Source,Target,value,nb_transactions
1123,70875224,3915431,3
YoBit.net,7188,4905200,1
0,284,129972880,1
152121,CoinPayments.net,1287894548,8
4,131,152949670,1
2575,417,71395807,1
233,72812733,1889801,1
1316,101,15851342808,2
163,4,9911337,6
697,162,798145651,1
73126935,73832987,27441959,6
14,70089418,765112786,1
396,Cryptonator.com,136035661,1
MoonBit.co.in,776,146798273,1
73702037,BTC-e.com,32059222,1
2055,3233537,18042995,1
72681482,51,45894800,1
111896,Huobi.com,466272453645,19
21865866,27140713,742435007,1
74304268,37,53616490,1
69801599,44,3667834,1
157,1090,5116970,1
111896,111090,196325243640,8
0,74278402,4163880,1
405610,57,2021859938,5
51,22457176,2764454,1
69199627,2899,97477558,1
46590,275,178519467,2
69354703,51392267,205477065,1
4033,BTC-e.com,399113094,3
37686970,70875106,149585310,1
61,7447,601000000,1
70063369,14,3027498395,9
12243,11264,107766997,1
20,1585,208987254,1
69983231,9,19425564,1
276,424,1321672048,2
20,51392267,49846875,1
41701,811,3967204,1
60,Luno.com,9451857816,6
ePay.info_CoinJoinMess,6748,48092559692,2
107,411,99582297,1
139,276,25692446198,2
108,Xapo.com,38150024,3
70744146,MercadoBitcoin.com.br,6862120,1
107,70639157,102940000,1
73807167,46590,235040218,1
3702,BTC-e.com,32456761,3
41701,BX.in.th,103854390,1
0,Crypto-Games.net,50000,1
43397619,49,2488498,1
51,45532,136728312,1
72943763,Cubits.com,228664539,1
24414,51,1023114451,5
YoBit.net,107,35390065,3
Xapo.com,563,5083340,1
70923180,14,65318420,1
71554939,432,252041281,1
65198,Xapo.com,158547494,1
421,396,11845915238,45
157,20,82037049,7
74278522,1548,85868335,1
70404020,70875207,5553284,1
1316,2218,2686080742,1
1654888,57,65734398,1
72943763,14,228664539,1
BX.in.th,1567,111265644,1
5380758,Rollin.io,13185343,2
71554939,ePay.info_CoinJoinMess,6419467569,20
71111009,22583343,97926483,1
73152717,70324700,6283940,1
73649710,491,1678353,1
17321,CloudBet.com,24979525,1
276,421,64860000,1
70403766,CloudBet.com,59970620,1
4,524180,94231315,1
405610,Cryptopay.me,2021859938,5
33117,Poloniex.com,22114179128,16
73258046,73806401,5999950000,1
Xapo.com,2484,13987624,1
107,SwCPoker.eu,11147002,2
57,386,6234800,1
157,1227,19851825,1
SlushPool.com,60,22994292074,12
472,605,21266380000,6
72497980,44,7756365,2
72073418,9,1994224,1
69697250,Bittrex.com,17594075755,1
69251900,44,10401217,1
3693472,72681727,92772188,1
85111,0,9899945147,1
PocketDice.io,Bitcoin.de,2476870,2
4214322,44,1541015,1
LuckyB.it,1200666,5190000,5
126,195,5554499,1
37,391,423814898,1
69775711,44,7456344,1
1316,YoBit.net,3017746758,2
157,44,3407774,1
SafeDice.com,29,11949426,1
Xapo.com,1316,10651917,1
28927,Huobi.com,74454202,2
74094368,71633826,421725730,1
Poloniex.com,102,68858761654,2
432,ePay.info_CoinJoinMess,2070092,1
HaoBTC.com,2184,14718017,1
1903,Luno.com,15192652203,13
72156604,CoinGaming.io,169441240,2
157,FortuneJack.com,27190513,3
72967225,29,210985310,1
233,888,32020003,7
3693472,61,12006325,1
Poloniex.com,175,339615894551,2
1123,FortuneJack.com,1165014,1
189,35,34704771,1
73074729,472,19167390,1
14,70455588,279096,1
33117,Luno.com,33171268692,24
74278522,72995578,672328415,4
904,71346041,339532817,2
CoinWorker.com,0,3990000,1
7277,252,131040,24
106268,0,34404334733,2
33117,11686,2764272391,2
4,9,8229569721,69
70296524,44,5378731,1
Cryptonator.com,3648,1273295,1
HaoBTC.com,Luno.com,7758422,1
801,MercadoBitcoin.com.br,28117926,4
ePay.info_CoinJoinMess,Cryptopay.me,72148027394,6
Poloniex.com,36350,67772487556,1
235176,29,1385190,1
72183514,29,37406045,1
71110396,YoBit.net,158216344,3
269,0,1725059,1
695,Poloniex.com,579386030,5
5540,44,99950000,1
33117,37,2764272391,2
916927,29,16822785,4
1903,859,808348289,1
1332,32062862,99969124,1
Xapo.com,107,4032162653,35
73544512,44,6092929,3
ePay.info_CoinJoinMess,1316,662114000,2
60,1756520,1143316431,1
234,Xapo.com,15242697,2
1654888,122,975919959,1
74304268,641,4018442797,1
1654888,107,3307483369,7
0,72183514,102200,1
189,Bittrex.com,24111259,3
1049,60,316017822,2
871,Poloniex.com,25154635,2
74304268,BitBay.net,2913780709,1
71633594,49,3099039,1
56136,Huobi.com,849012564,2
405610,1575,41859938,1
Bitstamp.net,39,32035611864,10
1654888,64256239,1629463839,2
129,35,72467217,4
51,158,186059336,3
776,371,28489155,1
73231837,96,266692505,4
60,0,10109439,1
14,MercadoBitcoin.com.br,13386627486,34
71659609,72498472,14799664,1
1612,Huobi.com,1083628455925,164
Bitstamp.net,69144722,6638522196,2
1903,68381107,1231647218,1
74147619,BTC-e.com,436764733,1
68430564,999Dice.com,7871739,8
5714831,821,5287534594,2
BX.in.th,1090,73274250,1
73937015,Xapo.com,2105189,1
767180,71895486,102280843,3
14,94,5554443432,10
33117,Bitcoin.de,8292817173,6
69435310,44,1127900,1
5162,1566,59998575150,3
1182362,BitcoinWallet.com,343894030,1
848667,FortuneJack.com,1535010535,3
Poloniex.com,4810,16569863335,1
71737765,CoinHako.com,309985310,1
1654888,CoinPayments.net,1323317321,3
1654888,20,796793970,1
71712161,YoBit.net,37140240,1
1959,Poloniex.com,91091451,2
71135492,0,1344167,1
YoBit.net,152,3706986097,56
57,29,654073932,13
SlushPool.com,94,33498489050,16
72262720,62,185621316,1
94,Cubits.com,572280884,9
1272,0,5987900,2
396,CoinPayments.net,2534137491,2
695,29,2044324,1
71370551,44,5626330,1
4,Xapo.com,1190204619,11
72262922,71475314,40046072,2
5291,20,88782215,2
5714831,14,804318217862,54
BX.in.th,41701,314388518,3
289,Hashnest.com,2477728,1
Rollin.io,275,17122724,5
Cryptopay.me,Kraken.com,10027325955,1
1228047,126,503478843,2
276,60,1631826881,2
ePay.info_CoinJoinMess,CoinHako.com,48092559692,2
152121,0,21776827007,89
129,0,94819815,2
ePay.info_CoinJoinMess,70481844,15053635,1
152121,1149,408301321,1
70770160,101,15337933,1
73152716,44,3374758,1
60,37,1944616948,1
70403439,999Dice.com,9082860,4
257316,372665,80514860000,1
Cryptonator.com,999Dice.com,38492176,10
74304268,398,8207036136,2
73884139,29,281520087,2
1654888,42552,323743999,1
74304268,2803,8131342828,1
472,417,29980729247,10
64740,CoinJar.com,24548119,1
4833806,354,144895070,3
73492752,71292762,11684281,1
22858851,164,653655310,1
219,Poloniex.com,31366643381,15
396,BTC-e.com,186105402,1
94,Bittrex.com,299950000,1
4,777,168413906,2
74278362,CloudBet.com,2305614,1
129,4,81705578,4
0,BitcoinWallet.com,13140491,5
83726,1149,1219004,1
848667,Rollin.io,1189634362,1
3273,TheRockTrading.com,138143644,1
73545469,96,1132359,1
Xapo.com,Bitcoin.de,361772299,4
396,Hashnest.com,52520980,1
139,FortuneJack.com,2560799070,4
MoonBit.co.in,VirWoX.com,121524796,1
117,491,771581,1
62046790,578,460615,1
3425,BitBay.net,25971786,1
Poloniex.com,3648,5587683236,1
74067893,811,1855222,1
163,386,11207085,1
57,14,23325256,6
361,732,35810568,1
71554939,SatoshiDice.com,154647079,1
74304268,4689,5684197780,3
39,523,599959470,1
472,Poloniex.com,24282423166,12
70586635,44,5501756,1
1228047,CoinJar.com,181017963,2
Poloniex.com,879,148374512443,2
74041201,OKCoin.com,1506390,1
Bleutrade.com,35,1499175,1
71502511,29,29406790,1
Xapo.com,71371661,22973370,1
70272383,BTC-e.com,1369466928,1
117,131,202305136,1
ePay.info_CoinJoinMess,29976439,24046279846,1
Loanbase.com,BTC-e.com,92609468,1
69984656,72367940,11916650,1
563,1215,142754779655,20
117,2803,599481243,1
33117,89971,2764272391,2
14,3531,3071212808,25
131,289,999963000,1
1379708,8900,30660000,1
36032,71160264,24410248,1
72865519,BTC-e.com,5856512,1
42093257,1588901,46936610,1
102,Cryptopay.me,22053252,5
777,1123,2539451,1
1654888,Kraken.com,151005506,1
20,49,14342584848,67
SlushPool.com,BtcTrade.com,20960482991,10
73412374,44,7473594,2
229519,354,148501400,1
Rollin.io,BitoEX.com,113750973,1
SlushPool.com,BTCCPool,1912570426,1
107,57,1193626061,2
69853321,BTC-e.com,44738752,2
20,491,474024006,4
14,BitcoinWallet.com,25853568318,21
4,283,2116520756,24
74226171,4,179300,1
ePay.info_CoinJoinMess,107,193664585694,17
SlushPool.com,Poloniex.com,26975863373,15
189,152,58715341,6
44862,354,204290000,1
1903,1798,1120813132,1
17880,860,1179518321,2
69983090,44,1019591,1
70271383,2055,4728645,1
111896,Bittrex.com,24540655455,1
136283,BTC-e.com,25975690,1
73728662,368,4975684,3
3649592,44,35711755,1
73048207,44,3492063,1
157,398,20323449,4
3273,417,99976948,1
33117,BTC-e.com,40108152693,29
74068529,29,24198151,1
26660,BTC-e.com,307095151,3
175,2387,42680247,1
ePay.info_CoinJoinMess,CloudBet.com,16902166,1
71659840,CloudBet.com,336938200,2
71058547,BTC-e.com,18755310,1
Poloniex.com,7645,159186016088,1
17434798,0,50864876,1
9373931,62106,39999638224,1
69382798,96,5174587,1
163,3934,977445043,2
72262922,70533940,49399168,1
36350,BTC-e.com,143202088,1
0,1090,11034925,8
848667,371,571743782,3
71554939,CloudBet.com,709083515,1
Bitstamp.net,73047543,7676115729,2
46590,2374,17653347,1
20,2803,134088649,1
276,Kraken.com,3620370000,3
5162,ChBtc.com,19999525050,1
776,8063818,28489155,1
ePay.info_CoinJoinMess,777,2728120,1
695,Xapo.com,646812214,1
1432,72315523,236420015,1
Bitstamp.net,859,2999883792,1
263,6271,101860494,2
157,Poloniex.com,35949579,3
93141,175,4932690300,1
ePay.info_CoinJoinMess,883,49255580059,8
131,Poloniex.com,3536533158,6
PocketDice.io,Poloniex.com,418905835,5
14,91,255172916317,231
2129037,368,6980268,1
639,158,1661300,1
72812733,51,79666690,2
87610,Cubits.com,62448648,2
Xapo.com,331,1360341940,17
25918,Xapo.com,11616124,1
71162539,Poloniex.com,961143610,1
94,14,183298558,3
ePay.info_CoinJoinMess,2184,1058036313224,44
9205456,354,196605232,2
64740,Bitcoin.de,24548119,1
289,BTC-e.com,50780158709,18
0,879,1070634,1
71162641,44,5884140,1
1228047,CoinPayments.net,235862844,1
14,BitoEX.com,112807918324,115
LuckyB.it,9796635,2710456,4
189,4014,16107578,1
HaoBTC.com,605,1693234461,4
7645,0,612898995,5
152121,131,6087456237,24
71554939,386,858147813,2
1450,SimpleCoin.cz,5000000,1
9373931,1151,39999638224,1
33117,Xapo.com,30406996301,22
14,SatoshiMines.com,377776972,1
9373931,HaoBTC.com,39999638224,1
71895039,0,7912365,2
3211,29,124649333,1
71554939,1123,1237068838,3
Rollin.io,SatoshiMines.com,2980525,1
157,BTC-e.com,31320696,1
14,25918,397060567,2
BitVC.com,Poloniex.com,1254827200,1
1228047,348,252063955,2
20350828,20,3199156654,3
61,18965,3600355,1
219,14,4657587561,2
848667,25052,444321972,1
343,29,3045240,1
4033,96,6645926,1
1903,152,8181902776,6
71685897,368,3615838,1
73622173,0,3731978,1
20,51,590469981,4
4597,YoBit.net,20061871,1
Xapo.com,117,3642304,1
70744146,91,8242526,2
2484,Xapo.com,1014516,1
65,ePay.info_CoinJoinMess,4007794,1
1228047,PocketDice.io,1053688638,1
60,OKCoin.com,2948249857,1
4033,233,248305792,4
20,Luno.com,13632799646,68
Cryptonator.com,61,19129655,4
1123,ePay.info_CoinJoinMess,5097953,2
117,MercadoBitcoin.com.br,47268515,7
776,Cryptopay.me,28489155,1
33117,6075,2764272391,2
848667,2238,313693732,1
8889842,14,2869630,1
74252166,Huobi.com,66219127403,13
1316,2803,16684806471,2
15207,VirWoX.com,599970600,1
14,662,71667101,1
31094859,4,819530,1
33117,Hashnest.com,2764272391,2
HaoBTC.com,195,10796210,1
157,21368174,19129142,1
289,Cryptonator.com,20329263,1
468,227,67483790,1
SlushPool.com,18203512,5214431815,3
152121,233,208849241,1
219,391,2938507251,2
61,LocalBitcoins.com,46161469,5
14,158,3204545111,3
129,65,29968845,1
3528,1432,22218936,1
70534041,0,110263172,2
733,4661129,188773575,8
999Dice.com,Luno.com,10504345,1
361,234,581106233,3
848667,189,280111681,1
72890178,CoinTrader.net_LocalBitcoins.com,14966760,1
46590,391,84616993,1
4661129,Cubits.com,3334396,1
821,Poloniex.com,9883129,1
70063369,860,874763029,2
70115473,860,4650007,1
72576975,1347,348388530,5
14,Cryptonator.com,7008302195,13
34281,29,12412674,1
Poloniex.com,CoinPayments.net,286266600662,2
71345664,4,1010531,1
71624909,Poloniex.com,260466850,1
71659227,69,7609542,1
117,ePay.info_CoinJoinMess,9827386,1
107,102,1041385056,4
1903,102,11069935459,8
94,158,158398026,2
CoinGaming.io,BTC-e.com,6456338,1
0,Bittrex.com,353327252,22
22583343,BitcoinWallet.com,286077848,2
74304268,227,5303186173,2
0,107,57621155,30
73832019,49,14646229,1
Bitstamp.net,0,17747912269,3
4,Coinroll.com,136875216,2
4823363,BTCCPool,32340300,1
20,74015213,475875777,2
Poloniex.com,283,313043609189,2
405610,995,495000000,1
SlushPool.com,804,2683862924,1
69382798,44,8658561,2
1123,859,54100552,5
163,139,27603403,2
1228047,578,105651724,1
ePay.info_CoinJoinMess,57,865814782585,37
69147828,4,10631614,1
2566,605,200990130,1
72943763,CoinPayments.net,472193121,2
9637,233,6065400,1
BTCJam.com,0,37237717,1
4,2055,74447156,1
Poloniex.com,2331,143670264200,1
94,0,380625581,2
45539,811,74036801,1
71476356,BitcoinWallet.com,19120486,1
71554939,833,539203578,2
Rollin.io,Poloniex.com,2829964,2
154,29,228039682,3
117,61,10485087,3
71737904,BTC-e.com,111920690,1
73937585,0,4367682,1
111896,57,73621966365,3
405595,BTCCPool,51091691315,7
60,Xapo.com,10227274721,4
26220,29,770858934,5
71188601,91,2441182194,19
71109463,46590,84529966,1
4,170,1269326405,12
1123,598,1815388,1
405595,2184,21896439135,3
ePay.info_CoinJoinMess,SatoshiMines.com,1454146,1
217,444,8075983,1
3276848,91,881311688,1
4,1090,525507549,4
152121,Poloniex.com,1000051307,6
Xapo.com,942,1306958943,5
848667,91,4670484005,12
139,45539,1616551754,3
69697250,898,51152317265,3
848667,Cubits.com,4182487484,5
73937585,888,13844659,4
1612,Bter.com,3598837851,1
1228047,10054,566266586,4
70612376,96,5324150,1
72943763,4,499954554,2
20,FortuneJack.com,8657039195,23
14,8063818,564375234,1
YoBit.net,4689,33031694,2
842,OKCoin.com,61297038,1
468,102,1092927684,11
64693217,29,82450000,1
70063369,69,243553519,2
YoBit.net,Hashnest.com,48959704,1
64915121,14,1762778,1
Xapo.com,776,313427619,2
154,0,1019394219,6
4833806,8096,55775169,1
152121,170,914452096,2
74304268,5026,1564076754,1
107,60,126291729,1
BX.in.th,276,24465829,2
71240615,44,1011161,2
Rollin.io,700,2004160,1
72524261,69984672,4198774,1
YoBit.net,BTCC.com,86003440,1
ePay.info_CoinJoinMess,0,5252778723660,416
9373931,BTCCPool,39999638224,1
5714831,BTC-e.com,78522208982,2
354,60,10531923486,9
1575,472,27899209,1
48550,Xapo.com,6631822014,1
0,BtcTrade.com,1934200,2
4730886,CloudBet.com,99985310,1
Poloniex.com,444,455364865861,11
PocketDice.io,62035,1171874,1
73702180,368,10817317,1
175,107,1100925,1
Rollin.io,421,1548185,1
0,Cubits.com,2673229848,279
71921509,289,20557988,1
0,61,101236156,11
72182798,BTC-e.com,1985310,1
72753525,9,65255300,4
MoonBit.co.in,71109524,126855600,1
69591292,44,8557868,1
4457,4478,2512000,1
1228047,20,591346619,4
73257750,44,1858461,1
20,58102,765807385,3
72575950,44,1046173,1
55672342,49,2721277,1
1903,OKCoin.com,4023573811,3
Poloniex.com,3211,2318611738931,30
73074640,101,906268732,15
YoBit.net,354,194533825,9
72707854,Xapo.com,309931229,1
27140713,Poloniex.com,238661521,1
776,Hashnest.com,28489155,1
70717170,BTC-e.com,66864050,1
129,101,17034952,1
71624909,158,797608242,3
69435428,49,1315286,1
35,HitBtc.com,11853980,2
468,BitoEX.com,3184162397,22
1903,548195,3966196839,3
776,94,56978310,2
4,811,128871914,4
Bit-x.com,ePay.info_CoinJoinMess,478477,1
14,CoinPayments.net,213033247513,255
1228047,91,1119910173,3
405610,VirWoX.com,2516859938,6
139,39,25541181509,13
72103949,49,37110856,4
157,1138,78438642,3
14,Bittrex.com,22279414897,34
1901,Poloniex.com,32208536,2
2189,0,2955252,2
73937585,2566,3983841,1
74304268,417,2084413769,1
Poloniex.com,96,161269969699,1
0,811,2105101,2
BtcTrade.com,842,87616068801,126
74147423,Cryptopay.me,14074497,1
0,51,664000,1
20,4,1946100940,10
124473,61351,19960000,1
74304268,158,21850659932,5
YoBit.net,Bittrex.com,1037737446,21
289,275,1372746,1
Xapo.com,91,2548382557,40
72315294,ePay.info_CoinJoinMess,487450,1
107,44,3301818,1
MoonBit.co.in,Cryptonator.com,848077824,2
131,157,730155889,8
72733578,107,1980248719,4
7135858,29,997584,1
Bitstamp.net,108,13686804046,1
101,7355396,4064911,1
848667,421,4002401177,9
371,87610,612259313387,31
24414,61,28489877592,125
73048147,69958432,17379113,1
Xapo.com,YoBit.net,13678426835,65
1612,290,234684644398,42
848667,0,50326149110,113
ePay.info_CoinJoinMess,138118,24046279846,1
SafeDice.com,175,61606762,1
391,1575,18995480,1
71738265,69382371,2083267,1
1120,0,266302192,2
70927578,73832987,19931605,3
468,348,21906508,1
695,60,437648807,2
73272517,200,21009632,2
SimpleCoin.cz,Xapo.com,1253415328,3
Poloniex.com,158,4896825619090,43
5714831,39,140509861215,3
276,Bter.com,63173200,1
1391,57,71694578,4
HolyTransaction.com,0,2210044,2
154,315,266477449,5
14,OkLink.com,2889670934,1
14,70351433,124968098,1
1654888,Huobi.com,413307639,1
ePay.info_CoinJoinMess,87324,24046279846,1
YoBit.net,444,13648476,1
20,0,4925582477,32
94,284,112137425,1
833,491,33229477,1
Xapo.com,Bit-x.com,45993713,3
74252166,HaoBTC.com,20375116124,4
122,12737,246428193689,30
72550255,16768780,64658834,1
14,Xapo.com,1044724563480,1133
60,54597475,3518346329,1
70639009,49,1208002,1
69173924,73623403,169600000,6
71632285,44,14348430,1
219,1090,2509200568,1
72524240,Huobi.com,94000324,4
61,34162,48000000,1
14,39,515170339,1
3366456,BTC-e.com,218940380,2
ePay.info_CoinJoinMess,2643,24046279846,1
117,0,13915583,5
HaoBTC.com,811,8509777,2
Paymium.com,129,20379177423,1
12737,5714831,127306256600,4
1654888,331,1328654251,3
811,BTC-e.com,1120000000,4
276,2184,653873204,3
0,3648,3400901,4
73021894,368,11572057,1
39,69696670,2975130588,5
695,158,92918896,1
405595,66692,7298813045,1
276,OKCoin.com,46182581155,24
4661129,FortuneJack.com,960925,2
71868448,999Dice.com,1909435,3
0,1049,38290549,1
157,275,79574880,3
SatoshiMines.com,275,14610845,11
1612,2184,552669435492,81
396,Cubits.com,1943742364,5
71424476,BitcoinWallet.com,427423,1
Bitstamp.net,342,4999910678,1
391,883,2882988,2
70403432,Xapo.com,393255330,6
