Source,Target,value,nb_transactions
29111555,Cryptopay.me,3349696,1
BTCJam.com,170,1140292,1
72024568,566,1263885,1
417,162,9967633000,5
Genesis-Mining.com,1956,1698328585,1
1228047,HaoBTC.com,792805945,2
73414008,401,51627400,1
12067426,Luno.com,80116507,1
69852413,73153273,50908098,1
73152717,71790493,74863334,1
73413077,Cryptonator.com,49075251,3
70634822,7,1859546,2
Kano.is,MeXBT.com,12460274115,5
69984672,70793891,132207330,1
2788287,69746273,17922305,1
52330,41620911,29990000,1
71738276,368,81627567,1
69199627,1315444,117286753,1
YoBit.net,2647,67784463,1
1144,7369,4503000015,3
71214987,4,20498503,1
3113595,Purse.io,99940000,1
SlushPool.com,14950759,5115306133,1
32354,1144,67669516,1
71424013,CoinKite.com,249940,1
32413624,Xapo.com,58587500,1
45048181,56097,18147936,1
999Dice.com,1370,18749384,1
8388,Bittrex.com,3795258137,1
52376,50867,1299990000,1
73519226,LocalBitcoins.com,92506807,1
51419,50700,199990000,1
Poloniex.com,821,2381852356,2
342,Poloniex.com,24118077,1
YoBit.net,Bleutrade.com,95449596,5
1654888,MercadoBitcoin.com.br,735778607,2
PocketDice.io,70246057,1567992,1
566,Bittrex.com,2126984,1
22399362,143306,269257533,1
57,CoinKite.com,88101582,1
GHash.io,0,5014492388,2
70089229,50640,449990000,1
73519166,73623734,6215590,1
34662,67908,32545517,1
954,LocalBitcoins.com,849372950,2
LuckyB.it,23421989,124052401,9
70482196,53711270,356042627,1
1022532,233,2417019267,24
60997896,70768611,4771832,1
1215,HaoBTC.com,189107137444,9
41334,50567,165040371,1
50134,51559,275064483,1
70901336,YoBit.net,218920000,1
2457856,71918230,280090000,1
51740773,35267947,334556930,1
46410064,73258019,19230910,1
Genesis-Mining.com,Cubits.com,1698328585,1
Bitstamp.net,2230,2317878273,4
66692,Poloniex.com,301000009,1
0,855,20000,1
69853380,368,21376493,2
50826,70089040,185076800,1
1228047,CoinKite.com,1166519275,4
71424466,CloudBet.com,357490,1
NitrogenSports.eu,2799,26032793,1
93141,821,2999931920,1
129,35,117999428,3
70612004,0,635092935,5
3368,ePay.info_CoinJoinMess,111541863,7
BX.in.th,Poloniex.com,9064723671,5
39221901,70429034,6573478,1
28243748,Bittrex.com,4180775145,5
468,Bitcoin.de,53047563,1
18135600,61,42194149,1
72941497,7,9900638,2
69172718,4758,10026935,1
10306431,417,7013104,1
HaoBTC.com,OkLink.com,133739082,3
SlushPool.com,Xapo.com,30387118353,9
71528906,1070,986692844,3
Genesis-Mining.com,72916777,1698328585,1
69409405,289,624669299,1
ePay.info_CoinJoinMess,73648582,15934971,1
Poloniex.com,1769,15709409678,3
70193751,70849046,10771656,1
41853224,LocalBitcoins.com,120270999,1
454,32561,189911373178,5
70796582,66646150,83304982,1
Genesis-Mining.com,71293795,2229659142,2
SlushPool.com,59833,5115306133,1
58534,1747,160477800,1
4673,126,3020408,1
70560560,LocalBitcoins.com,1854480467,2
51845,52012,50770000,1
69459812,1582,6635717,1
7398,61,94020000,1
HaoBTC.com,1116,20062253,1
1215,6274,2519929350,1
Xapo.com,HitBtc.com,17643527794,6
52687183,0,925361,1
1227,860,70714501,1
35,48860,3567097,1
Poloniex.com,SwCPoker.eu,37988216154,1
8388,Kraken.com,32883119041,3
51515,41620911,299990000,1
0,4940,1055059,1
0,Crypto-Games.net,793292,2
3527931,FaucetBOX.com,1226652,1
101,0,36378845,6
FortuneJack.com,MercadoBitcoin.com.br,3448954,4
24951,Cubits.com,53759000,1
22434045,73414292,7066526,1
35049846,Bitcoin.de,1293700000,1
72524240,Huobi.com,47231658,2
0,2329,1226800,1
NucleusMarket,0,454626073,9
ePay.info_CoinJoinMess,4050,172201845512,2
SafeDice.com,497,9779465,1
73020151,AnoniBet.com,3362839,1
16564,144727,1411801,1
Hashnest.com,6748,1043279,1
CoinJar.com,7,519322518,4
70377464,BitcoinWallet.com,67130416,1
70586820,71423839,164292995,1
1769,Bter.com,3068101,1
0,1576,5924100,1
1762296,BitBay.net,3998470995,5
Paxful.com,BitcoinFog,102971312,1
Poloniex.com,CoinApult.com,9235542979,3
454,30954,260297886141,6
BitcoinFog,456,70578433341,174
69146386,CoinKite.com,2856830,1
51420,51120,130620986,1
69984509,72734098,282749529,1
51740773,Xapo.com,887705601,1
ePay.info_CoinJoinMess,71685884,1526435,1
71450777,CoinKite.com,1257633,1
864,Bitcurex.com,999982000,1
41176,51870,786709117,1
298,290,48102477,1
69984656,74068001,24027883,1
2755004,523,20405794,2
NucleusMarket,109352,186460000,1
Bitstamp.net,CoinGaming.io,21646880741,5
71869225,871,31660441,3
1769,107,3177609,1
Huobi.com,Btc38.com,40246029,1
1335,61,7667880527,67
11903275,69304238,8520029,1
809,CoinTrader.net_LocalBitcoins.com,3130658702,1
74223168,71032462,1246673,1
0,DoctorDMarket,13980025,3
16962,1576,686908090,1
1316,331,235497279,1
73021461,860,380000,1
Genesis-Mining.com,CoinKite.com,6793314340,4
71842975,71188876,96241022,1
1218,233,130676667,2
BitcoinWallet.com,70534041,5585972,1
72812733,61,368869010,4
1215,563,237267810360,19
69697250,18340295,31096340000,3
ePay.info_CoinJoinMess,Btc38.com,1635917532364,19
942,SatoshiMines.com,2261907,1
ePay.info_CoinJoinMess,6748,602706459292,7
32413624,71213219,254664083,2
69330819,0,1857383880,1
BitcoinWallet.com,883,2835999670,3
70325075,70979366,350456020,3
NitrogenSports.eu,Xapo.com,52437750,5
71816350,152,2766535756,5
1477737,MercadoBitcoin.com.br,697043621,2
50826,70245911,858440000,1
70586820,70898842,92181443,1
0,70325312,7238461,1
906,Paxful.com,1499973607,3
16962,6491115,686908090,1
18203512,YoBit.net,23781118,1
70560560,Bleutrade.com,1546447253,1
72839276,71788261,218034874,2
1215,Poloniex.com,5029922800,1
BitcoinWallet.com,LocalBitcoins.com,6205571,1
71763755,0,54441325,2
73335848,2506,46331326,1
70796497,ePay.info_CoinJoinMess,92218987,1
Xapo.com,73937356,2599750346,1
64475407,74015503,57509711,1
71293718,BTC-e.com,256756681,1
YoBit.net,60,499980000,1
1228047,50811,592433572,1
Loanbase.com,Poloniex.com,34369547,1
ePay.info_CoinJoinMess,OKCoin.com,16405770360834,192
3368,999Dice.com,51711612,3
1215,ePay.info_CoinJoinMess,34949636704,5
0,6246,65517856,2
70953422,72025875,19055087,1
74120870,ePay.info_CoinJoinMess,321402317,2
365071,BTCCPool,95998846404,4
Rollin.io,566,4565200,1
74328597,CoinTrader.net_LocalBitcoins.com,8677478,1
0,40774,128000,1
ePay.info_CoinJoinMess,72104326,86100922756,1
0,HitBtc.com,23661953,4
8507696,NitrogenSports.eu,22787000,2
Bitstamp.net,FortuneJack.com,840688860,1
HaoBTC.com,BTCCPool,1404482581,36
871,Poloniex.com,997881870,1
71842873,70822605,60554834,2
Poloniex.com,Purse.io,3720600338,1
69670973,71527936,119221325,1
5026,1054,1687697480,12
FortuneJack.com,227,1991611,1
ePay.info_CoinJoinMess,61,2214222427,2
454,28712,185615622764,5
Genesis-Mining.com,BTC-e.com,17514616407,11
15526057,AnoniBet.com,268276,1
SlushPool.com,Kraken.com,9671771237,2
1215,Kraken.com,34465241806,1
50762,51115,370080000,1
372665,BitBargain.co.uk,414755100,3
820091,73360669,223558332,1
ePay.info_CoinJoinMess,HolyTransaction.com,541408236,10
72760285,4,4556787,1
7655,Gatecoin.com,984080000,2
69904601,96,129022617,4
71842975,BTC-e.com,89204516,1
129,28970,157141230,1
Xapo.com,72183518,2533835568,1
PocketDice.io,999Dice.com,1708351,1
849,OKCoin.com,20924260,1
Hashnest.com,107,1677214,1
Xapo.com,1370,10448647785,4
SlushPool.com,CoinKite.com,4556465104,1
73048147,72130182,70281838,1
73963652,60997896,73723745,1
Xapo.com,57,2513060943,1
73649821,72051565,122218884,1
129,1316,24248108,3
227,942,1125190,1
45004,454,66781880,1
69200072,70455779,3972070,1
CoinGaming.io,73336024,56600135,1
CoinPayments.net,290,210227469,3
Poloniex.com,YoBit.net,97861678834,40
CoinPayments.net,74042190,245381846,2
396,NitrogenSports.eu,2151118382,2
348,LocalBitcoins.com,15040320,1
16756080,70927666,106352404,1
60,6335,514251893,2
1054,BTC-e.com,33392108,4
2396564,1747,165523437,4
69539543,0,16776873,1
PocketDice.io,497,1712935,1
4908,1956,153308288,1
74251827,CloudBet.com,56343001,1
73176182,49,1569280,1
CoinPayments.net,MaiCoin.com,1301499636,15
1050369,96,13523720,1
73441091,52293,1699990000,1
64479,290,24408404,1
50408,69591713,399990000,1
59928,1218,8991600,1
0,51,1199981,1
71894862,Bittrex.com,97789510,1
Xapo.com,NucleusMarket,5202257920,2
72209631,CoinPayments.net,2566009,1
Poloniex.com,HitBtc.com,6611126745,2
74304372,0,31059202,1
20771731,7,15299000,1
ePay.info_CoinJoinMess,51,1899207830,2
23052521,72733570,632937079,1
129,72707854,3091191,1
Xapo.com,MercadoBitcoin.com.br,87633624254,32
72733453,4,256383429,3
73441090,Kraken.com,7270551,1
70193816,0,6123110,1
71346041,2643,2158600000,1
Genesis-Mining.com,69853727,2229659142,2
Kano.is,Kraken.com,12460274115,5
71656835,49,12429968,1
417,LocalBitcoins.com,784729000,1
60,1805,5612064748,2
71371685,7,7040091,3
70089418,Hashnest.com,1328538,1
295687,563,309080000,1
69723381,269,1773314,1
37466172,61,103620000,3
1228047,BTC-e.com,403784706,5
68870830,Paxful.com,142540422,2
864,11894,10129833576,15
Paxful.com,195,38534783131,177
821,CoinTrader.net_LocalBitcoins.com,158311755,1
70534041,70010830,17225452,1
50180,52768,200090000,1
Bter.com,Bleutrade.com,56118723,2
61,CoinTrader.net_LocalBitcoins.com,491051600,14
61843996,Matbea.com,98362900,1
71816350,4264230,303936505,1
70848906,LocalBitcoins.com,11831474,1
SatoshiMines.com,0,32358465,11
Poloniex.com,3348,10475295784,3
271437,Xapo.com,34175521,3
NitrogenSports.eu,662,10709209,5
16768780,69173728,269389435,1
64915121,LocalBitcoins.com,31788547,1
70482223,1469,33531266,2
1228047,1506795,114802155,1
1654888,15910,156568143,1
CoinTrader.net_LocalBitcoins.com,2067,2500000000,1
50826,70429575,123930000,1
351,152,6915453,2
Poloniex.com,735,13717538480,1
SatoshiMines.com,17079120,29910785,24
73021903,BTC-e.com,120785483,1
BitAces.me,641,1270000,1
1780645,73754427,10677590,1
70377594,700,57393516,1
4355,860,46511370,1
118992,3356440,6536595686,2
71292762,4758,4814937,1
71241457,BTC-e.com,74995409,1
318683,Bittrex.com,894506112,2
Kano.is,354,62301370575,25
40854,52176,321285517,1
CoinKite.com,968,1628415700,10
6252,BitoEX.com,6136233,1
59589,563,771784700,1
71999088,4758,6711581,1
71816350,72341542,957024144,1
PocketDice.io,883,1089382,1
131,290,14990000,1
396,HaoBTC.com,1574916531,5
1834605,129,10942464,1
72811110,18459488,8952005,1
35,57,20939867,1
4126,1469,40467076,1
SlushPool.com,Bitcurex.com,2506866659,1
0,513,100000,1
70744026,NitrogenSports.eu,53439364,4
50899,Luno.com,328609117,1
1116,ePay.info_CoinJoinMess,36599282,3
73336533,Paxful.com,226071832,1
2781097,FortuneJack.com,952530,1
Bitfinex.com,912,12109754300,1
19025100,BTC-e.com,105196713,1
73596404,BTC-e.com,723961400,1
69173924,1528188,35157000,1
1149,Crypto-Games.net,4460837,3
ePay.info_CoinJoinMess,1539,258332382299,4
0,1918,2741098,6
10642662,26515,602240006,1
69906500,Cubits.com,101225518,3
BitcoinWeBank.com,0,70382612,3
37,CoinKite.com,8019604,1
70455777,368,57627787,4
1436,FaucetBOX.com,165276070,1
60,73545490,1086464045,1
NitrogenSports.eu,CloudBet.com,137079339,12
74304286,Poloniex.com,268384780,1
Xapo.com,424,5445821196,2
Genesis-Mining.com,227,2229659142,2
330903,660229,1514289170,3
7655,Poloniex.com,980349000,1
57,Purse.io,77010477,1
BTCJam.com,TheRockTrading.com,407534255,1
61326504,NitrogenSports.eu,99990000,1
71002730,72548652,5905247,1
354,1575,383129920,1
42601,3657186,1612928062,1
5542047,35,1697043110,1
74330515,2647,16382596045,1
1941,Bleutrade.com,190867,1
454,37341,49241245421,2
ePay.info_CoinJoinMess,67933107,25751361,2
821,60,2111149881,1
96584,71528906,67208550200,10
72367929,71424093,87148705,1
Xapo.com,7184,2594794977,1
0,3820,210000,2
5702767,CoinKite.com,2716927,1
73047698,73623532,120182307,1
0,4102,10973300,1
398,CoinTrader.net_LocalBitcoins.com,829915302,2
809,424,9563305770,6
73231339,401,7909104,1
72865528,LocalBitcoins.com,99343708,1
4338203,LocalBitcoins.com,412468990,3
Xapo.com,Matbea.com,2513561632,1
Kano.is,1598,24920548230,10
69199627,CoinKite.com,117286753,1
1575,Xapo.com,166936536,8
ePay.info_CoinJoinMess,51805,226180000,2
354,10497631,557209497,1
Poloniex.com,1576,9587666035,2
71553237,368,96640997,1
3319,233,1534056,1
Genesis-Mining.com,6748,5094985755,3
71816350,129,499203854,1
72157162,CoinPayments.net,28233012,1
72287614,7,5190000,1
69147640,ePay.info_CoinJoinMess,52721123,1
71973152,Poloniex.com,81761472,1
ePay.info_CoinJoinMess,73310590,105759230,1
0,2331,168166,3
71554939,3751,99162884,1
46728375,LocalBitcoins.com,26557040,1
Genesis-Mining.com,61837026,1698328585,1
PocketDice.io,Bittrex.com,9720082,6
Poloniex.com,Bitstamp.net,139941899949,44
70796631,0,191667075,3
71816350,70141239,953660026,1
16768780,69539997,221163435,1
5162,787953,1413863986,1
69984672,72472364,684028501,3
71973479,CoinTrader.net_LocalBitcoins.com,236916695,1
31530509,1747,1052970000,3
37466172,368,80916362,3
3980,368,199950000,1
354,Cryptonator.com,1114418994,2
Paxful.com,70482234,45151954,1
Xapo.com,SatoshiMines.com,44263835409,17
80393,72130580,29880000,1
354,4908,383129920,1
898,HelixMixer,402419886,1
2026252,LocalBitcoins.com,2019790000,2
70324615,49,5737675,1
70298775,73832987,7668457,2
ePay.info_CoinJoinMess,70325075,499980000,1
1215,OkLink.com,165946740338,10
289,CoinTrader.net_LocalBitcoins.com,519211275,1
59065,15523721,2595176508,2
71947632,368,8664668,1
118992,667745,4848915343,1
0,60,12036348080,25
68426617,72549832,51530451,1
Xapo.com,11706884,2508283966,1
ePay.info_CoinJoinMess,Bitstamp.net,688916416532,9
CoinKite.com,292,6820000,1
70141246,7,36125588,4
1654888,CoinTrader.net_LocalBitcoins.com,471750324,3
ePay.info_CoinJoinMess,1831320,86100922756,1
72497353,ePay.info_CoinJoinMess,253990000,1
BitcoinWallet.com,195,2030956,1
3262227,LocalBitcoins.com,13946359,1
745,4,106646690,1
0,73179319,2821575,1
1004,CoinJar.com,109660893,1
72183367,860,54605000,1
74094855,73832987,5894012,1
70298721,69589804,50229109,2
354,4102,557209497,1
2042210,1747,287827875,9
CoinPayments.net,Bitcurex.com,6923887,1
72078429,BitcoinWallet.com,99690000,1
40774,144727,912331,1
72446364,368,12188192,1
ePay.info_CoinJoinMess,1566,172201845512,2
74252166,Huobi.com,8590744824,1
ePay.info_CoinJoinMess,Cryptopay.me,1434638515,4
1215,2647,67063631433,3
74120870,74067369,216643235,1
2012172,NitrogenSports.eu,1980000,1
51392267,72470925,209940000,2
0,73490801,3626752,1
483243,421,3335483200,1
6252,289,6860000,1
Bitstamp.net,70965830,92013717008,4
6252,170,13720000,2
Hashnest.com,999Dice.com,10849661,1
Purse.io,421,20561574,1
52620741,3077,13305139,2
52184976,BTC-e.com,10798503,1
Xapo.com,700,5171938601,2
0,122,140000,1
69537350,11450149,85727585,3
74042229,73622516,356731382,1
0,777,312900,1
83665,LocalBitcoins.com,2201030036,1
354,2230,583151311,1
74251985,999Dice.com,139866942,2
1739276,HelixMixer,16086553,1
906,544,499991241,1
ePay.info_CoinJoinMess,1316,137144430,2
NucleusMarket,71763755,435500000,1
1769,CloudBet.com,16156201,1
71162980,72576596,5413161,2
371,436725,5000000000,1
70193751,69644384,21159397,1
72839110,421,25713098,1
ePay.info_CoinJoinMess,2643,3788440601264,44
71816350,402221,1046232983,1
0,74015866,999988700,1
0,1098,1324400,1
72262753,54114,447880274,1
Hashnest.com,269,2173992,2
Poloniex.com,NucleusMarket,72505623,1
6048154,Luno.com,286163622,3
50826,Poloniex.com,566583475,1
71816350,BTC-e.com,4041415782,9
605,Poloniex.com,1207465089,2
396,Poloniex.com,8299375676,10
73858846,Cubits.com,1336000,1
69801586,BitcoinWallet.com,33601145,1
SlushPool.com,Poloniex.com,4556465104,1
74041205,200,393166157,1
HolyTransaction.com,7,10758667,7
71869072,15271467,156626355,1
1589747,Betcoin.tm,98490970,26
50762,Xapo.com,399990000,1
68355556,33351,1052250000,1
40503977,73778887,68404028,1
2914,1598,8487244,1
74304487,70639026,10750679,1
70743378,999Dice.com,3580165,1
Genesis-Mining.com,2214,1698328585,1
73571494,49,5556198,1
50236,51363,58157011,1
72865528,CoinKite.com,3625000,1
72865369,1103,10672170,1
71084752,70842,299980000,1
Paymium.com,NucleusMarket,16032630720,3
72707795,368,13343133,1
Genesis-Mining.com,Purse.io,1698328585,1
70534041,71502876,79476078,1
73336533,331,22030172878,4
54597475,NucleusMarket,471443435,1
1502006,331,87240848,3
1335,0,194491600,1
Hashnest.com,BTC-e.com,14056869,3
74330515,20914,16442601045,1
343,44609,29976270,1
YoBit.net,1575,1284372,1
228573,SatoshiMines.com,4869498,2
Bleutrade.com,170,6480309,1
71711116,49,14732150,2
3370,1151,79350000,1
454,24774,63973362741,4
MeXBT.com,70875362,120510020,1
1054,LocalBitcoins.com,27822366,1
51903,70089231,60955179,1
29122317,811,21633314,1
454,22176,358634151850,7
107,Xapo.com,823204806,3
1137649,1694865,12032050,1
52342042,NitrogenSports.eu,34000,1
SatoshiMines.com,Purse.io,8178040,3
1477737,73100939,19673400,1
66002753,860,44430000,1
ePay.info_CoinJoinMess,605,172201845512,2
5325883,70953707,189860462,1
0,1272,218000,1
Kano.is,269,22411915013,9
71814798,883,38100725,2
131,BtcTrade.com,80141000,2
1022532,25042594,346530404,1
454,31545,13841676431,1
74172449,1539,2132459,1
4208,55039679,2478488,1
3415,421,55707053,4
57,CoinApult.com,71000615,1
15287886,0,15441186,18
HaoBTC.com,BTCC.com,1116873713,30
70556723,Xapo.com,1917203,1
Xapo.com,BitoEX.com,21378360909,8
3368,FoxBit.com.br,13589778,1
ePay.info_CoinJoinMess,71738297,15535424,2
354,829211,530886241,1
1226470,41417071,6972052400,3
1502006,1747,148101102,9
70429474,71736993,106296504,1
354,Bitstamp.net,6803867336,10
70089222,73466284,426020356,2
Poloniex.com,833,57364313731,12
HolyTransaction.com,CoinKite.com,3415296,1
2374,BTC-e.com,19748820,1
CoinGaming.io,LocalBitcoins.com,165800406,1
Bitstamp.net,73217938,55860303350,2
60,ePay.info_CoinJoinMess,681415406,2
71554939,Luno.com,96724707,1
102885,SecondsTrade.com,444921139,19
71816350,BitoEX.com,24921583136,33
Bitstamp.net,70953647,681358668,1
Poloniex.com,386,1876541270,3
Poloniex.com,Luno.com,5072509316,5
ePay.info_CoinJoinMess,3578,15934971,1
6131,Huobi.com,484482721,1
57,269,2719824,1
4908,523,9971230,1
SatoshiMines.com,497,13229551,1
739337,368,11006850,1
4126,Cryptopay.me,61621715,1
13286399,233,9651800,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,10404547332,4
497,SpectroCoin.com,39132097627,107
70953245,0,12525605,7
20112986,1309,1149040,1
28970,BTC-e.com,15005444,1
59589,OkLink.com,35322053100,4
Genesis-Mining.com,2530385,3396657170,2
107,1769,279179904,1
13315963,1747,8206532,1
954,Poloniex.com,599900000,2
Poloniex.com,ePay.info_CoinJoinMess,139782684692,20
45048181,MercadoBitcoin.com.br,380145000,3
60,8388,11295282547,2
871,34100,12592378,1
51869,52033,33496775,1
72157187,16971,42012814,1
71162980,CoinGaming.io,12244585,5
72944015,860,173148139,2
0,70717800,9000000,1
29562533,72367051,848090000,1
Xapo.com,AnoniBet.com,9861731097,2
71816350,69827696,1185638253,1
6252,244631,4511229,1
354,175,1153579595,1
70193751,72129701,40171352,2
1228047,1539,26126954,1
73517524,52214,299930000,1
72262753,50791,124320274,1
0,883,13319616,3
ePay.info_CoinJoinMess,58809,86100922756,1
70324301,7,1825643,1
50422,51560,400080000,1
Genesis-Mining.com,2581739,1698328585,1
26774,454,449433743,1
1654888,3578,455124588,1
8660,2506,324329100,5
Poloniex.com,HelixMixer,1199107649,1
3368,289,266500560,18
Cryptonator.com,Cryptopay.me,5190515,2
0,129,981855,2
0,999Dice.com,75678268,53
70560686,368,31571555,2
175,Poloniex.com,4858455726,6
72183517,18459488,57687855,1
FortuneJack.com,Xapo.com,269328633,6
NucleusMarket,Xapo.com,55743882,2
SatoshiMines.com,ePay.info_CoinJoinMess,11283859,6
1316,YoBit.net,488766122,1
74042229,71371977,33550189,1
70714072,LocalBitcoins.com,411835050,1
809,563,9767793112,4
50422,Xapo.com,96870000,1
73151810,73963533,277563852,1
Xapo.com,164,2649761230,1
Cryptonator.com,CoinKite.com,7092738,3
71816350,49985443,787111854,1
2542990,1747,114517740,5
1654888,5267096,455695766,1
74042229,LocalBitcoins.com,165300113,1
Paxful.com,25695512,170253719,2
Poloniex.com,1647,2136866972,1
35049846,NucleusMarket,10800838454,17
28243748,FaucetBOX.com,1484996339,1
51674,Xapo.com,10770000,1
999Dice.com,227,22896993,1
