Source,Target,value,nb_transactions
9373931,Luno.com,35999601154,2
220,57,4536594,3
37466172,6098,2832049738,31
468,Huobi.com,24135671,1
2190830,152,10387570,1
107,102,681410396,1
CoinPayments.net,871,260882457,4
PocketDice.io,170,5788950,4
139,1332,47936769500,2
71895491,72943668,84944564,1
71476356,70717613,883264370,1
65372,158,5722440,1
39663891,368,130442069,1
51998,52263,24980000,1
74304268,24493,1777657645,1
72969550,CoinPayments.net,947664,1
Xapo.com,108,666097365,11
50491,52202,300840000,1
34162,158,115045066,1
864,39,152486535,1
833,Bittrex.com,25510000,1
71737904,BTC-e.com,34352710,1
BitPay.com,1098103,45296101,1
69749442,74147398,83113140,3
219,MercadoBitcoin.com.br,20116838751,10
61,ePay.info_CoinJoinMess,601000005,1
HaoBTC.com,195,10100000,1
72262230,72917656,10729544,1
Bitcoin.de,94,999921035,1
21266,BitcoinWallet.com,6361045,1
74252166,290,7682847516,3
50176,51294,5410945,1
163,Bittrex.com,201008980,1
SlushPool.com,0,243138300678,107
Xapo.com,5801,65378821,1
70482037,96,3664236,1
50038,51028,373380050,1
848667,HolyTransaction.com,179802126,1
Xapo.com,71058615,10456263,1
64256239,20110269,12250000,1
61351,29,151984458,2
SlushPool.com,34263,7687260429,3
70481844,0,80575140,1
33291,441956,25388218,1
6048154,50478,257898222,1
1228047,284,4539350367,17
7582,Poloniex.com,62116328,1
73336533,BitPay.com,2035455685,1
71475265,BitPay.com,1356484,1
71160002,44,2951308,1
Xapo.com,Bter.com,113426931,2
149405,BitPay.com,6384056,1
71528823,69,60527570,1
1477737,CoinHako.com,2632083346,2
1316,275,20263988,2
61,16177,177497255,6
1477737,152,7503065736,5
71450805,233,11595634527,4
35,7645,96936151,1
942,4343,1400076,1
FortuneJack.com,432,6303050,2
HaoBTC.com,BitPay.com,9121133,3
51727,50365,1540000,1
Bitcoin.de,BitcoinFog,764203389,3
Poloniex.com,72628215,5338187712,1
4833806,Bittrex.com,11416410,1
354,Hashnest.com,605486597,1
YoBit.net,Huobi.com,438450417,3
52078,50200,110470000,1
842,563,595700802,7
20350828,8475,2962847459,2
3658,LocalBitcoins.com,1529900,1
73571623,4014,26309240,3
4833806,220,25103442,2
16536498,70717800,377817640,1
ePay.info_CoinJoinMess,883,967121024,4
Poloniex.com,BitBargain.co.uk,465415165,1
72943763,Cryptonator.com,605821164,2
72446493,49,94316570,1
74330513,BitPay.com,9437570,1
69461515,72419711,1161850000,2
169991,51464,395276849,2
3576172,29,19717600,1
27914256,0,10452801684,4
61,158,191699667,4
69827694,73571623,183879,1
51551,52263,51010000,1
FortuneJack.com,MercadoBitcoin.com.br,8790965,5
52710,50898,24040000,1
0,386,219992627,10
0,LocalBitcoins.com,38224463,3
74304268,109306,11679003973,1
298,750,38990929,1
BX.in.th,LocalBitcoins.com,4005054,1
70063369,69,615048547,1
0,17570478,2944154,2
111896,94271,18664938466,1
51326,52106,691251660,3
5162,1226,640510844,1
22291,Cryptopay.me,102005111,2
17787,0,1118029,1
4,3658,72956548,2
71214990,29,61376505,1
73702137,4403,1742580,1
61,HelixMixer,217526629,1
70037290,368,10799600,1
0,Bitbond.com,15146492,2
69121350,368,108153891,1
CoinPayments.net,44927639,456130553,1
50998,49925,65726767,1
74121066,51,93861595,1
2231466,2043730,671987570,1
72681138,FortuneJack.com,7772669,1
73698207,44,19094060,2
52107,53479,75761514,1
238610,20,919100921,4
5892,YoBit.net,26985668,1
4833806,158,198761260,3
70138423,9,3788131,1
219,CloudBet.com,1907776076,1
94,39,251000038,1
1182362,57,99214936,6
289,Cryptopay.me,7328200,1
348,472,160907670,2
39,777,86036186,1
51977,52373,867226700,1
888,37,13210000,1
1654888,331,1375182152,3
12933,29,2343120340,2
50422,41082,1663577,1
0,1566,47158224,1
695,29,483863646,2
104420,BitPay.com,137993974,1
50378,51419,355060000,1
1654888,3048834,458661713,1
1585,ePay.info_CoinJoinMess,190682526,2
Poloniex.com,1316,655386748,1
Poloniex.com,386,188284727931,3
11392,BTC-e.com,60740090,1
74252186,4,195499135,1
74147398,74200010,3998469,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,59534225,1
37,163,91421720,1
10438691,354,2627382,1
0,16536498,16045637,1
9206418,1075,2003106,1
233,CoinPayments.net,1315029,1
74304268,Cubits.com,55488625630,3
Cryptonator.com,PocketDice.io,3944417,3
57,Cryptonator.com,2906519,1
51240,51082,112980000,1
CoinPayments.net,LocalBitcoins.com,857917770,4
1903,91,219960000,1
87610,ePay.info_CoinJoinMess,21619049595,4
Xapo.com,LocalBitcoins.com,568605895,9
40802,52092,11170000,2
57,Xapo.com,6536954,1
23421989,LuckyB.it,1722832,2
60,284,25474482604,3
1228047,72050632,56997949,1
Poloniex.com,Crypto-Games.net,98237867625,5
869081,5308530,686999602,2
1575,94,643149945,1
71110909,44,9759593,2
69487327,5325883,96160,1
1228047,49925,333175073,1
71450805,1432,293958004,1
72261766,49,14122015,1
73518193,2749,33189000,2
37200188,72733570,763989841,1
PocketDice.io,16621,650190,1
1477737,Bitcoin.de,2799315644,2
4833806,Xapo.com,477041447,3
1654888,64256239,684618541,2
70638973,44,2623144,1
157,49,9668976,1
58102,22353081,677420528,47
73230890,69275535,239439221,2
50779,51560,9226667,1
70115473,860,2214652,1
69932029,750,147059617,1
139,4940,2999967396,1
20,22583343,700091462,1
451,325082,1183150,1
368,Matbea.com,4732000001,4
20798267,72446464,15377387,1
1228047,351,826825234,3
51675,50606,19980000,1
0,71214399,1210000,1
59191662,BitPay.com,132535821,1
BX.in.th,71345569,194866070,1
53532,50491,42502516,1
HaoBTC.com,Huobi.com,4551877742,36
PocketDice.io,5342,4335060,1
FaucetBOX.com,72104691,43457884,1
1391,57,42977307,3
0,750,693000,3
MoonBit.co.in,4890537,242351397,1
44482327,72917040,68248007,1
5055,29,1994520285,1
70272383,PocketDice.io,270605829,1
72446427,29,235112368,2
71735169,44,3324889,1
YoBit.net,28663,21069833,1
842,Poloniex.com,566291804,1
1654888,94,362259194,2
51121,51856,99940000,1
69080084,72289111,53494390,1
71553237,368,23663233,1
354,32840200,605486597,1
70927494,BitPay.com,6106867,1
74252166,70560563,2560949172,1
50491,49925,293476935,1
354,6075,856451677,2
33291,91,56791157,1
Bit-x.com,Cryptopay.me,4979264,1
61,Bittrex.com,301000000,1
342,FortuneJack.com,4408012,1
CoinPayments.net,40661,5952936726,17
1654888,421,1590282476,3
33291,33444,60766044,1
CoinPayments.net,872,513293690,1
563,1215,41076861101,16
51070,51845,99980000,1
SlushPool.com,31767,2597061432,1
71398009,22035320,28804562,1
1347,883,32350000,4
Bitstamp.net,6193,18155649034,3
219,39,675387301,1
51845,51094,510960000,1
27140713,50204091,728061252,2
40540271,0,30131324,1
51291,52684,1012369933,1
SlushPool.com,Bitcoin.de,8958715128,4
31975877,2812638,1399472508,1
FortuneJack.com,29,1968700,1
Crypto-Games.net,4,2502151,1
0,Rollin.io,45295964,15
1215,20,40149574878,5
73937356,999Dice.com,238052197,4
SafeDice.com,4,1438425,1
74200055,368,4268255,1
0,220,82304770,31
1227,CoinGaming.io,835768,1
12736,101,176768,1
6931,60,723229430,1
219,386,2432138786,3
432,29,40000206,1
FaucetBOX.com,275,152569256,2
69984509,72393716,82285368,1
73153283,44,2716158,1
74199859,44,4648205,1
YoBit.net,233,2974050,1
220,4,668083042,32
289,69329810,55750759,1
4,35,1774596905,16
0,629,4132391,4
70953647,72392499,119369711,2
0,Cryptonator.com,3030874,7
5714831,CoinTrader.net_LocalBitcoins.com,464297275,1
50668,51977,25070000,1
396,BX.in.th,329883381,3
73858714,OKCoin.com,23650000,1
842,BTCCPool,1626794129,1
315,Poloniex.com,231643433,1
70377588,72943862,2389995,1
292,ePay.info_CoinJoinMess,4945657,3
57,7586130,6123479,1
469,1016484,436997500,2
72078259,284511,355987570,1
Huobi.com,175,51934655961,17
73126935,73832987,2408757,1
27140713,96,385869775,1
1669,1566,199940000,2
YoBit.net,Xapo.com,1074329808,11
Poloniex.com,Purse.io,54930598669,5
33597510,Cubits.com,220440570,1
73649429,368,298606815,2
73230829,44,3122720,1
Xapo.com,Cubits.com,1126356784,18
73178674,15857340,180375697,2
Poloniex.com,1252,6314682361,1
33291,883,113582314,2
Huobi.com,71241457,80767711,1
Huobi.com,387,78787667,2
MoonBit.co.in,29,905616421,3
FaucetBOX.com,1864541,122039605,1
468,72209631,6214748,1
73048147,BitcoinWallet.com,60159050,1
50698,50606,49980000,1
69330624,368,229946430,1
74277579,44,6507277,1
289,Cryptonator.com,1432019,1
MoonBit.co.in,71109524,587774987,1
871,96,3515892,1
4,20,1459245830,1
1182362,Poloniex.com,68440311,4
65,340,3518149,1
1004,942,3001892,1
29902,BTC-e.com,104141355,1
227,468,17973350,1
33285430,883,253950280,1
51870,52698,250060000,1
70115441,62,2862191720,2
1669,57,5457940000,2
FaucetBOX.com,371,91483725,4
220,0,444496519,11
72890174,9,6542296,2
238,162,2302400000,1
1228047,52032,529738947,3
51419,52528,35133332,1
Poloniex.com,34162,3123254084,1
Rollin.io,37,20217218,5
999Dice.com,FortuneJack.com,10913007,3
71554850,96,12711242,1
61,71032399,91725938,1
71163236,70822662,11800540,1
37865,154,2299870508,1
219,9197109,1917791814,1
HaoBTC.com,44,5747766,2
52539,50365,1570000,1
BitPay.com,Bitstamp.net,247758967,4
842,6167,135303490,1
5415927,331,15684090,1
391,871,278850,1
71029978,72917618,242233249,1
50950,50566,38060000,1
340,48860,81805350,1
71919234,18946,5417570,1
1228047,5801,447813053,1
163,CloudBet.com,212571888,13
69435431,69880033,96248757,1
999Dice.com,735,9287505,2
72865511,44,14605124,1
131,417,4336722000,3
40097114,BitcoinFog,89607000,1
71554939,227,99851586,1
68859058,73412374,4382440,1
33209,Luno.com,772276668,1
74329802,Cryptopay.me,113601309,3
3693472,72025875,132663519,1
FaucetBOX.com,3077,10739076,1
12548,BTC-e.com,4855064530,1
21865866,27140713,1075009457,1
111896,OKCoin.com,261309138524,14
4,70037065,159583223,1
65795187,96,14793772,1
73544476,69406736,9861843,1
74304268,641,14621581463,1
22844,51118,113903333,1
11706884,96,12839387,1
FaucetBOX.com,71371661,122039605,1
0,56023950,162763,1
13398,Bitbond.com,6359199,1
1391,ePay.info_CoinJoinMess,1787952098,2
916927,BX.in.th,5771867,1
27914256,23564121,6917157822,3
126,Crypto-Games.net,12409678,1
69591109,BitPay.com,471793344,2
31750878,BTC-e.com,56864718,1
4126,OKCoin.com,256978213,5
BX.in.th,20,993818304,4
5714831,4,369615570,2
PocketDice.io,CoinTrader.net_LocalBitcoins.com,2500762,2
69746273,0,59667618,1
298,Xapo.com,6539848,1
CoinPayments.net,ePay.info_CoinJoinMess,919417052,10
842,860,19860000,1
70351586,BitPay.com,14688050,1
4126,1391,60609955,1
51629,Xapo.com,31610000,1
69801336,ePay.info_CoinJoinMess,6033890,1
40802,70369,500340000,1
33291,Bitbond.com,105153342,1
233,Cryptopay.me,6106072,3
695,Bitcoin.de,66837612,1
PocketDice.io,289,2818481,2
396,286,279459194,1
CoinPayments.net,69173124,5627955,1
70245839,331,3347606,1
72839162,44,6322337,1
ePay.info_CoinJoinMess,94,172290699750,6
71423096,368,10594280,1
Huobi.com,811,11704916,1
848667,421,43701316,1
37,Poloniex.com,496896378,2
27140713,CoinPayments.net,710592115,1
1228047,170,2104626070,8
73728626,5269835,21412264,1
999Dice.com,158,124896001,15
72681482,PocketDice.io,42550000,1
Bitcoin.de,Poloniex.com,950405629,3
73440179,2895,1286499,1
57,Cubits.com,862213750,36
72681701,71241050,681400,1
22631,BitPay.com,35222184,1
20798267,30210565,16194980,1
72051910,2630,90521561,1
MoonBit.co.in,4474579,387450510,2
848667,700,207416481,1
50133,50301,99960000,2
238610,432,565973823,2
72734136,BTC-e.com,39377966,1
Poloniex.com,2506,151861173056,5
51421,41082,5080000,1
CoinPayments.net,Cryptopay.me,763901606,3
16694645,BitPay.com,51977200,1
69461516,BitPay.com,3783694,1
4,Coinroll.com,88313947,9
0,9732896,1782536,1
1594407,CoinPayments.net,95962710,1
71293598,942,2085353,1
12101,72315292,97430941,3
69955988,811,5645665,1
ePay.info_CoinJoinMess,1647,28715116625,1
71058527,200,6648142,1
70429793,468,18456870,1
2043730,1234442,82210977,1
50606,51118,26430000,1
0,398,22005054,4
361,BitPay.com,13163328,1
139,29,50509643217,7
FaucetBOX.com,3057173,122039605,1
70691186,Kraken.com,23430934,1
CoinPayments.net,BitcoinWallet.com,75270249,4
0,SwCPoker.eu,778000,1
CoinPayments.net,71240594,12268687,1
3423,ePay.info_CoinJoinMess,1100011,1
71607474,331,12409555,1
69408466,BitPay.com,195102727,1
CoinPayments.net,BitoEX.com,2768135178,22
7787,Kraken.com,201054642,2
50290,51845,50080000,1
131,3348,1968782000,3
73441091,51627,11479210,1
1669,HaoBTC.com,11349930000,3
52684,51975,88430000,1
233,70062859,71000005,2
73362182,0,165081302,2
220,LocalBitcoins.com,24757736,2
1070,578,2812882,1
354,Xapo.com,21316670693,34
51559,50301,149980000,1
6048154,0,528443690,3
39,Cubits.com,1346735799,1
35046709,71659840,361063982,2
468,179,4806864,1
69461516,BTC-e.com,16793864,1
1215,860,14570442072,3
51712,Xapo.com,7370000,1
7582,Xapo.com,65885828,2
ePay.info_CoinJoinMess,72995913,28715116625,1
0,331,526249,3
56264,354,10051758,1
27583175,Xapo.com,34134000,1
1215,2647,4867981102,1
72419711,29,411427132,2
51399,52711,49980000,1
1215,175,4867981102,1
69461027,29,32207084,1
238,29,29525410,1
FaucetBOX.com,61,122039605,1
849,0,10365021,1
Poloniex.com,821,188300697554,4
18946,ePay.info_CoinJoinMess,362203247,1
157,662,48825975,3
Xapo.com,1396,61671088,1
73048147,71633594,91836981,1
74304268,883,18135473146,2
BX.in.th,275,273974035,1
Poloniex.com,122,26910583454,4
72655174,ePay.info_CoinJoinMess,12485228,1
15548,29,1049800000,3
Poloniex.com,605,197615906131,15
61,Matbea.com,689816721,13
Xapo.com,227,153823894,3
58992420,44,13249456,1
17622,0,2053970,2
1612,17655,162377087225,8
354,129,1309053087,2
Poloniex.com,73124200,395902584,1
71450805,6246,1844303718,1
74304268,3578,18136552767,1
Xapo.com,50762,99279901,1
70115441,368,182816033,1
468,0,169349597,6
69695787,44,5049916,1
1182362,YoBit.net,46875486,3
74120699,69513255,8152066,1
660588,LocalBitcoins.com,2770916,1
70272383,Xapo.com,257366221,1
71476356,69383113,557977245,1
468,Luno.com,5361072,1
424,1669,65755117733,23
63073,Kraken.com,16740695,1
4126,YoBit.net,108016224,2
1228047,41573,409113885,1
18946,163,364645928,1
129,340,8028551,1
999Dice.com,2566,4260003,1
354,57,72150530298,115
19236810,0,69148090,1
52684,51291,99378900,1
1228047,53326,142563722,1
50301,50478,40260000,1
354,227,1935721204,4
SlushPool.com,162,1271454699,1
139,761261,49849942398,1
995,Xapo.com,48802019,2
233,888,8950191,6
71396,52373,521720000,1
74304268,Purse.io,34110627308,3
69304029,860,53418542,2
8633,ePay.info_CoinJoinMess,13145000,1
BTCJam.com,995,20334427,1
LuckyB.it,73124207,82624540,13
Crypto-Games.net,275,1495480,1
1228047,1090,574890263,2
69330554,189,1499987570,1
50950,50353,34620000,1
848667,SatoshiDice.com,47877837,1
69697050,5145429,2317700,1
72367940,73387706,135904070,1
74015830,Cryptopay.me,13023146,1
Xapo.com,3312,54071925,1
72865207,29,78672957,1
YoBit.net,2922,100476308,1
Bit-x.com,TheRockTrading.com,32284069,1
6048154,CoinPayments.net,1327462386,8
Poloniex.com,432,150201620333,6
2506,999Dice.com,43161150,1
1272,0,686250,5
1477737,71685150,2212236453,1
71864890,Bit-x.com,229857353,1
BitPay.com,1872,3943010,1
69406736,BitPay.com,149282344,2
Bitstamp.net,472,1969842187,1
0,BlockTrades.us,28148303,4
Xapo.com,BitcoinWeBank.com,84114523,2
354,19099,861820981,2
Xapo.com,391,45448347,1
72052207,CoinGaming.io,69994562,1
8180733,72262929,34383730,1
69983860,44,2505708,1
71554939,292,23112668,1
73780317,233,99422000,1
298,BtcTrade.com,20896829,1
152121,MercadoBitcoin.com.br,23333796,1
73257686,CoinPayments.net,1618677,1
157,29,230974935,4
72077813,72603422,100787570,1
34662,67908,44779095,1
64740,Bittrex.com,45733068,2
396,70037420,325942043,2
74304268,157,12860533225,1
605,HaoBTC.com,19471836,1
35,CoinPayments.net,12558242,1
175,131,31669432840,10
Xapo.com,94,216768435,3
2812638,74042078,354971220,3
Xapo.com,31094859,11266268,1
605,Huobi.com,491341217,4
33291,70141239,25388218,1
71554939,CoinGaming.io,99859767,1
87610,0,30543482523,7
72209797,368,18785893,1
1477737,4,30560357342,29
0,2184,50818420,1
74330584,Luno.com,4084633889,8
71241050,72681701,858669,1
4126,354,205130594,4
1654888,73858387,489517375,1
269,0,4186838,3
69119943,200,30635763,1
Bit-x.com,275,21649695,1
15331471,24477212,22870200,1
SlushPool.com,Xapo.com,35934502086,17
BitPay.com,73597914,2145929,1
70665023,ePay.info_CoinJoinMess,209981,1
543,Poloniex.com,43054593,1
69460930,69,130267618,2
3751,891,119894250,2
468,MercadoBitcoin.com.br,311211345,2
4126,290,60609955,1
7203,8475,119987570,1
SlushPool.com,59833,5167095801,2
70296381,ePay.info_CoinJoinMess,81111,1
340,CoinJar.com,9988374,1
70822562,44,45760182,2
872,29,1015138785,1
219,73284596,3772961848,1
4833806,FaucetBOX.com,18351686,1
87610,29,12442746068,5
69958510,CoinPayments.net,11504042,1
60,51979491,4370951339,2
71789096,Rollin.io,510748,1
ePay.info_CoinJoinMess,Bitstamp.net,229847597603,9
Loanbase.com,Poloniex.com,203368350,2
Poloniex.com,833,83779200655,12
Huobi.com,Poloniex.com,4713022415,9
27914256,289,17163171704,6
1228047,FortuneJack.com,305040564,1
1669,368,899900000,2
74304268,189,22242936103,3
Cryptonator.com,220,11980022,7
2566,170,6681672,1
69304191,CoinCafe.com,59798090,1
354,199182,805125295,2
72052102,CoinPayments.net,7273456,1
73152717,73150848,125539714,1
ePay.info_CoinJoinMess,Huobi.com,24669974335200,848
SlushPool.com,74304428,1271454699,1
CoinPayments.net,71685787,971933102,2
139,157,24424949467,1
70403439,0,106928860,1
72472408,72446493,113987570,1
35,354,2357761,1
69929013,227,7989972,1
Cryptonator.com,348,1026287,1
69697250,72130719,12319160000,1
3211,29,45839553,1
50779,49925,350040000,1
152121,YoBit.net,22779693,1
1477737,19431,392665377,1
129,65,694814772,4
1575,PocketDice.io,23115906,1
4,0,870043257,21
5714831,2575,1472311314,1
65,468,4995667,1
Xapo.com,69591536,72514863,1
Poloniex.com,Bittrex.com,1843741346260,117
1228047,20,1023918178,4
71137165,368,4620427,1
19236810,340,67682455,1
71633594,44,32851594,2
Poloniex.com,31767,4575244568,1
74304268,0,120919065805,12
70770110,401,751207,1
Xapo.com,BlockTrades.us,89576852,1
74147650,275,1184000,2
4,Luno.com,232464902,2
163,BitPay.com,18743397,4
57,BlockTrades.us,763072,1
42552,5026,3409437,1
33291,1144,56791157,1
1228047,4331368,188934947,1
Bitstamp.net,605,5235509680,1
1228047,72839110,265028820,1
70037420,421,3026803260,2
73701721,5620,14457570,1
50368,51262,49980000,1
Poloniex.com,Bit-x.com,106681195248,4
139,CoinTrader.net_LocalBitcoins.com,11850391604,1
73231327,BTC-e.com,9520110,1
50378,51809,224961069,1
9373931,Cex.io,17999800577,1
Huobi.com,189,1054200624,1
60,1756520,1272871273,1
1477737,ePay.info_CoinJoinMess,2393956333,1
57,HelixMixer,486740753,2
73362600,368,11537830,1
22844,52032,175298040,1
354,BitKonan.com,454249909,1
111896,BtcTrade.com,18664938466,1
354,Bitstamp.net,1251482016,3
189,2465,17123332,1
3368,289,26610620,4
71842873,368,19830681,1
3658,CoinTrader.net_LocalBitcoins.com,5195000,3
69749442,CoinPayments.net,135798990,1
71764229,Xapo.com,362590,1
70586820,69171579,37180746,1
CoinPayments.net,371,277354677,7
61,CoinTrader.net_LocalBitcoins.com,173591184,4
CoinPayments.net,70744146,134092359,1
ePay.info_CoinJoinMess,FortuneJack.com,29472564,8
20,61,6616304909,6
