Source,Target,value,nb_transactions
289,72811941,110898522,1
41672,51240,499990000,1
FaucetBOX.com,17079120,114851711,1
73778887,35,716400,1
45000,351,40096248970,1
Genesis-Mining.com,1391,107628706,1
405610,PrimeDice.com,601856220,5
405610,1539,240742488,2
AlphaBayMarket,5200913,58705877,1
FaucetBOX.com,4,7441957877,257
Xapo.com,19431,1186824271,1
FaucetBOX.com,942,59738950,3
72183518,903137,20140042,1
Xapo.com,69225648,4370039925,1
1138,CoinTrader.net_LocalBitcoins.com,44858858,1
0,2896419,13682001,1
1137649,421,47915412,2
405610,1576,120371244,1
70586820,69722638,100951405,1
8660,72550775,95219580,1
Cryptonator.com,513,3050518,2
1300440,CleverCoin.com,1499990000,1
70444872,7,32109841,1
69566026,Cryptonator.com,1874243,1
31980,454,1977163139,1
71554939,6748,56050406,1
SlushPool.com,1539,3107061673,1
0,942,578375,1
71842975,73179364,2767506,1
70088408,71240888,334670928,2
69145873,2652,115038825,2
71398149,70167678,11216100,1
SatoshiMines.com,CloudBet.com,4514421,1
CoinPayments.net,19431,3273025,1
71659769,4544,297475873,1
405610,71163214,120371244,1
28952305,BTC-e.com,58905009,1
42956045,4,228606000,1
QuadrigaCX.com,ePay.info_CoinJoinMess,9202357,2
22820874,NitrogenSports.eu,25730000,3
1226470,417,183016484,1
ePay.info_CoinJoinMess,43366,91455455895,1
PrimeDice.com,Bitcoin.de,2000285,1
70482196,Paxful.com,12855888,1
Hashnest.com,30899,11978626,1
73807082,69853713,262085872,1
AlphaBayMarket,VirWoX.com,1978564350,5
405610,CloudBet.com,120371244,1
BitBargain.co.uk,368,369927734,1
ePay.info_CoinJoinMess,20673,91455455895,1
72078457,860,24613957,1
70534041,73728556,190645323,1
ePay.info_CoinJoinMess,96,15768132,3
914715,AlphaBayMarket,19772000,1
Poloniex.com,PrimeDice.com,537005849,3
35,BitPay.com,35974101,1
ePay.info_CoinJoinMess,879,91455455895,1
68650011,72655547,16301814,1
2990531,70296381,33723466,1
BitPay.com,21024,90771580,1
2990531,33291,25303759,1
ePay.info_CoinJoinMess,Cryptopay.me,476608226,3
60,898,4057855363,1
70245911,50491,105110000,1
483243,AlphaBayMarket,16144608,1
893,7,179111403,2
8071766,BitPay.com,2159571,1
70586820,69723209,183592844,1
FaucetBOX.com,46011832,15487299,1
5208,0,13088700,1
70586820,44044410,226082676,1
49513984,1747,28674000,1
BitPay.com,883,3454072,1
70063369,1103,18175941,1
Bitcoin.de,GermanPlazaMarket,678435749,1
71737760,BitPay.com,3620354,1
ePay.info_CoinJoinMess,17651984,91455455895,1
CoinKite.com,CoinApult.com,678109659,1
73963652,70848688,119250337,1
72550189,655,9782583,1
72575947,7428810,477488000,1
472,2184,184090000,1
45379539,Xapo.com,317989992,1
2990531,69697196,33723466,1
45048181,7787,278763372,2
CoinPayments.net,46346214,20559789,1
70586820,72681598,50014996,2
ePay.info_CoinJoinMess,47853,91455455895,1
898,HelixMixer,439366924,2
73048147,73204632,44170664,1
Bitstamp.net,NucleusMarket,161270959462,6
FaucetBOX.com,Banx.io,10331179,1
74173417,Cryptopay.me,1023703,1
Hashnest.com,290,5062586,2
SlushPool.com,Genesis-Mining.com,23301302574,6
69513979,ePay.info_CoinJoinMess,599180336,2
70063369,CoinTrader.net_LocalBitcoins.com,451359796,1
72707816,289,2161171,1
73258046,290,21521985200,1
SlushPool.com,OKCoin.com,6214123346,2
472,Huobi.com,7901340820,7
326403,73988157,88051732,1
71996831,7,2632006,1
ePay.info_CoinJoinMess,73310711,91455455895,1
5542742,BTC-e.com,129353784,4
454,16460,463887358548,8
AlphaBayMarket,72129325,15175787,1
19489483,860,3996529,1
1316,PrimeDice.com,588218275,1
354,57,19016025365,29
2129037,BTC-e.com,28140247,3
16768780,72524685,72852431,1
SlushPool.com,10251,8172634955,2
Poloniex.com,354,899009087,5
37411226,368,6747409,1
BitBay.net,4251,9001000011,1
CoinJar.com,7,346894617,3
354,Cryptonator.com,351930516,1
35269988,16971,8160092,1
Paxful.com,SatoshiDice.com,13783918,1
Bitstamp.net,Huobi.com,448832070394,9
74328597,Purse.io,12700000,1
2201602,MercadoBitcoin.com.br,24894222,1
999Dice.com,Exmo.com,2239092,5
72391912,BTC-e.com,472858586,1
71554939,1598,210917962,4
354,BTC-e.com,58822276444,122
GoCelery.com,0,14032832,1
69278079,72052047,30069168,1
354,60,491667790,1
906,Bitcurex.com,99990000,1
73754561,368,4400640,1
72865203,Cex.io,12195248,1
Genesis-Mining.com,ePay.info_CoinJoinMess,2600451872,32
38565686,1328107,18188411,1
71397265,809,180533854,1
1363687,Paxful.com,4321830,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,2781013837,3
Xapo.com,Crypto-Games.net,3051782741,3
69565087,7,3399576,2
42093257,BitPay.com,8050099,1
21774,BTC-e.com,52331960,2
NitrogenSports.eu,BitZino.com,50774099,2
20552357,71029754,363427615,1
CoinPayments.net,71084354,2087224,1
2725807,FaucetBOX.com,30707094,12
PrimeDice.com,315,4179315,2
FaucetBOX.com,3751,18605772,1
73728626,5269835,16643613,1
53061831,57,1990000,1
8387,Bitcoin.de,2018825857,2
LakeBTC.com,Huobi.com,5040513660,2
331,66961,80405495842,2
24621623,4,82987073,11
74330515,Igot.com,29999999000,1
FortuneJack.com,227,89672285,17
CoinPayments.net,315,1990000,1
122,BitPay.com,382999913,2
CoinKite.com,70037420,61752284,1
71999359,71633826,8610000,1
73336527,CoinTrader.net_LocalBitcoins.com,149775748,1
73255232,Btc38.com,5439669,1
FaucetBOX.com,29392,62769013,4
35046709,16768780,178030539,1
BX.in.th,421,81206472,2
1226470,Luno.com,47570870082,15
354,20042,558604987,1
1805,PrimeDice.com,5628097,2
5542047,Xapo.com,1243673160,4
19858133,1747,6980000,1
5542047,CoinTrader.net_LocalBitcoins.com,97199361,2
809,BTC-e.com,600469098,1
Vaultoro.com,107,2240634,1
906,Igot.com,679823443,1
4907947,71947417,2218002,1
Poloniex.com,164,224945685,1
72262922,CoinTrader.net_LocalBitcoins.com,122052744,1
1654888,55834,35807584,1
74277579,5165111,17242577,1
44935435,Paymium.com,79630864,1
46798,MaiCoin.com,4499030,2
1951017,ePay.info_CoinJoinMess,115969563,1
60,38344482,101029287,1
ChBtc.com,25600,44001000187,1
70193751,53555252,18596699,1
107,1116,19053383993,2
2990531,227,127880398,4
Hashnest.com,OKCoin.com,658311425,2
57227,CoinTrader.net_LocalBitcoins.com,120499891,1
5308530,70979322,30246660,1
70403346,CloudBet.com,201251,1
FaucetBOX.com,69250382,54026134,1
BitBargain.co.uk,NucleusMarket,17686129516,41
ePay.info_CoinJoinMess,194937,91455455895,1
47571809,1598,2593454,1
70062872,72969541,68116582,1
Betcoin.tm,24960,44003790,17
1054,Matbea.com,117434222,1
PrimeDice.com,Crypto-Games.net,12877324,5
1654888,Cryptsy.com,4776520521,5
1179817,1103,9641957,1
ePay.info_CoinJoinMess,OkLink.com,1465122368163,17
10052655,ePay.info_CoinJoinMess,1584516891,2
954,290,480250879765,32
10306431,0,26035750,4
28243748,Paxful.com,512542460,1
FaucetBOX.com,643532,54026134,1
9779883,2803,3637245,1
2428,CoinTrader.net_LocalBitcoins.com,86716000,1
605,Bter.com,34758718,1
Huobi.com,421,33394430644,85
CoinKite.com,70717037,106698600,1
70796631,CoinTrader.net_LocalBitcoins.com,318363042,3
71554939,61,82871174,1
9573770,67933107,18501156,2
GHash.io,4395,5019208051,1
ePay.info_CoinJoinMess,72104778,85411431,2
13864293,BTC-e.com,219576024,1
69670996,73153221,18338357,1
LakeBTC.com,60,99973946,1
536,1323,596343068,1
70639141,73832987,44445645,3
2990531,421,3336018796,41
70901447,PocketDice.io,98338,1
70141434,12925,116707681,1
Huobi.com,19431,74130000,1
315,16580,10303846285,7
1951017,Luno.com,231939126,2
GHash.io,10251,5019208051,1
73832773,FaucetBOX.com,103830000,2
612782,Bitfinex.com,89999761962,1
Poloniex.com,CoinKite.com,5280000,1
22687508,CoinPayments.net,12370541,1
36664,BTC-e.com,106723397,1
348,Xapo.com,11709358,1
73752542,71763564,21823041,1
536,2461,12576114,1
Huobi.com,BitVC.com,50583508425,24
5269835,BTC-e.com,125558722,1
2990531,FortuneJack.com,225201000,3
73283062,73832987,1087950,1
Paymium.com,AlphaBayMarket,12396201122,1
52620741,CoinKite.com,1228730,2
GHash.io,Cex.io,50192080510,10
FaucetBOX.com,BitoEX.com,507946879,17
Xapo.com,69853725,1033740396,1
0,NitrogenSports.eu,26401004,3
MoonBit.co.in,Xapo.com,1270315808,3
11222093,Luno.com,2907372,1
1654888,871,333364964,1
45379539,71004053,664979984,2
73362118,860,53410000,1
Satoshi-Karoshi.com,5332087,2443124,1
3167,16756080,132337906,2
0,855,972147,2
71239922,BTC-e.com,13318926,1
612782,424,1259996667468,14
LuckyB.it,246156,1789417,5
74330513,15444840,2883258,1
FaucetBOX.com,71790150,9206648,1
ePay.info_CoinJoinMess,126,737139673,1
536,ePay.info_CoinJoinMess,1877267375,6
53061831,Cryptonator.com,11244964,1
58763,2480,1999990000,1
69378439,69591380,13684615,1
69906500,LuckyB.it,403471580,45
5914784,CoinTrader.net_LocalBitcoins.com,310658,1
354,9244996,491667790,1
676010,Xapo.com,13174327,1
73937548,73701243,330172152,1
AlphaBayMarket,73910968,772250286,2
0,Cubits.com,1411016,2
HaoBTC.com,7,36851495188,113
ePay.info_CoinJoinMess,73673986,395169391,1
954,Huobi.com,33099970000,3
73336527,71528911,396441932,1
396,BtcTrade.com,11545046480,9
Xapo.com,1315444,4073949232,4
FaucetBOX.com,24007,19682050,1
483243,Cex.io,317220127,1
Xapo.com,16621,1014228295,1
72262922,71475314,32828189,1
70770466,1309,2053194,1
175,354,60326013,3
71554939,ePay.info_CoinJoinMess,305417539,5
NucleusMarket,70716880,149900000,1
69226092,70534568,434597512,1
107,BTC-e.com,26082773843,1
69121421,NucleusMarket,4191258868,9
ePay.info_CoinJoinMess,29119917,1155192652,1
2990531,Luno.com,182886960,3
Genesis-Mining.com,315,335355331,4
74304487,70899250,10855233,1
107,71398010,32267300,1
Cryptonator.com,61,49984939,1
1654888,Luno.com,4132396997,9
624737,Xapo.com,67383631,1
71449418,BitPay.com,24563034,1
Xapo.com,BitcoinVideoCasino.com,2075022811,2
916203,4,109970000,2
2863470,290,491087761,1
4355,AlphaBayMarket,367609268,1
69697196,ePay.info_CoinJoinMess,10153440,1
40948331,72707822,288100085,2
YoBit.net,Poloniex.com,6477122,2
70063369,4412,10879872,1
Poloniex.com,60522474,85561159,1
5632,Bittrex.com,21656850,1
AlphaBayMarket,70534579,7350000,1
Exchanging.ir,2329,1300779481,4
898,CoinTrader.net_LocalBitcoins.com,199960000,2
468,Luno.com,20629403,1
688158,Bitstamp.net,106419795,1
71738316,1309,3510000,1
6721473,Luno.com,6059615,1
SimpleCoin.cz,Coinmate.io,210141000,1
23052521,72839091,793597943,1
69852814,290,802374227,1
354,63073,1298469717,2
Bitstamp.net,Bitbond.com,22356448252,1
11222093,331,11272005,3
69905412,CoinTrader.net_LocalBitcoins.com,13584438,1
57,2237,6867145,1
Hashnest.com,5941,110708820,2
AlphaBayMarket,2040378,74360932,1
71162980,PocketDice.io,8233107,2
5542742,70089418,100152711,2
23702,144727,38070714,1
ePay.info_CoinJoinMess,CloudBet.com,4207869064,3
PrimeDice.com,575336,246778243,3
Xapo.com,2173760,1050730100,1
SlushPool.com,Xapo.com,32017702879,8
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,270349561,16
71738297,LuckyB.it,29204500,6
73597842,860,55300000,1
69853541,70322627,117236936,1
Xapo.com,AnoniBet.com,3072078595,3
4539075,96,6617441,1
259537,Cryptsy.com,526861575,9
Xapo.com,2428,2045128317,2
8477213,655,89990000,1
SlushPool.com,Cryptsy.com,6802249082,3
69461667,69302877,11349750,1
72288351,72548652,34133701,2
72262805,513,2965572,3
Xapo.com,4,224249389269,177
Xapo.com,CoinApult.com,2046388615,2
72706867,72577151,7486034,1
70089217,70953771,19075706,1
2990531,BitcoinWallet.com,189598812,3
44273792,55096242,30193525,1
39221901,69906493,138392860,1
FaucetBOX.com,CoinApult.com,50969103,3
72262922,29560143,201033540,1
999Dice.com,315,91498099,1
441956,351,3772703,2
69667311,ePay.info_CoinJoinMess,30149950000,2
71291171,421,29464010,1
71287858,7,4224996,1
Xapo.com,CleverCoin.com,1326359620,1
405610,CoinKite.com,120371244,1
35,536,1864377,1
227,855,160000,1
109619,0,1104583,1
1654888,4,1562958311,3
676276,LuckyB.it,398442000,154
32561,454,25840106,1
95386,BX.in.th,20154477,1
Bitstamp.net,131,3656013218,1
31707,0,433717592,4
ePay.info_CoinJoinMess,164,159504707,4
396,1647,662127016,1
73048147,73074562,278038626,3
227,FaucetBOX.com,5751219,2
73388652,VirWoX.com,499990000,1
5542742,Cryptonit.net,66038062,1
Poloniex.com,1144,1068886811,4
1335,61,9365706405,60
ePay.info_CoinJoinMess,CoinHako.com,365821823580,4
7454203,CoinGaming.io,4431143,1
24960,Betcoin.tm,217850,1
6664976,BitPay.com,5587623,1
FaucetBOX.com,39030,34558267,1
833,36686,122260008,2
Paxful.com,468,20684430,1
354,3221647,206197842,1
70978230,ePay.info_CoinJoinMess,494499114,1
255398,73152305,333668273,1
25384573,0,51637697,1
Genesis-Mining.com,871,107628706,1
37,Bitstamp.net,112843291,1
454,76526,5283767396,5
61351,Xapo.com,528783065,2
354,Poloniex.com,5755742469,15
472,BTCCPool,344999097,4
5269440,7351,31004,1
Genesis-Mining.com,4273,120097919,2
Bter.com,Poloniex.com,48268467,2
1137649,331,97959835,1
BX.in.th,0,2516177498,4
1773037,Bitcurex.com,1034140,1
5542742,643532,34258116,1
7586130,73310715,256825477,3
BX.in.th,OKCoin.com,1614375000,1
69409296,PocketDice.io,1872095,1
70953647,73988926,25012160,1
269,AlphaBayMarket,1300325,1
1228047,BTC-e.com,2528903503,3
69906258,942,10660000,2
ePay.info_CoinJoinMess,1370,250387142,1
MaiCoin.com,Xapo.com,21953541,1
BitBargain.co.uk,Hashnest.com,240621894,2
76526,454,204617234,1
Bit-x.com,BTC-e.com,240220,1
73413077,Cryptonator.com,32005089,2
73048147,69643740,62607158,1
999Dice.com,52841915,4869606,1
3276848,331,1123652,1
SlushPool.com,269,2540546389,1
238,BitPay.com,553979000,3
MeXBT.com,891,1172538,1
AlphaBayMarket,2230,24010000,1
SlushPool.com,18419,3107061673,1
HolyTransaction.com,FortuneJack.com,1501822,1
1834605,ePay.info_CoinJoinMess,214112851,2
CoinGaming.io,566,23505780,1
107063,CloudBet.com,195000,1
72994752,424,112101539,1
GHash.io,ePay.info_CoinJoinMess,10038416102,2
405610,Matbea.com,240742488,2
25296,454,873534699,1
74274392,Xapo.com,49557000,3
269,44132,11311094,1
864,Hashnest.com,1136301119,1
71737584,5620,44608954,1
5010,BTCC.com,361906340,1
396,BTCC.com,15601141267,11
8194,1280735,340060000,1
BTCJam.com,331,5079619,2
999Dice.com,PrimeDice.com,121975687,3
536,1309,3153986592,8
906,1218,99990000,1
50438,50777,1408627185,1
Genesis-Mining.com,HitBtc.com,215257412,2
105520,72733036,1092005206,1
0,289,3586453,6
17427381,0,20483359,1
39799,605,17115327809,1
38660,2457754,29643924,4
Bitcoin.de,19396424,5219041293,1
72341712,269,20710388,6
2990531,28555047,32092678,1
73441091,42046,199990000,1
227,BitPay.com,10797919,1
Xapo.com,71633838,1033286413,1
GHash.io,Kraken.com,5019208051,1
MoonBit.co.in,64471563,430027946,1
2990531,3179,26710000,1
864,ePay.info_CoinJoinMess,226835964,1
71424190,MaiCoin.com,6990000,1
74330515,Btc38.com,23113908260,1
38565686,BTC-e.com,775280186,2
74147454,BTC-e.com,10890851,1
396,0,986930154,2
70244853,10789,21950000,1
417,Huobi.com,2257503096,5
PrimeDice.com,4,709697006,33
Bitstamp.net,4338203,4224178807,1
Bter.com,0,39990000,1
69355907,860,34814970,1
Bitcoin.de,BitBargain.co.uk,9412797597,6
Bitcoin.de,898,6219031293,2
ePay.info_CoinJoinMess,HitBtc.com,91455455895,1
906,544,333293425,1
73779577,GermanPlazaMarket,2395519,1
1228047,386,2695751602,2
612782,126,89999761962,1
348,277860,2029038,1
396,70874949,1360160862,1
Genesis-Mining.com,Hashnest.com,3517760441,44
FaucetBOX.com,2428,7656349,1
32354,290,26426644,1
Telco214,Bitfinex.com,7563188953,3
64740,999Dice.com,34856800,1
697,417,1091380000,1
39799,6748,180312199,1
4810,BTC-e.com,409889100,1
70586820,70062973,322619160,1
73151810,72994837,216080464,1
14288920,CoinTrader.net_LocalBitcoins.com,213482579,2
71527589,72970024,9400219,1
72208008,BitPay.com,20104143,1
73441080,70351580,212935318,2
483243,315,1747450000,1
536,348,255054252,1
74147656,SatoshiMines.com,56192508,1
612782,71790582,89999761962,1
5542742,175,121836436,3
1307158,6764,258754607,1
354,19381,558604987,1
0,CoinJar.com,1100000,1
35,Kraken.com,3123615,1
342,AlphaBayMarket,4622078984,4
69200089,1022532,9111997,1
396,Paxful.com,2993691847,1
9244996,20488,6267789,1
878323,AlphaBayMarket,318991300,1
0,1144,2891989,1
73048147,73728574,28707784,1
71554939,1138,72564998,2
FoxBit.com.br,5542047,8211661300,12
1228047,Xapo.com,10842830526,9
AlphaBayMarket,NucleusMarket,483080151,32
69120771,GermanPlazaMarket,12877541,1
Rollin.io,PocketDice.io,2497639,1
69382155,ePay.info_CoinJoinMess,8800000,1
72629345,12925,19295185,2
CleverCoin.com,HelixMixer,49894929,1
23869811,Hashnest.com,188469,1
Bitstamp.net,71659809,6451555937,1
654099,Cex.io,449984357,1
73571556,BitPay.com,1350056,1
71816350,1469,150633659,3
536,CoinKite.com,216570185,1
64475407,BTC-e.com,25634187,1
0,Bitstamp.net,13089470,1
999Dice.com,4,50638506,4
60,SimpleCoin.cz,999991572,1
906,17989012,99990000,1
72629355,7,4830412,2
38656,454,13851583900,4
Xapo.com,66686,2034547192,2
405610,Poloniex.com,481484976,4
2990531,536,332550260,5
72839276,69644696,149271576,1
39799,Huobi.com,4347454679,5
3751,5542742,31374099,1
289,BTC-e.com,1692670110,9
73231780,368,643501,1
Rollin.io,Luno.com,25376812,5
MoonBit.co.in,2213411,418054229,1
SlushPool.com,74304428,2540546389,1
354,31951990,1298469717,2
FaucetBOX.com,71895288,9014002,1
72890632,7,1675627,1
3368,ePay.info_CoinJoinMess,58383649,5
FaucetBOX.com,PrimeDice.com,275316754,19
69409245,69644601,12561878,1
72183095,368,159990000,1
0,BTC-e.com,347523612,18
42601,743495,67773600,1
491089,ePay.info_CoinJoinMess,202808614,1
354,Cex.io,6384761674,14
2820290,3136180,13226000,1
FaucetBOX.com,Bter.com,322167546,19
SlushPool.com,Coinmate.io,5065573282,1
FaucetBOX.com,73126948,10901205,1
73518968,CoinTrader.net_LocalBitcoins.com,34580052,1
42956045,BX.in.th,213506000,1
CoinGaming.io,8482969,160841022,4
921102,MoonBit.co.in,21229269,1
ePay.info_CoinJoinMess,YoBit.net,91455581051,2
396,HaoBTC.com,2346960253,1
5308530,11678,267431039,1
72603421,CoinKite.com,540712,1
68849562,BTC-e.com,13645524,2
58763,269,1999990000,1
855,Xapo.com,2829473,2
BTCJam.com,Poloniex.com,3475933,1
31980,CoinTrader.net_LocalBitcoins.com,59189868,2
1227,CoinTrader.net_LocalBitcoins.com,17970000,1
72757195,71607478,17569039,1
4338203,70455777,93589655,1
69278270,BTCCPool,615140680,1
Poloniex.com,523,870405438,4
HaoBTC.com,525,242934704,1
6088,419,25289330,1
40948331,69723232,833297337,1
2425431,56800334,15196450,1
FaucetBOX.com,1582,2457967316,37
70796631,Paxful.com,63707083,1
Coinroll.com,57,5021311,1
4126,1294,6901056,1
72602294,368,7391504,1
71005890,5543010,44497602,1
71816350,315,45448761,1
483243,Xapo.com,5113526348,3
22399362,143306,1939755400,1
57676454,SwCPoker.eu,41030000,1
69121421,PrimeDice.com,16620157,1
2577304,YoBit.net,79308,1
69827719,70979684,93179686,1
35806,454,5670760,1
73336527,71215127,37736474,1
FaucetBOX.com,921102,114851711,1
71162980,SatoshiMines.com,32220657,7
ePay.info_CoinJoinMess,Poloniex.com,823175934593,13
FaucetBOX.com,70115593,11711413,1
FortuneJack.com,FaucetBOX.com,1791250,1
70770466,170,38660000,1
496445,CoinJar.com,3075322,1
Bitstamp.net,566,157483830632,3
70717650,70011173,147924396,1
Xapo.com,70717806,1020484188,1
2990531,71371661,33723466,1
5542742,107,21540258,1
7166942,368,36395563,1
417,CoinTrader.net_LocalBitcoins.com,422441165,3
71738275,HaoBTC.com,460280392956,8
8194,22844,330100000,1
72289000,10789,22779782,1
72157142,4544,436057146,1
Xapo.com,108,3073103190,3
0,Bleutrade.com,645104,1
372665,BitBargain.co.uk,378680000,5
ePay.info_CoinJoinMess,69826003,566719519,1
45000,331,280673742790,7
72340738,10789,10524831,1
971734,1309,37382800,1
Xapo.com,73466779,1013405086,1
Hashnest.com,CoinKite.com,17796883,1
