Source,Target,value,nb_transactions
73100528,51056,690887819,1
BTCJam.com,566,2956055,1
FaucetBOX.com,60475971,39959677,1
SlushPool.com,Xapo.com,60945094123,17
72943916,368,22534611,1
69278079,71449835,16718413,1
2173760,BTC-e.com,416336822,1
71005594,72995762,77311478,1
MoonBit.co.in,891,365727863,1
59325093,BTC-e.com,16817489,1
9073287,BitPay.com,23676011,5
5026,70532855,22428396,1
PocketDice.io,883,113804453,5
0,CloudBet.com,95933417,22
1228047,71251,583641908,1
Genesis-Mining.com,BtcMarkets.net,4523402706,4
69591945,44,2883651,1
51524,52266,215248665,1
FortuneJack.com,3473,1103581,1
70874933,OKCoin.com,47920000,1
1116,BitPay.com,2254926,1
1762296,BTCC.com,5156275055,5
4126,0,9407038338,51
72733961,44,15814468,1
175,122,4067688086,4
472,0,175890000,1
4126,2643,444787760,3
Paymium.com,108,427066125,1
72497353,101,1427846326,3
4013,31798,18790380,1
72262873,BitPay.com,15841090,1
Xapo.com,1252,1032933210,1
71764452,LocalBitcoins.com,24881107,1
4338203,70218950,86542601,1
51119,51809,39076008,1
175,74147227,339710589,1
131,60,7953535224,6
14628432,368,328983341,2
0,361,242794,1
71685540,73832248,157958691,1
ePay.info_CoinJoinMess,629,232924358,4
FaucetBOX.com,767180,34773094,3
FaucetBOX.com,72209852,170386342,1
486014,4,327980000,1
FaucetBOX.com,29392,10429029,1
396,51115,161364068,1
71607463,368,83827682,2
72262922,71998455,148278504,2
41672,52593,1724170000,1
52524,52684,199990000,1
70770534,LocalBitcoins.com,2539894436,1
ePay.info_CoinJoinMess,Cubits.com,1345684471,7
Crypto-Games.net,1294,1102140,1
0,HitBtc.com,2531261,7
74304268,10172,28271730273,1
PocketDice.io,Luno.com,40302904,4
73858816,1469,2846152,1
52641,Luno.com,103700000,2
1575061,0,55426000,1
Genesis-Mining.com,2214,637041396,1
49415915,73832987,9231553,1
50477,50684,177984988,1
1654888,70455434,175978483,1
Cryptonator.com,289,8540929,3
396,157,161364068,1
483243,331,1780751859,1
Poloniex.com,3223,92580377754,1
52057,51364,399990000,1
Loanbase.com,CoinTrader.net_LocalBitcoins.com,94634852,1
1918,Xapo.com,2428084,3
2384,CoinGaming.io,49514756,1
17427381,MercadoBitcoin.com.br,1018974,1
Poloniex.com,5026,16280714115,3
Poloniex.com,18972,2843209208,1
117,4,3194148,1
HolyTransaction.com,NitrogenSports.eu,3970001,1
1848635,FortuneJack.com,439108365,1
72262922,44,415362750,4
73517524,50425,5381469145,1
Xapo.com,69512699,877105144,1
354,72865369,440466822,1
354,690674,307274746,1
CoinPayments.net,70167327,6916140,1
70377464,73884466,74003700,1
354,57,123001645928,151
1215,1149,9999978500,1
51375,51387,151341913,1
Bit-x.com,999Dice.com,52368142,2
NitrogenSports.eu,70744180,8002408,1
7655,60,1753889182,1
69984509,LocalBitcoins.com,125358173,1
0,HelixMixer,804559294,30
20,BTC-e.com,1151290180,2
19236810,72733453,204028682,1
72130679,FortuneJack.com,136048646,1
0,35,5350296,2
9767741,0,1725845200,9
37466172,BTC-e.com,8032099330,1
ePay.info_CoinJoinMess,2895,23330305,1
Kano.is,Cryptsy.com,39810662064,16
51083,52593,71950000,1
4126,2063784,204191266,1
Bitstamp.net,73949018,38340433246,4
Xapo.com,52329,1490205122,1
108291,72603271,474461399,1
Kano.is,107,19905331032,8
6252,Bittrex.com,3669431,1
52376,41283,399950000,1
Genesis-Mining.com,70638485,1624659957,1
1305988,1747,151654298,3
BitcoinWallet.com,BitPay.com,17024268,3
YoBit.net,641,23697254,1
71816350,1582,1512374136,7
9830015,0,111969015,1
227,1578,25359000,1
69120916,BTC-e.com,9012868,1
354,19381,601618247,1
62537,8194,99990000,1
70089222,233,639611307,2
16621,Xapo.com,219514748,1
74094614,4,19567810,5
BTCJam.com,Bitcoin.de,2746014,1
31311,821,20001072367,1
5527189,71685867,138610607,1
72051908,49,38415824,1
ePay.info_CoinJoinMess,Luno.com,750001124275,128
3473,3752216,1533371,1
19010237,469,77055041,1
107,Bter.com,26983970,1
20,CoinGaming.io,2007120373,13
51218,51766,410766008,1
3594434,Matbea.com,237929464,1
5162,Btc38.com,1531670072,1
FaucetBOX.com,3810,9068963,1
1477737,421,28900000,1
3368,BTC-e.com,88886311,1
73310494,0,7526090,1
FortuneJack.com,Exmo.com,41166547,2
71816350,1450,195892949,1
2425431,1747,153306376,6
906,Cryptopay.me,999982379,2
69565675,883,16512739,1
354,1582,601618247,1
51364,50799,489620000,1
1228047,811,303749426,1
19025117,2696,60197,1
HolyTransaction.com,YoBit.net,1900002,1
Poloniex.com,HaoBTC.com,88940364523,1
5211472,Bittrex.com,99900000,1
33971,LuckyB.it,20016142967,223
74094614,YoBit.net,5104790,1
74120870,73832987,82685583,2
PocketDice.io,37,4970000,1
19982,Kraken.com,974775486,1
17427381,Bittrex.com,994352,1
27447,LocalBitcoins.com,1374429118,2
365071,290,377936822412,36
Genesis-Mining.com,2581739,637041396,1
1228047,401,1063963333,3
SlushPool.com,BTCJam.com,3201048072,1
71188562,44,40637600,1
4070124,BitPay.com,48032326,1
Poloniex.com,12651878,16435694892,2
117,366342,151062202,1
67927,20,224766000,1
BitcoinWeBank.com,ePay.info_CoinJoinMess,23086720,1
ePay.info_CoinJoinMess,6748,466094875650,5
BTCJam.com,71189203,13362000,1
69383112,101,61563000,1
YoBit.net,2696,1150228,1
483243,497,1635979859,1
70612004,BitPay.com,176286923,2
71163236,71005890,14624296,1
51084,50423,478648435,1
71291213,LocalBitcoins.com,24920073,2
1228047,1116,232269805,1
Xapo.com,Rollin.io,1536320478,2
Genesis-Mining.com,Cryptonator.com,16819528032,14
4126,BTCC.com,204191266,1
745,Poloniex.com,26267533,1
4907947,FaucetBOX.com,32014283,8
8194,52329,323030659,1
YoBit.net,331,29659429,1
354,912,1387460432,1
Genesis-Mining.com,Cubits.com,2261701353,2
VirWoX.com,2895,4100711,1
1228047,170,716979974,1
51631,160675,1000260000,1
FaucetBOX.com,855,31417717,3
5923447,BitPay.com,37028956,3
139,60,50048409858,1
4775708,Bittrex.com,8103328,2
5380758,PocketDice.io,105244051,1
50605,51385,199990000,1
73623403,71319609,502837000,1
28243748,0,3494776144,5
51375,52266,517920000,1
51627,52307,319514736,1
259537,354,135554265,2
354,BTCC.com,569343977,1
Xapo.com,Bleutrade.com,5420813918,5
1215,0,4692704100,1
70717454,101,12700039,1
51,1309,6240729,1
3368,ePay.info_CoinJoinMess,88886311,1
0,566,222776405,37
52375,41447,161880000,1
1654888,BX.in.th,413137451,1
821,Bittrex.com,499950000,1
2844,LocalBitcoins.com,3494424,1
FaucetBOX.com,Paxful.com,10022277,1
ePay.info_CoinJoinMess,Hashnest.com,186872816890,14
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,101004181,1
3275268,BTC-e.com,128518666,2
169991,51726,199080000,1
9095925,563,100990039,1
74304268,999Dice.com,51771489581,1
365071,45641,10498245067,1
PocketDice.io,72025989,1188255,1
2042210,1747,69204400,4
ePay.info_CoinJoinMess,3073,93218975130,1
69801586,16621,29075323,1
BtcMarkets.net,BTC-e.com,1577690042,1
879,BitPay.com,1589288,1
660229,CoinTrader.net_LocalBitcoins.com,599994000,1
Poloniex.com,1309,31816444265,3
2457856,71918230,70769288,1
71267462,0,272503728,1
72598709,LocalBitcoins.com,420167,1
70741487,368,2668753,1
OKCoin.com,954,477779355630,60
3203078,72262929,21667129,1
315,3125145,1354682875,1
238909,58102,1291640435,1
454,47146,23925455650,1
41887342,73256837,38565940,1
73807057,BitcoinWallet.com,31920068,1
Huobi.com,129,1690220991,8
0,70770435,6786062,1
0,227,25326875,1
69147676,BTC-e.com,11653532,1
1654888,71293795,236326319,1
0,398,14305647,4
SlushPool.com,Genesis-Mining.com,35129567092,10
Bitstamp.net,72279715,56993144410,4
995557,BitPay.com,4631792779,6
68870830,LocalBitcoins.com,119552096,1
70429474,CoinTrader.net_LocalBitcoins.com,80002436,1
ePay.info_CoinJoinMess,5137,10786431,1
365071,354,10498245067,1
72446493,6606324,5379099,1
3368,HolyTransaction.com,355545244,4
315,995,2670463870,1
70011208,72995955,12185122,1
CoinPayments.net,152,997503343,6
71816350,371,4648654500,16
4673,Cubits.com,15525055,2
71764613,8194,3799945997,1
73493372,73987288,1579402139,2
69199627,195,71491252,1
3219078,44,42607876,1
1305988,527291,25075699,1
HolyTransaction.com,Crypto-Games.net,1010134,1
71816350,29478,18860192,1
50490,52561,100080000,1
1228047,50199,894978334,1
Xapo.com,16621,2920956646,2
74278429,96,13558953,1
69692690,Xapo.com,39408602,12
Cryptonator.com,1386,275449,2
108291,3473,6260000,1
Genesis-Mining.com,821,15258981009,10
52684,50700,25589648,1
7430,Bitstamp.net,3287643421,1
PocketDice.io,HolyTransaction.com,282151877,14
0,108,85705835,4
4780412,BitcoinWallet.com,19013357,1
70323391,70927256,18525681,1
CoinSpot.com.au,BTCCPool,999992731,1
0,1070,31101856,1
50425,51562,191490000,1
0,691769,17802256,1
Xapo.com,Bittrex.com,17286786982,15
Genesis-Mining.com,BitcoinWallet.com,5160444102,5
0,1144,624172,2
Purse.io,69487162,51491607,2
SlushPool.com,57,37673291430,10
70560230,70037420,699276896,1
73152880,Luno.com,699950197,2
70796302,0,7085189,1
Xapo.com,BX.in.th,4894649347,4
Kano.is,29227,9952665516,4
10172,YoBit.net,4160677,1
69827804,52841921,78164429,1
74330176,70534041,181490039,1
72707644,50649943,28269874,1
354,TheRockTrading.com,580167245,1
ePay.info_CoinJoinMess,69853727,12219680,1
69696572,BTC-e.com,180808256,1
107,1103,31738024,2
51767,50301,299990023,1
66236333,72655401,13532406,1
74304268,1575,69116903164,1
28663,60,1346882449,1
CoinGaming.io,0,20892042,3
71816350,Bleutrade.com,1310182251,3
51675,52641,19980000,1
468,Cryptopay.me,102038796,1
Huobi.com,51095,472243692,1
51182,52330,1503284909,1
35049846,10172,293320000,1
1149,999Dice.com,1095717,1
70351001,49,6696117,1
Poloniex.com,71398204,32043863749,5
11432272,71973475,55225255,1
10440706,FortuneJack.com,99981090,1
72681598,BitPay.com,7318123,1
295687,2184,824134054,1
3221577,LocalBitcoins.com,19144890,2
NitrogenSports.eu,20,253019174,3
108291,73597590,514261399,1
CoinGaming.io,9102977,47013900,2
0,BX.in.th,41995334,11
Genesis-Mining.com,1227,637041396,1
1228047,4,4463188280,9
22844,50641,138687222,1
32354,4013,26147945,2
74278429,70796582,241568953,1
64475407,1732330,23997295,1
52165,51385,620751565,2
1514897,70638747,73389242,2
28243748,20,700605000,1
39221901,71135939,134835321,2
71633594,44,17660215,1
51868,50267,10080000,1
FaucetBOX.com,69592055,70176076,1
Bitstamp.net,33508564,2049951531,1
0,543,3011990,1
0,BitcoinFog,357482464,4
1227,CloudBet.com,2400812,1
71554939,999Dice.com,353670126,4
Purse.io,0,126058075,2
70926839,0,894331046,1
SimpleCoin.cz,Xapo.com,578280000,2
Poloniex.com,386,14715654661,2
72236329,70325075,5178763947,2
4126,7219,444787760,3
50490,50478,168986008,1
70796631,20,99960000,1
51781,52078,225710000,1
25263,0,774440100,2
73153272,BitPay.com,113126500,1
72733751,0,44540559,4
SlushPool.com,4411380,3544327274,1
6875843,CoinGaming.io,945276,1
71816710,401,14460392,1
777,220,8609085,3
Poloniex.com,152,11537019661,6
89134,BTC-e.com,1233397,1
20052979,830,17116089,1
72262922,70927614,23186530,1
69801586,69382638,172789218,1
Huobi.com,YoBit.net,2687830280,6
50715,1280735,199990000,1
271437,0,6890000,1
70427973,70166891,354790300,1
365071,1566,10498245067,1
51387,51524,91134736,1
70927451,70978452,177146587,1
69984509,52841921,47139001,4
139,57,4259829532,1
MoonBit.co.in,227,239629533,2
23052521,69224732,679014760,1
69539863,421,6982612,1
60,ePay.info_CoinJoinMess,1924972983,1
700,BTC-e.com,5957513,1
FaucetBOX.com,Bter.com,206518605,12
72472198,BTC-e.com,682032853,4
6252,YoBit.net,56848478,1
71999865,13097303,95457156,1
SlushPool.com,Cex.io,50946150200,14
4338203,BitcoinWallet.com,30833043,1
354,2230,1156613699,1
14792907,351,1403407,1
37,811,8163027,1
Kano.is,CleverCoin.com,19905331032,8
51631,52307,531731902,2
179,BTC-e.com,5523180221,11
Poloniex.com,72916777,7436791117,1
50475,11002526,30860000,1
70429474,44,93720551,1
0,3541551,148984392,2
2566,BTC-e.com,198439729,1
NitrogenSports.eu,0,75558007,9
3022186,3503295,69085231,1
Genesis-Mining.com,69984483,2261701353,2
Xapo.com,497,2688004984,2
108291,72130569,2170561497,3
354,19099,3113418108,3
73806419,52841921,2473560,1
51113,8194,299990000,1
70062014,73414893,2201737,1
70297721,72891686,22874837,1
855,Luno.com,269861556,1
15331471,BitPay.com,41830000,1
20,3221577,103765491,1
73362513,73832987,79195002,1
942,24960,2000031,1
56378941,860,2274496,1
41334,50491,221060000,1
51755,51419,399890000,1
2215336,71005594,54881321,1
ePay.info_CoinJoinMess,1144,372994455210,10
129,ePay.info_CoinJoinMess,1302337,1
66961,45000,39999990000,1
50668,52236,1055818898,1
VirWoX.com,398,8200493,1
69199627,0,1644298796,23
ePay.info_CoinJoinMess,61184934,93218975130,1
73361523,44,4575466,1
40097114,70481397,138857811,2
50426,51464,100530000,1
0,20042,736244,1
43156702,Paxful.com,47557720,1
52031,52375,100240000,1
50378,51754,99990000,1
Xapo.com,2461,723204137,1
73413077,ePay.info_CoinJoinMess,6543868,1
72367598,72078079,25834467,1
50038,51675,109530000,1
ePay.info_CoinJoinMess,4411380,93218975130,1
42738489,44,10916569,1
YoBit.net,Bleutrade.com,107938428,1
20,72262586,113218573,1
199717,BTC-e.com,68515219,1
71999359,70192841,20345357,1
1228047,421,5160104153,7
2329,0,1485062,1
CoinPayments.net,98751,9996672,1
4126,35,612573798,3
72968245,49,4227997,1
864,LocalBitcoins.com,3001044600,1
74304372,811,9527236,1
74304268,11706884,53071123752,1
ePay.info_CoinJoinMess,BTC-e.com,4486253007518,62
73807167,70141387,21192063,1
906,315,499990129,1
0,1151,2849000,1
51406,51766,184656871,1
468,995,9476777,1
73231614,LocalBitcoins.com,1439950000,2
14096,368,7758719,1
71476712,52710,5809932383,1
61,73780649,100335612,4
50485,51809,85477471,1
51515,52307,143350000,1
72446493,72574972,107472835,1
0,5941,28045845,4
FaucetBOX.com,72104691,30741105,1
Kano.is,Bittrex.com,19905331032,8
0,4801325,22292580,1
74304268,Bitcoin.de,73196290445,2
Huobi.com,Cryptopay.me,224647042,1
50032,50023,1073820000,1
73623403,4191237,502837000,1
BX.in.th,72812731,109745565,1
72315025,72577133,162055992,1
52039,73231433,38444581,1
Kano.is,497,9952665516,4
73046372,0,2162266,1
51781,41672,290680000,1
50542,51868,256870000,1
72733751,MercadoBitcoin.com.br,13359978,1
74304268,315,221750359343,5
61,51,11500020,1
1391,OkLink.com,96369477,1
70842,Luno.com,3299670,2
71816350,1070,63843568,1
40802,50433,94140000,2
60,FaucetBOX.com,159329088,1
PocketDice.io,331,10612236,4
842,ChBtc.com,2528370984,1
73989319,44,10383235,2
53194,51562,230060000,2
52165,51711,99990000,1
3370,20,92420000,1
Xapo.com,1769,6975043036,5
51806,50408,207910000,1
2696,YoBit.net,97842042,2
70953647,70350534,9455089,1
150953,0,418207835,1
73910968,BTC-e.com,11256270900,1
69853001,833,800000,1
52165,50998,46947308,1
0,HolyTransaction.com,594806,6
4013,80393,1982500,1
2887187,LocalBitcoins.com,11960948,1
52724,51219,80000,1
BitPay.com,69723193,63106063,1
NitrogenSports.eu,CloudBet.com,205348811,5
Bitstamp.net,315,8556107669,2
Xapo.com,Luno.com,15938103232,13
69592055,ePay.info_CoinJoinMess,181000,2
ePay.info_CoinJoinMess,9378758,93218975130,1
ePay.info_CoinJoinMess,2078,93218975130,1
906,44,499991091,1
NitrogenSports.eu,LocalBitcoins.com,2200308910,15
51834,51562,299990000,1
HaoBTC.com,BitPay.com,4241526,1
72078303,0,36639125,6
40802,8194,145337778,2
FaucetBOX.com,1450,121990500,6
PocketDice.io,Vaultoro.com,3118740,1
69200072,BitcoinWallet.com,46752419,1
0,170,6994401,42
BitPay.com,Cryptopay.me,171601736,1
Xapo.com,361,4772358580,5
71816350,563,323732761,1
50826,51857,263710000,1
50526,51118,46467540,1
51524,52082,454640000,1
Poloniex.com,3535,11449270320,2
68426617,17427337,12358546,1
Rollin.io,Poloniex.com,12013027,2
Bitstamp.net,OKCoin.com,86540690104,6
1654888,1315444,221206034,1
BTCJam.com,57,198741356,3
4126,1598,317605898,2
71476712,51121,5999991090,1
354,497,307274746,1
809,57,671272843,1
Genesis-Mining.com,8014986,2261701353,2
71344493,401,911440,1
51373,51364,334351819,1
70770088,71685540,18825551496,3
70927666,LocalBitcoins.com,133782000,1
70063369,1103,692273000,1
CoinGaming.io,4364927,16000077,1
365071,1539,10498245067,1
41176,52057,261861680,1
1098383,96,143046300,1
74120870,73283221,81659397,1
50236,52442,19890000,1
71816350,21696214,477866465,1
13885298,VirWoX.com,45516016,1
ePay.info_CoinJoinMess,MaiCoin.com,186821051410,27
2374,BTC-e.com,44990493,1
995,Xapo.com,1131729610,1
50823,62030,359990000,1
209813,61,77207219,2
Bitstamp.net,342,43670809767,1
2160,70298723,1157240,6
Bitcoin.de,3657186,2424051372,1
70586820,73126942,47237755,1
1247276,51388,174240000,1
3120,Hashnest.com,2705484,1
219,101,6819304764,1
101,0,146199830,3
Bitstamp.net,Bitcoin.de,3413264994,1
FaucetBOX.com,107063,56149708,1
Poloniex.com,269,206435958085,15
777,Xapo.com,4252752,1
28970,BTC-e.com,33839734,1
71816350,ePay.info_CoinJoinMess,3344535277,12
468,331,15091232,1
FortuneJack.com,MercadoBitcoin.com.br,11591752,2
73545490,0,1663767000,1
995,Cex.io,10404183,1
Xapo.com,1747,20711417956,15
43569,1578,102608518,1
52092,51401,216077907,1
809,70298355,307910882,1
51845,51916,526030000,1
4730886,4,308564954,1
52684,74173464,430890000,1
Bitstamp.net,Bittrex.com,15709910203,2
2428,BTC-e.com,3093004,1
6673721,BTC-e.com,44532700,1
Huobi.com,417,20947329642,7
53644,51340,375116236,1
0,Cex.io,201516269,8
70586820,74330454,40207721,1
0,SwCPoker.eu,2047767,1
Poloniex.com,70089222,26363998172,1
2577304,YoBit.net,54900,1
12101,72315292,94060000,1
864,101,25155902,1
356160,CoinTrader.net_LocalBitcoins.com,1538608445,2
269,70638485,2454504,1
20,69565845,55147183,1
72078526,401,6018402,1
Kano.is,92587,9952665516,4
131,Bittrex.com,14712731312,3
41672,41680,1999990000,1
129,269,7767851,2
42046,51726,126380000,1
8194,52484,1812080000,1
71424249,8060464,16799216,1
MoonBit.co.in,FaucetBOX.com,3024509773,15
51524,51560,247245428,1
72733583,4013,8552716,1
1215,51999,5680827386,1
52484,8194,249990000,1
73335933,BTC-e.com,300005680,1
71816350,BitoEX.com,33636924853,131
50777,53723,252537471,2
5162,HaoBTC.com,1531670072,1
ePay.info_CoinJoinMess,71424013,93218975130,1
72262922,70455593,27328467,1
57,72733252,38621224,1
Bitstamp.net,LocalBitcoins.com,106303787539,12
Xapo.com,Bter.com,4833202193,2
289,HolyTransaction.com,71673907,1
139,Poloniex.com,33437219212,4
52176,51419,18906740,1
52031,52033,60186771,1
70141336,513,1916257,1
72262929,LocalBitcoins.com,33944529,1
269,1309,1883220,1
29322056,69486955,4677078,1
74147398,73675734,44182039,1
51214,50606,99990000,1
74304268,2480,147247820338,3
0,Bittrex.com,973666012,27
74329736,44,14414962,2
2788287,35046709,29006997,1
Kano.is,Xapo.com,273704458451,110
2141,BTCC.com,540710000,1
50867,52222,105947247,1
72943763,Bleutrade.com,13290600,1
3368,0,5955382837,67
35,BTC-e.com,7045196,2
51559,51293,199990000,1
52202,51464,534331814,1
Poloniex.com,315,182470982812,17
ePay.info_CoinJoinMess,Exmo.com,103266311790,4
0,17570478,16758899,1
Xapo.com,4081,1124606897,1
73310094,71450805,2507962907,1
315,AnoniBet.com,2901268734,1
73205466,69540001,35457861,1
107,Cryptopay.me,7302608440,2
69330212,73440179,113127568,1
71816350,999Dice.com,1765042556,7
5325883,73545444,200141994,1
61,469,31000000,1
107,497,5172280,1
41887342,70037420,30491300,1
107,Crypto-Games.net,845681,1
0,70403814,9498344,1
1223413,69723011,409153800,1
50425,51082,67170000,1
PocketDice.io,233,42624566,11
108291,71685884,439793699,1
50023,50353,441981000,1
2230,220,1063469,1
71659624,57,5154864,2
0,101,1709722401,33
CoinGaming.io,SatoshiCircle.com,1035873,1
69278199,0,22659193920,57
52082,50351,244145091,1
1654888,73597791,330084415,1
ePay.info_CoinJoinMess,811,4446642,2
57,73414816,8082268,1
69409405,BTC-e.com,1762098457,1
71241400,BitPay.com,22574360,1
10251,Bter.com,15004758,1
71633727,72602911,248650000,1
Hashnest.com,57,1813224,1
50477,52221,393700000,1
ePay.info_CoinJoinMess,OkLink.com,2516912328510,27
8194,51755,549821860,1
FaucetBOX.com,69644715,170386342,1
50426,8194,499990000,1
Genesis-Mining.com,26111197,2261701353,2
Huobi.com,4395,148283258,2
37,CloudBet.com,3453310,1
1654888,269,4253234,1
51387,50950,234044736,1
73701243,368,17231954,1
Paymium.com,Cex.io,4159297915,1
SlushPool.com,348,3263741712,1
Xapo.com,73570928,1748794863,1
7215724,BTC-e.com,233704391,1
51294,50588,111320000,1
CoinPayments.net,BX.in.th,1726905476,9
70298355,4,681687659,2
YoBit.net,131,9627350,1
FaucetBOX.com,62035,18163222,1
73021642,3125145,431958682,1
51401,50054,132203400,1
Genesis-Mining.com,9904952,637041396,1
10073457,22530574,85770029,1
51214,51094,119710000,1
71816350,CoinJar.com,71229154,1
51551,152,59980000,1
1472686,BitPay.com,153107378,1
FaucetBOX.com,74147569,56149708,1
73675314,73832987,10232365,2
51204,40868,478806008,1
50686,Xapo.com,402340000,1
