Source,Target,value,nb_transactions
70926013,597,34228566,1
39694960,BTCLend.org,272011345,1
70063031,3632038,59555,1
71554277,71293655,169061600,1
417,ePay.info_CoinJoinMess,129030000,1
855,Xapo.com,236077074,13
1149,1309,7380000,1
15434517,860,57337624,1
ePay.info_CoinJoinMess,55244,73889556040,1
354,525,554171580,1
69827095,3504685,906344277,1
72209812,73780825,7901841,2
FaucetBOX.com,1309,1788537107,21
342,CoinTrader.net_LocalBitcoins.com,918634214,3
6166631,70115593,16243478,1
ePay.info_CoinJoinMess,72104691,52496726,1
265,BTC-e.com,37132460244,2
Cex.io,763,999990000,1
Xapo.com,3048834,13375553,1
ePay.info_CoinJoinMess,21349,53783650,1
PrimeDice.com,Bittrex.com,1480039,1
74042229,73623739,583181394,1
72968172,ePay.info_CoinJoinMess,19285828,1
ePay.info_CoinJoinMess,2758406,99658160,1
Genesis-Mining.com,3348,3497259862,1
FaucetBOX.com,107,399982859,1
61,ePay.info_CoinJoinMess,1032926339,3
1391,0,233312996,14
14378846,42514696,225668002,1
1521303,999Dice.com,17021675,1
ePay.info_CoinJoinMess,73126767,109658470,1
39694960,FortuneJack.com,272011345,1
59589,BTCC.com,19999900000,1
ePay.info_CoinJoinMess,813547,1261503,1
ePay.info_CoinJoinMess,4578390,33157317,1
70063369,8322721,65914688,1
BitZillions.com,455545,11092397,1
7219,269,19643679,2
39694960,1323,730570495,4
Loanbase.com,CoinPayments.net,118088000,1
71685750,0,34536410,4
NucleusMarket,AgoraMarket,1020255470,23
Bitcoin.de,999Dice.com,22441621,1
35253899,44468996,41120200,1
1227,NitrogenSports.eu,23999980000,2
39694960,CloudBet.com,272011345,1
70744026,Betcoin.ag,124001000,2
1472196,860,424753100,1
Coinichiwa.com,Bitstamp.net,42000027,2
6801,4273,24990000,1
424,2226,399590660053,36
354,904,1370676350,2
FaucetBOX.com,Comkort.com,28632440,2
BitPay.com,ePay.info_CoinJoinMess,161181597,2
GHash.io,Cex.io,22551901299,9
Cex.io,BitPay.com,24746307,5
Xapo.com,641,47021917,2
32354,LuckyB.it,6841382268,54
39694960,5026149,340379495,2
6166631,74226233,11839487,1
70901426,BitPay.com,448506664,3
AgoraMarket,860,256398258,1
ePay.info_CoinJoinMess,44885,73889556040,1
354,175,1150833727,1
20488,Bitstamp.net,34250000,1
BitPay.com,69461201,118739100,1
10166,CoinTrader.net_LocalBitcoins.com,697498371,1
PrimeDice.com,FortuneJack.com,34903604,3
6166631,1941,20065414,1
71502261,72050837,40753380,1
ePay.info_CoinJoinMess,21646128,73889556040,1
ePay.info_CoinJoinMess,PrimeDice.com,5613270789,38
Xapo.com,1582,34192278,2
39694960,PrimeDice.com,1070949990,6
15526057,ePay.info_CoinJoinMess,714334,1
71554277,CoinTrader.net_LocalBitcoins.com,214909913,2
Hashnest.com,255623,1715535,1
1166886,LuckyB.it,2050000,1
FortuneJack.com,1539,5812905,4
70610682,2173760,92355900,1
22883451,72576662,127272093,1
LuckyB.it,71424539,2250000,5
71659609,71972824,516399884,1
72104556,229097,46553630,1
385781,LuckyB.it,276900,1
AgoraMarket,70246066,758145642,1
5162,OkLink.com,1465780000,1
5283,348,1327055500,1
Bitstamp.net,72367945,399990000,1
39694960,HolyTransaction.com,14478897810,83
Hashnest.com,Xapo.com,20185243,3
1521303,ePay.info_CoinJoinMess,24884508,3
Xapo.com,199273,10224310,1
ePay.info_CoinJoinMess,70770437,258145259,1
71005802,421,10233526,1
1166886,NitrogenSports.eu,3025318,1
2237,Cryptsy.com,599990000,1
Genesis-Mining.com,71424539,93709300,2
6166631,Exmo.com,195853330,8
1138,CoinTrader.net_LocalBitcoins.com,501000113,1
5162,525,7484584846,5
Cryptsy.com,1144,10901286,1
Betcoin.ag,BitcoinVideoCasino.com,65000000,1
1285711,73335933,19262538797,2
20896282,72524419,145996393,1
Genesis-Mining.com,HolyTransaction.com,7327720904,13
ePay.info_CoinJoinMess,13951749,345395493,1
Poloniex.com,ePay.info_CoinJoinMess,34994156,2
269,YoBit.net,5323176,3
5162,787953,1465780000,1
69539894,2184,43721544,1
Purse.io,CoinTrader.net_LocalBitcoins.com,620992769,7
5542742,80393,30763766,1
ePay.info_CoinJoinMess,SatoshiDice.com,98658290,1
348,4,36600002,2
Hashnest.com,421,130634197,6
YoBit.net,269,17817066,4
69121421,CoinTrader.net_LocalBitcoins.com,500000000,1
FaucetBOX.com,40774,72928261,1
1521303,199545,21000000,1
ePay.info_CoinJoinMess,68653032,73889556040,1
1654888,175,174892329,1
Hashnest.com,ePay.info_CoinJoinMess,1136074,1
74014592,BTC-e.com,74050929,1
536,BTC-e.com,8140061,1
Xapo.com,Coinroll.com,5912779,1
BitYes.com,421,146545259,1
74147619,833,7882083,1
6355,Bitstamp.net,2060560968,1
71554939,855,1679987352,1
74041593,294,20378968,1
ePay.info_CoinJoinMess,4191237,149693076,2
Xapo.com,101,9597910,1
AgoraMarket,FYBSG.com,3638990000,1
Cavirtex.com,446081,92810323,1
0,1833,4335441,2
Genesis-Mining.com,35576660,3497259862,1
1956,YoBit.net,12048894,1
9540417,Cubits.com,179940000,3
4395,Huobi.com,154714771,3
AgoraMarket,8144,514318258,2
FaucetBOX.com,72996069,72928261,1
6722643,CoinTrader.net_LocalBitcoins.com,558885192,1
ePay.info_CoinJoinMess,853912,149339380,1
Hashnest.com,354,3089738,1
ePay.info_CoinJoinMess,16971,3904945,1
Genesis-Mining.com,BitcoinWallet.com,10551134535,4
69774425,BTC-e.com,756389397,1
898,AgoraMarket,1765624802,4
37686970,73675787,246890000,1
0,1095,669779,1
13286399,Exmo.com,8784522,2
SafeDice.com,BitPay.com,4916302,1
73204384,69932383,30595181,2
BitMinter.com,0,52534487910,25
57018697,Xapo.com,10069497,1
BitZillions.com,72629545,10529945,1
Huobi.com,1647,925996059,2
3062323,BitPay.com,72414209,1
ePay.info_CoinJoinMess,9294193,723980000,1
73310633,912,43072232,1
Poloniex.com,HitBtc.com,713716889,1
71554939,Cryptsy.com,1707641001,1
LuckyB.it,441955,1170000,3
Poloniex.com,Xapo.com,736831889,3
39694960,66254,272011345,1
Cryptsy.com,1323,6027043,1
70953647,70717635,16131041,1
72104556,14959348,48815230,1
4201142,BitPay.com,82142392,1
FaucetBOX.com,72236090,32693415,1
70089418,Cryptsy.com,4484777,2
5543010,74015330,44558000,1
1521303,70612568,21000000,1
74278402,CoinPayments.net,1272953,2
6824213,CoinTrader.net_LocalBitcoins.com,60759710,2
31707,Kraken.com,299963916,1
31707,48860,299963916,1
73413077,70246056,38434894,1
0,12527,649307,2
62060546,4,45454926,1
4570,73047722,37629120,1
289,ePay.info_CoinJoinMess,1054928280,2
ePay.info_CoinJoinMess,1836,86173294,3
Genesis-Mining.com,MercadoBitcoin.com.br,22276186656,34
FaucetBOX.com,71973475,42976044,1
73414937,71842213,35724822,1
MiddleEarthMarketplace,CoinTrader.net_LocalBitcoins.com,455768759,4
72341712,269,46844226,4
1521303,Igot.com,45008447,3
39694960,6771952,68368150,1
69121421,AgoraMarket,1384966644,5
0,64760,5208684,1
Cryptsy.com,NitrogenSports.eu,2800002,1
FaucetBOX.com,9205456,179842383,1
71502261,70822744,98770362,1
AgoraMarket,43851,959954494,1
Genesis-Mining.com,72183375,3497259862,1
Kraken.com,Bitstamp.net,10704277475,2
Genesis-Mining.com,56097,3497259862,1
ePay.info_CoinJoinMess,2682096,95289076,1
70403843,ePay.info_CoinJoinMess,91902175,1
ePay.info_CoinJoinMess,2275995,966603705,2
1228047,Luno.com,8994496407,23
70717635,BitPay.com,16108421,1
39694960,2338,68368150,1
8322721,42724294,11256855,1
Poloniex.com,SatoshiMines.com,1654506,1
Poloniex.com,Bleutrade.com,30996715,1
Poloniex.com,417,455249386,1
8482969,CoinGaming.io,554345311,2
OKCoin.com,2226,4101000145,2
342,Cryptsy.com,1129259464,1
1138,NitrogenSports.eu,101026322,1
292,265,6280772,1
4810,Bitfinex.com,929918342,3
SatoshiCircle.com,SatoshiDice.com,4950000,1
BitPay.com,72969616,17523159,1
243017,BTCCPool,2235395960,3
71659840,70901426,39025663,1
74068433,Cryptsy.com,11009089,3
2179507,0,45013253089,2
ePay.info_CoinJoinMess,33351,147779112080,2
ePay.info_CoinJoinMess,73989308,1005393445,2
71136349,73544696,73603098,1
NucleusMarket,Paymium.com,8247420,1
ePay.info_CoinJoinMess,424,44383794590685,594
BitMinter.com,1391,3240019776,2
70482207,73806316,134441342,1
70560046,70508181,19254258,1
354,20242,1885028008,2
20042,20488,1669622,1
354,19381,685338175,1
69958618,Exmo.com,1955658,1
Xapo.com,CoinGaming.io,8231812,1
CoinArch.com,6801,113769371,4
57,OKCoin.com,7872491,1
Huobi.com,Btc38.com,381647330,1
71790459,69905660,20464182,1
23702,144727,129388390,4
FaucetBOX.com,71921521,179842383,1
1095,8063818,8785478,1
AnoniBet.com,0,1568416,1
Poloniex.com,CloudBet.com,777708944,1
Xapo.com,57,13810401,2
154,11576,2559278,1
71005802,0,48208399,8
LuckyB.it,5325883,917001,1
ePay.info_CoinJoinMess,417,665205643720,10
2707795,16971,30128517,1
ePay.info_CoinJoinMess,1294,321960843529,153
69565235,Bitfinex.com,183390000,1
NucleusMarket,AbraxasMarket,20169336,1
39694960,70743378,272011345,1
354,QuadrigaCX.com,1150833727,1
20718,Betcoin.ag,36579855,1
Betcoin.ag,70482234,194714539,1
6166631,5941,109822781,4
73413077,Cex.io,6260425,1
1095,72156774,8785478,1
2373263,860,100004791,1
ePay.info_CoinJoinMess,122,196639260,1
5162,Bter.com,2931560000,2
AgoraMarket,BTCCPool,799990000,1
60997896,70744055,474112968,2
71816734,999Dice.com,53532652,1
Cryptsy.com,5162,562281255,1
Poloniex.com,Cryptsy.com,34434499,2
39694960,Poloniex.com,2209644020,12
36686,308045,8187791,1
Genesis-Mining.com,1647,4881434,1
Genesis-Mining.com,20042,6994519724,2
5162,1647,1465780000,1
354,763,733583844,1
74015146,72288994,20513393,1
71554939,735,1688647436,1
1836,73153029,46950000,1
1941,Cryptsy.com,24856,1
Genesis-Mining.com,2735169,3497259862,1
Genesis-Mining.com,70953407,59354949,1
ePay.info_CoinJoinMess,38097914,99658160,1
7983,5941,1915079,1
71005802,CoinTrader.net_LocalBitcoins.com,2107139,1
0,292,210822,1
NucleusMarket,CoinGaming.io,9980000,1
Genesis-Mining.com,122,59354949,1
69147803,424,3016540818,1
FaucetBOX.com,51675206,42976044,1
39694960,Cex.io,2769287435,18
39694960,Bitcoin.de,933894930,8
396,BitPay.com,309911898,4
39694960,73019987,118179655,1
FaucetBOX.com,4673,11891536,1
74041593,2624,30302000,1
Hashnest.com,Bit-x.com,6991651,1
342,641,99988169,1
ePay.info_CoinJoinMess,342,653490810,7
71633611,1144,145094,1
69984656,73884744,13812698,1
74042306,72811932,81294203,1
39694960,1833,272011345,1
354,73021938,1151444164,1
ePay.info_CoinJoinMess,Luno.com,678110803636,51
PrimeDice.com,1539,8060000,3
FaucetBOX.com,73937407,32693415,1
ePay.info_CoinJoinMess,16669,95289076,1
354,5162,4606766701,3
Bitstamp.net,BitPay.com,103304323,1
30613981,17427337,58990000,1
396,4,157000585,1
Luno.com,1228047,10712551013,20
Bitstamp.net,72471032,5791084081,5
157228,0,510699480000,15
Genesis-Mining.com,525,3497259862,1
354,1294,8288595187,9
5162,BTCC.com,1465780000,1
39694960,33444,340379495,2
Genesis-Mining.com,Bitfinex.com,10623680547,6
1200666,0,98154000,1
1521303,536,6986772,1
42601,BitPay.com,250187113,1
ePay.info_CoinJoinMess,136283,119658680,1
FaucetBOX.com,CoinKite.com,36691585,2
MiddleEarthMarketplace,AgoraMarket,939652350,6
71920743,ePay.info_CoinJoinMess,271550516,1
1836,999Dice.com,42970000,2
39694960,MercadoBitcoin.com.br,3902747145,22
16962,0,384653654,3
Genesis-Mining.com,119943,13191063,1
354,3120,4870939981,7
Xapo.com,855,42690805,6
ePay.info_CoinJoinMess,Kraken.com,316573559639,17
Genesis-Mining.com,21414445,13191063,1
FaucetBOX.com,72498594,72928261,1
11706884,ePay.info_CoinJoinMess,13744310,2
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,239705583,9
70586705,70272282,266460000,1
69199627,4,140720925,1
ePay.info_CoinJoinMess,Matbea.com,2412327882,10
Xapo.com,71319615,92671482,3
ePay.info_CoinJoinMess,18972,79659414122,23
Huobi.com,BTC-e.com,16815936235,8
3415,421,23136057,2
879,3751,1020658,1
74278522,73545276,165349328,1
71554939,Loanbase.com,1677680814,1
16962,70715435,145489934,1
BitVC.com,BTCC.com,169190000,1
Genesis-Mining.com,PrimeDice.com,26382126,2
Cryptsy.com,421,37699625,2
69668803,BTC-e.com,1803648,1
1528188,NitrogenSports.eu,31370000,2
69145419,5423394,42347109,1
NitrogenSports.eu,57,209934394,3
FaucetBOX.com,71319615,72928261,1
Xapo.com,421,361034961,25
35253899,69644217,26680186,1
73807082,CoinTrader.net_LocalBitcoins.com,2408216667,1
5162,Xapo.com,1465780000,1
Genesis-Mining.com,BTC-e.com,53337084895,37
6556836,ePay.info_CoinJoinMess,79965852,1
Xapo.com,71528992,9156287,1
Genesis-Mining.com,154,59354949,1
31707,1539,299963916,1
ePay.info_CoinJoinMess,74251595,73889556040,1
70638329,294,8577147,1
1095,BTCJam.com,8785478,1
ePay.info_CoinJoinMess,72733276,11821959,1
70167550,597,7732411,1
2769906,ePay.info_CoinJoinMess,149347,2
44918410,SatoshiMines.com,50188226,4
QuadrigaCX.com,ePay.info_CoinJoinMess,14000000000,1
ePay.info_CoinJoinMess,70246057,119658680,1
PrimeDice.com,NucleusMarket,107047804,1
354,0,149342818616,135
Cryptonator.com,ePay.info_CoinJoinMess,3622001,4
73360597,PocketDice.io,1050336171,1
13155,0,1322490822,1
Cex.io,295653,999990000,1
14959348,71921521,10661344,1
ePay.info_CoinJoinMess,73649829,801031289,1
0,3751,684061,1
Bitstamp.net,69879229,49990000,1
ePay.info_CoinJoinMess,144947,40868390,1
16153493,BTC-e.com,1134952936,1
PrimeDice.com,BTC-e.com,99990000,1
119943,Cryptsy.com,297437836,5
342,Cubits.com,1129259464,1
ePay.info_CoinJoinMess,4273,245974840,3
FaucetBOX.com,6166631,11891536,1
Coinichiwa.com,PrimeDice.com,1134470,1
57,BitcoinVideoCasino.com,638000,1
71110140,BTC-e.com,737141496,1
3751,5542742,31000027,1
Cryptsy.com,YoBit.net,90190238,4
ePay.info_CoinJoinMess,Exmo.com,342929891076,167
ePay.info_CoinJoinMess,CleverCoin.com,55146914,1
354,4758,2480234747,2
ePay.info_CoinJoinMess,17427381,42433454,1
ePay.info_CoinJoinMess,72655524,14453547,1
6166631,70193019,34570297,1
PocketDice.io,ePay.info_CoinJoinMess,11306800,1
396,Huobi.com,72229004,1
CoinHako.com,ePay.info_CoinJoinMess,42738969,4
119943,BTCLend.org,88738493,1
Genesis-Mining.com,CoinArch.com,80518237,1
Cryptsy.com,20761,999988175,1
ePay.info_CoinJoinMess,71424013,73889556040,1
Genesis-Mining.com,3752216,3497259862,1
69461201,BitPay.com,6934500,1
Xapo.com,912,333941117,2
0,523,187522,1
FaucetBOX.com,70063237,8794352,1
289,2184,5460162487,1
Cryptonator.com,Bter.com,31692727,3
Xapo.com,62014,29112843,1
Bitstamp.net,860,511386358,1
6976132,CoinTrader.net_LocalBitcoins.com,1019054795,1
999Dice.com,763,458050867,3
35902,144727,61697826,2
36114,144727,92027457,3
Genesis-Mining.com,Poloniex.com,17883383721,16
HolyTransaction.com,NucleusMarket,36000000,1
4208,21349,2788230,1
70795870,999Dice.com,1400000,1
74304306,BitPay.com,116139990,1
ePay.info_CoinJoinMess,70246056,815814178,1
71476863,CoinGaming.io,8548155,1
Genesis-Mining.com,71528992,59354949,1
BitVC.com,424,19690441,1
227,PrimeDice.com,1250005,1
Igot.com,107,1100003,1
37244105,GermanPlazaMarket,79590000,1
ePay.info_CoinJoinMess,1095,2516189165,7
ePay.info_CoinJoinMess,1805,124659230,1
700,CoinTrader.net_LocalBitcoins.com,298424984,2
115921,BitAces.me,91523000,2
1654888,56097,191713392,1
66254,FaucetBOX.com,235191,1
69173924,ePay.info_CoinJoinMess,109885000,4
0,999Dice.com,135581984,3
NitrogenSports.eu,1098309,185810068,1
ePay.info_CoinJoinMess,32354,112128290,3
515376,SatoshiBet.com,378958,2
Genesis-Mining.com,1252,3497259862,1
47540218,Exmo.com,26506332,2
18972,SpectroCoin.com,40320684,52
Xapo.com,1144,126402910,13
NitrogenSports.eu,73021966,1494000680,1
2184069,BTC-e.com,706950171,4
ePay.info_CoinJoinMess,117348,1045393995,2
39694960,74147564,68368150,1
999Dice.com,BTC-e.com,41077692,1
73125412,ePay.info_CoinJoinMess,853807000,1
FaucetBOX.com,Cryptonator.com,16675974629,177
70455422,Cryptsy.com,299931,1
72706867,72577151,11038681,3
269,BTC-e.com,52979672,5
AntPool.com,157228,69130994450,2
307899,421,9478,1
Betcoin.ag,1528188,31422005,2
19010340,SafeDice.com,120000,1
999Dice.com,Bittrex.com,219593,1
74330515,Kraken.com,39303168000,3
39694960,2609,272011345,1
70482234,AgoraMarket,193690000,1
20042,3324393,10006953,1
ChBtc.com,59589,8001000000,1
ePay.info_CoinJoinMess,9669323,125659300,1
354,Bleutrade.com,790177548,1
762014,Rollin.io,43158,1
70534109,Cryptsy.com,49990000,1
6652,Bleutrade.com,21146147,1
Xapo.com,Bitcoin.de,104804591,3
1228047,BitPay.com,132092875,1
1521303,HolyTransaction.com,66504740,7
ePay.info_CoinJoinMess,69251442,99658260,1
72103916,74330515,25493753395,1
HolyTransaction.com,Hashnest.com,1290000,1
536,421,2378262,2
69226203,71005802,2596545,1
BitcoinVideoCasino.com,CoinTrader.net_LocalBitcoins.com,37152868,1
Xapo.com,BX.in.th,15897308,1
Genesis-Mining.com,Loanbase.com,21383396970,14
536,Rollin.io,1125736,1
39694960,515376,458559150,3
255398,73910572,199990000,1
Cex.io,871,91269362,1
ePay.info_CoinJoinMess,SatoshiMines.com,29827083,1
74252219,5232508,33988070,2
72341601,PrimeDice.com,123270314,1
ePay.info_CoinJoinMess,21696214,76658260,1
1091440,CoinTrader.net_LocalBitcoins.com,1017475000,1
6166631,72183406,13741440,1
73360597,809,1002326171,1
Bitstamp.net,72577160,97806795,2
72393866,12576,112777800,2
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,897733949,16
ePay.info_CoinJoinMess,192858,73889556040,1
BitAces.me,1144,2309177,1
Kraken.com,BTC-e.com,9615385956,3
74330515,Cryptsy.com,28981430632,3
Cryptsy.com,Cex.io,99824347,1
85102,BitPay.com,71493531,1
Genesis-Mining.com,74147200,3497259862,1
ePay.info_CoinJoinMess,1309,323910973624,157
70639002,BitPay.com,10638636,1
FaucetBOX.com,602820,529839219,7
10515,ePay.info_CoinJoinMess,204900000,1
6166631,18972,59509093,2
4499,72078079,84006000,1
CoinKite.com,NitrogenSports.eu,308234600,1
1836,411,93980000,1
39694960,Comkort.com,152051675,1
71633725,70691648,28644918,1
BX.in.th,Xapo.com,450605631,1
1285711,Betcoin.ag,14151274555,1
71554939,833,1688349944,1
14959348,73019987,5420236,1
1095,72367834,5692396,1
0,70325050,230811,1
FaucetBOX.com,86911,14304299,1
Coin.mx,AgoraMarket,272635578,2
Genesis-Mining.com,999Dice.com,85737075,3
6166631,292,25675409,1
12609,BTC-e.com,178920502,1
354,55834,733583844,1
AbraxasMarket,BitcoinFog,764552841,2
20761,70429872,133054187,1
FaucetBOX.com,70141239,55413715,1
71266722,BTC-e.com,28849345,1
16962,Vaultoro.com,119581860,1
Genesis-Mining.com,32354,3497259862,1
Bitcoin.de,AbraxasMarket,516355020,1
Xapo.com,1233363,42897950,1
201065,CoinTrader.net_LocalBitcoins.com,119496404,1
73493383,ePay.info_CoinJoinMess,11740460,1
57,NucleusMarket,8596547,2
94271,YoBit.net,2028138,1
ePay.info_CoinJoinMess,1928087,701099228,1
ePay.info_CoinJoinMess,Bitcurex.com,148772105282,8
BX.in.th,421,562331121,3
6166631,4273,34570297,1
ePay.info_CoinJoinMess,74330513,169659300,1
57,CoinGaming.io,14343669,2
Xapo.com,1149,5803580,1
ePay.info_CoinJoinMess,42074385,169659300,1
Cryptsy.com,6174,69408893,1
6355,1309,2060560968,1
FaucetBOX.com,Bittrex.com,1961800074,27
6166631,441956,11054112,1
Loanbase.com,CloudBet.com,101000000,1
70665166,1469,7882652,1
9573770,73022073,74117405,1
Genesis-Mining.com,56918,3497259862,1
71920743,BitcoinFog,426353221,1
ePay.info_CoinJoinMess,Cex.io,2945343960886,510
FaucetBOX.com,BitcoinVietnam.com.vn,7861001,1
PrimeDice.com,1370,12003286,2
70822744,597,16917021,1
13137,354,92220602,4
Cex.io,AgoraMarket,70477093,4
FaucetBOX.com,69304244,72928261,1
3048834,PrimeDice.com,6634325,3
74944,Bittrex.com,19723181,3
1200666,LuckyB.it,220618000,5
Bitcoin.de,BitPay.com,104242703,23
60997896,73178154,187609127,1
Genesis-Mining.com,2547684,3497259862,1
71869112,69226067,10294143,1
Igot.com,AgoraMarket,22459648065,4
ePay.info_CoinJoinMess,BTCLend.org,215714090,2
FaucetBOX.com,2496802,399982859,1
13286399,Cryptsy.com,306655871,2
647220,GermanPlazaMarket,220442589,5
342,2707795,199988198,1
NitrogenSports.eu,BitZino.com,20953274,2
Bitstamp.net,BabylonMarket,392320000,1
FaucetBOX.com,1539,1139095571,20
FaucetBOX.com,62011178,72928261,1
ePay.info_CoinJoinMess,70062287,99658260,1
354,66692,2302888328,2
ePay.info_CoinJoinMess,175,367185840,3
