Source,Target,value,nb_transactions
69226092,860,240204873,1
564393,1144,1432243,1
2990531,72863582,100110000,1
454,37341,30399459686,1
2990531,56445348,113361459,1
2990531,CoinChimp.com,320874898,2
326031,BitPay.com,30270000,1
Genesis-Mining.com,56097,4691882577,2
71999845,ePay.info_CoinJoinMess,3815718030,2
Genesis-Mining.com,Bit-x.com,5309628805,4
61,Bter.com,60000000,1
1218,GermanPlazaMarket,80713954,3
456,289,316054076,3
ePay.info_CoinJoinMess,3319,100305770,1
Xapo.com,73989308,1118855983,1
69088402,368,66744767,1
Genesis-Mining.com,20488,185491255,1
ePay.info_CoinJoinMess,331,222094659,2
Genesis-Mining.com,197544,4506391322,1
HaoBTC.com,BTCC.com,34004951837,43
0,2329,255286,1
0,921102,217507,1
5542742,56097,30754465,1
536,Rollin.io,393776425,2
69853725,1022532,10870000,1
Telco214,Bitfinex.com,7559894634,3
860,70063403,316357906347,18
1226470,ePay.info_CoinJoinMess,147368399,1
Genesis-Mining.com,417,9321655758,3
42724294,0,117105222,2
71005934,BitVC.com,115686588872,2
74042229,73623739,54626066,1
69697250,898,5510240000,2
70246061,2652,5319863,1
Genesis-Mining.com,BX.in.th,10433766355,7
Huobi.com,472,687340417,4
Exchanging.ir,BitPay.com,2176103408,2
3120,Cryptsy.com,17870083,3
354,278515,720738714,1
2990531,SafeDice.com,306586792,1
73937539,421,1499332,1
VirWoX.com,BitPay.com,882849577,3
72839276,74068404,21501370,1
Xapo.com,72576990,1606803701,1
Poloniex.com,Gatecoin.com,770248240,2
1050369,PrimeDice.com,133740582,1
447818,69226095,6901716,1
Hashnest.com,NucleusMarket,499990000,1
0,289,290722,1
72313633,BitPay.com,224116100,3
Xapo.com,HaoBTC.com,3930652821,3
2990531,Luno.com,15390454266,78
AlphaBayMarket,5363170,19195498,1
536,Cex.io,217105648,1
AlphaBayMarket,CoinKite.com,69892125,4
Genesis-Mining.com,37,5345446662,3
73466831,421,10549098,1
2990531,73440974,113361459,1
2990531,74147569,113802367,1
16768780,72206096,107136412,1
11683827,860,133235700,1
73124646,0,1550000,1
2990531,73568790,121094534,1
3368,55598534,13260861,1
906,354,580022562,5
Cryptsy.com,Bter.com,121710768,2
SlushPool.com,Igot.com,5026382901,1
69147845,331,20729027,1
Xapo.com,NitrogenSports.eu,33461123082,12
7910729,BitPay.com,678506,1
1521303,4,42472541,3
354,BtcTrade.com,720738714,1
536,421,13652644,3
Bitstamp.net,898,91312660943,4
Poloniex.com,Bitcoin.de,559969531,3
72284111,BitPay.com,189484374,1
Xapo.com,BitPay.com,155096727156,56
2990531,4907947,190348070,1
72172042,7,9305847,1
4395,421,1919271305,2
Genesis-Mining.com,59881034,308873114,1
Paxful.com,1098,6894821,1
5914784,7,484430,1
2461,OKCoin.com,3261232,1
69251755,CoinTrader.net_LocalBitcoins.com,99274324,4
5542742,2739057,112172301,1
65097,ePay.info_CoinJoinMess,33736841,1
Genesis-Mining.com,CloudBet.com,9012782644,2
1654888,762014,186277471,1
TheRockTrading.com,Bitstamp.net,4198980000,1
0,13155,6275690,2
ePay.info_CoinJoinMess,5348,156490422826,2
269,70403933,2390887,1
ePay.info_CoinJoinMess,424,67160559860986,859
Genesis-Mining.com,71110919,4506391322,1
ePay.info_CoinJoinMess,ChBtc.com,1251923382608,16
596297,73571623,101122252,1
906,2331,99990000,1
AnoniBet.com,4,530000,1
ePay.info_CoinJoinMess,1469,78245211413,1
ePay.info_CoinJoinMess,70455422,78245211413,1
57,1833,119723,1
ePay.info_CoinJoinMess,33351,78245211413,1
5162,1647,6662037,1
71738303,7,418346849,3
1228047,50998,1042316058,1
Xapo.com,3751,20073905280,10
70376439,1309,1019073,1
3594434,1054,24205313,1
73989620,3328,4516845,1
2230,NucleusMarket,76911244,1
Genesis-Mining.com,VirWoX.com,494364369,2
8194,51711,616514572,2
CleverCoin.com,72340738,93981499,1
2990531,1309,12023871110,39
Hashnest.com,ePay.info_CoinJoinMess,1201296,1
GoCelery.com,CoinTrader.net_LocalBitcoins.com,258838834,1
2990531,VirWoX.com,3057104963,16
2990531,3427253,1084207585,1
3210677,BTC-e.com,11045269,1
52184976,Bittrex.com,9299032,1
Cryptsy.com,1469,9995518,1
2990531,28663,190348070,1
89134,1539,8370708,1
Coinomat.com,50202927,17345640,1
69931203,472,313354957,2
Genesis-Mining.com,33971,4506391322,1
69276832,BitPay.com,616894225,2
NitrogenSports.eu,50421438,71001000,1
ePay.info_CoinJoinMess,CoinGaming.io,17064960,3
71632776,655,5714313,1
31298,4,188138673,1
CoinKite.com,Xapo.com,74298,1
Poloniex.com,884,510990104,2
AlphaBayMarket,421,277803270,4
37686970,BTC-e.com,299990000,1
8180733,71999865,25843100,1
2990531,1095,121094534,1
5348,BtcTrade.com,112994117,1
Hashnest.com,376382,14482200,1
28555047,ePay.info_CoinJoinMess,171801,1
Loanbase.com,Bitcoin.de,17641244,1
5542047,MercadoBitcoin.com.br,882039047,2
5162,424,6662037,1
1582,11332,3002000007,2
3368,0,993127509,89
2990531,200597,113361459,1
69827719,66236333,239794826,1
72524814,7,358375396,25
74042218,CoinTrader.net_LocalBitcoins.com,1371801388,1
5542742,891,107914770,2
71287858,7,13979347,1
Genesis-Mining.com,1391,308873114,1
4473692,424,106252537,1
9573770,73022073,112039599,1
71241404,3328,549030000,1
Genesis-Mining.com,1805,5124137550,3
69617836,BitPay.com,16483866,1
Huobi.com,0,1533269917,3
SlushPool.com,160549,5026382901,1
1396,PrimeDice.com,1107686,1
Genesis-Mining.com,38097914,185491255,1
Xapo.com,GoCelery.com,2006442379,2
69338,Bitfinex.com,2408346999,1
809,Luno.com,1376307001,2
2990531,Matbea.com,4550924260,13
70690786,BTCCPool,205107662,1
5162,BTCCPool,6662037,1
3368,1805,13260861,1
454,21160,253334574391,4
7135996,Luno.com,41593300,1
2990531,4890537,100773253,1
71996831,7,12016984,1
69957841,860,77517719,1
74278409,7,12500000,3
483243,PrimeDice.com,6700890000,3
Poloniex.com,Kraken.com,4033870461,6
BTCJam.com,Bittrex.com,2950000,1
3368,Cryptsy.com,35105355,3
8194,51069,699884572,1
Loanbase.com,27723,28642920,1
73073925,2652,193263790,1
Genesis-Mining.com,6748,185491255,1
ePay.info_CoinJoinMess,417,942788708875,14
73989661,255623,87306411,1
ePay.info_CoinJoinMess,Cryptonator.com,312981831423,5
35253899,Matbea.com,18564000,1
417,7366,1899980000,1
CoinPayments.net,1833512,55120750,3
70822601,0,9774987,1
2990531,71109524,103083853,1
Xapo.com,641,5579026737,1
ePay.info_CoinJoinMess,70612575,78245211413,1
2990531,292,1847191243,12
942,1582,2966826,1
71659793,Bitstamp.net,1822430653,1
0,FaucetBOX.com,29256134,16
1578,ePay.info_CoinJoinMess,610369405,4
Genesis-Mining.com,GoCelery.com,308873114,1
Genesis-Mining.com,94280,4506391322,1
72259925,2652,14387329,1
5542742,Paxful.com,55113864,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,7817848758,18
72863582,BTCJam.com,5011866,2
1725765,37686970,833948714,1
Xapo.com,2331,39230522220,3
2990531,3179,201403813,2
70444872,7,105211884,4
CoinPayments.net,70115339,1175300,1
2990531,1315126,121094534,1
NitrogenSports.eu,AlphaBayMarket,3130300,1
Cryptsy.com,3009,2852680,1
SlushPool.com,4186175,24749852219,6
Bitstamp.net,256869,776592148,1
ePay.info_CoinJoinMess,MaiCoin.com,156490422826,2
BitPay.com,71450786,3727269,1
16459270,3200795,42467329,2
35,NitrogenSports.eu,4493440,1
596297,0,242931530,5
Hashnest.com,Cryptsy.com,2035718,1
Genesis-Mining.com,0,2328469377391,1089
SlushPool.com,259537,12576590943,2
73671207,7,1386280,1
1396,SatoshiMines.com,1352793,1
Genesis-Mining.com,5941,9507147013,4
Kraken.com,72391993,29988650,1
69566026,55039679,3749282,1
5542742,879,30754465,1
3649592,CoinPayments.net,299993758,1
69513228,BitPay.com,76164188,3
101,49323432,1415811,1
Xapo.com,1576,6648396523,2
71763802,BitPay.com,111946391,1
Cryptsy.com,Rollin.io,6141209,1
2990531,69353,113361459,1
73413077,0,81778778,7
35,YoBit.net,1200209,1
69355912,2652,8373446,1
999Dice.com,PrimeDice.com,2917752456,4
41194305,269,3666506,1
536,269,4154613,3
AlphaBayMarket,BitPay.com,20842945,7
1654888,271834,430998874,1
69329810,OKCoin.com,19717627,1
71502419,ePay.info_CoinJoinMess,83480305,1
155898,Bter.com,19999990000,1
2331,57,5501120,1
22823356,72786585,1799678,1
0,8031,129210822,1
1941,Xapo.com,142773,1
2990531,71921391,225520230,1
70242326,71790520,56721744,1
274724,368,3785529,1
52184976,72524435,10791181,1
2990531,73989308,113361459,1
70953647,73284239,25888036,1
74015146,21774,1334858,1
641,0,1320399,1
NitrogenSports.eu,BTC-e.com,81001100,1
73846409,700,1495340,1
46955,354,9133976,3
354,162,3664360228,3
5152896,1747,158336522,2
MoonBit.co.in,Rollin.io,60345726,1
2990531,55916829,99811068,1
Poloniex.com,71398204,2421629,4
BX.in.th,BTCC.com,7899814658,9
2230,AlphaBayMarket,38853102,3
Xapo.com,3077,1004847890,1
PrimeDice.com,FaucetBOX.com,1107471,1
72472364,72050493,34703256,1
624737,Kraken.com,75642080,1
25521729,BitPay.com,3133315,1
2990531,8144584,380696140,2
Bitstamp.net,ePay.info_CoinJoinMess,6857473327,6
69453752,71032462,20668978,1
ePay.info_CoinJoinMess,1396,5938878,1
0,44885,610715,1
483243,5256,1620422709,1
ePay.info_CoinJoinMess,289,625961691304,8
NucleusMarket,AlphaBayMarket,950902478,23
ePay.info_CoinJoinMess,Bitfinex.com,78245211413,1
69141681,69226095,300596914,2
17427381,Xapo.com,425638472,7
72760095,7,7143128,2
AlphaBayMarket,CoinGaming.io,76970623,3
4908,94271,29648482,1
71816350,833,62003740,1
80735,3415,1123641,1
Xapo.com,CoinChimp.com,2220887962,2
5542742,Bter.com,30754465,1
71502419,70953024,141445804,1
73384548,2482000,83731887,1
ePay.info_CoinJoinMess,6748,312980845652,4
72498540,69775837,99990000,1
70796497,ePay.info_CoinJoinMess,52929662,2
1654888,19779,677814464,1
74066429,417,66834121,1
7040856,860,5312344,1
469,BTC-e.com,47040000,1
HolyTransaction.com,CoinGaming.io,900000,1
AlphaBayMarket,2707795,5624589,1
Bitcurex.com,69338,2204281605,2
982695,Xapo.com,70652764,1
354,CoinKite.com,2601217248,4
74147656,70848907,50705710,1
58032,BTC-e.com,504975566,1
2201602,Bitcoin.de,239243626,2
72315292,860,211725039,2
PrimeDice.com,Bitcoin.de,30990621,1
0,BTCJam.com,2690033,5
28952305,BTC-e.com,90628242,1
1654888,3751,405650019,1
73989642,7,8808568,2
73832773,FaucetBOX.com,87624799,3
72393866,937,16514391,1
NucleusMarket,BitBargain.co.uk,9800000,1
0,Cex.io,3125027,4
Igot.com,1316,3450000,1
Xapo.com,199545,1670343970,1
Paymium.com,22344,6596315054,1
SlushPool.com,Poloniex.com,3187953867,1
Xapo.com,129629,1214682558,1
1521303,57,5733195,1
1898858,CoinPayments.net,4931460,4
0,72677739,12343708,1
2990531,6216423,190709336,2
Genesis-Mining.com,20242,308873114,1
Paxful.com,1138,75452578,3
71607573,368,16650972,1
22820874,NitrogenSports.eu,2446118,1
5542047,Bitstamp.net,496059753,1
DoctorDMarket,BTC-e.com,33980591,1
69225864,999Dice.com,6060000,3
ePay.info_CoinJoinMess,BitcoinFog,786360000,2
3223,OKCoin.com,1798940000,5
Rollin.io,SatoshiCircle.com,1109301,1
ePay.info_CoinJoinMess,Bitcurex.com,78970627601,2
74278551,72917619,8779705,1
Bter.com,BTCC.com,1999980000,2
71241457,6465591,284052551,1
Bit-x.com,CoinPayments.net,19289901,1
Genesis-Mining.com,73179428,4506391322,1
1022532,368,110680000,2
1521303,Igot.com,21564779,1
33291,9827200,355361651,1
Xapo.com,SatoshiBet.com,18896333546,5
CoinPayments.net,2428,55434555,1
605,OKCoin.com,28999882709,5
57,CoinGaming.io,8473491,1
2990531,189,306586792,1
Genesis-Mining.com,1992489,4506391322,1
2990531,131,505263680,3
73179417,289,7450983,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,1189312329044,36
2990531,72498594,95354668,1
ePay.info_CoinJoinMess,315,78277031836,2
289,999Dice.com,923055,1
227,735,1349502,1
33291,1582,710723302,2
3368,Bittrex.com,26521722,2
72707816,FaucetBOX.com,400924,1
2990531,13793,95354668,1
2990531,70246057,198019131,1
67282,ChBtc.com,56581135,1
72288422,7,5880000,3
Genesis-Mining.com,BtcTrade.com,4506391322,1
2990531,70063236,113361459,1
472,2141,1159003029,2
Xapo.com,2461,28457617227,11
107063,CloudBet.com,130000,1
454,8388,242436989832,4
52012,8194,165281328,1
2990531,2682096,64422922,1
Poloniex.com,4,299990000,1
Cryptonator.com,855,56137,1
454,25296,237684609128,5
2990531,21691072,198019131,1
73989620,SatoshiDice.com,1500850,1
72576440,0,12333025501,83
2896419,1747,2218697000,94
864,Bittrex.com,101726897,1
FortuneJack.com,1598,3758162,1
Poloniex.com,1218,1003990000,1
72288966,860,21488326,1
35049846,NucleusMarket,17956836908,27
70717274,BitPay.com,22453821,1
Luno.com,1228047,14879226709,10
4457,4478,534954,1
Coinroll.com,6552318,1912767,1
6355,Bitstamp.net,6288933297,3
10399,BitPay.com,6457455,1
Genesis-Mining.com,28663,5000755691,3
69539900,Exchanging.ir,332730000,1
Genesis-Mining.com,4457,4506391322,1
Genesis-Mining.com,773056,4506391322,1
Genesis-Mining.com,1103087,4506391322,1
16971,ePay.info_CoinJoinMess,211891807,8
5959635,348,567686,1
71554939,70037354,105168061,1
BitoEX.com,HaoBTC.com,144584564,1
MaiCoin.com,Huobi.com,9236983588,15
2990531,3136180,95354668,1
7430,0,13235591156,1
SlushPool.com,Cavirtex.com,10060972937,2
Genesis-Mining.com,2844,308873114,1
69173924,1166886,32767000,2
18877257,860,82684917,1
Xapo.com,LuckyB.it,8212138803,3
ePay.info_CoinJoinMess,74200177,78245211413,1
71554939,ePay.info_CoinJoinMess,3561398651,10
NitrogenSports.eu,4,1680000,1
69225526,461650,26177777,1
Genesis-Mining.com,269,308873114,1
536,69513856,176670777,1
596297,921102,14073214,1
Xapo.com,107063,11289374944,2
396,70324616,981207567,1
74223331,PrimeDice.com,93107,1
73441080,71633861,173962915,1
71317831,BitPay.com,20922050,1
965856,BitPay.com,27530795,1
1228047,421,2410081455,4
52184976,HolyTransaction.com,18471016,2
72052199,69984672,26003254,1
72785601,ePay.info_CoinJoinMess,1933882,1
LakeBTC.com,VirWoX.com,650322886,1
612782,49070,69999748557,1
33291,FortuneJack.com,355361651,1
2990531,441956,1897319155,8
Xapo.com,35,1004847890,1
70063369,0,1183358019,2
ePay.info_CoinJoinMess,361,106117771,1
8539,523,18996581,1
AlphaBayMarket,ChBtc.com,47480122,1
YoBit.net,BTC-e.com,1181003,1
18972,SpectroCoin.com,19666473,13
69147824,Crypto-Games.net,250000,1
295687,533251,987730799,1
Bitstamp.net,LiteBit.eu,189621665164,8
0,578,1694530,2
25695512,BTC-e.com,32015386,1
107,126,82348368252,1
72655543,424,371579553,4
3980,290,13299920000,8
73388349,4,25422086,1
472,Huobi.com,174405398,1
1226470,73205620,1305654299,2
61,18918,178486465,3
73284237,7,2518374,1
8482969,CoinGaming.io,1153215993,1
AlphaBayMarket,42893,1147981292,1
33291,292,1066084953,3
71554939,Betcoin.tm,96908993,1
73153273,BitPay.com,1677987,1
Exchanging.ir,BitZino.com,1288805709,2
73231780,368,21281541,1
Cryptonator.com,BTC-e.com,1142011,2
Xapo.com,643532,1000117315,1
72679314,368,6853005,1
73414292,73963652,124761384,1
695079,536,11569460,2
71554939,FaucetBOX.com,87518862,1
33291,ePay.info_CoinJoinMess,1066084953,3
365071,4050,19999980000,1
122,472,226820000,1
SlushPool.com,69539894,2510764895,1
2707795,AlphaBayMarket,4199474,1
39799,ChBtc.com,60208608,1
ePay.info_CoinJoinMess,BX.in.th,78245211413,1
68859058,CoinTrader.net_LocalBitcoins.com,5173699,1
61843524,AlphaBayMarket,150446813,2
1529846,32354,12948634,3
46013,144727,39000384,1
BX.in.th,OKCoin.com,145181119,1
5000,0,6000,1
486014,368,42870000,1
LuckyB.it,4940,43182720,11
69147803,290,99880000,1
Bitcoin.de,BitcoinFog,438112583,1
3368,VirWoX.com,21844494,2
1654888,1539,866600176,2
3368,Huobi.com,8583633,1
45048181,175,174922500,1
354,Bitstamp.net,5919690535,6
5542742,70089418,30754465,1
5542047,Huobi.com,1023590755,2
72157147,368,14077613,1
CoinPayments.net,BTC-e.com,48419819,2
7787,Kraken.com,43903325,1
Bitstamp.net,Bitfinex.com,36256360451,4
4191237,50760093,22250000,1
999Dice.com,1323,3056860,2
12392493,1022532,68627282,1
33291,227,2487531557,7
855,72156774,3411000,1
2990531,72052093,190348070,1
454,44932,79578989154,1
1654888,1598,407426413,1
NucleusMarket,109352,117900000,1
Xapo.com,2024,2003410336,2
2990531,73310495,5383122,1
72157187,CoinTrader.net_LocalBitcoins.com,14665965,2
71554939,Xapo.com,4991739144,15
18488383,CoinTrader.net_LocalBitcoins.com,1300388699,2
2990531,9236105,227604734,2
Poloniex.com,ePay.info_CoinJoinMess,107223473,1
71554939,1144,1354315596,3
2990531,Bit-x.com,1305113187,3
454,58497,150412258445,5
2990531,Cryptonator.com,36672031374,210
MaiCoin.com,4395,807758656,1
5542742,59579,30754465,1
20761,0,13838545,1
69383113,73205479,65695552,2
1654888,25001421,723325571,1
MoonBit.co.in,4474579,107660643,1
49319582,1941,4352120,1
BitPay.com,21111,116969200,1
269,Cex.io,9501571,3
2990531,69644715,1084207585,1
Genesis-Mining.com,Hashnest.com,98650405177,36
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,411326067,10
CoinPayments.net,Cryptonator.com,1785017,1
65281891,2476667,482165851,1
15331471,SatoshiMines.com,765833,1
69121350,368,8679270,1
NucleusMarket,CoinTrader.net_LocalBitcoins.com,1944759744,22
71267442,CloudBet.com,7774458,1
796.com,4327041,36701000149,1
Poloniex.com,73255232,24885735,1
417,CoinTrader.net_LocalBitcoins.com,178019393,2
ePay.info_CoinJoinMess,BTCCPool,11769317847581,154
35270697,73623532,25766003,1
354,73310609,720738714,1
954,796.com,5599980000,2
454,35707,349029721941,4
CoinPayments.net,6664976,2330027,1
BitcoinWallet.com,AlphaBayMarket,14213294,1
2990531,BitcoinVietnam.com.vn,493643560,4
AlphaBayMarket,72944130,253980048,1
2990531,67116153,306586792,1
2990531,4273,113361459,1
2990531,29392,311380590,2
61351,CoinTrader.net_LocalBitcoins.com,123035597,1
0,942,205212,1
7398,CoinTrader.net_LocalBitcoins.com,225205324,2
Bter.com,BTCCPool,8827120000,6
73989661,73384548,171128202,1
Paxful.com,641,67169581,2
17427381,ePay.info_CoinJoinMess,29426063,1
73545088,289,377922726,1
2990531,Bittrex.com,23402040689,100
Xapo.com,101,3988444456,3
73413077,117348,11608623,1
7573578,Kraken.com,155347127,2
695079,Xapo.com,1125104014,18
69906437,AlphaBayMarket,4881263572,2
ePay.info_CoinJoinMess,605,78245211413,1
72602682,NitrogenSports.eu,222970400,1
2160,70298723,2100464,11
1863321,62939720,17486882,1
Genesis-Mining.com,2213411,4506391322,1
NucleusMarket,BitcoinVideoCasino.com,129900000,1
73858846,CoinGaming.io,32379884,2
472,ChBtc.com,850734739,1
Rollin.io,289,2436311,2
PocketDice.io,71685884,8370000,3
11167300,655,272031999,1
596297,315,23183802,1
0,1309,1391165,3
5542742,4,544915761,7
72655543,9378758,371579553,4
1863321,368,42546257,1
Cryptsy.com,NitrogenSports.eu,16299553,1
5451352,BitPay.com,1599990000,1
2769906,Crypto-Games.net,1158309,1
70063369,24261,22387370462,54
2990531,57878368,225520230,1
2990531,Exmo.com,3825285016,27
BitVC.com,1647,103990000,1
1521303,Exmo.com,9505694,1
2990531,1647,500476061,1
1226470,73336529,1876570299,2
871,BTC-e.com,56156717,1
SlushPool.com,HaoBTC.com,7550208042,1
269,BTC-e.com,38091066,5
SlushPool.com,BitNZ.com,2510764895,1
122763,1323,15881420,1
695079,HolyTransaction.com,101138102,2
5542742,Cex.io,386941439,7
612782,Huobi.com,209999245671,3
69618013,BTC-e.com,228315473,2
1228047,Rollin.io,3264094565,10
6355,55782,2096311099,1
405610,FaucetBOX.com,497449540,2
ePay.info_CoinJoinMess,70429682,275131470,1
1578,12230,2168579415,10
Paxful.com,289,20142384,1
Paymium.com,AlphaBayMarket,5373256720,2
4186175,16748,1133853987,1
5542742,ePay.info_CoinJoinMess,434231679,4
Poloniex.com,Exmo.com,1317424,1
Kraken.com,35269463,772887200,1
295687,290,987730799,1
5184258,Cex.io,4745628152,2
72655381,CloudBet.com,862766274,1
354,Kraken.com,7046627766,8
49541989,71947463,121149420,1
HaoBTC.com,4395,4786092613,1
71554939,421,891258918,3
Xapo.com,1582,17725876150,9
35576660,Hashnest.com,1383781,1
2331,0,12113917,2
73413077,73048157,11498103,1
73284447,368,12656099,1
69408702,BitPay.com,7118780,2
2990531,5342,291482589,3
2289203,FaucetBOX.com,2000386,1
LuckyB.it,230001,11678572684,672
2990531,CoinApult.com,100773253,1
70324445,1083400,99776000,1
2990531,Loanbase.com,1026857214,9
0,20803,10229501,1
536,FaucetBOX.com,176670777,1
CoinGaming.io,Xapo.com,116550034,1
Rollin.io,FortuneJack.com,12122873,2
888,ePay.info_CoinJoinMess,94174338,1
Genesis-Mining.com,871,4815264436,2
73284571,CoinTrader.net_LocalBitcoins.com,470793438,2
3980,424,3199990000,1
BitVC.com,6022,58719218,1
70847528,368,1456949,1
73519166,331,10263000,1
2990531,69879430,202726306,1
BX.in.th,OkLink.com,1289337642,1
Paxful.com,Rollin.io,9076348,1
2990531,175,641598190,6
906,72707320,1099970000,3
3368,1098,8583633,1
