Source,Target,value,nb_transactions
69432558,10474675,10628006437,1
73910348,368,23375329,1
354,417,489728480,1
0,1149,170841,1
50039,50545,251702349,2
62030,50288,50000000,1
50180,71790585,41968000,1
FaucetBOX.com,PocketDice.io,39841430,1
Crypto-Games.net,170,1139228,1
52328,50365,35940749,1
15278773,BitPay.com,36046459,2
51999,50557,208878099,2
50857,50411,49980000,1
999Dice.com,ePay.info_CoinJoinMess,10236944,5
50779,50762,49608450,1
2506,51,3137199,1
69199627,Luno.com,90554501,1
72943763,MercadoBitcoin.com.br,192230516,1
72972543,2230,221828369,3
57,1272,61335211,1
SlushPool.com,74304428,1267210756,1
50122,50038,5260000,1
51388,51014,74784250,1
ePay.info_CoinJoinMess,Cryptopay.me,133402809144,5
52965,51182,200187000,1
51096,41334,24398099,1
41082,51259,358627000,1
954,108548,1009720329,1
50235,41221,72060000,1
50542,51214,399980000,1
73048147,72891572,77013327,1
41221,Luno.com,62999184,1
51351,50039,380188500,1
40802,51631,499980000,1
51562,50762,354428550,1
51740,50023,99980000,1
41283,52593,303920000,1
51096,50546,50621000,1
152121,158,651186326,2
72210045,49,9218025,1
51385,52610,50300000,1
50177,51539,100140000,1
51926,51569,3653049,1
50557,52104,389383641,1
51015,52539,45880050,1
1215,BTCCPool,5648671045,4
50686,71251,150440000,1
50283,40868,59195300,1
52032,51809,122356749,1
5026,YoBit.net,73404560,2
50177,52362,100220000,1
53723,51539,35480000,1
50236,52524,51810000,1
4833806,BTC-e.com,174901978,5
52294,Luno.com,33975000,1
51439,52767,25220000,1
157,195,8480200,1
73414893,70062014,581371,1
50790,50464,27760800,1
72025707,1566,450073660,4
50640,50589,19066399,1
73336644,386,7430140,1
51115,52441,39960000,1
41213,50899,29643450,1
70638332,44,6412586,1
51741,52684,81042900,1
FaucetBOX.com,833,8669364,1
69984672,71319019,213900205,2
ePay.info_CoinJoinMess,315,200092328436,6
52057,71251,49980000,1
50779,50604,246090050,1
70842,50287,101940000,1
2899,35,98572807,1
CoinPayments.net,158,654828476,5
51400,50478,15996400,1
69644699,44,16461517,1
51945,52165,118823450,1
72052207,401,138569997,1
50411,OKCoin.com,100747200,1
472,179,8383612325,10
52965,50180,15072900,1
69251965,Cryptonator.com,2634521,4
70796445,44,3407109,2
17880,497,110506654,1
50411,41213,124466550,1
396,Poloniex.com,2480735138,5
9106994,44,3208574,2
52699,50236,93432849,1
51070,51028,67182849,1
1151,0,15659484,1
51712,72388,103820399,1
50464,41447,49980000,1
53532,50199,18201550,1
4,331,3596237,1
52373,50288,36885250,1
60,Bitcoin.de,8763808403,8
0,1443066,2094985,2
1228047,50778,47637638,1
73336379,ePay.info_CoinJoinMess,18354649,1
22844,51630,87613249,1
71685913,BitPay.com,32387570,1
Poloniex.com,FaucetBOX.com,19874093295,2
1316,220,874587767,1
52032,50926,100140000,1
Bitcoin.de,96,985610991,1
50867,50420,99980000,1
50898,52526,99980000,1
695,Cubits.com,2348272,1
70560569,20,33773317,1
70037381,4544,9265038,1
FortuneJack.com,170,3725924,3
50407,52123,25050000,1
50039,41573,11230000,1
51807,52362,20240000,1
18877257,860,88508328,2
72020,51998,23570849,1
1654888,Luno.com,1092867712,5
50002,50790,174980000,1
50002,50761,24993299,1
73074640,BX.in.th,99987570,1
74304268,73124200,11919459628,1
163,3648,2311085,1
73387955,44,2551940,1
20,69696296,164982650,1
2403,Rollin.io,23349490,1
1450,275,135049122,8
5162,HaoBTC.com,780358662,1
9469,BitPay.com,17596121,1
Xapo.com,3077,478458694,7
4533,1476625,4861980,1
Xapo.com,421,220051512,3
51385,51855,48994250,1
52768,52767,71525251,1
884,4,112061537,1
49925,51502,28264499,1
50465,51115,120980000,1
74304268,170,7981768460,1
695,Bittrex.com,188554080,3
52524,50287,24980000,1
578,20,60228709,1
3658,298,109838855,5
51916,51055,51050000,1
318683,ePay.info_CoinJoinMess,335741089,4
17576599,BTC-e.com,120659090,1
50968,52527,33418399,1
62030,72020,126784099,1
354,Kraken.com,1930664583,3
72681637,BitPay.com,29716829,1
50826,51217,5600000,1
51028,51030,1587069,1
CoinPayments.net,73937015,16768341,1
51629,0,25904513,1
54114,Huobi.com,199680000,1
50465,41096,67322280,1
14527405,20,2205986119,2
51524,50351,44082367,1
Poloniex.com,73255232,3211158246,1
62030,51094,192970000,1
ePay.info_CoinJoinMess,HaoBTC.com,1834179677330,55
Bitcoin.de,60,444719950,1
51767,50888,50180000,1
50637,50365,50080000,1
51115,51916,106980000,1
51808,52092,34818350,1
51419,51131,25514525,1
51765,50899,221190000,1
52699,52125,82580000,1
70842,50405,446885049,1
50544,50291,50620000,1
74304268,Bitcoin.de,9124457434,3
50868,Xapo.com,24940000,1
73100078,44,1000826,1
50811,51537,74980000,1
69983925,21907,36975095,1
Bitstamp.net,74147394,15188539440,4
0,70927666,3872398,1
73545273,20,123717201,1
50639,50425,50240000,1
74278362,BitcoinWallet.com,3223955,1
71554939,BTC-e.com,155072175,2
51562,41096,399951290,1
70560560,BTC-e.com,1026985668,1
50411,51217,53260000,1
52150,51121,63958150,1
33291,233,13398189,1
72208160,73832987,10341488,1
354,126,489728480,1
51257,51483,367581550,1
2887187,29,4130824,1
4,BX.in.th,3734897868,11
2218,91,1387199,1
52011,51780,46882560,1
49990,52539,1064483288,1
50485,41334,31120000,1
52307,51388,54940000,1
CoinPayments.net,152,5334687710,31
Bitstamp.net,4,25495779893,4
Poloniex.com,419,43440,8
50291,50899,199960000,2
74252166,290,10508292936,3
51028,41096,177981550,1
74304069,49,3268670,1
50223,52524,9250000,1
51115,50668,50060000,1
41213,50604,500080000,1
52747,50641,36340050,1
50177,52104,109214250,1
51219,51081,7660550,1
1075,3693472,555612033,7
354,2184,2611248035,4
SlushPool.com,70507728,6382689123,3
51464,41447,49980000,1
51727,51056,63531999,1
51351,51204,370268500,1
40868,51240,43696750,1
300441,421,177617570,1
51291,52484,179236519,1
73597783,15331471,84261695,1
13864293,Xapo.com,3143179153,3
35,833,1966858,1
51630,50301,50000000,1
69697250,39,4440700000,1
52540,51094,9614099,1
FaucetBOX.com,883,145914910,4
PocketDice.io,131,1221381,1
50023,51754,110909172,1
52441,51539,49980000,1
3751,70377594,50800305,1
60,8679,8301800227,1
Poloniex.com,69251965,274690463,1
53150,51215,166040000,2
51599,49998,40080000,1
FaucetBOX.com,2465,88734752,1
FaucetBOX.com,73754556,15435666,1
70586635,49,16005405,1
50857,51217,1748649,1
50102,41379,60504300,1
49954,BitoEX.com,20840000,1
73128,41447,24880000,1
Cryptonator.com,BTC-e.com,1709340,1
51420,50637,11684270,1
69225526,6824213,13363865,1
50762,52201,49980000,1
73124200,472,28428148,1
52725,50800,99980000,1
70268902,BitPay.com,75744202,2
52610,50737,200220000,1
Bitstamp.net,70953647,829985751,1
71502234,0,7194986,1
CoinPayments.net,YoBit.net,2189046150,8
220,MaiCoin.com,37650871,2
51028,51512,207901550,1
40854,50221,29980000,1
73205116,44,3611808,1
72183504,BTC-e.com,10516066,1
73336533,107,42323797610,5
50761,50331,35480000,1
51612,52282,4643899,1
1654888,37,145569370,2
3658,152,66416611,1
52965,51365,22464099,1
51627,51560,19960000,1
39,361,206602109,1
51115,51047,54665773,1
YoBit.net,CoinGaming.io,1248700,1
45783827,1548,21975244,2
57,Purse.io,499690724,2
1622,Huobi.com,89634526,1
51340,71251,49980000,1
777,152,6000915,1
Huobi.com,1566,2552903080,16
22603399,69775175,46572110,1
26220,24414,756819802,1
51401,52125,117862000,1
50544,152,103940000,2
50895,52032,397414849,2
41447,50639,226410000,1
70063369,37,4474746179,19
FaucetBOX.com,421,598871570,23
50425,50038,51791300,1
51975,50221,16316849,1
52386,50545,49990000,1
73485,50857,33880432,1
50640,421,100670000,1
BX.in.th,Cryptopay.me,304885902,4
53150,51240,99980000,1
73047698,71527589,5973859,1
1070,74226343,51489198,3
1280735,51399,200790000,1
70482037,2027,5010556,1
SlushPool.com,46999,1977869836,1
51204,50223,259256149,1
51261,50301,49980000,1
70979311,96,4510570,1
50176,51961,148344749,1
11491,40842,21740223191,4
Huobi.com,175,48354343013,9
50950,51014,19000050,1
51374,51421,137980000,1
70325312,29563745,47753290,1
71659609,73467037,6270020198,3
73336533,289,9894244962,1
50235,Huobi.com,48160000,1
1215,HaoBTC.com,7491787955,6
51524,50898,700540000,1
1228047,421,898358827,1
51712,70029,49980000,1
Poloniex.com,1872,65250097115,1
51599,50475,127980000,1
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,34971388617,3
Crypto-Games.net,0,71576182,17
50266,52328,99980000,1
50320,52593,150140000,1
51400,69955,14532849,1
40854,49998,31590000,1
74304268,238123,11052320488,1
52294,51217,24980000,1
40802,50686,115155049,2
74278522,72289129,43337759,1
52724,51420,24980000,1
51945,51830,75650049,1
33291,Cryptonator.com,13398189,1
69932,50822,120320000,1
51830,41213,77776799,1
1669,417,19734557132,7
ePay.info_CoinJoinMess,57,1467717371592,46
283,883,165432,1
51740,50465,25220000,1
50422,51204,33030000,1
233,1575,4300011,1
24414,2820290,317840256,1
70319744,Cubits.com,89521027,1
3473,BX.in.th,1670000,1
6048154,73205620,589448181,1
73466005,26220,63638745,1
70482085,29,64554378,1
906,CloudBet.com,999974780,2
50251,50426,82240049,1
Poloniex.com,2803,121201873612,4
0,MercadoBitcoin.com.br,343428696,22
52747,51562,20306900,1
51945,51095,200140000,1
50351,50762,239108750,1
51809,51257,100570000,1
1654888,70665023,88533345,1
50383,52409,9680000,1
32634249,368,50022301,2
50464,70029,49980000,1
50998,51999,101900000,1
69330624,51834,509390278,1
CoinSpot.com.au,CoinPayments.net,6005803,1
69406736,BitPay.com,90220257,1
396,49998,849619840,1
50566,51294,49980000,1
50791,51926,5080000,1
51675,51612,50000000,1
51400,50023,653899,1
71214976,26220,373463698,2
52525,51121,60280000,1
74042229,73257734,104267832,1
51388,51118,224384250,1
29365,MercadoBitcoin.com.br,4119123975,1
50509,41082,17834849,1
71109472,368,20002483,3
5380758,FortuneJack.com,62221988,1
267689,BTC-e.com,449987229,1
1182362,Bitcoin.de,157338150,1
40868,52032,47871800,1
999Dice.com,MercadoBitcoin.com.br,965731,3
51420,51727,5450000,1
70796633,175,10860,2
39,71136941,309262849,1
41334,50542,617503700,2
70089222,61,1388272500,18
50800,51856,4341500,1
51569,51926,49980000,1
51869,50383,37780000,1
50200,50250,5800199,1
72130643,44,4593704,1
9236105,432,2013370,1
50250,50762,50260165,1
4,29,76140543,1
3851895,1622,16376128,1
107,72524442,115984895,1
219,107,3512550720,2
CoinPayments.net,MercadoBitcoin.com.br,1207406695,8
50685,51512,50167570,1
4126,Bittrex.com,385102855,4
50826,50425,484283899,2
41096,41283,49611919,1
Xapo.com,Hashnest.com,180658322,3
70369,41334,105651041,2
CoinPayments.net,74199665,323806388,2
72784317,44,901830,1
4126,0,4311020960,44
29562533,72367051,79931005,1
Crypto-Games.net,ePay.info_CoinJoinMess,68318432,1
CoinPayments.net,57,2358859362,17
50236,Huobi.com,85090000,1
71737584,21907,8785979,1
995,1575,4301012,1
74304268,152,26450947486,5
51294,52698,102341862,1
ePay.info_CoinJoinMess,1149,96350540,1
Poloniex.com,Xapo.com,418748838324,44
50950,Luno.com,43472000,2
Poloniex.com,5117614,3350755477,1
69932,51597,135464900,1
101,57556,165013987,1
354,331,672544739,1
70272383,29,890606900,1
61182469,200,76452785,2
50588,41573,83441550,1
354,170,503457886,3
50776,51219,50220000,1
52767,51691,50080000,1
50221,50926,135392949,1
52201,51081,734102499,1
PocketDice.io,283,1114080,1
73258302,44,23083920,1
175,354,19858752,3
71398075,69905904,35997680,1
51240,41035,150000000,1
70842,49998,50220000,1
70716215,44,2927367,1
Xapo.com,1138,511448433,1
51712,51326,174356299,1
41283,51203,6700849,1
50200,50408,73094499,1
35,0,8118833,4
11706884,96,44235570,1
52710,51218,38990000,1
71947449,368,5908418,1
220,Poloniex.com,3256920,1
70842,50686,400320000,1
Poloniex.com,Bitcurex.com,67618759418,11
269,32840200,2062478,1
51834,50475,99967500,1
52527,53479,200660000,1
3658,284,112446233,4
52057,50425,71424300,1
238,50283,311822967,1
41447,51340,113372400,1
342,61,5630089,1
74304372,811,14126052,2
BitPay.com,73597914,5253411,1
17576599,61,6698079279,98
50320,50365,50240000,1
50378,41035,200140000,1
1567,152,969879,1
Poloniex.com,152,329880277942,24
2739281,102,5381571,1
Poloniex.com,884,85851142566,2
50684,50510,499980000,1
52236,52593,44240000,1
ePay.info_CoinJoinMess,275,381886713,3
11432272,0,1160833100,5
73336533,Bittrex.com,7207702878,1
50998,50637,27568649,1
51097,Xapo.com,80060000,1
50102,51856,809574029,3
74304268,0,114869963391,21
0,Xapo.com,489095770,172
0,ePay.info_CoinJoinMess,174689354,102
72020,52032,93264349,1
50723,50287,24980000,1
39694960,Xapo.com,1041182623,13
131,OKCoin.com,111930000,1
74304268,57,12417950343,1
PocketDice.io,292,110139178,1
9373931,Xapo.com,25241955539,2
5714831,Poloniex.com,2617605524,6
22844,50950,85983649,1
CoinGaming.io,Bittrex.com,6463583,1
372665,BitBargain.co.uk,336296857,5
289,29,73388508,2
BitBargain.co.uk,71476889,1088930350,1
72812734,ePay.info_CoinJoinMess,235073843,1
1654888,56097,112008040,1
5714831,BitPay.com,6683315074,7
52699,42046,49980000,1
52376,50438,40070000,1
50291,Huobi.com,100720000,1
50779,50726,307010050,1
50826,51373,282383899,1
51575,52374,49380000,1
50032,51809,100980000,1
175320,70369,15902349,1
1228047,BitPay.com,3005397673,14
52441,50320,305255300,1
70061889,4544,54479752,2
51439,50411,49980000,1
51219,51118,49980000,1
Bitstamp.net,809,8325924934,1
71476356,70770465,27035230,1
51240,51916,48981550,1
52685,53326,145193800,1
50926,Xapo.com,101205864,1
50176,51944,116135099,1
396,ePay.info_CoinJoinMess,2904287242,6
50668,51351,96640000,1
74304268,4,58786190987,8
26220,170,112306000,1
51806,51597,151542849,1
39694960,Luno.com,480545826,6
72103894,BitPay.com,80378036,2
107,0,419519107,9
50686,41447,199980000,1
0,47206,4848680,1
2461,70953245,150417839,3
0,497,155721585,9
52266,51081,49980000,1
CoinPayments.net,BitPay.com,663885484,5
50779,Luno.com,29965650,1
53150,50409,99980000,1
157,163,239551234,6
70029,51755,9980000,1
ePay.info_CoinJoinMess,342,33772192403,4
52609,50686,30343749,1
51153,50542,49980000,1
50405,Xapo.com,33840000,1
468,BitPay.com,169443103,4
YoBit.net,Xapo.com,82729891,6
50251,51439,200060000,1
69330624,73258092,999987570,1
52965,50365,4095300,1
227,868650,9000011,1
50778,51113,25620000,1
50527,52251,50080000,1
52078,52263,50030000,1
Bitstamp.net,1098,301143222,1
Poloniex.com,2922,10387444712,2
70534041,368,37530999,1
163,Xapo.com,6179747,1
4,7582,32391017,1
52699,51539,56319099,1
50685,41672,48876020,1
129,SatoshiMines.com,26107900,2
52107,52373,280060000,1
50407,Huobi.com,99960000,1
73911111,44,1563786,1
51560,52725,59941000,3
51439,51727,551072499,2
18946,220,665104820,1
51562,51845,299980000,1
51257,52527,437641550,2
27140713,811,817304934,1
50475,50556,81538550,1
52202,70842,49980000,1
40854,51961,453883450,1
51120,50408,110907350,2
50039,53326,295832349,1
4,0,8437997160,135
52373,50589,80398849,1
37,Poloniex.com,1379124617,5
999Dice.com,298,443361,1
50112,51562,13907849,1
51524,Xapo.com,70093981,1
50478,Xapo.com,199810209,1
71005392,70534041,12981583,1
50180,Luno.com,20460000,1
13327,29,205286267,2
24414,ePay.info_CoinJoinMess,392981256,1
50133,50737,100140000,1
51559,50223,49980000,1
101,Xapo.com,12771981,1
52374,50351,49915250,1
220,2496802,1262508,1
5325883,71971623,20301644,1
FortuneJack.com,CoinGaming.io,6481770,2
50353,52078,49980000,1
41221,41447,77513748,2
51439,51294,49980000,1
51015,52106,49980000,1
52375,52150,49980000,1
51257,51115,24980000,1
52283,69778,89732599,1
18946,432,1072487303,2
50826,51293,13623899,1
41573,OKCoin.com,100200000,1
52409,50291,49980000,1
50762,50023,89437949,1
18946,SatoshiMines.com,455809760,1
73231273,CoinGaming.io,112793275,5
999Dice.com,163,288311,1
3370,195,25068931,1
Bitstamp.net,Kraken.com,12451385544,1
50351,50685,49980000,1
50888,52294,27231899,1
51999,53532,105246050,1
Bitstamp.net,LocalBitcoins.com,12663597762,5
52526,51203,50080000,1
50509,52642,200620000,1
22603399,73856970,134610000,1
1280735,52106,7858849,1
51767,50405,64003000,1
0,942,9530249,8
22399362,CloudBet.com,999716800,1
69565675,BitPay.com,16227361,1
70612384,49,16170905,1
40802,50857,24980000,1
50433,51028,149980000,1
50032,50726,50000000,1
1182362,5342,133211561,1
51741,52540,41122900,1
50790,62030,9980000,1
51259,563,95210000,1
432,Rollin.io,17204659,1
Bitstamp.net,0,1085217685,2
50639,52165,10250000,1
802787,44,7895282,1
CoinPayments.net,468,46836753,1
52870,51551,50950000,1
52724,41334,696634849,1
50544,41283,336604550,1
906,Cubits.com,999975004,2
139,20,2055103812,1
50485,Luno.com,131000000,2
52710,50221,58372949,1
50266,52330,84370099,2
69932,50223,299014900,1
CoinPayments.net,71972657,329487839,1
126,38541,217159000,1
FaucetBOX.com,1575,60681546,2
Poloniex.com,13137,34851926869,2
70770097,0,13487570,1
73336533,774,19898544216,2
848667,170,400039629,3
1654888,BX.in.th,180974675,1
0,275,229504661,103
0,6671,1858383,1
BlockTrades.us,Poloniex.com,50826280,2
50464,51121,56319099,1
999Dice.com,289,9082499,3
FortuneJack.com,999Dice.com,5007828,4
ePay.info_CoinJoinMess,BitKonan.com,33348721406,1
14527405,29,2383976494,2
51806,53723,47114250,1
69749442,72078407,175560641,1
41176,BitoEX.com,108070000,1
51094,51203,349535549,1
Xapo.com,71659624,92340867,1
175320,73231433,120871150,1
51844,51115,49980000,1
69383113,37200188,928214171,1
5714831,Cryptopay.me,14000543,2
52685,50660,149980000,1
52870,CoinHako.com,42040000,1
51830,41680,108721550,1
41213,51259,108847450,1
50898,50668,88848550,1
51741,52160,49980000,1
50800,41213,29123749,1
50251,50927,182980049,2
52032,52373,40536300,1
50129,52107,49980000,1
50291,69778,43501550,1
PocketDice.io,MaiCoin.com,5514278,1
51047,50289,200900000,1
50823,51388,17080000,1
1228047,71396,172178361,1
1694865,72078069,4899962710,2
50251,51855,200140000,1
72020,42046,150060000,1
ePay.info_CoinJoinMess,CloudBet.com,1965473,1
51740,51118,199980000,1
51240,50968,99980000,1
50888,50465,50640000,1
6048154,220,99581600,1
152121,Luno.com,1786631756,6
ePay.info_CoinJoinMess,73673986,105113365,1
2480,162,6579999,1
50723,51291,100280000,1
73832915,72236229,6928480,1
41334,51537,718758050,1
51597,50968,19180000,1
51094,51219,399980000,1
5325883,BitPay.com,49716864,1
51807,51240,39068849,1
42724294,Poloniex.com,78462169,1
53620,50380,10743049,1
74068270,29,58559484,1
72446427,0,44103563,1
50779,50038,200480000,1
52642,52251,49980000,1
50998,50438,275458349,1
52767,50927,28491200,1
51675,52593,267705249,2
72104764,44,8238920,1
27142480,0,5829790,1
66164817,Cryptopay.me,3311965,3
52263,50888,23330243,1
71136941,BTC-e.com,278534308,1
70087411,44,12659336,1
50291,73231433,166687923,1
51351,50176,78553149,1
70089222,51,110651130,2
51945,50701,172207399,2
PocketDice.io,CoinApult.com,1636390,1
52528,50857,49980000,1
69326440,108,1887067,1
51280,51014,888524550,1
50776,50102,49980000,1
40802,51119,51040000,1
11432272,421,695970000,1
Poloniex.com,1316,17511407733,2
51094,50639,609757949,2
CoinPayments.net,73021363,32031414,2
51351,50641,380874247,2
50899,50290,260085550,1
HaoBTC.com,24414,4064198,1
52125,73231433,59740000,1
50491,52330,25837336,1
1575,695,75409408,1
50546,50637,98530000,1
1332,20,116453257,1
1654888,11543080,495176292,1
Poloniex.com,220,68816152939,13
34263,269,89196701,2
27914256,69827661,16786962561,6
CoinPayments.net,2803,4419219331,16
Poloniex.com,37,30383823848,4
50177,51014,435033650,4
Kano.is,Bit-x.com,5098141576,4
5162,1566,780358662,1
50291,51215,320020000,3
50129,50604,89501150,1
1654888,331,510283834,3
51240,51711,197381800,1
1226,BTCC.com,47451063,1
74304268,2647,26435036287,3
777,ePay.info_CoinJoinMess,5087222,1
70029,51740,99750000,1
51069,50221,24980000,1
50684,50542,4980000,1
44482327,72419363,115478810,2
233,Cryptopay.me,4650571,2
51961,51081,49980000,1
1228047,BX.in.th,108314699,1
50290,50408,865510000,1
50433,53532,149415849,1
444,233,2591419,1
22844,51082,37161290,1
41447,50542,1181600000,2
50545,51483,145220499,1
50686,70842,29940000,1
396,BTC-e.com,2385972708,4
57,ePay.info_CoinJoinMess,811846024,6
50639,52540,100080000,1
51401,54114,249980000,1
73466000,BTC-e.com,1032967,1
PocketDice.io,0,4372634592,418
52033,41035,546489349,3
0,CoinJar.com,2169373,1
354,BtcTrade.com,1755887037,3
50715,51781,100080000,1
52503,50639,49980000,1
51945,50888,49980000,1
56576233,152,8856840,1
FaucetBOX.com,BitoEX.com,526729563,20
51070,50968,146247000,2
50898,50726,299340499,1
1228047,50038,71659014,1
102,Luno.com,14271384,2
50453,51766,49980000,1
69330624,73544517,1530946258,3
51754,52307,1763899,1
52710,50778,50980000,1
50319,52266,64840000,1
52684,50365,96351320,2
2640,60,101272828,1
51217,Huobi.com,24714000,1
71293655,49,11703669,1
52165,51365,24980000,1
50235,51056,23388001,1
52057,50199,10670000,1
71659624,Xapo.com,2752290885,12
11432272,Rollin.io,170917000,1
51008,41082,809054849,2
1575,61,1346464031,1
71554939,HolyTransaction.com,19896041,2
50762,50726,49980000,1
53346,51291,51420550,1
163,695,36014980,1
50685,52642,197746020,1
Xapo.com,386,189723623,3
50777,51399,92570200,1
Xapo.com,292,170469045,2
50409,40802,23900049,1
50546,50411,54100200,1
52527,50477,49980000,1
6048154,Xapo.com,2626457773,6
51675,52610,50000000,1
21865866,27140713,1340410914,2
52747,50353,29680570,1
CoinPayments.net,7912189,27743388,1
CoinPayments.net,289,12837333,1
51975,51754,251799020,2
50177,51612,264972949,1
50250,LocalBitcoins.com,20960000,1
72681482,71214990,622340000,1
1477737,MaiCoin.com,2937461868,1
74304268,OKCoin.com,23312729769,4
51365,50423,75310000,1
ePay.info_CoinJoinMess,523,33534245220,2
52361,Huobi.com,38880000,1
578,0,10780938911,179
69984656,71241232,11072077,1
SimpleCoin.cz,Xapo.com,191051779,1
50405,51998,4980000,1
51082,50640,1406380050,3
71188611,72839017,29323363,1
39694960,0,1441637478,18
60,354,1009424737,1
51340,51630,39026450,1
73336366,73336518,1731567417,1
Loanbase.com,72183375,59986440,1
916927,Cryptonator.com,5942542,2
FaucetBOX.com,SatoshiMines.com,8669364,1
0,BTCJam.com,221554252,2
51418,50054,29960000,1
51070,70369,24063400,1
Cryptonator.com,170,11251244,7
50857,52160,61901050,1
64740,Bittrex.com,19830393,1
51400,51977,50080000,1
ePay.info_CoinJoinMess,107,33353680406,2
73308687,Luno.com,107830279,1
73152717,70560686,21271986,1
1161121,9373931,18079371829,1
52965,50464,291053650,2
28012295,860,51835296,1
50545,52030,44780000,1
51,158,25558278,1
74304268,BitBay.net,9342543917,2
51987,Xapo.com,11000000,1
51740,50283,50380000,1
52538,51537,1000080000,1
50176,50365,249980000,1
73414899,49,11735843,2
Bitstamp.net,Bittrex.com,23125052339,3
Huobi.com,87959,26143586,1
52870,51365,100100000,1
