Source,Target,value,nb_transactions
Kano.is,1151,6549280659,5
1654888,Luno.com,4088457643,8
50938,Luno.com,90880000,1
71291171,Bittrex.com,122887570,1
51294,50938,301328000,1
50723,53194,203740000,1
298,ePay.info_CoinJoinMess,282880563,1
50054,Luno.com,1344500,2
52609,51780,199980000,1
37,2696,170391665,4
7345,71606262,827145700,1
39,Xapo.com,3244160941,2
Poloniex.com,BlockTrades.us,138563214171,6
0,735,2648516,2
HolyTransaction.com,233,1100058,1
Cryptonator.com,Cubits.com,2177396,1
139,CoinJar.com,2981580650,1
74304268,859,17821076955,1
107,Xapo.com,40600629475,11
51711,Luno.com,468250885,6
69330796,44,8644240,1
Poloniex.com,BX.in.th,652040642438,19
51055,50405,31114900,1
ePay.info_CoinJoinMess,73022114,8564598,1
52870,CoinHako.com,978848500,1
37,39,194284018,4
Xapo.com,284,930141753,13
74278522,44,69699540,1
50221,70403766,80050000,1
50405,Xapo.com,46070000,1
70404041,BitcoinWallet.com,357317635,2
238,OKCoin.com,1193931864,2
72446493,69592045,60671216,2
61,73780649,76278442,3
50464,50588,99980000,1
71529017,70927451,547162018,2
50478,Luno.com,9802000,1
19138,HelixMixer,681098242,2
51766,Luno.com,6047470,3
72183382,Xapo.com,32906746,1
72052199,LocalBitcoins.com,73770,1
72078407,0,12859491,1
71215008,200,19244186,2
2027,71554847,299478622,18
69119943,200,16605192,1
70872978,1585,121016938,6
5423394,5620,35018570,1
57,SafeDice.com,377678,1
51094,Luno.com,3390046,1
51834,50133,20620000,1
71450595,2696,400000,1
ePay.info_CoinJoinMess,Cryptopay.me,35581392906,1
72969541,44,6944210,1
51374,50420,99980000,1
269,158,13990382,2
51870,51153,160650000,1
50475,49990,300130000,1
Xapo.com,CoinVault,202141125,1
69697250,CoinTrader.net_LocalBitcoins.com,29072537805,4
SlushPool.com,Loanbase.com,1293486317,1
Bitstamp.net,70482196,3524420599,1
Xapo.com,Bleutrade.com,167220938,2
72078407,73701980,3454698,1
52202,41594,460208600,1
220,859,1043455400,2
BitZillions.com,72943679,37500868,3
FaucetBOX.com,999Dice.com,572418478,72
523,864,15050750597,37
52374,52527,407094925,1
244631,12721,414570,1
87610,1566,463332127,1
13328,0,15987570,1
51599,52282,96018600,1
ePay.info_CoinJoinMess,CoinSpot.com.au,35581392906,1
74304268,1306,5713758935,1
22844,Luno.com,150190000,1
1228047,195,75207400,2
72288610,72446187,57551158,3
74147229,44,3469450,1
1228047,LocalBitcoins.com,34036199862,33
51120,Luno.com,127010000,1
833,35,70031200,1
469,Xapo.com,44412565,1
71764440,49,22162849,2
50478,50950,23392000,1
Bitstamp.net,37813,1652319522,1
51257,52011,602140000,1
72629345,811,24272606,2
YoBit.net,340,3888019,2
71188876,49,5715669,2
3751,Cryptopay.me,34947260,1
40948331,71789949,128371940,1
219,523,4412201207,1
50895,51028,40895500,1
Huobi.com,57,263396045,1
175320,73231433,130420000,1
50546,51418,81796789,1
71267520,44,15620580,2
342,CoinGaming.io,17606983,1
51095,51562,50729300,1
50320,50177,740251400,1
51976,52107,472651400,1
50778,51257,10080000,1
52108,51627,216780000,1
Huobi.com,Bittrex.com,393413044,1
52725,Luno.com,618629000,3
69852413,31750878,5762269,1
69983732,44,6597694,1
SatoshiMines.com,158,2220180,1
Xapo.com,3751,53422589,1
52594,50265,16880000,1
73128,70369,42774500,1
51083,50660,99980000,1
Bitstamp.net,1300,792553285,1
1215,Bitstamp.net,1539665050,1
3649592,Bit-x.com,518583981,2
72943916,44,23866224,3
44482327,73544837,12662819,1
50510,51869,200160000,1
73128,Luno.com,15554049,2
23431,61,18788700,1
57,65,1344505,1
50352,51780,369495600,1
74226366,3370,297307585860,42
CoinPayments.net,5342,92505266,1
52160,50545,156853100,1
74226354,71529017,487787506,1
50301,50200,139980000,1
2428,129,3293278,1
51291,50545,1169360000,1
41447,50331,466782200,1
51119,51562,99980000,1
Bitbond.com,BTC-e.com,52385560,1
0,1272,3150000,1
368,1096237,227000000,1
52197630,0,487835,1
50779,51569,101340000,1
SlushPool.com,4411380,2157328798,1
64740,Bittrex.com,29952716,1
71396,50546,17010000,1
PocketDice.io,893,1925166,1
50421,50054,99980000,1
69720992,44,2966293,1
354,158,9676968567,16
CoinPayments.net,70848861,28607054,1
999Dice.com,FortuneJack.com,10264461,1
52125,50250,30256412,1
340,354,9062087,1
74304268,Bter.com,61439968912,8
451,LocalBitcoins.com,100887064,2
0,158,17118103,6
52484,52698,130850000,1
50556,50761,113018600,1
50409,50301,149980000,1
YoBit.net,CoinPayments.net,5542281,1
4833806,57,14061984,1
Bitcoin.de,3657186,519165399,1
Bitstamp.net,BitcoinFog,12054647746,2
1669,1578,7499980000,1
396,CoinPayments.net,1822430549,5
71450805,451,1967730197,1
2748119,69225554,211947521,2
72446427,Luno.com,13167528,1
Poloniex.com,0,1354516949649,36
CoinPayments.net,20849,16632689,6
71973427,368,5179446,1
220,4569075,129197916,1
18972,SpectroCoin.com,257668358,8
SlushPool.com,36786,3908877894,3
157,6246,3478977,1
0,Purse.io,529819384,6
50589,51741,113880000,1
Xapo.com,18972,31590737,1
0,CoinURL.com,103268,1
ePay.info_CoinJoinMess,354,35581392906,1
51113,563,14980000,1
Poloniex.com,284,6968474534,1
52524,51559,18980000,1
41334,50899,610933900,1
50566,51115,99980000,1
70534041,71319566,25729799,1
52503,51326,49980000,1
51845,51834,942174600,2
57,Poloniex.com,21500378,2
Kano.is,0,1974146628791,1507
69982711,52841921,1724521,1
72262811,74226354,52446349,1
51855,Luno.com,351103100,1
51986,41379,740710000,2
70822562,44,187700490,4
50422,53479,514340000,1
53150,Xapo.com,247560000,2
50776,51765,99980000,1
NitrogenSports.eu,398,1548468,1
326403,71110793,12006708,1
25798787,BTC-e.com,181915844,1
50320,51767,540411400,1
51094,50762,918599600,1
71554939,Bitcoin.de,47603001,1
5540,1075,199990000,1
50475,51121,156592200,1
6193,Bitstamp.net,3038521,1
51219,51808,90386400,1
51094,52373,868679600,1
50640,52374,19970000,1
72603281,Huobi.com,398585271089,7
72916777,Cubits.com,44300000,2
50927,51419,99980000,1
37,FaucetBOX.com,23994783,1
50762,51869,60644683,1
468,Luno.com,45277570,1
74304268,386,653735617,1
52524,50927,400170000,1
51845,41672,235460000,1
MoonBit.co.in,Poloniex.com,7122623,1
51986,52710,1207490000,1
69538567,BlockTrades.us,999984269,1
1215,563,694931537,1
4833806,YoBit.net,6893235,2
50567,51806,476303500,1
Poloniex.com,61,209054669130,3
111896,OKCoin.com,103814570792,8
Cryptonator.com,777,16629530,1
252,CoinPayments.net,836983,2
69668803,4,54443920,1
52080,52030,325411400,1
220,2696,7993780,4
72754738,152,147642000,3
4126,158,85768781,1
1149,HaoBTC.com,115683220,1
71396,BitoEX.com,216150000,1
1228047,Bittrex.com,1396366757,2
220,BitoEX.com,337528341,6
70193019,ePay.info_CoinJoinMess,1927570,1
69121605,49,2535864,1
46728375,72077661,94164802,2
4126,GoCelery.com,65092214,1
71450805,101,2180264410,1
74304268,695,10344576025,1
2575,162,3804872019,1
51998,50701,250070000,1
52294,Huobi.com,10369000,1
2403,999Dice.com,5243581,2
74304268,69383112,6382925180,1
73205732,0,3656186,1
50129,51028,84314500,1
3693472,1585,125317934,4
52375,50606,19980000,1
51808,Luno.com,10360000,1
CoinPayments.net,Luno.com,15398528781,151
73231433,50510,88570233,1
70369,52362,1059701400,1
51999,50433,401720000,1
73884544,CoinPayments.net,1219510,1
2878563,44,2736817,1
74304268,158,68228334554,8
1228047,40802,1096660197,1
70689624,44,19796781,3
87610,YoBit.net,20695780334,3
71396,50380,10220000,1
129,Bitcurex.com,3485866,1
40854,52525,300820000,1
354,HitBtc.com,638309503,1
74304268,CoinGaming.io,38376364109,5
CoinPayments.net,60,152877775,3
CoinPayments.net,56121938,184589857,2
41672,52409,53960000,1
51539,70842,10329415,1
69906410,70586820,586443001,3
50301,52092,744780000,1
CoinPayments.net,69513766,150133679,3
51030,50762,51951400,1
71685841,4,35374770,1
4,44,39724464,2
Poloniex.com,503,53459922490,1
ePay.info_CoinJoinMess,100411,35581392906,1
39,20,78031760,1
51961,50485,99515000,1
69749634,LocalBitcoins.com,14714140,1
51218,53030,201010000,1
73231614,331,197768049,2
69433205,44,864462,1
50968,160675,570260000,3
6048154,52092,691506225,1
51483,50899,41160000,1
36837,72577151,49990000,1
50526,51524,99960000,1
70796493,44,13278894,2
70691540,BTC-e.com,14831959,1
71658765,20,2188975582,21
73987564,269,14241072,1
51711,51069,100060000,1
71764440,44,9578357,2
44279253,SatoshiMines.com,20298943,5
189,Bittrex.com,14125649,1
Kano.is,12896,13098561318,10
51113,52684,499980000,1
Xapo.com,BitoEX.com,18817218,2
Kano.is,72341503,6549280659,5
1228047,1138,922720082,1
71554951,1306,697779840,1
Poloniex.com,1578,395004953394,12
50822,Luno.com,86340800,4
73310005,96,12738737,1
53944833,Bittrex.com,1395019000,1
16621,888,1802959,1
52841921,67933107,15106090,2
FaucetBOX.com,733,8074571,1
18135600,BTC-e.com,210153132,1
73048147,71685734,145686034,1
70612644,4,91078937,1
51560,73231433,32758436,1
Huobi.com,50283,598049600,1
24951,233,8556045,1
52165,152,49970099,1
318683,ePay.info_CoinJoinMess,10721439,1
31691130,BTC-e.com,19637570,1
51083,51675,21080100,1
41096,50352,260982300,1
66038,0,4989372,1
56121938,CoinPayments.net,17863430,2
69668803,32634112,54700750,1
14527405,LocalBitcoins.com,477894352,2
51599,50509,653894500,1
0,2899,6563405,4
73675734,44,462387,1
73231273,195,23445985,1
CoinPayments.net,BitcoinWallet.com,348799594,9
51203,51780,421103500,1
52078,50421,120501000,1
ePay.info_CoinJoinMess,BX.in.th,36422309145,17
Xapo.com,3077,203309668,3
ePay.info_CoinJoinMess,PocketDice.io,254086828,5
20,101,464616621,1
70325093,71005919,6145864,1
72733751,5342,1957022,1
60,48235,1320677277,1
70403831,44,4914910,1
57,6597,129291820,3
ePay.info_CoinJoinMess,Crypto-Games.net,126808715,1
52538,41221,624705000,2
51598,50002,100500000,1
Crypto-Games.net,70429690,1220499,1
51214,52160,434389000,1
73336533,331,19731018077,5
Huobi.com,73336366,470696382,1
111896,391,12976821349,1
69697006,469,183623371,1
Crypto-Games.net,170,1135980,1
1669,31691130,99950000,1
129,LocalBitcoins.com,30802120,2
51350,883,18540000,1
50409,50405,971594200,1
51203,51118,410811400,2
72446427,CoinGaming.io,15124027,1
73675823,LocalBitcoins.com,27188664,1
35,4126,12002305,1
1654888,YoBit.net,194439821,1
432,NitrogenSports.eu,16000235,1
51291,51070,49301127,1
50320,Luno.com,59970000,1
50002,41594,80288900,1
Xapo.com,386,428483214,6
999Dice.com,8221,11667127,5
52768,52251,100976700,1
72758046,44,4352695,1
11728931,44,17441070,1
1612,1566,33310780570,1
Cryptonator.com,117,1261323,1
51153,50283,125940000,1
ePay.info_CoinJoinMess,1469,35581392906,1
70842,51118,92838442,1
0,4514600,5944442,1
4,942,287309,1
61,Poloniex.com,46175574,2
Poloniex.com,2506,10752558635,3
SlushPool.com,Bitstamp.net,1347073955,1
51631,73231433,12099785,1
69853375,44,1947978,1
52080,50369,685171400,1
37308152,432,7589090,1
219,BTCJam.com,5240790734,1
74304268,20,17092411269,1
70377224,44,2874346,1
CoinPayments.net,70089241,359165900,5
71555138,101,1489691,1
73884139,200,53822870,1
69984672,368,2937137,1
57,51392267,740746,1
50291,Luno.com,181470000,1
ePay.info_CoinJoinMess,2238,34540646,1
563,1215,61695428904,12
41379,51115,500080000,1
CoinSpot.com.au,158,1227436,1
7645,354,86690832,2
52684,49954,33030000,1
71423096,44,35052370,1
71659624,Bittrex.com,83837764,2
67264,0,1995972,1
50685,50453,1070379000,3
5055,702763,1223144288,3
73963518,2696,41643470,4
70717613,BTC-e.com,17485995,1
70507728,BTC-e.com,2102676,1
37200188,96,2544050,1
3751,871,34947260,1
52437,52767,29670000,1
735,289,1033609,1
2307577,LocalBitcoins.com,125712741,1
73987564,BTC-e.com,28482144,2
904,2643,208463000,1
51870,52528,155160400,1
Huobi.com,58102,65622672,1
122,129,2166587,1
695,4,7576536,1
40802,190674,99980000,1
Xapo.com,60,33389157602,6
50968,52330,406312300,1
87610,888,19680810839,5
70770461,70298457,26015165,3
45298568,72470267,5218151,1
71424466,CloudBet.com,2603925,1
50176,52307,134500000,1
52768,52374,33220000,1
Poloniex.com,Cryptonator.com,4881745974,2
52609,160675,17290000,1
CoinPayments.net,37600,75590922,1
263,0,1399249,1
51956,42046,33098800,1
71973427,49,16508795,4
57,0,55613032,13
51711,52374,29870000,1
69383113,72236500,27099508,1
74226366,10306431,6081399058,1
50200,50556,700060000,1
70505594,513,227000,1
3702,BTC-e.com,87950000,5
70875233,44,1905945,1
73571496,53620,110060228,1
66010750,70037420,57872591,1
70037420,Bittrex.com,543607570,1
69461515,72419711,483960000,1
FortuneJack.com,108,1462700,1
69827719,24743912,2723825,1
Paymium.com,391,18002200907,1
CoinPayments.net,MaiCoin.com,622960447,11
11432272,BX.in.th,2874200,1
70480993,BTC-e.com,382097029,1
71891769,44,393586,1
NitrogenSports.eu,FortuneJack.com,2959614,2
73649710,49,8710820,1
52078,51262,109980000,1
72262873,49,21384458,2
5540,44,199990000,1
0,860,5329445,2
71395498,49,1741112,1
72967800,Xapo.com,323345050,2
50102,50478,559980000,1
52160,70842,538610000,2
73230829,44,1718769,1
898,69,247193726,2
51630,BitoEX.com,198520000,3
51132,1573711,174998800,1
51569,51630,399980000,1
41035,Luno.com,4319806,1
FaucetBOX.com,5342,7534205,1
70795895,69172718,1587248,1
69644217,44,3513022,1
70744146,0,1504908,1
Poloniex.com,1316,34295877777,1
73152872,Kraken.com,17326679,1
BitVC.com,Huobi.com,331292450,3
ePay.info_CoinJoinMess,162,249069750342,7
24743912,401,4790360,2
Rollin.io,777,1670000,1
41213,50478,1500375000,1
51350,53532,19580000,1
Poloniex.com,398,33848457335,1
51069,52870,99980000,1
52283,50465,2630900,1
621759,Poloniex.com,6966562212,1
Xapo.com,Huobi.com,333122168,3
MoonBit.co.in,289,934207523,1
74304268,340,30115579999,5
ePay.info_CoinJoinMess,73911071,650960000,1
Bitstamp.net,Cex.io,3836248346,3
28669643,LocalBitcoins.com,5807530,1
52484,52123,1471108700,1
52527,50485,199640000,1
7645,0,130036248,3
74304268,139,7482122019,2
Rollin.io,999Dice.com,1428553,1
71840916,BTC-e.com,30271774,1
51987,51028,99980000,1
Xapo.com,684308,85407051,1
50331,52526,140410000,1
906,57,499986058,1
52767,50200,123638200,1
74094614,Bit-x.com,8268516,1
354,348,570955657,1
Bitstamp.net,774,5714806172,1
ePay.info_CoinJoinMess,342,35814035424,5
Xapo.com,Bitstamp.net,832784010,5
69955,51755,163395232,1
1654888,HolyTransaction.com,4741580984,6
129,ePay.info_CoinJoinMess,73257107,3
69644766,BTC-e.com,62811526,1
0,10392,130821920,1
4,629,1470944,1
BTCJam.com,2899,182315465,1
73884544,SatoshiMines.com,6089710,1
7283207,999Dice.com,10479345,1
73229898,5946,213941011,1
41096,50408,360902300,1
51388,51755,190040000,1
71554939,999Dice.com,54581607,1
1316,0,2184366670,2
0,398,18635324,5
71450805,2696,7991851643,5
35269988,5452,4579433,1
69670994,44,66393260,2
37810,563,3715165,1
70744026,50421438,10784925,1
50236,52031,28880000,1
52767,52525,140281200,2
4,2696,8408713990,81
72130719,72052118,110727570,1
71659624,421,148613184,1
469,7910729,299068750,1
74303170,49,11944053,4
35,Poloniex.com,2050143,1
70377498,44,2802078,2
70141174,44,1473820,1
51094,50542,948519600,1
52107,51115,116740400,1
71659840,883,35147523,1
61,2506,88014560,1
Poloniex.com,2236,353632193870,13
269,BTC-e.com,62857374,3
ePay.info_CoinJoinMess,69147637,94433812,23
5162,424,713039694,1
5234744,107,5835613,1
16611459,MoonBit.co.in,3021363,1
2403,Cryptonator.com,10051462,4
354,315,537559027,1
129,4,22520300,5
74015830,ePay.info_CoinJoinMess,197571629,1
SimpleCoin.cz,Xapo.com,380602873,1
71241457,0,272915133,1
Huobi.com,368,299749045,14
Poloniex.com,290,390374482,1
0,777,2369181,2
354,605,570955657,1
51961,52528,99980000,1
69983732,BTC-e.com,3776742,1
PocketDice.io,HolyTransaction.com,16519131,3
Bitstamp.net,73231614,24105709804,7
129,Huobi.com,502489672,6
51845,51711,218737000,1
50684,50660,49880000,1
CoinPayments.net,11450149,38905231,1
354,BX.in.th,2376856629,4
2141,BTCCPool,20334498,1
71291171,331,104875140,1
71214990,LocalBitcoins.com,49077523,1
PocketDice.io,BX.in.th,3979786,3
69722820,44,2551686,1
50669,51726,414780000,1
51257,50542,174523100,1
50641,Huobi.com,149063100,1
641,4,36811043,6
73047698,73336346,60881560,1
69778,52283,200220000,1
51999,52033,59610100,1
999Dice.com,233,2224206,3
Huobi.com,1566,2998058404,5
51598,51945,278830200,1
50637,40854,100190000,1
69378439,72182100,14908720,1
41082,50545,23512100,1
51998,51118,99980000,1
Xapo.com,51726,55354560,1
NitrogenSports.eu,91,2248414,1
4,SatoshiMines.com,3446723586,27
51599,160675,76798600,1
6048154,Cubits.com,300868144,1
5137,CoinPayments.net,10098720,1
ePay.info_CoinJoinMess,6075,177906964530,5
72341681,4403,3573629,1
20,BTC-e.com,3208504033,5
57,195,6212425,6
52328,50526,71050000,1
57,29365,29595499,1
7030145,5026,30171290,1
CoinPayments.net,37,122436518,4
50968,51977,764426000,1
1228047,269,881884786,2
69667870,61,287994060,1
139,Poloniex.com,9520827634,3
Poloniex.com,2640,22471893520,1
50423,52525,585966800,3
YoBit.net,BTC-e.com,949698456,7
61,158,489010088,5
72681482,ePay.info_CoinJoinMess,442318000,3
893,BTC-e.com,19266436,1
354,269,1485248998,2
69080084,44,26147537,1
50426,Luno.com,20970000,1
68426617,71110555,18790000,1
298,Hashnest.com,8728394,1
FaucetBOX.com,Luno.com,31490631,4
50200,50546,553501200,1
50895,52092,59924300,1
640281,821,6065843,1
50291,51558,37745400,1
73936734,0,13625030,2
52526,52539,319839600,1
72627169,ePay.info_CoinJoinMess,356909670,1
70822184,48009518,795755,1
71344698,44,6271910,1
52441,51291,70490000,1
51069,50265,80060000,1
Poloniex.com,Kraken.com,310074896444,6
52699,51781,146309800,1
50422,51363,26514500,1
219,CloudBet.com,4984332653,2
72052207,0,249929997,1
1762296,Bitcurex.com,2956971800,4
41221,0,47007129,1
51215,50698,282673200,1
999Dice.com,170,12200222538,5
52160,51845,166773100,1
Xapo.com,513,496640594,5
Poloniex.com,ePay.info_CoinJoinMess,1128949190718,22
62011178,175,225279,1
5055,3615819,752505928,1
74304268,Poloniex.com,419692814538,68
49954,50425,155920000,1
49998,50287,30480000,1
FortuneJack.com,70874764,5017400,1
354,Bitcoin.de,2098438932,3
0,641,3336623,1
18946,942,1461216068,2
60,72025047,109968310,1
51028,389073,99880000,1
51365,70842,803320000,1
51070,50898,199980000,1
70369,50491,160019516,1
73701609,LocalBitcoins.com,10393290,1
72183504,BTC-e.com,60270038,2
472,Poloniex.com,15895017388,17
Xapo.com,Hashnest.com,106012482,2
51598,51575,285880000,1
102885,SecondsTrade.com,116683013,6
72052207,200,107854440,2
906,417,8001376239,1
51740,50319,190295900,1
50422325,BTC-e.com,14008560,1
71764134,70979425,230347991,1
50762,53532,443223500,1
40948331,71842892,91774631,1
52160,52092,164210900,1
4126,Bittrex.com,308008298,4
29770994,BTC-e.com,443526895,1
FortuneJack.com,Poloniex.com,46427700,1
51560,51094,400703445,1
CoinPayments.net,71685901,406723958,1
51,12392493,19988295,1
74304268,2643,30854672544,4
ePay.info_CoinJoinMess,2811,35581392906,1
219,YoBit.net,8764668509,2
2781625,FYBSG.com,47543238,1
152121,0,139402218,7
CoinGaming.io,Cubits.com,51000278,1
Poloniex.com,Matbea.com,456387782624,6
50283,50235,32868600,1
7277,Poloniex.com,247754,1
50423,52251,97119200,1
229519,158,1049172165,1
50475,50968,100240000,1
Kano.is,92587,6549280659,5
2465,BTC-e.com,2002259,1
51809,51118,101110785,1
50641,298,605127068,2
432,60,29524909,2
468,Coinmate.io,780227166,3
Xapo.com,51219,100587638,1
5137,61,30809383,1
71398204,419,16290,3
71554939,Xapo.com,1280467072,13
4201142,44,27462710,1
326396,220,14999990000,1
70063369,432,5450378,1
61270460,69226095,65834540,1
1391,Bitcoin.de,22075173,3
51365,50726,199930000,1
20,58649886,654638335,1
69984509,67933107,220111055,2
Cryptonator.com,2403,2455907,1
Poloniex.com,72812733,13442871642,1
219,Cex.io,23760767333,5
50112,51118,83115000,1
Xapo.com,5026,139765540,2
340,Poloniex.com,9940350,1
73702014,72786585,6073845,1
20,CoinPayments.net,241600100,2
73571494,49,8137570,1
271437,HolyTransaction.com,5194580,1
