Source,Target,value,nb_transactions
354,276,592474801,1
20761,354,9145718,1
1654888,69147845,536414376,1
Poloniex.com,35046709,4389644136,1
PocketDice.io,Poloniex.com,8389551,6
73623569,49,2520270,1
73597744,44,2760488,1
SatoshiDice.com,598,99576136,2
SlushPool.com,213756,1376950519,1
391,159520,3880129,1
SafeDice.com,ePay.info_CoinJoinMess,2511980,1
4,BTC-e.com,614556718,3
94,PocketDice.io,771381980,2
MoonBit.co.in,1149,359359038,1
71293599,368,2690848,1
Xapo.com,Cryptonator.com,6031656024,10
14,170,5524317781,8
3580183,942,3598583,1
71711888,289,1032136,1
1903,91,31466720530,30
1123,777,3605648,1
ePay.info_CoinJoinMess,4,28057746082,56
74304268,2781097,7718865641,2
69825604,96,8673667,1
MoonBit.co.in,29392,931260681,3
391,472,350776828,2
5540,60,99950000,1
Xapo.com,BitcoinWallet.com,1073894738,4
5941,BTC-e.com,796002520,3
71763802,368,1152947,1
ePay.info_CoinJoinMess,SatoshiMines.com,6813043,4
73780649,29,23115990,1
39,Cubits.com,3155773,1
71947411,5620,32837694,1
396,Cryptopay.me,3527335295,3
1903,2230,1259095659,1
4,283,3399989428,64
Xapo.com,MoonBit.co.in,264442390,4
0,371,1266091,8
72943763,4,396470508,1
117,491,37327342,1
71554939,MoonBit.co.in,753901728,1
73884846,73832987,1892330,1
Cryptonator.com,284,1177007,1
472,368,185100000,1
3088766,14,275786,1
1903,94,522570295,2
20,72550845,308918266,1
639,Cryptonator.com,8896615,6
Xapo.com,101,14810726522,78
20042,Hashnest.com,1561492,1
71554939,Hashnest.com,1346534004,2
493876,20,1326226914,1
1149,70062859,13890220,1
0,2027,3971571,3
4938877,CloudBet.com,1819563,1
20,163,9174828374,29
69801586,73150072,7644195,2
94,451,4586924,1
0,10503,3352853,1
1142085,Cubits.com,186234354,1
444,49,1726387,1
578771,BTC-e.com,25504612,1
354,2184,5733767835,7
1771091,Bit-x.com,291613802,1
70822184,513,401808,1
53726183,903137,26104752,2
CoinJar.com,SatoshiDice.com,26289513,1
354,74015893,756132470,1
9749,1004,849980000,1
33117,BitcoinWallet.com,12749787924,9
MoonBit.co.in,432,131948761,1
YoBit.net,35,60670933,7
4,Bittrex.com,348100029,3
2480,4,7684837,1
73649821,44,13159800,1
71214268,BTC-e.com,287251741,1
131,0,1337255,2
0,71163044,546700,1
Poloniex.com,69199391,49672372584,1
69278079,73413726,23663880,1
20956,BTC-e.com,643187017,4
BTCJam.com,Bitcoin.de,43200499,1
189,491,7402409,1
833,Poloniex.com,134372551,2
0,55096242,590700,1
117,3648,1335548,1
776,543,45613546,1
69826484,44,6437750,1
26220,61,30807766792,113
Poloniex.com,170,151004269567,4
69433503,BTC-e.com,350158964,1
72103894,13097303,54934710,1
ePay.info_CoinJoinMess,71214983,55356979,1
578,BX.in.th,6795279,1
1450,29,1867944,1
2306049,Bitcoin.de,6982622,1
14,74120860,89972389,1
Bitstamp.net,14,2638530971,4
74304268,999Dice.com,9077253540,3
69461515,72419711,331920000,1
64740,35,38005351,1
354,Coinmate.io,1607473343,3
695,Poloniex.com,3083962,1
73571615,73832987,5993922,5
69670993,1548,4477699,1
70087797,44,6374774,3
578,ePay.info_CoinJoinMess,1963377,1
72678924,44,37230744,1
107,2899,109969352,1
33117,42040,4249929308,3
14,73674988,17865932,1
5714831,163,1418439954,1
2480,162,4516841,1
70927666,29,2712330,2
20,368,30951429883,46
Rollin.io,Bittrex.com,1804292,1
64379,417,17188921,2
14,158,3027258238,10
Poloniex.com,269,219416263930,10
35,733,18794406,1
39,Poloniex.com,48114156974,22
14,1566,3404870123,5
Xapo.com,62,424839100,1
1228047,36032,35373363,1
YoBit.net,108,8746538,2
70796482,73832987,6565413,2
Xapo.com,61,12893959,1
1654888,102,1292946799,3
Cryptopay.me,10118,5696400272,1
1903,523,7093667777,8
72051731,101,1793981,1
11377028,2803,6945760,1
73258302,69356910,7594756,1
69199571,Xapo.com,586250,1
102,Xapo.com,183102925,16
12490348,811,3379442,1
7345,2758406,485855148,2
848667,Cubits.com,1759683456,8
MoonBit.co.in,776,301732530,1
33117,269,8499858616,6
354,VirWoX.com,1592175400,4
57,107,169308956,7
57,CloudBet.com,2361010,1
451,1739276,3667857,1
543,107,3595010,1
70927451,44,27263418,3
14,YoBit.net,4338092308,11
163,CloudBet.com,211910548,23
131,Xapo.com,1186586,1
TheRockTrading.com,Poloniex.com,1239953449,1
4,883,19627105,1
SatoshiMines.com,999Dice.com,2056189,2
74015146,44,11373940,5
4,275,24467821887,227
37,4544,1517703956,1
65,Xapo.com,1357345,1
Poloniex.com,Cryptonator.com,640368293013,18
73701441,1075,12573738,1
HaoBTC.com,BitoEX.com,2546107,1
20,1138,1566088655,8
74199665,Poloniex.com,2792380,2
71711888,44,2332198,1
Cryptonator.com,189,3311598,2
578,4,42497271,11
MoonBit.co.in,267,390436320,1
12831237,Poloniex.com,612864,1
189,YoBit.net,1160775829,15
Poloniex.com,SwCPoker.eu,1132818265,1
YoBit.net,175,63914805,1
1149,275,1044900,1
1070,578,590216,1
163,Xapo.com,7029612,4
578,0,247326462,70
74304268,879,4637704541,2
22457176,51,186611142,3
71450805,Cubits.com,5843441067,3
848667,ePay.info_CoinJoinMess,4555337796,15
73702052,SatoshiMines.com,3410100,2
152121,122,10041848017,14
11610,72629361,1897532235,2
0,1236,375000,1
276,39,6887838779,7
73440977,44,16018088,2
1182362,995,173614811,1
102,391,2621233,1
Bitstamp.net,70324703,1610211012,1
72052207,Cubits.com,186010519,2
72156964,0,51345370,1
Xapo.com,331,976979210,13
57,Cubits.com,3026231,1
15278773,491,446794455,1
71868073,51,43222240,1
999Dice.com,YoBit.net,3551096,1
1654888,LocalBitcoins.com,429542328,1
45000,331,4999898274,1
848667,CoinPayments.net,125937566,1
69487163,883,132937095,1
Cryptonator.com,YoBit.net,8895149,6
0,BitBay.net,106164,1
1903,Cryptopay.me,4084219813,6
1654888,883,577047561,2
157,49,5714100,1
1123,170,1245060,1
71450805,5026,1873898322,1
1228047,49,560210035,1
354,CoinHako.com,5643882262,11
1228047,29,13332849134,42
219,468,446922755,2
72156966,72052118,7818155,1
0,1227,168900,1
20,999Dice.com,303007987,3
16621,0,197880,1
73176745,9,1393400,1
0,999Dice.com,167741466,115
71450805,1123,61014559,1
108,29,386814753,23
4,131,107033205,1
111896,354,11262526061,1
69121606,368,890215,1
MoonBit.co.in,342,961395848,3
71554939,Bittrex.com,625315685,1
871,CoinPayments.net,2284715,1
163,60,37002095,1
0,29,2139162149,125
396,Xapo.com,626930560,2
Bitstamp.net,108,7131327665,2
MoonBit.co.in,HaoBTC.com,359359038,1
MoonBit.co.in,57332499,359359038,1
1863,697,21535168,1
354,LocalBitcoins.com,12220630609,20
1756235,ePay.info_CoinJoinMess,551190,1
MoonBit.co.in,5370574,359359038,1
Poloniex.com,223,109342660257,3
4,60,1273031854,1
4,9,11668318356,67
Bitstamp.net,70167655,4289604636,1
Xapo.com,999Dice.com,3565983460,30
14,1070,2485285,2
65372,0,14748870,2
0,69409521,149810240,1
0,1138,3594612,3
74252166,563,16510838538,3
3273,1123,2564050,1
1332,157,199922655,1
74278522,72760355,18055213,1
2779,CoinPayments.net,1510635060,35
139,Cubits.com,14234934167,6
HappyCoins.com,73100939,10977500,1
69827501,70349187,76267422,1
Cryptonator.com,1090,348500,1
117,Paymium.com,1359769,1
33117,42844,4249929308,3
27140713,Bittrex.com,428000759,1
1228047,108,99931175,1
69957923,2055,6772880,1
0,51,7954481,1
1236,Poloniex.com,2953599,1
19768,131,602484320,1
MoonBit.co.in,Cryptsy.com,1435688680,5
94,879,177217310,1
33117,91,4249929308,3
Bitstamp.net,BTCC.com,1161296152,1
7582,238,43844100,2
Bitstamp.net,SatoshiDice.com,99945557,1
238,107,81518798,1
27914256,20,2762959010,1
73231837,96,70461600,1
14536429,368,56782124,1
3423,513,1253041,1
468,SimpleCoin.cz,50947469,1
70612183,44,4219380,1
33117,227,4249929308,3
20,883,236829371,1
HolyTransaction.com,SatoshiMines.com,1600002,1
PocketDice.io,491,1772076,1
117,Poloniex.com,827708781,10
398,20,296156787,5
276,Xapo.com,1420000,1
4267699,29,133601560,1
Xapo.com,PocketDice.io,6522426684,75
Bitstamp.net,BitBay.net,2339568865,3
1739276,HelixMixer,142131841,6
24230698,860,1858582,1
117,94,7340922,2
238,777,5525949,1
11152,61,508889524,1
87610,SatoshiMines.com,5787798,5
19099,Poloniex.com,4180700,1
Xapo.com,1252,137722231,1
107,0,893218529,19
283,91,3240960,1
74304268,Poloniex.com,195219047073,65
71888167,7277,731624220,54
1903,2811,2616448727,2
219,Xapo.com,39971950782,11
129,69406832,28158475,1
4,189,968773842,6
ePay.info_CoinJoinMess,Bitstamp.net,138256696356,6
999Dice.com,289,43554464,3
776,1450,126971534,3
70229197,9,1199476,1
Xapo.com,513,111960000,1
0,122,28234355,8
0,340,25100593,8
276,3348,258408490,5
71450805,Bitcoin.de,1701705458,1
71554939,4,2868543448,4
37,102,1322036548,4
MoonBit.co.in,5825541,52337195,1
74248726,131,2000,2
70062859,61,133683486,3
276,BX.in.th,751571222,3
MoonBit.co.in,73466994,309209301,1
SafeDice.com,275,3388999,2
1228047,340,250438103,1
Rollin.io,108,6032736,1
1149,11872,12770130,1
Rollin.io,Cryptopay.me,30555570,4
126,ePay.info_CoinJoinMess,2615407232,3
1654888,BitcoinWallet.com,848050350,2
189,Bittrex.com,205609796,7
14,883,37470346493,48
Poloniex.com,3648,68956344995,1
45000,14,9999907733,1
227,9,8170152,2
1228047,275,4857525298,18
468,CoinPayments.net,45682063,2
Poloniex.com,1901,51382761893,1
3276848,YoBit.net,137942880,1
811,BTC-e.com,145000002,2
MoonBit.co.in,2465,425085210,2
0,468,24011947,7
SlushPool.com,497,1460875243,1
5714831,884,49357304060,1
74304268,4597,6891141423,2
Bitstamp.net,Bit-x.com,84955228,1
Xapo.com,891,23027656,1
139,122,3916117669,1
69956730,49,2177320,2
69697273,9,142949430,1
70063340,61,8229890,1
513,1436,400300000,2
11450149,91,3938838171,2
94,157,40946975,1
129,Bittrex.com,7356895,1
74304268,SafeDice.com,1299890279,1
74278522,73545456,34064407,1
0,CoinTrader.net_LocalBitcoins.com,14410096,3
Bit-x.com,391,1351586,1
354,CoinSpot.com.au,584527184,2
4833806,497,10932936,1
70691186,Kraken.com,60163681,1
46590,Cryptopay.me,1873811,1
Cryptonator.com,5026,3696032,1
69958633,44,1984095,1
410034,61,36604030,2
39,472,458571942,2
1438008,91,17407397,3
Bitstamp.net,Hashnest.com,54245603,1
HaoBTC.com,506901,50950000,1
1436,289,200200000,1
238,14,786055875,10
73702137,73832987,7479430,1
354,72498745,674233965,1
74120880,0,1454560,1
0,22457176,8256420,1
163,417,24854647,1
11670,73493105,89888000,1
189,269,1723381,1
73493105,883,199972880,1
396,3545542,31282890,1
71631503,0,7444851,1
391,Bitstamp.net,29614696,1
69435530,BitcoinWallet.com,61717452,1
72733570,37200188,34691464,1
111896,ePay.info_CoinJoinMess,11262526061,1
94,163,533709690,2
71554939,Poloniex.com,6755132856,10
111896,ChBtc.com,11262526061,1
35,170,14569167,1
1228047,2899,141549532,1
354,FYBSG.com,565681334,2
1228047,189,722983532,4
PocketDice.io,1227,2200327,1
1123,PocketDice.io,1252523,1
276,60,118950000,1
36032,189,76340320,3
Xapo.com,3415,9710000,1
1182362,Bittrex.com,110487481,1
14,233,1006215798,1
70953647,73152717,19803072,1
Xapo.com,Bter.com,17929797,1
641,0,1457968,1
YoBit.net,289,491536080,2
117,BX.in.th,23836761,4
73205479,62,19745298,1
Cryptonator.com,Xapo.com,5793073,5
Xapo.com,163,159056754,4
70901422,71293598,14988702,1
942,Poloniex.com,4962936,1
60,MercadoBitcoin.com.br,34531180,1
2190830,72550978,29924172,1
Bitstamp.net,1236,24528724001,13
18946,CloudBet.com,1391409118,2
94,Poloniex.com,1120703629,5
1228047,Xapo.com,9357385216,45
22353081,3423,43399853,1
19172839,158,1465842,1
4833806,4014,13151821,1
493876,139,1299944640,1
ePay.info_CoinJoinMess,SafeDice.com,28122108,1
468,340,40991468,1
1316,Poloniex.com,1978492934,2
39,Bittrex.com,1010736759,1
126,14,10995782,1
27914256,1090,462882477,2
20,72865421,99885255,1
19172839,ePay.info_CoinJoinMess,1465842,1
2230,CoinJar.com,8006569,3
CoinGaming.io,CloudBet.com,4014075,1
72524767,69435431,20355680,1
13921,472,5565526584,4
15693,1901,499962978,1
69827696,PocketDice.io,4986622,1
20,SwCPoker.eu,499819650,1
33117,92587,4249929308,3
4,641,94805554,3
Xapo.com,37,1958266216,21
74304268,YoBit.net,33827405968,21
SatoshiMines.com,Bittrex.com,2013275,1
14,871,156618464208,128
4,Bitstamp.net,14619925877,45
Bitstamp.net,472,24808642254,6
70690919,44,1333270,1
SatoshiMines.com,152,7535411,5
69879571,CoinGaming.io,19685852,1
14,MaiCoin.com,7576586422,10
354,1182,452298478,1
Rollin.io,662,24515102,4
Bitstamp.net,31155,13298176983,3
2143,322976,1686482,1
9035518,19768,563938930,1
1300,ePay.info_CoinJoinMess,1152595831,6
74304268,SatoshiMines.com,4782384184,2
157,ePay.info_CoinJoinMess,102442069,12
YoBit.net,9896,1926495,1
ePay.info_CoinJoinMess,29976439,23042782726,1
107,Poloniex.com,947726749,16
60,Bitcoin.de,4994216533,6
1228047,57,100462094,1
20,44,6960551849,29
71450805,101,9466589415,5
69487265,14,19823534,1
69486520,44,378827,1
20,61,2119924560,9
ePay.info_CoinJoinMess,138118,23042782726,1
ePay.info_CoinJoinMess,387,69128348178,3
73283221,368,15361301,5
451,37933,15539965,1
848667,3273,1293391265,2
73858262,811,1697059,1
942,275,3021635,3
72887097,49,4555520,2
73962893,96,4755310,1
1070,74226343,20483913,2
14,4597,369412155,2
12168,Poloniex.com,395983845,1
71423684,44,986349,1
Bleutrade.com,57,161541530,1
1654888,371,2061440089,6
72262922,73100769,7664247,1
1903,152,3166616674,3
122,5714831,89764198759,40
154,14,35396391,5
72341203,73807057,3023630,1
71920583,69,1460428,1
189,BX.in.th,92072646,2
1654888,Hashnest.com,498443107,1
219,859,3707907259,1
MoonBit.co.in,3368,261750227,1
72655387,29,244725008,1
354,69329810,460175122,1
Bleutrade.com,289,14709409,1
157,14,53484862,2
70141174,44,4515166,1
69983231,9,135885640,10
48009518,61,24281520,1
0,Cryptopay.me,159741967,59
73493372,29,567636889,6
189,468,9660000,1
74147398,20,5148480,1
1300,154,1171670345,2
Poloniex.com,Cubits.com,562529736730,20
84127,122,49999960500,1
33117,139,4249929308,3
19099,2899,4180700,1
695,Bitstamp.net,309937227,1
33117,20042,4249929308,3
151245,354,25240885,2
ePay.info_CoinJoinMess,46999,23042782726,1
4,276,51527351,1
102,Luno.com,13708569,1
18972,SpectroCoin.com,169364314,30
72891722,BTC-e.com,75320200,1
44139,29,27095065,3
27140713,73046579,2025624610,4
37,275,2499349525,5
354,70429872,1498341178,1
405595,39,8998161662,1
26220,51,2023160456,9
Poloniex.com,65,126851083922,5
14646954,14,13168347,2
22344,TheRockTrading.com,1542984892,1
1123,Bittrex.com,15004583,3
238,162,14939579235,9
ePay.info_CoinJoinMess,91,70587940465,18
0,101,659186239,25
10018926,398,13136918,1
YoBit.net,152,5745040885,100
51,70062859,25177748,1
111896,45641,11262526061,1
354,BtcTrade.com,3710605616,6
750,563,1153424,1
5026,Cryptonator.com,15893200,1
1654888,163,571890263,1
1901,Luno.com,25591076,1
72943763,170,771028833,2
1903,732,2421508906,2
578,BitcoinWallet.com,19480689,5
0,35,10159553,5
MoonBit.co.in,292,574089101,3
14,BX.in.th,1446269482,7
107,883,49442540,1
14,916,1053995049,3
61,16021,3003336,1
60,745,4292725036,7
20705,276,232968800,1
14,62,3067844517,9
SlushPool.com,1450,1376950519,1
848667,CoinGaming.io,458418203,1
1575,472,272596644,2
73336644,Cubits.com,4864400,2
33117,158,9904661479,7
71554939,999Dice.com,3978159005,6
821,131,39127824,2
51,Cryptopay.me,61000066,1
YoBit.net,227,28279023,2
70979425,331,467066380,1
1070,14,2020000,1
70875279,94,17829421,1
916927,29,23760714,4
Bit-x.com,Luno.com,20614531,3
72498659,Cryptopay.me,183203,1
1959,BitBay.net,124167845,1
MoonBit.co.in,BX.in.th,14424732020,58
391,371,259995500,1
0,4238,1755301,1
0,24414,516145860,1
70925226,49,2580185,1
995,801,3924767,1
848667,PocketDice.io,1841636223,5
39,HitBtc.com,67936223,1
1227,0,19868000,1
3473,BX.in.th,1718873,1
54597475,Poloniex.com,105810120,1
354,152,50727104412,77
7277,CoinPayments.net,16380,3
14,Bleutrade.com,11475149,1
MoonBit.co.in,229097,261750227,1
4,578,10043960,1
292,189,4138824,1
Bitstamp.net,0,7601078676,7
68790575,0,133189566,6
4,Xapo.com,3292188494,29
69853212,CloudBet.com,368725,1
69382371,44,1786518,1
72341069,0,412971,1
69827651,44,2248656,1
22974541,122,3545215200,1
0,3167,6657659,3
4833806,BTC-e.com,29630778,3
864,Poloniex.com,402544616,3
87610,FortuneJack.com,474022424,3
14,5026,449699180,1
70010232,0,15535120,1
60,898,8261687638,7
801,102,17617628,2
4014,170,14904580,1
71423904,49,8597850,2
64740,9904952,38005351,1
70271383,340,59831840,1
Bitstamp.net,276,6305690421,2
72315025,0,38219661,1
70769925,195,4942713,1
4833806,61,10637154,1
BX.in.th,9308887,467210409,1
68430789,1585,200735420,1
4661129,YoBit.net,1864619,1
46216,HelixMixer,27437659,1
60,BTC-e.com,504922815,3
ePay.info_CoinJoinMess,HitBtc.com,46524977632,6
71213219,Huobi.com,69822880,1
72943763,491,387262824,1
69697273,20,143756086,1
Xapo.com,1879,123949546,1
39,354,14774327488,8
451,1149647,7599098,1
276,2214,1114102,1
33117,32840200,4249929308,3
391,152,5504888,1
12344,189,2730,1
276,Poloniex.com,620720735,5
MoonBit.co.in,175,854469748,4
405595,20,8998161662,1
Cryptonator.com,CoinGaming.io,3828833,1
39,HolyTransaction.com,1790334181,1
61,73937585,14681060,2
4,331,34755208,1
117,57,17226809,2
SlushPool.com,CoinSpot.com.au,1381082946,1
14,71607582,2151568631,1
37,VirWoX.com,147852305,1
4689,162,101365909,2
ePay.info_CoinJoinMess,497,23042782726,1
4833806,152,66709959,3
72341387,14,1396810,1
60,684308,642192741,1
102,107,1223891,1
20,51,31904261,1
578,158,6795279,1
1228047,ePay.info_CoinJoinMess,3956647240,16
71476868,368,49297,1
2336359,74251533,80598986,1
71554939,MercadoBitcoin.com.br,767367828,1
14,29,77551301385,129
69487163,0,181857507,2
Xapo.com,195,14903598,1
71084871,96,4845860,1
70901422,ePay.info_CoinJoinMess,38863810,2
Xapo.com,122,190336801,1
21865866,Kraken.com,598948400,2
MoonBit.co.in,2227706,309209301,1
14,37600,161024428,1
Bitstamp.net,Cryptopay.me,24845253,1
14,71163189,59561258,1
71658987,44,7603140,3
7582,5367268,151846680,2
777,Xapo.com,4664745,2
0,VirWoX.com,5060847,7
71554939,YoBit.net,4120723755,6
74304268,289,12431369809,4
Xapo.com,629,61401602,3
Xapo.com,271437,58790472,1
2480,170,6303387,1
139,1138,4324878107,1
14,71816734,386349494,1
999Dice.com,Cryptopay.me,200000,1
Cryptonator.com,129,2556375,1
69278079,71449835,21660100,1
5923447,14,6309803,1
468,Cubits.com,20929523,1
848667,158,2356799653,7
7582,ePay.info_CoinJoinMess,36370700,1
14,298,9317716111,12
1228047,129,298598770,3
14,73571623,407185332,2
11057473,60,3203646887,1
354,1298156,942994724,1
354,970890,1279452095,2
ePay.info_CoinJoinMess,22974624,23042782726,1
ePay.info_CoinJoinMess,29549,23042782726,1
4661129,Poloniex.com,33666293,2
PocketDice.io,29,17093710,3
71450805,283,1718226476,1
73963652,73047743,7339124,1
SatoshiMines.com,776,65526841,3
71816155,Xapo.com,21197380,1
72315531,44,911088,1
74304268,BitKonan.com,21026129,1
70560452,44,1239977,1
4833806,57,64771403,1
65,0,12834614,2
14,CoinTrader.net_LocalBitcoins.com,689964863,3
1316,ePay.info_CoinJoinMess,3992241636,2
421,396,38181194315,26
1436,1330,200200000,1
20014,Kraken.com,102712926,1
70849011,29,221808236,2
Xapo.com,CloudBet.com,12320346990,22
307824,29588,40975766,2
65372,107,10185610,1
456,BTC-e.com,756924951,10
ePay.info_CoinJoinMess,64479,23042782726,1
71869112,69383161,3187302,1
71293795,175,7424934,3
VirWoX.com,1138,7769605,1
MoonBit.co.in,122,3515127563,14
YoBit.net,CoinGaming.io,37107283,5
70319744,29,40113660,1
111896,OKCoin.com,304088203647,27
71712161,0,171824903,3
32634112,29,666706,1
60,70375394,3190947890,1
74304268,269,13949982114,8
71450805,CoinGaming.io,1203132888,1
227,61,10148279,4
69827501,485117,18690113,1
HaoBTC.com,Bter.com,920592602,2
111896,833,33787578183,3
44,72363881,997130000,1
999Dice.com,Xapo.com,62851525,15
154,29,51000319,1
7277,2160,16380,3
71005392,4238,52983383,2
70742249,44,4957725,1
Xapo.com,2461,129793750,1
70009179,44,1291674,1
ePay.info_CoinJoinMess,87324,23042782726,1
871,Cryptonator.com,16990394,1
Poloniex.com,2387,168176229817,3
30261,40231,5803850616,4
17321,20,9968170,1
1123,MercadoBitcoin.com.br,53906379,2
2055,0,21691568,1
70115478,72678924,61665400,1
Bitstamp.net,898,1259795314,2
848667,72420065,150800944,1
102,37,1900479,1
MoonBit.co.in,1386,261750227,1
102,29,11439756,2
71554939,SatoshiMines.com,1266652865,2
ePay.info_CoinJoinMess,21441,23042782726,1
37,94,175365468,1
106268,Poloniex.com,11128124759,1
69409522,70766956,6635298,1
Xapo.com,298,99211205,1
Bit-x.com,Cryptopay.me,204886,1
70324703,29,52362340,1
0,94,22168251,7
71398296,96,7485310,1
157,1123,66424356,7
14,157,937335140,3
PocketDice.io,Cryptopay.me,1076160,1
4661129,158,873598,1
70875279,44,10741682,1
11872,60,101049170,5
PocketDice.io,102,3255254,1
Poloniex.com,BitBay.net,496620617190,9
3246,9,55568134,1
73623262,368,6553430,2
4661129,HitBtc.com,58846,1
70849035,44,2243433,1
468,BitBay.net,2799420783,16
5540,Xapo.com,99950000,1
73963652,69695787,14180672,3
289,BitBay.net,325362307,6
PocketDice.io,0,117882316,70
0,4,205700782,68
14,970912,5532469,1
4833806,YoBit.net,39514926,6
73675787,44,10261435,1
1903,Coinmate.io,812668957,1
71291213,29,17572880,1
29209397,497,5696430,1
17880,0,659847896,2
19172839,Cryptonator.com,4397526,3
71554987,71111009,9637353,1
14,1805,1611593729,3
74304268,340,4450351824,2
1903,298,5332810841,3
157,29,91509319,4
2781097,Cubits.com,109515396,4
1612,Bter.com,51333335699,3
2375203,Poloniex.com,721421,1
0,49,57697795,41
73963652,71685897,187689990,1
73126387,44,11795388,2
YoBit.net,61,22026456,5
71554939,37,3242538789,5
17774505,CloudBet.com,2008400,1
69801759,Poloniex.com,120133690,1
PocketDice.io,BitoEX.com,24241219,4
20,59191662,329846393,1
5162,354,14754406342,1
72048787,44,7872460,2
1654888,5941,444631490,1
35,432,200373264,1
6193,SwCPoker.eu,8243169,1
1903,348,2483386535,1
9102977,CoinGaming.io,4097807,1
Bitcoin.de,Xapo.com,105181239,1
101,Huobi.com,16141568,7
2306049,91,6982622,1
61,Matbea.com,3956367613,27
107,91,703766428,1
71998455,44,1719001,1
37,3348,231981480,1
354,4597,460175122,1
1228047,999Dice.com,3076154255,4
87610,Bitbond.com,452623477,1
70115333,811,607772,1
70586632,44,768959,1
MoonBit.co.in,73754556,359359038,1
4,1090,194554179,2
1622,YoBit.net,402132,1
14,14646954,2223760668,2
CoinGaming.io,Poloniex.com,15500008,1
72049349,29,3369760,1
1228047,BitBargain.co.uk,630248530,1
5162,0,14754406342,1
468,154,1665746789,14
MoonBit.co.in,1598,359359038,1
74252166,1566,11007225692,2
64740,MercadoBitcoin.com.br,38005351,1
102,421,125902104,1
Poloniex.com,5026,638692568143,15
70796388,421,2054068,1
227,999Dice.com,16900573,8
4823363,CloudBet.com,48439000,1
219,29,6952334336,4
Poloniex.com,2899,169542015783,3
MoonBit.co.in,71109524,26948115,1
4,733,56760109,1
73362392,49,1046811,1
999Dice.com,598,11159669,1
ePay.info_CoinJoinMess,71475979,23042782726,1
ePay.info_CoinJoinMess,563,1589952008094,69
74304268,36350,1177229435,1
ePay.info_CoinJoinMess,472,1843422618080,80
Cryptonator.com,20,1346185,1
107,101,733710556,4
152121,72677739,755360416,1
Bitstamp.net,39,6659334901,3
391,0,261680456,7
2055,19431,14611001,1
879,Poloniex.com,29104804,1
39,BX.in.th,598051046,1
578,227,8758656,2
1070,PocketDice.io,1075818,1
87610,37,20734260391,95
285401,20,880000,1
71058615,Xapo.com,6001971,1
456,Bitcoin.de,28393603,1
4730886,CloudBet.com,58089380,2
4,70193650,89904063,1
354,Cubits.com,1263899761,2
93141,175,2542972800,1
74248726,Bitstamp.net,1000,1
405595,424,26994484986,3
163,74015866,51002289,1
405595,BTCC.com,17996323324,2
58009,48550,96239747949,1
2758406,275,472880,1
MoonBit.co.in,1469,523500454,2
7319,14,1321720,1
1316,883,6430303675,4
69591945,44,928706,1
Xapo.com,3077,327574600,2
