Source,Target,value,nb_transactions
29365,0,5682007734,3
51070,173805,28571700,1
0,11903275,1922231,1
189,Luno.com,6816541,1
51844,52484,99980000,1
50605,Luno.com,100890000,1
50887,70029,100140000,1
3751,Hashnest.com,49947320,1
71528823,69,3512093,1
57,CloudBet.com,66358259,3
50996,Luno.com,100090000,1
CoinPayments.net,421,3224406569,16
129,354,343980148,9
53234,69955,35970000,1
Xapo.com,3648,358095385,7
69778,50223,349259700,1
52526,BitoEX.com,99961292,1
FortuneJack.com,152,2041666,1
20,72760095,99953744,1
72681482,Poloniex.com,498087000,2
SlushPool.com,BTC-e.com,21067023173,12
71554939,SatoshiMines.com,71060009,1
64256851,37466172,294617640,1
70875051,0,1005774,1
69778,51766,308339700,1
3370,71397278,15044999,1
53346,52527,50320000,1
70976754,Poloniex.com,173483563,2
111896,290,87268128356,4
69367899,2230,63246311,2
20,PocketDice.io,808578837,4
74304268,883,22439484472,2
52594,50544,20080000,1
72262225,70062859,325487570,1
20168665,BitPay.com,2532746,1
73022114,24414,4011676,1
69826484,44,16768870,1
CoinPayments.net,289,2826408,1
1654888,29,26514490,1
Xapo.com,421,194811418,3
72367940,69932383,11757519,1
Bitcoin.de,469,189261800,1
0,220,109545599,29
69853541,69278013,104371704,1
73074562,368,8890450,1
74304268,2647,36750332932,2
71189298,163,22414,1
52527,70369,15120000,1
70403058,44,5853535,1
73545490,0,386348000,1
72550587,354,27397348,1
50779,40802,9903100,1
51419,50420,100693512,1
BX.in.th,70271979,195282189,1
74304268,Bitbond.com,10636003831,1
Poloniex.com,BTCJam.com,2510038504,3
3751,72130679,49947320,1
864,0,4489971,1
73047346,CoinGaming.io,39871570,1
999Dice.com,25198,2619369,5
69723200,72576705,31136330,1
HaoBTC.com,1566,90444469,2
5714831,BitPay.com,755744073,3
29365,Xapo.com,1894002578,1
6048154,0,1895119434,5
ePay.info_CoinJoinMess,451,6601468,1
269,227,25001355,1
60,768,910541100,1
2457856,57,41578233,1
0,LocalBitcoins.com,68580277,10
20640336,BitZillions.com,7567253,1
51094,52080,177923100,1
71710149,860,265968729,1
50939,50478,50080000,1
906,60,301359629,1
73230829,44,32298843,3
69199627,Luno.com,140093372,1
69825990,69,15747248,1
69778,51627,58579700,1
995,29,72764897,2
842,OKCoin.com,1065482072,5
1477737,Luno.com,8287207420,3
1215,44,2066571771,1
69199627,195,140093372,1
848667,284,35579063,1
74147398,73989505,18293876,1
41379,51120,192780000,1
SatoshiMines.com,220,1594822,1
71554939,BitPay.com,485791138,4
0,2143,6626948,3
ePay.info_CoinJoinMess,61,559438427,3
69147680,432,13397700,2
52442,51153,49980000,1
Xapo.com,52201,15416162,1
71005392,70534041,37482123,2
YoBit.net,BitPay.com,10944231,4
4833806,7655,257979011,1
811,Bit-x.com,98000094,1
848667,CloudBet.com,429705280,3
0,122,3326493,1
70534041,72838655,50918305,1
73989159,CoinPayments.net,20400627,1
9302171,61,66389896,1
1654888,64256239,719049431,2
72943763,CloudBet.com,77921049,1
1450,158,2126307,2
0,68870910,19984180,1
405595,BTCCPool,22042955516,4
1654888,YoBit.net,97465639,1
50867,51121,270050000,1
9508624,368,263499558,1
Poloniex.com,ePay.info_CoinJoinMess,44601093842,20
Poloniex.com,417,3932921021,3
Cryptonator.com,1054,16985957,1
CoinPayments.net,73021363,501616227,2
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,1733282277,1
283,152,29941034,1
74304268,LocalBitcoins.com,339008279,2
4,44,1160834054,6
38347376,368,9310745,1
YoBit.net,269,19074816,8
9373931,Huobi.com,196413592772,14
70766956,5620,8396970,1
51956,50490,75665699,1
13951749,69849160,18217738,1
0,MercadoBitcoin.com.br,23207400,11
354,Bitcoin.de,3184255776,4
40059950,44,1722710,1
70534041,71659659,90418341,1
74304268,523,33052747118,1
69644289,69278223,57975140,1
69958108,49,289809,1
4126,35,66208898,1
73048147,44,35979055,1
69330554,Xapo.com,487882796,1
848667,220,1671506850,13
73466239,44,11356577,3
15493,69668580,39480000,2
219,371,3637521731,4
Bitstamp.net,CloudBet.com,367602965,1
CoinPayments.net,67915,146164750,1
1654888,5959635,230508691,1
4126,354,293803707,5
SatoshiMines.com,SafeDice.com,1011270,1
34965,112485,155560000,2
Xapo.com,3368,193740067,2
51118,51998,53464001,1
848667,FortuneJack.com,430452966,3
70976754,Bittrex.com,92210971,1
18946,20,867379528,3
69147637,ePay.info_CoinJoinMess,42148680,8
9749,BTC-e.com,549980000,1
24951,398,16852476,1
376300,421,725000,1
163,695,220702307,2
69932507,2178756,1749403,1
73258123,0,581030210,2
472,2184,38147448704,7
71121318,2230,1080722860,3
73648988,41672,50820000,1
69485257,1901,43124795,2
102,Xapo.com,81374419,3
1228047,999Dice.com,995990633,3
354,Cryptonator.com,5563850067,7
31063,497,15052184,2
954,CoinTrader.net_LocalBitcoins.com,399981920,1
9373931,OKCoin.com,168913777262,13
1477737,170,2657429138,1
Kano.is,Cex.io,25574491725,20
1654888,421,1541305144,8
50301,50641,15480000,1
71241043,44,1528684,1
72099826,70325170,16891723,1
72367929,71947449,94023748,2
7645,Xapo.com,144409561,1
220,170,13783839,2
Xapo.com,2428,13481171,1
22675264,7539589,32748139,1
152121,284,199980000,1
1654888,72315118,252843241,1
40097114,70978140,11288568,1
70455642,44,12195848,2
3658,0,1587975751,23
71997968,2749,34380900,1
74304268,4126,80391139838,6
Huobi.com,Bitstamp.net,15915046287,2
HaoBTC.com,750,193513300,3
4,777,611165438,3
107,Loanbase.com,809000710,1
YoBit.net,HitBtc.com,2668700,1
Huobi.com,73493105,21209221043,12
1335,BTC-e.com,599973229,2
YABTCL.com,292,2761364734,5
Xapo.com,CoinGaming.io,163894815,3
70140886,Crypto-Games.net,8932710,1
PocketDice.io,233,319856206,8
Huobi.com,Bittrex.com,1628507011,2
4833806,170,8463630,2
52306,51806,49980000,1
66010750,49,18803003,1
5162,Hashnest.com,744281768,1
233,Cryptopay.me,3510000,1
73282317,69984672,3278929,1
ePay.info_CoinJoinMess,70612133,147610875,1
1215,3348,21026229097,2
Cryptonator.com,777,55288977,1
72995178,368,11392058,1
53150,52165,49980000,1
3693472,BTC-e.com,91258400,1
50301,69778,99880000,1
0,72024568,469800,2
52263,51944,59347570,1
72289111,Bittrex.com,211077071,1
472,OKCoin.com,23711509630,4
Poloniex.com,2899,5606320223,3
70507728,354,11253460,1
Xapo.com,1918,247332262,3
51376,51834,63400000,1
CoinPayments.net,CoinApult.com,18096221,1
1215,BitPay.com,733297405,1
61,7447,1637218039,3
Xapo.com,SafeDice.com,93863805,2
70586820,42074385,24834073,1
18946,163,206095581,1
70062014,73414893,331287,1
ePay.info_CoinJoinMess,275,775682146,7
17880,200,1940811564,1
3751,7219,49947320,1
0,73701980,3974180,1
36032,3455,36393116,1
Xapo.com,Bittrex.com,691959751,9
87610,361,1796566993,1
73362541,CoinPayments.net,22517140,1
189,129,100895190,5
50684,50380,20040000,1
72733578,LocalBitcoins.com,361833950,2
41221,51765,101590000,1
1575,Xapo.com,2016467767,2
Xapo.com,283,124483962,2
27914256,163,11618476822,3
72209797,44,17756457,2
3656,LocalBitcoins.com,16771594,1
73152717,73910338,33742749,2
70976754,298,173483563,2
50433,51612,250060000,1
SatoshiMines.com,Luno.com,3548350,3
50421438,163,25887570,1
73413077,0,27422366,2
72707320,71842562,59020265,1
1228047,41176,481225544,2
605,563,503031613,1
PocketDice.io,57,2442124,1
52092,52527,8908651,1
37,44,35793999,3
72209797,368,14214017,1
70403439,999Dice.com,8127570,1
ePay.info_CoinJoinMess,PocketDice.io,140200163,2
0,523,12646995,3
69539421,44,2508683,1
469,0,1190712778,5
72279715,2230,14942758,3
YoBit.net,Bleutrade.com,41628327,2
50054,50235,79043899,1
72315068,69509394,1070941610,1
51806,52684,74980000,1
Poloniex.com,139,2514061995,1
468,497,895927581,1
833,PocketDice.io,27036789,1
69409351,BTC-e.com,13751502,1
74304268,Luno.com,29354342588,4
74252166,BTCCPool,5589166552,2
CoinPayments.net,Cryptonator.com,541955581,3
73701859,49,1060687,1
50204091,1075,3214089,1
53150,50641,86559700,1
70979510,BTC-e.com,2396354,1
47654,354,18049275,2
74304487,73466239,21522453,1
348,859,66035006,1
Poloniex.com,4,43693789089,18
1972,CoinPayments.net,2003861,1
73949018,2230,8544997,1
71607263,44,1170585,1
0,107,51704785,13
41221,51870,199206300,1
Huobi.com,29,22031889064,19
FortuneJack.com,ePay.info_CoinJoinMess,552301319,2
50382,50038,71980000,1
73336533,107,51024694403,4
70325312,70742548,21239816,1
220,ePay.info_CoinJoinMess,104058061,4
PocketDice.io,629,23489230,1
1097097,LocalBitcoins.com,2165536682,1
69406736,73649429,17875603,1
129,1803,32876647,1
Huobi.com,Luno.com,30930000,1
227,Poloniex.com,39462900,2
Poloniex.com,26220,20083196436,8
74304268,57,11779211194,3
70612413,49,14579966,2
74304268,170,20552741774,1
1477737,OkLink.com,3074281934,2
131,220,11813500,1
70766956,3656,2826430,1
41082,52593,94680300,1
Poloniex.com,5632,5245977846,2
Poloniex.com,175,4058383894,3
220,275,6452715,2
126,CoinGaming.io,965763,1
71291793,44,4354959,1
0,Cryptopay.me,16733761,18
43398859,20,110296314,2
354,Cryptopay.me,2440025262,3
Bitstamp.net,29,36060670554,11
50464,52150,25859700,1
72837895,476532,296830,1
25198,999Dice.com,324016,1
71554939,Cryptopay.me,364147434,5
BX.in.th,CoinPayments.net,3933314236,5
70770084,BTC-e.com,25354440,1
BitBargain.co.uk,44,208748820,1
69670973,799722,33527570,1
289,158,11315338,4
34598419,71659683,174487142,1
41573,51326,21236900,1
74147227,BitPay.com,43112162,2
73493372,73987288,1030518000,1
FaucetBOX.com,289,337259098,20
1654888,69723381,304978559,1
FaucetBOX.com,921102,22964837,1
69644384,44,13934982,2
CoinGaming.io,PocketDice.io,73000190,1
0,34698,2217349,1
5325883,74172801,67896690,1
4533,419,48721580,1
70115441,Poloniex.com,2907783880,1
398,CoinJar.com,18944047,4
999Dice.com,233,245802,2
50369,50638,150586700,1
1585,BTC-e.com,8802859220,1
1612,94280,18155034507,1
Poloniex.com,BX.in.th,63806671117,20
FaucetBOX.com,331,106578792,7
FaucetBOX.com,60475971,22964837,1
309683,70325075,3849950280,2
SpectroCoin.com,5540,86351129240,20
69199627,5137,140093372,1
129,CoinPayments.net,1840457,1
71263388,BitoEX.com,97891562,1
70875051,29,1019842,1
3368,0,361888340,44
28217048,497,399825510,1
0,6748,2662580,1
999Dice.com,4,3357097,2
SlushPool.com,72944130,2552530976,1
Kano.is,BTC-e.com,122757560280,96
848667,35,148444894,1
72837895,72260953,934570,1
70009741,44,1184792,1
CoinPayments.net,40661,3716998480,9
87610,CoinVault,4059444096,1
129,Bleutrade.com,196251710,6
69696670,BitPay.com,1903884170,9
0,70482088,7364180,1
Poloniex.com,62,5023661057,2
60,493876,589068083,1
FaucetBOX.com,11112912,9468984,1
Kano.is,94271,5114898345,4
Xapo.com,0,14533851874,148
18946,ePay.info_CoinJoinMess,2039541330,2
69929013,152,5453536,1
CoinPayments.net,11731507,10070912,1
74304268,11706884,5511811385,1
Rollin.io,131,21290235,1
Bitstamp.net,432,7506253729,1
18946,CoinPayments.net,673912196,1
69,42432,3156400054,1
111896,OKCoin.com,196353288801,9
2292300,101,133219527,1
70112833,73832987,1296356,1
51294,50557,32244947,1
906,269,550912581,2
70141234,ePay.info_CoinJoinMess,1796420,2
Poloniex.com,904,17393017708,7
72681482,220,445300000,2
1798,0,1843605,1
152121,LocalBitcoins.com,291319295,5
4,72786481,4888515,1
25009017,29,1362140658,1
72288994,44,36671180,8
777,189,6888854,1
52283,51028,99980000,1
20771731,126,399018015,1
68980,883,6804219,1
73231614,74304372,163300465,1
61,13546,38431186,2
199717,220,122955140,1
ePay.info_CoinJoinMess,563,1608891878256,48
53138,51218,99980000,1
Xapo.com,57,66248925,1
18946,70717613,2421353920,2
52593,Xapo.com,99840000,1
38031735,Bittrex.com,900021,1
ePay.info_CoinJoinMess,139,33518580797,1
FortuneJack.com,73988605,9003210,1
40854,50899,10980000,1
71920572,52841921,18365568,1
ePay.info_CoinJoinMess,4395,301667227173,9
72154360,401,5692090,1
73963652,69695787,26687414,1
50726,50426,90260000,1
69801759,Bitstamp.net,128089915,1
1316,BTCJam.com,35878490,1
HappyCoins.com,60,199927600,1
70403819,69,11470930,1
916,Coinmate.io,13310476,1
56576233,Xapo.com,6984566,2
Xapo.com,30818,165937409,3
Bitstamp.net,72907925,208277771,1
848667,Poloniex.com,4595702264,12
1227,Cryptopay.me,1501740,1
CoinTrader.net_LocalBitcoins.com,BtcTrade.com,193863072425,7
497,SpectroCoin.com,18508835434,199
73152717,74199605,58665558,3
50176,50320,50320000,1
CoinPayments.net,71685901,663635400,1
72681482,61,1668933500,14
52328,52165,17431700,1
73937548,44,199987949,1
CoinJar.com,Poloniex.com,530843602,1
1227,OKCoin.com,1700012,1
29770994,44,6320101,1
292,PocketDice.io,1665011,1
745,4,27707981,2
700,ePay.info_CoinJoinMess,2714312,2
51945,51741,27360000,1
Xapo.com,4,5065066103,20
HaoBTC.com,20,1092409974,2
Huobi.com,4395,3514556,1
417,106268,213293384848,9
74068030,72051910,25155660,2
51118,52409,134160000,1
1654888,Kraken.com,892095950,1
864,11894,1499977174,1
5162,424,744281768,1
101,OKCoin.com,116564309,1
70219698,Poloniex.com,861879,1
73648988,50177,59960000,1
3368,Bittrex.com,24674205,3
50177,50023,118480000,1
472,2643,1500903096,1
CoinPayments.net,OKCoin.com,1544040495,8
5380758,PocketDice.io,15252284,1
70586820,15605691,45599751,1
72655551,0,48904366050,11
50888,41096,11570000,1
27140713,0,750661116,2
1182362,35,42116997,1
49954,52030,23210000,1
ePay.info_CoinJoinMess,1316,31788355,1
Poloniex.com,CloudBet.com,37234606778,7
50433,51351,193898100,1
72944130,401,291827570,1
1477737,72209849,2580913398,1
70796493,44,1361977,1
71554939,CoinPayments.net,195501620,1
15857340,OKCoin.com,1667214523,1
1669,6573,299950000,1
916927,Luno.com,3503064,1
342,CoinGaming.io,8501607,2
72969927,BX.in.th,269809746,1
871,0,11082036,1
101,60,41323745,1
50235,50423,4980000,1
1182362,BitoEX.com,52153922,3
HaoBTC.com,BitPay.com,12932970,3
44482327,70900775,34586609,1
37411226,368,26237908,2
102,421,5828556,1
2484,Xapo.com,1294743,1
50857,50698,24980000,1
51558,52057,492170000,1
1654888,69853001,3950720,1
Kano.is,42844,5114898345,4
396,YoBit.net,176017326,1
50868,51419,100080000,1
139,398,10397413724,1
69409251,44,25197654,1
189,YoBit.net,145512921,4
57,CoinPayments.net,30191967,4
CoinTrader.net_LocalBitcoins.com,563,78634470441,5
469,1803,68308370,1
50669,Luno.com,100820000,1
52293,50698,34970000,1
61,BitcoinFog,53200000,1
SatoshiDice.com,BTC-e.com,42020750,1
FortuneJack.com,331,9015969,1
3578,69538567,1251504967,1
0,73753711,24083998,1
Xapo.com,2739281,136062881,1
Bitbond.com,ePay.info_CoinJoinMess,75649254,1
71056805,2895,4187387,1
69513464,29,71609218,6
1151,Poloniex.com,354800290,2
BitPay.com,Bitstamp.net,376079398,3
74094614,Xapo.com,92434047,16
131,331,1002956000,2
61843996,1054,832898735,8
298,OKCoin.com,677564272,4
11906,BTC-e.com,10001861888,1
4,ePay.info_CoinJoinMess,7376939035,53
5714831,Purse.io,87207779,3
1142085,220,54019305,1
108,0,1701231,1
74304268,777,11078691545,2
Poloniex.com,13637,17692892396,4
220,71528429,119370922,5
5055,29,1847496850,1
72470925,73362182,118680192,1
Xapo.com,52698,67183600,1
Bitstamp.net,71502987,1672127120,1
8031,Bittrex.com,139819162,1
Bit-x.com,BTC-e.com,15914262,1
73490801,BitPay.com,27526001,1
20,7307396,306035703,1
238,Poloniex.com,5716800000,4
69278244,44,1879303,1
Poloniex.com,124473,2585095875,1
73780544,29,49589834,1
Xapo.com,Hashnest.com,23771704,1
CoinPayments.net,238,2236217146,7
SlushPool.com,BtcTrade.com,49741708631,19
73413482,44,23645115,1
107,MercadoBitcoin.com.br,386074087,1
0,3820,3906510,2
71554939,102,2058808687,28
289,OKCoin.com,118268990,2
SafeDice.com,220,18108702,1
69984509,73832987,146104646,1
8633,Bleutrade.com,85690000,1
72707854,4,7235646,1
50380,41447,54054600,1
44482327,74200055,80712329,1
72024568,BitPay.com,8781220,1
74304268,44862,25919642566,4
52197630,152,15947982,1
468,BitcoinWallet.com,266052408,1
50365,Xapo.com,73580000,1
0,30818,550000,2
354,70429872,929087636,1
Poloniex.com,Rollin.io,3871553290,1
43851,BitPay.com,8814500,1
BitPay.com,1098103,11990852,1
74278522,73467037,605921909,1
FaucetBOX.com,189,16121083,1
70586820,69171579,19390582,1
51400,51121,21419700,1
Xapo.com,189,53992377,1
40842,1612,41375943272,2
57,1566,71326037,1
BX.in.th,Poloniex.com,467765836,4
57,29,636323208,8
30219608,368,16816284,1
39,484,577807892,1
163,Xapo.com,54005661,3
50133,52361,361282191,1
71367532,44,8831110,1
70639151,44,1656830,1
72052207,29,39243344,2
73388743,LocalBitcoins.com,18947455,1
4,2461,150516432,1
139,761261,4097043948,1
Xapo.com,1316,54233107,1
71633932,0,14986400,1
1654888,Hashnest.com,316148396,1
HappyCoins.com,Xapo.com,199927700,1
ePay.info_CoinJoinMess,29976439,33518580797,1
ePay.info_CoinJoinMess,Poloniex.com,503810778147,23
70167555,69906270,25318,1
72943763,YoBit.net,167411424,2
64475407,BTC-e.com,23470766,1
340,354,2122891,1
848667,91,144742685,2
51118,51575,203980000,1
SatoshiMines.com,4,60782995,36
1228047,51631,308527005,1
52526,53532,168792900,2
0,3208,33474126,1
69147702,71110387,179361240,1
72156599,60,183987570,1
70875106,BitPay.com,39760341,1
Poloniex.com,126,3382224345,1
0,91,2588747,3
BX.in.th,BTC-e.com,1658956498,2
Poloniex.com,421,95665321970,27
7582,60,1738200,1
Xapo.com,Rollin.io,867706343,13
1215,1566,54327509264,3
53234,50895,50360000,1
70011208,368,6622050,1
73336533,29,19667657999,2
1450,354,7618201,1
Bitstamp.net,162,5368405365,2
1654888,21083650,238972995,1
Xapo.com,YABTCL.com,499091220,8
CoinPayments.net,57,1605739489,10
51830,51294,31360000,1
1959,LocalBitcoins.com,613918883,6
0,71032462,4163066,1
5256,331,4435151,1
1575,YoBit.net,3334557020,3
YoBit.net,29,7089009,1
72839276,71788261,48916278,1
220,189,2084298,1
163,63778,81001127,1
73047698,69851325,10817053,1
69958432,49,6166595,1
131,60,1053658000,2
Rollin.io,468,3800000,1
36030336,44,6719092,2
2230,CoinPayments.net,13644375,2
69668803,LocalBitcoins.com,44848030,1
354,1450,1160852306,2
354,891,533499954,1
Poloniex.com,2214,2947060095,1
252,70743462,469434,1
BitVC.com,Huobi.com,3472523228,4
0,HaoBTC.com,554434,1
74304268,0,118491098815,11
Poloniex.com,73255232,536724614,1
11432272,51598,44255700,1
72943763,227,93929282,1
605,OKCoin.com,541932821,2
69409079,72025875,8363341,1
20,1803,181130717,1
69749438,61,96126140,1
51631,51766,217526900,1
131,175,116987500,3
74304268,189,16662784660,2
354,BitoEX.com,627352352,1
71866515,368,20820900,1
Kano.is,16621,5114898345,4
51808,50331,45060000,1
2506,51,130430000,2
0,CoinJar.com,1003687,1
50509,52697,40684400,1
ePay.info_CoinJoinMess,72575778,188668022,3
354,57,66109757754,106
1228047,883,188432669,1
1228047,275,10437983433,22
0,421,27497374,5
72865207,29,91980622,1
2844,695,203141498,1
72733578,29,2361013924,7
1612,BtcTrade.com,216909201713,17
1054,39,24863772,1
1238508,152,95542022,1
41096,51399,89100832,2
50453,Luno.com,25930000,1
74015503,368,6815262,1
71502833,60,1976464745,2
20,61,1560397076,5
354,Poloniex.com,28426947534,49
FaucetBOX.com,Luno.com,120074645,7
70744284,69,35252030,1
74304268,4641098,6413522256,1
Kano.is,Poloniex.com,51148983450,40
Rollin.io,ePay.info_CoinJoinMess,1302105,1
71554939,158,797983766,10
51711,52078,101280000,1
Bitcoin.de,432,1256580436,2
71658987,44,6198334,2
73544517,129,3600640000,3
258777,833,6162264,1
269,BlockTrades.us,4496024,1
2484,1004,1113640,1
Poloniex.com,283,2106879535,1
61,469,4461020,1
60,CoinSpot.com.au,414970657,1
1669,BitoEX.com,4286940000,2
4833806,102,14061967,1
51219,52527,15270000,1
Bit-x.com,OKCoin.com,2826497228,3
2166,29,24005157,1
451,160488,29889021,2
1654888,158,6756476313,21
51153,51095,73331700,1
1228047,50545,566238051,1
ePay.info_CoinJoinMess,29,2376703806,15
1654888,271834,594687669,1
0,2218,50000,1
51559,41283,49980000,1
51219,69955,203548727,1
72917651,44,3025547,1
69383113,73701365,410954215,2
51781,50102,39870000,1
107,0,17450285,3
72890952,BitPay.com,64137266,2
