Source,Target,value,nb_transactions
61843996,1091,554790000,1
PrimeDice.com,71973608,132080609,2
SlushPool.com,57,9989651598,2
70638485,Hashnest.com,1183159,2
190674,52236,283338260,1
8660,72550775,80369000,2
Xapo.com,497,9580424636,8
73963643,71869225,13910902,2
483243,74251827,245479000,1
71895241,69932384,325395110,1
396,Btc38.com,3096946663,2
1316,CoinPayments.net,4559028733,2
1578,ePay.info_CoinJoinMess,430399000,5
51082,52235,299990000,1
SecondsTrade.com,5267096,16073168,12
Bter.com,71919234,2048565,1
454,39411,197157915191,2
71736993,332555,7002000,1
BTCJam.com,0,62535871,3
57,1576,6342927,1
1022532,1469,20796300,1
70875255,73858846,8021140,1
69905700,1747,19306200,1
ePay.info_CoinJoinMess,37810,96631170755,1
SatoshiDice.com,LocalBitcoins.com,10533581971,14
5542742,523,1041669596,1
33291,1149,1193822135,6
0,497,1356988,1
Poloniex.com,20293,2115628230,1
MoonBit.co.in,70062287,260186341,1
71816350,Luno.com,2083575953,3
73988082,368,7754426,1
Xapo.com,Crypto-Games.net,23132124588,18
NitrogenSports.eu,46252592,6259864,1
FaucetBOX.com,60,11911211,1
26694903,655,92696191,2
3368,HolyTransaction.com,124210092,8
11222093,70874949,80697607,3
6048154,152,840900808,4
ePay.info_CoinJoinMess,69539894,96631170755,1
ePay.info_CoinJoinMess,64475,96631170755,1
Hashnest.com,MaiCoin.com,1101178,1
1654888,244631,45006235,1
Xapo.com,Kraken.com,3194002676,2
50112,73441091,99990000,1
1370,Xapo.com,1510282,1
MoonBit.co.in,72209849,348620000,1
71554939,1582,23040043,1
1098,AlphaBayMarket,9205525,1
354,73310711,107346644,1
2374316,CoinPayments.net,1760195,1
70770293,OKCoin.com,33269317,1
Xapo.com,139,1081330437,1
74068096,70429832,780000000,400
3368,199273,11240220,1
ePay.info_CoinJoinMess,4,106508191731,12
7088021,4,3585621966,138
32413624,BTCJam.com,10749394,1
12067426,Cubits.com,179326978,1
Xapo.com,162,7307157215,7
69697250,898,1907940000,2
HolyTransaction.com,1469,9067065,2
50556,50102,17960000,1
820091,60,133316860,2
ePay.info_CoinJoinMess,CoinKite.com,7204125,1
69200072,71658987,25692387,1
351,Cex.io,2615475,1
2725807,FaucetBOX.com,31093671,9
8204715,ePay.info_CoinJoinMess,85811700,1
Kano.is,421,12626604042,5
1805,60,21144770,1
ePay.info_CoinJoinMess,1294,193262341510,2
FaucetBOX.com,16669,54063753,1
1022532,BTC-e.com,2319109673,9
Xapo.com,6748,3224275995,2
74200055,368,43506908,1
73335933,NitrogenSports.eu,634714470,2
70037420,28555047,137850778,1
999Dice.com,269,265337,1
398,ePay.info_CoinJoinMess,12717707,2
Bitstamp.net,20488,680469985,1
PrimeDice.com,199717,131162434,1
BitVC.com,605,1944894720,1
1096237,70037265,97131313,1
ePay.info_CoinJoinMess,1747,4530000,1
71554939,MaiCoin.com,32212789,1
Rollin.io,28555047,847237372,3
70953750,331,15913909,1
50250,Luno.com,60315000,1
Hashnest.com,1294,3041877,1
MoonBit.co.in,12936,290082488,1
ePay.info_CoinJoinMess,BTCCPool,19272493879560,197
72576820,69121354,84908605,3
50925,52263,99990000,1
107,CoinTrader.net_LocalBitcoins.com,261785526,1
70977852,AlphaBayMarket,89802334,3
52408,51631,8648180,1
FaucetBOX.com,YoBit.net,1579281876,50
52408,51809,109288180,1
PocketDice.io,4,6845052,10
MoonBit.co.in,71895288,106083676,1
33291,Igot.com,174621459,1
405610,72209227,70652537,1
73963652,72129912,97334406,2
405610,BitcoinWallet.com,141305074,2
73542534,999Dice.com,63470000,34
ePay.info_CoinJoinMess,LocalBitcoins.com,13390868520,14
MoonBit.co.in,269,219318819,4
BitoEX.com,468,115216674,2
50637,50425,315676180,1
71842764,73673547,257805755,1
71554939,289,3429161549,8
MoonBit.co.in,3820,1199470840,10
21650441,4,421347379,41
Xapo.com,Cryptsy.com,1065075854,1
37686970,71110892,188975555,1
9969,BitZillions.com,195844160,1
Xapo.com,Matbea.com,3241672507,2
1166886,LuckyB.it,13490236,12
FaucetBOX.com,Poloniex.com,995029858,51
612782,CleverCoin.com,89999946464,1
72575367,71032462,25059615,2
MoonBit.co.in,2683,726584447,3
Hashnest.com,72863582,2540390000,1
69853696,368,13175102,1
354,1386,205406238,1
1116,Bittrex.com,179910782,3
Xapo.com,CoinKite.com,26716339162,13
SatoshiMines.com,421,255599505,1
24621623,MaiCoin.com,236878651,15
72391467,1747,67320000,3
73806408,SimpleCoin.cz,24157542,1
Xapo.com,72156363,1079303776,1
999Dice.com,1370,9431885,2
56308172,Xapo.com,21041000,1
72393684,3065058,474570000,1
52184976,73989308,2242838,1
71267442,624737,90690000,1
MoonBit.co.in,612543,407240000,2
906,4544,171183364,1
32385,101,11620544,1
YoBit.net,Xapo.com,54348349,3
1223410,CoinTrader.net_LocalBitcoins.com,80309250,1
5184258,BitBay.net,956804719,1
SlushPool.com,0,230126956652,66
0,315,14566732,3
Poloniex.com,BTC-e.com,88758095379,115
649235,566,84780000,1
50737,52235,586680000,1
ePay.info_CoinJoinMess,72130745,182972757,1
6652,354,7384973,1
Paxful.com,ePay.info_CoinJoinMess,90258429,2
PrimeDice.com,1294,1990000,1
FaucetBOX.com,46812006,256808165,2
833,AlphaBayMarket,25203790,1
Exchanging.ir,ePay.info_CoinJoinMess,40682000,2
69226095,368,2638397,1
73779577,GermanPlazaMarket,10835425,3
0,PocketDice.io,5326460,14
24621623,Xapo.com,40282963,3
999Dice.com,421,455580825,4
MoonBit.co.in,3048881,45811877,1
11222093,72760269,2929440,1
3711529,NucleusMarket,85261562,1
69199627,0,714659184,12
454,34387,98467831543,3
40097013,809,368660141,1
73623419,CoinTrader.net_LocalBitcoins.com,65201784,1
FaucetBOX.com,72052093,389373451,2
72839276,70112833,101519492,1
289,Xapo.com,13780439,2
Xapo.com,3765,9269803851,5
417,ePay.info_CoinJoinMess,345885439,2
ePay.info_CoinJoinMess,4411380,96631170755,1
22399362,107,4999977400,1
Genesis-Mining.com,293146,2127312401,1
485117,743495,202511942,1
7787,Kraken.com,64000501,1
51711,50365,168980000,1
ePay.info_CoinJoinMess,11582,96631170755,1
69853725,1539,1415500,1
MoonBit.co.in,72497478,228945955,1
50778,52263,1103269561,3
72391912,ePay.info_CoinJoinMess,43669686,1
1654888,35,399950000,1
Xapo.com,1138,17999977251,15
LuckyB.it,72655174,10360197,1
ePay.info_CoinJoinMess,87324,96631170755,1
189,Bittrex.com,3054316853,7
2990531,315,30110421,2
ePay.info_CoinJoinMess,Rollin.io,2735870,1
57,7,140156848,110
70480848,368,162365231,2
72916777,Kraken.com,132440000,1
223750,CoinKite.com,11534913,1
5184258,523,1754250573,1
Bitstamp.net,69121566,183343767502,1
71921493,70717800,104157625,1
31545,454,138522152,2
71345664,351,1388573,1
71946830,NitrogenSports.eu,79290000,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,8540901449,45
69200072,70455779,18513548,1
69984672,70377394,9838766,1
906,Bitstamp.net,99990000,1
1478175,454,7169511,1
906,5325883,391940053,1
354,1539,1210170345,3
MoonBit.co.in,1323,964022603,5
NucleusMarket,ePay.info_CoinJoinMess,3037447205,14
33286731,73231327,7574400,1
NucleusMarket,566,4012032,2
72312416,351,154712,1
Hashnest.com,Bter.com,3859555,2
Kano.is,290,12626604042,5
Xapo.com,74252154,1062576895,1
342,Cubits.com,2844631,1
354,56264,702841349,2
3751,5542742,313762787,1
11222093,ePay.info_CoinJoinMess,22463923,5
Genesis-Mining.com,Exmo.com,2127312401,1
Huobi.com,CoinPayments.net,1784462566,7
24621623,0,662501544,47
60,342,228704594393,6
Xapo.com,Paxful.com,2115568394,2
72890901,CoinGaming.io,37929618,7
3545542,PocketDice.io,2990000,1
51675,50102,399990000,1
351,497,1355341,1
33291,315,11051110,1
41447,51484,99990000,1
Crypto-Games.net,1470093,46180129,1
Poloniex.com,411,509155236,1
Cryptonit.net,73126767,3569031,1
69775474,73336371,50243852,1
73413077,421,25588380,1
69984672,70403855,23568716,1
44935435,70717274,12431181,1
FaucetBOX.com,4578390,7551151,1
68790575,Xapo.com,5478000,1
354,32840200,3400325398,5
74173417,351,1134432,2
69540001,AlphaBayMarket,5022845,1
17074580,1582,1885339,1
Xapo.com,71921521,2137128980,2
5325883,71423684,3439231,1
Huobi.com,2184069,915570000,1
0,CoinPayments.net,97962158,25
1103,CoinApult.com,9426856861,52
70744026,566,46950000,5
5542047,Poloniex.com,167039384,1
35,Bitstamp.net,6162303,1
71241457,72760016,879693250,2
50826,50223,100040000,1
Genesis-Mining.com,74042215,2127312401,1
ePay.info_CoinJoinMess,10313349,7085596,2
35046709,CloudBet.com,47990000,1
ePay.info_CoinJoinMess,52841915,1232612,1
454,47146,74059013443,2
10168,655,49980000,1
289,833,52754960,1
Xapo.com,BitoEX.com,22026202448,21
FaucetBOX.com,Paxful.com,7825666,1
999Dice.com,1598,826669027,10
SatoshiMines.com,ePay.info_CoinJoinMess,180409753,3
11222093,4,1398880123,81
BTCJam.com,523,9150000,1
51,ePay.info_CoinJoinMess,114904129,3
35181,144727,78788444,1
FaucetBOX.com,Loanbase.com,7551151,1
71528906,CoinTrader.net_LocalBitcoins.com,632934970,1
ePay.info_CoinJoinMess,71292423,96631170755,1
70953245,HaoBTC.com,111040501,1
ePay.info_CoinJoinMess,19626,1238337026,6
71842769,CoinGaming.io,219390563,2
1004,4,41642109,3
HaoBTC.com,BtcTrade.com,90075118,3
FaucetBOX.com,1144,2042722889,27
71607460,SatoshiDice.com,511280,1
454,38656,73777287632,3
FortuneJack.com,Rollin.io,2903965,2
1228047,Xapo.com,13171781755,17
421,396,172365893538,44
47146,454,21913482609,6
70369,53532,11844539,1
906,468,99990000,1
52525,51484,199990000,1
101,95386,9179170,2
33291,1941,278543184,1
FaucetBOX.com,87357,7710964,1
69171496,LocalBitcoins.com,16014679,1
Xapo.com,883,59286576057,45
6355,OKCoin.com,618832761,3
1805,Purse.io,101525977,1
Xapo.com,1144,10452176825,8
71816350,74200151,1931308753,1
853912,1747,65432582,6
354,144847,4125823562,4
MoonBit.co.in,56097,319344447,1
52011,1573711,56091539,1
73490801,3274,70637454,1
30818,20497,6815216,1
MoonBit.co.in,25332204,319344447,1
Huobi.com,CoinHako.com,7761455,1
52222,50826,1153580000,1
70298377,72497658,21226517,1
91531,3319,3345317,1
PrimeDice.com,SatoshiMines.com,106270000,2
0,Loanbase.com,102452068,1
PrimeDice.com,Xapo.com,3564698810,19
454,31980,167657497018,5
Genesis-Mining.com,70743894,2127312401,1
Genesis-Mining.com,61837026,2127312401,1
Genesis-Mining.com,MeXBT.com,2135517992,2
33291,73100100,249161844,2
6355,Luno.com,206277587,1
ePay.info_CoinJoinMess,1227,54426129,1
69906437,72235474,3652598634,2
Huobi.com,4395,14744782600,5
5325883,74304487,168807505,1
71371685,7,3823940,2
70193751,71763913,21290944,1
FaucetBOX.com,1294,2130526410,31
Poloniex.com,655,228743482,1
61,BTC-e.com,8397264434,84
0,CoinKite.com,2734799,7
73258120,195,52905000,1
CoinKite.com,CoinTrader.net_LocalBitcoins.com,8113740,2
67991233,74328074,406366668,1
227,CoinPayments.net,1520016,1
1528188,NitrogenSports.eu,547864,1
MoonBit.co.in,60,91623754,2
2566,Poloniex.com,3961604,1
33291,Cryptonator.com,12252282729,68
33291,497,174621459,1
FaucetBOX.com,11112912,34144256,2
71449325,7,64201820,7
70744026,NitrogenSports.eu,25081922,6
Genesis-Mining.com,73048157,2127312401,1
72758378,368,15278153,1
1226470,421,7272252975,2
0,942,27249972,5
MoonBit.co.in,71528992,45811877,1
YoBit.net,Paxful.com,47736119,1
6048154,51944,110177892,1
69249504,61,166390000,1
69199627,3578,59554932,1
70245911,51819,26930337,1
33291,74252154,195707287,1
71816350,1281001,1983981913,1
289,CoinApult.com,59909361,1
70508347,655,71652163,1
ePay.info_CoinJoinMess,883,96631170755,1
73832817,860,376323039,1
ePay.info_CoinJoinMess,Bitcurex.com,193262341510,2
HolyTransaction.com,289,2480005,2
69670973,71527936,56131099,1
Xapo.com,152,51647706966,40
Hashnest.com,5542742,596306991,1
71319563,69565872,49685923,2
7325646,368,354859378,1
5542742,Exmo.com,301930461,1
454,32561,291662893710,5
MoonBit.co.in,1386,2621223330,16
295687,1226,23485303,1
30818,Xapo.com,43081112,1
69147641,5620,36994599,1
51386,52328,202990000,1
17427381,87357,2571905,1
16962,YoBit.net,375941497,1
26515,1379708,969521444,1
74301842,96,57762698,1
69173676,BTC-e.com,4865172,1
70953750,15690333,136930158,4
Huobi.com,CoinTrader.net_LocalBitcoins.com,24647481842,13
Bitcoin.de,HelixMixer,1779204721,4
71554939,57,40247670,1
69278199,60,806639207,2
10313349,ePay.info_CoinJoinMess,980296,1
405610,16621,141305074,2
72733582,71685877,34460872,1
1228047,Cubits.com,5246636288,5
FaucetBOX.com,0,97272560549,6018
Hashnest.com,60,5990025,1
107,Poloniex.com,1767619663,2
354,833,853120425,4
69121134,6673721,100428000,1
CoinPayments.net,70927599,21932751,2
Paymium.com,NucleusMarket,501170000,1
BX.in.th,CoinPayments.net,839090588,2
1769,73205466,402005116,2
73646802,999Dice.com,5874096,2
SlushPool.com,1769,4994825799,1
ePay.info_CoinJoinMess,Purse.io,12635439,1
73779577,96,5758973,1
29427,Hashnest.com,475103138,1
4758,BTC-e.com,90967650,2
2990531,0,14083455011,242
42708963,NitrogenSports.eu,16143500,1
CoinGaming.io,1066863,6609430,1
1228047,809,15009689247,15
71528580,0,5046879,1
2990531,LocalBitcoins.com,695814603,7
69906437,72890839,2214820317,1
107,Bitstamp.net,3022642000,2
69906437,367303,13005606634,3
7073000,1578,453955754,5
25332204,YoBit.net,562702,1
41213,52108,100130000,1
986814,71580357,22265725,1
71816350,468,1127424381,1
Bitstamp.net,LakeBTC.com,38168927754,1
SatoshiMines.com,Rollin.io,7841640,2
Genesis-Mining.com,56717,2127312401,1
3368,74147650,22385422,1
34263,269,26135029,1
Genesis-Mining.com,175,4254624802,2
MoonBit.co.in,1227,1222557826,7
FaucetBOX.com,641,231008967,1
33291,73466967,11051110,1
21650441,0,23829438,7
405610,FaucetBOX.com,70652537,1
70063369,96,14681894,1
ePay.info_CoinJoinMess,BitcoinFog,133310862,1
456,NucleusMarket,670611524,15
777,Hashnest.com,5002744,1
52092,51464,3882006,1
BitMinter.com,269,2527261428,1
6294,Bittrex.com,958310539,1
446081,LocalBitcoins.com,177413028,1
354,CoinJar.com,108653860,1
1215,0,29999907100,1
605,348,231213321,1
2214,354,123479228,1
70796631,Paxful.com,221860829,2
74329802,Xapo.com,77719721,1
Poloniex.com,419,74640,4
Hashnest.com,BTCJam.com,586877434,5
GoCelery.com,170,1020099,1
71633735,AlphaBayMarket,36499629,1
MoonBit.co.in,73649714,23016087,1
72446493,70612122,11975534,1
Xapo.com,1396,7450182477,4
5542742,Bitstamp.net,313712787,1
1218,1469,37344395,2
37,Bittrex.com,579304391,1
Purse.io,421,25272800,1
Xapo.com,441956,1053522221,1
28243748,1138,1444462270,5
73046041,BTCC.com,1852620451,1
MoonBit.co.in,BTCC.com,897969721,3
354,970890,2055273803,3
7088021,BitoEX.com,2728193,1
47571809,ePay.info_CoinJoinMess,1666866,1
73910968,BTC-e.com,1652560000,1
69408686,2461,39990000,1
38347376,368,5544634,1
454,22013,201893876403,4
354,152,1543741580,5
70586820,1252,1508040,1
HaoBTC.com,368,27819647,3
73779840,7,10708501,4
72839146,4,33456705,1
72839297,506386,814541471,1
73388743,Cex.io,22190296,2
Poloniex.com,50202927,902354543,1
Genesis-Mining.com,0,1193142990390,716
MoonBit.co.in,72524435,348620000,1
354,1582,2530349908,6
FaucetBOX.com,16621,1044445034,40
2238,0,7538000,2
825413,69197676,7715279,1
MoonBit.co.in,Cryptopay.me,19090471,1
1370,1144,5302250,2
855,Cryptonator.com,1471831,1
69566026,Cryptonator.com,499069,4
MoonBit.co.in,Bit-x.com,156526102,4
FaucetBOX.com,72890715,25031546,2
MoonBit.co.in,3748245,377964447,2
735,MaiCoin.com,4870703,1
ePay.info_CoinJoinMess,73334677,96631170755,1
BitcoinWallet.com,GermanPlazaMarket,47611520,1
5162,Btc38.com,66706687,1
71002730,72548652,69198186,1
71918230,73571623,35193009,1
69801336,ePay.info_CoinJoinMess,3136100,1
50423,51631,248121539,2
72024568,351,2034310,1
11562960,69513228,21023198,1
70063369,AlphaBayMarket,128906952,1
72760016,22583343,531555059,1
4126067,PrimeDice.com,57515,1
33291,MaiCoin.com,927989400,7
2990531,35,96049465,4
451,44609,4003853,2
50762,51484,99990000,1
697,CoinPayments.net,785567236,2
YoBit.net,BTC-e.com,60980928,1
809,Luno.com,831376091,2
56353767,72419695,199970000,1
52437,50102,100080000,1
7088021,CoinTrader.net_LocalBitcoins.com,9561913,4
72864924,1396,8206842,1
70245911,52221,11903507,1
71685902,70715906,456404601,1
74068308,4544,1475322562,4
57,SatoshiMines.com,3540777,2
LuckyB.it,4940,26733702,13
354,315,2052615399,8
10306431,BTC-e.com,2213414,1
LuckyB.it,1200666,51361842,80
SlushPool.com,Xapo.com,22505998669,6
354,Bittrex.com,28741892028,86
Kano.is,111090,75759624252,30
Kano.is,40189,12626604042,5
51386,50898,151330000,2
BTCJam.com,Purse.io,1736404,1
NitrogenSports.eu,NucleusMarket,806000034,1
34379,BTCC.com,50419749,1
70141053,351,2573819,1
17427381,Xapo.com,147802183,16
71554939,1539,2090879803,6
51975,51562,867014939,1
21650441,421,122028115,17
70324445,4,50680000,2
57,69382155,2498114,2
33291,47313,11051110,1
351,2844,7000000,1
2990531,Luno.com,41257873,3
50938,52768,434291158,1
61843996,BTC-e.com,312683094,2
71684982,BTC-e.com,182298842,2
FaucetBOX.com,154,92015877,2
1228047,73336529,1290778967,1
FaucetBOX.com,70114969,389373451,2
BX.in.th,70639132,123095466,1
FaucetBOX.com,Btc38.com,37952124,1
396,PrimeDice.com,137190303,2
MoonBit.co.in,175,425428123,2
PrimeDice.com,MaiCoin.com,3371297,2
BitVC.com,Btc38.com,122276621,1
AlphaBayMarket,339430,239900074,1
MoonBit.co.in,478742,731086422,4
6294,833,958310539,1
2331,1144,9950000,1
73388652,MaiCoin.com,231509842,1
405610,PocketDice.io,211957611,3
0,7351,110304,1
122,131,146590287,2
33291,73989308,448325521,2
2990531,29111555,24287228,2
FaucetBOX.com,72944088,68588870,1
6048154,Luno.com,612587601,3
444,LocalBitcoins.com,99993925,1
5542742,32385,1050132998,1
FortuneJack.com,LocalBitcoins.com,137272445,6
73963487,Xapo.com,9980000,1
8194,41573,399940000,1
28243748,BTC-e.com,578639000,2
354,0,395040441003,794
354,8577123,3765939358,4
72809783,7,5658325,1
Xapo.com,762014,3533306324,2
Poloniex.com,342,117917643,1
Rollin.io,Xapo.com,2539027,2
38031735,Hashnest.com,933136,2
0,SafeDice.com,87488,1
396,368,2476189697,4
NucleusMarket,27849,93780000,1
864,4010,36985851,1
5542047,0,1113908411,6
259537,Cryptsy.com,179312499,3
74278351,655,115929229,1
FaucetBOX.com,71110749,11572139,1
49998,8194,141300000,1
1171741,269,7526036,1
612782,331,89999946464,1
5283,LocalBitcoins.com,975844395,1
ePay.info_CoinJoinMess,417,1282441100820,17
Xapo.com,55598534,2059630857,1
1228047,BTC-e.com,2786086064,4
Xapo.com,1116,3098371161,2
CoinKite.com,107,25394379,1
MoonBit.co.in,21349,19090471,1
70560046,ePay.info_CoinJoinMess,43252467,1
Xapo.com,22183,2152850666,1
3368,107,39853034,2
Paxful.com,CoinPayments.net,6602440,1
2990531,BitcoinWallet.com,85598153,3
72472364,35270697,76560000,1
Hashnest.com,20042,149012606,4
Exchanging.ir,69539900,279212104,1
566,3312,11954808,1
NitrogenSports.eu,0,785635500,6
44387656,LocalBitcoins.com,213957409,1
405610,MercadoBitcoin.com.br,211957611,3
33291,69644715,453164643,2
36664,1309,206505495,1
6355,BTC-e.com,412555174,2
2990531,HolyTransaction.com,663072706,12
1294291,4,349960000,1
Crypto-Games.net,4,11238190,9
72312416,CoinPayments.net,3076812,2
5048116,0,64652938,1
CoinKite.com,32354,2340000,1
71450805,AlphaBayMarket,2642987400,1
71502419,ePay.info_CoinJoinMess,53194593,2
GHash.io,Kraken.com,5025996702,2
7088021,0,543518912,40
0,PrimeDice.com,14610670,16
69749680,22687508,41969051,1
NucleusMarket,3312,79900000,1
354,ePay.info_CoinJoinMess,7317924842,16
73441091,71084752,599980000,1
16962,0,4135356467,11
50649943,ePay.info_CoinJoinMess,458270388,2
45048181,ePay.info_CoinJoinMess,230062936,2
MoonBit.co.in,2237,304206372,2
2344864,883,1228433185,1
612782,424,89999946464,1
4126,109619,14705390,1
Coinichiwa.com,71581377,1220466,1
70871794,7,38380000,11
4327041,290,5989959847,2
71553156,Cubits.com,262926,2
Genesis-Mining.com,Bter.com,499178412,1
MoonBit.co.in,72156363,135114408,1
9669323,578,624466,1
Xapo.com,72498659,1068009417,1
33291,1227,46213627,1
Xapo.com,30818,5302948955,4
1316,Hashnest.com,1192213400,1
HolyTransaction.com,ePay.info_CoinJoinMess,14145942,4
906,CoinTrader.net_LocalBitcoins.com,2003829615,3
17427381,421,83099908,2
FaucetBOX.com,69565223,158364484,1
71188696,BTC-e.com,266843314,1
74251985,999Dice.com,233058425,4
Poloniex.com,Btc38.com,39806304373,22
41853224,LocalBitcoins.com,28537545,1
73046041,72445738,82966740,1
BitZino.com,SwCPoker.eu,1684185,1
1829155,32342926,606971423,1
71737904,368,5290000,1
69383113,73231190,34112725,1
11494,CoinPayments.net,6785637,1
70822388,73962381,861319,1
AlphaBayMarket,CoinTrader.net_LocalBitcoins.com,389692408,9
6355,BTCJam.com,206277587,1
SatoshiDice.com,3328,1205166,1
51523749,1747,20124590,1
73807167,41729467,56108911,1
73728626,5269835,27068512,1
69905904,1328107,2990000,1
NitrogenSports.eu,BitZino.com,9080000,1
74042229,72025924,179334720,1
2990531,71214983,896271830,2
1226470,7787,3494058000,1
Xapo.com,1709925,1031558686,1
5460169,468,39132762,1
Bitstamp.net,0,40578380317,1
ePay.info_CoinJoinMess,69226095,97100000,1
Cryptonator.com,HolyTransaction.com,1041825,1
995,60,652042420,1
227,Xapo.com,5252340,1
Xapo.com,BX.in.th,1046556135,1
PrimeDice.com,4,1848563618,67
50365,51631,499990000,1
269,1918,3411800,1
70744193,SatoshiMines.com,174530835,1
278515,BTC-e.com,1746071,1
70901447,1747,20710084,2
1228047,AlphaBayMarket,1475719635,3
41334,51631,60952594,1
73441091,51503,466960000,1
342,Bleutrade.com,820843159,1
72577018,ePay.info_CoinJoinMess,77502523,1
73779840,71738318,1741313,1
354,6748,702841349,2
1654888,1309,296640679,4
4338203,70218950,5868408,1
Huobi.com,69615729,17490000,1
30954,454,1722245133,2
69173741,Bter.com,210227541,1
BitAces.me,71241404,5564246,1
1153961,5308530,101336166,1
69983328,96,23420000,1
MaiCoin.com,629,1270595,1
ePay.info_CoinJoinMess,269,96682604785,2
405610,170,565220296,8
FortuneJack.com,Exmo.com,1743000,1
Xapo.com,1769,6124269846,4
Bleutrade.com,35,11639820,1
69147837,PrimeDice.com,425124789,1
351,BitcoinWallet.com,17202033,3
73388652,Xapo.com,577474242,1
37466172,368,99775901,1
73910346,96,12311432,1
50199,50898,77135439,1
69251965,170,378293,1
60,107,229466156392,2
6048154,CoinTrader.net_LocalBitcoins.com,299457706,1
69906485,999Dice.com,1253698030,79
71163236,0,2753597,1
405610,1469,211957611,3
72236392,72760016,330852690,1
11582,0,343006405,1
FaucetBOX.com,6771952,25215486,2
74278405,860,111061620,1
246156,LuckyB.it,296564180,20
5542742,74147200,313712787,1
