Source,Target,value,nb_transactions
70063369,348,177200855,1
107,223,100782963,1
126,71032337,350138273,3
9310,497,896750414,1
29378,72315523,1380981279,1
72887097,49,13754690,2
60,51979491,51885434299,1
71450805,Xapo.com,20069994886,7
13921,BtcTrade.com,1305986875,1
Poloniex.com,152,2248796297728,23
14,9390730,262998434,1
493876,20,817682046,4
71554939,MercadoBitcoin.com.br,617623138,4
1228047,37,880211937,1
0,Rollin.io,9316209,11
71624909,331,220862402,1
Bitcoin.de,39,160266617,1
1863,91,42895762,3
Poloniex.com,1306,63882203495,1
72943763,PocketDice.io,983126974,2
5162,563,15117281699,1
69697250,898,19935815755,4
Bitstamp.net,69696576,253944641,1
4833806,ePay.info_CoinJoinMess,48079102,2
152121,62,400316730,1
1228047,YoBit.net,5768918815,10
108,44,3850463,2
396,1120,1831148210,1
2230,34379,10040000,1
14,Xapo.com,748890426641,1394
70203418,29,111141360,1
131,Cubits.com,3263213218,11
126,ePay.info_CoinJoinMess,971834493,2
234,14,28863594,1
69617917,368,1719647,1
7645,472,268497900,2
11670,ePay.info_CoinJoinMess,78012066,1
71790582,Kraken.com,13279541,1
61,29,13989254243,217
158114,MaiCoin.com,2047526781,1
1654888,Bitstamp.net,366251703,1
2579901,CoinGaming.io,1030536,1
776,1450,60996488,2
1090,Bitcoin.de,26000594,1
14,22972856,200536319,1
BTCJam.com,Poloniex.com,5368229,1
158114,0,2101513661,1
14,750,76862585,1
354,523,3227875958,1
14,189,1258525951,2
1228047,195,769575650,3
1432,29,4625660,1
71888167,70743462,66502380,1
1903,37,6402921952,8
1123,0,1898413,1
154,108,3662168,2
PocketDice.io,4,44827479,30
18628,ePay.info_CoinJoinMess,249979660,1
VirWoX.com,563,278519270,1
Xapo.com,371,2185544843,30
0,872,14517213,3
695,4208,5850000,1
Poloniex.com,417,290795261266,4
1903,BitoEX.com,10454006134,10
163,289,4000006,1
4597,39,541188774,2
Cryptonator.com,Cryptopay.me,2829237,3
PocketDice.io,91,115541518,9
Xapo.com,61,2800000,1
269,47678,59448139,1
18553978,4,1329139403,21
746299,20,9827827479,2
70507728,BTC-e.com,1716040,1
70089217,49,13985310,1
1652,883,4407177,1
70009741,491,144845,1
69173924,1528188,35974000,1
Xapo.com,1123,246921166,3
163,432,7900368,1
20761,354,7372165,1
SatoshiMines.com,MaiCoin.com,1353486,1
3598099,96,1956242,1
Xapo.com,289,56107435493,11
4266,BTC-e.com,1355316142,1
152121,91,5250595846,13
348,37,10370199,1
16768780,CloudBet.com,87634540,1
111896,111090,97428845952,12
108,18946,31800000,2
776,CoinPayments.net,85210310,3
VirWoX.com,39,278519270,1
72812733,233,170286090,4
68426617,BitcoinWallet.com,8285310,1
0,2218,489700,4
BX.in.th,275,13536847349,4
Cryptonator.com,9236105,1945600,1
Xapo.com,18553978,18732539,1
Poloniex.com,61406774,29837273297,1
20,BTC-e.com,4431378389,14
1951017,368,2591470,1
60,695,218645845,1
94,MercadoBitcoin.com.br,1906661,1
72262922,71998455,5854376,1
60,8679,142622052,1
73047543,Xapo.com,139043035,1
1236,BitcoinFog,33023742,1
60,71450805,9170994657,1
163,139,1810834,1
71624909,315,228987390,1
1182362,SatoshiMines.com,69608399,1
152121,Cryptopay.me,596111978,2
158114,Xapo.com,48084699111,29
117,152,34237295,2
73519226,96,105651910,1
348,891,34922650,2
776,1227,36782666,1
238,417,6997729375,4
20,SwCPoker.eu,483261974,2
152121,37,1130678690,2
343,70429289,294700008,3
BTCC.com,1215,1562331231,7
28962,Cubits.com,49969190,1
70141140,44,4095930,1
898,44,599968765,1
70927451,72154360,26758322,1
ePay.info_CoinJoinMess,40262234,999916140,1
60,OKCoin.com,1335151722,2
Poloniex.com,69931834,198332160895,1
163,CloudBet.com,505753031,13
Poloniex.com,7366,107213758727,1
405595,833,6998732949,1
219,62,1667017923,1
Xapo.com,YABTCL.com,254304150,13
BX.in.th,Xapo.com,471768550,1
999Dice.com,3077,471714,2
61,Matbea.com,2023020327,20
69697250,BitBargain.co.uk,35832750000,2
46596,HelixMixer,248629800,1
20,9,584450263793,2118
4833806,29,5990729,1
BlockTrades.us,Luno.com,2755260,1
71554939,29,581552396,2
0,71058153,3164707,1
20,60,261904706,1
73832915,44,8727600,1
7582,62,1340300,1
48010935,73832987,414960,1
0,662,1088000,1
72760149,0,41045310,1
20,LocalBitcoins.com,259681238,1
71969775,2027,743058,1
Poloniex.com,5291,90912848316,1
0,44482327,10000,1
0,4497,49918086,6
1575,Xapo.com,106048765,1
71554939,298,536372681,1
73126262,69226095,1079008,1
26220,ePay.info_CoinJoinMess,1195888121,5
5540,BTC-e.com,299950000,1
298,BtcTrade.com,138445462,1
396,0,22421145327,9
129,9444,17424177,1
39,62,2339123151,1
5432877,29,246371324,1
SlushPool.com,259537,1543362010,1
71371555,117,167587583,1
372665,898,346294400,2
Cryptonator.com,3648,1248487,1
0,CloudBet.com,266172196,70
20,811,6873095084,19
387,189,66212347,1
72943763,Poloniex.com,471948237,1
Poloniex.com,35,1368533954596,14
71370833,999Dice.com,23703669,1
70063369,Xapo.com,2331153687,7
SlushPool.com,1151,5216194796,2
SlushPool.com,774,8706356087,4
56023950,29,5492386,1
MoonBit.co.in,29,1099504869,4
69302877,368,3516953,1
72943763,Xapo.com,6343477222,13
70534041,49,24875034,1
Bitstamp.net,157,881079760,1
24746106,29,12053882,1
Xapo.com,122,224304323,2
0,398,13295075,8
46590,4,28382384,1
70063369,275,506256556,1
Xapo.com,3578,90609427,1
SatoshiMines.com,Cryptonator.com,14297629,10
189,61,53953176,1
15207,Bitstamp.net,2830768336,1
9378589,29,1925310000,1
1903,69958439,2399146609,1
Poloniex.com,491,215903205788,4
71450805,69,1480132097,1
848667,Poloniex.com,4778801137,11
152121,152,3760642600,9
1182362,Poloniex.com,50585046,1
YoBit.net,CoinPayments.net,12454800,1
70403432,Cubits.com,176186521,3
1228047,152,14484591397,22
776,102,24213822,1
72943763,999Dice.com,498724856,1
107,29,1791811856,33
74304268,107,13176519,1
10054,Luno.com,1783805800,8
4,70900879,241771359,1
872,29,1092734669,1
Poloniex.com,284,17156465415,1
1365,2230,56906664807,9
267,Poloniex.com,5637004,1
73048147,73152717,205792244,2
ePay.info_CoinJoinMess,405610,1115413473,2
468,Xapo.com,4647020283,48
14,3851895,347247914,1
YoBit.net,35,20341604,4
163,999Dice.com,4734151,4
Poloniex.com,HolyTransaction.com,22423226620,2
105520,860,2553749720,8
19172839,BTC-e.com,9680980,1
14,81224,242488048,2
SlushPool.com,129,1946799281,1
70403819,69,9758603,1
405595,6075,13997465898,2
35,386,7115963,1
61,BTC-e.com,8469374850,88
Bit-x.com,Bitstamp.net,2205971789,3
19172839,YoBit.net,9680980,1
81224,Luno.com,119592,1
761261,LocalBitcoins.com,1875619241,1
14,BitBay.net,826908653400,1294
700,491,11375896,1
Bitbond.com,Bter.com,33299985,1
LuckyB.it,1528188,7402575,3
Poloniex.com,Luno.com,1827101129166,20
Bitstamp.net,2093,2433040139,1
71371555,BitcoinWallet.com,680093526,2
87610,35,864545,1
69121065,0,236494346,1
69697250,BTC-e.com,602940000,1
152121,14,75601236,1
32191986,44,21601860,1
1316,91,14484621373,13
4,39,291880379,2
ePay.info_CoinJoinMess,Luno.com,187155274958,17
0,163,532269897,95
368,289,143000000,2
37078943,69,4079583,1
70979311,71738111,4184520,1
20,Poloniex.com,369732969,3
4,20,722540,1
ePay.info_CoinJoinMess,292,69949748348,6
1863,2811,267460805,3
1585,44,1118027700,1
523,864,35953793605,71
35,0,34191842,1
Xapo.com,348,370195064,5
1575,57,105769725,1
72103925,999Dice.com,35977,1
39,35,527029253,2
HappyCoins.com,BitcoinFog,11977400,1
4833806,Xapo.com,7733770,3
14,71712161,227268246,1
1120,152,89375853,1
14,129,1001650715,7
152121,73649688,140755476,1
70612644,4,9950082,1
69513279,5026,23154469,1
69617757,999Dice.com,16545066,3
1228047,BitcoinWallet.com,930769367,7
184809,19431,78417608,1
94,284,2385251861,3
629,331,13236378,1
163,Cryptopay.me,2101232,1
276,39,5104545110,10
71842562,368,10546177,1
776,437,36782666,1
20,74042069,187522377,2
361,MercadoBitcoin.com.br,111808847,2
14,154,76367811159,183
152121,VirWoX.com,478371150,1
848667,131,442959438,1
821,175,2187822,1
34379,563,157736398,1
7582,BX.in.th,9201760,1
472,29,5912908054,12
Xapo.com,578,1964649290,7
387,29,99314810,2
94,Xapo.com,989649587,4
1654888,289,594020148,5
0,598,115364265,2
71450805,102,7894456596,3
70324703,BTC-e.com,119985310,1
641,Cubits.com,1987312,1
229519,51,2361877570,2
70063369,101,199465866,1
Xapo.com,94,200839328,4
14,67641,463336737,1
73361777,833,6917128,1
15287886,4,445100,1
1654888,CloudBet.com,326424352,1
2214,276,3713294,1
57,44,3566622,1
73493372,29,841524332,5
1450,14,1113569,1
71685787,2803,5329875,2
ePay.info_CoinJoinMess,942,395063292,2
37,695,856441922,2
ePay.info_CoinJoinMess,2078,23239183697,1
14,122,61216899137,138
4,9102977,15134713,1
ePay.info_CoinJoinMess,69644699,15421162,1
YoBit.net,Luno.com,160713977,6
27914256,28362,837662986,1
71554939,995,275364177,1
5269835,5026,19743986,1
1903,4,15808208513,16
Poloniex.com,6271,71441346039,1
372665,BitBargain.co.uk,374107500,3
999Dice.com,20,9111479,1
71685787,14,2403398,2
14,69199571,118113004,1
1120,YoBit.net,89375853,1
94,29,2353838523,10
70060099,69,4734234,1
40527898,54777139,18396808,1
0,Luno.com,567158002,49
4014,61,1268605048,21
ePay.info_CoinJoinMess,BX.in.th,23676148454,4
74015737,44,911068,1
Xapo.com,Bitcoin.de,53168294,2
BitcoinFog,456,52473889747,174
451,19583,23717365,2
MoonBit.co.in,91,551571769,1
BlockTrades.us,126,4734406,1
289,YoBit.net,364978,1
74252166,563,20063419052,2
24159200,14,2341730,1
Xapo.com,2189,278771076,1
Poloniex.com,BTC-e.com,21736807234932,230
72154360,44,1348890,1
5714831,20,1246179915,1
38427,39,55706063,1
HaoBTC.com,OKCoin.com,108793789,3
1588901,0,34407796,2
MoonBit.co.in,158,327684685,1
Xapo.com,Rollin.io,3208293504,10
405595,BtcTrade.com,55989863592,8
848667,1123,2530079407,4
71293718,493876,263081600,1
Cryptonator.com,999Dice.com,44434708,14
CoinGaming.io,Poloniex.com,13001286,1
776,32567,36782666,1
163,417,140439000,1
1878550,BTC-e.com,1725644999,1
848667,158,1305617524,5
61,73780649,20725800,1
Poloniex.com,904,126008112637,1
0,65,5745360,2
468,883,21462788,1
1588901,72733453,97971314,1
9749,ePay.info_CoinJoinMess,4999980000,1
14,BX.in.th,9397360589,17
BX.in.th,Hashnest.com,167350,1
107,Cubits.com,101012102,2
776,ePay.info_CoinJoinMess,182989464,6
1575,20,133352365857,12
20611316,44,48522061,3
72209867,CoinHako.com,32616946,1
74330513,71738111,892240,1
73152717,70324700,31852714,1
405595,391,6998732949,1
1654888,331,868501814,3
87610,36222,499950000,1
234,37636749,337328177,1
5162,CoinTrader.net_LocalBitcoins.com,30234563398,2
94,189,171872671,1
5714831,108,2363480093,1
18946,275,1146633463,2
1228047,BTCJam.com,291786293,1
14,70351433,605772909,2
ePay.info_CoinJoinMess,72103925,115497333,1
234,Xapo.com,497919595,4
292,108,1041340,1
157,44,1322903,1
361,371,968462,1
14,SatoshiMines.com,289432104,2
5026,227,107824698,2
1228047,4,19170235906,18
139,57,1829429962,1
849,Hashnest.com,50142936,1
0,VirWoX.com,1683739,4
391,Xapo.com,125792050,4
269,Cryptonator.com,299981920,1
777,0,1436472,1
391,1300,129653189,1
14,2323,72572586,1
71136945,73832987,1077071,1
219,ePay.info_CoinJoinMess,5650036018,2
73126387,44,5552803,1
152121,158,1814828534,3
14,PocketDice.io,2796641524,7
22823356,44,3857749,1
70272383,BTC-e.com,141263001,1
5714831,Xapo.com,931794628,2
Xapo.com,2238,10869410,1
0,275,381167409,179
Rollin.io,152,30993250,1
SlushPool.com,LocalBitcoins.com,8407745834,4
72262922,69225313,32194975,1
0,2055,8515480,3
87610,71869225,11043403,1
157,398,129900000,2
ePay.info_CoinJoinMess,Bitstamp.net,139462548730,7
YoBit.net,Bit-x.com,51414980,2
745,491,35348315,3
108,29,222738833,16
131,386,1030077,1
700,Bittrex.com,50132631,1
0,HolyTransaction.com,463840,1
217,Bittrex.com,344510711,11
74304268,BTC-e.com,79379781135,35
Xapo.com,227,76614863,4
YoBit.net,BX.in.th,15906645,1
848667,598,61668376,1
629,0,2517132,2
13921,OKCoin.com,2611973750,2
20,74015213,303380568,2
MoonBit.co.in,0,5816684199,16
1654888,Cubits.com,326076287,1
4823363,60,49858500,1
71032063,23878,61265899,1
Xapo.com,20,1001998845,4
21865866,29,12433672,1
14,891,3628760166,12
4,152,1005860630,1
70927681,2387,372391,1
269,SwCPoker.eu,4338291,1
Poloniex.com,SatoshiMines.com,92004599890,2
Xapo.com,Bleutrade.com,239025290,1
1903,Luno.com,13569605204,12
811,BTC-e.com,884600008,6
139,163,17112230338,7
848667,20,257731935,1
805412,Matbea.com,272787800,1
69460930,61,26088499,1
64740,9904952,65700930,1
ePay.info_CoinJoinMess,72969927,999916140,1
269,Kraken.com,2283192,1
848667,YoBit.net,1718376377,5
107,MercadoBitcoin.com.br,152364514,1
Poloniex.com,275,1873788978880,20
131,BTC-e.com,191937441,2
2779,252,47954460,1
0,101,29598592,12
1228047,2055,2028780945,8
72602467,29,1883678300,1
Poloniex.com,131,336701200342,4
BitVC.com,OKCoin.com,447452984,3
ePay.info_CoinJoinMess,69304143,999916140,1
1903,14,28730102009,20
27914256,126,560428724,3
71624909,995,223644216,1
163,152,1301682,1
Xapo.com,9310,285638342,2
20,154,203667897,1
51,444,132001767,2
4833806,158,32871917,1
60,Luno.com,4744697273,3
74252166,HaoBTC.com,70221966682,7
71528906,896,717989339,3
73074640,4,10555537,1
410034,61,25015120,1
Bitstamp.net,Xapo.com,39977871851,16
SpectroCoin.com,60,4289702037,1
209813,Cryptonator.com,180632802,1
71554939,102,224707686,1
64740,883,65700930,1
451,369141,4633103,1
152121,122,6927188437,17
73829829,69,7212202,1
70403432,233,265227626,2
14,223,112102549957,177
Vaultoro.com,891,1427553,1
ePay.info_CoinJoinMess,64475,23239183697,1
70063369,37,10280180543,26
SlushPool.com,94,23750706502,12
1528188,LuckyB.it,4380000,3
Xapo.com,331,1152742742,15
Xapo.com,SatoshiMines.com,3139593871,17
PocketDice.io,MercadoBitcoin.com.br,22454551,3
Bitstamp.net,6193,17836677550,4
16768780,44,189151748,1
1182362,20,41013308,1
71624909,152,455179627,2
37,44,9428647238,9
73384631,494429,61820465,1
14,391,418658042,3
388,39,818639999,1
776,3088766,24213822,1
74274392,Xapo.com,22190058,1
4014,170,4099700,1
23878,Matbea.com,51572900,1
541285,29,44551748,1
35,Bittrex.com,27153703,3
102,94,23408691,2
12431,0,9914744,2
57,391,145834341,3
368,223750,50000000,1
4823363,Bitstamp.net,35221100,1
859,73310094,4322777627,17
4597,YoBit.net,23452663,1
111896,354,24357211488,3
6963,73231273,344831866,5
VirWoX.com,491,278519270,1
74278196,73831355,209575343,1
1120,4,89375853,1
72943763,MercadoBitcoin.com.br,485267834,1
37,102,140810488,1
14,CoinJar.com,12313423243,27
YoBit.net,421,3753189366,31
74252166,BTCC.com,10031709526,1
848667,152,1650074330,2
70927660,73701365,29651144,2
PocketDice.io,Rollin.io,1771991,1
14,1450,429758655,3
Xapo.com,ePay.info_CoinJoinMess,60771573417,101
848667,37,263779639,1
0,3348,1219020,2
129,Hashnest.com,9918906,1
71502868,96,47683955,1
1182362,Xapo.com,304292866,6
14,80238,1069464921,1
1228047,5801,570627922,2
19172839,Xapo.com,19361960,2
Poloniex.com,523,265194606532,7
14,175,10082763786,13
354,292,3227875958,1
152121,Bit-x.com,357477170,1
9373931,883,39999637421,1
ePay.info_CoinJoinMess,371,24140092914,6
14,821,16370926,1
Poloniex.com,386,1076151596260,12
444,14,14847601,1
ePay.info_CoinJoinMess,69697248,23239183697,1
70743462,7277,5460,1
1903,74199665,1588493201,1
87610,891,30084364,1
73231829,9,29874917,1
22858851,BTC-e.com,106030741,1
70037062,860,22108643,2
111896,371,8119070496,1
74304268,999Dice.com,23859620292,11
CoinGaming.io,0,36626376,4
111896,1566,8119070496,1
Bitstamp.net,0,41888326536,8
72576975,91,14882480,1
129,421,399318768,1
37,39,3973636163,4
72943763,4,487462770,1
73675314,44,3357888,1
Xapo.com,129,913276803,3
Bit-x.com,PocketDice.io,93948,1
893,189,2459006,1
69670966,20,12690235,2
65,129,150950258,1
1612,Huobi.com,1240190564722,141
Poloniex.com,896,65120501048,1
354,7683210,283309062,1
70558361,368,18785310,1
69853321,BTC-e.com,42985310,1
9732896,35046709,4788890,1
39,157,352125448,1
20,74329062,23011276,1
12101,29,89880901,2
69697250,Bitstamp.net,1937855755,1
1182362,523,54549014,1
189,91,31070614,1
1863,0,195648831,3
20,Cryptopay.me,1589038078,2
71624909,1149,208313572,1
14,5941,1623554824,4
4661129,833,886160,1
Bitstamp.net,1235,1601634714,1
69121065,29,528533556,1
73466795,0,33096646,1
74147462,44,8342568,1
BitVC.com,20902,2068960000,1
22287,BTC-e.com,12171110000,1
4033,61,3087834207,70
131,39,5342314708,5
37,14,19086775781,25
33951803,BTC-e.com,69536800,1
410034,4,46093310,1
1654888,71921411,34027267,1
20,72550845,1160821859,1
70534041,69486520,50617933,1
3022186,72312637,1034986697,3
0,SafeDice.com,450000,2
361,0,57047724,2
14,74225593,99343771,1
1450,227,5899239,1
10317,19280,10594926071,1
53804,BitBay.net,61355200,2
1903,73021363,195594201,1
87610,14,425655650,10
74304268,7645,894600874,1
219,491,13188752404,2
72733578,29,2538446285,7
848667,CloudBet.com,634342930,3
37411226,0,13630314,2
405595,424,20996198847,3
405595,Bitstamp.net,6998732949,1
238343,72837895,469348,1
269,354,126736276,5
0,Bittrex.com,169280298,25
Poloniex.com,833,4093699928167,44
0,451,3459995,4
24781,Bitstamp.net,30985413,1
CoinGaming.io,ePay.info_CoinJoinMess,36000400,1
SimpleCoin.cz,Xapo.com,600724939,3
4661129,37,42795725,1
70927660,69984104,14194629,1
1863,Cryptonator.com,2368761,1
1654888,170,769046212,7
57,860,22743412,1
ePay.info_CoinJoinMess,HitBtc.com,69717551091,3
18946,491,394442187,1
598,4,7044025,1
50205482,29,1492881964,2
107,Xapo.com,311670706,10
0,91,206559215,89
1903,Bitstamp.net,1303451013,2
14,39,2161062443,2
72681482,61,1364505996,18
Xapo.com,995,69760511,2
468,Bit-x.com,24096115,1
14,444,510644125,2
0,468,104615978,6
14,73126404,58369963,1
Bit-x.com,598,255765535,3
60,TheRockTrading.com,1286952488,1
Xapo.com,44,2013464694,12
15207,Luno.com,199946800,1
1654888,Bittrex.com,563425606,4
0,29,1012551951,110
17321,CoinTrader.net_LocalBitcoins.com,45408020,1
SimpleCoin.cz,OKCoin.com,699244819,1
105520,368,3734012,1
1142085,PocketDice.io,14152468,1
152121,71032248,373591610,1
69173924,23421989,335104000,15
0,BitcoinFog,75855853,2
20,7307396,70377169,1
64740,CoinJar.com,65700930,1
73989620,SatoshiDice.com,1691100,1
2922,3120,6202686,1
74304268,7366,125390332,1
Xapo.com,234,12958272,1
0,69591362,199964160,1
70744146,4,5793150,2
14,1901,318902914,1
217,272,11298670,1
111896,162,8119070496,1
29227,29,26630671,1
70217372,Bit-x.com,5052251,1
15207,BTC-e.com,199971000,1
0,126,77893863,8
72707903,VirWoX.com,33435307,1
7582,371,877360,1
42040,0,5030067,1
0,61403520,3297173,1
1182362,163,520591215,10
635040,72183367,220900300,1
37,20,2738834516,1
1654888,Luno.com,1742833354,11
0,1090,4430250,5
70063369,Bitstamp.net,310618491,1
493876,4544,169708646,1
3649592,BTC-e.com,141876359,3
1575,Luno.com,262070059,1
20,73832987,594807299,2
1316,CoinGaming.io,1298687000,1
Bitcoin.de,Bittrex.com,2043460731,4
72943698,129,53369834,2
1228047,995,91445973,1
71554939,275,2298476306,9
768,152,88266016,2
ePay.info_CoinJoinMess,4907947,999916140,1
CoinJar.com,1365,629822,1
ePay.info_CoinJoinMess,HelixMixer,529783310,1
0,289,2446813,7
14,Cryptopay.me,32720919960,60
72629440,70534041,1159094,1
71214990,BitcoinWallet.com,447065710,1
Cryptonator.com,0,4927648,5
ePay.info_CoinJoinMess,1575,78586393361,3
405595,YoBit.net,13997465898,2
1575,223,60209439541,4
735,BitoEX.com,4266091,3
74304268,Xapo.com,36595546349,20
74304268,24493,111828238,1
8633,Bittrex.com,36043000,1
72052207,662,16660829,1
117,289,6500148,1
848667,46590,697013304,1
94,CoinJar.com,18168728,1
37,163,1762188774,2
94,35,33483300,1
71633594,44,13436029,2
1903,Cryptonator.com,4928626327,3
YoBit.net,14,273530053,8
3535,1365,38628544586,1
Bitstamp.net,14,12202942622,7
746299,29,68994857877,9
74304268,170,10922395382,5
ePay.info_CoinJoinMess,Huobi.com,23093399174240,980
111896,OKCoin.com,251691185376,31
472,Bittrex.com,228246628,3
1347,883,197818100,34
Bit-x.com,Luno.com,124888339,3
0,49,69001380,34
71764440,49,1239658,1
117,HitBtc.com,1474686887,2
22882434,44,7552252,1
1049,60,1289365746,7
19172839,227,9680980,1
PocketDice.io,BitoEX.com,148116355,3
1654888,60,700777196,4
893,BTC-e.com,19806254,1
YoBit.net,ePay.info_CoinJoinMess,28991819,3
219,234,10622493422,4
71554939,Xapo.com,5027910355,16
SlushPool.com,Cryptopay.me,1946799281,1
Poloniex.com,1123,124692437613,1
0,MoonBit.co.in,1413185,3
10018926,398,45824936,1
43398859,BitcoinWallet.com,5276788,1
71624909,348,226192237,1
1432,BitoEX.com,11604050,1
74252166,Huobi.com,120380514312,12
Bitstamp.net,3348,25708693304,2
20,777,49900905,1
71554939,37,203664583,1
Poloniex.com,2922,185603570580,1
YABTCL.com,Xapo.com,2313841126,3
4730886,CloudBet.com,379887550,3
Poloniex.com,4014,659245103747,5
1228047,348,401828972,2
405595,CoinHako.com,6998732949,1
5162,1575,15117281699,1
Poloniex.com,639,345471774929,3
578,1316,1752906,1
58267,BitBay.net,399080416,2
152121,107,1175883377,2
71422728,368,14952531,1
24230698,860,5345683,2
Bitstamp.net,44,3865116731,6
4823363,8224,49938800,1
72362899,44,8393002,1
14,70269982,1919810,1
746299,32068,1712802060,2
CoinJar.com,Hashnest.com,518514393,1
1228047,164,964062934,2
499920,497,11971670,1
Xapo.com,FortuneJack.com,798310937,15
2479,4,20455624,1
Bitstamp.net,OKCoin.com,16047599007,3
36222,Xapo.com,88875150935,24
Xapo.com,2640,1529435068,1
69984104,860,10014390,2
38147,ePay.info_CoinJoinMess,131971000,1
0,3077,310000,2
1138,20,10080831,2
12720,4266,820306350,2
CoinMotion.com,BTC-e.com,285115761,1
Poloniex.com,1959,306939288897,2
67813183,44,12485310,1
4,999Dice.com,5797297226,49
7582,4,11827980,2
70403432,227,68614338,1
51,4014,7444312,1
Xapo.com,6246,45602245,1
14,73336010,145695263,1
65745,451,6848204,1
1863,883,39711265,1
18553978,0,49144705,1
1272,9,3304860,1
629,107,1240218,1
735,Bleutrade.com,1051088,1
22353081,1585,4798095,1
33293158,4,2299467,2
20,69382238,113295494,1
152121,5342,106120716,1
848667,BX.in.th,376661905,2
1316,39,2990523588,2
72654739,49,2079554,1
776,152,280768618,9
126,14,13057815,1
1236,Bitstamp.net,45000182,1
154,YoBit.net,1067380356,16
7277,5611,10920,2
175,Bitstamp.net,51037799,1
9373931,94,79999274842,2
56136,39,42402785277,1
131,217,36765013,1
107,39,1646914739,3
ePay.info_CoinJoinMess,891,208110849,1
72182798,BTC-e.com,3125708,3
1236,267,18772757,2
117,BTC-e.com,43457661,2
20,2027,76193058,1
444438,0,499929500,1
1901,14,97961565,1
258777,833,481861,1
219,9197109,1626031905,1
ePay.info_CoinJoinMess,1316,205970091,1
69383113,71162641,48749625,1
131,223,2979054256,3
ePay.info_CoinJoinMess,491,216016679,2
269,0,78490540,2
233,29,1500151,1
4,3473,45107952,3
70063369,891,17719504920,43
184809,883,118337908,1
Bitstamp.net,879,9939389455,1
257316,69697250,55959830000,2
70636270,69,17487299,1
468,523,26554303,1
SafeDice.com,417,132120199,5
472,HaoBTC.com,862495122,4
70063369,371,5196644540,12
74304268,283,1046255,1
102,1575,1368929,1
189,4,7996190,1
4689,0,490493716,10
YoBit.net,Bittrex.com,210430108,11
432,CoinTrader.net_LocalBitcoins.com,6502675,1
13585,Luno.com,4999975140,1
60,27583175,2927984590,3
