Source,Target,value,nb_transactions
41190071,Xapo.com,2966413,1
1903,73571623,184490236,1
SlushPool.com,Bitstamp.net,5797992149,4
ePay.info_CoinJoinMess,563,1787320266424,56
72262922,70849012,9469044,1
69932026,368,11064770,2
3751,Poloniex.com,315647650,4
391,Huobi.com,104430297,2
1182362,BitoEX.com,23058954,2
57,163,324439056,6
1575,391,2006219148,1
4833806,131,11609267,1
51392267,72470925,150223130,1
72733578,275,1246673975,1
1612,Huobi.com,2574663254627,141
Huobi.com,158,78259891,4
64256851,61,69733781,2
970890,BTC-e.com,20422442,3
Xapo.com,158,650660350,32
152121,MercadoBitcoin.com.br,171750825,1
3167082,163,3226162,1
CoinJar.com,269,418144,1
72550255,70037420,97485310,1
74304268,Bittrex.com,24665437759,11
15284,29,3225445170,3
Xapo.com,735,38216861,4
3187,4,27753146,1
ePay.info_CoinJoinMess,69353,29426864,1
14,94,10465544637,9
Poloniex.com,60,618939077878,28
481815,Poloniex.com,119974796,1
3531,0,8388155,1
Bitstamp.net,72330263,351093217,1
776,3527931,61127666,1
354,269,1258684010,2
20,209813,526236286,1
57,523,795246,1
65924636,Cubits.com,117293360,8
289,Cubits.com,70018137,1
20,811,1718587710,7
2683,129,2999916,1
102,Poloniex.com,76049143,2
Xapo.com,859,29625394,2
4395,2647,2228717,1
842,70404020,2196487243,1
102,154,380698290,10
Poloniex.com,13137,3114881225,1
20,0,2865830995,15
7933,122,190880012,2
YoBit.net,189,137728036,3
71136335,44,1801083,1
71921411,Hashnest.com,39656097,1
70874405,14,753987,2
Poloniex.com,1959,79958942306,1
5026,Cryptonator.com,25681562,2
70480993,0,298239078,1
74304268,340,214677332,2
ePay.info_CoinJoinMess,5370574,20122065,1
70404041,Cubits.com,62708691,1
20,3167082,159099885,1
227,61,5225726,2
0,2218,1128664,7
220,883,30981172,1
74252166,6075,7209028236,1
1756520,Xapo.com,2999910633,1
71946903,ePay.info_CoinJoinMess,202876043,2
220,Bitstamp.net,1043142229,1
19172839,289,79273249,17
272,BTC-e.com,3855734,1
4,1903,161299794,2
750,BTCC.com,2060000,1
444,Poloniex.com,6504891,1
4,271437,331578908,3
139,544,3960108473,1
Xapo.com,Cryptopay.me,2351515067,58
842,4,539976000,1
19172839,Bleutrade.com,12459403,3
60407,Huobi.com,187380459,3
20,275,2250992391,6
1575061,CoinGaming.io,2452647484,45
10054,Xapo.com,2632174100,3
9767741,YoBit.net,1756211300,3
1903,70271837,938592431,4
2218,615198,4950105,1
71293588,0,260449310,1
354,24439,530879233,1
1654888,497,445640938,1
SlushPool.com,Luno.com,24162761500,17
111896,1226,50329576996,4
7931097,0,38744386,1
14,605,10254081685,10
354,33847,532667849,1
220,Xapo.com,586876780,79
1654888,CoinHako.com,27757044,1
74304268,39,61107693,1
129,BTC-e.com,73599442,3
1228047,468,942628816,2
6257363,BTC-e.com,6398004,1
745,60,74118518,1
CoinGaming.io,275,1084030,1
129,370,12298199,1
MoonBit.co.in,158,609433419,5
ePay.info_CoinJoinMess,21691072,22484979,1
3330375,HelixMixer,53395158,1
72603271,29,637310,1
68381107,1903,8556202,1
0,71764216,233842,1
0,351,1406423,5
71214990,883,5612970,1
70875165,44,1133723,1
14,3531,2688593,1
1182362,VirWoX.com,18349764,1
Paymium.com,343,1049398263,1
Bitbond.com,MaiCoin.com,1419135,1
1903,102,617867155,3
372665,BitBargain.co.uk,255082400,2
368,1096237,146000000,1
1903,BTC-e.com,962318707,3
FaucetBOX.com,Matbea.com,24803125,1
27140713,497,1324068011,3
70639157,0,46635480,2
1903,29,330043531,2
74304268,1123,2080318718,1
69984104,286,9177264,2
Bitstamp.net,Luno.com,4475072453,3
525,1669,1091071514,2
4,163,5546715780,43
1612,0,90917697666,5
6048154,ePay.info_CoinJoinMess,997591164,1
69511305,368,2580794,1
60,859,309774920,1
11432272,152,1519083700,7
FYBSG.com,275,4843273,1
3751,331,128103947,1
0,72157076,30000,2
Poloniex.com,FortuneJack.com,91795229660,1
ePay.info_CoinJoinMess,485934,28857365,1
995,170,6667682,1
391,275,9000146,1
1228047,195,674496811,3
Poloniex.com,871,1685604463,1
405610,371,146376135,1
20,14,933144767,5
405610,0,28836098595,197
4126,Poloniex.com,162688648,4
1903,Xapo.com,17986274244,75
CoinGaming.io,1575061,252500292,2
0,195,64250030,31
163,3648,3322980,2
ePay.info_CoinJoinMess,513,32596540,2
1215,605,3851671472,1
354,41190071,366048345,1
70036714,49,22982939,1
405610,LocalBitcoins.com,146376135,1
3751,14,128103947,1
MoonBit.co.in,4,373906296,2
405610,995,292752270,2
220,102,53546269,3
Poloniex.com,354,4929219280226,125
0,108,31421280,9
1438008,883,4534010,1
47350166,29,3365310,1
69984672,49,214801984,1
72943763,29,219529889,1
848667,Cubits.com,3104655012,13
3751,56097,128103947,1
391,269,2618618,1
543,Poloniex.com,65641587,1
SlushPool.com,129,1315228269,1
70744026,29,22237620,2
60,CoinTrader.net_LocalBitcoins.com,17859289,1
4033,61,51402758,5
69330554,4,1199970620,2
74303170,368,1410595,1
354,Bit-x.com,931060247,2
FaucetBOX.com,158,1738416191,23
472,563,6501000747,1
Huobi.com,468,228623817,3
20,398,656620345,2
26220,96,41618195,1
2218,3423,8214996,1
71058615,Poloniex.com,52825144,2
2480,BX.in.th,87868582,2
152121,331,285019250,2
4825,20705,1121709540,1
101,Huobi.com,27951278,6
405610,1149,146376135,1
117,131,694386,2
269,35,1420884,1
396,ePay.info_CoinJoinMess,2727107257,6
3751,60,128103947,1
73910113,14,10112581,1
72446427,9,23593000,1
4126,Bittrex.com,301260109,8
405610,14,292752270,2
750,424,35419343,2
2214,8868,34383105,4
5826147,96,58338532,1
126,368,72688449,1
14,833,1282894050,1
315,468,987644948,1
1669,BtcTrade.com,30330060050,6
72550775,Poloniex.com,106420620,1
70193650,ePay.info_CoinJoinMess,4691458,1
0,62,2035638,1
11959,61,99985310,1
43446200,44,13378404,1
0,53276977,3989112,1
74304268,CoinTrader.net_LocalBitcoins.com,12531427789,2
Bitstamp.net,3348,8448633666,2
73884750,44,4979920,1
131,275,2901373,1
1070,29,960800,1
YoBit.net,750,2953159,1
ePay.info_CoinJoinMess,35,420356735,11
23718471,73022039,237136691,1
20,71241457,79743968,1
848667,57,1633043431,5
4126,0,611758863,16
HolyTransaction.com,14,2897012,2
1654888,Poloniex.com,10303037941,18
746299,57,31934624411,1
4,ePay.info_CoinJoinMess,15966761315,82
74304268,108,616984159,1
1567,BX.in.th,95734137,1
2143,69670823,133204374,20
1096237,59362441,260873550,1
ePay.info_CoinJoinMess,375475,14787121,1
ePay.info_CoinJoinMess,GoCelery.com,13415665,1
FaucetBOX.com,LocalBitcoins.com,77891503,1
ePay.info_CoinJoinMess,71921521,15569610,1
71895241,70376669,197772303,1
51755,62,485400000,1
14023627,108,80650132,3
Xapo.com,1805,159894573,1
158,7369,10004984440,9
YoBit.net,Bittrex.com,187471807,6
71032063,15284,105143627,1
70639009,49,5058740,1
1654888,152,1907775605,4
405595,2214,20999348202,1
BX.in.th,4,5847161224,29
2218,233,21031077,3
Xapo.com,SatoshiDice.com,129345605,3
3751,7219,128103947,1
70560793,368,34013843,1
69121350,44,1019985310,1
20640336,29,40032960,1
107871,69277857,3799838930,3
FaucetBOX.com,107,205389256,4
Poloniex.com,2480,124428819182,4
468,BitBay.net,674810550,4
405610,BX.in.th,292752270,2
1123,FortuneJack.com,1105852,1
73518968,3632038,416017666,2
Huobi.com,4,161893573,1
102,4014,26081366,1
71263388,Cryptopay.me,9400240,1
ePay.info_CoinJoinMess,2461,32061384,1
57,Igot.com,88516218,1
7345,PocketDice.io,14759247,3
71946447,49,2588789,1
60,Bitcoin.de,8601284284,4
405610,Bittrex.com,439128405,3
74304268,73126778,2993133774,1
14,Bleutrade.com,265303028,1
15493,7188,2988456,1
5162,0,6039454646,2
ePay.info_CoinJoinMess,22974624,31916433329,1
ePay.info_CoinJoinMess,238,31941073484,2
SlushPool.com,391,3086761965,2
0,Cryptonator.com,14760236,11
SlushPool.com,VirWoX.com,1273934900,1
Huobi.com,1566,1357972915,20
Kano.is,25844,2501257304,2
9749,Xapo.com,2539455000,1
219,Kraken.com,3383442970,1
Xapo.com,417,104788426,6
5325883,74304487,2035240157,1
14,FortuneJack.com,99955885,1
ePay.info_CoinJoinMess,14,119179515,12
58032,Crypto-Games.net,500364551,1
Huobi.com,CoinPayments.net,2563402938,3
4,CoinTrader.net_LocalBitcoins.com,78188500,1
48885100,1054,1295500632,8
Cryptonator.com,Cryptopay.me,54650633,3
70665172,44,1958882,1
1215,Huobi.com,67801408795,25
72367215,44,2521147,1
73153029,0,8613690,2
217,Cubits.com,18331686,2
70979675,44,7693576,1
1654888,57,4602429609,7
60,Bitstamp.net,7359215136,5
72103925,999Dice.com,705310,1
354,45641,629342005,1
20705,563,442475400,1
71450805,999Dice.com,15555934,1
Huobi.com,2643,389694816,2
71868448,BX.in.th,8069310,1
954,OKCoin.com,8531594502,7
HaoBTC.com,60,231847328,1
ePay.info_CoinJoinMess,615198,20085235,1
37,1903,4317216,1
954,525,99981920,1
21073819,Cubits.com,9084539,2
Bit-x.com,57,5176450,1
26220,7188,418417000,1
4,1090,67726041,2
71999699,227,675000,1
695,386,9808514,1
842,122,180480000,1
MoonBit.co.in,71109524,262890768,1
354,292,4553905269,9
23718471,0,706145239,3
ePay.info_CoinJoinMess,5137,17857222,1
72576984,BTC-e.com,37803746,1
39,Poloniex.com,2071125982,6
51,CoinTrader.net_LocalBitcoins.com,498882760,1
220,34476,2981619,1
14,69827047,6701080,1
7203,131,1319898900,3
117,421,11289670,2
80238,14,168311370,1
SlushPool.com,OKCoin.com,6997050962,5
34662,67908,2045161,1
746299,BtcTrade.com,130547388185,4
1654888,Bitcoin.de,841009344,1
70063369,4544,482720512,2
1215,6573,1122792816,1
34731,Bittrex.com,99970000,1
1138,20,6100242,1
71607650,96,25970472,1
Bit-x.com,60,959367849,1
405610,MercadoBitcoin.com.br,1317385215,9
578,170,7552848,3
36032,69775868,19566427,1
746299,CoinMotion.com,3641572741,1
ePay.info_CoinJoinMess,HaoBTC.com,1914985999740,60
154,1903,17666667,1
105520,200,3570992012,9
999Dice.com,3077,49980811,1
74068076,44,1122234,1
904,Bittrex.com,17595480,1
18946,12576,896700000,1
Xapo.com,62,2994337,1
19172839,72209227,3311588,1
1123,523,31162387,1
776,MercadoBitcoin.com.br,117874706,5
538880,29,9676949,2
ePay.info_CoinJoinMess,72209227,21552716,1
916927,Cryptonator.com,6616668,1
2218,BitoEX.com,42606490,5
451,911782,5251099,1
Kano.is,391,2501257304,2
ePay.info_CoinJoinMess,154,31946007571,3
405595,39,20999348202,1
69644715,289,466072,1
69121606,67933107,6035310,1
139,267689,3810023126,1
71868448,275,1489937,2
MoonBit.co.in,871,72893995,1
7203,0,59985310,1
14,MercadoBitcoin.com.br,7978917664,27
71554939,BTC-e.com,204510641,3
0,1566,70408747,6
20,60,513521836,1
129,238,723755647,1
Xapo.com,OKCoin.com,171516712,2
14,154,37476488998,71
ePay.info_CoinJoinMess,16621,305017326,13
44272136,49,5237131,1
ePay.info_CoinJoinMess,497,33341956867,5
4338203,0,40212255,1
92878,BTC-e.com,6590978,1
MoonBit.co.in,2218,307018890,2
776,Bleutrade.com,14186760,1
21266,72341676,6847308,1
107,468,4113523865,4
746299,354,23913198111,1
126,543,1697100,1
ePay.info_CoinJoinMess,Bitcoin.de,96698943826,22
73519148,44,7867740,1
72759535,44,9863826,2
777,FortuneJack.com,1117621,1
391,227,1192835,1
71293643,44,2205610,1
129,VirWoX.com,13142385,1
Poloniex.com,Hashnest.com,480597219850,7
4,CloudBet.com,5845991273,50
354,891,1394986357,3
Xapo.com,Bter.com,104722830,6
269,0,2533596,2
69984672,4210,867541767,4
YoBit.net,Luno.com,37641823,3
17774505,CloudBet.com,4571411,1
9749,Poloniex.com,1099980000,1
71528429,275,722000,1
1669,Poloniex.com,27207070030,2
PocketDice.io,298,1296831,1
93540,131,3999970000,1
ePay.info_CoinJoinMess,1070,25149278,1
354,2899,494873220,1
152121,Xapo.com,441178347,3
0,FortuneJack.com,267150257,44
472,605,12238177944,5
152121,227,144637625,1
289,BTC-e.com,1656389843,1
72550356,62,4063650,1
ePay.info_CoinJoinMess,CoinKite.com,16298270,1
35,CloudBet.com,12737825,1
73466769,44,1956584,1
776,733,14186760,1
18341099,29,65942600,1
2214,18628,32448826,2
14,1450,1297222300,2
1654888,BitoEX.com,2757978259,4
229519,2630,1021238375,1
1123,2218,9783250,1
Poloniex.com,432,305456568636,5
70271833,44,3026614,2
72943763,1450,226321538,1
70507802,195,12137748242,141
220,SatoshiDice.com,1180874,1
72733578,163,3230305966,2
73466967,Cryptopay.me,132748,1
871,523,2162752,1
220,Poloniex.com,85882849,9
65,269,2539740,1
468,14,125168085,2
24414,29,687115000,3
39,60,4097801319,5
6048154,101,2712051048,4
FaucetBOX.com,129,77891503,1
20,ePay.info_CoinJoinMess,1800635800,9
9767741,220,363351300,1
354,1391,1473989174,2
22222,62,120320510,1
1228047,53030,65902841,1
Xapo.com,BtcTrade.com,37776280,1
468,94,160507317,4
220,833,2487729,1
0,CloudBet.com,330750306,53
69827719,70691692,14626426,1
4014,BTC-e.com,250492271,6
73702173,421,286597252,1
Poloniex.com,Coinmate.io,270011940,1
4833806,Xapo.com,116689889,7
Poloniex.com,472,374053136405,15
69929013,BitcoinWallet.com,17551217,1
3751,56136627,128103947,1
21209095,49,6918114,1
68870830,200,30667322,1
0,91,71632201,10
776,Bter.com,61127666,1
605,129,11724060,1
70063369,2027,3751631,1
Rollin.io,29,4039872,2
ePay.info_CoinJoinMess,OKCoin.com,28346973564025,888
157,432,153997192,3
71240594,14,51986820,2
69668803,4,30156031,1
SlushPool.com,162,2595060728,2
64740,883,17821400,1
Bitstamp.net,YoBit.net,999955887,1
676276,LuckyB.it,45000000,15
SlushPool.com,29,6421300544,5
Poloniex.com,421,482294505775,14
563,1215,124527225926,33
ePay.info_CoinJoinMess,72236090,13398071,1
0,776,2328165,3
ePay.info_CoinJoinMess,4395,388177967821,12
57,ePay.info_CoinJoinMess,1894515,1
15207,Bitcoin.de,1001457375,1
451,34662,3889878,2
70193019,ePay.info_CoinJoinMess,498061,1
58112881,OKCoin.com,119122638,1
57,20,8624033,1
27914256,73153272,61099907,1
YoBit.net,472,50000001,1
74304437,69671038,129135920,1
ePay.info_CoinJoinMess,71424013,31916433329,1
0,39,19823717,1
YoBit.net,162,17614601,1
1182362,37,17626131,1
72262922,70533940,46542550,1
Poloniex.com,152,219665057013,10
69880033,0,74477450,1
0,1098,10579573,1
PocketDice.io,3423,1462200,1
354,34293,532667849,1
117,129,599297,1
24414,73153029,591980000,1
Poloniex.com,859,385545185310,4
Poloniex.com,29,2510936440459,56
72051910,1903,643419702,1
37,Xapo.com,28586017,2
71738118,96,6304293,1
209813,61,88291000,1
0,71711987,1347864,1
468,4,794392017,9
9205456,4,52704596,1
14,417,97786447321,79
22353081,BTC-e.com,2577870,1
3751,Cryptopay.me,157823825,2
405610,891,146376135,1
Xapo.com,91,27339130345,1008
ePay.info_CoinJoinMess,64479,31916433329,1
74304268,269,31343302502,6
220,158,67425940,5
Kano.is,60,7503771912,6
Huobi.com,750,131422271,5
14,BitcoinWallet.com,4575168301,7
72129925,398,1766310,2
71685787,883,1523733,1
ePay.info_CoinJoinMess,FoxBit.com.br,27256248,1
ePay.info_CoinJoinMess,Luno.com,574951772750,43
1502175,129,42905930,1
ePay.info_CoinJoinMess,73597791,32120558,1
Poloniex.com,419,15430,1
1432,158,8543010,1
Poloniex.com,71737904,95694079719,3
35,Bittrex.com,17904857,4
71869088,42954395,1903017,1
BX.in.th,189,221397254,2
354,1316,862318508,2
746299,563,201015251020,8
20,Cubits.com,31000991322,113
72733578,29,1564728929,1
SecondsTrade.com,5211472,71000397,1
220,398,29246699,6
70115441,62,4409313539,2
70272383,468,6367933,1
1654888,73858387,74101943,1
73832915,71292968,470185310,1
FoxBit.com.br,219,1123418,2
1903,14,970233771,4
3751,ePay.info_CoinJoinMess,128103947,1
72049349,73963652,2695932,1
842,200,1077987664,3
354,22291,1063327098,2
1612,391,4983936992,1
396,283,83261828,1
69671099,71971623,2175246,1
Kano.is,Kraken.com,2501257304,2
ePay.info_CoinJoinMess,107,127977255183,17
Kano.is,1151,2501257304,2
4,SatoshiMines.com,2233041833,15
72052207,Luno.com,23485449,1
107,283,57296149,1
1903,CoinPayments.net,833867453,5
74173144,44,5097583,1
71554939,29,1013313404,5
ePay.info_CoinJoinMess,773056,20329914,1
ePay.info_CoinJoinMess,136283,22484979,1
354,417,1880561271,2
129,91,101008647,1
405595,0,188994133818,9
0,LocalBitcoins.com,16172012,4
0,4497,50722844,3
70403933,Poloniex.com,21570,1
6048154,PocketDice.io,3554291777,4
74042229,70979684,127294386,1
Xapo.com,3423,71732428,5
ePay.info_CoinJoinMess,1095,23247353,1
227,101,5034344,3
8507696,163,246071,1
578,233,2517616,1
FaucetBOX.com,ePay.info_CoinJoinMess,218858436,8
32385,101,1876361,1
69929013,HitBtc.com,17551217,1
Cryptonator.com,ePay.info_CoinJoinMess,19767548,6
61,8900,2043050,1
405610,29,585504540,4
1054,5026,20952016,1
999Dice.com,CloudBet.com,782911,1
YoBit.net,999Dice.com,20478187,8
69827719,70011017,66305008,1
2218,91,17604254,2
ePay.info_CoinJoinMess,735,17918181,1
Bleutrade.com,995,8983200,1
PocketDice.io,405610,3328506,2
YoBit.net,227,2039936,1
1142085,ePay.info_CoinJoinMess,158435160,1
72051910,Cubits.com,717959781,2
1182362,275,7154479,3
Poloniex.com,700,953067375,1
777,ePay.info_CoinJoinMess,162894372,9
BX.in.th,354,29751500,1
6167,BTC-e.com,158670153,2
ePay.info_CoinJoinMess,Coins-e.com,15569610,1
1654888,MaiCoin.com,17254380,1
14,70324889,286797577,1
SlushPool.com,BTCCPool,1362034156,1
58766,Poloniex.com,16033780,1
ePay.info_CoinJoinMess,275,243755842,5
Xapo.com,2189,34474301,4
Paymium.com,29,18450681735,1
848667,Luno.com,3716581528,18
72943698,18553978,28985310,1
HaoBTC.com,BtcTrade.com,916272770,6
74304268,11706884,2452065556,1
19172839,129,3311588,1
117,Xapo.com,105560286,12
833,2465,79749450,1
73205038,44,7558850,1
2055,0,217651679,4
354,107,4079292550,5
72129925,163,926760,1
Kano.is,833,7503771912,6
292,Cryptopay.me,1701250,1
20,5801,881812608,5
69643243,811,6820352,1
152121,CoinTrader.net_LocalBitcoins.com,159628770,1
354,60,23370062696,44
69382798,44,3329753,1
2218,Xapo.com,6635070472,590
72156971,351,3548492,1
73828106,Luno.com,477288234,1
149308,662,43830558,1
61351,523,99302879,1
129,4126,16983198,1
Kano.is,94,7503771912,6
70272383,189,182977423,1
69169393,BTC-e.com,22165280,1
6671,883,16481349,1
848667,BTC-e.com,695628339,2
74120880,49,15957146,1
ePay.info_CoinJoinMess,695,41388270,1
Poloniex.com,283,266689033844,5
FaucetBOX.com,4,1310719888,32
0,491,6095555,3
340,7645,19003053,1
Bitstamp.net,20,2730385342,6
70664379,22675264,61334910,1
1654888,CoinPayments.net,1741386868,2
9373931,0,1471993693170,23
69668803,629,30116541,1
11432272,Cryptopay.me,709446300,2
4833806,102,9199765,1
954,BitVC.com,3199963920,2
18946,Cubits.com,2208871290,6
343,70822201,62200774,1
7645,94,174344054,1
70507144,96,6420316,1
5234744,107,4191540,1
19172839,833,3171957,1
468,CoinPayments.net,57630544,1
8221,999Dice.com,7762365,11
4833806,152,75663095,2
848667,298,1934128059,2
126,OKCoin.com,899974767,1
Kano.is,Luno.com,35017602256,28
Poloniex.com,162,11503751823,4
405610,91,585504540,4
72419711,BTC-e.com,269364813,1
70482196,73649908,17489171,1
Poloniex.com,1903,270011940,1
Kano.is,425674,2501257304,2
73205732,129,12987500,1
4661129,491,39466949,1
45298568,44,4899404,1
0,122,132961,1
73570928,Huobi.com,2420098,1
70112357,44,2320959,1
Xapo.com,72733939,16879346,1
864,CoinPayments.net,62916778,2
FaucetBOX.com,Cryptonator.com,2291542046,48
746299,ePay.info_CoinJoinMess,29471236960,2
0,69409087,132000,1
73205038,69,9213264,1
72051910,1090,174041718,1
71440585,9,661665,1
69591267,58886054,15665084,1
37636749,OKCoin.com,60076162,1
354,9244996,629342005,1
ePay.info_CoinJoinMess,LocalBitcoins.com,95822373868,7
Huobi.com,ePay.info_CoinJoinMess,2734137769,1
58772012,44,7931685,1
163,3934,1120190,1
1228047,Cubits.com,6499440107,18
541285,70166936,144773190,1
1228047,351,46752130,1
405610,227,439128405,3
859,73310094,2474283271,9
999Dice.com,Cubits.com,38925067,2
Xapo.com,1138,27050959,1
Poloniex.com,FYBSG.com,2458091023,1
405610,94,292752270,2
1316,29,398006828,1
999Dice.com,BtcTrade.com,306311,1
73649740,71529017,261211858,1
ePay.info_CoinJoinMess,732,54187563,1
14,4620,681043107,1
354,7787,2758198135,5
ePay.info_CoinJoinMess,Bleutrade.com,595297412,17
354,563,1354619836,1
ePay.info_CoinJoinMess,5941,25149278,1
ePay.info_CoinJoinMess,60,95823428695,6
72051910,CoinPayments.net,456165105,1
70167555,4533,70165866,2
289,51,3928569,1
40059950,44,2813275,1
20,195,216928327298,856
1228047,10054,224079171,1
40744255,44,20896644,1
36032,Cryptopay.me,20748379,1
71450805,YoBit.net,1053229484,1
Kano.is,Xapo.com,42521374168,34
405610,Poloniex.com,1171009080,8
71554939,99748,98035970,1
60,122,3094316885,2
73074752,444,32208449,1
SlushPool.com,139,1273934900,1
10054,331,159961700,1
1215,2545,5628931366,1
ePay.info_CoinJoinMess,893,76916366,3
405610,2331,146376135,1
72839017,72498645,46081980,1
0,101,43190824,14
Loanbase.com,0,3396440,1
0,47350166,3576326,1
Xapo.com,73858387,11623747,1
19298,BTC-e.com,9298347,2
7645,OKCoin.com,174344054,1
1182362,Cryptonator.com,104602047,20
Rollin.io,999Dice.com,1213924,1
74330513,70192841,4462598,1
5269440,14,13833729,1
2218,BitcoinWallet.com,66077419,5
71737904,61,608165140,19
PocketDice.io,4,45005359,16
14,1566,1650767475,3
238,162,1116817264,1
72943763,170,422857318,2
SlushPool.com,144847,4401990234,3
72052118,14,34619930,1
70744012,0,301564695,5
105520,195,596187226,1
71110376,49,3834182,1
Xapo.com,2403,14660468,1
1316,2803,1758782934,3
405610,629,146376135,1
36032,71160264,56436075,1
Bit-x.com,Cubits.com,19955387,1
776,Poloniex.com,272884184,6
220,73466982,29960210,2
578,4,10070464,4
396,999Dice.com,533768396,2
Poloniex.com,HitBtc.com,95298844991,1
72550775,220,10535310,1
842,OKCoin.com,7540789355,11
52698,152,99880000,1
Poloniex.com,5026,79541336855,2
HaoBTC.com,20,47619873,4
61351,811,42162972,1
102,107,8669956,2
1903,371,387995008,1
68426617,0,39108842,1
629,CoinPayments.net,1090638,1
94,CloudBet.com,129499958,3
40661,152,541958291,1
776,999Dice.com,164815612,5
YoBit.net,Hashnest.com,31089132,3
31155,60,5699977600,1
ePay.info_CoinJoinMess,1233363,16414021,1
1228047,CoinPayments.net,110994372,1
7655,Poloniex.com,1114676880,1
71450805,1123,2376448863,1
37,170,140725920,2
SatoshiMines.com,SafeDice.com,9216956,2
24414,Cryptonator.com,570504000,1
61,Cryptonator.com,19994705,2
999Dice.com,Luno.com,6549465,3
71345333,398,36354810,2
ePay.info_CoinJoinMess,70665166,18207852,1
FaucetBOX.com,227,665774018,14
102,220,15938336,1
14,131,411379905,1
354,421,12077440631,16
10054,284,864941700,1
405610,284,146376135,1
2640,Kraken.com,410342730,3
848667,220,554286229,6
Bitcoin.de,9310,716978209,1
39,432,1178754816,2
69145419,44,21448124,1
776,Cryptonator.com,1327286148,34
19172839,Xapo.com,433782966,83
3751,891,256207894,2
354,Bter.com,584020414,1
Poloniex.com,1798,1478683384,1
68980,883,3123792,1
102,170,24481202,1
0,60,413248876,8
0,117,310000,3
74304268,238,1488100089,2
Poloniex.com,CloudBet.com,442976616822,7
