Source,Target,value,nb_transactions
69670993,70036745,16382507,1
73702173,BTCC.com,33996821,1
66692,CloudBet.com,11004085,1
73962910,Xapo.com,14224045,2
578,HaoBTC.com,19661204,1
2499037,1493,37365291,1
PrimeDice.com,4,39308406,4
2172648,1066863,67575253,1
VirWoX.com,Xapo.com,99993991,1
354,Btc38.com,6468705877,5
44279253,CoinTrader.net_LocalBitcoins.com,84990000,1
47571809,Hashnest.com,1192873,2
71554939,HolyTransaction.com,2375290569,2
536,FortuneJack.com,9991358,1
71895241,72103956,133898087,2
69330819,265,73190527,1
64693217,BTC-e.com,96614342,1
354,1294,8832217253,9
3048881,SatoshiMines.com,2948992,1
1578,999Dice.com,6990000,1
2331,Cryptonator.com,1055857,1
70769213,72944092,12230596,1
BTCJam.com,BTC-e.com,57967489,2
NitrogenSports.eu,57,28027924,3
AlphaBayMarket,BTCCPool,53785702,1
70036745,655,9434816,2
227,ePay.info_CoinJoinMess,19047553,12
Matbea.com,1598,1807151,1
71867399,265,12970000,1
35270791,Cubits.com,2760000,1
74037856,70612415,447719638,1
74146588,368,39279972,2
CoinKite.com,7,2990000,1
71397591,70770268,1560146825,2
69982723,348,2856493,2
74042229,69827719,8173732,1
Hashnest.com,Xapo.com,12111252,4
69226070,368,9275200,1
69670879,BTC-e.com,31076722,1
70744193,BTCC.com,188099870,1
524180,BTC-e.com,497158657,1
73126935,BTC-e.com,20161457,1
6355,Hashnest.com,509086413,1
15203339,860,559110000,1
14628432,368,162787420,2
57227,CoinTrader.net_LocalBitcoins.com,124995910,1
69983328,860,83976675,1
3130014,AlphaBayMarket,18626378,1
15681814,2652,222563000,1
57,Kraken.com,120342920,1
3368,72550932,9863576,1
69827719,72524012,398848006,1
PrimeDice.com,72838107,499990000,1
CoinPayments.net,71581387,7419244,1
Hashnest.com,20042,705654483,2
44388409,37686970,5518559329,2
5542742,5941,131075501,3
0,SatoshiMines.com,66122,1
3368,BitcoinWallet.com,26243087,2
MoonBit.co.in,74304299,28334480,1
70325312,GermanPlazaMarket,23181154,1
73778887,ePay.info_CoinJoinMess,2101155,1
73649714,69250382,16855703,1
Genesis-Mining.com,32354,2358811883,1
CoinPayments.net,1083400,3508596,1
Paymium.com,AlphaBayMarket,36265671968,6
73179422,SatoshiMines.com,700411,2
71263388,5941,4846000,1
73832915,73884466,426143576,2
69853599,AlphaBayMarket,16838494,1
Poloniex.com,Exmo.com,177893965,2
70063369,0,161978281,2
NucleusMarket,70429289,439084816,3
60722,308045,24032507,1
525,2226,703000120,3
Bitstamp.net,424,8885146807,2
72576984,BitcoinWallet.com,28698945,1
ePay.info_CoinJoinMess,1647,3346756484848,47
1328107,368,76259550,2
69984672,71005795,90822976,2
69304027,655,180470000,1
59579,144727,259483378,2
ePay.info_CoinJoinMess,294,648454350,3
CoinKite.com,197576,2194454816,2
AlphaBayMarket,294,20786736,3
2201602,Poloniex.com,3959657712,3
69487824,860,211029796,2
45048181,7787,8772936,1
CoinCafe.com,NucleusMarket,385102705,1
9505669,294,93177032,1
612782,CoinJar.com,61999734667,1
SlushPool.com,BTCCPool,16633260047,6
37686970,71110892,357442709,1
73151810,70742902,379928964,1
71005802,46018,3346596,1
Kraken.com,Bitcoin.de,26582567292,8
72078303,BitPay.com,664890572,24
898,AbraxasMarket,4559330409,6
2226,0,12499990000,1
1226470,7366,5811500300,3
29562533,70717836,453169367,1
53276977,BTCC.com,68965411,1
ePay.info_CoinJoinMess,LuckyB.it,10466602000,231
Poloniex.com,HitBtc.com,1118289679,3
73728551,OKCoin.com,3790000000,1
4907947,1155021,5134339,1
MiddleEarthMarketplace,BitcoinWallet.com,783242090,1
71788257,AlphaBayMarket,146761587,1
2230,AbraxasMarket,841219674,3
71240981,BitPay.com,8859741,1
Luno.com,4,1518444467,1
70063369,11576,215061995,2
13864293,BTC-e.com,9001598356,1
396,0,5740576235,11
2201602,Hashnest.com,5284429208,4
Xapo.com,BitZino.com,53171267,2
74226343,CoinTrader.net_LocalBitcoins.com,1227398709,2
354,61394841,384770312,1
17086312,FaucetBOX.com,1381047,1
73649714,Poloniex.com,13760000,1
5542742,HaoBTC.com,29858912,1
354,Bitstamp.net,10362121758,10
AlphaBayMarket,421,345635871,5
2214,6163,1001061803,1
10440706,FortuneJack.com,22953035,5
Genesis-Mining.com,35576660,2358811883,1
122,BitPay.com,15033804,1
4892263,51746736,2999990000,1
AlphaBayMarket,44609,220711369,12
45000,BTCCPool,9999980000,1
69801215,57866224,122248164,1
227,PocketDice.io,1050032,1
Xapo.com,71032248,10139935,1
3368,70010818,9863576,1
ePay.info_CoinJoinMess,417,640868263056,9
212279,BitPay.com,87980000,1
AlphaBayMarket,1096237,80791649,1
21073819,Cubits.com,12927693,2
73310711,1294,91438038,1
Xapo.com,MaiCoin.com,103843735,5
C-Cex.com,Bittrex.com,24286814,2
578,1095,19661204,1
31707,Cryptsy.com,221982033,1
SecondsTrade.com,50864296,7570003,3
1732014,BitAces.me,109999,1
454,22013,93590489341,2
1183126,294,14150980,1
SlushPool.com,4395,2517656873,1
Xapo.com,69617836,17909586,1
Cryptonator.com,Exmo.com,8568008,5
35181,144727,602527506,4
MaiCoin.com,1582,200000,1
HolyTransaction.com,SatoshiBet.com,1091692,1
CoinPayments.net,BitPay.com,21669515,1
354,0,340712811939,223
44932,454,2790388,1
Cryptsy.com,HaoBTC.com,25745570,1
Xapo.com,AlphaBayMarket,12107415,1
Xapo.com,BTCCPool,21522347,1
1285711,ePay.info_CoinJoinMess,70439167981,4
ePay.info_CoinJoinMess,BitoEX.com,142415169568,2
74276384,7,83457200,2
BTCJam.com,HaoBTC.com,21181347,1
Huobi.com,421,1543812592,9
Huobi.com,CoinTrader.net_LocalBitcoins.com,53969390743,15
0,CoinPayments.net,217190726,7
Exchanging.ir,5415990,2521565035,1
523,864,7394454196,13
AlphaBayMarket,NitrogenSports.eu,58438822,2
4338203,72444925,42202201,1
Genesis-Mining.com,Bleutrade.com,7149500218,5
70010813,71788590,12244909,1
ePay.info_CoinJoinMess,BTCC.com,3470020428857,52
18367042,2624,6054438,1
BitZillions.com,1066863,65486543,2
AbraxasMarket,8064,209498042,2
Genesis-Mining.com,269,73064569,2
73388652,7787,465453630,2
Hashnest.com,57,1055291,1
5542742,59579,29858912,1
CoinPayments.net,73336567,50493500,1
454,36557,183960935947,7
71554939,523,727424784,1
354,56264,487515482,1
AbraxasMarket,0,682107129,3
ePay.info_CoinJoinMess,201065,5641136195,1
354,Poloniex.com,29367192248,31
2067837,1218,976893500,1
Genesis-Mining.com,Cryptonit.net,4717623766,2
69199972,BTC-e.com,443980000,2
Genesis-Mining.com,241309,2405043867,2
SlushPool.com,259537,3319871973,1
69147675,69618356,115224943,2
72839276,69644696,1134393528,3
Xapo.com,YoBit.net,97043787,5
2968651,0,2983894,1
70849045,NucleusMarket,78000000,1
MeXBT.com,68859058,7986847,1
4907947,FaucetBOX.com,148487600,4
ePay.info_CoinJoinMess,71371668,71207584784,1
83665,CoinTrader.net_LocalBitcoins.com,2000000000,1
469,BTC-e.com,37733834,2
SatoshiBet.com,MiddleEarthMarketplace,5184715,1
3368,74147569,14155038,1
35711272,7912189,2445421,1
CoinJar.com,Cryptsy.com,449693041,1
70034141,69382238,1257533,1
73754451,CoinTrader.net_LocalBitcoins.com,801440000,3
71554939,Xapo.com,4947940636,8
5283,860,780973027,1
73728237,71005919,36465272,1
5325883,70770461,180474673,1
71005802,70717806,6040034,1
72236384,71554909,82219906,1
Cryptsy.com,937,6683694,1
73413482,70899348,15110826,1
SlushPool.com,BitNZ.com,2502469448,1
118992,689751,171770398,1
73988605,Poloniex.com,3990000,1
29538,524812,50171279114,2
56378941,860,5434306,1
Matbea.com,1294,19796116,1
71110794,71659659,372324242,1
70508252,AlphaBayMarket,59780240,1
Hashnest.com,BTCJam.com,11629599,4
AlphaBayMarket,70716880,44980042,1
SlushPool.com,ePay.info_CoinJoinMess,14707302247,5
144847,Bitcoin.de,41025718,3
29141,0,599990000,1
2990531,Loanbase.com,130798220,1
Kraken.com,Cex.io,1903830129,1
Xapo.com,PrimeDice.com,464847433,21
2202918,1747,29129406,3
1578,BTC-e.com,1248085998,5
354,421,32887493834,21
3368,ePay.info_CoinJoinMess,142359663,12
73439877,860,329990000,1
1228047,809,6081673908,13
1285711,1116,63458081386,2
Bitstamp.net,71028901,3034264829,1
22176,454,125875706,3
Bitstamp.net,22531398,5063935950,1
71738297,BitAces.me,2030000,1
289,BTC-e.com,566039186,5
70063236,0,278266,1
Genesis-Mining.com,72288535,46231984,1
5542742,Hashnest.com,232363425,3
ePay.info_CoinJoinMess,Bitstamp.net,854841496664,15
Xapo.com,2331,78027424,4
35800,454,420535787,3
Genesis-Mining.com,Bitstamp.net,23669986446,19
BitoEX.com,0,4348814,1
605,424,11001954,1
Paymium.com,Cryptsy.com,5235117899,1
SatoshiMines.com,0,1416500,1
NitrogenSports.eu,2411244,801977780,1
578,Xapo.com,570174916,29
Cex.io,269,2405891,2
71005802,57,6040034,1
AlphaBayMarket,73910968,1358771209,3
Paymium.com,ePay.info_CoinJoinMess,6197751437,1
71163099,1309,199645,1
71764620,368,41686304,6
72128340,BTC-e.com,244375307,2
BitVC.com,4395,13489630627,2
31707,Cex.io,443964066,2
735,227,1485080,1
Hashnest.com,Kraken.com,9990000,1
74067392,72183514,27485065,1
56445348,FortuneJack.com,377195,1
69827719,72127959,103682721,1
72052118,BitPay.com,8446474,1
CoinKite.com,619253,176670000,1
Xapo.com,70246057,35350211,2
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,1077617145680,78
Xapo.com,227,258058269,11
Genesis-Mining.com,1469,80497755,3
72760319,BitPay.com,2817511,1
Rollin.io,999Dice.com,4819669,1
354,29976439,2133911048,1
72603304,72315466,23028313,1
SatoshiMines.com,CloudBet.com,20987292,1
1116,PrimeDice.com,2214831,1
Hashnest.com,YoBit.net,21431000,1
60997896,BitPay.com,207853628,1
ePay.info_CoinJoinMess,71110113,1381092590,3
45157988,BTC-e.com,70476174,1
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,18932020791,7
Xapo.com,269,53791417,4
72289111,Bitstamp.net,4677259299,1
1285711,0,75171835770,2
Bleutrade.com,C-Cex.com,25629230,2
NucleusMarket,ePay.info_CoinJoinMess,9310550205,42
69226203,52842513,427488,1
73072705,72969409,5861471,1
Cryptonator.com,942,1103663,1
SlushPool.com,4186175,26049310120,9
LiteBit.eu,MiddleEarthMarketplace,63194069,1
Genesis-Mining.com,107,24698667818,28
73846409,4,3489000,1
Cex.io,809,1489715750,4
Xapo.com,536,8538121266,50
35,Bleutrade.com,18483342,1
354,11880,3315959722,2
CoinSpot.com.au,C-Cex.com,11000067,1
SlushPool.com,Cex.io,32981369364,11
55834,PrimeDice.com,4393332,2
BitAces.me,20378252,648122320,2
71554939,536,1093156407,2
69827500,12576,15875000,2
Kraken.com,38344482,2766931832,2
354,1252,487515482,1
19431,4892263,6134417638,3
69670993,73466833,27297080,1
73597842,860,170706495,5
71893162,1747,28930000,3
Kraken.com,71736980,251641791,1
61,411,1193611229,3
74278368,999Dice.com,900000,1
Cryptonit.net,Xapo.com,5668408,1
1116,13398,3793991,1
72603304,69382704,56571976,1
FortuneJack.com,4,1526771,1
937,10231195,4600000,1
71397492,12609,12595571,1
1643124,5460169,111577982,1
BitPay.com,Bitstamp.net,1421843583,3
70479234,ePay.info_CoinJoinMess,2319143,1
73441105,40537954,54228594,2
73649714,117348,16855703,1
2990531,BTC-e.com,468272855,4
2331,4,1093421,1
BtcTrade.com,OKCoin.com,5243783,1
131539,TheRockTrading.com,289880000,2
Hashnest.com,BTCC.com,625442484,3
354,34168008,2329042582,2
640043,860,6196539149,1
Vaultoro.com,Bittrex.com,2892665,1
BTCJam.com,Loanbase.com,4311908,1
BitPay.com,Xapo.com,192368131,1
2425431,1747,4539580,1
46018,144727,169547539,1
342,ePay.info_CoinJoinMess,2399378782,1
24261,70063369,7725677032,3
4673,LuckyB.it,21779467,9
Rollin.io,Luno.com,3183998,2
1218,999Dice.com,7294733,1
1285711,Luno.com,6680278735,1
9986807,1170198,3500759482,1
6764,289,1423559100,1
265,424,18403000497,3
HolyTransaction.com,0,2170161,2
0,PrimeDice.com,14789454,8
Xapo.com,292,324324550,5
7030145,BitPay.com,6188615,1
Genesis-Mining.com,32385,46231984,1
70063369,348,4032330,1
289,2184,16007190971,3
Bitstamp.net,OKCoin.com,21681703108,2
5542742,Bit-x.com,89648071,1
396,CoinTrader.net_LocalBitcoins.com,4054107709,5
3368,57,14155038,1
71136349,69539907,92745242,1
334316,CoinTrader.net_LocalBitcoins.com,842534999,2
CoinSpot.com.au,NucleusMarket,149900000,1
3368,MaiCoin.com,14155038,1
71999854,BitPay.com,17767291,1
37463324,73205038,9136318,1
73649714,2331,13760000,1
MercadoBitcoin.com.br,9749,7170000000,4
1226470,0,21643681300,11
YoBit.net,386,28952835,1
SlushPool.com,Bitcoin.de,38238955494,13
72864777,CoinTrader.net_LocalBitcoins.com,954350000,1
Banx.io,3548379,404893454,1
71241267,CoinTrader.net_LocalBitcoins.com,259834000,2
SatoshiDice.com,ePay.info_CoinJoinMess,32500000,1
70744154,ePay.info_CoinJoinMess,211058428,1
YoBit.net,Hashnest.com,2980000,1
0,999Dice.com,1512883,3
1218,FaucetBOX.com,111589846,2
348,BTC-e.com,150700503,2
ePay.info_CoinJoinMess,74042085,442728224,1
Hashnest.com,Poloniex.com,686419347,2
Genesis-Mining.com,829211,46231984,1
Cryptsy.com,HolyTransaction.com,3885000,1
Genesis-Mining.com,292,46231984,1
578,MercadoBitcoin.com.br,19661204,1
131594,BTC-e.com,8407154,1
61,ePay.info_CoinJoinMess,165467169,2
396,CoinPayments.net,3733596878,3
1218,69081587,72990000,1
818721,BitPay.com,179747575,1
5542742,ePay.info_CoinJoinMess,256073104,4
73649714,71528992,13760000,1
BitVC.com,424,139323506207,6
131,175,25183123000,11
Genesis-Mining.com,70037354,34886931,2
71005802,421,15426664,3
11450149,74147656,344817586,1
14927860,72523505,5352329,1
C-Cex.com,BTC-e.com,165686829,5
PocketDice.io,PrimeDice.com,100000,2
4338203,72183392,278121164,4
5542742,1294,59717824,2
70063369,7798261,2595541,1
72603304,73596839,47333455,1
LiteBit.eu,AbraxasMarket,501251010,1
NucleusMarket,1834092,58227717,1
NitrogenSports.eu,1116,101007860,1
354,73334677,554372181,1
40537954,73441105,80059516,1
151245,354,13058649,1
3368,602820,91782994,8
47540218,Exmo.com,64509842,1
5183751,0,11120470,1
7573578,Kraken.com,250197299,1
ePay.info_CoinJoinMess,Bleutrade.com,71212022427,2
1103,CoinApult.com,1839955048,34
16768780,72262586,322083623,1
809,69565890,916343633,1
31707,Xapo.com,221982033,1
70455777,2652,14720019,1
SlushPool.com,GoCelery.com,2501114035,1
Xapo.com,Cryptonator.com,474133038,14
ePay.info_CoinJoinMess,72236384,809384481,2
Paymium.com,AbraxasMarket,18624601974,3
3427253,1747,10518261,1
2990531,108,364735558,1
SlushPool.com,354,8323455456,3
5152896,56800334,21321122,2
6748,524812,18801000010,1
Genesis-Mining.com,70141551,26832585,1
Genesis-Mining.com,70037060,26832585,1
Xapo.com,578,16475786,1
73205511,BitPay.com,18236587,1
ePay.info_CoinJoinMess,PrimeDice.com,259572948,12
227,999Dice.com,60107541,7
Kraken.com,OKCoin.com,53368559,1
354,9244996,487515482,1
71110794,70010830,346260388,1
14368240,74251718,1149380900,1
417,Rollin.io,1411219812,2
69566026,73674662,1103453,1
16425460,71398159,298219694,1
3368,1539,21951625,2
Bitstamp.net,73807167,740150227,1
Xapo.com,73937407,50465827,1
71132815,70455774,4750688,1
Xapo.com,69644132,10026121,1
19025100,NitrogenSports.eu,27055236,1
1567,Xapo.com,162800,1
CoinKite.com,4,22824676228,108
69145873,860,159310734,1
4478,0,42558335,1
73649714,4484322,17130234,2
354,Exmo.com,1041887663,2
Xapo.com,1582,516817319,9
243017,Btc38.com,61386981,1
45298568,71685734,45546079,1
Xapo.com,763,168541508,2
Genesis-Mining.com,BTCC.com,2358811883,1
61,Matbea.com,342051948,16
238909,CoinPayments.net,58290000,1
73649714,71319201,8565117,1
2990531,55834,353073824,2
NucleusMarket,2844,682415365,2
BitAces.me,999Dice.com,8411668,1
0,Cryptopay.me,4140477,2
1218,BTC-e.com,83290000,1
73466970,ePay.info_CoinJoinMess,1864400,1
417,69199972,254212588,1
74226354,69383113,87982990,1
6640878,CoinTrader.net_LocalBitcoins.com,101768720,1
Genesis-Mining.com,CoinArch.com,2385644468,2
Xapo.com,7184,11279030,1
21363830,71110895,2837696,1
73179422,CoinPayments.net,3306806,3
PrimeDice.com,FaucetBOX.com,8347709,1
Huobi.com,4,658923523,3
71685884,PocketDice.io,4990000,1
1285711,71790377,3282478924,1
2990531,C-Cex.com,800832443,3
612782,Bittrex.com,123999469334,2
855,HolyTransaction.com,2923901,2
70141427,AlphaBayMarket,10514521,1
69382238,SatoshiMines.com,1320023,1
72837735,AbraxasMarket,377265147,1
71999865,8180733,330551595,1
809,69405796,2733239871,2
Cex.io,2799,2304636,1
Genesis-Mining.com,13398,2358811883,1
70534109,NitrogenSports.eu,3678298,1
71659429,AlphaBayMarket,5468157,1
354,HolyTransaction.com,1474432622,1
Hashnest.com,HaoBTC.com,328822818,2
69984656,74068001,11269251,1
9560575,BitPay.com,149990000,1
272046,1323,80000,1
2990531,71947473,119028027,1
Bter.com,419,9894290,1
396,BTCCPool,41290718229,49
Kraken.com,VirWoX.com,12778060907,3
536,154,11376953,1
69618346,71450080,5366635,1
999Dice.com,227,5220012,3
SlushPool.com,35,6586244798,2
71842975,72838825,15780590,1
0,1833,4219332,2
417,CoinGaming.io,4806706,1
73258263,860,186802102,2
11996149,BitPay.com,187877241,3
Poloniex.com,Btc38.com,1740363187,3
73936147,622667,70370253,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,15783107266,13
Bitstamp.net,37,214225522468,2
Genesis-Mining.com,29455,2358811883,1
10656886,72156764,648680000,1
Hashnest.com,421,43406281,2
454,44932,10710039788,1
10306431,0,83034357,1
3649592,BTC-e.com,362638053,1
59589,472,6999900000,1
Bitcoin.de,NucleusMarket,3466046099,8
28663,0,43940000,1
66226329,95386,2753738,2
2618527,Xapo.com,329943420,1
Genesis-Mining.com,896,2358811883,1
2990531,73258135,472231807,2
Kraken.com,AlphaBayMarket,199988650,1
71397591,70796386,501945706,1
69931860,CoinTrader.net_LocalBitcoins.com,209602000,2
Poloniex.com,BitPay.com,2540745894,3
22698867,FaucetBOX.com,474663,1
NucleusMarket,BitcoinFog,4166591227,10
71842456,ePay.info_CoinJoinMess,349980000,1
Xapo.com,468,12626601,1
47678,CoinTrader.net_LocalBitcoins.com,52541979,1
Genesis-Mining.com,360404,2358811883,1
72943916,73989640,161035478,2
61,NucleusMarket,303455258,2
Xapo.com,72236090,18501048,1
7860468,BTC-e.com,51287372,1
Loanbase.com,Bittrex.com,57434183,2
1070,896,99980000,1
3980,424,899970000,3
0,2331,3895114,3
3368,289,156514701,13
9207,9749,5199990000,1
SimpleCoin.cz,ePay.info_CoinJoinMess,427569088,3
71764046,860,1288404756,3
BitcoinVietnam.com.vn,0,6277216,2
69147845,331,9913110,1
73752542,CloudBet.com,267327,1
2067,424,14369717869,2
ePay.info_CoinJoinMess,265,180057260,1
ePay.info_CoinJoinMess,71842841,35448076,1
2445467,122,218398212,1
69513979,ePay.info_CoinJoinMess,568334713,5
52184976,Luno.com,1661139,1
3598099,4265221,43320000,1
624737,Kraken.com,20971798,1
578771,BTC-e.com,37291111,1
57332499,ePay.info_CoinJoinMess,19114647,3
Genesis-Mining.com,Bter.com,2983145537,9
16425460,74224961,83058683,1
52842076,4,106272131,3
