Source,Target,value,nb_transactions
52437,Huobi.com,169180000,1
52307,52684,248756599,1
70978230,ePay.info_CoinJoinMess,217922519,1
4395,LocalBitcoins.com,87892508,2
365071,BtcTrade.com,467262439786,13
4327041,BitVC.com,2399990000,1
51028,50880,217547074,1
MoonBit.co.in,4474579,1369528159,1
0,70689624,14986440,1
7645,0,393541419,3
70848861,Bter.com,18098096,1
PocketDice.io,523,1170000,1
72733961,368,3027386,1
Poloniex.com,2803,4795043049,4
3368,999Dice.com,14336335,1
315,Bittrex.com,2182805655,2
72602911,LocalBitcoins.com,54792859,1
50369,50287,399990000,1
0,200,49020931,3
472,BTCC.com,13366468511,3
Bitstamp.net,73439550,2784888361,1
71398087,0,144653671,1
624737,96,8329928,1
BitZillions.com,ePay.info_CoinJoinMess,74044617,4
30062,51766,604405736,1
3368,ePay.info_CoinJoinMess,110179455,9
20,57,304168689,2
CoinPayments.net,Cex.io,29152455,1
BitPay.com,289,88604531,1
ePay.info_CoinJoinMess,700,19452572,1
57,Cubits.com,200999883,18
73570928,Huobi.com,14305073,1
666306,421,726939429,1
2545659,1747,40166654,2
1951017,21907,40590216,1
50998,51388,924619377,1
2640,Kraken.com,1960458724,4
71398204,70193001,29520,1
141031,CoinPayments.net,929247,1
1228047,6748,505627849,1
289,Bit-x.com,106469133,1
70063369,Xapo.com,250544218,4
29770994,1585,765223423,1
CoinJar.com,Poloniex.com,275488590,1
70087527,69147818,13130123,1
999Dice.com,942,38845,1
50698,51294,768320815,2
354,4395,149826088,1
Genesis-Mining.com,Cubits.com,464591120,1
8204715,61,112938379,1
61837026,CoinPayments.net,2169527,1
Xapo.com,VirWoX.com,12967395124,3
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,452743022259,49
354,175,241539560,1
354,170,377268919,1
2453,162,1011392782,1
Bitbond.com,1769,57897987,1
72025056,1582,110219314,1
51464,52386,84716000,1
4126,Luno.com,107886846,1
3423,101,2525271,1
69539845,72419711,1605095692,3
71816350,348,970276709,3
351,4,6647546,1
NitrogenSports.eu,LocalBitcoins.com,2140794289,18
41729467,71032462,22055313,1
69199627,Cryptopay.me,85945969,1
18665577,Poloniex.com,51043015,1
50606,Luno.com,623784540,1
72183380,200,75100402,1
71816350,Cryptopay.me,1736227765,5
365071,0,384978165187,11
CoinPayments.net,MercadoBitcoin.com.br,209402742,6
Xapo.com,71528822,2554144638,1
365071,2184,2134878916037,61
71816350,72498659,476041575,1
2739281,BitPay.com,759215,1
CoinPayments.net,52197630,30136003,1
FaucetBOX.com,3179,51454321,4
72812937,LocalBitcoins.com,1587636528,3
73230373,200,102314514,2
3594434,220,483904116,2
34263,0,2912594,1
71554939,Exmo.com,123237131,2
68843468,Cryptopay.me,620034,1
71371661,1144,1635508,1
73675212,368,42287108,1
27914256,20,713903078,1
Hashnest.com,70010818,1532925,1
1477737,1070,21121094,1
50897,51097,438506761,1
906,Cubits.com,499990129,1
61,1959,144000000,1
396,70482207,2279897183,1
73753714,71397190,28850566,1
50407,69932,400350000,1
72497353,Bittrex.com,2986119732,1
354,20042,1948997902,2
50289,50606,99990000,1
71816350,Poloniex.com,2616486843,14
69432558,10474675,734691213,1
29209397,497,192083023,1
70534024,41082,2258990000,1
0,Hashnest.com,76057385,11
5184258,1469,534759420,1
73937400,72261027,15350000,1
1477737,BX.in.th,650290546,12
ePay.info_CoinJoinMess,3651,554538781,1
11432272,999Dice.com,394332965,4
129,Betcoin.tm,3922860,1
5155233,60,507692037,1
71084752,41680,120755721,1
2705,73336520,239135832,2
72183382,71215159,66941342,1
70272383,3504685,399993808,1
71293718,LocalBitcoins.com,549318747,1
Crypto-Games.net,220,16105661,2
50698,389073,1550920815,1
HaoBTC.com,Huobi.com,4187390226,7
849,497,144735038,1
72209867,Poloniex.com,5499994820,1
Hashnest.com,70350963,3905222,1
107,Cubits.com,21683878,1
2184,59589,43502000296,2
Xapo.com,5026,2568951853,1
906,809,16051067158,20
60,Bitcoin.de,15869006351,1
GHash.io,809,2532875816,1
Kano.is,833,45487881588,18
Bit-x.com,2329,10754846,2
52078,51326,110230000,1
YoBit.net,61,5339920,1
105641,29562533,1943936870,1
139,64915121,3073460070,1
52374,50791,805550562,1
74304268,0,174493716612,8
72020,51217,25584669,1
SlushPool.com,995,2516878780,1
51599,51115,1483444377,1
71816350,888,492321863,1
2201602,0,22194486,1
50032,51192,699870000,1
0,69749634,5058786,1
154,315,6286146,1
72839110,BitPay.com,32574854,4
71816350,469,1305622895,4
70062863,ePay.info_CoinJoinMess,36965016,1
65924636,937,409890927,4
52642,51857,1652170000,1
0,2173760,10953426,1
71554951,70037468,10999302,1
70927660,0,64152465,1
1575,HitBtc.com,55511748,1
69697250,Poloniex.com,11529940000,1
69801483,Huobi.com,146834624,2
51628,50365,202229434,1
FaucetBOX.com,1233363,26904191,1
6252,Poloniex.com,11872044,1
129,0,18075767,1
BitPay.com,15368089,3540032,1
51711,8194,227650815,1
1215,421,42519932250,3
898,Bittrex.com,1002444949,1
72130773,71659683,992822162,1
72183382,49,77150928,1
605,129,154967042,1
Poloniex.com,5514,12226927322,4
FortuneJack.com,22092921,12186659,6
Rollin.io,0,1176446,2
4126,Poloniex.com,2395621385,21
71816350,7283207,37578856,1
365071,1539,34998015017,1
57,Cryptopay.me,5826719,1
70586820,72812926,213132272,1
73466994,BitZillions.com,7883207,6
51131,50606,399990000,1
70087527,BitPay.com,10911543,1
558822,1747,214751053,4
ePay.info_CoinJoinMess,777,3535751,2
813547,2696,490000,1
1506795,Xapo.com,15468498,1
855,0,797823692,31
233,1578,7590000,1
SatoshiMines.com,72629111,508612470,5
8147446,BitPay.com,8882367,1
0,1918,21694454,5
71214976,3423,2589231,1
71184482,Xapo.com,48710294,1
72154967,50606,2257875744,1
51097,51351,700379079,1
69955,62030,99790000,1
72655180,73073197,679990039,1
Poloniex.com,6748,11729486066,2
71816350,1294,2984324115,11
0,69278079,46835884,1
69984509,73832987,197778488,1
71816350,Hashnest.com,835627847,2
69252057,61,6447000,1
71816350,70010818,373595484,1
354,BTCC.com,488808902,1
59589,472,51999980000,2
72916433,200,27190000,1
72837895,71241050,249360,1
72524240,Huobi.com,57273761,1
50289,51975,298636377,1
51218,51291,31839000,1
Xapo.com,942,13039670649,5
70479234,ePay.info_CoinJoinMess,8517134,1
52236,50032,619990000,1
72550775,61,83840000,1
MoonBit.co.in,12936,1301213425,1
HappyCoins.com,743495,299943220,1
5026,Matbea.com,35053035,1
51809,50331,213515231,1
72446493,71110090,103203160,1
72865517,860,8105026,1
139,OKCoin.com,4488967207,1
Rollin.io,735,5990000,1
FaucetBOX.com,Cryptonator.com,6906554364,367
70586820,70140824,18455285,1
Poloniex.com,605,20548808920,6
2930342,289,78272252,1
Poloniex.com,2643,2861941445,4
YoBit.net,421,4917801,2
1709925,1578,25037340,2
2512197,0,112206370,1
ePay.info_CoinJoinMess,69173521,5214592,1
1502006,1747,13259668,7
0,60,26709163001,39
3473,3752216,1567200,1
69095406,BitPay.com,4669470,1
1335,ePay.info_CoinJoinMess,199970000,1
ePay.info_CoinJoinMess,67933107,22953751,2
101,126,125027667,4
1228047,Rollin.io,1359003180,4
354,1391,4618131165,4
69697250,ePay.info_CoinJoinMess,27599280000,2
Poloniex.com,96,1085018903,1
16621,883,741242545,1
FaucetBOX.com,Poloniex.com,1063796702,52
ePay.info_CoinJoinMess,Btc38.com,719328219080,8
Poloniex.com,4,56893730072,12
74304268,421,9607306416,1
912,2160,189622952,17
FaucetBOX.com,74226233,55578097,1
51,BTC-e.com,799192447,2
60722,1747,122006966,2
61326504,NitrogenSports.eu,15980000,1
5432877,BTC-e.com,21950000,1
1477737,YoBit.net,327674000,1
50368,52108,200170000,1
22286811,Cubits.com,659880000,2
73336533,0,524972942,2
Xapo.com,289,115583403579,42
50102,50368,142570247,1
107,LocalBitcoins.com,4460717946,3
3957,Bittrex.com,1224473,1
35,YoBit.net,5308208,2
PocketDice.io,BX.in.th,3768330,2
Genesis-Mining.com,3799512,464591120,1
Genesis-Mining.com,69853727,464591120,1
9302171,61,17879125,1
53644,52123,1999990000,1
354,Poloniex.com,17840201833,34
269,LocalBitcoins.com,1238298,1
FaucetBOX.com,70717806,335509606,1
365071,45641,34998015017,1
315,BTC-e.com,3535606695,3
5325883,71005136,46943704,1
VirWoX.com,0,3597030,1
ePay.info_CoinJoinMess,NitrogenSports.eu,66022851,5
71816350,BX.in.th,896650421,4
315,101,433014480,1
20042,20488,1440282,1
CoinPayments.net,71764412,20476087,1
71580655,69641584,72626326,1
72577189,73336366,4486593627,6
73466970,Xapo.com,12430295,3
57,OKCoin.com,68957027,1
53644,50898,935342962,1
21266,71109467,43946421,1
999Dice.com,7103,2588468,10
96004,BitPay.com,21898041,1
Poloniex.com,28018,100001408401,1
Bitstamp.net,BitPay.com,13048281072,7
50267,72155587,180950000,1
71816350,2581739,165624459,1
189,129,1212071,1
FaucetBOX.com,1539,950810582,12
52386,472,494225600,1
FaucetBOX.com,891,121630421,6
0,451,6508991,4
69409280,Poloniex.com,3831247,1
Hashnest.com,70586489,1225276,1
5478,69199972,130858349,1
621759,472,15502819555,4
51097,52376,718289079,1
Xapo.com,1566,3157577333,1
69827661,6320370,83427334,1
122,220,3374456821,3
50968,8194,100090000,1
451,136956,9904127,1
864,72523297,29205790,1
71816350,FortuneJack.com,283856367,1
72183382,71790493,108662033,1
69199571,0,5802571,1
72209227,FaucetBOX.com,2242543,2
74304372,811,8772915,1
Bitstamp.net,Bittrex.com,53612532382,3
69692690,152,2775749,1
72679314,368,206956080,1
64475,OKCoin.com,10017249,1
50950,50799,1500170000,1
51809,52108,99990000,1
1228047,0,4660231830,15
50799,50301,320664523,1
51819,51944,399990000,1
107,884,10187340,1
BitPay.com,Xapo.com,9270528,1
51868,52724,100080000,1
4398943,0,42740348,1
7645,57,131180473,1
354,2184,5634352590,4
Hashnest.com,BitcoinWeBank.com,169995480,1
906,1598,499990039,1
69278199,Matbea.com,3106300026,4
SlushPool.com,292,13234166382,4
Xapo.com,883,10916229691,4
660588,LocalBitcoins.com,5117281,2
73753714,LocalBitcoins.com,25528771,1
72130580,1747,9540948,1
73414893,883,9599327,1
ePay.info_CoinJoinMess,220,3506124051,10
Xapo.com,Bitstamp.net,223380786902,7
71554939,Cryptopay.me,123167274,2
227,101,17605468,2
72210045,49,17890400,2
71869112,70271554,12618441,1
73858816,1469,2866031,1
51502,52150,1982464377,1
57,Rollin.io,5503834,4
107,VirWoX.com,4457343,1
0,368,482110767,9
1391,LocalBitcoins.com,66998673,1
469,4,32030846,1
71816350,73336369,264740598,1
37686970,69880033,69662796,2
1228047,3957,332439541,1
SlushPool.com,354,78685636527,23
Cryptonator.com,FaucetBOX.com,4500012,2
HolyTransaction.com,1294,1640004,1
71816350,386,266348442,1
354,HitBtc.com,2414087856,3
71947449,368,7681246,1
51386,51562,309891468,1
FaucetBOX.com,220,56106673,6
70927451,70455774,88588452,1
69827719,73623781,249270284,2
Bitstamp.net,256869,4348681399,1
ePay.info_CoinJoinMess,48668419,19452572,1
73702014,72786585,845245,1
69565075,73258302,21976734,1
Genesis-Mining.com,Bit-x.com,1858364480,4
69432558,73570226,549039859,1
175,74147227,101001075,1
Bitstamp.net,995,19283970304,1
Huobi.com,3348,69659624900,6
809,71084816,246190332,1
37466172,61,69090000,1
52011,51292,99990000,1
51,61,652040128,9
Xapo.com,16967237,5499541932,2
1228047,ePay.info_CoinJoinMess,7572178261,21
Bitstamp.net,Hashnest.com,266448066,1
3187,4,716821896,3
1863321,72681727,80613036,2
FaucetBOX.com,195512,335509606,1
354,Bter.com,3244727466,4
62537,51387,282479264,1
9442173,74094614,3550049,1
71999546,34698,39606,1
51539,50606,99990000,1
69775901,73832987,17556487,1
41672,51399,1999990000,1
8194,50478,731936769,1
295653,NitrogenSports.eu,213052540,6
4395,Huobi.com,193370000,1
70455637,CloudBet.com,19639096,1
FaucetBOX.com,189,18204675,2
74329159,BitPay.com,14559251,1
70063369,57,7119960,1
60475971,1747,51490000,1
Huobi.com,72236392,2040916848,1
51363,152,12789962,1
2173760,69618013,95073200,1
61,BTC-e.com,7898629272,52
70508421,CoinTrader.net_LocalBitcoins.com,250200000,1
2778,Xapo.com,19990000,1
ePay.info_CoinJoinMess,20673,89916027385,1
Poloniex.com,BTC-e.com,527617666276,168
Xapo.com,BitoEX.com,23892633063,9
57,BitPay.com,2317744316,14
1391,995,66998673,1
454,25296,47637576642,1
41283,50726,106350000,1
ePay.info_CoinJoinMess,1578,39230030,2
69199627,Bittrex.com,85945969,1
50649943,1211078,553550501,1
69801586,65347997,70385869,1
3368,Cex.io,28672670,2
5325883,71240479,65277623,1
PocketDice.io,HolyTransaction.com,229563192,9
71241420,50669,399990036,1
50236,1280735,686186161,1
Kano.is,1294,15162627196,6
61,LocalBitcoins.com,9438482316,73
Poloniex.com,71553612,418630920,1
71450805,LocalBitcoins.com,5481106756,4
1477737,HolyTransaction.com,4280000,1
419,Bter.com,980000,2
16621,1469,778431,1
7277,46706,758560,1
220,Cryptonator.com,9088855,4
700,BitPay.com,23217988,2
7933,71764299,14940000,1
7655,Bittrex.com,572883051,1
809,70089231,246190332,1
50898,51326,75076070,1
71581193,52306,599680000,1
483243,69879885,174274942,1
0,1272,74912741,1
6048154,0,1035809286,4
Huobi.com,2214,294145196,2
8194,71396,1738080000,1
1654888,Xapo.com,16906417060,46
Genesis-Mining.com,2581739,464591120,1
51599,51741,1999990000,1
Xapo.com,Cubits.com,63347883626,20
3473,72733583,1474971,1
7971692,0,133952919,2
39221901,70351580,144141872,1
1567,170,483000,1
Poloniex.com,472,58890498126,17
50998,50054,994439377,1
71816350,107,329688887,1
527291,1305988,127201333,1
73047543,Poloniex.com,29253145,1
Purse.io,LocalBitcoins.com,102751126,5
1228047,51976,204793592,1
53644,51752,1634936101,1
69644377,4,28360840,1
2143,69670823,211585830,10
3368,107,14336335,1
MoonBit.co.in,227,1292415513,1
Cryptonator.com,Bittrex.com,1149198,1
71816350,MaiCoin.com,4566691968,19
57,Bittrex.com,592603889,3
3276848,71424633,65803320,1
Cryptonator.com,578,2905077,1
FaucetBOX.com,348,156903465,6
1215,CoinPayments.net,37569953600,3
24427450,1578,7604974,1
57,71764510,63226969,1
169991,Luno.com,63700000,2
ePay.info_CoinJoinMess,1647,539496164310,6
69200072,71947449,128201996,2
BitPay.com,3651,19639764,1
72733453,4,109453385,1
4780412,Poloniex.com,94100845,3
0,1309,1733425,3
906,BTC-e.com,3780329794,4
354,4908,682717925,1
Poloniex.com,523,8072718606,4
315,108,2154851116,3
SpectroCoin.com,70062682,125342733,1
71816350,69671033,469819973,1
995557,BitPay.com,13334215728,21
52030,51421,1051210000,1
FaucetBOX.com,VirWoX.com,169958603,9
Rollin.io,368,2080028,1
SlushPool.com,1294,5832310285,2
71816350,73858387,83073235,1
2696,Xapo.com,34234219,3
6252,0,229879986,18
72628215,Bitcoin.de,70489734,1
31975877,LocalBitcoins.com,185794531,1
51392267,73362182,71453777,1
BX.in.th,3187,57572850,1
20,2143,126806946,1
1469,7369,1501000008,1
954,424,274434239358,15
41221,50287,124990000,1
101,49323432,161787396,2
68426617,72917619,329801000,1
833,ePay.info_CoinJoinMess,84353305,1
52106,71136911,210190040,2
21266,126252,22103369,1
19741658,Poloniex.com,595140983,1
71816350,OKCoin.com,902253139,5
Bitcoin.de,AgoraMarket,1253060189,1
CoinPayments.net,Cubits.com,41164674,2
68870830,20,97927891,1
74094614,244631,7799610,2
Xapo.com,2230,2583384027,1
72839276,69644696,255983957,1
50950,51711,86432742,1
70560563,74124945,1342989990,1
4126,7219,107886846,1
1228047,PocketDice.io,347655186,3
51627,72155587,287300000,1
2307577,3187,137620355,1
ePay.info_CoinJoinMess,3179,73857187,1
51237,50102,651899302,1
71398009,Cryptopay.me,21225247,1
74304268,2922,5836310599,1
73310613,73832987,25543123,1
Huobi.com,2184,11071371971,7
Genesis-Mining.com,NitrogenSports.eu,464591120,1
1769,Xapo.com,145458480,4
ePay.info_CoinJoinMess,129629,73857187,1
52484,50301,36384132,1
Huobi.com,51031,232229542,2
27914256,68870910,794401094,2
71685902,72655543,168202988,1
ePay.info_CoinJoinMess,YoBit.net,90483228488,15
52697,50102,150517174,1
69801966,0,14294123,1
20,Cubits.com,4003397624,29
101,41194347,5390008,1
72025897,71032462,93119034,1
63073,Kraken.com,12343630,1
50477,51406,600297485,1
69566105,72497737,7686068,1
71921183,200,22278437,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,12980523185,8
Genesis-Mining.com,73441090,464591120,1
50421,52011,64177914,1
0,170,17008572,27
69409245,4,198427380,1
3368,497,14336335,1
Hashnest.com,69251969,2981299,1
1528995,PocketDice.io,17838708,3
22675264,0,2535529,1
129,162,1389556908,3
292,69406832,20800032,1
Poloniex.com,71398204,1163332158,9
Purse.io,ePay.info_CoinJoinMess,21977203,1
21349,BitPay.com,5990035,1
FaucetBOX.com,150330,69222776,1
4845,LocalBitcoins.com,1490758116,1
6320370,1578,136707547,1
50606,70842,700783419,1
FaucetBOX.com,70114969,69222776,1
50365,8194,19990000,1
1654888,72498659,649905893,1
69304177,1070,1528039463,22
0,292,18891,1
FaucetBOX.com,19431,30867044,3
2024,269,10341476,1
368,27210,92000168,4
CoinPayments.net,Cryptonator.com,243855210,2
72970186,CloudBet.com,4100000,1
72183504,BTC-e.com,61513335,1
Bitcurex.com,69338,3526752111,3
1149,BTC-e.com,6895400000,1
72183382,73701631,28446275,1
849,BitPay.com,93664534,1
CoinPayments.net,72209849,67461516,2
Poloniex.com,315,58382084634,16
5026,6193244,59939688,1
50925,Huobi.com,299980000,1
56353767,Luno.com,27859291,1
52125,52104,301824036,1
0,73649688,9486034,2
4126,354,1956197492,17
71816350,HitBtc.com,127743504,2
71659840,72653601,21837049,1
42040,0,1891953,1
9095925,LocalBitcoins.com,1622683030,1
69958618,Exmo.com,990000,1
Bitstamp.net,126,2390424032,1
60,Poloniex.com,260736427215,37
28243748,Xapo.com,772417422,2
1227,OKCoin.com,14999970000,1
5026,BTC-e.com,215909431,2
3605705,BitPay.com,4797243,1
26919550,368,11098536,2
73807167,AnoniBet.com,218029631,2
HolyTransaction.com,999Dice.com,1157655,1
52526,50648,79850000,1
2425431,1747,74025000,4
0,72052118,18171796,1
71816350,Huobi.com,4767486447,15
FaucetBOX.com,1386,15017347,1
558822,BitcoinWallet.com,61018663,1
Betcoin.tm,Huobi.com,5563170,2
1054,LocalBitcoins.com,46189699,4
Poloniex.com,53061831,510183462,1
69199627,Poloniex.com,85945969,1
72733939,ePay.info_CoinJoinMess,6486482,2
69199627,LocalBitcoins.com,85945969,1
1335,BTC-e.com,99970000,1
26195720,5620,37259850,1
71529017,74329062,208781208,1
24084,69252020,1398192,1
PocketDice.io,0,2918302752,127
Huobi.com,Bitstamp.net,2730272225,2
Matbea.com,1335,75361763060,61
1215,2647,22995495565,2
72262922,71475314,75827303,2
21145622,70325075,101617251,1
60,LocalBitcoins.com,10557071339,7
ePay.info_CoinJoinMess,5348,89916027385,1
72754738,101,1420902803,20
Xapo.com,52842109,2534552053,1
37914259,0,241982368,1
61,5026,7000000,1
28243748,4,798786522,2
233,LocalBitcoins.com,1406400,1
Huobi.com,72367940,400104444,1
73048147,72891572,66803122,1
50223,50054,1098239,1
0,BitPay.com,7066515399,248
1335,368,99970000,1
YoBit.net,FaucetBOX.com,8207255,1
954,563,1491425897,1
57,566,2562022,1
0,54955,54246767,2
GHash.io,525,5065751632,2
69591248,70141457,367197188,1
71394941,811,124518216,1
Xapo.com,170,157200101458,52
143516,CoinGaming.io,76372174,2
108,883,1789397,1
GHash.io,10251,2532875816,1
354,31951990,454045523,1
PocketDice.io,3423,1546185,1
151245,YoBit.net,8990137,1
50266,421,179980000,1
Xapo.com,71292774,4995295481,1
70508324,0,379372933,4
45000,Bittrex.com,11999977797,1
70534024,51070,6169988000,1
74304437,56576233,1253452113,1
2725807,FaucetBOX.com,10285823,7
22199,8031,824150007,1
69200072,71658987,48851056,1
1228047,4331368,1753885665,4
52528,50382,79930000,1
0,29280,32559097,1
855,Bitstamp.net,26337926,1
220,2696,4990640,3
52165,50648,411169264,1
Genesis-Mining.com,Bitcoin.de,8362640160,18
70953422,72025875,9081207,1
71816350,1598,2571015662,9
74330402,BTC-e.com,23790000,1
ePay.info_CoinJoinMess,16621,34206973,2
71685167,368,39945489,2
69827719,71659227,17191852,1
0,NitrogenSports.eu,1158907927,50
60,898,12171787001,7
Huobi.com,50423,1443049146,1
71554939,351,250967914,3
0,578,1208456,5
72183382,73178260,77945427,1
52125,51419,409523205,1
108,BTC-e.com,3504542,1
472,290,1194562000,3
PocketDice.io,361,9970000,1
69749438,45532,716105000,1
219,1798,6781586104,1
373623,71920703,548893613,2
1316,331,1686729825,5
20,70325050,6369259,1
56691,CoinPayments.net,221000,1
365071,979585,34998015017,1
906,BitPay.com,1402755664,2
57,NitrogenSports.eu,224271089,16
CoinPayments.net,71109463,5287333,1
Hashnest.com,Bitstamp.net,81419476,2
73281490,LocalBitcoins.com,53596391,2
BlockTrades.us,ePay.info_CoinJoinMess,14036019,1
BitVC.com,417,84051719,2
73258134,289,94259953,1
864,11894,2964659477,6
52031,51675,304080000,1
1589747,398,156268382,10
1654888,72969995,432050038,1
20,220,217663420,1
28243748,ePay.info_CoinJoinMess,1958076022,4
74303820,67933107,2189904,1
13585,101,40056907,1
Genesis-Mining.com,CoinJar.com,2322955600,5
CoinPayments.net,809,76039913668,48
126,LocalBitcoins.com,1162186716,1
BTCCPool,1215,160051928340,59
Genesis-Mining.com,BitcoinWallet.com,1393773360,3
315,Hashnest.com,84994244,1
CoinPayments.net,497,1532254472,2
999Dice.com,1598,112607,1
52236,51387,51021000,1
175,122,1655331267,3
Poloniex.com,28663,10514481169,2
71267430,BTC-e.com,22043148,1
74330318,200,6496075,1
Poloniex.com,NitrogenSports.eu,4584774943,2
Kano.is,HitBtc.com,15162627196,6
139,Poloniex.com,9737109799,3
NitrogenSports.eu,CoinMotion.com,1609166,1
999Dice.com,1582,323916,3
73517524,51502,2149961177,1
129,Xapo.com,2557581223,4
Kano.is,BTCJam.com,15162627196,6
2230,CoinPayments.net,30689789,1
GHash.io,BTC-e.com,22795882344,9
129,417,1024312624,4
72209867,73179451,1809708247,1
PocketDice.io,BitoEX.com,551603525,5
227,3077,1785200,1
71816350,152,2586194558,9
71188601,883,22878886621,36
155898,YoBit.net,32499990000,1
50669,1223413,199990000,1
52108,52528,101005900,1
4126,Bitcurex.com,582182971,5
85197,BitPay.com,4503516,1
Bitstamp.net,72907925,931012006,2
74120870,74067369,15700878,1
70901422,4,114745829,3
1575,Poloniex.com,29141694,1
0,CoinPayments.net,511544297,104
71869225,871,11557297,1
Huobi.com,BtcTrade.com,50847655119,61
Huobi.com,BitoEX.com,12568927889,9
71450805,Cubits.com,1670870160,1
Poloniex.com,774,6044164396,1
Xapo.com,1144,7328456681,2
74226366,LocalBitcoins.com,47630492995,1
FaucetBOX.com,0,59478189960,3127
69723011,52362,151948186,1
906,CoinGaming.io,1733693395,3
61,11906,283067063,3
2012172,NitrogenSports.eu,2005907,1
51845,50509,28875608,1
Xapo.com,2238,2704405558,1
Poloniex.com,417,20850172269,8
71658987,368,4373854,1
69141681,BTC-e.com,100904293,1
271437,883,15873877,1
73046372,Cryptonator.com,9040846,1
72262922,71031656,59550440,1
641,Xapo.com,12038675,1
51562,11002526,126460000,1
ePay.info_CoinJoinMess,401,27883539,2
72733578,ePay.info_CoinJoinMess,1102382804,1
220,199717,102990005,1
Genesis-Mining.com,Bleutrade.com,464591120,1
74121066,61,263028568,3
73807167,74223168,255516109,1
354,72707830,5405680188,4
14527405,LocalBitcoins.com,1483459535,1
ePay.info_CoinJoinMess,348,380503964,1
365071,72865207,34998015017,1
74304268,220,49774114075,2
69697250,72130719,16097860000,1
71816350,64256239,165775607,1
74015830,Cryptopay.me,126125173,1
1654888,56097,284235577,1
CoinGaming.io,Xapo.com,27423642,3
69278199,72524868,1224788146,2
1762296,BTC-e.com,3638156914,2
71816350,2803,421663588,1
Genesis-Mining.com,421,5575093440,12
YoBit.net,67456,1166572,1
51977,40868,125555600,1
70584552,LocalBitcoins.com,33430034,1
69906096,368,30150000,1
220,Xapo.com,14377391237,8
FaucetBOX.com,21424,335509606,1
52527,50542,96410000,1
51755,50968,201050000,1
51216,51660,59541973,1
71816350,Luno.com,1599562107,8
ePay.info_CoinJoinMess,72104778,65332134,1
72812734,HolyTransaction.com,281856868,1
PocketDice.io,1149,1970000,1
71319760,49,8639072,1
2141,OKCoin.com,384900450,1
1306,Cryptonator.com,3428696,1
Purse.io,MercadoBitcoin.com.br,35966253,3
Huobi.com,74329159,11052480,1
71816350,73649514,264337214,1
Genesis-Mining.com,227,464591120,1
71816350,1566,271485388,2
0,1747,35191848,5
ePay.info_CoinJoinMess,563,2607564794165,29
71450266,401,2287329,2
Bit-x.com,170,40789,1
2063784,Purse.io,22023209,1
NitrogenSports.eu,BTC-e.com,59014092,1
70847968,860,7340035,1
1292238,BitPay.com,3086000,1
70115351,73805523,24026737,1
Xapo.com,0,2225466907963,754
Kano.is,139,15162627196,6
0,411,54516100,2
Xapo.com,72550978,2738611424,1
298,BitoEX.com,4414562079,21
71816350,233,396028265,3
2329,Xapo.com,349841127,4
73362182,LocalBitcoins.com,43041063,1
20,195,80723849782,364
Huobi.com,BTCC.com,35811086827,22
