Source,Target,value,nb_transactions
Poloniex.com,Bitcurex.com,2795857340,3
906,FaucetBOX.com,99990000,1
2990531,13793,206426682,1
4908,46955,29300729,1
228573,CoinPayments.net,3752330,2
73780824,CloudBet.com,27222274,1
Huobi.com,331,192338927,3
NitrogenSports.eu,566,27396842,3
72314955,73832987,37983707,1
72940977,71763753,10901623,1
69906500,Poloniex.com,137715553,1
396,2803,767140759,1
PrimeDice.com,4337,3301318,1
ePay.info_CoinJoinMess,Cryptsy.com,508821801935,8
73046041,Bitcoin.de,28260000,1
351,Bittrex.com,11920764,2
12067426,35,58747082,1
CoinJar.com,NucleusMarket,54269158,1
2990531,375475,304897512,3
937,BTC-e.com,8001750,1
496445,Genesis-Mining.com,3440000,1
566,813547,2911827,1
CoinKite.com,942,45220,1
2990531,5137,206426682,1
70034224,73284237,438084,1
Xapo.com,BitoEX.com,2013035235,2
351,883,3395661,2
23512,454,43119784611,6
4908,0,225427815,9
71554939,FortuneJack.com,103654192,2
57,BTCC.com,251995,1
YoBit.net,4126,18348992,4
385781,0,1424428,1
AlphaBayMarket,1599554,8548117,1
NucleusMarket,Kraken.com,23060000,1
405610,MaiCoin.com,21204861692,28
AlphaBayMarket,109920,32129531,1
2990531,71633611,159473791,1
1223413,51326,1530362800,1
189,2024,12537121,1
14959348,170,7864778,1
405610,Igot.com,757316489,1
405610,CoinHako.com,757316489,1
14368240,74251718,681728392,1
71553156,Cubits.com,259813,3
70744026,NitrogenSports.eu,167990000,8
496445,19298,3440000,1
0,348,2218943,6
855,17280279,2308313,1
53061831,421,7974434,2
23410521,7,28165122,9
72367929,72627096,11369097,1
28243748,MercadoBitcoin.com.br,657977800,1
Cryptonator.com,189,5000000,1
52561,50352,139810000,1
Genesis-Mining.com,763,3421971998,1
Hashnest.com,424,49990000,1
ePay.info_CoinJoinMess,LuckyB.it,472436040,103
1228047,833,684324303,1
536,0,1297302013,16
2990531,BitcoinVietnam.com.vn,237307155,2
417,290,413942825,1
16621,FortuneJack.com,149013,1
70953245,1598,146899779,1
72545652,ePay.info_CoinJoinMess,541780,1
2990531,32354,803718659,4
354,290,629713194,1
1228047,NitrogenSports.eu,3300890808,4
2990531,72209849,89994299,1
57,CloudBet.com,28893549,4
BitVC.com,OKCoin.com,99607287821,9
HaoBTC.com,FaucetBOX.com,1453718,1
Genesis-Mining.com,Bittrex.com,39011232587,22
Kano.is,315,2496949748,1
ePay.info_CoinJoinMess,3324393,84667649398,1
31707,YoBit.net,115866175,1
2990531,MaiCoin.com,10344687003,81
1829155,Paxful.com,86683330,1
Purse.io,Paxful.com,152312111,4
105520,655,527070731,3
496445,SlushPool.com,6880000,2
69121350,CoinGaming.io,3735987805,2
1529846,0,2424520,3
Bitstamp.net,CoinPayments.net,66716754106,8
Purse.io,4,32070997,2
7491050,942,4174316,3
72629345,811,4676006,1
2990531,60,745442013,5
1805,ePay.info_CoinJoinMess,2770455,1
BitPay.com,CoinJar.com,66616976,1
70377588,1582,2661255,1
73518960,72209815,63231916,3
6919,Xapo.com,1252257,1
405610,421,6058531912,8
2990531,Coins-e.com,372367672,4
57,PrimeDice.com,8047184,5
2542990,3130525,17924404,1
FaucetBOX.com,71292774,260377585,1
5776,27447,251001570,1
73858650,CoinPayments.net,1990889,1
70822403,421,207411584,1
23718471,421,9438573,2
73517524,50383,114810000,1
Xapo.com,51033,1042616274,1
FortuneJack.com,170,2825102,2
24746106,CoinTrader.net_LocalBitcoins.com,56990000,1
454,36557,45860003971,1
72446364,368,24454902,1
MoonBit.co.in,62274565,65147132,1
73441091,50888,499990000,1
HaoBTC.com,525,351438376,1
FortuneJack.com,999Dice.com,6527037,1
69199627,3348,109870000,1
1654888,227,276543493,1
189,Xapo.com,3100244,1
16768780,58471,76805556,1
Hashnest.com,227,1280657,1
BitPay.com,74068030,6195515,1
69746273,BitcoinWallet.com,31563516,1
71816597,368,14399669,1
FaucetBOX.com,2331,7339845,1
24621623,290,94919483,1
Xapo.com,1469,11310274801,10
71319734,655,5546870,1
Hashnest.com,Bitstamp.net,8372706,1
4126,57,199908026,12
8194,51674,3447150000,2
FaucetBOX.com,40262234,260377585,1
74226171,4,2314115,1
Bit-x.com,Xapo.com,12329540,3
73072773,7,5781120,2
454,330903,1113975916,9
Poloniex.com,149308,246464265,3
612782,BtcTrade.com,99999932070,1
FaucetBOX.com,NitrogenSports.eu,21627091,2
73258263,860,134325458,2
ePay.info_CoinJoinMess,5348,169335298796,2
354,19381,412246944,1
2178756,71656991,20116981,1
71816350,21696214,714717145,1
Xapo.com,VirWoX.com,1018506017,1
ePay.info_CoinJoinMess,64475,84667649398,1
1228047,PrimeDice.com,11743322410,16
ePay.info_CoinJoinMess,72498745,84667649398,1
MaiCoin.com,Cubits.com,17933765,3
3324393,73989661,10120421,1
0,BitAces.me,1288561,3
405610,FaucetBOX.com,757316489,1
Xapo.com,72498594,1009155949,1
24621623,2461,90400242,1
69906431,7,2877329,3
Cryptonator.com,3368,1059349,1
72891319,69225322,3637392,1
72836661,PrimeDice.com,28367336,5
2990531,417,775466809,4
Huobi.com,Poloniex.com,42490000,1
27795622,3368,236527,1
Hashnest.com,331,1094905,1
PrimeDice.com,497,5000195,1
70586820,71267295,4226860,1
70377752,ePay.info_CoinJoinMess,38456340,1
0,CoinGaming.io,2469179,3
18128098,290,3754340000,1
2990531,28663,159473791,1
386,Poloniex.com,68403761,2
FortuneJack.com,1582,5105041,3
72367929,72182100,29217009,1
Banx.io,2024,6175014,1
72916777,SatoshiDice.com,6470000,1
2990531,17086312,128942109,1
Poloniex.com,884,168064128,3
FaucetBOX.com,107063,73852453,1
CoinPayments.net,71189185,1556857,1
Genesis-Mining.com,6771952,29420728,1
1521303,170,87895830,3
Exchanging.ir,BitZino.com,13428000,1
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,6000132,1
21694949,Xapo.com,13611080,1
2990531,PocketDice.io,282131583,3
72576820,69121354,80378769,3
57,NitrogenSports.eu,786834857,15
SlushPool.com,19298,2524265651,1
71734709,7,200869,1
2990531,4907947,209644776,1
Genesis-Mining.com,1252,8850806647,5
53061831,Poloniex.com,140928274,1
FaucetBOX.com,999Dice.com,504371182,48
Genesis-Mining.com,HolyTransaction.com,19068942456,13
Poloniex.com,Bter.com,157732732,2
FaucetBOX.com,1098,26146803,1
FaucetBOX.com,229097,52937528,1
70063369,655,162755278,1
472,Huobi.com,4001170000,1
56717,YoBit.net,4000021,1
ePay.info_CoinJoinMess,523,24163200,1
69338,354,343752353,1
8194,52469,1863440000,1
74147656,69173432,176870392,1
Bter.com,269,3870044,1
354,1309,2994577416,6
342,AlphaBayMarket,700991361,3
2990531,71555104,209644776,1
Cryptsy.com,Btc38.com,1890771,2
496445,Bitcoin.de,6430000,3
AlphaBayMarket,421,357121558,5
HolyTransaction.com,FaucetBOX.com,1102138,1
37686970,73675787,45756549,1
405610,536,4543898934,6
1521303,71371661,14198599,1
405610,Cryptsy.com,3029265956,4
1521303,HitBtc.com,36501783,1
2990531,8144584,419289552,2
CoinPayments.net,BitcoinWallet.com,2337096,2
71999845,Bitcoin.de,35828000,1
70063369,860,80666219,1
CoinPayments.net,ePay.info_CoinJoinMess,506917022,9
351,72760269,4803971,1
64740,0,214348386,2
70796452,FaucetBOX.com,50543761,4
Kano.is,16621,2496949748,1
7471,ePay.info_CoinJoinMess,2512317517,1
Xapo.com,1138,6761466198,4
Kano.is,Hashnest.com,4993899496,2
72576990,513,7181164,3
MaiCoin.com,BTCC.com,456449929,1
13270405,GermanPlazaMarket,5225395,1
70953245,1294,139776013,1
Bitstamp.net,73021949,91779806,1
3368,Bittrex.com,15687863,1
PocketDice.io,Cryptonator.com,1053100,1
9988978,1493,57109914,1
Huobi.com,290,9969625086,23
NitrogenSports.eu,71528946,11366600,1
69592071,Cryptonator.com,310000,1
1103087,4,1452904,1
417,3208,162682357,2
60,8387,1054193827,1
73568790,101,838094914,1
4126,Bittrex.com,240565072,12
BTCJam.com,61351,101090142,1
405610,52169949,757316489,1
2231466,1050369,275784872,2
Poloniex.com,107,411933417,2
485934,566,60545026,2
Xapo.com,MercadoBitcoin.com.br,33547571383,31
396,Huobi.com,1357474622,3
2990531,351,332419232,4
376382,BitPay.com,14145251,1
BitPay.com,OkLink.com,3001215,1
PrimeDice.com,421,2670716,1
Hashnest.com,44227501,1801906,1
5542047,0,471437515,1
71528803,655,28984653,1
Coins-e.com,Poloniex.com,1639299,1
1022532,69460734,98076009,1
LiteBit.eu,NucleusMarket,47392553,1
FaucetBOX.com,342,58261735,3
28243748,Bittrex.com,970467300,1
126,7,41554433,2
60,Bitstamp.net,1022585798,2
71816350,536,862396559,1
SlushPool.com,59833,3603889083,1
405610,74252154,757316489,1
405610,Bter.com,1514632978,2
74068433,269,1675305,1
45157988,BTC-e.com,59032400,1
2990531,2428,121879686,1
BitcoinWallet.com,Bitcoin.de,1891364000,1
354,YoBit.net,629713194,1
454,23512,89732555973,3
Xapo.com,2768,6832355054,6
72446427,73306995,99970000,1
999Dice.com,1396,75079727,2
73728626,368,24413712,1
71607425,AlphaBayMarket,5095547,2
NucleusMarket,BitPay.com,25304074,3
396,BTC-e.com,2024400985,2
58489,144727,173338171,2
5632,Poloniex.com,13976000,1
Cryptonator.com,FortuneJack.com,15786016,3
405610,999Dice.com,10602430846,14
71921493,655,5857130,1
Hashnest.com,Cryptopay.me,6720000,1
4908,70534535,81588009,3
63073,Kraken.com,16834715,1
Huobi.com,417,32493252211,15
Genesis-Mining.com,25364188,668954217,1
FaucetBOX.com,Exmo.com,1277832819,16
73466818,401,16472743,2
YoBit.net,HolyTransaction.com,1282786,1
1769,Cryptopay.me,2480427,1
71554939,PocketDice.io,17150880,1
FaucetBOX.com,189,39993239,2
Cryptonator.com,BitPay.com,4828436,6
898,6103,257680000,1
73936734,421,80818754,1
70665166,1218,1962268,1
71398204,419,19010,1
Genesis-Mining.com,16621,668954217,1
906,ePay.info_CoinJoinMess,1994684067,12
71816350,BTC-e.com,2360224352,3
351,Cryptonator.com,28506260,9
51869,52236,29986725,1
Paxful.com,BitPay.com,55171921,1
73674662,1370,50000,1
2725849,1747,6160000,1
CoinPayments.net,Xapo.com,10736855,6
2990531,1227,1217992814,10
50421438,NitrogenSports.eu,272429000,4
9205456,ePay.info_CoinJoinMess,189023883,1
73490222,28213,112028547,1
66254,0,136271,1
FaucetBOX.com,4,3020778263,180
Rollin.io,Bitstamp.net,1212358420,1
Genesis-Mining.com,Paxful.com,3421971998,1
SlushPool.com,ePay.info_CoinJoinMess,5019110218,2
271834,289,1513888,1
2757774,655,222123370,1
351,2214,1402823,1
70429474,74067171,39786643,1
396,999Dice.com,182324119,1
Genesis-Mining.com,CoinJar.com,27327995799,13
FaucetBOX.com,37,7677339,1
50133,73441091,49480000,1
27914256,Xapo.com,1120974809,1
Genesis-Mining.com,269,668954217,1
71528946,Poloniex.com,53810000,1
73728626,7,8113878,2
2990531,643532,99321903,1
73702037,73702028,15289929,1
1436,9442173,199955030,1
1253432,CoinGaming.io,4000000,1
70480848,368,19472640,2
CoinPayments.net,72524837,2909502,1
351,Cex.io,18097568,2
Huobi.com,295687,337370000,1
62939245,CoinTrader.net_LocalBitcoins.com,679608000,1
6919,421,1360055,1
ePay.info_CoinJoinMess,0,19754481891641,295
Bitstamp.net,Bitfinex.com,127933193671,4
999Dice.com,Poloniex.com,2480995,1
71790178,18831,2764016,1
486014,566,291770000,3
14792907,351,2252622,1
64740,Bitstamp.net,107174193,1
1654888,72943309,164426321,1
10306431,Cryptonator.com,7325209,1
Bleutrade.com,629,1310678,1
70455689,4544,180681725,3
70063369,629,43936317,1
Genesis-Mining.com,4457,3421971998,1
Bitstamp.net,72707795,1000413133,1
HolyTransaction.com,BTC-e.com,1500007,1
Bter.com,Poloniex.com,23962230,4
Xapo.com,Bitstamp.net,15467191693,3
1149,1747,9000003,2
Bitstamp.net,855,261932658,1
Genesis-Mining.com,69539680,668954217,1
Cryptsy.com,5162,656895494,1
NitrogenSports.eu,FortuneJack.com,321004709,1
70953395,BitPay.com,29980000,1
454,22176,47151339519,4
441347,AlphaBayMarket,46827530,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,532313338,4
56353767,7,12517947,1
1521303,BitcoinWallet.com,30688844,2
100411,290,30480484,1
FaucetBOX.com,6919,11607643,1
0,Bitcurex.com,3149772,1
71554939,SwCPoker.eu,98465096,1
1153961,751407,10470203,1
292,999Dice.com,1300000,1
4908,Bitcurex.com,21309587,1
1215,421,8080779655,5
70324442,SatoshiMines.com,6954596,1
ePay.info_CoinJoinMess,11582,84667649398,1
SlushPool.com,160549,2509555109,1
1070,BitPay.com,290000,1
3980,ePay.info_CoinJoinMess,4299950000,5
70953407,CoinPayments.net,804240,1
107,6075,99860000,1
72419729,7,117855513,4
38346,BitPay.com,58915606,2
AlphaBayMarket,68285454,152325976,1
7277,2160,283800,1
809,185879,3489819403,3
4908,10139708,30977693,1
Genesis-Mining.com,25001421,4090926215,2
31530509,1747,146870000,2
2990531,BitPay.com,101632504,1
Poloniex.com,1769,299990000,1
Bitstamp.net,Hashnest.com,490770949,1
NucleusMarket,6103,59427778,1
SlushPool.com,56125939,6128154734,2
Kano.is,24439,2496949748,1
NucleusMarket,27849,151500000,1
2990531,152,892609897,10
71816350,Xapo.com,12532230781,17
999Dice.com,HolyTransaction.com,5205584,3
1654888,69723381,53827989,1
21196,269,92029470,1
0,3578,1195058,2
Genesis-Mining.com,61837026,4090926215,2
6484665,52082,528743159,1
70979322,ePay.info_CoinJoinMess,4990000,1
354,1144,2278700970,5
FaucetBOX.com,BitoEX.com,307720877,18
2990531,580339,198643806,2
Hashnest.com,1469,2136499,1
70842,50557,2316310000,2
22176,454,48329465,1
Paxful.com,566,47604330,1
Paxful.com,655,262993643,4
Poloniex.com,1309,44182104,3
71476879,ePay.info_CoinJoinMess,25997707,1
3765,FaucetBOX.com,2718275,2
405610,468,757316489,1
69984036,CoinGaming.io,50155791,1
YoBit.net,1598,6792705,1
0,7,10588053,4
954,OKCoin.com,10199980000,2
942,69906258,167422503,1
71659793,Xapo.com,1868187,1
11851,MaiCoin.com,3075903,3
405610,615198,757316489,1
72128340,BTC-e.com,17784210,1
Genesis-Mining.com,74147200,3421971998,1
3594434,Exmo.com,17990409,1
Kano.is,BTC-e.com,12484748740,5
71737904,1054,11342000,1
9639228,860,1574580000,1
4938877,CloudBet.com,846637,1
4126,4050,27006694,1
ePay.info_CoinJoinMess,860,101265891,1
CoinGaming.io,Xapo.com,8259000,1
70324616,CoinTrader.net_LocalBitcoins.com,270786661,1
354,Poloniex.com,8443916059,15
2990531,1386,693545669,5
28243748,ePay.info_CoinJoinMess,1000577000,1
SatoshiMines.com,12315641,11349401,1
354,GoCelery.com,564061695,1
Genesis-Mining.com,700,668954217,1
2783126,GermanPlazaMarket,3943029,1
64740,BTC-e.com,107174193,1
Cryptonator.com,ePay.info_CoinJoinMess,14742614,5
1732014,Poloniex.com,5090000,1
417,Rollin.io,590161826,2
690674,Xapo.com,449865000,9
28894093,2652,25615009,1
42956045,73439343,233098000,1
HolyTransaction.com,PocketDice.io,1050534,1
69147641,5620,287406227,4
396,7,62521640,2
101,57556,22797771,1
354,0,125862557605,179
ePay.info_CoinJoinMess,331,755138983,2
CoinKite.com,HelixMixer,91615224,1
AlphaBayMarket,BitcoinFog,4800000,1
1228047,1918,3067644196,3
ePay.info_CoinJoinMess,1070,597757175,1
Xapo.com,331,4027801354,4
BX.in.th,Paxful.com,130036923,1
70796252,1294291,6195285,1
60,AnoniBet.com,3010275809,3
69173924,17060189,182743000,5
69565872,AlphaBayMarket,87352000,1
7398,Betcoin.tm,7700000,1
71554939,1022532,187605327,1
FaucetBOX.com,Cryptonator.com,3436789127,192
2990531,Bitstamp.net,2948591546,17
2990531,14959348,107856677,1
AlphaBayMarket,BitcoinWallet.com,134550000,1
61,1022532,63399963,4
259537,Cryptonator.com,66845641,1
Hashnest.com,72104326,29990000,1
BitcoinWeBank.com,Luno.com,1508245,1
1521303,199545,22037928,1
ePay.info_CoinJoinMess,73310711,84667649398,1
Xapo.com,CoinKite.com,11375396579,11
BitoEX.com,BtcTrade.com,12060209,1
ePay.info_CoinJoinMess,72655543,84667649398,1
Genesis-Mining.com,10139708,668954217,1
Genesis-Mining.com,20042,10934870211,4
4395,NitrogenSports.eu,68163870,1
Genesis-Mining.com,57,64069130821,35
BitPay.com,6976132,9373236,1
ePay.info_CoinJoinMess,69958618,84667649398,1
Poloniex.com,Bitcoin.de,158325843,1
Bitstamp.net,72550991,6100316208,1
50023,69565686,19730000,1
73832817,73490222,299990000,1
2648,523,38330828,2
6963,1227,41134025958,1
1253432,CloudBet.com,4416046,1
CoinPayments.net,74252306,5546588,2
FortuneJack.com,ePay.info_CoinJoinMess,1359304,1
FaucetBOX.com,72550932,14677296,1
61843996,51,146619600,3
71554939,16621,9561672,1
72995178,368,34392296,2
Coinichiwa.com,999Dice.com,1032563,1
695079,0,6178673,3
1228047,348,1014030204,1
Poloniex.com,BitPay.com,1570560770,9
483243,BTCJam.com,1508607550,1
351,70350302,3340000,1
27447,CoinTrader.net_LocalBitcoins.com,479950000,1
Loanbase.com,NitrogenSports.eu,3300448,1
72759751,Bittrex.com,47235213,1
354,47678,629713194,1
6664976,Bitstamp.net,9873976,1
612782,BTCCPool,299999796210,3
52842513,55039679,1213985,1
72025327,BitPay.com,5858765,1
69121350,290,2288445245,1
405610,289,11359747335,15
1228047,Cubits.com,4189758004,6
Purse.io,ePay.info_CoinJoinMess,57818611,1
60,898,999992909,1
69566026,70612568,220204,1
4385893,AlphaBayMarket,2827078,1
61,CoinTrader.net_LocalBitcoins.com,1912457343,39
71162980,72576596,17056093,1
61,6054,5004000002,4
259537,Xapo.com,66845641,1
Bitstamp.net,ePay.info_CoinJoinMess,23521176973,3
641,883,2007267,1
73587072,7,132173015,3
536,BitoEX.com,48904574,1
Bter.com,1769,25185268,1
29538,365071,25260166470,1
24415050,72733276,648990000,1
ePay.info_CoinJoinMess,73937539,84667649398,1
44935435,71764507,236995085,1
536,Cryptonator.com,57464743,1
61,Exmo.com,3073117,1
21650441,331,87617390,11
Bitstamp.net,6193,1866963760,1
71972654,Xapo.com,663898,1
4474579,1294,1742879,1
37904064,69877822,40089751,1
536,855,48904574,1
1654888,441956,195051004,1
ePay.info_CoinJoinMess,61184934,84667649398,1
6088,70508141,22622570,1
70874949,1305988,11855451,2
536,1469,48904574,1
73702052,ePay.info_CoinJoinMess,11480000,1
57,SwCPoker.eu,831841,1
AlphaBayMarket,27849,7800000,1
441956,289,2126500,1
278515,BTC-e.com,4037858,1
ePay.info_CoinJoinMess,71292423,84667649398,1
2990531,385781,318947582,2
Huobi.com,4,375967324,3
70690250,96,1452138,1
405610,HaoBTC.com,757316489,1
70740928,72289000,6118543,1
566,417,32672592,1
69670996,ePay.info_CoinJoinMess,21338409,1
4264230,536,410000,1
2990531,70770437,107856677,1
BitcoinWallet.com,16971,10118597,1
Bitstamp.net,290,20599158486,2
66226329,70115339,5065734,1
2990531,71738316,36141867,1
2990531,3179,396362621,2
241309,ePay.info_CoinJoinMess,552198,3
227,0,3162541,2
5501374,69801953,12432480,1
Hashnest.com,5941,15134248,2
57,SatoshiMines.com,9762110,6
SatoshiMines.com,Bittrex.com,140812453,4
Xapo.com,292,6543879910,6
69409245,ePay.info_CoinJoinMess,41334406,3
HolyTransaction.com,Loanbase.com,1150007,1
Cryptonator.com,1022532,4457819,1
735,289,1226075,1
2990531,Cryptopay.me,159473791,1
898,348,99980000,1
SlushPool.com,421,5033820760,2
396,CoinPayments.net,45126281,3
17977773,PrimeDice.com,9879586,3
2577304,YoBit.net,109640,1
69173825,96,4256753,1
71371668,1582,23280129,1
69932384,73258302,33523041,1
454,25296,43348043984,2
Huobi.com,69615729,8250000,1
354,73310609,412246944,1
4126,2461,191829577,11
Bitstamp.net,69121347,22018467794,1
BTCJam.com,BTCCPool,285951005,1
69696221,655,22429077,1
ePay.info_CoinJoinMess,FYBSG.com,153913243,1
70743567,401,52902378,3
2990531,3748245,299639075,2
1521303,Cryptonator.com,274656640,11
Genesis-Mining.com,1992489,3421971998,1
50899,53532,199890000,1
269,Xapo.com,6727925,1
2990531,46011832,289566932,2
777,4378779,36704011,1
954,BTCC.com,19111750000,4
2990531,72891548,159473791,1
YoBit.net,Bleutrade.com,2001080,1
351,74226171,12597662,1
ePay.info_CoinJoinMess,411,105451946,2
Huobi.com,472,8713897245,2
109352,BitPay.com,183790000,1
Genesis-Mining.com,0,1941654570887,853
2990531,70505594,209644776,1
2990531,21414445,206426682,1
1578,61,57920000,4
BX.in.th,BitoEX.com,522724744,2
1228047,CoinKite.com,528697389,1
Bter.com,Bitstamp.net,8030370,1
396,0,4245521576,4
73728626,5269835,16343775,1
4355,CoinTrader.net_LocalBitcoins.com,716032180,3
60,70872195,1000004070,1
71554939,37,81944219,1
Poloniex.com,ChBtc.com,427381813,2
69200089,1022532,26649012,1
16621,ePay.info_CoinJoinMess,42292,1
66226329,331,8996004,2
CoinPayments.net,BTC-e.com,5348754,2
Xapo.com,74147569,2746038371,2
2990531,762014,89994299,1
25384527,860,369704993,2
1223413,8194,1550272800,1
57,566,22828255,4
AlphaBayMarket,71450661,2300000,1
73124856,69749206,23487689,1
64475407,Paxful.com,105405754,3
FaucetBOX.com,351,26146803,1
1654888,5067874,401533310,1
2990531,71058551,128942109,1
SlushPool.com,70507728,2509555109,1
16962,60,248682073,1
999Dice.com,170,400873627,7
1521303,1294,60618377,3
73910337,96,2385780,1
Bitcoin.de,101474,54973145,1
189,Bter.com,14170000,1
4908,143306,21309587,1
0,2331,2124688,1
NucleusMarket,BtcMarkets.net,4697962,1
15526057,AnoniBet.com,1166109,1
543,Kraken.com,499990000,1
Genesis-Mining.com,6652,668954217,1
FaucetBOX.com,468,37690514,3
72103703,BTC-e.com,18510343,1
Genesis-Mining.com,821,41732618193,13
342,NucleusMarket,799945857,1
1051338,2289399,43704769,1
Xapo.com,71423380,1007614226,1
71189185,Xapo.com,3291818,1
417,BTCCPool,416878301,1
Xapo.com,72524435,1176101969,1
73832578,72577041,131252102,1
354,Bter.com,412246944,1
73963652,69382424,27909659,1
ePay.info_CoinJoinMess,BX.in.th,84667649398,1
Exchanging.ir,544,3529876077,2
954,BTC-e.com,7398877290,3
Poloniex.com,CoinPayments.net,4642180,1
34263,0,3177758,1
BitcoinWallet.com,BitPay.com,214131470,4
Genesis-Mining.com,59657,6843943996,2
Bit-x.com,Purse.io,16030102,2
