Source,Target,value,nb_transactions
Hashnest.com,Luno.com,430200060,1
Bleutrade.com,421,2963168,2
Xapo.com,70246057,1895912105,1
71528906,Poloniex.com,79905230,1
PrimeDice.com,1294,2298706,1
354,Bleutrade.com,410161524,1
SlushPool.com,18419,5484209727,2
1709925,999Dice.com,35198000,2
354,8001373,410161524,1
72103703,69278249,31780869,1
72472364,73415059,24890000,1
2990531,891,11031715,1
AlphaBayMarket,6103,166604151,3
93679,269,9688899,1
71816350,71162980,2375923800,2
71895292,999Dice.com,309199,2
24621623,70115339,14093968,1
647220,GermanPlazaMarket,11390000,1
69906485,1218,4980000,1
Poloniex.com,70796633,7020340,9
2067,CoinTrader.net_LocalBitcoins.com,269999940000,2
70089418,Hashnest.com,2045394,1
39411,454,91897379,1
FaucetBOX.com,376300,206087804,8
1252,290,1499990000,1
Kano.is,Poloniex.com,10011718716,4
5184258,Cex.io,2470124539,2
9442173,FaucetBOX.com,366964,1
69304029,860,152219755,1
1335,1218,99970000,1
YoBit.net,1598,11136320,1
70167552,96,13833750,1
69199627,Xapo.com,62018725,5
72025707,72681473,351392137,1
3368,1539,17844401,1
69983151,18459488,20802182,1
2904491,PrimeDice.com,3412993,3
Huobi.com,69615729,469970000,1
CoinPayments.net,Luno.com,20267195,9
496445,124842,4944000,1
5542742,CoinJar.com,2365080917,3
37200188,BTC-e.com,108665610,1
BitPay.com,898,938176528,2
454,31980,46536518817,5
PrimeDice.com,FortuneJack.com,14653502,2
BitBargain.co.uk,NucleusMarket,9732088267,26
496445,421,9888000,2
HaoBTC.com,CoinPayments.net,258903952,1
71397082,70924611,15410119,1
73571615,73832987,4997469,1
MaiCoin.com,NitrogenSports.eu,152235494,1
72707322,ePay.info_CoinJoinMess,52352543,1
ePay.info_CoinJoinMess,CoinKite.com,1312014340,1
GHash.io,Cex.io,55281498712,11
71816350,629,2138173462,2
5542047,BTCCPool,547151960,1
SlushPool.com,421,14370144221,5
ePay.info_CoinJoinMess,162,715272902538,19
11392,16756080,34148437,1
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,9710829550,62
20049804,1747,10057600,1
999Dice.com,70665276,203280,1
69878799,96,12695559,1
69121182,70141007,25319922,1
0,ePay.info_CoinJoinMess,1035210209,34
GHash.io,OKCoin.com,15076772376,3
FortuneJack.com,999Dice.com,11131655,6
6919,Xapo.com,1093897,1
45048181,16564,296152500,1
558822,1747,32693223,3
Genesis-Mining.com,154,374000669,3
72052093,513,917397,2
FaucetBOX.com,HolyTransaction.com,3159599625,105
2990531,72341387,21072817,1
FaucetBOX.com,170,4191465375,180
FaucetBOX.com,269,28995800,3
74199565,71345854,2817080,1
ePay.info_CoinJoinMess,CoinPayments.net,63211865,5
73258161,72707691,10452313,1
2799,BitcoinWallet.com,108780708,1
472,Bittrex.com,965926504,3
FaucetBOX.com,9827200,9910367,1
27447,73780798,24203000,1
Poloniex.com,6088,55980,3
74330402,CoinTrader.net_LocalBitcoins.com,9594566,1
1228047,Cubits.com,485747952,2
60,35049846,4303297277,2
5325883,70953647,126716650,1
FaucetBOX.com,131,13542090,1
73204398,BitPay.com,4061517,1
73989670,71788590,26014172,2
496445,107,4944000,1
1228047,Cex.io,776708963,1
71816350,Poloniex.com,3668276212,3
AlphaBayMarket,74094975,45100000,1
10313349,ePay.info_CoinJoinMess,1548535,1
20168665,CoinPayments.net,44062704,2
AlphaBayMarket,777,4602720,1
71868737,69749680,12690000,1
496445,10251,4944000,1
73231433,51386,487789206,1
Genesis-Mining.com,25001421,112219858,1
354,34168008,5154270670,4
51392267,72470925,193137005,2
AlphaBayMarket,27849,59700000,1
396,Poloniex.com,46668136134,12
42432,73540758,1046446933,1
1654888,315,412114994,1
CoinPayments.net,Bitstamp.net,1891800,1
ePay.info_CoinJoinMess,SatoshiDice.com,1038286667,3
292,Xapo.com,1208519,1
57,AlphaBayMarket,503079299,13
5271171,CoinPayments.net,278831,1
73048147,69643740,25971773,1
60,LocalBitcoins.com,19121127209,5
Purse.io,AlphaBayMarket,50873734,2
28243748,AlphaBayMarket,573124585,2
73540758,69775056,445033165,1
1070,896,691015152,3
Bleutrade.com,Bter.com,314473229,1
BitZino.com,AlphaBayMarket,10306468,1
70115383,0,7151651,1
BitPay.com,Cex.io,3781360,1
Rollin.io,398,2518000,1
NitrogenSports.eu,6882,5930000,2
330903,660229,1008888180,1
0,HitBtc.com,1901813,2
354,0,264412419658,327
Purse.io,1142077,174620390,2
Xapo.com,566,7102602367,6
2990531,71895288,24594584,1
71215126,CoinTrader.net_LocalBitcoins.com,631090000,1
354,143306,474764378,1
4395,AlphaBayMarket,38250000,1
8477213,655,37005374,1
546621,BitPay.com,51663026,1
818544,LocalBitcoins.com,222199076,1
5537264,51629,13165000,1
FaucetBOX.com,BTCJam.com,85172154,4
1576,436725,66000000000,3
3368,883,23449796,1
884,Poloniex.com,35281143,2
ePay.info_CoinJoinMess,109920,222745150,1
16621,289,52158,2
28873361,368,147333364,4
74042229,71371755,235530892,1
70141234,ePay.info_CoinJoinMess,6332816,4
73272517,655,73080656,1
69408686,Cryptopay.me,13419454,1
70796631,Paxful.com,310613076,4
Hashnest.com,CoinGaming.io,121469274,5
73649740,72208160,15585736,1
60,Bittrex.com,5066810637,3
72103703,20546759,96396086,1
Paxful.com,Xapo.com,106203167,1
131,93141,105677000,1
72809828,ePay.info_CoinJoinMess,6129378,3
SlushPool.com,292,3274258738,1
GHash.io,Bitcurex.com,5025590792,1
Cryptonator.com,189,121333,1
FaucetBOX.com,3957,20197076,1
Genesis-Mining.com,62274565,13162023,1
Poloniex.com,107,4372337043,5
454,47146,111532485099,4
360404,Hashnest.com,1551885,1
ePay.info_CoinJoinMess,71110892,326190000,1
Bit-x.com,BitPay.com,3910000,1
69382436,0,32935065,1
3368,Peerbet.org,23769777,1
SlushPool.com,269,2548151799,1
Huobi.com,3073,779380153,5
73362403,69409004,35030000,1
11983443,351,2047079,1
74147656,LocalBitcoins.com,22128534,1
71528906,CoinTrader.net_LocalBitcoins.com,35665230,1
FaucetBOX.com,6252,7241528,1
ePay.info_CoinJoinMess,17427381,7222950,1
72524689,70638958,15204524,1
CoinKite.com,CoinTrader.net_LocalBitcoins.com,23538421,3
612782,Cex.io,299999725908,3
269,Xapo.com,1046384,1
1022532,368,13671291,1
44935435,70717274,57700553,1
0,3328,7847122,1
44388409,72653287,47454922,1
4775708,72786442,162847467,2
73046041,4,2276013260,3
FaucetBOX.com,73545461,14200499,1
72733582,73832987,56628151,3
PrimeDice.com,72420065,1800723,1
71816350,1576,1429979352,1
73388652,BitoEX.com,895276384,4
999Dice.com,564393,15124993,1
500116,Poloniex.com,132814407,1
5537264,50453,13255000,1
GoCelery.com,170,1101114,1
73046041,MaiCoin.com,22200000,1
69145419,6573,101347019,1
4570,70063160,19990000,1
1228047,Cryptopay.me,822824876,2
Poloniex.com,629,965810156,1
71712033,0,1484612,1
44468996,289,12740000,1
Bitstamp.net,6193,1188850736,1
8477213,74147229,74990000,1
18340295,898,6441110543,5
71685750,Paxful.com,1071120,1
72472364,73754401,12141733,1
16564,144727,28614891,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,23941744423,6
Bitcoin.de,BTC-e.com,795266357,1
2329,1294,3303912,1
NitrogenSports.eu,BitPay.com,32344540,3
1228047,Luno.com,15713115043,34
73258123,6788854,2403967,1
FaucetBOX.com,1323,87001725,6
35,0,10963135,1
73752542,CloudBet.com,906992,1
71685787,351,2660183,3
513061,Bit-x.com,118232563,1
52842076,0,1859338,1
AlphaBayMarket,94242,69800000,2
CoinGaming.io,AlphaBayMarket,13540554,1
71581193,72020,740940000,1
CoinKite.com,66002753,192400000,2
73019987,35,5610772,1
69906293,860,1019219000,1
BitPay.com,CoinTrader.net_LocalBitcoins.com,23274270,2
SlushPool.com,259537,8632880459,2
FaucetBOX.com,1443066,41882039,1
Luno.com,LocalBitcoins.com,176504457,1
ePay.info_CoinJoinMess,GoCelery.com,94702156872,1
912,454,18636977372,1
70063369,AlphaBayMarket,276113506,2
5256,Xapo.com,5916500,1
3427253,1747,31190000,1
50726,41672,1282366782,1
73046041,73441090,99730000,1
12067426,Cubits.com,806097804,3
227,289,1151900,1
FaucetBOX.com,ePay.info_CoinJoinMess,2991962512,226
SatoshiMines.com,152,1180500,1
37466172,368,522963112,3
CoinPayments.net,1227,4246117,1
73441080,73832987,266115738,1
SlushPool.com,43432,3063523957,1
906,Paxful.com,781332407,5
3980,1539,2499990000,1
107,Purse.io,2162017034,4
354,421,18441173096,30
72446493,71502876,37268045,1
72341681,72367215,12781212,1
70534024,50490,1029349260,1
70401563,ePay.info_CoinJoinMess,102109019,1
Genesis-Mining.com,72943309,115750729,1
6882,315,235975576,1
71554939,HolyTransaction.com,1412980437,4
2990531,2465,216008020,1
CoinKite.com,NucleusMarket,26190000,1
73493278,BTC-e.com,1002298004,1
49319582,YoBit.net,3668454,1
FaucetBOX.com,SatoshiDice.com,52362420,1
Genesis-Mining.com,773056,149560953,1
73046041,29343298,1904788000,1
354,73466000,474764378,1
74304153,70324896,13644689,1
Genesis-Mining.com,70796619,149560953,1
SatoshiMines.com,Coinroll.com,38341320,1
69513464,BTC-e.com,28779445,3
354,43432,909486418,1
Betcoin.tm,24960,105566488,41
FaucetBOX.com,3820,110261951,3
342,315,832611098,1
17427381,Bittrex.com,11627624,1
Bitcoin.de,AbraxasMarket,1176990000,1
35049846,69461563,219630000,1
71184482,BitPay.com,77367500,1
Genesis-Mining.com,4578390,149560953,1
FaucetBOX.com,2080807,11163227,1
66226329,421,2391090,1
5542742,3751,1144546482,1
3368,ePay.info_CoinJoinMess,212716342,10
71999710,73466739,26547257,1
MoonBit.co.in,1539,153810017,1
999Dice.com,72864924,104974234,10
72446493,CoinTrader.net_LocalBitcoins.com,73302664,1
Genesis-Mining.com,NitrogenSports.eu,149560953,1
73046041,Luno.com,4940562000,3
50640,50648,1250444506,1
73728436,1144,9528649,1
11332,155898,17999815100,1
39694960,1539,41215179,1
2465,1294,2081475,1
Poloniex.com,472,2405859041,4
72627169,ePay.info_CoinJoinMess,4397385400,2
50250,52080,242265106,2
71554939,Hashnest.com,1716699653,9
41853224,BTC-e.com,269459985,1
70534041,71240589,64922931,1
69147702,71110387,80354053,1
NucleusMarket,Bitstamp.net,2715170,1
74147372,LocalBitcoins.com,3345445,1
954,641,99990000,1
1528188,NitrogenSports.eu,8000000,1
BTCJam.com,Xapo.com,97264530,2
641,4908,1159223,1
Rollin.io,195,2064436,1
342,NucleusMarket,1569744442,2
71162248,Paxful.com,106103706,2
FaucetBOX.com,2461,10160218,1
Genesis-Mining.com,315,2844392800,25
BitoEX.com,2566,3990000,1
70324703,AlphaBayMarket,73324900,1
14250,12925,162120347,1
72419729,7,63824343,3
6788854,BTCCPool,27680706,3
73989670,69958432,7335310,1
Bter.com,Bitcurex.com,199636001,2
1654888,CoinTrader.net_LocalBitcoins.com,1307959891,4
73780544,AlphaBayMarket,75970000,1
43156702,72786589,261286346,1
9073287,BitPay.com,2855471,1
1654888,72944088,43982687,1
5542742,56097,48989647,1
1070,2769976,4356438,1
71450805,CoinTrader.net_LocalBitcoins.com,1940700452,1
Bleutrade.com,Poloniex.com,39544576,3
Rollin.io,28555047,23930372,1
Bitstamp.net,354,4156114478,4
289,468,7348117,1
Xapo.com,19431,2084038833,2
70586820,70639009,139243569,2
24621623,71214987,27030403,3
70927626,61,103068000,5
28486,454,71989245,1
578,0,1990000,1
69849160,7,707757,1
Xapo.com,Exmo.com,3122372882,3
Bitstamp.net,44913981,11766726923,2
Poloniex.com,4126,4031216549,3
2990531,35,10732436,1
GHash.io,57,5025590792,1
Xapo.com,Coins-e.com,1012611696,1
72472364,73519014,21334473,2
1228047,Loanbase.com,820471529,1
6048154,PrimeDice.com,277471410,1
26259724,3607306,17372855,1
71816350,833,2144941509,2
43432,269,6178387,2
HolyTransaction.com,170,62965364,5
73441080,73806419,51480998,1
YoBit.net,891,1241831,1
MoonBit.co.in,52842109,450405714,1
4395,Huobi.com,3261682648,8
YoBit.net,AnoniBet.com,4084462,1
2648,290,10908565,1
Xapo.com,SatoshiMines.com,34266817561,29
73832933,7,2568038,1
809,Xapo.com,10777511100,31
70427433,SimpleCoin.cz,5389111,1
605,472,1832448311,4
ePay.info_CoinJoinMess,6075,662915098104,7
2630,27447,552789459,2
Poloniex.com,30818,412603077,1
Luno.com,CoinPayments.net,2004447661,1
AlphaBayMarket,PrimeDice.com,20077385,2
853912,1747,3337097,1
73336533,4890537,2451292696,1
Hashnest.com,354,28990000,1
FortuneJack.com,1144,8053005,1
131,Kraken.com,1500010000,1
605,OKCoin.com,101167995,1
FaucetBOX.com,107,497897801,14
70191792,70691186,22725770,1
71528935,CoinKite.com,276490009,1
BitVC.com,Btc38.com,11856170714,1
31741364,BTC-e.com,268990000,1
Bitstamp.net,72279715,24182907286,3
51712,1573711,464599020,2
3274,57,2788828,1
Poloniex.com,4102,246677457,1
69827719,71032404,98158916,1
FaucetBOX.com,3751,63397927,1
AlphaBayMarket,1017,271704592,2
73074551,CoinGaming.io,6963153,1
Poloniex.com,Luno.com,865932907,1
5110331,Cubits.com,50871359,6
69513979,4265221,34896225,1
5542047,LocalBitcoins.com,1484270000,2
74094577,Cubits.com,13924900,1
Genesis-Mining.com,ePay.info_CoinJoinMess,4905864123,42
69169393,56097,11539200,1
71005890,71580362,76130000,1
Poloniex.com,ePay.info_CoinJoinMess,39461018548,4
Genesis-Mining.com,360404,149560953,1
68211955,401,57650189,1
Genesis-Mining.com,70558884,149560953,1
69932507,BitPay.com,14864095,3
Genesis-Mining.com,Xapo.com,82979593143,796
27447,921102,389950000,1
HolyTransaction.com,FaucetBOX.com,1231033,2
Hashnest.com,5683,5324817,1
Poloniex.com,CloudBet.com,548873872,2
22183,GermanPlazaMarket,19990000,1
454,16460,356587845062,11
10018926,398,527782564,3
1316,CoinTrader.net_LocalBitcoins.com,1997450280,1
NitrogenSports.eu,1539,1942523,1
524180,CoinTrader.net_LocalBitcoins.com,635980000,2
1227,655,34999970000,1
71398075,CoinTrader.net_LocalBitcoins.com,80323973,1
107,Xapo.com,1137687963,2
Genesis-Mining.com,348,673122575,5
131,BitPay.com,1570856,1
6355,57,576791023,1
49319582,16621,7336908,2
348,Xapo.com,2300003,1
348,ePay.info_CoinJoinMess,44654447,1
72391467,1747,250350000,6
ePay.info_CoinJoinMess,BTCJam.com,94702156872,1
5542742,1281001,48989647,1
GHash.io,Xapo.com,10051181584,2
Bitcoin.de,AlphaBayMarket,35163064593,39
33291,170,82503760,2
Bitstamp.net,164,39356654944,3
483243,883,1631875111,1
Hashnest.com,290,18396312,2
Bleutrade.com,YoBit.net,31950120,1
472,605,117328145,2
FortuneJack.com,HolyTransaction.com,9011269,1
71189285,70796625,9813816,3
Bitstamp.net,71998654,536593166,1
SlushPool.com,Genesis-Mining.com,14970663154,4
2160,70298723,1812966,8
906,Xapo.com,513850076,3
39694960,BitoEX.com,101429331,3
73231433,51120,856074000,1
SlushPool.com,CoinKite.com,3063523957,1
72446427,Paxful.com,176156757,6
73493383,BitPay.com,172122922,1
Hashnest.com,2922,14990000,1
52666,50420,358435818,1
73648988,70842,600030000,1
69775474,73336371,14235075,1
16621,12925,9479515,1
Huobi.com,162,2736018667,3
17787,0,4395944,1
1228047,BTCJam.com,1395954328,2
74041281,368,47759244,2
SatoshiMines.com,ePay.info_CoinJoinMess,14088709,2
69304029,70507992,252381884,1
73153283,71658990,25364914,1
70820811,332555,54339932,3
1116,OKCoin.com,167579930,2
ePay.info_CoinJoinMess,BTC-e.com,5122592229218,74
118992,16452,3949057074,2
Genesis-Mining.com,4,11376142045,136
70349605,401,90118864,1
AlphaBayMarket,8144,139490000,1
CoinJar.com,BitPay.com,2292659023,1
Genesis-Mining.com,Bitstamp.net,2683065605,19
Hashnest.com,999Dice.com,3067399,1
ePay.info_CoinJoinMess,1323,94702156872,1
6652,269,4096293,1
ePay.info_CoinJoinMess,71292423,94702156872,1
Rollin.io,Cex.io,1944362,1
FaucetBOX.com,72156363,8947817,1
4395,2184,253443219,3
143516,CoinGaming.io,43700000,1
ePay.info_CoinJoinMess,1315444,1382847,1
73884743,41887342,134894708,2
954,424,1399974419,3
93141,131,3877895960,3
61843996,1598,281535100,1
72052118,AlphaBayMarket,10193129,1
72757143,BitPay.com,56748562,2
417,Huobi.com,1043512798,2
21641433,42601,175260946,1
354,525,413745793,1
2990531,Bittrex.com,2418944253,25
Paymium.com,AlphaBayMarket,20483822152,4
Purse.io,CoinTrader.net_LocalBitcoins.com,96616632,2
2725849,1747,158208000,6
Bitstamp.net,2550070,322093529,2
AlphaBayMarket,9073287,9843000,1
70088943,70717800,12499030,3
26590,72498745,37764929,2
1391,Cryptsy.com,3127904,1
AlphaBayMarket,411,28733732,1
70377588,Cubits.com,15996636,2
5325883,CoinTrader.net_LocalBitcoins.com,344098250,1
1335,Luno.com,203231525,1
72130719,69278242,329448648,1
41887342,73256837,25389405,1
NucleusMarket,3711529,81442520,2
1228047,0,3786153317,10
HolyTransaction.com,FortuneJack.com,13342424,2
72472364,71501139,14210102,1
FaucetBOX.com,1539,1063229782,8
1578,PrimeDice.com,38980000,1
84127,122,28490954270,1
LuckyB.it,1012210,313857,1
Betcoin.tm,326031,37760146,15
1396,PrimeDice.com,10216258,1
Bitstamp.net,566,38404960755,2
59589,BTC-e.com,1094134400,1
3203078,AlphaBayMarket,29180000,1
11450149,331,45398163,1
CoinPayments.net,605,1256500,1
50640,50423,252837644,1
70455422,YoBit.net,641969,1
6554554,Paxful.com,27013393,1
3980,0,1299990000,1
14294684,CoinTrader.net_LocalBitcoins.com,95135543,1
2990531,1098,27124228,1
70088410,331,8048841,1
Poloniex.com,93679,10063739842,1
73329363,7,4475412,1
SlushPool.com,525,2936057928,1
999Dice.com,AnoniBet.com,5711071,1
292,SatoshiMines.com,1010039,1
37200188,73230439,134028651,1
70063369,401,1021315106,4
Genesis-Mining.com,1539,377531540,3
12936,ePay.info_CoinJoinMess,4286204,1
39694960,Poloniex.com,41215179,1
73336533,Xapo.com,11903047096,6
2990531,Rollin.io,669459908,1
FaucetBOX.com,Cryptonator.com,5127252531,232
74328074,69827713,382312975,1
72655543,9378758,160230984,3
51216,51575,568012728,1
Exchanging.ir,Rollin.io,563274104,2
5476649,33670164,642296329,3
70482196,73649908,101729760,1
GHash.io,Bitcoin.de,10051181584,2
Bitbond.com,CoinTrader.net_LocalBitcoins.com,1319144784,1
72078429,71132815,7773750,1
454,35806,186697367086,7
51631,73441091,103088018,1
70479234,ePay.info_CoinJoinMess,9734999,1
0,5683,9095065,1
Bitstamp.net,Cex.io,49969898,1
Kano.is,CleverCoin.com,10011718716,4
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,22566097465,11
60,24007,2018779531,2
PrimeDice.com,BitAces.me,1304886,1
29334716,497,58606420,1
70795870,999Dice.com,2457013,1
Genesis-Mining.com,5137,261780811,2
74042190,Xapo.com,1932677,1
354,315,909486418,1
16962,Bittrex.com,222388206,1
69304038,7,5354467,1
16621,ePay.info_CoinJoinMess,651018826,1
23512,454,165446402765,2
69853696,368,30813297,1
1506795,0,896122,1
622667,Poloniex.com,134835000,1
354,115620,413745793,1
Genesis-Mining.com,292,288104857,4
CoinKite.com,BitPay.com,142898617,4
1228047,69173161,1288630001,2
131,122,10854564068,6
29455,0,954067,1
2990531,4908,50936736,1
72753525,7,3160000,1
HaoBTC.com,Bittrex.com,207843807,2
74172789,289,8904699,1
24621623,Huobi.com,4388539,1
Purse.io,NucleusMarket,44605805,1
ePay.info_CoinJoinMess,1578,148960000,1
1228047,3578,194142260,1
NucleusMarket,FortuneJack.com,8653038,2
Paxful.com,428470,24649447,1
74328074,CoinTrader.net_LocalBitcoins.com,192839329,1
Genesis-Mining.com,809,948065409,8
BTCJam.com,57,35400000,2
1528995,PocketDice.io,48525768,9
72393866,69304238,31096482,1
CoinPayments.net,BitcoinWallet.com,7330985,1
51375,51217,12380000,1
Poloniex.com,70298723,1125841,1
70063369,4544,365448576,1
72052038,74277579,39764877,1
1116,BTC-e.com,751040197,2
33971,LuckyB.it,477728966,26
ePay.info_CoinJoinMess,51,1800543212,4
AlphaBayMarket,73910968,1488660006,2
999Dice.com,70403439,22548723,1
Poloniex.com,1149,99991104,1
Kano.is,37595,5005859358,2
417,70399544,199980000,1
Bitcoin.de,NitrogenSports.eu,2020490000,1
496445,Hashnest.com,9888000,2
47571809,1281001,7990000,1
Bitstamp.net,896,1499989890,1
56353767,CoinTrader.net_LocalBitcoins.com,24461740,1
4908,1309,143169678,4
73414926,655,39853848,1
6573,38539,1025852484,1
5542047,BTC-e.com,144570000,1
17427381,0,448528328,7
FaucetBOX.com,Bleutrade.com,281223758,20
617075,71869112,61588552,1
2922,1116,68250006,1
70140181,BTC-e.com,5714266,1
73048147,73414937,116478120,1
3792617,74330584,308662694,1
NitrogenSports.eu,1294,1780000,1
57,69670124,15157686,1
Crypto-Games.net,Bittrex.com,2585455,1
74330515,Bitstamp.net,31303012400,8
ePay.info_CoinJoinMess,69260,94702156872,1
75854,BitAces.me,284088,1
70558884,PocketDice.io,95846,1
999Dice.com,72865528,15281418,1
2195181,1747,73468000,2
3980,290,1773251590,7
1731122,999Dice.com,8026094,1
71973585,368,26720000,1
367303,71319667,18189637,2
483243,73335933,10924253722,5
979448,20889164,273070000,1
612782,70059901,99999908636,1
71084752,41573,199900000,1
566,AlphaBayMarket,182488863,2
454,30052,129062103404,6
71240724,96,5064596,1
50251,52106,121699000,1
71213927,2652,20915064,1
24415050,BitPay.com,96080557,1
8387,AlphaBayMarket,999939051,1
Crypto-Games.net,Xapo.com,6913747,4
72602911,LocalBitcoins.com,12867768,1
NucleusMarket,LocalBitcoins.com,4916268163,40
Genesis-Mining.com,6075,112219858,1
29562533,73989640,67990000,1
612782,BitBay.net,99999908636,1
71553156,Cubits.com,212733,2
69697250,69173124,777070000,1
Poloniex.com,7277,9688851,7
259537,Poloniex.com,62370600,1
72288160,MercadoBitcoin.com.br,61391564,1
500116,Bitstamp.net,289673360,1
73231651,860,15852138,1
62915604,12609,42366675,1
Genesis-Mining.com,478742,13162023,1
59589,ChBtc.com,3112203000,2
71082706,96,1990000,1
Genesis-Mining.com,56948,13162023,1
50623,53532,28142787,1
6919,421,1571758,1
5476649,60,48972522,1
396,CoinPayments.net,29236968707,10
Poloniex.com,821,599221635,2
71136710,655,35445511,1
21650441,0,64509579,7
0,YoBit.net,7699270,4
67985,69173728,49990000,1
ePay.info_CoinJoinMess,73283796,8161047,1
1226470,69277857,4206207700,1
4191237,BitBargain.co.uk,23675322,1
6037,25263,289950000,1
Genesis-Mining.com,331,338607975,5
71554939,FortuneJack.com,158545082,3
Kano.is,35,5005859358,2
39694960,Matbea.com,41215179,1
73388652,MaiCoin.com,3801044086,3
612782,Bitstamp.net,199999817272,2
70115466,69984672,339501381,2
864,107,32381271,1
50668,51014,99990000,1
71816350,LocalBitcoins.com,1403821311,1
295687,Huobi.com,1393492252,5
70534041,71397492,33482921,1
700,ePay.info_CoinJoinMess,3155705,1
396,ePay.info_CoinJoinMess,19563295563,3
