Source,Target,value,nb_transactions
69697250,898,136349604635,8
0,CoinGaming.io,168647190,34
71816350,809,599164140,2
69383113,73415043,27837332,1
0,69199627,96549896,1
MeXBT.com,44,3030339,1
0,Hashnest.com,26042005,6
354,0,530014685637,506
3751,3348,64812905,1
0,199273,414595,1
MoonBit.co.in,1309,604435958,1
57,Bit-x.com,2844274,1
1654888,131,574114626,1
Loanbase.com,1769,7781081,3
69984672,57866224,388404775,1
3576172,811,29521150,1
1654888,56097,492574788,1
41096,51216,893800248,1
69906078,44,10245454,1
69434454,44,42436799,3
73153035,52841921,11267983,1
73231188,44,9895495,1
50251,51726,334187304,1
Huobi.com,Luno.com,5929197362,7
Poloniex.com,330978,129750388554,1
1215,BitoEX.com,105750025610,10
Cryptonator.com,51,2616116,1
809,1316,6685881312,1
50527,51031,210240000,1
PocketDice.io,289,571156447,26
FaucetBOX.com,72550932,25868562,1
20,FortuneJack.com,858893078,7
20,411,416878066,2
Bitcoin.de,DoctorDMarket,914977807,1
Xapo.com,73989308,50235297,1
50996,BTCCPool,25080000,1
71764510,49,16026654,1
74278429,70796582,637457469,3
855,BitoEX.com,1691335,1
227,61,6600066,1
842,Huobi.com,4152110983,3
16621,PocketDice.io,1676939,5
HaoBTC.com,Bter.com,1064235,1
72104795,1396,1822967,1
CoinPayments.net,57,10119996,1
41447,53532,330530000,1
Huobi.com,2545,102832572,2
6652,269,7072495,1
74304268,Bittrex.com,144229305624,7
61351,CloudBet.com,737382279,6
41379,Xapo.com,103230000,1
1589747,398,28303591,5
57,401,7377388,1
50423,51986,142961600,1
52123,BitoEX.com,397830000,1
53944836,331,3169761,2
Bitcoin.de,469,40046110,1
Genesis-Mining.com,38097914,2745251321,2
2329,497,76575889,1
71266178,368,17457563,1
50267,50383,399880000,1
472,904,199873800,1
41853224,Xapo.com,56537444,1
70010232,69461519,42899889,1
71816597,368,12985446,1
70979322,289,280495173,2
67085130,774,73856000,1
37463324,44,26598433,3
71894680,70088595,1845490,1
32987477,2531,24308967,3
70369,52329,624939600,2
28096,NitrogenSports.eu,20125914,2
70063369,24261,24940915006,102
3934,FortuneJack.com,305890064,1
69251969,Exmo.com,985998,1
70795265,BTC-e.com,3606558,1
69381871,44,11719756,1
73441096,44,361090871,1
1654888,1294,243269049,1
Huobi.com,NitrogenSports.eu,111464577,2
72183347,44,4635985,1
69984672,73597744,39241750,1
Genesis-Mining.com,34476,3033341959,2
72446493,72574972,144328994,3
2329,152,87064763,4
74120870,73675544,32422038,1
52376,51809,1600080000,1
ePay.info_CoinJoinMess,290,85728757296556,940
809,3473,912259680,1
50700,50557,1730080000,1
833,Poloniex.com,397002699,2
524180,CoinTrader.net_LocalBitcoins.com,310180000,2
52030,50566,199890000,1
21694949,Xapo.com,6988286,1
53479,51560,1019348543,1
FaucetBOX.com,Xapo.com,36367152772,4184
Genesis-Mining.com,Cryptonit.net,2205479095,1
72315466,44,2957740,1
74304268,833,97740423373,6
ePay.info_CoinJoinMess,424,54204176145450,596
YoBit.net,126,2000082,1
74014593,233,4734292,5
YoBit.net,BitcoinWeBank.com,1769830,1
50370,42046,1926080000,1
0,16500241,4514261,1
50291,52684,510792000,1
5137,61,13839459,1
Bitcoin.de,96,401133324,1
809,69409245,2644426976,2
999Dice.com,3473,177179,1
777,56948,6009499,1
70770527,72103403,772831783,1
52214,51741,1652035844,1
57,774,149882535,7
71476131,73100716,14092011,1
2461,70953245,332614914,2
73414905,368,7416833,1
PocketDice.io,60,4970000,1
70665155,220,1120505,1
50557,Xapo.com,29980000,1
229519,1469,643130000,1
72472198,BTC-e.com,143421837,3
72498494,71251,699990000,1
HolyTransaction.com,354,2621569,1
50411,11002526,29980000,1
HolyTransaction.com,233,1164362,1
1215,179,12529972960,2
53346,51291,5417262,1
71763244,44,3277386,1
69409280,Cubits.com,10011247,1
354,HitBtc.com,828754911,1
5380758,220,538810,1
70115351,73021949,29652967,1
69644696,368,2940391,1
855,28663,10748637,1
0,1309,798600,2
365071,94280,39997964979,1
Genesis-Mining.com,22399362,3414269027,4
BitcoinWallet.com,ePay.info_CoinJoinMess,2118640,1
4845,860,124990000,1
CloudBet.com,32589,26181891002,60
74304268,60,151162644496,4
69564577,44,12226020,2
50925,51261,244060000,1
Bter.com,32068,2000000000,1
69617757,398,4351378,2
Xapo.com,50433,53579000,1
51419,51056,559876344,1
72236329,6802924,1299970000,1
72891722,BTC-e.com,24100205,2
269,Cex.io,1488787,1
888,37,283007,1
52078,50790,1540639400,1
11432272,Poloniex.com,776003182,3
NitrogenSports.eu,SwCPoker.eu,1500086,1
ePay.info_CoinJoinMess,1450,17785499,1
71816350,289,4559129368,13
70927603,17788747,66756521,1
0,3208,39033954,2
50370,Huobi.com,6830000,1
469,7910729,49990000,1
PocketDice.io,Cryptonator.com,341093642,16
954,2647,1029398732,1
229519,61,2669676878,7
2640,60,165365920,1
315,398,2491059865,1
SlushPool.com,BitBay.net,7601546387,1
PocketDice.io,883,2234258,1
Paymium.com,OKCoin.com,4760725939,1
CoinWorker.com,BTC-e.com,3504728,1
3473,152,38788966,2
FaucetBOX.com,SatoshiMines.com,6643393,1
69801483,Huobi.com,146643541,1
809,497,4818470840,4
0,1769,47022524,11
50800,51406,2002795275,1
71056039,368,9365870,1
51754,52123,226029593,1
50023,51214,138991000,1
3751,269,64812905,1
Cryptonator.com,468,7289079,2
1506795,CoinTrader.net_LocalBitcoins.com,214458,1
41447,51845,999990000,1
71293599,368,4263945,1
3545542,0,23098079,1
64256851,0,81490309,1
3751,Xapo.com,912835522,18
129,OKCoin.com,4354487,1
71816350,69852814,199329909,1
PocketDice.io,73100100,1954619,1
53194,53532,218612500,1
937,0,16356082,1
93094,454,85001332247,1
69383146,BTC-e.com,13630835,1
50669,50761,399990000,1
855,Bitstamp.net,2288120,1
1215,1566,15039938900,3
25384573,71869218,76552295,1
150953,LocalBitcoins.com,1718884685,2
CoinPayments.net,371,6145339,1
71921356,195,36258174,3
50527,41213,52070634,2
ePay.info_CoinJoinMess,239609,90561060306,1
269,ePay.info_CoinJoinMess,1120673,1
73387706,71947431,4338276,1
42517457,421,18611029,1
72839091,71816597,28245875,1
51401,51515,316150000,1
66236333,69879522,3123008,1
Genesis-Mining.com,1582,2742667106,1
1151,LocalBitcoins.com,59682686,2
72655180,52030,400657696,1
396,ePay.info_CoinJoinMess,2660085516,7
0,271437,2021541,2
51711,Luno.com,401293192,1
50544,52641,1915470000,1
CoinGaming.io,MaiCoin.com,31006642,1
3610679,1747,28243048,2
469,YoBit.net,120780000,3
Purse.io,849,10130000,1
15549,454,1940177261,1
999Dice.com,2696,9259357,1
73048147,72602294,101596335,1
51515,51903,1042744189,1
424,1669,216665820923,48
71633594,44,31894083,2
8241,Cryptopay.me,1670000,1
BitBargain.co.uk,BitcoinFog,1599930300,1
Poloniex.com,220,268061475775,7
6193244,BTC-e.com,34062900,1
27581020,73281490,11213586,1
64740,0,174478000,5
906,497,499988377,1
884,BlockTrades.us,37816796,1
FaucetBOX.com,108624,25868562,1
27447,LocalBitcoins.com,1999540000,4
70219964,73832987,1842345,1
51153,50686,99990000,1
50926,51711,101545811,1
BTCCPool,1215,57789887501,17
Coinroll.com,4,6112095,2
3312,CloudBet.com,2567003,1
Xapo.com,2825482,953512719,2
Xapo.com,60,180502269,4
FaucetBOX.com,FortuneJack.com,34398012,2
72943679,70534041,9158030,1
269,Cubits.com,1088576,1
51218,51630,264280788,1
70063369,891,995885079,4
25140627,386,989329,1
50897,Huobi.com,219880000,1
7933,72341551,14940000,1
69199972,LocalBitcoins.com,182662608,1
51365,52468,21070351,1
354,LakeBTC.com,566710124,1
70010559,70402607,4325189,1
469,1016484,37670000,1
52236,52724,1999990000,1
354,7787,4557790746,5
69199627,LocalBitcoins.com,48444542,1
1477737,BTC-e.com,357758000,1
70744026,SwCPoker.eu,18372715,1
62915604,0,99171589,1
52442,51291,19990000,1
354,315,1309280652,3
849,Xapo.com,97820818,1
809,72262720,912259680,1
74199571,70638958,13847799,1
71895241,70219844,149339241,2
70901422,421,3307285,1
52609,51291,19990000,1
Genesis-Mining.com,71685116,2742616898,1
354,7683210,699144986,1
906,CoinGaming.io,999976748,2
51612,50407,15350000,1
70586820,74144516,168275160,2
999Dice.com,1469,151061,1
1654888,1582,349068179,2
71606356,0,384000,1
999Dice.com,PocketDice.io,3038838,7
995,37,11087377,1
Purse.io,Xapo.com,17802213,1
Genesis-Mining.com,1386,16891592094,8
72943136,44,46530680,5
73675912,368,88980000,2
ePay.info_CoinJoinMess,BitoEX.com,634615355629,15
50054,71972654,79980000,1
849,497,130984025,1
Huobi.com,44,17584055,2
3541551,Xapo.com,391464210,1
662,0,1221817,1
51028,50475,839149019,1
Bitcoin.de,CoinPayments.net,1451573845,1
Kano.is,6620224,2543479454,1
472,Huobi.com,1048825544,3
PocketDice.io,220,1197222,1
0,2218,10000,1
71816350,1151,153522506,1
64740,Poloniex.com,34895600,1
50725,50102,675991723,1
71554939,CoinGaming.io,62851660,1
999Dice.com,HolyTransaction.com,62459526,4
50544,51387,1795050000,1
9638770,69905412,17534216,1
72812731,4,129976733,1
41594,1247276,201320000,1
139,CloudBet.com,5628157624,1
Huobi.com,51845,1303052249,1
1228047,4,1149379823,3
ePay.info_CoinJoinMess,64475,90561060306,1
74147564,3473,816781,1
69172820,774,3147421,2
220,813547,1995725,1
Bit-x.com,101,1497742,1
3751,70089418,64812905,1
Genesis-Mining.com,2739057,2743469173,1
40097114,LocalBitcoins.com,223481000,4
Kano.is,149405,5053265478,2
1669,BX.in.th,799950000,1
396,HitBtc.com,76143226,1
37155,69277857,4914444995,4
72183382,69563651,39696673,1
51807,53130,1881589839,1
74304268,386,20224275865,1
SlushPool.com,774,15203092774,2
73519226,ePay.info_CoinJoinMess,138258366,1
1228047,51767,860861797,2
Poloniex.com,1252,3040128085,1
66236333,BitcoinWallet.com,11138382,1
51845,52222,104134735,1
70505564,398,1910330,1
52104,73485,206368300,1
70193001,419,2370000,1
Genesis-Mining.com,289,22741844066,11
HaoBTC.com,563,2269554581,4
117348,FaucetBOX.com,3057067,1
71031830,157,8469166,1
51512,51376,80190152,1
74304268,Poloniex.com,1212182716547,40
1585,BTC-e.com,3105748912,2
70037420,0,13590000,1
Kano.is,BTC-e.com,171844719682,68
52666,52266,500890000,1
36837,70953422,49990000,1
27914256,0,2024182625,5
74120860,233,55359897,1
51515,52221,201080000,1
6673721,44,43328381,4
35,NitrogenSports.eu,1648727,1
Genesis-Mining.com,86911,1782148,1
71424249,331,155984073,2
41573,8194,1587190000,1
72943862,Cubits.com,69119765,6
1477737,BitoEX.com,33115000,2
73283070,1144,29860000,1
954,472,39999995480,1
Genesis-Mining.com,Loanbase.com,2742616898,1
50641,51987,99990000,1
11621,70770527,1716396375,1
74147200,Cryptopay.me,374668,1
50351,50290,9990000,1
51597,51523,287636600,1
10073457,22530574,71213740,1
421,396,17073398337,46
74304268,658937,11513197480,1
34293,4,34173548,1
1228047,421,1965746129,7
11211025,0,274076280,5
69827719,71032404,166663581,1
0,497,137627540,11
CoinPayments.net,1833512,1734446,1
999Dice.com,152,116032295,17
51401,50996,24159049,1
0,74278402,1403200,1
1228047,70926236,651157364,1
24774,74042229,189949164,1
YoBit.net,35,515758505,2
70455338,YoBit.net,159426,1
Genesis-Mining.com,CloudBet.com,2205479095,1
70192841,15444840,8114965,1
50370,52710,1670261633,2
0,2236,14882655,4
64740,HaoBTC.com,34895600,1
FaucetBOX.com,PocketDice.io,11579230,2
69827501,Coinroll.com,32105013,1
72393684,200,312858000,1
ePay.info_CoinJoinMess,Exmo.com,90595321772,3
71816350,72104795,399125270,1
70455774,71163089,7316303,1
52528,50567,41177070,1
Genesis-Mining.com,5137,3660731977,3
ePay.info_CoinJoinMess,70481759,38960981,1
BitcoinWallet.com,101,10283636,1
1654888,21068,632101238,1
Genesis-Mining.com,Vaultoro.com,17411747565,13
999Dice.com,BTC-e.com,18591045,3
ePay.info_CoinJoinMess,Cex.io,2264151336273,30
50236,51598,100140000,1
61843996,BTC-e.com,708801300,3
999Dice.com,Exmo.com,3836933,2
CleverCoin.com,ePay.info_CoinJoinMess,1106810,1
MoonBit.co.in,53693198,473005752,1
69775652,44,3204545,1
0,MercadoBitcoin.com.br,76540256,26
Poloniex.com,152,259395849520,6
51464,50380,1912753448,1
Xapo.com,71292774,54359913,1
52528,50509,101220008,1
SlushPool.com,CoinApult.com,2558128330,1
220,2506,5995480,1
219,386,8098196591,2
Kano.is,139,5053265478,2
36557,454,25539743,1
5363170,0,6570144,1
CoinSpot.com.au,0,35000,1
21209249,44,131021719,2
51326,41096,71383600,1
73832987,44,11983209,1
Poloniex.com,Bitcurex.com,402672875858,5
662,4,6030089,1
53479,175320,729208543,1
73989620,220,1509050,1
70842,152,1034510000,1
Poloniex.com,904,5698237614,1
71554939,523,298315591,1
72157147,368,30567980,1
107,MercadoBitcoin.com.br,488664539,1
73336533,417,3285782529,2
FaucetBOX.com,24427450,11988619,1
Purse.io,1316,372734198,1
Bitcoin.de,60,9179578392,5
74094970,73832987,8357937,1
29209397,497,59990000,1
41447,50589,451408542,1
2599249,849,185013473,1
70927633,1747,39599020,2
4126,Xapo.com,301536236,2
Genesis-Mining.com,9555093,290674853,1
53644,51364,1190564087,1
71241457,72943876,803823244,2
Huobi.com,CoinTrader.net_LocalBitcoins.com,8686996482,8
1654888,Luno.com,2091555013,5
37595,CoinGaming.io,5064200,1
69958618,Exmo.com,620000,1
72812731,Xapo.com,18275454,1
71450805,69565191,3611496147,2
71816350,315,3946326533,12
41082,51523,739570909,1
3751,74278368,1363713,1
354,3810,991248552,2
71816350,BTC-e.com,2396903902,8
0,Cex.io,37206363,6
60,368,959745023,1
51903,51629,249440000,1
72209627,69487327,215863082,6
69330277,73963527,16189316,1
1506795,Cryptopay.me,554381,1
129,CoinTrader.net_LocalBitcoins.com,18864953,1
70402117,44,11324912,1
0,563,7880484,3
71816350,CoinGaming.io,357916389,1
451,Bitcoin.de,41849820,1
74330402,152,187650000,1
YoBit.net,PocketDice.io,2097778,1
Luno.com,Cryptopay.me,9878208860,1
50542,50556,105840000,1
0,5941,11984424,2
3751,1281001,64812905,1
315,108,7953363471,3
3751,Bittrex.com,64812905,1
70639133,811,3288186,1
73153029,SatoshiMines.com,513368,1
60,Cex.io,330839057,1
51631,Luno.com,54721034,2
8226,289,23877427,1
50223,Luno.com,88880000,1
4730886,Xapo.com,411516687,2
1391,0,1423101758,61
NitrogenSports.eu,CoinJar.com,25000000,1
OKCoin.com,1669,685026687685,73
70979322,233,34526150,1
51539,51809,701620000,1
71816350,3473,242605302,1
354,55392358,549363626,1
BTCJam.com,4,8950000,1
468,Cex.io,1234770000,1
69982711,73832987,9787719,1
0,17434798,951255,1
51512,50380,207737262,1
37200188,72760121,549214330,1
3598099,LocalBitcoins.com,86286415,2
0,2484,7000,1
52593,52081,50380000,1
70979510,22146176,7483888,1
70115441,72707471,4335181810,2
34168008,BTC-e.com,9363804,1
51610,51261,168070000,1
11432272,999Dice.com,617421282,5
220,Luno.com,113103386,5
1391,Poloniex.com,67865859,2
1228047,51439,671459151,1
22603399,49415915,157916000,1
Xapo.com,331,250400112,5
52030,51204,115210000,1
3980,BTCC.com,699940000,2
51903,50478,2000080000,1
FortuneJack.com,20,202285341,1
22146176,73807057,2426371,1
70507992,860,29582282,3
72838655,44,2296238,1
VirWoX.com,CoinJar.com,527536530,1
21325448,69487327,431321307,1
FaucetBOX.com,292,119973956,4
5162,1226,1444150639,1
1514897,44,31370147,2
71738275,HaoBTC.com,116089318359,1
74015213,16621,31169259,1
FortuneJack.com,Poloniex.com,21025500,1
52235,53130,65145951,1
21349,FaucetBOX.com,13963783,1
MoonBit.co.in,Xapo.com,7263606748,17
54597475,898,2802775776,3
398,10018926,151360961,1
70585935,44,48293784,1
72025924,96,24779383,1
1228047,51257,482159406,1
ePay.info_CoinJoinMess,BitKonan.com,90561060306,1
50898,52125,5816995,1
51364,50927,65980000,1
16621,70953637,9351466,1
52176,52593,499990000,1
ePay.info_CoinJoinMess,138118,90561060306,1
69697250,HolyTransaction.com,1220030000,1
289,1294,53341605,2
MoonBit.co.in,Cryptonator.com,559389135,1
74304268,48860,1054886222,1
9799468,44,45430355,1
220,4,296386385,23
1228047,2238,288599302,1
37,Bleutrade.com,22901893,1
70979650,44,26179720,2
51712,50641,410560000,1
HaoBTC.com,44,1900000,1
5110331,PocketDice.io,154545,1
0,1149,25068440,1
0,1306,34386640,1
73466970,170,15987637,1
71450805,CloudBet.com,3645088635,1
354,1769,566710124,1
37636749,OKCoin.com,1359971601,1
51326,50054,578990000,1
354,70429872,441884926,1
354,5162,13431134356,8
70089229,8194,2058966742,1
209813,72865352,40090000,1
Xapo.com,Kraken.com,67805996,2
70009917,21325448,1977374263,1
71267462,774,239601062,2
1575061,CoinGaming.io,1839325061,24
70429641,72891495,4578572,1
71659609,65837976,56009671,1
Poloniex.com,70062859,124669883024,2
69906500,1904048,20013168,1
101,CoinPayments.net,288865261,6
20,15279166,222124984,1
72209071,1149,19015305,1
0,417,7949941,3
PocketDice.io,107,1220000,1
74121279,4,12430649,2
70141174,44,3385114,2
51830,50556,99990000,1
71816350,1582,640779369,4
51203,52525,163580000,1
43156702,269,2987200,1
Poloniex.com,71868737,131545018610,2
71972654,50438,39866736,1
YoBit.net,Bleutrade.com,3279915,2
50623,50351,247923774,1
0,386,118265098,10
72785696,44,26556987,4
365071,2214,39997964979,1
354,129,43455101,1
0,BitoEX.com,1330657,4
52622894,368,2851793,1
50669,51261,124006600,1
354,ePay.info_CoinJoinMess,3166871188,4
70377588,Cubits.com,11930225,3
354,72865369,549363626,1
0,883,79600526,14
73466239,44,13962785,3
PocketDice.io,73258135,1370734,1
Xapo.com,4081,80259700,1
71554939,1575,30726366,1
51598,50637,697640000,1
Genesis-Mining.com,1956,5486086071,2
73754396,CoinPayments.net,74366022,2
5325883,69878799,26177787,1
660229,CoinTrader.net_LocalBitcoins.com,578834000,1
Cryptonator.com,0,3652597,4
24951,CloudBet.com,48756000,1
71581255,96,170422236,1
70089222,51,3990000,1
1654888,CoinJar.com,887718631,2
354,Matbea.com,2119254406,3
Xapo.com,2024,84424999,1
259537,Cryptonator.com,50296536,1
0,71292774,51000,1
1098,LocalBitcoins.com,1898819,1
70586820,10656886,219847529,2
4845,73310451,124990000,1
51515,50383,1948900000,1
Genesis-Mining.com,MeXBT.com,6156885925,5
Bitstamp.net,0,9983302144,5
1142085,71397190,170624600,4
809,70298355,1353911261,1
72629545,NitrogenSports.eu,3990000,1
667745,1747,1003142000,7
73963487,41176,11250405,1
41853214,44,14816528,1
Xapo.com,30818,68420077,1
40753262,Kraken.com,644222011,1
72550356,BTC-e.com,25602753,1
Kano.is,213756,5053265478,2
71424126,72969600,9379802,1
Poloniex.com,8224,5758990454,3
50641,50023,150880000,1
27447,5776,509900000,1
71606443,Bitstamp.net,3969754231,1
36686,1747,27861560,2
1228047,Poloniex.com,5761568759,12
Genesis-Mining.com,1539,1782148,1
Kano.is,92587,5053265478,2
37003,Purse.io,51778189,1
72472408,72367961,87557826,2
CoinJar.com,Poloniex.com,61171420,1
1228047,566,1224055265,4
842,200,14400674,1
69827661,6320370,70968555,1
52235,52092,104412895,1
74304299,Xapo.com,746000,1
15605691,72970024,6200859,1
52841921,44,71642835,3
73048147,73074562,191955104,2
50032,41283,257336340,1
CoinPayments.net,315,1198367223,17
CoinJar.com,CoinTrader.net_LocalBitcoins.com,30176254,1
Genesis-Mining.com,28096,1208789932,3
1497,BTC-e.com,20050335,1
51753,50288,3285580000,2
52620525,67933107,6006277,1
51502,51364,1999990000,1
YoBit.net,354,1057685332,25
96004,Poloniex.com,14350707,1
0,888,1404256,1
Xapo.com,107,8660463147,17
Kano.is,4,5053265478,2
Genesis-Mining.com,700,12561939350,9
71761939,BitoEX.com,155754972,1
71476712,51292,891976746,1
69644377,ePay.info_CoinJoinMess,17635045,1
73753711,37686970,53346059,1
Rollin.io,2696,2481935,2
70586782,44,20920322,1
51326,50880,571380000,1
60,821,6612264017,3
Cryptonator.com,855,1329455,2
Poloniex.com,11706884,5692345681,1
396,354,315930227,1
1215,51031,2519978600,1
70901447,1747,29860640,2
22844,Luno.com,28114654,1
1391,LocalBitcoins.com,22222411,1
73388700,LocalBitcoins.com,119920000,1
3473,BitoEX.com,103111463,6
4434027,SecondsTrade.com,203270,3
43774,Bittrex.com,922360,1
70298377,73806093,7981126,1
71816350,OKCoin.com,1720317600,7
51132,70842,1869080000,1
52698,51512,216975126,1
Poloniex.com,2781097,65071718,1
906,566,499988374,1
Xapo.com,SatoshiMines.com,4862740676,46
51903,70377599,240170000,1
Xapo.com,10656886,50126784,1
57,1227,82720249,1
6048154,Huobi.com,529809807,1
458446,FaucetBOX.com,8292647,5
72550762,860,17743785,1
70534041,69775868,2895695,1
1151,71528435,9391056,1
233,220,4700160,4
52330,51153,29980000,1
70377588,72943862,20970225,3
28243748,777,739561500,1
2243495,44,39496171,1
999Dice.com,23627,123798189,4
PocketDice.io,342,4630000,1
71241400,70269376,116556844,1
ePay.info_CoinJoinMess,Luno.com,726018798745,63
FaucetBOX.com,244631,83443092,1
365071,70560563,39997964979,1
74223331,292,7150137,1
107,71241457,1993460798,1
70689624,44,7809999,1
50566,8194,199990000,1
51340,51627,99916182,1
69692690,421,9921223,1
CoinPayments.net,1582,5964618,1
Bitbond.com,Bitcoin.de,22371216,1
0,Cryptonator.com,11361023,6
5525855,BTC-e.com,144623473,1
51115,41573,300070000,1
YoBit.net,FortuneJack.com,3496394,2
51028,51153,101660000,1
208434,LocalBitcoins.com,69900000,1
5026,220,14207435,2
999Dice.com,170,1155770734,10
70034075,811,3570000,1
CoinPayments.net,70874949,9317284,1
50589,53532,12776091,1
52125,50810,12955892,1
93141,821,1931927500,1
Kano.is,25844,5053265478,2
MinersCenter.com,122608,37652421,1
Bitstamp.net,898,7006693601,2
Genesis-Mining.com,152,82013456694,36
51868,51537,232606131,1
2640,Kraken.com,658111731,2
72839276,44,63434737,1
Genesis-Mining.com,417,7658183066,10
219,ePay.info_CoinJoinMess,23692175883,3
CoinGaming.io,4,21003041,1
FaucetBOX.com,72103925,14186312,1
22844,52685,82530000,1
67927,BTC-e.com,442192905,1
Poloniex.com,CloudBet.com,146268425326,2
Bitstamp.net,256869,1380253809,1
354,6075,1297487082,1
74172801,BitcoinWallet.com,2747432,1
72155233,69330819,137391531,1
Xapo.com,5026,141208889,1
50527,52768,280100634,1
60,27583175,1067916447,2
8483615,368,3071089,1
0,2981,21553749,2
37466172,ePay.info_CoinJoinMess,506304949,1
HaoBTC.com,LocalBitcoins.com,1131644204,6
Bitbond.com,107,146759124,1
71241267,Xapo.com,587734305,1
52373,50023,49426000,1
72733578,71449470,1494697296,1
Rollin.io,57,13171342,2
1450,Luno.com,6432339,1
69278079,71450266,19650957,1
94280,354,101065033,1
2545,BTCC.com,1008850,1
71842873,811,3396814,1
19172839,70612568,13415879,1
60,CoinGaming.io,2214039116,1
200,CoinTrader.net_LocalBitcoins.com,76900324,1
73388186,44,14029586,2
227,PocketDice.io,71004195,3
11432272,Bleutrade.com,300705869,1
295687,Huobi.com,2268882199,5
51944,41573,99990000,1
MoonBit.co.in,64471563,526162361,1
FaucetBOX.com,Bitstamp.net,25868562,1
51294,50686,50405616,1
50221,53130,199990000,1
629,MercadoBitcoin.com.br,50457989,2
1227,CloudBet.com,4553826,1
315,YoBit.net,5350631862,1
70115125,289,29973961,1
2575,162,4502350065,1
1669,LocalBitcoins.com,16932586921,5
71816350,Cryptonator.com,3007119504,11
72183382,73519014,2216274,1
70691540,71423096,11981019,1
107,566,13296968,2
3751,ePay.info_CoinJoinMess,129625810,2
916927,Cryptonator.com,275325,1
809,69958510,1978948532,2
468,4,1329752142,4
Genesis-Mining.com,25140627,2205479095,1
ePay.info_CoinJoinMess,1151,90561060306,1
51569,152,487283909,1
Genesis-Mining.com,3136180,5486086071,2
Xapo.com,368,193565726,3
73336533,774,3654207311,3
Genesis-Mining.com,Xapo.com,2980372912096,1677
35,Bittrex.com,1553935,1
ePay.info_CoinJoinMess,1226,271683180918,3
Huobi.com,BTCC.com,18304051665,3
0,63412467,310334,1
Xapo.com,8241,87457740,1
71816350,152,1856713271,7
Xapo.com,Bitstamp.net,58117946,1
ePay.info_CoinJoinMess,69958618,90561060306,1
Genesis-Mining.com,1805,4948948268,2
60,FYBSG.com,123069123,1
33291,129,121359718,1
51575,50588,523910000,1
51747117,20,137417260,1
904,368,7420007,1
71554939,1769,93020202,1
2292300,1747,673298282,3
842,860,6713700000,2
MeXBT.com,368,18695888,1
83162,NitrogenSports.eu,547284360,3
1215,OKCoin.com,15060808237,3
Huobi.com,74278196,1218020338,2
BitcoinWallet.com,0,6742853,3
3632038,19299854,43663486,1
642111,ePay.info_CoinJoinMess,370250,1
72812937,15857340,87598013,1
71214980,61,11099133,1
69278242,73832987,20487780,3
70665166,Cryptonator.com,1516106,1
40868,73231433,63539249,1
1654888,57,102885732,1
Purse.io,SatoshiMines.com,153052570,2
Poloniex.com,Bit-x.com,129232398844,1
73046372,175,24247999,1
365071,OkLink.com,39997964979,1
0,CoinPayments.net,584496390,61
51691,52150,200569500,1
10808374,44,3242441,1
50779,421,6768000,1
Xapo.com,398,81042528,1
