Source,Target,value,nb_transactions
289,1582,114798132,1
999Dice.com,PocketDice.io,3007587,2
73754451,ePay.info_CoinJoinMess,299990000,1
LuckyB.it,39657215,679604278,778
Huobi.com,21361595,799970000,1
417,Rollin.io,247813054,6
6166631,643532,1293241,1
70325312,BitcoinWallet.com,12124421,1
Bitstamp.net,15681814,4984849756,1
70115593,BitcoinVideoCasino.com,37537200,2
73310633,HolyTransaction.com,1772259398,1
60925858,BTCOracle.com,4631963,1
72183382,71240615,188350027,1
73649714,74147569,26606782,1
SlushPool.com,AgoraMarket,2527495803,1
69618356,71004866,26774792,1
FaucetBOX.com,51675206,31536119,1
255398,Bitfinex.com,354990000,1
201065,Bitcurex.com,2586215370,1
Xapo.com,Bter.com,89681395,6
289,BTC-e.com,178007383,2
73649714,144947,5083873,1
16621,HolyTransaction.com,1770619,1
ePay.info_CoinJoinMess,19542432,485461286,2
Bitstamp.net,342,21782530317,5
Hashnest.com,HaoBTC.com,889008887,3
71163089,BitcoinWallet.com,36663177,1
5542742,Kraken.com,185049702,2
6355,525,2087562976,1
23247,107,240617510,1
ePay.info_CoinJoinMess,201065,971790700,2
ePay.info_CoinJoinMess,BitZillions.com,3607971047,147
ePay.info_CoinJoinMess,70429872,69880048622,1
FaucetBOX.com,19858133,31536119,1
2820290,3136180,57151392,2
396,PrimeDice.com,15207984,1
71503087,71266149,165424882,1
AgoraMarket,GermanPlazaMarket,1071256697,1
73413077,MercadoBitcoin.com.br,12960863,1
2067837,1580,166990000,1
0,Luno.com,5676023,2
73778887,7030145,5821803,1
71659840,70010416,53010499,2
5162,4050,1637400000,1
70979644,Kraken.com,1010355320,1
4875952,2652,332635482,1
5632,CloudBet.com,72053368,4
5542742,OkLink.com,196311684,2
7359901,Betcoin.ag,238670000,2
37466229,ePay.info_CoinJoinMess,3668730,2
9670,BTC-e.com,200874691235,3
HaoBTC.com,Hashnest.com,90446519,2
FaucetBOX.com,72944088,26992104,1
16425460,BitcoinWallet.com,23181918,1
73283649,294,6380771,1
73937548,73204630,52588522,2
71555142,860,51391242,3
FaucetBOX.com,289,3305175343,83
70403346,BX.in.th,50474,1
73413077,0,290779288,10
Cryptsy.com,YoBit.net,289968703,3
Cryptsy.com,Xapo.com,2115933,1
Bitcoin.de,BitcoinFog,13917493668,6
ePay.info_CoinJoinMess,71502253,134990000,1
61,BitcoinFog,146334600,1
Cryptsy.com,BTCJam.com,11947062,2
BitBargain.co.uk,73597439,485621396,1
74330584,CoinTrader.net_LocalBitcoins.com,21316458076,17
354,Btc38.com,5726007913,6
Xapo.com,73019987,17455825,1
CoinPayments.net,5553070,17439558,1
70875166,SatoshiMines.com,59869946,10
455545,BitZillions.com,3546933,4
73388652,7787,671891123,2
Genesis-Mining.com,Matbea.com,74481665,1
SlushPool.com,CoinArch.com,5079067640,2
73309045,5232508,20713734,1
73126948,1493,3705284,1
342,469,199975959,1
354,421,18440651378,23
Genesis-Mining.com,BTCJam.com,8906033453,17
5542742,Bittrex.com,89442299,1
11576,10789,17415373,1
Xapo.com,SatoshiBet.com,359999046,6
999Dice.com,CoinTrader.net_LocalBitcoins.com,313245276,5
16425460,70796493,147391344,1
70063236,ePay.info_CoinJoinMess,1957456,1
73388652,0,664847656,1
73910968,BitPay.com,1301206566,1
AgoraMarket,57,6507692234,7
Genesis-Mining.com,7184,15253664,2
73754451,AgoraMarket,95918107,1
16425460,73962954,137702488,1
999Dice.com,18972,80970000,1
1029204,71371894,327086946,1
122,Bitfinex.com,131565009,1
32589,1285711,4436979025,1
72392507,CoinTrader.net_LocalBitcoins.com,62574503,1
HaoBTC.com,424,9980340,1
999Dice.com,Luno.com,21970000,2
Cryptsy.com,72628215,99976459,1
72681634,70638973,17210365,1
69147675,72183382,1220355,1
12101,860,217567147,1
417,BitPay.com,9999980000,1
69853725,3328,800000,1
13286399,BTC-e.com,26815872,1
Bit-x.com,421,178976000,2
SlushPool.com,10251,8453309829,3
72183375,Cex.io,141481987,1
AgoraMarket,3328,1905082863,2
60997896,69983090,216807216,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,526194363044,60
72392507,8204715,76717445,2
71189317,294,14966360,1
57,937,503715,1
CleverCoin.com,70691658,8134061,1
FYBSG.com,CoinTrader.net_LocalBitcoins.com,2403445,1
999Dice.com,PrimeDice.com,41636478,5
Genesis-Mining.com,74147200,2146895475,1
8745673,BitPay.com,2741913,1
15260310,1151788,31464453,1
Poloniex.com,BitAces.me,499990000,1
16425460,71449809,10072765,1
LuckyB.it,32354,7163741008,141
HaoBTC.com,Bter.com,836202516,1
BitPay.com,AgoraMarket,8576200,1
73649714,AllCoin.com,31690655,2
31311,424,29999980000,1
1285711,6520168,4796796432,1
37466172,BTC-e.com,571032261,2
69121566,BitPay.com,82619969,2
Coinichiwa.com,641,3180000,2
864,AgoraMarket,32687935,1
Paymium.com,Bittrex.com,7795601234,1
BitBargain.co.uk,BTC-e.com,3962397598,4
Genesis-Mining.com,342,74481665,1
70089418,Hashnest.com,8445579,2
255398,71787851,129648069,1
1863321,1580,360314263,1
ePay.info_CoinJoinMess,4214505,69880048622,1
70218944,1116,32500000,3
2799,CoinTrader.net_LocalBitcoins.com,613044140,1
72289111,12651878,297434673,1
5348,BtcTrade.com,2929572,1
72760121,73387955,198932026,1
354,ePay.info_CoinJoinMess,16756323005,19
AgoraMarket,CoinGaming.io,3058178598,3
69147676,ePay.info_CoinJoinMess,53970000,1
20545806,FaucetBOX.com,1480103,1
5162,BTCCPool,1637400000,1
72498645,12925,40774866,2
ePay.info_CoinJoinMess,72077680,333478100,1
9442173,FaucetBOX.com,319647,1
Poloniex.com,354,2009452011,5
Cryptsy.com,BitPay.com,232818909,4
10800159,424,2499940000,1
1514897,441347,2663681,1
74252219,5232508,25494701,1
Bitcoin.de,AgoraMarket,55072860723,54
Purse.io,ePay.info_CoinJoinMess,95478409,1
72078303,BitPay.com,678921984,46
69827500,12576,490000,1
999Dice.com,942,3315672,1
1654888,Hashnest.com,333248278,1
FaucetBOX.com,BTCCPool,26992104,1
70037421,999Dice.com,71110000,3
Cex.io,3373,726991838,2
69668803,BTC-e.com,28279322,1
HolyTransaction.com,CoinTrader.net_LocalBitcoins.com,2560005,1
354,BTC-e.com,358140146952,423
Hashnest.com,MercadoBitcoin.com.br,6675494,1
6166631,4907947,2810000,1
1836,FortuneJack.com,224787693,4
Bitstamp.net,CoinMotion.com,6885825463,1
Cex.io,0,397979208,6
9573770,265,78143066,1
69199627,BitcoinVietnam.com.vn,146579133,1
103564,Bittrex.com,700174368,2
691769,FYBSG.com,52690000,1
Bleutrade.com,PrimeDice.com,1907284,1
PrimeDice.com,Cex.io,9092835,1
73362118,860,8438112,1
151245,269,1486916,1
AbraxasMarket,Bittrex.com,19194064,1
31707,4258986,359324192,1
71005802,Exmo.com,10711342,2
20761,Cryptsy.com,257049744,3
10642662,CoinTrader.net_LocalBitcoins.com,98433137,1
50760093,LuckyB.it,1340000,1
70691648,69226067,17947022,1
Kano.is,56125939,2481208709,1
Genesis-Mining.com,255623,2146895475,1
Bitstamp.net,53283409,86841090367,2
Paymium.com,BitcoinFog,8123236369,1
Bitstamp.net,860,16635011922,3
1370,999Dice.com,9869526,1
5542742,Xapo.com,1707022024,18
70482085,71031807,28099658,1
999Dice.com,735,284329,1
Bitstamp.net,69121566,50256480467,1
AgoraMarket,46096938,3237392997,3
Cryptsy.com,1539,10005531,1
57,BitPay.com,65474744,3
74250816,265,33942265,1
69226067,70402765,37095200,1
Hashnest.com,Xapo.com,6246351,3
74121213,61,143390000,1
3368,289,160027110,3
AbraxasMarket,BitcoinFog,1987607822,2
Xapo.com,Vaultoro.com,76968902,4
FaucetBOX.com,602820,3035409611,21
Exchanging.ir,74173688,758307462,1
ePay.info_CoinJoinMess,Matbea.com,893737846,4
Genesis-Mining.com,122,74481665,1
BitVC.com,BTCC.com,3924454710,1
999Dice.com,2797321,258881644,2
1732014,CoinTrader.net_LocalBitcoins.com,3114864,1
72575367,BitPay.com,7808117,1
20158538,BTC-e.com,117678141,1
57,Bit-x.com,50479267,1
Bleutrade.com,71656991,24989900,1
Xapo.com,69304244,22581520,1
Poloniex.com,71398204,4342647,7
0,348,2768518,1
52842109,FaucetBOX.com,8647195,1
2226,796.com,16099980000,2
107,8889192,5254950541,1
Huobi.com,OKCoin.com,13906184532,6
73649714,16621,48703589,2
TheRockTrading.com,348,11943858395,1
Genesis-Mining.com,80174,74481665,1
999Dice.com,Cryptonator.com,24396342,5
71554939,1294,75308861,1
5542742,Cex.io,445658535,5
871,ePay.info_CoinJoinMess,27438902,1
0,Betcoin.ag,3591467,1
42274033,73309040,19320000,1
1925,0,1008668,1
74042229,71371755,312261016,1
73807082,69984557,64811518,1
71685750,0,14763295,1
5325883,69826842,199990000,1
0,PocketDice.io,285628,2
73989670,71554926,20471390,1
73153284,CoinPayments.net,32608171,3
73675782,289,2736147,1
1580,999Dice.com,11105449,1
16580,AgoraMarket,499990000,1
72078429,69958487,243418552,1
FaucetBOX.com,73937407,60850888,1
1528188,ePay.info_CoinJoinMess,410000,1
28578,71790505,108297000,3
999Dice.com,1731122,17576428,1
69487697,73516270,36683200,1
70062872,69435310,72142772,1
1836,73153029,202308000,1
Bitstamp.net,CoinKite.com,2556603739,1
6355,CoinJar.com,4175125952,2
Kraken.com,CoinKite.com,10021116981,1
417,BTC-e.com,3001000620,1
Bitstamp.net,441347,4899950000,1
ePay.info_CoinJoinMess,72655543,69880048622,1
536,BTCJam.com,107979187,1
Xapo.com,71921521,12308222,2
NucleusMarket,AgoraMarket,2127676372,49
1228047,4338203,531110823,3
SlushPool.com,36335,2513431018,1
1436,0,489111,1
5514,BTC-e.com,586090000,2
21361595,Purse.io,192866358,2
60997896,70979086,209260570,1
70063369,BitPay.com,463195118,8
73021938,354,6029667,4
57,Rollin.io,6590000,1
16425460,74304487,204610204,2
FaucetBOX.com,BitoEX.com,48396748,3
Genesis-Mining.com,CoinKite.com,10905858390,10
1228047,ePay.info_CoinJoinMess,180367107,1
89134,1539,2731999,1
BitPay.com,16694645,99999000,1
0,912,4456621,3
Rollin.io,PrimeDice.com,2376702,2
Xapo.com,Satoshi-Karoshi.com,7086823,1
Bitcoin.de,Xapo.com,1599925000,1
1654888,5941,767334915,3
70610682,2173760,1464302247,1
11195085,AbraxasMarket,444186963,1
7328,265,95990000,1
69147675,69853588,87252928,1
FaucetBOX.com,154,85587184,2
AgoraMarket,585695,1098271109,1
0,MercadoBitcoin.com.br,30385,1
1576,818721,801034678,1
70429289,CoinTrader.net_LocalBitcoins.com,38075274,1
308045,1747,85969960,24
69801586,73493144,109589750,1
72104556,405610,183548740,1
2226,Huobi.com,12599990000,1
3752216,LuckyB.it,523516364,5
73413077,421,12609989,1
69827095,71659840,238086152,1
Genesis-Mining.com,0,706613804116,771
71868737,SatoshiMines.com,1700000,1
69173924,23421989,531580000,12
417,Bter.com,345003100,1
73413077,227,12322138,1
SwCPoker.eu,CoinGaming.io,3590000,1
ePay.info_CoinJoinMess,BTC-e.com,3813852073675,80
69697250,73675789,719030000,1
5183751,69383113,200472750,1
95386,BTC-e.com,11298979,1
73674941,513,17158339,1
Genesis-Mining.com,42667,10369839,1
CoinKite.com,73231188,18270000,1
CoinPayments.net,72077658,1029086,1
4907947,FaucetBOX.com,467470000,44
5232508,BTC-e.com,257909436,1
BtcTrade.com,265,45910864,1
74330515,BTC-e.com,37458783000,3
ePay.info_CoinJoinMess,912,3000000,3
PrimeDice.com,898,2105340957,1
69147640,294,22158622,1
Xapo.com,Cubits.com,102684136,7
70037420,0,26030000,1
2226,1647,1799980000,2
74328868,294,19028935,1
ePay.info_CoinJoinMess,Poloniex.com,210569462440,11
SlushPool.com,Cryptsy.com,19458068588,7
Bitstamp.net,Hashnest.com,8694760426,3
BitYes.com,72157021,210728772,1
269,Bittrex.com,14867041,1
14187714,Xapo.com,27180000,3
FaucetBOX.com,386,9198565,1
AgoraMarket,SwCPoker.eu,1713276668,2
3368,602820,426738960,8
6801,OKCoin.com,1238769491,1
72156209,CoinKite.com,22521934,1
6193,Bitstamp.net,56539365,1
27795622,3368,498002,1
1228047,CoinTrader.net_LocalBitcoins.com,2665860027,12
954,OKCoin.com,11499950000,5
1137649,4,251720630,2
Bleutrade.com,Cryptsy.com,8988914,2
15879,0,49404788148,1
16425460,0,366755824,2
AgoraMarket,71450661,3246409300,3
CoinJar.com,CoinSpot.com.au,327293418,1
69879707,Hashnest.com,1261762,1
69224253,BitPay.com,116053686,1
37308152,Betcoin.ag,660526476,2
3368,Poloniex.com,53342370,1
72393721,1580,155510667,1
FaucetBOX.com,18972,291973928,3
2160,7277,200982,2
45550,Cex.io,93836627,1
BitcoinWallet.com,AgoraMarket,482139235,2
71293795,175,16572302,1
0,Poloniex.com,10489142,2
9378589,MercadoBitcoin.com.br,66146107,1
3368,ePay.info_CoinJoinMess,1440243990,27
72052118,580339,160909714,2
6556836,BTC-e.com,196717007,1
69173924,ePay.info_CoinJoinMess,166047000,12
70455777,294,31676759,1
73413077,HolyTransaction.com,66943677,1
ePay.info_CoinJoinMess,28555047,331700785,3
Genesis-Mining.com,20042,4423692609,3
FaucetBOX.com,72969550,12766161,1
69200072,72078409,35162354,1
72603304,70769213,38729764,1
ePay.info_CoinJoinMess,Cryptonator.com,140900828971,15
MoonBit.co.in,Xapo.com,73306029,1
3980,424,5999960000,4
1457,62205816,68581550,30
19516320,BitcoinVideoCasino.com,26901794,1
Kano.is,21646128,2481208709,1
70900879,72681677,122308670,1
69330819,40948331,191253223,1
54799587,2652,67534720,1
SlushPool.com,ePay.info_CoinJoinMess,13570395336,5
6355,Cryptsy.com,20875629760,10
FaucetBOX.com,69225648,9855114,1
FaucetBOX.com,150330,60386242,2
9540417,Cubits.com,183840000,6
912,Coin.mx,26079631049,2
72393851,555136,62911269,1
0,AgoraMarket,53920721,2
Xapo.com,BitcoinWallet.com,24685292,2
999Dice.com,1539,5050000,2
342,PrimeDice.com,99952918,1
ePay.info_CoinJoinMess,PocketDice.io,32065321,3
7216489,Huobi.com,27004340000,2
354,5162,6884745960,5
Huobi.com,Poloniex.com,602004063,2
Cavirtex.com,0,119727175,1
LuckyB.it,ePay.info_CoinJoinMess,142840900,63
57,265,10335435,1
Genesis-Mining.com,Cex.io,43391124197,90
ePay.info_CoinJoinMess,71972824,4390488565,1
Genesis-Mining.com,Bit-x.com,2231746979,3
71293750,294,21126238,1
2799,AgoraMarket,1204058100,3
SlushPool.com,1647,8453309829,3
LuckyB.it,23421989,56847293,8
40948331,72707822,174792604,1
FoxBit.com.br,912,6433065861,2
ePay.info_CoinJoinMess,1580,138561994,1
BitZillions.com,0,23666654,2
73360597,CoinTrader.net_LocalBitcoins.com,4378260632,1
71188611,71032462,2014388,1
1654888,70875269,67637083,1
74200055,69906420,16787813,1
72366185,71973585,31162361,1
40758440,1103,100000000,1
Bleutrade.com,1138,5447417,1
AllCoin.com,BTC-e.com,2565723,1
BitYes.com,424,2107701172,2
31707,13278575,359324192,1
1972,71005802,11875762,2
73202641,50864296,2380161501,1
NitrogenSports.eu,2411244,342000408,1
Cryptonator.com,Xapo.com,4148009,3
96714,3711529,153693800,1
Bleutrade.com,NitrogenSports.eu,4142001,1
2230,AgoraMarket,524705356,4
Cryptsy.com,3009,97733982,6
71659666,3167,12998390,1
Xapo.com,72183375,5800904,1
69199627,Cex.io,146579133,1
Genesis-Mining.com,536,2221377140,2
BTC-e.com,Bitstamp.net,49999990000,1
ChBtc.com,22977,14701000031,1
PrimeDice.com,70665173,66895890,6
FaucetBOX.com,70376439,233445705,1
Kraken.com,26259724,1218756318,1
ePay.info_CoinJoinMess,1391,139790067244,3
Kraken.com,MiddleEarthMarketplace,276390258,1
SlushPool.com,Bittrex.com,11004758714,4
Genesis-Mining.com,70875269,74481665,1
YoBit.net,Cryptsy.com,124113684,3
FortuneJack.com,FaucetBOX.com,1749729,1
1528188,9796635,4196638,1
71503055,CoinTrader.net_LocalBitcoins.com,1775818785,1
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,878777749,1
BTCJam.com,Poloniex.com,1014002,1
Kano.is,Cex.io,7443626127,3
CoinWorker.com,107,9980000,2
107,Bit-x.com,2281584170,1
71005890,71240479,65641087,1
Kano.is,Hashnest.com,2481208709,1
ePay.info_CoinJoinMess,496445,9180000,1
69226067,73962954,31180109,1
6754864,AgoraMarket,150550000,1
MoonBit.co.in,5067874,149591035,2
Genesis-Mining.com,72681711,74481665,1
1448695,BitPay.com,394020800,2
Xapo.com,62046790,24911711,2
ePay.info_CoinJoinMess,9442173,5240886,1
22698867,FaucetBOX.com,115549,1
69539894,2184,121841576,1
1228047,107,1682038792,6
FaucetBOX.com,72996069,77374619,1
LuckyB.it,45071182,366933348,132
7216489,1210796,4570580000,1
73649714,833,18270930,1
SatoshiMines.com,Cryptsy.com,4781359,1
4,7389,10198108760,1
107,Bitcoin.de,1544285636,1
ePay.info_CoinJoinMess,2566,69880048622,1
HolyTransaction.com,1294,3699826,2
66002753,2652,116819594,2
354,Kraken.com,25421223002,30
ePay.info_CoinJoinMess,71895288,58975602,1
1654888,1309,396234512,2
Xapo.com,69353,799966000,1
ePay.info_CoinJoinMess,Bittrex.com,210489593745,147
496445,Hashnest.com,2139161,1
999Dice.com,763,134519090,1
69697045,597,1828824,1
354,73310711,6922593961,5
Genesis-Mining.com,Bitfinex.com,8746915069,7
FaucetBOX.com,SatoshiDice.com,19068152,1
1285711,763,19364764096,4
Xapo.com,292,250552716,3
354,Bleutrade.com,1444766295,2
Genesis-Mining.com,FYBSG.com,10369839,1
LuckyB.it,14877688,570000,3
74330318,12609,4913455,1
Bitstamp.net,55688108,436735000,1
73151810,69617573,282310689,2
Coin.mx,ePay.info_CoinJoinMess,337924000,1
FaucetBOX.com,Bter.com,60270977,4
Bitstamp.net,19848963,9909504406,1
BitVC.com,HaoBTC.com,3415207653,1
71163089,72865409,63243438,1
6661709,NitrogenSports.eu,2128080,5
1285711,72393857,7023258532,1
FaucetBOX.com,60475971,60850888,1
73649714,999Dice.com,199320255,6
Kano.is,BitcoinWallet.com,2481208709,1
FaucetBOX.com,73911137,31536119,1
FaucetBOX.com,1469,2183590267,26
71345216,70664519,32693114,1
70087534,BitPay.com,25857031,1
ePay.info_CoinJoinMess,421,1053280733346,70
3219197,860,170427330,4
Cryptonator.com,Hashnest.com,1055707,1
AgoraMarket,Bitcoin.de,8448125304,9
72078079,4,392197331,3
354,2952485,7172692723,5
912,BTC-e.com,171286285116,15
BX.in.th,1598,2058103024,1
864,69435312,12826787732,3
Xapo.com,Bitcoin.de,29837467,2
69407065,4544,670434904,2
ePay.info_CoinJoinMess,4473692,69880048622,1
72393851,FortuneJack.com,173947959,3
SlushPool.com,Cex.io,25397947354,9
Hashnest.com,BitPay.com,8970000,1
71371977,265,15669591,1
239609,Bitfinex.com,1601700,1
70403439,1836,49080000,2
ePay.info_CoinJoinMess,Cex.io,2446912103942,48
73388652,Xapo.com,10990000,1
74015503,69670879,59340866,1
2226,BTC-e.com,4799990000,1
Bter.com,Cryptsy.com,999990000,1
72367929,73126961,77810000,1
Cryptsy.com,269,253678740,9
6166631,0,31397949,13
FYBSG.com,BTC-e.com,365059528,1
1285711,5256,18105528032,2
71788261,67933107,13742186,1
72104556,Xapo.com,196708740,1
71659840,72811932,13538095,1
Bitstamp.net,175,19068745901,2
Cex.io,17989012,573485179,1
Cryptsy.com,1138,351459309,4
57,72577001,65015460,1
73754556,513,604218,1
72078429,74303643,75738693,1
0,3918,589078,2
69801586,69382638,120805050,1
Bitcoin.de,BitPay.com,2825528447,91
72157142,ePay.info_CoinJoinMess,258306356,1
70403929,70849046,10830107,1
Xapo.com,BTC-e.com,401667461,11
354,763,3446119592,4
17786694,189,36575681,1
FaucetBOX.com,1951017,16818762,1
74042229,69461171,288177461,1
Bitcoin.de,BTCJam.com,1499940000,1
Genesis-Mining.com,56717,2146895475,1
71868502,12925,66377942,3
AbraxasMarket,71450661,3869294,1
ePay.info_CoinJoinMess,73179451,37889844,1
42514696,CoinTrader.net_LocalBitcoins.com,1584503012,2
SlushPool.com,57,25331677010,9
999Dice.com,1323,948378,2
5542742,1294,106869385,1
36686,1747,8132912,1
421,396,14296498949,44
70820811,72865409,5769249,1
Paymium.com,AbraxasMarket,1920015964,1
36654099,70953002,74843100,1
VirWoX.com,AgoraMarket,99976336,1
898,BitBargain.co.uk,2534951928,1
BTC-e.com,12527,49999987880,1
22274987,BitPay.com,6649471,1
Xapo.com,BitcoinVietnam.com.vn,43699031,3
1309,11332,1500000000,1
ePay.info_CoinJoinMess,342,29994540,1
72629345,12609,39621463,4
Huobi.com,CoinTrader.net_LocalBitcoins.com,42717233179,12
6355,BTC-e.com,4175125952,2
6355,48860,2087562976,1
FaucetBOX.com,Peerbet.org,11272748,1
4338203,71711918,62148801,1
Poloniex.com,1539,18927518,2
72391993,Xapo.com,2239594,1
72917838,69878799,7502258,1
ePay.info_CoinJoinMess,ChBtc.com,768680534842,11
1654888,HolyTransaction.com,719774317,2
BitPay.com,BTC-e.com,96839300,2
80393,C-Cex.com,6615157,1
Cryptsy.com,SwCPoker.eu,2000439,1
SwCPoker.eu,CoinTrader.net_LocalBitcoins.com,22537000,1
71684684,72392507,47858317,1
72208981,10789,9780000,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,421011680,4
BitAces.me,NitrogenSports.eu,2060150,1
32856319,CloudBet.com,945920,1
Kraken.com,Cavirtex.com,2732095594,1
5183751,BTC-e.com,1554224012,1
Genesis-Mining.com,CoinJar.com,479241127,12
26917339,71554926,18662670,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,75382871,1
103564,796.com,4107990000,1
Cryptsy.com,BTC-e.com,2560798302,19
BitVC.com,Cryptsy.com,475667720,1
73388652,763,1983513868,3
73649714,Cryptonator.com,163501342,8
354,3545079,3598394236,3
69591933,70742249,92117968,1
3765,BitAces.me,12528130,2
Betcoin.tm,1589747,12328118,4
Genesis-Mining.com,69200053,74481665,1
71763802,72707691,320719926,2
Genesis-Mining.com,2682096,74481665,1
70479234,ePay.info_CoinJoinMess,3455170,1
999Dice.com,BTCJam.com,294232,1
32856319,Poloniex.com,3405792,2
71816730,74015103,54575153,1
999Dice.com,289,8638287,3
Cryptonator.com,421,3012985,2
5542742,255623,89442299,1
73780807,72865409,4835265,1
AgoraMarket,1116,1071256697,1
ePay.info_CoinJoinMess,BitVC.com,489160340354,7
154765,BitPay.com,14140000,1
367303,0,46882189,1
0,3578,268233,1
71895241,BTC-e.com,758620186,1
Genesis-Mining.com,32062862,129901659,1
0,Loanbase.com,4617439,3
69245847,SpectroCoin.com,69294,1
5542742,289,256288435,3
Huobi.com,Xapo.com,64677667,1
Genesis-Mining.com,70796619,74481665,1
FaucetBOX.com,BTC-e.com,1610369887,26
Kraken.com,Hashnest.com,2673672163,1
MiddleEarthMarketplace,72182099,64347621,1
74120634,1144,64281,1
157228,MaiCoin.com,84599362848,1
72341601,999Dice.com,402694160,6
Bitcoin.de,MiddleEarthMarketplace,16429383546,8
FaucetBOX.com,1051338,53009223,2
72628748,12609,151283286,1
37595,354,78108621,3
496445,Bitstamp.net,4558322,3
Poloniex.com,3753858,90395575,1
71502253,61,50458592,1
Crypto-Games.net,69147824,2400041,1
Kraken.com,912,1989570792,2
Bitstamp.net,70508335,9909504406,1
ePay.info_CoinJoinMess,2024,69880048622,1
72209943,61,20721831,1
Indacoin.com,26443,44275632,1
Purse.io,CoinTrader.net_LocalBitcoins.com,137575147,3
3752216,Hashnest.com,105869072,1
26666387,CoinTrader.net_LocalBitcoins.com,87536490,1
75079,CoinTrader.net_LocalBitcoins.com,219033881,1
19189385,265,53990000,1
BitPay.com,898,1242110141,1
70270953,CoinTrader.net_LocalBitcoins.com,27869900,1
TheRockTrading.com,BitPay.com,32561043,1
2067,424,5001102302,1
Cryptsy.com,BitcoinVideoCasino.com,1089203415,1
FaucetBOX.com,72420065,233445705,1
Poloniex.com,C-Cex.com,16421129,1
FoxBit.com.br,Xapo.com,4281985573,2
Xapo.com,1539,650424005,8
BitcoinWallet.com,597,97256295,2
6022,424,831482337,1
999Dice.com,69147837,99917055,2
70716578,CoinTrader.net_LocalBitcoins.com,76456072,1
999Dice.com,70403439,12990000,1
Genesis-Mining.com,26111197,74481665,1
Xapo.com,TheRockTrading.com,7930826,1
999Dice.com,Cryptsy.com,25183772,8
73649714,73019987,34636392,1
BitcoinVideoCasino.com,71162980,20970000,3
CoinPayments.net,20042,6990000,1
BitPay.com,Bittrex.com,146568890,2
1941,Xapo.com,76603,1
ePay.info_CoinJoinMess,SecondsTrade.com,488446,3
157228,57,84599362848,1
71163236,73728575,75084807,1
269,Bitcoin.de,23086052,1
ePay.info_CoinJoinMess,NitrogenSports.eu,67072558,4
HolyTransaction.com,Xapo.com,4718727,4
FaucetBOX.com,70429690,39191940,1
