Source,Target,value,nb_transactions
70979549,441347,1702534436,1
Rollin.io,1370,4990000,1
10231195,999Dice.com,7610000,3
4810,BTC-e.com,733128649,2
ePay.info_CoinJoinMess,337445,72896261664,1
2758406,22434045,997890003,1
71554939,ePay.info_CoinJoinMess,4376132516,6
69383113,BTC-e.com,394534517,2
1370,3765,204115068,1
342,Cryptsy.com,399965031,2
FortuneJack.com,Betcoin.ag,22194325,2
PrimeDice.com,0,2990000,1
904,BTC-e.com,999990000,1
864,72078297,1904793128,3
BTCLend.org,HaoBTC.com,1326767,1
Poloniex.com,424,132671877,1
376300,421,217000,1
Bitstamp.net,Bitcoin.de,47354173080,2
72445697,SatoshiDice.com,264824549,38
1836,BTC-e.com,131990000,1
72183375,821,537295423,1
70403831,CoinTrader.net_LocalBitcoins.com,6204041,1
72183514,SatoshiMines.com,47078874,2
Cryptsy.com,CloudBet.com,7634429,1
73858714,OKCoin.com,60233845,1
NucleusMarket,Xapo.com,270990002,1
FaucetBOX.com,CoinJar.com,8869743,1
72103679,AgoraMarket,17337500,1
41853224,CoinTrader.net_LocalBitcoins.com,223746583,2
1538606,CoinPayments.net,58265525,1
72839276,69644696,253436334,1
AbraxasMarket,46096938,21180000,1
354,72341712,2219613025,1
904,6022,138744723,2
2445947,LuckyB.it,29019670,6
53945018,AgoraMarket,2690859760,2
69930344,Bit-x.com,480226724,6
36686,58534,10514239,1
71110794,CoinTrader.net_LocalBitcoins.com,144551839,1
441347,69984672,35051879,2
Bitstamp.net,69303773,1672303594,1
821,Kraken.com,19428783,1
3348,421,8574170837,1
Hashnest.com,Xapo.com,1070420000,1
ePay.info_CoinJoinMess,Matbea.com,857992221,4
73963652,69409446,270568199,1
Xapo.com,62046790,6570893,1
5542742,57,50011830,1
ePay.info_CoinJoinMess,4395,1530821494944,21
Poloniex.com,7277,304333540,6
53945018,CoinTrader.net_LocalBitcoins.com,3453860760,3
70717766,CoinTrader.net_LocalBitcoins.com,22017675,1
73963652,70953234,227076158,1
1066863,BitZillions.com,39037254,2
ePay.info_CoinJoinMess,3545079,72896261664,1
BabylonMarket,Bitstamp.net,15087963,1
FaucetBOX.com,PocketDice.io,32969767,2
NucleusMarket,CoinGaming.io,25021588,3
Genesis-Mining.com,AgoraMarket,1352504360,1
Poloniex.com,AllCoin.com,41562350,1
16425460,70560150,19213786,1
37686970,71999710,261197046,1
LuckyB.it,23421989,229284112,43
NucleusMarket,29588,109990000,1
8577123,354,106563842,2
71293041,1294,94158729,1
71921411,Cryptsy.com,4584677,1
71110794,73962954,200068452,1
898,CoinTrader.net_LocalBitcoins.com,299290000,1
Kraken.com,MercadoBitcoin.com.br,1188971162,1
CoinApult.com,BTC-e.com,7681289000,1
SatoshiBet.com,Rollin.io,4990000,1
57,Purse.io,63577702,1
69330102,CoinGaming.io,14254378,2
BtcTrade.com,72550356,137147847,1
69853380,2624,24350585,1
69278079,69984682,196986176,1
Bitstamp.net,BitKonan.com,7114308126,1
5542742,SatoshiMines.com,28515009,1
243017,BtcTrade.com,2224551482,4
20042,3324393,12511684,1
6956625,CoinTrader.net_LocalBitcoins.com,3707780742,1
524123,1316,335729148,1
175,Purse.io,1330021,1
Cex.io,NitrogenSports.eu,3880002,1
417,Btc38.com,919980000,1
999Dice.com,308045,475427214,1
Poloniex.com,2237,1460711292,2
641,Bleutrade.com,3390000,1
SlushPool.com,Cryptsy.com,7517481294,3
9095925,36654099,243786024,1
BTC-e.com,Poloniex.com,39999990000,1
NucleusMarket,Bitcurex.com,2668364,1
38097914,Hashnest.com,1141004,1
FaucetBOX.com,C-Cex.com,91600106,8
69932507,BitPay.com,13059048,1
735,Xapo.com,2326292,2
71110794,71163236,431318240,1
60997896,16621,779677140,1
73231720,4,454801557,6
66226329,31317920,1976262,1
Genesis-Mining.com,C-Cex.com,31576534,2
999Dice.com,1149,477238814,2
74330515,912,11530734633,1
Bitstamp.net,0,320949675404,12
72603304,69931179,15713431,1
0,AgoraMarket,288686095,2
118992,853912,73591934,1
BTCJam.com,Xapo.com,3545510,1
904,Bittrex.com,834435180,3
73807082,69984557,27998695,1
72262922,73388181,299730333,2
Loanbase.com,BTC-e.com,7803775,2
9749,BitPay.com,2999990000,1
HaoBTC.com,Hashnest.com,581903426,1
Bitstamp.net,BitcoinFog,4081276201,2
354,154,16981674,1
Bitcoin.de,ePay.info_CoinJoinMess,252391522,2
FaucetBOX.com,602820,256823475,5
72288535,354,412058795,2
FortuneJack.com,Cex.io,42002355,1
ePay.info_CoinJoinMess,Cex.io,2844010097700,47
70691530,72314227,96162387,2
Cryptsy.com,BTCLend.org,459030410,1
70586820,70796495,46889560,1
Genesis-Mining.com,NitrogenSports.eu,83349324,1
72078429,73858041,99890000,1
ePay.info_CoinJoinMess,536,325339824,1
69853375,73597542,11371545,1
ePay.info_CoinJoinMess,27789501,72896261664,1
16962,34293,223862613,1
8679,1098,336520000,1
11880,0,28743321,1
348,4,463942410,3
3871,10073457,430717447,4
69483739,799722,5183215,1
2026252,Luno.com,896110000,2
72341712,269,12982445,2
0,227,289646,1
ePay.info_CoinJoinMess,MiddleEarthMarketplace,303999228,2
72603304,71528215,166722003,1
Hashnest.com,2482000,116990000,1
LuckyB.it,39657215,3220000,2
70586820,74330454,6739644,1
69173924,ePay.info_CoinJoinMess,6092000,2
47133034,AnoniBet.com,79392939,1
898,BitBargain.co.uk,3687850000,1
ePay.info_CoinJoinMess,4473692,72896261664,1
640043,860,16151488,1
2160,73310633,21230,1
Xapo.com,1469,210759651,7
70796302,BitPay.com,19283257,6
70481436,SecondsTrade.com,105667,1
AgoraMarket,458979,812000178,1
107,1116,496336819,1
69984656,73858724,41474305,1
5825541,1095,1620129,1
FaucetBOX.com,227,421523120,25
999Dice.com,4,78688608,1
FaucetBOX.com,4337,7928650,1
72655543,9378758,432672141,1
69409237,71032462,15395275,1
16425460,70219418,28989494,1
59589,Huobi.com,8899900000,1
53945018,ePay.info_CoinJoinMess,5459316140,3
71005919,1841887,19241000,1
107,71712065,6067881273,9
69222498,CoinTrader.net_LocalBitcoins.com,10122416,1
57,NitrogenSports.eu,171995277,8
999Dice.com,CoinTrader.net_LocalBitcoins.com,316472632,3
Genesis-Mining.com,57896295,15788267,1
BitBargain.co.uk,NucleusMarket,5139424923,5
73466982,PrimeDice.com,2080000,1
FaucetBOX.com,5825541,8766425,1
4395,Hashnest.com,120730392,1
73571530,BitPay.com,120480000,1
144847,Bitcoin.de,55966395,3
72603304,70087815,200680050,1
OkLink.com,3980,2874125280,9
72629545,ePay.info_CoinJoinMess,238000,1
Xapo.com,FortuneJack.com,92149104,5
69827719,70691692,161326413,1
ePay.info_CoinJoinMess,16971,379161715,3
FaucetBOX.com,71633611,28925497,1
0,24782,145173334,1
PrimeDice.com,73466982,3190000,1
73519155,Luno.com,4007167,1
72183382,72078370,300636191,1
AgoraMarket,CoinKite.com,1074543472,1
71527936,71319667,29941355,1
16425460,70978778,41666962,1
69801586,71215159,2909563061,1
Bitstamp.net,289,11271943880,5
16425460,73204632,388965177,1
72314133,354,1340066659,4
16621,BitPay.com,8043962,2
1905505,Betcoin.ag,10674178,1
71058522,Bitstamp.net,1538109648,1
Genesis-Mining.com,227,25855209,1
70559982,CoinGaming.io,207973850,1
AgoraMarket,CoinJar.com,1669081868,2
532,BTC-e.com,743166732,3
69984682,69722595,13087629,1
Xapo.com,71921391,5997789,1
ePay.info_CoinJoinMess,BtcTrade.com,8091485044704,111
354,Poloniex.com,8031588092,4
73388652,72236394,46090000,1
74200148,70901335,8891500,1
Banx.io,CoinTrader.net_LocalBitcoins.com,19988230,1
PrimeDice.com,421,115564259,4
ePay.info_CoinJoinMess,72104326,72896261664,1
73153283,71946867,62008592,1
FaucetBOX.com,Coin.mx,95073986,1
ePay.info_CoinJoinMess,BitoEX.com,73139829396,3
Genesis-Mining.com,5256,1435853684,2
818721,6174,413737378,1
73153029,999Dice.com,1794441,1
70953647,65347997,44515393,1
Matbea.com,BTC-e.com,705474886,3
Kraken.com,26259724,2690971392,1
833,6294,59264617,1
ePay.info_CoinJoinMess,34293,72896261664,1
69199627,ePay.info_CoinJoinMess,50181795,1
157228,0,551199680000,8
Genesis-Mining.com,3752216,1352504360,1
NitrogenSports.eu,BTC-e.com,457268535,2
69670993,73074650,118274108,1
70927660,441347,1224876184,2
5542742,Kraken.com,50011830,1
72183382,0,14542353,1
Cex.io,CoinSpot.com.au,11018052,1
CoinPayments.net,ePay.info_CoinJoinMess,442892375,4
70770449,597,455723388,4
72078429,71685895,67726187,1
16425460,71633594,123192702,1
494140,CoinTrader.net_LocalBitcoins.com,60490000,1
70691540,CoinTrader.net_LocalBitcoins.com,1910481692,3
74066429,ePay.info_CoinJoinMess,76317349,1
70796633,71920763,40000,1
AgoraMarket,411,15301958605,18
2799,AgoraMarket,258779196,1
73544435,BitPay.com,23710000,3
72603485,70455666,318990000,1
ePay.info_CoinJoinMess,12848518,72896261664,1
ePay.info_CoinJoinMess,8001373,72896261664,1
BabylonMarket,ePay.info_CoinJoinMess,49284190,1
AgoraMarket,SatoshiDice.com,1071772998,1
AbraxasMarket,BitcoinFog,1732027534,5
2214,6163,9606873,1
107,57,198419207,1
Genesis-Mining.com,1281001,4072206641,4
154765,BitPay.com,344390000,1
8144,BTC-e.com,104107385,1
16621,ePay.info_CoinJoinMess,1593956,1
1225894,73074729,69330000,1
70743619,BitPay.com,19528034,1
YoBit.net,Betcoin.ag,45291738,2
942,71685884,500000,1
69147803,411,47102000,1
Genesis-Mining.com,BTCJam.com,5593755319,15
57,SwCPoker.eu,41274118,1
24439,Cryptsy.com,1937324,1
Bitstamp.net,73623596,1367924400,1
107,Bter.com,8667729,1
PrimeDice.com,3765,2665168523,3
69173889,860,130443682,1
69827871,69278238,12847010,1
