Source,Target,value,nb_transactions
73047698,69722922,82727570,1
72575778,ePay.info_CoinJoinMess,1205314454,22
3658,73021363,170004400,1
848667,0,10945788030,64
238,BitPay.com,13996663,2
73675544,44,7226739,1
69984672,69121427,40098692,1
50898,51261,68760000,1
71267295,BitPay.com,1314266,1
0,503,1395226,2
189,129,841143141,7
69330624,73258092,259843580,1
369141,Poloniex.com,9802778,1
70141216,1075,3619484,1
318683,ePay.info_CoinJoinMess,542316907,4
777,0,17531071,1
BX.in.th,421,7282444478,1
833,35,101021459,1
CoinPayments.net,37,1689666371,2
69566024,4483461,5867020,1
72733578,37,58791250,1
Cryptonator.com,158,3303232,2
2484,Xapo.com,2457560,2
10317,19280,10989945213,1
71528874,368,2970198,1
50556,51726,123202100,1
Cryptonator.com,CoinPayments.net,1166412,1
21029689,29,55628498,1
71236684,64256851,128703210,2
354,69251969,920887419,1
70796582,74278506,76863883,1
71397180,1075,2745262,1
73490540,71685877,22534548,1
0,1090,13758484,4
884,Poloniex.com,14476970,1
71790585,50283,34987570,1
72681482,ePay.info_CoinJoinMess,333157400,1
69983925,69984672,3371401,1
Bitstamp.net,809,766480081,1
70638951,50369,199987570,1
20,CoinTrader.net_LocalBitcoins.com,88266513,1
Poloniex.com,Vaultoro.com,1721240686,1
58112881,OKCoin.com,213241015,1
40842,1612,5143093212,1
1347,883,427504320,49
8633,71684985,82880000,1
298,51562,60133658,1
1612,ChBtc.com,58688708278,3
72943862,CoinGaming.io,3689472,1
58009,48550,61751285534,1
73362366,44,11156945,1
87610,BitPay.com,69126210564,12
Bitstamp.net,70063369,5328872586,2
Poloniex.com,366342,6768581476,1
4833806,MercadoBitcoin.com.br,21824474,2
4,503,619768017,1
ePay.info_CoinJoinMess,5330317,32091827011,1
71084758,70638589,624326,1
72839072,44,4167535,2
70770534,29,2513083220,1
7645,Xapo.com,180557256,1
Xapo.com,5801,45974271,1
1227,Cubits.com,11749392,1
PocketDice.io,5380758,23068579,1
69223587,1901,4689578,1
111896,2184,17398501524,1
111896,290,69594006096,4
Xapo.com,37,911048601,2
20,71241457,429742598,2
50779,Xapo.com,30740000,1
3751,70377594,55497290,1
70037420,BitPay.com,49987570,1
Poloniex.com,Matbea.com,164691892,1
BitPay.com,5937,31699849,1
252,72445051,1457595,3
51113,52251,1700000,1
71004534,411,76997570,1
FaucetBOX.com,888,10508134,1
61184934,342,46599163,1
954,Huobi.com,116730782974,4
50180,Luno.com,69940000,1
70586820,71267295,64122536,2
71554939,29,155412425,3
73359901,CoinGaming.io,1271742775,8
73203948,9,790925,1
20,69827471,366242313,1
Crypto-Games.net,170,1200118,1
Bitstamp.net,39,9912099524,2
7277,2160,412410,3
Cryptonator.com,FortuneJack.com,1100017,1
ePay.info_CoinJoinMess,Bit-x.com,64495993446,4
39,CoinPayments.net,98094925,1
219,MercadoBitcoin.com.br,9845162676,9
Xapo.com,158,2750846773,17
57,69485257,6069723,1
1622,OKCoin.com,2057330,1
73937528,52841921,95193770,1
69929013,Xapo.com,97078688,8
2218,233,2658145,1
71004534,70192841,149526805,1
354,48860,920887419,1
31063,497,4714265,1
69775868,49,1976770,1
629,Bitstamp.net,2120200165,1
72839017,72498645,22683722,1
1654888,361,471302775,1
72654356,497,1107015560,1
105520,9,162288552,1
Cryptonator.com,BitcoinWallet.com,1128836,1
1004,4,102303957,2
YoBit.net,227,1780437,1
5540,Cryptonator.com,199990000,1
73962769,70822642,13703441,1
0,57,68179217,11
0,39,89160903,6
Poloniex.com,209813,201130417,1
73910348,368,103704144,3
70586818,44,3781827,2
432,139,89840669,1
53620,50129,50070000,1
Huobi.com,391,29820000,1
Cryptonator.com,170,10373118,7
25263,71659657,483837400,1
52104,51539,10050000,1
YoBit.net,129,510720124,14
0,Bitcoin.de,9025440,1
Bitcoin.de,Bittrex.com,828467953,2
4833806,Cex.io,12329541,1
3658,37,308291400,1
SatoshiDice.com,Kraken.com,1592136176,1
70089040,51388,59987570,1
15693,497,999971734,2
74304268,4641098,10100830659,1
348,284,2993161,1
74226366,CoinTrader.net_LocalBitcoins.com,5882149848,1
848667,170,2981287862,4
62030,51537,200060000,1
SatoshiMines.com,Bleutrade.com,1205879,1
3473,390063,81835108,5
10580257,811,6287983,1
72315294,ePay.info_CoinJoinMess,2029994,4
74304268,BtcTrade.com,718900326,1
1228047,50250,258500843,1
Bitstamp.net,Poloniex.com,45449033348,11
1182362,342,14692946,1
67991233,BTC-e.com,17071840,1
72051910,0,243350764,3
72943763,YoBit.net,90090793,1
888,0,59830888,6
ePay.info_CoinJoinMess,Huobi.com,27467127327327,842
39,Luno.com,31344509,1
3693472,72025875,253830561,1
354,1391,647280761,1
51219,50378,215260000,1
146292,368,2758285,1
4833806,37,12398298,1
Xapo.com,6748,59133333,1
51660,69955,100160000,1
4,432,21904830,1
1575,129,382747850,1
51631,52282,241920000,1
70979675,44,8881184,1
184809,2542990,49976451,1
72733578,BTC-e.com,435797085,3
3368,289,22681632,3
396,70037420,1041737387,1
1228047,1138,343847965,1
50251,51627,123207507,1
73151810,70455593,115452925,1
129,4,118757729,4
906,BX.in.th,99986043,1
3211,29,308607441,1
Xapo.com,5026,60989867,1
1227,238610,87497816,4
0,YoBit.net,15910569,10
0,107,169623009,7
Coinroll.com,163,13534338,2
1669,CoinTrader.net_LocalBitcoins.com,6199840000,3
Purse.io,275,30997750,1
Xapo.com,578,288603726,3
292,PocketDice.io,6526885,4
74304268,CoinPayments.net,62582962780,7
74304268,OKCoin.com,76952905897,4
50354,52011,146170000,1
Poloniex.com,163,21196586387,9
0,72420039,2881920,1
74011537,49,25457418,1
129,91,1785866076,6
368,73012179,156000003,1
72550255,16768780,435687570,1
66010750,49,455225972,1
1669,954,6308442324,3
16768780,10262532,148836240,1
Poloniex.com,371,11306547247,3
0,451,46863631,1
1492729,55285766,30769524,6
Poloniex.com,605,29890078037,5
71267285,BitPay.com,1392710,1
73648582,Luno.com,5003430,1
72891572,49,336537,1
1477737,Poloniex.com,2769751048,1
BTCJam.com,107,22950000,1
71764611,860,138304824,1
69697281,1142085,24959744,1
5460169,Xapo.com,4257310,2
106268,101,19558700118,1
354,2647,2061883547,4
66164817,72025812,25196022,2
35817,29,58348908,2
70976754,0,298083478,14
50409,51070,48620000,1
1228047,CoinHako.com,1294218479,2
71528584,0,15415612,1
0,Bitstamp.net,629212773,1
34263,269,82323178,2
68856934,71476596,80251166,1
Bitstamp.net,73949018,5558280819,2
74277971,49,2048593,1
269,1901,93170711,1
954,417,5802258088,3
72367835,0,25705000,1
373623,Poloniex.com,48095394,1
1228047,0,15344496815,34
4833806,BX.in.th,7695581,1
70770461,70455276,4652983,1
7319,Poloniex.com,528258051,1
50606,72020,51559700,1
220,269,1292258,1
52030,50287,2659943,1
73336366,73336518,2201305742,1
111896,269,17398501524,1
72784317,44,10987570,1
69801586,73884930,41822483,1
Bitstamp.net,Kraken.com,12202832942,1
354,35,587127651,1
11835,220,165651570,1
FaucetBOX.com,342,94851435,2
39,417,15185875,1
112485,BitPay.com,418086,1
Xapo.com,CloudBet.com,1425994920,16
70063369,69435431,502251860,1
2453,162,1644876200,3
220,170,1196226,1
YoBit.net,331,26234095,1
163,Bitcoin.de,25168593,2
139,20,7131916597,2
52201,Huobi.com,99960000,1
73518547,9,5550000,1
999Dice.com,29,176472371,2
71161818,26220,10422280,1
CoinPayments.net,1833512,14427553,4
5325883,69514014,148731889,1
0,ePay.info_CoinJoinMess,125170641,125
3368,Xapo.com,219255776,29
354,497,993347569,2
139,29,33569006300,5
Kano.is,LocalBitcoins.com,57166289793,45
69278244,1075,7267282,1
51217,Luno.com,101360000,1
108548,0,594913157,3
1228047,220,2289184468,6
848667,91,2406254010,5
4833806,1575,17656765,2
69827651,811,4717085,2
578,57,1960000,1
1654888,72943309,987108916,1
72472408,73728662,25958081,2
YABTCL.com,170,1121898817,2
74121109,69749654,4897730,1
46463740,73492442,54294514,1
Xapo.com,PocketDice.io,3417729803,55
BX.in.th,154,81556618,1
60,29299,14830035697,6
YoBit.net,348,1175180,1
942,Luno.com,3476292,3
107,LocalBitcoins.com,213428110,1
292,275,1559916,1
Bit-x.com,Cubits.com,1682731093,3
Huobi.com,3348,25356740000,1
70115593,0,52285140,1
44482327,49,124581630,2
71424249,CoinPayments.net,24407570,1
2506,3732,6564702,1
35,BTC-e.com,6252839,2
72051731,29,2874250,1
70060778,Xapo.com,4801206,1
1477737,298,3009996148,1
1247276,50715,634301000,1
Kano.is,Cex.io,19055429931,15
48550,Bittrex.com,2327526910,1
46999,BitPay.com,35493458,1
3658,91,141501900,1
0,Cubits.com,2913123827,205
Poloniex.com,65,1983756189,1
2218,5342,5610218,3
CoinPayments.net,67915,253651748,1
Kano.is,33822,6351809977,5
70770088,72707471,1049830270,1
50651,898,712165714,1
CoinPayments.net,YoBit.net,1615171846,6
163,275,6559745,2
71240981,69,11741632,1
4,51094,528510,1
2599249,1840811,273703631,1
348,69120844,2101610,1
35,48378,29940266,1
0,883,935008,4
87610,29,9009349764,2
71816758,BTC-e.com,29070501,1
Poloniex.com,13137,2113643864,1
70089222,1054,99887570,1
578,129,1960000,1
173805,52527,343780000,1
57,354,10586436,1
298,Cryptopay.me,636028,1
35,0,6688547,2
469,3279,14000000,1
7582,298,63200400,1
859,73310094,1444521676,10
1316,129,1882732741,1
5325883,70586820,402679692,4
70480993,69121618,1331817392,1
72077709,69,23544681,2
Huobi.com,175,26456968445,6
821,129,76119986,1
71476744,BitcoinWallet.com,5627589,1
69278270,71842859,74479763,1
2229650,368,2250467,1
898,0,199985875,1
16692,BitPay.com,79094658,1
0,54955,6916442,1
848667,LocalBitcoins.com,210875421,1
HaoBTC.com,OKCoin.com,868834353,4
0,Xapo.com,446861555,74
Kano.is,371,6351809977,5
50102,Luno.com,95481951,1
70507728,354,16742914,3
72156746,Cubits.com,567570,1
71110666,20,140491000,1
66010750,70037420,993214234,2
51280,Luno.com,60355980,1
73414905,286,48045535,1
71921493,44,98536115,2
71685150,1566,131005497,1
39,342,15083737,1
40948331,69277210,331661570,1
4395,472,639319943,1
51306882,69120916,27038528,1
Poloniex.com,LocalBitcoins.com,264855258663,19
27914256,73153272,736875099,1
848667,131,108999069,1
87610,BTC-e.com,1199835610,1
ePay.info_CoinJoinMess,Bitstamp.net,192710132506,7
51830,41334,99990000,1
418154,73649517,99987570,1
70766956,3656,19792140,1
5325883,70586818,143531669,1
1228047,52699,607220354,1
50542,Xapo.com,599940000,2
72052173,811,124329817,2
33291,61,67418391,1
CoinPayments.net,CoinJar.com,308361178,1
52409,52965,1302120000,2
131,122,66042000,6
74199605,72367961,4297252,1
Poloniex.com,164,8822720829,2
72733578,CloudBet.com,78145231,1
71554939,289,420461138,6
1654888,158,8197743995,16
71554939,BTC-e.com,73513314,1
9373931,0,597595569072,24
4126,444,150482273,2
51392267,73362182,260253040,1
39,20,43447726,1
469,7910729,324964542,1
70770088,11401,2399987570,1
70272383,PocketDice.io,1087695054,2
69955,51030,204850000,1
4,942,531549867,5
Poloniex.com,34162,25907062360,1
PocketDice.io,ePay.info_CoinJoinMess,11017246,6
51834,51464,20258000,1
52104,53346,49880000,1
809,15693,930797104,3
YoBit.net,Cubits.com,5981450,1
73126935,73832987,2335469,1
73493372,29,2329144940,3
ePay.info_CoinJoinMess,64479,32091827011,1
0,Bter.com,12045543,4
74304268,2480,19343895481,6
Xapo.com,354,60548343,1
1669,2647,478310000,1
PocketDice.io,Xapo.com,2637675181,374
CoinPayments.net,64257710,178857117,1
73441091,51807,727517120,1
4,999Dice.com,12374902676,45
2218,BX.in.th,25970689,5
72130649,49,24363308,1
50420,41221,45050000,1
51291,62,58463760,1
33291,16621,1275708694,20
605,Huobi.com,949418478,9
20,9,344357154007,745
80238,BitPay.com,294029966,1
999Dice.com,Xapo.com,23688911,14
71554939,269,324889367,6
233,33291,1030001,1
289,Poloniex.com,29050722,1
340,35,1020263,1
50420,51014,9910000,1
ePay.info_CoinJoinMess,154,64183654022,2
1228047,51726,207073485,1
69278242,368,3605904,1
72367771,0,355819601,1
22844,73231433,31468760,1
398,469,61138897,1
64740,Bittrex.com,57770752,2
57,Bittrex.com,91039300,3
FaucetBOX.com,199545,71276989,1
1182362,BitPay.com,81957109,2
69722373,44,7579308,1
69145419,368,30721537,1
2218,152,253078056,42
73152872,Kraken.com,49575140,1
BX.in.th,275,60150036,1
1901,269,129988298,1
1654888,Bitstamp.net,871703417,3
4126,331,157493224,2
396,2055,362656334,1
37,ePay.info_CoinJoinMess,16311231,1
Poloniex.com,74147619,47494555856,1
70037290,37466172,39751300,1
BitPay.com,Cryptopay.me,206958986,1
Kano.is,CoinTrader.net_LocalBitcoins.com,6351809977,5
Huobi.com,162,1980755443,1
69173728,44,26112742,1
524180,BTC-e.com,181398140,2
62537,69955,100190000,1
70508141,72837895,536374,1
2218,774,29425162,2
65372,Cryptopay.me,4475450,1
1654888,Matbea.com,831210041,1
20,0,6517599859,22
52328,52697,6179000,1
33291,Bitbond.com,113672178,1
50409,50250,200080000,1
954,695,151612718,1
72943763,0,2191218783,22
70716798,BTC-e.com,72240188,2
50478,Luno.com,99890000,1
50133,51539,201790000,1
578,20,1960000,1
Kano.is,72498745,6351809977,5
Huobi.com,39,3658362678,1
Kano.is,89971,6351809977,5
5026,1054,455644244,8
Cryptonator.com,Loanbase.com,1142420,1
50639,51418,30710000,1
70976754,91,21291677,1
52409,50251,299980000,1
351,284,20315005,1
70979366,50938,49689710,1
1477737,0,36480941856,12
69432558,129,12401855874,1
472,OKCoin.com,3457294289,2
0,70029,15322906,1
CoinPayments.net,275,525091433,3
8241,OKCoin.com,4101000712,1
92587,0,1500983,1
ePay.info_CoinJoinMess,4473692,32091827011,1
BlockTrades.us,Xapo.com,16498614,1
ePay.info_CoinJoinMess,71475979,32091827011,1
70480848,44,21375485,2
FortuneJack.com,29,235575015,2
227,468,3706652,1
ePay.info_CoinJoinMess,1149,137626064,1
745,29,501012012,1
MoonBit.co.in,999Dice.com,871118408,1
ePay.info_CoinJoinMess,BTCCPool,2952585711076,93
FortuneJack.com,20,12060385,1
122,12737,25422597915,10
PocketDice.io,BitoEX.com,24461783,6
833,6294,60008357,1
126,64475407,352583708,3
51219,52407,352650000,1
Poloniex.com,227,2579234575,2
Huobi.com,Poloniex.com,992889536,4
69932507,BitPay.com,6799766,2
0,6671,4408661,2
51945,Luno.com,101280000,1
72183504,BTC-e.com,6921340,1
SlushPool.com,774,8636140776,4
4126,0,2397387229,31
72288160,0,20394218,1
