Source,Target,value,nb_transactions
BitAces.me,71241404,29643250,1
73937539,421,1016189,1
1654888,289,60908863,1
2990531,71528992,151665826,1
2990531,64698442,97096508,1
71058153,1017,8064683,2
2990531,FoxBit.com.br,336119405,3
60,73545490,999991532,1
105520,655,4392076608,2
Xapo.com,1294,10395485790,10
1370,FortuneJack.com,9161547,1
33888598,860,38469950,1
351,Poloniex.com,1206856,1
131,BitPay.com,2825536,1
Genesis-Mining.com,315,58117447419,29
Xapo.com,70377738,2188608883,2
70396117,7,61400040,3
2990531,11903275,439078762,1
354,YoBit.net,416241157,1
71999749,PrimeDice.com,9887472,4
818721,MercadoBitcoin.com.br,880516115,1
Bitstamp.net,898,8411443510,1
Genesis-Mining.com,73307830,3128073285,1
33291,Igot.com,862245282,2
26921715,7,89630000,8
19172839,131,4697430,1
71816350,Exmo.com,408383335,5
72675953,7,15309885,3
33291,5370574,513459233,2
73284228,70037420,69990000,1
SatoshiDice.com,Bitcoin.de,2171600,1
Xapo.com,Exmo.com,4147085215,4
ePay.info_CoinJoinMess,69260,83285373327,1
893,7,29131995,1
5542742,Bitcoin.de,17173739,1
8482969,CoinGaming.io,450055259,1
50054,51240,1062133426,1
39694960,16621,190775767,3
PocketDice.io,MercadoBitcoin.com.br,1040291,1
Genesis-Mining.com,72681637,3128073285,1
1155021,CoinTrader.net_LocalBitcoins.com,54372077,2
73884846,73832987,4869738,2
5632,Cryptsy.com,5030000,1
354,4758,416241157,1
BitVC.com,290,1142480016,4
1228047,SatoshiMines.com,1046283984,1
39694960,BX.in.th,322060587,5
Xapo.com,HitBtc.com,1014321584,1
Cryptsy.com,Bittrex.com,5518503,5
39694960,1469,59782410,1
Huobi.com,0,36314169447,18
73544254,AlphaBayMarket,9420000,1
454,38656,182284167536,4
44935435,4252781,30092025,2
5000,238343,6000,1
71241267,10727819,1079285000,3
24439,0,3484295,1
405610,1323,433559124,4
2990531,FYBSG.com,707212109,2
20049804,1747,87043276,1
405610,HitBtc.com,325169343,3
Bitcoin.de,72236342,150377428,1
FaucetBOX.com,Bleutrade.com,237203445,1
19172839,BitcoinWallet.com,4697430,1
2990531,117348,117638489,1
3810,BTC-e.com,6507365,1
Xapo.com,Cubits.com,6338046502,6
Xapo.com,Huobi.com,1053120714,1
HaoBTC.com,331,32916915,1
PrimeDice.com,72838107,4136233,1
405610,VirWoX.com,216779562,2
69827719,72524012,104616142,1
39694960,73674662,59782410,1
CoinPayments.net,HolyTransaction.com,5096628,3
60895865,73963652,23381635,2
71816350,56097,58932263,1
CoinJar.com,NucleusMarket,1740511568,4
70377588,72943862,8969530,1
71816350,CoinKite.com,77166203,1
33291,ePay.info_CoinJoinMess,12245521139,45
2990531,2331,750067359,8
1316,AlphaBayMarket,464648491,1
73413077,1309,4930823,1
5542047,219,4890324378,11
Genesis-Mining.com,5256,3128073285,1
Hashnest.com,Bitstamp.net,8155106,2
AlphaBayMarket,999Dice.com,406302001,1
2990531,52687183,268133347,1
10073457,BitcoinWallet.com,85198075,1
33485620,BX.in.th,37647465,1
Xapo.com,14208054,2191666148,2
2238,0,2279003,1
8660,1218,16225440,1
33291,Cryptonator.com,20069008828,80
BitPay.com,0,136045313,13
CoinPayments.net,20168665,5115637,1
69172718,368,3612673,1
2990531,BitZino.com,106045618,1
Xapo.com,62014,1067638517,1
73074336,AnoniBet.com,33201,1
1521303,69644132,9211560,1
36664,1309,81117033,1
52178332,AlphaBayMarket,192181927,3
Genesis-Mining.com,CoinJar.com,32216815802,23
PrimeDice.com,Loanbase.com,21990000,1
50864296,SecondsTrade.com,7222784,8
AlphaBayMarket,523,1990644,1
999Dice.com,10467121,640223439,6
126,NitrogenSports.eu,10020152,1
73046041,29343298,325550000,1
2990531,Xapo.com,303576561577,2144
Poloniex.com,Cryptopay.me,354990000,1
71893162,1747,5270000,1
BitPay.com,Bittrex.com,6625634,1
72812922,368,6928713,1
4758,BTC-e.com,4194480,2
483243,0,6736176200,4
267735,CloudBet.com,140815283,1
Huobi.com,6748,180745892,1
73571349,7,49635000,5
69853197,11247304,12991105,1
70193751,73884099,38893114,2
2990531,0,767246958852,4845
69383113,72707795,22965926,1
5542742,HolyTransaction.com,235912266,5
354,37160511,813516463,1
60,CoinTrader.net_LocalBitcoins.com,10924672022,5
69301553,175320,4061924,1
SatoshiMines.com,4,45708333,24
19172839,72944088,8860672,1
365071,ChBtc.com,27999980000,1
71816350,1598,247801102,3
405610,891,108389781,1
999Dice.com,72497115,844169,3
405610,62035,216779562,2
405610,70770437,108389781,1
1328107,61,45043466,2
39799,472,18673546,1
396,69589804,4689341489,1
3368,MaiCoin.com,73535742,6
AlphaBayMarket,5200913,96900090,1
72576596,71162980,178017598,7
Xapo.com,73754556,1042079479,1
Bitstamp.net,107,989480186,1
64475407,655,23607046,1
70192364,255059,28447570,2
AlphaBayMarket,Cex.io,1974684,1
536,HolyTransaction.com,1325187,1
405610,2214,108389781,1
72760121,73387955,20758863,1
1654888,5941,978809210,4
Genesis-Mining.com,21083650,3128073285,1
SecondsTrade.com,50864296,5916591,4
PrimeDice.com,Xapo.com,319260539,10
48668419,1138,513244,1
FaucetBOX.com,Cex.io,237203445,1
1521303,199545,73268326,2
40537954,BitPay.com,28266345,1
2990531,855,222251916,2
2990531,200597,114977015,1
405610,BTC-e.com,650338686,6
60,AlphaBayMarket,999991533,1
2990531,Cryptopay.me,640774267,3
Xapo.com,Peerbet.org,3424939106,1
BitAces.me,3328,500980210,1
Huobi.com,295687,109546916,1
39694960,2461,151768447,2
9106994,BitPay.com,8957778,3
MoonBit.co.in,1144,984667510,2
ePay.info_CoinJoinMess,71424013,83285373327,1
70822457,CoinPayments.net,7227592,2
ePay.info_CoinJoinMess,970890,83285373327,1
ePay.info_CoinJoinMess,OkLink.com,2082134333175,25
ePay.info_CoinJoinMess,Btc38.com,5746690759563,69
619253,CoinTrader.net_LocalBitcoins.com,115185102,1
71554939,MoonBit.co.in,85187469,1
Exchanging.ir,2758406,69729000,1
Cryptsy.com,0,3478581,1
3179,AlphaBayMarket,11661057,1
Cryptsy.com,Btc38.com,7624654,6
351,1323,5032098,2
AntPool.com,612782,90001031417,1
2990531,1941,997426729,7
405610,Bter.com,541948905,5
Genesis-Mining.com,773461,231615490,1
52184976,4,28482418,3
32561,454,75269700,3
5184258,Cex.io,6521005139,3
Bitstamp.net,201065,1536531388,1
13417544,SatoshiMines.com,56187309,15
2990531,72498659,185462675,1
898,74015103,99980000,1
Rollin.io,ePay.info_CoinJoinMess,6817480,5
809,70612415,1307230197,2
3368,9205456,29737562,2
Huobi.com,71921521,60209316,1
354,2461,1193664299,1
73047659,BitPay.com,2704874,1
16962,891,107777148,1
71816350,BitoEX.com,673843076,2
3980,HaoBTC.com,4999990000,1
NucleusMarket,74094975,13400000,1
71554939,CoinSpot.com.au,96862968,1
FaucetBOX.com,170,237203445,1
Cryptonator.com,101,2470418,1
Xapo.com,73596059,1038309772,1
3594434,BTC-e.com,306811673,1
19172839,1309,6392940,1
HaoBTC.com,OkLink.com,4934063367,12
FaucetBOX.com,421,237203445,1
70796631,3179,199980000,1
470955,860,24146026,1
5542742,107,17173739,1
0,641,2927505,2
Xapo.com,2428,9887688298,2
137744,Xapo.com,320405200,5
NitrogenSports.eu,73724891,99090000,1
39694960,GoCelery.com,223270857,3
51612,51524,17980186,1
16580,999Dice.com,2821391478,1
1022532,61,2715580801,47
405610,71110749,108389781,1
405610,523,108389781,1
CoinJar.com,4,59486960,1
57,Cubits.com,18861174,3
1654888,821,44177770,1
4126,Poloniex.com,130708354,20
71163214,999Dice.com,27466228,13
69338,523,454686980,1
396,162,3265244803,1
3057173,999Dice.com,295777,1
405610,331,433559124,4
468,Xapo.com,35076864,2
70822403,421,137647925,1
1391,0,607288532,25
70901335,21799057,21758278,1
483243,417,1759300000,1
BX.in.th,OkLink.com,1678323566,5
73545273,CoinTrader.net_LocalBitcoins.com,557139255,2
14959348,Cryptonator.com,37960000,2
1654888,421,631183360,2
Genesis-Mining.com,239609,3128073285,1
NitrogenSports.eu,52342042,6028500,1
69906096,7,13408725,2
71554939,Cubits.com,361950581,5
472,BTC-e.com,3428001298,1
AlphaBayMarket,BitcoinFog,1145453570,9
Xapo.com,883,29427860598,20
YoBit.net,CoinTrader.net_LocalBitcoins.com,121551252,1
70482190,BTC-e.com,165475921,1
ePay.info_CoinJoinMess,1469,85803167011,8
5110331,Cubits.com,6524040,2
864,BTC-e.com,699980000,1
0,BTCC.com,604787035,4
1941,421,52623,1
68285454,CloudBet.com,257123456,3
2990531,35,877849923,6
1654888,19779,10885489,1
1654888,25001421,551470741,2
269,3545079,9498891,1
PrimeDice.com,BTC-e.com,11540920,1
ePay.info_CoinJoinMess,Bit-x.com,83670090276,3
71554675,52032,581273990,1
73336527,70979539,354586951,1
6166631,2227706,9607437,1
405610,PrimeDice.com,325169343,3
19172839,Exmo.com,13558102,2
3980,ePay.info_CoinJoinMess,3699990000,1
73310494,70743841,8767655,1
1022532,ePay.info_CoinJoinMess,27941500,1
2990531,700,240003599,3
Bitstamp.net,MercadoBitcoin.com.br,2477300464,1
Huobi.com,AlphaBayMarket,193731691,4
50490,67102159,1452530000,1
524123,1316,799974100,1
12583,71134657,337856502,1
405610,CoinTrader.net_LocalBitcoins.com,975508029,9
69173924,2445947,32084000,1
1972,FaucetBOX.com,1879418,1
Xapo.com,3751,4268837780,4
BX.in.th,BTCC.com,4526249666,13
BitoEX.com,OkLink.com,1908706653,3
ePay.info_CoinJoinMess,57,666298315822,9
BitcoinWallet.com,7,5057714,2
69355907,655,21791901,1
1218,BTC-e.com,7316138,1
5325883,73439328,217930894,1
2990531,2275995,106045618,1
70717800,CoinTrader.net_LocalBitcoins.com,301269222,2
Poloniex.com,BTCC.com,50322969,1
Xapo.com,72890715,2103916234,2
19172839,497,10202704,2
16621,468,5424043,1
71999359,70192841,5880629,2
33291,72865537,431122641,1
45379539,61,2030247984,7
1654888,1469,13797205,1
34168008,BTC-e.com,4030149,1
3594434,536,654888713,1
33291,35,54239891,1
74330515,Bittrex.com,9301484834,1
69769,289,19940000,1
71735387,527291,5982092,1
1183126,96,129990000,1
37810,Huobi.com,18510875,1
1228047,CoinPayments.net,2616914976,4
19172839,YoBit.net,2254259,1
9341121,Xapo.com,595166,1
4126,0,239962452,37
1872,0,6319051414,12
1228047,BTCJam.com,894342612,1
71371661,1144,1767706,1
Xapo.com,6652,1094356261,1
70246061,2652,11336973,1
2990531,47350376,114977015,1
NitrogenSports.eu,6520168,21351059,1
0,MeXBT.com,10905752,1
2990531,73466967,109604901,1
69199627,MaiCoin.com,34191417,1
71658626,BitPay.com,4691381,1
0,342,95570,2
5010,605,5047664743,2
23010605,Cex.io,8507000,1
CoinGaming.io,73256362,442015383,2
NucleusMarket,28578,19900000,1
73204457,7,15627300,2
70534568,655,136413754,1
CoinPayments.net,72025812,8586964,2
52561,51711,99990000,1
39694960,883,39007320,1
343,CoinMotion.com,2658684,1
Hashnest.com,70089418,1208095,1
2990531,354,106045618,1
Loanbase.com,BtcMarkets.net,171785000,1
1218,61,2025565519,32
1898858,CoinPayments.net,291588,1
SlushPool.com,536,6025198980,2
73963652,70089217,204374827,1
57,7,49521333,66
456,Bitcoin.de,103085026,2
69081587,513,3410452,4
33291,BitPay.com,391239593,1
MaiCoin.com,536,418297787,2
72262770,73807057,42750000,1
1521303,73466994,9211560,1
HolyTransaction.com,BitPay.com,1687100,1
HaoBTC.com,OKCoin.com,1773650767,1
ePay.info_CoinJoinMess,74278368,435241937,1
15278773,BitPay.com,55699952,1
70429034,16621,24176455,1
57227,AlphaBayMarket,24566046,2
PrimeDice.com,1582,3020378,2
0,1294,998756,2
70193751,69199948,111413031,2
127566,Exmo.com,24063000,1
Cryptsy.com,Bter.com,2932688,1
71816350,999Dice.com,50593536,1
Xapo.com,0,508924282157,335
21325448,5543010,8161231,2
243017,290,199970000,1
1050369,8704,11734876,1
NitrogenSports.eu,1391825,81011000,1
5000,72025036,6000,1
354,BTC-e.com,67412959197,76
Purse.io,CoinTrader.net_LocalBitcoins.com,234876202,4
Xapo.com,Matbea.com,1105232657,1
71999865,13097303,82862402,1
69566026,Poloniex.com,108353,1
1521303,Xapo.com,4842996395,117
351,72760269,9957667,3
0,PrimeDice.com,20342717,14
69252057,1054,31085000,1
1225894,CoinTrader.net_LocalBitcoins.com,9137169423,1
1521303,CoinKite.com,24648092,2
72393730,CoinPayments.net,10397410,1
35,855,1118840,1
16621,Exmo.com,854236,1
19172839,3368,7651201,1
72760269,351,65510603,3
71293184,BTC-e.com,2581687,1
1098383,BTC-e.com,78969349,1
Huobi.com,Hashnest.com,2465867,1
74226366,968,278086526376,9
BitPay.com,CoinTrader.net_LocalBitcoins.com,35409734,1
29980689,BitPay.com,1386834,1
351,0,164485406,36
864,7073000,41540350,1
1335,61,7139949364,57
70376786,BitPay.com,18120027,1
Bitstamp.net,Luno.com,2587411419,2
396,MaiCoin.com,6700599822,2
2990531,441956,1316718543,7
SlushPool.com,70270953,5293203623,1
ePay.info_CoinJoinMess,22974624,83285373327,1
HaoBTC.com,71972133,71520000,1
1521303,Cex.io,61304898,5
71109467,72078095,5829474,1
8889192,Crypto-Games.net,10799796,1
73412374,Huobi.com,4140224,1
Genesis-Mining.com,80174,62805627,1
Genesis-Mining.com,PrimeDice.com,62805627,1
871,1598,9940000,1
Huobi.com,1252,661946477,2
70849047,LuckyB.it,4044693,2
5542742,72130679,43408299,1
Hashnest.com,1144,1414169,1
Rollin.io,28555047,92945301,2
ePay.info_CoinJoinMess,37810,83285373327,1
405610,Luno.com,975508029,9
74226354,2705,57281644,1
72392855,Cubits.com,10476342,2
70325050,Paxful.com,51473949,1
HolyTransaction.com,3765,1010007,1
SecondsTrade.com,2918032,5291747,3
BitPay.com,73936147,3082434,1
FortuneJack.com,YoBit.net,3619777,1
SecondsTrade.com,ePay.info_CoinJoinMess,1551295,1
39694960,CoinTrader.net_LocalBitcoins.com,223270857,3
641,Hashnest.com,10139252,2
70842,8194,199990000,1
441956,351,4243935,1
0,1576,83392,1
Cryptsy.com,1144,1011039,1
71031975,FortuneJack.com,7109000,1
2990531,307899,199545261,2
71423096,BTC-e.com,11963593,1
354,72707830,416241157,1
137744,CoinHako.com,128162080,2
16971,ePay.info_CoinJoinMess,157487897,12
151245,189,9236153,1
612782,40231,89999698854,1
612782,Bitstamp.net,89999698854,1
1227,1872,427859339,3
70927660,70193668,33657346,1
70219844,69984672,10862727,1
Bleutrade.com,351,2909581,2
1228047,CoinGaming.io,895113860,1
1300,CoinGaming.io,99990000,1
8194,51630,269869586,1
Bit-x.com,ePay.info_CoinJoinMess,90094822,3
2990531,424,375175475,2
34062902,351,102714,1
3368,227,21899090,2
60,71423096,70392821,1
2990531,CoinChimp.com,151665826,1
4126,GoCelery.com,73391056,12
69147824,PocketDice.io,24350000,2
Rollin.io,417,225035740,1
71607163,0,6221987,1
ePay.info_CoinJoinMess,194937,83285373327,1
AlphaBayMarket,BtcMarkets.net,72919213,3
1521303,536,178903863,4
FortuneJack.com,421,2506433,2
5162,1226,221824219,1
483243,Bitstamp.net,2705450000,1
71816578,368,24479231,1
3348,421,11522022865,1
227,368,2289029,1
115620,Bleutrade.com,61172958,1
3136180,BTC-e.com,3648043,1
72103703,73963617,179192926,1
71973585,368,15170000,1
23512,454,9556241878,2
52178332,BitPay.com,132964312,2
68870910,BitPay.com,41655601,1
33291,11112912,138684358,1
33291,386,82336592,1
2227706,FaucetBOX.com,4831638,1
2230,AlphaBayMarket,68545994,2
72315523,OKCoin.com,382422042,1
243017,BTCC.com,284669990,1
5010,BTCCPool,1806693507,3
70377752,ePay.info_CoinJoinMess,190411439,1
71816350,107,94223297,1
0,351,124041413,49
72524814,7,2703936357,65
2990531,56097,185462675,1
396,BitPay.com,7687957275,2
PrimeDice.com,Poloniex.com,3332797,3
VirWoX.com,BitcoinVideoCasino.com,499910349,1
39694960,289,1013419284,20
69121350,CoinGaming.io,6144744,1
954,290,151916008978,13
483243,107,3295390000,2
39694960,1941,59782410,1
ePay.info_CoinJoinMess,61,198226645,3
72707816,289,3567251,1
6355,6748,551982359,1
396,BTCC.com,29646214292,11
368,61,301000000,1
0,Poloniex.com,1755999,3
6722643,CoinTrader.net_LocalBitcoins.com,6564185949,6
NucleusMarket,AlphaBayMarket,1252398719,37
417,CoinPayments.net,5959200,1
HaoBTC.com,BX.in.th,1114947463,5
1521303,Cryptonator.com,789410130,20
43617150,883,21884294,1
101,4,6364942,1
73047346,CoinGaming.io,14013604,2
HaoBTC.com,Huobi.com,77081286307,174
50477,8194,99990000,1
73440472,986113,34823704,2
70062287,CoinGaming.io,111320694,4
70325236,Huobi.com,2496836977769,22
61,1469,120089128,2
BitoEX.com,BTCC.com,18156185599,10
73490801,0,78042297,1
70795375,368,26151000,1
73336527,71947632,369878750,1
906,354,199190000,1
71554675,51056,1018380000,1
ePay.info_CoinJoinMess,37244105,34170000,1
302372,0,4344530,1
906,7,599940000,6
396,35270791,591884304,1
AlphaBayMarket,96,44668949,10
912,454,77263632350,5
NitrogenSports.eu,71790505,126009600,2
2990531,3427253,268133347,1
SlushPool.com,33728444,2517496948,1
71110892,0,91119266,1
2758406,855,21000,1
MaiCoin.com,2461,1001001069,1
1521303,70508319,12324046,1
23410521,7,5184700,2
Genesis-Mining.com,2735169,231615490,1
NucleusMarket,BtcMarkets.net,186900000,1
354,912,832482314,2
4337,Poloniex.com,1876110,1
6606324,BitPay.com,6948158,1
MoonBit.co.in,25820237,103350754,1
FortuneJack.com,72130679,29012837,3
809,290,973349578,1
5542742,1598,89112268,1
3368,72550932,10949545,1
3203078,BitPay.com,13223097,2
23718471,421,129247491,2
BitcoinVideoCasino.com,NucleusMarket,103203129,2
Cryptonator.com,289,207047,1
175,Cex.io,19990000,1
74330515,Kraken.com,6616215000,1
Huobi.com,315,20016747456,1
Poloniex.com,1647,1637165535,3
Poloniex.com,MaiCoin.com,115737172,1
21646128,1294,847296280,1
70087534,GermanPlazaMarket,5619405,1
73675823,Huobi.com,69385353,2
1218,170,15890000,1
5620,Huobi.com,1545478479,1
612782,Genesis-Mining.com,89999698854,1
5542742,1309,143744011,2
137744,YoBit.net,64081040,1
71554939,170,2131736854,28
ePay.info_CoinJoinMess,29976439,83285373327,1
ePay.info_CoinJoinMess,SecondsTrade.com,18404548,12
227,PrimeDice.com,1100022,1
SlushPool.com,BitNZ.com,2983638757,1
SlushPool.com,NucleusMarket,2983638757,1
351,315,13601372,2
AlphaBayMarket,Paxful.com,73900000,1
5542742,Cryptonator.com,189447980,2
2390784,AlphaBayMarket,454940000,1
Bitstamp.net,315,11508545019,2
Poloniex.com,Bittrex.com,4716856571,14
4126,YoBit.net,21732598,2
354,Poloniex.com,7043265513,9
AlphaBayMarket,SatoshiDice.com,2228896,1
11222093,70115339,1806767,1
71554939,1469,298618201,7
0,YoBit.net,2105549,2
69304413,CoinTrader.net_LocalBitcoins.com,8150660,1
BitPay.com,60,253236729,1
2757774,CoinCafe.com,127134799,1
Poloniex.com,55544,30052347,1
33291,Bitcoin.de,1000929640,3
AlphaBayMarket,70638358,456687928,1
2990531,PocketDice.io,323250351,1
0,CoinPayments.net,23870903,11
6355,1294,551982359,1
31707,Bitstamp.net,129740947,1
72707471,BTC-e.com,49990000,1
454,16460,459903083442,10
69278079,72786591,62647193,2
6355,10438691,551982359,1
483243,SatoshiMines.com,5226456480,4
ePay.info_CoinJoinMess,NitrogenSports.eu,6869719296,3
71866515,73832987,19597839,1
1022532,Xapo.com,134581200,1
69278079,CoinTrader.net_LocalBitcoins.com,95357359,2
354,289,1193664299,1
72577160,CoinJar.com,100648000,1
71345482,56023950,225472,1
0,6048154,100011446,1
2990531,131,661174136,4
1022532,1054,5981770,1
2184069,BTC-e.com,264917552,3
1521303,1051338,3733093,1
2990531,CryptoStocks.com,383110362,2
906,PrimeDice.com,199980000,2
Genesis-Mining.com,72916777,3128073285,1
6048154,351,27825659,1
CoinJar.com,Cubits.com,275638264,1
Xapo.com,269,7464117213,7
2990531,615198,439078762,1
6652,48378,17320984,1
70063369,24261,21410171153,53
354,Kraken.com,2387328598,2
72078429,73858041,168961543,1
3765,SatoshiMines.com,51460000,3
72182996,BitPay.com,2915784,1
137744,1582,64081040,1
MoonBit.co.in,73646802,52916337,1
20801,0,22160543,1
Hashnest.com,912,297234707,2
BTCJam.com,Poloniex.com,7850000,1
24951,CoinGaming.io,126413400,1
69592055,ePay.info_CoinJoinMess,334384,1
72156746,Cubits.com,72846,2
BitBargain.co.uk,96,10463869,1
71816350,BitPay.com,622782533,1
45048181,Bitcoin.de,3935436,1
Genesis-Mining.com,2581739,3413892382,2
821,Bittrex.com,1781201769,1
73728583,799722,45165188,3
72865479,BTC-e.com,2054045,1
2990531,71555104,185462675,1
