Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,Indacoin.com,180118562,4
Bitcoin.de,AgoraMarket,3456263281,11
1521303,6294,8881524,1
CoinTrader.net_LocalBitcoins.com,CoinChimp.com,976545509,2
71554939,CoinKite.com,208117207,1
C-Cex.com,269,113647765,10
CoinTrader.net_LocalBitcoins.com,61,9240110240,31
1655460,AgoraMarket,36925501,1
272046,4570,60670000,1
ePay.info_CoinJoinMess,71318983,66238802437,1
SlushPool.com,Bitfinex.com,35037783140,10
396,72078303,40324223,1
AgoraMarket,BitPay.com,105179194,1
ePay.info_CoinJoinMess,73126767,120160000,1
AgoraMarket,84134,114780536,1
Bitfinex.com,Bittrex.com,1466965039,4
PrimeDice.com,575336,97903470,2
Cryptonator.com,72104691,1035797,1
74196493,2652,209652245,1
ePay.info_CoinJoinMess,107,28684493289,8
71241404,0,75990000,1
354,1956,1199491812,1
50092604,BitPay.com,325891328,1
Cex.io,BitPay.com,19990000,1
3980,OKCoin.com,2055446634,2
69906299,BTC-e.com,85676006,1
40976172,Cryptsy.com,24190000,1
Genesis-Mining.com,Exmo.com,204375765,6
Loanbase.com,SatoshiDice.com,3743004,1
ePay.info_CoinJoinMess,7328,119355508,3
Genesis-Mining.com,CoinPayments.net,18154724,1
Xapo.com,421,1989001455,52
ePay.info_CoinJoinMess,11582,66238802437,1
NitrogenSports.eu,70482234,51001897,1
Bittrex.com,Betcoin.ag,76360000,1
CoinTrader.net_LocalBitcoins.com,71502510,484990000,1
Cryptsy.com,Purse.io,60900062,1
71398075,72104561,338890000,1
C-Cex.com,BTCJam.com,26876802,1
NitrogenSports.eu,46270,99980000,1
Xapo.com,1309,1343040321,22
Genesis-Mining.com,2547684,1175993340,1
Genesis-Mining.com,424,18154724,1
7779201,71894291,62540000,1
ePay.info_CoinJoinMess,72629111,44164091,1
69984672,70219844,54661723,1
71554939,1469,4158098390,6
999Dice.com,1309,76268588,15
Bitfinex.com,122,5229427763,2
Bitfinex.com,1116,2504106985,1
ePay.info_CoinJoinMess,BitBay.net,8892836566,4
Bleutrade.com,73021938,6715015,1
70271688,Rollin.io,2082714,1
1521303,ePay.info_CoinJoinMess,12959513,1
YoBit.net,Bittrex.com,76789476,3
ePay.info_CoinJoinMess,60722,44970356,1
255398,73910572,115142605,1
ePay.info_CoinJoinMess,ChangeTip.com,232272698,2
ePay.info_CoinJoinMess,72890901,8267535433,1
Exchanging.ir,BitZino.com,32685996,1
ePay.info_CoinJoinMess,71633611,50353862,1
18972,SpectroCoin.com,13790326,18
56125939,151245,16815040,2
Poloniex.com,269,66374424,3
FYBSG.com,4102,1592537,1
Genesis-Mining.com,LakeBTC.com,1194148064,2
AgoraMarket,339430,570057931,1
Cryptsy.com,PrimeDice.com,1900482,1
NitrogenSports.eu,BTC-e.com,56367633,3
ePay.info_CoinJoinMess,2172648,573980000,1
ePay.info_CoinJoinMess,122763,4408041386,1
Loanbase.com,72183375,191173906,1
ePay.info_CoinJoinMess,3328,29970000,1
73702037,70219932,87060145,1
Xapo.com,Bitcoin.de,96117420,1
LuckyB.it,ePay.info_CoinJoinMess,32760850,23
Xapo.com,1580,33880212,2
73832817,73204630,635353567,2
Loanbase.com,Bitfinex.com,35990000,1
LuckyB.it,45071182,219848949,164
Huobi.com,4050,1023806348,1
954,Poloniex.com,399990000,1
Bitfinex.com,269,22390114,3
354,47678,1199491812,1
354,255623,1199491812,1
354,YoBit.net,52718171,1
Genesis-Mining.com,69304334,49970531,1
Genesis-Mining.com,73441090,1175993340,1
354,536,2113459403,1
SlushPool.com,10251,2501578756,1
AgoraMarket,441956,475147658,1
ePay.info_CoinJoinMess,74042215,8331378589,2
CoinPayments.net,Cryptonator.com,1990000,1
FaucetBOX.com,Bitcoin.de,39031749,3
FaucetBOX.com,Indacoin.com,35932089,1
Cex.io,Xapo.com,2480000,1
269,Purse.io,16490000,1
Cryptonator.com,29343298,27426000,1
CleverCoin.com,Bittrex.com,399990000,1
Purse.io,MercadoBitcoin.com.br,121295777,2
354533,Cryptsy.com,4763891,1
73962910,16621,2062842,1
197576,AgoraMarket,677369692,2
SatoshiBet.com,3215837,2345565,1
73910572,70560046,15363323,2
3113595,Purse.io,99940000,1
Bitfinex.com,6652,99990000,1
295653,NitrogenSports.eu,196567216,5
ePay.info_CoinJoinMess,OKCoin.com,28560723172336,434
ePay.info_CoinJoinMess,70665276,5541377152,1
Hashnest.com,CoinTrader.net_LocalBitcoins.com,16391446,1
Bittrex.com,Bter.com,124835538,1
342,AgoraMarket,99961302,1
ePay.info_CoinJoinMess,70246056,75999429,1
ChBtc.com,22977,9999940000,1
23247,Xapo.com,18487776,1
ePay.info_CoinJoinMess,BitYes.com,199650000,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,304563190,7
FaucetBOX.com,1149,184163927,4
4050,39799,9513258473,2
Genesis-Mining.com,59881034,49970531,1
Xapo.com,289,732521461,16
Bittrex.com,C-Cex.com,3480854668,28
ePay.info_CoinJoinMess,14959348,75999429,1
Bittrex.com,NitrogenSports.eu,192680665,4
Cryptsy.com,YoBit.net,31504823,1
73675782,Xapo.com,12267225,1
ePay.info_CoinJoinMess,4578390,8267535433,1
AgoraMarket,Huobi.com,592536449,1
Xapo.com,641,6430842,1
72156209,CoinPayments.net,2167093,1
CoinTrader.net_LocalBitcoins.com,265,11622324001,16
Xapo.com,CoinChimp.com,19909207,1
71999756,597,4153354,1
OkLink.com,3980,3465122089,9
Poloniex.com,354,205506045,4
Xapo.com,TheRockTrading.com,8965060,1
Huobi.com,424,103759010941,38
ePay.info_CoinJoinMess,70035340,95122497,1
ePay.info_CoinJoinMess,Btc38.com,4702954973027,71
69304400,0,1334191657,8
Genesis-Mining.com,1805,1225963871,2
SlushPool.com,0,175206144790,55
1095,1294,34468278,4
Bitstamp.net,72577160,599990000,1
44935435,2041283,69980415,1
C-Cex.com,CoinJar.com,40674811,1
34171420,BitPay.com,439945162,3
ePay.info_CoinJoinMess,35,4600204456,3
1576,6174,99990000,1
26483314,ePay.info_CoinJoinMess,3407567,1
695079,FaucetBOX.com,3511240,1
69409280,Cryptsy.com,3228375,1
ePay.info_CoinJoinMess,4359631,8267535433,1
ePay.info_CoinJoinMess,69408686,8467185433,2
269,70638485,1513745,1
FaucetBOX.com,6771952,13446952,1
69304400,1309,658483516,3
5325883,70455637,72160169,1
HolyTransaction.com,CoinPayments.net,1100007,1
Peerbet.org,999Dice.com,41971136,3
16621,999Dice.com,68236,1
BTCGuild.com,Huobi.com,10036948580,4
GHash.io,424,17075957592,4
70691648,64033721,105488586,1
1521303,421,8881524,1
ePay.info_CoinJoinMess,3048834,55523467,1
FaucetBOX.com,71528815,7749927,1
FaucetBOX.com,16564,35932089,1
3048881,1370,3208838,1
NucleusMarket,BitcoinFog,102494440,2
FaucetBOX.com,70717806,127330595,1
CoinTrader.net_LocalBitcoins.com,ePay.info_CoinJoinMess,8138542264,8
SatoshiMines.com,0,140236816,5
1307158,BitPay.com,31990000,1
354,1391,1199491812,1
ePay.info_CoinJoinMess,Bitso.com,199650000,1
954,0,11359987461,1
326403,ePay.info_CoinJoinMess,94934150,1
Bitfinex.com,HitBtc.com,11075571,1
17060189,Coinichiwa.com,15999,1
954,424,42544807991,11
Bitstamp.net,Bitfinex.com,144130205017,5
CoinKite.com,NucleusMarket,85040000,1
Cryptsy.com,354,50294545,3
ePay.info_CoinJoinMess,73074553,44164091,1
71554939,227,524657044,2
72994752,424,108449780,1
NitrogenSports.eu,Coinroll.com,1980000,1
197544,513,217110352,1
22649464,BTC-e.com,95453296,4
57,SwCPoker.eu,72314694,3
10251,Cryptsy.com,10005924,1
999Dice.com,71895288,119970000,3
1296830,1747,30506826,1
Genesis-Mining.com,67116153,18154724,1
Hashnest.com,421,23190389,2
PrimeDice.com,441955,7990083,2
26152,CoinTrader.net_LocalBitcoins.com,1128695115,1
39657215,LuckyB.it,113081440,10
AgoraMarket,FortuneJack.com,596507956,1
5514,Cryptsy.com,227179000,1
69880033,0,163978343,1
Poloniex.com,CloudBet.com,18090000,1
74042216,ePay.info_CoinJoinMess,29934525,1
23010605,1469,92039000,1
ePay.info_CoinJoinMess,70429793,8267535433,1
Genesis-Mining.com,AgoraMarket,1175993340,1
ePay.info_CoinJoinMess,4484322,43598343,1
69145419,73205569,24085325,1
1521303,2024,12959513,1
199545,AgoraMarket,1023477,1
CoinTrader.net_LocalBitcoins.com,1469,699990000,1
SafeDice.com,3328,2413710,1
Bittrex.com,269,783386912,19
ePay.info_CoinJoinMess,348,27210083816,32
Xapo.com,354,184948540,5
Xapo.com,292,85955968,1
197544,CoinApult.com,99970000,1
999Dice.com,BitYes.com,89904199,7
ePay.info_CoinJoinMess,5941,36308866,1
YoBit.net,C-Cex.com,208099367,9
ePay.info_CoinJoinMess,Xapo.com,1486935939113,1493
Genesis-Mining.com,CoinJar.com,273165896,8
354,OKCoin.com,3312951215,2
1521303,69250382,7804803,1
ePay.info_CoinJoinMess,BitAces.me,129146240,2
1285711,72655381,9648667868,1
1095,38346,29946238,1
69564577,0,68591841,1
1228047,5137,246426839,1
354,999Dice.com,28421225,1
BitYes.com,Poloniex.com,316870131,19
72996069,513,1582332,1
Xapo.com,C-Cex.com,173200681,3
50427066,21368174,91947494,1
HolyTransaction.com,Paymium.com,2631332,2
71293041,72420065,10486016,1
Cryptsy.com,1144,15057805,2
61059670,265,93322655,1
69984656,71476282,18228289,1
35,Betcoin.ag,10973267,1
354,4337,643975905,1
73544476,1493,7094000,1
Bitfinex.com,MercadoBitcoin.com.br,21184347982,1
73962910,Bittrex.com,18761799,2
Purse.io,BitcoinVideoCasino.com,1542342,1
66226329,CoinJar.com,13285251,1
70901337,CoinPayments.net,69990000,1
Coinroll.com,6637797,2274597,1
73962910,BitAces.me,11108964,1
Bittrex.com,SatoshiDice.com,1750014,1
AgoraMarket,SwCPoker.eu,574727324,1
ePay.info_CoinJoinMess,74068442,95122497,1
Bleutrade.com,Bitfinex.com,101102721,1
56353767,69330299,235706221,1
0,PocketDice.io,460351,4
LuckyB.it,7184,479643,2
69539894,ChBtc.com,45276036,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,990901441,1
VirWoX.com,Xapo.com,1798884022,2
Xapo.com,1709925,12202984,1
5137,Bittrex.com,12737837,2
72341585,70452027,5678026,1
Coin.mx,Xapo.com,184900000,1
1391,BTC-e.com,13068446562,3
Xapo.com,12527,79431200,1
ePay.info_CoinJoinMess,71424013,66238802437,1
Genesis-Mining.com,1956,132421745,2
70429474,72995319,503934418,1
Genesis-Mining.com,18972,1218603813,2
LuckyB.it,39657215,3147675,10
ePay.info_CoinJoinMess,9827200,42119703,2
ePay.info_CoinJoinMess,73126948,47400496,1
ePay.info_CoinJoinMess,70063233,240201670,1
SecondsTrade.com,ePay.info_CoinJoinMess,62395006,11
ePay.info_CoinJoinMess,3427253,53078688,1
Kraken.com,BX.in.th,2050273816,1
1521303,HitBtc.com,12959513,1
71240888,Cubits.com,33472816,2
ePay.info_CoinJoinMess,1521303,42241050,1
AgoraMarket,NitrogenSports.eu,2123066062,5
ePay.info_CoinJoinMess,73258135,41890428,1
CoinJar.com,FortuneJack.com,760134923,2
Cryptsy.com,Bittrex.com,3107437406,14
73846409,Xapo.com,6210000,1
354,289,8110918463,6
9206418,3219078,44531639,1
1538606,21368174,76172704,2
SwCPoker.eu,NitrogenSports.eu,8507738,1
ePay.info_CoinJoinMess,1233363,111298500,1
FaucetBOX.com,CoinKite.com,22174365,2
71632624,ePay.info_CoinJoinMess,4544715,1
0,SatoshiBet.com,1827261,2
BitLaunder.com,CoinTrader.net_LocalBitcoins.com,318280000,1
HappyCoins.com,BitcoinFog,649977601,1
FaucetBOX.com,154,11646665,1
ePay.info_CoinJoinMess,CoinJar.com,129497871832,16
70063369,860,1101161404,2
FaucetBOX.com,1174704,10527700,1
FaucetBOX.com,523,23152816,1
122,CloudBet.com,99987355,1
71840916,BitPay.com,14760903,1
6355,289,3774664004,1
Dispenser.tf,MercadoBitcoin.com.br,398031835,1
Bittrex.com,5137,44225034,1
73204630,265,56094464,1
CoinPayments.net,Cryptsy.com,42227608,28
Xapo.com,999Dice.com,816325490,23
70586705,BTC-e.com,499990000,1
69147680,CloudBet.com,7290000,1
39030,SatoshiBet.com,90000,1
1646469,Rollin.io,2060000,1
AgoraMarket,3130014,1130906864,3
HaoBTC.com,Hashnest.com,10265230527,1
ePay.info_CoinJoinMess,637914,43598343,1
954,13637,23899990000,1
69147675,69618356,21160602,1
ePay.info_CoinJoinMess,2778,1490000,1
ePay.info_CoinJoinMess,34293,8267535433,1
3167,16756080,136820946,1
12220,BitPay.com,35361112,1
NitrogenSports.eu,SwCPoker.eu,15641200,2
821,ePay.info_CoinJoinMess,23291696,1
FaucetBOX.com,BitcoinWallet.com,127330595,1
SlushPool.com,Cryptsy.com,5015967872,2
57,CoinGaming.io,453658378,4
GHash.io,11790,4268989398,1
71293652,ChBtc.com,67356522,1
ePay.info_CoinJoinMess,1647,5100387787649,77
Genesis-Mining.com,4578390,2351986680,2
239609,Bitfinex.com,5683084,1
ePay.info_CoinJoinMess,HolyTransaction.com,76992590034,106
ePay.info_CoinJoinMess,69383146,66238802437,1
AgoraMarket,1391,4356000034,1
AgoraMarket,CoinKite.com,2281775759,2
1228047,CoinTrader.net_LocalBitcoins.com,124019439,1
71920743,AgoraMarket,752126226,1
Bitstamp.net,70611844,14680451,1
FaucetBOX.com,ePay.info_CoinJoinMess,2920228659,83
71293041,6294,10486016,1
69435319,BitPay.com,8667811,1
ePay.info_CoinJoinMess,22199,5584863160,2
3325210,Cryptsy.com,3994598,1
Bitfinex.com,Poloniex.com,183994243,3
ePay.info_CoinJoinMess,1469,352868624994,268
GHash.io,Cryptsy.com,17075957592,4
441955,BitPay.com,617900,1
CoinPayments.net,ePay.info_CoinJoinMess,5231913,1
Xapo.com,695079,5468833,1
73728551,OKCoin.com,9999990000,1
Poloniex.com,Bittrex.com,2669578921,18
Xapo.com,SatoshiMines.com,702991790,18
25903,0,12464758,1
73962910,SatoshiDice.com,22833150,1
2624,BTC-e.com,345317388,4
NitrogenSports.eu,Bittrex.com,3007500,1
73336527,46410064,869360000,1
BTCJam.com,BTC-e.com,1950274,1
853912,55533,7910000,1
6355,Cryptsy.com,33971976036,9
73519158,BTC-e.com,74960000,1
21414445,Loanbase.com,237450000,1
GHash.io,Huobi.com,27390036188,7
71502280,597,18697962,1
73846409,Bitfinex.com,6210000,1
999Dice.com,3328,6512352,2
72655543,424,115213209,1
Xapo.com,Cryptopay.me,18617369,1
72078079,9952536,1254717494,10
FoxBit.com.br,Bitfinex.com,19960000,1
40976172,ePay.info_CoinJoinMess,23870000,1
57,SatoshiBet.com,472753,1
ePay.info_CoinJoinMess,CoinChimp.com,295337473,6
ePay.info_CoinJoinMess,72996069,501918896,2
CleverCoin.com,Bitcurex.com,399990000,1
ePay.info_CoinJoinMess,39779325,50826259,1
9796635,LuckyB.it,16353631,5
73962910,999Dice.com,85389523,4
ePay.info_CoinJoinMess,Loanbase.com,12850452309,3
69304400,Xapo.com,19658605,3
494525,CoinGaming.io,2499990000,1
396,Huobi.com,33476028,1
CoinTrader.net_LocalBitcoins.com,Coinroll.com,695446321,1
Xapo.com,73856825,84640861,1
16425460,69932507,27585401,1
PrimeDice.com,Xapo.com,703010161,2
Cex.io,BTC-e.com,93143907,5
22583343,72576984,1596862335,1
BitPay.com,CoinTrader.net_LocalBitcoins.com,134509300,1
5000,0,4693930,1
73701455,73963652,3779116,1
44388409,74042306,999580166,1
Loanbase.com,ChangeTip.com,4020083,1
ePay.info_CoinJoinMess,73856825,14524551,1
BitZillions.com,ePay.info_CoinJoinMess,4834592045,203
ePay.info_CoinJoinMess,70559982,66238802437,1
71554939,421,824400112,1
ePay.info_CoinJoinMess,745157,44164091,1
FortuneJack.com,1539,11919221,2
LuckyB.it,71319609,25558000,15
FaucetBOX.com,62046790,13446952,1
Cryptonator.com,Satoshi-Karoshi.com,1019008,1
1170198,9986807,998857540,2
ePay.info_CoinJoinMess,72183406,39084004,1
FaucetBOX.com,Exmo.com,864717910,45
6355,0,105690592112,28
BTCGuild.com,73414936,2509237145,1
ePay.info_CoinJoinMess,536,4105256609,39
4758,BTC-e.com,9261926,2
CoinTrader.net_LocalBitcoins.com,937,99993333,1
FaucetBOX.com,602820,85435113,4
1370,1294,1013448,1
ePay.info_CoinJoinMess,69250382,391537559,1
FaucetBOX.com,70376439,127330595,1
197576,CoinGaming.io,153926284,1
ePay.info_CoinJoinMess,70505594,199650000,1
999Dice.com,Luno.com,23649484,1
Cryptonator.com,2914,224210,1
ePay.info_CoinJoinMess,57,517357879309,44
71554939,354,222043549,1
FaucetBOX.com,402221,13446952,1
71554939,69618365,509950832,1
28555047,ePay.info_CoinJoinMess,81947,1
20640336,BitcoinVideoCasino.com,139748591,5
YoBit.net,BitYes.com,49520056,6
ePay.info_CoinJoinMess,24427450,199650000,1
72707708,12925,11395289,1
CoinTrader.net_LocalBitcoins.com,NitrogenSports.eu,2254395335,5
72104556,FaucetBOX.com,1529893832,6
1538606,BitPay.com,188224396,1
1095,Igot.com,9032763,1
ePay.info_CoinJoinMess,Banx.io,41890428,1
ePay.info_CoinJoinMess,2275995,8327721471,2
ePay.info_CoinJoinMess,99030,181371975,5
354,101,8838193272,3
10073457,BitcoinWallet.com,14339424,1
20488,Bitstamp.net,23055141,1
7216489,424,64999960000,1
1521303,199545,8881524,1
ePay.info_CoinJoinMess,72707691,149650000,1
CoinTrader.net_LocalBitcoins.com,Cubits.com,3587624921,11
3324393,2482000,1294485486,1
1228047,Cex.io,183494197,2
0,BitPay.com,128702277,5
ePay.info_CoinJoinMess,269,66502116626,6
72367940,73153283,291421868,3
Bitcoin.de,ePay.info_CoinJoinMess,1105950000,1
ePay.info_CoinJoinMess,72655543,66238802437,1
ePay.info_CoinJoinMess,32384,66238802437,1
58471,BTC-e.com,516815849,1
AgoraMarket,44609,6394364591,14
ePay.info_CoinJoinMess,1836,74325938,1
ePay.info_CoinJoinMess,122,17831815544,5
Cryptsy.com,BitPay.com,131816756,4
C-Cex.com,0,184093486,2
35,269,2680614,2
ePay.info_CoinJoinMess,HitBtc.com,8419021410,4
BitPay.com,0,117291600,2
ePay.info_CoinJoinMess,62046790,387543700,1
1646469,Cex.io,1550000,1
954,C-Cex.com,3099980000,2
BitPay.com,5937,96860800,1
69304400,Bleutrade.com,8598580,1
ePay.info_CoinJoinMess,47350376,55523467,1
70325236,Huobi.com,962039339278,7
71005934,BitVC.com,203954460139,4
2226,424,29599970000,3
69304400,71921521,329184358,1
71397591,CoinTrader.net_LocalBitcoins.com,59546327,2
3765,PrimeDice.com,230645551,4
1285711,Coin.mx,12096959268,1
6037,25263,999950000,1
334316,Betcoin.ag,54340000,4
CoinTrader.net_LocalBitcoins.com,18459488,29922097,1
BX.in.th,NucleusMarket,1999980000,1
70796302,BitPay.com,40686679,10
999Dice.com,SatoshiDice.com,200000,1
Cryptonator.com,354,5601515,2
3009,ePay.info_CoinJoinMess,23163080,5
1228047,809,286976843,2
1095,999Dice.com,7369989,1
12241960,Bitfinex.com,253890000,1
BitYes.com,999Dice.com,614642084,8
PrimeDice.com,1732014,118738227,3
157228,Luno.com,64099960000,1
CoinTrader.net_LocalBitcoins.com,2652,1396412398,4
ePay.info_CoinJoinMess,NucleusMarket,3268817890,3
Cryptsy.com,BTC-e.com,984067218,9
0,Cubits.com,411481,2
864,7073000,386507986,2
69932384,73258302,36861182,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,5002273766,1
Bitcoin.de,Poloniex.com,370444703,2
73937548,73204630,82124141,1
354,7683210,331739993,1
ePay.info_CoinJoinMess,BTCLend.org,4408041386,1
CoinTrader.net_LocalBitcoins.com,1170198,484990000,1
73962910,BitcoinVietnam.com.vn,15349951,1
157228,BtcTrade.com,64099960000,1
Genesis-Mining.com,69200053,49970531,1
Genesis-Mining.com,28033,82451214,1
Bittrex.com,Cryptsy.com,4332698576,34
LuckyB.it,1166886,59664016,54
6748,524812,5204706019,1
417,ePay.info_CoinJoinMess,773255847,1
73906136,971734,141394000,1
Genesis-Mining.com,71528992,49970531,1
43510,269,32852154,1
AgoraMarket,34171420,595392644,1
Xapo.com,CoinGaming.io,29946592,2
Coin.mx,CoinTrader.net_LocalBitcoins.com,14543000,1
Kraken.com,BTC-e.com,7000417800,1
Bitstamp.net,73937408,66508013000,3
71999865,Cex.io,25227122,1
Xapo.com,536,566819567,14
1228047,ePay.info_CoinJoinMess,61252401,1
269,354,750141097,6
Poloniex.com,BitYes.com,462225681,9
Xapo.com,69199972,10707789,1
ePay.info_CoinJoinMess,Bitcurex.com,141559179547,8
69565218,21368174,118263893,2
0,Coin.mx,193618944,1
Betcoin.ag,Cryptsy.com,233605489,2
57,PrimeDice.com,141052953,9
Bittrex.com,5026149,7490000,1
Paymium.com,NucleusMarket,6679219115,1
15278773,72393866,499990000,1
PrimeDice.com,1539,78329566,10
74068308,265,914855840,1
Kraken.com,Bitstamp.net,3454474130,2
255398,29504847,186815751,1
Cryptsy.com,AgoraMarket,69900000,1
BitPay.com,898,91801800,1
Genesis-Mining.com,Matbea.com,49970531,1
73962910,763,54092155,1
Bittrex.com,Poloniex.com,1729240687,19
Xapo.com,Cryptsy.com,1030222782,24
BitBargain.co.uk,BTC-e.com,423909920,3
BitVC.com,Cryptsy.com,75878421,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,2614979670,2
ePay.info_CoinJoinMess,70377652,63843156,1
Xapo.com,CloudBet.com,221607296,10
Genesis-Mining.com,CleverCoin.com,1225963871,2
70481436,ePay.info_CoinJoinMess,35500,1
122,3348,1617388230,1
ePay.info_CoinJoinMess,70037354,199650000,1
Cryptsy.com,0,1981998812,64
Bitstamp.net,BitPay.com,20788862242,3
BTCJam.com,Cryptonator.com,2212174,2
ePay.info_CoinJoinMess,21691072,149650000,1
ePay.info_CoinJoinMess,Bit-x.com,120160000,1
69697250,898,2650460000,2
515376,999Dice.com,2833627,1
Poloniex.com,149308,2101098,1
71554277,73466818,95674960,1
334316,30613981,329940000,2
Genesis-Mining.com,BTCC.com,1175993340,1
37466229,50421438,1838132,1
70612575,CoinGaming.io,10032449,1
70770461,17428458,3963480,1
1836,BitcoinFog,82425000,1
575336,PrimeDice.com,167324085,2
3048881,LuckyB.it,165471278,31
Cex.io,CloudBet.com,3000255,2
536,421,1316549,2
Hashnest.com,0,105752795,2
72603304,441347,191657327,1
Bit-x.com,SatoshiDice.com,1415367881,1
FaucetBOX.com,1773037,8144221,1
ePay.info_CoinJoinMess,20042,199650000,1
ePay.info_CoinJoinMess,735,231165204,2
72104556,Xapo.com,651885125,2
FaucetBOX.com,BitZino.com,11646665,1
FaucetBOX.com,73911137,7657893,1
70849007,73438521,101594504,1
536,CoinPayments.net,1168833,1
FaucetBOX.com,1233363,127330595,1
914715,CoinGaming.io,854096873,3
354,74251595,10656746650,4
Xapo.com,73963518,10143726,1
37466229,Luno.com,5676432,3
25695512,2064109,29703343,1
Poloniex.com,BTC-e.com,782730510,10
SlushPool.com,37160511,2501578756,1
GHash.io,787953,4268989398,1
500116,Betcoin.ag,3990000,1
33951799,71528816,163663805,1
FaucetBOX.com,424,8144221,1
354,354533,2113459403,1
69251458,Genesis-Mining.com,490465235,1
66254,FaucetBOX.com,2652015,1
BitZino.com,0,313147149,1
GHash.io,Bitfinex.com,4268989398,1
73858202,294,19934055,1
ePay.info_CoinJoinMess,66686,122613479,1
Coin.mx,999Dice.com,23603494,3
PrimeDice.com,55834,15796206,2
ePay.info_CoinJoinMess,2896419,39084004,1
NitrogenSports.eu,FortuneJack.com,4101900,1
70272317,ePay.info_CoinJoinMess,1022309,1
40976172,CoinTrader.net_LocalBitcoins.com,25987000,1
354,Bitcoin.de,3598475436,3
73702037,70324478,8767040,1
Genesis-Mining.com,6552318,18154724,1
Xapo.com,74120634,58774273,2
72025510,11392,1297553,1
0,SatoshiDice.com,1960725,1
0,Bittrex.com,9717661,4
Xapo.com,SatoshiDice.com,191709702,2
SlushPool.com,21646128,7510257702,2
Genesis-Mining.com,Cryptsy.com,22410719263,82
999Dice.com,FaucetBOX.com,18708913,1
73962910,1098,13028971,1
Bitstamp.net,72471032,4024737480,3
ePay.info_CoinJoinMess,1294,399751223125,251
Genesis-Mining.com,Loanbase.com,7357777854,12
354,BTC-e.com,187163840789,108
35711272,ePay.info_CoinJoinMess,28253944,1
36795674,BitPay.com,5898069,1
Kraken.com,Bitfinex.com,11830264161,6
70089433,Kraken.com,40736,1
5514,BTC-e.com,49997418,1
1521303,Cryptsy.com,32295933,4
Bittrex.com,796.com,647572351,1
69304400,70665276,324248833,1
70849007,69225618,11985145,1
0,CoinTrader.net_LocalBitcoins.com,152587117,5
FaucetBOX.com,1833,127330595,1
FaucetBOX.com,1941,180505435,4
ePay.info_CoinJoinMess,150330,612183431,11
ePay.info_CoinJoinMess,72052093,32622698,1
PrimeDice.com,32354,25581513,2
Xapo.com,855,104816796,2
BitcoinWeBank.com,BTC-e.com,2626016,1
FaucetBOX.com,SatoshiBet.com,35932089,1
71293041,1469,31458048,3
20042,Cryptsy.com,660145,1
57,ChangeTip.com,20791057,1
Genesis-Mining.com,1469,2960620334,18
BTCGuild.com,Bleutrade.com,2509237145,1
Xapo.com,Exmo.com,380613994,11
3982,1539,24990000,1
FaucetBOX.com,2577304,7657893,1
0,Hashnest.com,773397829,1
AgoraMarket,FYBSG.com,1567647506,4
86016,0,70034768,1
Bleutrade.com,ePay.info_CoinJoinMess,1208007,1
Cex.io,1144,2635241,1
2609,CoinURL.com,7590000,1
70324445,971734,99990000,1
999Dice.com,441955,10882194,1
