Source,Target,value,nb_transactions
175,122,210125807,5
0,566,23547282,3
71685867,73728583,47155643,1
Bitcoin.de,ePay.info_CoinJoinMess,2728700668,6
5325883,73439328,8011163,1
69984672,72472364,316943071,3
72262922,73152716,97970934,1
52080,51419,99940000,1
454,27864,213222773067,2
289,Hashnest.com,178725501,2
73012179,BTC-e.com,376990000,1
57420398,7,12284925,5
51524,50606,170865261,2
2566,Hashnest.com,3733475,1
Xapo.com,NucleusMarket,5648372625,5
536,Cryptopay.me,56645504,1
71213927,2652,22118147,1
71763244,69121395,1870950,1
12381,BTC-e.com,30043033,1
73284596,71555020,22021033,1
73568790,421,51598139,1
2468349,61,21191123,1
52221,51767,580193290,1
Poloniex.com,Kraken.com,10983257137,21
Vircurex.com,0,10800309,1
491089,BitPay.com,1440689848,5
100157,27723,744293,2
24621623,72209631,95864908,5
73255012,PrimeDice.com,9030000,3
73046041,0,311640000,4
0,3765,454916,2
155898,61,18499990000,1
3213628,FaucetBOX.com,204891930,2
72549946,368,27089897,2
71735108,647220,9520000,1
1654888,55834,136232982,1
74226366,53945018,41913087552,1
Poloniex.com,72628215,16790000,1
ePay.info_CoinJoinMess,1004,70483617,1
70612435,AlphaBayMarket,275805571,1
1654888,4938877,65723319,1
0,641,340808,1
37466172,368,277033990,2
Rollin.io,Poloniex.com,2008213,1
15464660,BTC-e.com,1781681837,1
28243748,SatoshiMines.com,767020700,1
72472364,69695787,9662062,1
CoinKite.com,Xapo.com,11495389,1
22583343,BTC-e.com,35103035,1
ePay.info_CoinJoinMess,BTCJam.com,1117822695,4
2306049,0,46174152,6
69775662,GermanPlazaMarket,59433687,1
536,1309,67943931,4
71058153,655,2667961,1
74171846,Bittrex.com,350020000,1
74121279,CoinPayments.net,4990000,1
351,421,65220860,11
73308687,CoinPayments.net,21712867,1
28243748,Cryptonator.com,393741600,1
17060189,Rollin.io,45147716,4
208331,96,198182129,1
72497923,655,29279461,2
39799,290,4915738,1
CoinKite.com,CoinGaming.io,4899990000,1
405610,152,632245258,1
71554939,HolyTransaction.com,31711746,1
4938877,CloudBet.com,1167097,2
5183751,CoinTrader.net_LocalBitcoins.com,14293954,1
2990531,1309,65260386,4
71685902,69383023,251633590,1
70770461,73126942,22579100,1
33291,74252154,428683151,2
Genesis-Mining.com,3799512,956224810,1
70875103,7,2280000,1
73329363,7,471864,1
5184258,Cex.io,1426735958,1
71554939,Bter.com,167481734,2
354,2922,708826304,1
536,73649514,109671225,3
69121566,655,14052202,1
55834,497,2540450,1
10139708,BTCJam.com,3577610,1
71162641,73832987,3521942,1
71816350,71737930,402146078,1
CoinKite.com,107,506220212,2
Bitstamp.net,544,7999991495,1
71580357,NucleusMarket,427459594,1
33291,292,1028080764,4
BitBargain.co.uk,96,1199900000,1
131,3348,1282120000,1
Genesis-Mining.com,1805,6049171937,3
11057473,472,450890000,1
74330176,96,44792867,1
74147550,421,14902797,1
51781,51280,117186922,1
ePay.info_CoinJoinMess,HaoBTC.com,3935258002017,50
536,69539680,1475234,1
ePay.info_CoinJoinMess,541285,7523176,1
51711,51153,247520000,1
405610,Cryptonator.com,23070592002,40
BitoEX.com,468,25418838,1
NucleusMarket,743495,1279963,1
52012,51674,1883586922,1
6166631,1309,2474208,1
70298377,69147778,22385642,1
1316,883,2886835401,2
5542742,33971,23832154,1
CoinPayments.net,331,47243373,9
20042,536,253777700,2
68843468,351,1138969,1
93094,454,551062965,1
PrimeDice.com,227,6291344,2
Genesis-Mining.com,Bitcoin.de,93916756663,58
0,1323,604027,3
898,11576,99980000,1
50287,50640,100030000,1
4126,Xapo.com,97980006,5
70612417,BitPay.com,9497175,1
ePay.info_CoinJoinMess,73283796,34290000,1
71816350,72498659,518014218,1
1226470,0,36863964728,20
0,1576,2800762,2
71450456,CoinTrader.net_LocalBitcoins.com,1454682166,3
2990531,1396,13014611,1
Bter.com,290,1318033096,2
72812937,BTC-e.com,18310101,2
ePay.info_CoinJoinMess,73310711,83699988436,1
69984672,70403855,556403343,2
ePay.info_CoinJoinMess,56717,376407794,1
21650441,BTCC.com,3793910,1
72367940,74327256,94250293,1
HolyTransaction.com,Xapo.com,1065003,1
Cryptonator.com,999Dice.com,3700936,3
Cryptonator.com,1469,22277492,1
405610,2922,1766193520,3
70586820,69199942,82105009,1
73989670,73989505,18987146,1
2329,351,2000013,1
5542742,Bittrex.com,264378961,2
11222093,72760269,9274313,1
52012,51015,1549469080,1
69958618,BTC-e.com,1858569,1
52620741,CoinKite.com,690034,1
Genesis-Mining.com,2739057,956224810,1
59589,Huobi.com,29999900000,1
72446493,BTC-e.com,26968056,1
1228047,170,1030796017,1
Paymium.com,Kraken.com,7305099933,1
73388652,CoinHako.com,313171500,1
70796631,860,86429307,1
898,BitPay.com,755861630,1
Hashnest.com,2566,4627728,2
612782,898,99999932766,1
29562533,70717836,499990000,1
Loanbase.com,Kraken.com,125411908,1
69147828,4,15095527,1
12583,GermanPlazaMarket,310379851,1
74068433,269,1109405,1
73388652,Cubits.com,163793750,3
ePay.info_CoinJoinMess,Paxful.com,145607925,2
33291,33444,403060510,2
28213,2468655,12030000,1
69801586,72392499,75290335,1
70349605,860,558231207,2
ePay.info_CoinJoinMess,879,83699988436,1
536,883,45188432,1
Xapo.com,Kraken.com,2027105014,2
2922,29343298,14073814,1
472,BTCC.com,19955611,1
73336527,74067369,410324009,1
33291,FaucetBOX.com,211700062,1
Genesis-Mining.com,50864296,2996561830,1
496445,BTC-e.com,28350000,9
FortuneJack.com,1582,24324399,6
405610,CleverCoin.com,1264490516,2
Bitstamp.net,7675245,4413224819,1
269,Bitcoin.de,36124570,2
483243,CloudBet.com,8247919174,8
33291,1149,1020639293,5
5776,27447,201014566,1
12583,DoctorDMarket,470766409,1
5784856,CoinTrader.net_LocalBitcoins.com,91656946,1
360404,Hashnest.com,564002,2
BTCJam.com,Loanbase.com,35622013,1
69906437,71580339,4116713283,2
Poloniex.com,170,74990000,1
70848243,72052118,21434383,1
70534041,9567196,5196423,1
69191957,7,2347861,2
999Dice.com,Cryptopay.me,4171703,2
69906440,368,30150184,1
73518952,12410126,99990000,1
43156702,152,39770000,1
Genesis-Mining.com,62035,56048277,1
12431,200144,176957711,1
BitBargain.co.uk,HelixMixer,494956000,1
3262227,73466982,481716009,2
2538,Luno.com,24001,1
PocketDice.io,YoBit.net,1050010,1
141101,BitPay.com,17613376,3
72707261,ePay.info_CoinJoinMess,10781313,1
Genesis-Mining.com,72996069,2996561830,1
105520,69957608,623028745,1
69330819,69383113,225601751,1
Xapo.com,CloudBet.com,15561896851,12
ePay.info_CoinJoinMess,Cryptsy.com,419559651591,7
33291,2329,148015370,1
11678,BTC-e.com,101201000,1
93679,269,221622,1
NitrogenSports.eu,CloudBet.com,234967031,7
4126,2461,163923046,9
33291,70822184,255045140,1
122,821,39990000,1
71816350,Bitcoin.de,751323880,2
0,3957,941391,2
3368,2329,17123620,2
69199627,1098,32918389,1
PrimeDice.com,0,9154093,6
Bleutrade.com,Poloniex.com,19401082,2
51153,70842,299990000,1
Genesis-Mining.com,28663,956224810,1
Xapo.com,1769,6372309928,5
72524814,7,1457475475,55
71162248,64877370,38819745,1
Paymium.com,1323,7243789068,1
51056,51118,15160000,1
Kano.is,289,2490338972,1
Bleutrade.com,31707,14950471,1
CoinCafe.com,0,24852263,1
5028232,BTC-e.com,1122990000,1
22823032,2331,33489,1
Bitcoin.de,HelixMixer,4847395628,5
FaucetBOX.com,BTCJam.com,14528754,1
Genesis-Mining.com,69304334,2996561830,1
31707,0,595990392,6
Poloniex.com,1539,475097830,2
71790505,0,31868250,1
69696221,0,57502579,1
73597842,401,24344714,3
BX.in.th,Huobi.com,1556650743,4
74303820,73832987,1329920,1
496445,227,3150000,1
Xapo.com,71371661,1013315641,1
396,999Dice.com,1061482353,1
69338,641,333850000,1
Poloniex.com,523,374127104,1
ePay.info_CoinJoinMess,162,585899919052,7
70244222,GermanPlazaMarket,11499035,2
Hashnest.com,72157125,123580000,1
73151810,72655399,233862892,1
39694960,BitoEX.com,282191898,10
BX.in.th,Poloniex.com,816656519,2
108291,72548652,371320482,2
Genesis-Mining.com,Cryptonator.com,8113975542,12
73807167,41729467,86045875,1
73151810,73231102,241991000,1
74278522,69644533,45016928,1
189,290,310656632,5
354,315,1433273983,2
405610,BitoEX.com,5168038306,9
MeXBT.com,37,24680122,1
53061831,Luno.com,2280287,1
Genesis-Mining.com,Bitbond.com,2996561830,1
906,73387783,189807130,1
64877370,70638958,17351556,1
71842873,69225313,22169268,1
39694960,1294,37582307,1
35270697,69775684,26706702,1
1904048,6521368,6269385,1
122,60,49990000,1
536,1138,122626064,2
BitcoinWallet.com,71659840,23685000,1
69330299,7,8549955,3
BitZino.com,ePay.info_CoinJoinMess,30987843,1
Hashnest.com,2922,8867388,2
Genesis-Mining.com,CoinCafe.com,56048277,1
73989661,73384548,860042861,1
405610,MaiCoin.com,20610755188,39
61,18918,177476463,5
71659791,883,4590000,1
Bitstamp.net,NucleusMarket,118460363782,7
1654888,69591456,43696326,1
MaiCoin.com,421,45656027,5
69903114,7,34510000,9
61843996,51,45073345,1
17427381,CoinTrader.net_LocalBitcoins.com,4887514,1
70979656,70849035,43722303,1
513417,Crypto-Games.net,2463688,4
Genesis-Mining.com,1539,1068321364,3
60,544,207909698,1
FaucetBOX.com,57332499,92392627,1
70534604,0,935782000,1
3368,BitcoinWallet.com,17522170,2
41176,51944,109680000,2
Xapo.com,2461,2026774893,2
Xapo.com,Bitcoin.de,2017537123,2
PrimeDice.com,BTC-e.com,9390000,1
70638951,52329,986550000,1
292,ePay.info_CoinJoinMess,4330507,3
FaucetBOX.com,73466970,12345503,1
5542742,879,161600814,1
37686970,BTC-e.com,522248442,1
23052521,BitcoinWallet.com,133584799,2
1529846,32354,6611200,2
Genesis-Mining.com,66122,956224810,1
73387783,809,80843403,1
269,55782,76276503,1
1328107,72183506,62202456,1
Kano.is,56125939,2490338972,1
1228047,0,7684252103,12
74330515,Bitstamp.net,9427813800,1
51204,52374,99950000,1
Huobi.com,BtcTrade.com,2256910249,10
Exchanging.ir,BitPay.com,1487499436,1
Genesis-Mining.com,73074553,956224810,1
390063,MoonBit.co.in,4368091,1
Bitstamp.net,Poloniex.com,33781070574,6
351,ePay.info_CoinJoinMess,5680618,4
898,69853541,202131620,1
37466229,833,1020000,2
70427437,CoinPayments.net,55405241,1
813547,777,247491,1
FaucetBOX.com,1598,672538931,10
483243,7670249,3102152988,4
1316,CoinPayments.net,539233602,1
71450805,Xapo.com,250056485,1
954,Btc38.com,7199980000,2
3368,72025989,8362535,1
Xapo.com,21349,1017719209,1
FaucetBOX.com,1070,14587149,1
Xapo.com,Bitstamp.net,60400560828,4
833,1598,424244240,2
Genesis-Mining.com,HolyTransaction.com,19860238908,16
Hashnest.com,BTCJam.com,50196273,3
60,NucleusMarket,42510674,1
Xapo.com,Bleutrade.com,9275259009,4
33291,70037354,255045140,1
CoinPayments.net,Luno.com,13513643,6
472,BTC-e.com,3004374028,1
6919,421,1049519,1
21650441,331,22212763,5
Genesis-Mining.com,7219,1012273087,2
354,3221647,1056866815,1
27914256,Bitstamp.net,31612773460,11
25384573,16621,40889244,1
73336533,0,4449192048,3
69932384,5620,12046985,1
51219,50898,51730000,1
536,69697196,38535695,1
70872978,1585,70842265,1
74278567,BitPay.com,12807102,2
40535045,BitPay.com,5417812,1
40975353,72891686,706763281,2
33291,29392,211700062,1
71002730,72548652,306084036,5
8388,454,4281272508,4
Xapo.com,Cryptsy.com,12133450564,8
50811,50351,10040000,1
72289111,Bitstamp.net,4285860849,2
69434790,BTC-e.com,113988056,1
FaucetBOX.com,69958594,18176129,1
17897793,0,490932,1
CoinPayments.net,BTCC.com,23056923,5
536,Vaultoro.com,60449286,1
69513979,624737,124068647,1
FaucetBOX.com,Bitcoin.de,35270927,3
536,YoBit.net,63093759,2
57332499,ePay.info_CoinJoinMess,2835224,1
1050369,BTC-e.com,337510911,1
Poloniex.com,BTC-e.com,30511296894,106
GermanPlazaMarket,69513979,750949923,57
Paxful.com,195,1650238344,32
697,417,4705077282,2
269,BTC-e.com,3222742,1
28952305,BTC-e.com,156018184,1
185879,CoinTrader.net_LocalBitcoins.com,16651611,1
70586820,69173730,18746781,1
2640,Kraken.com,279703855,2
27914256,0,7061895009,2
MoonBit.co.in,Rollin.io,76782999,1
72576596,Betcoin.tm,187917153,17
Xapo.com,566,7092276554,7
52221,50370,3308582670,2
469,154,46230000,1
0,2331,845028,1
33291,3578,168455501,1
6554554,96,25061207,1
ePay.info_CoinJoinMess,70377173,83699988436,1
70532855,ePay.info_CoinJoinMess,2008000,4
354,107,1466915598,2
71449882,26073819,41452015,1
26921715,7,10620000,1
37686970,73753711,699890000,1
73126034,7,389707613,9
71528584,CoinPayments.net,3290615,1
Cryptsy.com,5162,87767395,3
1422856,AlphaBayMarket,97380000,1
2990531,Xapo.com,3740442638,135
Genesis-Mining.com,32354,2996561830,1
999Dice.com,1598,8545200,4
5542742,1103087,22255945,1
Bitstamp.net,7,8490326578,2
5162,BitVC.com,15744700,1
Huobi.com,1226,179388136,2
8387,BitcoinWallet.com,1118179906,1
Xapo.com,SatoshiMines.com,96451598324,66
72940378,AlphaBayMarket,19977860,1
BitBargain.co.uk,368,1199900000,1
69513856,Hashnest.com,364058,1
Genesis-Mining.com,10139708,956224810,1
70979322,Matbea.com,162747589,2
69539543,44388409,124073654,1
Xapo.com,70665166,1012643024,1
32567,1539,201014,1
CoinKite.com,71188562,71510000,1
149308,CoinTrader.net_LocalBitcoins.com,24990000,1
69565087,7,6225870,1
MaiCoin.com,BX.in.th,111726837,1
1582,11332,6624990015,4
Xapo.com,HitBtc.com,3089827328,2
39694960,PrimeDice.com,14931440,1
CoinPayments.net,421,22181732,11
Poloniex.com,69173741,176637390,1
2306049,Xapo.com,7695692,1
898,BitBargain.co.uk,1417157564,1
ePay.info_CoinJoinMess,HelixMixer,1125728505,5
BtcMarkets.net,35900,6003000821,3
139,28243748,3417484686,1
70796482,67933107,6613652,1
71554939,1469,475145573,6
0,7,20377035,6
33291,CoinSpot.com.au,255045140,1
33291,72498659,403060510,2
71816350,4,2063592594,5
396,SatoshiMines.com,4563134452,4
405610,57,501703004,1
71058677,4544,190778726,1
654099,Bter.com,849897298,1
69906437,367303,10870147262,4
69383023,72655543,78535496,1
44935435,4252781,18400651,1
50887,50289,1741660522,1
5542742,Matbea.com,90762690,2
Huobi.com,50950,60876095,1
70324616,72891319,72639033,1
ePay.info_CoinJoinMess,71816729,83699988436,1
73807082,70325092,198147662,1
47133752,BTC-e.com,3732164,1
72655543,424,229136436,3
73411683,73439757,6908410,1
BitoEX.com,MaiCoin.com,1549988991,8
FaucetBOX.com,HitBtc.com,55864472,4
Xapo.com,Bit-x.com,1013661656,1
AlphaBayMarket,73910968,1641200010,2
1654888,70586469,18808238,1
73074506,72183518,90852741,1
69383128,ePay.info_CoinJoinMess,1016025720,7
2601192,CoinTrader.net_LocalBitcoins.com,4399731,1
Xapo.com,544,5921683963,3
386,Bittrex.com,31016758,1
ePay.info_CoinJoinMess,21441,83699988436,1
5542742,4375594,104704636,1
72446427,CoinTrader.net_LocalBitcoins.com,108017313,2
ePay.info_CoinJoinMess,71292423,83699988436,1
PrimeDice.com,YoBit.net,6007953,2
0,2141,289821,1
44388409,70089387,109990000,1
70141246,7,15120000,2
19858133,1747,14990000,1
SlushPool.com,315,778212248,1
342,Xapo.com,731045026,4
Genesis-Mining.com,3548379,233537333,1
Genesis-Mining.com,19626,3952786640,2
70927626,61,621853000,5
6048154,0,283537758,4
Genesis-Mining.com,1252,8861798090,5
73989621,497,988500,1
63778,NitrogenSports.eu,22141111,1
417,YoBit.net,1227476571,2
70193751,ePay.info_CoinJoinMess,44578026,1
72315523,OKCoin.com,559996745,1
6335,HappyCoins.com,1941240055,4
AlphaBayMarket,Bitcoin.de,627956784,18
60,189,460406067,1
73126428,96,9443312,1
Xapo.com,60,1013301780,1
FaucetBOX.com,629,83873896,7
33291,71058551,280667781,1
4338203,72183392,24137813,1
PocketDice.io,0,3310810,3
5315647,5170942,9053421,1
2812638,70246061,49990000,1
122,BitPay.com,66558529,6
2601192,0,2060924546,7
72077412,70638958,14900000,1
396,Huobi.com,33567253691,6
2990531,29111555,9940000,1
69697250,7655,1330360000,1
69827719,73622516,68107399,1
70298377,69487842,31385642,1
70534041,72341681,231852571,1
1225894,AlphaBayMarket,552613382,1
1834695,70770548,44421069,1
0,Luno.com,20603982,6
10306431,Cryptonator.com,10343150,1
73387783,CoinTrader.net_LocalBitcoins.com,188937479,1
69983151,7,490000,1
48860,Kraken.com,95531837,1
73362541,SatoshiMines.com,22601435,2
454,93094,60666360458,1
50421438,NitrogenSports.eu,124990000,1
999Dice.com,CoinURL.com,170117,1
11222093,0,73444168,9
71738297,999Dice.com,52000,1
454,59065,405909778,2
73413077,71999749,20155621,1
1228047,CoinTrader.net_LocalBitcoins.com,7992270331,14
3368,4,60530495,7
50887,51217,2553521044,2
1228047,421,3296214234,4
73413077,Cryptonator.com,54732937,3
NitrogenSports.eu,57,7014000,1
73832987,69383128,123484585,1
71947251,YoBit.net,6470377,1
73807082,70244853,422274394,1
Hashnest.com,331,1136564,1
FaucetBOX.com,MercadoBitcoin.com.br,703977057,30
SpectroCoin.com,5540,21624889202,7
70377594,6748,1707068,1
33291,Hashnest.com,571415494,3
24621623,ePay.info_CoinJoinMess,5626925,1
22183,61,203967011,3
1116,ePay.info_CoinJoinMess,20172291,2
39694960,152,36840508,1
HaoBTC.com,421,259950000,1
15260310,26919550,17585307,1
37466172,BTC-e.com,4404833341,3
ePay.info_CoinJoinMess,YoBit.net,84290387137,6
13189145,1747,124810000,1
354,424,5770014988,9
386,Huobi.com,71002308,1
73649844,7,8606648,3
405610,71110749,632245258,1
405610,BTCJam.com,632245258,1
2990531,227,262335949,7
Poloniex.com,PrimeDice.com,414884698,5
72209960,CoinKite.com,9499450000,10
18488383,4,178923182,1
BitBargain.co.uk,BitPay.com,334205000,1
57583496,1151788,79337910,2
1731122,999Dice.com,12012236,1
1598311,331,61392785,3
69696221,860,113829032,1
69199972,NitrogenSports.eu,62251438,1
906,FaucetBOX.com,99990000,1
3368,MaiCoin.com,112299905,13
5184258,BitBay.net,571109446,1
Poloniex.com,71398204,3965652,3
FaucetBOX.com,883,64537062,7
69172926,CoinTrader.net_LocalBitcoins.com,503049294,1
1227,CoinTrader.net_LocalBitcoins.com,4775266,1
0,11851,132919,1
405610,1582,1133948262,2
71816350,MaiCoin.com,5124899307,13
57,170,232494,1
FortuneJack.com,72891495,1717676,1
39694960,FoxBit.com.br,111263323,3
70534579,NitrogenSports.eu,110254850,2
52012,1280735,2739798160,2
1654888,1469,560619873,2
ePay.info_CoinJoinMess,11582,83699988436,1
536,1576,173582441,3
BitoEX.com,Paxful.com,2021000352,1
906,73308687,99990000,1
71737930,101,4110579,1
Poloniex.com,227,11868270,1
CoinPayments.net,1227,4326398,1
73048147,0,122490124,1
Genesis-Mining.com,Cryptopay.me,13110616961,8
72051908,72367361,15673632,1
Xapo.com,FaucetBOX.com,33509813774,24
Xapo.com,4,116143062937,98
50353,1280735,1049170000,1
Hashnest.com,BitPay.com,28483473,1
BitcoinWeBank.com,69697166,1380308,1
FaucetBOX.com,33291,14528754,1
Poloniex.com,HitBtc.com,238769930,2
YoBit.net,342,1016980,1
821,0,112644656,1
20168665,70482207,13307550,1
1228047,BitPay.com,1087490354,3
73649740,BitcoinWallet.com,80457329,1
2990531,Cryptsy.com,271116064,9
Paxful.com,72576596,169122573,1
267735,CoinGaming.io,399980000,1
72812732,71319667,2640587,1
69644601,331,367154553,1
NucleusMarket,BTCCPool,15790000,1
451,HelixMixer,54086197,1
33291,5342,380155563,2
FaucetBOX.com,1315126,26240422,1
0,BX.in.th,103898015,2
Genesis-Mining.com,37,6282709270,4
72707471,1289937,16764481,1
Bitcoin.de,Cubits.com,69890768,1
70744193,CoinTrader.net_LocalBitcoins.com,150020821,3
SlushPool.com,289,2517368504,1
72339140,CoinTrader.net_LocalBitcoins.com,10570000,1
1223413,53644,637380000,1
2566,Huobi.com,51063988,1
Xapo.com,73989308,1003619938,1
35806,454,3011240829,2
Xapo.com,354,6069821498,6
46027784,CoinTrader.net_LocalBitcoins.com,71095646,2
FaucetBOX.com,700,6755591,1
11222093,4,156783076,33
AlphaBayMarket,107,10037601,1
73700745,7,38440000,11
1226470,8482969,3071111335,3
2990531,2461,7167745,1
72839276,70037279,11309049,1
405610,999Dice.com,15153420180,25
Xapo.com,PocketDice.io,35353796890,30
405610,3368,632245258,1
BTCJam.com,536,1033557,1
Xapo.com,3765,5074658562,5
ePay.info_CoinJoinMess,4395,1422899803412,17
73728584,0,136581086,1
Xapo.com,69697248,1007261187,1
5078214,BTC-e.com,14068888,1
71475304,BTC-e.com,118765791,3
FortuneJack.com,Xapo.com,13586970,5
2896419,1747,924378120,60
483243,AlphaBayMarket,1734124417,3
73310715,ePay.info_CoinJoinMess,779033176,2
809,70612415,4549466070,3
0,24439,33235821,1
NitrogenSports.eu,Coinroll.com,1909303,1
71867875,655,249514872,3
354,7366,4737211591,10
29334716,BTC-e.com,118893993,1
486014,CoinTrader.net_LocalBitcoins.com,4541000,1
72154492,69984672,80622621,1
Kano.is,149405,2490338972,1
189,0,31944321,1
20640336,BitZillions.com,34617281,2
612782,57,399999731064,4
56353767,74143939,89299069,1
33291,ePay.info_CoinJoinMess,8071289766,35
405610,73754556,501703004,1
69958594,ePay.info_CoinJoinMess,47417,1
6472,276194,81064600,1
71241457,BitPay.com,344172316,1
Genesis-Mining.com,26111197,3952786640,2
Xapo.com,896,3490276577,1
864,7073000,130781276,2
NucleusMarket,HelixMixer,3708321137,35
12583,Kraken.com,344558168,1
37341,454,721633506,1
73989670,0,20180236,1
6166631,229097,1681949,1
0,CoinPayments.net,65118207,16
Bitcoin.de,OKCoin.com,2793167528,2
70638951,51096,786530000,1
6652,Bitcoin.de,12346377,1
17227739,3751,100301,1
10231195,Cubits.com,417800,1
52221,50133,604513290,1
6022,Btc38.com,6156777,1
AntPool.com,612782,100656081478,1
2230,5776,29405948,1
73413077,Xapo.com,73629416,4
2202918,2463628,85513810,2
73284530,71057953,355490531,1
