Source,Target,value,nb_transactions
71999888,44,394024,1
51094,51562,16733610,1
354,37160511,735574449,1
51945,52293,125668956,2
72811242,107,7622670,1
263,6271,79533566,4
1090,0,21525738,2
354,2643,32538176629,19
4,Cryptopay.me,104772797,7
746299,BTCCPool,20030852937,1
2812638,70246061,424954790,2
39,200,43840010,1
238,OKCoin.com,1225180595,6
Poloniex.com,189,219465141416,5
52342042,Cubits.com,11204240,2
PocketDice.io,70638488,6877366,3
354,TheRockTrading.com,2354341696,2
1182362,CoinJar.com,16833361,1
BX.in.th,163,400223448,2
72498494,50251,213958302,1
8387,Xapo.com,999925817,1
821,131,11716156000,3
70534041,BitcoinWallet.com,1433609595,4
999Dice.com,CloudBet.com,13255583,3
233,4,44800006,4
70875207,73728231,26977970,1
5234744,107,4516036,1
70874785,Xapo.com,3311293,1
139,72052207,3650537167,3
Bit-x.com,Cryptopay.me,1336819915,2
Poloniex.com,398,35687340187,1
1215,HaoBTC.com,70665706163,9
3751,56097,119947170,1
51870,51977,142551970,1
0,3658,35800977,10
2895,BTC-e.com,172681999,5
848667,YoBit.net,742758565,3
74304268,Bter.com,169364042086,14
1228047,4,1529899913,9
39,Huobi.com,25991714436,5
326396,Cubits.com,1999985000,1
38565686,35,9877570,1
CoinSpot.com.au,CoinPayments.net,3326661,1
50032,52610,11929493,1
72210031,44,4483867,1
0,OKCoin.com,1926222385,2
70061108,368,13601560,1
3751,5941,119947170,1
11432272,CoinHako.com,1720066800,3
354,BTC-e.com,739898298053,477
1228047,BitcoinWeBank.com,139805837,1
9373931,290,349197619740,12
Poloniex.com,48074,142830051046,1
70586820,71685897,75627901,1
CoinGaming.io,YABTCL.com,1552908,1
4,Xapo.com,567194031,4
72262770,CloudBet.com,929466,1
5078512,2374,8334542,1
72969927,Xapo.com,27636302,2
4661129,Xapo.com,321567669,1
52092,Luno.com,12188591,1
PocketDice.io,YoBit.net,34157773,8
71084726,73310265,1430720499,1
0,275,188058253,105
52039,Luno.com,108540401,1
Rollin.io,275,5543369,4
53276977,OKCoin.com,567962138,2
126,ePay.info_CoinJoinMess,4418086889,5
71736907,44,3475228,2
2067,CoinPayments.net,2380932041,1
52747,50365,128029524,1
50433,51754,217439701,1
999Dice.com,Cryptonator.com,47553442,17
456,BTCC.com,884075579,4
8662,72943668,134301570,1
50319,51809,84186637,1
69954477,Crypto-Games.net,32962710,3
72629435,2895,109614,1
50250,Xapo.com,26440000,1
ePay.info_CoinJoinMess,Cex.io,425186668900,14
52078,70842,260791137,1
73153048,2895,10319984,1
340,60,101871694,1
117,BX.in.th,65601660,4
53346,53532,85955501,1
999Dice.com,25198,2422625,6
72550255,BTC-e.com,460886105,1
CoinGaming.io,71997692,494503070,1
20,69356910,305061880,1
71214990,368,419211910,3
53030,52078,52802260,1
1654888,331,1016456641,2
60,354,49801697435,5
51401,50236,191290064,1
ePay.info_CoinJoinMess,57,1214915564097,41
5714831,29,392855802,1
51291,41221,99880000,1
50176,51767,12161724,1
35,Cryptopay.me,2093599,1
1142085,Cubits.com,89894330,1
74304268,340,2763189666,2
51419,CoinHako.com,47765656,1
750,ChBtc.com,39982080,1
72341548,9,1641047,1
50898,52373,19780000,1
70848219,44,6167622,1
73414924,811,1935389,1
Bitstamp.net,OKCoin.com,102093354494,8
5026,ePay.info_CoinJoinMess,598951779,4
468,292,1295947024,7
Bitstamp.net,29,44435988513,16
5714831,175,150537119,1
74304268,OKCoin.com,203354604133,19
746299,BTCC.com,64929732958,2
35,Xapo.com,6607466,1
468,497,487588897,4
Poloniex.com,605,951524715225,15
Xapo.com,3648,696371856,9
12736,578,1112164,1
233,YoBit.net,1742656,1
74010991,69,3498640,1
72182798,BTC-e.com,2721528,2
72446427,LocalBitcoins.com,14339404,1
70506876,BX.in.th,138497515,1
1477737,Xapo.com,94040367,7
Cryptonator.com,HitBtc.com,262726,1
Xapo.com,1901,65773780,1
72917838,44,5439330,1
70927451,73310613,5977469,1
538880,29,3283463,1
70140652,CoinPayments.net,13112920,2
70480243,69,4464931,1
69801953,44,4076800,1
14120882,368,3569161,1
Rollin.io,20,6038538,1
69304238,73701609,5219200,1
139,BTC-e.com,7948689965,2
69827719,71921544,11713230,1
ePay.info_CoinJoinMess,BX.in.th,91819112389,11
0,227,803097,2
70770088,Huobi.com,5330127301,1
PocketDice.io,5380758,22623170,1
Bitstamp.net,2550070,6810457694,1
1654888,Xapo.com,28276528283,63
1654888,37,304761335,1
405595,Hashnest.com,4999623870,1
31975877,883,1414588331,1
71476356,5801,103265536,1
Poloniex.com,SafeDice.com,31667285503,2
73989159,CoinPayments.net,13271623,1
7148678,29,93412208,2
1075,3693472,253499678,3
0,SatoshiMines.com,79958851,29
51766,51754,476884960,1
52684,50589,106362956,1
72629505,4,92516,1
PocketDice.io,629,4793143,2
848667,170,1542573821,4
72288616,CloudBet.com,110980616,4
3658,4,976438750,26
Poloniex.com,292,301004528497,4
0,811,9903537,4
220,29,8585793,2
117,163,8018041,2
70557508,58102,15499149,1
94,391,73989465,1
7355958,Xapo.com,2491530,1
342,Cryptopay.me,779132627,2
69147934,4,44002369,1
73649740,20,17833136,1
70404020,73649740,73268392,1
60,Bittrex.com,6903851744,4
52160,50421,29763500,1
131,3223,18151846,1
104420,331,4302491650,25
50998,51095,100580000,1
50811,51754,211595227,1
73545088,289,219666938,1
51237,50589,207739053,1
BX.in.th,275,12487960,1
74304268,811,8886206394,1
61351,695,104862000,1
69511305,44,2545642,2
74304268,2480,37240249710,6
87610,Bittrex.com,2371123659,1
44482327,15123042,16203737,1
0,FortuneJack.com,243302439,40
70612644,4,153720973,3
70953647,71973427,107936370,1
87610,Poloniex.com,29147060292,7
94,Poloniex.com,2130681710,6
469,69408466,22983196,1
22974541,131,1572547570,1
64740,BTC-e.com,168323069,7
SlushPool.com,774,1584514221,1
51291,50888,163496251,1
22183,Xapo.com,503830000,1
ePay.info_CoinJoinMess,289,122875186233,21
848667,71921509,90358177,1
Huobi.com,12828,1766000,1
0,2630,19986440,1
6573,38539,149929960,1
53346,50251,100080000,1
70586820,70402136,134115823,1
51806,73485,291484148,1
BitKonan.com,Poloniex.com,51690854,1
284,15693,15616147138,23
220,122,3111724,1
50032,52373,6529993,1
ePay.info_CoinJoinMess,Cryptonator.com,124791882765,44
Rollin.io,4,142349387,14
1123,641,1114807,1
74200172,BTC-e.com,2417222,1
1901,497,99991081,1
Huobi.com,4395,91110000,1
PocketDice.io,292,4810682,2
TheRockTrading.com,61182609,669524424,2
0,BitcoinWallet.com,377434541,7
52503,50685,1860100,1
69801586,71215159,36869893,1
41672,52503,964871066,1
YoBit.net,1622,379979750,1
Cryptonator.com,354,2648920,2
129,7645,115961848,2
1228047,1316,573625088,1
73231614,19236810,104987570,1
Kano.is,CoinTrader.net_LocalBitcoins.com,1299478293,1
FortuneJack.com,20,171838429,2
Poloniex.com,361,146072236840,1
1120,Poloniex.com,70497839,1
1669,0,1999990000,1
1161121,6075,1275194474,1
227,BTC-e.com,14624689,3
Rollin.io,SwCPoker.eu,109139738,2
126,Cubits.com,668854338,1
Xapo.com,2027,77128278,1
468,233,117741937,1
72865207,29,152805543,1
69199571,Xapo.com,957570,1
41672,51560,909004404,1
72839072,44,248116,1
71816734,Bittrex.com,46274136,1
52642,49954,49990000,1
57,ePay.info_CoinJoinMess,13108835,7
73485,50380,50060010,1
69435428,44,3167115,1
Xapo.com,1123,20073807,1
354,BitoEX.com,25033319221,13
Poloniex.com,24493,7540424198,1
16621,73571116,50587570,1
69564577,811,2766584,1
57,8662,9619858,1
0,CloudBet.com,1323459834,47
71450805,1090,1593766334,1
72839017,73074561,27171730,1
71002730,29,66905209,1
69199627,3578,86245397,1
469,158,724401019,1
70063369,CloudBet.com,1245641120,3
39694960,Cryptonator.com,22933834,4
Poloniex.com,7219,223959749,1
152121,3473,851921255,1
Cryptonator.com,29,160519300,5
Poloniex.com,HitBtc.com,312989130652,9
52469,40854,45360000,1
Poloniex.com,275,1750969623074,25
11543080,0,13680231,3
51240,52150,299967570,1
1228047,11706884,82320538,1
4033,61,175760760,9
27914256,227,12448690580,2
1228047,69223587,50479549,1
52747,50032,139852711,1
342,29,89389726,1
1228047,497,2136501542,6
16768780,70089387,80662570,1
52011,52150,82696814,1
102,Xapo.com,11451744,3
468,107,783192972,4
Coinroll.com,29,1950000,1
BX.in.th,637623,2210118,1
Bitbond.com,4,1950000,1
51118,Luno.com,328257046,2
71997692,CoinGaming.io,493490570,1
YoBit.net,60,4123727,1
43247935,73466769,97850870,1
70842,52039,20911999,1
51562,50032,273943930,1
0,1316,11226961,2
51870,41573,99980000,1
1654888,444,487777224,1
ePay.info_CoinJoinMess,158,608320120409,34
8633,72130569,553395000,13
73176745,9,5271321,3
71032462,6764,56234189,1
0,544,30849403,2
73307830,1652,501954642,1
SlushPool.com,292,2876770909,2
PocketDice.io,4,148710227,59
157,Cubits.com,1070934573,33
73596404,4,409565800,1
71031884,36586430,7729480,1
131,1090,9888000,1
219,774,3981303364,1
50968,62,479947570,1
18128098,Huobi.com,9999987570,1
4833806,122,6207169,1
18946,432,324551957,1
219,39,3263364243,1
69251965,129,36644908,1
354,ePay.info_CoinJoinMess,10126348376,7
HaoBTC.com,44,11923068,2
833,Bittrex.com,67996225,1
51115,Huobi.com,23905028,1
69723005,71293588,26165433,1
184809,883,19917388071,39
70429474,73649517,10136420,1
59191662,20,45615476,1
73702137,73310265,8146815,1
73310094,71450805,6808468900,2
Poloniex.com,Cryptonator.com,1316877147165,20
73336533,891,5651759110,1
70167555,69906270,3964750,1
37686970,73753711,168498780,1
9373931,6075,29099801645,1
1120,292,70334472,1
1654888,74303908,742062999,1
51028,50606,100265155,1
50251,69955,86807524,1
746299,2643,48758650922,1
10580257,811,15389107,1
1227,163,1705689,1
6048154,Poloniex.com,331694242,1
YoBit.net,Cryptopay.me,72242856,2
50368,51629,349960000,2
11401,Huobi.com,749987570,1
ePay.info_CoinJoinMess,859,13533580,1
Rollin.io,YABTCL.com,3501612,1
51095,52293,151255700,1
36032,0,189903620,3
64740,9904952,22873871,1
BX.in.th,101,10898340,1
Huobi.com,BtcTrade.com,8547379307,53
51095,51755,69395227,1
468,102,277622275,2
72603271,40540271,2037570,1
73467037,44,5522960,1
129,883,8841958,1
5801,0,29828068,1
60,432,6442976,1
0,271437,3589104,4
20,BTC-e.com,6601239702,9
104420,91,797102974,14
30220575,73963652,2698397,1
37200188,69435530,125319272,1
50938,52123,49033226,1
PocketDice.io,CoinPayments.net,4818560,2
5026,275,123247224,2
Xapo.com,1575,119922703,2
70063369,9,31616041,1
71188601,331,220714489,1
354,69251969,819571051,1
Poloniex.com,BlockTrades.us,41954119152,1
73231720,497,849511150,1
50478,52747,399969440,1
73728626,5269835,16986830,1
SlushPool.com,LocalBitcoins.com,3169028442,2
733,4661129,846400917,2
1228047,331,2193631620,4
94,284,1072115053,3
11670,Huobi.com,1799987570,1
2457856,LocalBitcoins.com,2345406863,2
69827719,72210045,101177635,1
71554939,Cryptonator.com,156977892,2
70900220,44,2748893,1
6048154,0,1663904475,4
14865660,811,1184570,1
848667,0,27007602882,93
74304268,821,70727166,1
ePay.info_CoinJoinMess,432,2205315,1
51083,41035,12547935,1
57,1090,7594450,1
41096,50475,93192664,1
CoinJar.com,CoinPayments.net,23691706,1
ePay.info_CoinJoinMess,3473,59317945,1
72236594,72341203,27417770,1
111896,0,108785694810,10
ePay.info_CoinJoinMess,209813,249299197,1
0,513,1115007,1
72025370,0,36907347,2
451,19583,13720647,1
52106,52293,176156552,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,93603333039,33
74304268,CoinPayments.net,72831085935,7
Poloniex.com,MercadoBitcoin.com.br,890162333233,19
Cryptonator.com,CloudBet.com,26470011,2
50102,51082,68504417,1
0,108,30522890,9
51767,50491,46000000,1
25695512,74199859,19847570,1
289,Xapo.com,43419563,2
354,9244996,3370920479,1
219,PocketDice.io,7144284845,3
11432272,51551,493575000,1
73179364,44,3058769,1
4010,CoinTrader.net_LocalBitcoins.com,101105808,1
Poloniex.com,421,1497714025227,37
131,Cubits.com,1198668000,2
Bitcoin.de,70612644,570461824,1
71555142,0,53977970,1
TheRockTrading.com,OKCoin.com,1499978580,1
20,SwCPoker.eu,366528692,1
51956,51401,6980000,1
1863,883,1199985815,1
71554939,733,51954618,1
73858516,44,8089790,1
1566,1215,13846324872,11
871,4010,34985737,1
74042229,73623781,109412405,1
MoonBit.co.in,4,906720886,2
40059950,44,5449432,1
73152717,71005889,4427739,1
37,35,90676987,1
94,Cryptopay.me,9577397,2
354,523,8997798595,6
Xapo.com,Igot.com,32015745,1
51975,52263,50400000,1
51218,51674,200339960,1
YoBit.net,904,28620560,1
ePay.info_CoinJoinMess,750,60740952700,2
Xapo.com,386,432338527,6
735,170,2196520,2
3751,63412467,119947170,1
70534041,72839150,384949837,2
69801599,69,3712509,1
1654888,Poloniex.com,3431378031,11
71450805,19383518,3352269243,1
Kano.is,42844,1299478293,1
72052207,Cubits.com,219167728,2
70377594,700,46677900,1
Poloniex.com,999Dice.com,628347414531,6
1654888,833,911702247,1
5325883,69250655,123006016,1
20,0,3315155129,19
Kano.is,4,1299478293,1
72419823,401,1411160,1
3751,Xapo.com,1439366040,12
1654888,22823032,73026751,1
21209095,6274,14344788,2
0,61,1030069297,6
15034694,3653479,56681390,1
129,29,362222172,3
158,7369,22760839869,19
4126,331,102583022,2
Bitbond.com,Bitstamp.net,151254243,1
71476356,29,2386997,1
34168008,BTC-e.com,32096257,2
20,811,2862184515,10
71840916,67933107,763595,1
219,Xapo.com,18781561283,10
70037420,73021903,234277000,1
PocketDice.io,995,2808948,1
70741487,71032462,4443773,1
27140713,108,144195203,1
72155233,29,240990340,1
20,71005392,126285602,1
BX.in.th,Cryptopay.me,7437252552,3
Bitstamp.net,139,3343182506,1
72025047,70639012,27017570,1
52078,50811,823521131,2
220,432,1972062,1
HaoBTC.com,2647,20230000,1
354,Bittrex.com,149288057847,117
22291,Xapo.com,300501002,1
484,BTCC.com,406867769,1
70976754,YoBit.net,31850096,1
396,Cubits.com,928441404,1
18665577,888,61195420,2
Xapo.com,Rollin.io,316412720,5
6048154,50822,903673716,2
3658,91,27169483,3
52307,51028,35683693,1
52699,51082,49980000,1
20,CloudBet.com,6929497889,20
74252166,563,10213341447,3
Bitstamp.net,33508564,1129827896,1
1654888,4359631,967043219,1
1612,424,144210583544,18
52767,1223413,300060000,1
61843996,51,860017000,4
73702137,73832987,1361000,1
72130679,Cubits.com,3106597596,4
126,CoinPayments.net,5584314,1
72733578,Xapo.com,2472641026,9
BlockTrades.us,0,1635765,1
Poloniex.com,Bter.com,392970997636,9
954,70770293,29106974,1
621759,368,3862053382,1
50378,51291,49980000,1
60,Bitstamp.net,12035490665,7
Poloniex.com,58766,567242257,1
ePay.info_CoinJoinMess,69383146,30370476350,1
1669,417,94837678775,12
999Dice.com,833,4343160,1
74094945,29,4211720,1
50898,51629,39028087,1
0,72759751,7946683,1
0,8204715,12066440,1
1654888,Bittrex.com,374281705,2
Luno.com,1228047,121807321822,91
ePay.info_CoinJoinMess,1566,1397041912100,46
SlushPool.com,1450,1891750442,1
50478,Luno.com,349980000,1
396,Xapo.com,1954461785,3
1252,OKCoin.com,250636800,1
72341229,52528,146551170,1
5026,411,313272467,1
4,641,758917826,3
20545806,CoinPayments.net,486360,1
73152717,73415059,14385370,1
27914256,Cryptopay.me,8341568840,2
7148678,61,61869968,1
37,94,1497404748,1
74304268,29,82015660809,12
5892,Poloniex.com,99985751,1
70874785,421,34063316,1
20,58649886,164180601,1
53150,50365,49981000,1
69827501,29,18993688,1
57,69566024,4193261,1
Poloniex.com,284,4061792965,2
51712,52293,50270000,1
58886054,44,2521455,1
69697250,18340295,3931370000,1
4014,Poloniex.com,144960000,1
41594,51294,51114476,1
5162,Bter.com,695782986,1
29365,Luno.com,4097338530,1
Poloniex.com,5026,395944776380,9
50811,52125,93093352,1
Kano.is,40231,1299478293,1
69957825,44,6841990,1
50433,50133,149228648,1
746299,Bittrex.com,58926298066,3
20,73204717,652474349,2
72157124,44,8843539,1
72733578,BTC-e.com,77090843,1
864,11894,4691649674,9
52528,71251,98109889,1
39,CloudBet.com,13836568,1
72545652,57,146954909,5
41680,50478,88496813,1
139,20,33887503171,5
1654888,4938877,350222701,1
50465,50133,53135475,1
1182362,20,4225870,1
7883231,FaucetBOX.com,5011426,1
7655,Bitstamp.net,4903912150,2
298,Poloniex.com,338119,1
71502234,0,1401757,1
4,Huobi.com,527390641,1
44482327,69643360,79361748,1
1123,YoBit.net,1323051,1
70927599,44,26905025,3
35,BTC-e.com,12547596,2
50478,52263,30612000,1
ePay.info_CoinJoinMess,Hashnest.com,60740952700,2
YoBit.net,883,6140721,1
421,396,21022066951,47
73048147,72943136,280011766,2
469,398,51304943,1
396,354,183516976,1
70007729,195,3475406,1
0,70192781,23559815,1
Poloniex.com,290,7540424198,1
396,Huobi.com,30671932311,15
1280735,41213,82642763,1
Xapo.com,ePay.info_CoinJoinMess,34825078183,112
219,BTCJam.com,1960049254,2
19010237,CoinGaming.io,11817788,2
Poloniex.com,2214,145083170888,1
Poloniex.com,1316,23148236660,1
52104,52593,19271025,1
69433205,70586820,46919395,1
64257710,CoinPayments.net,2010776,1
Huobi.com,60,12786280261,8
46798,0,58990000,17
11432272,ePay.info_CoinJoinMess,1169103900,4
70743894,Xapo.com,30621480,1
74304268,64740,4759109119,1
72603281,Huobi.com,9100840539000,150
74147564,354,9842528,1
72025047,73466771,14295828,1
22583343,0,122719722,1
695,Poloniex.com,203288914,3
Bitbond.com,2024,769233,1
72262770,44,2660580,1
52528,51118,674143373,2
72472215,69,8052027,2
1654888,131,182154003,1
Bitstamp.net,292,9229214606,1
50180,51629,43973700,1
50761,52150,49980000,1
1316,Bitbond.com,44350333,1
PocketDice.io,170,56569681,24
73649517,44,5562749,1
Poloniex.com,Luno.com,1470923309470,24
4833806,ePay.info_CoinJoinMess,57064068,5
199717,220,50442710,1
52033,51464,159460000,1
ePay.info_CoinJoinMess,5342,380321953,4
69199391,69330624,715007030,1
50177,50250,6331594,1
842,20,78487308,1
4620,4,61121417,1
72446427,Xapo.com,19736426,1
73571610,5620,28174628,1
Kano.is,57,37684870497,29
135903,BTC-e.com,138118700,1
52104,52526,31090435,1
1182362,107,67100493,1
0,71555016,1208712,1
ePay.info_CoinJoinMess,46999,30370476350,1
4810,BTC-e.com,1640077896,4
70319744,LocalBitcoins.com,26530131,1
14,1450,2499771726,1
ePay.info_CoinJoinMess,39939,30370476350,1
41035,51326,50080000,1
74304268,4126,16272116853,5
ePay.info_CoinJoinMess,275,171533344,2
72262771,49,2981692,1
61,7447,2077617300,4
152121,BitoEX.com,1677303870,2
41672,51120,693456725,2
71790520,BTC-e.com,71787570,1
69982723,SatoshiCircle.com,615420,3
70717848,44,2746914,1
Poloniex.com,1090,200294206,1
4,942,184311007,5
20,FortuneJack.com,4252255622,21
0,154,2388400,1
94,OKCoin.com,1299950000,1
1654888,421,511864934,2
ePay.info_CoinJoinMess,Bitcoin.de,121481905400,4
19099,107,86419800,1
289,227,15866552,1
71579237,69,21470280,1
405595,563,4999623870,1
152121,BX.in.th,1661909998,2
Poloniex.com,72812733,263010501,1
73177592,14592466,3051330,1
71554939,Xapo.com,1326395942,17
405595,BX.in.th,4999623870,1
3658,Xapo.com,2348222790,56
1228047,51575,712222244,1
Rollin.io,421,56676323,6
69984509,73806419,71063138,2
173805,50380,50893299,1
73807057,74173694,15130757,1
1762296,TheRockTrading.com,1672618640,1
70271762,286,18751726,1
3348,84127,66746448456,1
1228047,5801,1201256621,1
52610,50380,5060000,1
1161121,424,1280240076,1
51780,51755,49980000,1
35,340,5954716,1
405595,Luno.com,29997743220,6
4126,YoBit.net,138891903,3
2190830,72550978,19097590,1
139,Bitstamp.net,9119433846,2
ePay.info_CoinJoinMess,70979311,216426970,1
2812638,74042078,601880158,3
74304268,107,31876352584,2
898,BitcoinWallet.com,149445753,1
ePay.info_CoinJoinMess,Cubits.com,472236572,3
50319,51767,96757948,1
BTCJam.com,292,1168490,1
69460734,368,7612215,2
71450805,OKCoin.com,3722173039,1
5325883,69276370,103208407,1
SlushPool.com,4,6060778039,4
0,1959,14215980,1
61,1090,4540662,1
361,170,68675318,1
Bter.com,419,16573863,1
BX.in.th,Huobi.com,24320163082,11
52503,50589,92326421,1
20,354,291755792,1
32634249,368,13093083,1
ePay.info_CoinJoinMess,LocalBitcoins.com,182919637999,10
152121,4,8121520508,10
94,386,199950000,1
52078,52374,767035140,1
368,227,11000011,1
396,70796302,243079019,1
51240,50478,274786233,1
YoBit.net,CoinPayments.net,2813272,1
0,2484,442764,1
354,Xapo.com,101264770289,102
1161121,OKCoin.com,6389240688,5
69984509,71581106,20775289,1
0,6252,300000,1
50102,51629,56681230,1
50365,51631,44722192,1
71450805,Bittrex.com,4629951796,3
117,MercadoBitcoin.com.br,38356073,3
74121206,69276370,11276862,1
52106,52125,323293320,1
2566,OKCoin.com,2332757292,4
354,37,794541688,1
74304268,733,18311701477,2
107,ePay.info_CoinJoinMess,503216,1
871,BTC-e.com,68479829,1
4,3578,12043012,1
70063197,0,267940088,1
50968,51291,138441903,1
41672,52593,50730288,1
27914256,29,3631923693,1
405595,29,4999623870,1
73937508,Cryptopay.me,207571730,1
Poloniex.com,LocalBitcoins.com,146930220612,3
70245839,2055,2302149,1
220,289,3062000,1
53194,52684,10423140,1
73388349,4,3461162,1
117,421,10104711,1
220,Luno.com,52282181,3
348,69120844,3022871,1
1903,152,252919991,2
51291,50305,33593300,1
51262,50968,15828429,1
250975,513,1393068,1
0,398,45953738,9
71163224,44,11455525,1
20,71525417,652819113,2
52106,52263,366517582,3
45298568,70691514,9469069,1
0,1090,61251123,7
7582,MercadoBitcoin.com.br,39858500,1
73048147,BTC-e.com,150620466,1
405595,94,4999623870,1
468,Xapo.com,7964426879,34
YoBit.net,163,1250463,1
69643360,49,7832440,2
484,39,1440671226,2
72943862,CoinGaming.io,4878934,2
Kano.is,LocalBitcoins.com,14294261223,11
1228047,52528,226665450,1
51401,52526,11546667,1
74042229,72236341,92202294,1
139,Bittrex.com,2067493055,1
74304268,354,694099330713,82
107,129,644831392,1
1182362,152,44100030,4
53150,50133,5226700,1
39,69696670,22630509831,4
PocketDice.io,283,1304707,1
73336533,497,3711824056,1
50380,52150,100300000,1
51326,51834,99980000,1
70842,51767,19980000,1
Poloniex.com,472,3130797286283,65
Xapo.com,1316,91931756,1
PocketDice.io,Bleutrade.com,1193533,1
4,777,219109396,4
50425,50023,33966042,1
Poloniex.com,437,8675122189,1
53194,50641,5340000,1
50283,52684,10480000,1
50527,50641,100080000,1
71840457,4033,8190000,1
73152717,70324700,1751584,1
51203,40854,59980000,1
396,FortuneJack.com,2219812130,3
50054,51120,288083315,1
18946,Cryptopay.me,652423957,2
1805,YoBit.net,5374111,4
73780317,61,35370000,1
4833806,Poloniex.com,45547254,4
40948331,72943916,670043932,2
73204872,Cubits.com,2712366,1
Huobi.com,2566,15193742,1
6048154,Xapo.com,528010219,3
Huobi.com,LocalBitcoins.com,8552239559,20
52484,51326,61485211,1
3658,MaiCoin.com,62098100,1
70037134,44,1600398,2
72576990,578,9097148,2
52033,51629,137150386,2
Poloniex.com,29,4774876616144,104
71162658,CoinPayments.net,25892340,1
14,CoinPayments.net,52498254911,16
1316,20,344019500,1
129,SatoshiMines.com,179863823,1
69509394,368,368524746,1
65372,5941,7527183,1
72367940,72863191,32159344,1
Cex.io,94,24373803,1
65372,Xapo.com,6902393,1
SlushPool.com,73048424,3917830360,2
22844,51977,99980000,1
71240981,44,5596133,1
14646954,BitBay.net,125630,1
9373931,773461,29099801645,1
848667,154,1034128037,1
71293438,44,1318823,1
57,195,7293286,3
70063369,BTC-e.com,29503066,1
11907,891,354134000,2
354,233,698493099,1
50409,51629,9980000,1
Poloniex.com,35,2899473523,2
69119943,200,12927073,1
7203,69330624,102946430,1
51999,50365,59128607,1
1477737,Luno.com,41660443,3
70272383,629,7549911,1
74249529,74329730,2330926,1
1612,56264,23734819638,2
52032,52684,99980000,1
217,129,45084565,1
70272383,20,17399667,1
4,72812731,106127573,1
Huobi.com,6274,33467800,1
848667,BTC-e.com,24412720,1
73807057,67575362,9051677,1
41680,51115,21309681,1
4126,35,99911630,2
ePay.info_CoinJoinMess,29,2464390241,23
152121,152,2481770921,3
50684,51537,29903500,1
73780649,BTC-e.com,480314420,1
848667,298,1360860229,3
22434045,73963652,27320283,1
0,4403,2187192,1
220,ePay.info_CoinJoinMess,16312464,4
884,Bittrex.com,28606823,1
BitcoinFog,456,59902185659,212
Xapo.com,60,25019228912,4
0,662,1160000,7
9749,Kraken.com,699980000,1
52528,51293,124013071,1
20,94,115138478,1
71869225,871,10081155,1
60,BitcoinWallet.com,19234619,1
157,170,41683815,1
BX.in.th,0,13122961929,5
74304268,348,190416763,1
71839057,44,80947920,1
60,CoinTrader.net_LocalBitcoins.com,15988252,1
735,OKCoin.com,1149855,1
28018,Poloniex.com,364460350883,2
MoonBit.co.in,0,17724750458,31
396,39,1864714971,1
220,170,1731563,1
405595,BTCC.com,9999247740,2
1227,BTC-e.com,1017196,1
26040512,61,33553848,1
60,LocalBitcoins.com,1516011583,3
2566,HaoBTC.com,272197861,1
YoBit.net,432,9261811,2
57,HelixMixer,354970092,3
20,61,5894085442,12
69120169,44,6753170,1
72051910,3658,383501399,1
Poloniex.com,315,1857257821,1
87610,36222,23370562265,5
175,SecondsTrade.com,2000458,1
864,Poloniex.com,764217092,2
41221,1573711,199880000,1
1612,290,452806919528,44
71842975,73362364,8043765,1
87610,69668580,165371425,1
