Source,Target,value,nb_transactions
Xapo.com,8241,41229026,1
0,1120,2857960,1
71659609,Luno.com,148982563,1
70822184,MoonBit.co.in,546069,1
69409280,Bter.com,24445507,1
72943763,ePay.info_CoinJoinMess,1226465163,3
69382424,44,4468610,1
2779,CoinPayments.net,42808676,1
70927578,70219423,900277,1
608,4195,3671371111,1
37,283,2661822312,2
107,ePay.info_CoinJoinMess,12541400,1
74094813,70298108,21070210,1
14,0,2788650437720,2621
4014,Poloniex.com,41760700,1
71370656,BTC-e.com,17492370,1
71162539,275,333759926,1
864,871,28743787,1
871,157,10068327,1
14,23555482,316593219,1
14,421,39799235056,49
Xapo.com,12243,33192206,2
PocketDice.io,BitBay.net,1078754,1
72550775,61,32394260,3
69278079,71449835,7630024,1
0,2173760,46484312,1
864,29,180296570,1
2189,Poloniex.com,2568429,2
70403831,BitcoinWallet.com,3321281,1
MoonBit.co.in,71109524,66225412,1
223,106268,165346645931,5
69827719,16621,114909932,3
1903,57,5132003688,5
14,331,458906515312,471
72419365,YoBit.net,363431801,1
871,523,1072663955,2
69304321,44,9238718,1
65,Poloniex.com,4472956,2
19172839,298,4360015,1
472,189,3233692274,12
468,315,268913676,2
71162539,YoBit.net,155953632,1
51,5026,735398613,3
1235,BTC-e.com,593530795,2
ePay.info_CoinJoinMess,2647,22978189163,1
Cryptonator.com,70089418,6000690,1
70482022,71712161,13388071,1
1903,298,8624120955,6
70534041,72446493,150384659,2
2160,70115038,3097980,12
ePay.info_CoinJoinMess,73702052,6848284,1
468,ePay.info_CoinJoinMess,42641003,1
0,2387,11959320,1
0,HolyTransaction.com,405448,1
71058615,331,7466805,1
53726183,73623734,17572995,1
4238,71266954,34336000,1
60,4186,1723604,1
152121,BitBay.net,3403347668,4
70319744,163,19356422,1
Bitcoin.de,859,75075133,1
0,217,40000,1
51,4266,999969511,1
139,267689,8790989973,3
60,497,899937564,1
Poloniex.com,343,94125809082,1
9310,Xapo.com,311137107,1
4,Bter.com,112135089,1
73048147,17156235,5606474,1
1215,563,80001088452,2
72208160,44,2360974,1
14,20052979,240971812,1
468,107,358725806,4
111896,833,28695740052,3
Xapo.com,24781,19136655,1
ePay.info_CoinJoinMess,1149,150149585,1
33117,891,1433170369,1
19172839,4,76120319,17
60,LocalBitcoins.com,274345164,1
238,Huobi.com,201000567,1
46590,999Dice.com,533350401,4
5714831,3223,65488699883,2
7203,131,1913937360,1
405595,525,8998133741,1
51,Poloniex.com,18101784,1
71554939,Cryptonator.com,119629075,3
64740,YoBit.net,75024151,1
3645095,29,24637853,2
14,Coinmate.io,463151520,2
SafeDice.com,999Dice.com,1097264,1
71240724,44,2425581,1
98488,162,999969338,1
87610,Bittrex.com,598772770,2
YoBit.net,284,12902414,1
Poloniex.com,2380,4685758641,1
1432,0,10504116,1
19172839,14,4908943,1
46590,1090,93510364,2
70979683,152,64741689,1
0,BitPay.com,15312,1
69356976,0,2027610,1
Cryptonator.com,391,10000663,1
Bitstamp.net,BTC-e.com,20011520981,11
405610,1227,1013135736,3
131,BX.in.th,991970947,1
1863,Cryptopay.me,47034462,1
94,398,399039690,1
16172,BTC-e.com,8520411,1
0,801,4415096,2
219,102,4295072020,1
1654888,Luno.com,3352966523,7
4,55442,191223018,1
7582,131,139944640,1
33117,269,2866340738,2
46590,70482037,26896200,1
111896,371,9565246684,1
BitBargain.co.uk,72261992,59895667,1
ePay.info_CoinJoinMess,368,16233360,1
Poloniex.com,YoBit.net,5717945741218,114
64257710,0,7335276,1
SatoshiMines.com,91,2000627,1
74304268,1901,14512852,1
163,20,14406114,2
4014,BTC-e.com,39975921,1
111896,238,9565246684,1
72760285,4,3388342,2
57,Cubits.com,7813534,6
Cryptonator.com,61,24972133,2
69224327,44,4173880,1
468,YoBit.net,147322947,5
468,883,18630524,1
Poloniex.com,139,547830472151,12
396,ePay.info_CoinJoinMess,2928919232,5
74304268,64740,1045207287,1
209813,158,144816420,1
102,Rollin.io,1106187,1
14,22972856,181461319,1
14,2225103,1786261200,2
1236,7036,11629831,1
71554939,126,198057038,1
269,158,2938126,1
Xapo.com,Poloniex.com,4473419563,72
64740,0,675217359,9
9925458,491,14821654,1
1123,73596059,12024559,1
SatoshiMines.com,0,147963748,91
73963652,74278362,100425534,2
5162,Huobi.com,366468627525,35
469,60,73576096,2
289,999Dice.com,302537,1
750,1566,22137925,2
776,37,80212200,3
YoBit.net,491,50172039,1
39,37,20032747736,2
361,0,20992450,1
4,286,29569242,1
0,859,2773200,2
Xapo.com,20,120854788,7
152121,2803,56764166,1
916927,Cryptonator.com,6934545,1
73701721,3656,2885106,1
74274392,Poloniex.com,21308712,1
117,MercadoBitcoin.com.br,39444096,1
1228047,FortuneJack.com,3220259685,2
Poloniex.com,Hashnest.com,263392915238,5
74304268,CoinTrader.net_LocalBitcoins.com,1795926826,2
BitBargain.co.uk,96,199631456,1
131,238,1485065873,3
14,Rollin.io,1204982941,2
157,195,84505013,2
71293840,444,123681501,1
Xapo.com,35,514782938,6
14,CoinMotion.com,5728536,2
74094724,44,1793733,1
BitoEX.com,OKCoin.com,6210880382,2
289,44,3092864,1
4129372,2055,8862156,1
73832646,368,12142629,5
18553978,BTC-e.com,40560238,1
14,33824,294133196,1
LuckyB.it,9796635,462421,1
SatoshiMines.com,152,2108059,1
70403432,0,31062016,2
396,386,1685136840,1
1903,152,3737437535,7
776,Bitstamp.net,26737400,1
276,0,953946746,6
0,276,51253116,1
69330554,152,1329232102,1
871,233,23001168,1
14,53726183,541873754,1
60,96,66846564,1
1870605,69,9903980,1
1182362,ePay.info_CoinJoinMess,29591316,1
1654888,YoBit.net,200651666,1
69801413,44,3774911,1
70534041,73284446,84405537,1
Cryptonator.com,5026,3349157,1
1654888,70377563,131867463,1
1228047,4620,330279568,1
175,131,41671686591,17
ePay.info_CoinJoinMess,14,46263668735,5
ePay.info_CoinJoinMess,732,150149585,1
117,275,2880000,1
0,891,8981918,2
Poloniex.com,883,410223156052,5
70927666,ePay.info_CoinJoinMess,90835310,1
405610,Xapo.com,63827551368,189
ePay.info_CoinJoinMess,BtcTrade.com,4135926832185,178
17880,0,452466806,3
0,9637,19959680,1
21549044,1049,25546535,2
4833806,1833,11501484,1
16371,94,24501010,1
0,163,1101768307,87
72445697,0,168113985,8
8387,BTC-e.com,999886071,1
Bitcoin.de,60,24111155326,18
35270697,71736242,27936095,1
70717613,67544103,5959111,1
37,1070,4130885306,1
108,154,1224978,1
22583343,29,30572880,1
71424476,0,386879,1
71624909,0,13345851003,125
70271780,368,1999824,1
71624909,37,541506811,1
72943763,PocketDice.io,405218385,1
72419695,9,8815806,2
MoonBit.co.in,29,506987166,3
20,70429428,42304871,1
71624909,883,36559491,1
152121,883,207960170,2
396,189,879465381,2
2566,472,250791693,1
14,74225593,9620926,1
1654888,461416,525521891,1
19172839,158,4908943,1
35,CoinGaming.io,21896624,1
Poloniex.com,5946,127247414484,1
71188601,91,5396882775,55
157,999Dice.com,12237198,2
70481742,44,7053145,1
4,CloudBet.com,10916331407,81
YoBit.net,69671038,5932958,1
14,883,45212756953,81
Poloniex.com,29,6165050332794,134
11907,37,96168100,1
73152717,29,76818394,1
4,6252,639134953,8
14,662,930494480,2
Xapo.com,Rollin.io,37797105,2
16621,811,3862523,2
73519225,69,1395993,1
YoBit.net,223,106003369,1
1863,152,290693978,1
72811485,29,16933973,1
340,Bittrex.com,8168689,2
3233537,331,3754803,2
641,0,3597811,2
276,60,628262624,4
1654888,91,491000387,1
71424249,14,24787404,1
2067,472,1428530838,2
0,71869225,20900,1
391,162,5280084,1
20,73519226,2273653819,4
289,CoinURL.com,332564,1
219,40540271,7790411918,1
72288160,Poloniex.com,41197460,1
4,2189,364469602,2
84127,122,99999921000,2
Bitstamp.net,544,13880767899,6
5714831,131,441267081856,54
32567,158,271937,1
70901426,69723005,116283865,1
391,152,208928160,2
129,9444,3040134,1
7188,YoBit.net,2544640,1
139,Xapo.com,2928423578,1
Xapo.com,942,12752164,1
1575,Cryptonator.com,1725893434,1
36586430,BTC-e.com,16147129,1
1228047,269,892598274,3
18946,20,1112562619,1
14,Bittrex.com,23884365222,34
74278522,62,141436171,1
139,1004,1792060996,1
Poloniex.com,122,1012102954089,14
72916591,578,460893,1
7582,331,81835720,1
95405,Poloniex.com,5381909,1
0,2899,520000,1
Poloniex.com,BTCJam.com,3128828881,1
ePay.info_CoinJoinMess,163,143545290,3
73987537,44,2381260,1
71005796,44,2663730,1
94,272,32117846,1
65372,BX.in.th,48509800,1
SpectroCoin.com,5540,36510174370,10
71624909,152,1387501356,7
Xapo.com,HolyTransaction.com,46848321,1
4,122,16032516,1
14,69827813,369011497,1
0,73832987,464920,1
74328074,39,1682028120,2
71554939,FortuneJack.com,815770565,1
1903,0,232268823824,211
14,72677739,615048210,1
4,102,900265043,10
BX.in.th,999Dice.com,2889361,1
354,523,3462398207,1
175,398,7127953,2
1901,284,17164845,2
17548750,0,21440624,3
1228047,10054,971831562,3
1228047,162,118432796,1
27140713,ePay.info_CoinJoinMess,198941563,1
139,Cubits.com,10035988757,4
5702767,80393,9015224,2
33117,92587,1433170369,1
73098674,ePay.info_CoinJoinMess,517880,1
5055,233,1497689910,1
4,71345664,27978267,2
18946,29,385352500,1
71449835,286,3142232,1
1236,267,39504118,2
131,3578,2291400,1
45539,0,254138865,1
39,139,28334705,1
61,158,24354014,3
189,162,52336493,1
999Dice.com,158,46638438,7
152121,CoinPayments.net,1151138942,1
4,733,21557780,2
1090,BtcTrade.com,51007594,1
801,891,55194070,2
1228047,9,2731621060,8
74304268,523,9556015551,3
Xapo.com,776,5555461111,1
60,131,4870451650,4
71624909,371,171286496,2
70403432,227,14825498,1
74304268,391,10490191811,2
1316,14,2540393894,1
2225103,CoinGaming.io,1931906,3
129,Luno.com,108530056,2
19172839,Bitcoin.de,8720030,2
33117,CoinTrader.net_LocalBitcoins.com,2866340738,2
94,ePay.info_CoinJoinMess,614398966,6
Poloniex.com,13637,15619361718,2
14,69537350,130855531,1
451,19379,37656795,6
Xapo.com,102,8721300010,35
70612183,44,1201033,1
Xapo.com,1179817,1766900,1
74304268,Cryptopay.me,5391273032,3
22457176,ePay.info_CoinJoinMess,851000,1
73596059,Cubits.com,27341400,2
4,29,2698110223,9
1654888,371,2431270482,7
ePay.info_CoinJoinMess,29976439,22978189163,1
73021903,BTC-e.com,6934722,1
1432,MercadoBitcoin.com.br,3135183,1
Xapo.com,Huobi.com,93874973,1
71450805,102,5096776751,1
14,21068,1168910201,1
5026,Poloniex.com,27395541,1
Cryptonator.com,513,8450603,7
YoBit.net,35,1602754194,7
70848854,29,44771158,1
405610,Kraken.com,337711912,1
ePay.info_CoinJoinMess,3934,26866676,1
493876,44,97304714,1
4,157,74622805,2
SlushPool.com,421,6112566353,2
70481643,20,13931297,1
Poloniex.com,9714,142088760468,1
1654888,37,440818684,2
1654888,152,1678485583,5
9206469,72341471,673292012,1
34162,29,79017800,1
126,ePay.info_CoinJoinMess,12086161930,8
72943763,YoBit.net,418707534,1
1903,223,5418087956,4
64740,Bitcoin.de,75024151,1
74120699,44,3599330,1
405595,BTCCPool,44990668705,5
70848219,2143,5048411,1
74304268,598,1866303845,1
69278079,71528798,20819230,1
72995578,44,681556235,2
1228047,152,18246477569,30
1438008,2803,41205346,1
70403432,Cryptopay.me,5826760,1
PocketDice.io,ePay.info_CoinJoinMess,2094147,2
1182362,Hashnest.com,96867759,5
53693198,22530574,17832063,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,144812615348,4
22353081,1585,2510262,1
73571615,44,2902880,1
YoBit.net,FortuneJack.com,202529556,2
13921,Huobi.com,18638075834,14
348,4,3001689,1
405610,Cryptonator.com,25328393400,75
468,Coinmate.io,106818706,1
BTCJam.com,Cryptopay.me,1165412,1
2189,Cryptonator.com,1280252,1
Cryptonator.com,Cryptopay.me,30491095,5
3545542,421,13570120,1
72341558,73336518,174522881,1
4603553,29,37546688,1
5162,2184,20941064430,2
19172839,BTC-e.com,13535901,3
Bit-x.com,LocalBitcoins.com,99954612,1
Xapo.com,1566,14545992,1
7036,3690470,41177181,3
298,14,13933885,2
18553978,331,8262843,1
0,695,15622284,4
14,154,84726290147,76
YoBit.net,444,94407995,2
26220,51,1828032962,8
64915121,163,23933611,1
4252781,69,31394262,1
1123,Peerbet.org,6265601,1
SecondsTrade.com,Xapo.com,1098845,1
Bitstamp.net,484,4324204525,1
14,2683,8284444484,3
1903,73571623,1059119038,1
70403432,Cubits.com,52753726,3
848667,3648,1416924451,1
0,484,772400,1
4033,35,19774813,1
354,BTC-e.com,80584623931,25
126,0,31466208,2
101,OKCoin.com,194989381,1
14,563,726418755,1
CoinGaming.io,20,90306145,4
74304268,695,3842890168,1
4833806,995,10591875,1
64740,BTC-e.com,450144906,6
1654888,CoinTrader.net_LocalBitcoins.com,238297721,1
74304268,4825,3207534,1
14,340,292159686,1
41417071,Luno.com,3192390940,2
0,25522046,500000,1
73284530,67991233,47283598,1
485117,Xapo.com,89224420,1
4689,Luno.com,41716148,1
73153048,44,3004975,1
405595,391,8998133741,1
73937548,44,27624688,1
PocketDice.io,BitcoinWallet.com,1042501,1
ePay.info_CoinJoinMess,28927,91765539497,2
1228047,69409087,2905217977,1
72681133,5269835,14143380,1
Poloniex.com,1316,236260544156,3
YoBit.net,152,7322188726,83
72943763,170,813380122,2
70770268,883,11729216,1
70690919,44,1878887,1
14,CoinSpot.com.au,1269055950,1
HaoBTC.com,20,28668021719,14
70325324,942,2026662,1
217,BTC-e.com,102240764,1
37,73153284,67752346,1
72707605,44,1776475,1
20,69670966,463181634,2
74304268,1316,13714855639,2
4689,35,69715297,1
1863,BTC-e.com,94068924,2
4810,BTC-e.com,101061825,1
1612,Huobi.com,2658067431390,109
0,497,16324040,3
14,70166757,1484667637,1
71528906,896,1649208967,8
71371555,20,1139958600,1
20,62,32820321208,91
22823356,44,5179330,1
1142085,40540271,81085277,1
70193190,69827871,4392769,1
7277,12344,5460,1
69487327,0,12688516,1
4,117,17743404,1
Poloniex.com,6037,6857027108,1
0,51,8396864,2
493876,29,76090234,1
57,0,80063112473,11
340,36350,44435738,1
74304268,22199,3541789689,1
2055,Luno.com,54892941,2
Xapo.com,170,11271239536,55
20014,Kraken.com,160075666,1
2465,859,2377385,1
0,LocalBitcoins.com,5059320,2
4478,60,21008272,1
73048147,0,33498102,1
74094855,44,8613504,1
14,750,239033747,1
368,1096237,473000000,2
70927578,BTC-e.com,2672440,1
Poloniex.com,FortuneJack.com,116919840307,3
189,217,27092014,1
5714831,Xapo.com,4359425617,2
Poloniex.com,999Dice.com,521141717078,8
YoBit.net,MoonBit.co.in,9955200,1
71554939,158,1247541993,9
70558361,491,3167240,1
129,417,715589289,6
468,Xapo.com,4815401454,68
ePay.info_CoinJoinMess,289,24286311477,10
405610,FortuneJack.com,675423824,2
Poloniex.com,472,3882100184634,100
Poloniex.com,995,30057265157,1
Poloniex.com,74199571,2935246553,1
105520,BitcoinWallet.com,7718100,1
71738275,HaoBTC.com,106763907194,1
20,74278429,161173729,1
325082,72497748,9734789,2
20,421,933062143,2
292,CloudBet.com,1176099,1
73414848,44,1502292,1
3810735,2292300,894315020,2
108,Cryptonator.com,2500340,1
BX.in.th,Bitcoin.de,96039421,1
13278575,Poloniex.com,600000,1
472,1226,822294324,3
ePay.info_CoinJoinMess,189,150149585,1
70063369,44,1354336409,4
66010750,15857340,2010367346,1
YoBit.net,101,649859800,2
70769925,195,34078373,2
72130719,73675314,35534459,1
BX.in.th,Poloniex.com,1195304289,4
PocketDice.io,Cryptopay.me,1655907,1
69697042,74251389,3732868,1
20,811,4307814850,20
59637124,20,59972880,1
4075,BitcoinFog,28432837,2
4833806,4,31099635,3
Xapo.com,LocalBitcoins.com,51903260,4
Poloniex.com,223,287311262747,4
Xapo.com,SatoshiMines.com,6275623251,26
33117,40189,1433170369,1
20,70742548,1108242737,5
695,163,23518628,1
39,472,30890331917,2
20,1123,1699465570,5
71607250,44,33619104,2
18946,108,386962500,1
396,60,1884445103,1
73309598,44,3107100,1
27914256,Xapo.com,1525761238,2
1654888,298,22401298,1
233,189,23252345,1
14,72130696,1658262186,3
YoBit.net,2480,8133977,2
8633,29,72212000,1
157,275,8228048,2
5800,29,18168275,1
175,1090,52908064,2
2214,14,2679088,1
4661129,0,2027229,2
776,4,294111400,11
776,Cryptopay.me,26737400,1
YoBit.net,269,1847549305,8
238,0,1841088,1
21865866,29,69819972,1
Bitstamp.net,70063369,86895276440,9
YoBit.net,Cubits.com,4292125,1
Xapo.com,17622,22179908,1
32384,Hashnest.com,41506152,1
14,697,836026937,1
33117,ePay.info_CoinJoinMess,2866340738,2
848667,371,577326217,1
468,497,90670774,3
40093753,37,4935880,1
69696576,44,7662880,1
Bit-x.com,20,54691561,2
73072751,44,7151919,1
289,Bittrex.com,740878,1
72943763,284,402411490,1
ePay.info_CoinJoinMess,386,148505316,1
Rollin.io,275,53580530,7
20,22583343,1342881958,3
73910338,49,12134213,3
548195,71424190,15046976,1
71842975,BitcoinWallet.com,8699721,1
20,2895,139875517,1
72916591,14,6497306,2
15287886,Cubits.com,45368610,1
493876,860,193398160,1
2225103,102,615614,1
276,CoinTrader.net_LocalBitcoins.com,1374063931,2
4,SwCPoker.eu,348883704,1
72130696,2803,73561021,2
4,129,300596480,3
71624909,BTC-e.com,722861721,2
73153061,ePay.info_CoinJoinMess,32915370,1
73832987,212203,85991979,1
70508358,44,1472880,1
0,Coinmate.io,118536,1
5155233,60,182400440,1
73074354,58474589,6609018,1
432,1432,4700058,1
405610,57,675423824,2
71058615,YoBit.net,21822312,1
102,BTC-e.com,2081115,1
PocketDice.io,70901447,7175490,1
111896,4,19130493368,2
219,94,2203961193,1
340,BTC-e.com,42186656,1
126,LocalBitcoins.com,62962705,1
801,331,12004764,1
PocketDice.io,Bitcoin.de,1615804,1
Bitstamp.net,39,96175713250,16
111896,1566,9565246684,1
73388186,44,627348,1
451,369141,9683619,2
1575,Xapo.com,3451786868,2
1575,733,1725893434,1
848667,62,5859168240,13
71450805,FortuneJack.com,466146236,1
111896,BitoEX.com,19130493368,2
405610,BX.in.th,1013135736,3
ePay.info_CoinJoinMess,891,82761430,1
68980,14,58723480,1
0,1272,239309609,3
175,275,4495925,1
405610,48668419,337711912,1
0,Hashnest.com,7705778,4
71162539,2914,796715958,1
468,298,569018937,6
PocketDice.io,289,11198401,8
ePay.info_CoinJoinMess,1316,75085391,4
1654888,60,1946766604,11
4689,Bter.com,64131780,1
69775711,44,4732093,1
189,60,22255083,1
1228047,91,285058727,2
0,Bitbond.com,9169093,3
999Dice.com,227,10350412,4
Bitstamp.net,859,235448078,1
PocketDice.io,1123,1033668,1
227,158,5704989,2
YoBit.net,331,45139367,4
74304268,275,16412890353,6
1903,Xapo.com,92435491752,86
105520,368,16784513,2
391,37,10972741,1
60,20,690896035,1
0,69537350,4957320,1
CoinMotion.com,Bitstamp.net,2685455413,1
69513279,5026,29581084,2
340,70271383,9861690,2
BX.in.th,Bitbond.com,133560837,1
157,14,13873966,3
73336533,497,6636522177,3
14,73336010,422902520,1
275,848667,8182042780,19
5714831,175,115538231694,14
1575,91,9071993345,1
ePay.info_CoinJoinMess,OkLink.com,22978189163,1
999Dice.com,Poloniex.com,224927149,2
69356976,14,2088257,1
71398087,29,2133523192,3
70821514,29,104984100,1
1539,7369,35000000,1
1316,2812638,1400652553,1
405610,871,675423824,2
72602467,72524240,1085265600,1
71031884,497,56606710,1
1228047,3348,220116060,1
472,OKCoin.com,1310680519,4
107,386,2587437,1
0,1870605,20565850,2
3022186,72707691,142676593,1
26220,170,346030700,1
BTCJam.com,FortuneJack.com,10976202,1
61,29,16477673222,189
22344,TheRockTrading.com,1924984878,1
472,Bitstamp.net,885837362,1
1654888,732,78403086,1
Rollin.io,20,181503304,7
35,Bitcoin.de,17419076,2
SlushPool.com,106991,8808451187,3
58009,48550,15583055372,1
4033,51,851514700,13
72050632,Xapo.com,6293722,1
73519014,49,4772762,2
70063369,0,1796874731,3
768,CoinTrader.net_LocalBitcoins.com,201217888,1
Cryptonator.com,3077,9532265,1
71888167,7277,1872740280,63
2218,HolyTransaction.com,5056304,1
1228047,283,4868932979,5
73702037,44,49263744,2
1228047,331,960525870,3
20,108,394204351,2
18946,BitcoinWallet.com,1877590358,2
YoBit.net,44555,3132048,1
227,2566,1141692,1
37,107,11448562462,10
73179126,29,15424049,3
ePay.info_CoinJoinMess,71214983,150149585,1
4825,20705,526584282,4
776,91,106949600,4
1502006,91,3991216,3
14,70429641,325890876,1
219,289,21798880199,6
ePay.info_CoinJoinMess,YoBit.net,299471811035,18
189,129,178012302,7
Cryptonator.com,Xapo.com,1045207,1
217,995,199979576,1
105520,2143,3828029,1
Rollin.io,283,1481967,1
Paymium.com,60,1347041375,1
70219423,29,707668,1
662,YABTCL.com,1205692,1
Xapo.com,163,38314116,2
ePay.info_CoinJoinMess,662,3364933,2
71789949,73832987,6551581,3
1903,859,2427726138,1
289,PocketDice.io,283003,1
163,417,201000007,1
4833806,158,48034268,8
ePay.info_CoinJoinMess,315,68934567489,3
1228047,BX.in.th,112239009,1
361,MercadoBitcoin.com.br,162158126,3
117,Cryptonator.com,7258786,3
73962939,421,22424623,2
227,14,7977089,2
1654888,72262805,259450062,1
444,51,21424695,4
71659901,44,1047374,1
SlushPool.com,139,2695884834,1
14,70560230,2365273703,2
5162,Hashnest.com,10470532215,1
2189,0,1337620,1
69355535,44,1631554,1
Huobi.com,72603281,53140259579,1
472,1566,12620374,1
108,Xapo.com,29480110,10
1123,MercadoBitcoin.com.br,228677356,3
73151810,70455593,84498329,1
PocketDice.io,BitoEX.com,22397265,3
37,MoonBit.co.in,67752346,1
Bitstamp.net,916,6157788473,6
74304268,4689,4272669867,2
298,CoinGaming.io,8642801,4
BTCJam.com,Bitstamp.net,50550000,1
CoinPayments.net,14,16089908632,7
1450,Xapo.com,297747202,1
Bit-x.com,Luno.com,1562646923,6
Xapo.com,544,1494973565,2
60,SimpleCoin.cz,2196250794,2
387,Huobi.com,9240430,1
69173228,44,3948555,1
ePay.info_CoinJoinMess,69697248,22978189163,1
71554939,421,803259969,1
37,0,42748369587,36
Poloniex.com,154,851077987360,18
71554939,269,27679687,1
74198629,44,4149881,1
38147,ePay.info_CoinJoinMess,38326212,1
27914256,163,1468997456,1
405595,Bter.com,35992534964,4
0,2479,994100,1
4,Xapo.com,3207908460,33
ePay.info_CoinJoinMess,776,150149585,1
ePay.info_CoinJoinMess,2189,2514439,1
102,154,694814386,21
73807167,70455035,26267355,1
2323,217,999900000,1
20956,BTC-e.com,350322576,2
33117,158,4299511107,3
33117,0,283767733062,198
72367940,72655401,9366610,1
SlushPool.com,804,1866089142,1
69278013,73832987,22479205,5
Poloniex.com,432,312734315869,3
159520,94,11393366,1
4010,2648,95981920,1
Poloniex.com,6931,192402138774,4
69644384,44,6287750,1
0,833,3425658,2
189,BitoEX.com,5760000,1
2922,22199,31023238,1
1903,484,821808166,1
73754640,44,441990,1
71450805,2465,3171945078,1
Bitstamp.net,YoBit.net,91504883681,1
227,275,1444111,1
1612,38161,24570557172,1
74304268,Hashnest.com,5122172398,1
73205118,368,1294577,1
70848854,368,48231718,1
405610,HitBtc.com,1350847648,4
70532855,ePay.info_CoinJoinMess,161160,1
73336533,0,55599027561,22
72338247,44,1043114,1
70403831,44,1594000,1
849,Bitstamp.net,1290352549,5
20,59191662,331666442,1
87610,CloudBet.com,5733568,1
71424190,Xapo.com,39082650,2
391,Poloniex.com,372851858,6
HaoBTC.com,1316,62950000,1
219,107,16135440357,3
70638768,29,39565200,1
BX.in.th,162,691665786,3
14,3167,430529646,1
72362899,44,8406144,2
BX.in.th,154,499966000,1
19172839,BX.in.th,9268958,2
69775834,BTC-e.com,106768274,2
60,238,102254426,1
74304268,Bitcoin.de,7382958308,5
73597439,73310265,5760310,1
1228047,69409522,154340677,1
ePay.info_CoinJoinMess,298,160847324141,7
73020151,29,1048798,1
289,ePay.info_CoinJoinMess,1866939,4
Bitstamp.net,Xapo.com,233396954616,18
2465,24951,181394279,1
0,BTCJam.com,55459320,1
292,999Dice.com,3916721,1
4,Bittrex.com,108783457,2
2465,833,12929123,1
0,1070,3261443,1
405595,ChBtc.com,8998133741,1
YoBit.net,Bitstamp.net,69960100,1
4689,Bit-x.com,69715297,1
71894862,YoBit.net,51492012,2
72812733,51,75490609,2
ePay.info_CoinJoinMess,35,150149585,1
71888167,70115038,672676800,21
405610,VirWoX.com,675423824,2
468,CoinTrader.net_LocalBitcoins.com,18480352,1
2579901,4,24955120,1
405595,60407,26994401223,3
60,BitBargain.co.uk,19394339840,4
70979539,44,5410054,2
391,Bitbond.com,1112130,1
71450805,ePay.info_CoinJoinMess,6335210767,2
26220,ePay.info_CoinJoinMess,2192969424,6
1863,69513766,47034462,1
71764452,368,4475284,2
Poloniex.com,131,347103578487,6
1450,158,1962616,1
73937548,29,21347380,1
Bitstamp.net,Kraken.com,56382823100,6
117,YoBit.net,330162708,4
Poloniex.com,73336368,2502063223,1
20,2705,410207416,3
69827719,72419823,28098910,1
111896,1171741,9565246684,1
Xapo.com,2484,11764997,1
18946,Poloniex.com,1089762619,1
219,39,20422477432,3
71685877,73440179,5655492,1
Bitstamp.net,417,175523270,1
14,72811242,40819189,1
69409150,69,2386230,1
