Source,Target,value,nb_transactions
HaoBTC.com,6022,216459800,1
269,Loanbase.com,3990000,1
Cryptonator.com,Cryptsy.com,34520022,3
ePay.info_CoinJoinMess,4473692,69324949653,1
ePay.info_CoinJoinMess,27789501,69324949653,1
73336533,Xapo.com,10759053292,5
Genesis-Mining.com,264218,33119699,1
MaiCoin.com,Luno.com,1001001615,1
1285711,Xapo.com,3697239242,1
BitYes.com,424,10028074189,1
Bitfinex.com,BitcoinVideoCasino.com,53146184,2
Xapo.com,73675782,10344365,1
Bitcoin.de,CoinArch.com,819850000,1
968,BitcoinFog,92499599,1
71005802,57878368,6747023,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,85338163,8
1580,61,802628338,11
Cryptsy.com,Bleutrade.com,19078054,1
Cryptsy.com,57,24125621,1
354,19381,998460537,1
31707,Hashnest.com,126126821,1
16580,154,499990000,1
4338203,28873361,51770000,1
354,Kraken.com,13149673954,14
Xapo.com,348,214687702,4
Xapo.com,1144,757547202,19
Bitfinex.com,20378252,679990000,1
69433503,0,3320896174,2
Bitstamp.net,Cex.io,624390885,1
Genesis-Mining.com,4359631,106484376,1
Hashnest.com,Bter.com,1742260,1
999Dice.com,26483314,819445,2
243017,4395,1568942969,3
Cryptsy.com,Loanbase.com,259342169,2
FYBSG.com,BitcoinFog,104259551,1
ePay.info_CoinJoinMess,100157,7429260330,1
ePay.info_CoinJoinMess,2375203,10779092667,1
Genesis-Mining.com,1992489,1251544668,1
71554939,23702,1975245580,3
16425460,73204303,21670096,1
1589747,Betcoin.tm,85172089,28
ePay.info_CoinJoinMess,MaiCoin.com,149434610615,4
FaucetBOX.com,69644132,17203735,1
73336533,70246075,3146580093,1
74226366,1182826,87257044477,12
1116,27723,7687737,1
72707320,70324935,83441339,1
Cex.io,YoBit.net,5991780,1
74278522,CoinTrader.net_LocalBitcoins.com,433885951,1
71032462,12101,87972576,1
31622254,265,10502636,1
11222093,31317920,35341244,1
Exchanging.ir,74173688,1633634708,1
ePay.info_CoinJoinMess,2010811,21558185334,2
69226092,20050079,1687521453,1
71293041,921102,57863307,1
FaucetBOX.com,GoCelery.com,10286987,1
AgoraMarket,BitPay.com,1650218141,2
Cex.io,0,588916322,2
ePay.info_CoinJoinMess,999Dice.com,1625579194,34
73832915,265,53290000,1
6174,4273,191636300,1
71554939,269,2042656144,2
ePay.info_CoinJoinMess,67282,138649899306,2
405610,0,185303560,1
71005802,1941,9463422,1
70952498,Bittrex.com,880000,1
ePay.info_CoinJoinMess,643532,7429260330,1
0,855,2625788,3
69147675,70036714,84274310,1
1147089,BitPay.com,31509968,1
Xapo.com,66254,50058638,2
Cryptsy.com,BTCJam.com,100628159,1
SlushPool.com,421,2515344729,1
ePay.info_CoinJoinMess,472,69324949653,1
Genesis-Mining.com,QuadrigaCX.com,33119699,1
Bitcoin.de,ePay.info_CoinJoinMess,12094083669,9
4569275,BTC-e.com,2426764,1
73336533,ePay.info_CoinJoinMess,2809223623,1
7216489,Btc38.com,2328090000,1
SlushPool.com,Xapo.com,24986760870,8
525,2226,4676040244,5
Bitfinex.com,BTC-e.com,8301941633,8
ePay.info_CoinJoinMess,1580,36416147,1
Xapo.com,6075,8820774,1
Genesis-Mining.com,4562,2536209035,3
20042,20488,5324564,1
GHash.io,0,510694567944,65
72393851,1144,47450000,1
71554939,5256,1403858110,1
FaucetBOX.com,7912189,57099503,1
SafeDice.com,ePay.info_CoinJoinMess,11308520,1
FaucetBOX.com,51675206,35080969,1
ePay.info_CoinJoinMess,38427,14858520660,2
ePay.info_CoinJoinMess,73911071,1536819386,1
Bitstamp.net,898,23643078093,10
864,CoinTrader.net_LocalBitcoins.com,2483028756,4
71554939,SafeDice.com,1014998914,1
Xapo.com,HolyTransaction.com,290417196,14
354,BTC-e.com,228520744424,206
57,Huobi.com,2453490000,1
PrimeDice.com,57,36980851,2
11332,28415,12007200000,1
BitAces.me,SwCPoker.eu,200035385,3
Coin.mx,MiddleEarthMarketplace,24800650,1
71345206,BitcoinWallet.com,12583475,1
72944130,AgoraMarket,782018474,1
999Dice.com,69329889,49595385,1
ePay.info_CoinJoinMess,69408686,10779092667,1
PrimeDice.com,NucleusMarket,44202275,2
Genesis-Mining.com,CleverCoin.com,1284664367,2
NitrogenSports.eu,SwCPoker.eu,8080000,1
1370,ePay.info_CoinJoinMess,21202259,1
71345216,70037234,55593304,2
821,BitPay.com,25078489,2
Loanbase.com,6174,5066379,1
Xapo.com,199717,164493388,1
348,523,15043541,1
71163099,999Dice.com,34597061,4
37686929,36586430,52547901,1
AgoraMarket,44609,7592960180,8
31707,Cex.io,126126821,1
FaucetBOX.com,1443066,45692176,1
69984672,5325883,883600241,1
69226092,CoinTrader.net_LocalBitcoins.com,1496941939,1
49319582,Igot.com,3684736,1
496445,CoinKite.com,4910000,2
70063369,4412,127008158,1
FaucetBOX.com,289,2448413001,66
Cryptonator.com,536,3992171,3
6801,OKCoin.com,463609651,1
ePay.info_CoinJoinMess,70796497,69324949653,1
71554939,879,1006159454,1
PrimeDice.com,Xapo.com,7188287,4
ePay.info_CoinJoinMess,72367415,69324949653,1
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,681431436,7
Genesis-Mining.com,61837026,33119699,1
Cryptsy.com,Poloniex.com,435317897,8
Hashnest.com,Poloniex.com,47880021,2
23052521,1928087,462477866,1
16580,ePay.info_CoinJoinMess,928444343,1
496445,55834,13890000,3
QuadrigaCX.com,546621,1125194200,1
69226203,71005802,6661346,2
354,7683210,1174810574,1
71502261,69697047,35880533,1
74330515,1647,17766362000,1
NitrogenSports.eu,CloudBet.com,203757000,3
Bitstamp.net,59408,3412217501,1
73388652,55834,73549203,3
0,BTC-e.com,31094322,4
70063369,ePay.info_CoinJoinMess,700907014,1
ePay.info_CoinJoinMess,61,1184687349,3
Cryptopay.me,AgoraMarket,1300034600,1
35900,CoinTrader.net_LocalBitcoins.com,1999999775,1
10172196,CoinTrader.net_LocalBitcoins.com,71053398,1
74303908,Rollin.io,259373,1
71842642,31133122,17606029,1
103564,Poloniex.com,1485253130,1
Genesis-Mining.com,70403596,33119699,1
496445,QuadrigaCX.com,48860000,1
73807082,0,657980000,1
70769221,62939720,205974282,1
72078429,74303643,28307938,1
Kraken.com,24007,67184744,1
257316,Xapo.com,49799970000,1
999Dice.com,16621,235703904,1
BTCGuild.com,302372,2507129353,1
227,999Dice.com,5267001,2
72104556,1539,49559798,2
Kraken.com,BTCJam.com,5006498312,1
SimpleCoin.cz,AbraxasMarket,76436080,1
1228047,NitrogenSports.eu,129427478,2
2705,74278522,698301717,1
FaucetBOX.com,71999749,9151635,1
ePay.info_CoinJoinMess,37466172,526606351,1
SimpleCoin.cz,Xapo.com,52233080,1
Genesis-Mining.com,35576660,1251544668,1
73336527,69983967,92795122,1
ePay.info_CoinJoinMess,44132,55522280203,5
BitZillions.com,Cryptsy.com,10062130,1
1654888,289,144281945,1
Xapo.com,2545,6569661,1
45379539,1294,37563533,1
5211472,ePay.info_CoinJoinMess,49990000,1
AgoraMarket,BTC-e.com,29315673981,31
1323,424,133726813,3
AgoraMarket,2981,1061065870,1
2778,BTC-e.com,21874130,1
Genesis-Mining.com,Bittrex.com,7819374710,29
CoinKite.com,34670,17895247,2
999Dice.com,72420065,28360491,1
72576175,265,22472853,1
20761,Cex.io,135170732,2
ePay.info_CoinJoinMess,BitPay.com,171100599465,49
70900879,72497902,165791132,2
ePay.info_CoinJoinMess,CoinJar.com,183719342396,11
ePay.info_CoinJoinMess,1487245,7429260330,1
75079,ePay.info_CoinJoinMess,438472324,1
FaucetBOX.com,CoinPayments.net,9629223,1
73336533,PrimeDice.com,2748236269,1
Coinichiwa.com,PrimeDice.com,13014415,1
70037354,513,3981459,1
FaucetBOX.com,BtcTrade.com,17203735,1
45379539,Xapo.com,129570000,1
SlushPool.com,354,4960929343,1
72077680,4544,236145529,1
0,921102,240819,1
ePay.info_CoinJoinMess,HaoBTC.com,69325949653,2
71110794,7166942,943214760,2
ePay.info_CoinJoinMess,72732806,69324949653,1
Coinroll.com,CoinTrader.net_LocalBitcoins.com,180950000,2
BTCJam.com,3415,197600000,2
1285711,AgoraMarket,12470263429,2
FaucetBOX.com,Cryptsy.com,1970909257,93
Hashnest.com,763,118307833,1
ePay.info_CoinJoinMess,HolyTransaction.com,140504230858,25
SatoshiMines.com,CoinSpot.com.au,1076281,1
5623503,FaucetBOX.com,5804417,3
71398075,GermanPlazaMarket,58890589,1
Bitstamp.net,BTC-e.com,38583028171,7
Xapo.com,BitZino.com,10633048,1
ePay.info_CoinJoinMess,72236394,14942333438,1
69825941,860,25413412,3
2064109,45071182,2407283,1
69958618,Exmo.com,1927391,1
71685750,Xapo.com,13284986,3
AbraxasMarket,71450661,4082309,1
FortuneJack.com,NitrogenSports.eu,1312195,1
Coin.mx,ePay.info_CoinJoinMess,407464589,3
354,69958618,1427401197,1
1228047,Luno.com,3649578794,24
Xapo.com,33444,58840794,2
ePay.info_CoinJoinMess,VirWoX.com,7429260330,1
Purse.io,CoinTrader.net_LocalBitcoins.com,598046473,3
Bitstamp.net,ePay.info_CoinJoinMess,14575353060,3
Xapo.com,1386,15584961,1
Genesis-Mining.com,1386,1358029044,2
103564,C-Cex.com,10200589929,1
Hashnest.com,7219,11323850,1
72576984,BTC-e.com,49890000,1
189043,354,184029758,4
ePay.info_CoinJoinMess,57,765433450499,46
Bitstamp.net,2799,75974296882,4
71685841,ePay.info_CoinJoinMess,48926380,1
71685750,0,7494866,2
40976172,Xapo.com,40692000,3
69409447,70953024,18341087,1
71005802,Rollin.io,8577468,2
73309407,5308530,12576766,1
1580,1469,19990000,1
496445,Bitcoin.de,97720000,2
1029204,Poloniex.com,126419330,1
SatoshiMines.com,72707261,10000000,1
73832962,70927666,7804264,1
31707,Bitcoin.de,126126821,1
348,BitYes.com,10786385222,12
Xapo.com,Kraken.com,94376618,2
CoinHako.com,ePay.info_CoinJoinMess,432431,2
796.com,7216489,6579611173,12
SlushPool.com,BTCJam.com,2515344729,1
Loanbase.com,3373,170307873,1
6956625,CoinTrader.net_LocalBitcoins.com,5932847487,2
Xapo.com,MercadoBitcoin.com.br,16765666,2
ePay.info_CoinJoinMess,Bit-x.com,14942333438,1
Xapo.com,PocketDice.io,3975066074,20
1029204,PrimeDice.com,113511063,1
70927660,441347,28909882,1
71293041,Cryptonator.com,405043149,7
1370,999Dice.com,1791153,1
BTCJam.com,3328,6550000,1
Genesis-Mining.com,1323,4511768498,17
496445,BTCCPool,48860000,1
ePay.info_CoinJoinMess,10251,10779092667,1
FaucetBOX.com,2545,9629223,1
ePay.info_CoinJoinMess,2682096,14942333438,1
71685750,Cex.io,7330160,2
8539,10467121,9802627,1
BitBargain.co.uk,72839276,2363585136,3
536,227,1075616,1
PrimeDice.com,Bitfinex.com,2490000,1
ePay.info_CoinJoinMess,6257363,69324949653,1
LuckyB.it,45071182,715621,2
4412,16756080,44249290,1
254153,CoinTrader.net_LocalBitcoins.com,838320000,1
354,144847,8445588281,4
36686,1747,23668035,3
5000,20042,469930,1
1228047,ePay.info_CoinJoinMess,1534212571,6
ePay.info_CoinJoinMess,50760093,12940000,1
73675212,265,379970000,2
496445,10789,4980000,1
354,24439,3238500194,2
999Dice.com,354,3290000,1
Bitfinex.com,1116,999990000,1
Xapo.com,4673,119394240,3
BitcoinWallet.com,BitPay.com,8540297,1
71005802,AllCoin.com,6907734,1
1522581,PrimeDice.com,4302818,1
70769221,BTC-e.com,32953901,1
55834,Bitstamp.net,678440880,3
101474,Bitcoin.de,345360000,1
354,72341712,3364271962,2
73388652,9205229,16348800,1
4758,3319,215247910,1
9329436,2173760,43105958,1
898,73701136,100462588,1
ePay.info_CoinJoinMess,Cubits.com,230728053,1
36686,308045,22395409,1
0,HaoBTC.com,5275195,1
71005802,70193019,18981712,1
NucleusMarket,13417544,7408479,2
SatoshiMines.com,3219078,8401590,1
NitrogenSports.eu,641,104980000,1
72104556,51675206,295693699,1
73963652,70089217,33650062,1
AgoraMarket,SatoshiBet.com,992683233,1
71554939,Cryptsy.com,298369603,4
197576,860,811988168,1
69303601,BTC-e.com,100156001,1
0,354,67839588,2
4144,BTC-e.com,413368098,33
0,763,4548879,1
Xapo.com,AgoraMarket,124060602,3
25695512,496740,34394917,1
69199627,Rollin.io,200771848,1
4936,69644586,908188724,1
Xapo.com,1576,43157787,1
21083497,265,7577158,1
71685877,73490540,78231200,1
FaucetBOX.com,71528992,57099503,1
5835710,C-Cex.com,781907000,1
BitPay.com,898,553925800,2
ePay.info_CoinJoinMess,8539,14942333438,1
GHash.io,Cryptsy.com,35951312992,5
74278429,BitPay.com,374057729,1
GHash.io,523,10439825027,1
FaucetBOX.com,3088766,10197109,1
FaucetBOX.com,72996069,57099503,1
954,Bitfinex.com,10199990000,1
3203078,SatoshiMines.com,4149094,1
HappyCoins.com,NucleusMarket,127056603,1
ePay.info_CoinJoinMess,BitVC.com,485274647571,7
71005802,Xapo.com,199085330,20
Kraken.com,57,47385888539,1
69147675,71005889,14320529,1
FaucetBOX.com,16564,35080969,1
0,AgoraMarket,137608165,2
FaucetBOX.com,1941,30663480,1
BitYes.com,Bitstamp.net,6155289477,1
Bit-x.com,1144,190000,1
103210,PrimeDice.com,23384789118,5
2160,73310633,791804,8
CoinPayments.net,46559,190000,1
700,CoinGaming.io,1992238,1
Cex.io,421,8762883,2
FaucetBOX.com,28555047,26916633,1
57,Cubits.com,1154029,1
6075,39799,4001080699,1
45071182,PrimeDice.com,325600,1
Poloniex.com,1580,249063763,3
10515,Xapo.com,67531722,1
Genesis-Mining.com,51615546,33119699,1
72655543,9378758,355617803,1
16621,AgoraMarket,40060564,1
0,SatoshiDice.com,198324,1
0,1116,170464,1
71057953,70246061,824150000,1
73728584,CoinGaming.io,86000129,3
70586705,BTC-e.com,830587482,2
999Dice.com,Poloniex.com,81101323,3
FaucetBOX.com,1370,15324131,1
773056,1144,18354430,1
9799468,265,22476058,1
Cryptsy.com,BitVC.com,343795372,1
HolyTransaction.com,Exmo.com,1170008,1
BTCJam.com,Poloniex.com,10653916,3
38427,536,12055853,1
74304428,1309,238206395,1
BitcoinVideoCasino.com,51615546,13915244,1
BitPay.com,69565675,118104400,1
74014592,265,659999000,1
23052521,72130596,165147866,1
AgoraMarket,8144,1020439862,1
Genesis-Mining.com,2735169,1251544668,1
70429474,74067171,38629122,1
70429690,SafeDice.com,2508196,1
Genesis-Mining.com,376382,33119699,1
71554939,999Dice.com,6383978796,8
6472,CoinTrader.net_LocalBitcoins.com,258800666,1
73702037,72812195,14199042,1
ePay.info_CoinJoinMess,70822184,43541512,1
Poloniex.com,1116,114212894,1
BitBargain.co.uk,Poloniex.com,342467788,1
ePay.info_CoinJoinMess,1678539,73705745,1
20896282,70193026,199990000,1
143516,CoinGaming.io,20288965,1
ePay.info_CoinJoinMess,FortuneJack.com,104207536,2
FortuneJack.com,Poloniex.com,1967820315,1
Coinichiwa.com,17060189,2202958,1
NucleusMarket,ePay.info_CoinJoinMess,8531375625,35
ePay.info_CoinJoinMess,62046790,25751323,1
Xapo.com,1469,2196310201,20
36586430,1580,7427076,1
1655460,19086,11418282,1
35046709,BTC-e.com,1110638601,1
455545,BitZillions.com,2647200,2
17566139,1095,4559579,1
157228,424,228599880000,3
Huobi.com,860,187829646,1
PrimeDice.com,Indacoin.com,1380000,1
1182826,ePay.info_CoinJoinMess,14050261000,8
Coin.mx,12925,15356057,1
904,Cryptsy.com,5859489137,8
Bitstamp.net,Btc38.com,3104609162,1
Xapo.com,999Dice.com,723757668,27
1526815,265,87492897,1
3213628,FaucetBOX.com,1711178,1
0,Cryptopay.me,3958243,1
396,999Dice.com,425224587,2
Poloniex.com,SafeDice.com,6848935,1
999Dice.com,Xapo.com,332729866,22
1580,1539,19990000,1
SlushPool.com,73048424,2503354788,1
Bitstamp.net,Bitfinex.com,27716704501,2
1292238,ePay.info_CoinJoinMess,413753587,2
CoinTrader.net_LocalBitcoins.com,110115,2527187650,1
Bitstamp.net,354,41591055386,1
735,Xapo.com,889613,1
39165,144727,46650140,1
Poloniex.com,Cryptonator.com,74700452,1
Genesis-Mining.com,C-Cex.com,1317784066,3
1305536,Betcoin.ag,13400574,2
74278522,56574580,179271584,1
8031,0,15567196118,3
71005802,421,13325890,2
69880033,73441032,132466746,1
1972,CoinTrader.net_LocalBitcoins.com,1447098,1
NitrogenSports.eu,23421989,263943572,4
AgoraMarket,650395,4193651303,4
ePay.info_CoinJoinMess,18972,84391848405,3
73202641,BTC-e.com,1486980000,1
3136180,BTC-e.com,67302819,1
1012210,Bittrex.com,1839041,1
73310633,131539,505047817,1
GHash.io,111090,36343362727,4
115620,CoinPayments.net,1897112,1
385781,ePay.info_CoinJoinMess,541476,1
ePay.info_CoinJoinMess,Exmo.com,173390368114,36
1580,Matbea.com,16392657,1
72208008,BitPay.com,71877167,1
FaucetBOX.com,72550932,45692176,1
73153283,70901494,44909593,1
70796631,1182826,2334906508,1
71110794,70062165,471904905,1
447334,ePay.info_CoinJoinMess,3813585637,7
Coin.mx,AgoraMarket,10284834460,4
1695643,BTC-e.com,784333900,1
421,396,13437230513,45
157228,Purse.io,76199960000,1
69251458,72052120,2990598125,1
74278522,BTC-e.com,523829764,2
Hashnest.com,Bittrex.com,31564997,1
1285711,SatoshiBet.com,4748826187,1
69880033,ePay.info_CoinJoinMess,552642228,1
Xapo.com,QuadrigaCX.com,6597729,1
70770449,BTC-e.com,647159826,1
69251458,Bittrex.com,5648014940,2
SlushPool.com,57,24925804388,7
SatoshiMines.com,SatoshiDice.com,1936409,1
70482207,72313633,403067019,1
ePay.info_CoinJoinMess,71738316,14942333438,1
29122317,0,24729269,2
954,472,7599990000,1
354,220232,1427401197,1
Genesis-Mining.com,293146,1251544668,1
73413077,Cryptonator.com,47599938,3
70010818,ePay.info_CoinJoinMess,22399638,1
Xapo.com,1138,7955562,1
68849562,BTC-e.com,8590000,1
FaucetBOX.com,199545,239339036,3
ePay.info_CoinJoinMess,37160511,14942333438,1
67933107,58471,25465543,1
52608420,CoinTrader.net_LocalBitcoins.com,2102720,1
70691530,69695787,142905833,1
CoinSpot.com.au,AgoraMarket,375655291,1
49319582,515376,3684736,1
71110794,71005890,36746120,1
2820290,3136180,168284000,2
1095,38346,37371024,1
ePay.info_CoinJoinMess,21441,69324949653,1
157228,40231,76199960000,1
954,OKCoin.com,42999990000,1
Hashnest.com,0,68310613,6
26152,BTC-e.com,443341944,1
109352,NucleusMarket,719670000,2
6355,154,2195343687,1
70482234,NitrogenSports.eu,69990000,1
Genesis-Mining.com,67116153,33119699,1
70191792,0,40146080,1
342,12925,199988168,1
496445,5941,2450000,1
71005802,1323,9463422,1
Bitfinex.com,342,6001000011,1
ePay.info_CoinJoinMess,0,15619738325613,757
FaucetBOX.com,40774,196864490,1
ePay.info_CoinJoinMess,354,181957494,3
72970180,SatoshiMines.com,77630161,5
FaucetBOX.com,74226233,196864490,1
71319702,Xapo.com,1040900,1
9244996,20488,27043886,1
354,424,43516512101,28
Betcoin.ag,NitrogenSports.eu,159940000,3
FaucetBOX.com,1227,17203735,1
71319563,69565872,81442703,1
71921411,Cryptsy.com,2286568,1
0,Cryptsy.com,49478932,6
FaucetBOX.com,Cubits.com,7393577,1
2952485,C-Cex.com,17481442,1
72446364,72603422,49921899,1
Xapo.com,YoBit.net,43631665,4
49319582,73937407,3684736,1
74330515,Bitstamp.net,57358068763,4
Xapo.com,62046790,99688100,1
469,Cex.io,31570000,1
Poloniex.com,70324442,16990000,1
1200666,LuckyB.it,487403750,48
CoinPayments.net,ePay.info_CoinJoinMess,60134241,4
BitBargain.co.uk,BitcoinFog,693648305,2
494429,Betcoin.ag,16489714,1
2786285,BTC-e.com,162210901,1
71947632,860,20934235,1
AgoraMarket,70796466,1405000000,1
469,71760869,33679000,1
8577123,269,326584193,2
100277,Cryptsy.com,132635031,1
BitVC.com,OKCoin.com,50098979794,19
Betcoin.ag,69147680,22401088,1
FortuneJack.com,Cex.io,3100136,1
Xapo.com,735,149893868,2
Xapo.com,441956,5523958,1
70927660,70455777,35111171,1
BitPay.com,MeXBT.com,1143500,1
12527,70952498,10350000,1
Genesis-Mining.com,74042215,106484376,1
HolyTransaction.com,3918,1037048,1
BitBargain.co.uk,71163082,305984608,1
SatoshiMines.com,3203078,3200104,1
69409296,PrimeDice.com,8139022,1
GHash.io,Btc38.com,5023887646,1
LuckyB.it,1732014,725000,3
HolyTransaction.com,FortuneJack.com,4588873,4
Loanbase.com,BTCJam.com,293544774,3
10172196,73518440,220341500,1
5162,4050,1457590000,1
NitrogenSports.eu,PrimeDice.com,20187257,2
BitcoinWallet.com,NucleusMarket,39256451,1
71005802,Coin.mx,9463422,1
Cryptsy.com,1144,199572106,1
ePay.info_CoinJoinMess,264218,907520,1
71084871,72995816,94814813,2
70742250,6465591,645734000,1
821,4,34701258,1
Genesis-Mining.com,72104326,106484376,1
72470525,860,66198000,1
354,354533,3785462812,2
Poloniex.com,PrimeDice.com,682934180,9
CoinKite.com,NucleusMarket,357628000,4
73413077,Cex.io,22670398,2
ePay.info_CoinJoinMess,201065,5448767401,1
3545542,11706884,2770926,1
70744026,Betcoin.ag,198970000,3
69695787,73047743,49167785,2
72078429,71398010,325961504,1
CoinPayments.net,69407489,1455579,1
71398010,265,92375292,3
71554939,CloudBet.com,1414970884,1
70586820,70586818,24732143,1
71345216,70822385,125292505,4
69277600,69775684,45264725,1
73543631,72577151,4090246,1
ePay.info_CoinJoinMess,73937407,261419438,3
Genesis-Mining.com,1805,1284664367,2
20761,BTC-e.com,135170732,2
FaucetBOX.com,71921521,196864490,1
BitBargain.co.uk,348,1205969211,1
326403,71110793,72629318,1
55244,Huobi.com,3795657,1
CoinVault,294,18708550,1
4338203,72262157,42403800,1
ePay.info_CoinJoinMess,1576,84867852,1
FaucetBOX.com,71973590,23008131,1
10642662,294,21580000,1
13286399,Xapo.com,54551614,1
175,Bittrex.com,559837937,3
71554277,70482088,159084122,2
Poloniex.com,1647,952044553,5
1391,Cryptsy.com,3794407,1
496445,524812,8700000,2
354,20042,1872224587,2
9442173,C-Cex.com,2385400,1
SlushPool.com,525,2515344729,1
LuckyB.it,1522581,20277708,24
FaucetBOX.com,73310495,23008131,1
AgoraMarket,Bittrex.com,2191950006,2
ePay.info_CoinJoinMess,72341387,43541512,1
Bitfinex.com,2034902,59882655,1
71554939,71528822,231750295,1
Hashnest.com,424,21136517,1
73907604,BitPay.com,74551949,1
GHash.io,20673,15463712673,2
2010811,Bitcoin.de,95350537,1
Cex.io,Bitcurex.com,47990010,1
14950759,0,52495576,1
2454920,55834,2026244,1
0,Cryptonator.com,241779,1
72183504,BTC-e.com,215009264,2
73466833,265,71007765,2
20042,119943,641275,1
70665275,1647,354737040,1
496445,10251,48860000,1
348,24417163,2602301,1
Bitfinex.com,0,49223750728,8
338419,BTC-e.com,10287104055,1
39799,BitVC.com,3599990000,1
GHash.io,1309,5023887646,1
54799587,2652,34650000,1
Xapo.com,Crypto-Games.net,154862010,3
1972,269,1482083,1
C-Cex.com,AllCoin.com,7461865,1
26152,ePay.info_CoinJoinMess,601093753,1
Bitfinex.com,PrimeDice.com,1206201,1
ePay.info_CoinJoinMess,17651984,69324949653,1
Genesis-Mining.com,CoinPayments.net,33119699,1
1174704,PrimeDice.com,775853,1
73989670,72341543,23161231,1
57,BitcoinWallet.com,999997000,1
Kraken.com,3328,297875568,1
1836,BTC-e.com,264844017,2
Bitfinex.com,Loanbase.com,64201200,1
157228,Xapo.com,380999800000,5
Cryptsy.com,Bitstamp.net,2055426840,7
21073819,Cubits.com,69940883,6
Xapo.com,Betcoin.ag,179183315,4
69697250,CoinTrader.net_LocalBitcoins.com,16309880000,5
71293041,2338,115726614,2
447818,5269835,9826777,1
330126,2652,284978337,1
Bitfinex.com,BitZino.com,49990000,1
73724891,NitrogenSports.eu,65564280,2
494140,ePay.info_CoinJoinMess,47241905,1
Genesis-Mining.com,57896295,33119699,1
70482234,Betcoin.ag,69970000,2
