Source,Target,value,nb_transactions
Rollin.io,BitAces.me,1102050,1
73728584,0,736299800,4
69330772,0,42246499,1
FaucetBOX.com,69353,15238836,1
Genesis-Mining.com,Bitcoin.de,78302548553,43
71554939,1144,1430954029,3
451,71790178,2533306,1
AlphaBayMarket,CloudBet.com,3026266,1
Bleutrade.com,289,4908504,1
2788287,35046709,106905323,1
Genesis-Mining.com,239609,3477266645,1
GHash.io,Cex.io,42875042977,13
405610,FaucetBOX.com,667563399,1
Genesis-Mining.com,69147845,3477266645,1
Hashnest.com,Bter.com,6607765,1
FortuneJack.com,Bittrex.com,2001095,1
1829155,CoinTrader.net_LocalBitcoins.com,1006585123,2
2863470,2476667,431821853,1
3368,Cryptsy.com,59937690,5
454,35800,318816335197,4
MaiCoin.com,CoinPayments.net,49855985,1
32413624,MercadoBitcoin.com.br,10632227,1
MoonBit.co.in,921102,15585550,1
ePay.info_CoinJoinMess,4395,1801861319835,22
354,269,3711183475,5
FaucetBOX.com,9205456,281489047,1
524565,73856486,1675436173,1
6949713,NucleusMarket,1420090000,1
BitPay.com,0,284021846,15
ePay.info_CoinJoinMess,CloudBet.com,43594134,1
72629335,860,83792809,1
71869225,871,10251110,1
Cryptonator.com,PrimeDice.com,2339838,2
354,Btc38.com,5710206913,5
FaucetBOX.com,70114969,41212576,1
73336567,Exchanging.ir,135657860,2
70534041,73362361,16689499,1
617750,BTC-e.com,135781003,1
164,Xapo.com,7002982283,1
31976516,CoinTrader.net_LocalBitcoins.com,166919840,1
888,71869241,84222238,1
107,CoinVault,349053421,2
69749485,999Dice.com,2123996,4
56308172,0,2635182,1
16621,Matbea.com,13138055,1
BitPay.com,15368089,4764823,1
536,642111,437510165,1
1218,368,10610170,1
533334,308045,49570000,1
419,Poloniex.com,996290,2
354,417,11551369542,6
74066429,0,13315499,1
0,424,3156237,1
2990531,73911137,37097701,1
83665,454,2709704879,2
70634822,7,3511424,4
Xapo.com,1294,69205070826,8
BitPay.com,AlphaBayMarket,13443970,1
16768780,BTC-e.com,95313133,1
CoinGaming.io,73256362,746000516,1
Bitstamp.net,269,13988775046,1
71738289,AlphaBayMarket,156425903,1
73336533,4,5089431229,3
1022532,74094368,326161200,1
1328107,368,288260000,4
44555,BitPay.com,9084602,1
5542742,BX.in.th,223219455,2
MaiCoin.com,421,4328671732,5
536,269,437510165,1
Genesis-Mining.com,Cryptsy.com,95743998025,82
70770461,72078095,20528247,1
Genesis-Mining.com,MercadoBitcoin.com.br,77739198699,45
BitcoinWallet.com,421,100554866,1
73414292,73963652,39395391,1
Genesis-Mining.com,73728436,268553728,1
NitrogenSports.eu,Cryptopay.me,3823323,1
Genesis-Mining.com,4578390,3477266645,1
Huobi.com,295687,3774514256,2
1578,69382791,110540000,1
11450149,72130749,1623127129,2
71287858,7,42470903,4
QuadrigaCX.com,ePay.info_CoinJoinMess,1009584627,10
72446493,70847733,22882666,1
4186175,16748,1582885909,1
73702037,ePay.info_CoinJoinMess,19832828,1
69173924,2445947,5536000,1
Xapo.com,24477212,3847279878,1
Genesis-Mining.com,73441090,3477266645,1
Genesis-Mining.com,21083650,3477266645,1
FaucetBOX.com,52842109,99588772,1
72157187,2783126,20360317,1
22399362,Bitstamp.net,5299970000,1
71186063,7,6985234,1
70063236,0,14814,1
Xapo.com,HolyTransaction.com,13716020001,6
CoinGaming.io,21503424,61619733,1
69958493,CoinPayments.net,19301876,1
74330515,Poloniex.com,1647721300,1
Huobi.com,BtcTrade.com,336380127540,177
ePay.info_CoinJoinMess,107,7791256,1
5542047,107,1018469545,3
67927,Luno.com,185796604,1
69566026,Cryptopay.me,2602524,1
FaucetBOX.com,PocketDice.io,133987155,6
66675804,70927626,44550000,1
Genesis-Mining.com,7328,34545959,1
5542742,59881034,171179424,2
4908,1294,30104091,1
34515658,19643031,13422163,1
70351573,72472128,35866850,1
Genesis-Mining.com,Loanbase.com,7058171167,5
14628432,368,240067924,3
0,Cubits.com,13137536,5
0,3179,3465383,1
69723005,70901426,751986,1
1654888,13398,564262627,1
354,73021938,1048125520,1
Genesis-Mining.com,14023627,3477266645,1
5542742,HolyTransaction.com,1417384771,13
FortuneJack.com,74330389,205524675,1
999Dice.com,1370,19258583,1
Cryptsy.com,290,59955792,1
MaiCoin.com,424,1564482160,5
14010,1396,33086917,1
53061831,BitPay.com,15300842,3
PrimeDice.com,Xapo.com,114923311,11
AlphaBayMarket,Paymium.com,48986185,2
107,71712065,60351945124,11
86016,0,219672719,3
59589,CoinTrader.net_LocalBitcoins.com,1548383700,1
69199482,ePay.info_CoinJoinMess,602466,2
Cryptsy.com,55544,20834091,1
69121535,SwCPoker.eu,199990000,1
906,OKCoin.com,189730054,1
5542047,10497631,999990000,1
72052097,ePay.info_CoinJoinMess,3168631,1
73126404,8740500,124699155,1
Genesis-Mining.com,35,3477266645,1
1589747,BitcoinVideoCasino.com,23205793,6
0,HaoBTC.com,32581328,1
194937,525,8777173,1
NitrogenSports.eu,BTC-e.com,2969977740,4
Genesis-Mining.com,72104326,3734200330,2
ePay.info_CoinJoinMess,69932029,38417436,1
0,ePay.info_CoinJoinMess,125959440,19
3980,BTCCPool,4606423861,3
FaucetBOX.com,9442173,281489047,1
70429108,BitPay.com,8242919,2
2461,331,1092461,1
69618013,BitPay.com,13449921,1
NucleusMarket,BitcoinFog,1782847790,7
20640336,BitcoinVideoCasino.com,45831452,3
CoinPayments.net,Xapo.com,111008812,9
ePay.info_CoinJoinMess,99030,76793114796,1
72052118,580339,188448418,3
ePay.info_CoinJoinMess,48074,76793114796,1
Xapo.com,Cubits.com,11199206986,3
NitrogenSports.eu,CloudBet.com,19580857436,13
737670,GermanPlazaMarket,10053046,1
596297,Kraken.com,1108510,1
FaucetBOX.com,6748,36695289,1
BitPay.com,69487163,10220923,1
69278079,72865503,66318293,1
FaucetBOX.com,52842513,289773921,2
38103133,CoinPayments.net,71682550,3
70796619,0,1078635,1
Cryptsy.com,Xapo.com,115994057,1
456,CoinTrader.net_LocalBitcoins.com,760905741,7
801092,1747,3840000,1
4338203,70455777,103468172,3
5325883,71658328,250531117,2
Poloniex.com,6355,536431150,1
612782,BtcTrade.com,69999714573,1
3296797,1578,29433182,1
107,CloudBet.com,44325134034,2
513061,Bit-x.com,400688883,1
FaucetBOX.com,66254,67551518,1
35046709,PrimeDice.com,10995943,1
796.com,4327041,11401728651,1
74066429,4,14417091,1
FaucetBOX.com,87357,48117935,1
259537,CoinTrader.net_LocalBitcoins.com,55993273,1
71607277,655,123633137,4
16962,8014986,335483661,3
70508181,69984672,7957646,1
536,Bleutrade.com,437510165,1
FaucetBOX.com,170,975365175,29
73335558,BitPay.com,135516953,1
FaucetBOX.com,72104691,29356232,1
16962,1309,111827887,1
Genesis-Mining.com,331,3546358563,3
Genesis-Mining.com,70037060,34545959,1
72891687,860,14236638,1
21694949,Xapo.com,89708502,2
AlphaBayMarket,ChBtc.com,165961183,2
SatoshiMines.com,ePay.info_CoinJoinMess,1428177,1
FortuneJack.com,Exmo.com,1390000,1
612782,57,139999429146,2
5542742,74330513,456476565,4
74147229,655,38190000,1
72758378,368,3326714,1
33291,73310609,46302777,1
FaucetBOX.com,29392,94713051,3
898,BitBargain.co.uk,2329703935,4
Xapo.com,69827719,1449429264,1
103210,8889842,79141692,1
69565876,2652,7904011,2
72550775,CoinTrader.net_LocalBitcoins.com,48147968,1
70324896,331,245980000,1
FaucetBOX.com,292,558670561,7
71319609,2445947,8363577,1
Hashnest.com,Huobi.com,2398260,2
57,AlphaBayMarket,9818028,3
70717766,ePay.info_CoinJoinMess,56392304,1
5542047,TheRockTrading.com,186209510,1
2042210,1747,40041310,5
2289203,FaucetBOX.com,1291255,1
69957841,860,97300447,1
Xapo.com,883,120413032020,9
MoonBit.co.in,3527931,11583514,1
47133034,CoinGaming.io,39990000,1
34168008,BTC-e.com,5830693,2
72393121,69147680,412353872,1
Hashnest.com,Loanbase.com,19896564,2
Bitstamp.net,LiteBit.eu,84881775611,8
4805050,61,27352417,1
0,70796252,3174562,1
Xapo.com,Hashnest.com,313468791855,30
107,NitrogenSports.eu,318666614,1
454,1478175,124249303948,3
354,2063784,9123985259,6
70534041,71659659,221902426,2
250258,BitBay.net,11608776,1
6355,CoinTrader.net_LocalBitcoins.com,410417106,1
FaucetBOX.com,BitcoinVietnam.com.vn,35149500,2
71998507,CoinGaming.io,275772806,1
101,53061831,35864946,9
131,93141,2686190000,2
70011173,BTC-e.com,380833564,1
AlphaBayMarket,GermanPlazaMarket,16488520,2
5542742,71555138,223219455,2
44935435,2041283,47565949,1
1228047,BtcTrade.com,879539556,1
FaucetBOX.com,70717806,48117935,1
ePay.info_CoinJoinMess,292,76793114796,1
SlushPool.com,43432,5019392808,1
73493271,BitPay.com,5939000,1
ePay.info_CoinJoinMess,72944024,76793114796,1
71554939,HolyTransaction.com,97731724,1
855,0,28492326,12
69801759,73675392,18583573,1
72183382,73178260,12274706,1
888,0,1954881135,6
45004,454,32528873378,4
74274121,1747,7410000,3
1228047,4,506969809,2
MoonBit.co.in,227,14490000,1
5162,1647,7637671,1
ePay.info_CoinJoinMess,72288535,13810367,1
BitPay.com,69723193,27996636,1
6552318,Coinroll.com,5285047,1
354,Cex.io,13542348231,17
641,4,8248073,3
71999845,Bitcoin.de,29990000,1
ePay.info_CoinJoinMess,VirWoX.com,76793114796,1
612782,CoinTrader.net_LocalBitcoins.com,139999429146,2
33291,4337,161304375,1
Huobi.com,ePay.info_CoinJoinMess,48151603988,10
SlushPool.com,21646128,8080645866,2
ePay.info_CoinJoinMess,2820290,1212220741,1
4673,4337,3706951,1
6355,Cex.io,410417106,1
73807082,71476706,30076520,1
1022532,12230,978133600,2
454,45004,477874896061,6
5542047,BTCJam.com,495990000,1
73467037,BitcoinWallet.com,30813678,1
73336533,PrimeDice.com,4452421859,1
FaucetBOX.com,73126948,7026112,1
4704271,331,592326141,1
Huobi.com,2078,79980000,1
73597842,860,55190000,1
19300279,Huobi.com,2299026234,2
70377410,4,158947904,1
73048147,17156235,36955525,1
1022532,Matbea.com,43200477,3
ePay.info_CoinJoinMess,HolyTransaction.com,3018136852,4
25001421,1116,79275301,1
12583,Kraken.com,913658588,1
Paxful.com,Cubits.com,20686872,1
73989661,255623,41102287,1
3368,244631,13762514,1
Loanbase.com,HolyTransaction.com,4625788,1
MaiCoin.com,CoinTrader.net_LocalBitcoins.com,1323098002,2
2990531,Bitcoin.de,995200246,1
22858851,ePay.info_CoinJoinMess,272464578,1
Hashnest.com,315,805059160,3
Exchanging.ir,CloudBet.com,145395645,1
Poloniex.com,269,716202030,4
23052521,70297702,488326570,1
Banx.io,Poloniex.com,9997402,1
CoinPayments.net,1294,19747829,2
Bitstamp.net,70244175,10382626524,1
20673,26990773,60386432,1
50546,50491,19970000,1
69668803,BTC-e.com,188620800,2
15444840,860,24670610,1
8063818,YoBit.net,5947079,1
16962,536,190177940,2
70219964,332555,4481801,1
73284596,71894951,105253551,2
70011205,655,149949854,1
44864,454,966432694,4
354,CoinKite.com,5709657470,5
YoBit.net,BitPay.com,2848250,1
FaucetBOX.com,4,6013106868,200
3594434,1054,52852381,1
0,Bitstamp.net,502882404,3
FaucetBOX.com,1833,36695289,1
73336527,73937528,582756477,1
12101,ePay.info_CoinJoinMess,107035661,1
ePay.info_CoinJoinMess,879,76793114796,1
BitBargain.co.uk,BTC-e.com,628820170,1
ePay.info_CoinJoinMess,Bitcoin.de,537612431074,9
FaucetBOX.com,1864541,7693153,1
4908,25162187,98360998,3
59589,860,12893484000,1
269,ePay.info_CoinJoinMess,5207164,2
51746736,269,178876529,1
NucleusMarket,46096938,144800000,2
Poloniex.com,290,383735396,2
YoBit.net,289,11997635,1
BitoEX.com,HaoBTC.com,40608653,1
Xapo.com,348,135192784374,16
73675314,70011173,21096472,1
57,SatoshiBet.com,3394740,1
22583343,12114423,71201611,2
131,BTCCPool,10240000,1
Bitstamp.net,2230,294188943518,20
48011494,CoinTrader.net_LocalBitcoins.com,142980000,1
1373840,14096,108848379,1
898,NucleusMarket,1383484622,11
5542742,131,171179424,2
131,7,2070000,1
289,71659899,88654635,1
Xapo.com,Cryptopay.me,83964751874,5
Cryptonator.com,CoinTrader.net_LocalBitcoins.com,2821022,1
69877822,9767926,146758053,2
69879571,72890178,97980000,1
454,35707,215064633068,5
45048181,Xapo.com,592231744,4
396,BTCC.com,94399615570,19
3368,Exmo.com,18650148,2
BTCJam.com,32354,1168505,1
69930344,Bit-x.com,231759866,2
71659791,Rollin.io,12293,1
1228047,CoinGaming.io,450718539,1
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,385327873,10
1228047,999Dice.com,1030512241,2
1070,896,666906725,2
VirWoX.com,BTC-e.com,10623525506,1
70534041,70637818,116522987,1
3319,FortuneJack.com,1913962,1
ePay.info_CoinJoinMess,883,76793114796,1
ePay.info_CoinJoinMess,2545,1382276066328,18
ePay.info_CoinJoinMess,OKCoin.com,20887727224512,272
ePay.info_CoinJoinMess,71398149,159564900,1
69487265,421,259057400,1
50427066,0,5663964,1
ePay.info_CoinJoinMess,YoBit.net,77113874228,6
BitPay.com,69513228,6472004,1
5325883,71188290,135567976,1
23052521,BTC-e.com,285008986,2
69199627,57,133044282,1
70351573,15444840,4241226,1
72786589,BTC-e.com,99970000,1
71241399,10789,12430972,1
48074,OKCoin.com,27284003,1
71763244,BitcoinVideoCasino.com,9896943,1
456,DoctorDMarket,16140707,1
71658131,860,125563957,3
56789582,BitPay.com,7512246,1
396,Bittrex.com,4581758556,1
2618527,CoinGaming.io,3193984,1
73963652,72472408,63672270,1
2463628,1747,37791136,1
11996149,CoinTrader.net_LocalBitcoins.com,28202413,1
131594,32622877,284282597,1
0,421,648478,4
6048154,Xapo.com,90304521,1
71029978,ePay.info_CoinJoinMess,4994356,1
3649592,5078214,141564564,1
PocketDice.io,Xapo.com,1055424,1
HaoBTC.com,6075,4024127491,1
72261647,9767926,34712222,1
0,354,64539411,5
73098674,PocketDice.io,4920000,1
Bitbond.com,BitPay.com,74371686,1
73597914,BitPay.com,17999327,1
2961236,71921521,28092537,1
Bitstamp.net,72577160,426635700,3
74330584,Loanbase.com,1494912087,2
26259724,3607306,234174392,1
73336533,4890537,1890242638,1
69906437,VirWoX.com,4449927001,1
5542742,5941,614481402,6
Huobi.com,Bter.com,2753951112,3
60,Poloniex.com,1199992528,1
Bter.com,BTCC.com,2668160000,1
536,101,437510165,1
72365910,860,313133658,2
ePay.info_CoinJoinMess,BTC-e.com,3791826776191,84
Genesis-Mining.com,Cryptonit.net,3477266645,1
5152896,1747,54793261,1
72287059,BTCCPool,15826430,1
70979656,70849035,25617453,1
5542047,7779201,487528320,1
31976516,71790372,1460520424,2
227,AlphaBayMarket,11870006,1
69746273,69984664,263959199,1
69200072,70455779,49711268,1
69697250,ePay.info_CoinJoinMess,806570000,1
12230,Matbea.com,399674328,4
CleverCoin.com,73256708,15995122,1
2990531,MaiCoin.com,231882719,2
AlphaBayMarket,ePay.info_CoinJoinMess,10763417957,49
69906437,BTC-e.com,8273836002,2
Genesis-Mining.com,Hashnest.com,72690959350,45
71554939,318683,75958319,1
Bitcoin.de,1116,999750000,1
999Dice.com,Cryptsy.com,2783776,2
72576446,69409079,5811657,1
FaucetBOX.com,72996069,78222100,1
72183382,73150848,47102392,1
57,OKCoin.com,1956268,1
FaucetBOX.com,833,78193700,6
888,891,472240031,1
HolyTransaction.com,Loanbase.com,5100000,1
74250503,1309,586217,1
596297,0,164513925,6
13286399,Rollin.io,12664142,1
5542742,89134,140089217,1
Xapo.com,FortuneJack.com,115384686366,10
Bitstamp.net,BTC-e.com,3362029532,2
69906485,999Dice.com,29203850,12
56353767,74143939,422015969,1
69853599,71633269,33800842,1
NucleusMarket,2624,1313830,1
SecondsTrade.com,102885,83303395,10
69435431,BTC-e.com,40724745,1
354,32384,697095443,1
72104556,921102,45413327,1
HaoBTC.com,354,32166072,1
69723381,269,6505276,4
71607163,0,7109715,1
LuckyB.it,12222443,28609577,4
69670994,67933107,35404782,2
37,CoinTrader.net_LocalBitcoins.com,76860954,1
Poloniex.com,YoBit.net,65189139,2
56353767,73623742,282641738,1
72498630,2768,2469044,2
72446493,69697047,5126084,1
71554939,PrimeDice.com,1544517130,3
Genesis-Mining.com,4457,3477266645,1
Paxful.com,CoinApult.com,219905891,2
72262922,29560143,129702184,1
303647,CoinTrader.net_LocalBitcoins.com,4431783713,7
Xapo.com,Cryptonator.com,102040853189,13
3226874,Xapo.com,1149025563,1
Rollin.io,SatoshiDice.com,1184487,1
5542047,OKCoin.com,498961760,1
72996069,BitPay.com,2556000,1
Xapo.com,1370,10064650163,2
BitcoinWallet.com,CoinPayments.net,5848000,1
134509,BTCJam.com,28307990,1
10168,73779840,699990000,1
0,FortuneJack.com,2090845,1
396,CoinPayments.net,2494529334,1
Genesis-Mining.com,119943,3477266645,1
69984672,70586820,218848212,2
Huobi.com,57,5186153839,2
65565377,860,197485038,2
15368089,BitPay.com,306482000,4
4908,354,227016918,7
BitcoinWallet.com,17428458,14227851,1
5553070,CoinPayments.net,15137080,1
Poloniex.com,24493,99930000,1
429033,1771091,210562589,1
72288610,1620930,41514140,1
LuckyB.it,71738297,17504000,6
1022532,BTC-e.com,218505294,1
2425431,1747,4569209,1
Xapo.com,SatoshiDice.com,14659679378,2
71267439,69878799,22348346,1
72078429,71685895,222058205,1
906,72052099,99990000,1
BitZillions.com,69617757,31202870,3
SlushPool.com,144847,32082485947,9
