Source,Target,value,nb_transactions
70063197,29,361866163,1
472,1252,199890000,1
53723,52374,12236377,1
35711272,0,34434867,2
YoBit.net,Xapo.com,1960349345,32
51115,53532,104835373,3
51153,53479,228303382,1
50823,1573711,20080000,1
348,Xapo.com,75905806,4
129,70560797,51301627,1
1182362,220,65436187,3
20,BTC-e.com,699068467,4
1182362,Poloniex.com,81447348,8
51291,50606,1027457494,2
51094,50589,165837855,1
Poloniex.com,2063784,920632165,1
3658,4,433236698,13
1654888,162,224711740,1
50250,50811,19980000,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,26532955584,35
5325883,71525417,97536078,1
60,39,6791366521,1
Xapo.com,315,4877332,1
51399,50380,97939466,1
131,FortuneJack.com,3582000,1
999Dice.com,HolyTransaction.com,265630,1
SatoshiMines.com,ePay.info_CoinJoinMess,5108423,4
50223,51562,45245051,1
848667,421,295602397,1
0,371,36048,2
1654888,YoBit.net,1902311669,4
Xapo.com,432,154364792,4
14,4,13251457199,28
87610,Xapo.com,50336483561,10
51294,51464,62034748,1
71450805,Crypto-Games.net,1301838895,1
220,102,3660685,1
ePay.info_CoinJoinMess,Matbea.com,31410313036,1
1669,37155,6299990000,1
Huobi.com,2643,21571372,1
Huobi.com,ePay.info_CoinJoinMess,1226880000,2
51401,50868,100720017,1
189,129,1913759630,17
72330263,2230,2961708,1
PocketDice.io,BitoEX.com,17528858,4
73727774,368,5069631,1
396,1833,306653929,1
396,BtcTrade.com,656098171,3
72811242,Xapo.com,14172270,1
468,107,12044321060,12
4,70452027,90112639,2
2218,3820,9265500,1
74304268,SimpleCoin.cz,17426317310,2
74304268,175,14288980962,1
750,Huobi.com,704404531,19
1654888,523,694910398,1
72629361,Xapo.com,509500689,6
Kano.is,Cryptonator.com,6529199351,5
51182,51082,4980000,1
ePay.info_CoinJoinMess,BTCCPool,2858338486276,91
73282317,69984672,6962009,1
72367051,44,18379655,1
1182362,163,36462232,3
Xapo.com,SwCPoker.eu,5358404,1
70219844,69984672,8782045,1
60,4,499993596,1
50762,52263,30040001,1
Xapo.com,73937585,13154670,2
70900879,72655339,13788224,1
64257710,0,6219336,2
Xapo.com,348,395556960,41
YoBit.net,0,54718115,10
ePay.info_CoinJoinMess,GoCelery.com,31410313036,1
39,20,7700225231,2
51562,51629,146170906,1
41035,51845,218730505,1
51754,52306,58023821,1
69723005,71293588,59974460,1
ePay.info_CoinJoinMess,31761,31410313036,1
YoBit.net,18972,141905792,2
1182362,Cryptonator.com,117619006,11
Kano.is,425674,6529199351,5
0,37,402051,7
139,20,14656420581,4
50968,52407,6721104,1
87610,0,10176087616,3
51945,50433,25894199,1
74304268,74120730,720037456,1
9767741,Luno.com,141900000,1
354,72865369,1143998666,1
53326,53150,252189340,1
999Dice.com,Xapo.com,41674684,12
73649688,YoBit.net,9962710,1
605,Huobi.com,2449161640,12
Cryptonator.com,354,36093280,1
2184,47881,113004000836,4
52283,50380,38753047,1
51291,50465,209560000,1
842,Poloniex.com,4001952708,1
73123110,29,761880710,2
70849007,BitcoinWallet.com,72452949,1
4238,0,145508446,2
60,0,1867871393,2
51926,50811,100140000,1
50898,52330,49880000,1
111896,Huobi.com,217580185004,13
ePay.info_CoinJoinMess,LocalBitcoins.com,125859427179,7
51340,51291,349980000,1
51015,70842,100060000,1
163,CoinGaming.io,3026560,1
Poloniex.com,1798,4448905921,1
72393684,70534688,114466413,1
51350,50641,24980000,1
72104671,2374,114440680,1
69932026,49,23491770,1
0,5342,45292,1
0,CloudBet.com,187898210,33
CoinTrader.net_LocalBitcoins.com,2067,6191703668871,21
35,Bter.com,11486420,1
641,170,1539071,1
51217,1223413,10114200,1
50102,1223413,100000000,2
468,Cryptopay.me,1047750769,1
51388,51118,100310000,1
41221,51834,533960000,1
1228047,Hashnest.com,460629758,1
0,695,35329822,4
50039,51291,150123951,1
73544737,44,1211705,1
74304268,39,8966802586,2
Kano.is,11686,6529199351,5
3658,29,5701700,1
14,3578,7546144,1
70063369,811,524121499,1
954,29,6059411920,1
220,0,45682704,13
72362899,44,27627150,1
71554939,170,2364218111,9
1654888,891,224922207,1
52685,52078,78980527,1
51845,51291,320039992,1
1142085,ePay.info_CoinJoinMess,91630247,1
51240,51096,823788,1
50365,51095,99880000,1
20,286,3148655839,12
51612,50509,114143811,1
298,275,874764600,5
64475407,0,73754833,1
73807057,67575362,13837208,1
50122,1223413,35814182,1
71450805,233,17106830768,4
74304268,Bittrex.com,191681283817,45
14,3531,175521386,1
70691521,29,138015115,1
396,662,2023007404,1
51401,1573711,99980000,1
129,Kraken.com,64559031,1
50433,50380,24785500,1
62030,51293,14280000,1
5325883,69487327,1324046,1
70141434,811,118164170,1
69173228,44,2030680,2
4661129,CoinGaming.io,243225124,2
74304268,163,28521948087,8
73884704,73519165,11884136,1
117,LocalBitcoins.com,190046,1
51766,53532,91127340,2
2558028,158,981613,1
Huobi.com,368,230093873,11
50542,51766,121987969,1
468,37,25376020,1
FortuneJack.com,Bitstamp.net,10027450,1
50422,51834,101131680,1
50433,1280735,330610000,1
34598419,60,400293314,1
50556,50491,174820087,1
842,401,826487234,1
50301,53479,467780000,1
51070,52092,48939912,1
1228047,563,531136875,1
74304268,Poloniex.com,401330237925,84
2218,16621,14452004,1
52528,50639,50165900,1
1612,56264,38288453752,2
41680,51294,228748027,1
4,Cryptopay.me,2839396530,13
52160,51845,99980000,1
354,3120,2771823420,1
50352,51291,99980000,1
50546,49954,199980000,1
52375,51326,99980000,1
72550587,354,25352587,1
41221,51560,14084186,1
102,883,2943807,1
621759,BtcTrade.com,4669840705,2
51120,51503,295080000,2
50422,51870,25060000,1
72312416,ePay.info_CoinJoinMess,3416158,1
50811,51118,24880000,1
50544,50641,99980000,1
72130719,29,243436480,3
Xapo.com,MaiCoin.com,63883139,1
70114969,BTC-e.com,490106,1
74304268,472,45061132599,12
624737,96,1139889,1
Huobi.com,CoinPayments.net,1183977648,40
20,14,689197481,2
71005795,368,8321019,1
50639,50133,13260124,1
629,Poloniex.com,68661535,1
52283,51095,108058468,2
968,2230,37563325,1
73152717,74147462,22109160,1
105520,195,249567853,1
131,Purse.io,2769000,1
51351,173805,37508924,1
1654888,LocalBitcoins.com,721080908,2
YoBit.net,220,28694995,4
50638,51845,10540000,1
69278242,73832987,7491055,1
51740,50822,147722756,1
52263,0,35971554,1
HaoBTC.com,2803,143000000,1
Cryptonator.com,61,1686681,1
51015,52125,5060000,1
23462,OKCoin.com,4223979000,1
1228047,14,7390060885,35
Poloniex.com,Hashnest.com,199883586945,2
53326,1223413,100060040,1
50291,50639,19296948,1
70029,52125,6965000,1
51217,22844,100110416,1
69432558,BX.in.th,13023763479,20
864,8874080,14066650,1
50542,175320,49980000,1
Xapo.com,FortuneJack.com,757109288,22
848667,ePay.info_CoinJoinMess,2407617730,10
70874785,331,50799169,2
348,OKCoin.com,2085676,1
53150,52092,51842215,1
9560575,29,965573700,2
74147423,60,9417570,1
Vaultoro.com,4,200686464,1
ePay.info_CoinJoinMess,22974624,31410313036,1
50301,51503,36527801,1
2218,1316,2620565,1
71554939,BitoEX.com,81441958,1
20,70875125,245590634,2
Cryptonator.com,129,7201220,1
Xapo.com,513,19378311,1
YoBit.net,14,2080643,1
HaoBTC.com,750,961935447,17
1612,1566,38288453752,2
71396,50023,565935786,1
50640,51326,255423449,1
995,29,11995312,1
41573,50926,21248121,1
17880,200,315128491,2
53234,50380,50240000,1
70063340,BTC-e.com,139987570,1
50023,51115,19961239,1
20,Bitcoin.de,111708509,1
954,BTC-e.com,4799963920,2
71241457,7931097,120882426,1
CoinJar.com,BTC-e.com,407793588,1
1215,LocalBitcoins.com,1714434702,2
50790,51094,99980000,1
20,401,980123952,5
41573,52078,700132798,2
52642,52125,49980000,1
70063369,9,318831697,1
52307,50054,1975140060,1
51120,50589,25210000,1
284,15693,26987491361,34
71895241,69539981,141946261,1
Bitcoin.de,354,250152933,1
SlushPool.com,170,1378475123,1
87610,MercadoBitcoin.com.br,81089539149,22
904,OKCoin.com,563970000,2
70744193,70272383,426459673,10
BX.in.th,29,534566027,2
Bitstamp.net,Cubits.com,3567456812,1
50102,51870,38526865,2
52031,52057,49980000,1
60,523,1169617202,2
HaoBTC.com,883,91440000,1
19010237,CoinGaming.io,435810175,5
50409,51629,97161589,1
50939,51082,10160000,1
999Dice.com,233,1330480,1
FaucetBOX.com,35,1012722097,2
52293,1573711,891915495,3
152121,107,511217407,1
629,4,2458656,1
5540,Bitcoin.de,199912500,1
52442,50589,272332800,2
73963487,51961,99880000,1
72654727,ChBtc.com,189023974,1
52767,51217,136874344,1
52307,52125,44150678,1
1654888,158,8203645997,17
60,Cubits.com,142560828,1
94,Bitcoin.de,300735791,1
292,Cryptopay.me,4980103,1
354,143306,1386291508,1
73858846,Cubits.com,745146,1
41447,50054,195839404,1
4033,61,55003766,2
8633,72130569,26605000,3
51070,53479,100220000,1
26666430,BTC-e.com,197612251,1
52307,50641,1415429493,1
Poloniex.com,72130696,4406609773,1
52908,1142085,1058793,1
51401,51095,7880000,1
72051726,1075,99950000,1
51754,50038,38958496,1
51095,51153,547992425,1
51870,50950,12682219,1
73153283,70638973,25792599,3
SlushPool.com,Poloniex.com,5114534874,3
29122317,44,17170194,2
3658,CoinTrader.net_LocalBitcoins.com,929115000,6
999Dice.com,888,163143,1
354,Bittrex.com,54502276704,56
999Dice.com,4,207306586,12
50726,51218,50106667,1
50898,51291,181141108,1
52684,50606,548507889,1
1329074,70743863,57022832,1
Xapo.com,3648,127155083,2
61,868650,27855179,1
69199627,152,149920000,1
70874785,298,51645313,1
PocketDice.io,891,2404900,1
74041669,44,1735999,1
70369,50133,149995175,1
51118,50898,400039994,1
Poloniex.com,1432,944001036,1
52330,70029,50030000,1
864,4010,1088265578,4
5026,71633826,6348066,1
FortuneJack.com,Xapo.com,70185743,12
1228047,695,549216653,4
164,154,5709938,1
Huobi.com,72367940,256208359,1
Xapo.com,893,6528267,1
71554939,637914,1164471,1
18946,Rollin.io,387962000,2
13585,4010,2499972880,2
51351,50899,198566487,1
2231466,3053082,399268510,2
Huobi.com,LakeBTC.com,26934467,2
14,Xapo.com,14566160884,31
70586818,16621,2132881,1
ePay.info_CoinJoinMess,1316,406662816,2
50639,52293,150956700,1
74304268,503,5721269129,3
1228047,1575,231455219,1
1669,29,26182940000,7
Xapo.com,2218,17955678,2
51118,Luno.com,113035636,1
4126,2643,60555220,1
0,29,3394216384,69
74014886,73832987,1830474,1
BtcMarkets.net,4603553,32001465,1
Luno.com,CoinHako.com,4154762623,2
51975,41176,571762471,1
0,Xapo.com,672543518,94
69121427,44,2087980,1
52078,389073,234780296,1
387,OKCoin.com,8904120,2
Xapo.com,CoinPayments.net,1553047893,9
0,269,1064300,2
73649740,70141457,482802503,1
0,70166894,24150846,1
70534041,71659659,29884469,1
3658,24084,21417500,1
9767741,14,628900000,1
69199627,0,3148320000,21
144847,Bitcoin.de,22367278,2
72884815,238,3081306,1
45000,1316,9999956241,1
Bitcoin.de,Bittrex.com,669701653,1
20956,BTC-e.com,2139980000,1
52697,73485,48080000,1
82793,451,7110946,1
Huobi.com,Bitstamp.net,8951842129,4
70874785,152,38456472,2
72051910,468,25630783,2
354,472,12412941544,13
50895,52293,198240000,1
954,BTCC.com,3599981920,1
51055,51767,19830000,1
298,BtcTrade.com,23822679,2
51834,Luno.com,100742959,1
2218,227,31524573,3
Rollin.io,432,3533454,1
Kano.is,Bter.com,6529199351,5
6506633,BX.in.th,181253410,1
37200188,Luno.com,519420146,1
HaoBTC.com,OKCoin.com,22977960660,26
51551,51219,150060007,1
227,220,33773652,3
51926,52698,99980000,1
Bleutrade.com,ePay.info_CoinJoinMess,1063606,1
50527,41221,25060000,1
53150,50133,792782874,1
46798,Luno.com,4168840,1
PocketDice.io,170,15145464,9
1228047,4,1657369674,6
50133,51806,49980000,1
354,Cryptonator.com,18914629509,19
469,158,156490950,2
71737904,61,449669669,10
Poloniex.com,29,3188791491082,101
0,386,79261066,15
1182362,29,7833767,2
70612454,368,56705979,1
37,888,250464312,4
0,CoinPayments.net,40943386,10
Xapo.com,71058615,999939999,1
60,898,5537730916,5
298,CloudBet.com,497863,1
ePay.info_CoinJoinMess,37,96276899,2
73517272,BTC-e.com,17435018,1
51830,52263,25387920,1
39,116633,10984334216,3
ePay.info_CoinJoinMess,94,283339160825,12
ePay.info_CoinJoinMess,5117614,95628612,1
50251,70842,192297186,2
72051910,578,882886208,7
52610,50380,20140000,1
1654888,69409296,216799962,1
391,2643,18811304,1
777,Xapo.com,101195097,1
FaucetBOX.com,CoinPayments.net,1120305315,7
73490222,860,200014939,1
73336366,73336518,1542600347,1
71031657,FaucetBOX.com,15318710,2
70369,50200,72462063,1
51956,51326,99980000,1
50378,51294,116980000,1
73310613,67933107,690620,1
73256837,401,9696905,1
46798,Xapo.com,33350720,8
189,91,999960000,1
1228047,11706884,308871415,2
94,220,7551409,1
50200,52263,479428785,1
52747,50478,191305560,1
50378,52032,376102662,2
20,2479,35320500,1
354,19381,865909063,1
72890868,69,3181390,1
51559,53532,49980000,1
14,40540271,4023368,1
32404,29,399983690,2
70482303,Bit-x.com,2988540,1
52685,52684,193584415,1
50542,50898,10959000,1
14,BTC-e.com,198077293,4
ePay.info_CoinJoinMess,Luno.com,630805140236,36
Poloniex.com,4,949303076997,28
1903,CoinPayments.net,582826601,4
41334,50380,79880000,1
51726,51464,9980000,1
52033,53326,104721269,1
50223,51754,69980000,1
73256362,Cubits.com,183712710,1
131,HitBtc.com,1710000,1
52263,50762,300993985,1
2218,MercadoBitcoin.com.br,205463422,22
71659227,69,5447696,1
ePay.info_CoinJoinMess,444,1077289268,2
72733578,OKCoin.com,1367037286,3
52503,50380,980000,1
391,BTC-e.com,22291569,1
74121066,158,1375474416,2
BitBargain.co.uk,50133485,215562915,2
73570968,513,15987270,2
22844,70429575,87681465,1
BtcMarkets.net,1090,28084555,1
HolyTransaction.com,Poloniex.com,2600001,1
53479,52767,41007270,1
1228047,71319618,915439888,1
SimpleCoin.cz,29,719384848,2
72811485,4,78888474,1
70560452,44,2881700,1
0,6597,1827200,1
71058615,162,4655899,1
0,SwCPoker.eu,2155540,1
848667,Luno.com,4982856796,17
51094,51464,87436040,1
50640,69778,310473400,1
50811,51419,462054010,1
37,20,61078353,1
40097114,LocalBitcoins.com,50747000,1
34515658,1075,10176800,1
163,Cubits.com,388801634,3
71396,50639,17563139,1
51153,52528,102228712,1
73152717,71005889,16375288,1
51401,73963487,177376667,1
842,OKCoin.com,1078608062,7
340,29,313215649,2
50604,50380,24980000,1
50777,53194,10180000,1
1228047,Luno.com,106964172993,313
12737,5714831,11675720000,1
ePay.info_CoinJoinMess,417,157609879439,12
271437,FaucetBOX.com,28078046,2
50640,52092,271199914,1
Xapo.com,69668580,10272163,1
20,1138,2238108049,18
52373,50822,138731189,1
50039,51095,50615064,1
Kano.is,12896,13058398702,10
0,58102,6963155,2
70874401,Bter.com,188331310,1
0,13328,3310652,1
72446493,29,54018313,1
50177,72020,200380000,1
50039,50811,129879998,1
50354,50811,32498196,1
71658987,44,9810918,2
72969927,Bitstamp.net,248297876,2
4,74278551,190137354,1
51711,50686,428640084,1
Poloniex.com,Cubits.com,374495972486,16
1585,BTC-e.com,50074116108,2
51115,51082,50104228,1
220,Cryptonator.com,15962049,2
71450805,HelixMixer,11766630148,2
51401,53479,15333855,1
41573,52408,65977480,1
41573,50950,45948732,1
72367940,69984656,637866087,3
69801759,70822562,13048971,1
70742249,44,10282240,1
51291,51217,317310556,1
52293,53479,688576667,1
50737,71251,50060000,1
41447,50950,74460000,1
73072783,Cubits.com,128682140,1
72890715,15568,15073170,1
1654888,MaiCoin.com,252783626,1
41221,50938,506465488,1
354,CoinTrader.net_LocalBitcoins.com,1129595427,2
41096,51631,10213333,1
51855,50380,49980000,1
73255232,2643,10005285,2
51612,51217,314567102,2
52685,51326,324174122,2
69644132,ePay.info_CoinJoinMess,31891,1
39,200,260302854,1
20,200,3575303709,13
51740,51365,100753616,1
13951749,4544,14547570,1
Cryptonator.com,CoinGaming.io,9918617,2
9749,Bitcoin.de,559980000,1
868650,BTC-e.com,47121829,1
746299,904,8781182232,1
12431,432,3778125,1
73648988,50038,477180000,1
219,695,1437275831,1
220,Poloniex.com,24313460,5
Kano.is,107,13058398702,10
746299,BTCCPool,32209865308,3
777,0,4993728,4
71554876,BTC-e.com,4692000,1
2201602,Bittrex.com,44562976,1
57,Xapo.com,53033663,2
51740,50425,631991377,1
129,Cryptonator.com,108584458,2
354,37160511,673562265,1
OKCoin.com,954,599637167077,61
FaucetBOX.com,1864541,23362590,1
51240,50509,300080000,1
74327403,563,9046938974,4
BitVC.com,BTCC.com,183432428,1
848667,859,6937170184,25
50283,51326,7047697,1
842,1566,593667830,2
Poloniex.com,73492624,344717867,1
72812733,ePay.info_CoinJoinMess,80330680,3
4,Crypto-Games.net,112534099,3
50054,52699,376596002,2
11432272,22146176,33935500,1
848667,126,1219582695,2
51118,40802,150039997,1
0,189,1173463,3
666306,421,7739629,2
57,14,1323547,1
73936147,70901336,59377593,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,125641252144,4
4014,233,1660000,1
52710,275,1140000,1
70770293,BTC-e.com,17408339,1
50888,51082,100110000,1
444,Bittrex.com,41226355,1
289,BTC-e.com,2226523015,4
71554939,29,95059097,1
1306,29,15771523,1
52561,51293,121190000,1
1142085,20,440643420,3
1090,LocalBitcoins.com,10001290,1
72733578,LocalBitcoins.com,246084758,1
50365,41334,172477323,1
SlushPool.com,774,6703821539,4
0,FortuneJack.com,748541407,25
503,0,300990280,1
21266,0,68858070,1
0,340,276100,1
71005392,4238,48695401,2
Cryptonator.com,269,6266227,1
0,HolyTransaction.com,24000,2
SlushPool.com,Cex.io,1259780490,1
4661129,Bittrex.com,42289306,1
52768,52033,60600000,1
ePay.info_CoinJoinMess,39939,31410313036,1
50968,52150,126321015,1
53326,52032,133997746,1
325082,72497748,51818739,3
71214983,ePay.info_CoinJoinMess,692331,1
51754,50938,186360717,1
50433,52123,376893345,2
53326,62,17299967,1
BX.in.th,391,26693622,1
ePay.info_CoinJoinMess,BTC-e.com,1384091494942,51
0,2803,102384320,1
Xapo.com,170,6980428778,67
ePay.info_CoinJoinMess,Crypto-Games.net,196138758,1
51740,51870,849980000,1
1228047,50433,103805235,1
50726,52528,223160000,1
70429474,44,86194466,1
50433,51612,29960000,1
69121350,368,288975696,1
70429474,73649517,48852827,1
Poloniex.com,777,451700876,2
Poloniex.com,340,7871752484,2
73231273,195,14400461,1
4,0,2253053313,23
833,29,186619355,1
52610,50509,100060001,1
72707639,1316,23476106,1
289,893,847319,1
20,995,62861135,1
2218,BX.in.th,57808016,4
72654356,0,2995025140,1
69643706,200,42972242,2
Luno.com,OKCoin.com,54876398758,2
ePay.info_CoinJoinMess,904,31410313036,1
73490540,70455774,6762978,1
396,999Dice.com,909236039,5
Cryptonator.com,275,29118236,8
Huobi.com,175,15205772713,4
71973427,44,1083300,1
BX.in.th,Huobi.com,3991115981,3
69984672,BitcoinWallet.com,82378760,1
74304268,189,10061483216,1
73074562,44,2828076,1
SlushPool.com,BtcTrade.com,25565024697,15
YoBit.net,107,29118960,3
52104,73231433,99980000,1
50868,52078,39563857,1
50223,52125,100372600,1
0,342,705215,6
73832915,74226354,184896686,1
ePay.info_CoinJoinMess,38097914,196138758,1
70063369,1138,540305001,1
74199443,0,14134043,1
Huobi.com,3810735,229796246,1
50266,50640,164538073,1
52078,152,39717838,1
51055,51755,41280208,1
9749,Cryptopay.me,1289960000,2
74120730,Bittrex.com,18189735,1
52011,389073,34642816,1
3658,LocalBitcoins.com,39476300,3
50038,51326,180953880,2
8868,29,1578168160,4
50301,50380,19980000,1
52711,52108,200580000,1
Bitbond.com,Xapo.com,68115035,3
ePay.info_CoinJoinMess,315,62820626072,2
129,217,6111982,1
Poloniex.com,275,358964699558,17
70141523,44,5897570,1
102,2899,1797772,1
ePay.info_CoinJoinMess,158,660266629502,31
5714831,101,89258557,1
69853380,49,3005908,1
50648,51754,100980000,1
354,102,573706091,1
4833806,Crypto-Games.net,22671606,2
70534041,44,31127181,1
61351,695,616885000,1
1654888,13398,1696365789,2
Kano.is,33822,6529199351,5
5714831,4,489985000,1
50899,51291,100059967,1
220,CloudBet.com,1160375,1
SlushPool.com,59833,5603687558,3
51809,52698,18847933,1
70272383,YoBit.net,465525751,2
Huobi.com,5026,27340000,1
69,42432,2110500061,1
107,101,105488551,1
71424013,421,1434287,1
50305,70029,14287030,1
51119,51218,43080000,1
72341229,51560,858758290,2
71842562,368,25911740,2
69906440,44,6509220,1
62915604,368,12570299,1
49954,52747,499900006,1
71528823,69,26662205,1
4,162,192800306,2
72969409,71004053,110137850,2
999Dice.com,2218,2545076,1
71607460,220,19469197,5
396,421,63032013922,8
4833806,117,100800255,1
51094,50648,15401574,1
Poloniex.com,HitBtc.com,69340955366,6
1230513,368,155196497,1
0,68870910,17651678,1
105520,411,574694621,1
9373931,290,34799775366,1
69778,73485,294309260,2
468,94,458238065,2
50478,50054,100140044,1
70115038,7277,199460,7
14,Luno.com,13615342004,29
Xapo.com,2403,12200375,2
999Dice.com,23431,2105171,1
129,187094,202513057,1
51629,52307,333935219,1
8900,7447,1240160300,1
219,354,367262020,1
FaucetBOX.com,Igot.com,23362590,1
FaucetBOX.com,61,15083017,1
51741,50639,99980000,1
Xapo.com,71084816,9280735,1
51575,51153,99980000,1
18946,20,146699310,1
50265,51464,99980000,1
ePay.info_CoinJoinMess,342,31410313036,1
22844,51806,1244716,1
70927451,BitcoinWallet.com,92171437,1
69147680,432,11987570,1
15278773,BTC-e.com,638808962,1
750,563,484389192,13
20,74278522,201814942,1
6911159,Cubits.com,67094570,1
Bitstamp.net,72972543,2071305403,4
50640,52123,296142066,1
52032,1247276,64162921,1
61,23878,40600000,1
52123,Luno.com,80241392,2
0,1903,6204382,2
5630628,4,30380390,1
71816730,44,12726424,1
52767,52150,150230000,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,1075606305,1
50023,51754,26546666,1
1654888,71084742,372385585,1
53726482,Xapo.com,45923272,1
50589,51755,80900003,1
51740,50762,64626529,1
999Dice.com,497,47051801,3
37,Poloniex.com,803622007,3
70037420,57018697,199987570,1
1070,0,5182440,1
0,283,421707,7
52160,50465,199980000,1
SafeDice.com,29,41125117,1
PocketDice.io,Rollin.io,4797165,4
954,39,775982352,1
51132,51766,199980000,1
108,OKCoin.com,15103400,1
405595,BTCCPool,21598331076,4
50968,51612,46195657,1
1669,605,399950000,1
3221577,29,11751339,3
4126,107,226659117,4
71345482,ePay.info_CoinJoinMess,13598070,2
74252166,Huobi.com,15555384156,6
848667,152,1246289051,2
51056,49925,293235480,1
1182362,241309,19137514,1
354,70795870,1143998666,1
52123,50365,121348219,1
50542,50054,484438763,2
229519,61,28531479224,19
69778,51464,1398845026,1
50811,50926,395543850,1
1215,BTCC.com,26913019485,10
20,29,9624644508,40
354,39,522254506,1
Poloniex.com,71868073,13056528985,1
52710,1223413,100040000,1
50433,51754,4148677,1
52078,50968,40160025,1
50039,51115,75969858,1
71554939,Poloniex.com,1689204620,11
14,BitcoinWallet.com,117753987,1
1575061,CoinGaming.io,1220810000,48
PocketDice.io,152,7454102,4
51464,50589,99955100,1
51028,52711,42638103,1
5026,Matbea.com,43696715,1
71293588,43397887,61359427,1
32317,9,17227000,1
CoinGaming.io,7884725,5509051,1
354,154,1699893410,2
50380,Huobi.com,107190000,1
1215,859,975270400,1
4,MoonBit.co.in,120498494,1
52283,51291,135385807,2
745,60,18107223,1
SlushPool.com,31767,1378475123,1
53194,51755,59177776,1
219,386,1161853342,1
74042229,57451766,42334135,1
50998,50102,253739779,2
52503,52593,48328328,1
50290,1573711,5080000,1
50122,51118,50180000,1
51120,22844,147540000,1
1654888,71293795,874419888,1
5714831,2214,359349413,1
163,61,18883430,1
472,Poloniex.com,57350363688,22
50283,51560,99930000,1
70369,52293,187060756,2
ePay.info_CoinJoinMess,CoinHako.com,62820626072,2
51219,50054,12997771,1
7645,YoBit.net,497832134,2
73179364,44,841377,1
152121,152,494682529,1
848667,284,158054705,1
73623781,69,6080387,1
51612,52373,31649136,1
38565686,61,33703457,1
50223,51153,57513298,1
50287,52107,84104557,1
YoBit.net,Kraken.com,14063433,1
Cryptonator.com,170,18843896,9
6048154,Cubits.com,7063437085,18
999Dice.com,CoinGaming.io,2151963,1
51261,51293,49980000,1
354,331,2227950190,3
50422,50822,8635944,1
1654888,73126590,422725447,1
51237,50641,149980000,1
354,BTCCPool,1143998666,1
52092,51291,19980000,1
51740,1280735,100380000,1
