Source,Target,value,nb_transactions
61,BitcoinFog,801000001,1
71633728,70011205,40919210,1
73153283,70190245,31515963,2
74042229,70927503,153470000,1
8194,52032,2206437476,2
Genesis-Mining.com,1252,17993864703,3
66226329,536,5497973,1
72839276,70245504,34243495,2
5542742,HolyTransaction.com,190846587,6
444438,AlphaBayMarket,1040116003,1
2990531,70822184,60893571,1
70063356,536,5839503,2
912,2160,371838545,70
6722643,CoinTrader.net_LocalBitcoins.com,4941483089,6
Poloniex.com,Gatecoin.com,673591544,4
73388652,1294,4044311,1
71319702,BTC-e.com,6726869,1
Bitstamp.net,6193,1143965795,1
906,HolyTransaction.com,499990000,1
70716880,126,28890000,1
5542742,4,210170901,6
69278079,72786591,32628199,1
1506795,ePay.info_CoinJoinMess,966958,1
25384527,4544,125190408,1
73412374,BTCCPool,19696636,1
FaucetBOX.com,162,63228448,1
69121350,655,403652610,1
BitcoinWallet.com,BitPay.com,51619638,2
73937539,421,1238256,1
289,BlockTrades.us,23797639,3
10168,74147574,399990000,1
Xapo.com,69644132,1006533399,1
6900907,331,137072798,1
40537954,BitPay.com,4390000,1
73702180,368,1737298,1
53061831,1281001,6170000,3
204438,BTC-e.com,234396762,1
72367835,74198629,40033998,1
Bitstamp.net,809,53540703789,6
ePay.info_CoinJoinMess,47853,92859863484,1
69827719,69723206,23829387,1
51215,51630,568890000,1
YoBit.net,Cex.io,3060000,1
898,LakeBTC.com,199980000,1
ePay.info_CoinJoinMess,CoinHako.com,371439453936,4
BitPay.com,69723193,47387768,1
SlushPool.com,354,5914279588,2
388575,71398185,3044757710,1
71345333,BitcoinVideoCasino.com,22292614,4
FaucetBOX.com,1315126,29660720,1
FaucetBOX.com,175,59625558,2
71554939,351,719388712,3
Genesis-Mining.com,1582,5997954901,1
69697250,898,2612600000,3
2201602,269,355178469,1
175,3223,852820000,1
536,351,7948211,2
ePay.info_CoinJoinMess,94235,92859863484,1
73441079,2652,11317575,1
MoonBit.co.in,1576,283990671,1
ePay.info_CoinJoinMess,GoCelery.com,92859863484,1
72942238,BTC-e.com,238197606,1
496740,BTC-e.com,108013889,1
70796302,BitPay.com,3883280,2
468,Xapo.com,20824030,1
28927,Huobi.com,481015389,1
388575,860,294320000,1
AlphaBayMarket,Poloniex.com,64057363,1
29538,365071,30209185665,1
354,19626,1399584608,2
Genesis-Mining.com,61837026,5997954901,1
107,73258019,130183843,1
1149,1309,1360310,2
BTCJam.com,331,3445784,2
1218,71293184,183362967,1
ePay.info_CoinJoinMess,1391,185719726968,2
74042229,43545038,175014695,1
71554939,1582,75247706,3
ePay.info_CoinJoinMess,HaoBTC.com,3435814948908,37
454,27864,156821564852,3
Xapo.com,Bit-x.com,3127890640,3
ePay.info_CoinJoinMess,1218,867988434,3
52528,73441091,39760000,2
Xapo.com,1116,3053328043,2
405610,Cryptsy.com,489246912,4
1879,ePay.info_CoinJoinMess,1887556548,1
4908,Xapo.com,10680139,1
Genesis-Mining.com,1316,5997954901,1
70875156,45298568,43830420,1
332555,204438,10515560,2
126,NitrogenSports.eu,234720868,1
68859058,BTCCPool,14840233,2
4569075,BitPay.com,6627953,1
483243,BTC-e.com,5348448625,4
Genesis-Mining.com,Cryptonator.com,23991819604,4
71241267,CoinTrader.net_LocalBitcoins.com,465125000,1
71659657,CoinTrader.net_LocalBitcoins.com,162442237,2
Bitstamp.net,BitcoinWallet.com,491708241,1
787953,BitPay.com,124754404,1
1654888,MercadoBitcoin.com.br,626850771,1
405610,Exmo.com,594000000,3
246156,LuckyB.it,5360535,5
536,FaucetBOX.com,399775368,2
1436,2725807,199969767,1
70482196,72472426,64799831,1
4907947,2725807,2071850,1
74330515,1647,24802627248,4
SlushPool.com,72341503,12583800520,4
0,354,65790030,5
1155021,MoonBit.co.in,19478282,1
FaucetBOX.com,CloudBet.com,8457912,1
HaoBTC.com,ePay.info_CoinJoinMess,427674263,3
72286047,67933107,7830000,1
CoinPayments.net,Xapo.com,57069743,13
354,Hashnest.com,6894115954,9
405610,1576,320311728,2
60,175,1551833769,2
Xapo.com,1144,7362818010,7
289,1070,135025661,1
5542742,4578390,68435346,2
FaucetBOX.com,BitZino.com,5611418,1
69539683,FortuneJack.com,2190245,1
FoxBit.com.br,5542047,17631747973,16
PrimeDice.com,NitrogenSports.eu,4000040,1
74278522,BTC-e.com,29475505,1
1951017,Bitstamp.net,136990000,1
ePay.info_CoinJoinMess,71972133,20002740,1
354,525,1401158125,1
1654888,20112986,321473281,1
864,7,12647967,1
1470093,290,10234055,1
Poloniex.com,70298723,1118693,1
ePay.info_CoinJoinMess,6257363,92859863484,1
73258120,4544,119842146,1
15034694,3653479,10675551,1
5542047,Bittrex.com,489990000,1
5542047,1576,664289053,3
Genesis-Mining.com,28663,5997954901,1
11904135,73778887,23990000,1
74278567,BitPay.com,2825150,1
16621,1309,137719,1
73258292,NucleusMarket,1825285111,2
73413077,421,23636660,1
CoinJar.com,CloudBet.com,13165520,1
68285454,Cryptopay.me,160270400,1
71999749,PrimeDice.com,2482850,2
CoinPayments.net,Cex.io,3917900,2
99420,6048,334078125,1
BX.in.th,Btc38.com,42990000,1
AlphaBayMarket,14628432,101400000,2
HolyTransaction.com,PrimeDice.com,5908033,2
ePay.info_CoinJoinMess,45374539,52115756,1
70349605,4544,146909077,1
FaucetBOX.com,70952498,8404854,1
BitoEX.com,BX.in.th,14545521,1
5010,BTCCPool,452110312,1
70717650,10262532,45021000,1
617075,73178154,44257490,1
0,342,323722,1
ePay.info_CoinJoinMess,194937,92859863484,1
35,1252,1615953,1
ePay.info_CoinJoinMess,72732806,92859863484,1
Bleutrade.com,BTC-e.com,9946498,2
69853541,71267520,18439234,1
57,BitPay.com,18530230,5
44932,454,29485188,1
308045,1747,3114310000,111
612782,139,79999728561,1
Xapo.com,855,5183202942,5
5542742,Kraken.com,33773183,1
SlushPool.com,Bitcoin.de,46640522667,15
69906437,70770285,4712563000,1
AlphaBayMarket,126,19900000,1
0,2461,195470,1
61,1469,2020000,1
44935435,6738871,93605802,1
ePay.info_CoinJoinMess,4411380,92859863484,1
72602911,CoinTrader.net_LocalBitcoins.com,20774815,2
51869,50623,99990000,1
73388534,860,152866352,2
Huobi.com,Luno.com,573948056,5
MercadoBitcoin.com.br,9749,13641000001,6
0,536,16447382,17
MoonBit.co.in,Bter.com,323201615,1
0,348,2144868,3
405610,Bter.com,1205558640,8
10556559,8204715,32897201,1
37595,354,10734126,2
1585,290,3701448602,1
61,CoinTrader.net_LocalBitcoins.com,6438986519,49
70482022,0,4330000,1
72944130,CoinTrader.net_LocalBitcoins.com,70491900,1
16962,891,525757784,1
70508184,BitPay.com,2336989,1
CoinKite.com,AlphaBayMarket,211682168,4
6919,421,1361567,1
70063356,70272317,7703987,1
71188629,GermanPlazaMarket,49155253,1
YABTCL.com,Xapo.com,963943253,1
7359901,566,226541218,3
74226366,53945018,86135770368,2
72523746,7,132100000,12
73832915,73074575,102991728,1
Genesis-Mining.com,10139708,5997954901,1
YoBit.net,269,4827569,4
5542742,829211,37239670,1
688158,73989529,9012289590,10
70403042,27210,3473278,1
70796631,NitrogenSports.eu,81699286,1
39411,454,207521003,1
454,30954,57491271504,2
ePay.info_CoinJoinMess,523,185719726968,2
52842076,69145419,832683854,1
1386,0,923107,1
BX.in.th,Bitstamp.net,3373652702,6
5542742,70796619,31324099,1
1007691,289,5170000,1
Paxful.com,Cubits.com,350874113,7
Genesis-Mining.com,4,216479652154,40
BX.in.th,BTCCPool,20609506719,17
Bit-x.com,4,6190000,1
37,Hashnest.com,56011554,1
Cryptonator.com,289,753464,2
2990531,38097914,143708189,1
ePay.info_CoinJoinMess,1144,650019044388,7
0,2173760,45088321,1
1636154,1576,4015777,1
73336527,71866515,98620595,1
Hashnest.com,BitPay.com,19990000,1
50423,51630,99990000,1
342,CoinGaming.io,199994912,1
72262922,72865511,63706997,1
Poloniex.com,1396,129991501,2
ePay.info_CoinJoinMess,4214505,92859863484,1
69145873,2652,7490411,3
5542047,655,210803111,2
2990531,1805,60893571,1
69356910,2705,15902773,1
SlushPool.com,Cryptsy.com,5042521823,1
FaucetBOX.com,70717806,63228448,1
3368,MaiCoin.com,13736982,1
1420757,CoinCafe.com,5807147164,1
70900879,74012900,57065887,1
Huobi.com,BtcTrade.com,406785217503,484
73388652,1576,598591100,1
Xapo.com,386,4778244625,4
454,25296,79765287427,17
69566026,0,511611,2
ePay.info_CoinJoinMess,Coinichiwa.com,8214296,4
6355,Genesis-Mining.com,347912161,1
ePay.info_CoinJoinMess,2236,928610,1
833,2329,142840991,1
Hashnest.com,20042,22220769,1
368,BTC-e.com,7058000304,4
70272317,ePay.info_CoinJoinMess,1321252,1
71764500,2652,34684421,1
69769,289,10032621,1
5542742,107,23540776,1
8194,52307,1247701385,1
5542047,361,176324612,1
23512,454,37923492155,3
FaucetBOX.com,74226233,29660720,1
Coinroll.com,ePay.info_CoinJoinMess,99950000,1
0,170,7920475,14
72732586,331,24582231,2
FaucetBOX.com,1323,143684480,11
Cryptsy.com,0,3384900,1
122,821,2796652,1
6355,Cex.io,347912161,1
ePay.info_CoinJoinMess,11582,92859863484,1
2465,24951,123925859,2
73725617,7,24668011,10
BTCJam.com,BTC-e.com,16790614,1
1096237,70770097,77086819,1
8194,52442,533852185,1
2990531,70296381,186270970,1
612782,BTCCPool,79999728561,1
SimpleCoin.cz,3208,299969000,1
74330515,162,19076297260,1
70979549,0,967804486,2
71554939,SatoshiDice.com,47704190,1
1436,Cryptsy.com,199969767,1
SlushPool.com,CoinHako.com,2517782845,1
73466970,ePay.info_CoinJoinMess,4490000,1
71764654,7,48650000,4
Cryptonator.com,Cryptopay.me,1622595,1
70060778,BitPay.com,125791705,1
Purse.io,Paxful.com,56742640,1
72103703,73544837,35098552,1
126,Poloniex.com,46417314,1
999Dice.com,72367944,101049,1
69383113,73415043,87743937,1
73048147,73204303,49436655,1
3792617,74330584,1349186937,2
2201602,315,317681834,1
Xapo.com,269,10283219644,10
70848490,368,112533825,3
Rollin.io,342,2330279,2
Paxful.com,CoinTrader.net_LocalBitcoins.com,2672440702,12
17651984,290,64572733,1
612782,0,1039996471293,13
170,71554939,482765155,1
Bitcoin.de,30818,226881462,1
326403,73361929,50120104,2
73388652,10727819,434525925,1
454,35183,424509739102,7
454,56138,10185110195,1
2990531,1598,390866616,4
70849007,33514379,102369676,1
71764613,Huobi.com,537980000,1
69723200,5620,151208547,2
536,5026149,2264310,1
72812732,BTC-e.com,4664075,1
70770466,69486646,141717000,1
44935435,HelixMixer,40716373,2
NucleusMarket,ePay.info_CoinJoinMess,4716818684,16
70927626,BTC-e.com,51426254,1
73336527,73937528,462796292,2
1070,896,619953848,3
1259771,GermanPlazaMarket,21843543,2
2184,25600,40502000928,2
Betcoin.tm,24960,186538289,27
405610,Bitcoin.de,838623456,5
405610,1294,518311728,3
6355,Hashnest.com,347912161,1
72287614,7,23480000,2
354,175,1598071435,2
72262922,72994837,120269558,1
16209115,368,56819302,1
456,289,166843085,4
69356979,BitPay.com,56312048,2
SlushPool.com,36335,5042521823,1
73388652,68790575,499990000,1
34168008,BTC-e.com,5588953,1
3368,16621,41210946,3
5162,1647,1386204839,1
34731,Bittrex.com,99980000,2
72157187,GermanPlazaMarket,175391026,1
70639002,BitPay.com,8813641,1
ePay.info_CoinJoinMess,Bter.com,2785795904520,30
Genesis-Mining.com,6771952,137923874,1
999Dice.com,1539,591467,3
Xapo.com,255398,1056847080,1
5542047,BTC-e.com,499990000,1
73388652,Bittrex.com,6160200,1
Genesis-Mining.com,56717,5997954901,1
5702767,BitPay.com,12172636,1
10018926,BitcoinVideoCasino.com,280130000,2
269,1956,8458767,1
70586820,0,116740990,1
73413077,73466967,7449058,1
73466970,0,19848531,5
61351,Xapo.com,329990000,1
765049,5283,1096210616,5
HolyTransaction.com,170,1100683,1
354,73519155,552880059,1
3980,BitoEX.com,99990000,1
69906410,71005890,67818521,1
70455774,71764661,16623645,1
73571349,7,14145400,10
BitAces.me,Poloniex.com,1060879,1
130077,BTCC.com,2204178,1
69278079,69984682,45911395,1
655,BTC-e.com,15801000157,1
CoinPayments.net,46346214,20475033,1
1228047,1323,2400785727,3
51629,41672,121940000,1
7359901,SwCPoker.eu,169860812,2
Hashnest.com,27723,2289732,1
28243748,NitrogenSports.eu,182825960,1
6048154,0,230409500,2
60,NucleusMarket,1113761682,2
20042,101,3186148,1
70665151,11576,1770458,1
417,CoinTrader.net_LocalBitcoins.com,2616357442,4
5542742,227,23540776,1
Genesis-Mining.com,MercadoBitcoin.com.br,30404336238,8
72262586,74200161,23157150,1
893,7,34478034,1
SatoshiMines.com,0,18165346,9
72707322,ePay.info_CoinJoinMess,23852322,1
FaucetBOX.com,57,121910072,10
74304487,69905660,5132801,1
FaucetBOX.com,342,7214179,1
70744193,ePay.info_CoinJoinMess,153079081,1
2201602,0,4714705502,13
8660,11678,152720420,4
405610,BX.in.th,518311728,3
6892712,421,10597769,1
HolyTransaction.com,421,3160007,1
5000,71920763,6000,1
MoonBit.co.in,Poloniex.com,361823038,1
VirWoX.com,Bittrex.com,402828872,1
BitcoinWallet.com,CoinPayments.net,6549265,1
Xapo.com,Bitcoin.de,2089831316,2
227,FaucetBOX.com,2600000,1
71398185,2652,267007000,1
1235,BTC-e.com,283358007,2
1228047,Huobi.com,630293163,1
7798261,965856,5990000,1
71110892,73310075,89519376,1
60,69906437,5394266182,1
71816350,MaiCoin.com,338334653,1
AlphaBayMarket,CoinGaming.io,9573035,1
71842975,BitcoinWallet.com,8255542,1
69513856,Hashnest.com,173887,1
72078429,73153035,163022807,1
51385,51056,1313730000,1
5542742,Matbea.com,60232002,2
96584,Bitstamp.net,10000815362,1
62014,144727,171873114,2
16768780,72262586,256696394,1
AlphaBayMarket,CoinKite.com,79900000,1
HaoBTC.com,BitPay.com,15027834,1
5542742,2331,33773183,1
Hashnest.com,3120,12497658,1
39165,144727,119353933,2
1539,11332,1500000000,1
3504685,BitPay.com,177804997,2
536,4,430294828,9
354,7366,9403675934,11
FaucetBOX.com,27795622,39221691,1
454,31980,261388584487,1
Bitcoin.de,Cubits.com,1112230000,1
906,Poloniex.com,99990000,1
269,CoinTrader.net_LocalBitcoins.com,136174218,1
1436,14959348,199969767,1
61185339,71921183,445159313,1
HaoBTC.com,1647,3909548012,4
ePay.info_CoinJoinMess,70743567,116533575,1
73048147,73362392,215502468,1
61,1598,41000032,1
25296,254153,4555320645,1
0,BitcoinVideoCasino.com,490879,1
70063369,Xapo.com,143197044,1
70193751,69278210,13934201,1
69513990,BitcoinWallet.com,8510939,1
1218,69906485,227810025,5
1396,1539,1212893,1
0,HitBtc.com,162436,1
Xapo.com,AnoniBet.com,2060400515,2
Cryptsy.com,Xapo.com,995127,1
903137,809,75352492,1
70586820,70874416,145506094,1
454,59065,226342302430,7
4395,860,82930000,1
72576990,513,4177724,2
74068433,269,8990000,1
27864,454,2893186160,2
5184258,Cex.io,1814148490,2
71554939,Exmo.com,31959120,3
Bitstamp.net,74171846,18121048022,3
Crypto-Games.net,SafeDice.com,31638569,1
999Dice.com,72865537,2430000,2
Huobi.com,BTCC.com,678063124521,584
AlphaBayMarket,BTC-e.com,5810237084,29
73388652,331,734777972,6
71606443,57,5102268579,4
PrimeDice.com,HolyTransaction.com,5739011,1
483243,74251827,503770000,1
BitcoinWeBank.com,64257710,11362940,1
Paxful.com,195,1007104017,26
354,354533,552880059,1
69801176,AlphaBayMarket,9087066,1
74330515,Huobi.com,19076297260,1
47571809,1281001,1508799,1
19858133,1747,4364023,1
25364188,170,9950000,1
1070,CoinTrader.net_LocalBitcoins.com,684750,1
28243748,CoinGaming.io,1801889620,6
MeXBT.com,74330383,92550310,1
CoinJar.com,NucleusMarket,2297951166,4
ePay.info_CoinJoinMess,73673986,398194006,1
ePay.info_CoinJoinMess,Luno.com,1300038088776,14
Genesis-Mining.com,197544,5997954901,1
Bitcoin.de,69121354,828163881,1
906,PocketDice.io,99990000,1
23336637,883,357988,1
FaucetBOX.com,YoBit.net,693022644,20
73989661,73384548,636371344,1
472,290,1104731801,4
536,31317920,27969700,3
FaucetBOX.com,Luno.com,808616561,25
BitVC.com,ePay.info_CoinJoinMess,20157299758,2
71554939,YoBit.net,81826482,2
AlphaBayMarket,BTCJam.com,12583382,2
DoctorDMarket,44609,5407169,1
37244105,BitPay.com,15590000,1
LuckyB.it,ePay.info_CoinJoinMess,313481953,84
64740,4,39930000,1
SlushPool.com,59833,15314705478,4
52342042,NitrogenSports.eu,1062000,1
864,809,263910000,1
536,855,1265082,1
45048181,16564,50822936,1
131,ePay.info_CoinJoinMess,2540000,2
CloudBet.com,32589,1724719033,4
Genesis-Mining.com,7184,137923874,1
Cryptonator.com,1323,2565494,1
AlphaBayMarket,SatoshiDice.com,14521901,2
71656835,368,43988343,2
64475407,655,31742115,1
ePay.info_CoinJoinMess,497,102027327214,8
107,544,425058065,1
SatoshiMines.com,Xapo.com,2696208,3
751407,61,13585270,1
1155021,CoinTrader.net_LocalBitcoins.com,27095144,1
20049804,1747,88553276,1
2201602,107,331525821,1
5542742,72916777,68435346,2
898,69851731,32077506,1
ePay.info_CoinJoinMess,1226,185719726968,2
57,HelixMixer,66493710,1
CoinKite.com,Bter.com,4540000,2
CoinPayments.net,12280,32437668,5
69199482,2461,1480000,1
469,BTC-e.com,21390000,1
42432,CoinHako.com,930694720,1
69670823,322976,84500260,1
70534688,655,329080000,1
15260310,368,22309284,1
175,821,2368921609,4
417,BitVC.com,1499980000,1
71764620,1294,42149130,2
26259724,9542018,36956201,1
NitrogenSports.eu,BitZino.com,31014017,1
73126209,25798787,128636963,2
73596839,71607650,6591836,1
PrimeDice.com,170,101390000,1
73176745,7,1280000,1
5542742,Cryptsy.com,253422340,8
HolyTransaction.com,Cryptsy.com,375000,2
8194,41082,88426091,1
1878550,BTC-e.com,641590611,1
SlushPool.com,536,2517782845,1
64475407,73571494,24456694,1
351,4,399461291,62
417,BitPay.com,2586216018,5
Bitcoin.de,Kraken.com,213136787,1
ePay.info_CoinJoinMess,891,4293606923,1
Cryptonator.com,Poloniex.com,65356729,8
74330515,Poloniex.com,44999998000,2
73048147,17156235,6994321,1
906,566,99990000,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,60603154694,19
Genesis-Mining.com,227,138713985,1
70927666,0,6639740,1
73832578,72577041,203339870,1
54816351,2652,68590000,1
OkLink.com,3980,176318929422,61
Bter.com,Bittrex.com,294384468,2
ePay.info_CoinJoinMess,70612415,274953723,1
577504,0,68102823,2
33286731,CoinTrader.net_LocalBitcoins.com,8850205,1
405610,342,1112311728,6
22820874,NitrogenSports.eu,13220000,1
Xapo.com,7184,1048524057,1
BTCJam.com,BitPay.com,1836425,1
SlushPool.com,71947251,3396496743,1
6824213,CoinTrader.net_LocalBitcoins.com,197227746,2
SlushPool.com,Bitstamp.net,31468653037,10
73571494,655,27591740,2
289,1294,1906535,1
5542742,255623,68435346,2
BitoEX.com,BitPay.com,13133231,2
47540218,MoonBit.co.in,13533000,1
51215,50623,567367185,1
Huobi.com,331,3173521527,17
73151810,73231102,218520776,2
NucleusMarket,HelixMixer,1697334783,13
0,BTCCPool,57435677,4
FaucetBOX.com,269,67670674,3
4395,BTCC.com,864741102,3
1004,421,51355387,1
FaucetBOX.com,441956,60943562,2
Genesis-Mining.com,57,102897614486,23
66226329,0,75642661,3
YoBit.net,Xapo.com,1594550,1
VirWoX.com,Xapo.com,402828872,1
1315126,999Dice.com,180913,1
1567,0,1500400,3
FaucetBOX.com,Coins-e.com,17757013,1
2201602,70558884,342471650,1
FaucetBOX.com,37,180136528,1
2990531,315,270198905,3
23564121,PrimeDice.com,23645779,2
71999845,3657186,79683135,1
ChBtc.com,25600,39503026075,3
57878368,YoBit.net,211951,1
PrimeDice.com,70377403,170340747,3
BitcoinVideoCasino.com,CoinTrader.net_LocalBitcoins.com,27232590,2
1022532,1054,14045530,1
Loanbase.com,107,41490000,1
70063369,AlphaBayMarket,30807192,1
3980,HaoBTC.com,3999990000,1
348,BTCC.com,3414434,1
64475407,69565087,111928215,1
BitVC.com,6075,5234060001,2
71947251,0,28143685,4
BX.in.th,Cex.io,154650989,1
Genesis-Mining.com,100157,5997954901,1
5553070,71790520,118228889,1
60997896,71135969,34145673,1
70063369,24261,16602190806,58
73778887,0,784713,1
71162493,368,20005075,1
FaucetBOX.com,24007,25862805,1
405610,57,960935184,6
70192841,368,2108623,1
0,269,35310524,4
405610,1598,518311728,3
906,7655,987307151,1
Xapo.com,2329,3193508599,3
ePay.info_CoinJoinMess,64769,92859863484,1
405610,129629,198000000,1
Xapo.com,1138,12883743025,10
72341712,269,10778610,3
Xapo.com,1098,1029212809,1
417,OKCoin.com,510000000,1
73413077,1294,7297498,1
BitBargain.co.uk,SatoshiMines.com,499900000,1
94235,290,42954131,1
0,BX.in.th,3299422,4
405610,871,122311728,1
71895491,CoinTrader.net_LocalBitcoins.com,95129626,1
50641,67102159,1610860000,1
405610,1370,396000000,2
Genesis-Mining.com,441956,138713985,1
ePay.info_CoinJoinMess,AlphaBayMarket,38427210535,47
16621,BTC-e.com,127839,1
Paxful.com,0,158766148,2
69906437,72970182,4392458000,1
ePay.info_CoinJoinMess,1235,48767884,1
456,61,21053279,1
367303,9376427,65443496,1
YoBit.net,ePay.info_CoinJoinMess,11476205,3
BitPay.com,0,140305500,11
73832621,419,13230,1
0,891,556261,1
21646128,Bitstamp.net,1390346280,1
7307396,BTC-e.com,3307949,1
536,70770548,6949343,1
FaucetBOX.com,855,19914622,2
809,Luno.com,1745087425,1
72681637,NitrogenSports.eu,3914412,2
1218,999Dice.com,4990000,1
71528946,SwCPoker.eu,3376480,1
71816350,Hashnest.com,1011417619,3
614944,4,12794471,2
864,BitBay.net,1602051582,2
SlushPool.com,4411380,10266146866,3
73441080,72393716,193704919,1
72262922,69330779,71034996,1
BX.in.th,CoinJar.com,10307030,1
536,502796,5023406,1
71894472,CoinTrader.net_LocalBitcoins.com,8749672,1
454,35800,712412285675,6
45048181,56097,33692936,1
61,1578,105003099,2
Bitstamp.net,53283409,11850879072,1
4337,BitoEX.com,1021268,1
Genesis-Mining.com,BtcMarkets.net,5997954901,1
HolyTransaction.com,227,1410000,1
69749027,4,17689775,1
48009518,BitPay.com,1626344,1
71110892,69513990,100489376,1
CoinPayments.net,10318176,8524244,2
73441091,50557,933960000,1
2990531,73884745,60893571,1
ePay.info_CoinJoinMess,361,499980000,1
1522581,LuckyB.it,6312811,1
126,411,269737297,1
1654888,69697196,460748424,1
0,1098,160780,1
12392493,1578,756340000,3
FaucetBOX.com,117348,180136528,1
69853541,70322627,101287879,1
71761939,227,17023839,1
246156,BitZillions.com,22828362,3
9749,351,1049994913,1
70611619,69539997,21987036,1
73152523,BitPay.com,4875900,1
1228047,0,1551761632,3
FaucetBOX.com,5683,51681757,1
72838934,513,2112078,2
524180,BTC-e.com,497566642,4
CoinPayments.net,70849007,50990085,1
5010,290,6499549633,2
61351,883,105153861,1
Xapo.com,YABTCL.com,9138038861,9
8014986,101,25320718,2
Hashnest.com,CoinApult.com,3455848,1
74223331,PrimeDice.com,515031,3
73595730,4348611,4399938,1
2705,290,1379649407,2
71554939,999Dice.com,652244588,6
ePay.info_CoinJoinMess,2214,92859863484,1
72128340,BTC-e.com,250384499,3
NucleusMarket,BtcMarkets.net,741897276,3
FaucetBOX.com,24427450,32473744,1
11222093,71423380,1862910,1
35800,454,2280420866,2
162192,CoinTrader.net_LocalBitcoins.com,37473325,1
10139708,BTCJam.com,674363,2
2331,Poloniex.com,18200265,1
5512491,FaucetBOX.com,1203096,1
1228047,Rollin.io,1418119959,4
71685750,Xapo.com,9056437,2
FaucetBOX.com,189,29660720,1
71682710,Kraken.com,21357791,1
70063356,Bit-x.com,1328378,1
Poloniex.com,OKCoin.com,1918207418,2
405610,3057173,198000000,1
55834,70415779,33566411,1
454,1478175,88607657731,2
