Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,BTCC.com,8888537984763,118
ePay.info_CoinJoinMess,2428,64591505,1
69278079,71711918,152583901,1
73466970,0,117596965,7
2961236,FaucetBOX.com,65929696,2
74277226,72051565,46109338,1
Exchanging.ir,72393866,711881533,1
1582,7369,401000001,1
72315378,368,10433566,1
73832621,71084942,13230,1
68426617,72051742,89990000,1
2480,Cex.io,1185740,1
BitcoinWallet.com,351,3863052,1
NitrogenSports.eu,SatoshiMines.com,2219570,1
Poloniex.com,1116,10398249382,4
612782,60,81299849152,1
1477737,MercadoBitcoin.com.br,117500164,3
SlushPool.com,Luno.com,83708548913,27
Cryptonator.com,1294,3681694,2
405610,MaiCoin.com,8218978489,37
CoinPayments.net,5941,221875039,3
Paxful.com,HelixMixer,111721258,1
30818,Rollin.io,39317769,3
94280,354,11000754,1
52263,41096,800130000,1
Xapo.com,Betcoin.tm,18576892918,4
SatoshiMines.com,Rollin.io,10484594,2
PocketDice.io,289,233389775,25
Huobi.com,200,29809622,1
64915121,71842769,50176272,1
343,HelixMixer,576762843,2
FortuneJack.com,170,1590000,1
0,Luno.com,40252145,8
3980,BtcTrade.com,4999990000,1
5476649,33670164,597279344,4
69121182,70141007,895968058,2
51293,50762,31148828,1
71816350,315,1276927230,2
2545,OkLink.com,19670143,1
7675245,0,1089439,1
73413077,ePay.info_CoinJoinMess,22397058,1
229519,61,19350000,1
405610,70770437,640248655,3
118992,31530509,5588074617,1
72341503,Poloniex.com,834800000,1
354,37160511,914356036,1
SlushPool.com,Hashnest.com,10204848224,4
33291,73674662,32184708,1
1578,73466005,58817000,1
20042,3324393,4245999,1
122,CoinGaming.io,1186800000,1
72629545,NitrogenSports.eu,2277000,1
28243748,129,789797200,1
71816350,1144,4018044212,5
11706884,0,27714337,2
PocketDice.io,BitoEX.com,13978380,4
61,1582,22998545,2
70770466,129629,12300000,1
ePay.info_CoinJoinMess,2844,11734193,1
1228047,662,967523658,2
FaucetBOX.com,Exmo.com,552631467,6
2828253,1747,21376666,1
DoctorDMarket,Bitstamp.net,66182108,2
Genesis-Mining.com,CoinCafe.com,14995535071,1
405610,855,381127013,2
864,60,517133679,2
72446493,70271833,118490000,1
69355779,170,1560790,1
Kano.is,40231,7573604503,3
70063369,24261,37483222206,102
ePay.info_CoinJoinMess,200597,9381979,1
Huobi.com,269,1949364,1
72078282,7779201,93854700,1
CoinJar.com,368,37903626,1
ePay.info_CoinJoinMess,100411,78603703349,1
16962,MercadoBitcoin.com.br,465654207,1
NucleusMarket,GermanPlazaMarket,3256843,1
566,CoinCafe.com,128000878,1
72812937,Igot.com,221348095,1
ePay.info_CoinJoinMess,138118,78603703349,1
ePay.info_CoinJoinMess,94235,78603703349,1
45048181,71369879,412826744,4
NitrogenSports.eu,8507696,3000694,1
Xapo.com,563,6890010584,2
Huobi.com,Poloniex.com,8459400062,14
70087317,BitBay.net,3140000,1
69487327,73466769,135635253,1
50236,52437,199990000,1
ePay.info_CoinJoinMess,2647,2593931353245,34
Cryptonator.com,61351,1210046,1
NitrogenSports.eu,OKCoin.com,164456783,1
912,454,94743698680,4
0,424,86719931,2
417,LocalBitcoins.com,432960550,2
768,CoinTrader.net_LocalBitcoins.com,114687526,1
71842562,811,104989392,4
101,57556,47491111,1
2026252,Luno.com,2290750000,1
0,69879621,34315200,1
Bitstamp.net,3208,42360983197,1
72472364,71345663,13361111,1
Huobi.com,6075,1740812786,1
59589,290,258610835000,20
42708963,NitrogenSports.eu,41619000,1
868650,BTC-e.com,30430396,1
51293,51805,166454735,1
52082,52593,239888800,1
ePay.info_CoinJoinMess,74147569,14990267,1
1598,11332,6004000004,4
SlushPool.com,497,2587246350,1
629,LocalBitcoins.com,8193641,1
Poloniex.com,162,24123457882,5
4908,143306,35251968,2
Bitstamp.net,Kraken.com,77164611595,5
Xapo.com,40868,2931988704,1
605,2141,950532469,4
72183022,GermanPlazaMarket,20899450,1
454,330903,2504922258,1
74304299,289,994337,1
354,124842,870573723,2
354,34263,3559700462,2
0,69278199,1069596061,6
73152880,51069,199970000,1
396,BtcTrade.com,231461340781,63
1182826,70796631,4394340000,15
ePay.info_CoinJoinMess,Coins-e.com,78629497072,3
33291,833,4605290515,15
0,563,27553153,2
Genesis-Mining.com,NitrogenSports.eu,16556291200,2
405610,2024,52127013,1
71188404,7,9220000,3
Bitstamp.net,73590338,468548490,1
Poloniex.com,Paymium.com,2922450879,1
1436,ePay.info_CoinJoinMess,199950995,1
1654888,170,50502469,1
Poloniex.com,37,2547008650,1
Paymium.com,Poloniex.com,46435588676,5
0,AlphaBayMarket,10597900,1
229519,74173702,99950000,1
Poloniex.com,45641,80698517,1
405610,1769,1091254026,5
60,131,22577808282,6
Genesis-Mining.com,71293795,16796176601,3
0,Bitcurex.com,499988700,1
32342926,Paxful.com,201676177,1
71554939,4,944341251,2
ePay.info_CoinJoinMess,921102,18209861,1
25914,33291,57550,1
6652,Poloniex.com,5220764,1
64915121,BTC-e.com,81288521,2
52711,51755,199990000,1
49319582,HolyTransaction.com,2551800,1
1022532,61,16360461761,90
PocketDice.io,70822184,1821267,1
70744193,LocalBitcoins.com,460878926,1
0,1022532,29158064,3
56264,Xapo.com,152000389,2
49954,41096,810060000,1
354,29976439,914356036,1
57896295,0,3595050,1
69954477,622667,42096515,1
CoinPayments.net,70770073,6988751,2
45048181,73441090,110152936,1
SlushPool.com,47678,35311692305,9
1316,0,1156448129,3
5542047,126,558184383,1
70059726,CoinTrader.net_LocalBitcoins.com,58073519,1
2218,BX.in.th,20788724,1
70399544,ePay.info_CoinJoinMess,28950000,1
ePay.info_CoinJoinMess,2803,81555673,4
45048181,Bitcoin.de,183368372,2
CoinKite.com,CoinTrader.net_LocalBitcoins.com,5507908,2
70350013,7,13790000,1
Bitcoin.de,37111,999790000,1
70219423,72550707,4359482,1
1228047,50200,457742169,1
33971,BX.in.th,49446488,1
64475407,BTC-e.com,327439334,1
129,Huobi.com,136333390,1
CoinJar.com,290,1363279471,1
50604,52057,12976452,1
72865519,1022532,8194842,1
33291,199545,631930416,6
1142085,19025100,1854890,3
Rollin.io,Poloniex.com,143756260,1
52841921,73832987,12499080,3
7351,0,2100577,1
1022532,1469,72249261,2
33291,342,907342544,6
35046709,Bittrex.com,78043492,1
483243,69487262,544100000,1
71816350,BitoEX.com,6319090189,8
HaoBTC.com,BTCC.com,24969259625,78
29588,LocalBitcoins.com,106584970,1
32317,41853224,1902890800,2
Xapo.com,52092,3810847602,1
Rollin.io,FortuneJack.com,5768129,3
51326,51503,24726435,1
70743236,CoinJar.com,11478481,1
PocketDice.io,BX.in.th,4826047,3
483243,CloudBet.com,1930715398,3
354,2922,526912876,1
118992,2439565,4106107954,2
73153219,25695512,374948843,1
33291,BX.in.th,1423730724,7
38161,ChBtc.com,274161219,1
ePay.info_CoinJoinMess,72498745,78603703349,1
51834,1280735,59990000,1
37466203,421,132991601,1
ePay.info_CoinJoinMess,6748,393043083307,7
74147576,ePay.info_CoinJoinMess,104106000,2
56125939,354,34753424,2
SimpleCoin.cz,Poloniex.com,799990000,1
FaucetBOX.com,280689,50857778,4
ePay.info_CoinJoinMess,292,78857979838,18
1228047,4338203,1933237091,4
14096,Poloniex.com,67468828,1
3368,4102,16003312,1
70586820,70508335,36727749,1
3751,30279818,13200320,1
HolyTransaction.com,999Dice.com,22714092,5
31975877,71554248,522805329,2
566,28578,3584160,1
50331,51869,1694239375,2
0,Hashnest.com,138540273,14
71450805,Xapo.com,3203710753,2
69696572,BTC-e.com,48720385,1
71763564,BTC-e.com,50023314,1
50331,50290,1519839375,2
33291,3527931,32184708,1
ePay.info_CoinJoinMess,FaucetBOX.com,62288006,4
2778,ePay.info_CoinJoinMess,8490000,1
72262753,52735,1160920000,1
1654888,4938877,112061967,1
8660,2506,902184500,1
YoBit.net,73674662,1961835,1
405610,131,329000000,1
129,CloudBet.com,1391760,1
70927626,Poloniex.com,8845402,1
SatoshiDice.com,Kraken.com,60996864,1
1215,2643,552350177323,29
NitrogenSports.eu,AnoniBet.com,20774187,1
69644601,1747,41026919,8
50556,50810,71849292,2
68870910,72577133,205525,1
ePay.info_CoinJoinMess,NitrogenSports.eu,381389559,7
735,BitoEX.com,7131056,3
0,73074428,49988700,1
2799,71633728,212966870,1
72943763,HaoBTC.com,95641600,2
Purse.io,421,19028922,1
69538567,ePay.info_CoinJoinMess,1999990000,1
Poloniex.com,1575,7168284781,3
Huobi.com,5137,7961230000,1
19099,107,10019112,1
451,57,2139108,1
73229905,4,37162727,1
Poloniex.com,833,18386115919,5
BTCJam.com,Kraken.com,9950000,1
Bitstamp.net,73868651,1674112642,1
57,SatoshiDice.com,1183774,1
1654888,BTC-e.com,650146518,3
4126,Cex.io,70044553,3
PocketDice.io,292,1800000,1
1228047,Bit-x.com,215690626,1
33291,23627,174043710,2
2214,LocalBitcoins.com,538618637,3
269,10172,1136335,1
1834605,578,4791615,1
51293,50054,93864435,1
51916,51977,178816452,1
50331,50365,712750000,2
9749,Poloniex.com,2849960000,2
52184976,69512171,2683792,1
24439,354,301001402,1
388,BX.in.th,299970000,1
Exchanging.ir,566,539382492,3
173805,1247276,1902096452,1
ePay.info_CoinJoinMess,72209849,8751265,1
Paxful.com,486014,312498606,1
0,BtcTrade.com,301231211,31
70796582,BitcoinWallet.com,6413828,1
1567,Xapo.com,813187,1
5423394,ePay.info_CoinJoinMess,25138850,1
73778887,Xapo.com,13254985,2
33291,891,141859002,1
33291,1582,2409218584,7
72943763,ePay.info_CoinJoinMess,814959800,15
Bitstamp.net,421,6541534474,1
73336205,CoinKite.com,2189514,1
68859058,CoinTrader.net_LocalBitcoins.com,8046088,1
354,CoinSpot.com.au,168122155,1
ePay.info_CoinJoinMess,73568790,15646828,1
59589,6748,22164781100,1
354,5162,13369381364,8
56353767,73623742,75735223,1
70586820,44044410,119481451,1
CoinJar.com,1116,100227635,1
73858650,4,64149796,12
Bit-x.com,24493,64074920,1
72943763,57878368,73539400,1
LakeBTC.com,Luno.com,3097056,1
227,942,1171441,1
FaucetBOX.com,52687183,7222314,1
71581361,71738289,95479033,1
629,Xapo.com,10473037,5
405610,468,3011999991,14
ePay.info_CoinJoinMess,MeXBT.com,16070888,2
1654888,71293795,156626131,1
5542047,468,3064425210,2
33291,Bter.com,500402751,1
354,6748,2874378302,2
0,Bit-x.com,2438900,1
1215,860,150338382695,7
FaucetBOX.com,70822405,320799448,2
72262922,69120397,75677981,1
35,Vircurex.com,16021452,1
FaucetBOX.com,72052093,320799448,2
0,1151,18196689,1
1769,0,263596103,4
1116,139,106081788,1
405610,1941,518243284,2
72839110,63145928,2490000,1
0,129,26225740,9
405610,Hashnest.com,3356110891,14
70534041,71816082,128047209,1
FaucetBOX.com,1386,405769124,36
1215,Luno.com,105143601202,4
227,129,1250019,1
69749440,368,23454055,2
0,Bittrex.com,4418933871,48
73048147,22823356,32534957,1
ePay.info_CoinJoinMess,Rollin.io,157617412,2
73441091,72262753,1348980000,1
50649943,61,30537800,1
0,73752542,43708700,1
405610,Paxful.com,52127013,1
107,290,3092867276,1
13585,1539,7299990000,1
59589,4395,664927500,1
101681,368,11647548,1
FaucetBOX.com,57,39300552,4
60,Paxful.com,946019230,1
Xapo.com,11112912,2511268586,1
ePay.info_CoinJoinMess,31767,78603703349,1
FaucetBOX.com,999Dice.com,1093451373,53
1056958,LocalBitcoins.com,499990000,1
Xapo.com,3274,3563355677,1
809,Poloniex.com,1756100281,1
354,Bitcoin.de,1203226041,3
2640,60,130367573,1
51660,51977,199990000,1
1228047,566,320365908,1
7398,Bittrex.com,244582250,1
405610,GoCelery.com,381127013,2
SlushPool.com,FaucetBOX.com,2545054071,1
70396117,7,31654330,1
SlushPool.com,354,38109779814,10
71685540,71084752,2560377946,2
ePay.info_CoinJoinMess,9236105,240193054,2
ePay.info_CoinJoinMess,1576,78888720204,31
3368,HolyTransaction.com,87604787,6
Paxful.com,ePay.info_CoinJoinMess,1094777377,16
71816350,74094577,3080170863,2
1103,CoinApult.com,6369956028,68
ePay.info_CoinJoinMess,2329,13561144,1
295687,BtcTrade.com,1177170000,2
73466970,Bittrex.com,3148847,1
51218,50365,161530000,1
33291,62035,909721917,2
999Dice.com,1575,41389267,1
ePay.info_CoinJoinMess,1652,25124395,3
4474579,70979322,99890000,1
70716369,421,1022594,1
72943862,Cubits.com,8154050,2
SatoshiCircle.com,21024,12950000,1
72943763,9827200,45666800,1
73623742,7,8761002,4
CoinPayments.net,BX.in.th,70344554,1
72943763,129,205967000,4
ePay.info_CoinJoinMess,354,78605851558,2
73388674,67933107,22754662,2
1829155,ePay.info_CoinJoinMess,268768595,1
69984672,72863598,44168524,1
SlushPool.com,Cex.io,41518930315,10
8660,BTC-e.com,401531700,1
1578,73126590,58816000,1
10038,4208,49989010,1
FaucetBOX.com,376300,97945743,4
3262227,69879571,48500320,1
107,3820,260202325,4
CoinPayments.net,20168665,6278887,1
Xapo.com,70665166,3583035556,1
417,162,28141369961,22
Genesis-Mining.com,70638485,14995535071,1
0,Purse.io,88403343,9
69435530,BTC-e.com,14198907,1
CoinPayments.net,Huobi.com,235051898,1
70115351,73021949,18491174,1
Paymium.com,CloudBet.com,9513338856,1
71263388,0,12800000,1
50251,Luno.com,295610000,1
ePay.info_CoinJoinMess,72863582,9400898,1
70089229,50700,199960000,1
33291,1469,5008048650,23
Paxful.com,999Dice.com,85257362,1
41213,50810,24276452,1
ePay.info_CoinJoinMess,239609,78603703349,1
ePay.info_CoinJoinMess,71607582,9440534,1
71554939,Cubits.com,224870599,1
74146221,70089221,9560218,1
3370,CoinJar.com,32160000,1
483243,5632,2768309803,6
Bter.com,563,269923001,1
Xapo.com,1575,52426492321,14
107,227,550050400,1
129,417,149164573,1
52711,50290,745226435,1
405610,523,4322719101,18
20673,71240736,58798594,1
31707,20042,78880452,1
PocketDice.io,FaucetBOX.com,1389681,1
YoBit.net,6652,11252386,1
71681363,348,13316351,3
MeXBT.com,37,243518366,2
Huobi.com,LocalBitcoins.com,11648474731,14
468,BTC-e.com,19887964,1
NucleusMarket,71790578,3700704,1
71895241,73701721,322755706,1
405610,BitoEX.com,3442613572,17
999Dice.com,Cryptopay.me,6220588,4
ePay.info_CoinJoinMess,HolyTransaction.com,1713729058,153
469,1016484,10770000,1
72341503,Bittrex.com,404429304,1
ePay.info_CoinJoinMess,BitcoinWallet.com,626794850,32
662,999Dice.com,3773820,2
Paxful.com,401,526334790,3
72917618,70638958,14207138,2
33291,170,66275646481,297
Xapo.com,3751,2523245995,1
50331,50291,119280000,1
Bitstamp.net,BitVC.com,27455524936,1
130077,11450149,3387932448,3
NucleusMarket,LocalBitcoins.com,4793025214,40
Poloniex.com,1469,80698517,1
690674,999Dice.com,2319078,1
69458755,7,66862865,2
405610,289,11662719083,50
Poloniex.com,290,17530002935,7
29562533,LocalBitcoins.com,3284946515,2
50331,1223413,507889375,1
118992,49513984,5588074617,1
2914,70743378,10777936,1
1228047,ePay.info_CoinJoinMess,4233808162,12
FaucetBOX.com,3957,19356038,1
0,451,19669580,1
70796252,70927666,10148219,1
CoinKite.com,0,7792451,6
HolyTransaction.com,1309,1200275,1
17375452,883,5945590,1
Cryptonator.com,PocketDice.io,1120610,1
52711,53479,576316435,1
72078407,0,5707530,1
Xapo.com,MoonBit.co.in,4644156665,1
126,3328,2333907265,1
Exchanging.ir,26483314,574539636,2
139,Crypto-Games.net,712005506,1
1477737,Luno.com,22300000,1
60,ePay.info_CoinJoinMess,1999971741,1
Xapo.com,Gatecoin.com,10738863848,3
72679314,368,20500531,1
ePay.info_CoinJoinMess,72104681,11718893,2
8660,70089222,30654000,1
468,Xapo.com,20979485,2
69696296,368,23413077,1
69561916,368,6790000,1
33291,LocalBitcoins.com,820623669,3
1022532,Poloniex.com,22619880,2
107,HitBtc.com,718899178,2
11678,BTC-e.com,491766900,3
59589,563,12737610200,2
405610,Cryptonator.com,10349359528,46
69697250,BitBargain.co.uk,16228480000,3
40527898,5078512,323961134,1
Bitcoin.de,GermanPlazaMarket,376167864,1
Genesis-Mining.com,809,61542896413,5
605,Bter.com,47709174,1
Genesis-Mining.com,SatoshiDice.com,16556291200,2
73518448,Bittrex.com,1773500187,2
354,220232,560555767,1
Poloniex.com,289,58592547422,18
71685902,70715906,249718140,1
ePay.info_CoinJoinMess,833,99033812,8
33291,Bitcurex.com,141859002,1
483243,Cubits.com,1031163399,2
61843996,51,1270698100,4
52711,50380,112856435,1
ePay.info_CoinJoinMess,437,18279144,2
315,468,558459408,1
Genesis-Mining.com,1252,48648432681,6
PocketDice.io,629,7127684,3
74330073,7,1713320,2
70037060,Poloniex.com,1012060,1
BX.in.th,Paxful.com,1587932094,1
72943763,71999699,119206200,2
0,126,20405257,2
72943763,71133908,138198000,2
Bitstamp.net,OKCoin.com,14042387630,1
15287886,0,5937665,4
48011494,BTC-e.com,249980000,1
118992,1296830,5143559321,1
ePay.info_CoinJoinMess,194937,78603703349,1
73545490,Xapo.com,713211000,1
0,BTCJam.com,273064072,14
57,398,7033923,2
809,290,22388337925,12
72497653,809,4008265078,3
69749206,BtcTrade.com,73752728,1
73461956,Huobi.com,2742480000,1
405610,BTCC.com,1228370297,5
72863189,368,31668632,1
33291,69958439,409319166,1
60,Bitstamp.net,4526335244,3
70560686,368,23709165,1
CoinPayments.net,46559,10859870,1
BTCJam.com,7787,1721325,1
5542047,Bitcoin.de,68517090,1
0,Cex.io,390012275,6
CoinPayments.net,70796252,4695505,1
175,Bittrex.com,1383201241,9
405610,Rollin.io,52127013,1
72262753,50826,1260930000,1
16460,Genesis-Mining.com,43726314298,1
70455777,368,2344730,1
53945018,Paxful.com,348390000,1
1228047,BTC-e.com,1884581521,5
Xapo.com,MercadoBitcoin.com.br,133319190651,35
52307,50032,1204341375,1
Poloniex.com,10172,13302325381,4
69906485,1218,9484374,2
HolyTransaction.com,513,1090002,1
ePay.info_CoinJoinMess,343,11823376,1
71241399,3167,21990000,1
1578,74118944,45123000,1
5542047,Bleutrade.com,999380000,1
CoinURL.com,0,15595344,3
818544,BTC-e.com,404592716,1
39694960,GoCelery.com,22397065,1
CoinPayments.net,1083400,2573849,1
Paxful.com,CloudBet.com,529187725,4
70089229,52593,843970000,2
2812638,ePay.info_CoinJoinMess,25850000,1
3368,342,11911837,1
Bter.com,2647,349474714,1
Genesis-Mining.com,122763,14995535071,1
0,513,137476,1
472,LocalBitcoins.com,79030967,1
FaucetBOX.com,71528992,9472433,1
SlushPool.com,525,33771804270,9
16621,69801795,12447851,1
74252166,ChBtc.com,74967459436,1
Genesis-Mining.com,Cryptonit.net,14995535071,1
Bleutrade.com,Cex.io,1800424,1
70744193,SatoshiMines.com,362132111,1
71947256,1235,22030050,1
74223331,292,1919600,1
2385549,1116,206919990,1
Genesis-Mining.com,CoinPayments.net,16556291200,2
71032462,12101,242326331,1
Poloniex.com,70796633,9102643,9
342,FortuneJack.com,5608100,1
33291,2331,101496008,1
122,Huobi.com,227574090,1
74042306,ePay.info_CoinJoinMess,127772728,1
Kano.is,94280,7573604503,3
Xapo.com,Cryptonator.com,100234790414,27
898,Bittrex.com,1002258292,1
Bter.com,48378,112064289,1
FortuneJack.com,331,4289074,1
71345333,398,113049150,1
26701074,0,15991240,2
5542047,ePay.info_CoinJoinMess,789786312,1
39694960,4,179176520,8
5542047,60,31922706,1
73571349,49,5291996,2
ePay.info_CoinJoinMess,417,943299671722,16
51916,52176,219636452,1
SlushPool.com,259537,10277422171,3
129,LocalBitcoins.com,95988964,2
5162,Huobi.com,21152603,1
ePay.info_CoinJoinMess,3423,94795853,7
70848907,72707685,37849532,1
107,Xapo.com,8005359224,5
69775474,73336371,55423945,1
1769,124473,42429895,2
5162,Btc38.com,21152603,1
354,152,6429521195,7
3368,Peerbet.org,16003312,1
CoinPayments.net,Cryptonator.com,153910196,3
108291,7298549,29050000,1
821,Xapo.com,60850324,2
28243748,891,677956400,1
ePay.info_CoinJoinMess,73336369,8474712,1
Cryptonator.com,CoinKite.com,3436506,1
1448695,NitrogenSports.eu,41240000,4
57,96,890958,1
51262,50926,175538605,1
59589,2647,300395926100,25
354,4758,549238586,1
Bleutrade.com,999Dice.com,24970000,1
4730886,71764613,37318045,1
1228047,4331368,910200790,2
CoinGaming.io,48668419,21002920,1
Poloniex.com,Bleutrade.com,1655669971,2
70534041,BitcoinWallet.com,4439503,1
59928,1218,28781371,1
72078429,69409004,32620901,1
Paxful.com,11576,80964509,1
73125324,CoinKite.com,37000000,1
73989670,ePay.info_CoinJoinMess,24919703,1
70271979,4,399070000,2
59589,BTC-e.com,11881643100,1
Xapo.com,74147650,3985210299,1
73623596,69278079,718339392,1
33291,3368,391971314,3
19010340,NitrogenSports.eu,188009,1
71816350,68873411,922383126,1
66675804,1747,34830000,2
37,Hashnest.com,159303616,1
