Source,Target,value,nb_transactions
354,4,10802151122,14
ePay.info_CoinJoinMess,2899,17270374376,1
ePay.info_CoinJoinMess,289,17270374376,1
12068690,44,70339811,1
39,263,166330442150,4
ePay.info_CoinJoinMess,94,120892620632,7
1120,391,12676656708,3
107,4,3520009,2
Bleutrade.com,732,4036507,1
70272383,275,1754154356,4
94,7655,3236723449,3
5654813,Poloniex.com,564891206,1
1316,ePay.info_CoinJoinMess,50688639801,5
17787,0,1381700,2
472,HaoBTC.com,2157068554,11
Xapo.com,189,343648709,11
Bitstamp.net,543,700011651,1
14,523,16753441139,12
71554939,4,179374654,2
35,BX.in.th,22994796,4
Bitstamp.net,768,503256449,1
14,5937,1287102,2
CoinJar.com,ePay.info_CoinJoinMess,187621183,1
150953,891,254370680,2
YoBit.net,102,4724035,1
20705,563,50625004365,1
0,283,7193550,7
Xapo.com,ePay.info_CoinJoinMess,65414211,7
84127,3348,60346335259,1
94,286,36088139,1
Poloniex.com,896,39486761866,2
Poloniex.com,639,40721531546,2
2230,CoinSpot.com.au,5614834,1
CoinJar.com,60,3973226055,4
Bitstamp.net,CoinGaming.io,84017906073,3
1228047,158,491385545,2
768,284,109322204,1
74121279,14,6075997,1
Bittrex.com,4,190360965746,25
4,Rollin.io,4841281,1
Poloniex.com,4825,17636994939,2
4,238,338398902,1
Xapo.com,421,52600774,2
72943763,Luno.com,200676620,1
72943763,289,397425450,2
Bittrex.com,163,83675056168,12
70691521,69,397224,1
Bittrex.com,Rollin.io,16892862555,1
Xapo.com,35,237077273,9
70953245,2461,1255307204,2
275,131,2048732,1
5714831,506901,8981706904,2
Bitstamp.net,39,1110256171666,66
20,4620,128808595,1
37,CloudBet.com,2181347011,4
94,0,255704690,2
Bittrex.com,69749680,9935429890,1
Bitstamp.net,733,76285104022,2
131,2323,4592190715,9
Bitstamp.net,695,6242520580,1
1872,417,243746919896,2
60,503,10453880819,5
71371555,80393,5563984,1
849,60,54861546,1
Xapo.com,12243,119282066,3
MercadoBitcoin.com.br,9749,19711000361,26
YoBit.net,154,53109781,1
14,5941,942751842,4
CoinJar.com,14,16765038,1
71450763,49,631056,1
746299,Bittrex.com,319559769999,24
BlockTrades.us,163,17939412,3
0,MercadoBitcoin.com.br,1949766,7
269,YoBit.net,4290246,1
1228047,Poloniex.com,77449337129,238
PocketDice.io,BitBay.net,5920159,1
639,275,2064000,1
598,163,2058284,1
131,Huobi.com,9501705800,2
94,BitBay.net,42611380,1
391,Bitcoin.de,107963694,1
354,154,1028092180,1
64740,Cryptonator.com,17357784,1
14,94,160102510,3
71398204,Bter.com,5430,1
131,PocketDice.io,3746280,1
276,Bitstamp.net,503279289,1
2480,223,328670898,2
4833806,39,13454318904,11
SlushPool.com,73048424,1377453117,1
102,ePay.info_CoinJoinMess,30007061,1
Poloniex.com,2480,16962978839,2
107,219,60770624,1
71554939,170,181882588,2
72052207,195,142606760,4
13585,71319618,1999932200,1
1332,Bittrex.com,399897529,1
62,503,5230796995,4
219,94,5656416050,2
1654888,189,166345035,1
SlushPool.com,60,2754906234,2
1228047,Bittrex.com,47861534113,154
298,117,29876590,1
39,0,99700454127,16
801,Bitstamp.net,1147501,1
898,343,88586902,1
7655,Bittrex.com,6956106700,2
152121,234,109427866,1
5801,Bittrex.com,33359902,1
87610,217,997827950,1
0,29,5260519,5
20,17079271,788192622,2
217,Bittrex.com,20582812381,80
3690470,35,32834011,1
35,421,12794876,1
Bitstamp.net,20,93000024726,21
33117,14,4463894405,3
104420,91,707505311,5
107,234,247383,1
SimpleCoin.cz,14228,169378840,1
842,BTC-e.com,6931823171,4
7582,8153,73527662,1
62,340,918062973,2
70272383,94,435999614,1
152121,0,2021832473,18
Bitstamp.net,139,8605169166,4
32065,MercadoBitcoin.com.br,3158658,1
387,Luno.com,150651841,1
72943763,YoBit.net,199858204,1
73832621,175,5430,1
4,Bter.com,5222736,1
768,Bittrex.com,2410581228,15
292,170,1687835,1
Bitstamp.net,189,288668533751,8
5714831,4,3356959645,2
4661129,60,50653518,2
HaoBTC.com,OKCoin.com,2629775997,2
4075,Poloniex.com,14868906,1
107,CloudBet.com,5518570,3
884,3820,511532770,1
102,234,15189920,3
4833806,5026,283926693,1
39,94,7648557019,3
1654888,13398,1773704108,2
58886054,44,3625705,1
71450763,44,1059772,1
139,72052207,7060490202,3
472,175,64729520,1
1654888,219804,1015240450,1
0,BX.in.th,129547670,4
801,MercadoBitcoin.com.br,729406,1
61,71032399,65167100,1
276,CloudBet.com,13491486,1
14,Bittrex.com,31027273511,74
65,102,299949150,1
ePay.info_CoinJoinMess,4825,17270374376,1
879,8224,7380992,1
70586632,44,2990543,1
126,Bitstamp.net,17420690,1
65,14,2231325,1
219,170,65746869107,5
65,189,25088578,1
Poloniex.com,3211,345413862940,14
Bitstamp.net,398,92401252207,2
Poloniex.com,BlockTrades.us,168453988523,14
17787,152,690850,1
Cryptonator.com,0,23294279,8
Bittrex.com,CoinGaming.io,171381226745,19
3690470,Poloniex.com,23425628974,13
227,HitBtc.com,2668745,1
695,284,15727678,1
175,108,489127872,1
YoBit.net,233,7139847,1
60,2093,11142008159,1
4014,Poloniex.com,220906226,9
361,371,6920000,1
139,275,269400502,1
71398204,419,70590,13
776,893,13528243,1
Poloniex.com,129,284034563515,26
Xapo.com,Bleutrade.com,53988093,1
20,386,73015833,1
72444579,44,1181562,1
YoBit.net,Cryptopay.me,30353336,2
5540,YoBit.net,99925000,1
340,1502175,72821641,2
14,432,180716962,1
35,Kraken.com,44336465,2
4014,11872,70972048,2
Poloniex.com,833,634725974665,50
4823363,14,435988080,2
9749,219,2607498151,1
62,122,1946182959,1
Bitcoin.de,91,1582166532,1
20,49,49454800604,179
70140140,44,6172340,1
131,170,304455,1
999Dice.com,421,4953858,1
27136,14,6940000,1
20,26383,78993346,1
484,14,184525342,1
Paymium.com,Poloniex.com,217751445920,13
22457176,Poloniex.com,549588341,3
71527073,44,1162872,1
60,238,11002375778,3
20,74304487,60734068,1
60,9310,4397216914,1
Bittrex.com,1959,5896497724,1
340,139,198666725,1
1228047,Xapo.com,7407149519,28
Xapo.com,371,759764457,19
Bitstamp.net,Luno.com,83371190955,13
11872,LocalBitcoins.com,7341550,1
340,2899,199916894,1
74068308,49,19125285,1
70690919,860,657215,1
2387,175,91976110,14
0,3167,551865,1
72157187,108,41962596,1
275,29,4743318,2
Poloniex.com,1120,21525211200,1
1300,398,71919588,1
234,Poloniex.com,12552934,4
27914256,292,1789644288,1
1236,39,26768680,1
5162,OKCoin.com,30720296023,1
13921,131,2754116303,1
864,60,321781937,2
Poloniex.com,60,4093335251573,287
73204717,96,33018928,1
70717853,44,229545,1
87610,SatoshiMines.com,4282213200,7
Bittrex.com,61,156033886604,11
5714831,189,4640689613,1
Poloniex.com,CoinHako.com,220665591825,19
1120,BTC-e.com,12676656708,3
139,91,2634517965,1
1120,298,4225552236,1
189,154,18622757,2
107,Cryptonator.com,6141582,2
2465,Poloniex.com,153718634,1
Xapo.com,3273,22537955,2
37,CoinPayments.net,1600796423,2
Bitcoin.de,491,5233252554,1
0,195,5718552,14
74094813,70298108,8979762,1
4661129,4,196607451,1
60,CoinSpot.com.au,9708444992,2
107,Poloniex.com,2146132898,52
1654888,MercadoBitcoin.com.br,27441391445,32
1228047,1901,259168687,1
65,154,11270496,1
Poloniex.com,523,459205877653,48
ePay.info_CoinJoinMess,20,17285878282,5
4833806,62,9062573283,9
2230,BTC-e.com,31228000,1
70586632,4403,323139,1
65,331,103133443,4
804,Poloniex.com,85465573,2
Xapo.com,289,233343833,5
354,284,1684607166,1
Bitcoin.de,Cryptonator.com,5009705910,1
1575,995,192492,1
5714831,821,4664419901,2
72315523,61,5703248,1
ePay.info_CoinJoinMess,91,69081497504,4
396,170,237684178,1
Poloniex.com,11173,26768316139,1
14,LocalBitcoins.com,524017799,7
289,20,28347659,1
391,371,25346440,1
BitBargain.co.uk,Bittrex.com,32878031,1
YoBit.net,340,119567045,12
233,5026,3350134,2
275,14,29896688,8
343,60,50302717,1
YoBit.net,879,1169917,1
472,276,348710996,2
MoonBit.co.in,BTC-e.com,167000618,1
0,543,12382,1
26220,Poloniex.com,4272540796,14
15693,Xapo.com,996479783,1
152121,102,146091263,1
0,CoinSpot.com.au,22905444,6
776,999Dice.com,39153824,1
25263,28962,199934221,1
354,62,1913136559,2
ePay.info_CoinJoinMess,6075,17270374376,1
Bittrex.com,Kraken.com,547775181706,45
72970125,49,2529043,1
ePay.info_CoinJoinMess,391,34540748752,2
893,BTC-e.com,765656157,1
354,Cryptopay.me,2936469135,3
20,44,12624715390,55
CoinMotion.com,Xapo.com,3121494,1
396,162,42304524,1
33117,391,4463894405,3
139,20,40703116696,12
Xapo.com,Bit-x.com,23028018,1
71450805,Cubits.com,3213645374,1
20,Bit-x.com,269640954,2
Poloniex.com,22279,29490273846,1
14206748,62,24987559,1
1872,39,121873459948,1
13864293,Xapo.com,1939113519,4
Poloniex.com,884,92904415528,6
227,189,1454045,1
217,BlockTrades.us,54949259,1
354,223,1028092180,1
916,0,3607114,1
44,BTC-e.com,1125674,1
71581255,158,16261198,1
2205252,9,1042314,1
62,94,12440645620,5
Bitstamp.net,162,144816253703,27
20,284,68320610,1
1182,Bittrex.com,244136740,2
PocketDice.io,421,18642742,1
5291,Bittrex.com,11799949,1
22457176,233,335200631,3
14,107,33432630581,84
1612,69356,7603140900,1
94,563,790587229,2
ePay.info_CoinJoinMess,Luno.com,259055615640,15
60,340,9434629165,1
884,39,105534056,2
PocketDice.io,154,4860512,1
7277,CoinPayments.net,5460,2
35,238,49490807,3
61,BTC-e.com,3755065140,50
CoinSpot.com.au,129,29220000,1
157,398,5956475,2
1654888,Hashnest.com,1266484465,2
159520,Poloniex.com,3145076,1
32065,Xapo.com,9146290,1
SlushPool.com,BTC-e.com,1377453117,1
ePay.info_CoinJoinMess,62,146671489,11
14,175,172435541,2
541285,44,349595188,1
0,343,9475031,1
17787,PocketDice.io,690850,1
69120916,860,396462,1
Poloniex.com,276,135442837112,10
37,Cubits.com,923769355,2
1151,Poloniex.com,8292626,1
163,29,33680307,2
3223,276,400673085,5
1228047,3578,527329005,1
73074741,22823356,1373919,1
1365,CoinJar.com,61570652,1
108,859,62371313,1
Bittrex.com,HaoBTC.com,51998915302,4
BX.in.th,276,78341702,3
Bitstamp.net,152,6765909685,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,98266729013,10
942,46590,51000267,1
746299,884,44116074629,3
0,20,57574317,10
BX.in.th,35,2353324,1
1575,39,51694646,1
71450805,MercadoBitcoin.com.br,3362922539,2
Poloniex.com,48009518,33753828460,3
276,60,84444817,1
Bitstamp.net,883,104754922309,1
219,Bittrex.com,532991636746,28
163,Cryptopay.me,3142025,1
Bittrex.com,871,115257980709,8
107,0,18960537,6
801,Xapo.com,46993754,3
33117,57,17855577620,12
Poloniex.com,469,26768316139,1
2336359,Bittrex.com,335955026,1
72498472,14,3346211,1
4,96,9941751,2
PocketDice.io,Cryptonator.com,18399850,4
14,444,285278489,2
14,1901,54528793,1
4497,0,133658687,3
391,60,39742038,2
60,217,253277474066,19
72811600,49,4300154,1
4689,35,347692430,1
189,4,110754169,3
Bittrex.com,639,5273801652,1
9207,9749,6299800000,1
217,TheRockTrading.com,418713213,2
126,217,105170515,1
94,893,162628212,1
FYBSG.com,CoinHako.com,300809275,1
20,117,1309492368,2
37,139,2752441607,2
62,4,5399897579,1
139,6671,3036794445,1
60,158,261969579,1
298,5946,54998409,1
20,Luno.com,13100675684,69
4661129,YoBit.net,15098568,4
8241,Poloniex.com,1869940,1
0,BlockTrades.us,3780564,3
Bittrex.com,5946,20934826234,1
275,BTC-e.com,10956345,1
14,HitBtc.com,349180407,2
1654888,42552,1041631192,1
7582,Poloniex.com,54428016,2
5714831,879,47391098434,16
12737,5714831,542716492300,4
Xapo.com,36222,65460403,2
746299,189,5061175128,1
152121,Bittrex.com,113419007,1
65,872,20530389,1
219,39,163849588294,12
39,29378,10638148155,4
Bitcoin.de,879,2214748007,2
24142,TheRockTrading.com,349950000,1
Bitcoin.de,4825,992134444,1
108,Poloniex.com,2786186,1
39,20042,11381063808,1
Huobi.com,Luno.com,4249359985,1
776,497,46269413,1
1228047,101,1903767613,5
68870910,14,59427800,1
SatoshiMines.com,ePay.info_CoinJoinMess,1465360,1
37,Bitstamp.net,5540864451,1
879,Bitstamp.net,62524008,1
340,BTC-e.com,782825942,4
1612,4,22935676671,1
PocketDice.io,152,9382604,3
4823363,276,91650000,1
217,Bitstamp.net,632774189,3
71450805,91,2344087784,1
Huobi.com,62,54389008628,5
4,233,442660864,13
72183472,Poloniex.com,31174785,1
20,170,1188873572,3
65,94,100681840,3
73153048,96,1106852,1
543,126,5371063,1
SatoshiDice.com,4,1563078,1
46590,39,10018050,1
94,20,598428700,4
46590,233,135231440,12
70271084,69670966,3935284,1
391,354,676160117,1
Poloniex.com,71319618,24075408574,1
73989620,SatoshiDice.com,2614860,1
Poloniex.com,39,4420667115762,245
276,2184,66340000,1
4833806,Bittrex.com,109265317974,103
Poloniex.com,BitVC.com,3472140277,1
73884139,20,14137876,1
219,2380,29099960423,1
Bittrex.com,2184,17585345800,2
60,342,34221558661,5
Poloniex.com,513,11395097713,1
4661129,238,5499910000,1
Bittrex.com,122,187179058001,21
14950759,Bittrex.com,241567,1
101,Xapo.com,198156913,7
129,1622,160715164,1
72603281,Huobi.com,852645333995,7
4833806,292,581239680,2
746299,354,23952776172,2
Xapo.com,BlockTrades.us,30000,1
35,152,3141068,1
1450,354,7049737,1
276,Bter.com,2475800000,1
0,Hashnest.com,2354209,2
BX.in.th,Poloniex.com,302808587297,134
14,CoinGaming.io,827052000,7
MoonBit.co.in,BitoEX.com,802819041,1
Xapo.com,491,223514073,6
5714831,Xapo.com,54127546527,15
2336359,Poloniex.com,235911860,1
106268,ePay.info_CoinJoinMess,49999932200,1
60,3348,11986742812,2
Poloniex.com,65,940652910864,57
396,0,892448776,4
387,162,211872361,1
102,Bittrex.com,68031406,5
YoBit.net,94,386592114,7
391,117,41125238,1
71554939,BTC-e.com,328772205,2
Rollin.io,Cubits.com,3898674,2
Huobi.com,60,64531053335,6
1182,61,5001300,1
139,Cubits.com,9274544789,6
70560797,Bitstamp.net,149906380,1
27914256,421,4359149476,2
108,275,4739948,3
7582,238,11578596,1
Bitcoin.de,94,18629385035,5
71319563,0,10985186,2
BX.in.th,354,31704484747,10
33117,Bit-x.com,8927788810,6
ePay.info_CoinJoinMess,14,69082908560,5
20,74042069,59630050,1
ePay.info_CoinJoinMess,275,2671211,1
Huobi.com,0,11545914749,1
BX.in.th,Bittrex.com,133745003798,60
1654888,YoBit.net,2775837406,4
916,14,76849754,1
39,CoinHako.com,1326261446,2
CoinJar.com,35,499917566,1
Bittrex.com,102,70402860549,7
152121,BTC-e.com,382619538,3
72681133,859,20767926,1
71554939,0,682793346,8
70691730,Luno.com,15532412,1
YABTCL.com,107,1184141,1
275,639,3846595,1
20,289,73923995,1
26220,Cryptonator.com,879890632,3
Bitstamp.net,170,53659189401,1
39,Bitbond.com,886474354,1
ePay.info_CoinJoinMess,22974624,17270374376,1
107,Xapo.com,409686982,28
750,387,594784,1
MoonBit.co.in,170,156604748,1
163,Xapo.com,16226913,3
33117,BTC-e.com,58030627265,39
ePay.info_CoinJoinMess,Cryptonator.com,34540748752,2
4833806,1120,272882339,1
27914256,60,5206775472,2
Poloniex.com,PocketDice.io,143826307354,7
361,CoinGaming.io,6520000,1
94,472,523896904,2
608,4195,10378222996,1
74226198,Poloniex.com,2677469,1
5801,860,12807013,4
Bleutrade.com,Bittrex.com,1117404999,15
26220,39,320730693,2
Poloniex.com,2387,55351668271,2
14,4,27860107945,139
71450805,35,488509576,1
1228047,HitBtc.com,716261359,2
1306,39,94435142,1
71450805,65,5467682715,2
776,2899,46269413,1
0,CoinPayments.net,970379,1
2160,70115038,222865245,15
219,821,35161891430,1
275,732,1440641,1
5714831,14,39988041388,11
13637,Poloniex.com,3439116700,1
Bittrex.com,Bitcoin.de,214244300807,20
44273729,44,9196081,1
60,745,352434653119,60
833,Poloniex.com,3396301145,18
Poloniex.com,14,1010299611064,71
229519,61,12931974694,9
217,37,210894177,1
Xapo.com,152,51137869,3
Xapo.com,108,22201900,3
398,ePay.info_CoinJoinMess,65990005,1
1622,YoBit.net,7210000,1
14,Xapo.com,71696169393,205
Poloniex.com,72236090,37053560010,1
71398087,60,195290212,1
4,SatoshiMines.com,389479966,7
Bittrex.com,44,6545677508,1
5026,3732,247096649,6
Bittrex.com,BlockTrades.us,13364155686,1
Bittrex.com,162,656685600015,65
1316,BX.in.th,12587488949,1
5997192,163,24856396,1
73307830,23336637,668380190,1
Poloniex.com,BTCCPool,79253772140,2
74015330,44,279816,1
4833806,14,1300519647,4
14,37,11051381233,36
Poloniex.com,157,47788546881,3
Bittrex.com,1090,3098871591,1
71266722,44,1765360,1
8387,Bitbond.com,999684044,1
108,4,8779726,2
35,432,3315559,1
107,238,6180000,1
71450805,859,10260087631,4
51,5026,33912092,5
SlushPool.com,LocalBitcoins.com,1377453117,1
199545,158,142878,1
69644640,49,3955816,1
39,CoinTrader.net_LocalBitcoins.com,2699243189,1
14,70193855,5303220,2
354,BtcTrade.com,105748007,1
131,35,1881359397,2
73153221,Poloniex.com,5932779,1
157,FortuneJack.com,3776886,2
5162,563,61440592046,2
Bittrex.com,14,520528508090,45
641,BitBay.net,50660656,1
70377173,Bitstamp.net,3140054,1
746299,2026252,18428853424,1
60,Bitstamp.net,150009877526,19
BX.in.th,44,53742345,1
340,3651,94552637,1
Cryptonator.com,BTC-e.com,434358223,11
2323,175,4504736576,4
71869072,1075,99824968,1
Poloniex.com,3648,28354326743,2
219,60,220308290662,10
6671,Luno.com,2462427,1
815,252,11168886,3
4661129,61,105655079,1
1120,289,4225552236,1
33117,891,4463894405,3
Bittrex.com,BitKonan.com,24693560534,1
Xapo.com,11872,22436553,1
ePay.info_CoinJoinMess,331,51812711651,4
33117,2683,4463894405,3
101,14,48635433,4
27914256,BTC-e.com,13037551949,5
131,YoBit.net,21179213,2
2067,122,4761452760,5
20,275,163129154,3
73231720,4,1159727261,5
74304487,20,2561650,1
Poloniex.com,158,1927666036992,180
Poloniex.com,4014,240124164675,21
26220,20,719856547,2
1654888,2380,943867963,1
102,107,3328893,1
4833806,1450,63699063,1
33117,269,4463894405,3
Xapo.com,29,195847691,5
Bittrex.com,391,58744040872,3
219,35,69312662700,2
Bleutrade.com,342,10130740,1
1654888,223,7091227546,11
PocketDice.io,29,1084419,1
14,71240594,898795706,1
27914256,Luno.com,2588333590,1
776,331,297399710,16
14,152,10236345515,34
999Dice.com,Xapo.com,7241148,1
Luno.com,39,5232394005,1
Xapo.com,Bitstamp.net,507301427,10
1182362,Bittrex.com,19981072,2
129,289,4237600,1
20,SwCPoker.eu,25312640,1
71450805,CloudBet.com,4871091056,2
219,44,4055771332,1
4833806,497,344529079,1
0,70454962,4620694,1
821,Poloniex.com,3724850000,2
252,2160,662733,2
Poloniex.com,54955,7773700101,1
1049,60,1134692715,5
94,37,48234584,1
SatoshiDice.com,39,52570603,1
4833806,Bleutrade.com,1109847869,1
87610,170,4095974089,6
BX.in.th,152,10180941858,2
175,Huobi.com,4303641061,4
354,94,7249175143,6
4,6252,64806174,4
Bittrex.com,20,225290228081,17
20,Bter.com,120036866,1
56136,Huobi.com,6966558235,2
64740,883,17357784,1
4833806,BX.in.th,1587798743,7
BX.in.th,Cryptopay.me,101158855,1
35,51,29710345,1
1120,833,537401740,1
14,578,2290528956,3
14,70089241,2115948,2
71554939,46590,163004938,2
62,35,2315637931,1
33117,290,4463894405,3
Poloniex.com,5946,77622714627,4
70167482,29,24953838,1
292,94,2511128,1
1654888,Poloniex.com,30053755302,33
62,217,15096892601,3
70508421,BTC-e.com,71602637,2
227,Poloniex.com,25428501,4
4,BX.in.th,2919013639,27
4833806,289,125627673,1
71554939,444,80362112,1
Xapo.com,386,89343837,4
1120,421,4225552236,1
14,417,3512030384,5
62,BTC-e.com,320427029508,47
39,Kraken.com,44592421551,7
Poloniex.com,563,34547993258,3
3690470,175,21180280511,3
CoinJar.com,162,999772009,1
Bitcoin.de,14,12267457885,6
Xapo.com,768,70067468,2
39,543,816813174,1
28362,41701,181595699,1
ePay.info_CoinJoinMess,BitKonan.com,17270374376,1
72943763,Xapo.com,2226644608,11
5714831,Bittrex.com,583167098335,197
YoBit.net,9444,4854001,1
1654888,833,2372369982,2
219,234,134222023835,6
0,139,10634277695,19
Poloniex.com,267,75317543472,4
768,Bitcoin.de,50978806,1
898,Poloniex.com,499920354,1
35,37,6730790,1
275,223,25304781,2
20,PocketDice.io,195008286,3
884,4,161916349,1
391,Poloniex.com,1820479844,14
ePay.info_CoinJoinMess,37810,17270374376,1
107,44,35668664,3
864,Poloniex.com,3145507555,5
4833806,BitcoinWallet.com,5999669661,1
BitKonan.com,Xapo.com,1221788,1
11543080,354,3234982,1
Bittrex.com,126,105968144386,13
842,387,9999966100,1
Bittrex.com,859,94394418951,14
20,72550845,58344952,1
4,1120,5359199,1
396887,Luno.com,10141669,1
Poloniex.com,49,29027175334,1
Poloniex.com,1316,107314963765,14
20,70534041,97458923,1
SlushPool.com,0,45932690737,33
269,70429872,5307099,1
Bittrex.com,170,31969999013,2
Xapo.com,0,717552009,32
1567,4,47338822,1
70193816,7345,10133694,1
94,491,19770172,1
72419167,44,1206754,1
94,348,153858306,1
60,804,16127616,1
Bittrex.com,2899,32783247866,4
801,417,6145383,1
1228047,MoonBit.co.in,355358860,1
8096,BTC-e.com,8281706,1
70167655,60,336209114,1
73884099,44,3545499,2
884,Bittrex.com,8357741774,7
3690470,884,181358779,1
1236,Poloniex.com,1732450596,11
164,Poloniex.com,1629764148,1
Xapo.com,Hashnest.com,65439034,1
189,BitBay.net,78952557,1
Xapo.com,2899,30820720,1
Huobi.com,472,9838481589,2
1654888,29,4231204509,4
Bittrex.com,11872,21505048082,3
0,CloudBet.com,56971980,28
275,157,4840997,2
27914256,3279622,1540529725,1
87610,354,953561015,1
4478,Xapo.com,3413037,1
PocketDice.io,14,2202939,2
Bitcoin.de,386,5233252554,1
6472,6056,391651414,1
7582,234,37744100,1
62,117,20870922611,9
269,65,2720190,1
Bitcoin.de,62,1512394307,1
1120,CoinJar.com,4225552236,1
Poloniex.com,1182,67283688360,5
74252166,HaoBTC.com,87433887317,19
298,Bittrex.com,350097057,4
152121,152,135857449,1
ePay.info_CoinJoinMess,66692,17270374376,1
15207,60,399877794,1
0,5026,1982981,2
391,Huobi.com,925551679,3
65,269,32736720,1
269,BTC-e.com,3587411,2
14,1450,1297583838,2
SlushPool.com,HolyTransaction.com,1485748414,1
27914256,0,14693080765,5
Bittrex.com,804,3861462774,1
0,Poloniex.com,20153648868,514
37,Poloniex.com,17827027063,36
60,Luno.com,154953659057,28
410034,44,19673928,2
5714831,2323,63116840837,23
Bleutrade.com,4689,1033031,1
419,Poloniex.com,389843,1
821,175,275740000,2
1654888,131,3694144325,3
Poloniex.com,1365,13009114487,2
139,157,8296299586,5
Poloniex.com,5162,25785487416,1
0,12273139,5412393,1
Bittrex.com,CoinSpot.com.au,30271554385,5
14,108,723445886,2
60,432,3263323551,1
968,Poloniex.com,99920841,1
2214,223,100884079,1
4075,2536,15306578,1
Bitstamp.net,879,7938925522,1
57,Poloniex.com,3064662510,4
14,13220,45182814,1
238,122,5828724,1
219,BX.in.th,2834496658,1
41701,PocketDice.io,1262575,1
1332,BitcoinWallet.com,399897529,1
398,175,12990553,1
219,MercadoBitcoin.com.br,572844112931,29
9749,Cryptopay.me,739816940,1
Bittrex.com,Bit-x.com,20488219734,1
0,Bit-x.com,38131290,3
39,FYBSG.com,2622308305,1
65,859,700027961,1
219,ePay.info_CoinJoinMess,29731140168,1
Bittrex.com,484,48398273543,5
15693,Luno.com,4378071017,5
5714831,283,3770219028,2
7277,252,327600,120
21122,Poloniex.com,604354202,1
1332,9,399790101,1
71450805,Bittrex.com,120040514982,53
1678539,96,10577837,1
Bitstamp.net,484,480703778,1
4833806,CoinPayments.net,506472783,2
YoBit.net,35,315806706,13
5291,Poloniex.com,858171658,2
71450805,233,8987292851,4
472,223,1507975836,3
YoBit.net,275,4585524,2
Bitcoin.de,238,1230165763,1
ePay.info_CoinJoinMess,0,3246832167238,189
60,94,96132098864,13
391,BTCC.com,10961520,1
18946,20,206424081,1
4014,61,232635582,19
354,371,358469218,2
BlockTrades.us,Poloniex.com,3891723,1
Xapo.com,2877763,22271051,1
71738275,HaoBTC.com,191737104560,2
4823363,0,39828900,1
238,1622,114550246,1
14,695,89096042,1
YoBit.net,65,134388348,7
39,29,15380125512,3
MoonBit.co.in,12936,84010444,1
Xapo.com,BitcoinWallet.com,24790862,1
60,54597475,9425677711,1
Poloniex.com,1138,3954951778,1
298,ePay.info_CoinJoinMess,81610771,5
217,35,25750100,1
62,60,943328336,3
BX.in.th,331,9999385696,1
107,6300,2385986,2
107,497,487225,1
Bitstamp.net,91,19203753948,2
32317,72052207,465037296,1
108,234,134699163,6
4833806,60,5555525262,12
129,MercadoBitcoin.com.br,183375373,1
Poloniex.com,1879,17011144952,1
15207,286,199839868,1
