Source,Target,value,nb_transactions
71293041,MercadoBitcoin.com.br,16976285,1
16425460,17156235,25584683,1
Xapo.com,CoinChimp.com,8297214,1
YoBit.net,C-Cex.com,137680094,8
1285711,763,32061127464,4
Coin.mx,2652,25681130,1
21073819,Cubits.com,67523701,5
334316,30613981,171922865,1
652099,Bitfinex.com,11102360,1
46798,1539,1508470,1
PrimeDice.com,Bitstamp.net,2914327221,6
73414292,73963652,15122132,1
Bitstamp.net,LiteBit.eu,47989004179,7
Matbea.com,411,10457854,1
28555047,Rollin.io,22197692,4
69460734,BTC-e.com,3042636,1
72078429,BitBargain.co.uk,99690000,1
25384573,0,18285525,1
Kraken.com,CoinJar.com,131289889,2
8180733,BTC-e.com,691362203,1
154,2624,31210366,2
118271,ePay.info_CoinJoinMess,39099422,1
Genesis-Mining.com,56097,1050402905,1
999Dice.com,Cex.io,490000,1
Xapo.com,CoinJar.com,50974667,3
Bter.com,C-Cex.com,999990000,1
354,BTCC.com,5278999536,4
354,Bittrex.com,23700428669,21
4186175,16748,3673844440,1
1285711,5256,12778858408,1
17060189,PrimeDice.com,18990562,4
71189203,BTCJam.com,299990000,1
20042,119943,480948,1
69906437,BTC-e.com,157904060,3
Xapo.com,117348,7099117,1
ePay.info_CoinJoinMess,10052655,4387942000,1
70634238,11494,50839207,1
Xapo.com,Satoshi-Karoshi.com,92805174,5
354,424,54174023287,37
14010,3982,27685877,1
70639141,73780807,6699763,1
354,BtcTrade.com,862078173,1
71110794,71502261,1153336460,1
35270697,71188290,128871493,2
1095,Bittrex.com,5700317,1
69251458,CloudBet.com,2523089067,1
SwCPoker.eu,57,114137975,2
FaucetBOX.com,7912189,219917650,1
Loanbase.com,BitPay.com,3248771,1
74944,Bittrex.com,2849195,1
FaucetBOX.com,27939,35554798,1
73047555,69404418,522284237,1
348,0,25047259,1
SlushPool.com,BTC-e.com,29868170203,11
354,7184,862882456,1
107,Peerbet.org,24990000,1
6048,CoinTrader.net_LocalBitcoins.com,1789990000,1
954,BitYes.com,13299990000,1
ePay.info_CoinJoinMess,72576990,9348708221,1
