Source,Target,value,nb_transactions
AlphaBayMarket,SatoshiBet.com,3414204,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,1815683152,6
HolyTransaction.com,536,8400002,1
FaucetBOX.com,74226233,335843900,1
FaucetBOX.com,70429690,50285814,1
BtcTrade.com,860,278110000,1
MiddleEarthMarketplace,74094975,132385653,1
73282729,C-Cex.com,4888000,1
2990531,421,14397794654,90
4395,Huobi.com,66560052276,6
71554939,MaiCoin.com,567915132,1
454,32561,152104498911,7
21349,1116,40277100,1
354,4758,564762581,1
74173448,BitPay.com,149635601,4
73937548,72758378,1916911785,2
AlphaBayMarket,FaucetBOX.com,2990026,1
11903275,331,13090000,1
11222093,4,5264820,1
Cryptsy.com,269,10188974,2
999Dice.com,1144,114946251,8
Cryptsy.com,CoinTrader.net_LocalBitcoins.com,60908568,2
1654888,255623,21769628,1
1218,ePay.info_CoinJoinMess,367063042,1
16247858,BitAces.me,997825,1
AlphaBayMarket,CloudBet.com,78978823,5
417,BTCC.com,7686934679,6
954,Kraken.com,3999900000,1
Genesis-Mining.com,94271,2237494062,1
354,37595,594928511,2
5137,421,499990000,1
37,CoinTrader.net_LocalBitcoins.com,350591498,2
70507992,2652,14175741,2
ePay.info_CoinJoinMess,71816729,74032737964,1
16962,536,51506287,1
Bit-x.com,Xapo.com,10089227,2
Xapo.com,73021313,25146697,1
55544,Poloniex.com,135903622,2
2990531,1539,265758097,5
73360597,809,28544301268,6
ePay.info_CoinJoinMess,Luno.com,669687296343,45
26954,Kraken.com,349194392,2
NitrogenSports.eu,Cavirtex.com,1001000000,1
1654888,Xapo.com,2374960718,5
28555047,Rollin.io,443992322,2
Cryptonator.com,Xapo.com,1036343,1
71921521,FaucetBOX.com,2371860,1
72733036,655,69753570,1
Kraken.com,Bitstamp.net,13310286210,5
3709580,Rollin.io,2584546,1
Betcoin.ag,BTC-e.com,923206121,1
Cryptsy.com,Paymium.com,6012067,1
BitPay.com,0,6190325529,5
35046709,71501677,218932943,1
61,BTC-e.com,12756252995,74
SlushPool.com,354,19902884008,5
69670993,70717853,45822967,1
454,30954,74054827436,2
73153093,1747,109591918,2
Kraken.com,16971,709404981,1
2237,Poloniex.com,5502021768,2
Bitstamp.net,417,9444385059,1
FaucetBOX.com,468,12143497,1
2463628,1747,217331454,1
1598,11332,6003000120,4
MiddleEarthMarketplace,PrimeDice.com,1980000,1
1529846,0,4874974,1
SlushPool.com,18419,13268107423,4
AlphaBayMarket,7573578,43329471,1
71735108,999Dice.com,83297914,4
Xapo.com,33444,53188097,2
14950759,0,18274943,1
70350963,FortuneJack.com,500000,1
Bitcoin.de,ePay.info_CoinJoinMess,980892892,2
ePay.info_CoinJoinMess,Cryptopay.me,74032737964,1
71581387,3614758,33534068,1
5283,3348,4403255467,1
NitrogenSports.eu,CoinGaming.io,5001002130,1
2226,Bittrex.com,99990000,1
FaucetBOX.com,70246056,15302887,1
FaucetBOX.com,19858133,8533529,1
2040378,71999710,241896297,1
954,Bitfinex.com,14599900000,1
255398,BitPay.com,451340443,1
Purse.io,0,140840989,2
Bitstamp.net,MeXBT.com,282718774787,2
ePay.info_CoinJoinMess,69852948,97078946,1
1654888,1469,1077255835,2
641,4,21005217,1
536,70218944,2304280,1
3527931,FaucetBOX.com,11384912,1
56800334,1747,103370000,20
69277600,265,858979469,1
C-Cex.com,BitPay.com,444574455,3
2990531,MaiCoin.com,66249405,1
2990531,Hashnest.com,981260700,2
AlphaBayMarket,BTCC.com,326982901,1
0,3578,2661675,1
71712065,70455793,6089870,1
FaucetBOX.com,3057173,50285814,1
72863582,Hashnest.com,26138798,1
2990531,1309,2658328676,9
45298568,69932383,339183921,1
20047,898,1792259120,2
4378779,PrimeDice.com,11600829,1
ePay.info_CoinJoinMess,71292423,74032737964,1
42601,CoinTrader.net_LocalBitcoins.com,294078605,4
Xapo.com,8204715,15055502,1
FortuneJack.com,Xapo.com,2191180,1
NitrogenSports.eu,BTC-e.com,45797577,3
Genesis-Mining.com,Bleutrade.com,9070827648,6
69330102,1138,1174252,1
809,Bit-x.com,1816424088,1
1285711,417,2715243789,1
ePay.info_CoinJoinMess,CoinCafe.com,101008000,1
Genesis-Mining.com,3548379,434987385,1
71554939,342,453610688,1
71607460,PrimeDice.com,394538468,1
CoinSpot.com.au,NucleusMarket,25906084,1
BTCJam.com,Cryptsy.com,1228737,1
BitVC.com,71005934,278780544504,15
16369,454,188156660,5
FaucetBOX.com,29392,111556669,7
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,1555981970,13
354,24439,1423745915,1
71214269,BitcoinWallet.com,25763205,1
AgoraMarket,446081,249990000,1
70063369,348,431541808,1
73807082,CoinTrader.net_LocalBitcoins.com,471279238,1
CoinPayments.net,71267267,15211281,2
CoinKite.com,197576,1745338913,2
HaoBTC.com,BTCC.com,694859868,1
2577304,Cryptsy.com,49603,1
FaucetBOX.com,117348,335843900,1
72628748,12609,128919926,1
HolyTransaction.com,3368,1010019,1
28415,999Dice.com,15999990000,1
35049846,AbraxasMarket,8867939272,15
GHash.io,1294,8576145188,1
73258131,BitPay.com,308186321,1
FaucetBOX.com,331,81561033,3
Cex.io,HitBtc.com,9520363,1
954,BitPay.com,10499990000,1
72156209,CoinPayments.net,11614196,2
FortuneJack.com,1144,1320279,1
BitPay.com,BTC-e.com,985605614,5
5256,OkLink.com,151000485,1
SatoshiMines.com,4,2551659,2
69147675,72969473,219007700,1
SlushPool.com,Bitfinex.com,34813611885,10
Genesis-Mining.com,1294,2297919762,2
CoinKite.com,BTC-e.com,4878577300,3
458979,TheRockTrading.com,379990000,1
30390,Bter.com,2990000,1
LuckyB.it,6661709,88717281,13
47571809,4273,1222199,1
SlushPool.com,Genesis-Mining.com,27255656705,7
BTCJam.com,891,55323672,2
70167678,10789,37050542,1
354,912,1874854066,2
7912189,BitPay.com,2347640,1
Bit-x.com,OKCoin.com,5070240,1
441347,860,352122005,1
45048181,16564,21446500,1
1103,CoinApult.com,260808354,10
855,Xapo.com,99543716,6
70062872,73336551,138045299,1
ePay.info_CoinJoinMess,49545042,74032737964,1
6919,Bleutrade.com,2390000,1
293146,1144,403396,1
4805050,61,543052647,1
PrimeDice.com,BTC-e.com,93820360,2
Bitcoin.de,MiddleEarthMarketplace,1260447358,4
SlushPool.com,4186175,24039255346,6
C-Cex.com,OKCoin.com,1950048,1
SatoshiDice.com,Kraken.com,23935345,1
107,AlphaBayMarket,10054252657,6
612782,912,54999711907,1
16425460,72156764,141911592,1
396,CoinGaming.io,546266011,1
60997896,70900775,119974456,1
Bitcoin.de,AlphaBayMarket,1739267608,3
71554939,0,11143651732,16
2990531,CoinTrader.net_LocalBitcoins.com,1029123315,2
735,Xapo.com,1045227,1
72393866,CloudBet.com,88199911,1
1478175,454,214655530,2
4907947,FaucetBOX.com,145524615,4
2226,0,26512760371,2
45048181,4,20526500,1
37466229,4,14790000,6
ePay.info_CoinJoinMess,BitZillions.com,1162055213,47
Bit-x.com,4,78178486,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,12490000,1
5370689,47137,52875572,1
66236965,655,29050636,1
Hashnest.com,SatoshiBet.com,7221900,1
BTCJam.com,385781,41522083,1
39411,454,66395156,1
73518396,226903,116444148,1
Cex.io,Hashnest.com,9354006,1
69383113,74226450,164694848,1
71712065,BitcoinWallet.com,61566043,2
612782,Kraken.com,54999711907,1
Xapo.com,1833,99994107,1
HolyTransaction.com,1598,55000097,1
437,YoBit.net,4988389,1
101,57556,30267434,1
2990531,107063,66249405,1
Matbea.com,999Dice.com,1187850266,3
71502261,71502876,28074351,1
73388652,BitcoinWallet.com,253851365,1
342,265,99971918,1
318683,FortuneJack.com,513596568,7
ePay.info_CoinJoinMess,2078,74032737964,1
ePay.info_CoinJoinMess,417,666294641676,9
70901336,73545432,299961000,1
74066429,72236394,18248446,1
AlphaBayMarket,Xapo.com,64291219,1
Cryptsy.com,Btc38.com,182034524,2
354,424,21186837564,15
ePay.info_CoinJoinMess,Bitcurex.com,148065475928,2
69566026,Xapo.com,11134488,1
1732014,BitAces.me,3950000,2
1911405,Paymium.com,55907060,1
386,Poloniex.com,3957212,1
118992,16452,408563823,1
72392507,8204715,161750694,1
1228047,Rollin.io,244158633,1
HolyTransaction.com,69827851,18500896,1
348,Xapo.com,47521234,3
107,Bit-x.com,3147272470,1
3753858,SafeDice.com,52528431,1
3324393,73989661,342582765,1
1654888,13398,557878149,1
ePay.info_CoinJoinMess,3324393,74032737964,1
0,CoinArch.com,44246586,1
51523749,1747,16710000,1
Luno.com,809,1867231343,2
ePay.info_CoinJoinMess,66692,74032737964,1
31707,20042,566536644,3
855,Luno.com,73653281,5
MoonBit.co.in,BTC-e.com,131642426,1
1872,0,1629519611,11
1576,CoinTrader.net_LocalBitcoins.com,479990000,1
ePay.info_CoinJoinMess,43366,74032737964,1
73987291,265,65590000,1
Xapo.com,BitoEX.com,64937022,4
55014680,BitPay.com,30087040,3
Hashnest.com,269,19725499,1
Genesis-Mining.com,1309,6833333586,5
72995319,265,55875837,1
1578,368,90741000,1
227,Cryptonator.com,2830602,1
Matbea.com,0,1997073096,1
LuckyB.it,10378973,62609260,22
72495344,265,23482476,1
126,AlphaBayMarket,494990844,1
Kraken.com,Zyado.com,547421200,1
Genesis-Mining.com,69591456,60425700,1
FaucetBOX.com,52687183,10173219,1
Cex.io,ePay.info_CoinJoinMess,42428976,5
3368,Cubits.com,88042320,1
2990531,411,66249405,1
MaiCoin.com,536,63362722,1
107,Bitstamp.net,24545149791,2
72104556,ePay.info_CoinJoinMess,1201941376,2
FaucetBOX.com,CoinChimp.com,41260447,3
0,FortuneJack.com,51166337,2
8482969,614944,601022573,1
FaucetBOX.com,3751,8533529,1
396,Luno.com,704007149,1
Cex.io,Kraken.com,410150218,1
73021461,860,151647594,1
Genesis-Mining.com,Xapo.com,231779719628,275
Poloniex.com,PrimeDice.com,158469609,2
22274987,4,51043086,1
70874565,61,68790000,1
Xapo.com,107,147344547,2
71735108,GermanPlazaMarket,23944381,1
74330584,Bleutrade.com,2770422208,1
818721,Xapo.com,659990000,1
NucleusMarket,AlphaBayMarket,1794405510,28
72262922,72994837,99702535,1
ePay.info_CoinJoinMess,GoCelery.com,74032737964,1
Genesis-Mining.com,61837026,60425700,1
3649592,1493,425293075,1
999Dice.com,833,43990000,1
16425460,69539616,120170965,1
Genesis-Mining.com,4273,4474988124,2
BitPay.com,107,65100037,1
ePay.info_CoinJoinMess,12848518,74032737964,1
73754451,CoinKite.com,79060000,1
Cavirtex.com,47735136,159171512,3
Cryptopay.me,0,114390844,1
ePay.info_CoinJoinMess,Cex.io,1628720235208,22
ePay.info_CoinJoinMess,Huobi.com,30945684468952,418
71554939,354,534761633,1
25813496,1493,20648019,2
NucleusMarket,BitBargain.co.uk,2000000,1
4908,Cryptsy.com,29986868,1
396,536,265058538,1
70691633,942,3917996,1
73728575,368,18215108,1
FaucetBOX.com,73832613,13882951,1
Kraken.com,26259724,824992156,1
AbraxasMarket,23740,62257655,1
4758,BTC-e.com,9399882,2
ePay.info_CoinJoinMess,CoinHako.com,296130951856,4
73754451,71475640,360780000,1
AlphaBayMarket,AgoraMarket,3546816,1
GHash.io,Hashnest.com,25728435564,3
536,69330102,4602967,1
Bitstamp.net,72392837,9999989180,1
38097914,BTCJam.com,324947779,1
50864296,SecondsTrade.com,5939998,1
CoinPayments.net,Exmo.com,1554784,1
Rollin.io,Xapo.com,6789669,2
74251827,CloudBet.com,149980000,2
227,855,1629006,1
71554939,Cryptsy.com,1499681851,2
FaucetBOX.com,71921391,57416276,1
71764620,368,14449479,1
72393851,PrimeDice.com,188889803,1
2201602,1294,11173859988,5
FaucetBOX.com,74173814,335843900,1
69224218,BTC-e.com,138093330,1
NucleusMarket,5363170,28500000,1
SlushPool.com,Kraken.com,5740789838,2
536,641,117155000,1
999Dice.com,1709925,2234511,1
73597842,860,6488917,1
MiddleEarthMarketplace,71763755,69260530,1
OKCoin.com,2226,3904000204,4
FortuneJack.com,Cubits.com,6000003,1
FaucetBOX.com,25914,1211588280,23
20896282,AlphaBayMarket,473761471,1
1228047,2652,1084770870,1
33444,FaucetBOX.com,1990529,1
SlushPool.com,57,74236784806,23
3368,1582,88042320,1
SlushPool.com,BTC-e.com,107204243457,30
SlushPool.com,912,34813611885,10
5542742,Poloniex.com,65857850,1
FaucetBOX.com,Btc38.com,22416480,2
Cryptsy.com,Bitstamp.net,239451649,3
BX.in.th,421,140001982,4
8679,CoinTrader.net_LocalBitcoins.com,10665912,1
72103916,74330515,41407571940,1
Rollin.io,ePay.info_CoinJoinMess,12083027,2
GHash.io,348,8576145188,1
Bitstamp.net,Bitfinex.com,665084970819,18
4908,Bittrex.com,103481847,4
937,4,100000,1
396,294,2525808147,2
1030186,Bter.com,180446674,1
CleverCoin.com,1098,3392310,1
197576,265,1277134861,1
FaucetBOX.com,PrimeDice.com,239175517,10
73754451,54799587,354880000,1
Huobi.com,BTC-e.com,33795515342,8
999Dice.com,Cryptonator.com,6539782,4
Kraken.com,8388,1583494475,1
73989505,BitPay.com,4406100,1
348,1144,4545000,1
16425460,71398159,272679803,1
ePay.info_CoinJoinMess,70743567,94782956,1
417,1218,6720250000,1
Poloniex.com,Btc38.com,1368451537,4
AlphaBayMarket,73910968,2082999611,2
Genesis-Mining.com,536,4535413824,3
658937,Cryptsy.com,1313315,1
Genesis-Mining.com,67116153,60425700,1
69383023,72655543,75396751,1
Igot.com,CloudBet.com,199990000,1
1070,AbraxasMarket,4074553,1
Genesis-Mining.com,59881034,2237494062,1
Poloniex.com,1294,2957576379,6
FaucetBOX.com,35902,335843900,1
Xapo.com,SatoshiCircle.com,92876273,1
AlphaBayMarket,BitcoinVideoCasino.com,16614912,2
Cryptsy.com,4,4874383,1
Xapo.com,HitBtc.com,23559212,2
Genesis-Mining.com,65097,2237494062,1
37458036,7215724,249440000,1
2231466,73884743,183764971,1
Genesis-Mining.com,HolyTransaction.com,16174449340,16
Genesis-Mining.com,Kraken.com,18757919781,16
1576,4273,499990000,1
912,Xapo.com,1617635762,1
Purse.io,255398,35376004,1
2201602,57,2348064770,1
0,Crypto-Games.net,1571137,3
NucleusMarket,64755,1329400256,3
Genesis-Mining.com,CleverCoin.com,2793332847,4
354,Poloniex.com,26651671141,23
62376,SatoshiMines.com,55706022,1
Genesis-Mining.com,57,47495102894,53
268196,ePay.info_CoinJoinMess,3866720,2
35902,144727,15935813,1
227,BTC-e.com,12060043,1
SlushPool.com,20042,2527971966,1
Poloniex.com,Cryptsy.com,2048829128,5
69697250,Cryptsy.com,33481400000,16
FaucetBOX.com,Coinichiwa.com,17110752,1
Bitstamp.net,72577160,7440537674,1
73989670,74200010,30827107,1
HolyTransaction.com,71947473,1305618,1
Kraken.com,6335,881565568,2
35806,454,27999900000,5
5525855,6975,30994960,1
447818,1235,41264279,1
Genesis-Mining.com,52620741,60425700,1
38097914,ePay.info_CoinJoinMess,1547217379,6
Hashnest.com,61,11479871,1
ChangeTip.com,BitcoinVideoCasino.com,33532821,1
Genesis-Mining.com,94280,2237494062,1
69199972,Bitcurex.com,558827134,3
ePay.info_CoinJoinMess,BtcTrade.com,8375360257210,114
Kraken.com,354,1546568975,2
70638080,4,103418371,2
71816730,ePay.info_CoinJoinMess,15673209,1
1228047,1323,38718342,1
MoonBit.co.in,74304299,112021066,1
AgoraMarket,MiddleEarthMarketplace,44020312,1
AlphaBayMarket,6640878,24498177,1
73310609,833,2750000,1
107,BitVC.com,97507948317,2
FoxBit.com.br,CoinGaming.io,1906891634,1
10073457,72104681,19532429,1
CoinPayments.net,71084354,3202094,1
CoinKite.com,Bittrex.com,18026,1
71110794,70875258,148698056,1
Genesis-Mining.com,Matbea.com,2237494062,1
Poloniex.com,523,449226879,2
FaucetBOX.com,Vircurex.com,8008667,1
62939245,CoinCafe.com,173375349,1
334316,CloudBet.com,1618733467,13
999Dice.com,1294,145050287,12
70141434,12925,237196257,2
31707,HaoBTC.com,188845548,1
ePay.info_CoinJoinMess,BitVC.com,148065475928,2
Cryptonator.com,HolyTransaction.com,1408797,1
354,199182,3463910154,2
AgoraMarket,NucleusMarket,834356342,5
612782,2545,54999711907,1
AgoraMarket,AlphaBayMarket,514451712,4
5183751,0,46251293,1
60997896,73178154,493805204,1
Genesis-Mining.com,80174,60425700,1
ePay.info_CoinJoinMess,Hashnest.com,1258578993745,23
354,CoinKite.com,3700061886,5
Genesis-Mining.com,BitNZ.com,60425700,1
5542742,70089418,65857850,1
Kraken.com,Poloniex.com,12298721778,6
Xapo.com,Cubits.com,118985266,5
69565675,BitPay.com,95373688,1
FaucetBOX.com,1469,1022785819,16
2990531,Matbea.com,1901767876,2
22344,FYBSG.com,94920000,1
19299854,70978918,70238948,1
70166642,265,43709303,1
3415,421,1747955144,3
71632624,FaucetBOX.com,6857214,1
69147680,CloudBet.com,37880000,1
CoinPayments.net,0,87546296,7
70141434,10789,252484134,2
57,AlphaBayMarket,25586658,4
1514897,441347,21566782,1
Xapo.com,NitrogenSports.eu,1047366448,5
71554939,Luno.com,532966830,1
69200072,72078409,274763845,2
FortuneJack.com,Exmo.com,2552944,1
Xapo.com,HolyTransaction.com,2311489033,25
ePay.info_CoinJoinMess,57,297422810511,9
1227,2179507,6409622850,2
1654888,70037354,567873559,1
ePay.info_CoinJoinMess,525,5404389871372,73
73441080,71788261,486923625,1
FaucetBOX.com,497,9200436,1
FaucetBOX.com,269,56189774,3
1285711,CloudBet.com,2849503789,1
354,BitcoinWallet.com,804082540,1
ePay.info_CoinJoinMess,44132,74032737964,1
144727,71554939,1000000000,1
74278522,CoinTrader.net_LocalBitcoins.com,250038033,1
71397082,5543010,30764352,1
69199627,AlphaBayMarket,179489444,1
Genesis-Mining.com,833,60425700,1
41630877,AlphaBayMarket,17690000,1
FaucetBOX.com,17427381,12143497,1
Genesis-Mining.com,70141551,60425700,1
1144,11332,1500000000,1
ePay.info_CoinJoinMess,Btc38.com,4219866063948,57
72675953,7,136583526,12
396,CloudBet.com,2239427951,1
ePay.info_CoinJoinMess,71607163,74032737964,1
Bter.com,419,10639500,1
69409237,860,7642956,1
Cryptonator.com,ePay.info_CoinJoinMess,2395907,3
73571530,CoinTrader.net_LocalBitcoins.com,78071189,2
70325236,BitVC.com,51099413525,1
5162,Btc38.com,13377387,1
454,25296,374659567101,5
Bitstamp.net,898,78333538571,10
ePay.info_CoinJoinMess,44885,74032737964,1
24415050,368,314525846,2
Poloniex.com,61,88341452,1
Bitstamp.net,70743567,28584390500,1
AbraxasMarket,AlphaBayMarket,1063514310,10
72104556,536,438766145,1
73466970,421,1869472,1
ePay.info_CoinJoinMess,2566,74032737964,1
1296830,1747,28710000,1
71502261,65347548,10849743,1
FaucetBOX.com,3368,90717535,3
BitZillions.com,ePay.info_CoinJoinMess,569731405,21
71554939,1833,529375925,1
Bitstamp.net,107,269420003850,1
Bitstamp.net,57,359616704806,1
72078407,72524092,4877310,1
BTCJam.com,124473,627628418,1
Xapo.com,24179,74938866,1
23462,Matbea.com,851696231,1
Cex.io,Bter.com,2401439,1
73989661,255623,90202132,1
269,YoBit.net,3980000,1
AntPool.com,612782,55393066887,1
32132,NucleusMarket,6941260,1
73413077,74330513,27920299,1
69141681,368,220426591,2
Cryptonator.com,536,1114793,2
Hashnest.com,CoinTrader.net_LocalBitcoins.com,101000385,1
2990531,999Dice.com,12529400136,47
100277,CoinTrader.net_LocalBitcoins.com,171298091,1
69591284,999Dice.com,12146251,1
FaucetBOX.com,2725807,103280851,1
354,Bitcurex.com,7080240493,4
70534568,655,90336766,1
FaucetBOX.com,883,28284300,1
485117,294,49942392,1
29455,0,1180796,1
2990531,269,78239377,1
72786481,4,34233773,1
BitZino.com,CoinTrader.net_LocalBitcoins.com,411010174,1
354,C-Cex.com,1977842857,2
1228047,BTCOracle.com,27249234,1
2201602,Cryptsy.com,2338203331,1
73414926,860,86809669,1
C-Cex.com,Poloniex.com,6403477,1
Genesis-Mining.com,BtcMarkets.net,2237494062,1
FaucetBOX.com,47313,11405963,1
ePay.info_CoinJoinMess,3368,6396020,1
11222093,Luno.com,135682522,7
71528803,655,171916971,1
NitrogenSports.eu,612629,26000685,1
NucleusMarket,CoinApult.com,12190000,1
2990531,HitBtc.com,950883938,1
3871,10073457,262088614,1
YoBit.net,4,10423970,1
71711264,265,8808881,1
69199627,3368,179489444,1
HaoBTC.com,5162,911652153,1
69644586,Loanbase.com,5644078237,3
Bitbond.com,Loanbase.com,127891888,1
1233363,FaucetBOX.com,26078940,1
536,Cryptsy.com,4899648,1
28952305,BTC-e.com,555487256,1
Xapo.com,735,23930593,1
69147675,ePay.info_CoinJoinMess,191683588,1
71188562,69173854,26400197,1
42251,BtcMarkets.net,371789771,1
354,763,873978862,1
Kraken.com,AbraxasMarket,1365830309,3
31980,454,385400000,1
227,Bter.com,1480068,1
73309407,5308530,28826830,1
2329,PrimeDice.com,1050192,1
342,AbraxasMarket,1332269859,6
396,PocketDice.io,45986615,1
Bitstamp.net,265,10000053807,1
70063369,BTCJam.com,534883086,2
5542742,Loanbase.com,65857850,1
CoinKite.com,72262770,573000000,1
Kraken.com,342,22628232150,7
376300,421,1759000,1
8064,AbraxasMarket,119994388,1
2990531,70063236,190811788,1
69081587,513,580610,1
64913372,CoinTrader.net_LocalBitcoins.com,876755722,1
72707816,FaucetBOX.com,334286,1
FaucetBOX.com,7184,31830346,1
999Dice.com,Crypto-Games.net,147578,1
69355779,Cryptopay.me,16181556,1
295653,NitrogenSports.eu,133410141,6
56378941,860,696779,1
CoinPayments.net,1833512,7115922,1
1391,Cryptsy.com,57369344,3
10474675,4,7164949,1
0,1323,5169635,1
72655543,424,187050481,2
Xapo.com,833,29411729,2
35,269,4216987,2
70900879,72497902,167447589,3
GHash.io,331,8576145188,1
0,107,6538731,3
73728436,1144,923477,1
52841734,BitPay.com,89936638,1
421,396,14657292665,44
1116,Kraken.com,457728140,2
ePay.info_CoinJoinMess,71685748,21951232,1
96085,Hashnest.com,1047094,1
Hashnest.com,763,99990000,1
GHash.io,0,402115327436,49
2545,Huobi.com,150990041,1
70534109,ePay.info_CoinJoinMess,3133477,1
LuckyB.it,33971,471899715,75
CoinGaming.io,18419,19810341,1
22176,454,604157026,5
CryptoStocks.com,Bitstamp.net,5511948,1
2990531,Bter.com,66249405,1
ePay.info_CoinJoinMess,74277341,54364112,1
5256,C-Cex.com,9357361,1
70482207,72313633,366297692,1
454,44864,408076190629,6
71554939,FortuneJack.com,2206410341,4
Hashnest.com,PrimeDice.com,152743064,2
Cryptsy.com,Poloniex.com,37276125,6
31707,1309,188845548,1
