Source,Target,value,nb_transactions
24621623,71555104,3812757,1
NucleusMarket,5527189,16900000,1
69383113,73074702,37756990,1
72472364,72707115,70942491,1
20761,Bittrex.com,24928269,1
74329159,Huobi.com,491309011,1
73336368,368,183483995,2
FortuneJack.com,Bittrex.com,15009555,1
BX.in.th,162,747732634,1
1228047,51115,27165563,1
536,1469,9487472,1
69853197,69434942,16519243,1
Genesis-Mining.com,773461,4998193358,1
ePay.info_CoinJoinMess,71319734,219047139,1
Xapo.com,25332204,1021874202,1
Genesis-Mining.com,3578,5317823644,2
FaucetBOX.com,331,17074423,2
Genesis-Mining.com,107,55939017796,14
Huobi.com,CoinHako.com,431526666,1
ePay.info_CoinJoinMess,194937,82606932480,1
57,1103,15837068,2
Xapo.com,73754556,1026380526,1
Genesis-Mining.com,821,29989160148,6
Bter.com,HaoBTC.com,29349582,1
39659280,368,5481792,1
Poloniex.com,Bleutrade.com,10434216,1
52107,51780,318707359,2
396,NitrogenSports.eu,2244867607,1
Genesis-Mining.com,69539680,5317823644,2
Genesis-Mining.com,7219,319630286,1
0,CoinGaming.io,4278569,1
NucleusMarket,Rollin.io,11255300,1
70063369,5481367,113060520,1
1228047,Bleutrade.com,569360603,1
CleverCoin.com,NucleusMarket,149995454,1
72236392,BitcoinWallet.com,1967575807,4
73048147,72602294,58828604,1
Xapo.com,468,2056051133,2
28952305,BTC-e.com,368256493,2
FaucetBOX.com,Hashnest.com,113772879,2
ePay.info_CoinJoinMess,896,101786601,1
446678,BTC-e.com,6430889,1
7787,Kraken.com,60614096,1
ePay.info_CoinJoinMess,MaiCoin.com,169678566363,8
71685750,4,10174264,3
315,16580,13316430531,8
Bitstamp.net,7,2199991797,1
20914,Bitstamp.net,3799910000,4
71422728,368,11903652,1
1051338,1747,3502130,1
Exchanging.ir,CloudBet.com,40994555,1
SlushPool.com,21641207,2523828942,1
276290,777Coin.com,3645000,1
Xapo.com,1539,11385306940,10
71502419,ePay.info_CoinJoinMess,308994222,1
38660,2457754,7993968,1
326403,73988157,99629248,1
ePay.info_CoinJoinMess,71424476,1501636398,1
354,TheRockTrading.com,526319195,1
Genesis-Mining.com,18972,109021899,1
AlphaBayMarket,ChBtc.com,322942996,3
71607163,0,7301507,1
72104709,Hashnest.com,6542328,1
PrimeDice.com,0,1668455,1
FaucetBOX.com,71319609,7549640,1
ePay.info_CoinJoinMess,11582,82606932480,1
69906437,368,6045229975,1
ePay.info_CoinJoinMess,Cryptonator.com,5427515177,6
61,ePay.info_CoinJoinMess,273421335,4
0,BTCCPool,5296987,1
74330073,7,3455667,1
4457,4478,29723944,3
40134074,4544,134951514,2
405610,YoBit.net,2187695470,14
Poloniex.com,BitoEX.com,219464444,1
1829155,CoinTrader.net_LocalBitcoins.com,699990000,1
VirWoX.com,CoinTrader.net_LocalBitcoins.com,1031496915,3
72839276,69644696,97088560,1
Paxful.com,NucleusMarket,63609946,1
FaucetBOX.com,31530509,105458598,1
45048181,2828950,156105000,1
71554939,Matbea.com,485378590,1
69461667,69302877,35983550,1
9207,9749,3319980000,2
Xapo.com,16621,1011434312,1
536,269,1217617,1
69173676,72995955,8502264,2
70900879,73857354,62466836,1
69931203,5086910,20614885,1
70508421,Kraken.com,132362240,1
ePay.info_CoinJoinMess,4264230,3715011,1
42956045,1598,437765000,1
72967800,1316,4996969,2
3368,227,9253484,1
FaucetBOX.com,32354,7762391,1
Betcoin.tm,OkLink.com,1397266,1
21646128,1294,11089316,1
2201602,833,676674437,2
73441091,51118,299990000,1
73963652,71973427,55991809,2
444438,655,1187982705,1
2618527,368,68615125,1
737670,96,9153799,1
73388652,Hashnest.com,584001600,1
5162,BTCC.com,3773815276,2
1864541,331,309200,1
PocketDice.io,1582,1041401,1
72472364,13673122,41543443,1
70010813,0,20643861,1
74066429,0,39069425,1
536,Rollin.io,37987470,1
0,Cex.io,708812,4
617750,74329543,160232400,1
396,Luno.com,702586093,1
64475407,CoinTrader.net_LocalBitcoins.com,61386840,2
71554939,1582,921992801,4
Xapo.com,69592071,2048921506,2
195512,BTC-e.com,473291,1
BTCJam.com,Hashnest.com,327412628,2
74226354,71710899,92587794,1
5632,CloudBet.com,46216450,2
Xapo.com,73466779,1005873637,1
9102977,4,61202942,1
70927633,BtcTrade.com,31951529,1
52184976,BX.in.th,3161982,1
405610,72498659,97098203,1
Poloniex.com,536,15690000,1
Bitstamp.net,7779201,3599991793,1
39799,Huobi.com,930411446,2
31707,Poloniex.com,287425856,2
NucleusMarket,1911405,3884250,1
BitcoinWallet.com,22583343,275516888,1
69408028,AlphaBayMarket,406280705,1
BitcoinWallet.com,GermanPlazaMarket,2798655,1
2445947,LuckyB.it,14787990,7
71633728,70011205,43669678,1
6963,1227,34010445201,1
Xapo.com,Bitcoin.de,5192478253,5
73048147,72130182,88286981,1
11494,BitPay.com,6834695,1
71554939,891,784355169,1
74200055,368,107517248,4
FaucetBOX.com,Xapo.com,8243600651,536
238,OKCoin.com,49208486,1
Bitstamp.net,Bit-x.com,1311825097,1
4126,Bittrex.com,18587345,4
Hashnest.com,CoinJar.com,24831761,1
15857340,71293588,2268098298,1
BX.in.th,421,41033965,1
454,28486,44594528717,3
354,7683210,1242356393,1
40262234,FaucetBOX.com,502442,1
72839276,74303820,198993931,2
71554675,51870,1699630000,1
405610,3368,162453358,2
AlphaBayMarket,BitcoinFog,3999055866,16
70557402,10789,48758161,1
21083650,BitPay.com,26313613,1
31741364,ePay.info_CoinJoinMess,1192980000,2
70534041,10789,120990219,1
2990531,16621,83517073,1
FaucetBOX.com,71895288,8314281,1
64755,CoinTrader.net_LocalBitcoins.com,1310160000,1
61,1582,7196317,2
61351,Cryptopay.me,54370619,2
6048154,0,253262048,4
LiteBit.eu,ePay.info_CoinJoinMess,638509819,1
29455,0,610974,1
70953245,CloudBet.com,15973465,1
15549,454,288612263,3
70585494,HelixMixer,53505766,2
1228047,CoinPayments.net,995438115,1
SlushPool.com,Bitstamp.net,20145491337,8
3226874,CoinTrader.net_LocalBitcoins.com,381994400,1
BX.in.th,290,24114514827,24
70717806,1218,1587152,1
CoinWorker.com,0,2690000,1
70796302,BitPay.com,927578,1
3980,BTCCPool,13399940000,6
Xapo.com,70508319,1012774903,1
70979656,65837976,106062177,1
70979656,73466739,8878055,1
0,Crypto-Games.net,2759820,1
1951017,385781,999900000,5
51153,50826,9980000,1
GermanPlazaMarket,69513979,1200035354,71
Huobi.com,Hashnest.com,1643027475,2
2705,69775835,6499562,1
536,Cryptsy.com,3429624,1
35049846,AlphaBayMarket,7307935636,15
AlphaBayMarket,68285454,92172973,1
69667311,BitoEX.com,34819910000,1
1226470,57,7990624400,2
BitPay.com,69642856,2301217,1
70586820,72812926,74460896,1
SlushPool.com,72341503,10797600832,4
ePay.info_CoinJoinMess,101,58395407,2
6048154,SatoshiMines.com,83781059,1
2480676,4544,671190000,1
69697250,73441080,1119620000,1
HolyTransaction.com,1539,575000,1
1654888,HolyTransaction.com,116236005,1
Hashnest.com,Xapo.com,12493102,5
20673,71240736,108680000,1
71293588,69145419,146184996,2
Loanbase.com,28663,5000539,1
51747117,CoinTrader.net_LocalBitcoins.com,17544044,1
73074702,368,50360979,3
Genesis-Mining.com,7983,4998193358,1
FaucetBOX.com,115620,105458598,1
ePay.info_CoinJoinMess,4337,82606932480,1
66226329,70403816,13204773,4
Genesis-Mining.com,2922,4998193358,1
Purse.io,CloudBet.com,70458975,1
Genesis-Mining.com,72969555,4998193358,1
72472364,74147462,13230361,1
71554939,ePay.info_CoinJoinMess,4997362846,13
72025707,BtcTrade.com,586350000,2
864,BitBay.net,101001614,1
15681814,Huobi.com,100008962,1
30818,Rollin.io,12923348,1
33822,Bitstamp.net,203903705,1
69591248,ePay.info_CoinJoinMess,974663173,2
396,BitoEX.com,9329589554,3
MoonBit.co.in,0,146158159,2
7298549,Huobi.com,1018721044,1
396,SatoshiMines.com,7879156058,4
ePay.info_CoinJoinMess,44885,82606932480,1
24621623,Bittrex.com,1734357,1
617075,69409237,132682258,1
70324896,Bittrex.com,159456394,2
Paxful.com,CoinPayments.net,13790424,1
Hashnest.com,497,1591246,1
255398,22531398,202509085,1
454,76526,1169416965,4
5542742,80393,120455773,1
375475,1747,48236017,1
28243748,0,823654460,1
7586130,72812937,91242765,1
36586430,69486955,83460376,1
ePay.info_CoinJoinMess,CleverCoin.com,83763983055,2
73910113,72157142,148273978,1
898,Poloniex.com,201521039,1
295687,4395,683361988,1
5162,Btc38.com,1886907638,1
41729467,799722,240726,1
1296830,1747,3010700,1
FaucetBOX.com,MercadoBitcoin.com.br,204219645,13
1654888,72209852,1931608638,1
Poloniex.com,Paxful.com,135999326,1
BitBargain.co.uk,70297711,207787800,1
348,809,4000638,1
MaiCoin.com,HaoBTC.com,3495677858,9
2306049,BTC-e.com,8904180,1
1335,513,99980000,1
BitPay.com,73152523,3385697,1
31707,72288388,143712928,1
71136335,368,6228525,2
986113,CloudBet.com,66491529,3
107,BitPay.com,10071300077,8
BitcoinWallet.com,70508324,69990000,1
605,Btc38.com,814334221,2
Poloniex.com,AlphaBayMarket,172687959,1
71999845,Bitcoin.de,26690000,1
3368,999Dice.com,66983587,5
BX.in.th,BTCC.com,12087188544,16
BitoEX.com,BX.in.th,11862818,1
269,421,6010884,1
Xapo.com,BitAces.me,2147422993,1
70534041,70010830,94562480,1
405610,71371831,65355155,1
Genesis-Mining.com,122,25310597076,6
485934,566,866460,1
69984672,71160002,48517404,2
70193855,BitPay.com,121438300,3
73807082,70349257,9620593,1
71607198,70037420,122321490,1
71816350,Bittrex.com,36453594,1
71894951,368,47570154,2
Genesis-Mining.com,69147845,4998193358,1
354,4258986,437199880,1
318683,Bittrex.com,76242207,2
73518448,1144,781858,1
354,278515,471070712,1
57,566,44000630,3
FaucetBOX.com,57,8484205,1
695079,0,1411899,1
70482207,BTC-e.com,487790984,1
25296,454,1737050481,2
62915604,860,378816409,2
FaucetBOX.com,942,8314281,1
7073000,BitPay.com,497148651,19
Genesis-Mining.com,5941,10795914279,5
CoinPayments.net,5553070,44421400,1
1226470,CoinTrader.net_LocalBitcoins.com,3735129700,1
73413077,HolyTransaction.com,11226500,1
2799,NucleusMarket,99990000,1
72103703,72523357,33454014,1
FortuneJack.com,Exmo.com,34315398,20
454,16369,153856814525,4
57,ePay.info_CoinJoinMess,7194158,2
Bit-x.com,Bittrex.com,12020000,1
72758378,368,11548120,2
Paxful.com,1138,31987095,1
3057173,1539,100000,1
Xapo.com,72209852,1009999659,1
483243,417,743494996,2
BitPay.com,60,4581160,1
2961236,BitcoinWallet.com,13446925,1
20896282,72524419,95080000,1
1316,60,3272695735,3
73153221,421,47314039,1
676276,LuckyB.it,570444000,153
71738289,1307158,405128590,1
Poloniex.com,1582,310104888,5
Poloniex.com,1539,483605606,1
4331748,4544,558115590,1
Genesis-Mining.com,MercadoBitcoin.com.br,122303074493,32
71554939,BitPay.com,489512141,1
73702037,73702028,39410433,1
LiteBit.eu,Bittrex.com,202606361,1
11222093,809,15752284,3
7471,ePay.info_CoinJoinMess,4999990000,1
139,Luno.com,1767380145,1
612782,Hashnest.com,439999022556,4
0,CloudBet.com,2971217,4
FaucetBOX.com,280689,25722888,3
18999160,BitZillions.com,60291443,2
1226470,7366,88085585700,28
454,8388,280169879492,7
62939720,71633826,280740935,1
1226,472,501004576,1
1228047,Kano.is,409078543,1
50811,51755,1038121359,1
73413077,CleverCoin.com,23484092,2
35049846,NucleusMarket,7800125636,12
YoBit.net,CloudBet.com,1980015,1
72262922,70036708,96696000,1
73125412,BTC-e.com,2402942000,1
906,Paxful.com,1142561564,5
0,101,18575499,4
57,70979323,9142258,1
1022532,Cryptsy.com,89107707,1
MoonBit.co.in,52842109,360278972,1
1228047,FortuneJack.com,2897127176,5
354,GoCelery.com,400226320,1
612782,BTC-e.com,329999266917,3
57,1138,30297324,4
1582,11332,1500000000,1
73258019,40134074,42419216,1
BX.in.th,4,17761280135,23
71057953,73596335,297092848,1
HaoBTC.com,4,598087130,3
72103946,59317635,740537,1
417,7366,1999983886,1
Xapo.com,290,2086491566,1
BitcoinVideoCasino.com,Xapo.com,1190100,1
5162,HaoBTC.com,208200627,1
CoinJar.com,7,488140384,6
70795870,999Dice.com,843949,1
Xapo.com,17787,1032215407,1
227,Hashnest.com,11544728,1
PrimeDice.com,33728444,5402750,1
71764654,7,132550000,7
70219219,860,94562918,1
Poloniex.com,417,2909270116,4
ePay.info_CoinJoinMess,BX.in.th,82606932480,1
HolyTransaction.com,Xapo.com,10885493,8
Paxful.com,CoinTrader.net_LocalBitcoins.com,250355528,6
Genesis-Mining.com,Xapo.com,1036877529760,357
Bitstamp.net,20378252,30963628376,1
70770461,73439757,18564946,1
73048147,ePay.info_CoinJoinMess,128060736,1
72262922,70822605,53095968,1
354,8001373,1188701047,2
Genesis-Mining.com,497,4998193358,1
Huobi.com,1309,129367474,1
22183,ePay.info_CoinJoinMess,108370000,1
3368,16621,25412357,2
45048181,175,152072500,1
833,PrimeDice.com,35551237,1
5542742,1309,226281099,2
Bter.com,ChBtc.com,200941646,1
CoinPayments.net,970912,3637321,1
72576596,BitcoinVideoCasino.com,5985950,2
Xapo.com,72104795,1014758025,1
42954395,513,2372141,1
Bitstamp.net,35,3634133704,2
PrimeDice.com,ePay.info_CoinJoinMess,185345539,10
BX.in.th,Poloniex.com,30394948,1
73832773,FaucetBOX.com,26047884,2
Hashnest.com,69199720,11000111,1
26954,Kraken.com,1344771228,3
71450805,AlphaBayMarket,394490930,1
MercadoBitcoin.com.br,9749,8702000000,3
691769,CoinTrader.net_LocalBitcoins.com,103927691,1
354,Genesis-Mining.com,6540394977,8
2201602,PrimeDice.com,803840633,3
131,175,527535490,5
3368,CoinTrader.net_LocalBitcoins.com,16158873,1
ePay.info_CoinJoinMess,33351,82606932480,1
BTCJam.com,360404,1431425,1
Xapo.com,883,12132705005,10
9988978,1493,43911105,2
5325883,72784689,570262059,1
Paxful.com,566,121011895,3
73491295,73702174,5174320,1
73702052,ePay.info_CoinJoinMess,256172,1
74042190,0,1190288,1
MoonBit.co.in,72677739,96097743,1
BitVC.com,424,34990000,1
107,7,32554048979,1
ePay.info_CoinJoinMess,411,82606932480,1
ePay.info_CoinJoinMess,48074,82606932480,1
SlushPool.com,Hashnest.com,10821480824,4
354,Bittrex.com,7128211258,17
BitPay.com,CoinKite.com,135886220,1
69984672,73047430,17820450,1
HaoBTC.com,BTCCPool,39187020662,105
73388652,37600,906873500,1
74041205,Paxful.com,299990000,1
Bitstamp.net,2141,1199986227,1
57,7,171000040,101
999Dice.com,PocketDice.io,371185,1
14187714,ePay.info_CoinJoinMess,12700260000,394
73387706,72078407,84849371,1
16247858,BitAces.me,1738425,1
149308,Poloniex.com,887200,1
Genesis-Mining.com,Bter.com,958890858,3
Vaultoro.com,4337,2990000,1
5542047,Bittrex.com,499990000,1
9567196,368,14027037,2
BX.in.th,1598,81549278,1
Bitstamp.net,AlphaBayMarket,58086375434,7
5542742,Hashnest.com,767242645,4
999Dice.com,72864924,3200265,4
454,22013,400507700568,13
Poloniex.com,2749627,107291756,1
Xapo.com,292,5092360383,5
YoBit.net,Poloniex.com,3611202,1
5542047,BTCJam.com,660021189,3
4355,AlphaBayMarket,74380000,1
58108617,BitPay.com,9815165,1
HolyTransaction.com,3751,1880003,1
1022532,12392493,20679428,1
ePay.info_CoinJoinMess,107,82858230211,2
70979322,999Dice.com,76653872,2
1654888,Cex.io,1908960270,1
69984672,72498623,103854734,1
0,Huobi.com,154186663,4
73675787,368,1517263,1
50490,50544,292399785,1
71761939,5941,1278863,1
16962,70715435,413242868,1
72103703,69382704,50300905,1
3325210,Poloniex.com,2671376,1
16209115,BTC-e.com,308090000,1
HolyTransaction.com,0,2265024,2
Genesis-Mining.com,AgoraMarket,4998193358,1
ePay.info_CoinJoinMess,292,84167541769,2
VirWoX.com,70586238,199995454,1
Kraken.com,60,236076424978,134
71842975,70586632,10150836,1
BX.in.th,Huobi.com,10720793650,20
CoinGaming.io,AlphaBayMarket,14011493,1
71973427,70011208,13278208,2
72839276,73832987,18180391,1
71659769,73571133,736540000,2
ePay.info_CoinJoinMess,4473692,82606932480,1
Genesis-Mining.com,700,319630286,1
ePay.info_CoinJoinMess,27789501,82606932480,1
1316,331,1867707905,1
4395,2230,55152400,1
71189285,368,2005256,1
74199443,CloudBet.com,13906115,1
139010,AlphaBayMarket,837608000,1
69147845,331,2847153,1
72681598,BitPay.com,5156286,1
Rollin.io,999Dice.com,18700341,1
ePay.info_CoinJoinMess,BetMoose.com,116598048,2
57,Bittrex.com,47640843,2
73441091,52965,299990000,1
71448568,Bitcoin.de,13192744,1
4191237,2064109,5450000,1
70665151,11576,4794227,1
1335,61,10866600968,53
4578390,523,1296357,1
354,10497631,400226320,1
70534041,72707115,81830941,1
72367970,Paxful.com,4133924,1
4338203,441347,187336218,2
107,777Coin.com,32446371479,1
GoCelery.com,2461,1022249,1
0,CoinPayments.net,41647418,5
72103703,73570980,36249911,1
3062323,3614758,127537767,1
SlushPool.com,4,2541627152,1
74147576,ePay.info_CoinJoinMess,68590000,2
45157988,BTC-e.com,40158800,1
FaucetBOX.com,71921521,105458598,1
CoinKite.com,Paxful.com,11970000,1
Genesis-Mining.com,Exmo.com,9996386716,2
25695512,73543631,6540331,1
1654888,72944088,1285389490,1
72707261,SatoshiMines.com,6291575,1
FaucetBOX.com,497,227410717,4
HolyTransaction.com,FaucetBOX.com,1100011,1
73910968,BitPay.com,754090000,1
Genesis-Mining.com,71293795,4998193358,1
Bitstamp.net,256869,3059763340,2
ePay.info_CoinJoinMess,22858851,682962205,1
2990531,74147569,64952111,1
70717800,CoinPayments.net,25435292,1
Cryptonit.net,2213411,6658292,1
1228047,6252,811212624,1
42074385,AlphaBayMarket,5124004,1
60,73545490,1602256597,1
269,CoinTrader.net_LocalBitcoins.com,1567593,1
8740500,Huobi.com,7174979,1
5542047,PocketDice.io,453993660,1
1116,PrimeDice.com,10900247,1
1951017,MoonBit.co.in,90900105,1
70901336,AlphaBayMarket,252339600,1
Bitstamp.net,122,34040274573,9
73258046,BTCC.com,12699641566,1
39799,NitrogenSports.eu,17554220326,1
Genesis-Mining.com,BtcTrade.com,4998193358,1
Genesis-Mining.com,Bitstamp.net,24990966790,5
Genesis-Mining.com,255623,5317823644,2
FaucetBOX.com,70037354,105458598,1
107,898,1492677370,2
25695512,BitPay.com,27640219,1
ePay.info_CoinJoinMess,BitKonan.com,82606932480,1
70167655,Bitstamp.net,19199780000,4
ePay.info_CoinJoinMess,Bitcoin.de,783214874999,10
HaoBTC.com,368,38508947,1
1528188,LuckyB.it,125208994,44
Hashnest.com,HaoBTC.com,1458657,1
Genesis-Mining.com,6771952,109021899,1
ePay.info_CoinJoinMess,1470093,21478019,1
73963678,Paxful.com,77832962,1
44388409,72679561,120034767,1
71424581,368,48411400,1
405610,70796619,65355155,1
14187714,BitcoinWallet.com,17820000,1
61,1022532,3700000,1
71685116,PocketDice.io,239423004,2
Paxful.com,1589747,13786340,1
74041736,CoinTrader.net_LocalBitcoins.com,16828696,1
FortuneJack.com,Xapo.com,19481238,3
5010,BTCCPool,1749995494,1
Poloniex.com,73361777,19172871,1
12230,Matbea.com,68268000,2
354,1582,437199880,1
72419710,ePay.info_CoinJoinMess,18429821,2
FaucetBOX.com,129629,8672755,1
SatoshiMines.com,0,1399932,1
405610,502796,97098203,1
69225461,CoinTrader.net_LocalBitcoins.com,199950000,1
405610,Hashnest.com,1668592348,8
Xapo.com,2213411,1024978225,1
Bitstamp.net,Bitcoin.de,1979196063,1
69278079,72786591,69573504,1
73153283,72681634,48345899,1
SlushPool.com,20803,3235227089,1
405610,MaiCoin.com,2970088271,25
0,1469,526970,2
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,1427154511841,73
Paxful.com,BitPay.com,204591006,4
70455592,354,6447635,1
773056,2461,3622135,1
5937,BitPay.com,27492386,1
69330819,70115483,50685249,1
PocketDice.io,4,34317383,5
483243,CoinTrader.net_LocalBitcoins.com,3530897447,6
73649821,71397180,4891498,1
70036681,655,12152007,1
Poloniex.com,255623,2992218,1
BitAces.me,39673,577768390,5
73441091,52685,299990000,1
72288388,536,50000,1
71162248,64877370,27941949,1
8507696,NitrogenSports.eu,12175400,3
2201602,Bitcoin.de,1141813267,3
72284111,60,1397282395,1
