Source,Target,value,nb_transactions
354,829211,699801089,1
71580357,5509,182239194,1
4908,354,290460499,4
605,290,2445007661,6
Bitstamp.net,1798,2453694129,1
69382155,777,446823,2
71554939,289,105633249,2
1654888,74303908,411281174,1
ePay.info_CoinJoinMess,5348,85190462105,1
942,Matbea.com,5000000,1
4126,269,511020887,8
1762296,Bitcurex.com,902604100,2
FaucetBOX.com,1833,14872163,1
1654888,57,186658499,2
3187,292,212723054,4
FaucetBOX.com,280689,33056299,2
74226343,LocalBitcoins.com,147067950,1
5509,3187,35756237,1
1150317,LocalBitcoins.com,46960675,1
5232,LocalBitcoins.com,10056100,1
118992,0,5925419633,2
72943763,227,95067000,1
YoBit.net,4126,2289898374,17
Poloniex.com,ePay.info_CoinJoinMess,1276864383,3
227,833,37990000,1
483499,BTC-e.com,727881406,1
72472364,71345663,10727044,1
454,28712,69881351873,2
0,2640,556000,1
697,Huobi.com,935144998,1
69278079,71528798,13874491,1
1918,0,8437998,4
71816350,46955,404921260,1
Poloniex.com,Exmo.com,1385145349,1
4126,CoinKite.com,62551606,1
74042190,7912189,2501108,1
1391,170,6425422,1
52125,52057,452860000,1
SlushPool.com,71947251,7580828261,1
ePay.info_CoinJoinMess,SwCPoker.eu,15267210,4
73543631,368,1581162,1
354,BTC-e.com,112107260143,145
354,11582,6632773315,4
354,162,7504385364,6
5959635,735,112992,1
72262770,69278244,24278143,1
SlushPool.com,1294,7580828261,1
1959,4266,51129024,1
472,1226,90237328,1
271437,0,3240000,1
1654888,70586469,322779106,1
73414008,401,51484542,1
289,1144,71345925,1
61,1294,215229593,5
1575,170,5100364,1
4265221,CoinKite.com,135736620,1
1654888,1598,817798003,2
52747,50421,99990000,1
0,SwCPoker.eu,7636095,2
Huobi.com,238,514641450,1
BX.in.th,Hashnest.com,58860458,1
118992,2725849,2326675883,2
999Dice.com,227,121151,1
4126,60,570759964,9
Bitstamp.net,72330263,699980091,1
22972856,1747,7097706,1
71816161,4758,1410120,1
60,Poloniex.com,59162245481,11
Poloniex.com,13335,6863858538,4
70560560,860,42335320,1
FaucetBOX.com,73414099,176793313,1
833,101,871298130,1
456,LocalBitcoins.com,284866661,2
72078429,73126935,90088752,1
3575160,FortuneJack.com,34131000,1
73047698,69775684,24069804,1
NitrogenSports.eu,139,1127917336,2
483243,107063,2957757000,1
70740928,57194600,9214039,1
1370,4,2405785,1
108,999Dice.com,15246422,1
ePay.info_CoinJoinMess,1386,404090644,6
Bitstamp.net,Xapo.com,27700227690,4
53944833,Bittrex.com,14324720000,40
CoinPayments.net,497,24880579,3
73466970,Bittrex.com,24043653,1
69905412,72550991,152894348,1
70979322,BTC-e.com,225537600,1
451,69249539,40373748,1
118992,2545659,5305446540,1
Xapo.com,MaiCoin.com,33414371369,10
Xapo.com,MercadoBitcoin.com.br,73577925794,28
72104326,354,2560000,1
70796500,368,2473620,1
FaucetBOX.com,Poloniex.com,395621579,22
71947629,0,6574114,1
118992,2542990,6422289936,1
7319,Xapo.com,1311196,1
8194,62537,199990000,1
271437,Xapo.com,5933377,2
51754,73648988,472790000,1
69434689,72891686,16465193,1
16460,454,2649475086,3
9236105,999Dice.com,412340,2
71188764,BitcoinWallet.com,43251010,2
25600,59589,66399872750,2
51351,41379,1707270000,1
BTCJam.com,1227,114024954,1
FaucetBOX.com,YoBit.net,755637299,43
FortuneJack.com,1294,7500631,1
4388117,1747,11858760,1
74330395,52841921,6806062,2
30818,4,77072788,1
1022532,1054,560956200,2
71659109,70979675,2690675,1
468,73441090,6280160,1
73963652,72865059,26009162,1
Cryptonator.com,BTC-e.com,3115186,1
Xapo.com,FortuneJack.com,40891704990,14
Poloniex.com,Luno.com,41113276176,10
7414521,1747,194477333,3
1054,61,116877415,1
52293,50038,99790000,1
CoinPayments.net,2755004,17035610,1
454,83665,14801586122,1
72943763,0,1521072000,16
72943763,Luno.com,95067000,1
0,1575,545360,4
70560686,368,12042944,1
BitcoinWeBank.com,73414099,30932169,1
NitrogenSports.eu,60,401000050,1
FortuneJack.com,662,2700621,1
9749,BTC-e.com,1039980000,1
69983925,69984672,53350602,2
31975877,72262922,229011957,2
72548652,LocalBitcoins.com,212713071,1
13335,Poloniex.com,102196823,1
1116,YoBit.net,3175828,1
398,Rollin.io,1586274,1
ePay.info_CoinJoinMess,101474,243090000,1
69200072,71658987,62092454,2
NucleusMarket,105641,898520000,4
73466970,0,50267709,3
45048181,MaiCoin.com,1287084680,5
44862,354,46984600,1
NucleusMarket,ePay.info_CoinJoinMess,9582852590,36
70586820,74330454,85539730,1
131,71659624,3988427,1
Poloniex.com,1959,58029578250,3
18981,ePay.info_CoinJoinMess,1227110,1
71632428,ePay.info_CoinJoinMess,30449671,1
398,Cubits.com,600993380,1
458979,TheRockTrading.com,2708501129,2
73858741,70927666,240756282,1
ePay.info_CoinJoinMess,72865519,96028105,1
2231466,LocalBitcoins.com,568379447,2
937,BTC-e.com,47890131,1
0,Loanbase.com,2715154,1
SlushPool.com,69723381,2524160548,1
Xapo.com,833,18211735364,6
74147576,ePay.info_CoinJoinMess,599401000,3
73334677,1218,2140343,1
19236810,BTC-e.com,934256099,1
71162248,64877370,91073931,1
SatoshiMines.com,298,2527488,2
SimpleCoin.cz,BitcoinFog,73309167,1
5162,Huobi.com,163831850,1
0,1386,2131690,4
70479234,ePay.info_CoinJoinMess,1172135,1
FaucetBOX.com,Bit-x.com,17151447,2
107,Kraken.com,644941802,2
954,57,20009366644,1
Kano.is,6075,10123696682,4
1769,Poloniex.com,166869037,3
71816350,348,2077317506,2
70089229,51292,119990000,1
ePay.info_CoinJoinMess,31767,85190462105,1
69458755,7,49940000,3
0,69304238,5429143,1
69984656,BTC-e.com,11956622,1
Xapo.com,Bleutrade.com,13347267064,5
74252166,290,137488301904,12
28243748,CoinKite.com,48012692,1
809,1151,3669425364,3
73151810,69827651,313483962,1
Poloniex.com,31707,848587480,1
73151810,74146842,300512770,1
17651984,290,31232236,1
354,TheRockTrading.com,372334372,1
50867,52057,203490000,1
SatoshiMines.com,4,14619000,7
BitcoinWeBank.com,Xapo.com,543767042,5
0,1576,20078700,2
73414099,Exmo.com,1730256,1
16621,0,12432519,1
70455434,4,14017047,3
51118,52376,12610019,1
11621,70770527,1799991863,1
69565191,Xapo.com,6092247,1
69147640,ePay.info_CoinJoinMess,235927499,2
FaucetBOX.com,1575,47096236,2
Poloniex.com,371,53065563679,3
74147576,162,500688000,2
71188601,BitcoinWallet.com,294517781,1
PocketDice.io,497,1519632,1
16962,497,578756761,1
33670164,BTC-e.com,231351782,2
ePay.info_CoinJoinMess,3368,26193135,1
31707,57,163206024,2
70482223,1469,7557552,1
42601,9064417,84882923,1
70482196,72446364,49691638,1
74120870,ePay.info_CoinJoinMess,44560619,1
BitcoinWallet.com,LocalBitcoins.com,51499627,2
52768,50490,400490000,1
70482196,368,173836936,1
BTCJam.com,HaoBTC.com,19907000,1
69538567,Bittrex.com,34799900,1
6048154,351,75350538,1
35049846,468,2123070000,1
1228047,CloudBet.com,213697088,2
45048181,BtcTrade.com,77560436,1
51439,41283,99990000,1
Bter.com,6075,1588016909,1
FaucetBOX.com,Bitcurex.com,9200216,1
864,BTC-e.com,319952000,1
Xapo.com,1149,7770569906,2
YoBit.net,578,58991060,2
60,ePay.info_CoinJoinMess,1379309330,1
1575,2647,2386528,1
1228047,1769,540274981,2
605,348,848232379,2
1386,CoinPayments.net,3392902,1
809,Huobi.com,42870692316,33
4938877,CloudBet.com,2161506,1
Hashnest.com,69200089,3096560,1
6911159,Cubits.com,27569000,1
Bitstamp.net,Luno.com,18449046866,4
57896295,CoinKite.com,2001366,1
Poloniex.com,7366,10887097413,2
2545,BTCCPool,10500949,1
PocketDice.io,371,2970000,1
Kano.is,Cex.io,75627214812,30
51746736,269,242569466,1
Huobi.com,179,7840639545,36
Xapo.com,BTCCPool,27820292598,8
2863470,4,47380320,1
71816350,468,525506190,1
70063369,LocalBitcoins.com,606274984,1
0,73231663,115013,1
2081663,1747,337610411,1
1215,368,15967028951,2
SlushPool.com,BTCCPool,7580828261,1
73963652,70560686,21877362,1
59589,2184,70749600,2
50857,50998,124690019,1
72916777,Poloniex.com,7090000,2
6098,CoinTrader.net_LocalBitcoins.com,127572256,3
51562,50038,499990000,1
175,821,66750311,1
73205118,49,20649861,2
73441091,6484665,665990000,1
CoinJar.com,Gatecoin.com,441856485,1
2922,Cryptopay.me,28770034,1
ePay.info_CoinJoinMess,71842642,9266153,1
FaucetBOX.com,497,70859086,3
3368,CoinPayments.net,13181508,1
NucleusMarket,70716880,56900000,1
2717523,1747,177691096,4
219,HitBtc.com,1597896216,1
49513984,1747,19602000,1
16621,3167,9083402,1
HaoBTC.com,195,40188920,2
72471449,7,78330000,1
64475407,Paxful.com,135992684,1
5162,1226,163831850,1
29562533,72182510,241105320,1
12583,ePay.info_CoinJoinMess,907658230,1
51030,51753,100490000,1
SatoshiDice.com,4,5998564,1
1218,61,1460226958,35
72262922,72891553,165990000,1
72130580,1747,15347976,2
999Dice.com,1309,1798098,2
ePay.info_CoinJoinMess,809,6642031500,1
4126,2647,59383291,1
1051338,1747,144085089,3
BX.in.th,Xapo.com,199966000,1
FaucetBOX.com,1582,599140245,11
1769,NitrogenSports.eu,1059782,1
227,CoinKite.com,3042118,2
1138,Xapo.com,43003339,2
74226354,809,66378025,1
3368,0,1468720538,93
ePay.info_CoinJoinMess,72367415,85190462105,1
68650011,LocalBitcoins.com,416538601,1
70586820,69722638,40796193,1
ePay.info_CoinJoinMess,152,341782859419,35
118992,67001,29516510413,9
Bitstamp.net,Bittrex.com,2276317668,1
23052521,BitcoinWallet.com,467796873,1
269,170,1316267,1
72339140,Paxful.com,841420000,3
3796709,368,3690256,1
72944130,ePay.info_CoinJoinMess,455540180,1
139,Poloniex.com,21754241062,1
52409,52106,300950000,1
28243748,Bittrex.com,1197374659,1
73336533,MercadoBitcoin.com.br,44827818309,3
FaucetBOX.com,Bitcoin.de,377596719,3
566,Poloniex.com,156994490,1
Xapo.com,1918,2524203679,1
16962,Xapo.com,2433182801,6
72839276,70245504,31787065,1
50475,50648,102840109,1
71894680,0,2425870,1
71503087,65837976,383839716,2
52525,50700,199990000,1
3187,5509,34001655,2
71816350,Huobi.com,1981961458,1
32413624,71213219,331590000,1
107,898,3320335430,4
73336533,315,41319310945,2
BTCJam.com,ePay.info_CoinJoinMess,148771637,2
ePay.info_CoinJoinMess,94235,85190462105,1
0,735,12267,1
3368,883,19104442,1
61,26515,325986512,3
1654888,581602,498382428,1
52666,Luno.com,228712800,5
73466833,5145429,4050257,1
FaucetBOX.com,942,13075075,1
70743567,860,23481467,1
9749,629,1119980000,1
Poloniex.com,28018,70861153175,1
69513580,368,102832,1
131,CoinGaming.io,23443000,3
Poloniex.com,SatoshiDice.com,2090915711,2
1477737,8204715,801645020,1
8204715,233,197975274,4
354,69769,582427504,1
Kano.is,Bittrex.com,25209071604,10
YoBit.net,Hashnest.com,54106940,1
70770466,233,648973461,21
ePay.info_CoinJoinMess,107,23390076,1
Xapo.com,SatoshiMines.com,33982833654,13
51262,52235,100110000,1
821,Poloniex.com,1390554340,2
1228047,BTCJam.com,367675792,1
573664,BTCCPool,114446608,2
72916777,0,61150000,4
34263,0,4103619,1
71946392,73988413,81855727,1
ePay.info_CoinJoinMess,18972,25013812,1
Poloniex.com,472,149496755143,15
CoinKite.com,CoinGaming.io,8542015759,2
FaucetBOX.com,69147637,17305474,1
131,Bleutrade.com,1554707,1
Kano.is,24439,12604535802,5
72943763,1450,95067000,1
70796631,HolyTransaction.com,461514781,2
Paxful.com,195,4220130117,22
71787949,4758,9572888,1
69435431,BTC-e.com,75833053,1
354,LakeBTC.com,974215924,1
129,777,86000204,1
35,129,18718228,1
0,71187877,9988700,1
0,Exmo.com,200000,1
NitrogenSports.eu,Xapo.com,1100000,1
73646802,999Dice.com,1850687,1
454,7430,43569288252,2
354,6075,699801089,1
111090,BTC-e.com,65849268,1
FaucetBOX.com,52842513,67707288,1
Huobi.com,5509,107079231,1
BitcoinWallet.com,4,38750095,2
809,605,1513384318,1
51293,Xapo.com,1001964440,1
1215,563,69513940652,6
51523,52407,99990000,1
21865866,Kraken.com,1502390000,1
5201773,71110895,31005937,1
ePay.info_CoinJoinMess,999Dice.com,2424122546,16
472,Poloniex.com,4589817438,5
71396,51291,204881143,1
365071,BTCCPool,43999210694,2
74042229,70979684,35872393,1
1228047,421,180373517,1
139,566,3654108386,1
52125,8194,507146611,1
Poloniex.com,LakeBTC.com,3269847419,1
1228047,Cex.io,248364238,1
1589747,Betcoin.tm,112114913,27
68859058,CoinTrader.net_LocalBitcoins.com,2900925,1
0,30818,650600,1
Bter.com,129,11002040568,18
0,31317920,308287,1
ePay.info_CoinJoinMess,BitKonan.com,85190462105,1
49925,51524,749880000,1
70062859,LocalBitcoins.com,188505025,1
233,2506,770200146,4
73465632,4758,11981870,1
906,1103,499991163,1
0,68856934,15428183,1
Xapo.com,3368,7973140570,3
354,29427,3079437666,3
72051565,70875279,33649315,1
0,3751,580150,2
68870830,LocalBitcoins.com,106513890,1
72130696,69618201,1947022,1
1654888,64256239,575884363,2
69723011,73441091,119250000,1
71684684,BTC-e.com,421758317,1
24951,FortuneJack.com,68190000,1
Bit-x.com,1151,1253134,1
HaoBTC.com,BtcTrade.com,460718199,13
71816350,Rollin.io,716285343,1
28023393,SatoshiMines.com,4048075,2
73336024,CoinGaming.io,54790000,1
73491965,860,13207993,1
871,497,63126666,1
71816350,6075,1971450216,1
1654888,175,404368937,1
HaoBTC.com,OkLink.com,144458748,3
Genesis-Mining.com,OKCoin.com,1769976486,1
4908,Bittrex.com,268986489,3
71450805,HelixMixer,2199982200,1
70691186,Kraken.com,373313554,1
3368,HitBtc.com,32285950,2
70036681,74042078,2324731,1
1022532,0,318414528,1
69173924,72603436,25318000,1
BitcoinWeBank.com,Crypto-Games.net,7791812,1
809,Cex.io,2559248008,1
Bitstamp.net,74278354,284990092,1
FaucetBOX.com,1386,260696213,11
52125,41096,36350000,1
70979322,233,75696400,2
6919,421,1132385,1
70665023,Cryptonator.com,1549707,2
396,0,4967271693,10
ePay.info_CoinJoinMess,1144,170988985558,6
70534688,368,149900000,1
5067874,SimpleCoin.cz,12596548,1
Bter.com,1469,2526510,1
0,6246,36575676,2
743495,NucleusMarket,156787119,3
ePay.info_CoinJoinMess,70923180,826479762,1
57,LocalBitcoins.com,113720782,1
43972,58102,48610000,1
Hashnest.com,777Coin.com,10990405,1
71814360,LocalBitcoins.com,241738853,1
50888,Luno.com,1510000,2
1578,YoBit.net,50805000,2
FaucetBOX.com,TheRockTrading.com,29602512,1
69356,131,134716679,1
72209960,CoinKite.com,2367469810,5
69278199,0,126958295,1
SlushPool.com,Cex.io,20197583611,5
51120,70690987,108078000,1
Bter.com,YoBit.net,1999990000,1
57,YoBit.net,1100704,1
3368,1386,19104442,1
3053082,Bitstamp.net,1338272741,2
354,Poloniex.com,38495223299,50
5211472,SecondsTrade.com,252481439,2
71554939,829211,23407552,1
65565584,354,10306487,1
Poloniex.com,69147875,1306762731,1
ePay.info_CoinJoinMess,21441,85190462105,1
50950,50038,20000000,1
ePay.info_CoinJoinMess,170,174433876664,85
73258134,200,45592684,1
Huobi.com,368,155941677,11
4126,2461,406888900,6
9988978,4,116511731,1
396,Bit-x.com,556809000,1
PocketDice.io,70246057,1972607,1
Huobi.com,401,74047155,3
354,72707830,6441034115,4
73648988,50023,2015424400,1
ePay.info_CoinJoinMess,70795923,79931057,2
1575,Kraken.com,56035930,1
131,60,6962293000,2
52468,52263,1099990000,1
527291,331,229475000,1
354,87357,582427504,1
70324298,71946392,109760000,1
417,69199972,99980000,1
Poloniex.com,5892,9766795240,3
1070,74226343,20344500,1
70534688,5145429,444900000,1
69277210,ePay.info_CoinJoinMess,9897199,1
NucleusMarket,32132,2200000,1
61,1309,16154556,2
PocketDice.io,BitcoinVietnam.com.vn,3241184,1
50651,898,1190164120,1
Bitstamp.net,629,326414525,1
7015593,CoinTrader.net_LocalBitcoins.com,9836290,1
73413482,96,4784436,1
Bleutrade.com,Xapo.com,2273561,2
1218,BTC-e.com,189715466,1
Poloniex.com,19381,10377011553,1
896,96584,16674144837,2
26701074,0,3545196,1
71398204,0,23440,1
70296381,BTC-e.com,16009320,1
BX.in.th,OkLink.com,119017613,1
72812733,61,31276455,1
41082,51419,22240000,1
70770527,LocalBitcoins.com,1167275865,4
365071,2184,131997632082,6
1477737,16621,16906420,1
71292838,CoinKite.com,42399299,1
74042190,Exmo.com,2706342,1
69565845,71999710,12092117,1
Hashnest.com,898,8470118,1
1228047,BtcTrade.com,814819993,5
ePay.info_CoinJoinMess,126,170380924210,2
396,BtcTrade.com,1909574645,6
4338203,73231339,7485607,1
51082,51610,99390000,1
70979322,Bittrex.com,5990000,1
3126657,LocalBitcoins.com,931000600,1
70088410,70612552,12014650,1
660229,CoinTrader.net_LocalBitcoins.com,1663849000,3
Bitstamp.net,ePay.info_CoinJoinMess,10367559511,5
31707,47654,81603012,1
72839276,71633861,42720804,2
Poloniex.com,Paxful.com,3724019869,2
72392837,4544,233888233,1
72262586,73754544,316689632,1
0,860,12454910,2
70717310,69383113,9027218,1
74330073,7,3197194,2
71394941,10789,22431647,1
0,MaiCoin.com,11573799,2
396,Cryptopay.me,54815831,1
219,72209797,3874431494,3
365071,6075,43999210694,2
71110793,49,10792246,1
Poloniex.com,Bleutrade.com,10371329025,4
57,451,936602,1
71816350,57,1307265878,2
354,4758,512434789,1
0,BTCCPool,141675254,6
8194,51262,799990000,1
FaucetBOX.com,129,212491342,12
73597895,4758,6278517,1
3368,74147569,13181508,1
Xapo.com,SatoshiCircle.com,2623952119,1
71633838,Xapo.com,24028461,1
1315444,Cryptopay.me,1087554,1
70770466,61,54381428,3
348,4,100217441,2
27210,BTC-e.com,14603149,1
70927626,Xapo.com,381869000,2
Xapo.com,Betcoin.tm,10254253832,3
52184976,BX.in.th,5247815,1
72183022,351433,42768881,3
1386,Xapo.com,23730000,1
Genesis-Mining.com,SatoshiDice.com,1769976486,1
71580357,LocalBitcoins.com,203162334,1
CoinGaming.io,131,1089100,1
73832607,BTC-e.com,14680914462,2
59589,472,54653620300,2
7414521,1598311,140613887,1
1654888,1539,749831591,4
69798990,7,47050000,12
51392267,497,30994492,1
3368,437,19104442,1
71816350,421,4252753367,3
ePay.info_CoinJoinMess,VirWoX.com,17905110,1
52222,52386,100090000,1
11582,0,344000114,1
70744146,849,21087232,1
Xapo.com,891,13260220431,5
811,BTC-e.com,701000093,1
906,LocalBitcoins.com,34847995296,37
468,BitoEX.com,59897153,2
9749,Xapo.com,1129980000,1
Poloniex.com,BtcMarkets.net,4127873528,3
69984672,70403855,30235155,2
1226470,70717454,2938637207,1
71554939,233,157612550,3
Bitstamp.net,Bter.com,999989329,1
Huobi.com,70325236,877531503225,21
FaucetBOX.com,3136180,53416537,1
2230,BTCCPool,21969936,1
50623,52528,41790000,1
354,55392358,555696111,1
65795187,96,17132294,1
107,Bittrex.com,888323929,2
70011205,ePay.info_CoinJoinMess,193172018,1
71816350,1598,13206842819,15
3594434,233,978636938,9
41630877,200,839769,1
6252,1598,12961970,1
833,999Dice.com,12148916,1
70297721,71032462,2237542,1
0,2238,476594,3
0,4186175,145679399,1
64475407,1732330,19061526,1
71947478,96,8601496,1
73336533,53726482,27792504071,1
71712123,777Coin.com,13573275,1
51857,50331,100110000,1
69799754,33837,14597432,1
0,6748,227072,1
2331,1575,2091704,1
51857,52266,55960582,1
15432075,195,16309655,1
45000,883,20011069463,1
57,NitrogenSports.eu,187197233,4
70010824,CoinKite.com,109086319,1
999Dice.com,Exmo.com,23666943,1
6048154,5509,1109859045,6
51524,52057,50450000,1
72907925,2230,767729727,2
CoinPayments.net,72074991,6688579,1
Genesis-Mining.com,Cryptonator.com,8849882430,5
5632,CloudBet.com,24103233,2
60,70508421,82588251,1
NitrogenSports.eu,FortuneJack.com,1583172,1
69931834,LocalBitcoins.com,6396090000,1
354,73310609,582427504,1
50527,51753,99990000,1
5048116,CoinPayments.net,34590742,1
Poloniex.com,1316,2840011482,1
FaucetBOX.com,3820,8616495,1
45048181,Huobi.com,450883372,2
29588,LocalBitcoins.com,198594225,1
3368,348,19104442,1
28243748,BTCJam.com,749275467,1
70193751,70691658,25933900,1
Bitstamp.net,256869,1449916894,1
52376,30062,12310000,1
FaucetBOX.com,315,66491612,2
NucleusMarket,Paxful.com,48900000,1
Bitstamp.net,BTC-e.com,5705774312,2
73701721,ePay.info_CoinJoinMess,103921123,2
29334716,0,71977326,1
0,35,3027320,1
71554939,3423,98431000,1
25695512,73593857,17967082,1
5110331,Paxful.com,13741879,1
50235,52386,267725382,1
71816350,69252057,203320151,1
71842975,73179364,21049469,1
70612575,Cubits.com,21885,1
73048147,72943136,333480666,1
42601,0,4016186,1
ePay.info_CoinJoinMess,13132751,70972003,1
605,BTCC.com,1401096656,1
Poloniex.com,BitBargain.co.uk,1705225795,1
3348,84127,41512202402,2
59589,40503977,22250429800,1
ePay.info_CoinJoinMess,Bitstamp.net,867990088871,12
72315294,ePay.info_CoinJoinMess,974982,2
70089241,ePay.info_CoinJoinMess,33180780,1
SatoshiDice.com,SatoshiCircle.com,101000208,1
SatoshiMines.com,72629111,52816269,2
50475,69932,16576676,1
57,0,2023723,3
72262922,69147682,159848221,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,104596918,1
51857,50605,99990000,1
Crypto-Games.net,3328,1506495,1
ePay.info_CoinJoinMess,5208,5196235809,1
72103703,70744068,99690001,1
Kano.is,Hashnest.com,37813607406,15
Bit-x.com,Cryptopay.me,2895373,1
72944024,1652,34428037,1
44056397,Paxful.com,6024030300,2
69383113,70454751,20246707,1
14592466,22583343,4841062,1
ePay.info_CoinJoinMess,37810,85190462105,1
69330773,368,3580613,1
354,417,2361959883,2
Genesis-Mining.com,CoinJar.com,10619858916,6
FaucetBOX.com,PrimeDice.com,12267881,1
5325883,70953647,572358436,1
Bitcoin.de,HelixMixer,505701371,1
Xapo.com,152,58190467362,20
70141053,883,3646954,1
Poloniex.com,Bitstamp.net,140739333727,33
351,0,65779863,16
Genesis-Mining.com,4102,1769976486,1
Bitstamp.net,72524240,150760997,1
107,MercadoBitcoin.com.br,1030945900,2
468,Cex.io,11714036,1
LuckyB.it,23421989,174199460,6
BitZino.com,Xapo.com,1632954,1
906,CloudBet.com,499991165,1
59589,LocalBitcoins.com,31229807800,2
71554939,MercadoBitcoin.com.br,240616752,3
FaucetBOX.com,Huobi.com,9540749,1
72864546,999Dice.com,25390000,1
MoonBit.co.in,3213628,50693961,1
28669643,73336366,39523882,2
269,Xapo.com,1963700,1
Genesis-Mining.com,107,12389835402,7
70482234,Bitbond.com,19024977,1
20,96,209401524,1
ePay.info_CoinJoinMess,942,2009058,1
51291,71476712,340750000,1
71816350,2331,523806974,1
VirWoX.com,497,499900000,1
HaoBTC.com,BTCC.com,93500704,7
37,FaucetBOX.com,18472208,1
69801759,72420101,10714821,1
73587072,7,4576702,2
354,126,2870446603,4
468,0,350560705,2
69853212,CloudBet.com,4939616,1
58474589,3396592,151579341,1
864,871,1999982000,1
CoinPayments.net,CoinHako.com,49361721,1
70586820,73545311,49808501,1
118992,79829,5925419633,2
0,1004,100000,1
Xapo.com,2403,2513937615,1
1215,401,2519950000,1
62014,144727,103656742,1
52184976,LocalBitcoins.com,1683810,1
Genesis-Mining.com,56136627,1769976486,1
16971,ePay.info_CoinJoinMess,3182039,2
Huobi.com,6748,375501316,1
4395,Huobi.com,272708158,2
71343970,71032462,121590000,1
ePay.info_CoinJoinMess,SatoshiCircle.com,150932552,2
51373,CoinHako.com,306074734,1
5155233,Kraken.com,1368551397,1
Genesis-Mining.com,995,3539952972,2
122,175,20122290000,1
19412814,368,36847967,2
57,641,283945,1
71947411,ePay.info_CoinJoinMess,41105806,2
35,31707,4218580,1
Huobi.com,OKCoin.com,78470129,2
Poloniex.com,Bit-x.com,2765598668,2
629,ePay.info_CoinJoinMess,1182824,1
Xapo.com,942,10913550101,4
MoonBit.co.in,71163205,470227669,1
72025696,70428404,80771076,1
777,NitrogenSports.eu,7004090,1
3368,BitoEX.com,13181508,1
23052521,LocalBitcoins.com,22849323,1
849,Bittrex.com,134698977,1
73153283,70612183,16074607,2
FaucetBOX.com,891,51167372,4
73570164,368,9542477,1
PocketDice.io,69958439,1651000,1
52711,Huobi.com,604390000,1
25001421,1103,5862254,1
139,129,1527882335,1
57,NucleusMarket,27628306,3
72653601,368,31541209,2
31707,20042,81603012,1
175,OKCoin.com,2199988700,1
605,BTCCPool,31343255,1
20042,0,11403032,2
6274,2468655,136000056,1
26694903,200,129241538,1
ePay.info_CoinJoinMess,LuckyB.it,35176021719,798
69173924,9796635,68414000,3
57583496,368,76090000,1
FaucetBOX.com,73597791,176793313,1
FaucetBOX.com,71292774,176793313,1
70842,73648988,387704400,2
354,69981079,555696111,1
72419823,401,2740773,1
69801586,70087411,79282985,1
71345663,368,2604806,1
71632624,777,2103800,1
5540,1309,499990000,1
CoinPayments.net,70770073,32390349,1
31741364,1585,3416960000,2
61,289,2000000,1
FaucetBOX.com,371,16106878,2
1228047,368,117545471,1
118992,3427253,5319099330,2
660588,LocalBitcoins.com,3078523,1
454,24774,50351816414,7
396,Rollin.io,212410269,2
354,146276,3172508429,2
52184976,ePay.info_CoinJoinMess,13685542,1
70715906,72655543,20416364,1
50968,51293,158666073,1
69749485,999Dice.com,7889160,3
1539,7369,1501000033,1
