Source,Target,value,nb_transactions
73258120,860,240917993,2
72629545,LuckyB.it,1064960,2
Genesis-Mining.com,Bitbond.com,552162771,1
396,Bit-x.com,68796499,1
Cryptsy.com,CoinJar.com,33910523,1
4810,BTC-e.com,2459772885,6
GermanPlazaMarket,69513979,1220610413,56
999Dice.com,74278368,23961295,2
70979549,AgoraMarket,1537110000,1
ePay.info_CoinJoinMess,OkLink.com,813868193289,13
71188562,69173854,10741939,1
16580,ePay.info_CoinJoinMess,499989000,1
536,942,1583934,1
Genesis-Mining.com,52620741,787513431,1
Genesis-Mining.com,72104326,2862126603,1
BitPay.com,0,947396829,7
354,Bittrex.com,21233533028,29
354,74944,1845823976,2
354,7683210,967710227,1
PrimeDice.com,55834,4109270,3
BitPay.com,Bitcoin.de,113707560,1
ePay.info_CoinJoinMess,70480243,117122336,1
70583566,BitPay.com,21808388,1
72603304,72315466,65509858,1
70455658,655,22324215,1
42601,CoinTrader.net_LocalBitcoins.com,20683253,1
71293840,289,601016592,2
ePay.info_CoinJoinMess,Bter.com,1356526915704,23
130077,Igot.com,26120000,1
348,70481244,9247715,1
1391,0,255576868,19
ePay.info_CoinJoinMess,Purse.io,399970000,1
CoinCafe.com,860,11302681,2
72994751,265,24003522,1
BTCJam.com,3578,120900000,2
2968651,0,18582084,1
73858803,7,14746835,1
73701721,69984672,58501618,1
71554939,71607460,225321431,1
73281945,73439328,11270349,1
Xapo.com,YoBit.net,265332445,6
3368,FaucetBOX.com,134628182,3
SlushPool.com,536,6014542006,2
602820,1144,2900855,1
Cryptopay.me,69407163,3999990000,1
30220575,CoinTrader.net_LocalBitcoins.com,7555857,1
71345216,70533701,39714279,1
73414936,Cryptsy.com,611648,1
CoinPayments.net,72970180,25216165,2
536,700,9946527,1
BitVC.com,6022,850075792,3
36654099,411,37834698,1
70060778,BTC-e.com,8120000,1
999Dice.com,1309,6951599,6
ePay.info_CoinJoinMess,71921391,4986918,1
Cryptonator.com,ePay.info_CoinJoinMess,288000,2
69304232,CoinTrader.net_LocalBitcoins.com,402156240,1
Genesis-Mining.com,354,2862126603,1
73413077,52842513,30403439,1
354,29976439,787529309,1
49319582,1309,5652800,1
72576990,C-Cex.com,35140,1
Genesis-Mining.com,73179434,2862126603,1
342,72812901,199981824,1
FoxBit.com.br,Loanbase.com,1715127362,1
Xapo.com,71528822,10175457,1
SlushPool.com,Bitcoin.de,29500277094,9
73310633,2160,858577783,6
Xapo.com,Banx.io,13259938,1
7216489,BTCCPool,4761920000,1
454,26774,71947490341,2
265,BTC-e.com,16494412653,3
Paymium.com,CloudBet.com,5472209341,1
Hashnest.com,227,3665200,1
354,5514,4884754723,4
1539,11332,4502000007,3
Bitstamp.net,LiteBit.eu,494563708128,13
697,11790,3640429300,1
5542742,269,59475734,2
69146689,Cryptsy.com,22430847,2
Poloniex.com,4362661,31490000,1
39799,860,3099990000,1
7040856,70953024,190003380,1
954,0,3004368898,1
73492735,162,5231723,1
AgoraMarket,BTCCPool,2417835745,3
74042078,265,75081987,1
SlushPool.com,289,2542032887,1
71554939,1539,2798517022,4
257316,24131,22913470000,1
Kraken.com,342,3385748812,2
Genesis-Mining.com,Cryptsy.com,155667418986,126
69486048,BitPay.com,5724280,1
Genesis-Mining.com,478742,552162771,1
SafeDice.com,Xapo.com,2190304,1
ePay.info_CoinJoinMess,Betcoin.ag,4335249982,8
FoxBit.com.br,BTC-e.com,3688414114,2
MiddleEarthMarketplace,DoctorDMarket,84209699,1
16580,BTC-e.com,2596651326,2
1095,421,9262750,2
122,175,1299987850,1
70377156,72052118,85848483,1
72393721,BitPay.com,120620382,2
157228,71921411,70899525271,1
354,424,13671271613,13
1654888,ePay.info_CoinJoinMess,183932791,1
0,Loanbase.com,15728667,3
0,1323,149655,1
72944024,28663,239365865,1
Hashnest.com,57,61868000,1
5543010,BitPay.com,13264771,1
354,1539,922911988,1
71030304,294,10684140,1
Genesis-Mining.com,Hashnest.com,59853296880,36
72367927,70742250,4493539040,3
Genesis-Mining.com,VirWoX.com,552162771,1
Kraken.com,107,1024781200,1
SlushPool.com,69539894,8368660535,2
Genesis-Mining.com,MercadoBitcoin.com.br,62771840118,50
Genesis-Mining.com,70403596,552162771,1
73387445,655,224990000,1
74147564,ePay.info_CoinJoinMess,376479,1
12315641,70796252,52690527,1
SlushPool.com,Igot.com,2545142620,1
354,48074,3091297210,3
AgoraMarket,74094975,1096897112,1
1228047,Luno.com,6118247009,19
73258123,70114542,103082574,1
Bitstamp.net,BTC-e.com,164782595481,3
Rollin.io,4,10769630,5
27789501,0,6517329,1
1654888,MercadoBitcoin.com.br,101967912,1
2566,Bter.com,63350000,1
24439,354,21018474,1
MiddleEarthMarketplace,AgoraMarket,2925181898,16
71057137,BitcoinWallet.com,56451421,1
AgoraMarket,57,6871694121,7
12651878,72289000,56160237,1
Cryptsy.com,Bittrex.com,382839424,5
45379539,FaucetBOX.com,33866392,1
1252,424,201521993,1
999Dice.com,71997324,803711025,1
Bitstamp.net,Bittrex.com,17047932076,2
73807082,71396284,75788151,1
Cex.io,Cubits.com,85276851,1
69566026,564393,1490000,1
73649714,0,579753194,32
BitBay.net,4251,1308726508,1
1925,655,3999990000,1
ePay.info_CoinJoinMess,525,5086391975175,75
0,Rollin.io,1499435,2
Paymium.com,Cryptsy.com,4584844822,1
294,6975,20100000,1
50760093,LuckyB.it,1780000,1
HolyTransaction.com,Poloniex.com,11142491,1
Genesis-Mining.com,3548379,554411847,1
Cryptsy.com,BitPay.com,685851201,3
2229650,71554926,60396835,1
73728551,Huobi.com,2899970000,1
66675804,1747,4090000,2
11683827,860,702990000,1
Hashnest.com,Xapo.com,44376665,5
72576984,70849035,79711967,2
AgoraMarket,BTC-e.com,31171036981,28
FoxBit.com.br,Xapo.com,4370105397,4
8387,763,615452754,2
50658390,1138,10171263,2
AgoraMarket,BitBargain.co.uk,2041676524,2
BitcoinWallet.com,5145429,4871533,1
1228047,Xapo.com,858084281,1
72446364,72472426,187990000,1
SlushPool.com,1098,2545142620,1
Loanbase.com,BitPay.com,19942070,1
60089268,655,26533266,1
1228047,7,77165927,1
49319582,1386,5146500,1
971734,C-Cex.com,188453304,2
Xapo.com,BX.in.th,109670004,1
0,107,38025461,1
49319582,0,80235300,15
PrimeDice.com,536,1362932,1
Hashnest.com,BTCJam.com,12742125,2
71633826,1218,43620962,1
536,Cryptsy.com,16047961,1
23247,ePay.info_CoinJoinMess,698626230,1
Rollin.io,BTC-e.com,1150898,1
71267213,265,9001038,1
4395,1323,182402,1
73807082,Xapo.com,803182541,1
C-Cex.com,CoinTrader.net_LocalBitcoins.com,13650061,1
Indacoin.com,FortuneJack.com,1580000,1
Xapo.com,40262234,43174389,1
62062944,265,75418921,1
96085,Hashnest.com,1365208,2
999Dice.com,2797321,105134164,2
Xapo.com,Bitstamp.net,49864660,1
Cryptonator.com,Xapo.com,66082,1
35,269,1433211,1
Hashnest.com,Bitstamp.net,240980199,2
73936147,622667,637995628,1
3980,BitPay.com,4199990000,1
ePay.info_CoinJoinMess,73911071,191895220,1
71685902,69383023,173950243,1
73384548,2482000,224493900,1
BitYes.com,0,23295721193,2
5542742,56097,29737867,1
157228,Luno.com,70899525271,1
Xapo.com,73649829,11727396,1
Poloniex.com,PrimeDice.com,2130567655,1
999Dice.com,763,3167543241,1
70665275,1647,300405341,1
52842109,FaucetBOX.com,13545393,1
HolyTransaction.com,536,1100016,1
243017,BTCCPool,1879675175,1
Huobi.com,1647,613563371,1
CoinKite.com,71659666,34991000,1
0,CoinURL.com,1023641,1
CoinKite.com,71868869,5794953,1
14250,BTC-e.com,2095421341,1
66226329,ePay.info_CoinJoinMess,8251484,1
73963652,70612572,10864107,1
22013,Huobi.com,5537220063,3
72602063,2652,29278938,1
70063369,BTCJam.com,695990839,4
31707,Cex.io,631107448,2
71659769,70927660,51975038,1
70586820,69723209,97668262,1
131843,BitPay.com,44990000,1
26483314,PocketDice.io,9600000,1
71921521,FaucetBOX.com,1998904,2
CoinGaming.io,ePay.info_CoinJoinMess,759015038,3
37308152,Betcoin.ag,61833968,2
2226,BtcTrade.com,45999990000,1
1370,73649728,2500082,1
ePay.info_CoinJoinMess,821,134731240,1
PrimeDice.com,Rollin.io,1110000,1
25815654,BitPay.com,22720478,1
354,1647,510379657,1
11263827,4,4027822,1
61,1370,4871400,1
1370,999Dice.com,1094153,1
536,SatoshiBet.com,2446605,1
73910967,FaucetBOX.com,131300000,2
Xapo.com,48668419,168485356,2
70325312,26481693,47408666,1
PrimeDice.com,70848906,28102521,3
3348,175,3127469456,1
12101,15034694,97069344,1
1290437,Bitcoin.de,44086000,2
71788257,BitPay.com,144660948,2
73649714,1539,113231974,5
Bitstamp.net,CoinKite.com,37914426903,1
16425460,73466820,355348537,1
69932507,BitPay.com,3772615,1
Bitstamp.net,OKCoin.com,6892640989,1
Exchanging.ir,BTC-e.com,574175748,1
SatoshiBet.com,Xapo.com,169301799,5
999Dice.com,292,246757893,3
ePay.info_CoinJoinMess,73100140,793738861,2
2799,74226366,527266205,1
ePay.info_CoinJoinMess,1294,339557874154,15
71895284,860,206190000,1
Paymium.com,AgoraMarket,121295232530,20
157228,71685902,70899525271,1
69147675,72602162,73136789,1
Genesis-Mining.com,Cubits.com,2862126603,1
71398087,Purse.io,42266724,1
73779437,CoinTrader.net_LocalBitcoins.com,137380000,1
978,BtcTrade.com,730873,1
70796633,70609230,20690,1
BitYes.com,74330402,106812217,1
59589,12592,27399900000,1
CoinWorker.com,ePay.info_CoinJoinMess,9333585,1
20497,BTC-e.com,652777733,1
22274987,4,123535356,1
2799,69801817,499990000,1
999Dice.com,71895292,72622640,1
69278079,71711918,41135775,1
ePay.info_CoinJoinMess,1315126,1132826,1
71319702,289,17761624,1
33444,227,2454601,1
0,1370,2112228,2
71345862,ePay.info_CoinJoinMess,8819847,1
0,BTCJam.com,1305636,5
33444,1144,2110361,1
67575362,71214638,108476123,1
ePay.info_CoinJoinMess,28663,63094930,2
69330779,265,24849525,2
72314133,354,3625259809,5
1228047,28873361,272044120,2
Kraken.com,5184258,2181023298,1
NucleusMarket,Xapo.com,175900000,1
PrimeDice.com,Xapo.com,4078413,3
Poloniex.com,1294,184205574,2
5162,OKCoin.com,1143877276,2
Coinroll.com,CoinTrader.net_LocalBitcoins.com,4547570,1
Xapo.com,1294,240679327,7
8204715,BTC-e.com,422988000,4
35930791,CoinTrader.net_LocalBitcoins.com,751794689,1
Genesis-Mining.com,3348,2862126603,1
Xapo.com,38097914,101480913,1
CoinMotion.com,AbraxasMarket,72348481,1
74251728,342,211196222,1
73335158,Cubits.com,1856054300,13
69278079,74329736,87463161,1
71659609,BitPay.com,585569354,2
74252223,Bitstamp.net,85430750,1
71554939,513,355567186,1
14187714,FaucetBOX.com,135380000,2
157228,4395,70899525271,1
5542742,Cex.io,198853586,6
69565876,860,37772439,2
73335158,1138,700676838,5
QuadrigaCX.com,ePay.info_CoinJoinMess,4253153765,1
1567,Xapo.com,4303400,4
6335,8387,5572267102,38
0,2768,1166004,1
29119917,0,864760954,1
5325883,70165476,151490000,1
73466840,71083094,52395016,1
ePay.info_CoinJoinMess,62014,32331861,1
72576984,69932357,384731153,1
138118,424,14001082,1
Cryptsy.com,2480,402477957,2
Xapo.com,CloudBet.com,224135507,6
62939245,331,522480338,2
Bit-x.com,BTCCPool,26980000,1
ePay.info_CoinJoinMess,265,524566258,2
Paymium.com,AbraxasMarket,5472209341,1
BitPay.com,Cryptsy.com,2785002,1
Paxful.com,AbraxasMarket,375566767,1
69670993,70848224,127536991,1
Paymium.com,DoctorDMarket,7277658990,2
CoinKite.com,Xapo.com,58474,1
71136710,655,88076087,3
16425460,74224961,86913572,1
73413077,Cryptonator.com,33367059,2
157228,BTCCPool,283598101084,4
52842076,71581023,1428405,1
5162,Bter.com,571938638,1
0,Cryptsy.com,22976783,8
73151810,73775913,231360370,1
Matbea.com,61,9707501221,39
45379539,348,27060000,1
72497653,809,2481673309,4
72104556,73649714,95228804,1
Rollin.io,1539,32304821,2
73336533,0,39600980365,4
69147640,294,106077769,1
Genesis-Mining.com,LakeBTC.com,3649640034,2
BitcoinVideoCasino.com,69225461,201000005,1
ePay.info_CoinJoinMess,4050,271274238676,4
ePay.info_CoinJoinMess,879,67818559669,1
