Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,69461519,232800000,1
73231433,52528,54175964,1
298,BTCC.com,179945339,1
1335,LocalBitcoins.com,399940000,2
71816350,ePay.info_CoinJoinMess,3938029601,9
70586775,368,12769154,1
0,17859313,13969500,1
51975,51464,99990000,1
72446364,368,42650260,1
139,ePay.info_CoinJoinMess,1767095053,1
50623,51363,1400260000,1
Kano.is,1391,9995012296,4
129,69406832,21776352,1
57,NitrogenSports.eu,525378189,13
1227,220,2303389,2
70063369,LocalBitcoins.com,91941688,2
PocketDice.io,CoinTrader.net_LocalBitcoins.com,10542736,2
69957841,200,58298784,1
72944042,860,2290649,1
139,71450456,22999989625,1
52561,50637,237321688,1
Genesis-Mining.com,6652,750229725,1
1247276,72388,702591000,1
PocketDice.io,69251965,3047000,1
219,401,334268627,1
72524837,0,1426819,1
1837261,809,5655855,1
FaucetBOX.com,Matbea.com,22438814,3
52609,53723,1872893866,1
73414706,LocalBitcoins.com,60331378,1
72550775,61,421998956,4
71450456,0,492318225,2
3356440,1747,1287300000,8
72052118,BitPay.com,53820650,2
Poloniex.com,131,5269610134,2
72025707,162,472828849,1
PocketDice.io,FaucetBOX.com,7044461,2
57676454,SwCPoker.eu,55700222,1
Genesis-Mining.com,315,10182133204,10
Genesis-Mining.com,Bittrex.com,41125149916,41
CoinPayments.net,VirWoX.com,61025168,1
ePay.info_CoinJoinMess,Luno.com,802988751515,57
70298355,4,652790879,1
51944,52011,500170000,1
Poloniex.com,244631,583954475,1
51926,73231433,29432478,1
842,331,135831689,1
1654888,292,87601782,1
72262929,398,6704222,1
57896295,35046709,48295242,1
1223410,FYBSG.com,36315195,1
108291,BTC-e.com,705113600,1
20052979,1747,10699923,1
1215,BtcTrade.com,222139370393,18
999Dice.com,Luno.com,19051643,4
354,Bittrex.com,20541780284,32
70901422,66152,6742768,1
0,52842513,165672,1
809,71163044,45156966,1
2696,SafeDice.com,1033187,1
2696,421,68986090,3
Xapo.com,662,2702526273,1
52373,51291,400080000,1
Purse.io,331,18220208,1
70534041,74015113,205580958,1
809,Cex.io,4632064703,3
Poloniex.com,735,62879676,1
Poloniex.com,129,15175767668,4
796.com,4327041,56420000,1
Kano.is,269,2498753074,1
1598311,1747,90185363,7
41447,50899,402530000,1
70297711,368,24195197,2
3541551,BTC-e.com,140823619,1
28243748,269,1193976100,1
Genesis-Mining.com,32385,256019383,1
62537,50868,99990000,1
72733578,0,7241954332,4
70141589,BitPay.com,6693091,1
FortuneJack.com,220,6850685,2
50762,41680,99990000,1
52032,51082,561554800,1
Bitstamp.net,70965830,616486400,1
71999861,Poloniex.com,177705000,1
995557,0,52275234,1
898,74252219,79993215,1
69461519,Luno.com,144893223,1
0,348,2470861,2
50425,50880,212767437,1
Bitstamp.net,7430,18149457779,2
1654888,BitoEX.com,69232416,1
1838853,1747,39899201,2
24774,74042229,233148876,1
NitrogenSports.eu,CoinGaming.io,6002304,1
238610,20,820394653,1
5325883,70586818,46863502,1
Xapo.com,7351,5324821251,2
365071,290,909957479795,35
50637,52407,511735500,1
BTCJam.com,Gatecoin.com,6814593,1
10139708,Bittrex.com,4226915,1
61,1598,4110000,1
1654888,175,107021664,1
33293158,152,4512291,1
71816350,HolyTransaction.com,1672711893,4
BitPay.com,69225526,41577551,1
1834605,513,31623065,1
Poloniex.com,Bittrex.com,450938978700,55
70796631,46020326,495803694,1
662,YABTCL.com,2048152,1
ePay.info_CoinJoinMess,CoinPayments.net,4140192,2
Xapo.com,1151,2578744390,1
70193855,Xapo.com,1927176,1
24960,80735,399762306,6
71685902,70715906,189439939,1
71554939,101,715464021,2
396,152,12701293652,26
1654888,70662350,90182181,1
71816350,72341542,554110022,1
SlushPool.com,10251,4178699354,1
35,351,19966067,1
0,2236,100000,1
1228047,4331368,951383529,2
298,BTCCPool,163142924,1
71554939,Poloniex.com,192926575,2
50223,50365,99990000,1
69460734,368,3738887,1
Genesis-Mining.com,371,7913615605,5
662,220,19992696,1
50236,50039,39980000,1
Genesis-Mining.com,Matbea.com,3291305920,3
Xapo.com,72104691,2917900695,1
70351433,4,3738644,2
51843,51766,9990000,1
Kano.is,40231,2498753074,1
8194,53194,1999990000,1
365071,ChBtc.com,181991495959,7
70744026,566,37468748,3
AnoniBet.com,0,1211980,1
50800,51292,19990000,1
Huobi.com,BtcTrade.com,60024393185,75
73284571,CoinTrader.net_LocalBitcoins.com,239376568,1
Kano.is,0,689655848424,276
51691,52235,181408620,1
Poloniex.com,354,91803699981,12
469,0,165975000,3
849,70744146,149990965,1
41334,51182,299690000,1
0,20242,59951700,1
107,Poloniex.com,4734896558,1
51120,Luno.com,1390000,1
71659624,29478,119524544,1
Poloniex.com,13637,2257507713,1
ePay.info_CoinJoinMess,Huobi.com,76211699797060,853
20,368,1276988885,6
52283,8194,183393866,1
1391,57,175314562,2
YoBit.net,Xapo.com,103246003,7
1654888,Bitcoin.de,46749010,1
71554939,BX.in.th,199061776,2
70744026,0,29332264,4
70010445,49781583,37789992,1
26666430,BTC-e.com,521993222,1
50426,51464,98607726,1
51376,69778,399960000,4
10318176,NitrogenSports.eu,9547697,2
365071,2647,51997570274,2
1215,0,79109524666,6
51081,1223413,999990000,1
Huobi.com,298,34760000,1
Huobi.com,HaoBTC.com,865880800,5
454,149456,56941352615,1
BitcoinWeBank.com,5941,128296760,1
70796466,HelixMixer,1296852722,1
51856,169991,310175461,1
51294,52032,197104292,1
VirWoX.com,BitPay.com,3424399,1
354,14035041,548886620,1
21024,BitPay.com,27276900,1
Xapo.com,1769,26126145778,8
20,LocalBitcoins.com,3563135216,13
999Dice.com,ePay.info_CoinJoinMess,56276623,7
0,1396,520000,1
70115339,4,2989876,1
71816350,891,2715875202,4
NitrogenSports.eu,28578,6061172,2
71816350,152,2481632023,5
74010991,96,20655579,1
51569,50383,99990000,1
396,BTC-e.com,195907609,1
700,Cubits.com,54166886,2
BtcTrade.com,842,181846396162,467
71554939,Cryptonator.com,192399721,2
50623,51766,9990000,1
74173464,52527,229972892,1
BitcoinWallet.com,70979656,3358802,1
71895235,BTCC.com,127578998,1
9542018,331,109110549,1
16967237,Purse.io,72309812,1
Xapo.com,73570928,2569805437,1
1228047,2609,164862654,1
Xapo.com,629,28985948614,11
50509,51560,1484042760,2
20168665,CoinPayments.net,14593559,2
8194,52528,254907645,1
Kano.is,4,2498753074,1
51418,51350,776418934,1
Bitstamp.net,NitrogenSports.eu,6104695199,1
51113,52081,169990000,1
Genesis-Mining.com,FYBSG.com,256019383,1
51986,51192,289285703,1
52165,72419170,22350000,1
566,Poloniex.com,22630797,1
73310711,PocketDice.io,831090103,29
41082,51755,135276461,1
Genesis-Mining.com,1144,750229725,1
51987,51364,237430117,1
454,56138,15280282271,1
162192,0,34687156,1
7655,Cex.io,1751014842,1
Huobi.com,19431,71737342,1
Poloniex.com,18876,18474750719,5
FaucetBOX.com,66254,73282254,8
461416,1747,1749035647,18
131,96,5467219,1
Gatecoin.com,10172,19999990000,1
227,220,5255156,3
666306,70298355,24543540,1
Genesis-Mining.com,HitBtc.com,3291305920,3
BX.in.th,LocalBitcoins.com,1333655675,3
396,Cubits.com,51003936,1
73336533,107,93573656621,2
69278079,45298568,68430731,1
0,Igot.com,394130,1
73336368,69749438,56505579,1
74199605,811,8143022,2
1012210,220,560491,1
Poloniex.com,7655,3464788285,1
Xapo.com,Bitcoin.de,2641995154,1
50365,73231433,20170000,1
1538606,Cryptopay.me,45056192,1
1215,421,19999943600,2
70062682,368,16816803,1
Genesis-Mining.com,BitcoinWallet.com,6600440264,8
51082,Luno.com,599940000,2
71580357,LocalBitcoins.com,262436315,3
27914256,0,27186716810,9
566,CloudBet.com,3187694,1
71162248,LocalBitcoins.com,102153547,1
71398064,811,14120000,1
3368,Luno.com,42617254,2
Huobi.com,1469,166956935,1
833,LocalBitcoins.com,981622687,3
20,70063197,78813371,1
ePay.info_CoinJoinMess,70089242,1372209677,1
74120870,73675544,217415082,1
72995178,368,67055966,2
69278242,67933107,6464646,1
3368,CoinApult.com,11834327,1
1654888,70455434,435818608,1
50897,71241420,100730000,1
69618356,368,4850774,3
Bitstamp.net,70770527,6909558279,1
72972543,2230,23799120,1
2428,LocalBitcoins.com,999990000,1
1228047,HaoBTC.com,1340023908,1
72236329,50250,2899950000,1
69775901,73832987,15202580,1
72208160,73832987,4458909,1
ePay.info_CoinJoinMess,1647,710006560448,8
Kano.is,62714040,2498753074,1
11582,0,1766000277,1
71816350,233,1126677050,2
70612384,49,22455171,1
ePay.info_CoinJoinMess,BitcoinFog,180301194,1
51,BTC-e.com,302188896,7
999Dice.com,605,255736757,2
354,10497631,463567881,1
0,73362541,2341573,1
Kano.is,Hashnest.com,4997506148,2
PocketDice.io,MaiCoin.com,10670706,4
1654888,64256239,567445104,2
71633838,LocalBitcoins.com,3306722,1
69173730,4403,2109934,1
73048354,1747,127374317,1
71816350,HaoBTC.com,695389480,1
50826,51515,60060000,1
Xapo.com,73963643,4980701238,1
72603304,73544837,8327547,1
72576820,4,276977442,7
Poloniex.com,69769,88102376506,4
Huobi.com,ePay.info_CoinJoinMess,12533949898,4
Poloniex.com,101,93328324,1
50509,52221,867021380,1
0,BlockTrades.us,970000,1
PocketDice.io,3423,5658688,4
69565845,70404041,28770126,1
1654888,ePay.info_CoinJoinMess,94399689,1
8194,51916,1488426645,1
70796633,419,340950,17
71816350,BTC-e.com,2404525055,4
Kano.is,315,7496259222,3
Poloniex.com,472,124042357637,12
1316,72341542,999990000,1
73466831,421,14899437,1
50368,51711,40080000,1
Bitstamp.net,LocalBitcoins.com,38300577173,9
20,7,24612856695,62
SlushPool.com,Cryptopay.me,5010114183,1
43650,1747,8008970,1
NitrogenSports.eu,566,22169104,4
Poloniex.com,SatoshiMines.com,14593130398,2
1116,OKCoin.com,990210174,4
71921521,FaucetBOX.com,237627,1
175,Poloniex.com,2253944976,6
50380,52266,1499990000,1
50134,51484,669174755,1
71110892,71816161,66114707,1
72419711,BTC-e.com,1098145373,4
69697060,66236333,20713090,1
70796582,71842691,90822844,1
70638747,49,4380500,1
71816161,BTC-e.com,60715604,1
50998,50606,53990000,1
72545652,0,9706294,1
5325883,73989670,24894787,1
71816350,Cryptopay.me,2195326616,5
3368,NitrogenSports.eu,30782927,1
1050369,315,46728983,1
1391,LocalBitcoins.com,11794255,1
61,1054,2393223,1
354,7787,4887190548,4
69200072,70455779,57252424,1
FortuneJack.com,22092921,25939878,3
63333024,96,3454870,1
271437,ePay.info_CoinJoinMess,11946377,1
BitVC.com,1566,109707259,1
52768,51781,519651545,1
129,BitKonan.com,2042985,1
Hashnest.com,Gatecoin.com,5133005,1
69278079,72865503,94827318,1
MoonBit.co.in,2213411,45083736,2
0,Crypto-Games.net,5631901,5
70612415,OkLink.com,317490000,1
71919234,108291,18450063,1
74274392,0,299793000,3
Bit-x.com,LocalBitcoins.com,29379788,1
354,5162,9898829286,8
Huobi.com,2141,62398129777,13
PocketDice.io,Crypto-Games.net,7315710,3
72943763,4,154496400,2
33074938,Crypto-Games.net,732010,1
61,3594434,216630000,2
73126778,421,9025812,1
51711,Xapo.com,24322000,1
70979510,21907,34497417,2
Genesis-Mining.com,BTCJam.com,5832382115,5
73702014,70298457,3829283,1
51259,50134,195092346,1
FaucetBOX.com,72969555,11343671,1
69486520,BitPay.com,4387088,1
72472426,368,33503885,4
Xapo.com,271437,5412765888,2
801092,1747,227744689,1
71816350,37,495008689,2
73229898,Gatecoin.com,1747938849,2
62030,51294,296846134,1
11894,864,10070142786,7
842,HaoBTC.com,249539999,2
FaucetBOX.com,72550352,17048480,2
1654888,1539,689919977,4
12737,122,35752214300,1
51464,70842,100080000,1
SecondsTrade.com,5267096,2488770,1
72262770,CloudBet.com,4452295,1
70979323,451,34237074,1
41680,52710,359110000,1
351,BX.in.th,3096849,1
Xapo.com,1137649,2528860208,1
2735169,LocalBitcoins.com,16637120,1
50779,51292,149990000,1
Xapo.com,Betcoin.tm,15144192776,4
28096,NitrogenSports.eu,21110886,2
FaucetBOX.com,Bter.com,59963117,6
1215,811,5039964390,2
1228047,51767,973038784,1
56588637,BitPay.com,173495260,1
73153283,72367940,22948076,2
72209797,371,149608222,1
FoxBit.com.br,219,17974706097,5
20,MercadoBitcoin.com.br,102615669,1
60997896,69878531,101623091,1
71920703,72444966,9196978,1
1215,860,9999959800,1
Genesis-Mining.com,Paxful.com,1790846470,1
73884846,73832987,7727433,1
72183382,71790493,123203487,1
74041205,LocalBitcoins.com,443691943,1
1116,386,99993219,1
5162,2647,1537492786,1
289,170,256485595,5
454,83665,871286587,1
1228047,2739281,1573042700,1
71241457,73360669,479159303,2
69199627,CoinSpot.com.au,78658564,1
Kano.is,71475979,2498753074,1
70063031,70875337,21976571,3
ePay.info_CoinJoinMess,289,89541087112,14
69697250,372665,51499370000,4
Hashnest.com,57,31220937,1
2961236,FaucetBOX.com,914918000,1
72655381,5514,424140000,1
8194,50868,1200728883,1
52594,50134,69877654,1
70245912,52841921,6520893,1
ePay.info_CoinJoinMess,Bitcoin.de,355052911506,5
ePay.info_CoinJoinMess,942,55200365,1
269,337445,5362106,1
0,1450,15411,1
72025696,73570226,319979666,1
Kano.is,LocalBitcoins.com,17491271518,7
Kano.is,3368,2498753074,1
PocketDice.io,Matbea.com,11482704,2
50637,52386,1504859883,1
Kano.is,40189,2498753074,1
96004,361,48544624,1
220,Cryptonator.com,1446820,1
Hashnest.com,CoinJar.com,399980000,1
10168,Luno.com,33280000,1
12721,1636154,16480000,1
1575,Poloniex.com,11545138,1
50684,51809,647563557,1
1654888,58108617,477426793,2
72130749,70037420,333123989,4
2887187,LocalBitcoins.com,14159748,1
0,1539,184516,2
Betcoin.tm,0,973755,1
354,970890,10118025430,9
Poloniex.com,4186,7478523763,1
50880,51766,9990000,1
74252154,73493110,7778408,1
354,Poloniex.com,23678990344,37
1654888,29478,381325495,1
833,36686,150376297,1
220,170,1516124,1
FaucetBOX.com,BTC-e.com,503131198,22
219,BTC-e.com,4633675538,1
614258,Cubits.com,56879215,3
52039,50887,301238012,1
0,170,16094294,35
1116,Poloniex.com,232535241,1
139,57,4111420901,2
1228047,354,787656640,2
72049960,73152880,629983052,1
0,331,7071912,7
71266493,200,31690416,1
52150,51291,200170000,1
0,18459488,12751808,1
472,884,1279688336,3
BitBargain.co.uk,71344698,799933750,1
1228047,3473,31963048,1
ePay.info_CoinJoinMess,17655,88750820056,1
1654888,21068,383606634,1
50251,51406,900139415,1
0,Huobi.com,28420033,3
60,OKCoin.com,22537276273,2
72260371,72576446,20016784,1
1228047,CoinPayments.net,10930484888,16
162192,69120997,42634432,1
220,Cex.io,90980012,1
354,Bitstamp.net,4616754606,8
Genesis-Mining.com,175,3837712323,3
Genesis-Mining.com,70558884,750229725,1
70612396,SatoshiMines.com,295354538,6
1654888,22823032,438567118,1
3545079,544,312583170,1
74277226,71188611,21002095,1
ePay.info_CoinJoinMess,HaoBTC.com,5147547563248,58
52870,1223413,100070000,1
73202183,BTC-e.com,219174852,2
ePay.info_CoinJoinMess,2647,5325049203360,60
50778,41213,1258250000,1
69278079,72706288,42303623,1
50425,51870,72080000,1
233,70089222,34000000,1
69747602,1747,7294884,1
71005158,36586430,2668462,1
Purse.io,73675912,15839119,1
Hashnest.com,3957,4015109,1
HolyTransaction.com,170,2200023,2
396,Cryptopay.me,743127068,2
69330773,368,32287279,1
51082,53194,402190000,1
469,821,2260386794,1
BitPay.com,35,2747351,1
MoonBit.co.in,999Dice.com,332401606,1
2705,BitPay.com,2292260,1
219,ChangeTip.com,1547421973,1
FaucetBOX.com,Crypto-Games.net,15420948,1
Exchanging.ir,26483314,1101140720,1
CoinPayments.net,BTC-e.com,775115966,5
GHash.io,Purse.io,2505864100,1
52222,50420,329931380,1
57,28096,19382702,1
73178555,0,11253466,2
52768,51373,478696006,1
71816350,269,1440359525,3
354,Hashnest.com,2390283232,3
483243,CloudBet.com,14376013866,3
Huobi.com,Bitstamp.net,23204309120,6
1335,19010237,99970000,1
51418,50811,1533990000,1
72603304,70690295,108756908,1
73517524,73441091,1468961694,1
50651,898,596546474,1
Poloniex.com,1144,15474900369,7
Genesis-Mining.com,162,8135267351,8
74223331,292,7190425,1
254153,20,9583256518,1
1228047,Xapo.com,12923233213,13
51406,51551,299990000,1
7582,Bitstamp.net,11787200,1
ePay.info_CoinJoinMess,138118,88750820056,1
71607464,BitPay.com,20328920,1
999Dice.com,BitPay.com,6635282,2
61843996,BTC-e.com,24771600,1
51291,71476712,229930000,1
0,Luno.com,15536031,9
SlushPool.com,144847,19865321136,5
1228047,809,5113996176,6
GHash.io,1575,5011728200,2
51082,50423,126530000,1
2384,LocalBitcoins.com,262071603,1
483243,Xapo.com,4315496426,3
1215,51987,9999946400,1
70115125,ePay.info_CoinJoinMess,195390000,1
Genesis-Mining.com,Cryptonator.com,11426573271,11
SatoshiMines.com,1144,2501532,1
SatoshiMines.com,57,2928802,1
72445697,BitBay.net,513775783,6
51752,51766,9990000,1
FaucetBOX.com,Cryptonator.com,3262129072,202
269,833,1538227,1
1215,LocalBitcoins.com,25369291466,5
21549044,60,80384738,1
Xapo.com,371,2607880742,1
73413077,170,25525731,2
CoinSpot.com.au,Cryptopay.me,1501421,1
906,777,499993254,1
69199627,0,1985903444,29
3368,331,42617254,2
HaoBTC.com,195,21580182,3
Poloniex.com,BitBay.net,81684782507,4
108291,SatoshiMines.com,2195128540,10
ePay.info_CoinJoinMess,Cryptopay.me,10508353,3
7971692,Xapo.com,151955891,1
354,29427,4897756734,4
Huobi.com,2647,699649357,4
26694903,200,79487990,1
BitVC.com,290,50478879525,9
289,71234772,557094071,1
71398009,2027,35976428,1
PocketDice.io,69644715,6039889,2
29562533,LocalBitcoins.com,3089844491,2
PocketDice.io,331,33165765,10
2581739,461416,588921105,1
777Coin.com,57,2408761,1
1654888,1309,502610086,2
72655543,9378758,142334103,1
Huobi.com,1149,69700000,1
50996,8194,67360000,1
SlushPool.com,424,5058040727,1
70953647,Luno.com,6691677,1
70037290,368,43919800,1
71162248,20,601887804,5
0,73807084,84584,1
8387,315,1999926012,2
50102,52386,7339617,1
Genesis-Mining.com,298,3581692940,2
72154492,5620,204361949,1
122,CloudBet.com,1851315723,4
74301842,50649943,111994072,1
HaoBTC.com,811,68475421,4
0,4102,19552318,6
Genesis-Mining.com,999Dice.com,256019383,1
72444966,96,11616446,1
73336533,331,94022404717,2
NitrogenSports.eu,Xapo.com,9303203,6
70062872,71607263,139890000,1
HaoBTC.com,73283796,92616565,2
1450,Poloniex.com,13221882,1
Genesis-Mining.com,3348,2541076195,2
2166,LocalBitcoins.com,500690176,3
57,Cubits.com,363817190,18
Huobi.com,424,235556772338,44
CoinPayments.net,73466779,22238059,1
57,1566,290000,1
0,6383,39966500,1
52107,Xapo.com,36310000,1
70560560,70141425,1531008046,1
70770088,BTC-e.com,1972577252,1
129,ePay.info_CoinJoinMess,1232434,1
70796631,860,176427504,3
51975,50968,229021688,1
Poloniex.com,2184,527413271759,24
10014178,883,76256846,1
0,884,8624765,1
72286047,52841921,693532,1
68211955,401,117169245,1
1762296,BitBay.net,814764322,1
72603304,69382704,53145570,1
354,37232,559835238,1
FortuneJack.com,1539,22529793,1
7645,1539,176327837,1
73335158,1138,139920000,2
71816350,CloudBet.com,952705862,3
50032,51406,101940000,1
1918,220,576220,1
PocketDice.io,1149,1358538,1
50002,50638,98469522,1
93094,454,53587022143,1
51262,52386,50290000,1
315,Crypto-Games.net,3554994,1
Exchanging.ir,999Dice.com,8602869,1
71816350,Cryptonator.com,8751266997,17
9767741,152,479980000,1
FaucetBOX.com,YoBit.net,415414638,29
71816350,424,699077929,1
5776,27447,1164555183,3
71502833,Kraken.com,789580000,1
BitPay.com,BTC-e.com,35451661,5
8194,160675,862676257,1
49990,1223413,156170000,1
35049846,315,6456304436,8
BTCJam.com,CoinTrader.net_LocalBitcoins.com,76950000,1
69147690,69984672,5234900,1
50354,51418,99990000,1
129,BTC-e.com,75561275,2
ePay.info_CoinJoinMess,70874933,88750820056,1
FaucetBOX.com,BX.in.th,466510381,33
0,95262,5345562,1
YoBit.net,884,1481470,1
ePay.info_CoinJoinMess,96,42708731,1
999Dice.com,289,10354624,3
7655,Gatecoin.com,2314121786,2
Xapo.com,71816155,2868433025,1
Xapo.com,49925,3731104620,1
52039,52965,128940000,1
BX.in.th,563,106906822,2
Purse.io,69906276,119495992,1
70874401,179,1169100000,5
52685,51752,199990000,1
50701,50777,49100000,1
ChangeTip.com,777,1447354,1
0,1833,350000,1
FaucetBOX.com,BitoEX.com,653665138,38
72996086,0,7449440,1
72209627,69487327,432654482,3
70717836,368,5952212,1
71816350,523,49203673,1
0,3208,10000,1
0,3187,2040960,1
51082,70089229,169808900,1
72154492,72209627,22763150,1
37411226,42461071,40625034,1
2696,999Dice.com,4474990,2
365071,2184,675968413562,26
69121618,70480993,86284600,1
ePay.info_CoinJoinMess,860,478979667,2
Xapo.com,170,152279376308,52
72628215,5184258,34724861,1
FaucetBOX.com,5342,15420948,1
51421,50236,99990000,1
71969775,BitPay.com,11994964,1
2480,Poloniex.com,1432420,1
269,Bittrex.com,7159984,3
Genesis-Mining.com,56717,1790846470,1
71581255,BTC-e.com,24669332,2
368,27210,93000435,4
71869072,BitPay.com,294380222,1
ePay.info_CoinJoinMess,Xapo.com,3040111371373,353
69749485,999Dice.com,252329,2
1769,CloudBet.com,2750201,1
7369,155898,16499921780,1
FaucetBOX.com,Bitcoin.de,25910860,2
ePay.info_CoinJoinMess,5348,177501640112,2
YoBit.net,0,104160491,9
50641,52221,824880000,1
0,Exmo.com,8178348,2
70927603,70743619,43228222,1
468,Xapo.com,159439102,9
52528,70842,1996304117,1
70350302,ePay.info_CoinJoinMess,25763773,1
71816350,70377594,730715779,1
70716880,ePay.info_CoinJoinMess,144956074,1
72444911,BitPay.com,26608640,1
1959,61,52225658,1
ePay.info_CoinJoinMess,1316,42000000,1
Genesis-Mining.com,107,22614955583,23
FaucetBOX.com,Bleutrade.com,105779191,8
365071,96567,25998785137,1
51629,51647,1600250000,1
365071,HaoBTC.com,103995140548,4
72576446,2895,76108013,1
285401,20,92005936,1
72259925,401,39841571,2
51523,12168,526536854,1
69670993,71397180,31731927,1
3256272,1747,22320400,1
50134,8194,249990000,1
51523,51660,705973743,1
70770527,LocalBitcoins.com,1438955770,2
6048154,51082,455628654,1
