Source,Target,value,nb_transactions
842,179,366310828,6
0,811,61920661,3
Huobi.com,21907,107072870,1
71554939,MercadoBitcoin.com.br,331088366,3
292,FaucetBOX.com,1090392,1
ePay.info_CoinJoinMess,292,70446450617,3
73281945,44,8362318,1
0,108,754894,2
354,199170,387012487,1
1654888,35,16241070,1
FaucetBOX.com,883,927476253,22
0,49720,413572362,1
398,CoinJar.com,62000478,2
1918,999Dice.com,1785000,2
30864203,44,1588163,1
74304268,74068442,20309346292,1
1215,BTCCPool,26592605444,2
405610,371,381256742,2
52125,52011,40001460,1
FaucetBOX.com,152,2484777739,89
979585,269,459596,1
Xapo.com,2899,9670158,1
30215161,220,5654600,2
Purse.io,BitPay.com,61602705,2
7277,Poloniex.com,253930,1
73701609,154,17317570,1
72052207,LocalBitcoins.com,35980318,1
Xapo.com,271437,50352962,1
1228047,432,963422636,2
71241457,0,512149094,1
1070,74226343,20596290,2
4,FortuneJack.com,1273631474,14
70193019,275,28289,1
51631,51033,530040004,1
396,Xapo.com,917821977,2
405610,72944088,56765166,1
695,Poloniex.com,1040965118,2
BitPay.com,1316,1424621,1
70429876,227,5250205,1
Xapo.com,578,78095258,1
36222,BitPay.com,68405431,1
39,BitBay.net,1999987208,1
SatoshiMines.com,0,363002617,22
73832646,368,26571936,2
73335848,2506,144781149,1
396,PocketDice.io,701414076,2
152121,154,164031086,1
72443621,1090,47228007,1
220,1174704,2810540,1
FaucetBOX.com,69512699,65786546,1
Poloniex.com,39,21877652826,11
50038,50199,1244500,1
69929013,289,8212910,1
4,170,17237813,2
Kano.is,57,107494964039,85
SlushPool.com,158,1263451438,1
52376,91,101190000,1
53532,50464,108180000,1
848667,Poloniex.com,1318091754,9
74252166,2461,3043833299,1
52593,Luno.com,31960000,1
51113,52057,200966000,1
CoinPayments.net,BitcoinWallet.com,8078208,2
26412588,64822401,25736380,1
1477737,57,2952241188,2
6484665,Luno.com,1409846990,2
FortuneJack.com,Cubits.com,23301677,3
73336644,386,1033570,1
354,Bit-x.com,1314613555,4
72812658,44,8934080,1
9373931,269,22999843223,1
69485257,2803,26409018,1
72550587,354,29813525,1
50926,Xapo.com,17727000,1
1739276,HelixMixer,21780826,1
48378,354,5289100,1
12828,1566,54562406,1
73937585,ePay.info_CoinJoinMess,11687570,1
51998,51597,99820000,1
71764412,563,261072270,1
Poloniex.com,50589,662061737,1
842,OKCoin.com,4100100074,6
56576233,4,19486805,1
468,MaiCoin.com,235603924,2
74304268,18946,24995385815,2
354,472,2064686411,7
Crypto-Games.net,33074938,31801453,1
72785601,ePay.info_CoinJoinMess,10404270,1
71659624,BitoEX.com,1213925100,5
51869,69827493,199440000,1
69434454,70874404,4096656,1
220,CloudBet.com,17465847,1
ePay.info_CoinJoinMess,YoBit.net,141552482716,13
69330554,4,1242041008,1
Xapo.com,91,5256854915,146
FaucetBOX.com,60,49389635,5
70691657,811,3477415,1
74304268,Cex.io,1283493152,1
70063369,Xapo.com,2541667686,10
57,0,19933213,13
73937548,73701243,160027783,1
1316,LocalBitcoins.com,522685698,1
157,Purse.io,3994338,1
Rollin.io,Xapo.com,4963842,4
33291,0,280000,1
CoinPayments.net,74200162,108112956,1
53150,BitoEX.com,590280000,1
227,Cryptonator.com,2622190,1
PocketDice.io,3423,9658678,3
6048154,ePay.info_CoinJoinMess,22592066,2
64740,4,59872872,1
11432272,BitPay.com,473980000,1
ePay.info_CoinJoinMess,6048154,90000,1
CoinPayments.net,391,103658991,1
Poloniex.com,18972,6038013516,1
51030,Luno.com,99860000,1
50102,Luno.com,430000,1
70037420,Xapo.com,299987570,1
1422856,497,497095060,1
102,Crypto-Games.net,1927255,1
74304268,Poloniex.com,1156445726028,120
Bitcoin.de,343,208323900,2
SpectroCoin.com,5540,80888806760,20
50236,51420,35308000,1
CoinPayments.net,70193855,11802700,2
PocketDice.io,SafeDice.com,1302011,1
71921356,195,21127795,2
50422,50301,90626500,1
Poloniex.com,50202927,5462036272,2
CoinPayments.net,73571623,29574501,1
4,Poloniex.com,2160620580,12
69827694,129,8887324,1
ePay.info_CoinJoinMess,525,1021021381650,29
Poloniex.com,Xapo.com,140803171717,37
Loanbase.com,Bittrex.com,99986500,1
73485,Luno.com,1230000,1
NitrogenSports.eu,CloudBet.com,402232366,13
NitrogenSports.eu,942,1500884,1
72550958,57,20949845,1
31063,BitcoinWallet.com,19987570,1
71396,52361,18768070,1
59827,2506,6086500,1
20,368,5877456273,17
72051910,0,83911498,1
69538567,HaoBTC.com,1172574035,1
CoinPayments.net,469,406225626,1
111896,290,84340128408,4
298,PocketDice.io,543839,1
69932496,25823616,2051479,1
0,3077,426662,4
SlushPool.com,354,37339859323,14
468,107,339546296,3
MercadoBitcoin.com.br,9749,5112000001,7
175,Bittrex.com,539976270,1
1316,883,999990000,1
YoBit.net,OKCoin.com,176136736,2
326396,MaiCoin.com,29999990000,1
0,354,70629519,16
41096,50606,43679170,1
1669,BitVC.com,2899950000,1
NitrogenSports.eu,FortuneJack.com,124293074,4
1477737,29071,3322070388,2
9767741,50715,396279700,1
43774,Bittrex.com,714069,1
100180,0,14990000,1
3658,298,400779965,5
ePay.info_CoinJoinMess,CoinPayments.net,30804362,1
20350828,BTC-e.com,475987570,1
87610,ePay.info_CoinJoinMess,17759203880,4
11432272,275,115291320,1
189,Bittrex.com,999960000,1
72996114,152,5935740,1
0,MaiCoin.com,3986440,1
8221,2506,16827782,1
46798,BitoEX.com,2449080,1
1612,BTCCPool,204583789837,7
50475,HaoBTC.com,20250000,1
Poloniex.com,BitNZ.com,3765778617,1
24951,Cubits.com,39450247,1
71554939,Luno.com,141399911,2
73701041,368,1042524,1
SlushPool.com,Vircurex.com,3059229631,1
Huobi.com,BTCCPool,66826272,2
5325883,70770461,161447246,1
0,49,6847967,2
FaucetBOX.com,2465,17757657,1
848667,39,59495036,1
396,162,171992646,1
73152717,74147462,65732412,1
52057,40854,32180066,2
56576233,91,19373125,1
69199627,ePay.info_CoinJoinMess,46744742,1
CoinPayments.net,72681138,5507614,2
73780807,52841921,2738005,1
74304268,2922,594960364,1
354,7366,1921310683,5
71554840,49,5689827,1
Vircurex.com,YoBit.net,4577949,1
41672,73648988,70160488,1
CoinPayments.net,1151,248509683,1
73282317,69984672,4056123,1
Rollin.io,Crypto-Games.net,1111955,1
1654888,72104326,202338340,1
15568,61,8503237,2
50485,Luno.com,2344759,1
CoinTrader.net_LocalBitcoins.com,2067,1609355265924,21
1575,387,20259510,1
Huobi.com,563,623288280,3
69644289,BitPay.com,23073048,1
72446493,70795895,16876331,1
9373931,BTC-e.com,45999686446,2
72156964,0,200704100,1
4,73388349,147940391,1
50701,50032,102380000,1
71554939,284,94158937,1
57,2236,5568123,1
52033,BitoEX.com,100791012,1
73989319,44,20208702,3
71554939,72025989,45219756,1
61394841,BTC-e.com,1270194,1
999Dice.com,421,3998893,1
74304268,2803,12381694546,1
60,39,84233498132,5
3658,68381107,389517000,1
0,BTCC.com,10506224,1
71554939,ePay.info_CoinJoinMess,714947205,10
70218529,BitPay.com,1277570,1
Xapo.com,37,741737295,18
70534041,LocalBitcoins.com,51845148,1
24414,1054,317062827,2
70586818,44,648429,1
7277,12344,290450,1
Poloniex.com,73205732,767812243,1
57,101,65352910,1
FaucetBOX.com,641,35921784,1
Poloniex.com,Crypto-Games.net,4510561649,3
ePay.info_CoinJoinMess,268467,35207633850,1
8729,Xapo.com,25169518,2
101,LocalBitcoins.com,82122741,4
51869,51855,98120000,1
2403,Xapo.com,3513745,1
Purse.io,Xapo.com,47778897,1
52123,53479,250580000,1
777,999Dice.com,1210351,1
25798787,BTC-e.com,549679023,1
3751,7219,25367805,1
50411,70403766,100010000,1
56778810,CoinPayments.net,68709448,1
24414,BTC-e.com,816719867,4
YoBit.net,354,53008231,6
57,Cex.io,7689057,1
Xapo.com,292,62069312,2
69540043,BitPay.com,87461140,1
50589,0,100730000,1
69383050,44,5727660,1
72916433,860,8866800,1
129,189,25280085,1
24414,70900270,78900000,2
35046709,0,163998471,1
71947463,401,9428130,2
131,13077,3568798000,3
73336540,883,11411922,1
71606963,44,5212999,1
50176,169991,100060000,1
71529017,73648820,5583150,1
35817,LocalBitcoins.com,48981322,1
3751,HolyTransaction.com,9947605,1
FaucetBOX.com,1149,97604259,3
50433,417,49670000,1
71162539,MercadoBitcoin.com.br,230611371,1
Bitbond.com,72863582,7947500,1
Kano.is,72865479,3794052880,3
39,49,99981420,1
73124207,497,576373100,1
SatoshiMines.com,Xapo.com,39822699,8
354,315,320228380,1
FortuneJack.com,BTC-e.com,7039709,5
1477737,91,1459740594,1
73595824,368,4190702,1
1228047,24414,67200930,1
906,Kraken.com,851709353,1
1228047,275,6573418178,32
40527898,5078512,165372086,1
284,ePay.info_CoinJoinMess,10144588,1
Xapo.com,432,104963366,4
73568790,129,444357920,3
Poloniex.com,107,14201574037,3
Bitcoin.de,Poloniex.com,8216288438,11
74304268,107,11913376273,1
58115674,49,3057486,1
CoinPayments.net,73858268,538188060,1
Poloniex.com,472,73378469171,25
5167,LocalBitcoins.com,29838700,1
50899,51350,99980000,1
175,131,2801826811,3
999Dice.com,Xapo.com,224514069,14
ePay.info_CoinJoinMess,BitcoinWallet.com,35207633850,1
219,995,1832822574,1
10251,Bter.com,2201153,1
1654888,Hashnest.com,452682085,1
50998,51998,58806900,1
73153048,96,3828258,1
69304191,CoinCafe.com,131555206,1
7582,BX.in.th,396766084,2
3751,59881034,25367805,1
1215,ChBtc.com,5961285300,1
74304268,2647,68252693237,8
ePay.info_CoinJoinMess,73649429,182663632,1
129,YoBit.net,101277214,3
0,72865129,17966180,1
FortuneJack.com,152,8553497,3
SlushPool.com,Loanbase.com,3847437283,2
72074991,0,117459314,3
351433,BitPay.com,18026430,1
Xapo.com,SatoshiDice.com,21952643,1
660588,LocalBitcoins.com,11058282,1
70508184,BitPay.com,1594254,1
3658,Xapo.com,3502689605,21
Poloniex.com,563,8448244870,1
1070,39,290830132,2
FortuneJack.com,57,74000821,2
CoinPayments.net,70115339,366512468,2
51464,Xapo.com,40406700,1
354,1575,879672088,3
ePay.info_CoinJoinMess,BitZillions.com,178010,1
117,BitBay.net,54394026,1
BitcoinFog,456,15611048547,57
18946,70717613,4433680210,1
20,BitPay.com,2782796732,12
4833806,YABTCL.com,8541557,1
1612,OKCoin.com,1718691294582,60
51095,51503,164244500,1
4833806,421,5800060,1
11432272,FaucetBOX.com,381087700,1
60,898,773515720,1
74304268,4,57507200538,8
41447,Luno.com,31736500,1
73780825,44,2248304,1
73336010,331,6291394,1
15287886,Cubits.com,22369800,2
72052207,FortuneJack.com,298223749,1
87610,0,6321518750,2
354,ePay.info_CoinJoinMess,8030115211,8
131,BitPay.com,107044676,5
50423,160675,37960000,1
ePay.info_CoinJoinMess,2536,30804362,1
70714072,LocalBitcoins.com,3198253670,1
50236,51131,74213600,1
70216571,CloudBet.com,7752140,1
Xapo.com,69409087,12582701,1
1182,371,714470209,1
BitPay.com,22631,167869811,1
69775660,26195720,14358416,3
Xapo.com,Cryptopay.me,7170169646,49
18665577,26220,39649462,2
354,60,5447792841,17
456,LocalBitcoins.com,174456319,4
74171392,73466982,943318711,4
942,BitPay.com,2761907,1
Huobi.com,Poloniex.com,5684733538,8
1477737,MaiCoin.com,1698936331,1
57,74304303,1260808,1
69801586,71215159,56250204,1
52610,52528,147860100,1
27140713,108,761067973,1
ePay.info_CoinJoinMess,513,75839183,1
58992420,69958444,49922655,2
5078214,BitPay.com,34977640,1
Xapo.com,117,228104487,4
66164817,CoinPayments.net,3151688,1
5055,0,8151651810,2
73441091,50464,4999987570,1
70089241,CoinPayments.net,2580735,1
1228047,62030,92887456,1
Poloniex.com,Bitcurex.com,1526695705,1
4,2484,313347785,4
BTCJam.com,762014,16938000,1
YoBit.net,CoinGaming.io,3906259,1
57,4,60494993,1
40661,469,96737606,1
999Dice.com,25198,18468213,3
PocketDice.io,HolyTransaction.com,5189319,5
53479,52307,1169296443,1
999Dice.com,CloudBet.com,243779,1
69121350,368,254592264,1
51765,50351,21600000,1
Poloniex.com,2236,15525373193,3
396,53723,784942917,1
157,NitrogenSports.eu,32998378,2
BX.in.th,Cryptopay.me,287505413,4
54597475,BitBargain.co.uk,299095247,1
FaucetBOX.com,733,6741079,1
0,72183508,619978,1
117,BTC-e.com,142758771,4
354,3319,332230396,1
FaucetBOX.com,175,17757657,1
227,Cryptopay.me,2847760,1
72577189,Huobi.com,207747570,1
152121,Bittrex.com,209185086,1
134509,61351,12195926,1
Bitstamp.net,MercadoBitcoin.com.br,6016512973,1
ePay.info_CoinJoinMess,227,237333524,2
72839276,71633861,16595829,1
73807057,73989208,10519042,1
49990,50761,10120000,1
1142085,52908,24049613,3
1228047,71659624,199587860,1
4833806,ePay.info_CoinJoinMess,3805646,1
229519,158,74276671,1
Kano.is,164,3794052880,3
MoonBit.co.in,0,4642249020,18
629,91,2645265,1
NitrogenSports.eu,OKCoin.com,181000617,1
493876,860,269087189,1
FaucetBOX.com,220,54806285,4
CoinPayments.net,BtcMarkets.net,336095657,1
51118,51726,47340000,1
71761939,Xapo.com,109912628,1
954,OKCoin.com,20910715800,16
105520,200,863782339,4
343,BTC-e.com,31400000,1
39,432,64176166,1
4,CoinGaming.io,88206237,1
4,Luno.com,39496569,1
468,220,136968344,1
73699258,44,5325288,1
73151810,70192998,214315494,2
70586820,73281945,33597109,1
9373931,424,68999529669,3
72078407,LocalBitcoins.com,16155392,1
0,2899,259711,3
70612396,LocalBitcoins.com,92038373,2
700,96,1554508,1
16967237,BitPay.com,363981036,1
69199627,CoinApult.com,46744742,1
SlushPool.com,3578,4104022763,1
41594,152,42640000,1
71450805,CoinPayments.net,3342023649,2
74304268,Luno.com,30805626065,3
BitPay.com,1621394,2451204,1
11432272,220,120301320,1
468,158,301174079,2
50411,Luno.com,950000,1
74042229,72127959,123264178,1
51806,Luno.com,99880000,1
4126,Xapo.com,470422201,6
Poloniex.com,695,10330227392,2
129,2643,111862988,2
70901286,73963652,18851538,1
916927,0,6614478,2
73807057,72262770,17480470,1
37,Xapo.com,9069205,2
72733578,OKCoin.com,13719399371,7
152121,Cryptopay.me,641171580,3
YoBit.net,444,77164500,1
NitrogenSports.eu,Poloniex.com,368149952,8
Poloniex.com,129,53911113800,11
72051910,CoinPayments.net,22353066,1
28669643,72970042,4166578,1
73153273,44,1188993,2
26220,Cryptonator.com,12553000,1
SlushPool.com,4411380,4104022763,1
4,70298355,47040923,1
CoinSpot.com.au,269,1036003,1
9767741,129,81300400,1
472,ChBtc.com,20014117922,2
50546,50685,69720000,1
69644554,LocalBitcoins.com,21706440,1
1612,BTCC.com,321488812601,11
405610,CoinTrader.net_LocalBitcoins.com,324491576,1
71893977,49,1472660,1
5026,72733939,537165663,1
73152717,71005889,90022799,2
1391,70377594,7396992,1
CoinPayments.net,YoBit.net,1542525071,6
735,OKCoin.com,1241374,1
916927,BitcoinWallet.com,7161441,2
354,70875269,415261961,1
472,2141,136074466,1
FaucetBOX.com,700,113431585,2
73492583,44,3563100,1
PocketDice.io,1149,421852,1
4,BTC-e.com,362407775,2
289,YoBit.net,662592,1
Cryptonator.com,4,59610,1
1228047,Rollin.io,697532281,6
71554939,BTC-e.com,198840316,2
298,Cryptonator.com,1333362,1
354,Hashnest.com,1175142236,5
70324700,49,7251157,3
46798,MercadoBitcoin.com.br,2449080,1
74041281,368,18627804,1
33888598,200,22587570,1
74304268,42667,21019869662,1
60,BTC-e.com,875298061,1
1335,61,8699629068,29
4833806,NitrogenSports.eu,14522048,1
73047698,70822228,47344696,1
4126,107,234234324,3
2173760,LocalBitcoins.com,1292242701,2
849,368,178746537,1
3528112,96,620327,1
Xapo.com,70534569,16857434,1
51986,0,74960000,1
Kano.is,42040,3794052880,3
74304268,605,21630503329,2
340,129,21075514,1
1391,57,30620392,4
Rollin.io,5380758,48511407,1
999Dice.com,BitPay.com,1576710,1
3751,ePay.info_CoinJoinMess,25367805,1
YoBit.net,70324889,1880023,1
72733578,20,2406459098,1
4,0,1026885759,12
68381107,Cryptopay.me,11214064,1
1054,9302171,40973950,1
Huobi.com,91,4448200352,18
Bit-x.com,Cryptopay.me,163819662,2
FaucetBOX.com,1309,407381281,4
848667,BX.in.th,679499574,3
50422,Luno.com,1390000,1
0,351,80000,1
368,3702,89000114,5
622965,BTC-e.com,306128510,1
5380758,Crypto-Games.net,47313669,1
4252781,70927603,12190277,1
71058615,152,40898428,1
848667,LocalBitcoins.com,4203871516,22
Xapo.com,BitoEX.com,611551808,23
1228047,51237,85766751,1
3751,289,25367805,1
61843996,61,1050529300,9
ePay.info_CoinJoinMess,6748,105622901550,3
71554939,60,67966117,1
15278773,71921412,8349000,1
468,MercadoBitcoin.com.br,220586681,2
396,CloudBet.com,123806917,1
0,CloudBet.com,248942017,43
131,Bittrex.com,110000,1
87610,SatoshiMines.com,4103699681,1
Xapo.com,2506,76730800,1
71738303,195,90658669,1
74304268,26220,5115813422,1
72446427,LocalBitcoins.com,93818040,1
21568839,BitPay.com,42549800,1
20,71921493,1102872227,2
1654888,271834,180605724,1
Xapo.com,269,50171615,1
10172,35,126980000,2
Poloniex.com,158,83920263926,33
1228047,51537,38359557,1
CoinGaming.io,421,5115895,2
418154,146292,124432014,1
69749438,BTC-e.com,1389924588,2
35,497,7641542,1
152121,883,245916568,1
57,20,72214671,3
Poloniex.com,BitoEX.com,7648391688,1
Xapo.com,513,117172619,2
52710,Luno.com,540000,1
4833806,Xapo.com,123670203,4
Poloniex.com,BitKonan.com,2317659846,1
Xapo.com,351,54722374,1
Cryptonator.com,FaucetBOX.com,110000,1
189,158,40159175,2
354,57,78346898848,222
69435530,74226354,145356260,1
2275995,FortuneJack.com,15215570,1
SlushPool.com,238,1289184451,1
22583343,44,8825020,1
220,Crypto-Games.net,3221638,2
Cryptonator.com,MoonBit.co.in,1100341,1
Xapo.com,41035,207022536,1
Xapo.com,HolyTransaction.com,471138204,11
SlushPool.com,42844,1263451438,1
0,65795187,1594626,2
19099,107,6338972,1
4126,OKCoin.com,701646365,9
51340,50102,101900000,2
68980,883,4696260,2
51612,Luno.com,102561169,3
0,3648,498643,3
3473,390063,8260553,3
69563651,44,6948010,1
Kano.is,94271,2529132323,2
Kano.is,Luno.com,54378223719,43
398,139,10996113,1
904,BTCC.com,9990000,1
MoonBit.co.in,46798,153839646,1
51631,51961,19960000,1
74119850,44,5930904,3
0,289,1179419,7
70560563,73175361,287439173,1
CoinPayments.net,1903,2675713,1
50122,50425,10300000,1
ePay.info_CoinJoinMess,1566,1584343523250,45
Xapo.com,275,5331622944,97
Huobi.com,BTC-e.com,8364470322,6
0,BtcTrade.com,518237264,1
0,73701609,17442580,1
916927,4,48490433,10
11432272,44,380077700,1
131,101,2610000,1
22279,Poloniex.com,7167929,2
0,5941,218400,1
71423684,44,775533,1
71554939,CoinTrader.net_LocalBitcoins.com,68551597,1
BX.in.th,3658,101556601,1
57676454,Cubits.com,12542490,1
52484,49954,10850000,1
1612,2214,29226255691,1
Poloniex.com,BitBargain.co.uk,6038013516,1
69853134,368,8739370,1
Poloniex.com,5026,6632637250,2
157,Cubits.com,1551969479,47
0,BTCCPool,21102784,3
73884704,71450638,31553684,1
Xapo.com,883,1584695729,39
1215,BitVC.com,7002603308,1
50638,Luno.com,108920000,1
Crypto-Games.net,131,5911511,2
101,CoinPayments.net,361014618,10
71659624,3088766,226736708,1
22603399,20,93030000,1
0,CoinTrader.net_LocalBitcoins.com,22945804,2
220,BTC-e.com,3682774,1
50236,50779,104940000,1
72052038,70010632,247842324,1
777,YoBit.net,4793250,1
20,860,565103462,2
1228047,71972654,121406161,1
906,39,1754349152,2
FaucetBOX.com,71371661,65786546,1
2160,70115038,1308190,4
1576,371,420732897,1
Crypto-Games.net,ePay.info_CoinJoinMess,1208752,1
354,Poloniex.com,172061261442,202
432,BTC-e.com,11040242,1
354,22291,551515940,1
SlushPool.com,342,1324410148,1
51115,152,99880000,1
106268,Poloniex.com,10570405293,1
ChBtc.com,47881,41502003300,2
5026,0,253473365,1
71346041,Bittrex.com,7629941115,2
70534041,71032463,40663196,1
71058615,0,118348889,3
Cryptonator.com,289,2647813,2
70062872,44,37204086,1
Poloniex.com,26220,35689592278,14
20,59191662,171605230,1
342,Xapo.com,275187490,2
525,1669,5457116486,5
CoinPayments.net,73021642,42133939,1
5325883,71735169,285217272,1
69199627,LocalBitcoins.com,46744742,1
71450805,220,1381755230,2
YoBit.net,PocketDice.io,5478971,1
73022114,24414,7145469,1
Purse.io,0,76882559,6
1669,954,2499860000,2
69879571,777,11177570,1
72367787,368,29987570,1
70507802,195,331619200,4
3658,158,20228355,1
51845,50032,18180000,1
74252154,233,536504,1
3751,MercadoBitcoin.com.br,9947605,1
4,468,985722583,9
36032,SatoshiMines.com,106994493,2
6465591,1234442,164525768,1
Purse.io,883,64037304,4
Xapo.com,51217,49616707,1
Poloniex.com,23555482,1207566892,1
72078407,71289118,34922570,1
396,70037420,379439092,1
50054,52081,124410000,1
34731,Poloniex.com,2990000,1
100411,OKCoin.com,15737285,1
70191792,0,35031527,1
61,6193244,76077124,1
ePay.info_CoinJoinMess,64769,35207633850,1
35,2647,9973016,1
62011178,175,421170,1
157,57,6968007,1
FaucetBOX.com,Luno.com,2608764911,52
69565845,70404041,71319295,1
74068442,BitPay.com,126000,1
YoBit.net,44862,48411919,3
Kano.is,72498745,3794052880,3
50380,51755,82178000,1
50236,51094,100250000,1
405610,1798,324491576,1
405610,HolyTransaction.com,3528741590,15
74147398,0,14250893,2
73048147,71738251,238045201,1
60,563,2139572062,1
ePay.info_CoinJoinMess,1332,247489073,1
FaucetBOX.com,3957,6677102,1
61,13327,225508171,4
220,BitPay.com,75537463,3
69723273,2895,40002200,2
74041736,1075,6228570,1
60,158,10094770990,1
50380,52039,233862962,1
