Source,Target,value,nb_transactions
848667,Poloniex.com,4200949548,9
39694960,94,232727110,4
4081,9378589,13127669,3
ePay.info_CoinJoinMess,64475,31039663330,1
Bitstamp.net,YoBit.net,100710795,1
39694960,15493,25868400,1
472,Poloniex.com,1414483661,3
1654888,71293795,586828892,1
14,2803,12928825766,13
776,331,82384312,4
50133485,73832987,1823740,2
ePay.info_CoinJoinMess,152,220996815681,30
Poloniex.com,Bittrex.com,8604207457310,55
1120,Poloniex.com,478136045,1
51,LocalBitcoins.com,31338060,2
1575,29,18803584676,3
73438521,44,11940423,1
4689,YoBit.net,47565498,2
72078079,70872195,153341490,1
117,MercadoBitcoin.com.br,3305118,1
69827715,44,5419676,3
1088,107,23978313,1
ePay.info_CoinJoinMess,20,719108028,2
73126935,73832987,18829061,3
1215,Poloniex.com,12392310916,3
BtcMarkets.net,968,99522054,1
69958618,158,1392228,1
Bit-x.com,Huobi.com,338304726,1
71450805,451,460641741,1
70612004,4,31045310,1
157,386,5561779,1
26660,BTC-e.com,139425134,1
69906454,275,647641,1
18877257,860,22041310,1
139,57,41915392266,1
PocketDice.io,233,7791925,4
Poloniex.com,69668580,12867552498,1
20,72887097,336684167,1
152121,29,556988280,2
4395,OKCoin.com,6639830000,2
1215,BtcTrade.com,31753491239,10
33291,CoinPayments.net,1218364931,7
4014,1149,52492685,4
9373931,Bitstamp.net,49999724486,1
1228047,35,857698561,3
405595,Luno.com,19998353992,2
0,Cryptopay.me,107267530,32
74304268,331,16886047123,5
74304268,101,13277412141,1
74304268,BTC-e.com,158661683642,31
469,0,101248434,1
PocketDice.io,170,6392147,5
163,157,25225860,2
5325883,72472408,99227700,1
111896,BTCC.com,11021362393,1
SafeDice.com,0,348642885,15
199170,0,126094,2
219,276,1505362078,1
2218,Xapo.com,1083620400,96
776,220,21300443,1
5714831,386,8233291742,2
70560686,44,5522460,1
8633,71684985,184841000,2
1316,217,6980981654,1
14,484,824359634,2
CoinMotion.com,Bittrex.com,205988659,2
750,290,380000,1
70612396,20,10312781,1
SlushPool.com,421,9198739647,4
36032,0,9261465,1
74304268,292,1034798,1
1347,1652,37050000,7
ePay.info_CoinJoinMess,1090,5973140,1
44482327,70612122,56468593,1
71764674,44,2079774,1
ePay.info_CoinJoinMess,MaiCoin.com,62092064052,4
14,70560230,159329186,1
2496802,YoBit.net,925960620,1
9373931,4,49999724486,1
33291,891,284325489,2
Xapo.com,4620,28403368,1
39694960,999Dice.com,111295462,2
776,94,64589894,4
396,275,2304936150,4
71032337,CoinGaming.io,7104710,1
354,22291,1834067465,2
73336533,Cryptopay.me,2908104976,1
33117,BTC-e.com,36431893470,28
Bit-x.com,4,1668621,1
33291,Cryptopay.me,436926102,4
Xapo.com,YoBit.net,3792911001,78
71423684,44,1186638,1
36032,999Dice.com,18121219,2
848667,289,776976659,2
73570968,513,1604860,1
33291,Cryptonator.com,19843954702,151
33117,269,2602278105,2
39694960,52687183,104320000,1
157,Luno.com,44260509,1
5892,276,29981400,1
69278079,73414947,79240616,2
70848869,BitZillions.com,12044930,21
3312,91,9974824,1
Xapo.com,735,112689055,5
Rollin.io,1575,4986440,1
70508254,BTC-e.com,30800757,1
7103,999Dice.com,1138945,1
33291,MaiCoin.com,703926102,5
Bitcoin.de,Bittrex.com,2863517348,5
2323,821,1502100000,2
Huobi.com,472,55014058,1
69853576,29,10231810,1
1123,Coinroll.com,2217127,1
14,Bittrex.com,10942156757,10
39694960,2214,14813791,1
Bitbond.com,269,9777282,2
Bitstamp.net,71121318,1199939900,1
Poloniex.com,2749,179089267413,1
14,29549,6498805180,1
139,29,41754674045,17
1450,Poloniex.com,8051907,1
39694960,1469,104320000,1
219,BTCJam.com,16751609340,3
ePay.info_CoinJoinMess,Btc38.com,62079326660,2
69668580,220,37168720,1
0,94,116384474,3
35046709,BTC-e.com,16331289,1
PocketDice.io,227,6778480,5
69120997,Huobi.com,9078170,2
71659901,44,1803600,1
73072705,69226095,75041122,1
Huobi.com,44,17240550,3
70638768,0,860711650,2
69827719,70822642,23573215,1
391,BitoEX.com,472650624,3
20,70011208,336684167,1
1316,91,30630568862,6
0,117,1611985,1
72943763,VirWoX.com,58670655,1
432,BTC-e.com,11201161,1
YoBit.net,563,9624102,1
70272383,Xapo.com,13292058,3
74304268,94,24226814838,4
SlushPool.com,Xapo.com,83019295453,38
58474589,14,84473971,1
37,275,633401757,1
451,573965,1425707,1
70534041,70115345,3742319,1
219,Hashnest.com,2272996957,1
776,57,73656210,1
ePay.info_CoinJoinMess,HitBtc.com,186852846205,10
33291,497,1164304758,8
74226354,0,180953062,2
70403432,Xapo.com,31806623,2
ePay.info_CoinJoinMess,FYBSG.com,5408505,1
Xapo.com,51,22109079,1
219,2778,8031767896,1
71266493,200,5024968,1
117,60,119984462,1
Poloniex.com,BTCC.com,1345706810767,6
4833806,Cryptopay.me,43207447,4
129,OKCoin.com,483304960,2
70900479,49,4058727,1
BlockTrades.us,29,1256401,1
YoBit.net,VirWoX.com,43093244,2
238,Poloniex.com,220532955,1
700,Poloniex.com,2070673,1
1228047,LocalBitcoins.com,737698900,3
Huobi.com,8633,486220855,4
14,72025370,130397834,2
70585671,44,4006346,2
405595,0,99991769960,10
71554939,HitBtc.com,932511260,2
74304268,388,2931808637,1
ePay.info_CoinJoinMess,563,1955498789790,63
39694960,35,104320000,1
0,368,849075419,15
1228047,YoBit.net,2040134863,7
220,163,6238685,2
37,Hashnest.com,2251002233,1
33117,ePay.info_CoinJoinMess,5204556210,4
33291,Luno.com,299419163,4
29209397,368,26078508,1
73754544,Xapo.com,95204695,2
1903,107,2380390721,8
Xapo.com,CloudBet.com,1618826835,37
73152717,71973427,88295330,1
73517272,30210565,28228111,1
ePay.info_CoinJoinMess,371,2018372047,10
Rollin.io,421,6081201,4
154,CloudBet.com,4165731,1
73153028,72576656,22971160,1
87610,MercadoBitcoin.com.br,432381203336,43
69121065,20,205551226,3
39694960,32567,208640000,2
73751855,CoinTrader.net_LocalBitcoins.com,43627415,1
0,6003,400321470,2
Bleutrade.com,Poloniex.com,3951014,1
50288,Xapo.com,2500000,1
ePay.info_CoinJoinMess,39,62161037090,3
45103799,368,127584710,1
746299,424,20295660185,1
33291,491,801000000,3
4,SatoshiDice.com,47379901,2
776,CloudBet.com,21300443,1
7188,15568,3070000,1
69277600,49,3336775,1
73936147,27581020,19701247,1
70637818,44,1337986,1
72970162,44,1977568,1
4620,4,20985312,2
70952498,189,1622094,2
69171496,ePay.info_CoinJoinMess,118843286,1
ePay.info_CoinJoinMess,484,1257429,1
72865059,49,3991230,1
106268,162,30428567599,2
71684985,0,440300,1
56264,269,8946825,1
598,44932733,16130721,1
372665,898,602509500,4
0,9310,12992025,1
37,20,342878724,3
73414517,611721,5575087,3
14,20,2533552332,4
354,72707830,986195431,1
73309178,44,2229361,1
2218,YoBit.net,19840000,2
74037856,Luno.com,349313937,1
73702180,368,26751966,2
0,6048154,1003402196,1
73544476,70847528,15741496,1
70769925,195,64798150,2
746299,Huobi.com,296879237355,10
33117,94,10409112420,8
50288,51257,2922700,1
746299,139,745710181,1
29770994,29,935262760,1
2178756,69880033,2253824,1
776,Bter.com,73656210,1
764348,29,206638000,1
33291,1294,169926102,3
74252166,BTCCPool,14536400556,2
391,Huobi.com,18710584,1
19768,29,505864280,1
39694960,2630,60715824,1
HaoBTC.com,CoinJar.com,200883503,1
61,Cryptonator.com,11070214,1
354,472,6397409798,6
20,FortuneJack.com,1479516473,7
72182798,Xapo.com,2955930,3
69906410,4210,280850380,2
315,ePay.info_CoinJoinMess,565650342,1
Poloniex.com,163,1627253979999,13
27140713,29,52443101,1
71973590,BTC-e.com,3780240,1
0,72576656,1384249,1
71624909,421,87548182,1
60,TheRockTrading.com,1159965580,1
70482196,74304437,9147396,1
68870910,523,12958300,1
5026,999Dice.com,129155764,5
23248657,44,2642571,1
0,872,11979840,1
CoinJar.com,14,2980176,1
20,70404041,763349886,3
69250655,49,8936682,1
87610,101,19807761601,2
0,SafeDice.com,12996469,4
Poloniex.com,94,3822195882974,24
695,Bitcoin.de,4167588,1
14,LocalBitcoins.com,2375953642,4
YoBit.net,MoonBit.co.in,51895520,1
0,71659840,60358932,1
0,1149,17207411,10
5026,1054,35121596,1
152121,Bter.com,121014038,1
72262922,69225313,16175727,1
9749,PocketDice.io,509980000,1
74252166,70560563,7268200278,1
71162539,833,181853775,1
2538,0,1731560,2
69383113,70586782,73876903,2
0,55442,5362566,1
74015954,61,37081729,1
Xapo.com,Bitbond.com,68801368,1
Poloniex.com,1567,153002159765,1
11706884,70167579,6002420,1
12344,CoinPayments.net,79858190,2
87610,Xapo.com,1057831252266,102
1228047,Bit-x.com,342388803,1
107,Bitstamp.net,25667033,2
1227,1872,499970000,1
0,37111,99949660,1
4,70403831,46927967,1
37,891,1396055942,9
73780317,29,152090000,1
Xapo.com,811,69868444,3
74147656,29,19777387,1
60,131,1622277977,1
2530385,497,17660788,1
777,Xapo.com,1584808,1
888,1149,975000,1
1228047,170,367440411,3
1228047,3578,29894727,1
776,39030,50089365,2
72733036,44,9188408,1
354,Huobi.com,2073345659,3
187123,96,50979898,1
73698504,286,6355799,1
0,HolyTransaction.com,20250,1
117,275,600663,1
131,129,18738006,2
4,9,506469936,14
72367940,44,7237702,1
4,CoinPayments.net,243426235,2
163,152,7004727,1
70534041,71319019,5497086,1
4,883,72537812,1
33291,Matbea.com,350845210,3
0,2166,20477400,1
16021,29,7033590,2
695,39,2048520,1
69644696,44,12868720,3
157,FortuneJack.com,139389190,4
Poloniex.com,129,2305730208988,16
33117,425674,2602278105,2
1228047,801,416409974,1
YoBit.net,HaoBTC.com,40343817,2
354,OKCoin.com,8675385606,11
44482327,73597895,26513439,1
5490917,0,7321169,1
73387906,YoBit.net,462218,1
391,YoBit.net,10080626,1
33291,2218,433379721,3
5714831,BTC-e.com,7435903881,1
69668803,4,23746630,1
14,34476,1730058600,1
74304268,72704613,1809064404,2
61,Matbea.com,1112868327,20
33117,227,2602278105,2
74304268,MercadoBitcoin.com.br,2552908,1
746299,421,18809720222,1
1654888,220,291187471,1
Poloniex.com,605,746956526427,6
72681482,51,117370000,3
Xapo.com,Cryptonator.com,11216129208,20
69145419,44,55543638,3
72524419,44,4185310,1
71685841,4,573002414,1
340,7645,18328324,1
33291,3527931,86080892,1
71842975,70586632,55286783,2
73675752,BTC-e.com,17324464,1
HaoBTC.com,29,301199638,8
PocketDice.io,523,2192404,2
213341,833,7420000,1
107,217,838844876,2
Poloniex.com,BX.in.th,6214119822966,34
1228047,1432,235284106,1
57,YoBit.net,5171617,1
PocketDice.io,Crypto-Games.net,2170238,1
101,MercadoBitcoin.com.br,5481447,1
71554939,ePay.info_CoinJoinMess,4397928268,13
468,29,3826560655,6
73310607,44,789957,1
73466957,0,3917017,1
468,CoinPayments.net,5104643519,1
71999756,74068311,72735,1
73336533,Bit-x.com,7452177936,1
2218,421,12599600,1
69906454,44,6588224,3
405595,525,9999176996,1
72943698,29,40972571,1
53693198,22530574,8725010,1
73073197,62,10068230,1
Poloniex.com,71554939,28478864149,1
18128098,3348,25824470000,1
229519,Hashnest.com,1933870000,1
36222,MercadoBitcoin.com.br,17645846142,11
14,91,32857866144,51
69199627,107,209740000,1
Poloniex.com,544,326335564461,2
SlushPool.com,1149,1342025959,1
0,735,78310,1
20,Rollin.io,187486709,2
70953704,14,2450476,1
102,62,3771671,1
39,217,47657971492,1
289,ePay.info_CoinJoinMess,8977847,8
ePay.info_CoinJoinMess,154,31039663330,1
2218,776,12599600,1
131,276,6390360,1
Bitstamp.net,154,34472265619,5
4,733,1819735654,1
69461515,BTC-e.com,527513541,1
1863,91,2481329,1
71528906,Bitstamp.net,496500245,1
73387706,71999088,32215866,1
ePay.info_CoinJoinMess,1521303,1199911240,1
1396,61,199984180,1
69852987,73074354,4351138,1
67264,0,2885315,1
Xapo.com,57,64083664740,8
71842975,1306,51795408,1
ePay.info_CoinJoinMess,398,5974237,1
111896,124473,11021362393,1
70953245,995,10582529,1
SlushPool.com,269,3138231814,2
20,70507802,237671660,1
Poloniex.com,Cubits.com,1808575968247,12
69697250,Poloniex.com,27503110000,2
73517272,59827,30456421,1
Bitstamp.net,37,6221119673,1
0,139,9977400,1
69171496,29,113354190,1
33117,60,7806834315,6
14023627,108,107913550,2
69696670,1070,1046955871,13
1228047,Cubits.com,2599105192,10
71449809,44,1047521,1
776,16621,21300443,1
20,Huobi.com,739856000,1
70586632,4403,17771060,2
60,BitBay.net,1525298809,1
69827719,70979684,47684763,1
163,63778,90000490,1
1228047,117,395746809,1
1070,CloudBet.com,2152391,1
20,69749687,99641560,1
Poloniex.com,2899,129980667812,3
35,YoBit.net,27836054,5
44482327,69251900,80678484,1
72943763,1450,58670655,1
1654888,0,81530335997,129
71659609,BitcoinWallet.com,12784525,1
2599249,1840811,390653408,2
61,0,49294332,5
17548750,2531,3404805,1
94,275,57689616,3
848667,131,104458812,1
SatoshiMines.com,29,119580212,4
69696296,2895,61489390,1
Cryptonator.com,275,32415964,14
72943763,662,125487068,2
SatoshiMines.com,MercadoBitcoin.com.br,34657111,5
14,37600,81999471,1
Poloniex.com,Cryptopay.me,1264866459234,10
4661129,29,491863802,1
39694960,19025117,168388178,3
20,ePay.info_CoinJoinMess,2710850602,12
33291,227,5551481610,49
BitoEX.com,OKCoin.com,23414064979,3
0,1004,2716205,1
71659840,29,16367506,1
52123,52684,1766666,1
1347,72471893,15680000,3
5155233,71503055,156885310,1
14,57,18113587938,7
70586632,44,22348517,4
368,BTC-e.com,785000514,6
848667,Bter.com,939348704,1
999Dice.com,1450,565000,1
13585,152,4999975140,1
33117,Kraken.com,2602278105,2
Poloniex.com,513,185813088888,1
1228047,108,102036125,1
368,HelixMixer,335000000,1
60,MaiCoin.com,581714172,1
39694960,16621,392017536,6
0,3820,10000,1
801,BitcoinWallet.com,9367926,1
117,345711,140486793,1
6003,29,4239289,1
0,MaiCoin.com,1627565,1
70639157,107,4175027,1
70375386,1075,1673630,1
2218,1330,12599600,1
72312416,ePay.info_CoinJoinMess,1980335,1
71920583,49,1718714,1
1215,368,23210928232,2
94,0,16562139,1
1903,0,44196874393,143
117,269,215949,1
72341471,71423096,87582182,2
1228047,OKCoin.com,82796905,1
50453,50604,11040000,1
ePay.info_CoinJoinMess,47853,31039663330,1
12721,MoonBit.co.in,7591613,1
73910348,368,12842540,1
ePay.info_CoinJoinMess,OkLink.com,94318901230,4
25655327,14,1194034,1
71554939,275,3377237519,8
14,548195,647140268,1
0,2922,199947400,1
72940378,44,3538714,2
14,73858387,293422900,1
999Dice.com,289,746516445,8
5714831,14,6551624757,5
776,HolyTransaction.com,100867295,5
71554939,220,1674929141,7
71450805,35,104062195,1
Xapo.com,833,280484897,3
39694960,Cryptonator.com,27022487150,354
35,158,1035831,1
ePay.info_CoinJoinMess,1070,224413435,1
39,LocalBitcoins.com,49700872693,3
14,5342,1166040166,1
39694960,Poloniex.com,1085779584,21
33824,14,17360522,1
1654888,238,276083454,1
405595,29,9999176996,1
ePay.info_CoinJoinMess,5348,31039663330,1
BitBargain.co.uk,29,199963620,1
0,3648,302972,1
Cryptonator.com,269,1450577,1
746299,605,97936812541,4
1182362,Bittrex.com,2774062,1
Xapo.com,1548,32316250,1
72419896,Bit-x.com,3467370,1
74304268,163,11408962662,4
54681,CoinPayments.net,95018150,1
129,4,36018013,4
3605705,73988413,23669780,1
74330584,91,500196672,1
2227706,833,706573,1
396,2055,707708858,2
776,732,10994504,1
73493105,11401,229902760,1
7277,Xapo.com,160000,1
18404506,1235,59434469,1
5234744,107,2402518,1
39694960,72498659,165035824,2
5714831,223,147990593,1
1142085,777,10201831,1
0,BTC-e.com,2118590590,40
468,859,43059141,1
73021903,BTC-e.com,82911968,1
Bitstamp.net,64256239,7280002840,1
34281,0,5098097,3
1903,871,1246776119,7
220,999Dice.com,20988700,1
1215,Bittrex.com,19999964000,1
61,BTC-e.com,6598245838,61
8096,29,1032800577,2
YoBit.net,942,11619827,1
70037420,152,789735694,2
4661129,Bittrex.com,7511056,1
61,YoBit.net,2921489,1
189,61,3073476,1
14,29,25022112321,35
39694960,5342,136245439,3
Bitcoin.de,269,196992752,1
69383113,73884466,221052409,1
74226354,BitcoinWallet.com,59723936,1
73858741,29,22112110,1
3641,29,556039188,9
405595,Huobi.com,449962964820,45
1123,ePay.info_CoinJoinMess,11292444,3
Luno.com,Xapo.com,12371779253,3
70403432,1149,37440907,4
131,175,4427860353,8
72576446,58102,2115658,1
2725807,2218,1590000,1
Huobi.com,69121065,117398472,1
61,70351406,39200025,1
33291,73100100,267000000,1
Xapo.com,20,208071279,8
4833806,444,2703644,1
33291,0,44805113914,397
391,Poloniex.com,22535569,4
33117,Bittrex.com,2602278105,2
776,107,152534497,4
Xapo.com,Bleutrade.com,175065481,3
2218,2803,12599600,1
20,71554951,276179938,2
ePay.info_CoinJoinMess,66692,31039663330,1
69434454,70874404,4899397,1
8224,39,613733477,1
131,FortuneJack.com,56008700,3
Poloniex.com,35269463,20261133640,1
ePay.info_CoinJoinMess,424,11419282508842,361
73623749,163,635955930,2
71371555,69434790,450397852,1
1654888,BTC-e.com,2892470073,4
999Dice.com,ePay.info_CoinJoinMess,318369732,2
73832915,44,2289014,1
1215,472,3549167260,1
Huobi.com,162,18430292928,14
87610,891,25934975157,3
69431810,61,163114000,5
69199627,91,209740000,1
21266,70325170,22599798,1
848667,126,1243118160,2
1575,152,12249782,1
73152717,70193613,53008489,1
20,157,409510450,2
107,60,523866431,1
746299,BitVC.com,148563510000,3
73675787,368,3163432,1
Huobi.com,73493105,4033358068,8
1227,292,119970000,1
Huobi.com,131,40921230040,28
72837895,69906270,3499800,1
ePay.info_CoinJoinMess,PocketDice.io,362624015,2
Xapo.com,29365,11565539,1
2387,Poloniex.com,28737561,2
126,Cubits.com,37740704,2
73283221,368,8171628,2
2218,289,109918400,10
69226095,0,1977514,1
1228047,1138,444636913,1
70534041,72678941,84216622,1
9205456,ePay.info_CoinJoinMess,4450810,1
1228047,340,91202183,1
69668580,1149,61865470,6
58102,22353081,205666062,42
87610,275,51163900495,4
74015830,35,56891218,1
238,Huobi.com,1000129374,1
69147934,Xapo.com,609162,1
849,29,328577831,2
94,368,85117293,1
20,285401,565146616,2
893,29,7554918,1
72472408,73048147,104853120,1
391,20242,1484504,1
SafeDice.com,883,1370552,1
SafeDice.com,157,3340505,1
163,Cryptonator.com,1195460,1
ePay.info_CoinJoinMess,HelixMixer,160457571,3
Huobi.com,1903,103991013,2
14,72289111,474586236,2
PocketDice.io,1432,1359786,1
3415,421,39343025,3
995,Cubits.com,114808034,1
0,BlockTrades.us,25554800,2
71032337,LocalBitcoins.com,27597240,1
37,2218,55494140,1
1654888,292,749365567,1
129,340,4570873,1
163,OKCoin.com,16931337,1
968,Bittrex.com,82884826,1
69304143,421,112122,1
684308,CoinTrader.net_LocalBitcoins.com,500987099,1
BX.in.th,942,3110209,1
65347997,49,4353729,1
35269988,96,5269191,1
662,2479,22473644,2
4,Rollin.io,471341954,7
73048147,69382393,16066365,1
57,16967237,31358673,1
SimpleCoin.cz,94,315853513,1
Poloniex.com,695,1161824364904,7
72550707,44,13340210,1
227,ePay.info_CoinJoinMess,16457814,2
71764229,421,101821871,2
71554939,289,558842017,3
20,14,1621234089,9
73701984,62939283,43565661,1
Poloniex.com,370,29999797296,1
1575,Hashnest.com,32929275,2
73726630,44,5726586,2
1215,39,18406993262,5
65372,5941,886456,1
864,BX.in.th,26626120,1
20,Crypto-Games.net,299825300,1
Bit-x.com,91,10108601362,2
4,Bittrex.com,14564704,1
70037134,49,5502660,2
Luno.com,220,5204882540,1
4,811,32574228,1
71685901,14,148408564,3
70534688,72393684,262499752,1
Cryptonator.com,999Dice.com,12977845,8
60,193086,7563191375,2
14,Luno.com,81099096946,82
20,331,815523442,3
20,126,269948872,1
1228047,60,658407661,1
1228047,163,716575911,2
39694960,2803,60715824,1
Vaultoro.com,60,22908656,1
MoonBit.co.in,883,30845804,1
36032,69983860,1884462,1
PocketDice.io,154,1951670,1
898,Bitstamp.net,399981284,1
2230,Cryptopay.me,12512125,1
10261120,BTC-e.com,4973875,1
5162,ChBtc.com,6847037201,1
19172839,Cryptonator.com,61108292,12
0,Hashnest.com,651886,3
71241457,BTC-e.com,226739270,3
PocketDice.io,CoinTrader.net_LocalBitcoins.com,5676771,3
3690470,122,2212279149,1
639,Xapo.com,1447293,3
101,41194347,4429149,2
73204384,49,8714566,2
YoBit.net,PocketDice.io,2228152,2
71450805,ePay.info_CoinJoinMess,11062129822,8
2218,170,202676400,18
468,Bitstamp.net,337252432,2
2218,MercadoBitcoin.com.br,45039200,4
1654888,126,738703993,1
71111009,69383113,973017265,1
29365,107,11199671312,6
33291,4,25483259532,130
33117,29,2602278105,2
69670821,44,6498990,1
9749,Xapo.com,969980000,1
33291,74226233,333519721,2
ePay.info_CoinJoinMess,91,96047097722,29
833,Poloniex.com,72149061,1
74094813,44,4369190,1
396,20,154692394,1
4,Coinroll.com,226497147,4
5026,BTC-e.com,43842474,1
70138423,9,11339229,1
YoBit.net,1450,1180226,1
PocketDice.io,421,1076533,1
117,Bittrex.com,1855961,3
33291,72052093,366860000,2
2218,14,12599600,1
Xapo.com,101,125875391,6
Poloniex.com,LocalBitcoins.com,515299571767,3
2609,Bitcoin.de,14410741,1
74304268,891,145822444,1
20,71398009,1034712898,3
2769976,35255,5611350,1
2243495,44,24605646,2
468,BX.in.th,114648856,2
YoBit.net,269,123325740,11
Huobi.com,2895,5181427,1
69668580,ePay.info_CoinJoinMess,38341520,2
1149,0,11118421,5
71110376,49,1397915,1
107,YoBit.net,749929081,3
220,71371831,16643666,2
20,17880,146634293,1
33291,Poloniex.com,2656401945,20
SatoshiMines.com,117,1152144,1
801,Xapo.com,21786173,5
14,122,18771420284,10
250975,0,327100,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,237638860518,1
35,Bitstamp.net,1699492,1
Huobi.com,72577189,526746810,2
62914390,44,1886236,1
39694960,298,311592764,6
57,94,769882,1
18946,220,303727400,4
72917618,29,110177388,1
Bitcoin.de,491,310762000,1
72130719,44,100675310,1
4833806,YoBit.net,29143809,2
SlushPool.com,849,2649631254,1
87610,361,27457831551,2
Poloniex.com,OKCoin.com,9510869546888,76
74304268,340,3489461378,1
238,223,4067080,1
Xapo.com,73858387,28023672,1
5325883,0,14750532,1
MoonBit.co.in,Luno.com,498690770,1
189,217,14218932,1
14862952,73884717,3589183,1
1316,275,17486354102,6
73022110,CloudBet.com,23541240,3
1903,25918,28709744,1
4620,154,102990010,1
70612086,49,8014108,1
Xapo.com,298,97404604,5
46590,Hashnest.com,859606963,2
1228047,1123,901886771,1
51,4033,26710971,2
72550991,73832987,1108960,1
999Dice.com,BitBay.net,39112380,3
71624909,Bleutrade.com,99851682,1
0,223,60491600,2
14,102,24584913726,8
70534579,163,11941545,1
4823363,491,47620000,1
Huobi.com,Poloniex.com,1660830007,5
74304268,4,18775350103,5
39694960,289,5047536650,97
64740,Poloniex.com,119352472,1
YoBit.net,ePay.info_CoinJoinMess,204723939,10
129,29,175983541,2
Bitstamp.net,39,93377243468,9
20,CoinGaming.io,7670286222,35
695,859,199981305,1
101,Xapo.com,5482734,2
70062859,61,262612050,5
3246,BitcoinWallet.com,111162357,2
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,67077229187,32
70534688,1075,153484642,1
421,396,10796837631,43
70975897,49,4877611,1
69906258,108,645930,2
LakeBTC.com,29,1643580491,1
405595,833,19998353992,2
368,29,115000000,1
107,157,138780774,1
Poloniex.com,Bter.com,327006896828,4
1391,264218,2706963,1
Huobi.com,LocalBitcoins.com,3547471044,4
4,348,6880247,1
432,Cubits.com,8233416,2
33117,Bitcoin.de,7806834315,6
72209797,29,9985310,1
14,BitBay.net,422416874519,358
72367940,73153283,30183210,2
1236,Bitstamp.net,19707734,2
73466982,FortuneJack.com,23461991,2
5714831,Bitcoin.de,1721613763,1
5714831,Poloniex.com,72283340475,7
0,35,5093060,2
9373931,1391,49999724486,1
71031306,73153283,2390912,1
3614758,BTC-e.com,9428638646,1
70927660,73701365,44201310,1
SlushPool.com,Cryptopay.me,3410876579,1
70141457,Luno.com,69492352,1
33291,29,107481635,2
73293828,9,5728410,1
52724,BitoEX.com,5290000,1
BX.in.th,ePay.info_CoinJoinMess,479578451,9
ePay.info_CoinJoinMess,Luno.com,528883079280,24
848667,CoinTrader.net_LocalBitcoins.com,503621339,1
219,102,9928954791,2
46590,61,8729178416,83
71997968,368,9956700,1
72550775,BTC-e.com,34095140,1
MoonBit.co.in,102,957583862,2
842,368,809508820,1
5591459,71633838,3325150,1
1278,65749,21419013,4
468,2803,37843255,1
69406832,0,10793394,1
129,91,52833647,2
405595,424,39996707984,4
2779,CoinPayments.net,22254866,1
848667,891,512098014,1
4,BTC-e.com,107913802,6
ePay.info_CoinJoinMess,871,31039663330,1
72733453,4,83325310,1
219,361,18867358042,5
1228047,5801,228602848,1
Xapo.com,29,4601349879,60
68430564,999Dice.com,5009552,1
1654888,37,957679324,1
MoonBit.co.in,4,1709045598,2
Xapo.com,73074336,32259505,1
72733578,888,879943955,2
175,131,10243425595,6
101,0,347498433,19
71005567,368,13578971,4
69906410,22823356,153771080,1
175,122,30749218157,33
72733578,BtcTrade.com,1497588328,4
