Source,Target,value,nb_transactions
51326,70089231,257720000,1
71816350,Hashnest.com,982562571,5
MoonBit.co.in,1450,649454523,1
SatoshiMines.com,72629111,249209581,2
ePay.info_CoinJoinMess,Btc38.com,898333882604,11
73335933,NitrogenSports.eu,88262046,1
70586820,74303170,35229467,1
52221,53030,399990000,1
GHash.io,Hashnest.com,2716574728,1
51350,52374,584155600,1
51986,BitoEX.com,198330000,1
20,72943679,131944090,1
YoBit.net,566,270675708,2
129,29902,43991045,1
51237,52251,471350000,1
108291,73258083,853739134,2
ePay.info_CoinJoinMess,833,48760801,3
NitrogenSports.eu,FaucetBOX.com,1216000,1
BtcMarkets.net,Bittrex.com,48351968,1
CoinHako.com,ePay.info_CoinJoinMess,3355918417,1
ePay.info_CoinJoinMess,CoinPayments.net,66499638,4
315,220,428695407,2
Genesis-Mining.com,149456,734453797,1
GHash.io,0,149411610040,55
CoinPayments.net,Matbea.com,84653743,1
74094614,Cex.io,3799250,1
0,Bitbond.com,5269183,4
71816350,995,408274774,1
PocketDice.io,298,1701608,1
ePay.info_CoinJoinMess,Igot.com,87974646,6
1228047,51401,879689052,2
60,LocalBitcoins.com,1811544515,2
Bitcoin.de,Bittrex.com,899941796,1
44273792,LocalBitcoins.com,47036200,1
72655180,50799,2490952118,1
Xapo.com,Kraken.com,2532088046,1
1928087,Cubits.com,20822885,2
70482223,999Dice.com,6745528,1
0,469,99988700,1
107,Cubits.com,56162555,1
Huobi.com,MaiCoin.com,503323797,3
ePay.info_CoinJoinMess,56097,11719601,1
Genesis-Mining.com,BitcoinWallet.com,3003524397,6
61,18918,146841928,4
Xapo.com,2403,5232125372,2
ePay.info_CoinJoinMess,891,60162614,2
Rollin.io,LocalBitcoins.com,155057980,8
0,73753614,11669689,1
0,4780412,106422642,2
PocketDice.io,441956,2270000,1
35,Xapo.com,1145884,1
51610,50039,402030000,1
BTCJam.com,995,1529425,1
0,73466768,22738750,1
1391,Huobi.com,82512612,2
71816710,401,11609660,1
28243748,Cubits.com,236277622,1
Xapo.com,70089222,2746267232,1
70455777,368,2187700,1
271437,47313,19073877,1
1514897,70638747,3006621,1
51292,51118,297050000,1
Xapo.com,FortuneJack.com,44579404987,17
71554939,33291,55450586,1
SatoshiDice.com,Poloniex.com,1494950,1
Genesis-Mining.com,LocalBitcoins.com,6872921009,17
Xapo.com,30818,2646364218,1
999Dice.com,1309,500000093,2
52376,53130,735727390,2
7582,MaiCoin.com,189494600,1
71607277,368,8598071,1
ePay.info_CoinJoinMess,1578,11064051,1
Kano.is,34263,20079733372,8
BTCJam.com,331,3591002,1
842,4081,7317507,1
YoBit.net,1539,336249047,1
73048147,71738251,148521407,1
24179,YABTCL.com,4000540,2
5162,Huobi.com,2668612142,2
101,49323432,98460136,4
Poloniex.com,CloudBet.com,4197677282,4
71816350,72498659,5155585,1
28243748,566,737022422,1
45374539,VirWoX.com,50186344,1
33291,71606356,399277434,5
69827694,CoinPayments.net,2191000,1
70534688,20,942705210,1
ePay.info_CoinJoinMess,59325093,20861221,1
BitPay.com,69565675,10221765,1
1654888,20,163853504,1
71554939,809,345664061,1
3319,269,2710821,1
80393,368,1611100,1
69671038,0,217986921,2
4395,Huobi.com,7702810876,12
PocketDice.io,BTC-e.com,14322023,4
73413077,107,2075626,1
52078,22844,42837513,1
70480993,411,201599938,1
22602397,Kraken.com,1699800000,1
ePay.info_CoinJoinMess,2184,3054274021818,34
ePay.info_CoinJoinMess,343,16922384,1
51350,50464,1600080000,1
71267462,73074752,30888047,1
71554939,69225648,98255842,1
ePay.info_CoinJoinMess,21349,16206380,1
BitcoinWeBank.com,Kraken.com,86119386,1
Xapo.com,6553076,2650746918,1
52184976,BTC-e.com,33180404,2
Xapo.com,348,15496709960,6
ePay.info_CoinJoinMess,72209227,12848297,1
298,5010,618202112,1
Genesis-Mining.com,3578,3003524397,6
33291,1309,1057900050,17
52735,51215,99990000,1
ePay.info_CoinJoinMess,BitBay.net,89861178782,3
71738142,368,11515987,1
41035,52469,100170000,1
52012,51674,100670000,1
Poloniex.com,3594434,1055434942,1
20,368,186878465,2
35,Luno.com,6788236,1
73072241,368,76943520,1
69696572,BTC-e.com,89468374,1
3610679,1747,46300524,1
5026,1054,138072123,5
51987,51464,197860000,1
65924636,Cubits.com,110563065,4
13585,523,7999990000,1
954,Huobi.com,699940000,2
483243,MercadoBitcoin.com.br,1640072528,1
ePay.info_CoinJoinMess,72891488,16206380,1
15451348,49,12134668,1
809,152,598152469,2
ePay.info_CoinJoinMess,70141336,12271474,1
50236,52150,354010449,1
ePay.info_CoinJoinMess,2696,102182082,4
51350,50491,488721392,1
69692690,0,2141013,1
39921,Xapo.com,238747805,1
Poloniex.com,175,1782869670,1
220,Poloniex.com,11862319,5
70586820,CloudBet.com,36551317,1
Xapo.com,74226233,5117958985,2
BitPay.com,73597914,2310709,1
35,Bitbond.com,7175595,1
298,101,1675150749,6
737670,220,2364394,2
70953704,1747,13287197,1
527291,1747,812920571,7
CoinURL.com,73413077,7877789,1
69367899,2230,114345889,1
ePay.info_CoinJoinMess,CleverCoin.com,89831588877,1
71084752,51537,134061066,1
Xapo.com,1309,28946788916,11
33291,1443066,289013541,3
131,YoBit.net,92909000,1
Xapo.com,227,7984202028,3
396,74014446,333360229,1
Xapo.com,833,7971879763,3
70455427,331,220071407,1
69173924,4191237,22913000,1
70560560,20,1303277249,2
2201602,Poloniex.com,58837111,1
Xapo.com,954,5367250405,2
72943763,Xapo.com,2613721600,56
73466000,BTC-e.com,751980,1
50199,51755,81310000,1
Poloniex.com,290,2350648379,2
46798,MaiCoin.com,2079000,1
3368,HolyTransaction.com,40658572,2
71241457,71450807,427870536,1
ePay.info_CoinJoinMess,468,63050335,4
Loanbase.com,60,40043478,1
PocketDice.io,Bitcoin.de,8116837,3
Poloniex.com,351,6755976631,1
1769,Xapo.com,146293546,7
52329,Luno.com,13680000,1
315,Poloniex.com,1708926772,2
BX.in.th,331,157253857,1
60,Bter.com,8988578,1
ePay.info_CoinJoinMess,70037354,15014455,1
5476649,0,105691075,1
0,VirWoX.com,71143,2
71921411,Cryptopay.me,261635770,2
33291,Bitcoin.de,208067892,3
PocketDice.io,73466823,1970771,1
1829155,Bleutrade.com,178728874,1
8874080,5478,13179163,1
BTCCPool,1215,176165959126,69
8194,51612,1920080000,1
33291,7351,69355964,1
483243,2696,5601821995,4
Genesis-Mining.com,32385,266721002,1
BtcMarkets.net,Poloniex.com,31164875,1
227,Cryptopay.me,22720000,1
Kano.is,70455592,20079733372,8
73464654,CoinPayments.net,6589600,1
Xapo.com,3765,10794865397,4
220,FortuneJack.com,3993539,1
71921494,Exchanging.ir,6807405,1
0,4570,1100000,1
71554939,0,1161078829,18
YoBit.net,2480,114214038,3
269,YoBit.net,2600231,1
129,Poloniex.com,2329573987,3
6257363,BTC-e.com,4239200,1
5184258,0,165757395,1
ePay.info_CoinJoinMess,73126767,14486992,1
61843996,BTC-e.com,598412000,1
7645,Bitstamp.net,194804353,1
BtcMarkets.net,LocalBitcoins.com,5382215345,2
72262922,69906440,34167895,1
809,331,1660540560,3
999Dice.com,FortuneJack.com,1646175,2
57,CoinGaming.io,14857814,4
ePay.info_CoinJoinMess,70875224,12987898,1
2696,Crypto-Games.net,4110399,4
Poloniex.com,2811,3864170396,1
351,BX.in.th,5090000,1
74252166,563,3579423255,1
71213219,Huobi.com,62250633,1
127566,Exmo.com,4960100,1
74173464,51056,155691063,1
70063369,578,531777808,1
BitZillions.com,ePay.info_CoinJoinMess,523648280,19
72681697,Xapo.com,282370000,2
483243,331,1275388294,1
72550775,51,5760000,1
469,BitcoinWallet.com,47573089,1
61,LocalBitcoins.com,17401794185,96
5026,999Dice.com,51252067,1
8204715,61,90251080,1
1654888,Hashnest.com,451686164,3
60,Poloniex.com,211290200260,29
69199627,1315444,37044313,1
0,1803,189000372,1
483243,999Dice.com,1545483259,1
6048154,OKCoin.com,453114140,2
Xapo.com,CoinPayments.net,97398827403,37
1654888,70586489,284469802,1
Poloniex.com,7277,27391120731,21
354,269,5245118867,11
ePay.info_CoinJoinMess,CoinSpot.com.au,89871000973,3
53479,52374,89980000,1
71921411,Bittrex.com,116105770,2
Huobi.com,Luno.com,1060372273,1
HaoBTC.com,605,220168287,3
Xapo.com,39543,2723240080,1
ePay.info_CoinJoinMess,3368,41565189,1
MoonBit.co.in,1144,1061116104,3
1215,38393,47008607212,4
Purse.io,Xapo.com,52835593,1
1004,129,20802100,1
ePay.info_CoinJoinMess,37810,89831588877,1
74171846,OKCoin.com,529953505,1
1654888,1598,132061045,1
605,HaoBTC.com,1185314509,1
51464,Luno.com,886700,1
220,1309,417230708,13
2026252,69277857,4199877764,3
70927666,Bittrex.com,71752133,2
0,70796274,6960000,2
SatoshiMines.com,FaucetBOX.com,2021616,1
269,Cex.io,484400,1
ePay.info_CoinJoinMess,3179,13739045,1
1215,Huobi.com,1007604954964,96
74248726,ePay.info_CoinJoinMess,1600000,1
69878688,1144,246752,1
ePay.info_CoinJoinMess,72497478,14385961,1
Cryptonator.com,0,8128551,4
1335,Matbea.com,14541967362,13
169991,51292,406426739,1
69929013,331,6848592,1
2696,LocalBitcoins.com,34759611,13
MoonBit.co.in,Cryptonator.com,574482715,1
52078,52503,141370159,1
CoinSpot.com.au,Cryptopay.me,1351042,1
69487163,BitPay.com,25197153,1
3473,3752216,244738310,2
3368,2577304,21971413,1
CoinPayments.net,3614758,4263364,1
888,1566,99980000,1
354,1769,875835894,1
69984483,52012,698938582,1
72104326,354,3153904,1
4907947,FaucetBOX.com,13950970,2
269,55782,21951149,1
72391467,1747,59990000,1
354,70429872,2162855908,2
69539900,108,20970000,3
51612,50133,35226192,1
73413077,Xapo.com,6128229,1
73623724,Exchanging.ir,2072034,1
Xapo.com,LocalBitcoins.com,72684790394,26
855,69539680,1764939,1
71554939,HolyTransaction.com,342186627,5
65,Bittrex.com,3160838,1
Genesis-Mining.com,2218,266721002,1
74068404,52841921,4807791,1
842,2647,760319150,1
0,BitoEX.com,168640751,4
OkLink.com,3980,54816750838,45
22183,Huobi.com,121914760,1
62537,52104,822546755,1
37,HitBtc.com,157510842,2
Xapo.com,73963643,2524278878,1
ePay.info_CoinJoinMess,150330,42053788,2
74094614,HolyTransaction.com,3799250,1
71816350,5941,664915822,4
1215,OKCoin.com,35041380722,3
73151810,74172550,89514558,1
41680,Huobi.com,156762800,1
51870,52376,254430000,1
Poloniex.com,4,9149323565,6
HaoBTC.com,1566,2706682000,3
3545542,BitZillions.com,242133117,48
2696,883,454922,1
69251965,513,2200661,1
71816160,4403,9892448,1
61,Matbea.com,879763678,9
71501413,368,19269425,1
Kano.is,40189,20079733372,8
Poloniex.com,69769,959231962,2
50122,51845,149990000,1
Xapo.com,4081,5065184437,2
BX.in.th,70979683,94553558,1
Huobi.com,Cryptopay.me,72938733,1
Bitstamp.net,OKCoin.com,5533916392,1
Bitstamp.net,74171846,23969493207,1
69539680,101,6817686,1
Poloniex.com,Bitstamp.net,43084248039,19
4126,Bitcurex.com,672225558,5
227,74301842,22981195,1
1391,BitcoinWallet.com,41256306,1
Cryptonator.com,351,220000,1
Poloniex.com,FortuneJack.com,78203497,1
Xapo.com,72024568,2612500808,1
Huobi.com,3348,41597223490,5
354,Hashnest.com,1381079082,2
354,Cryptopay.me,505243188,1
74042229,73623739,95807685,1
354,Bitcurex.com,495883095,1
50422,73231433,39983200,1
Poloniex.com,CoinPayments.net,3890516015,2
3368,Cryptonator.com,564688230,26
57,566,50161935,4
73807057,73230829,35197068,1
33291,35,106843850,2
1391,CoinTrader.net_LocalBitcoins.com,41256306,1
809,13645,142016012,1
50638,52201,1072170000,1
NitrogenSports.eu,CloudBet.com,254486713,9
71528429,220,5365647,2
533334,1747,187672000,1
3368,YoBit.net,103288557,5
22823032,BitPay.com,17944847,1
GHash.io,HaoBTC.com,2716574728,1
0,71293576,6140960,1
72733751,883,15072903,1
33971,LuckyB.it,4689531902,58
70534688,7990601,277751001,1
Kano.is,289,20079733372,8
1769,Poloniex.com,326034472,3
ePay.info_CoinJoinMess,4473692,89831588877,1
ePay.info_CoinJoinMess,73518448,89831588877,1
220,170,4064702,3
ePay.info_CoinJoinMess,Hashnest.com,269710810264,13
41680,Luno.com,311160000,1
71816350,74200151,253206065,1
29392,LocalBitcoins.com,190000,1
71554939,Crypto-Games.net,85705173,1
ePay.info_CoinJoinMess,5959635,17940075,1
ePay.info_CoinJoinMess,CoinKite.com,39920649,2
Kano.is,29227,20079733372,8
Kano.is,33822,20079733372,8
4126,2461,141893844,1
8194,51291,1688171240,1
