Source,Target,value,nb_transactions
737670,491,940535,1
27140713,432,102056484,2
354,Bit-x.com,5505184959,6
72367961,44,2927431,1
Xapo.com,217,19282732,1
12831237,Poloniex.com,1364243,1
801,BitcoinWallet.com,27795898,1
70063369,860,649148919,3
999Dice.com,69906485,14693077,1
1123,SatoshiDice.com,1223833,1
289,0,25589600,1
14,70638488,1858198120,3
14,999Dice.com,1470761400,4
36032,275,29423955,1
189,472,153094897,1
0,Luno.com,101294526,79
154,94,68066879,1
189,129,516090515,5
4,354,19083799,1
2218,1582,12049217,1
269,29,1303808,1
35,Poloniex.com,635608765,16
69409415,9,171513510,2
71032337,BTC-e.com,159426889,1
129,269,97000344,1
71527936,44,13424470,1
74304268,152,18796782912,7
Poloniex.com,523,112889520411,4
73988566,BTC-e.com,10035310,1
70063369,468,254189394,2
468,129,21317080,1
Xapo.com,2465,17144476,1
1654888,73466284,273628940,1
70271837,Xapo.com,24756023,1
354,94,18272766033,24
405595,94,6998752020,1
61,11835,23650000,1
5714831,107,20643441003,2
SatoshiMines.com,CoinJar.com,12012170,1
14,289,102291072092,75
1654888,72550352,416272224,1
74278522,72289129,91951754,1
1612,0,180224930011,15
37,371,2822220412,6
72315025,4,69985310,1
9749,371,549980000,1
391,472,53863480,1
1142085,20,535072988,1
768,60,55315406,1
SlushPool.com,Hashnest.com,9716802723,5
39694960,37,188747604,4
PocketDice.io,1123,1021380,1
1227,96,40000,1
70063369,131,517512447,2
14,70953704,62692881,1
20,195,152084499247,469
4,9,10363226809,96
Bitstamp.net,107,215061525,1
10013494,29,969905,1
71371676,129,524690,1
74304268,BTC-e.com,60653934028,23
22974624,29,3207151,1
107,1863,430148067,1
354,70795870,668846047,1
71554939,Bitcoin.de,24084880,1
33117,126,5449778257,4
14,Xapo.com,1168896563615,1068
SatoshiMines.com,Xapo.com,3475621,3
238,162,71059804,1
1654888,27723,123596019,1
Bit-x.com,Poloniex.com,500171256,1
70848907,72707685,4816816,1
354,175,9603007478,7
3751,57,99726162,1
69801586,44,23540315,1
4014,51,7866960,1
111896,Bitcoin.de,19951439837,1
20,233,308821781,1
12720,51,228708360,1
71764135,289,23996281,2
354,275,51955467,1
74329736,29,15362032,1
33117,421,5449778257,4
227,391,1250120,1
70717613,73832915,626729716,3
94,Bit-x.com,4960505,1
1391,29,2145987,1
Xapo.com,735,1420209052,5
17880,0,5918604101,6
1654888,2803,169745719,1
YABTCL.com,0,744419790,1
60,205101,1022770757,1
298,468,3041227,1
70848219,44,2838118,1
276,424,1935472,1
354,3810,1069727318,1
Poloniex.com,158,1323609125291,41
70063369,163,669238840,1
102,Rollin.io,2027286,1
69697273,9,37921541,1
233,YoBit.net,7160004,1
BitBargain.co.uk,HelixMixer,49976900,1
PocketDice.io,129629,2257681,1
71162539,BTC-e.com,138298174,1
ePay.info_CoinJoinMess,BitBay.net,12153415,1
4,35,26207352,1
189,Poloniex.com,215052791,8
4661129,340,18979551,1
BitVC.com,BTC-e.com,1542788784,1
1863,Luno.com,2209712578,2
4661129,999Dice.com,680506,1
14,HaoBTC.com,11802914,1
4,117,2183837388,3
1654888,102,280620693,1
74304437,14,52552832,1
70822025,44,396308,1
30261,89971,1308086178,1
YoBit.net,Luno.com,40178722,4
3751,891,199452324,2
219,29,12637356772,6
14,VirWoX.com,1495115452,2
29549,14,1473133,1
1316,YoBit.net,7350283492,3
219,0,21691872576,9
BX.in.th,Hashnest.com,8542665,1
70403432,233,315081924,3
0,20014,14964160,1
189,29,35706765,1
139,1332,6612125795,2
95405,29,1596600,1
2218,233,26241330,3
2055,0,7380506,1
70534041,72678941,49900773,1
28362,4,117132906,1
189,BX.in.th,3502956,2
61,51,27520101,3
56691,14,380599,1
94,163,64231916,3
51,Cryptopay.me,34680228,1
14,275,14690010749,10
20052979,ePay.info_CoinJoinMess,789493,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,49126458784,27
131,2323,13517689,1
60,71450805,3209658683,1
73989308,275,196108,1
24414,ePay.info_CoinJoinMess,254213560,1
354,292,31470131312,39
73048147,73336077,14657069,1
Huobi.com,72603281,57624514509,1
MoonBit.co.in,BTC-e.com,4135945504,13
33117,32840200,4103560772,3
9373931,Xapo.com,399997105616,8
3607952,163,9907810,1
61,5026,61291735,4
4033,170,51951167,2
73832921,44,11105310,1
4483461,14,5180487,1
9714,71790585,299975690,1
60,54597475,1961875201,1
4,283,1446844371,32
72052093,12721,511270,1
15857340,20,2008325634,1
1863,223,8190794159,16
0,71397190,1489304,1
Poloniex.com,MercadoBitcoin.com.br,392226822838,5
60,LocalBitcoins.com,4150820033,3
108,61,1541705,1
354,72865369,1020159753,1
71162539,Bittrex.com,36772638,1
1654888,68430564,385347424,1
354,73519155,756063171,1
BX.in.th,FortuneJack.com,20531903,2
573664,BTCCPool,575985385,1
35,65,3924035,1
217,126,100976495,1
Xapo.com,371,1033091293,22
4,131,164107238,1
848667,74147650,754909089,1
354,20,728117120,1
776,71292774,36158216,1
Rollin.io,Cryptopay.me,2286774,1
219,Xapo.com,23883109599,8
33117,40231,5449778257,4
70508347,860,20777830,1
Bitbond.com,Luno.com,109162475,1
1182362,BitcoinWallet.com,135736880,2
0,1272,12042499,3
175,122,1769502197,11
20,112692,126554308,1
70482085,275,16489974,1
53276977,578,19542693,1
354,152,38448916968,42
2781097,Cubits.com,15957020,2
71263388,Cryptopay.me,923001,1
1612,ChBtc.com,28128022644,2
157,FortuneJack.com,28379128,3
1521303,2218,124234162,1
0,Rollin.io,15352449,16
354,1182,660257537,1
71476712,6484665,675576310,1
999Dice.com,275,8216895,1
209813,61,1000952579,5
71475265,860,7030150,2
73597842,860,51015940,2
71398204,2387,15430,1
5162,1566,42287981976,3
ePay.info_CoinJoinMess,662,7744133,1
SlushPool.com,158,6858491746,4
72025989,513,1006224,1
MoonBit.co.in,175,431407146,2
72288994,44,21757090,2
70063369,0,395070690,2
64740,YoBit.net,53535742,1
14,HolyTransaction.com,105688121,1
269,158,1348665,1
Rollin.io,Bitcoin.de,46497600,2
70089215,44,5070898,1
72419711,158,45701000,1
129,LocalBitcoins.com,21001353,1
354,BitcoinWallet.com,6993215482,6
111896,2899,19951439837,1
70115339,0,4484185,1
73466000,BTC-e.com,7859090,1
ePay.info_CoinJoinMess,61,225832472,5
BX.in.th,1090,360008102,4
69668803,4,911860,1
71554939,4,122750164,1
20,71659609,207888333,1
7345,2189,303655,1
45000,Cryptopay.me,4999920200,1
105520,0,24623436,1
26220,29,518922398,2
354,OKCoin.com,15149652868,14
472,Bittrex.com,1607276484,4
70193650,44,4291720,2
73832326,49,1212577,1
578,38346,107854963,1
ePay.info_CoinJoinMess,CoinHako.com,47638918594,2
72314955,73832987,54060680,3
3690470,Bitstamp.net,242991310,3
SafeDice.com,417,55573938,2
117,107,14116478,4
Xapo.com,14,61497306121,399
354,9244996,1069727318,1
5540,189,399950000,1
2189,276,1713069,1
3279,238,46103276,1
Poloniex.com,641,151970724485,5
451,70576002,4087550,1
14,18972,227627467,1
111896,2184,19951439837,1
5714831,821,10362072126,1
999Dice.com,158,87022759,8
801,417,6175103,1
17880,1123,1302810444,2
69376769,BTC-e.com,1006946301,1
72262922,69304235,17947269,1
1228047,FortuneJack.com,272353965,3
74304268,Cryptopay.me,5495740289,4
1300,398,302641573,2
Bit-x.com,354,5519821,2
20,71241457,128993797,1
14,Cryptonator.com,27586944541,24
0,74147372,2488961,1
163,1090,8116740,3
0,152,130244966,56
Xapo.com,CoinURL.com,8618429,1
Xapo.com,3077,1408773291,5
848667,883,2290646592,5
5714831,ePay.info_CoinJoinMess,7316369855,3
Bit-x.com,Bitbond.com,1061178,1
639,Xapo.com,12842238,2
405595,CoinHako.com,6998752020,1
1149,15568,3771632,1
3751,523,99726162,1
3751,MercadoBitcoin.com.br,199452324,2
3751,Matbea.com,99726162,1
14,152,85970831329,114
Xapo.com,71424190,57887080,2
1612,523,17109132293,1
72760149,71029754,61785310,1
74068335,860,7983848,1
37686970,74042306,118211339,1
354,444,4609402888,5
157,CoinGaming.io,153725933,9
HaoBTC.com,73204717,57499245,2
746299,Cryptopay.me,23641703669,1
BitBargain.co.uk,72261992,20048917,1
3273,Poloniex.com,56774961,1
1567,MercadoBitcoin.com.br,524016,1
451,267687,4880478,3
71371555,LocalBitcoins.com,18376403,1
Poloniex.com,1450,18849151560,1
71371685,9,802440,1
85111,72157147,9899948164,1
5026,57,50558324,1
101,LocalBitcoins.com,13286999,3
Xapo.com,108,515849787,6
71888167,70115038,798576600,7
CoinGaming.io,29,164506249,3
Poloniex.com,CloudBet.com,79565833213,3
129,60,200542578,1
14,916,1657567591,3
745,ePay.info_CoinJoinMess,3195157,1
175,1090,2627330,1
71624909,BitcoinWallet.com,90375865,1
396,44,4448596,1
2218,Bittrex.com,51174652,5
YoBit.net,14,20523300,5
1228047,662,103197764,1
801,131,20131722,1
CoinGaming.io,Xapo.com,67132538,2
111896,1226,39902879674,2
0,238,6103027,2
CoinPayments.net,815,18755603,1
1228047,29,6226304799,23
0,883,48288224,13
16768780,44,125427829,2
YoBit.net,0,3155420048,33
129,189,343904663,9
5714831,50425,8479640685,1
129,2803,99972613,1
5291,Rollin.io,1329135,1
Bleutrade.com,ePay.info_CoinJoinMess,1116030,1
129,20,33447715,2
73623403,72655174,20064000,1
805412,BTC-e.com,161108400,1
157,YoBit.net,12475000,1
71214983,ePay.info_CoinJoinMess,292120,1
14,56576233,12178867,1
72341203,73807057,2753164,1
354,BitKonan.com,1389478320,2
0,36032,1090684,2
4833806,YoBit.net,16143472,2
72943763,Poloniex.com,129346661,4
157,195,12517740,1
72629280,101,67970620,1
BX.in.th,1120,86578038,1
39,Bitstamp.net,349131887,2
20,74226354,2839719079,7
ePay.info_CoinJoinMess,MaiCoin.com,23819459297,1
67915,14,3791975,1
387,29,999968777,1
ePay.info_CoinJoinMess,72995913,23819459297,1
1300,29,102478008,1
354,HaoBTC.com,1917560930,2
117,61,24624091,1
1863,162,436503642,2
1316,276,4010292759,1
472,368,9611530809,1
9306,0,47333336,1
117,37,1084985,4
ePay.info_CoinJoinMess,31761,23819459297,1
ePay.info_CoinJoinMess,62,301582744,1
234,732,9509301,1
1575,Luno.com,19916704,1
SatoshiMines.com,371,4559830,2
Xapo.com,437,278000763,2
1654888,1450,443510094,1
70272383,YoBit.net,356852785,1
71529017,73832915,284097518,1
396,122,8269701092,9
219,YoBit.net,1022979176,1
Poloniex.com,849,55817210389,1
Xapo.com,VirWoX.com,536819628,4
14,175,12731297742,17
340,91,331725162,4
154,CloudBet.com,101000005,1
354,999Dice.com,707819476,1
14,1149,1145163978,1
0,BX.in.th,291235,4
269,Bitstamp.net,5348646,1
0,14,21872163378,483
4833806,0,40435659,4
639,PocketDice.io,1981350,1
Xapo.com,1575,1043035014,3
69461515,BTC-e.com,5428857275,3
136283,0,8027854,1
641,YoBit.net,21014318,1
3751,1575,199452324,2
AnoniBet.com,29,31000019,1
4,331,10318466,1
ePay.info_CoinJoinMess,152121,3080000,1
74304268,BitoEX.com,1420101580,1
Cryptonator.com,PocketDice.io,1103312,1
7645,Bittrex.com,135315602,1
354,Cryptopay.me,13200131459,15
74274392,Poloniex.com,23750766,1
804,995,77392766,1
Poloniex.com,71398204,77150,5
105520,286,100111860,4
1123,5380758,2187498,1
71624909,227,103849996,1
292,YoBit.net,1225960,1
Poloniex.com,HitBtc.com,49563563559,1
354,199182,2543334937,3
3751,871,99726162,1
Poloniex.com,Bit-x.com,228680657696,5
9373931,Bitstamp.net,99999276404,2
1070,368,11472681,2
999Dice.com,152,119465812,2
995,Bitcoin.de,476909522,1
94,468,110409422,1
6193244,29,97297700,1
14959348,289,93652165,1
276,6274,4000000,1
Poloniex.com,217,8671009358143,156
69278079,71528798,4321486,1
94,189,499950000,1
1070,CloudBet.com,11800,1
4,29,1209013775,9
233,5026,8220005,1
71764134,42724417,198479190,1
864,14,2839537523,5
4,SwCPoker.eu,71921627,1
219,432,3808976037,1
368,61,5000000,1
14,131,43266252801,47
72812733,61,463104119,14
848667,152,397409044,1
YoBit.net,Bittrex.com,513190461,20
1612,HaoBTC.com,62237581668,4
7277,2160,10920,2
Poloniex.com,Bter.com,96817165353,4
5026,368,123218037,1
Poloniex.com,FortuneJack.com,252429694702,7
468,859,57204719,1
Cryptonator.com,1575,2020594,1
PocketDice.io,421,1050110,1
102,Xapo.com,119370447,9
22858851,158,119250651,1
70404041,348,201881473,1
0,3279,1007372,1
51,61,1679553544,43
Xapo.com,29,26471774198,46
72575778,ePay.info_CoinJoinMess,118852283,6
74304268,158,14591163306,7
MoonBit.co.in,1090,393173297,1
MoonBit.co.in,122,901048141,5
289,94,270458386,2
SatoshiMines.com,ePay.info_CoinJoinMess,3328121,3
69304322,71869072,448970620,1
189,340,443642140,2
820287,Poloniex.com,34820328,1
444,Rollin.io,1234500,1
14,62,5237866992,7
66961,45000,10095970399,1
1316,275,1072003603,1
ePay.info_CoinJoinMess,4,5358857264,55
1228047,0,13209706973,65
111896,238,19951439837,1
Xapo.com,3578,822422480,2
71450805,233,4554445039,2
391,Bitcoin.de,241961140,2
71554939,BitPay.com,25386966,1
Cryptonator.com,2218,611843,1
SlushPool.com,523,3007612490,2
42040,0,109555427,2
73414848,44,3421912,1
217,Bittrex.com,1310846251,9
PocketDice.io,331,3919927,3
35,107,24977021,1
71554939,4014,108706475,1
74199571,44,1312869,1
69147875,Poloniex.com,453566542,1
Poloniex.com,73255232,94802279261,1
65,129,14488930,2
71528967,29,410514,1
74304268,157,247579605,1
20,69435530,882627665,1
69173728,44,5791947,1
71790585,189,99985310,1
70455774,44,20925638,1
SatoshiDice.com,Poloniex.com,87057739,1
69225526,29,5796290,1
20,Xapo.com,2629598517,7
117,MercadoBitcoin.com.br,920735,1
ePay.info_CoinJoinMess,732,1074930896,5
43705860,CoinGaming.io,4487232,1
Xapo.com,2055,1600000,1
Xapo.com,44,516750481,16
298,Cryptopay.me,2136301,1
2480,4,106297124,2
74226354,0,75540224,3
1654888,BX.in.th,1593539779,7
2428,14,2132440,1
70010232,0,51493456,1
111896,371,19951439837,1
354,970890,2576722883,2
69329810,131,1061962,1
69382969,69356910,8434240,1
SatoshiMines.com,29,23802991,2
307824,29588,21729918,2
ePay.info_CoinJoinMess,4473692,23819459297,1
72707188,968,2773619466,2
5714831,BitBay.net,13633015112,1
354,220232,793426625,1
20,PocketDice.io,941525251,4
3751,0,1096987782,11
Cryptopay.me,Kraken.com,15020831549,1
Bitstamp.net,Hashnest.com,9434165647,4
72183338,71554878,252569524,13
94,276,110409422,1
833,ePay.info_CoinJoinMess,102778541,4
72236229,860,23439035,1
163,74015866,36000635,1
69199391,19768,69985000,1
7188,0,19961940,1
2374,BTC-e.com,13099439,1
354,Bitcoin.de,13038832025,16
139,105520,496851633076,248
71737765,1316,256182798,1
776,94,33207007,1
66152,29,1314454,1
157,Poloniex.com,24895000,1
87610,29,83087222,1
18946,7307396,1492179727,1
543,Poloniex.com,18799754,1
71894862,Poloniex.com,89120206,1
3751,331,99726162,1
72941750,44,17940749,4
776,1149,36158216,1
1575,4,2618102279,1
MoonBit.co.in,289,7014201773,39
1228047,217,107599747,1
73988605,398,4058790,1
4689,158,81209472,2
15693,14,499969192,1
Xapo.com,883,41616194,2
776,154,69365223,2
39,CloudBet.com,347169659,1
Xapo.com,62046790,65257720,1
71554939,86911,3368779,1
157,1138,3379485,1
608,4195,5943749697,1
14,74199665,5104684763,1
MoonBit.co.in,BitBay.net,3134551569,17
641,4,5536744,1
7582,5367268,25472020,2
71137145,0,20759749,3
71920583,69,3678672,1
157,69,12359268,3
SafeDice.com,0,24045619,14
398,FortuneJack.com,3019090,1
391,Poloniex.com,25090210,7
217,60,328514253,2
1123,Rollin.io,2625810,2
219,Cryptopay.me,7412208690,5
14,Bittrex.com,34657420600,29
4,108,110096649,4
73310613,67933107,4292869,1
Poloniex.com,21068,104251449005,1
39,163,30580319,1
1654888,BitoEX.com,252814347,2
139,3571,8897097230,1
18946,1123,4922257515,3
73072863,368,81802773,3
58474589,Cryptopay.me,91540688,1
18946,ePay.info_CoinJoinMess,4821412664,4
10580257,223,11515000,1
0,71032223,47260860,1
Poloniex.com,61,292475480223,7
Poloniex.com,70638277,58073950092,1
YoBit.net,Poloniex.com,4559504130,42
73597542,44,3084067,1
71450805,CloudBet.com,613948981,1
70429793,0,106870,1
70089433,163,2462460,1
70229197,9,296344,1
217,YoBit.net,5834868,1
Bitcoin.de,Xapo.com,99977143,1
39,LocalBitcoins.com,4958886045,3
152121,BTC-e.com,834271594,1
1120,Luno.com,897125338,1
CoinJar.com,0,170357,1
73519225,44,2266451,1
69513936,491,319149,1
72943763,Bittrex.com,42969625,1
1316,BTCJam.com,2567448817,1
4,776,128241337,1
2218,BitoEX.com,20742444,2
