Source,Target,value,nb_transactions
50433,50176,40024000,1
57,LocalBitcoins.com,226302000,4
71554939,0,1017490522,12
37308152,566,7734467,1
71790150,CoinPayments.net,449113,1
Poloniex.com,28486,10359504861,1
855,4,99761860,1
396,563,1025314040,1
53130,51987,917460000,1
472,BtcTrade.com,3023340000,2
8194,50686,338005913,1
398,0,31256456,5
CoinPayments.net,BitPay.com,27474228,2
50556,BitoEX.com,10960000,1
898,ePay.info_CoinJoinMess,258078434,1
Poloniex.com,122,1922237710,1
51031,8194,99990000,1
61,11906,126878097,4
354,6748,240961474,1
73231614,LocalBitcoins.com,534433636,1
72996114,421,6669261,1
3980,BitoEX.com,299950000,1
28243748,641,5064018634,3
69513936,70534680,6432972,2
74121066,289,20780000,1
NitrogenSports.eu,57,122006218,2
1228047,Cryptopay.me,779855190,1
72130569,71397190,5699602,3
0,BTCC.com,14800204,3
51869,50762,522742913,1
BX.in.th,Cryptopay.me,237671081,2
0,7,134827158,98
101,73493278,3205664,1
71580357,0,633636912,4
36837,LocalBitcoins.com,51007260,1
52540,50422,399990000,1
Xapo.com,70612568,2592278842,1
71475314,368,11941198,3
999Dice.com,2403,485619,4
51819,50685,29980000,1
0,33291,50000,2
396,2696,1055201544,3
Exchanging.ir,NitrogenSports.eu,2191851,1
BetMoose.com,1116,33971127,1
Hashnest.com,354,2990585,1
BtcMarkets.net,Bitbond.com,3429992766,1
809,331,1829412252,4
72864546,999Dice.com,6995000,1
629,CoinTrader.net_LocalBitcoins.com,8593632,1
185879,4,8843440,1
37,0,15348553,1
864,FaucetBOX.com,6605020,1
1228047,Cubits.com,1905686523,6
912,2160,402641444,31
70612396,101296,29532506,1
72419170,52123,180130477,1
NitrogenSports.eu,Xapo.com,7413804,3
ePay.info_CoinJoinMess,3473,1424419,1
51597,52375,419790000,1
ePay.info_CoinJoinMess,Luno.com,811039288889,36
4102,71346041,320914032,1
999Dice.com,FortuneJack.com,2342142,2
71816350,351,146346371,1
MoonBit.co.in,1144,1108863593,5
71816350,1294,4578697527,15
Hashnest.com,69853755,4567169,1
61,BTC-e.com,9657179878,61
Poloniex.com,238,3127853223,1
70167746,811,1994816,1
73963652,71502514,21961539,1
72183382,73152717,110297000,1
71476712,51560,154638327,1
72655180,52468,1875893704,1
51726,8194,613110931,2
50039,52125,9990000,1
73205732,71110396,15636688,1
229519,1054,312061315,1
70089242,70396117,41129103,1
20110269,BitPay.com,30838675,2
20,SwCPoker.eu,452404809,1
BitcoinWeBank.com,Exmo.com,1706352,1
219,96004,2798817167,1
71816350,BX.in.th,300395689,2
1654888,4,1404031560,6
1215,368,15039900300,3
51987,53532,1112760000,1
Xapo.com,50380,2704044011,1
50478,52082,45807913,1
52768,51766,149990000,1
59589,0,42105738400,2
CoinPayments.net,497,201953811,2
354,BitBay.net,433249547,1
16105677,566,3100717,1
0,860,116192872,2
Cryptonator.com,999Dice.com,10210664,4
CoinPayments.net,71189185,21601527,1
70872195,72078079,196984309,1
72129415,0,98769428,1
73205466,71398010,58020380,1
69225322,CoinTrader.net_LocalBitcoins.com,21578761,1
71814798,5363170,5990000,1
74173448,BitPay.com,51950000,1
BitcoinWallet.com,811,47024385,2
70842,50133,1199990000,1
72602921,7,810000,1
69147875,BTC-e.com,94367264,1
Bit-x.com,Xapo.com,585304,2
52526,51711,116650931,1
20,999Dice.com,321081487,1
2329,523,2502013,1
14416956,101,2554721,1
999Dice.com,1144,23157615,7
71344698,73832987,5390000,1
11450149,70037420,75915962,1
70821952,860,68053266,2
ePay.info_CoinJoinMess,233,23706487,3
354,0,422824726130,918
50542,8194,100070000,1
50723,72707471,1285026641,1
869081,BitPay.com,4757442,1
27447,LocalBitcoins.com,1739800000,3
Xapo.com,3765,18349347669,7
472,OKCoin.com,22088996699,3
73257913,331,245653102,1
Huobi.com,7798261,5694271,1
5476649,BTC-e.com,1516913837,1
YoBit.net,566,5982634,2
72156964,0,3552644,1
33291,HolyTransaction.com,508059,1
107,Hashnest.com,8321117,1
7645,Bittrex.com,167103356,1
50926,73231433,49935221,1
0,1137649,13913220,1
72104691,1294,225670,1
73310711,354,12271122,2
74223331,ePay.info_CoinJoinMess,2700689,1
71735108,Xapo.com,128739601,1
ePay.info_CoinJoinMess,421,2611072967401,58
73466970,4,1266544,1
52374,50477,1237720922,1
70063369,811,139781874,1
Poloniex.com,1539,24833116044,5
Xapo.com,BitcoinWallet.com,5584682361,2
6048154,Cubits.com,171333000,1
51219,52236,333464622,1
51807,50640,477574700,1
50199,50685,99990000,1
995,CoinGaming.io,1129959178,1
3368,883,28468554,1
51350,52526,487633394,1
73437787,4403,1946268,1
VirWoX.com,401,15044891,1
Kano.is,25844,5013003906,2
109352,BitPay.com,349125800,2
51903,Luno.com,480000,1
71816350,68873411,511027826,1
59589,OkLink.com,62080261000,3
2125413,36686,353929000,1
72655180,51560,1421319722,1
SatoshiDice.com,BitPay.com,19094916,2
53030,52735,1413201066,1
BitPay.com,OkLink.com,11556080,1
4126,Cex.io,402520501,4
50464,50542,202540013,1
269,0,20067397,8
Poloniex.com,71476892,3704340953,4
41379,41221,1061629976,1
20,LocalBitcoins.com,4519182766,13
27914256,849,174472987,1
FoxBit.com.br,219,5474471125,1
70298355,71895235,176230144,1
Kano.is,1391,25065019530,10
7219,Hashnest.com,4600000,1
51781,Xapo.com,660760000,1
50420,50926,129990000,1
72446427,Rollin.io,121570873,2
57,HelixMixer,118051492,2
52197630,2643,6324076,1
Bitstamp.net,0,189017686941,4
70586820,69879924,189431673,1
71267334,BitPay.com,12270000,1
0,629,2211300,3
1477737,16621,2386176600,1
456,343,18652776,1
107,629,15412980221,1
73963643,71869225,1000,1
2425431,1747,240863334,3
108291,937,1186779539,6
70796631,0,351192035,4
Genesis-Mining.com,FoxBit.com.br,585604852,1
51610,50762,759687095,1
50684,173805,100495800,1
40868,52584,99990000,1
57,Cryptopay.me,7956562,1
41379,51120,369536176,1
40868,51219,666854173,1
5162,OKCoin.com,6859932328,4
Poloniex.com,1918,474217928,1
3274,OKCoin.com,2043978,1
Poloniex.com,2643,67558782698,12
52214,8194,189615564,1
60,Luno.com,284988947,1
72052118,BitPay.com,56480614,2
71293432,74065988,128339930,1
2828253,1747,45505000,1
69984672,72183382,120838000,1
398,BitPay.com,5788800,1
69775901,73832987,53819199,1
74251389,37078943,10991761,1
72523297,71397190,47964388,4
70769085,368,16956250,1
CoinPayments.net,Huobi.com,1451397229,20
73701984,315,341550000,1
Huobi.com,2647,34646648,1
368,BTCC.com,6001084,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,7342393172,3
Hashnest.com,LocalBitcoins.com,43686369,1
51741,50054,571584042,1
72603281,BitVC.com,50746585873,1
51754,50669,20550000,1
74173464,72655180,234880000,1
CoinPayments.net,4483461,4661548,2
69383113,70979650,154225697,2
SlushPool.com,41194305,2554151114,1
50477,50799,299990000,1
833,LocalBitcoins.com,14990000,1
SlushPool.com,Poloniex.com,5051639983,1
1228047,421,1186553097,4
Bitstamp.net,4562,1600404912,1
Kano.is,37595,5013003906,2
72655180,50477,1735116664,1
Kano.is,16621,5013003906,2
144847,BTCJam.com,6803215,1
Poloniex.com,269,14267440825,9
ePay.info_CoinJoinMess,891,217676527,4
69121354,4,556450328,3
69697250,Bittrex.com,1836260000,1
57,YoBit.net,5753102,1
0,7214906,1996400,1
71869209,BTCCPool,13142216,1
Bitstamp.net,70063369,5085206199,4
71163044,BitcoinWallet.com,12478829,1
70717037,71633838,10044926,1
69880033,73441032,116484846,1
Huobi.com,69409245,206165073,2
354,TheRockTrading.com,123923953,1
0,614258,11019723,1
70115383,BTC-e.com,41865486,1
3765,FaucetBOX.com,2066063,1
BX.in.th,70271979,9660263409,3
51870,52409,660602067,1
51032,50822,40010931,1
71895241,16621,312189503,1
8194,72154967,3219230000,2
15287886,57,17901400,2
Bitcoin.de,OKCoin.com,119359843,1
1654888,523,63518347,1
Xapo.com,NitrogenSports.eu,7615885750,3
SlushPool.com,62106,8794771449,2
22183,56576233,11937610,1
1228047,70298355,112083768,1
52123,52082,359350000,1
298,OkLink.com,4070836,1
8194,70029,691270000,1
71163224,70924611,33568601,2
37686970,73675787,30068670,1
35,566,2535572,1
298,ePay.info_CoinJoinMess,263431,2
Huobi.com,70034075,41844247,2
HolyTransaction.com,LocalBitcoins.com,1480073,1
71816350,69671033,310393068,1
Genesis-Mining.com,6748,1985057429,4
51753,51464,100080000,1
72655180,52221,6999836868,5
Poloniex.com,PocketDice.io,8427657049,1
ePay.info_CoinJoinMess,SatoshiMines.com,77002986,4
71816350,6075,382377391,1
HolyTransaction.com,220,1650000,1
72446493,70377394,76644620,1
50478,53479,99990000,1
Exchanging.ir,999Dice.com,319140450,2
Kano.is,0,1416167740283,565
1654888,BitcoinWeBank.com,57256089,1
2778,4,1490000,1
71658626,73937356,125302004,1
53276977,CoinPayments.net,117681411,1
1215,290,92529930620,4
72916777,CoinGaming.io,150090000,2
Poloniex.com,34731,10359504861,1
Genesis-Mining.com,HitBtc.com,1171209704,2
1097097,LocalBitcoins.com,149426411,1
FortuneJack.com,CloudBet.com,1567202,1
3545542,BitZillions.com,3235600,3
72655180,52666,1945107781,1
72733578,LocalBitcoins.com,2639528455,2
302372,0,17944593,1
69512699,CloudBet.com,438747,1
72943763,129,87798500,1
71554939,1309,149696876,3
33291,170,508059,1
Bitstamp.net,BtcTrade.com,5328973528,1
1575,MercadoBitcoin.com.br,46783278,1
842,605,1587784900,1
2696,Luno.com,4873768,1
Xapo.com,MaiCoin.com,15344102367,6
69723381,269,2044111,1
354,CoinJar.com,288578956,2
72707471,51629,209493241,1
1972,233,2570378,1
Genesis-Mining.com,Bit-x.com,1989569744,4
52593,52373,39990000,1
1654888,421,387450308,3
CoinGaming.io,2696,1402600,1
269,337445,5557219,1
1477737,107,2352020687,1
61,70089222,7556847,1
72262922,70822605,33590356,1
Genesis-Mining.com,22399362,818360040,2
107198,Bter.com,381294,1
34162,LocalBitcoins.com,10589400,1
72576446,69409079,7064557,1
4102,Kraken.com,201000143,1
73012179,BTC-e.com,229040000,1
72445534,17570478,1640738431,2
20,101,188854016,1
72943763,Bitcoin.de,87798500,1
2173760,69618013,86596500,1
0,Bleutrade.com,203960,4
7582,27783920,25877000,1
CoinSpot.com.au,Poloniex.com,4238628,1
0,1582,324434,1
73413077,70770437,24755824,1
4126,57,265727259,3
Genesis-Mining.com,3751,585604852,1
700,BitPay.com,87163842,3
20,Crypto-Games.net,240585256,1
0,1138,28596769,8
51113,50351,1800080000,1
70847968,860,16802583,2
50526,8194,499922869,1
52078,50351,9990000,1
Genesis-Mining.com,Vaultoro.com,1403964892,3
64915121,72103894,84649157,2
1391,Poloniex.com,44258146,1
Genesis-Mining.com,239609,232755188,1
0,68994,79873220,1
809,497,1678096547,4
51809,73517524,69870000,1
71136710,200,16703506,1
129,354,18124937,4
53234,51766,29990000,1
Xapo.com,73570928,2650776746,1
271437,5269440,9205377,1
5162,563,1714983082,1
2656200,HitBtc.com,36157733,1
74015284,Xapo.com,3292038,1
Bitstamp.net,2384,26752155598,11
SlushPool.com,ePay.info_CoinJoinMess,5051639983,1
50898,Luno.com,10080000,1
YoBit.net,220,1477567,1
Poloniex.com,LocalBitcoins.com,131140645201,32
ePay.info_CoinJoinMess,386,8686474,1
52222,Luno.com,960000,2
Xapo.com,74226233,2574170485,1
41447,53479,104026000,1
HolyTransaction.com,Purse.io,5401932,1
42046,51028,800710000,1
60,70508421,1992637877,1
Cryptonator.com,170,8617756,2
9799468,5325883,29078527,1
59589,BitoEX.com,36049644000,3
ePay.info_CoinJoinMess,BTC-e.com,4278669142771,61
1654888,22823032,348248253,1
74200172,BTC-e.com,3396063,1
SlushPool.com,160549,3743131466,1
70482196,69278223,279961389,1
51562,41082,619080000,1
50288,50251,45064258,1
PocketDice.io,Cubits.com,1370000,1
51961,50383,199990000,1
Xapo.com,Vaultoro.com,5310149786,2
1228047,BTCJam.com,3728406228,7
52165,50927,649990000,1
0,70691491,33042,1
51819,50998,58794699,1
60,Cryptopay.me,1857922446,2
22974541,131,1942083240,1
PocketDice.io,298,2605700,1
855,0,99761860,1
70351573,BitPay.com,45312854,1
220,227,9995480,1
368,1096237,267000006,1
Xapo.com,1137649,5179545657,2
73519158,LocalBitcoins.com,6367414,1
271437,Xapo.com,13675377,1
28486,Cex.io,249991959,1
52184976,Xapo.com,39098877,5
72603444,4403,10869749,1
1654888,72969995,321871233,1
CoinPayments.net,478742,4568587,1
Huobi.com,HaoBTC.com,934746372,2
954,2643,799950000,1
129,777,9793263,1
LakeBTC.com,93141,1001408126,1
3048834,MoonBit.co.in,28667000,1
40802,52584,43677548,1
472,BTCCPool,107659786,1
0,1309,3762436,3
6580141,43398859,74120734,1
ePay.info_CoinJoinMess,CoinHako.com,179940838854,2
51259,70638951,1768470000,1
271437,72733751,22834146,2
HolyTransaction.com,2696,1010055,1
69827493,50320,399990000,1
73466823,999Dice.com,14275745,2
51094,51464,18347913,1
4126,1294,113529180,1
0,Luno.com,15248865,5
41213,50640,610579519,1
41672,51259,11050000,1
69880033,0,61912460,1
51870,51631,1323332067,1
Loanbase.com,Xapo.com,18000561,1
31975877,72262922,194884666,2
32062862,354,37490000,1
1918,4,2990000,1
Poloniex.com,175,6028387700,3
ePay.info_CoinJoinMess,69697248,89970419427,1
1215,0,2529993234,1
51082,52236,302150000,1
1116,HelixMixer,178679707,1
Poloniex.com,YoBit.net,234452278616,56
70796500,9767926,16990000,1
60,35049846,2728766246,1
73937600,BitPay.com,538585746,3
469,0,143650000,2
BitPay.com,31298,2057107,1
ePay.info_CoinJoinMess,32840200,89970419427,1
101,0,107129429,7
73047698,4403,1212281,1
354,35,1099575717,4
72262922,368,72832743,2
61,CoinTrader.net_LocalBitcoins.com,2497373,1
52184976,Hashnest.com,7878002,1
51523,50380,180540000,1
Xapo.com,101,65291163955,25
Huobi.com,50725,27118247,1
35049846,Cubits.com,2069832818,2
1227,CoinGaming.io,1063904,1
6252,233,184124774,2
1138,891,21601715,2
1391,HolyTransaction.com,44258146,1
36837,368,99980000,2
999Dice.com,1469,92101944,4
72996114,Huobi.com,10316420,1
73858827,368,6069953,1
52442,51363,135520000,1
31975877,5806763,230202003,1
396,Cryptopay.me,2932669261,2
51834,Luno.com,50150000,1
BitcoinWeBank.com,MercadoBitcoin.com.br,37282738,1
51392267,20378252,499940000,1
72262922,69200058,21368076,1
57,ePay.info_CoinJoinMess,66121058,3
2480,11790,22020840,2
71607474,31798,17434655,1
Genesis-Mining.com,Bittrex.com,12282834364,27
Poloniex.com,629,7183720464,1
3190152,883,502653396,1
Xapo.com,566,5113210807,2
5162,424,1714983082,1
354,Exmo.com,3433916856,10
8194,50490,1607080000,1
173805,52282,399990000,1
41620911,51374,117952680,2
73832933,7,236501620,10
2026252,LocalBitcoins.com,2617993241,1
131,821,2475082452,1
8194,51132,1746847833,1
354,Kraken.com,2982203624,13
354,OKCoin.com,518709638,2
2329,24960,7948700,1
108291,3275268,76992400,1
Xapo.com,69565890,2826891551,1
1215,Huobi.com,93467601002,12
1654888,Hashnest.com,363817534,1
Poloniex.com,777,2447169261,2
Purse.io,Xapo.com,47313996,1
41620911,51752,58366200,1
2696,1294,8026500,1
ePay.info_CoinJoinMess,1315126,1020667,1
52031,Luno.com,33590361,1
71554939,HolyTransaction.com,95517706,1
72655180,8194,2210246480,1
72262922,71240656,147871532,1
1769,ePay.info_CoinJoinMess,127596446,3
7645,56264,334206712,2
11648379,37904064,73861000,1
Xapo.com,HitBtc.com,15755993763,6
52374,50199,1999990000,1
71947360,BTC-e.com,1311359790,1
2566,6022,99990000,1
73152717,72183382,105446960,1
70534041,70822804,154041949,1
1762296,BitBay.net,1321691339,1
Purse.io,398,19647522,2
131,175,6833406000,2
73048147,73989670,35153427,1
Xapo.com,351,50372281652,19
51464,Luno.com,17576700,1
220,641,1192607,1
Hashnest.com,OKCoin.com,114026000,1
BitKonan.com,80393,1056994797,2
52160,50779,10080000,1
999Dice.com,HolyTransaction.com,163598,2
70377588,Cubits.com,7258779,2
52012,70842,39990000,1
Huobi.com,52525,261642198,1
1316,BTC-e.com,1322102174,2
2755004,CoinPayments.net,15997146,1
69697006,BTC-e.com,253707901,1
41035,8194,199990000,1
Cryptonator.com,1539,1973717,1
61843996,LocalBitcoins.com,381687700,1
59589,LocalBitcoins.com,44673682400,2
CoinPayments.net,BTCC.com,1701367422,3
343,HelixMixer,91002840,1
CoinPayments.net,MercadoBitcoin.com.br,341992208,6
22844,51374,499990000,1
0,421,41136276,16
8194,52107,431620000,1
Xapo.com,51218,2908621815,1
PocketDice.io,189289,1839524,1
73153048,21774,6543937,1
SlushPool.com,69723381,5051639983,1
Xapo.com,544,2747382099,1
69278199,563,359235546,4
5784856,368,29393764,1
40868,51903,497192387,1
72183380,401,7804904,1
0,SatoshiDice.com,3835574,4
69225322,290,22154912,2
220,1582,8353815,1
FortuneJack.com,220,1353989,1
1022532,Cryptonator.com,13536138,1
36030336,811,8245624,2
396,Huobi.com,3216324174,5
ePay.info_CoinJoinMess,BX.in.th,90014480071,3
51083,52032,666880000,1
220,Xapo.com,4279824298,31
50648,Luno.com,1442700,1
468,MaiCoin.com,1270425250,1
HaoBTC.com,71736491,13283320,1
50408,8194,499990000,1
139,Poloniex.com,1660664740,1
2141,Huobi.com,12747789921,32
51387,51560,63404431,1
74094577,CoinGaming.io,8812128,2
51387,51418,1000620000,1
2141,BtcTrade.com,206581499,2
Huobi.com,Bitstamp.net,4643725184,3
72970182,16621,23278000,1
70219844,69984672,88210000,1
73362177,61,9363770,1
71251,50686,287646000,1
72863191,368,4438497,1
YABTCL.com,Poloniex.com,398552684,1
229519,61,896573468,5
74226165,860,25144941,1
ePay.info_CoinJoinMess,BitBay.net,179940838854,2
354,115620,144289478,1
3368,57,10536473,1
ePay.info_CoinJoinMess,1576,90018944466,2
CoinPayments.net,71789096,247356509,1
ePay.info_CoinJoinMess,YoBit.net,90230916660,6
999Dice.com,170,8113950,13
BitPay.com,71450786,3175980,1
0,BitcoinWallet.com,2099634,3
Hashnest.com,Cryptonator.com,115980000,1
6252,14646954,6857448,1
354,69981079,1952990051,2
98751,BitPay.com,19081565,1
53479,50054,100870000,1
50526,52092,185400000,1
5325883,74304487,232447679,1
51119,70403766,2059660000,2
4126,152,402520501,4
PocketDice.io,891,1332615,1
269,3545079,3915013,1
999Dice.com,68430564,4409587,2
70089229,73441091,321460287,1
51070,51766,99990000,1
102885,SecondsTrade.com,369801,1
0,1576,636000,1
0,Cryptonator.com,2153354,6
73907604,0,190477163,2
72550775,999Dice.com,53927000,1
51350,72262753,400060000,1
74252166,BTCCPool,14447536392,3
Xapo.com,371,7745743020,3
0,HolyTransaction.com,839208,5
51559,51153,50380000,1
73336371,BitPay.com,40787181,2
Xapo.com,18972,2617544609,1
72550775,61,484008200,4
41379,50810,1161539976,1
69984672,22972689,363471736,1
69827719,69591495,22431007,1
7582,MaiCoin.com,268264800,1
52468,8194,130980000,1
0,4208,15000,1
42046,8194,920450000,1
71816350,315,2340230325,8
ePay.info_CoinJoinMess,Gatecoin.com,367051731,1
PocketDice.io,3368,4970000,1
14368240,74251718,292678063,2
70901286,5620,88835950,3
3427253,1747,41730000,1
129,162,21079957,1
999Dice.com,735,872667,1
PocketDice.io,BitoEX.com,102096369,9
Poloniex.com,69769,11310571993,3
Poloniex.com,220,54099579499,9
PocketDice.io,289,116777734,32
1335,61,10383476538,93
20,FortuneJack.com,558996197,4
45000,883,9999980962,1
PocketDice.io,1149,9955811,1
354,11790,2019462047,2
199273,1972,220971,1
2550070,ePay.info_CoinJoinMess,104030000,1
5041220,69801586,432474678,2
BitcoinWallet.com,BTC-e.com,6373103,2
Bitstamp.net,73217938,297265772,1
0,CloudBet.com,140258849,28
BX.in.th,BitPay.com,310666539,4
50054,Luno.com,200080000,1
ePay.info_CoinJoinMess,2643,4228609713069,47
50490,52593,449952256,1
1747,5055,11008848949,4
37341,BTC-e.com,126020927,1
11002526,71241420,499980000,1
11465,69852814,57098266,1
MoonBit.co.in,354,256515290,1
Xapo.com,5026,2831157329,1
41447,169991,81559000,1
41082,73128,260442786,1
71251,51483,268030864,1
71423380,1598,749678,1
52221,50723,400990000,1
354,Huobi.com,3601681155,4
954,Luno.com,9399990000,1
51630,50290,11060000,1
4126,Hashnest.com,402520501,4
52768,51082,125356500,1
33888598,200,30110092,1
50289,1223413,784290063,1
9799468,69775684,50218625,2
71528753,4,2583399,1
809,71895235,1474102075,1
69459812,11112912,31866962,1
354,227,831449451,8
52031,50637,552294556,1
252,72445051,1941200,4
1654888,152,553182649,1
354,10497631,470010390,2
70796633,419,30380,1
70482196,129,647541543,2
220,4,801223142,29
Genesis-Mining.com,73441090,585604852,1
50685,52735,99990000,1
PocketDice.io,342,13045338,3
23052521,BTC-e.com,1170496192,1
72025745,BitcoinWallet.com,16863527,1
Hashnest.com,4,33171000,1
Poloniex.com,20,567479253,1
Kano.is,62714040,5013003906,2
51262,52768,457854486,1
26259724,9542018,69856547,1
Crypto-Games.net,FortuneJack.com,27921133,4
17427381,MercadoBitcoin.com.br,1611807,1
61843996,1054,2849191300,14
Poloniex.com,1769,2005401605,2
BitcoinWallet.com,96,6744081,1
52030,8194,99990000,1
Xapo.com,513,5136123913,2
40948331,72994751,438103376,1
71711665,BitPay.com,2774493,1
60,469,21448347,1
50811,50779,19990000,1
809,OkLink.com,928159090,2
100180,999Dice.com,66207,1
6131,Huobi.com,39967100,1
69278199,BTCC.com,2473167759,10
50826,62030,99990000,1
26195720,69801586,87882152,1
1654888,MercadoBitcoin.com.br,627099909,2
51562,50737,458027765,1
6252,16621,73698300,2
70901447,1747,18216072,2
3130525,1137649,4406431,1
1228047,SatoshiMines.com,5516055064,6
52584,52724,10070000,1
72943862,Cubits.com,7274709,2
4338203,70114203,10239500,1
4010,326089,625546768,2
Xapo.com,FortuneJack.com,34340087321,13
37200188,12288362,45032895,1
Xapo.com,69827493,2531978457,1
62030,50423,99990000,1
CoinPayments.net,700,180352284,1
Genesis-Mining.com,2530385,1171209704,2
19626,Bit-x.com,72126738,4
70770088,50950,3762493241,1
999Dice.com,HitBtc.com,124167,1
0,2236,2038612,4
71816350,BTC-e.com,773120438,5
72655180,51484,1628335544,1
0,BTCCPool,4795500,1
469,ePay.info_CoinJoinMess,1475555000,1
59589,Huobi.com,90919531100,3
9305107,368,7086690,1
185879,421,75264723,2
0,3368,373387,2
73571349,7,8698241,1
60,220,398985447,1
35,Bit-x.com,4033261,1
52442,51781,199990000,1
0,95262,2678000,1
219,72209797,6332498028,3
69540001,ePay.info_CoinJoinMess,7960908,1
69330299,7,669220,1
898,72340189,64653229,1
70770466,ePay.info_CoinJoinMess,244038435,5
3368,MaiCoin.com,21072946,2
Xapo.com,700,2529448694,1
69984672,73335280,45526503,2
74041201,OKCoin.com,6592704,1
298,CoinPayments.net,3698411000,19
73048147,69957884,2679121,1
Xapo.com,129,12841782294,5
69697250,898,62238769025,7
396,999Dice.com,1783254463,3
396,BTC-e.com,145420187,1
72156764,4403,8413101,1
CoinPayments.net,73466779,81094252,3
50684,Luno.com,140520000,1
3615819,1747,118391462,2
70665151,811,5090806,1
ePay.info_CoinJoinMess,1151,89970419427,1
3594434,51,124977308,1
Kano.is,213756,5013003906,2
73492752,368,6512985,1
72681473,BitPay.com,13602949,2
70717613,73910951,67441848,1
50267,51082,139745000,1
14628432,368,409968301,3
72154492,5620,152311241,1
72655180,50175,3175207008,2
Poloniex.com,70770466,2468647933,1
396,3765,355518778,1
108291,LocalBitcoins.com,96680848,1
CoinPayments.net,472,16881719,1
CoinGaming.io,OKCoin.com,101000330,1
ePay.info_CoinJoinMess,Btc38.com,899704194270,10
1391,264218,5833545,1
HaoBTC.com,ePay.info_CoinJoinMess,8003402248,2
60,Poloniex.com,168278583311,23
1155367,CloudBet.com,39937264,3
Kano.is,32354,5013003906,2
ePay.info_CoinJoinMess,4473692,89970419427,1
5432877,BTC-e.com,20840107,1
20,7,127186833943,828
6252,478742,4525223,1
37686970,73753711,151320000,1
57,Xapo.com,183795818,3
YoBit.net,CoinTrader.net_LocalBitcoins.com,39975480,1
73100528,51056,22490000,1
72393684,200,476608984,1
50223,73231433,205640000,1
21266,72078095,22167690,1
Kano.is,139,5013003906,2
74330186,ePay.info_CoinJoinMess,547967,1
52538,52201,58769200,1
5137,BTC-e.com,134813798,1
ePay.info_CoinJoinMess,269,89976976878,2
52711,Huobi.com,379860000,1
1215,ePay.info_CoinJoinMess,3879886914,1
451,369141,5665838,3
118992,1747,415702284,9
70167576,96,1935166,1
354,1598,1817536680,8
70324445,4,166992451,1
Genesis-Mining.com,FYBSG.com,232755188,1
Xapo.com,227,18901568803,7
69200072,72759076,44277447,1
68650011,20,99970000,1
51976,53150,223556000,1
BX.in.th,5509,1245732700,4
51845,52528,42170000,1
60,54597475,5106856162,1
57,101,21737070,4
