Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,Btc38.com,23656789155,1
BitBay.net,13585,44000000000,11
74252166,HaoBTC.com,24455013344,4
117,289,24210700,3
YoBit.net,354,733470602,8
Poloniex.com,CloudBet.com,193055342199,8
71842873,44,15955882,1
102,32065,2152296,1
129,108,1796369,1
238,162,921719455,2
71580441,44,2829802,1
398,Poloniex.com,51011730,1
94,0,160642051,2
57,Poloniex.com,978405746,3
71188601,883,1841067510,7
Xapo.com,MaiCoin.com,57412439,1
ePay.info_CoinJoinMess,4266,376085256,1
4689,OKCoin.com,169122035,3
2070825,1153961,55051932,2
0,578,2337133,7
4,CloudBet.com,10104342149,58
1228047,YoBit.net,1092600520,6
ePay.info_CoinJoinMess,732,640372463,3
20,2705,12058297,1
72362899,44,1896424,1
Poloniex.com,FortuneJack.com,403307267096,11
45539,69251900,56528973,1
4014,51,14057700,1
163,SwCPoker.eu,46400032,1
370,129,2315271,1
16621,69,9605519,1
4689,0,701102127,12
14,472,1235296578,3
73153283,70612183,4190180,1
71624909,170,772773302,4
70063369,37,5179364906,15
37,Xapo.com,33508511142,45
73701365,44,1800182,1
3531,Bittrex.com,19794731,1
Bitstamp.net,126,195367857,1
2380,275,2132448,1
70534041,CoinTrader.net_LocalBitcoins.com,12142813,1
ePay.info_CoinJoinMess,102,987081584,6
70979510,860,8651590,1
YoBit.net,497,199954800,1
69409235,368,80957981,1
72865519,BTC-e.com,8209829,1
163,Bittrex.com,15025579,2
70403819,49,5110690,2
87610,MercadoBitcoin.com.br,9073562850,52
107,Poloniex.com,1215771855,4
354,523,971706473,1
73623734,2055,12445310,1
0,69,11949795,5
Xapo.com,544,1487223397,1
14,CloudBet.com,217161337,1
Poloniex.com,563,365433216363,4
Poloniex.com,131,271501203479,4
10054,Luno.com,746819300,2
1502175,269,22970000,1
71137165,1075,5343568,1
46590,ePay.info_CoinJoinMess,89243903,2
Xapo.com,Bitbond.com,129922181,1
157,286,30142410,1
45539,286,20101966,1
999Dice.com,8221,63794595,11
3190152,19431,30327123,1
361,MercadoBitcoin.com.br,14230102,2
Poloniex.com,821,117691580829,2
Poloniex.com,15568,92385207499,1
269,48860,9448955,1
70875051,29,2862808,1
391,Poloniex.com,2641937,2
PocketDice.io,348,1239908,1
884,29,26585015,1
1228047,49,526377259,1
4833806,833,19202217,2
131,3571,499553100,1
Poloniex.com,Kraken.com,794534313850,17
87610,391,5481203,1
74304268,695,4569146271,1
72367787,44,4772220,1
Bit-x.com,102,413243595,1
Rollin.io,292,1175021,1
87610,Bit-x.com,242647225,1
74304268,162,13707377214,4
916,Bitstamp.net,894369151,1
Rollin.io,999Dice.com,1573919,2
405595,HitBtc.com,7098399855,1
71450805,Poloniex.com,6329898076,2
39,2160,3112019666,8
74304268,275,39361628541,7
73336533,158,439704645,1
468,BitBay.net,1270347757,16
8204715,29,3485310,1
ePay.info_CoinJoinMess,1151,23656789155,1
70639157,4497,14407984,1
70272383,Xapo.com,360074834,1
20,SatoshiDice.com,89606962,1
20,BitcoinWallet.com,12726852691,45
42738489,44,98208337,2
72812733,61,200721989,5
14,233,2968492546,4
Xapo.com,348,218687536,1
101,0,149176838,14
YoBit.net,MercadoBitcoin.com.br,3295203,1
20,91,7409232381,14
198640,BTC-e.com,75988700,1
PocketDice.io,3077,1904693,1
219,MercadoBitcoin.com.br,23625760472,12
94,Xapo.com,2253904962,5
YoBit.net,1316,26410855,1
61,70062859,72000000,1
14,35,1594928335,3
Xapo.com,1227,16363868,1
YoBit.net,36350,82139390,1
152121,331,539397117,2
1612,472,246639490626,12
27914256,1123,944280447,1
72236229,860,34521005,1
105520,0,334616714,1
1149,283,2000080,1
102,4,3377592,2
69120997,Huobi.com,4414860,2
9444,354,6580936,2
74304268,5162,34283824,1
69199627,Xapo.com,1681197750,8
24414,158,55497580,1
219,432,6618546757,1
14,13220,313083894,1
71110666,29,24245900,1
1654888,CoinHako.com,454636941,1
8477213,BTC-e.com,146025498,1
36032,Xapo.com,784131126,6
163,1123,93006182,3
662,158,4700131,2
72734136,69147384,129374620,1
Bit-x.com,578,51426558,3
102,732,2759316,2
5543010,29,2736714,1
468,LocalBitcoins.com,46313622,1
1090,0,14940784,1
14,70953704,95907500,1
PocketDice.io,20,6593565,1
14,62,4644827637,11
361,0,36788204,1
163,CloudBet.com,875541211,23
60,SimpleCoin.cz,648183266,1
0,234,1564740,1
22344,Kraken.com,1490920410,1
Bitstamp.net,432,565003800,1
BX.in.th,129,13926490,1
1272,20,835860,1
72576975,883,103764960,1
71869072,331,23973644,1
73153283,71031306,8596540,1
18946,29,1809646915,1
PocketDice.io,421,28492475,4
14,70638488,532365147,1
20,74015213,199931771,1
72262922,44,49364933,1
1228047,4497,347111728,3
YoBit.net,158,3424784,2
ePay.info_CoinJoinMess,662,85133760,1
70403432,102,17793424,2
Xapo.com,284,214682226,5
1654888,69147845,684343252,1
20,195,133051304728,449
999Dice.com,HitBtc.com,3604652,1
74304268,Huobi.com,3922775202,1
1654888,71341415,291399973,1
1654888,Matbea.com,1637925955,3
14,71685787,1684188443,3
1837261,331,1246945,1
71920703,60,1607166065,1
71999854,44,6732320,1
298,2184,40012580,1
ePay.info_CoinJoinMess,Bittrex.com,120215124602,17
0,55231,61038238,2
70062872,44,2978896,1
641,4,16680694,4
71398021,101,27437429,2
ePay.info_CoinJoinMess,69260,23656789155,1
61,16021,8262950,2
74304268,129,13987376802,8
Bitcoin.de,60,1258328416,3
152121,94,332877419,1
272,29,219757981,2
73336644,Cubits.com,2761000,1
74304268,BitBay.net,5101801199,2
73048147,0,10758970,1
19298,BTC-e.com,8347781,2
102,Poloniex.com,6488404,1
1182362,4,25476926,1
14,BitBay.net,1369195011350,1139
70533940,44,2599721,1
70063197,491,36939518,1
72889252,1075,15490486,1
354,20293,1238250649,1
18946,20,3728782212,2
37,371,12889814728,14
74226067,44,4335235,1
70976754,289,6599647,1
69906500,1316,114481846,1
7645,0,705071735,5
69199627,733,399620000,1
69801586,69382638,54950204,1
72916591,PocketDice.io,24199896,6
72706956,96,6264261,1
70743894,Xapo.com,154935310,1
24414,368,500782315,3
Bitstamp.net,223,10785456546,5
163,YoBit.net,1257080,1
72052207,69,104965542,1
BitoEX.com,OKCoin.com,25366281301,2
1228047,62,6248265361,25
Xapo.com,276,126175310,1
60,HelixMixer,29946858,1
2067,2214,714265374,1
104837,0,13811861,1
233,4,10100000,1
69827719,73623739,10689659,1
Poloniex.com,6788854,14444227391,1
Poloniex.com,368,11322476768,1
0,2465,3763840,1
157,ePay.info_CoinJoinMess,2002526655,3
267689,157,399968843,1
Poloniex.com,36350,120571487256,1
0,129,9602327,8
637623,YoBit.net,43325861,1
999Dice.com,25052,1090000,1
405595,387,7098399855,1
60,BitcoinWallet.com,499944824,1
94,91,29813649,1
3571,122,7799966498,1
9749,14,509980000,1
20110269,Bitstamp.net,77929421,1
69984656,0,3592570,1
4936,72733578,1005089483,1
SlushPool.com,Cryptonator.com,2991771492,2
102,37,12084608,1
69749442,72446493,155842850,1
Poloniex.com,662,15458050579,1
468,35,34412481,1
70063369,170,1337988992,3
131,157,1300699929,2
1654888,995,1031176443,2
YoBit.net,137143,572799879,2
YoBit.net,472,575361004,1
2387,Bittrex.com,122918267,2
233,BTC-e.com,111900032,2
0,101,123330099,17
Xapo.com,468,241238704,16
139,0,39973715277,5
54777139,16621,29559470,1
Xapo.com,52842076,79161580,1
37682876,44,9865310,1
503,107,6483563,3
6300,368,8148600,2
354,1391,1238250649,1
4033,61,5880769105,100
46590,275,313156282,7
71553237,29,31483150,1
60,898,40882310592,10
HaoBTC.com,276,8233987295,5
PocketDice.io,29,1207991,1
71947478,44,815471,1
39,35,17665272,1
71624909,331,569302779,3
Cryptonator.com,Xapo.com,2073180,2
71502868,4186,49852540,1
5801,21694949,6514999,1
ePay.info_CoinJoinMess,Bitstamp.net,118283945775,5
ePay.info_CoinJoinMess,SatoshiMines.com,301477506,2
Bitstamp.net,Rollin.io,69059575270,2
73336533,14,5544148605,10
72943763,292,52276107,1
139,60,2571990245,1
111896,563,11965967988,1
69539113,14,4886310,1
1612,OKCoin.com,1342723900237,65
YoBit.net,102,291261590,4
0,131,435858,1
0,20,150046324,28
276,39,18838456740,15
71624909,1098,395634860,2
Poloniex.com,129,577568614102,12
Poloniex.com,163,295140419351,9
60,71736980,330449736,1
61,29,16130867000,211
60,HappyCoins.com,196097045,1
74147650,275,12921,1
821,CoinTrader.net_LocalBitcoins.com,42930210,1
70534041,9567196,14264480,2
74304268,139,18644387344,5
37,0,17957161690,37
0,348,332540,2
1450,999Dice.com,390000,1
131,101,1530400,1
1228047,472,647752012,2
Bitstamp.net,1316,3365682739,1
71554939,PocketDice.io,112334191,2
37686929,49,2029789,1
4,CoinTrader.net_LocalBitcoins.com,783937480,3
258777,833,4516132,1
72130580,19431,30654375,1
14,163,121810566,1
Xapo.com,73780544,200958089,1
CoinGaming.io,432,3450900,1
71921352,44,17529190,1
4689,Matbea.com,53852720,1
14,1805,262354444,1
3425,BitBay.net,13485916,1
13921,CoinTrader.net_LocalBitcoins.com,5125675014,2
74304268,187094,6616473738,1
71450805,ePay.info_CoinJoinMess,7816556446,4
58115674,44,1561769,1
1149,233,3615505,2
YoBit.net,999Dice.com,2204800,1
0,563,2660848,1
468,298,156031205,3
73832915,20,1089224089,3
117,Bit-x.com,7980000,1
Bitstamp.net,BitcoinWallet.com,5415046829,4
432,126,2043616,1
14,20052979,313987985,1
1123,ePay.info_CoinJoinMess,1851171,1
ePay.info_CoinJoinMess,BitBay.net,23656789155,1
Poloniex.com,SafeDice.com,49132932510,3
1049,60,1136158682,5
150953,849,897334808,1
1654888,5941,2228063490,8
139,163,19823947790,7
269,340,7784908,1
73910338,368,4402608,1
157,1090,9466188,3
1228047,10054,1355162932,4
20,9,977740444255,3180
152121,Bleutrade.com,355679365,1
5673845,368,13340010,1
71345664,14,2946463,1
Xapo.com,3934,157128042,1
73493372,29,3576311447,8
71554939,391,42879180,2
74304268,36350,8098195597,2
1228047,20,562335906,2
52767,29,26498626,1
70849035,44,1118334,1
4833806,Cryptopay.me,23837890,2
69643706,860,19998800,1
219,CoinGaming.io,1301546648,1
111896,131,11965967988,1
805412,BTC-e.com,591972100,2
405595,39,7098399855,1
YoBit.net,2803,228807661,3
1654888,0,43241493548,112
72943763,102,45873566,1
70060778,14,9520664,1
71973427,1075,4818560,1
71293095,96,3057879,1
ePay.info_CoinJoinMess,284,23656789155,1
4689,107,279725103,5
276,472,9258457395,5
9749,Cryptopay.me,609980000,1
Bitbond.com,60,73231102,1
0,444,231970,2
292,ePay.info_CoinJoinMess,25183681,7
74304268,3273,12466876666,3
71624909,91,196247979,1
37686970,9306,83819860,1
746299,60,4842381120,1
0,CoinHako.com,5628592,2
746299,Poloniex.com,1184116937,1
131,2218,1951986,1
9373931,60,49999635811,1
20,69435530,185247104,1
9567196,49,2440305,1
398,Bittrex.com,13000337,2
71554939,ePay.info_CoinJoinMess,1425523032,14
Xapo.com,37,632716336,21
146292,368,4664218,1
5714831,Luno.com,80817288649,11
848667,Cryptonator.com,18274222801,23
74147619,BTC-e.com,175270000,1
101,Paxful.com,14392465,1
1228047,4,10171678232,18
456,Bittrex.com,202021071,2
30261,126,2717451549,2
1654888,37,1854952831,5
74304268,354,134910939465,36
102,154,124225085,20
1228047,139,394845203,1
ePay.info_CoinJoinMess,371,24649990084,18
Poloniex.com,93679,10428772369,1
69958187,71292373,2434390,1
219,275,11778621346,5
0,1863,10393757,1
4,386,2365210387,12
238,11790,511000291,1
864,14,114765481,4
111896,4,11965967988,1
14,129,2138228406,7
94,275,90480583,3
4238,73362392,13836910,1
60,Cubits.com,9542913,1
71371555,70036886,1722946722,1
298,ePay.info_CoinJoinMess,17682022,5
14,Bter.com,124401594,1
71110666,368,64517720,1
468,883,21861473,1
70821514,29,106060230,2
ePay.info_CoinJoinMess,MaiCoin.com,47313578310,2
111896,162,11965967988,1
22972689,44,2715153,1
126,0,25305761,1
9373931,39,49999635811,1
Bit-x.com,164,5738460,1
Bitstamp.net,Hashnest.com,1397654394,1
ePay.info_CoinJoinMess,126,47313578310,2
Xapo.com,354,259783911,3
233,73937585,23300005,2
PocketDice.io,1450,1939281,1
0,70403816,2863157,1
14,72156971,2556778875,3
0,986113,968360,1
Bitstamp.net,CoinMotion.com,1524992802,1
391,BitoEX.com,21982540,1
102,Xapo.com,135303215,9
71241043,44,7264336,1
56576233,10833433,61903,1
71840457,BTC-e.com,17925710,1
72341676,44,982492,1
0,157,172708316,13
5714831,117,7997984226,1
1575,91,28353172333,1
69644217,0,4367195,1
405595,Luno.com,35491999275,5
111896,491,11965967988,1
37411226,49,1818238,1
472,Poloniex.com,866538553,7
70976754,0,39597882,6
Poloniex.com,884,137764812571,5
Bitcoin.de,544,356900191,1
MercadoBitcoin.com.br,9749,9518000014,14
14,29,110439847874,126
70560793,368,35183240,1
456,29,3098000113,6
72446493,71293754,26812309,1
14,Cryptopay.me,57993790275,36
73493372,20,1465233990,3
ePay.info_CoinJoinMess,69513936,121412770,1
9373931,BTC-e.com,49999635811,1
405595,BitoEX.com,28393599420,4
BX.in.th,3348,127847464,1
Bit-x.com,104837,1245642,1
468,0,660145354,18
74304268,46590,3902932328,1
Poloniex.com,2428,10704547008,1
14,Matbea.com,1927878027,8
2323,122,3999600000,4
69381804,29,51373940,1
1654888,289,4657390241,11
111896,91,35897903964,3
22353081,0,2403354,1
74304268,444,3154584934,1
25820315,163,7803724,1
13328,62,5012696,1
MoonBit.co.in,71109524,81481100,1
5026,51,1716345650,32
14,MaiCoin.com,25042130211,14
22353081,29,39147379,1
MoonBit.co.in,VirWoX.com,43027154,1
71554939,421,59260030,2
Poloniex.com,187094,14444227391,1
Bitstamp.net,73257750,254523032,1
1228047,CloudBet.com,1379479403,9
219,CloudBet.com,2053963137,1
Poloniex.com,BitBay.net,435151649979,9
2433866,417,4181958657,1
35,421,99974653,1
298,BitoEX.com,1304305915,10
1863,Xapo.com,305094766,3
14,44,975051554,1
Poloniex.com,276,376196586984,9
71341415,CoinGaming.io,246014,1
4,1090,448518083,5
0,69330819,99958720,1
71424190,35711272,40465280,1
70534041,20,3042149,1
5026,96,43130106,1
SlushPool.com,107,19473813825,10
Xapo.com,695,11043345,1
864,60,121029729,1
ePay.info_CoinJoinMess,22457176,6170091,1
74252170,1075,942039,1
Poloniex.com,695,439549288438,5
73701455,368,684707,1
74042306,73205732,8763662,1
163,995,288450018,1
8477213,71110666,174836498,1
4,598,67557319,2
71238234,29,4633656,1
60,Bitcoin.de,54719862028,7
Poloniex.com,69434492,27863598093,1
PocketDice.io,999Dice.com,2494193,2
219,BTC-e.com,6322569858,3
131,163,20705258,1
1863,91,1196093599,9
821,4,86900513,1
71293182,999Dice.com,31125940,3
468,62,284297184,2
35,BTC-e.com,23759066,3
74143867,44,4992720,1
YoBit.net,20,7172376,1
17622,0,1029730,1
70744146,Xapo.com,773170,1
745,29,402686558,2
71241457,70901426,122834846,1
69461515,72419711,4270973247,2
BitBargain.co.uk,71554930,15226016,1
491,SpectroCoin.com,181052946,1
MoonBit.co.in,12936,666007792,1
70271762,368,18848710,1
1252,Bitstamp.net,14999955300,2
73336533,Luno.com,1028898316,2
PocketDice.io,71371661,1057706,1
17622,PocketDice.io,1321621,1
69199627,0,17762684250,71
152121,Cryptopay.me,183321692,1
219,391,1653348014,1
69513464,29,16299271,2
4,PocketDice.io,2925682112,36
2214,BitoEX.com,50221136,1
SlushPool.com,71162324,1640209416,1
12026076,1235,13028426,1
398,BTC-e.com,117792530,1
5026,18965,119510641,2
1654888,162,158916411,1
64740,BTC-e.com,262994005,5
4,491,51259570,1
Poloniex.com,91,70646775687,3
1654888,69853001,387369573,1
73310094,71450805,4501977700,1
4,Cryptopay.me,1802097932,15
24414,3732,27212540,1
71058615,4,27186968,1
16768780,0,154776262,1
1123,275,3056751,1
74094813,44,6786934,2
Poloniex.com,122,533960364318,10
468,29,38739322,1
2214,8868,468876117,1
354,4,1943412946,2
37458036,60,273305519,1
0,884,1948717,1
72446493,73857101,16144528,1
70115441,162,1006937574,1
4833806,292,2668394,1
70429876,497,53876753,1
137143,154,267207180,1
ePay.info_CoinJoinMess,904,23656789155,1
73519225,2895,874843,1
7645,Kraken.com,141014347,1
87610,101,2778802,3
80393,354,19650000,1
107,57,41482353,1
ePay.info_CoinJoinMess,Kraken.com,500830547,1
227,348,2025108,1
1316,2055,2220609403,1
20,74226354,1075791258,6
64256239,14,41216691,1
72367835,942,38318000,2
HaoBTC.com,368,4565113,1
871,1502175,24001869,1
14,331,343944405118,276
238,111896,19037532,1
Xapo.com,2461,11043940,1
139,ePay.info_CoinJoinMess,738377980,1
4,CoinGaming.io,489573708,7
1575,20,92257238494,3
69697250,898,27732340000,5
11771,69409393,5958480,1
5714831,14,342612981252,62
5714831,ePay.info_CoinJoinMess,4907585920,1
ePay.info_CoinJoinMess,71999699,23656789155,1
YoBit.net,Cubits.com,35088481,2
432,0,114076932,6
70063369,102,730649220,2
107,Bitstamp.net,57361086,1
5291,29,290456375,2
BX.in.th,Luno.com,10413674,1
Cryptonator.com,108,317473,1
1528188,29,13771668,2
1316,72733583,2266933129,2
0,31750878,3945039,1
70585671,44,11230310,1
69330819,BTC-e.com,189051912,1
ePay.info_CoinJoinMess,275,1417186007,10
14,69199571,560222853,1
20,74147625,179611741,1
71058615,0,92587034,5
189,74147656,23629535,1
1575,20902,72218458996,2
Poloniex.com,10438691,41655377080,2
1654888,25332204,377283998,1
Xapo.com,107,11410617460,41
0,VirWoX.com,1265104,3
Poloniex.com,3648,26617746179,1
72550978,29,91875511,1
69775442,44,3901493,1
Cryptonator.com,ePay.info_CoinJoinMess,28026026,13
74173402,Bit-x.com,7411188,2
126,27337,370348127,2
60,29,79899660253,17
4661129,Bittrex.com,12482176,1
ePay.info_CoinJoinMess,152,97494266330,19
94,29,1531252337,7
4,2484,118082089,3
SafeDice.com,275,1332508,1
405595,BTCC.com,14196799710,2
102,386,2397285,1
60,745,1695099230,6
SlushPool.com,60,18720739225,10
1654888,Cubits.com,737193995,2
14,2230,1425747260,1
Xapo.com,111896,27611964,1
35,61,3077004,1
69906500,163,114481846,1
14,491,61209241438,66
60,859,7173064,1
20,73519226,413165006,2
472,HaoBTC.com,222955702,2
ePay.info_CoinJoinMess,497,23656789155,1
4,117,201576398,1
Xapo.com,735,112586701,1
25332204,170,1387334,1
5540,CoinPayments.net,299950000,1
71554939,129,12232193,1
87610,Xapo.com,36127959432,110
71398204,419,15430,1
2480,Cryptonator.com,23567856,1
1228047,340,529876055,1
70037290,368,1329000,1
444,0,17615399,1
20,70482303,1208645398,1
SlushPool.com,31156,1309237549,1
73336533,91,906470895,2
24951,117,605937753,2
87610,468,222622139,3
74226354,72995578,484122278,1
ePay.info_CoinJoinMess,1142085,9784106,3
Paymium.com,163,18311563503,1
1654888,72104326,431016964,1
Poloniex.com,YABTCL.com,40255272813,1
20,74042069,634433309,1
71659217,0,5141214,1
60,Cryptopay.me,200044018,1
57,0,254974166,6
37,468,966321974,1
Poloniex.com,238,423653193180,10
24414,1075,111090175,1
53748890,69,26845310,1
1654888,Cryptonator.com,4854969986,14
11959,61,94670620,2
ePay.info_CoinJoinMess,1566,1088212301130,46
4,BitcoinWallet.com,11802650,2
20,111680,398272580,1
SlushPool.com,158,2115776847,1
117,1316,3600471,1
Poloniex.com,62,1750267745310,39
Xapo.com,2218,491428730,9
20,1548,26385841,1
71554939,131,44640149,1
1332,BitcoinWallet.com,224500046,1
848667,CoinGaming.io,1886573431,4
70717613,1901,69467371,2
71132815,44,8117756,1
0,1138,10041940,7
163,398,1558970,1
CoinJar.com,217,401089828,1
BTCJam.com,4,68750000,2
1182362,523,3281583,1
69199627,107,496087550,2
117,BX.in.th,2545172,1
63150696,73230829,14533410,2
5165175,432,210661256,1
2779,14,49687240,1
396,Luno.com,11705346880,14
1228047,14,32972535474,141
139,100985,5869556457,2
18946,Cubits.com,1724567765,1
72289111,69080084,11612931,2
19099,29,2480000,1
219,Bleutrade.com,2043885186,1
189,4033,6026400,1
72943763,170,166397094,3
848667,62,1357782287,3
72073418,9,5614797,3
70403455,44,17245690,1
73884704,44,72443759,3
20,70403814,286428606,1
20,386,164102142,1
833,BTC-e.com,5966914,1
154,Poloniex.com,284996044,8
126,Xapo.com,389877321,1
372665,898,103683900,1
74303170,368,7838130,3
48669010,0,132456465,2
20,72157187,169811172,1
Poloniex.com,233,2622005925,1
Xapo.com,170,10362943535,43
1316,189,1177484415,1
4195,Xapo.com,125599969106,1
70691730,69173419,13847385,1
354,Kraken.com,971706473,1
71553237,368,14437960,1
SlushPool.com,94,22564615448,12
74173144,44,1818094,1
69147828,491,28920980,2
71554939,283,55357097,1
37686970,YoBit.net,85700872,1
87610,20,29296334,1
37,SatoshiMines.com,413370399,1
73336533,131,280427010,1
61,46590,7714493,2
472,BtcTrade.com,4023333,1
Poloniex.com,70377563,34645841284,1
60,9073287,299944824,1
72498645,44,9822632,1
Bitstamp.net,60,23774676391,9
1228047,163,46447727,1
72839137,0,105421933,1
20,Cubits.com,50861741451,176
HaoBTC.com,883,80276414,1
70063369,96,323082311,1
73587072,9,12920734,2
69749442,CoinPayments.net,136515684,1
71397492,811,1823008,1
Bleutrade.com,Bittrex.com,1040551,1
Xapo.com,189,402032170,8
15207,102,199977400,1
276042,451,1301318,1
Poloniex.com,Matbea.com,74471894500,4
70115339,74065658,3349810,1
SlushPool.com,4411380,1764550163,1
YoBit.net,Xapo.com,1297640999,13
73467037,69775901,49488740,1
SimpleCoin.cz,Xapo.com,949176654,4
257316,69697250,38839130000,1
70063197,29,141474182,3
154,102,857171202,23
73963652,69695787,3242773,1
361,Xapo.com,1062862,1
ePay.info_CoinJoinMess,14035041,23656789155,1
209813,61,486651649,4
71005392,4238,42720938,4
152121,MaiCoin.com,113631582,1
SatoshiDice.com,BTCJam.com,34784292,1
71659609,71502510,48136775,1
26220,158,845252957,4
391,129,1404074,1
70089241,29,91101486,2
635040,72183367,134461259,1
111896,45641,11965967988,1
5162,354,15689612232,1
39802,158,9186252,1
72025520,405595,8112226369,1
189,YoBit.net,183163805,6
14,298,7537595474,17
4,1123,356437590,11
43398859,ePay.info_CoinJoinMess,2432673,1
107,9,353382,1
71607198,72733453,6430620,1
87610,BTCJam.com,30701557,2
Poloniex.com,2184,310429361534,4
573664,BTCCPool,143526494,1
Poloniex.com,598,11179123372,1
BX.in.th,444,172769362,1
74304268,276,4847286452,2
74304268,Xapo.com,25002048914,13
64109,9,3229856,1
14,70691187,1446490882,2
71554939,2218,61167032,1
27140713,195,85109705,1
Poloniex.com,SatoshiDice.com,473252133973,8
0,354,6954075,3
1123,0,49353414,2
107,ePay.info_CoinJoinMess,1308669,1
999Dice.com,3077,14980519,1
1805,96,1977562,1
506386,Poloniex.com,28632300,1
71424190,Bit-x.com,40338590,1
14,BX.in.th,9964000639,6
0,662,387680,4
Bitstamp.net,Kraken.com,164960585,1
289,129,50324511,1
1123,1450,1101320,1
289,YoBit.net,58492372,2
8868,1575,1986020,1
Poloniex.com,PocketDice.io,127040119270,4
71554939,0,1827846140,19
8096,BTC-e.com,12773387,1
