Source,Target,value,nb_transactions
2374,BTC-e.com,35184559,1
70404041,BTC-e.com,209729524,1
371,87610,11694389877,1
163,70454962,115268600,1
0,37,3026267,2
1300440,152,3999985000,1
SlushPool.com,46999,1289530518,1
38031735,Poloniex.com,3494512,1
8633,1090,117540000,2
72891722,73856542,105987570,1
52263,51214,68754276,1
2306049,4,5262084,1
888,66854744,990000,1
74304437,CoinPayments.net,329938259,1
0,2374,4981920,1
468,YoBit.net,9667949,1
220,0,139085738,16
50567,51755,399980000,1
74304268,3077,951903755,1
66164817,0,3804406,1
0,HelixMixer,266510294,12
BX.in.th,70271979,2119714815,1
Xapo.com,2484,100338546,2
25522046,5620,17387953,1
51975,52251,409780000,1
50899,13328,301195120,1
51385,50898,94721824,1
72836661,ePay.info_CoinJoinMess,3925867,1
354,87324,441411855,1
52594,53030,200080000,1
157,ePay.info_CoinJoinMess,80805043,1
354,57,78678677189,142
74278522,73832915,1395674765,2
1215,69958472,400693793,1
842,472,180379048,1
468,859,74213139,3
42552,0,3261873,1
1151,Xapo.com,1955518,1
1182362,999Dice.com,27985545,2
72891686,BitPay.com,35348700,1
354,73466000,395654449,1
74304268,497,13053294060,2
60,Bittrex.com,3418742585,5
69668803,4,36960810,1
72419711,29,503718818,2
5342,43431,10000000,1
73461956,Huobi.com,11999987570,1
283,4,230917,1
3731332,999Dice.com,15217640,1
50383,52263,49880000,1
70638768,348,85575747,1
72943763,BitcoinWallet.com,250364501,1
19172839,Bter.com,11115476,1
ePay.info_CoinJoinMess,16621,29208988335,2
5026,220,417426538,8
ePay.info_CoinJoinMess,4395,261418728690,9
1654888,883,271980302,2
40802,50762,49980000,1
53194,53479,100427570,1
73231837,96,514955810,2
220,72550775,3788197,1
Xapo.com,73701979,89358871,1
1228047,Bitstamp.net,409878224,1
52032,50475,125380960,3
1669,Huobi.com,80951650177,13
1228047,BTCJam.com,652669474,3
74304268,BitBay.net,2304811356,1
7860468,BTC-e.com,30025791,1
472,ChBtc.com,3001000841,1
SlushPool.com,BitcoinWallet.com,1289530518,1
1450,Cubits.com,1136744,1
51711,50491,14824000,1
ePay.info_CoinJoinMess,BitPay.com,901635382,28
842,179,3790714340,16
70534041,44,26721020,1
52767,73485,300040000,1
1215,20,49142623790,10
51754,51629,4175931,1
52767,51419,4608334,1
3368,129,12634522,1
1228047,50899,385631776,2
1477737,14288463,110062867,1
73910338,44,20233679,4
50790,52528,150680000,2
189,94,1311168,1
4,SafeDice.com,122092222,6
FortuneJack.com,4,9081233,2
52263,51401,266726660,1
1654888,4,11233660706,24
3368,421,12634522,1
69250655,44,15719970,1
4,170,678870745,9
904,BtcTrade.com,72514387,2
73832607,BTC-e.com,834141812,1
70377156,12671115,48927865,2
BlockTrades.us,Poloniex.com,8255238,2
999Dice.com,52841915,440772,1
3167,70062633,105518575,1
105520,368,1348972448,1
50407,52123,530383350,2
70037062,860,44842935,2
1652,883,576507768,6
54597475,898,356870677,1
842,286,16712000,1
57,Bleutrade.com,626769,1
69801336,ePay.info_CoinJoinMess,1248485,1
70741487,368,13426412,1
72367944,BitPay.com,3412675,1
Poloniex.com,37466172,9521752220,1
4,BTC-e.com,1529896226,5
20378252,BitPay.com,12628417970,29
73258092,51483,57445520,1
71251,40868,215046909,1
Xapo.com,51975,90013450,1
139,348,2747254468,1
29209397,497,90720570,1
51082,51097,109164530,1
71528815,ePay.info_CoinJoinMess,19000,1
41594,50685,525612760,2
67264,0,5080247,1
51503,152,16783333,1
74224961,44,6708008,2
209813,BTC-e.com,1195692948,2
50133,50407,108364382,2
74304268,LocalBitcoins.com,951789409,1
1226,OKCoin.com,301620104,1
29365,Xapo.com,829757141,1
904,6075,125482334,1
71786730,0,9584715,1
50054,51845,99980000,1
61,1379708,58680780,2
424,1669,106121286301,22
18333813,LocalBitcoins.com,21810591,1
219,ePay.info_CoinJoinMess,568710777,3
70403432,29,417254518,5
898,44,45725667,2
Poloniex.com,61,122793855663,4
41221,51115,149980000,1
50968,51956,150140000,1
11610625,Xapo.com,110789064,1
0,Bter.com,481920,1
3658,68381107,211700630,2
189,61,12485400,1
50464,52528,99980000,1
1228047,50641,258987965,1
20,22035320,1152049451,1
2758406,1142085,195304570,2
0,69,18143516,2
51767,50491,229440000,3
4,1575,90757843,1
52528,50266,799880000,1
Xapo.com,563,1032406746,1
Cryptonator.com,1575,100731,1
51097,52125,70340000,1
62915604,860,78529570,1
51120,50606,299960000,2
Huobi.com,Luno.com,24449335368,19
70586820,70298644,139166121,1
26666387,BitPay.com,15714302,1
995,73335558,25595715,1
4,129,723720299,11
72051910,0,26147637,1
62915604,200,138747977,1
2218,Xapo.com,2661269182,187
73621535,49,8437966,1
73466000,BTC-e.com,2263988,1
70482093,ePay.info_CoinJoinMess,5938712,1
SatoshiMines.com,BX.in.th,7439685,7
71888167,72445051,48883165,1
7582,29,81753028,1
1654888,70586489,27915359,1
Poloniex.com,Kraken.com,295769972956,10
70115125,71032462,37184156,2
51926,50640,50140000,1
20,MercadoBitcoin.com.br,73692002,1
51401,51691,59700000,1
0,35,7491025,2
3980,290,199950000,1
72907925,2230,112932484,2
19172839,35,14051341,1
5291,CoinPayments.net,174883400,1
833,999Dice.com,131914504,1
848667,Crypto-Games.net,1067405196,4
52106,51808,1999980000,1
70874764,LuckyB.it,12275000,5
1669,368,32799990000,1
ePay.info_CoinJoinMess,469,47847488,1
7203,8475,319946430,1
69486520,44,7787870,1
Rollin.io,331,1495550,1
3658,CoinTrader.net_LocalBitcoins.com,210961485,11
1654888,Poloniex.com,3900665374,6
72445051,7277,16050,1
65372,5941,4811990,1
70482022,CoinPayments.net,15755870,1
6048154,YABTCL.com,308403901,1
Xapo.com,50606,119234976,1
50895,50380,47480650,1
51,BTC-e.com,577338105,6
7582,315,101393028,1
51094,50251,183499250,1
Xapo.com,SatoshiMines.com,1834549005,29
354,2184,837066304,2
20,170,163264828,1
19172839,Cex.io,28061276,4
71241457,69591109,966521120,2
Poloniex.com,432,328699834459,5
20,469,316985995,2
57,74252306,68212244,1
129,904,29374352,2
60,342,7466330572,4
898,74015103,289985648,1
4,331,566690216,6
ePay.info_CoinJoinMess,213341,29046525410,1
PocketDice.io,170,3968382,2
372665,898,173797300,3
842,290,1439916719,3
74304268,29902,14765511115,2
348,CoinPayments.net,23505397,1
67813183,44,20977350,2
94,Cryptopay.me,360371048,1
1575,BtcTrade.com,133398341,1
1566,1215,3662202751,7
51977,51030,149480000,1
Huobi.com,BitoEX.com,19295829844,13
954,2643,401007067,3
0,1075,1854180,1
750,Huobi.com,759820114,13
Cryptonator.com,FaucetBOX.com,1497021,1
Huobi.com,3810735,26158810,1
50122,50589,90814860,1
ePay.info_CoinJoinMess,2647,1132814490990,39
0,513,20000,1
3658,Xapo.com,884888471,31
73098674,ePay.info_CoinJoinMess,1987570,1
275,848667,7651621827,28
71554939,Hashnest.com,2036308946,1
1182362,158,2428748,1
70842,41447,30430000,1
61,LocalBitcoins.com,1782598889,19
7582,60,81518828,1
2468655,ePay.info_CoinJoinMess,380890000,1
6048154,50938,30447719,1
20350828,906167,1999975140,1
472,BTC-e.com,506239886,1
0,60,413966908,7
Huobi.com,2184,526016660,1
54597475,BitBargain.co.uk,1055664048,3
70796386,44,21444370,1
50199,52263,200080000,1
0,107,1999952,7
68381107,Cryptopay.me,15156466,1
131,PocketDice.io,7510000,2
0,158,2844020,1
51612,53644,11473270,1
BX.in.th,72367598,1601858079,3
37,163,8844766,1
1228047,Bittrex.com,872925888,2
11432272,2895,41868900,1
3473,4264230,1208800,1
74121066,61,39287570,1
ePay.info_CoinJoinMess,CoinPayments.net,691839607,4
71005136,BitPay.com,6308690,1
73124200,472,25948584,1
74304268,884,12400284906,1
YoBit.net,275,2231030,2
126,70319744,174053286,1
BitPay.com,69565675,2989224,1
20,2143,92390769,1
129,BTC-e.com,84801762,3
71475304,BTC-e.com,6973840,1
307824,451,3937757,1
50465,22844,31198000,1
Poloniex.com,PocketDice.io,32484882306,3
YoBit.net,39,25729078,1
69330624,53150,199979430,1
777,641,10480449,1
52684,51326,4980000,1
1654888,69147845,311607219,1
3368,16621,12634522,1
73074752,44,13104772,1
4,29,44904370,2
Huobi.com,1566,30902997560,19
1228047,Xapo.com,13336123672,76
73597842,860,1716751,1
Xapo.com,49925,109236240,1
12288362,BitPay.com,15207864,1
51399,51056,10140000,1
51131,50023,4980000,1
73597969,49,2149033,1
49925,51870,100960000,1
74068442,BitPay.com,397286,1
69827719,73231288,134669687,1
Xapo.com,Crypto-Games.net,1210188686,17
4833806,289,12529292,2
1477737,71502261,115582003,1
Huobi.com,8633,317440000,2
117,733,2320325,2
51560,51612,69783000,1
5540,LocalBitcoins.com,69990000,1
Xapo.com,1149,24876081,1
11401,62,1392805020,1
34965,112485,61283002,1
163,LocalBitcoins.com,1595480,1
69,42432,1592800057,1
71396,50888,309735572,1
52965,50236,50060000,1
69984509,67933107,99462012,2
999Dice.com,23627,4102820,2
39,484,224925914,1
27140713,50204091,109458393,1
72209797,44,23680630,1
1228047,809,1401088123,10
Poloniex.com,37,1011482811,1
74304268,175,14017900119,2
72470267,69,12474052,2
SlushPool.com,74068442,1289530518,1
0,31094859,3090590,2
71738118,BitPay.com,18400325,1
ePay.info_CoinJoinMess,451,17773971,1
472,2184,22003961830,5
71869112,BitPay.com,1419440,1
354,Bitstamp.net,1638687082,4
916927,4,6250296,6
11683827,860,90026275,1
CoinGaming.io,4,5308187,1
1182362,39,68292345,5
ePay.info_CoinJoinMess,HitBtc.com,87139576230,3
72419823,286,1571610,1
472,29,49721946,1
FortuneJack.com,Crypto-Games.net,2047526,1
ePay.info_CoinJoinMess,94,145232627050,5
Poloniex.com,354,4413915077804,98
PocketDice.io,4,6699596,3
74252166,Huobi.com,12697556540,4
70245679,69984672,33137642,1
BTCJam.com,354,31041199,2
6048154,CoinPayments.net,2557001301,8
34100,871,10411493,1
61,4033,23002807,1
71553612,29,135533330,2
1477737,315,298312117,1
50542,50380,22751520,1
1450,BitPay.com,146091782,1
51291,50235,500140000,1
139,29,6772340548,1
74304268,4,122045175073,6
BX.in.th,12828,79100718,1
904,605,56806989,1
50557,50023,269754000,3
72367361,49,54003790,2
74304268,24493,18497167582,1
354,24439,519476644,1
52078,49954,200600000,1
0,Matbea.com,4602381,1
307824,29588,16431560,3
7333424,BitPay.com,22317570,1
74304268,833,36079110596,3
72733578,BTCJam.com,258049657,1
69409087,Xapo.com,230603,1
69251965,Cryptonator.com,778682,1
51599,52106,19980000,1
69486964,4544,9715642,1
1477737,94,702083514,3
396,275,93966191,3
73205732,0,118693428,1
71868448,Crypto-Games.net,267895,1
468,BX.in.th,24432416,2
51015,53030,14960000,1
71659901,44,6353584,1
Poloniex.com,96,57497069179,1
1228047,2055,228204902,1
396,PocketDice.io,138417132,2
51845,51291,29980000,1
69173950,35046709,69843789,1
1228047,275,6114191345,29
50478,51551,34933665,1
Xapo.com,833,265043831,4
74304268,1450,11332033727,1
219,FortuneJack.com,186717635,2
52698,50405,166546148,1
52263,51512,229960000,1
71057137,44,31658538,1
70586820,71005795,186670156,1
71267520,44,9436670,1
842,BTCC.com,1070932582,2
0,CoinJar.com,1480000,2
70976754,BitcoinWallet.com,253771884,3
999Dice.com,69329889,836581,1
219,BTCJam.com,235905546,1
1182362,ePay.info_CoinJoinMess,258997668,22
Xapo.com,35,26562914,2
51326,50465,249980000,1
70324889,1901,7390883,1
69984509,73806419,29277685,1
5325883,73047698,45303107,1
995,1075,2156113,1
849,Bleutrade.com,245206469,1
ePay.info_CoinJoinMess,GoCelery.com,29046525410,1
396,421,2516676690,5
354,85197,531503139,1
111896,HaoBTC.com,34095752670,2
61,22287,600000000,1
Bitstamp.net,60,13375517181,1
51754,41283,70060000,1
74278567,BitPay.com,4338231,1
71659840,73309914,45361546,1
72838683,44,2372940,2
5714831,995,44005827,1
848667,71789096,74025017,1
CoinGaming.io,417,884004722,4
72262922,69304235,128605586,1
72315294,ePay.info_CoinJoinMess,1244270,2
1316,883,1024031839,1
0,CloudBet.com,850119755,58
101,73493278,16228703,1
0,9,562980377,147
51612,51845,362680000,1
396,BTC-e.com,432581786,1
14122091,BitPay.com,1407641100,5
73152880,52711,289943500,1
848667,170,1174534267,3
159520,Bitcoin.de,10265682,1
Huobi.com,73336366,746970000,1
51294,50426,700140000,1
71895491,0,4010661243,3
51926,41283,130060000,1
Xapo.com,71058615,64358288,1
52469,62030,50080000,1
20,61,2946593004,8
52528,52375,200080000,1
52528,50453,13256768,1
37,Xapo.com,290124504,2
52263,Luno.com,4328172,1
15548,BitPay.com,85950000,1
70482037,96,5186470,1
18946,ePay.info_CoinJoinMess,95937956,1
SlushPool.com,73048424,4221765917,2
1215,368,14899775192,4
1654888,331,415592255,1
1762296,OKCoin.com,912525610,1
1654888,MercadoBitcoin.com.br,5001995551,10
999Dice.com,275,12875246819,10
342,Poloniex.com,999985718,1
51340,50491,1360000,1
70063369,860,30815048,2
69173924,73623403,39375000,2
Xapo.com,2566,68518408,1
5162,BTCCPool,1969975761,3
71188601,331,23913922310,27
Xapo.com,Purse.io,173535533,3
126,Huobi.com,185352059,2
70272317,ePay.info_CoinJoinMess,3967106,1
61,BTC-e.com,5904168511,47
BX.in.th,CloudBet.com,78600035,1
354,802673,508880386,1
70770073,Xapo.com,7633914,1
72025520,405595,6160196496,1
40661,29,284233481,1
954,ChBtc.com,27442081920,1
23431,ePay.info_CoinJoinMess,16884538,2
Xapo.com,292,1393532388,3
50133,50422,1000660098,2
52767,52724,94476947,1
999Dice.com,220,555390,1
3658,444,176785330,3
Xapo.com,368,81520768,1
29365,107,1659514282,2
61,16021,28019388,5
57,65795187,8629242,1
69697250,BitBargain.co.uk,16679740105,4
74015330,44,7938340,1
73467037,69775901,15840323,1
57,73490801,69024100,1
Xapo.com,1090,168690154,2
20640336,398,6861231,1
20,58649886,602161649,1
0,61,57976982,9
Poloniex.com,2184,160806146257,7
354,19626,675687022,1
74118973,44,15209244,1
904,Bter.com,88514700,2
71397265,29,29099521,1
220,BitoEX.com,3958320,1
361,0,17480000,1
848667,999Dice.com,1164685893,4
0,371,698180,3
50380,50968,49980000,1
73700745,9,5652060,3
5892,Bter.com,31285566,1
2189,YABTCL.com,1305038,1
163,57,103205975,1
52263,50265,344860000,1
71214990,368,128798690,1
69827661,6320370,29451506,2
50054,152,50080000,1
848667,CoinGaming.io,187739302,2
71503055,71136641,110946050,1
6193244,29,1895752000,2
70061108,368,14999800,1
21503424,860,73114690,2
954,BitVC.com,5092271911,1
51806,51293,467720068,1
1654888,70482233,908749061,1
70246075,BitPay.com,9882421,1
1654888,1151,640541967,1
802787,44,8978807,1
4,CoinGaming.io,61939759,6
354,472,1197275227,3
50290,Xapo.com,250060000,1
71554939,391,48054039,1
87610,BtcTrade.com,14497908343,2
Xapo.com,29,5145639930,53
468,MercadoBitcoin.com.br,940708342,3
354,7787,2450375661,5
1654888,70455434,266693493,1
Huobi.com,HaoBTC.com,57028997359,23
1612,BTCC.com,362163727633,13
Poloniex.com,444,82802146167,5
71554939,Cryptonator.com,92667700,2
51754,50726,27410751,1
SlushPool.com,94,18643599986,11
695,60,261261713,2
PocketDice.io,371,5988154,3
SafeDice.com,4,1392645,1
51056,50762,299731667,1
Xapo.com,122,385708363,5
1215,605,10085991600,1
74276157,44,2107019,1
1654888,70560797,646136641,1
1182362,Poloniex.com,87264504,6
50423,51711,115060000,1
4184355,2143,7824129,1
1622,468,5723079,1
51562,50433,50690000,1
51562,52503,143274770,1
71267291,ePay.info_CoinJoinMess,7914770,1
70219844,69984672,31777502,1
0,Cryptopay.me,116804090,33
70770461,69956730,4349434,1
20,Luno.com,1434812040,4
72681482,220,80904835,1
50133,50433,251340000,1
73832987,40948331,95256116,1
74147400,CloudBet.com,98773246,4
Rollin.io,Luno.com,5189007,3
5325883,72209869,131127179,2
51056,51291,199980000,1
220,29,168688413,4
19172839,833,11115476,1
52540,50686,24980000,1
1223410,FYBSG.com,92968005,1
71215008,200,6307685,1
Poloniex.com,315,55865138913,1
5325883,71869112,191050744,1
3658,94,1529900,1
50265,50888,38699490,1
ePay.info_CoinJoinMess,3179,102297531,1
Poloniex.com,LocalBitcoins.com,375348596469,8
57,9,24889003,25
71816161,44,131539,1
72262922,72707469,70543651,1
1223410,CoinTrader.net_LocalBitcoins.com,101007051,1
70744026,0,11019444,3
BitBargain.co.uk,29,701316919,1
6048154,44,83924319,1
YoBit.net,29,188013921,4
5078214,BitPay.com,5513218,1
53532,40854,170382645,1
50491,51294,55585134,1
4661129,0,311560361,1
1316,BTC-e.com,4697102803,1
50899,421,23999800,1
50478,51765,116880000,1
SatoshiMines.com,Xapo.com,31661688,28
72051910,275,126646027,4
71888167,70115038,236888702,5
50660,50968,74980000,1
5325883,70481643,166675650,1
71214797,44,5360735,1
18946,CloudBet.com,122558682,1
1070,578,1371382,1
73780317,61,239571000,3
5291,Bitcoin.de,396701552,2
74226354,Xapo.com,94881396,1
8204715,61,169483450,13
52540,50023,49980000,1
70691658,73884099,62576,1
472,71346041,1474317026,3
20,Poloniex.com,1788392227,2
51560,53030,66443000,1
456,BTC-e.com,586983811,6
0,1959,81997559,1
94,CoinPayments.net,2373662339,5
605,Bter.com,1057554608,4
71293615,71973606,23839380,1
50365,51741,385212484,1
73152717,71005889,57419778,1
Poloniex.com,4126,111379409621,3
37,Poloniex.com,152796132,1
50180,50726,460477000,1
Poloniex.com,158,1359100222340,27
50544,52263,99980000,1
6048154,421,683572500,1
18946,69906258,376384275,2
CoinJar.com,BitPay.com,1724627,1
72681535,811,2518836,1
27140713,BitPay.com,876314543,2
20,72470900,44958364,1
BX.in.th,189,101028911,1
50382,50762,100080000,1
Poloniex.com,CloudBet.com,312380589336,9
SlushPool.com,72341712,7415870737,4
220,35,23077010,2
FortuneJack.com,CoinGaming.io,2131300,1
72681133,71029978,25720040,1
51047,51401,51610000,1
4833806,Poloniex.com,39126417,2
999Dice.com,Xapo.com,61429825,9
SlushPool.com,Vircurex.com,1289530518,1
69330624,52870,136776891,1
70193816,4,44615324,1
74304268,MercadoBitcoin.com.br,2499046269,1
70744146,Xapo.com,566300,2
157,CoinGaming.io,105951128,5
1654888,72943309,404254542,1
111896,Huobi.com,170478763350,10
SlushPool.com,CoinTrader.net_LocalBitcoins.com,6781915939,4
101,774,6099128,1
52106,50811,84243480,1
954,24142,10199981920,1
43247935,5325883,120148570,1
4,BTCJam.com,4824588,1
3455,10543670,16721400,1
72627169,ePay.info_CoinJoinMess,58437000,1
1477737,1227,216498287,1
ePay.info_CoinJoinMess,563,1394233219680,48
4,ePay.info_CoinJoinMess,6933458064,123
157,FortuneJack.com,47280181,1
ePay.info_CoinJoinMess,71528429,29046525410,1
1654888,999Dice.com,189480287,1
69121605,49,2127631,1
2922,Poloniex.com,112076414,2
7277,2160,1578660,7
72020,51870,37833550,1
73728662,44,886040,1
1654888,170,1423458762,5
2306049,BitcoinWallet.com,5262084,1
1903,331,246365883,3
69278079,71711918,79148792,2
1182362,485934,3019069,1
73231288,49,15110782,1
Cryptonator.com,Cryptopay.me,2560020,1
74304268,64740,16027651280,1
74304268,CoinPayments.net,163981775211,21
220,Luno.com,30623494,4
Huobi.com,Bittrex.com,461993129,2
71764216,71711877,9411619,1
2484,Xapo.com,4793490,2
Bitbond.com,315,9015515,1
BitVC.com,2647,63438647,1
50491,52526,146280000,1
1654888,2899,401089047,1
ePay.info_CoinJoinMess,SafeDice.com,1389359,1
50365,50950,202407511,1
69929013,0,32241496,8
Huobi.com,MaiCoin.com,360537100,1
71839057,BTC-e.com,114929117,2
52527,52373,100040000,1
269,69853001,1858422,1
2468655,0,100320655,1
50685,41573,49980000,1
70141217,49,3486046,1
Xapo.com,3077,209113727,4
ePay.info_CoinJoinMess,298,261718867927,12
40948331,72944030,94576970,1
51562,52106,154974770,1
Bitstamp.net,129,1340808696,1
52685,51834,199980000,1
ePay.info_CoinJoinMess,290,20633820302477,703
111896,563,17047876335,1
1654888,289,3510507014,8
SlushPool.com,CoinApult.com,1270619504,1
871,220,172925449,1
5162,OKCoin.com,2626634348,4
354,BitPay.com,11509308,1
0,700,993200,1
19172839,371,28157754,3
51766,51711,475583250,1
1654888,20110269,401429637,2
842,605,301005778,1
69487327,5325883,4482807111,4
70717444,49,19334532,2
73518547,9,13674427,3
50133,69955,50979460,1
1669,72129905,99980000,1
ePay.info_CoinJoinMess,Bitcoin.de,116288399171,5
72812733,233,85215620,3
Xapo.com,340,97616571,2
7582,154,113983528,1
189,Huobi.com,21408883,1
69617757,Cubits.com,3691432,1
0,64915121,3262188,1
23923143,28663,99997570,1
YoBit.net,269,52187334,8
3211,CloudBet.com,51107227,1
289,1149,86914285,1
848667,774,360073101,1
0,72130679,449999,1
2618527,Xapo.com,38423082,1
152121,871,97187592,1
848667,107,1709882158,10
41082,51219,80980931,1
70636270,69,14973570,1
72020,51069,395160000,1
1654888,292,629961157,1
74304268,432,43721138891,3
Bitstamp.net,Bittrex.com,29200499108,5
269,Luno.com,1074347,1
Huobi.com,432,48296951,3
4264230,Cubits.com,887570,1
1215,1566,37908007408,9
4814,BTC-e.com,2801467772,1
157,0,16333512,1
833,94,179786104,1
72786173,29,242648630,2
5540,Xapo.com,69990000,1
5325883,74147398,172145879,2
3368,LocalBitcoins.com,12634522,1
220,421,20974160,1
219,29,1765091468,3
163,Cubits.com,3033961,2
Poloniex.com,904,295864803307,6
563,1215,35915921944,24
1477737,MercadoBitcoin.com.br,263541825,2
50639,51559,196586433,1
73728217,942,5694732,1
52407,50822,87127357,1
70036708,44,14648927,1
391,Luno.com,5630488,3
0,Bleutrade.com,275140,4
212203,368,157636570,1
69778,51326,162664230,1
1903,883,65569968,2
Poloniex.com,859,302489369912,4
44482327,70638973,99980000,1
1347,72471893,52330000,2
70351580,96,4763080,1
YABTCL.com,0,2833701294,5
52407,52263,41342643,1
74304268,2844,12020712045,1
Xapo.com,52561,71009508,1
51291,50023,77804890,1
189,331,19332235,1
69617757,BitZillions.com,452364,1
71005392,0,23696493,2
72943763,YoBit.net,248593764,1
848667,BitPay.com,208646487,1
Huobi.com,387,174950000,1
1654888,523,193334671,1
51755,41035,42919350,2
71554674,72889053,12368195,1
50491,50433,136360000,1
70479234,ePay.info_CoinJoinMess,11660078,2
70560793,368,41569787,1
60,Poloniex.com,17929762825,7
70874785,152,18458834,1
BitPay.com,69251755,3386898,1
126,Poloniex.com,752441496,1
70639151,73807057,34422688,2
73072241,368,4650675,1
51503,51118,200293221,1
131,821,4022684000,3
41213,52527,81999780,1
71581211,BitcoinWallet.com,13263374,1
0,1548,1379870,2
51711,51096,50320000,1
101,MercadoBitcoin.com.br,5961602,1
BtcMarkets.net,29,506902931,1
11907,29,215489100,1
201738,29,24032065,1
71109524,0,3484683,1
283,Luno.com,280811,1
354,6748,1522022951,3
456,HelixMixer,641689596,1
27914256,69827661,10411114394,2
71450805,163,9364490464,3
70219815,733,87898173,1
370,283,5065774,1
1090,289,26000019,1
43705860,Cubits.com,5535420,3
20,96,702098470,1
70480243,69,13763792,2
750,BTC-e.com,96050818,2
51754,51845,161180000,1
50411,41447,250180000,1
70744146,Luno.com,259102,1
72943698,70612644,24435396,1
641,4,256854294,2
4014,Xapo.com,147268990,1
1215,131,3318177372,1
1228047,9,7848712549,50
SafeDice.com,Cubits.com,11000036,1
SatoshiMines.com,Cryptonator.com,4464010,2
71450805,LocalBitcoins.com,4879653604,1
Poloniex.com,Bitcoin.de,174601352381,3
72314955,73832987,22882315,1
848667,108,118269826,1
Rollin.io,417,673507705,6
1228047,50478,302173895,2
19349392,CoinPayments.net,2303921,1
52080,72498494,49980000,1
Xapo.com,Loanbase.com,32022541,1
1612,Poloniex.com,30090852649,1
51056,51082,209601316,1
Poloniex.com,417,250636818463,6
Kano.is,102,5133974746,4
1347,72576975,14920000,2
Poloniex.com,2899,71711020087,1
51987,50588,88510250,1
Poloniex.com,BTCC.com,175449447827,4
50250,50898,49980000,1
51118,50200,399943150,1
HaoBTC.com,44,9178433,1
70115038,7277,149800,6
71032248,3473,4078323,1
1477737,1391,337853274,1
20,69383113,487560551,1
70874785,162,386648679,9
72262922,71947635,197686791,1
3658,158,17823800,2
61,6193244,1044319710,9
73727774,811,3227315,1
73124207,BitPay.com,290356130,1
60,38344482,34940361,1
Huobi.com,70141216,13780000,1
129,Huobi.com,396919996,2
396,53150,613393618,1
1028959,4,31590843,1
9508624,368,89248353,1
2306049,29,5262084,1
74173660,2055,12726370,1
154,CoinPayments.net,6092846,3
3170226,41887342,15879335,1
163,BitPay.com,6618291,3
71162539,BTC-e.com,917730600,1
51870,41035,42026665,1
70586820,71790459,178916109,1
37686390,CoinPayments.net,108231586,1
Xapo.com,CloudBet.com,1769027304,27
73310278,9,21500840,3
3368,227,12634522,1
57,49,5710080,1
50288,53150,80080250,2
354,29,1321097422,3
842,HaoBTC.com,15930000,1
3722294,4033,31477570,1
PocketDice.io,421,55148823,2
74304268,48378,9115611178,1
74304268,Xapo.com,144485294812,15
1654888,22823032,927398371,1
2143,69670823,83119158,17
0,57,78019657,13
50299,BitPay.com,24892839,2
66152,25695512,2205178,1
40802,51257,50650000,1
41594,51115,329350130,4
50996,53532,49990000,1
