Source,Target,value,nb_transactions
612782,Poloniex.com,49999720934,1
6166631,66254,2369829,1
Xapo.com,Kraken.com,121852649,2
Bitcoin.de,Kraken.com,1300387908,1
Cex.io,72052099,49990000,1
72104556,405610,102539971,1
11450149,69173432,324433208,1
73336533,1179817,1171988029,1
Genesis-Mining.com,417,4784225321,3
16580,MiddleEarthMarketplace,537284764,1
73727819,1861196,392080870,1
ePay.info_CoinJoinMess,44227501,71883851859,1
70087527,BitPay.com,13687631,1
73778887,7030145,4491287,1
ePay.info_CoinJoinMess,Cubits.com,29939440,3
FaucetBOX.com,35,519830788,13
69827719,69461171,29700847,1
BitMinter.com,0,22707244467,9
Bleutrade.com,269,5462220,2
1228047,Bittrex.com,298001291,1
354,1309,11425892432,14
ePay.info_CoinJoinMess,72629111,109261826,3
72446427,BTC-e.com,220914221,1
73336533,4,1758699956,1
62014,144727,181900236,1
71554939,BTC-e.com,1010227401,7
Cryptonator.com,70377563,1253382,1
Xapo.com,NucleusMarket,26149036,1
ePay.info_CoinJoinMess,411,47330477,1
Bitstamp.net,CoinApult.com,214426706700,1
73336527,70011173,101045886,1
70063369,860,191126820,2
Bitfinex.com,912,10143701633,1
28873361,18459488,86977668,2
131,3348,10412107000,5
73048147,37463324,177435950,1
72130719,69278242,820104304,2
72392507,8204715,15894052,1
2990531,PrimeDice.com,801930512,6
72864777,CoinTrader.net_LocalBitcoins.com,847567617,1
354,354533,1879272539,1
74121213,HolyTransaction.com,56154000,1
3610679,130077,702515692,1
73675787,BitPay.com,27246689,1
ePay.info_CoinJoinMess,138118,71883851859,1
FaucetBOX.com,27939,141831760,2
FaucetBOX.com,2331,497152228,12
4908,Bittrex.com,52416864,2
Cex.io,Bter.com,1181419,1
Rollin.io,SatoshiBet.com,1188352,1
69200072,BitcoinWallet.com,36189750,1
999Dice.com,348,1950000,1
72367402,CoinPayments.net,4990000,1
Bitcoin.de,NucleusMarket,7385553635,12
FaucetBOX.com,69827500,65475455,1
69199627,70403852,104809898,1
536,HolyTransaction.com,1037317,1
MiddleEarthMarketplace,70716880,1007688971,1
Xapo.com,17566139,68921305,1
Bitstamp.net,Luno.com,1241594308,1
1576090,2085170,145780000,1
Hashnest.com,FaucetBOX.com,110370486,2
Hashnest.com,HaoBTC.com,1380723647,3
71894291,ePay.info_CoinJoinMess,11446331,1
618807,AlphaBayMarket,541912076,2
72367945,11619,40014641,1
22583343,BitcoinWallet.com,83749952,2
SlushPool.com,70507728,12894412449,4
70376669,69984672,849745879,2
Genesis-Mining.com,19626,2362612704,2
73571116,368,416672931,4
70271084,71607478,10565300,1
ePay.info_CoinJoinMess,72104778,2100866,1
Hashnest.com,227,3849215,1
70612422,491089,982412428,1
46346214,CoinGaming.io,17127211,1
289,1144,51494863,1
334316,CloudBet.com,111644371,9
ePay.info_CoinJoinMess,66692,71883851859,1
1116,Bittrex.com,9990001,1
FaucetBOX.com,74147650,166092846,1
70011173,BTC-e.com,409467142,1
72052118,580339,453591549,3
137744,Kraken.com,19194945,1
869081,BitPay.com,164306434,2
71973608,CoinTrader.net_LocalBitcoins.com,86311902,1
417,Bittrex.com,2494096,1
4805050,61,193050253,1
Bitstamp.net,860,1750725858,1
DoctorDMarket,AbraxasMarket,123010848,2
372749,HaoBTC.com,3772630000,1
73649714,Xapo.com,76674898,5
69278079,72052047,38542748,1
45298568,71998654,16690995,1
5542742,4375594,21820381,1
42251,BtcMarkets.net,302785130,1
72707719,368,186589428,1
72497653,809,1389827597,1
69539894,2184,150495994,1
AlphaBayMarket,42893,680980005,1
BtcTrade.com,Btc38.com,92287870,1
149308,LuckyB.it,26690000,4
ePay.info_CoinJoinMess,605,71883851859,1
CoinJar.com,107,5177541726,1
1506795,0,19524273,2
6054,61,2674290002,1
70167659,0,1195288300,1
70141336,513,1852631,1
Cex.io,SatoshiMines.com,102462758,4
69566026,Cryptonator.com,2475852,1
354,4758,791890108,1
FaucetBOX.com,70063237,41921851,1
2093,Bitstamp.net,1999990000,1
Huobi.com,OkLink.com,392233476,3
Xapo.com,883,288917853,12
70849007,Bittrex.com,26930000,1
1228047,50475,672849346,1
74118944,BitPay.com,4990000,1
0,1747,3122179,1
115696,BTCJam.com,4999994355,1
12552138,71738265,251963758,1
1654888,1309,1618541421,2
74226354,BTC-e.com,302163451,1
20673,BitPay.com,19901078,1
73335158,Cubits.com,5219108,1
GHash.io,ChBtc.com,7542494204,1
SatoshiDice.com,0,1894111,1
33942080,2331,1405112,1
70063369,265,235686302,1
73989670,70717645,38110491,2
69199627,CoinSpot.com.au,104809898,1
SatoshiBet.com,536,1140028,1
ePay.info_CoinJoinMess,Bitstamp.net,934559516811,16
Genesis-Mining.com,CoinArch.com,2263419543,1
73204398,BitPay.com,3593129,1
2714530,7030145,161197092,1
70638358,Bitstamp.net,181453000,1
PrimeDice.com,FaucetBOX.com,21289537,4
AlphaBayMarket,FYBSG.com,147629428,1
2990531,Rollin.io,65828410,1
700,VirWoX.com,1456471,1
SatoshiMines.com,883,2407535,2
2990531,Xapo.com,20912220395,131
5542742,2739057,13129383,1
18340295,898,7115790000,6
0,1598,139161,1
69356979,69958432,17142548,1
354,Cryptonator.com,3261716639,1
39799,ChBtc.com,20199990000,1
Loanbase.com,BitZino.com,35348732,1
354,72628215,3261716639,1
CoinGaming.io,Paxful.com,201500146,1
1029204,BitPay.com,120190000,1
5542742,Cryptonator.com,27201506,1
BitVC.com,424,721617315,2
Genesis-Mining.com,14023627,2263419543,1
454,38656,61836894157,3
Genesis-Mining.com,1539,514991592,2
Xapo.com,MiddleEarthMarketplace,50014658,1
VirWoX.com,Rollin.io,199990005,1
Bitstamp.net,Btc38.com,3246972994,2
15644516,16971,24637055,1
73046041,331,9610000,1
70351573,368,18045657,1
69512699,CloudBet.com,875918,1
73649714,Exmo.com,22614522,1
FaucetBOX.com,70403346,18118743,1
354,24439,2204909123,2
458446,FaucetBOX.com,70967058,2
70193855,0,5990000,1
17427381,MercadoBitcoin.com.br,1455596,1
100157,27723,1371089,1
354,1298156,755897042,1
FaucetBOX.com,127566,6807751192,51
Exchanging.ir,0,2821786874,1
292,ePay.info_CoinJoinMess,2176066,2
AbraxasMarket,1834092,209600742,1
5542742,255623,13129383,1
ePay.info_CoinJoinMess,AlphaBayMarket,19572043125,24
612782,525,49999720934,1
71005802,Exmo.com,28689999,1
4395,BTCCPool,14235452748,14
18367042,368,2836650,1
5478,69199972,7080000,1
FaucetBOX.com,YoBit.net,401489646,13
7166942,368,17636892,1
Cryptonator.com,101,4376860,2
Paxful.com,CoinGaming.io,276876320,6
Bit-x.com,BTC-e.com,670346,1
FaucetBOX.com,25914,1165176214,30
NucleusMarket,Bitcurex.com,30643480,2
5835710,CoinKite.com,95130523,1
2201602,Xapo.com,436215680,3
154,GermanPlazaMarket,6775091,1
59317635,72103946,5972000,1
ePay.info_CoinJoinMess,292,71883851859,1
Xapo.com,2624,149538129,1
72128340,1218,6974856,1
BX.in.th,NucleusMarket,439980000,1
2990531,536,843848292,9
47571809,0,1497933,1
72968172,368,59247950,1
Cex.io,809,4473058708,8
43774,Bittrex.com,897788,1
22399362,Huobi.com,1887332400,1
NitrogenSports.eu,BitPay.com,44652057,3
SlushPool.com,266868,2518009463,1
417,ePay.info_CoinJoinMess,1517433551,4
5256,Hashnest.com,7982222,1
70665151,70011208,23560000,1
999Dice.com,1294,104096768,2
FaucetBOX.com,1941,210774735,10
CoinURL.com,ePay.info_CoinJoinMess,19975000,1
72103916,74330515,127696996461,2
1396,14010,5629614,1
2331,Poloniex.com,1996581,1
VirWoX.com,Cryptsy.com,280936627,2
69670879,1328107,22070797,1
4338203,70665256,27394438,1
FaucetBOX.com,70141234,166092846,1
368,BTC-e.com,120000036,1
Xapo.com,1396,50892200,3
73388652,10727819,159083679,1
73649714,73310495,16703477,1
999Dice.com,1709925,24439117,1
46728375,74303820,748964588,1
FaucetBOX.com,73937407,160443834,2
5542742,70089418,27201506,1
ePay.info_CoinJoinMess,250258,71883851859,1
17427381,Cex.io,1487992,1
15644516,617750,57370380,1
Loanbase.com,107,3550431,1
BTCJam.com,BtcMarkets.net,975742078,2
12831237,Poloniex.com,4025794,1
524180,BTC-e.com,573801993,3
7675245,AbraxasMarket,229450000,1
69932507,BitPay.com,77629248,5
73649714,117348,22614522,1
ePay.info_CoinJoinMess,Rollin.io,509608425,3
1252,107,9999990000,1
CoinGaming.io,999Dice.com,9000107,1
289,HolyTransaction.com,50070863,1
2990531,4273,132622706,1
Matbea.com,1335,9320789624,16
Poloniex.com,641,48990100,1
CoinPayments.net,71842764,29649100,1
2990531,BTCJam.com,85937859,2
BtcTrade.com,ePay.info_CoinJoinMess,6571615350,7
70819384,BitPay.com,41668999,1
BitPay.com,0,195869221,12
69199972,BTC-e.com,117120000,1
69984672,70586820,310888557,1
64695628,11450149,715990000,1
70770449,71057953,540679849,2
201065,CoinTrader.net_LocalBitcoins.com,239890000,1
BitBargain.co.uk,71554930,2176779629,1
AlphaBayMarket,62939245,144283451,1
Xapo.com,VirWoX.com,167673503,4
5542742,269,27201506,1
70822403,73649514,433636262,5
29562533,CoinTrader.net_LocalBitcoins.com,4099960000,2
16580,860,499980000,1
454,35800,82807320069,4
Poloniex.com,424,2154337213,4
2990531,BitcoinFog,243765222,1
6919,Bittrex.com,1320095,1
Cryptsy.com,BTC-e.com,471401876,7
70796452,0,40201413,1
73701613,3221577,9969206,1
898,Bitstamp.net,699996626,1
FortuneJack.com,CloudBet.com,1390941,1
71607163,0,10213243,1
71764620,289,59120109,1
FaucetBOX.com,Bit-x.com,113816744,4
472,1252,7999990000,1
BitNZ.com,ePay.info_CoinJoinMess,14593054,1
70875254,CoinTrader.net_LocalBitcoins.com,41749270,1
BitPay.com,69723193,10030918,1
Poloniex.com,1144,522926613,3
483243,70508184,1284024432,1
69200089,4570,9057770,1
Xapo.com,348,237463110,12
ePay.info_CoinJoinMess,69565223,25118729,2
MiddleEarthMarketplace,MercadoBitcoin.com.br,155808931,1
1091440,BTCC.com,1753186759,1
FaucetBOX.com,195512,187070790,1
BitPay.com,69251755,21348120,1
Genesis-Mining.com,72104326,2263419543,1
417,162,29500826451,5
72367929,73126961,224883086,1
Bitstamp.net,424,1160965603,1
69958594,35,159488,1
18972,SpectroCoin.com,137937101,17
LuckyB.it,10378973,4688936,2
69487262,CloudBet.com,49990000,1
FaucetBOX.com,3368,521466987,14
SatoshiBet.com,269,1080140,1
396,BTCC.com,50604334095,19
454,35183,30754839003,3
72576446,69409079,26062000,1
Bitstamp.net,2230,38514497439,13
69487265,331,7775075,1
Genesis-Mining.com,Bitfinex.com,5398519635,6
Kraken.com,4810,10934424539,2
Genesis-Mining.com,Cryptopay.me,5556493587,6
1155021,ePay.info_CoinJoinMess,45159100,2
FaucetBOX.com,13335,23775674,2
BX.in.th,ePay.info_CoinJoinMess,7700466,1
72341601,424,653939543,3
360404,Hashnest.com,651454,1
70063369,NucleusMarket,89845672,1
16425460,73048147,14435119,1
ePay.info_CoinJoinMess,61,14297464011,8
5542047,0,1999990000,1
70037420,BTCCPool,899723312,1
FaucetBOX.com,80393,9103167,1
ePay.info_CoinJoinMess,331,846117588,2
FaucetBOX.com,1864541,7992824,1
124301,CoinTrader.net_LocalBitcoins.com,2495000000,3
FaucetBOX.com,69958594,271512478,2
71607464,BitPay.com,21696494,1
396,SatoshiMines.com,3779459932,1
BtcTrade.com,CoinPayments.net,34892000,2
536,ePay.info_CoinJoinMess,9647741,4
Xapo.com,61351,162477500,1
0,Xapo.com,15471472,18
2990531,Coins-e.com,384390612,2
7219,Hashnest.com,4600000,1
BtcTrade.com,BTC-e.com,445040000,1
SlushPool.com,31156,7105508087,2
354,255623,3261716639,1
ePay.info_CoinJoinMess,139,211379869,1
Genesis-Mining.com,821,9568450642,6
1621394,Cubits.com,253654319,2
6193,Bitstamp.net,14294990,1
72419695,11576,935744,1
67927,CoinKite.com,217905000,1
FaucetBOX.com,71319201,114241361,1
73649714,74226233,19234075,1
27723,Loanbase.com,2531528,1
71398075,12410126,218311948,2
25820237,FaucetBOX.com,371932,1
96714,TheRockTrading.com,210990000,1
SlushPool.com,Genesis-Mining.com,10543428292,3
57332499,ePay.info_CoinJoinMess,74407,1
Xapo.com,227,697038402,15
PrimeDice.com,4126067,8146029,5
70350302,BitPay.com,8713849,2
Rollin.io,4,67566993,19
6355,7667375,516295940,1
FaucetBOX.com,124842,10129966,1
6976132,BitPay.com,3962563,1
MiddleEarthMarketplace,74094975,154334547,1
FaucetBOX.com,BX.in.th,46518236,3
CoinPayments.net,0,151984370,11
Cryptsy.com,269,17749353,2
5162,525,301038604,1
73963652,73335292,40913273,1
73388700,CoinTrader.net_LocalBitcoins.com,43948860,2
FaucetBOX.com,2329,1166823530,33
PrimeDice.com,37904064,75997519,1
Cex.io,MercadoBitcoin.com.br,50891240,2
21209095,368,18205574,1
2990531,MercadoBitcoin.com.br,3232742098,17
12609,BTC-e.com,138662372,1
35046709,71501677,88468175,1
1654888,HolyTransaction.com,822258277,1
Paymium.com,NucleusMarket,6385975459,3
9988978,4,302924928,1
69618013,BTC-e.com,161339214,2
FaucetBOX.com,57332499,41921851,1
Xapo.com,BTCJam.com,383186990,6
72629111,SatoshiMines.com,3154017,3
72498630,SatoshiMines.com,14500803,3
70953647,70848252,35587665,2
VirWoX.com,73414707,546311670,1
64913372,37411226,1522219773,1
Genesis-Mining.com,20242,257386235,1
334316,368,24670000,2
354,20242,1879272539,1
ePay.info_CoinJoinMess,BitBay.net,8040499852,1
259537,Cryptsy.com,540420188,2
73807082,70325092,146990879,1
Xapo.com,ePay.info_CoinJoinMess,31534797963,112
NucleusMarket,BitZino.com,3100000,1
FaucetBOX.com,62011178,187070790,1
Cex.io,860,99990000,1
NucleusMarket,27849,41900000,1
71867875,ePay.info_CoinJoinMess,181790000,1
2026252,16958761,2000173817,2
73048147,72943136,136512759,1
72078407,73701980,5395623,1
7675245,NucleusMarket,784200000,1
Indacoin.com,ePay.info_CoinJoinMess,1110029,1
269,523,11792339,1
HolyTransaction.com,Cex.io,1010000,1
1097097,61,2003296903,1
CoinApult.com,BTC-e.com,12924065996,2
2226,348,19999990000,1
FaucetBOX.com,735,14321962,1
35049846,CoinApult.com,4068660818,2
483243,Bitstamp.net,864850000,1
83665,2705,4876388359,1
ePay.info_CoinJoinMess,1103,1206657393,3
107,Bittrex.com,1722904768,1
Poloniex.com,Luno.com,899990000,1
Genesis-Mining.com,86911,2263419543,1
1370,73674662,1997112,1
Cryptonator.com,BTC-e.com,1600003,1
Genesis-Mining.com,360404,2263419543,1
Xapo.com,32413624,11039823,1
354,7683210,716068995,1
0,6963,15000054167,1
FaucetBOX.com,348,930905839,21
Genesis-Mining.com,871,2778301574,3
71397591,331,695471635,3
56789582,BitPay.com,171214594,3
71241404,SwCPoker.eu,407900000,1
ePay.info_CoinJoinMess,1711316,71883851859,1
Genesis-Mining.com,59657,4526839086,2
74226354,22583343,2907442011,2
69513979,1066863,115938573,1
243017,BTCCPool,9910074427,4
70246061,73021461,39086098,1
74330515,Poloniex.com,8891225604,1
71554939,331,185751213,1
73545490,Kraken.com,156611000,1
354,61394841,3261716639,1
69565876,2652,81345133,1
62205816,1457,83965000,5
72341693,37904064,11993649,1
PrimeDice.com,1144,16754954,2
1589747,1138,65630430,15
Cryptonator.com,0,9760800,1
999Dice.com,0,66704,1
1116,19396424,36712076,1
2160,73310633,10729054,1
71005802,Cex.io,28689999,1
Poloniex.com,MaiCoin.com,270772367,1
28952305,BTC-e.com,361915492,2
73336533,Xapo.com,14865590760,9
ePay.info_CoinJoinMess,71424573,784990000,1
Luno.com,Vaultoro.com,18259056058,3
SatoshiMines.com,FortuneJack.com,6510901,1
Bitstamp.net,Kraken.com,78829451629,2
40075,11031,10703722,1
21441,BTCC.com,4314315064,1
2961236,55834,8194537,1
33240533,24650915,6190000,1
52184976,ePay.info_CoinJoinMess,13272071,2
1396,Cryptonator.com,1337701,1
617765,72289111,712167576,1
1116,Poloniex.com,125856681,3
Genesis-Mining.com,73441090,2263419543,1
5542742,59579,27201506,1
2820290,BTC-e.com,154642000,1
2990531,32354,50856096,1
73649714,55834,2565048,1
Xapo.com,1469,277865236,9
5542742,1309,40330889,2
69801586,72367361,83313201,1
73649714,342,2565048,1
FortuneJack.com,1598,30722000,2
19858133,1747,41970000,1
70063340,BTC-e.com,664575073,1
72392507,37466172,254185302,1
70141551,536,414195,1
916203,CoinPayments.net,20020000,1
69853599,70402117,42015801,1
2990531,1598,151572521,3
2990531,Cryptopay.me,129671782,2
302372,0,4049776,1
73231057,69723200,33725059,1
73153273,BitPay.com,27066409,5
2201602,Crypto-Games.net,125339748,1
7015593,CoinTrader.net_LocalBitcoins.com,2755342739,1
35800,454,42496636,1
1747,43650,2010068170,10
73388652,BitcoinWallet.com,4999970000,1
70088410,331,63700328,1
73335933,CloudBet.com,784480000,1
HaoBTC.com,OKCoin.com,830611168,1
71737560,4544,333990000,1
FaucetBOX.com,1070,65892672,3
ePay.info_CoinJoinMess,NitrogenSports.eu,78524135,2
70482207,0,14582367,1
1022532,ePay.info_CoinJoinMess,1565417802,7
73413077,Cryptsy.com,20521942,1
5514,Cryptsy.com,213397908,1
ePay.info_CoinJoinMess,CoinApult.com,10868232,1
FaucetBOX.com,72104691,41921851,1
Genesis-Mining.com,1992489,2263419543,1
73698356,Btc38.com,82692000,1
354,56264,791890108,1
Genesis-Mining.com,1116,2263419543,1
Genesis-Mining.com,48030,257495796,1
Genesis-Mining.com,BitcoinWallet.com,5041721117,4
FaucetBOX.com,Bleutrade.com,1791905244,53
69330819,71188764,799821412,1
SatoshiMines.com,Xapo.com,100000,1
4473692,424,266058580,1
954,Bitfinex.com,9993867520,2
BtcTrade.com,BitoEX.com,3583776142,4
454,124301,5470265656,3
Hashnest.com,SatoshiDice.com,1984916,1
2236,1539,88303287,2
3368,BTC-e.com,25135062,2
596297,891,21637454,1
73698356,Huobi.com,187390000,1
Poloniex.com,Paymium.com,559940000,1
73336533,Bittrex.com,1119955198,1
1228047,HaoBTC.com,1775240409,3
0,BtcTrade.com,4264529,1
Cex.io,Xapo.com,51168084,2
SlushPool.com,CoinJar.com,7096091832,2
GHash.io,Bitstamp.net,226611925,1
ePay.info_CoinJoinMess,2566,71883851859,1
ePay.info_CoinJoinMess,68843468,71883851859,1
Genesis-Mining.com,69591456,257495796,1
5283,CoinTrader.net_LocalBitcoins.com,7268616544,3
Bitstamp.net,BTCC.com,50975855601,2
354,YoBit.net,755897042,1
32384,BitPay.com,50181175,2
ePay.info_CoinJoinMess,QuadrigaCX.com,143767703718,2
73048147,70115333,92856898,1
FoxBit.com.br,5542047,27908088658,28
1225894,AlphaBayMarket,2505818138,1
ePay.info_CoinJoinMess,6748,215651555577,3
Bit-x.com,BitPay.com,3357591,2
Bleutrade.com,999Dice.com,1184477,1
72023831,0,8561460,3
6166631,FaucetBOX.com,6490000,1
74330584,CoinTrader.net_LocalBitcoins.com,25857551290,12
898,73751904,203408598,1
0,6572902,2087420,1
73648551,67933107,346735450,1
74199665,2329,36107373,1
PrimeDice.com,ePay.info_CoinJoinMess,26473080,11
74068308,860,490594933,1
70636940,269,1874280,1
6193,BTC-e.com,299978000,1
39663891,CoinPayments.net,25663536,1
5183751,CoinTrader.net_LocalBitcoins.com,71881389,1
1834605,Cryptsy.com,1236536,1
269,Cryptsy.com,1511658,1
72341058,72156430,86884,1
2990531,72367944,132622706,1
66122,FYBSG.com,10500734,1
70873443,860,83025960,1
ePay.info_CoinJoinMess,70063352,23796235,1
MercadoBitcoin.com.br,9749,8707931349,5
3368,69225648,12567531,1
70269258,1747,22587939,1
536,MaiCoin.com,1981477,1
35,Rollin.io,5982413,1
8144,BTC-e.com,426731949,1
71398204,69906270,43540,1
Paymium.com,PrimeDice.com,3647309081,1
374955,BTC-e.com,80890000,1
1218,1469,36990000,1
Genesis-Mining.com,107,28057490569,32
21126915,BitPay.com,13219961,1
2331,536,3065124,1
73048147,71449809,103125848,1
1228047,421,1225144209,3
BitMinter.com,17989012,2523027163,1
71476868,2624,27340918,1
73702037,860,44702007,1
68870910,BitPay.com,2007503,1
1529846,4,15353828,2
70060694,368,277790000,1
1506795,4,13770589,5
72341601,Crypto-Games.net,11970000,1
31951990,763,91764158,1
151245,269,30478235,1
Genesis-Mining.com,5256,2263419543,1
Genesis-Mining.com,74147200,2263419543,1
31530509,1747,69769007,5
Genesis-Mining.com,833,257386235,1
70063369,Cryptsy.com,135172230,1
2990531,55834,64835891,1
139010,139,5423761583,1
72104561,Bitcoin.de,145201716,1
4258986,Bittrex.com,170863267,1
Huobi.com,331,748670815,4
70063369,11576,23634530,1
2231466,3053082,9573479022,2
69827871,BitPay.com,3336763,1
Cex.io,Bitcoin.de,99990000,1
916,Bitstamp.net,4260364833,2
70298109,Kraken.com,368106287,1
Bitstamp.net,AbraxasMarket,93053974316,16
3368,Cryptsy.com,123177338,10
60997896,69932507,1393962166,7
FaucetBOX.com,199545,380822137,6
2990531,Cryptonator.com,1473235845,12
Xapo.com,Bitstamp.net,35711462,2
70796302,BitPay.com,12634280,2
204438,BTC-e.com,791252473,1
37686970,CoinTrader.net_LocalBitcoins.com,324945642,1
1732014,ePay.info_CoinJoinMess,570752,1
Kraken.com,ePay.info_CoinJoinMess,11404405,1
289,2184,12906185756,2
472,Huobi.com,3032380148,2
1116,OKCoin.com,288530607,3
Cryptsy.com,31707,108561279,1
FaucetBOX.com,342,54018910,2
1137649,73229905,507331079,1
CoinKite.com,Xapo.com,53441,1
5542047,Xapo.com,499990000,1
4398943,354,100098679,1
FortuneJack.com,1469,49010822,3
Genesis-Mining.com,OkLink.com,257386235,1
1228047,ePay.info_CoinJoinMess,2456483077,5
GHash.io,11790,7542494204,1
BitPay.com,71450786,19524431,1
71555104,421,3939256,2
4395,421,7660209616,7
4908,Bitcurex.com,29964663,1
48074,1218,216191117,1
73126404,8740500,238314629,1
67985,BTC-e.com,49990000,1
SlushPool.com,Bittrex.com,5544495280,2
71555085,1218,50427837,1
4178,73702145,765377926,6
2230,73126034,123518538,1
Xapo.com,1539,24880618001,19
AlphaBayMarket,CoinKite.com,20995343,1
855,536,1563718,1
73989670,70664554,17826154,1
72393851,10440706,256086752,2
71554951,71659840,78856932,1
69539981,655,30297059,3
2990531,Hashnest.com,569011930,3
73649714,1972,2271120,1
Paxful.com,7798261,8313843,1
MiddleEarthMarketplace,BitcoinFog,1957523205,4
73256362,1138,1481707991,1
7779201,71894291,16617585,1
FaucetBOX.com,60475971,212295319,2
73388700,2624,3777499,1
BtcTrade.com,BX.in.th,273401403,1
70770466,61,696325228,10
5048116,CoinTrader.net_LocalBitcoins.com,184796431,1
72236392,Bitstamp.net,118090000,1
Genesis-Mining.com,6174,257495796,1
ePay.info_CoinJoinMess,7366,143767703718,2
73649714,73178886,3226710,1
FaucetBOX.com,1144,2991401790,37
70167655,9986807,18038621528,1
1654888,2445467,702126318,1
72391467,1747,29990000,1
Poloniex.com,Igot.com,273980000,1
44388409,72679561,738851949,1
52842076,19431,2203120,1
CoinCafe.com,860,161497186,1
0,Bit-x.com,2074121,1
1226470,57,2040833314,1
1138,0,2216130,2
MiddleEarthMarketplace,0,361615857,2
BitAces.me,ePay.info_CoinJoinMess,46980338,1
Genesis-Mining.com,Hashnest.com,54573800558,49
Cryptsy.com,11576,212264682,1
3731332,999Dice.com,110648735,3
61,1294,11001914,1
Huobi.com,BX.in.th,220389951,1
69383113,72236500,586546133,1
16621,BitPay.com,6804089,1
72472364,69695787,118010490,1
5170942,1747,47540000,1
73806395,BitPay.com,21162915,1
Poloniex.com,10231195,140531758,1
ePay.info_CoinJoinMess,FortuneJack.com,27531701,1
Hashnest.com,Bitcoin.de,398001887,3
354,BTCCPool,534519030,1
HolyTransaction.com,Xapo.com,8700003,1
73388652,1083400,281933800,1
71554939,1831320,609187487,1
139,CoinGaming.io,12800770856,2
HolyTransaction.com,CoinPayments.net,3000003,1
354,417,5360450192,4
Hashnest.com,Cryptsy.com,40950000,1
MaiCoin.com,2236,1100091,1
Hashnest.com,763,2700133,1
