Source,Target,value,nb_transactions
74015866,315,1420990000,1
4355,NucleusMarket,333360000,2
2990531,1386,15922753,1
69697250,372665,3024530000,6
70324896,24159200,10430000,1
CoinPayments.net,BitoEX.com,1050329,1
Bitstamp.net,354,113832565251,13
ePay.info_CoinJoinMess,20042,93919575377,1
ePay.info_CoinJoinMess,13335,1119536,1
906,566,199980000,2
70586820,72472364,114127399,1
Genesis-Mining.com,5271171,599475731,1
CoinPayments.net,BTC-e.com,55378787,7
0,YoBit.net,11031550,5
Xapo.com,Coinomat.com,1048522369,1
72760319,368,43390000,1
22687508,69749680,47724759,1
69906437,73284567,10700684464,2
NucleusMarket,3279,1869436,1
354,126,864515447,2
69250379,ePay.info_CoinJoinMess,94879701,1
ePay.info_CoinJoinMess,970890,93919575377,1
617075,69513803,38851986,1
CoinPayments.net,523,33641792,1
15857340,LocalBitcoins.com,46577049,1
AlphaBayMarket,Xapo.com,123541985,6
ePay.info_CoinJoinMess,7366,408807298028,30
52184976,ePay.info_CoinJoinMess,15823245,1
Poloniex.com,Cubits.com,390674712,1
Xapo.com,61,1025302386,1
641,SatoshiMines.com,1650364,1
0,Exmo.com,1475274,1
Coins-e.com,Poloniex.com,1705115,1
50888,50236,490694045,1
72677739,11983443,15422693,1
34731,Poloniex.com,75230000,1
SpectroCoin.com,Bitstamp.net,2034578788,1
YoBit.net,1918,1257966,1
289,CoinKite.com,58286240,1
396,Bter.com,4948943530,1
5542742,0,55346426649,57
605,MaiCoin.com,199980000,1
50032,51420,99990000,1
HaoBTC.com,Poloniex.com,99935568,2
72078429,71163089,63810576,1
1022532,655,26744421,1
60,CoinTrader.net_LocalBitcoins.com,8051693024,5
69278079,72944042,97526670,1
189,290,99990000,1
69338,Luno.com,412101340,1
45048181,MaiCoin.com,90370436,1
69932026,52841921,5235752,1
FortuneJack.com,LocalBitcoins.com,8980413,6
11856668,368,64062343,1
2990531,SatoshiMines.com,85871943,2
31094859,CoinPayments.net,1462655,1
772095,60,135393414,1
60,898,13303821042,3
999Dice.com,0,323078908,22
1731122,999Dice.com,36076200,5
MoonBit.co.in,69957371,128553942,1
51512,50353,389250000,1
342,566,2199893932,2
906,AlphaBayMarket,399980000,2
ePay.info_CoinJoinMess,332555,12217396,1
51660,51560,402857000,1
0,3368,1636120,1
342,AlphaBayMarket,7003966062,9
Xapo.com,1805,1052725395,1
1228047,3578,3483415273,3
2990531,BitoEX.com,14586254,1
71554939,Xapo.com,7511258902,17
AlphaBayMarket,14628432,62200000,1
Xapo.com,821,3333118470,1
641,883,12952919,2
Genesis-Mining.com,Cryptopay.me,9285372416,4
1116,19396424,474989982,1
Genesis-Mining.com,37,6621219553,4
BitoEX.com,Bter.com,2842287,1
69697250,73675789,24041850000,25
69565675,CoinTrader.net_LocalBitcoins.com,149990000,1
5542742,CoinJar.com,2225947661,3
Xapo.com,175,1071509217,1
71816350,Poloniex.com,2083026590,3
3649592,34281,14464419,1
898,NucleusMarket,1390267243,7
69147891,331,1367620,1
71554675,51503,4999970000,2
NitrogenSports.eu,46252592,102087059,2
CampBX.com,NitrogenSports.eu,3500000000,1
Kano.is,40231,9947564280,4
227,ePay.info_CoinJoinMess,2809024,2
2990531,70272317,143533757,4
74330389,CloudBet.com,99990000,1
60,Kraken.com,1173678094,1
131594,BitcoinWallet.com,85412910,1
109352,AlphaBayMarket,247090000,1
Genesis-Mining.com,MaiCoin.com,5892677550,6
292,Xapo.com,15022574,1
NucleusMarket,68285454,115028493,1
458446,FaucetBOX.com,9940000,1
4126,Bleutrade.com,91374416,6
Genesis-Mining.com,72996069,2895298895,1
6738871,CloudBet.com,12046941,1
69278079,71449835,151380114,3
330978,BTC-e.com,56203029,1
50668,1289937,427861322,2
Paxful.com,Cubits.com,662547381,4
4126,Poloniex.com,184193479,13
35,Poloniex.com,46957028,3
70427437,PrimeDice.com,131423729,2
71764613,Luno.com,27778157952,2
50465,51524,2615793703,11
70586820,71868814,103324358,1
Kano.is,33117,9947564280,4
73571349,7,51380000,5
3312,999Dice.com,2128000,1
Poloniex.com,398,959284973,2
26774,BTC-e.com,639285964,1
Genesis-Mining.com,2461,599475731,1
777,Bittrex.com,14008805,1
Kano.is,22199,9947564280,4
Paxful.com,CoinPayments.net,85660090,1
50604,51674,52584645,1
72235035,71711672,6830080,1
6882,Huobi.com,11150199312,2
73073197,50510,219510000,1
954,OKCoin.com,2601156685,3
73441091,72262753,7318337200,1
4907947,FaucetBOX.com,28705724,4
64475407,73493167,324445660,1
888,15493,154399815,1
Bitstamp.net,71656835,316253426,1
Kano.is,Poloniex.com,19895128560,8
72760319,72865519,24968028,1
326403,69224327,199990000,1
71475304,69226095,3149118,1
28243748,AlphaBayMarket,701372585,1
906,46955,99990000,1
51218,51464,99990000,1
Exchanging.ir,BitZino.com,348679437,2
70534041,74042240,23952893,1
Bitstamp.net,CoinKite.com,4433356499,1
50200,50567,100040000,1
69145873,655,3076280,1
70796631,70036714,140673475,1
70010818,CoinGaming.io,20390984,1
71685750,Paxful.com,10388770,2
605,Poloniex.com,1094690000,2
70979656,71502511,29890000,1
Poloniex.com,PocketDice.io,422270159,1
2214,354,4113294,1
50723,52375,944519738,1
74274392,0,432949482,18
39799,BtcTrade.com,5529601408,1
954,Bitstamp.net,6801483785,2
72052173,10789,16108652,4
Xapo.com,37,2052493421,2
ePay.info_CoinJoinMess,Purse.io,675600,1
968,AlphaBayMarket,163680309,2
864,871,1279983367,1
ePay.info_CoinJoinMess,7910729,2550312,1
Exchanging.ir,ePay.info_CoinJoinMess,873509948,3
0,891,8682210,4
999Dice.com,556957,3056556,3
396,CloudBet.com,96455290,1
69278199,0,3501714844,3
71605964,1170198,411511426,1
70586820,70508335,28214972,1
72655180,53532,103330000,1
69903114,7,19271672,4
334316,SatoshiDice.com,31514220,3
Kano.is,73414936,9947564280,4
10038,4208,21000638,1
2990531,BitcoinWallet.com,57896190,4
72104671,368,7869809,1
Xapo.com,1103,5763101675,3
3368,2331,8607040,1
Genesis-Mining.com,162,6390073521,3
ePay.info_CoinJoinMess,73989159,11901122000,1
2755004,523,22504606,1
Poloniex.com,566,495833437,1
AlphaBayMarket,70796466,136907378,3
Bitstamp.net,69879229,1708440830,1
52176,50606,274254000,1
1654888,Bittrex.com,153811141,1
1228047,883,4539195958,3
8477213,CoinTrader.net_LocalBitcoins.com,151006898,1
YoBit.net,0,38697268,5
Poloniex.com,Bittrex.com,71610074268,74
Bitstamp.net,BitBargain.co.uk,58677878573,11
Xapo.com,Genesis-Mining.com,4178500414,1
GHash.io,4395,2511148863,1
ePay.info_CoinJoinMess,497,187839150754,2
Genesis-Mining.com,21083650,2895298895,1
HolyTransaction.com,1539,6871393,1
69434547,655,25113718,1
61185339,0,31506448,1
Genesis-Mining.com,CloudBet.com,8685896685,3
15681814,Paxful.com,81991750,2
30954,454,271928930,2
Genesis-Mining.com,BitoEX.com,5892677550,6
5478,69199972,202163393,1
50623,1247276,100040000,1
GHash.io,111090,15066893178,6
5542742,70848477,1097181275,1
351,4,190426574,64
52623487,MaiCoin.com,17513124,2
456,LocalBitcoins.com,122916884,6
ePay.info_CoinJoinMess,AnoniBet.com,52510000,1
50880,52306,90651425,1
417,11790,3002980000,1
1017,BTC-e.com,1645622889,3
55698043,15278773,69749475,1
12067426,FaucetBOX.com,10470000,1
71895241,74042192,437995096,1
2990531,1598,363231791,2
71475979,0,7819914,1
9925458,629,19990000,1
ePay.info_CoinJoinMess,69852948,250147954,1
73441091,71396,278337200,1
71554939,Hashnest.com,784232560,4
HaoBTC.com,Xapo.com,65317611,1
ePay.info_CoinJoinMess,100411,93919575377,1
20761,523,8492731,1
Genesis-Mining.com,6491115,599475731,1
56353767,9206418,37003964,1
35806,454,1797442341,1
Genesis-Mining.com,20042,6390073521,3
28555047,Huobi.com,430901752,1
69697060,5620,13737670,1
60,ePay.info_CoinJoinMess,950563288,1
NitrogenSports.eu,4,24595766,5
2990531,1582,1030369398,5
3368,Cryptonator.com,252673139,7
8204715,61,236887233,6
170,71554939,859946237,2
BX.in.th,0,21239263,1
CoinPayments.net,69852814,2604900,1
12410126,AlphaBayMarket,69947388,2
1309,11332,1500000000,1
PocketDice.io,289,2157265,2
61843996,1582,151672600,1
1585,BTC-e.com,20123100840,1
Gatecoin.com,Kraken.com,14999990000,1
Huobi.com,Poloniex.com,3768949910,3
66854744,1218,5583721,1
1138,Paxful.com,2179968,1
BitBargain.co.uk,71476889,279950000,1
1576090,5155233,194022400,1
HolyTransaction.com,999Dice.com,2161677,2
28486,Cex.io,155833103,1
69513979,ePay.info_CoinJoinMess,172041496,2
4126,4,26832665,2
AlphaBayMarket,70690692,26400000,1
52176,52057,885468000,2
73151810,69827651,70308139,1
Kano.is,111090,59685385680,24
2799,AlphaBayMarket,510315000,2
Genesis-Mining.com,25001421,3494774626,2
FYBSG.com,CoinPayments.net,21475172,2
2990531,61,497301953,1
2067,CoinTrader.net_LocalBitcoins.com,69999970000,1
Loanbase.com,Poloniex.com,24342238,2
70063356,833,2411705,4
37,LocalBitcoins.com,1593287383,1
ePay.info_CoinJoinMess,69696572,64590989,1
72550775,PrimeDice.com,361463000,1
51,1582,3523681,1
417,CoinPayments.net,1005001072,2
NitrogenSports.eu,22820874,30015645,1
60997896,16621,36072793,1
5542047,BTC-e.com,292323000,1
22602397,Kraken.com,3716730000,2
73204872,2652,5271395,1
ePay.info_CoinJoinMess,71973590,93919575377,1
ePay.info_CoinJoinMess,22974624,93919575377,1
56800334,1747,236691456,19
23052521,BTC-e.com,380907972,1
73466970,Xapo.com,4571648,2
CoinKite.com,458135,6012077,1
69774836,368,5391523,1
69538567,FaucetBOX.com,224477361,1
9925458,0,79960000,4
0,Bitstamp.net,82248984,2
1228047,Rollin.io,7064909715,8
6355,Kraken.com,461916905,1
1370,Loanbase.com,1133259,1
73336533,BTC-e.com,3286403676,1
72733776,71946594,107736096,1
ePay.info_CoinJoinMess,ChBtc.com,1408793630655,15
72472364,73519014,16470566,1
289,999Dice.com,21694628,1
52623487,0,10793121,1
699798,411,14490000,1
2990531,69827696,49202262,1
PrimeDice.com,LocalBitcoins.com,147557601,9
7088021,MaiCoin.com,571633771,6
12583,Kraken.com,10001041266,1
Bter.com,CleverCoin.com,13077488,1
52407,1573711,55160000,1
17060189,SatoshiDice.com,2508811,1
107,12609,29280000,1
405610,69565223,107970517,1
354,14010,385302499,1
ePay.info_CoinJoinMess,LuckyB.it,65261911,5
405610,9442173,107970517,1
19858133,5137,50210000,1
73517524,50490,1420980000,1
6976132,LocalBitcoins.com,117482120,2
GHash.io,20673,2511148863,1
70743378,999Dice.com,4982691,1
1654888,883,136921898,1
4126,109619,12342422,1
405610,BX.in.th,215941034,2
2990531,Cryptonator.com,1831832744,25
ePay.info_CoinJoinMess,71685884,6171858,5
60,1363687,190071917,1
22379530,25823616,162914356,1
189,AlphaBayMarket,11584927,1
71029754,LocalBitcoins.com,26389155,1
Xapo.com,70665166,1015092129,1
26040512,61,8710585,1
765049,5283,5589027,1
61,16177,107048906,2
1050369,BTC-e.com,558856145,1
580339,351,50018675,1
974256,21799057,42467277,2
CoinPayments.net,4,307360241,75
5542742,175,4383039774,5
454,58497,59201794089,2
Paxful.com,655,121228645,2
73441080,69200073,172824939,1
483243,NitrogenSports.eu,16749647706,15
Bleutrade.com,290,11040829,1
ePay.info_CoinJoinMess,AlphaBayMarket,53944761322,30
71292774,513,7430570,3
Bitstamp.net,72733036,3476455796,1
6355,CoinJar.com,461916905,1
CoinPayments.net,70140652,1811758,1
2705,71659609,308876867,1
3368,FaucetBOX.com,96123522,1
999Dice.com,1144,920336275,10
954,CoinTrader.net_LocalBitcoins.com,2299600000,1
Bter.com,13335,5417000,1
MaiCoin.com,PocketDice.io,143339021,5
343,MercadoBitcoin.com.br,3970322,1
73388652,315,19443867342,48
70112559,73048226,69088079,1
0,BTCJam.com,58803660,7
51916,71084752,183071075,1
AlphaBayMarket,NitrogenSports.eu,503023820,8
54597475,Bittrex.com,98890136,1
71554939,HolyTransaction.com,1357006286,7
9799468,5325883,220424066,1
21112,ChBtc.com,6503075660,3
454,59065,4196252584,5
AlphaBayMarket,2788287,5401155,1
Genesis-Mining.com,FaucetBOX.com,2895298895,1
5542742,52620741,1112117945,1
821,3348,214110412,1
69697250,Bitcurex.com,293590000,1
2990531,72497478,46409711,1
40528478,AlphaBayMarket,28956880,1
1228047,Poloniex.com,3954106474,5
70586820,70454760,77032445,1
Xapo.com,CloudBet.com,17027367022,14
Genesis-Mining.com,1316,599475731,1
Hashnest.com,NitrogenSports.eu,70990132,1
71554939,170,1430825556,7
NucleusMarket,Bittrex.com,10349806,1
354,4758,655804227,1
57,655,7950411,1
342,398,5674763,1
HaoBTC.com,Huobi.com,22812593527,6
61,Matbea.com,160736807,9
71215008,655,10504518,2
71999710,BitcoinWallet.com,65907780,1
809,BTCJam.com,531924838,1
Genesis-Mining.com,62060546,599475731,1
72445697,0,79063274,3
NitrogenSports.eu,0,27016323,2
16962,0,3974536280,10
11983443,0,4409654,2
4908,Poloniex.com,63069922,3
70324896,331,12949240,2
2292300,1747,8401364124,35
354,970890,4977702474,4
73623742,7,5182816,2
73179422,LocalBitcoins.com,88414043,1
Huobi.com,523,3551828667,1
456,CoinKite.com,32313659,2
71816350,Bitcoin.de,2632622909,5
72733252,NitrogenSports.eu,31980000,2
69408028,NucleusMarket,99951428,1
NitrogenSports.eu,Xapo.com,5015688,1
70927666,LocalBitcoins.com,12595397,1
289,2914,17730322,1
70534041,73727768,48131899,1
Genesis-Mining.com,70665276,599475731,1
50175,51094,5779375,1
69251710,401,73342531,2
72130106,71293777,142734325,1
69801966,74329730,12764439,1
44056397,CoinTrader.net_LocalBitcoins.com,2740370000,1
605,1647,8752303929,20
Exchanging.ir,72262817,328658763,1
4102,Poloniex.com,1035124,1
Genesis-Mining.com,290,599475731,1
6652,421,15422070,1
Genesis-Mining.com,16621,599475731,1
Genesis-Mining.com,BTC-e.com,66796034105,31
70612384,AlphaBayMarket,26057462,1
69984672,69617917,10907829,1
71554939,ePay.info_CoinJoinMess,5203854126,11
Paymium.com,NucleusMarket,46309331104,4
72078407,71711665,14370226,1
354,73310609,901699781,1
809,Xapo.com,42612379383,48
4730886,Luno.com,275215129,1
YoBit.net,35,39960000,1
ePay.info_CoinJoinMess,51,433201922,5
73807167,BTC-e.com,130387543,1
50175,52870,221528125,3
35,SwCPoker.eu,6432622,1
72446493,71084758,1385412,1
1215,107,29999950000,1
5325883,71868869,25429997,1
405610,70770437,107970517,1
70534024,51610,2399420000,1
YoBit.net,4,140982340,1
Bitstamp.net,69144722,1965410352,2
60,912,14331905570,1
67991233,69670973,1387232961,1
405610,700,107970517,1
70927626,368,16947000,1
50898,8194,289080000,1
Xapo.com,Rollin.io,5900925867,4
73387706,72078407,237375162,4
AlphaBayMarket,8144,202720029,1
612782,BTC-e.com,179999902794,2
21363830,860,64043075,1
Genesis-Mining.com,57,64300936855,44
51512,52528,1875970000,2
CoinKite.com,NitrogenSports.eu,535488195,3
ePay.info_CoinJoinMess,4050,187839150754,2
73336527,72183380,92908034,1
73046041,4,2452627000,3
1654888,Luno.com,573439590,3
30899,NitrogenSports.eu,12899172,1
51118,51628,99828925,1
73596059,1138,65856813,3
Bitcoin.de,Hashnest.com,31103474,1
Xapo.com,71163214,55565568401,1
69434547,2652,44950000,1
71554939,Cryptopay.me,152560914,2
Genesis-Mining.com,56264,2895298895,1
Poloniex.com,821,1197251040,1
999Dice.com,1731122,70598261,4
405610,170,1727528272,16
405610,2331,107970517,1
4908,30899,60716499,2
72944130,ePay.info_CoinJoinMess,583497956,1
73073197,52710,456490000,2
73362367,NucleusMarket,267490000,1
ePay.info_CoinJoinMess,3073,469597876885,5
5542742,269,1112117945,1
4364927,70193816,64990000,1
131,60,209980000,2
31545,454,302557950,4
ePay.info_CoinJoinMess,4473692,93919575377,1
354,Cryptopay.me,385302499,1
5110331,Cubits.com,7990000,1
Poloniex.com,2904491,212845943,1
YoBit.net,4908,65702166,2
4908,47654,93543096,3
73778959,61,30034064,2
44864,454,261637533,2
71084736,655,49761082,3
354,1144,1811711724,4
73388652,BtcTrade.com,106177800,2
454,25296,35994111867,2
72602682,Bittrex.com,182970000,1
999Dice.com,YoBit.net,282253932,6
MoonBit.co.in,Xapo.com,1296916179,10
21650441,BTCC.com,46906918,2
71816350,70010818,530124127,1
1138,Bitcoin.de,192959953,1
6355,0,12933673340,28
70534041,70822804,41633062,1
2990531,FaucetBOX.com,10837784,1
2990531,72498594,14789770,1
809,348,3505765371,1
3348,84127,27504644732,2
Bitstamp.net,2230,344205806,1
52214,51132,100180000,1
ePay.info_CoinJoinMess,69277857,9783906000,2
Exchanging.ir,69906258,1047560874,3
Xapo.com,1469,4295957092,3
396,SatoshiMines.com,1430109502,1
71476632,0,1976132,1
YoBit.net,30899,1968176,1
28243748,999Dice.com,7022191125,6
72472426,368,7463027,1
954,Kraken.com,20003260260,1
8745673,LocalBitcoins.com,396809,1
69958472,LocalBitcoins.com,11630000,1
51512,50725,785710000,1
Xapo.com,HaoBTC.com,1047592412,1
71658765,1363687,1569878782,21
GHash.io,Cryptsy.com,2511148863,1
CoinJar.com,BTCJam.com,242088282,1
52684,51032,99990000,1
0,Bter.com,17700546,4
295687,BtcTrade.com,353158676,2
35049846,LocalBitcoins.com,3412933454,6
72655381,5514,231280000,1
50465,51562,675560000,2
74200055,368,14195704,1
1022532,368,62080687,3
23052521,72130596,333507972,1
396,2461,4535114,1
809,Bit-x.com,168689523,1
70586489,Hashnest.com,498305,1
70063369,Huobi.com,1457998913,3
Poloniex.com,189,48690636,1
70796631,CoinTrader.net_LocalBitcoins.com,165056969,1
0,MercadoBitcoin.com.br,5026832,5
15271467,2652,55682102,1
12067426,1576090,119334978,1
499920,AlphaBayMarket,23890000,1
354,315,3055645212,4
BitcoinWallet.com,70717037,6264645,1
326403,73361929,87466201,1
Bleutrade.com,BTC-e.com,41897083,2
2990531,2024,26800000,1
69199627,Cryptonator.com,83940934,1
Kano.is,189,4968649126,2
71110749,1598,1323903,1
87357,Hashnest.com,2440000,1
1218,70272317,8384068,1
Genesis-Mining.com,809,6989549252,4
51539,51420,99990000,1
Xapo.com,55834,1086352868,1
1022532,HolyTransaction.com,463801100,1
70744026,NitrogenSports.eu,185063974,18
Poloniex.com,1769,406383655,2
15681814,152,1692653375,2
Vircurex.com,CryptoStocks.com,99970001,1
818721,401,488997477,1
458135,71083094,105236458,1
2213411,0,14063931,1
72154492,69984672,93460922,1
Huobi.com,Hashnest.com,1351945591,1
71973479,BTC-e.com,765575880,1
Bleutrade.com,Bitbond.com,4062937,1
71816082,72812658,3898306,1
59589,0,7489209800,1
417,OKCoin.com,2027387707,2
1228047,OKCoin.com,2084113531,1
Paxful.com,Xapo.com,42887457,2
NitrogenSports.eu,Poloniex.com,11003100,1
BX.in.th,7971692,1899980000,2
906,ePay.info_CoinJoinMess,4121945041,9
71816350,21696214,73061925,1
71293588,BTC-e.com,346068065,1
871,Poloniex.com,252471354,1
HaoBTC.com,5162,16791497,1
468,LocalBitcoins.com,253005675,1
PrimeDice.com,0,11488206,6
6652,1598,4985730,1
2990531,Poloniex.com,930239324,6
71659840,70010416,12649058,1
405610,1833,107970517,1
1769,33209,99990000,1
289,ePay.info_CoinJoinMess,521512985,3
16621,10196,4982749,1
3221647,Bleutrade.com,3655007,1
10052655,BTC-e.com,3017968531,1
72130719,73517040,25824345,1
Poloniex.com,OKCoin.com,1376019471,3
118992,308045,1627066037,1
70063369,24261,44758228094,80
69880033,BTC-e.com,239028283,1
Bter.com,BTC-e.com,474047921,4
2990531,1144,111954900,2
2231466,3632038,1292435650,1
20049804,1747,71973276,1
73778887,BTC-e.com,1077100,1
ePay.info_CoinJoinMess,39939,93919575377,1
405610,629,323911551,3
Genesis-Mining.com,25364188,599475731,1
2630,27447,371051345,1
68790575,74147650,6690000,1
BitBargain.co.uk,73597439,2499900000,1
69617836,CoinPayments.net,22670880,1
4010,Bitcurex.com,233850286,4
2648,999Dice.com,597806229,3
Kano.is,35,9947564280,4
543,Bitstamp.net,26030000,1
MaiCoin.com,351,123448727,9
Bleutrade.com,NitrogenSports.eu,3139014,1
Xapo.com,Cubits.com,20693327358,18
71816350,55916829,391086505,1
70087317,BitBay.net,4375377,1
51809,51916,9990000,1
71816350,1469,3734430220,6
ePay.info_CoinJoinMess,72865519,1799990000,1
Xapo.com,4484322,1040740841,1
69827719,72025924,46782426,1
100277,LocalBitcoins.com,105391844,1
2236,4,999990000,1
BitAces.me,0,372320044,8
70193751,69199948,52990398,1
BitVC.com,605,5460613170,1
15203339,860,19201424,1
ePay.info_CoinJoinMess,73937539,93919575377,1
45048181,BTC-e.com,83942936,1
Xapo.com,19025117,1064534317,1
74042192,35270697,130895744,2
5542742,331,1097181275,1
71554939,351,8201933886,19
73231339,655,571446,1
654099,Kraken.com,449986546,1
50542,22844,204575000,1
70219964,368,8333946,1
405610,Cryptonator.com,1079705170,10
7088021,4,3689877397,38
189,Poloniex.com,151503156,3
52330,51560,100770000,1
MoonBit.co.in,1582,382172353,2
Poloniex.com,Kraken.com,48922485886,28
71816350,OkLink.com,1510078492,2
69906437,70452755,3334605317,1
60,MercadoBitcoin.com.br,9372822374,2
351,69199482,2000112,1
354,37160511,901699781,1
5542047,Xapo.com,1467287390,6
1941,0,103278,1
60,71921586,1657816366,1
70927578,72314039,2309187,1
47571809,Xapo.com,12537822,2
73728584,0,276964400,2
70455592,354,6464525,1
70979322,61,12990000,1
ePay.info_CoinJoinMess,70874933,93919575377,1
72052038,0,46820000,1
29004,57807400,39980000,1
71554939,FortuneJack.com,944994335,1
295687,Huobi.com,422444040,2
855,0,383008023,13
60,5300181,7008136846,2
73046041,Poloniex.com,12920000,1
57,NucleusMarket,1309471914,4
69697250,Bittrex.com,331680000,1
BitVC.com,BTCC.com,999980000,1
74147229,655,25690000,1
1022532,8660,1432181653,13
4126,1144,37781633,3
73832933,7,309521820,18
999Dice.com,421,332006807,5
0,497,18703356,1
73832915,73413151,17180854,1
FortuneJack.com,170,3355912,3
50223,51628,199990000,1
69905412,9638770,34491267,1
73622762,72969148,71786856,1
Bitstamp.net,73543423,3399364188,1
SatoshiMines.com,ePay.info_CoinJoinMess,3916084,3
454,16460,547292739127,3
72575947,7428810,1045331217,2
SafeDice.com,SatoshiMines.com,11411249,2
73178153,LocalBitcoins.com,4378100,1
21650441,Luno.com,2390759,1
Loanbase.com,69382155,18486394,1
60,26259724,565779676,1
70927626,ePay.info_CoinJoinMess,105940000,1
906,LocalBitcoins.com,3059516958,9
AlphaBayMarket,42893,948800000,2
72655180,51834,203390000,1
735,Xapo.com,2350979,2
