Source,Target,value,nb_transactions
FaucetBOX.com,46011832,17230935,2
1567,0,23215797,4
10172196,71240724,376524005,1
71110794,70377394,1614792898,1
72577151,74226354,26504512,1
70636940,269,4530927,1
71005802,AgoraMarket,21032156,1
ePay.info_CoinJoinMess,ChBtc.com,1008417557168,14
73336527,71163266,355170076,1
Xapo.com,417,442145509,1
ePay.info_CoinJoinMess,Xapo.com,2525107806984,310
73649714,1941,21563167,2
69801586,73387998,2235946431,1
74015716,10789,200911517,4
Cryptsy.com,289,1006016539,2
Genesis-Mining.com,56918,1216261974,1
1929471,49059556,453102521,1
FaucetBOX.com,69958594,8267996,1
MercadoBitcoin.com.br,Bitcoin.de,151000173,1
ePay.info_CoinJoinMess,BitPay.com,43339382582,47
24438,20042,928832,1
SlushPool.com,CoinJar.com,2523710423,1
Bitcoin.de,ePay.info_CoinJoinMess,5412628697,5
35900,ePay.info_CoinJoinMess,1999999774,1
2024,BitPay.com,22990900,1
1095,38346,19526435,1
44935435,HelixMixer,6446096,1
61185339,72104131,24028366,1
4191237,1528188,5128200,1
ePay.info_CoinJoinMess,1836,119952831,1
4386660,69878777,181580059,1
Cex.io,641,32990204,1
6174,70011036,42859963,1
HolyTransaction.com,BitPay.com,11600491,1
PrimeDice.com,421,71494595,14
71110794,7166942,1120105918,1
40134074,71973585,6445673,1
ePay.info_CoinJoinMess,74173144,341852772,3
LuckyB.it,665871,990000,1
72576984,BTC-e.com,52256377,1
46728375,69644696,247672179,2
55834,70415779,74629189,1
74066429,Coin.mx,52451870,1
2067,CoinTrader.net_LocalBitcoins.com,2499990000,1
Xapo.com,4484322,168170662,1
Cryptonator.com,354,10000000,1
72236392,73360669,247390000,1
1392409,294,2059527,1
C-Cex.com,Bittrex.com,449319199,12
72052102,NucleusMarket,21762428,2
354,CoinMotion.com,802730463,1
69827095,3504685,133550846,1
1748906,622965,378250139,1
PrimeDice.com,1469,801883554,2
SlushPool.com,Cex.io,22669670523,7
6801,CoinTrader.net_LocalBitcoins.com,39363642,1
Cryptsy.com,1647,50486902,2
424,2226,439975227786,37
40948331,74094970,280945584,1
66226329,0,22209861,2
999Dice.com,400308,1016146211,5
Bitstamp.net,BTC-e.com,69583597530,5
72078429,69958487,76799297,1
Bitstamp.net,342,122844342052,10
354,73361777,570115044,1
FaucetBOX.com,2338,168235051,13
SlushPool.com,73962769,5016063700,1
9925458,763,2480474,1
ePay.info_CoinJoinMess,CoinJar.com,214225833914,13
BitBargain.co.uk,536,465645205,1
C-Cex.com,904,4227997,1
73336419,860,595642788,3
4191237,LuckyB.it,1460000,1
71895397,72707685,2721744654,1
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,1789242560,1
FaucetBOX.com,BX.in.th,28133598,2
Hashnest.com,72183375,119731123,1
Coin.mx,FortuneJack.com,199900000,1
YoBit.net,C-Cex.com,19210000,2
0,348,50230811,1
5162,Btc38.com,2079954877,1
Genesis-Mining.com,HolyTransaction.com,2800593275,12
71005802,6216423,21032156,1
PrimeDice.com,SatoshiMines.com,10553363,5
9390730,ePay.info_CoinJoinMess,8197085,1
C-Cex.com,Bter.com,12483100,1
70875156,69932383,35445265,1
1370,HolyTransaction.com,1573716,1
36586430,1580,19205110,3
5183751,74278522,628630000,1
FaucetBOX.com,1294,1549623814,55
72104556,0,1710244742,5
71790367,ePay.info_CoinJoinMess,292268740,1
69251458,1172018,903597198,1
Xapo.com,Bittrex.com,170026984,9
Bitfinex.com,C-Cex.com,22322200,1
LuckyB.it,0,90000,1
2226,Cryptsy.com,2599990000,1
Cex.io,BTCC.com,999990000,1
70508184,CloudBet.com,38654885,3
10172196,73074362,196590149,1
1116,BTC-e.com,594140565,7
FaucetBOX.com,833,55498348,2
70849045,AgoraMarket,2174046390,6
71005802,2609,21032156,1
978,BtcTrade.com,1913153,1
Xapo.com,265,145753977,1
Xapo.com,72420065,5322364,1
257316,57,49999960000,1
69513979,572963,8442013,1
ePay.info_CoinJoinMess,72341387,49607287,1
BitoEX.com,MaiCoin.com,26990000,1
0,269,19117124,6
ePay.info_CoinJoinMess,25001421,14992981208,1
69304400,Xapo.com,176882696,9
BitYes.com,4395,131663666,6
773056,1144,1098728,1
Poloniex.com,859581,19400413,1
Genesis-Mining.com,CoinMotion.com,96777170,2
73910591,12609,8249414,1
1941,ePay.info_CoinJoinMess,1014967,1
69199318,860,64679310,1
AgoraMarket,BtcMarkets.net,2960577905,3
70822184,1294,470270,1
157228,CoinTrader.net_LocalBitcoins.com,61799960000,1
Genesis-Mining.com,Coin.mx,2631708804,5
71685884,PocketDice.io,7199885,8
74014593,ePay.info_CoinJoinMess,20676777,1
Genesis-Mining.com,Bitstamp.net,3048503227,13
ePay.info_CoinJoinMess,CoinGaming.io,2179549113,13
Poloniex.com,Bitstamp.net,255637304,3
Bitcoin.de,Xapo.com,199990000,1
107,BitPay.com,802722147,2
ePay.info_CoinJoinMess,194937,72029825512,1
73702052,SatoshiMines.com,505202,1
1941,HolyTransaction.com,215862,1
Huobi.com,0,54123463,1
1228047,10789,206943048,1
72341601,3208,35185931,1
74118973,265,22498750,1
1227,Cubits.com,7471716,1
FaucetBOX.com,39030,58012917,2
47678,CoinTrader.net_LocalBitcoins.com,84360000,1
72078429,72444911,146660026,1
Genesis-Mining.com,71424539,119171187,2
LuckyB.it,23421989,148353926,25
342,BitcoinFog,542337967,2
4570,71293184,82724699,1
0,FaucetBOX.com,12278589,6
73649714,999Dice.com,6107299,1
ePay.info_CoinJoinMess,PrimeDice.com,740891455,20
821,BTC-e.com,698990000,1
73963652,ePay.info_CoinJoinMess,100237063,1
23052521,CoinTrader.net_LocalBitcoins.com,226983554,1
ePay.info_CoinJoinMess,HolyTransaction.com,157812742818,31
Xapo.com,SimpleCoin.cz,171629970,1
61,Exmo.com,115840300,1
2648,Kraken.com,874583955,1
ePay.info_CoinJoinMess,SecondsTrade.com,197040330958,829
7573578,Bitfinex.com,58409769,1
71110794,BTC-e.com,2815815489,2
Xapo.com,Hashnest.com,686722275,8
13951749,CoinTrader.net_LocalBitcoins.com,159509300,1
40948331,71188562,69650814,1
1285711,NitrogenSports.eu,65876159386,9
ePay.info_CoinJoinMess,BitAces.me,31250289921,1
71554939,1144,4835395650,3
Cex.io,424,159990000,1
CoinPayments.net,Xapo.com,250239991,4
536,Cryptsy.com,1030792,1
Genesis-Mining.com,BTCC.com,64911378,1
FortuneJack.com,1294,3107523,1
FaucetBOX.com,58489,69137589,2
0,735,151744,1
73046365,72838739,211058428,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,249543585,8
Bitstamp.net,3810735,12345502178,1
Xapo.com,1836,6567484,1
71503087,72261027,129583127,1
PocketDice.io,BTC-e.com,10990000,1
72315527,72393742,23800000,1
Xapo.com,Poloniex.com,234718787,12
73310633,Bitfinex.com,522316837,1
FaucetBOX.com,39165,33892426,1
FaucetBOX.com,883,134897902,1
73388652,1144,9560000,1
354,Xapo.com,10359227200,15
ePay.info_CoinJoinMess,7219,10191472750,1
3368,AllCoin.com,6747743,1
4810,BTC-e.com,619976536,2
70325324,597,29618494,2
101517,8539,21263457,1
FaucetBOX.com,74329748,31831884,1
Poloniex.com,Bleutrade.com,239498809,2
7307396,BTC-e.com,452711376,4
Poloniex.com,1309,99990000,1
354,269,1495267819,4
Genesis-Mining.com,197544,1216261974,1
Xapo.com,BitPay.com,549089821,17
5542742,536,21844625,1
2778,ePay.info_CoinJoinMess,2468460,1
5162,424,14559684139,7
FaucetBOX.com,Bitcoin.de,243620004,7
1285711,CoinTrader.net_LocalBitcoins.com,15943639588,3
70849045,CoinJar.com,923198556,2
10139708,ePay.info_CoinJoinMess,990000,1
3368,Cryptsy.com,26990972,4
28018,Poloniex.com,50000239783,1
3980,424,6299990000,2
9073287,BTC-e.com,42077232,1
Kraken.com,BitBargain.co.uk,299988650,1
72078429,73178671,171849417,1
Coin.mx,BitcoinVideoCasino.com,4018229,1
72104556,9442173,715010237,2
69251458,Igot.com,885753516,2
Bitstamp.net,LiteBit.eu,441725088940,20
ePay.info_CoinJoinMess,64479,72029825512,1
58110279,860,18260217,1
Hashnest.com,4395,4548708,1
FaucetBOX.com,5342,24120491,1
999Dice.com,735,290000,1
71502261,72472408,115867243,1
13864293,Cex.io,64366357,1
AgoraMarket,CoinJar.com,1089046271,1
1066863,BitZillions.com,79643619,10
73413077,1095,30393106,1
Bitcoin.de,AbraxasMarket,7458868143,7
Xapo.com,BitYes.com,36538976,5
ePay.info_CoinJoinMess,1956,10191472750,1
73388652,0,51680000,1
11904135,CoinTrader.net_LocalBitcoins.com,27395377,1
AgoraMarket,4273,1065164406,1
6355,57,909401750,1
71972824,73441044,182838601,1
1166886,NitrogenSports.eu,4303621,2
100277,CoinTrader.net_LocalBitcoins.com,302469583,1
27939,23702,26350297,1
ePay.info_CoinJoinMess,21441,72029825512,1
70691648,74304487,128727742,1
73963652,69773877,18914242,1
3368,69697166,6747743,1
Kraken.com,BitBay.net,8173825850,1
3982,AgoraMarket,57229475,1
3368,MaiCoin.com,209180033,31
Xapo.com,52842076,8088524,1
FaucetBOX.com,MercadoBitcoin.com.br,220591759,9
49319582,52842513,2380101,1
1041314,52842513,49281367,4
73413077,0,234154317,8
354,Vircurex.com,362087831,1
Xapo.com,73310495,168170662,1
AgoraMarket,294,1083002806,1
69697250,Cryptsy.com,3625420000,2
29122317,0,19110877,1
71241399,10789,33689460,1
954,ePay.info_CoinJoinMess,8999990000,1
Cex.io,BitcoinVietnam.com.vn,13136027,1
69486646,999Dice.com,15083712,13
44388409,BTC-e.com,13383901163,1
73649714,72996069,13307726,2
Cryptsy.com,417,35662654,1
ePay.info_CoinJoinMess,536,146221711,4
Poloniex.com,C-Cex.com,16198933,1
354,BTCLend.org,5802900971,5
342,154,99988230,1
ePay.info_CoinJoinMess,5941,12226139618,2
71554939,Cryptsy.com,7581215005,5
4395,Btc38.com,898720224,2
999Dice.com,1539,2577686,6
16425460,71449809,10929540,1
FaucetBOX.com,117348,229190757,2
59579,144727,28235800,1
FaucetBOX.com,57,170488404,15
ePay.info_CoinJoinMess,255623,14992981208,1
ePay.info_CoinJoinMess,7366,236472422036,5
NucleusMarket,ePay.info_CoinJoinMess,7988529555,32
197576,CoinGaming.io,1164988168,1
74042229,70796483,151433561,1
BtcTrade.com,72314133,115500275,1
ePay.info_CoinJoinMess,56097,14992981208,1
ePay.info_CoinJoinMess,3751,29985962416,2
BitcoinVideoCasino.com,ePay.info_CoinJoinMess,12990000,1
Genesis-Mining.com,1992489,1216261974,1
2214,6163,71361208,1
73649714,Igot.com,9550776,1
69906437,71502987,34481000,1
605,BTCC.com,500000000,1
6355,Cex.io,3637607000,4
14208054,4570,2233878,1
57,Cryptonator.com,416528,1
72104556,71005802,653577877,2
2226,BTCCPool,56199990000,1
73204398,BitPay.com,4494546,1
NitrogenSports.eu,57,31020000,1
AgoraMarket,71450661,1038157190,1
72104556,Poloniex.com,350933972,1
61,BTC-e.com,5562567949,27
70796633,419,405430,10
2226,BTCC.com,13601659009,4
72655174,LuckyB.it,1080000,1
ePay.info_CoinJoinMess,1144,475829756857,28
PrimeDice.com,FortuneJack.com,21784878,2
BTCGuild.com,787953,2506293424,1
Cryptsy.com,Poloniex.com,633621890,2
ePay.info_CoinJoinMess,Cubits.com,716258658,4
Cex.io,295653,2583666,1
26481693,597,33416940,2
999Dice.com,1469,18792078,5
NucleusMarket,AgoraMarket,920359847,16
Xapo.com,71528822,61645145,1
ePay.info_CoinJoinMess,38097914,49607287,1
FaucetBOX.com,70534569,11426504,1
175,Cryptsy.com,199980000,1
3368,33444,6747743,1
6652,HolyTransaction.com,1072998,1
524180,BTC-e.com,981051025,4
Cryptsy.com,Kraken.com,130668168,1
ePay.info_CoinJoinMess,4562,14992981208,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,49970000,3
69486550,BTC-e.com,199260513,1
ePay.info_CoinJoinMess,21646128,72029825512,1
Bitstamp.net,69879229,2243212141,1
Xapo.com,294,11322716,1
73021291,294,7830000,1
72104556,6166631,961714016,3
5542742,3751,57980000,2
72497653,809,426047699,1
69880033,73414966,99176114,1
59317635,72103946,76160043,1
Rollin.io,PrimeDice.com,1379542,1
17060189,LuckyB.it,1900562,4
Cryptonator.com,Xapo.com,204951,1
Bitfinex.com,CoinTrader.net_LocalBitcoins.com,18496748989,12
Bitcoin.de,DoctorDMarket,1643931754,2
ePay.info_CoinJoinMess,2682096,14992981208,1
ePay.info_CoinJoinMess,18972,87057195223,3
68430564,ePay.info_CoinJoinMess,6990000,1
10172196,12759614,288967627,1
71005802,289,146415728,7
FaucetBOX.com,17427381,8501113,1
Genesis-Mining.com,70638485,64911378,1
FaucetBOX.com,Bter.com,189749647,6
Poloniex.com,CoinTrader.net_LocalBitcoins.com,1140245732,5
BitBargain.co.uk,NucleusMarket,8398672157,19
1227,2179507,8426000,1
FaucetBOX.com,73126948,18263704,2
1116,2385549,55845046,1
73701365,72707685,211904893,1
39657215,LuckyB.it,1844000,2
Coin.mx,Bitfinex.com,8282520,1
4810,Bitfinex.com,309990768,1
69984672,70586820,142947376,2
Poloniex.com,PrimeDice.com,28050658,2
Xapo.com,YoBit.net,16464517,2
396,348,548512570,2
107,ePay.info_CoinJoinMess,1744214261,3
Poloniex.com,1580,121441584,2
954,HaoBTC.com,558268185,1
BitBargain.co.uk,73388700,763542477,1
69434689,294,2994066,1
14959348,515376,2058351,1
55533,308045,13519676,1
69147675,69984251,10764949,1
73649714,62046790,6107299,1
107,71082158,328153117,1
65565377,860,316244365,1
70088943,342,17858422,1
LuckyB.it,17060189,2350562,4
FaucetBOX.com,70037060,69137589,2
Poloniex.com,0,216624243,3
73649714,16621,12012391,1
Genesis-Mining.com,763,18308840988,16
Huobi.com,70325236,883441718575,36
69906420,16425460,4958835,1
269,Xapo.com,3215847,1
5370689,1747,64506436,1
Rollin.io,0,4914531,3
70115478,72367361,80911315,1
PrimeDice.com,NitrogenSports.eu,6070000,1
56121938,8482969,384308601,1
3871,10073457,209949069,1
89134,269,1572727,1
0,101,443271,1
43774,Bittrex.com,731331,1
AbraxasMarket,BitcoinFog,2843882220,9
388575,860,1639555541,1
Hashnest.com,6748,199990000,1
ePay.info_CoinJoinMess,92587,14992981208,1
SlushPool.com,70140181,5016063700,1
71005802,1309,128559011,6
FaucetBOX.com,70063237,7946006,1
14959348,735,2058351,1
6355,BX.in.th,909401750,1
999Dice.com,421,1887341500,5
777Coin.com,Xapo.com,7726692,2
71685877,50133485,116457125,1
CoinPayments.net,AgoraMarket,9422609,2
AgoraMarket,NitrogenSports.eu,6207333220,6
123270,CoinTrader.net_LocalBitcoins.com,9372990000,1
AbraxasMarket,44609,74882651,1
BTCJam.com,Luno.com,385804550,2
ePay.info_CoinJoinMess,424,38492145495790,544
Genesis-Mining.com,773056,1216261974,1
ePay.info_CoinJoinMess,6771952,14992981208,1
Genesis-Mining.com,2530385,1216261974,1
PocketDice.io,Xapo.com,7015207,7
6355,OKCoin.com,909401750,1
354,11880,5177423048,4
1514897,441347,49990000,1
CoinKite.com,Betcoin.ag,2500000000,2
70796631,6956625,9676719645,3
Xapo.com,402221,7157543,1
71581387,71999865,86867877,1
1385330,LuckyB.it,1038805,2
BitPay.com,1098103,160052700,1
24621623,Xapo.com,2859925,1
Xapo.com,76668,5542711,1
69226092,1928087,4850779880,1
72393721,1580,351110280,1
39657215,Poloniex.com,1873000,4
Genesis-Mining.com,Poloniex.com,4057108825,12
FaucetBOX.com,154,187014339,3
Genesis-Mining.com,269,64911378,1
ePay.info_CoinJoinMess,Vircurex.com,108803531377,3
Poloniex.com,70324442,19408524,1
60997896,5325883,314290307,1
Betcoin.ag,NitrogenSports.eu,1000000,1
35900,Bitfinex.com,1999999775,1
954,BTCC.com,2336433187,1
6976132,33286731,8454000,1
3368,Cex.io,26990972,4
ePay.info_CoinJoinMess,BTCCPool,11740861558456,163
ePay.info_CoinJoinMess,Peerbet.org,14992981208,1
72104556,5512491,299564106,1
72419823,294,17573319,1
36654099,BitPay.com,523000650,1
73388700,597,14624100,1
72733939,ePay.info_CoinJoinMess,96700,1
1228047,BitPay.com,1001382510,4
57,Purse.io,23046433,2
71712033,0,22036561,1
AgoraMarket,0,8521023193,8
144947,BTCC.com,158362000,1
ePay.info_CoinJoinMess,71738316,14992981208,1
39754109,GermanPlazaMarket,16797348,2
ePay.info_CoinJoinMess,4126067,10191472750,1
69302877,69461667,9320191,1
Rollin.io,28555047,3243463,2
74330515,NucleusMarket,7089548956,1
ePay.info_CoinJoinMess,NucleusMarket,30428435296,26
523,864,4196206660,13
Cryptsy.com,1144,48564381,2
1654888,Xapo.com,62189955,1
BtcTrade.com,4395,1277900182,1
72078303,BitPay.com,399045532,28
1228047,1323,186318924,1
BTCJam.com,Cex.io,1846000,1
ePay.info_CoinJoinMess,BitVC.com,504208778584,7
FaucetBOX.com,605,18224011,1
62011178,175,257474,1
CoinPayments.net,69617836,15757786,1
5542742,289,28990000,1
40948331,70638332,17919265,1
11648379,72341693,37125369,2
AgoraMarket,6640878,1038157190,1
1905505,421,10000000,1
FaucetBOX.com,ePay.info_CoinJoinMess,2703781606,88
269,107,7163130,1
5211472,Xapo.com,39980000,2
AgoraMarket,Bittrex.com,3649732942,4
Genesis-Mining.com,293146,1216261974,1
NucleusMarket,BtcMarkets.net,37990000,1
Cex.io,Bittrex.com,2603919530,2
Bit-x.com,Poloniex.com,4150000,1
Huobi.com,OKCoin.com,632952180,3
117348,FaucetBOX.com,3813999,2
70089418,Cryptsy.com,148514,1
LakeBTC.com,ePay.info_CoinJoinMess,721052307,1
Bitstamp.net,513,39990000,1
Comkort.com,354,1425003,1
Genesis-Mining.com,73179428,1299921506,2
269,1836,8279930,1
FaucetBOX.com,46812006,46525736,2
70612575,348,39400000,1
11706884,SatoshiMines.com,6439518,2
SlushPool.com,21646128,7539774123,2
ePay.info_CoinJoinMess,821,65361889124,5
70063369,Hashnest.com,48858358,1
1116,CoinTrader.net_LocalBitcoins.com,421164742,3
57,70349605,430668209,1
6355,269,909401750,1
SatoshiDice.com,BTC-e.com,372135498,2
6355,0,20916240250,23
71895284,74068308,1203190000,1
Genesis-Mining.com,80174,64911378,1
536,24427450,1088924,1
999Dice.com,Cex.io,190000,1
Cryptsy.com,3120,27538321,1
69383113,265,130933000,1
NucleusMarket,CoinTrader.net_LocalBitcoins.com,4289494931,39
24439,354,249994022,1
69251458,421,471173197,1
SwCPoker.eu,3328,104990000,1
342,BTCJam.com,199988195,1
Cryptsy.com,85102,960288220,1
4931,Bitstamp.net,501219702,1
Genesis-Mining.com,1576,115525324,2
12609,BTC-e.com,201027711,1
6801,AgoraMarket,6772752,1
69121535,Betcoin.ag,11980000,1
Cryptsy.com,Bitstamp.net,296988325,1
70351433,ePay.info_CoinJoinMess,353453,1
71999845,GermanPlazaMarket,1977757694,1
103564,904,8536773931,1
73649714,FaucetBOX.com,9550776,1
74014592,860,140532022,1
Cryptsy.com,Bittrex.com,5538839967,22
Hashnest.com,3373,3536604,2
1228047,354,211483800,1
1941,Bter.com,1027645,1
999Dice.com,227,5759164,2
33837,72419823,99986457,1
Kraken.com,Bter.com,6558371200,1
1836,Matbea.com,1743792134,10
280689,1836,4518845,1
72865519,BitPay.com,19720187,1
74014593,72341585,9521477,1
3415,421,132480640,2
4338203,441347,174990000,1
ePay.info_CoinJoinMess,3328,70009942036,2
Genesis-Mining.com,51615546,31865792,1
71293041,16669,87266914,1
Poloniex.com,71398204,80312585,2
72104556,73649714,361031437,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,725637231,4
74066429,0,69633126,1
ePay.info_CoinJoinMess,525,7058922900176,98
FaucetBOX.com,Comkort.com,173844169,6
NitrogenSports.eu,NucleusMarket,39510000,1
BitPay.com,Igot.com,99999000,1
BitPay.com,898,1536688053,1
Bitstamp.net,1514897,6234391676,3
49319582,0,9520404,4
269,47678,85383043,1
69853599,71633269,41138558,1
Bter.com,419,15448150,2
396,SwCPoker.eu,37397329,1
73649714,Exmo.com,41743494,5
73649045,294,14272480,1
73360597,74037856,3724513408,1
Xapo.com,Exmo.com,831690676,19
Xapo.com,129629,5037566,1
Matbea.com,1580,48246382,3
16425460,69461667,209376000,1
2256464,BitPay.com,8566638,1
73832807,265,18180000,1
Xapo.com,BTCLend.org,7178995,1
Bitfinex.com,PrimeDice.com,1501009719,1
73649714,70901447,7922874,1
13189145,1580,94022900,1
Cryptsy.com,Hashnest.com,130933604,3
96714,BTC-e.com,179659000,1
SwCPoker.eu,641,38790654,1
71712065,70455793,21494833,1
8360,Cryptsy.com,10234030,3
Xapo.com,Luno.com,337657668,3
ePay.info_CoinJoinMess,73937539,72029825512,1
9294193,70822592,457990000,1
73858802,1929471,1463807390,1
ePay.info_CoinJoinMess,72655543,72029825512,1
354,7366,10915129422,12
69906437,265,21656000,1
617765,265,948767390,1
FaucetBOX.com,3368,8267996,1
1285711,265,5476182618,1
71972824,74172410,77380590,1
0,BTCJam.com,101898344,4
ePay.info_CoinJoinMess,Bitcurex.com,164442596524,4
289,1323,4391099,1
71005802,72996069,49090702,1
69880033,BitcoinFog,300835838,1
Coinomat.com,71763802,149990000,1
Bitstamp.net,38344482,4840311839,3
SlushPool.com,14950759,7539774123,2
NucleusMarket,1834092,45353567,1
37686970,71999710,344965518,2
71398204,419,40000,1
10172196,72393730,162972618,1
11222093,417,203620146,2
ePay.info_CoinJoinMess,Satoshi-Karoshi.com,307211648,1
157228,4395,61799960000,1
2179507,0,100344093617,5
9560575,70795923,119990000,1
39933163,NitrogenSports.eu,1489960,1
3614758,8180733,404362234,1
BtcTrade.com,605,400900090,1
2454920,0,5819520,2
FaucetBOX.com,1149,61190905,5
71005802,Cex.io,115209870,8
71842456,BTC-e.com,2190052280,1
Huobi.com,11904135,65254094,1
23010605,597,445885000,1
2226,417,52292264022,2
954,Bittrex.com,30999990000,1
Rollin.io,CoinTrader.net_LocalBitcoins.com,2060186,1
CoinKite.com,CoinTrader.net_LocalBitcoins.com,152910623,2
AgoraMarket,DoctorDMarket,2126970801,2
BitcoinWallet.com,NucleusMarket,163052529,1
4338203,69984104,204592022,2
Bter.com,Bleutrade.com,1999980000,2
71005802,515376,17478521,2
763,16580,3162990098,6
CoinGaming.io,494525,7503000142,3
Bleutrade.com,YoBit.net,48768354,4
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,287762451367,29
Matbea.com,999Dice.com,2499870000,1
Zyado.com,Kraken.com,1002286690,1
72104556,FaucetBOX.com,391330466,1
Genesis-Mining.com,94271,1216261974,1
255398,72078457,542242897,2
ePay.info_CoinJoinMess,292,72184186835,4
SlushPool.com,HolyTransaction.com,2530040759,1
72262805,513,20599383,8
896,96584,2047616211,1
72078407,71004862,30326796,1
Bitstamp.net,CoinMotion.com,9999980000,1
7884725,Cubits.com,64727733,2
ePay.info_CoinJoinMess,GoCelery.com,10191472750,1
735,536,1119601,1
71345216,69200058,141928396,1
71005802,421,147113946,7
ePay.info_CoinJoinMess,71947635,173441445,2
70325312,26481693,105266455,1
PrimeDice.com,999Dice.com,1202275999,2
FaucetBOX.com,86911,126124739,2
70063369,CoinKite.com,1599990000,1
1835051,BitPay.com,18205182,1
ePay.info_CoinJoinMess,219804,10191472750,1
40262234,FaucetBOX.com,1455280,1
35902,144727,31557383,1
5542742,0,268387552,11
10172196,72078407,320551862,1
FaucetBOX.com,536,420201249,18
FaucetBOX.com,40262234,46732344,1
74330515,BitPay.com,969239000,1
FaucetBOX.com,289,2148525916,77
144947,BTCCPool,103973119,1
Poloniex.com,1116,109936487,1
QuadrigaCX.com,AgoraMarket,17024535,1
33837,74042229,525226404,1
1836,424,718007738,2
16580,NucleusMarket,499990000,1
1116,Betcoin.ag,15483584,1
Genesis-Mining.com,57,11383315352,43
23421989,LuckyB.it,149147500,25
192858,BTC-e.com,8020400,1
354,2952485,3372941515,3
FaucetBOX.com,Matbea.com,99855972,4
Genesis-Mining.com,OKCoin.com,1216261974,1
69383113,BTC-e.com,19758315,1
69670973,70717853,403974990,1
ePay.info_CoinJoinMess,44132,132590206178,6
20640336,BitcoinVideoCasino.com,127263142,2
71293041,Cryptsy.com,349067656,4
PrimeDice.com,Exmo.com,3698486,2
72498635,265,17443016,1
Genesis-Mining.com,16621,31865792,1
FortuneJack.com,PrimeDice.com,3577553,2
Kraken.com,898,21038330680,4
Xapo.com,1233363,232703741,4
1200666,LuckyB.it,6500000,5
1514897,73882945,26891116,1
ePay.info_CoinJoinMess,69827500,107886069,3
6166631,117348,136187735,1
70586705,0,644910000,1
Xapo.com,MaiCoin.com,114866409,3
Poloniex.com,SwCPoker.eu,130260679,1
PocketDice.io,Rollin.io,60000,1
7216489,1210796,4094970000,1
354,Kraken.com,4995084457,11
58774570,BTCJam.com,824990000,1
PrimeDice.com,1646469,214980000,2
73754427,29413789,10408093,1
354,Bitfinex.com,9167667389,9
73962927,94649,46530000,1
354,1298156,1099120577,1
1493,BTC-e.com,166000000,1
5162,Xapo.com,2079954877,1
1747,118992,100000000,1
BtcTrade.com,1647,10641403309,2
Bitstamp.net,NucleusMarket,30817694188,5
71110794,69147675,1355406872,1
Xapo.com,SatoshiCircle.com,61491599,2
72209943,BTC-e.com,63245789,1
69304400,1149,14166808,1
Genesis-Mining.com,74147200,64911378,1
ePay.info_CoinJoinMess,BTCC.com,3636887313340,52
CoinPayments.net,BTC-e.com,31381907,2
4226969,16209115,35459713,1
5542742,67771244,21844625,1
