Source,Target,value,nb_transactions
62,YoBit.net,1473778305,1
BX.in.th,386,428538523,2
94,35,19919696,1
396,544,329587888,1
29280,71502234,972843750,1
189,387,29462776,1
7645,YoBit.net,1684444520,2
Poloniex.com,CloudBet.com,102179611936,8
MoonBit.co.in,284,887985963,6
3113201,29,3294503,1
275,Cubits.com,8133241,3
126,4,15609684,1
263,6271,2187467387,9
Paymium.com,523,11424954685,1
1316,275,740421520,1
37,170,11491297054,4
MoonBit.co.in,1323,89753200,1
60,BitBargain.co.uk,11495259156,2
74304268,YoBit.net,390206935704,75
HaoBTC.com,70560793,26208600,1
22457176,Cryptopay.me,250698790,1
60,20,322287566,3
65,Bittrex.com,69552314,4
YoBit.net,Cubits.com,1902900,1
69173924,73623403,30019000,1
131,60,8452562255,8
275,154,4934933,2
6640878,29,592275,1
20,491,3978701879,5
46590,58102,9561180,1
4833806,371,12365282,1
106268,697,24999918640,2
1622,491,2568910,1
HaoBTC.com,29,7620019447,15
1654888,70508299,1982132126,1
PocketDice.io,Cubits.com,3624378,3
107,223,93930596,4
157,60,18252090,1
37,96,4622627745,2
71371555,0,110758134,1
776,170,1830771555,100
71554939,Cryptonator.com,1219764998,3
39,CoinJar.com,34998990,1
YoBit.net,154,1929643,1
20,22035320,830497843,1
469,29,367028115,1
275,129,2977750,1
14,578,60311579,3
3748245,163,31040071,2
4157997,91,9535612,1
22457176,233,310641684,3
61,73780649,44294000,2
73807057,69722922,3605540,1
87610,283,1663609,1
62,189,290543904,1
275,227,22144800,1
70272383,Bittrex.com,346281654,1
67085130,Xapo.com,168081734,1
ePay.info_CoinJoinMess,YoBit.net,319824937173,19
MoonBit.co.in,Cryptonator.com,36677989326,231
405610,289,7172791403,19
7645,1391,842222260,1
157,195,1766792,1
1182362,Bittrex.com,75426154,2
ePay.info_CoinJoinMess,2647,18812517920,1
801,152,394022,1
20761,Bittrex.com,21376882,1
73780317,61,131087278,5
421,396,12375373307,50
74304268,108,7743401214,1
8096,444,499377180,3
217,189,68227962,3
14,4,163419535217,256
0,CoinJar.com,28015846,5
0,TheRockTrading.com,550873,1
BitZillions.com,2289203,47205820,1
64740,Bitcoin.de,30698347,1
17321,29,9962663,1
ePay.info_CoinJoinMess,57,357437840480,19
14,733,368995551,2
354,BX.in.th,2051956572,3
94,484,2698030899,2
0,65,9440191,1
71554939,189,84387353,1
4661129,91,4271050,1
694678,Rollin.io,14484676,1
CoinMotion.com,Bitstamp.net,109876033,1
117,60,473243,1
3370,195,13520750,1
1215,276,252613415,2
387,904,5721734,1
70063369,HitBtc.com,789549832,1
1228047,217,1239134127,4
74304268,484,57839964856,4
10580257,811,94676858,1
3748245,0,15858614,1
BitBargain.co.uk,158,241417114,1
Bleutrade.com,HitBtc.com,35407584,2
275,2230,22872814,2
275,BitoEX.com,10106260,4
801,0,131386336,16
396,0,1190258904,4
152121,859,1669493808,3
879,Bitstamp.net,112864054,1
0,Rollin.io,24868084,9
69697250,29,9683925755,1
YoBit.net,60,95012593,2
Poloniex.com,Cryptopay.me,802794844202,46
269,Bitcoin.de,19831304,1
35,Hashnest.com,1937528,1
117,Bitcoin.de,10805368,1
4014,ePay.info_CoinJoinMess,2735100,1
62,Bitstamp.net,5779054205,2
1228047,60,3798715820,16
22457176,Poloniex.com,249361949,1
72419711,0,95080000,1
Bitcoin.de,733,499890646,1
1654888,99748,288350065,1
Bitstamp.net,Cryptopay.me,1989860987,1
801,YoBit.net,6115658,1
73963652,44,1904414,1
46590,513,8174710,1
58102,22353081,409528040,64
252,5611,465406,1
39,284,229418513,1
Xapo.com,69,187191490,3
94,Cubits.com,825530220,7
1230513,20,103236348,1
131,62,2398623900,3
801,275,10801994,1
189,217,432402554,4
20,1432,85177108,1
229519,61,42314202787,21
700,60,10950844,1
Bitstamp.net,4,18291788152,5
4833806,158,271142598,3
94,MercadoBitcoin.com.br,107305715,1
71764452,18459488,2752880,1
1654888,Poloniex.com,20417782646,33
139,Bittrex.com,43461684786,25
164,Luno.com,180586540,1
70901422,999Dice.com,2831515,1
Poloniex.com,72025696,4567516526,1
65,126,49965280,1
72260371,20,168927769,1
269,158,8950802,1
7277,859,5460,1
1612,387,300329313825,20
61,108,3400026,1
405610,CoinTrader.net_LocalBitcoins.com,377515337,1
898,44,420348089,3
74304268,444,8276266884,6
94,217,319495194,4
70115038,7277,207480,38
163,BTC-e.com,3767460,1
234,Xapo.com,54784898,6
107,189,341005607,2
MoonBit.co.in,73100100,230870679,1
Poloniex.com,227,168473977193,11
71341415,CoinGaming.io,276429,1
157,BlockTrades.us,9229537,1
SlushPool.com,879,1500721291,1
354,BitcoinWallet.com,1935819743,1
284,15693,4908276713,9
Bit-x.com,CoinGaming.io,1252979,2
MoonBit.co.in,189,230870679,1
20,777,862056882,1
SlushPool.com,126,1500721291,1
4833806,Bitcoin.de,38999182,1
72472408,72236482,4389526,1
1316,879,3943857320,1
20,2899,49942291,1
20,37200188,462437614,1
Bitcoin.de,544,17000006,1
72677739,578,169146882,1
5714831,223,101003108509,3
69330212,860,5838080,1
Poloniex.com,SwCPoker.eu,72827674753,2
801,BitcoinWallet.com,1684806,1
Paymium.com,491,10540128844,1
891,70063369,9747869156,9
74226198,163,27709367,1
Xapo.com,491,133683982,12
2230,223,113790000,1
776,OKCoin.com,49189408,1
126,879,73929331,1
801,1575,879895,1
20,283,533367555,2
BX.in.th,1090,199947080,1
69199627,Luno.com,510269372,4
20,BTC-e.com,12318735199,26
ePay.info_CoinJoinMess,Matbea.com,37625035840,2
BX.in.th,999Dice.com,1195108582,11
0,1070,8789911,1
189,ePay.info_CoinJoinMess,25885180,1
0,227,10372484,2
74304268,189,216906944675,31
5714831,879,266317545542,4
1654888,71341415,1923031383,1
0,432,130880486,27
107,Bitcoin.de,15676600,1
275,4,300442694,80
MoonBit.co.in,70638488,156985005,1
69749680,20,12115815,1
2080807,999Dice.com,708133,1
801,331,28305937,4
4,Bittrex.com,1741300998,34
275,69906500,64339085,2
MoonBit.co.in,157,89753200,1
57,Poloniex.com,932934218,6
37,CoinPayments.net,9439862580,3
1142085,PocketDice.io,97059366,1
117,94,1093638,1
Poloniex.com,7036,685680711234,34
154,523,2515298,1
776,189,12196928,1
Xapo.com,HitBtc.com,252893694,5
5291,69697281,1809620,1
37,102,1765521908,2
Cex.io,117,3798015,1
1622,YoBit.net,39434181,1
62,60,4117669999,2
20,859,96193367,1
74252166,387,347448520760,55
Cryptonator.com,999Dice.com,15964319,7
275,73675164,10710611,2
1870605,44,4017360,1
4,PocketDice.io,614043494,21
7645,354,5053333560,6
40189,Hashnest.com,10053098,1
BX.in.th,BTC-e.com,1738599498,2
14,Cubits.com,2902808185,2
74304268,4075,4969869335,1
1316,Rollin.io,4274537844,1
139,117,2747510764,2
17880,0,1327647378,3
4833806,18972,28663185,1
5540,Poloniex.com,99950000,1
1432,0,1597917,1
71162539,94,898488850,1
20,1567,40487500,1
Poloniex.com,879,19807308647,3
70927660,0,987005,1
Xapo.com,859,609269193,3
MoonBit.co.in,20,89753200,1
48860,269,2207768,1
275,Xapo.com,102635152,39
0,PocketDice.io,11485065,27
14,386,151126130,1
292,96,1770305,1
3690470,37,1527360486,5
Xapo.com,57250724,12298890,1
74304268,1575,14939775138,1
YABTCL.com,0,10054183,1
7655,0,2821950400,1
PocketDice.io,SatoshiMines.com,1188340,1
19172839,0,6581706,3
117,354,1924726,2
BitKonan.com,Poloniex.com,5885289,2
PocketDice.io,289,4646618,4
340,331,302638588,2
391,14,14955520,1
71424190,0,5990380,1
62,348,3254241302,5
14,60,644951508,4
6271,5274,63525673,1
1228047,269,912268323,2
223,106268,615006000002,48
1316,Bitstamp.net,1729517856,1
733,4661129,1645045765,7
Xapo.com,62046790,6025746,1
61,18965,4300061,1
14,1575,946929776,1
Poloniex.com,11465,89827966618,2
503,0,1990159,1
14,YoBit.net,3043258945,5
70953540,61,3947111,1
HaoBTC.com,1566,153603377,3
4,Cryptopay.me,293979768,13
189,170,7458180,1
275,170,10072780,4
73675164,275,25277670,4
14,ePay.info_CoinJoinMess,7395377873,23
0,371,53831168,7
Bitstamp.net,20,21880160285,6
Poloniex.com,Luno.com,1442197807585,69
0,69382791,3701001,1
Poloniex.com,OKCoin.com,47546089322,3
19298,BTC-e.com,3518725,1
51,283,4650886,2
776,Cryptonator.com,3544986167,137
65,269,20615500,4
5162,Bter.com,618440936850,5
0,139,530037109,5
Xapo.com,497,22078234,2
275,108,2168940,1
Poloniex.com,348,5713669128,1
Poloniex.com,46590,295553945745,12
PocketDice.io,598,1395773,1
70874764,163,27440020,5
405610,14,10947944773,29
71554939,391,109071079,1
354,Cryptopay.me,26095501,1
69906410,4210,70125200,1
71293184,71814360,5683338,1
18965,29,258103173,2
0,3934,2940190,1
70429575,74147034,6095238,1
129,833,47966020,1
354,523,1935819743,1
20,3167,1385560892,5
HaoBTC.com,223,14624189436,26
24415050,71738111,6412814,1
69461515,72419711,492033944,1
14,417,18325676492,40
5291,29,1328662,1
999Dice.com,227,790000,1
MoonBit.co.in,0,315573151996,1929
Poloniex.com,YoBit.net,2930691283356,173
94,276,203852717,1
71554939,29,430563444,1
968,Cubits.com,147578533,2
Poloniex.com,29,3735552865807,201
20,157,1373042618,1
2230,Poloniex.com,12070000,1
Poloniex.com,2387,3787676207,1
7219,Hashnest.com,3346310,1
1798,234,2099216,1
Poloniex.com,777,28126654176,1
429033,70901422,27083170,1
5162,HaoBTC.com,24366572911890,197
74304268,FYBSG.com,6008249038,1
70377394,44,3754657,1
227,PocketDice.io,1428726,1
1502175,871,48940000,1
1316,170,1541521556,1
1654888,234,1809318396,1
405610,20,377515337,1
276,BTC-e.com,12406052060,8
69278013,96,23354130,1
70063369,4,816488286,1
898,60,49946113,1
39221901,BTC-e.com,30167690,1
MoonBit.co.in,2230,156985005,1
999Dice.com,275,210234,1
Bitstamp.net,163,1693647989,1
Poloniex.com,3211,104528178140,4
72602162,44,2281660,1
Poloniex.com,Cryptonator.com,507679890565,30
1347,883,49452362,2
157,YABTCL.com,1475058,1
35,91,2950564,1
126,29,152596574,1
65,1833,2065842,1
72524442,Bittrex.com,7215142,1
5540,20,99950000,1
Xapo.com,1070,24035637,1
20,70508270,999848125,1
768,Cryptopay.me,5398398,1
69644275,1347,182314020,2
884,Bittrex.com,703874604,2
70927660,69984104,28759290,1
1654888,131,1254112947,3
1236,276,23157052,1
MoonBit.co.in,HitBtc.com,403723210,3
16621,14,693710,1
0,91,79376971,23
12026076,0,14772881,1
5714831,101,202058610946,2
MoonBit.co.in,298,224611632,3
64740,35,30698347,1
4689,Bitcoin.de,230572086,4
1654888,CloudBet.com,832087725,1
74278362,CloudBet.com,5113698,1
74304268,102,42572441282,5
ePay.info_CoinJoinMess,871,18812517920,1
71969775,2027,2535812,1
71712123,2479,6474600,1
101,126,68838094,3
0,6597,7065194,1
14,Poloniex.com,189269285760,75
62,Poloniex.com,183908236838,141
73649551,Poloniex.com,99952880,1
YoBit.net,354,27920856,5
348,29,11000873,1
131,HitBtc.com,1212594374,2
BX.in.th,14,28674184,1
42040,3578,84718199,2
MoonBit.co.in,BitcoinWallet.com,3699382820,21
14,697,643488193,3
3690470,131,563446085,1
HolyTransaction.com,Hashnest.com,49963840,1
74304268,170,37715904846,6
2218,Cryptonator.com,266319536,45
14,69513766,49039561,1
4,SafeDice.com,268728883,14
35,Cryptopay.me,146719518,1
175,131,11559586266,3
74304487,44,31911828,1
405610,223,377515337,1
14,158,2411488599,7
405610,VirWoX.com,377515337,1
354,162,3871639486,2
1228047,ePay.info_CoinJoinMess,1870077518,11
11211025,4,22676405,2
14,1330,30655919,1
20,73493105,472007466,1
234,732,4946055,2
22035320,421,10432198,1
10580257,101,90676858,1
916927,275,6283426,1
152121,387,533005376,1
87610,YoBit.net,11833341942,1
3690470,223,13946128646,7
275,ePay.info_CoinJoinMess,9887326,7
MoonBit.co.in,Bitbond.com,156985005,1
700,Hashnest.com,5264411,2
SlushPool.com,158,10318307267,4
MoonBit.co.in,883,156985005,1
SafeDice.com,CoinTrader.net_LocalBitcoins.com,2075591,1
73310568,1149,1593628,1
102,69,6985847,1
735,BitoEX.com,1030316,1
275,163,20938426,1
74329736,44,3848150,1
5714831,2323,3368001040,1
ePay.info_CoinJoinMess,BitKonan.com,18812517920,1
Poloniex.com,1123,88845060232,3
1332,20,99892683,1
69775442,44,4346007,4
238,Bitstamp.net,520523595,1
Xapo.com,289,112811289,7
158114,BitoEX.com,57226864608,17
Poloniex.com,234,131383491049,7
354,87324,1935819743,1
HaoBTC.com,62,3619053756,5
Xapo.com,2218,258465237,3
1088,HitBtc.com,13571212,1
879,0,16674667108,3
227,432,2948189,1
71895101,152,50447975,2
4689,BTCC.com,60927936,1
SatoshiMines.com,BTC-e.com,5709406,1
60,354,314062232,3
Poloniex.com,371,203440146858,6
62,391,1515686750,1
238,YoBit.net,1999950970,1
163,72733252,30278356,2
71554939,4,2542202301,9
219,275,11282805081,2
387,HaoBTC.com,13273704789,8
MoonBit.co.in,776,1116976203,3
ePay.info_CoinJoinMess,4473692,18812517920,1
SlushPool.com,269,1479646692,1
Bitstamp.net,122,3948786057,1
129,189,207900136,7
Poloniex.com,732,52985463897,3
131,107,302600,1
129,0,428954129,5
51,158,68539124,7
70927578,73832987,5547863,1
YoBit.net,117,61074770,1
Bit-x.com,361,9424600,1
94,117,221429265,1
YoBit.net,39,7125172,2
0,69644289,14190194,1
9444,331,13407179,1
72943763,35,280641365,1
4689,OKCoin.com,174062263,3
Bitstamp.net,HaoBTC.com,47485584213,9
20,70482303,400525623,1
108,163,1543060,1
14,289,3873446581,3
1654888,733,1825224911,1
71554939,Xapo.com,2890999048,15
62,Luno.com,36389614315,27
0,71659840,6476620,1
108,CoinTrader.net_LocalBitcoins.com,1500697,1
ePay.info_CoinJoinMess,62,41562361,2
152121,102,607133986,1
7645,89971,842222260,1
1575,20,8972300000,2
1450,117,51127633,1
227,101,4689351,3
6037,28962,502470249,1
62,ePay.info_CoinJoinMess,13812823223,11
189,4,136140671,2
SlushPool.com,MercadoBitcoin.com.br,2980367983,2
ePay.info_CoinJoinMess,46999,18812517920,1
23763,139,860782156,2
117,91,53438806,4
1654888,Matbea.com,842300900,1
27140713,195,562622612,1
PocketDice.io,Bittrex.com,33734476,1
275,234,5930844,1
46590,Poloniex.com,249046908,11
14,163,963446202,5
2648,Poloniex.com,42971750,1
14,74042190,131050559,1
Poloniex.com,776,5071076634,1
41701,4,1198959964,12
YoBit.net,1622,82032393,3
0,107,111020355,13
39,CoinGaming.io,99943450,1
0,Bitstamp.net,828201866,27
484,29,352216152,2
158114,Xapo.com,25742246266,9
1228047,70927660,146954580,1
163,543,5700500,1
MoonBit.co.in,Poloniex.com,8895394776,58
1228047,284,5451866257,15
884,HitBtc.com,3192619,1
71554939,269,465416329,1
131,108,652300,1
405610,BTCCPool,377515337,1
405610,BitBay.net,1887576685,5
65372,Xapo.com,1147510,1
73936949,69,5207118,1
74304268,18946,17803365383,3
1654888,FYBSG.com,860868588,1
2218,Bleutrade.com,4602053,1
0,2479,13984753,1
14,8322721,2092144,1
Bitstamp.net,70037394,18790266010,3
139,60,4625696824,7
396,269,238877078,1
1622,421,5244787,1
700,CloudBet.com,6007121,1
0,238,551591,1
391,20488,85746948,1
942,154,7371136,2
70927660,71449835,27811104,2
2160,252,1859580,5
ePay.info_CoinJoinMess,1294,18812517920,1
71293588,71058488,44021286,1
101,387,54902845,1
20,72550845,1676238814,3
Xapo.com,1123,272680190,7
4833806,170,118730895,2
776,Bittrex.com,346625833,19
Bitstamp.net,22344,2000771297,1
72445051,7277,21840,4
60,Xapo.com,6084659708,4
74304268,129,127471780396,21
Bitstamp.net,371,7381149702,1
163,60,11000035,1
Bitcoin.de,HappyCoins.com,152691557,2
74304268,292,1709054022,1
219,74304306,5787586023,1
102,107,3966195,1
10503,Luno.com,11698056,1
5162,OKCoin.com,247376374740,2
YoBit.net,5026,26146595,3
629,891,1014303,1
405610,244631,377515337,1
5162,BTCC.com,123688187370,1
Poloniex.com,72733765,12780020595,1
131,163,27688198,2
14,70796252,4214611,2
3690470,CoinTrader.net_LocalBitcoins.com,2578948171,2
Poloniex.com,16621,25087309465,2
Cryptonator.com,Xapo.com,4279007,3
Bitstamp.net,MercadoBitcoin.com.br,6280787031,1
73336518,70114757,319700000,1
219,ePay.info_CoinJoinMess,25217729878,3
15207,0,599693847,2
2238,94,1914887604,2
Poloniex.com,Xapo.com,2913440288148,165
2230,CoinJar.com,116157409,1
72052207,195,49064250,1
1654888,227,2806190617,5
YoBit.net,189,324406714,12
8477213,71110666,154973074,1
7036,3690470,17801651999,74
8224,20,23151046,1
19626,Bit-x.com,74093376,1
22353081,0,8955928,1
219,Bitbond.com,6938681671,1
22353081,BTC-e.com,61277101,2
Cryptonator.com,289,1202566,1
219,386,4772755672,1
164,154,399012438,1
2922,3120,7845613,1
152121,871,2120882224,4
4689,276,56509823,1
71162539,444,510160851,1
73829829,58102,413748,1
1654888,Xapo.com,73394798792,95
69722922,49,2118736,1
70560150,44,462437,1
444,61,1789484547,82
129,Poloniex.com,1780573977,28
746299,Hashnest.com,18955885131,1
73832621,419,30860,2
71240724,44,2674730,1
Poloniex.com,5269440,15673920809,1
YoBit.net,331,15289899,3
ePay.info_CoinJoinMess,64475,18812517920,1
Poloniex.com,7219,6051705716,1
2218,Bittrex.com,43687325,7
129,223,227686110,5
999Dice.com,Bittrex.com,269181338,1
1432,1123,1754800,1
1228047,PocketDice.io,3094919187,11
776,CloudBet.com,12196928,1
227,170,3301867,1
74015951,Bittrex.com,20401510,1
71554939,371,3569330748,18
14,7184,34370670,1
MoonBit.co.in,Bitstamp.net,478988576,6
4,29,2354154742,5
35,170,99935037,1
4,14,2489475482,101
3170226,Bittrex.com,7763287,1
14,CoinPayments.net,49762851225,131
776,883,25097342,2
219,163,4763239874,1
Poloniex.com,157,27860698932,3
Bitbond.com,102,4848000,1
107,20,9450000,1
864,BitBay.net,177690750,3
14,29,10441702467,48
7277,0,5460,1
71371555,20,594312116,2
58766,0,6185897,2
94,1075,173607873,1
19172839,227,2193902,1
69409351,BTC-e.com,3698210,1
74304268,999Dice.com,28665142893,4
69670966,73910119,54704407,1
660229,CoinTrader.net_LocalBitcoins.com,194491005,2
74304268,MercadoBitcoin.com.br,18497964284,3
0,578,3889281,5
117,331,1229529,1
ePay.info_CoinJoinMess,227,18813923029,2
0,354,63995042,8
396,162,2496278918,3
405610,73545461,377515337,1
1654888,29549,1809893960,1
0,Bitcoin.de,44689320,6
14,108,10531751,1
14,Xapo.com,110800057773,363
BX.in.th,20,5331402251,12
11907,Xapo.com,56107900,1
Xapo.com,152,1967542721,32
968,29,99954800,1
163,629,4216318,1
7645,Bit-x.com,842222260,1
14,74225593,126874513,1
189,YoBit.net,1140148150,8
YoBit.net,421,17079068,6
276,HaoBTC.com,1224329256,2
14,129629,304893196,1
Poloniex.com,1227,6415777262,1
27140713,497,569947062,1
776,891,24480374,2
ePay.info_CoinJoinMess,2184,507937983840,27
Poloniex.com,31767,10442249654,1
74304268,BTC-e.com,472398252273,71
SlushPool.com,Hashnest.com,3508857859,1
234,39,101000257,1
70822757,20,1445642334,4
71162539,275,487531472,1
74304268,162,117223812228,19
1798,MercadoBitcoin.com.br,90284083,2
39,354,95536702188,58
101,Poloniex.com,3360369,1
SlushPool.com,189,3055376181,2
65,833,6622647,1
Xapo.com,20,367203917,3
1585,14,302704600,1
361,MercadoBitcoin.com.br,96042663,3
405610,Cryptopay.me,377515337,1
37,Bittrex.com,44723330380,35
219,Bittrex.com,43007310292,7
71293182,999Dice.com,1585880,1
Paymium.com,Bitstamp.net,11424954685,1
1622,Xapo.com,1035801785,1
1654888,891,111340119,1
73517272,71738111,15063959,1
35,CoinSpot.com.au,49955044,1
BX.in.th,55442,128121560,1
20,PocketDice.io,406306331,1
70508248,29,683654,1
87610,37,69976719171,20
ePay.info_CoinJoinMess,289,18812517920,1
70533810,29,59694146,1
87610,SatoshiMines.com,16238540169,2
25522046,71476596,6207290,1
61,289,2000037,1
15207,Bitcoin.de,199871066,1
MoonBit.co.in,1805,320623879,2
60,CloudBet.com,3401264,1
70403439,999Dice.com,688477,2
MoonBit.co.in,Bitcoin.de,3868473650,27
62,14,5234319261,6
Poloniex.com,BitoEX.com,236634796069,15
20,71266110,100659223,1
14,70560230,26623298,1
Bitstamp.net,BX.in.th,4046466725,1
Bitcoin.de,Poloniex.com,20069314033,40
0,60,1428945397,69
74121066,158,494330028,3
60,695,2351862763,4
ePay.info_CoinJoinMess,94,169312661280,9
ePay.info_CoinJoinMess,29976439,18812517920,1
87610,1798,2096193015,3
70507802,195,310773450,26
8633,39,41124013,1
SatoshiMines.com,223,3795280,1
HaoBTC.com,391,578584333,4
9925458,162,11380880,1
70272383,BTC-e.com,101082422,1
71032337,Rollin.io,20385039,2
1391,0,6617398,4
71554939,YoBit.net,548922473,2
ePay.info_CoinJoinMess,39,112875107520,6
4,152,430306351,6
4,62,275386539,4
227,801,1843718,1
1123,94,21097626,1
189,1622,470486476,3
62,CoinPayments.net,1970746683,1
ePay.info_CoinJoinMess,71475979,18812517920,1
776,158,319573563,8
35,695,198194288,1
2230,879,138030000,2
74304268,CoinGaming.io,140593885963,30
1654888,883,787487239,1
396,275,451240209,6
SlushPool.com,BitBay.net,3508857859,1
20,598,673929362,2
27914256,Poloniex.com,8164631530,2
776,163,12900414,1
4,35,7400926,1
0,CloudBet.com,574707978,66
SatoshiDice.com,61,14966100,1
14,44,1892772222,2
62,340,3222590908,1
