Source,Target,value,nb_transactions
999Dice.com,ePay.info_CoinJoinMess,40091373,5
SlushPool.com,1103087,7527183132,3
NitrogenSports.eu,CoinGaming.io,65099396,2
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,9418500,1
Xapo.com,74147569,2686130632,3
72943049,BitPay.com,22652837,1
69433503,Bittrex.com,176768113,1
ePay.info_CoinJoinMess,5342,1213884181,1
69697248,CoinJar.com,1051741,1
FaucetBOX.com,7184,52968596,2
Cryptsy.com,BTCJam.com,92989250,2
Vircurex.com,BTC-e.com,72714242,2
72104556,Poloniex.com,15053631,1
Xapo.com,72890374,13013062,1
36654099,61,19102921,1
2454920,421,1692357,1
33291,2496802,194403791,1
354,Bittrex.com,47190513952,67
CoinWorker.com,0,6156567,1
39694960,71921521,29012269,1
912,0,43942670026,6
SatoshiDice.com,AgoraMarket,5693564,2
FaucetBOX.com,69827500,63659084,1
2618527,Xapo.com,99909980,1
BitPay.com,0,297569600,3
5835710,CoinKite.com,359009000,2
Genesis-Mining.com,74042215,3194782456,1
73335933,NitrogenSports.eu,3247180000,2
69304413,CoinTrader.net_LocalBitcoins.com,61510000,1
39694960,999Dice.com,2234701734,16
10440706,PocketDice.io,5556638,4
Xapo.com,71789096,7841361,1
13286399,2914,4199350,1
396,PrimeDice.com,31978115,1
Hashnest.com,72236394,5716095,1
ePay.info_CoinJoinMess,69454529,18207717,1
3319,1582,16471803,1
ePay.info_CoinJoinMess,3073,550720421936,8
SlushPool.com,CoinJar.com,4412748998,1
PocketDice.io,Hashnest.com,35292950,1
Cryptsy.com,73702145,2400008,1
39694960,2329,381786188,2
39657215,72629545,93900000,1
8204715,61,166515397,4
25813496,1493,14390000,1
23052521,69825990,191259876,1
72129471,0,43563030,1
Kano.is,Bleutrade.com,2487154206,1
73493383,BTC-e.com,21559427,1
17769923,265,277203139,1
367303,74068518,77318391,1
FaucetBOX.com,424,8327649,1
72284111,PrimeDice.com,889807256,2
39694960,Bittrex.com,1797832709,11
OKCoin.com,2226,4703000062,3
2344925,HolyTransaction.com,1831475,1
354,1309,8804634009,14
FaucetBOX.com,CloudBet.com,28734515,2
73098674,ePay.info_CoinJoinMess,2290475,1
ePay.info_CoinJoinMess,2566,68840052742,1
354,CoinApult.com,725474497,1
33291,C-Cex.com,334669108,2
6355,Xapo.com,1540028134,1
DoctorDMarket,AgoraMarket,29716298,2
FaucetBOX.com,CoinJar.com,7041907,1
Cryptsy.com,1711316,6512555,1
ePay.info_CoinJoinMess,227,68843005378,2
3348,131,199451650,1
57018697,FortuneJack.com,12546500,1
ePay.info_CoinJoinMess,16971,15370000,1
0,HaoBTC.com,119335,1
1925,CoinTrader.net_LocalBitcoins.com,3004090000,1
1783532,61,42268099,2
354,1391,921124435,2
13137,Hashnest.com,100005278,1
73702052,ePay.info_CoinJoinMess,2776796,3
6801,4273,8878888,1
Xapo.com,376300,121003083,1
AgoraMarket,71763755,1069590937,1
71135939,BitPay.com,10299278,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,21122396,3
3731332,BitAces.me,19690000,2
ePay.info_CoinJoinMess,1598,4011398286,4
ePay.info_CoinJoinMess,0,9838582726706,313
72367929,71947449,32389684,1
974256,Coinomat.com,23413586,1
71554939,289,8984800387,6
Kano.is,143306,2487154206,1
354,20042,188296032,1
Kano.is,56125939,2487154206,1
5325883,71110478,98264381,1
Xapo.com,4,2980998064,66
69383113,441347,103744519,1
FaucetBOX.com,1539,1155102920,21
20158538,4544,187070000,1
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,335102454,3
763,16580,4704006131,5
71554939,999Dice.com,4400731319,3
354,1144,10535551457,15
ePay.info_CoinJoinMess,27789501,68840052742,1
74329976,SwCPoker.eu,5080000,1
7949682,3752216,40833083,1
69404418,11576,6543830,1
70298377,72341163,54612593,1
FaucetBOX.com,536,655111771,33
AgoraMarket,CoinGaming.io,727904386,1
ePay.info_CoinJoinMess,70822184,37478595,2
71607460,PrimeDice.com,566799,2
Crypto-Games.net,Cryptsy.com,1125288,1
AgoraMarket,Kraken.com,3041922673,5
396,FaucetBOX.com,243944842,1
Loanbase.com,Cryptsy.com,14842933,2
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,305876956,19
52842076,71581023,673361988,2
4252781,2624,4980000,1
AbraxasMarket,44609,44202641,1
269,970890,44935068,1
33291,0,39411270104,279
73846409,CoinChimp.com,6720000,1
70796631,ePay.info_CoinJoinMess,823558582,1
8889192,354,51339244,2
2242350,265,22968075,1
FaucetBOX.com,70429690,40182591,1
2468655,CoinTrader.net_LocalBitcoins.com,395692883,1
BitYes.com,421,117380000,1
999Dice.com,74278368,21990000,1
39694960,Vaultoro.com,518601017,3
ePay.info_CoinJoinMess,LuckyB.it,4769769997,267
999Dice.com,1309,91163686,7
1041314,BitPay.com,47874736,2
LuckyB.it,6661709,48860271,28
354,72288388,701751475,1
Cex.io,809,643306427,2
354,9904952,188296032,1
243017,BitVC.com,956165964,1
SwCPoker.eu,69121535,38204600,2
39694960,421,9588323160,60
39694960,73754556,136814829,1
354,1647,725474497,1
4252781,70927603,10595973,1
69565675,BitPay.com,9199320,1
5325883,71763110,451107449,1
1646469,ePay.info_CoinJoinMess,550000,1
PrimeDice.com,72420065,5104302,1
AgoraMarket,Bitcoin.de,3739493842,5
11706884,999Dice.com,2589843,1
1370,415535,1136142,1
FaucetBOX.com,87357,63659084,1
ePay.info_CoinJoinMess,12848518,68840052742,1
71502261,72574972,346862940,1
Hashnest.com,Kraken.com,199071550,2
Betcoin.ag,0,3001503,1
269,Cryptsy.com,32713696,1
LuckyB.it,2445947,4380000,2
74274392,1281001,40369749,1
354,3810,2142998671,2
ePay.info_CoinJoinMess,502796,2796487971,2
35049846,AgoraMarket,4920606844,13
39694960,28663,579213286,4
0,BX.in.th,7420000,1
69173924,1166886,197808000,7
ePay.info_CoinJoinMess,12288362,803702679,1
33291,GoCelery.com,140265317,1
33291,1149,495948829,4
Poloniex.com,421,231465548,2
1305536,Betcoin.ag,1526701,1
255398,CoinTrader.net_LocalBitcoins.com,353786826,1
70875166,71842769,326494313,2
354,5162,5927554714,4
Genesis-Mining.com,37,563178973,1
72341601,AnoniBet.com,395347005,1
ePay.info_CoinJoinMess,CoinKite.com,79953195,1
72075462,BitPay.com,938584,1
FaucetBOX.com,72864546,40182591,1
157228,71921411,79199740836,1
69644586,Hashnest.com,28505494,1
FaucetBOX.com,1941,191237012,13
BitZillions.com,69590093,11963610,1
Rollin.io,PrimeDice.com,3661742,3
SatoshiMines.com,SatoshiBet.com,8587436,2
227,ePay.info_CoinJoinMess,420000,2
1528188,NitrogenSports.eu,5747500,1
ePay.info_CoinJoinMess,11582,68840052742,1
FaucetBOX.com,154,41229962,2
FaucetBOX.com,Btc38.com,61346084,2
61,1469,259796124,4
39694960,BX.in.th,350186188,2
Loanbase.com,1227,71198185,1
3120,Hashnest.com,7211695,1
CoinSpot.com.au,536,1580529,1
72393851,CoinTrader.net_LocalBitcoins.com,650438616,2
5542742,BTC-e.com,25068439,1
71345206,74015737,14629384,1
0,354,47124699,4
FoxBit.com.br,HitBtc.com,1588818826,1
396,11706884,10539759,1
3213628,FaucetBOX.com,8990000,1
FaucetBOX.com,Cryptsy.com,2432309817,112
FaucetBOX.com,31317920,12444918,1
FaucetBOX.com,Bitcoin.de,63625966,5
70901426,BitPay.com,928766442,4
777Coin.com,ePay.info_CoinJoinMess,5967354,1
49766186,LuckyB.it,59878000,9
73779437,69120997,43715688,1
74121228,BitPay.com,161930000,1
LuckyB.it,12222443,345744522,17
Bitstamp.net,107,857178089,1
396,999Dice.com,216512363,2
Cryptsy.com,BitBay.net,36141316,2
72023831,CoinSpot.com.au,17883000,1
Genesis-Mining.com,227,3194782456,1
999Dice.com,CoinPayments.net,29182503,1
122,Kraken.com,28323434,1
SlushPool.com,4,2508377053,1
71581387,3614758,55907225,1
4805050,CoinTrader.net_LocalBitcoins.com,637690378,2
Xapo.com,BTCCPool,35779726,3
71528816,BTC-e.com,103947308,1
525,2226,3629676701,5
FaucetBOX.com,72052093,15525091,1
39694960,Igot.com,4070306367,23
38347376,BitPay.com,5414960,1
Poloniex.com,BlockTrades.us,899990000,1
3368,602820,69318269,1
ePay.info_CoinJoinMess,107,68855205531,2
Kraken.com,12583,12785781775,7
Hashnest.com,307793,33990000,1
Huobi.com,Btc38.com,1639561955,3
496445,ePay.info_CoinJoinMess,2762483,3
5542742,Luno.com,115829237,3
Bitstamp.net,342,5661909428,4
536,1598,117876581,1
354,73021938,532425517,1
20761,BTC-e.com,31303292,1
ePay.info_CoinJoinMess,1149,16582119,2
FaucetBOX.com,71999749,10351929,1
74250816,655,16117193,2
Paymium.com,CloudBet.com,2414807840,2
70325050,70480848,399990000,1
10515,BTC-e.com,72491476,1
5542742,Cryptonator.com,65692359,1
33444,Bleutrade.com,2666947,1
Huobi.com,70325236,915541629505,32
4386660,2797321,145602277,1
73963527,294,2349612,1
1370,HolyTransaction.com,1215450,1
Hashnest.com,BtcTrade.com,3400432,1
BX.in.th,Bter.com,116914260,1
FaucetBOX.com,62014,31611496,2
39694960,69644132,136814829,1
5623503,FaucetBOX.com,12164715,2
69173924,72603436,365249000,14
515376,SatoshiBet.com,170000,2
16768780,69853134,21413490,1
213827,BTC-e.com,208026045,1
Xapo.com,CoinJar.com,7438472,1
FaucetBOX.com,VirWoX.com,23845485,2
1285711,CloudBet.com,53834182371,8
0,PocketDice.io,1517799,3
FaucetBOX.com,2496802,8320394,1
FaucetBOX.com,SatoshiBet.com,21688007,2
71241404,0,434335000,16
Xapo.com,73466994,7124474,1
33476,BTC-e.com,551000011,1
999Dice.com,513,798026,1
34263,0,28662450,1
33291,Poloniex.com,701326585,5
Genesis-Mining.com,912,7515922858,4
42514696,BTC-e.com,688764157,1
72262922,70533940,76491017,1
73858802,NitrogenSports.eu,106143272,1
1654888,Cryptsy.com,1115965289,1
Kraken.com,CoinTrader.net_LocalBitcoins.com,3796630435,5
Genesis-Mining.com,CoinSpot.com.au,14727158,1
Bitstamp.net,424,4252439818,1
ePay.info_CoinJoinMess,HolyTransaction.com,7791076582,17
CoinHako.com,ePay.info_CoinJoinMess,77384208,4
2433866,424,61634315,1
1773037,FaucetBOX.com,1130000,2
Hashnest.com,0,369392335,13
Poloniex.com,269,102572813,2
1841887,74013135,3427751,1
39694960,PrimeDice.com,136814829,1
CoinKite.com,4,2791816800,5
FaucetBOX.com,Crypto-Games.net,9550353,1
71162980,CoinGaming.io,8920000,2
Xapo.com,3120,7315383,1
354,C-Cex.com,5182764746,6
2445947,LuckyB.it,3320758,2
4856172,69173889,9556930333,1
72262817,CoinJar.com,1892202,1
3751,Luno.com,12353816,1
69173924,230001,30083000,1
388575,AgoraMarket,1971592985,1
PrimeDice.com,999Dice.com,6663315,3
70717836,860,99990000,1
536,1469,1163214,1
ePay.info_CoinJoinMess,10725382,1787794400,2
FaucetBOX.com,74173814,110757335,2
70796619,1323,37694,2
912,Cryptsy.com,13507081272,3
44935435,4252781,134113303,8
1522581,LuckyB.it,125129400,42
69827719,70141210,204873033,1
ePay.info_CoinJoinMess,2184,68840052742,1
Poloniex.com,Xapo.com,43445552,2
ePay.info_CoinJoinMess,70403816,107622410,1
295653,NitrogenSports.eu,6575085,1
Xapo.com,762014,16497220,1
74304303,BitcoinVideoCasino.com,6044730,3
72104556,71005802,281041686,1
70927666,AgoraMarket,34261472,1
43705860,Cubits.com,4805634,2
69226092,BitcoinWallet.com,976437938,1
3415,BitPay.com,564317543,2
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,15405161479,10
6355,Bitcoin.de,1540028134,1
265,69853380,33500280,1
259537,Cex.io,598029974,2
259537,Cryptsy.com,10764539532,36
Xapo.com,Cryptsy.com,784515977,26
66226329,0,1150748,1
Cryptsy.com,C-Cex.com,95547767,4
342,CoinGaming.io,2017937379,4
ePay.info_CoinJoinMess,1836,133970000,1
Rollin.io,1469,1749097,1
72393851,69147837,259470401,1
1228047,4338203,1348732252,2
4273,Cex.io,1677060,1
0,Coinichiwa.com,94133,1
Indacoin.com,26443,160300283,1
24007,497,149950000,1
39694960,Loanbase.com,213371359,1
74274392,0,363327741,9
31707,269,276414622,1
Xapo.com,71528992,5789523,1
15553180,Cubits.com,48457,1
Xapo.com,1323,3057553060,32
Xapo.com,8241,13296721,1
342,Cubits.com,199982033,1
HappyCoins.com,Loanbase.com,499980000,1
4191237,LuckyB.it,10035000,5
5162,424,3322654580,4
20042,1103087,2813347,2
72262817,536,882202,1
801092,2896419,5242237,1
73989661,255623,181917916,1
FaucetBOX.com,71528822,30905212,1
72498645,12925,73616674,4
Xapo.com,74329748,5173699,1
5211472,SecondsTrade.com,3102617000,2
6355,Igot.com,1540028134,1
354,BTCCPool,832516434,1
73906136,0,1850404,1
11450149,70480848,117632420,1
912,ePay.info_CoinJoinMess,4490338352,4
Bit-x.com,5941,860000,1
71554939,227,4534350479,4
73807082,BitcoinWallet.com,268671737,2
5542742,Cryptsy.com,110924856,2
3753858,LuckyB.it,4456000,1
SlushPool.com,BTCCPool,14455621660,5
40948331,72707822,114531725,1
ePay.info_CoinJoinMess,7,76687305,1
259537,912,299014987,1
1285711,CoinTrader.net_LocalBitcoins.com,111095074819,7
71842873,72891553,35507719,1
74066429,Xapo.com,34030694,1
70115478,73073877,146295271,2
Poloniex.com,71398204,6442522,3
354,70429872,4504958906,4
33291,7912189,262973391,2
39694960,175,350186188,2
5542742,1281001,65692359,1
Kraken.com,CoinKite.com,9224124589,1
25820237,FaucetBOX.com,50927878,1
71554939,3751,1433612912,1
14707741,4,70187004,1
14187714,Bittrex.com,186570000,1
74066429,BTC-e.com,34656228,1
SlushPool.com,ePay.info_CoinJoinMess,12563735348,5
33291,4484322,208834917,2
LuckyB.it,50760093,1243449,1
Bitcoin.de,Hashnest.com,673050271,1
74330515,Bitstamp.net,116588587994,10
Matbea.com,Cryptonator.com,12032765,1
39657215,ePay.info_CoinJoinMess,187800000,2
Bitstamp.net,70063369,11424974270,2
36114,144727,56110413,1
Xapo.com,3575160,19466595,1
Huobi.com,424,595744442444,107
80735,421,1434665,1
72262922,71031656,46652135,2
ePay.info_CoinJoinMess,70796631,1002564583,1
FaucetBOX.com,70037060,57184684,2
ePay.info_CoinJoinMess,71816743,23882249,1
269,Cryptopay.me,1230156,1
999Dice.com,73884544,24053998,1
SlushPool.com,Cryptsy.com,11958762846,4
71554939,269,2879101935,2
FaucetBOX.com,71319615,40182591,1
33291,Peerbet.org,403238708,3
5542742,1309,135993295,3
Cryptsy.com,MercadoBitcoin.com.br,21882905,3
246156,LuckyB.it,8839980,5
3368,62011178,69318269,1
ePay.info_CoinJoinMess,69486955,67140590,1
999Dice.com,Bitstamp.net,9990000,1
71842975,71292762,149065649,1
ePay.info_CoinJoinMess,4569275,68840052742,1
0,ePay.info_CoinJoinMess,11332486,22
ePay.info_CoinJoinMess,Hashnest.com,830328228631,19
PrimeDice.com,NitrogenSports.eu,1367560,1
72759751,Xapo.com,2494386786,2
762014,269,3477,1
71685884,PocketDice.io,23079992,5
354,Bleutrade.com,545518984,3
73846409,PrimeDice.com,6720000,1
999Dice.com,45071182,21980000,2
39694960,348,655415846,4
Kraken.com,AgoraMarket,546369108,1
33291,11112912,140265317,1
69825990,532,8994248,2
7216489,HaoBTC.com,3229450000,1
342,0,5138653280,4
5162,OkLink.com,830663645,1
50658390,BitcoinVideoCasino.com,1609448,1
580339,ePay.info_CoinJoinMess,6327462,1
LuckyB.it,4191237,1750000,5
33291,1582,1135936127,12
71319563,69565872,92328813,3
44227501,Bitstamp.net,3266588,1
5460169,71607474,4738753,1
ePay.info_CoinJoinMess,144847,68840052742,1
CoinJar.com,Xapo.com,999090000,1
28952305,BTC-e.com,368586835,1
BitcoinWallet.com,BTC-e.com,16878465,1
1422856,294,15648876,1
Bitstamp.net,96714,24076783424,1
6048154,Huobi.com,88953895,1
131,175,15338000,2
354,Bitcoin.de,9395890536,13
72629335,860,87316076,1
396,348,5600199,1
74278522,70429758,36935528,1
BitMinter.com,ePay.info_CoinJoinMess,2518738303,1
Genesis-Mining.com,72104326,3194782456,1
70427970,4,2782175,1
74330515,BtcMarkets.net,16819891000,1
Bitcoin.de,0,644220000,2
BitVC.com,424,104355202702,6
71476897,Kraken.com,2916860978,4
4010,2648,88970000,1
157228,Loanbase.com,79199740836,1
72023831,1598,17883000,1
3548379,CoinTrader.net_LocalBitcoins.com,240155062,1
10073457,BitcoinWallet.com,22169598,1
0,421,6786733,5
72602063,860,26289166,1
354,278515,191548601,1
72023831,289,35766000,2
BitoEX.com,MaiCoin.com,3526211,2
Purse.io,421,11787977,1
ePay.info_CoinJoinMess,AllCoin.com,1582603790,1
39694960,Cex.io,2450660824,16
37686970,69723200,105403958,1
39694960,GoCelery.com,518601017,3
6355,289,1540028134,1
33291,441956,334669108,2
AgoraMarket,CoinJar.com,1154957930,3
SlushPool.com,Kraken.com,7526098553,3
39694960,0,53464317308,342
Bitcoin.de,Bitstamp.net,860304750,1
39694960,48668419,350186188,2
PrimeDice.com,Loanbase.com,5052062,1
72472408,70848688,70172826,1
FaucetBOX.com,523,13367613,1
CoinPayments.net,42274033,48901664,2
SlushPool.com,AgoraMarket,2521507242,1
72367927,72236392,6797981510,10
MiddleEarthMarketplace,Paymium.com,224704320,1
1580,999Dice.com,13467041,1
BTCJam.com,Cubits.com,348979774,4
CoinJar.com,BitPay.com,6925430,1
71735108,GermanPlazaMarket,22605819,1
2454920,66226329,11548875,1
BitcoinPokerTables.com,0,1050140,1
CoinKite.com,73308515,52856000,1
Bitstamp.net,74330584,15734645204,1
CoinPayments.net,69670124,34416500,1
70821935,FortuneJack.com,3513043,2
73046365,71607431,27082910,1
73413077,Cryptsy.com,147559715,4
367303,74278044,34116000,1
3368,Igot.com,277273076,4
289,Xapo.com,5175617,1
39694960,71999699,136814829,1
39694960,1323,273629658,2
354,94271,312127060,1
2411647,BitPay.com,10379701,1
ePay.info_CoinJoinMess,348,165870101,3
1285711,71424466,51991419299,4
70403843,3203078,21079386,1
NitrogenSports.eu,CloudBet.com,3054967249,6
6355,269,1540028134,1
6355,9244996,1540028134,1
354,74944,3155790342,9
72994752,424,255916001,3
MoonBit.co.in,Xapo.com,297313677,3
BX.in.th,70639132,22824165,1
Kano.is,37595,2487154206,1
FaucetBOX.com,73937407,40182591,1
72183406,942,59561,1
70534688,860,433475912,1
Cryptsy.com,1103,2779679,1
33291,Bitstamp.net,140265317,1
33291,18972,441810355,4
326403,69224327,67608905,1
ePay.info_CoinJoinMess,73597183,447160760,1
CoinKite.com,11576,9860000,1
64652674,269,3407810,1
57,CoinPayments.net,3990000,1
0,348,105564135,1
14959348,999Dice.com,9670319,1
71319609,ePay.info_CoinJoinMess,4341000,1
396,424,1970140994,1
ePay.info_CoinJoinMess,Bleutrade.com,143823965086,9
Genesis-Mining.com,796.com,3194782456,1
FaucetBOX.com,69225648,7924331,1
69644586,107,542896297,1
BitcoinVideoCasino.com,70665155,14990257,1
157228,57,79199740836,1
39694960,72052093,305229658,2
70979086,71032452,7042604,1
0,Cubits.com,21824045,4
44132,Bitcurex.com,24883188,2
2026252,4331368,3188609200,2
C-Cex.com,CoinGaming.io,29053347,1
157228,Huobi.com,79199740836,1
71607464,BitPay.com,132618632,6
FaucetBOX.com,602820,1847072855,31
25582076,265,82201980,1
354,56918,701751475,1
Xapo.com,57,77371748,2
999Dice.com,Xapo.com,204237638,16
33291,62011178,194403791,1
Xapo.com,69878688,9433868,1
AllCoin.com,BTC-e.com,3027123,1
ePay.info_CoinJoinMess,Xapo.com,977733298467,133
Kano.is,BitcoinWallet.com,4974308412,2
157228,ePay.info_CoinJoinMess,79199740836,1
5325883,73309830,131046013,1
259537,Kraken.com,299014987,1
Poloniex.com,175,100106838,1
999Dice.com,0,14302425,4
1709925,1972,3602551,1
FaucetBOX.com,32354,7041907,1
33291,HolyTransaction.com,8275045716,62
71895241,69409522,1526006881,2
72865537,1469,3159000,1
5542742,3751,131384718,2
5542742,Poloniex.com,131384718,2
Coinichiwa.com,Poloniex.com,1040982,1
69590093,BitZillions.com,8158325,2
ePay.info_CoinJoinMess,BitcoinWallet.com,137680105484,2
Genesis-Mining.com,6771952,19218923,1
69644586,Xapo.com,895101790,1
73336527,72183380,1593584227,1
Genesis-Mining.com,1576,3238963930,4
912,Huobi.com,7750497940,1
39694960,Cryptsy.com,7628265309,51
Cavirtex.com,47735136,138958528,2
Genesis-Mining.com,293146,3194782456,1
ePay.info_CoinJoinMess,72104326,68840052742,1
Poloniex.com,419,78490,2
Paymium.com,AgoraMarket,1626964582,1
999Dice.com,71895292,34422162,2
6892712,BitPay.com,158790000,1
Xapo.com,BTCJam.com,21363629,2
Cex.io,70822757,99990000,1
FaucetBOX.com,2213411,9550353,1
74250816,860,46882650,1
Huobi.com,472,5232005237,3
342,Betcoin.ag,99983456,1
9799468,CoinTrader.net_LocalBitcoins.com,80652509,1
52842109,FaucetBOX.com,5884098,1
7184,0,10148000,1
Genesis-Mining.com,18972,3228728537,3
396,72078303,884451133,1
5325883,71240479,52127901,1
71503055,CoinTrader.net_LocalBitcoins.com,448884043,1
FaucetBOX.com,47313,10571173,1
Genesis-Mining.com,5632,14727158,1
FaucetBOX.com,9205456,171710392,1
Cryptsy.com,1309,5055835,1
415535,1370,120000,1
33291,73672735,194403791,1
69513979,ePay.info_CoinJoinMess,213950516,1
2918032,SecondsTrade.com,74123308,15
472,Huobi.com,4001920910,1
0,72707261,336501761,1
CoinJar.com,BTC-e.com,499890000,1
1103,CoinApult.com,788258153,8
BtcTrade.com,MaiCoin.com,21000004,1
71685732,294,72189559,1
1285711,BitPay.com,27228835096,3
43510,CoinTrader.net_LocalBitcoins.com,2758217,1
Xapo.com,Crypto-Games.net,15723646,2
8482969,CoinGaming.io,81818089,1
74278405,265,434786470,1
BtcTrade.com,ePay.info_CoinJoinMess,109820830779,3
69147680,Betcoin.ag,21593879,2
912,73310633,1599990000,1
Rollin.io,Luno.com,7908841,7
SlushPool.com,0,362015103566,129
BX.in.th,73284455,375980000,1
FaucetBOX.com,10231195,128653622,2
FaucetBOX.com,16564,19166578,1
SlushPool.com,Coinmate.io,2509344447,1
74274392,CoinJar.com,40369749,1
354,37595,580247519,2
1285711,421,2750508293,1
Poloniex.com,5162,51441223,1
10642662,CoinTrader.net_LocalBitcoins.com,99980000,1
Xapo.com,68843468,9433868,1
BitBargain.co.uk,9573770,386983403,1
Xapo.com,2024,7124474,1
14288920,421,717290309,2
73388652,9925458,83685800,1
71110794,BTC-e.com,58197415,1
SlushPool.com,CoinHako.com,2508377053,1
42601,69853171,954859511,1
70242399,70691648,7530701,1
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,1581708826,1
69278079,69984682,12000135,1
71136710,655,19758329,1
71213219,5415990,178902976,1
354,CoinJar.com,720721549,2
74252170,4129316,30740000,1
40075,20042,15402154,1
72759751,Igot.com,1603840098,2
FaucetBOX.com,55834,43105364,3
0,FaucetBOX.com,19467993,14
73255232,Btc38.com,10469196,1
13417544,72969638,5593474,1
71554939,20042,1495906810,1
1833512,13637,71238141,1
FortuneJack.com,421,106158133,6
295653,CloudBet.com,39374844,4
979448,4,113544862,1
8755,Cubits.com,85629907,1
Cryptonator.com,Exmo.com,30290875,17
700,CleverCoin.com,2435137,1
Genesis-Mining.com,69513856,3194782456,1
FaucetBOX.com,Vircurex.com,100531631,10
ePay.info_CoinJoinMess,OKCoin.com,20789695928084,302
69906420,BitPay.com,14742978,2
39694960,BitoEX.com,518601017,3
Kano.is,421,7461462618,3
71894291,655,93375,1
ePay.info_CoinJoinMess,1323,194455890,4
Genesis-Mining.com,119943,14727158,1
Genesis-Mining.com,45550,14727158,1
57,CloudBet.com,19632348,2
73906136,73074553,101585600,2
Kraken.com,6335,1269678506,3
73963678,CoinTrader.net_LocalBitcoins.com,349100915,1
69827719,70927503,111675338,1
20378252,Bitstamp.net,1399990000,1
0,BTC-e.com,77633719,7
MoonBit.co.in,51675206,37200461,1
BitPay.com,1098103,108253100,1
33291,BTC-e.com,1359690836,9
PrimeDice.com,PocketDice.io,24779083,5
BitcoinVideoCasino.com,CoinGaming.io,80530000,1
70665275,1647,282367533,1
72262922,72917651,23727050,1
354,Kraken.com,19952559448,19
FaucetBOX.com,49545042,7080763,1
NitrogenSports.eu,4,6034033,3
6335,HappyCoins.com,1075699905,2
3078295,CloudBet.com,2323000,1
Genesis-Mining.com,70638485,3194782456,1
