Source,Target,value,nb_transactions
1123,ePay.info_CoinJoinMess,4950468,2
405610,60,321936291,3
1272,0,49578083,2
368,61,4000001,1
71450805,129,4417226144,1
72943763,269,328308077,1
72393183,1070,34000,1
0,Rollin.io,61833607,11
Bitcoin.de,CoinGaming.io,3918591542,1
269,289,12516335,1
60,BitBargain.co.uk,3379021496,2
4033,61,3137023247,43
999Dice.com,BitcoinWeBank.com,18146,1
70141217,49,4547683,2
60,54597475,197846070,1
0,108,21507938,10
ePay.info_CoinJoinMess,CoinPayments.net,4479428,3
0,2844,790677280,1
1228047,598,48464724,1
4,65,49874372,1
848667,491,254367069,1
36222,37,401209147,1
5714831,CoinTrader.net_LocalBitcoins.com,35607518683,9
157,CloudBet.com,98126937,6
1903,Cryptonator.com,1502141741,1
1903,94,1419903533,3
60,497,105044086,1
111896,HaoBTC.com,9548376764,1
Bit-x.com,20,109925608,1
598,0,36604812,6
20,74147625,223668780,1
Xapo.com,298,2018435,1
269,29,8228427,2
39,879,1299922769,1
5540,70634238,299950000,1
157,CoinGaming.io,161511217,12
CoinTrader.net_LocalBitcoins.com,BitoEX.com,454797490517,1
472,129,25787252,1
354,33847,4145123787,1
267,1236,24992185,2
SatoshiDice.com,29,7090225,1
70166757,0,3852195,1
Bitstamp.net,331,17072850000,1
39,2143,31199803,2
71580927,4,13543280,1
396,FortuneJack.com,1209361855,4
71121318,2230,205667908,4
898,Bittrex.com,1136487068,1
71241267,CoinPayments.net,352331880,1
1228047,35,1474423793,2
15207,Xapo.com,599891969,3
4014,51,203750240,4
1901,497,2410207,1
776,421,28730606,2
14,40661,6066084409,9
71292762,69409397,9130120,1
SlushPool.com,Bittrex.com,1389655558,1
14,Cubits.com,57783330705,19
Poloniex.com,CoinGaming.io,187725508929,4
SatoshiMines.com,CloudBet.com,3105539,1
11686,0,72170048,1
1654888,72498659,944246196,1
BX.in.th,1567,375285870,2
49,29,3910000000,12
70272383,275,614175255,1
SlushPool.com,BTC-e.com,26806383428,7
0,139,12878100,2
Bit-x.com,69697281,430162002,1
Poloniex.com,884,197846770905,2
396,Xapo.com,10310401,1
72052118,497,27386890,2
34392,20,10128070,1
74304268,170,2333868,1
1228047,368,1032697000,1
776,170,244210151,17
219,BX.in.th,19794947413,1
70901336,74015716,32464760,1
14,891,9324882656,10
Poloniex.com,417,187145919542,6
2484,0,1007230,1
19474319,49,9883554,1
269,21196,3010227,1
4,801,639349305,3
8889842,14,3000126,2
405595,HaoBTC.com,111975536918,14
CoinGaming.io,29,267912250,2
163,1090,3413161,2
1182362,CloudBet.com,27775066,2
14,733,204320235,2
70037134,49,5965392,1
776,371,14365303,1
71449470,29,786525,1
999Dice.com,833,35938282,2
71554939,14,910916845,7
73152717,29,42016422,1
72262922,69225313,2345136,1
70403855,44,4051936,1
14,122608,924201214,1
Bitstamp.net,129,3097463003,1
598,29,23340473,2
405595,BitoEX.com,15996505274,2
2218,1450,7920000,1
391,354,129155059,2
2218,391,7920000,1
1903,444,2386234234,1
14,20,1960259007,1
3576172,44,185698200,3
1612,1566,5251158914,2
YABTCL.com,170,9118448,1
20,73204717,1257227191,4
69644640,49,4090580,1
MoonBit.co.in,485934,36897911,1
69853001,833,1837766,1
70927451,72733582,15207110,1
163,432,10325638,4
1391,29,2535884,1
1138,Bleutrade.com,13012505,2
Xapo.com,354,13025835,2
4,6252,17244543115,146
73545088,29,71645678,1
517041,FortuneJack.com,1642493270,6
117,152,693200,1
73963652,20,8995855,1
61,6193244,233103785,3
8204715,ePay.info_CoinJoinMess,25431440,2
1182362,BTC-e.com,202087125,3
354,5162,8290247574,2
776,342,14365303,1
ePay.info_CoinJoinMess,340,343936263,1
4689,158,103662646,3
1654888,71341415,634767044,1
74304268,Bter.com,1494605813,1
111896,Poloniex.com,57290260584,6
1863,152,5854539,1
5714831,999Dice.com,8637851174,1
111896,238,9548376764,1
219,29,158444716965,10
72315294,ePay.info_CoinJoinMess,961168,1
999Dice.com,Cryptonator.com,59704834,10
4,491,59583931,2
629,0,2198353,2
74304268,1316,13141176814,4
801,BitBay.net,2171906,1
Xapo.com,735,265668320,6
Poloniex.com,21953,82104442162,1
18946,Luno.com,1752556760,1
YoBit.net,0,426920341,16
14,750,1405322897,4
7345,94,10847600,1
Cryptonator.com,289,116241070,2
38565686,BTC-e.com,21884401,1
1903,0,356018625048,299
35,ePay.info_CoinJoinMess,1144380,1
157,Rollin.io,2628586,1
74252166,OKCoin.com,154739940859,41
69697281,1585,255761800,2
73832870,69,3059574,1
71058488,29,187342239,2
35,340,19959175,1
999Dice.com,29,604771528,1
33117,20042,2659258639,2
Poloniex.com,5026,610751671983,14
163,39,21001692,1
1228047,94,10670029329,7
999Dice.com,639,61543,1
871,CoinPayments.net,1499959231,1
Poloniex.com,331,91768476237,3
Xapo.com,Cryptopay.me,154215848868,40
14,FortuneJack.com,134994339,2
71214485,29,5819379,1
33117,91,2659258639,2
107,29,3132201941,41
37600,14,2692000,1
20,999Dice.com,3689810188,13
0,65,844934,1
33117,4,2659258639,2
81224,Luno.com,409134,1
848667,HolyTransaction.com,171501264,1
MoonBit.co.in,776,5250417,1
ePay.info_CoinJoinMess,154,22634159167,1
217,60,29439512,2
776,35,14365303,1
163,Bitstamp.net,1276780,1
60,SimpleCoin.cz,999937564,1
1228047,BTC-e.com,136133847,1
7582,Luno.com,6318240,1
2323,14,999900000,1
20,368,10491007672,44
87610,162,65703573,2
39,35,16199483,1
71554939,1575,133247776,2
157,9,7253990,2
0,3077,1955207,5
1612,ChBtc.com,6079230678,1
1612,HaoBTC.com,12158461356,2
20,70508270,317528912,1
152121,883,209152843,1
87610,14,682805990,10
14,70089231,990677609,1
19172839,289,10776096,2
Poloniex.com,Cubits.com,1205654559492,22
71371555,BitcoinWallet.com,29728792,1
219,484,19285933263,1
24414,20,597974404,2
74304268,SatoshiDice.com,10414771,1
15278773,20,43110404,1
70848907,69355535,5994434,1
74304268,20,8643688619,1
32404,289,89972880,1
Xapo.com,37,1095401225,22
5162,Bter.com,16852034112,1
4,96,26853433,2
20,859,120045979,1
101,OKCoin.com,372327880,1
72655551,Cryptopay.me,271305947,2
1142085,52908,180427153,1
70691187,122,884416,1
69853576,44,19852880,1
1903,484,1825578238,1
Cryptonator.com,29,48001800,3
368,BTC-e.com,1632000033,10
276,29,123080000,1
Poloniex.com,4689,23320938317,2
73780317,ePay.info_CoinJoinMess,83136840,1
39,Xapo.com,70565604417,5
SimpleCoin.cz,0,21308160,1
Poloniex.com,126,551799850844,11
405595,387,15996505274,2
ePay.info_CoinJoinMess,BitBay.net,29184586,2
71624909,158,189928980,1
Luno.com,58102,4045683183,1
73336641,5620,44898629,4
CoinJar.com,Poloniex.com,349746192,2
524180,CoinTrader.net_LocalBitcoins.com,75953918,2
354,472,12435371361,3
238,276,101029459,1
1654888,697,213816868,1
74304268,Bittrex.com,74838198407,18
74226354,70141457,63144165,1
21549044,1049,10781593,1
CoinJar.com,101,222878288,1
69671103,0,5035920,1
35,4,4952026,2
CoinJar.com,Luno.com,499907904,1
152121,73963643,496001760,1
283,MercadoBitcoin.com.br,2233220,1
71789949,73832987,26481723,2
131,175,15356354137,17
848667,SatoshiMines.com,416900874,1
107,1622,1456620,1
87610,YoBit.net,270298795,3
227,BTC-e.com,56819239,3
0,405610,28584544,1
472,2895,80840000,2
14,81224,1870280212,1
7582,Poloniex.com,34986765,1
289,BTC-e.com,1278692530,9
YoBit.net,217,115330600,3
106268,Cryptopay.me,10543323740,1
4,SwCPoker.eu,107195136,1
101,BTC-e.com,4109656,1
1771091,0,209585004,1
405595,BTC-e.com,15996505274,2
70848488,276,39073697913,1
5714831,2323,42370743997,2
70403855,36586430,8102880,1
Cryptonator.com,Rollin.io,3438965,1
276,93540,3003450000,1
348,891,2211661,1
37,68859058,7815332446,3
63150696,286,4973241,1
1654888,Kraken.com,1164452516,3
20,61,3424385545,11
1228047,Cryptopay.me,5619672118,10
55014680,96,379473,1
BX.in.th,162,249012991,2
31975877,72262922,565158289,1
1870605,44,19548400,2
87610,0,2061702174,15
238,14,1339748739,12
139,Cryptonator.com,513733184,1
YoBit.net,158,152279608,2
387,29,2005871642,2
71895241,69539981,54754146,1
4252781,69,37444224,1
Xapo.com,700,3014325,1
PocketDice.io,HolyTransaction.com,2161417,2
391,298,1990734,1
227,25052,15398411,1
1123,122,10890047,1
64740,Bitcoin.de,42943546,1
Poloniex.com,BetMoose.com,111510340412,2
163,74329976,40221658,1
1228047,CloudBet.com,5937524839,6
7645,0,151325452,1
72129912,49,5117199,2
20,71999710,308462684,2
4,2189,57692998,1
20,96,380062608,3
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,4473042551,1
73675314,73832987,7246336,3
MoonBit.co.in,0,3116148677,15
Cryptonator.com,3648,4693771,1
1654888,MaiCoin.com,636423658,1
CoinGaming.io,269,2000215,1
Xapo.com,Luno.com,120329675963,47
HaoBTC.com,1566,33342943,2
Poloniex.com,289,1158822911963,27
74330318,368,3476880,1
11401,19768,100030320,1
129,2895,29963028,1
1903,5941,1318938893,2
999Dice.com,331,979102,1
60,70375394,89028126,1
71554939,16621,52393172,1
0,72052120,4403764,1
777,598,4077661,1
1654888,3578,651603696,1
ePay.info_CoinJoinMess,29,91568743757,22
Bitcoin.de,276,217738782,1
292,391,1061053,1
4689,Matbea.com,32312703,1
15207,70322627,199963614,1
1075,3693472,341829413,6
ePay.info_CoinJoinMess,3077,1336432,1
74304268,MercadoBitcoin.com.br,8562602741,4
69697250,LocalBitcoins.com,54349787265,4
5162,BitVC.com,91046844686,1
152121,102,1417575469,5
150953,849,1380817393,1
276,326396,10029503142,1
1502006,YoBit.net,18745971,2
87610,234,23688115201,8
Poloniex.com,94,1730645348750,28
0,4620,4592184,2
1903,23555482,975407140,1
PocketDice.io,629,1099882,1
4,275,33479704822,202
108,19010340,1500030,1
1863,CoinPayments.net,60471191,1
1316,942,1950922100,1
14,2323,533214514,2
Xapo.com,276,15311844,1
1654888,Xapo.com,49326047039,88
396,SatoshiMines.com,858605351,2
849,14,8108773,1
Poloniex.com,129,670023166887,15
4689,Bittrex.com,182266546,5
848667,1316,255618274,2
1228047,60,3370818836,7
111896,1566,9548376764,1
Poloniex.com,TheRockTrading.com,97778632092,3
340,883,114382934,2
2218,BitcoinWallet.com,7920000,1
20,34598419,220284864,1
13921,750,1418485297,1
117,71919234,1980000,1
70560050,368,59972880,1
468,56136627,19340565,1
22457176,1149,18428760,1
10079038,3348,1621483310,1
21865866,Kraken.com,479419145,1
405610,CoinPayments.net,429248388,4
70272383,0,3282136638,7
Bleutrade.com,14,1168662,1
444,1182,30425469,1
776,152,86191818,6
468,MercadoBitcoin.com.br,18680764,1
BitBargain.co.uk,ePay.info_CoinJoinMess,820882444,1
61,46590,23674180,2
71947411,3656,7589780,1
69485257,1316,15405428,1
YoBit.net,472,431302271,3
14,157,1870280212,1
54777139,44,8898757,1
71659227,69,15516909,1
105520,2143,11485805,1
72995513,44,2787876,1
5291,Bit-x.com,159439520,1
71450805,29,6778129908,2
87610,SatoshiMines.com,14377545,1
27140713,163,699132805,1
37,44,14452800000,8
Xapo.com,227,4910000,1
864,523,111945758,1
14,73126404,8795310,1
Bitstamp.net,131,11478520233,4
74042229,71999630,80900000,1
70717836,BTC-e.com,16630660,1
5162,CoinTrader.net_LocalBitcoins.com,33704068224,2
7277,252,141960,26
Bitstamp.net,MercadoBitcoin.com.br,3234906373,1
33117,107,5318517278,4
69431810,61,253710864,3
22279,Poloniex.com,1945542,3
999Dice.com,Poloniex.com,7585767,2
73335158,217,344710160,2
Poloniex.com,1004,46444750388,1
131,860,999944500,1
ePay.info_CoinJoinMess,275,608562279,5
ePay.info_CoinJoinMess,Bittrex.com,114286609334,12
1228047,117,3733706142,5
2214,8868,14994253,2
1612,563,22660779184,6
0,YABTCL.com,67800,2
Xapo.com,283,3032218606,15
175,3348,8877420928,5
ePay.info_CoinJoinMess,904,22634159167,1
ePay.info_CoinJoinMess,31761,22634159167,1
YoBit.net,999Dice.com,107037281,3
189,421,100125567,4
33117,40189,2659258639,2
Poloniex.com,131,671105060374,7
70403432,227,5912976,1
Poloniex.com,22279,32151927871,1
0,FortuneJack.com,141913735,26
74304268,Luno.com,15164630832,7
129,2803,349959568,1
391,35,1099422,1
1028959,4,16786272,1
20,51392267,283581254,2
5714831,YoBit.net,11553700175,1
1332,0,99959575,1
74304268,129,43495469659,16
0,735,133365,3
22353081,289,1596510,1
14,20849,492701177,18
Xapo.com,189,5983045249,12
70193816,7345,20750200,1
71450805,283,6049391368,2
LuckyB.it,23421989,14714721,4
354,162,4145123787,1
4,1090,6593951,1
39,LocalBitcoins.com,1299922769,1
YoBit.net,354,63509990,8
71790514,69749442,1142880,1
1903,BX.in.th,3858983764,4
73910924,44,18137563,1
BX.in.th,YoBit.net,474021900,1
30261,126,5676248160,4
19768,29,300719124,1
Poloniex.com,6271,140108331658,2
999Dice.com,14,5600947,3
154,29,181715598,2
999Dice.com,289,22365182,3
CoinGaming.io,0,525000505,4
Poloniex.com,283,46759125602,1
94,BitcoinWallet.com,805626036,3
74304268,PocketDice.io,1551083982,1
111896,91,28645130292,3
Bitstamp.net,62,7245457990,1
1228047,Bitstamp.net,140332247,1
ePay.info_CoinJoinMess,69383146,22634159167,1
269,Poloniex.com,50378937,4
71580927,14,10179031,1
74147394,2230,23457676,3
14,74329748,1449868993,2
14,348,796519061,3
MoonBit.co.in,Xapo.com,1225896952,4
SafeDice.com,Poloniex.com,1479765,1
HaoBTC.com,4,126786000,1
73675752,58102,1775188,1
Rollin.io,VirWoX.com,2013845,1
65,21196,10277139,1
65,1502175,9358869,1
405610,276,107312097,1
73670927,44,856960,1
2480,0,6010705,1
14,1316,7949044317,14
1903,523,13077817092,11
1316,94,2998658700,1
73152717,73519014,12980105,2
1228047,284,9917264112,9
396,ePay.info_CoinJoinMess,5705754265,10
74304268,432,3080276154,1
14,1450,366959424,3
Rollin.io,29,51700844,2
YoBit.net,29,64451190,3
0,7214906,4455631,2
391,2479,5683773,1
74226198,60,49730777,2
405610,4,15238317774,142
74304268,117,2710218889,1
1903,348,460206229,1
802673,29,6713361,1
7582,238,73574380,2
74042229,16621,63760508,1
1903,871,35226266010,29
1575,20,80920587260,8
15287886,CoinGaming.io,1096278,1
368,46590,13000003,1
1863,175,60471191,1
0,286,6999174,3
405610,107,1502369358,14
Poloniex.com,35269463,5974899561,1
131,14,21062406192,48
Xapo.com,234,35618110,2
21209249,49,8175416,2
69121065,29,331607026,1
157,29,1293714,1
69983860,44,3395889,2
69697250,3578,1874480000,1
0,2566,1006610,1
ePay.info_CoinJoinMess,BTC-e.com,997555323490,47
0,158,6798940,9
4,157,65227695,1
5714831,4,1946893011,2
19172839,Poloniex.com,5388048,1
189,Poloniex.com,544636831,15
1228047,1901,9659233868,7
14,7949682,84172043,1
52622894,368,5072603,2
Cryptonator.com,101,4981440,1
284,15693,10704959232,6
129,999Dice.com,7395745,1
405610,Bitstamp.net,107312097,1
72470267,1075,2956421,2
14,Coinmate.io,1825741511,4
1654888,13398,85659039,1
0,70612644,176762,1
0,Bter.com,4295968,3
60,Bittrex.com,2528972021,5
102,PocketDice.io,16353320,3
94,Luno.com,4136390386,32
74330584,39,718012937,1
39,189,556480860,2
14,SatoshiMines.com,158877160,2
73858741,29,12318153,1
1654888,4,15466598475,28
227,189,23229917,2
SlushPool.com,774,10661742926,2
35049846,342,578664040,1
1903,CoinPayments.net,10790177230,8
4,Rollin.io,141621960,4
154,CloudBet.com,2556222,1
15287886,FortuneJack.com,1618480,1
14,70167327,5286086994,1
39,CoinGaming.io,2531638,1
69537350,11450149,187661259,1
70088700,HitBtc.com,478063,1
YoBit.net,152,5305420618,73
70063369,102,849252197,2
0,152,64431713,50
585695,101,1465531,1
CoinTrader.net_LocalBitcoins.com,2067,2228532520284,42
Xapo.com,SatoshiMines.com,29828338053,14
131,223,995892700,1
Bitstamp.net,Bitcoin.de,1037446577,1
209813,BTC-e.com,374614117,1
14,497,10140968729,22
126,432,1784420,1
14,73388349,188964978,1
73675164,0,232711,1
37,3348,281579188,1
695,Bitstamp.net,6964253,1
20,51,229109180,1
0,20,1686332189,31
776,HolyTransaction.com,14365303,1
1228047,91,4206236740,8
1228047,163,485614074,1
ePay.info_CoinJoinMess,163,1366430,1
48009518,170,1676640,1
219,MercadoBitcoin.com.br,433711472696,24
94,391,16774184,1
152121,371,193755963,1
Bit-x.com,YoBit.net,19929702,1
Poloniex.com,340,99624446311,3
Bitstamp.net,Rollin.io,437724464,1
432,4,13305532,2
Xapo.com,91,72821983891,34
71188601,331,134134905,3
157,SatoshiMines.com,5746086,2
73231273,Cubits.com,4498011,1
117,126,4480000,1
72916591,578,10655280,2
2292300,101,2784222042,4
16153493,44,29879521,1
523,864,12388314407,68
31806,864,19999910874,2
18946,331,1111205300,1
1903,2811,2151487889,1
27914256,0,6643144432,5
39,29,523016048692,22
111896,111090,143225651460,15
4,733,241294959,1
72129912,44,6343973,1
871,ePay.info_CoinJoinMess,3986314,2
1654888,Bitstamp.net,636127538,1
71528906,896,1219462135,5
SlushPool.com,31767,2621056274,1
57,578,610056,1
20,Xapo.com,2780798373,6
801,BitcoinWallet.com,5360002,2
73493105,883,445972880,1
15278773,29,438065602,1
1123,152,3020624,1
Poloniex.com,217,1789220777066,22
ePay.info_CoinJoinMess,Rollin.io,184035191,2
70507728,BTC-e.com,1250417,1
SatoshiDice.com,73623419,99944032,1
Xapo.com,371,591158102,17
Xapo.com,Cubits.com,2285446043,19
745,859,12211712,1
69434492,44,6080135,2
71005392,4238,7560563,1
20042,Hashnest.com,876508,1
Bitstamp.net,Bitbond.com,528386081,1
25293,3425,254454707,2
Bit-x.com,158,3282450,1
129,354,10769533,1
472,1316,258966147,1
ePay.info_CoinJoinMess,64475,22634159167,1
1654888,Bitcoin.de,1857252062,2
14,Xapo.com,1839686636313,984
111896,491,9548376764,1
163,139,709434136,3
70219964,368,1649240,1
1123,CoinJar.com,7220266,1
455956,275,115975252,1
776,0,1551452724,108
71162493,72944092,11448014,1
1182362,Cubits.com,26009663,1
20,69591248,103297566,1
1228047,BlockTrades.us,400782615,2
14,233,1858076525,3
0,163,372215686,86
111896,871,9548376764,1
Poloniex.com,386,263699461293,6
PocketDice.io,158,6700364,2
Bitstamp.net,72330263,40299399062,5
70507802,163,11865854,1
1182362,BitcoinWallet.com,302444013,5
746299,39,4182115201,1
405610,18972,214624194,2
72052097,ePay.info_CoinJoinMess,1675880,1
70901422,0,48412436,1
117,Bit-x.com,780000,1
72472426,368,26654880,7
368,70872978,20000000,1
3348,84127,39078531168,1
YoBit.net,421,640972900,15
1228047,157,1454263604,2
71554939,995,87229142,1
ePay.info_CoinJoinMess,289,68959578094,13
74304268,44,2889160460,1
1872,6963,313388355,4
72837895,70037248,204810,1
Xapo.com,7582,12657893,1
152121,Luno.com,478308040,1
87610,36222,894739009,2
14,73257686,806595786,1
238,29,2265917,1
Luno.com,14,4045683183,1
405610,MercadoBitcoin.com.br,1502369358,14
20,432,2288867558,13
70141457,29,41935880,1
848667,37,1956566920,2
PocketDice.io,732,2470371,2
131,1090,333997010,3
14,70639085,840558833,1
Poloniex.com,SatoshiMines.com,145652632940,2
14,67915,1270482515,2
70403432,102,33419741,3
ePay.info_CoinJoinMess,432,1312650,1
71424190,0,17409690,1
20,72865421,256403595,1
69695787,44,2575704,1
SafeDice.com,Cryptopay.me,1093125,1
33117,HolyTransaction.com,2659258639,2
Cryptonator.com,PocketDice.io,16902263,3
129,35,9959215,1
391,MercadoBitcoin.com.br,2335373,2
1228047,3348,862414479,1
117,292,35681573,2
71632285,44,9756880,1
14,68790575,1697497695,3
999Dice.com,391,181543,1
14,ePay.info_CoinJoinMess,4318652842,4
69277600,73415059,381663267,1
405610,69644715,107312097,1
Cryptonator.com,0,52055009,3
71919234,7345,1212469,1
4833806,ePay.info_CoinJoinMess,6407039,1
175,20,999967744,1
776,275,14365303,1
26220,3641,464594474,2
Poloniex.com,Bittrex.com,6072837443926,114
72681494,44,7668156,2
ePay.info_CoinJoinMess,1521303,1358111750,1
69225526,29,12989840,1
70901422,ePay.info_CoinJoinMess,39711502,1
1142085,BTC-e.com,646231137,1
776,91,57461212,4
71685734,49,10883242,2
ePay.info_CoinJoinMess,71921521,1358111750,1
2323,122,2244844000,3
14,13864293,41220980,3
354,72707830,4145123787,1
74330584,0,589614271,1
1391,57,34106910,5
94,39,535951788,3
Bleutrade.com,29,33375290,1
405610,3077,107312097,1
848667,331,6289245738,16
60,777,181852861,1
39,Bitcoin.de,1002019860,1
72367929,44,3495670,1
432,94,12679876,1
70612454,368,50188600,1
55848,70115441,6393551197,2
32317,29,216615000,1
69827719,69,138335438,1
35,YoBit.net,185427063,6
405610,129,107312097,1
70401563,44,19000000,1
405595,1575,7998252637,1
405595,298,7998252637,1
387,3576172,101002322,1
73439757,44,3592658,1
107,60,9934427,2
163,4,10729523,5
74304268,94,23065786518,8
14,71084752,297626269,1
PocketDice.io,199545,5931993,1
39,BitoEX.com,1916601,1
14,62,12703316451,15
198640,154,3472500,1
Paymium.com,275,781856794,1
83422,62,2431840,1
1316,1901,1058139100,1
73884846,73832987,4606722,1
69409397,368,2176002,2
73152717,74199605,7648852,1
70665174,44,2414782,1
0,MaiCoin.com,93368,1
124473,Hashnest.com,20182262,1
70822757,20,73972380,1
Bitbond.com,0,294576325,1
Xapo.com,Paymium.com,10010795,1
871,BitBay.net,111460598,8
57,170,6353193,3
Xapo.com,361,703032118,2
ePay.info_CoinJoinMess,189,343936263,1
71162539,275,1267873336,3
102,157,30981304,1
745,Cryptopay.me,2477277,1
70319744,BitcoinWallet.com,21365380,1
131,BX.in.th,738906060,1
2640,Kraken.com,2387281486,9
1863,BitoEX.com,60471191,1
Poloniex.com,Xapo.com,2071614420271,50
57,HitBtc.com,973123,1
39,139,19785974,2
YABTCL.com,Cryptonator.com,249901,1
71005136,44,8348080,1
65,4,12485017,2
405610,14,1609681455,15
1622,421,1937915,1
94,Cubits.com,330319044,4
405610,883,214624194,2
94,275,6857320,1
20,2705,603046965,3
70533940,44,45287,1
71999888,44,631137,1
94,Xapo.com,1050746187,3
4014,189,286927458,1
44482327,0,65372297,1
1903,Matbea.com,734513341,1
4014,833,11547100,1
105520,811,69864037,1
70953245,999Dice.com,1522724,2
405610,497,321936291,3
2218,1798,7920000,1
641,170,1286339,1
SlushPool.com,Poloniex.com,38464080339,19
72629361,162,2665669360,4
13921,BTCC.com,1418485297,1
70403432,29,35917536,1
SlushPool.com,10251,2802801937,1
14,223,404801366670,212
405610,PocketDice.io,107312097,1
72629361,2811,2044952820,2
Xapo.com,Bitstamp.net,833855989,7
