Source,Target,value,nb_transactions
37160511,CloudBet.com,8767000,2
SlushPool.com,BTCJam.com,2532139956,1
HolyTransaction.com,CloudBet.com,1024019,1
CoinTrader.net_LocalBitcoins.com,SatoshiMines.com,157730000,1
1925,Bittrex.com,3999990000,1
Bleutrade.com,107,1497828,1
SafeDice.com,Betcoin.ag,2090815,1
Genesis-Mining.com,69513856,1181577426,1
141101,BitPay.com,138817748,1
1066863,BitZillions.com,47987912,5
Cex.io,294,127870000,2
PrimeDice.com,Bitstamp.net,1154099267,4
71005802,Indacoin.com,50302087,1
151245,269,3945172,1
VirWoX.com,Betcoin.ag,399938648,3
1654888,1539,48658218,1
20047,Bitfinex.com,934990000,1
Poloniex.com,2237,410990052,1
73441080,CoinTrader.net_LocalBitcoins.com,41891179,1
71005802,73100100,37482568,4
MiddleEarthMarketplace,CoinTrader.net_LocalBitcoins.com,1083675768,4
71554939,0,5897824838,8
6355,5162,12212639427,6
33971,HolyTransaction.com,1167218,1
72603304,69382704,45578924,1
69121421,NucleusMarket,94036562,1
73151810,70533701,208460085,1
70586820,16621,93289862,1
72603304,73832901,36662038,1
Purse.io,MercadoBitcoin.com.br,284889362,4
1116,Bittrex.com,278101702,5
1443066,FaucetBOX.com,6928101,3
Bitstamp.net,8679,14130772914,1
Xapo.com,NitrogenSports.eu,2282772032,3
BitZino.com,NitrogenSports.eu,3008923,1
CoinTrader.net_LocalBitcoins.com,289,504322700,2
71503087,70140915,472261168,1
65565377,860,166068472,1
71005802,73179417,9079191,1
3120029,61,4137144762,15
Xapo.com,2024,21971195,2
3325210,Cryptsy.com,3875020,1
AbraxasMarket,Bittrex.com,29980000,1
BTCGuild.com,763,5012863389,2
HolyTransaction.com,1144,3474847,2
YoBit.net,OKCoin.com,3897349,1
64146037,2652,68970000,1
6166631,33971,4392381,1
BitBargain.co.uk,Poloniex.com,599964664,1
CoinJar.com,405610,912268318,1
FaucetBOX.com,2024,50732407,3
CoinPayments.net,ePay.info_CoinJoinMess,26680993,2
71895288,999Dice.com,215497055,13
SlushPool.com,421,7557754860,3
CoinTrader.net_LocalBitcoins.com,294,1925074909,5
FaucetBOX.com,39030,32317000,1
71345206,5543010,18222136,1
33075198,CoinPayments.net,144251044,1
1521303,Xapo.com,5727114,1
64652674,Loanbase.com,7917584,1
LuckyB.it,2682096,10385413,8
73962910,69512171,191566432,2
71110140,BTC-e.com,1762817711,1
CoinTrader.net_LocalBitcoins.com,AbraxasMarket,596772052,1
ePay.info_CoinJoinMess,70037060,4815051805,1
5542742,0,81434460,5
CoinKite.com,763,301678166,1
1370,999Dice.com,1081548,1
Coin.mx,PrimeDice.com,186599999,1
71005802,6216423,9654258,1
49766186,Poloniex.com,66690000,1
441955,Bittrex.com,3446200,1
43432,Bittrex.com,45000637,1
Genesis-Mining.com,AllCoin.com,2363154852,2
1472686,BTC-e.com,513036000,1
FaucetBOX.com,1309,1781092382,65
Cryptsy.com,1309,136279084,2
FaucetBOX.com,70246056,8399000,1
72157021,15271467,601357568,2
71554939,735,384745468,1
71005802,16669,9654258,1
66226329,13132751,69980304,1
354,Vircurex.com,796744096,1
16425460,72917838,78463506,1
354,73310711,6484162959,4
AbraxasMarket,44609,26980000,1
Betcoin.ag,SwCPoker.eu,55100856,1
Poloniex.com,421,31235749,2
72078457,860,282207224,2
3048881,CloudBet.com,2082300,1
LiteBit.eu,0,49999772,1
61,1539,67083700,4
3980,BitYes.com,99990000,1
1116,Poloniex.com,45725036,1
72315354,265,31190000,1
269,Bleutrade.com,1832181,1
157228,Betcoin.ag,59599960000,1
354,Bter.com,3988665048,3
16962,72236394,14510800,1
FaucetBOX.com,71921521,191562076,1
4362661,Cryptsy.com,4070000,1
ePay.info_CoinJoinMess,BtcTrade.com,8342627278380,124
ePay.info_CoinJoinMess,70377652,10701453,1
Bitfinex.com,Bittrex.com,117547000,1
SlushPool.com,Cryptsy.com,12652807216,5
ePay.info_CoinJoinMess,QuadrigaCX.com,134558504490,2
Bitstamp.net,1576,10472903203,2
Xapo.com,Satoshi-Karoshi.com,2262854906,3
Xapo.com,1294,108897402,6
73807082,71842765,162787860,1
954,Huobi.com,199990000,1
Poloniex.com,Bittrex.com,5337936024,28
FaucetBOX.com,52842513,191562076,1
FaucetBOX.com,2227706,8399000,1
70691648,73884750,64400036,1
CoinPayments.net,BTC-e.com,47089398,3
61,CoinTrader.net_LocalBitcoins.com,424242443,2
Kraken.com,BTCJam.com,1261133798,1
617750,AbraxasMarket,160961384,2
BitcoinVideoCasino.com,70115593,76970000,3
LuckyB.it,72629545,3460663,4
515376,SatoshiBet.com,6000,1
Huobi.com,1647,923438985,4
57,56959003,1049921,1
73336533,BitcoinWallet.com,376110580,1
71005802,Matbea.com,3656616,1
73962910,Bleutrade.com,8882185,1
1252,424,3001298100,1
Paymium.com,NucleusMarket,15812938956,3
69906437,441347,75659459,1
71240888,CoinGaming.io,89864707,1
69954477,ePay.info_CoinJoinMess,5990000,1
107,71082158,3156577149,1
0,CoinJar.com,2582411,1
SlushPool.com,HitBtc.com,2518971130,1
ePay.info_CoinJoinMess,56918,67279252245,1
1836,Xapo.com,180993337,2
122,Bittrex.com,21011702,1
CoinTrader.net_LocalBitcoins.com,255398,631388548,1
HolyTransaction.com,735,3500025,1
BTCGuild.com,ePay.info_CoinJoinMess,5010057475,2
Huobi.com,70325236,518460346719,14
6166631,Cryptonator.com,110862170,3
70429474,72995319,227787187,2
73752542,NitrogenSports.eu,42420000,1
773056,1144,681888,1
0,AllCoin.com,2139940,2
Xapo.com,73856825,14972000,1
157228,BTC-e.com,59599960000,1
Bitfinex.com,Poloniex.com,4340047,1
157228,20042,59599960000,1
BX.in.th,CloudBet.com,2003977,1
PrimeDice.com,10515,23320324,1
73702037,265,84191047,1
BitPay.com,2179507,70001000257,1
354,20242,796744096,1
16425460,37463324,26460791,1
45157988,BTC-e.com,500185999,3
0,Betcoin.ag,847062,1
24417163,72839017,23138388,2
354,Bitstamp.net,5547531884,5
FaucetBOX.com,73911137,21330783,1
Kano.is,107,2482305580,1
6166631,229097,42611751,1
BitVC.com,71005934,351251722349,16
354,Bittrex.com,31249214174,23
17989012,13155,5975608089,1
Bitstamp.net,201065,9797609277,2
70586820,5325883,694459766,4
Cryptonator.com,3918,1018106,1
Bitfinex.com,Paymium.com,520322167,1
4931,BitcoinWallet.com,680844141,1
AbraxasMarket,Bitcoin.de,40314348,2
71397591,CoinTrader.net_LocalBitcoins.com,1050535505,1
175,999Dice.com,178900000,1
354,1469,4770570750,3
ePay.info_CoinJoinMess,447334,725146436,1
FaucetBOX.com,0,18785766154,883
354,417,11428823949,7
45156954,BTC-e.com,253127439,1
CoinPayments.net,98751,35578200,2
Bitfinex.com,CoinTrader.net_LocalBitcoins.com,27083933356,10
0,Rollin.io,210824,1
71110794,71763977,441841094,1
72706282,69409447,9429140,1
CoinTrader.net_LocalBitcoins.com,5232508,116124810,1
ePay.info_CoinJoinMess,70822184,40284704,2
MiddleEarthMarketplace,NucleusMarket,1461635836,7
23247,Cryptsy.com,18500000,1
73356739,CoinTrader.net_LocalBitcoins.com,2918526,1
BTCJam.com,4331748,11398026,1
354,OKCoin.com,1678514490,2
Genesis-Mining.com,LakeBTC.com,1181577426,1
69173924,149308,518038000,9
CoinTrader.net_LocalBitcoins.com,71215008,44638867,1
Genesis-Mining.com,CleverCoin.com,1181577426,1
FaucetBOX.com,69081587,8070841,1
14378846,BTC-e.com,713516889,2
Cryptsy.com,BitPay.com,2399959462,2
BTCJam.com,144847,141067188,1
ePay.info_CoinJoinMess,Bitcurex.com,215848600375,10
AbraxasMarket,MercadoBitcoin.com.br,42275534,1
9205229,1941,57756803,1
FaucetBOX.com,73937407,21330783,1
BitPay.com,Kraken.com,164783100,1
69251458,28663,638786792,1
BitPay.com,95262,15551600,1
69147675,73675698,91326721,1
72025812,999Dice.com,347347098,1
1956,424,157363560,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,27387594745,8
2226,CoinTrader.net_LocalBitcoins.com,26803649732,6
5370574,999Dice.com,1846007,2
Kraken.com,Coin.mx,12913228033,5
14368240,BTC-e.com,2256687968,2
SatoshiMines.com,72970180,209893549,8
Xapo.com,FortuneJack.com,255458620,8
73962910,Cex.io,215810218,5
Vircurex.com,SwCPoker.eu,311910000,1
70531327,BitPay.com,28394855,1
LuckyB.it,32354,952933271,37
74304306,BitPay.com,147618750,1
72916777,Bittrex.com,15670000,1
CoinPayments.net,1495423,18408031,3
FaucetBOX.com,1294,1412048650,62
84134,425465,84360000,1
73962910,BitcoinWallet.com,21487315,2
919209,PrimeDice.com,90736437,2
71554939,72576990,2490410281,4
LuckyB.it,1522581,6978003,7
ePay.info_CoinJoinMess,194937,67279252245,1
71554939,BTCJam.com,2724535618,4
954,BTC-e.com,2199990000,1
348,BTC-e.com,3557000302,3
TheRockTrading.com,BTCCPool,1038748117,1
73231720,ePay.info_CoinJoinMess,1852240031,8
864,AbraxasMarket,149980000,1
ePay.info_CoinJoinMess,LuckyB.it,6206645269,377
73962910,CloudBet.com,5283514,1
73754451,70717176,146760000,1
3009,ePay.info_CoinJoinMess,22420600,8
16425460,73989670,199490000,1
69670973,70875279,217390000,1
1228047,YABTCL.com,362543445,1
BTCJam.com,Loanbase.com,59107714,2
Rollin.io,OKCoin.com,2002025,1
BitBargain.co.uk,DoctorDMarket,234047760,1
SatoshiBet.com,421,134940075,2
74066429,BTC-e.com,79919232,1
999Dice.com,175,317061904,2
Genesis-Mining.com,CoinJar.com,92446561,1
1228047,ePay.info_CoinJoinMess,721311564,2
Kraken.com,8679,2150340921,2
354,BTCC.com,2410015250,2
208331,BitPay.com,674980000,1
118992,1747,15616764,1
71345216,70533940,14751017,1
46027784,294,27132720,1
70796452,FaucetBOX.com,2806005,1
Poloniex.com,HitBtc.com,999990000,1
ePay.info_CoinJoinMess,BTCC.com,3229404107760,48
Kraken.com,C-Cex.com,5081651919,2
354,7184,796744096,1
Bitcoin.de,PrimeDice.com,28498103,1
72628748,12609,312011731,2
73623544,72577151,19142814,1
Genesis-Mining.com,107,3544732278,3
Genesis-Mining.com,525,1181577426,1
458135,CoinTrader.net_LocalBitcoins.com,229942526,1
Bitfinex.com,Cryptsy.com,96825946,1
71005802,18972,26823733,1
ePay.info_CoinJoinMess,49545042,67285904381,2
Cryptonator.com,Rollin.io,2081425,2
71685150,BTC-e.com,899724685,1
QuadrigaCX.com,Exmo.com,3350596,1
10166,CoinTrader.net_LocalBitcoins.com,101330000,1
FaucetBOX.com,AllCoin.com,144015490,7
71554939,Exmo.com,2004211669,4
70796631,Cex.io,941064162,1
72839150,71371816,13273857,1
1116,BitcoinVideoCasino.com,4338178,1
Kraken.com,Bitfinex.com,29375816236,3
BitPay.com,Bittrex.com,1230400,1
70769221,1580,215126767,1
Genesis-Mining.com,Poloniex.com,4818756265,5
1116,BTCJam.com,10580395,1
72943439,70325050,876564,1
Xapo.com,Cryptopay.me,27898732,2
CoinPayments.net,42724294,1192751,1
Cryptsy.com,763,3026303,1
536,0,2381950,1
Genesis-Mining.com,1294,2363154852,2
FaucetBOX.com,72025989,32317000,1
FoxBit.com.br,818721,432461695,2
Poloniex.com,Huobi.com,100212922,1
0,5256,100190625,1
71029754,BTC-e.com,3412040,1
6748,524812,5513181143,1
74225593,BitPay.com,584153819,2
NitrogenSports.eu,CloudBet.com,111923248,6
ePay.info_CoinJoinMess,16621,675044052,2
ePay.info_CoinJoinMess,72577018,13251837500,3
ePay.info_CoinJoinMess,MaiCoin.com,134558504490,2
Bitstamp.net,898,11057777729,6
73570311,71032462,237725188,1
FortuneJack.com,Poloniex.com,270387153,3
3583642,BitcoinVideoCasino.com,54939144,3
71005802,Cryptsy.com,446037805,27
Bitstamp.net,MiddleEarthMarketplace,724725849750,3
22583343,72576984,5734378297,1
72760319,69696572,82549107,1
ePay.info_CoinJoinMess,73858713,4815051805,1
8121566,BTC-e.com,215306319,1
NucleusMarket,424,760990028,1
201065,Bitstamp.net,152007950,1
69853725,3328,140000,1
101,57556,11368300,2
Betcoin.ag,69147680,25527121,1
Genesis-Mining.com,1469,1181577426,1
FaucetBOX.com,72498594,7784621,1
Genesis-Mining.com,PrimeDice.com,1181577426,1
2226,68355556,8099990000,1
69827719,54463495,23114407,1
ePay.info_CoinJoinMess,72891548,32633502,1
71005802,74330513,33303504,2
70900879,72655339,150925631,1
C-Cex.com,YoBit.net,23319897,2
70141174,69539994,55246064,1
26152,5184258,672250029,1
VirWoX.com,Bitstamp.net,399966637,1
103564,424,6714113873,1
59589,BitYes.com,13999900000,1
FaucetBOX.com,Igot.com,365341949,15
71554939,FortuneJack.com,498268011,1
Cryptonator.com,227,348000,1
FaucetBOX.com,Bittrex.com,881578634,34
73151042,597,1551624,2
276290,777Coin.com,2438395,1
342,ePay.info_CoinJoinMess,21379954,1
Huobi.com,ePay.info_CoinJoinMess,99990000,1
CoinTrader.net_LocalBitcoins.com,58774570,1556872950,1
71293041,Cex.io,38396583,1
19349392,265,14839297,1
72206096,597,54303082,3
NitrogenSports.eu,1879,151001654,1
CoinTrader.net_LocalBitcoins.com,Loanbase.com,26942110,1
Xapo.com,BitcoinVideoCasino.com,9223354,1
Cex.io,Betcoin.ag,499490000,1
PrimeDice.com,999Dice.com,53931354,2
ePay.info_CoinJoinMess,Coinroll.com,82818063,1
71005802,87357,50302087,1
16580,154,499990000,1
FaucetBOX.com,Hashnest.com,25738139,2
Genesis-Mining.com,BTCJam.com,8271041982,7
525,2226,6002990227,6
FaucetBOX.com,62011178,32317000,1
ePay.info_CoinJoinMess,3348,4815051805,1
69173924,39657215,19727000,2
FaucetBOX.com,74120634,32317000,1
CoinKite.com,0,901349,1
Cryptsy.com,424,24542354,2
BitcoinVideoCasino.com,20640336,172342000,1
69251458,294,746024415,1
37466229,57,4769296,2
12273139,BTC-e.com,2240427,1
ChBtc.com,59589,47606270104,4
294,289,1831000003,1
14010,3982,15199401,1
CoinSpot.com.au,CoinTrader.net_LocalBitcoins.com,200000000,1
33075198,70742250,1124204102,6
CoinTrader.net_LocalBitcoins.com,Betcoin.tm,2519232438,3
CoinCafe.com,1929471,398990000,1
LiteBit.eu,Bittrex.com,59000623,1
157228,Bitstamp.net,59599960000,1
BitcoinWallet.com,0,7209552,1
69226067,9799468,202012318,2
71005802,CoinPayments.net,3656616,1
Genesis-Mining.com,35576660,1181577426,1
0,269,100100810,1
871,Bitcurex.com,216724343,1
ePay.info_CoinJoinMess,46209,67279252245,1
Huobi.com,ChBtc.com,14443913334,2
970890,BTC-e.com,53293332,1
CoinTrader.net_LocalBitcoins.com,SwCPoker.eu,712691561,2
ePay.info_CoinJoinMess,SatoshiMines.com,483966834,8
354,763,3157299596,2
4362661,Poloniex.com,55112750,1
6166631,Poloniex.com,47004132,2
CoinGaming.io,Bitstamp.net,1092938,1
999Dice.com,SatoshiMines.com,44575,1
62046790,1836,1087494,1
FaucetBOX.com,71163099,17667298,1
26152,PrimeDice.com,318674549,1
73832817,69565876,656698406,1
71110892,69226067,326633366,1
CoinGaming.io,Xapo.com,1032982,1
FaucetBOX.com,33971,33628232,3
FaucetBOX.com,55834,12278524,1
9796635,LuckyB.it,2211000,1
1836,PrimeDice.com,261479054,8
8360,Xapo.com,1390314,1
73388652,9925458,424241658,2
2968651,0,10217482,1
36114,144727,30870736,1
69147675,73545432,161098624,2
71398204,Bter.com,85430,2
999Dice.com,PrimeDice.com,276763199,13
695950,NitrogenSports.eu,10058507,1
6166631,Bitfinex.com,4392381,1
BitZillions.com,4362661,70255400,1
354,3120,4735949394,3
71005802,69252020,11730222,1
73202641,CoinTrader.net_LocalBitcoins.com,63819235,1
SatoshiMines.com,Xapo.com,1308275,1
954,424,142755075342,13
70691648,71996767,109232941,1
ePay.info_CoinJoinMess,4938877,5659534498,1
6166631,1149,4348026,1
FaucetBOX.com,Rollin.io,37042483,2
69304322,71869072,437644168,3
FaucetBOX.com,BTCC.com,21330783,1
6166631,6294,4392381,1
354,Cryptopay.me,1613271154,1
4570,69565842,14162092,1
FaucetBOX.com,1386,53114038,6
CoinTrader.net_LocalBitcoins.com,72183379,859990000,1
396,Cryptsy.com,82876299,1
12101,71110387,153640425,1
74274392,51615546,83525749,1
Bitfinex.com,175,1899310060,1
Coin.mx,AbraxasMarket,3494748,2
0,Cryptonator.com,969136,2
Hashnest.com,CoinTrader.net_LocalBitcoins.com,8350601,1
ePay.info_CoinJoinMess,HolyTransaction.com,48535986772,43
57,PrimeDice.com,6654574,1
ePay.info_CoinJoinMess,Exmo.com,83230716167,42
1835051,45469,3125875,2
5941,1294,59060425,5
999Dice.com,5370574,2366370,2
4338203,74250816,72929101,1
FaucetBOX.com,71973590,60793594,1
69226067,71790459,156768707,1
Poloniex.com,1580,467555836,3
ePay.info_CoinJoinMess,VirWoX.com,11467660,1
VirWoX.com,BTC-e.com,1575620563,1
CoinTrader.net_LocalBitcoins.com,24797826,331116575,1
157228,1391,59599960000,1
71554939,74068442,909502678,2
FaucetBOX.com,69146577,9822252,1
71005802,1294,638908901,31
396,PrimeDice.com,139729374,1
FaucetBOX.com,16083010,6356651,1
Cryptsy.com,AllCoin.com,46003500,1
Poloniex.com,424,1660579922,5
Bitfinex.com,61,20477507,1
118992,853912,288502720,5
63592714,1294,1953306760,1
ePay.info_CoinJoinMess,Btc38.com,4373151395925,65
CoinTrader.net_LocalBitcoins.com,72943670,222741767,1
C-Cex.com,Coin.mx,2440426,1
FaucetBOX.com,7366,26593168,1
ePay.info_CoinJoinMess,71973590,67279252245,1
BX.in.th,Bittrex.com,184430640,3
72104556,Bittrex.com,668131610,2
DoctorDMarket,424,301039019,1
NucleusMarket,ePay.info_CoinJoinMess,2467655817,23
73466994,FaucetBOX.com,210000,1
Kraken.com,SimpleCoin.cz,176031044,1
0,CoinPayments.net,4109967,1
Poloniex.com,BTC-e.com,7505141540,27
69173924,ePay.info_CoinJoinMess,167320000,18
Huobi.com,796.com,832956974,3
ePay.info_CoinJoinMess,6491115,10474586303,2
999Dice.com,1709925,29212000,1
CoinTrader.net_LocalBitcoins.com,12925,893986286,2
25522046,69723200,6900139,1
354,43774,1578649798,1
72104556,405610,519502570,1
818721,6174,92049039,1
FoxBit.com.br,7779201,5662749876,7
71345333,33075198,153286886,1
70377224,ePay.info_CoinJoinMess,17995425,1
57,Bittrex.com,61906023,2
Genesis-Mining.com,72104326,1181577426,1
Genesis-Mining.com,18972,1181577426,1
FaucetBOX.com,BitcoinVietnam.com.vn,84474481,4
151245,354,21347219,3
Coin.mx,ePay.info_CoinJoinMess,470150000,2
58474589,0,127324465,1
72629545,BitZillions.com,640000,1
37466229,107,38263947,9
CoinTrader.net_LocalBitcoins.com,Purse.io,344803088,2
70770449,597,13739578,1
691769,0,59036444,1
Genesis-Mining.com,56136627,1181577426,1
ePay.info_CoinJoinMess,5348,807351026940,12
71005802,72156774,2732169,1
ePay.info_CoinJoinMess,1647,4844106161640,72
73151810,73126668,179834955,1
SlushPool.com,14950759,9654677503,2
74042190,0,4050500,1
CoinJar.com,BitPay.com,272576720,3
Hashnest.com,4050,6554539,1
33951799,71528816,132176849,2
101,Bittrex.com,31127042,1
72419710,ePay.info_CoinJoinMess,44015157,1
CoinTrader.net_LocalBitcoins.com,NucleusMarket,7577992442,16
ePay.info_CoinJoinMess,BitPay.com,47445373680,32
Poloniex.com,11706884,72574600,1
Bitfinex.com,447818,8716608,1
101,73493278,14566524,1
374955,BTC-e.com,43390000,1
73989670,70271613,45959645,1
254153,NitrogenSports.eu,1478509412,1
3527931,FaucetBOX.com,1052380,1
69278079,72444925,10329890,1
Bitfinex.com,Betcoin.ag,2499980000,1
LuckyB.it,3048881,256430000,71
43705860,CoinGaming.io,2849881,1
FaucetBOX.com,72550932,8778771,1
CoinTrader.net_LocalBitcoins.com,Paymium.com,1141725893,2
71424013,421,5162280,1
555136,BTC-e.com,816036355,2
YoBit.net,C-Cex.com,89893748,3
Genesis-Mining.com,Bittrex.com,8640828226,11
Kraken.com,0,681152261,1
Kraken.com,BTCLend.org,208850,1
70429034,16621,15412627,1
Genesis-Mining.com,CoinArch.com,92446561,1
BitBargain.co.uk,MiddleEarthMarketplace,323704362,1
Rollin.io,289,1093705,1
73414292,73963652,145224086,2
70377224,73832019,17763351,1
1929471,265,517803349,1
821,CoinTrader.net_LocalBitcoins.com,863590000,1
ePay.info_CoinJoinMess,1323,17019440722,19
417,Bitstamp.net,3188504,1
Genesis-Mining.com,348,1181577426,1
29227,BTC-e.com,274131081,1
72392507,8204715,246643728,1
73754451,71084575,299990000,1
PrimeDice.com,1732014,5191022,2
73335158,Cubits.com,34870000,1
6956625,CoinTrader.net_LocalBitcoins.com,1099992816,1
69147680,Betcoin.ag,44508276,2
70796631,ePay.info_CoinJoinMess,4343295485,2
57,BTCJam.com,560382695,2
Indacoin.com,29455,6170328,1
ePay.info_CoinJoinMess,SatoshiBet.com,10701453,1
SatoshiMines.com,7971692,410600687,3
ePay.info_CoinJoinMess,70559982,67279252245,1
1285711,CoinKite.com,5338658328,1
354,53817,796744096,1
72104556,71005802,334456399,1
269,1836,9006242,1
74274392,Bit-x.com,83525749,1
61837026,BitPay.com,430412,1
1392409,ePay.info_CoinJoinMess,2710989,1
ePay.info_CoinJoinMess,69591287,67279252245,1
354,6294,1613271154,1
FaucetBOX.com,69250382,60793594,1
CoinTrader.net_LocalBitcoins.com,3982,53456297,1
Xapo.com,Cryptonator.com,443237379,14
Bitstamp.net,4010,73216572715,6
70691521,BTC-e.com,1049749647,2
BTCJam.com,Bittrex.com,113763400,1
396,CloudBet.com,178995749,1
72023831,ePay.info_CoinJoinMess,15968000,16
26152,Cryptsy.com,620651587,1
FaucetBOX.com,16621,330591374,16
FortuneJack.com,71189298,4809511,1
ePay.info_CoinJoinMess,292,121328003,12
6652,Poloniex.com,9990000,1
5325883,70560686,19451289,1
154,763,13849527,1
Bitstamp.net,0,36775287100,2
ePay.info_CoinJoinMess,Kraken.com,248889291515,14
16425460,72891572,28741795,1
FaucetBOX.com,1116,60793594,1
348,72236394,6825047,1
69801586,72392499,191029325,1
ePay.info_CoinJoinMess,20488,4815051805,1
Genesis-Mining.com,CoinKite.com,3544732278,3
72472408,73962433,119153957,1
ePay.info_CoinJoinMess,9378758,67279252245,1
ePay.info_CoinJoinMess,5632,6865443586,2
175,Bittrex.com,16502359,2
MiddleEarthMarketplace,Paymium.com,89066420,1
73125412,70427152,1362232000,1
954,Bitfinex.com,30699990000,1
71188876,597,9430062,1
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,528664328,3
Genesis-Mining.com,Cryptopay.me,2363154852,2
