Source,Target,value,nb_transactions
746299,20,29596612203,1
33117,BitcoinWallet.com,2655187000,2
Cryptonator.com,MoonBit.co.in,6000591,1
MoonBit.co.in,437,115560862,1
Poloniex.com,283,165177576228,4
20,4403,142413655,1
Poloniex.com,PocketDice.io,186547676905,1
6802924,13328,569334690,1
354,61394841,1009884383,1
107,Cryptopay.me,51319096,1
0,5026,11760228,2
BitVC.com,3578,21633465,1
1228047,2630,122748059,1
74173402,Bit-x.com,6843868,1
73336024,Cubits.com,4705310,1
17548750,0,18513287,2
Poloniex.com,267,26419522823,1
804,20,518387585,1
152121,29,1297137054,3
995,Poloniex.com,779844665,1
57,CoinJar.com,8135964,1
Poloniex.com,11959,45188549771,1
4641098,Bittrex.com,89085310,1
71869112,44,7908710,1
220,158,42601656,10
74304268,4,18686631798,8
Xapo.com,220,2942165026,37
YoBit.net,158,8873135,3
74147398,70167576,2430569,1
Bitstamp.net,154,5737914951,2
61351,VirWoX.com,4155638,1
Poloniex.com,1049,21915330521,1
69330554,883,3693028178,2
71895241,73701721,75729939,1
MoonBit.co.in,48668419,115560862,1
776,Bleutrade.com,17745407,1
111896,Huobi.com,214458974325,15
0,891,38030,2
71267265,35046709,54423543,1
69852987,36979159,28767121,1
HaoBTC.com,73204717,30545726,2
Huobi.com,1575,58467377,2
73884726,57,16850428,1
87610,275,100542781328,10
71996727,96,835310,1
PocketDice.io,1450,1041345,1
70036886,368,6076318,1
0,1901,832957,1
Xapo.com,96,104596214,1
14,60,2080758518,6
BitBargain.co.uk,YoBit.net,149974216,1
PocketDice.io,999Dice.com,38643340,6
23336637,91,99980000,1
74274392,275,16823763,1
1654888,57,1783066554,4
396,275,1093017999,7
71868448,999Dice.com,64149781,33
14,Coinmate.io,1527778094,4
2292300,44,219973290,1
1654888,MercadoBitcoin.com.br,3154775170,12
35,4,13032630,3
Rollin.io,421,11170748,1
74304268,9444,3540219289,1
4,3648,106762968,5
35,0,4860375,3
20,Bitstamp.net,722082631,1
Poloniex.com,275,1971351061870,23
Huobi.com,276,7907728397,5
396,Cryptopay.me,527229309,3
72099826,49,9445300,1
848667,891,572549452,1
354,41190071,88427697,1
2218,Xapo.com,6011159800,1064
73414706,29,13626131,1
74199443,CloudBet.com,14376334,1
Xapo.com,354,52265200,1
1228047,1138,115067656,1
72733578,Xapo.com,7127014532,2
18946,20,1053974847,2
32413624,74226343,37851126,1
4,283,544312268,8
PocketDice.io,MaiCoin.com,181843086,5
73702037,860,6518990,1
BX.in.th,BtcTrade.com,6909867815,8
PocketDice.io,292,1263138,1
MoonBit.co.in,298,1259828902,19
848667,1123,620520907,1
4,66164817,68154426,1
139,29,14394831633,3
68430789,5269835,27843106,1
Xapo.com,1123,445163850,7
1903,Bter.com,408580364,1
0,Kraken.com,1132760,1
60,Huobi.com,30382717486,4
Bitcoin.de,OKCoin.com,2005263537,2
71891769,44,3307581,2
276,424,6800107217,6
2779,CoinPayments.net,16985662,2
2618527,44,10571289,1
157,91,50207745,1
39,871,11008814,1
87610,Bitstamp.net,45861615616,6
163,ePay.info_CoinJoinMess,5277220,2
14,102,16500189714,27
18946,108,5429922880,10
0,386,74025565,3
20,286,2842588476,8
220,ePay.info_CoinJoinMess,19044831,6
0,Cubits.com,8672175627,313
73021646,0,6153625,1
298,BitoEX.com,96171010,3
46590,61,6620148010,101
70089354,284,17340852,1
170,71554939,482743060,4
7214906,163,1867211,1
51257,50405,2756000,1
4,1004,55656952,1
SlushPool.com,106991,1266889472,1
33117,227,2655187000,2
111896,Bter.com,28594529910,2
52160,50589,6389300,1
Cryptonator.com,Bittrex.com,58095798,2
73937585,2566,11469170,1
SatoshiMines.com,ePay.info_CoinJoinMess,21913990,11
MoonBit.co.in,107,3408542654,16
14,67641,81717078,1
Huobi.com,69121065,243475682,2
999Dice.com,0,802002492,12
1215,152,1441887263,1
73493314,44,18318346,3
Cryptonator.com,292,1013387,1
354,25844,842315447,1
36979159,29,7893276,1
1612,605,11496529426,1
Xapo.com,331,736078478,26
175,131,1999921328,2
Cryptonator.com,170,11297147,8
157,503,11112003,3
848667,Poloniex.com,4202829747,9
BX.in.th,2055,3975106638,1
3690470,YoBit.net,1042542979,1
129,2811,501004203,1
74304268,2480,8423934840,2
0,122,415195071,10
271437,2218,4184000,1
131,PocketDice.io,323360,1
746299,904,10959273601,1
73570164,368,15636550,2
73204457,9,171830,1
12381,BTC-e.com,10282505,1
4597,Xapo.com,61101811,2
MoonBit.co.in,Luno.com,65601864006,290
Xapo.com,421,281195836,10
1575,Cryptopay.me,49577412,1
SlushPool.com,129,1266889472,1
73388674,67933107,7344890,1
73989670,74147398,691650,1
MoonBit.co.in,16621,2631112254,13
YoBit.net,3648,2025089,1
388,162,1199950000,1
0,60,507388281,16
14,220,23371854,1
YoBit.net,871,31030086,1
354,72707854,1009884383,1
Poloniex.com,432,623335452086,5
4833806,102,89862189,2
0,Cryptopay.me,37033492,31
1903,298,2968923764,3
20,629,65851649,1
70246061,286,5387660,1
24414,233,170231000,1
5055,1880601,1432060637,1
YoBit.net,Poloniex.com,958135124,43
48885100,29,43545474,1
0,3077,3119841,7
111896,605,14297264955,1
MoonBit.co.in,3423,347240000,1
51558,50567,5059500,1
1585,BTC-e.com,9783634945,4
848667,283,806478636,3
4689,BitoEX.com,20755158,1
1228047,Luno.com,79086632056,472
51373,51291,15979900,1
18946,29,1084704200,2
2218,491,5126079,1
259537,Bitstamp.net,50198990,1
73178555,44,56357160,1
8633,1090,120360000,2
73649551,Poloniex.com,58261380,1
94,CoinGaming.io,20990458,4
391,BitBay.net,10982678,1
Poloniex.com,Xapo.com,5378864588656,60
27914256,292,918011747,1
Xapo.com,HelixMixer,2175378,1
289,HolyTransaction.com,203601,1
14,CloudBet.com,440025677,1
4,CoinHako.com,69442345,1
69376769,61,287002746,2
70586635,44,7357786,1
20,69330819,328683654,1
73022061,4403,1485952,1
3022186,74147454,508898851,1
74094577,YoBit.net,285000,1
20,70404041,49402233,1
PocketDice.io,70665166,1042621,1
70901422,66152,47596758,1
74304268,Bter.com,6018462132,1
0,20,326351170,16
Huobi.com,38393,4634481828,3
269,29,1104187,1
1654888,217,26079623,1
PocketDice.io,1432,2731769,1
14,BTC-e.com,36080000531,39
405595,Bitstamp.net,8457400968,1
387,170,7772809,1
ePay.info_CoinJoinMess,107063,122557201,1
Xapo.com,91,7795093113,205
223750,71894612,505135632,3
3276848,62,678581791,1
71624909,Cryptonator.com,382533679,1
1870605,44,9229796,1
2218,Bter.com,4303677,1
493876,29,436303330,4
848667,62,824056518,2
6572902,Xapo.com,6053775,1
70272383,ePay.info_CoinJoinMess,63448989,1
MoonBit.co.in,BitcoinWallet.com,22575965255,92
60,4,2999968157,1
220,Cubits.com,2980147,1
74329730,49,2223910,1
72943763,Xapo.com,2930416708,15
1228047,101,1702846574,8
33117,1151,2655187000,2
Bitstamp.net,ePay.info_CoinJoinMess,69128625796,22
70532855,ePay.info_CoinJoinMess,172891,1
69171579,BTC-e.com,348532,1
7645,Bittrex.com,140502028,1
1316,ePay.info_CoinJoinMess,742162300,1
391,162,28294404,1
14,70953704,123339986,2
848667,391,392666386,1
Poloniex.com,HitBtc.com,62266511576,1
15568,1149,12378541,2
888,233,50692076,5
70037468,44,13750287,1
72130745,69,6010306,1
1316,0,31274651398,2
61351,170,6423061,2
1654888,18972,232956555,1
126,20,368856616,5
468,Bitstamp.net,55160383,1
1654888,71341415,541298924,1
0,152,487579100,18
995,4,2474703,1
27914256,Bit-x.com,56358784,2
1227,0,5957322,2
354,391,2779862129,3
289,BTC-e.com,1724061849,5
220,331,18982394,1
SlushPool.com,57,24745094381,15
354,102,1878268979,3
139,CoinGaming.io,3230916928,2
Poloniex.com,72943668,27419575876,1
73387266,SatoshiMines.com,27867854,2
0,MercadoBitcoin.com.br,29017940,16
Poloniex.com,YABTCL.com,41744658121,1
175,3348,1840158214,2
74304268,1316,6010305086,1
354,3423,627246856,1
1149,ePay.info_CoinJoinMess,2105530,1
70140181,275,3920620,1
72733365,195,2812855,1
72943668,163,34688846,1
71972657,2218,248797,1
YoBit.net,20,430000,1
Xapo.com,1901,56086231,1
71343278,3455,54737502,2
Poloniex.com,91,300756779211,5
50453,50604,2257500,1
2403,29,3490000,1
ePay.info_CoinJoinMess,71999712,35121661,4
72182798,BTC-e.com,7055432,2
Huobi.com,290,8166742,1
HaoBTC.com,1566,637150467,2
MoonBit.co.in,56918,273390662,1
69591799,158,142087,1
9637,51,92716000,1
71895039,14,5124562,1
69591495,69,24368844,3
50420,51537,2870000,1
1567,Xapo.com,723162,2
7645,OKCoin.com,281004056,2
444,BTC-e.com,1999984180,1
129,BTC-e.com,128003822,4
56136,Huobi.com,2014941281,1
107,FortuneJack.com,529459790,1
284511,Luno.com,199982597,1
Bit-x.com,Bitstamp.net,26631959563,3
1228047,YoBit.net,2466481164,11
1120,Bitstamp.net,353172907,1
74304268,YoBit.net,104071169256,40
1575,Xapo.com,1957828459,3
163,YoBit.net,1228860,1
3296797,44,1474232,1
276042,451,6144158,3
72051726,96,3254971,1
15493,22457176,39990000,1
Poloniex.com,700,80379158238,1
74304268,2648,4253785967,1
0,354,55596945,8
69431810,61,24651000,1
1252,605,79194327,1
126,70403819,97130230,1
ePay.info_CoinJoinMess,64479,29985686614,1
2218,CoinTrader.net_LocalBitcoins.com,4303677,1
73361777,833,11630000,1
9373931,563,29999753627,1
5162,Hashnest.com,8063146631,1
22457176,BTC-e.com,249023535,1
391,YoBit.net,36795480,1
ePay.info_CoinJoinMess,750,269871179526,9
14,1149,879543645,4
2218,289,846453499,81
276,290,2649928130,3
72733578,Bitbond.com,668545708,1
746299,21112,13836205419,1
MoonBit.co.in,342,503400457,2
74304268,57,2365549771,1
71659791,Xapo.com,1057943,1
73048207,44,3642044,1
60,745,4263742086,12
4,2236,171849824,3
72262922,73544512,26409169,1
298,750,16658956,1
9373931,424,29999753627,1
71423096,368,24791927,2
906167,Huobi.com,1544900000,1
35,YoBit.net,119950130,8
20,72576984,99924245,1
4,55442,94951442,1
999Dice.com,BTC-e.com,199982828,1
289,Xapo.com,68720070,4
20,71476744,155704599,1
2218,523,3822602,1
70636270,Matbea.com,12515307,1
14,46590,529294568,1
74304268,220,5816843528,1
848667,MaiCoin.com,542329484,1
ePay.info_CoinJoinMess,371,1782541943,12
Xapo.com,289,2379673034,27
219,578,262240549,1
2218,733,4064854,1
1654888,73597791,158418106,1
Huobi.com,YoBit.net,384708959,2
60,HitBtc.com,1008775522,1
20,71554987,543817332,1
PocketDice.io,283,2654763,2
Xapo.com,36222,159938000,1
848667,29,6151476013,19
69383113,73415043,29355856,1
0,1585,1702929,1
24414,71528815,42877828,1
34965,112485,32250000,1
14,497,18848026938,18
CoinMotion.com,94,23887067,1
69382798,44,69573636,5
Bit-x.com,Xapo.com,236974022,1
71839057,Bit-x.com,65529218,1
Bter.com,Matbea.com,51000008,1
259537,391,50198990,1
73100078,96,907522,1
13921,CoinTrader.net_LocalBitcoins.com,1579122614,1
70744165,368,4974947,1
74304268,223,996420903,1
848667,0,39553518546,132
136283,14,13669408,4
46590,275,49920739,2
72812733,220,59182544,2
139,Xapo.com,87266429988,2
Poloniex.com,117,913277313312,7
0,16536498,15216760,1
YABTCL.com,Xapo.com,4552516597,6
872,29,2027200339,1
73048147,BTC-e.com,44555310,1
35270697,0,59503670,1
871,FortuneJack.com,2540010,1
ePay.info_CoinJoinMess,391,122557201,1
1306,70927451,6531705,1
14,BitBay.net,454363482888,565
SlushPool.com,107,23912927682,13
348,Luno.com,22900614,1
ePay.info_CoinJoinMess,SatoshiMines.com,1097584,1
20,72865073,114024268,1
20,2630,64960985,1
73596404,BTC-e.com,111980000,1
30261,89971,1334689964,1
72550845,70429643,8747505,1
ePay.info_CoinJoinMess,30745899,31589872,2
14,9924517,331695193,1
0,49,119316257,23
37682876,44,16655770,1
472,1316,267651579,1
68381107,1903,6332636,1
Poloniex.com,1450,5172818735,1
73701365,200,10731009,1
0,14,4418599275,383
999Dice.com,ePay.info_CoinJoinMess,1218270,2
189,129,307226025,7
9373931,57,29999753627,1
ePay.info_CoinJoinMess,OkLink.com,89957059842,3
69199627,SatoshiDice.com,19943163,1
71554939,Bittrex.com,69957491,1
1228047,Bitstamp.net,524731834,3
73256837,286,14349309,1
CoinJar.com,101,2896048046,2
0,2236,32320020,2
468,859,53022226,1
3022186,72707691,917494385,1
69697273,Luno.com,26066345,1
72156363,PocketDice.io,9990000,1
SatoshiMines.com,421,18283693,16
14,170,556584153,4
72891371,Huobi.com,100235300,1
SatoshiMines.com,152,3043028,1
2230,Hashnest.com,128216669,1
71554939,37,44284537,1
1654888,220,123306979,1
2129037,811,24887386,2
942,18946,1748146,1
Cryptonator.com,233,1561756,1
0,491,15524104,4
163,VirWoX.com,61000389,1
2218,371,113122882,9
14,62,20546410782,1
HitBtc.com,4833806,2207174740,8
1228047,Bittrex.com,57116699,1
70481779,44,10646965,1
33117,4,2655187000,2
0,17321,76671112,3
864,8874080,4378452,1
33117,Bitcoin.de,7965561000,6
69984672,69461667,10032168,1
4833806,117,820552094,3
289,Bittrex.com,8271501,2
432,999Dice.com,3500165,1
4,170,1430968271,12
SpectroCoin.com,5540,43922783170,10
65,340,10312758,3
848667,4,14406987534,52
20,16536498,41772181,1
SafeDice.com,122,1848534,1
39,432,127449501,1
101,371,2197489,1
1228047,1123,338785006,2
641,4,28827136,5
65372,0,1046830,2
157,275,159533008,11
71973251,44,5912437,1
14,Xapo.com,917117621774,920
SafeDice.com,29,34933647,3
14,5941,3869822442,9
73728576,72733281,11481690,1
4,Rollin.io,668164903,9
19172839,BitcoinWallet.com,2626358,1
396,152,4833111483,18
848667,999Dice.com,1428455549,6
70087815,44,2769105,1
11450149,YoBit.net,281494134,1
51767,51214,11726525,1
CoinGaming.io,94,101000100,1
Poloniex.com,20,433973455712,4
217,189,7301491,2
74330584,Luno.com,520745664,3
598,1123,2201877,1
YoBit.net,189,330498306,7
69169393,14,10771290,1
13328,Huobi.com,1001163391,1
66164817,4,5136392,1
37226,62,60148362,1
1228047,ePay.info_CoinJoinMess,4993058949,31
Xapo.com,1903,5334060,2
30261,0,2669379928,2
2218,Bitcoin.de,5523234,1
833,220,138546862,6
746299,Bitcoin.de,29597892203,1
71450805,57,1160049071,1
22183,1149,14960000,2
74121066,29,121030904,1
Poloniex.com,BitoEX.com,412661221331,4
60,Luno.com,3188292926,1
Poloniex.com,217,2636688792230,27
354,37,1700162501,3
848667,CoinTrader.net_LocalBitcoins.com,307283825,1
60,57,878870511,1
ePay.info_CoinJoinMess,170,98403028029,58
0,283,35604333,37
Poloniex.com,371,490430385002,3
73832915,BTC-e.com,838353644,3
468,71816734,27601641,1
74304268,2803,7620977739,2
1215,Cryptopay.me,2736506513,2
15207,29,599979200,1
PocketDice.io,3648,2709842,2
2218,421,35789165,6
YoBit.net,Bitcoin.de,93127300,1
1096237,69644217,49967166,1
MoonBit.co.in,2496802,193263651,1
70351586,44,22449900,1
39802,0,13914791,1
72312416,421,1060640,1
776,35,73920228,3
35270697,70770461,51496123,1
105520,9,780058997,1
60,14,124568167,1
PocketDice.io,491,33994061,2
52078,51081,4349488,1
33117,Cex.io,2655187000,2
220,598,1216039,1
1090,0,2140204,1
71241457,72760016,246385010,1
0,CoinJar.com,39315007,6
396,70796388,110586201,1
9940006,14,11354456,1
641,220,6042599,1
Huobi.com,605,22668577745,41
4,14,11041563607,148
69121350,44,2736386660,1
60,Bitcoin.de,29827123617,10
72970186,CloudBet.com,3268246,3
1903,Poloniex.com,3141207977,4
234,Xapo.com,352038651,1
74304268,24493,3021954543,1
51,Cryptonator.com,10548912,1
Poloniex.com,833,1673939908465,23
94,CloudBet.com,64673799,3
1903,238,2552678899,2
129,189,377382993,12
74304268,7366,8507214938,3
0,BTCJam.com,3004320,1
3423,158,3000007,1
101,29,49254499,7
2480,7366,4481382,1
117,131,19984461,1
MoonBit.co.in,Bittrex.com,23394851799,98
1654888,170,2871471680,15
73963652,70665174,11106059,1
94,Huobi.com,59634018,1
73544514,29,88522363,1
22353081,289,15057049,1
227,Poloniex.com,2018217,1
52375,52078,3860000,1
71319557,96,12420110,1
69147818,44,498987,1
22583343,71111009,150426620,1
348,284,3396875,1
Rollin.io,Cubits.com,7173500,1
74120730,70822804,24442292,1
1654888,OKCoin.com,876586160,1
73310075,44,1685593,1
1575,66010750,5427650000,1
361,BTC-e.com,10641628,1
Bit-x.com,Luno.com,96124300,2
1903,BitBay.net,35878613513,41
5162,2643,8063146631,1
776,Bitcoin.de,17745407,1
71450805,163,2153910175,2
129,152,21572682,2
MoonBit.co.in,Cryptonit.net,233073298,1
372665,898,166885200,1
MoonBit.co.in,849,78015926,1
842,Huobi.com,14160050163,6
1654888,4,6909947818,19
26220,72262805,406994456,3
71631503,0,16991310,1
71424249,29,138983710,1
14,101,25529516145,14
746299,Vaultoro.com,10962358853,1
117,VirWoX.com,14016007,1
468,0,205106667,7
70691730,70243785,40882593,1
1903,72970164,230797063,1
1215,OKCoin.com,114664391756,20
HaoBTC.com,368,45095134,7
0,776,541788,2
111896,Bittrex.com,14297264955,1
833,94,162772785,2
6073808,BTC-e.com,31628151,1
SatoshiMines.com,3415,7996361,5
391,158,1177205,1
Poloniex.com,2803,33386358586,1
1228047,1575,2112028332,1
1654888,37,487903999,1
2218,233,90810755,7
4833806,107,74672834,5
269,354,161725630,3
1228047,152,1196389894,9
51203,51726,1740000,1
354,122,2968781083,4
MoonBit.co.in,1233363,193263651,1
Poloniex.com,Matbea.com,226758033240,5
70325312,BitcoinWallet.com,120328840,1
70403855,36586430,5403354,1
33117,Cryptonator.com,1323703402,1
ePay.info_CoinJoinMess,315,89957059842,3
20,62,3232293457,19
CoinGaming.io,CoinHako.com,9600610,1
71266110,368,19149339,1
11907,29,79245000,1
219,TheRockTrading.com,777998300,2
4014,1149,62720000,1
0,801,91841,4
52437,50287,1450000,1
Xapo.com,999Dice.com,2807870677,41
69906410,72523357,12015286,1
72052093,513,34362180,12
219,468,129961862,2
4620,Xapo.com,20990064,1
2218,227,153845574,15
111896,Bitstamp.net,14297264955,1
1654888,59881034,289167281,1
MoonBit.co.in,72863582,154841463,1
YoBit.net,2403,6251377,1
71346041,472,6028970000,3
220,0,219859155,36
58102,29,51777952,1
72575778,ePay.info_CoinJoinMess,2430185,1
69171579,49,5783122,1
71764452,44,2579090,1
Xapo.com,275,6549841128,94
396,44,276869849,2
468,298,658172822,3
14,71895039,541961326,1
69696670,1070,355020374,6
71999712,ePay.info_CoinJoinMess,86970620,1
Xapo.com,368,13084853,2
848667,BTC-e.com,64603471,1
292,Rollin.io,2226024,1
1612,563,68979176556,6
220,999Dice.com,2126960,1
69670124,0,2395110,1
Xapo.com,BX.in.th,580418104,7
0,73542967,217642,1
8063818,Bittrex.com,920671,1
1215,Huobi.com,130721108206,23
Xapo.com,340,134738364,5
Cryptonator.com,289,2639512,3
833,Poloniex.com,55495885,2
49538527,71764137,735116,1
22092921,220,980000,1
776,891,17745407,1
Poloniex.com,1227,29937935381,1
1316,Cryptopay.me,240970000,1
102,37,1985857,1
70403432,154,24959318,3
107,995,3096585,1
MoonBit.co.in,33444,273390662,1
60,2640,674059688,5
MoonBit.co.in,315,124249896,2
YoBit.net,65,36973116,5
45539,29,1162718779,2
71450805,233,2379810001,2
41417071,Luno.com,349307690,3
0,1272,3260000,3
Xapo.com,61,28983205,2
0,108,40875723,16
49781583,29,6875159,1
472,33930,863060003,1
72549946,44,6310570,1
14,70193855,13201309,2
51,Matbea.com,38434433,1
98488,238,273430625,1
1123,503,44977400,1
