Source,Target,value,nb_transactions
536,70218944,60824693,1
0,MiddleEarthMarketplace,13506632,1
73284163,368,14876357,2
ePay.info_CoinJoinMess,NitrogenSports.eu,898938636,7
0,855,13412246,17
SlushPool.com,348,2505273842,1
FaucetBOX.com,33971,21558070,2
70061898,BitPay.com,35372460,1
70875166,BTC-e.com,139238766,1
1022532,71893162,421516700,1
69723375,421,112480000,1
35183,73310633,3458296230,1
354,19431,794786524,1
73670927,289,6088258,1
695079,Hashnest.com,143583484,3
69723005,883,780986,1
69357030,368,115317253,2
396,Hashnest.com,5514495534,1
1396,BTC-e.com,1999990000,1
1050369,11576,472288256,4
0,1051338,232968,1
FaucetBOX.com,122,8409458,1
73728576,69984672,28663892,1
11432272,Xapo.com,26980000,1
69487262,CloudBet.com,157900000,2
73388652,Hashnest.com,221659000,1
ePay.info_CoinJoinMess,PrimeDice.com,6393460090,13
70482196,Huobi.com,26653854,1
FaucetBOX.com,13335,23324975,2
HaoBTC.com,34731,3060440998,1
71110892,2652,139028226,1
FaucetBOX.com,871,32819731,1
71554939,292,673082080,1
FaucetBOX.com,4264230,24040371,1
FaucetBOX.com,55039679,48582695,1
70403816,CoinPayments.net,470338068,6
ePay.info_CoinJoinMess,NucleusMarket,4546583567,13
175,Bitstamp.net,599531775,1
Huobi.com,Cryptsy.com,54716279,2
SlushPool.com,69539894,2505028565,1
70979322,FaucetBOX.com,14072500,1
21774,BTC-e.com,99865900,2
3598099,CoinTrader.net_LocalBitcoins.com,1483077464,3
2990531,72183406,127307269,1
27914256,122,585794243,2
MoonBit.co.in,Cryptopay.me,2688946716,8
MoonBit.co.in,441956,2165387504,8
VirWoX.com,Poloniex.com,603879024,3
MoonBit.co.in,1370,656724096,1
354,72707830,290860388,1
0,AbraxasMarket,101729903,2
19938530,69330772,22839999,1
AlphaBayMarket,BitcoinWallet.com,388326453,4
MoonBit.co.in,72863582,227927164,1
16962,0,494336140,4
1218,71214980,48995421,1
513061,BitPay.com,8162358,1
69278199,72524868,63212890,1
BX.in.th,BTCC.com,6102236678,7
1654888,96085,593816146,1
73309914,71659840,541898083,1
71293438,860,1077760,1
8018194,AlphaBayMarket,4191833,1
Poloniex.com,31707,47012563,1
695079,227,232360150,4
1654888,1309,533426495,1
72861567,BitPay.com,34430756,1
HolyTransaction.com,536,1135000,2
354,37160511,873180380,1
MoonBit.co.in,3751,1187166680,3
1166886,LuckyB.it,1083651,1
1391,Cryptsy.com,18452372,2
695079,HitBtc.com,105077851,2
VirWoX.com,70245966,8409676,1
2990531,PocketDice.io,157532282,2
69453752,Matbea.com,67161201,1
72655543,424,256554818,4
32561,454,184221051,3
118992,533334,270398405,1
69906437,70089215,4067275391,1
536,BTC-e.com,26391421,1
72183392,860,2667917,1
Hashnest.com,315,9990000,1
Huobi.com,71110467,171830000,1
39663891,860,54005416,1
CoinKite.com,Cryptonator.com,73733,1
CoinPayments.net,Bit-x.com,29889499,2
72367945,655,105158103,1
Xapo.com,227,5347024738,4
73696818,BitPay.com,45285859,1
278515,BTC-e.com,4854834,1
73388652,Xapo.com,2063105711,6
2990531,421,3847287953,33
74015284,Hashnest.com,114056249,1
17079120,SafeDice.com,561996,1
1050369,71476892,143250264,1
2173760,2685370,866979089,1
AlphaBayMarket,523,4574644,1
MoonBit.co.in,MercadoBitcoin.com.br,27511501616,73
BitBay.net,4251,20757957700,1
70063356,Exmo.com,1957138,1
FaucetBOX.com,69250382,61450068,1
72577133,AlphaBayMarket,1815744,1
58763,354,1999990000,1
BTCJam.com,Luno.com,1232643,1
Poloniex.com,354,48252307,2
CoinGaming.io,Poloniex.com,30001000,1
Huobi.com,BitoEX.com,1919341843,3
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,862359324405,41
CoinCafe.com,CoinTrader.net_LocalBitcoins.com,4499990000,1
8031,22199,270038579,1
AbraxasMarket,ePay.info_CoinJoinMess,9531434094,24
72863189,5232508,29283305,1
MoonBit.co.in,375475,1106824764,6
70193751,69199330,33483100,2
CoinKite.com,NucleusMarket,92078725,2
61843996,BTC-e.com,659147205,3
70087527,BitPay.com,40275750,2
BitoEX.com,BTCCPool,3363774606,5
72707854,Hashnest.com,1931239,1
BitVC.com,1647,168359647,1
FaucetBOX.com,57332499,34463295,2
695079,69329889,69290000,1
73310494,860,284323,1
74200177,424,2480848814,2
MoonBit.co.in,21691072,104756628,2
Xapo.com,74303908,1113833824,1
124301,CoinTrader.net_LocalBitcoins.com,399200000,1
5542047,MercadoBitcoin.com.br,1047727398,3
13951759,3219285,34497446,1
69906437,70770285,22037580173,4
3368,70717806,20168260,1
MoonBit.co.in,62011178,724476447,2
Cryptsy.com,0,27166783,1
AlphaBayMarket,368,24493168,2
458446,FaucetBOX.com,95950000,1
68650011,Paxful.com,5185955,1
FaucetBOX.com,70037354,283982047,2
2990531,MeXBT.com,127307269,1
4570,70063160,37570529,1
Rollin.io,Luno.com,56160353,9
ePay.info_CoinJoinMess,BitZillions.com,28095332,4
Cex.io,AlphaBayMarket,212090790,3
70507992,1017,10967631,1
73205118,7,23313532,4
MoonBit.co.in,73672735,92231382,1
1654888,Cryptsy.com,1980480045,3
2173760,CoinTrader.net_LocalBitcoins.com,491044518,1
Bitbond.com,0,95749350,1
ePay.info_CoinJoinMess,73310715,509654227,3
CoinKite.com,Bter.com,1010000,1
MoonBit.co.in,14877688,1048123077,2
72052099,10789,16089129,2
71921493,BTC-e.com,4976998,1
246156,LuckyB.it,8825400,5
20047,BitBargain.co.uk,570000000,1
70901426,883,19455603,1
3528112,0,118180000,1
468,Xapo.com,20468463,2
Huobi.com,0,1742227753,3
Xapo.com,CloudBet.com,27713029221,13
71213818,72236594,9238559,1
71058547,BitPay.com,53515180,1
71554939,BitcoinVideoCasino.com,3139167889,4
FaucetBOX.com,1316,21399891,1
FaucetBOX.com,46013,9878899,1
MoonBit.co.in,YoBit.net,11400524312,30
72812924,55078,9370273,1
525,2226,3433468471,5
Bitstamp.net,Gatecoin.com,365041051,1
FaucetBOX.com,580339,54220044,1
Xapo.com,Bitcoin.de,2296392244,1
ePay.info_CoinJoinMess,PocketDice.io,1620484,2
536,3751,60824693,1
61,1022532,104931286,2
999Dice.com,PrimeDice.com,95233850,4
2990531,2329,143363886,1
396,BTCC.com,25853171929,8
1654888,20042,633165253,1
31317920,536,79230652,1
695079,35902,33102908,1
24333768,0,31641443,1
72943916,73989640,60965737,1
38656,454,1449120000,1
72393851,ePay.info_CoinJoinMess,552554768,2
0,SatoshiBet.com,500258,2
396,MaiCoin.com,424574780,1
37,Bitstamp.net,5168946141,2
37308152,ePay.info_CoinJoinMess,101232476,1
472,Poloniex.com,31154977,1
4805050,61,440291538,2
289,73778959,847738487,1
FaucetBOX.com,72891548,8761841,1
354,85197,794786524,1
73702180,368,11426955,3
20896282,71868890,456189471,2
BTCJam.com,BitBargain.co.uk,324950000,1
72024773,AlphaBayMarket,7710678,1
454,76526,5064412391,3
SlushPool.com,0,805961312320,206
15271467,860,144485961,1
MoonBit.co.in,CoinGaming.io,1221240000,2
536,1323,2175924,1
MoonBit.co.in,PrimeDice.com,7100395480,12
BTCJam.com,CoinJar.com,8216292,1
Poloniex.com,164,136540173,1
Genesis-Mining.com,700,106527114,1
Xapo.com,6919,114283077320,3
20673,BitcoinWallet.com,139090000,1
FaucetBOX.com,71790150,84499653,2
35,Cryptsy.com,31000816,1
ePay.info_CoinJoinMess,67282,215277509433,3
0,52842076,9538253,3
27853737,5232508,5437148,1
71893162,1747,2828100,1
MoonBit.co.in,35181,92231382,1
73335933,CloudBet.com,341534000,1
SatoshiDice.com,NitrogenSports.eu,10997779,1
CoinKite.com,4,9499077,2
14010,1396,34490000,1
612782,424,552998074741,7
Bitcoin.de,BitBargain.co.uk,112114737,1
Genesis-Mining.com,2735169,2819838505,1
FaucetBOX.com,80393,26962765,1
NucleusMarket,112485,77221502,1
Genesis-Mining.com,821,14099192525,5
0,578,176155,1
ePay.info_CoinJoinMess,MiddleEarthMarketplace,2871267501,2
1829155,Paxful.com,587833493,2
MoonBit.co.in,29392,3802036765,9
MoonBit.co.in,BTCLend.org,1104950566,2
Crypto-Games.net,Xapo.com,1248060,1
1228047,BTCJam.com,3180120043,3
73388652,70115339,7384800,1
1226470,0,7058347268,19
536,1309,60824693,1
2896419,1747,1448498370,106
Xapo.com,4,214092343336,61
CoinPayments.net,331,18041730,5
ePay.info_CoinJoinMess,BitPay.com,51992170960,56
73440976,860,160874307,1
354,74015893,263237766,1
71554939,1598,4099571466,7
999Dice.com,HitBtc.com,1090000,1
MoonBit.co.in,69225648,663656917,2
Genesis-Mining.com,Bitcoin.de,58854214653,28
73388652,55834,277046837,1
MoonBit.co.in,72891548,318095509,1
BitBargain.co.uk,BTCJam.com,270646914,1
354,93885,2198943261,1
MoonBit.co.in,70455592,274431463,1
937,4,1650172,1
ePay.info_CoinJoinMess,73493383,27418821,5
MoonBit.co.in,72419102,92231382,1
71028901,860,33206656,1
60997896,69121521,213117200,1
Huobi.com,Xapo.com,2282827143,3
74066429,Luno.com,22372125,1
Xapo.com,73754254,117935198198,3
53945018,860,343903939,1
73388652,7787,330994637,3
ePay.info_CoinJoinMess,Huobi.com,33230212021519,467
40948331,69749509,63239617,1
0,Hashnest.com,28694826,12
70715906,72655543,47817030,1
3226874,Xapo.com,406127985,1
PrimeDice.com,4,317525466,19
52620741,1144,1258621,1
4070124,BitPay.com,26170202,1
5460169,70953750,135123233,1
70691687,Cryptonator.com,338663,1
483243,73335933,1734000000,2
4186175,16748,2202532689,1
354,417,4704854302,4
72550189,655,5443441,1
ePay.info_CoinJoinMess,796.com,396930000,1
360404,Hashnest.com,300000,1
16962,Xapo.com,123584035,1
71999710,0,20364593,1
Huobi.com,421,53476872472,34
72995178,368,27801478,1
PrimeDice.com,PocketDice.io,19990000,1
45000,421,60013565488,4
1654888,17074580,644958711,1
MoonBit.co.in,2918032,610619516,1
70246061,73021461,17686428,1
695079,0,8498540807,202
14288463,69252164,353511188,1
524565,CoinTrader.net_LocalBitcoins.com,6278332800,1
NucleusMarket,64755,592500000,1
1022532,ePay.info_CoinJoinMess,315842758,2
9986807,Bitstamp.net,554556724,4
MoonBit.co.in,17427381,376507718,2
BitPay.com,348,17790044,1
72103703,CoinKite.com,13792106,1
BitPay.com,69565675,8094235,1
Poloniex.com,34731,420824896,3
48378,BitPay.com,194968325,1
NitrogenSports.eu,277860,186905992,1
6022,Huobi.com,1499980000,1
89134,Hashnest.com,2900000,1
622667,Bittrex.com,132730000,1
4908,BTC-e.com,450256397,8
1252,424,580378480,1
NucleusMarket,AbraxasMarket,1800852115,27
17280279,855,838690,1
Cex.io,YoBit.net,1090414,1
CoinPayments.net,27783920,7184331,1
BitZillions.com,51615546,13864050,1
695079,117348,102392908,2
1654888,2445467,655839744,1
1654888,34062902,939957968,1
1589747,BitcoinVideoCasino.com,30518700,12
SatoshiMines.com,ePay.info_CoinJoinMess,14276365,2
69409415,7,597961000,4
3645095,7,25080000,1
1654888,CoinTrader.net_LocalBitcoins.com,1463978332,2
MoonBit.co.in,307899,98620000,1
1098309,417,77271000,1
NitrogenSports.eu,BitPay.com,15357258,2
Paxful.com,368,7894832,1
71085043,368,6398301,1
72367834,855,260000,1
Xapo.com,735,6023274666,4
71554939,69512699,653419211,1
5162,Xapo.com,204590525,1
HaoBTC.com,Bter.com,11459239570,1
456,NucleusMarket,193895282,7
999Dice.com,1294,93765672,4
Poloniex.com,421,678671526,8
MoonBit.co.in,2531,576547164,2
Bit-x.com,536,412380,1
69799961,860,32986297,1
BitPay.com,73623419,10027135,1
45000,Hashnest.com,10004528496,1
1443066,FaucetBOX.com,3080363,2
VirWoX.com,YoBit.net,399982446,2
SlushPool.com,4395,7535160430,1
69278079,72786591,143360000,1
4395,424,39160000,1
BtcTrade.com,Huobi.com,6964941586,7
2331,227,1069625,1
695079,Bter.com,33102908,1
BitPay.com,73936147,4543782,1
72994520,860,966351002,3
FaucetBOX.com,Huobi.com,33682362,3
458135,69826484,54527779,1
76526,454,1074655848,1
67985,71162641,49990000,1
612782,9378758,78999724963,1
56353767,72943322,119718550,1
0,424,427979427,2
105520,CoinTrader.net_LocalBitcoins.com,1531883302,1
AlphaBayMarket,5200913,78980977,1
AbraxasMarket,12241960,317326144,1
2990531,101,20504391,1
69827719,71502435,52321527,1
29562533,CoinTrader.net_LocalBitcoins.com,4999990000,1
AlphaBayMarket,BTC-e.com,377285432,5
197576,Luno.com,1399990000,1
ePay.info_CoinJoinMess,3073,430555018866,6
Genesis-Mining.com,Luno.com,64145776293,30
69565223,LuckyB.it,420000,2
Cryptsy.com,1711316,7914927,1
62915604,CoinTrader.net_LocalBitcoins.com,398326187,1
15531366,CoinTrader.net_LocalBitcoins.com,161552556,1
ePay.info_CoinJoinMess,Bitcurex.com,71759169811,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,59712821972,13
73048147,71894680,94343805,1
FaucetBOX.com,1539,1466095774,21
1306,73284596,99950000,1
7298549,69827500,9990000,1
855,1370,5665148,1
BitPay.com,Bitstamp.net,227980433,1
ePay.info_CoinJoinMess,AbraxasMarket,20406674299,22
72182099,CoinTrader.net_LocalBitcoins.com,78731973,1
5460169,1643124,2286947543,1
NitrogenSports.eu,57,7780000,1
ePay.info_CoinJoinMess,6257363,71759169811,1
ePay.info_CoinJoinMess,74068442,71759169811,1
BitBargain.co.uk,AbraxasMarket,841967157,4
FaucetBOX.com,MercadoBitcoin.com.br,1597402924,53
MoonBit.co.in,CloudBet.com,864354395,4
YoBit.net,35,24380000,1
695079,71921521,102984390,3
3057609,3200795,19544902,1
73153093,1747,8107990,2
CoinKite.com,AlphaBayMarket,70186666,4
70953647,12609,11242135,1
456,AbraxasMarket,2028195046,41
14536429,7,13298000,1
2990531,Luno.com,708760734,8
72236482,ePay.info_CoinJoinMess,35608067,1
0,3578,2563104,1
1170198,Kraken.com,798546318,1
73623419,CoinTrader.net_LocalBitcoins.com,64020734,1
417,CoinGaming.io,4216026,1
6552318,PrimeDice.com,20226342,1
MoonBit.co.in,BitoEX.com,10755175929,32
Xapo.com,PrimeDice.com,41977473278,27
954,MaiCoin.com,99990000,1
70324889,4,13376204,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,65726266363,16
5542742,59579,21844382,1
50658390,ePay.info_CoinJoinMess,46843,1
FortuneJack.com,CoinTrader.net_LocalBitcoins.com,52649664,2
73281830,421,31694085,1
4473692,424,123696650,1
61,3007269,19600000,1
FaucetBOX.com,70403346,40924621,2
BitoEX.com,Huobi.com,3150854921,3
FortuneJack.com,Hashnest.com,5344753,4
6075,39799,5001000100,1
10378973,LuckyB.it,3064020,2
28243748,4337,999950000,1
73284163,73335941,6609008,2
45071182,CoinGaming.io,23040000,1
15644516,CoinPayments.net,88246719,2
57556,101,33135299,1
FaucetBOX.com,72104795,18275503,2
BTCJam.com,NitrogenSports.eu,1016323,1
44056397,ePay.info_CoinJoinMess,4790873000,2
71291213,CoinTrader.net_LocalBitcoins.com,2207259,1
Coinichiwa.com,YoBit.net,1096200,1
70063356,Xapo.com,37508402,7
1654888,4938877,872655402,1
396,424,751547475,1
70848219,AlphaBayMarket,47160888,3
888,66854744,71967691,2
43821745,20673,311189900,1
FaucetBOX.com,417,16673356,1
Xapo.com,1386,2000793477,1
FaucetBOX.com,2331,325976036,9
AlphaBayMarket,8144,123530584,1
70034224,7,11018405,3
70376669,69984672,43695866,1
Hashnest.com,421,205018938,7
MaiCoin.com,3765,1495572,1
70037420,Huobi.com,1372385074,1
0,2236,1301831,3
5542742,69644715,61708904,1
CoinMotion.com,BitPay.com,204991264,1
Paxful.com,AbraxasMarket,419703447,4
Bitstamp.net,Xapo.com,828295143,1
ePay.info_CoinJoinMess,1218,1750618432,3
FaucetBOX.com,Bleutrade.com,1309108900,36
695079,269,59392017,1
FaucetBOX.com,PrimeDice.com,276738385,14
FaucetBOX.com,1469,1786002559,25
2990531,55834,286727772,2
BitVC.com,71005934,11466190593,1
70482196,39659280,180762391,1
72154967,8194,49980000,1
73413077,Cryptsy.com,10018272,2
Xapo.com,1323,9715542963,7
FaucetBOX.com,199273,228903169,1
825413,ePay.info_CoinJoinMess,18015853,1
9442173,FaucetBOX.com,3913578,2
MiddleEarthMarketplace,GermanPlazaMarket,204527855,1
70875255,368,10891839,1
0,4,53136018,16
4395,BTCC.com,5925685050,5
2961236,Luno.com,4044256,1
Huobi.com,72367940,1007236114,1
71659793,AlphaBayMarket,5797504,1
BTCJam.com,Exmo.com,1123422,1
999Dice.com,3048834,12000114,1
348,Cubits.com,2783879,1
Cryptsy.com,Poloniex.com,169187681,8
238123,4337,85240000,1
266868,Hashnest.com,3795803,1
70088410,69252164,250141877,1
7359901,ePay.info_CoinJoinMess,387270000,8
Xapo.com,695079,1705518954,1
Genesis-Mining.com,65097,2819838505,1
37466172,61,69760000,1
83162,NitrogenSports.eu,5295863,1
2990531,999Dice.com,2205257450,22
Poloniex.com,Luno.com,5158898,1
PrimeDice.com,421,89990000,1
FaucetBOX.com,74226233,116528946,2
348,4,4234011,1
72393851,71553237,107207715,1
1070,2329,8983224,1
2236,Xapo.com,14990000,1
70534688,368,107104416,2
74252306,BitPay.com,40467051,1
5152896,1747,40749783,3
2990531,Loanbase.com,32912624,1
5542047,107,494324653,1
1941,Xapo.com,1019306,1
72236392,70742250,3199990000,1
Huobi.com,424,347737087775,64
19025117,833,1020000,1
72078407,73701980,3128382,1
MoonBit.co.in,22823032,54600200,1
456,AlphaBayMarket,252381967,9
73387920,10196,18904392,2
40948331,71869106,22049676,1
74068308,860,1453538738,2
69983231,7,90268088,8
Poloniex.com,CoinTrader.net_LocalBitcoins.com,1881541049,10
6355,Igot.com,629739841,1
MoonBit.co.in,1309,18225688317,44
MoonBit.co.in,833,958724652,3
2306049,0,2437608,2
Cex.io,PrimeDice.com,3315226,1
MoonBit.co.in,70638488,568136625,1
5542742,74147200,61708904,1
72103703,0,60968856,1
Bleutrade.com,YoBit.net,4615841,2
71345216,69200058,91966354,4
71005802,55039679,1071200,1
Huobi.com,BTCC.com,225562449090,116
71163099,1309,4903712,1
73464055,7,45364527,3
MoonBit.co.in,CoinMotion.com,1086861412,2
MoonBit.co.in,BTCJam.com,4146050835,12
Poloniex.com,417,752631533,2
BX.in.th,BitoEX.com,1598931231,1
SatoshiMines.com,175,8131098,1
Genesis-Mining.com,38097914,106527114,1
1281001,FaucetBOX.com,1227928,1
71816082,72812658,7575245,1
FaucetBOX.com,2758406,8966839,1
MoonBit.co.in,Bleutrade.com,40150640280,94
Poloniex.com,Bitcurex.com,146422838,1
61,1144,396402599,6
70138423,7,52890000,1
3120,Cryptsy.com,29151072,3
CoinPayments.net,98751,47103134,3
72393857,NitrogenSports.eu,20062219,1
1137649,73856899,203489892,1
Poloniex.com,107,3091314,1
954,CoinTrader.net_LocalBitcoins.com,7670247259,7
1022532,CoinTrader.net_LocalBitcoins.com,2032321061,7
70744026,ePay.info_CoinJoinMess,173259000,3
ePay.info_CoinJoinMess,337445,71759169811,1
Cryptsy.com,Cex.io,5091814,1
45000,BTCC.com,40018113984,4
71790578,BitPay.com,13091684,1
73649803,331,3887776,1
4908,10139708,23618399,1
5542742,ePay.info_CoinJoinMess,371981767,5
HolyTransaction.com,0,37288056,2
SafeDice.com,BitAces.me,602088603,1
14023627,AnoniBet.com,116193601,1
26515,BTC-e.com,1307007264,1
3980,BTCCPool,1428597211,3
0,CoinPayments.net,151175544,2
MoonBit.co.in,2338,464753646,2
FaucetBOX.com,35181,68893409,1
57,0,7063527,2
1309,11332,3000000000,2
Paxful.com,7,81537704646,3345
71554939,1370,906933527,2
BtcTrade.com,BX.in.th,233808684,1
73858724,72078095,21516335,1
4395,421,551197621,3
45379539,68873411,299290000,1
