Source,Target,value,nb_transactions
3348,0,15931818690,1
Xapo.com,72550352,1011597876,1
73073925,2652,158424204,1
ePay.info_CoinJoinMess,Vircurex.com,209327426,1
NucleusMarket,1834092,60230000,1
53234,22844,180230000,1
26919858,860,7901800,1
70037420,421,1780790515,6
Poloniex.com,Cavirtex.com,1958099101,1
3167,16756080,209750577,1
921102,FaucetBOX.com,1387090,1
24621623,MaiCoin.com,18569079,4
3370,CoinJar.com,30220000,1
496445,40231,5810000,1
1210796,BitVC.com,1499990000,1
1654888,Luno.com,1152719215,4
126,CoinKite.com,4001860368,4
454,21160,170607817109,5
73046041,MercadoBitcoin.com.br,25460000,1
70141336,513,2298548,1
ePay.info_CoinJoinMess,5835710,30000000,1
70377391,CoinPayments.net,21531818,2
367303,BitPay.com,52872658,1
72103916,74330515,54012603920,4
NitrogenSports.eu,CoinJar.com,161001766,1
999Dice.com,1539,706728924,7
72470925,70612417,131800000,3
74226366,968,393441960111,11
73046041,CoinTrader.net_LocalBitcoins.com,62032762,1
Xapo.com,1309,8523404567,5
16962,Luno.com,538814151,3
367303,71919542,56616000,1
73963652,73230829,236284123,2
BitcoinWallet.com,Paxful.com,23490077,1
700,BTC-e.com,7221914,1
47654,354,6500125,1
71319712,566,14780237,2
70744193,BitPay.com,64065353,2
70871794,7,3070000,1
2601192,16621,117818570,1
CoinPayments.net,0,109629054,26
73989670,69983090,9060400,1
42601,69302403,27995423,1
ePay.info_CoinJoinMess,1328107,105140513,1
2990531,351,414424641,1
73622762,72943670,82937628,1
2601192,421,658450190,1
354,126,1880887020,2
BitoEX.com,578,2400011,1
71110892,69513990,10925871,1
Purse.io,CoinTrader.net_LocalBitcoins.com,500730369,5
2990531,2577304,11600666,1
51502,51203,136800000,1
72393866,22005675,2491384913,20
CoinPayments.net,70560230,500990015,1
612782,4395,99999933145,1
71842873,70822605,23157616,1
65565377,2652,107152808,1
MeXBT.com,860,4093320,1
Kano.is,189,5014246477,2
238,162,1710527927,3
Genesis-Mining.com,821,46010642800,14
Exchanging.ir,3077,761396400,3
612782,BTCC.com,99999933145,1
BX.in.th,70639132,71951194,1
43833200,69330773,25382018,1
71999845,3657186,524781518,8
8204715,Cryptonator.com,28714700,1
SlushPool.com,57,2501325531,1
52201,50606,760048422,1
10306431,4,3978364,1
70534041,74015113,115304512,1
1098,AlphaBayMarket,1502548,1
73046041,ePay.info_CoinJoinMess,25870000,1
71084962,CoinTrader.net_LocalBitcoins.com,4629682,1
1654888,70482233,79067827,1
69147641,5620,142469803,2
72655543,424,170099787,3
Xapo.com,BitcoinVietnam.com.vn,1229255123,1
72262922,73231102,43322114,1
ePay.info_CoinJoinMess,29119917,4705986047,1
Huobi.com,Paxful.com,3338164055,2
PrimeDice.com,1918,1601103,1
Hashnest.com,351,2140389,1
71816350,70822184,1407149323,1
343,CoinTrader.net_LocalBitcoins.com,37002502,1
ePay.info_CoinJoinMess,CoinHako.com,336295114928,4
Banx.io,Bittrex.com,6048827,1
60,70508421,999992880,1
28243748,Xapo.com,1081319600,2
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,1185915261,37
SlushPool.com,CoinTrader.net_LocalBitcoins.com,7569075589,3
51240,Luno.com,262760000,1
12431,200144,68546036,1
Xapo.com,Bter.com,6180079790,6
38066858,96,21490000,1
DoctorDMarket,Bitcoin.de,15865886,1
Huobi.com,131,133775393,1
BitPay.com,BitLaunder.com,4139592,1
26774,Bitcurex.com,135602976,1
1070,Cubits.com,219523,1
Poloniex.com,2922,188778840,1
Genesis-Mining.com,170,544304428,1
833,ePay.info_CoinJoinMess,6981813,1
70508324,CoinPayments.net,15457678,2
0,1004,16720823,1
28243748,Poloniex.com,961387800,4
Xapo.com,107,4074066229,4
101,CoinTrader.net_LocalBitcoins.com,2487817,2
MoonBit.co.in,999Dice.com,242429750,1
11167300,49059556,1767062023,1
ePay.info_CoinJoinMess,73911071,892967241,2
SlushPool.com,315,12633030897,4
72629545,LuckyB.it,1650000,2
72969148,AlphaBayMarket,22712592,1
73461956,Huobi.com,1092490000,1
Kano.is,72341503,5014246477,2
ePay.info_CoinJoinMess,811,1920000,1
9206469,70691540,999970000,1
CoinGaming.io,71189298,102485117,1
15568,61,5476866,1
51094,Luno.com,57800000,1
295653,NitrogenSports.eu,4285985,5
ePay.info_CoinJoinMess,70874933,84073778732,1
70037420,152,415895202,1
1654888,CoinTrader.net_LocalBitcoins.com,679335946,2
999Dice.com,0,15349954,9
PrimeDice.com,Poloniex.com,14603676,2
70063369,BitPay.com,993370032,5
Genesis-Mining.com,MeXBT.com,8600516095,4
69435530,Bittrex.com,4946483,1
37466229,Xapo.com,1240000,2
53061831,Xapo.com,14856408,2
74223331,292,1922280,1
5307238,71084206,403327825,2
1471027,96,4925602,1
73256837,2652,22990881,1
Kano.is,92587,5014246477,2
OrderBook.net,CoinTrader.net_LocalBitcoins.com,2744294,1
5167,CoinTrader.net_LocalBitcoins.com,73650000,2
51647,50779,546815422,1
72155587,Luno.com,204640000,1
16621,BitPay.com,2424770,1
227,Hashnest.com,18122323,2
1335,BTC-e.com,306238083,1
456,ePay.info_CoinJoinMess,1058192597,5
52201,50641,299678422,1
7307396,BTC-e.com,7519808,1
CoinPayments.net,64915121,5581083,1
513,1436,99800000,1
AlphaBayMarket,1834092,120498432,1
74225362,421,59380411,6
4338203,69722595,87992148,1
BitcoinWallet.com,70377464,5657445,1
HaoBTC.com,Xapo.com,1324900495,1
1228047,BTCCPool,103044528,1
73124646,Xapo.com,2002400,1
BitBargain.co.uk,72261027,2499900000,1
1834605,2914,5116027,1
Xapo.com,342,4065238783,4
Genesis-Mining.com,13077,544304428,1
354,69981079,653469772,1
2922,Poloniex.com,1297069,1
23052521,70953744,37814949,1
70770335,401,12111465,1
536,1294,134621465,3
70271084,73832987,174353916,2
39799,290,54680435,1
809,ePay.info_CoinJoinMess,1995901496,1
2799,71633728,1213363200,1
41853224,Paxful.com,90615649,4
Huobi.com,Btc38.com,4066479940,4
73153283,72681634,8985835,1
YoBit.net,13077,601012662,1
0,10399,22323428,1
496445,354,5810000,1
906,72497653,1363797856,2
70482223,ePay.info_CoinJoinMess,2434043,1
0,629,13358037,7
417,7366,9795045298,4
Poloniex.com,107,1154989428,3
MoonBit.co.in,72707816,125142363,1
50054,50236,188708636,1
70219844,69984672,7949483,1
14288463,331,58050928,2
2990531,1576,20917261,2
60,131539,91969299,1
72236090,Hashnest.com,341564,1
70560686,368,12330037,1
72262922,70927614,87258030,1
CoinKite.com,BTC-e.com,1197622993,27
72576990,513,10836851,2
1054,BTC-e.com,47945586,3
Genesis-Mining.com,20488,544304428,1
9555093,BitPay.com,96938,1
536,69513856,44133076,1
51326,50566,20039122,1
6355,CoinTrader.net_LocalBitcoins.com,496526580,1
6048154,32354,31106284,1
6022,290,209980000,2
468,MaiCoin.com,20106454,2
354,424,7754285672,9
71738089,CoinPayments.net,2331097,1
73021938,Hashnest.com,1760000,1
2990531,BitcoinWallet.com,131801840,2
69801336,ePay.info_CoinJoinMess,1413500,1
6166631,0,8978290,3
ePay.info_CoinJoinMess,SatoshiMines.com,4300300,1
ePay.info_CoinJoinMess,9639228,1887350000,1
1226470,71184482,1513696409,1
1215,1116,315177072,1
1879,71214250,389995896,1
ePay.info_CoinJoinMess,58335538,84073778732,1
71659769,2652,184658728,1
2566,Btc38.com,2999980000,1
906,1576090,157653296,1
HolyTransaction.com,1022532,35583537,1
641,CoinTrader.net_LocalBitcoins.com,113010641,3
4126,Poloniex.com,208827331,15
906,1294,488290000,1
1834605,0,3335703,2
61843996,1054,596515385,3
2990531,289,606579273,14
71267290,69383128,222984744,2
71423096,96,46381996,1
70796631,CloudBet.com,100429247,1
Huobi.com,290,79165790282,19
454,149456,16789763430,1
73388652,70744146,8746100,1
SatoshiMines.com,Paxful.com,233500777,5
17427381,71921521,40123632,3
2990531,73126948,22418325,1
70167678,10789,21985121,2
70349605,3114048,97840000,1
536,Exmo.com,117824895,3
318683,Bittrex.com,297049895,1
60,Bitstamp.net,3124989646,3
FaucetBOX.com,5342,7580470,1
536,60,44133076,1
70245911,52150,250009770,1
Xapo.com,1116,3029013340,3
73048147,69957884,19852811,1
Huobi.com,0,21683500392,7
637914,BTCJam.com,1075683,1
999Dice.com,227,101237165,8
69199627,4,20886507,1
496445,ePay.info_CoinJoinMess,17430000,3
10306431,421,5298973,1
536,AnoniBet.com,16286448,1
Genesis-Mining.com,3799512,544304428,1
14416956,CoinKite.com,1251057,1
ePay.info_CoinJoinMess,70665275,84073778732,1
72419710,860,62115918,1
1227,1872,94517416,1
20896282,71319760,49590000,1
Rollin.io,PrimeDice.com,7714720,1
24898729,860,75230013,1
Hashnest.com,292,1291187,1
1215,BTCC.com,19596093059,4
396,CoinGaming.io,21687377,1
Genesis-Mining.com,ePay.info_CoinJoinMess,31530613595,19
Paxful.com,CoinGaming.io,1046098257,8
6580141,1898858,15994494,1
SimpleCoin.cz,AlphaBayMarket,386152526,2
HaoBTC.com,1252,12065769,1
Bitstamp.net,55834,26414248435,2
69930344,Bit-x.com,2806510216,48
ePay.info_CoinJoinMess,1951017,209327426,1
Xapo.com,Bitfinex.com,1009898792,1
6355,269,496526580,1
1654888,1539,573945993,3
1116,Poloniex.com,55016448,1
72078429,70504386,71836206,1
2990531,Loanbase.com,81270734,3
11432272,ePay.info_CoinJoinMess,17278000,1
8194,52236,1996054044,2
FaucetBOX.com,BX.in.th,15289403,2
Exchanging.ir,PrimeDice.com,452486400,2
16962,Matbea.com,280366721,1
71816350,70691687,1449437682,1
71816350,71371661,1012552128,1
71449882,655,12898928,3
69852413,BTC-e.com,44080390,1
69984656,BitcoinWallet.com,20268824,1
ePay.info_CoinJoinMess,64475,84073778732,1
74329802,AlphaBayMarket,24173619,1
53061831,Cex.io,2449700,1
74226366,10306431,37350915351,1
3203078,SatoshiMines.com,1593579,1
72967800,Xapo.com,2216084,1
48668419,1138,5084290,2
69616152,BitPay.com,21751800,1
FortuneJack.com,4,14519071,5
39870242,SatoshiDice.com,13609241,5
0,912,9041868,1
Bitstamp.net,NucleusMarket,59078500998,5
Genesis-Mining.com,96085,1088608856,2
70770461,5325883,376361101,2
ePay.info_CoinJoinMess,5348,84073778732,1
Crypto-Games.net,0,206995453,4
49059556,368,46543852,1
4908,1294,62099358,2
Poloniex.com,1294,1178442056,10
Genesis-Mining.com,70429793,118739923,1
405610,70665166,798900000,1
Bitcoin.de,5776,634811000,1
57,566,8484007,1
Xapo.com,891,2015004672,2
74041281,368,26314763,2
CoinKite.com,BitPay.com,1491399,1
7298549,BitPay.com,4721215,1
2465,CoinGaming.io,9990000,1
Luno.com,1228047,18923683710,20
70717650,70402961,70444712,1
BTradeAustralia.com-incoming,1227,833990000,1
Xapo.com,69225322,1014574434,1
SatoshiMines.com,73362541,23112229,4
69984656,73884744,23233921,1
73153221,BTCCPool,11565819,1
47571809,17086312,1514076,1
Hashnest.com,Huobi.com,593806015,1
Poloniex.com,4126,851048791,5
855,MaiCoin.com,3939213,2
74147229,70638958,1647573,1
SatoshiMines.com,228573,3345128,1
Hashnest.com,AlphaBayMarket,99990000,1
1654888,0,7560667351,22
BitBargain.co.uk,24060998,330726333,1
2990531,PrimeDice.com,110166428,2
70612435,655,12720471,1
PrimeDice.com,1309,2000007,1
69173924,2445947,206329000,6
73153061,BitPay.com,81450230,2
SlushPool.com,OKCoin.com,5035200560,2
1022532,Matbea.com,53753800,1
69121566,1227,68792859,2
CoinMotion.com,BitPay.com,2166632,1
ePay.info_CoinJoinMess,71475979,84073778732,1
19299854,35046709,3479611,1
66226329,0,7750929,3
Hashnest.com,FaucetBOX.com,4538709,1
6572902,Xapo.com,260495395,1
Poloniex.com,BTC-e.com,22701381387,94
Xapo.com,468,3050934884,3
72262922,69304235,48792002,1
143516,468,9490000,1
70796631,401,122248148,1
ePay.info_CoinJoinMess,70035472,112634137,1
73702052,ePay.info_CoinJoinMess,991654,1
50726,73441091,155190000,1
51047,51560,230851022,1
14288920,71554248,400761595,2
CoinPayments.net,72760269,4471500,1
69409150,BTC-e.com,14042664,1
71475979,0,23455594,2
71397265,809,1480554375,4
Genesis-Mining.com,71555085,3497410644,1
Xapo.com,1539,13845367037,12
NitrogenSports.eu,1116,12220000,1
BitoEX.com,BitPay.com,71981715,3
71162980,BitcoinVideoCasino.com,7570000,1
73466982,SatoshiMines.com,123335615,1
Bleutrade.com,0,12060224,1
204438,BTC-e.com,304180807,1
73388652,Bitcoin.de,732815727,4
44056397,CoinTrader.net_LocalBitcoins.com,1399990000,1
6073808,4201142,93535005,1
536,BTC-e.com,49990132,2
2213411,FaucetBOX.com,33659296,1
3130525,CoinTrader.net_LocalBitcoins.com,17709633,1
74172133,CoinTrader.net_LocalBitcoins.com,3015488611,1
524180,37686970,173567671,1
0,CoinGaming.io,1507593,2
ePay.info_CoinJoinMess,87324,84073778732,1
107,Bitstamp.net,36276112234,1
72681637,NitrogenSports.eu,1879720,1
BX.in.th,2307577,268476605,2
227,ePay.info_CoinJoinMess,10466091,3
ePay.info_CoinJoinMess,809,3951739268,2
37308152,BitPay.com,4767345,1
2990531,17227739,10900212,1
777,4378779,12291619,1
69668803,4,5530000,1
2990531,1469,461149071,5
73441091,52176,1839970000,1
Genesis-Mining.com,1309,4041715072,2
70192364,BTC-e.com,6985000,1
405610,FortuneJack.com,798900000,1
70690692,655,76677117,1
YoBit.net,4126,43585812,7
52528,73441091,10015000,1
58335538,BTCJam.com,20439115,1
SecondsTrade.com,2918032,35273932,13
405610,BitoEX.com,4793400000,6
1469,11332,1500000000,1
33476,BTC-e.com,1501000000,2
906,Bitcoin.de,919064126,2
2230,AlphaBayMarket,77274734,2
74304487,71764440,27191908,2
101,6520168,2132486,1
Exchanging.ir,69906258,1393977314,3
643532,1294,404419,1
74252154,73493110,705475,1
ePay.info_CoinJoinMess,1144,336299097927,6
Bitstamp.net,BtcTrade.com,1100470709,1
SlushPool.com,Genesis-Mining.com,10066606370,3
72078429,70689624,67534929,1
PrimeDice.com,1539,8180777,3
73491965,401,8669297,3
70377563,3751,6612455,1
1654888,497,215670826,1
69697250,72130719,3208920000,3
72262922,29560143,19937623,1
72103703,CoinKite.com,6803441,1
3427253,1747,5058134,2
AlphaBayMarket,73544254,49900000,1
454,26954,192194130969,4
396,72891319,69548633,1
YoBit.net,421,23235454,2
67985,71031884,49990000,1
71554675,53130,1399960000,1
2990531,Cex.io,1041849608,9
69200072,72759076,29228881,1
0,4641098,256478504,1
ePay.info_CoinJoinMess,Bitfinex.com,84073778732,1
Purse.io,MercadoBitcoin.com.br,151408075,4
72472364,70193613,50842646,1
69303773,AlphaBayMarket,224256000,1
1391825,NitrogenSports.eu,50266293,1
44864,454,199401620,2
AlphaBayMarket,ePay.info_CoinJoinMess,11762329229,57
70848907,22583343,50667575,1
44132,Bitcurex.com,12001871,1
454,32561,225269083294,6
999Dice.com,Cryptonator.com,25296497,5
6355,0,5461792380,11
9924517,523,1922364,1
Poloniex.com,Bit-x.com,1703997630,1
2093,Bitstamp.net,2499990000,1
999Dice.com,Xapo.com,1706151352,21
2566,Huobi.com,51520682,1
Paxful.com,NucleusMarket,249990614,1
16962,Hashnest.com,280366721,1
72130719,73675931,117781496,1
454,49054,159484927060,2
999Dice.com,70482223,9694167,1
70011205,655,223900000,1
70037394,73465996,39515000,1
60,342,4408013022,4
Poloniex.com,Cryptopay.me,116531790,1
69723193,BitPay.com,14337278,1
ePay.info_CoinJoinMess,126,168250397149,3
Genesis-Mining.com,18972,118739923,1
73153283,73466278,30072976,2
Bitstamp.net,60,175333751808,3
BTCJam.com,CoinTrader.net_LocalBitcoins.com,1665578482,3
454,34387,103603744654,3
71554939,PrimeDice.com,113416178,2
390063,513,14239999,1
73258134,655,27142295,1
Xapo.com,Cryptonator.com,12187137396,11
5170942,1747,11990000,1
ePay.info_CoinJoinMess,1539,336303373990,6
Hashnest.com,315,625361710,2
72156963,CoinPayments.net,19267301,4
Bitstamp.net,4010,86356764545,9
70953245,421,1339221382,2
FortuneJack.com,0,101561726,3
Poloniex.com,44555,22156877,1
405610,1598,2396700000,3
73832621,71084942,18660,1
72839276,73832921,37761434,1
57,Cubits.com,16976941,2
71554939,227,83595852,2
70324896,70978230,36053900,1
70586489,Hashnest.com,452810,1
72078429,73858645,131565774,1
71238640,BTC-e.com,935231,1
ePay.info_CoinJoinMess,46209,84073778732,1
57,BitPay.com,191795483,13
BitcoinWeBank.com,0,48140205,3
73832578,74147462,66129400,1
386,ePay.info_CoinJoinMess,2060355,1
73255012,PrimeDice.com,1490000,1
5899508,Huobi.com,5988258217,3
354,269,4877669377,9
37466229,4,650000,1
69775815,655,19215464,1
101,16962,1630255816,15
1316,YoBit.net,782748056,1
Genesis-Mining.com,2739057,544304428,1
45379539,61,610178085,2
2331,0,116951138,2
289,Bit-x.com,116872223,1
71005934,BitVC.com,599455369503,12
72550775,ePay.info_CoinJoinMess,48670000,1
71004534,368,5825183,1
2990531,CoinPayments.net,30152343,2
71790377,NitrogenSports.eu,397244553,1
70560377,Cryptopay.me,1066928,1
71816350,292,173715526,1
Genesis-Mining.com,28096,544304428,1
7351,Xapo.com,1645082,1
71554939,Luno.com,11477367,1
PrimeDice.com,71553156,1200257,2
405610,3957,798900000,1
73012179,BTC-e.com,510940000,3
69880033,0,116015035,1
417,BitVC.com,1919980000,1
2990531,1396,60887741,1
74226171,CoinPayments.net,10069498,3
NitrogenSports.eu,CloudBet.com,912525121,3
1228047,PrimeDice.com,3051878265,8
HolyTransaction.com,AlphaBayMarket,31199668,1
18831,HelixMixer,4403801,1
Poloniex.com,Cex.io,335400052,3
Xapo.com,GermanPlazaMarket,6550814818,2
1227,PrimeDice.com,1195800,2
44918410,AlphaBayMarket,72362514,1
MeXBT.com,72315378,27133874,1
73336527,70870777,92661787,1
0,1837261,4770821,1
ePay.info_CoinJoinMess,44227501,84073778732,1
72550775,Cryptsy.com,54539210,1
169991,51280,20580000,1
Crypto-Games.net,Poloniex.com,1102475,1
Bitcoin.de,Bittrex.com,6257707,1
74197810,999Dice.com,369602432,77
CoinMotion.com,NucleusMarket,452951381,1
73937400,73832987,3731015,1
342,NucleusMarket,1203202974,2
405610,71371661,798900000,1
1215,HaoBTC.com,3196273151,2
0,PrimeDice.com,12970751,11
CoinKite.com,Huobi.com,177456245,1
71554939,BX.in.th,18405785,1
Poloniex.com,1582,870230942,5
70770461,BitcoinWallet.com,8261742,1
4164121,CoinTrader.net_LocalBitcoins.com,1064029,1
73466818,401,672750,1
73807167,41729467,8649296,1
69513228,BitPay.com,4610200,1
74251985,999Dice.com,181519670,2
71919542,BitPay.com,29017383,1
34062902,FortuneJack.com,558943,1
73414926,655,119715479,1
22972856,331,149916769,2
22583343,BTC-e.com,65025400,1
Bitstamp.net,655,6191830497,1
72078429,73884846,193379149,2
1654888,1598,405640289,1
0,Huobi.com,141531846,3
22820874,NitrogenSports.eu,27740000,3
2329,1309,365060231,2
71685884,ePay.info_CoinJoinMess,3924600,6
70482196,72472426,54496194,1
72104326,354,2804549,1
ePay.info_CoinJoinMess,BitBay.net,84073778732,1
15857340,ePay.info_CoinJoinMess,869092300,1
1585,BitPay.com,2202335500,1
72078429,69173854,116576186,1
70796633,6088,24090,1
483243,72498630,4842698019,2
ePay.info_CoinJoinMess,999Dice.com,84073778732,1
Hashnest.com,544,327080974,1
70377599,50938,415990000,1
48011494,73728437,30266000,1
71450265,BTC-e.com,32694044,1
417,Rollin.io,285102262,1
70770466,61,161301873,5
72576596,BitcoinVideoCasino.com,7444233,1
SlushPool.com,259537,5031405810,1
AlphaBayMarket,BTC-e.com,1681848898,20
PrimeDice.com,575336,13041098,4
PrimeDice.com,Exmo.com,7008233,6
72446493,71267439,58169605,1
70875348,69591716,89045853,1
51047,52125,46954422,1
Bit-x.com,1469,2190000,1
70063369,71947360,169926473,1
HolyTransaction.com,Exmo.com,2295322,2
73336533,883,5123724018,1
Poloniex.com,71398204,14132675,5
70901447,PocketDice.io,5334485,3
Huobi.com,AlphaBayMarket,20272083179,5
70377588,1582,19901255,1
69355907,860,110465358,2
Genesis-Mining.com,Cex.io,64672817767,47
9779883,42359770,8692233,1
536,BX.in.th,39567822,2
73388652,421,436842107,1
405610,74252154,798900000,1
3711529,1471027,36371995,1
1228047,544,965354946,2
73046041,4,313563400,2
71110892,70586820,76285494,1
71816350,289,7597582156,8
491089,BitPay.com,401966414,2
107,Purse.io,1612870804,2
999Dice.com,536,1025715,2
71946594,AlphaBayMarket,36767970,1
71058153,655,1458154,1
1017,22824778,22852851,1
70796605,BTC-e.com,14965757,1
0,Xapo.com,16734385,36
1769,Luno.com,56449822,1
1654888,421,546595793,2
73622762,10262532,120224448,1
Hashnest.com,BTCJam.com,8674667,2
72865517,0,6764134,1
2238,2331,4771005,1
73255864,BitPay.com,131066000,3
2990531,342,3724749,1
7073000,1218,16760750,1
55698043,BitPay.com,24824825,1
1654888,Hashnest.com,1012567699,3
AlphaBayMarket,1805,4502462,1
72472364,71292838,9623927,1
451,424432,8679427,1
Rollin.io,NucleusMarket,201709775,1
ePay.info_CoinJoinMess,BitKonan.com,84073778732,1
417,ePay.info_CoinJoinMess,2673721749,6
Bitstamp.net,2550070,1723893506,1
237443,CoinKite.com,124200,1
39799,ChBtc.com,4698569027,1
AlphaBayMarket,CloudBet.com,48000000,1
354,29427,653469772,1
5325883,70219418,70919422,1
ePay.info_CoinJoinMess,2799,1348202231,4
70901336,71241399,25118000,1
29111555,1309,603412,1
60,AlphaBayMarket,4250374589,5
9635936,BitPay.com,112160000,1
2648,Hashnest.com,19990000,1
Xapo.com,74226233,1229255123,1
999Dice.com,72864924,2438712,2
Xapo.com,PrimeDice.com,79569002673,54
1228047,1918,1891499955,4
Exchanging.ir,Rollin.io,1349709000,3
72733776,CoinPayments.net,6137004,1
1215,2184,1727405983,1
CoinPayments.net,70796252,14510203,1
Xapo.com,1386,2032283951,2
354,55392358,303127914,1
71319702,289,3128240,1
14288463,BTCCPool,18538350,1
3279,417,26994764,1
612782,BtcTrade.com,99999933145,1
Bit-x.com,Bittrex.com,2232001,1
612782,1391,99999933145,1
69906437,70770285,583861529,1
0,855,1564698,6
51326,50251,20949122,1
354,69769,243453194,1
Kano.is,55834,2526116654,1
Poloniex.com,Bitcurex.com,199695684,1
536,883,32353804,1
12651878,CoinTrader.net_LocalBitcoins.com,18858486,1
70505564,BitcoinVideoCasino.com,1679900,1
71502419,69984672,62301723,1
71554939,1769,94706381,1
ePay.info_CoinJoinMess,72891563,92504738,1
Cryptonator.com,1598,736527,1
