Source,Target,value,nb_transactions
Hashnest.com,MercadoBitcoin.com.br,1145003,1
Coin.mx,BitcoinVideoCasino.com,8306761,1
546621,69958588,699990000,1
149405,BitPay.com,61023302,1
72129925,BitcoinVideoCasino.com,20578000,7
ePay.info_CoinJoinMess,117348,130328707,1
BitZino.com,PrimeDice.com,41000575,1
NucleusMarket,70219827,9219837,1
FaucetBOX.com,71921521,137381796,1
ePay.info_CoinJoinMess,72838934,374729816,1
1646469,CoinTrader.net_LocalBitcoins.com,3609999,1
23052521,BitcoinWallet.com,478626405,1
ePay.info_CoinJoinMess,74068442,561834004,1
1116,OKCoin.com,715907000,2
Genesis-Mining.com,227,151903680,2
12315641,BitPay.com,20670571,2
73962910,SatoshiMines.com,72017032,1
Genesis-Mining.com,119943,33855695,1
Exchanging.ir,ePay.info_CoinJoinMess,1837085059,3
23010605,597,12321000,1
Cex.io,Betcoin.ag,2001212,1
71946830,NitrogenSports.eu,40868061,1
Poloniex.com,Cryptsy.com,1031159491,5
641,Xapo.com,3270000,2
Genesis-Mining.com,264218,33855695,1
Xapo.com,735,5705274,1
74252329,ePay.info_CoinJoinMess,939431720,5
1522581,LuckyB.it,3184708,4
18972,SpectroCoin.com,785830538,34
70218944,536,26994,1
354,71189298,285991471,1
536,SatoshiBet.com,1070271,1
HolyTransaction.com,ePay.info_CoinJoinMess,2067000,1
73360597,CoinTrader.net_LocalBitcoins.com,3794693614,3
YoBit.net,354,126279465,5
864,289,1818581,1
Xapo.com,Rollin.io,70717887,5
FaucetBOX.com,117348,137381796,1
61,1309,27782857,1
354,417,9638977309,7
6355,Cryptsy.com,6442831632,6
BitMinter.com,0,12514185430,5
FaucetBOX.com,1149,96258676,3
69827719,70979684,126517531,2
ePay.info_CoinJoinMess,4050,817397654106,11
71554277,14927860,275321450,1
70243967,71633835,15370270,1
5384962,68870830,11451340000,4
Xapo.com,999Dice.com,986459540,34
269,523,14970000,1
Genesis-Mining.com,2530385,1227396881,1
91531,3319,3925053,1
Coin.mx,SwCPoker.eu,25271321,1
9988978,30613981,428633877,2
BitYes.com,15879,10091980000,1
10727819,Xapo.com,19424930,2
PocketDice.io,0,18700006,2
ePay.info_CoinJoinMess,194937,74308877646,1
GHash.io,BTC-e.com,110523873780,20
SlushPool.com,57,17573275349,5
ePay.info_CoinJoinMess,72996069,365906313,1
FaucetBOX.com,227,963067016,32
BTradeAustralia.com-incoming,Bitfinex.com,5207540452,1
FaucetBOX.com,536,205940855,8
1095,38346,45969125,1
914715,CoinGaming.io,29240982,1
354,1298156,406668332,1
Bitso.com,107,1556902,1
69121421,C-Cex.com,53417817,1
GHash.io,MercadoBitcoin.com.br,2505424386,1
5542742,0,93049984,8
73752872,69278079,155340506,1
64146037,2652,44871375,1
47786823,BTC-e.com,312511855,2
ePay.info_CoinJoinMess,72969550,363720301,1
LuckyB.it,2064109,9990000,1
Bitcoin.de,NucleusMarket,307492446,3
2226,OKCoin.com,16499950000,5
73284447,BitPay.com,9486144,1
71659840,70639001,33064478,1
MiddleEarthMarketplace,BitcoinFog,6894441613,4
PrimeDice.com,70402344,1432944,1
ePay.info_CoinJoinMess,37810,74308877646,1
PrimeDice.com,1294,3557786,1
5325883,71189317,15469340,1
Genesis-Mining.com,NitrogenSports.eu,82314309,1
Genesis-Mining.com,72969555,75951840,1
FaucetBOX.com,27939,46563911,1
Genesis-Mining.com,CleverCoin.com,1303348721,2
4338203,69984104,41412698,1
PrimeDice.com,Indacoin.com,17990000,1
5542742,56097,10125338,1
NucleusMarket,72760143,5990000,1
Poloniex.com,Bittrex.com,3293382444,13
71345216,69120397,114156929,2
1514897,70377645,19190000,1
Xapo.com,4673,6532175,1
Bitfinex.com,Coin.mx,13538391414,4
GHash.io,OKCoin.com,42711048227,7
663113,Bitfinex.com,593686786,1
28033,Xapo.com,139394,1
73490801,CloudBet.com,39590000,1
72025897,BTC-e.com,50700664,2
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,4000000000,1
72472408,71424260,41554745,1
PrimeDice.com,1646469,108080396,4
70533453,CloudBet.com,1418403,1
35900,Coin.mx,1999999775,1
354,TheRockTrading.com,406668332,1
2547684,107,54579974,3
3324393,73989661,453214690,2
6652,Xapo.com,6849557,1
7216489,OKCoin.com,8423310000,3
1095,Xapo.com,14698398,2
73231720,Xapo.com,196645802,1
36686,308045,12748376,2
LuckyB.it,441955,3567059,2
72655543,424,307522579,1
ePay.info_CoinJoinMess,17427381,515747846,1
1836,269,4990000,1
1905505,0,6266615,1
ePay.info_CoinJoinMess,73466994,490122325,1
14527405,CoinTrader.net_LocalBitcoins.com,60637660,1
ePay.info_CoinJoinMess,269,74639146353,3
1836,PrimeDice.com,135796766,4
SlushPool.com,ePay.info_CoinJoinMess,2519294840,1
294,289,1531000273,1
1228047,3415,672684742,1
69225461,CoinTrader.net_LocalBitcoins.com,1699960000,3
Genesis-Mining.com,LakeBTC.com,1261252576,2
999Dice.com,1323,41859174,1
ePay.info_CoinJoinMess,44132,78322557177,2
ePay.info_CoinJoinMess,853912,937021054,2
Bitfinex.com,AgoraMarket,507590500,2
SlushPool.com,4186175,12561781480,4
FaucetBOX.com,72577145,46563911,1
2067710,CoinPayments.net,6490000,1
1493,LakeBTC.com,10000000000,1
33837,73283649,199490000,1
10789,BTC-e.com,595561361,1
ePay.info_CoinJoinMess,32384,74308877646,1
FaucetBOX.com,BitcoinVietnam.com.vn,9580935,1
194937,525,33293634,1
Loanbase.com,BTC-e.com,97843769,5
Poloniex.com,4102,40958769,1
1576,Cex.io,2287242,1
Bitfinex.com,Betcoin.ag,1674616494,2
ePay.info_CoinJoinMess,2545,2230378248190,33
1841887,597,4102349,1
71345216,70822385,20909980,1
103564,424,904720711,1
ePay.info_CoinJoinMess,1144,525872824306,83
269,YoBit.net,2579010,1
157228,525,64199960000,1
354,264218,285991471,1
Purse.io,421,23512089,2
71503087,72943304,175459931,2
1285711,BitPay.com,20414090000,1
ePay.info_CoinJoinMess,71292423,87212870,1
72262929,CoinTrader.net_LocalBitcoins.com,37549047,1
FaucetBOX.com,1095,22858304,2
ePay.info_CoinJoinMess,175,4013679531,1
ePay.info_CoinJoinMess,72969555,4013679531,1
Kraken.com,Bitcoin.de,1519399143,2
10231195,FortuneJack.com,70414670,8
826601,ePay.info_CoinJoinMess,69755601,1
71554939,Betcoin.tm,794650057,1
0,Bitfinex.com,6690818,1
BitVC.com,2566,89350000,1
ePay.info_CoinJoinMess,Exmo.com,111861145602,106
110115,6048,2505936377,1
49070,BitPay.com,3004846,1
ePay.info_CoinJoinMess,73100100,20646557,1
40774,144727,163873905,1
ePay.info_CoinJoinMess,70822184,36302747,1
ePay.info_CoinJoinMess,72655543,74308877646,1
73336527,69983967,453894269,1
72524012,294,10225924,1
74226366,968,1341385973,1
Bitstamp.net,TheRockTrading.com,1040040000,1
Genesis-Mining.com,70403596,75951840,1
MiddleEarthMarketplace,29588,114960000,1
6355,5162,6494722864,5
FaucetBOX.com,280689,137381796,1
Cryptonator.com,999Dice.com,2019870,2
Xapo.com,57878368,13946799,1
73807082,72286047,110864914,1
73152523,BitPay.com,4414167,1
4940,ePay.info_CoinJoinMess,9534494,1
72629345,12609,32137778,2
73963652,1294291,22523493,1
SwCPoker.eu,Betcoin.ag,15294501,2
ePay.info_CoinJoinMess,71972824,1756497060,1
Cryptsy.com,Paymium.com,73504007,1
ePay.info_CoinJoinMess,67282,148617755292,2
5000,Poloniex.com,125118040,28
1294,11332,4500000000,3
69643706,265,1019043496,5
289,1493,147576281,2
2226,BX.in.th,4599990000,1
157228,424,256799840000,4
1391,BTCJam.com,4399436,1
157228,4050,64199960000,1
417,3208,7999980000,1
Huobi.com,525,697860000,1
FaucetBOX.com,8063818,9580935,1
ePay.info_CoinJoinMess,69200053,2878375376,1
73597842,860,212435731,2
157228,57,64199960000,1
0,CoinKite.com,332328,1
70795870,1294,115489119,1
238909,BitPay.com,10918823,1
72629502,CoinTrader.net_LocalBitcoins.com,153676453,1
11167300,860,109924940,1
Bitstamp.net,72577160,250646176,2
Genesis-Mining.com,73179428,1227396881,1
70063369,5271171,230862917,1
3348,0,15383123241,2
2237,BitPay.com,13072991,1
BTCJam.com,421,214038621,2
33069903,213827,97698037,1
FaucetBOX.com,7184,7932524,1
Bitso.com,20914,401243042,1
354,5162,6262495009,5
ePay.info_CoinJoinMess,70717176,2809915488,1
LuckyB.it,17060189,6901000,5
Cryptsy.com,CoinTrader.net_LocalBitcoins.com,72842740,2
71398010,71685877,10553345,1
GHash.io,9378758,7540039891,1
ePay.info_CoinJoinMess,Bter.com,2011096658878,31
ePay.info_CoinJoinMess,6257363,74308877646,1
72576984,73021301,71960409,1
ePay.info_CoinJoinMess,307899,36302747,1
855,Luno.com,1077879,1
7359901,SwCPoker.eu,14914636,2
73807082,74200013,40975286,1
8482969,ePay.info_CoinJoinMess,1704029904,3
16425460,72943136,303377373,1
CoinPayments.net,98751,34850798,2
33514379,42517457,41142684,1
ePay.info_CoinJoinMess,SatoshiMines.com,248947410,6
74172449,BTC-e.com,9884314,1
ePay.info_CoinJoinMess,26483314,253154648,4
72104556,Xapo.com,210089797,1
999Dice.com,175,233332251,1
1228047,BTCJam.com,333248285,1
35,ePay.info_CoinJoinMess,1480190,1
157228,BitVC.com,64199960000,1
73336527,2243495,305970956,1
Genesis-Mining.com,69245847,75951840,1
45379539,Cryptsy.com,562070271,1
Xapo.com,PocketDice.io,41347596,2
144847,Bitcoin.de,427531429,1
ePay.info_CoinJoinMess,44885,74308877646,1
10172196,71476744,32617680,1
Bit-x.com,5941,144395,1
821,CoinTrader.net_LocalBitcoins.com,3307707241,2
954,15879,6272490000,1
11392,16756080,20714389,1
1646469,BitPay.com,1131398,2
AbraxasMarket,411,7416876,1
ePay.info_CoinJoinMess,CoinArch.com,36302747,1
0,BitAces.me,5150819,1
700,Poloniex.com,75201419,2
NitrogenSports.eu,Bitfinex.com,29510000,1
ePay.info_CoinJoinMess,71738316,5127602857,3
72392507,BTC-e.com,805003553,2
ePay.info_CoinJoinMess,Cryptopay.me,27710810258,10
FaucetBOX.com,129629,25960006,2
Bitfinex.com,CoinTrader.net_LocalBitcoins.com,15463957445,14
70063369,Loanbase.com,279973226,1
821,175,100901007,1
864,269,15910000,1
Genesis-Mining.com,56136627,1227396881,1
BitVC.com,Bitfinex.com,10326288609,6
5232508,19236810,247388740,1
1654888,1309,164211536,1
ePay.info_CoinJoinMess,72236384,351772115,2
17060189,LuckyB.it,100803000,4
CoinPayments.net,Coinmate.io,119341035,4
Cryptonator.com,SatoshiMines.com,50000,1
13286399,Hashnest.com,3693422,1
Poloniex.com,5540797,49990000,1
71553156,SatoshiBet.com,24895890,7
69383113,74226450,79461186,1
4931,BitcoinWallet.com,1600380908,9
69644586,0,16816410,1
HolyTransaction.com,1469,2794785,1
11706884,PrimeDice.com,4655599,1
1144,11332,1500000000,1
500116,NitrogenSports.eu,6274513,1
10231195,Cex.io,5990000,1
Paymium.com,MiddleEarthMarketplace,514995710,1
354,19381,332251576,1
9378589,BTC-e.com,358268911,1
354,Bittrex.com,20478548547,43
HolyTransaction.com,Xapo.com,27669206,6
Cex.io,FortuneJack.com,2000002,1
122,3348,359896931,1
354,3810,1412169785,2
SatoshiDice.com,ePay.info_CoinJoinMess,822639,1
72497653,809,929808450,4
Cryptsy.com,OKCoin.com,1999987883,1
FaucetBOX.com,Cryptonator.com,3067857332,97
24907227,10789,16779388,1
SafeDice.com,0,5601499,3
ePay.info_CoinJoinMess,SatoshiBet.com,570459478,6
Huobi.com,70742250,1167314402,2
FoxBit.com.br,BtcMarkets.net,3374470228,2
Kraken.com,VirWoX.com,18509508006,4
BitPay.com,898,1201835863,1
0,CoinPayments.net,1568852,6
CoinKite.com,292,26126,1
1756235,ePay.info_CoinJoinMess,2470452,2
10440706,Xapo.com,93644,1
MeXBT.com,Bitso.com,973450129,4
Bitfinex.com,69121421,283437296,2
72760143,294,74665322,3
72367007,73963652,76862015,1
1095,1309,22047597,3
227,853912,4397006,1
73846409,0,9600000,2
1138,ePay.info_CoinJoinMess,8035129,1
74330515,ePay.info_CoinJoinMess,19999999000,1
74014592,2231466,2435554985,5
9767926,BitPay.com,16277308,1
7655103,BitPay.com,11400000,1
5632,CloudBet.com,58506657,2
954,BitVC.com,6199980000,2
71554939,CoinKite.com,809912317,1
1095,421,22047597,3
PrimeDice.com,SatoshiMines.com,100000,1
71110749,HolyTransaction.com,1409597,1
68870910,72577133,50904276,1
ePay.info_CoinJoinMess,BitVC.com,594471021168,8
FaucetBOX.com,VirWoX.com,14925780,1
69304400,72156363,36275360,1
859581,641,10720436,2
74223331,ePay.info_CoinJoinMess,147639,1
CoinKite.com,BTC-e.com,1130618000,1
14927860,265,187093870,1
CoinPayments.net,0,42727891,5
1228047,0,1457313394,3
326403,73126961,66565449,1
VirWoX.com,BTC-e.com,500984371,3
4940,CoinTrader.net_LocalBitcoins.com,145559070,1
Bitfinex.com,201065,648601260,1
GHash.io,Bittrex.com,15080079782,2
73962910,Xapo.com,147215417,2
SecondsTrade.com,ePay.info_CoinJoinMess,4760000,2
ePay.info_CoinJoinMess,615198,170716717,1
1509159,ePay.info_CoinJoinMess,2981367454,1
71398185,ePay.info_CoinJoinMess,861307439,1
ePay.info_CoinJoinMess,70037354,401699885,1
4010,Bitstamp.net,266990000,2
Bitstamp.net,70638524,1002222408,1
73702145,Cryptsy.com,160000,2
70639001,73205569,57902113,1
6355,57,1073805272,1
Rollin.io,Coinroll.com,1099982,1
35900,Poloniex.com,1999999774,1
70665275,424,190670039,1
5184258,Cex.io,1356749800,1
69278079,72550189,151201021,1
4931,69723260,550050000,2
69697248,0,4093081,1
396,BTC-e.com,1035525354,1
Genesis-Mining.com,424,33855695,1
CoinSpot.com.au,AgoraMarket,353226675,1
735,Exmo.com,1026928,1
Hashnest.com,Matbea.com,1119567,1
871,523,999980000,1
ePay.info_CoinJoinMess,773056,5531725945,1
1285711,103210,9780581874,1
HolyTransaction.com,536,1050138,1
GHash.io,7366,7540039891,1
BabylonMarket,ePay.info_CoinJoinMess,64950000,1
CoinGaming.io,Bittrex.com,345770758,1
Genesis-Mining.com,13278575,33855695,1
Kraken.com,Poloniex.com,152451200,1
635697,CloudBet.com,32064382,4
Bitstamp.net,28669643,23328651507,3
40976172,879,21906000,1
71319563,69565872,30118441,1
FaucetBOX.com,69958594,9580935,1
70638329,70639001,113111522,1
OKCoin.com,2226,7201904625,6
Genesis-Mining.com,56097,1227396881,1
1391,BTCLend.org,27549761,4
6166631,Xapo.com,34341141,1
197576,860,151228168,1
ePay.info_CoinJoinMess,28663,6743709978,4
71057953,73596335,2161090000,1
ePay.info_CoinJoinMess,61,3225091924,1
69697060,72103956,664662648,1
ePay.info_CoinJoinMess,1493,598690001,1
NitrogenSports.eu,39933163,7880000,1
35900,BTradeAustralia.com-incoming,1999999774,1
Genesis-Mining.com,Luno.com,1624530876,9
GHash.io,612543,7540039891,1
Xapo.com,536,972895416,12
859581,CoinGaming.io,4345218,1
PrimeDice.com,17060189,22990000,1
GHash.io,Igot.com,7540039891,1
1292238,BitPay.com,182805850,2
ePay.info_CoinJoinMess,73779497,74308877646,1
69252167,SatoshiMines.com,5237682,1
3009,Bittrex.com,2233480,1
5835710,0,872060296,1
Huobi.com,295687,101714307,1
71215126,CoinTrader.net_LocalBitcoins.com,1519990000,1
6166631,69330805,66398979,1
864,871,3999990000,1
Xapo.com,57,15214718,2
Cryptsy.com,Kraken.com,22127522,1
Genesis-Mining.com,69513856,1227396881,1
BitcoinWallet.com,597,9510940,2
6976132,71685877,140616378,2
72577133,523,8546500,1
BtcTrade.com,424,1010094726,2
ePay.info_CoinJoinMess,787953,74308877646,1
CoinPayments.net,Igot.com,2990000,1
0,Exmo.com,114079,1
Cex.io,860,107554944,1
FaucetBOX.com,19010340,12945704,1
0,BTCJam.com,299556122,6
999Dice.com,SatoshiBet.com,33990000,1
818544,CoinTrader.net_LocalBitcoins.com,184874619,1
6355,Cex.io,2147610544,2
71554939,421,13315136208,14
6163,BitPay.com,1353041519,4
71293041,1294,143029615,1
Cryptsy.com,7219,3045833,1
GHash.io,360404,7540039891,1
21953,BTC-e.com,375887275,6
0,ePay.info_CoinJoinMess,13339724,15
72023831,5137,10869227,2
20378252,BitPay.com,72377980,1
Poloniex.com,149405,141472739,1
73074176,5145429,7768622,1
74330515,Bittrex.com,1696354467,1
Genesis-Mining.com,1323,3063302377,15
2566,BitVC.com,141426731,1
SatoshiDice.com,2566,502570000,1
2226,796.com,35345860000,4
348,72236394,7000674,1
AbraxasMarket,AgoraMarket,129019154,3
9207,MercadoBitcoin.com.br,4999900000,1
71554939,ePay.info_CoinJoinMess,4668248537,4
69644766,BitPay.com,284980000,2
Bitstamp.net,CoinMotion.com,287617000,1
864,NucleusMarket,22980000,1
73202641,ePay.info_CoinJoinMess,2524693,1
777Coin.com,QuadrigaCX.com,101000500,1
241309,ePay.info_CoinJoinMess,290265372,3
35576660,269,1127141,1
66226329,13132751,7959867,1
FaucetBOX.com,199545,66552120,2
Bitcoin.de,AgoraMarket,10052388657,10
71291213,294,9619918,1
71293652,ChBtc.com,294890334,1
ePay.info_CoinJoinMess,73178886,62518186,1
SatoshiMines.com,CoinTrader.net_LocalBitcoins.com,26183917,9
FaucetBOX.com,Igot.com,183424547,5
ePay.info_CoinJoinMess,BitPay.com,38377778634,43
72470525,265,77014706,1
3765,PrimeDice.com,137386095,8
45157988,BTC-e.com,237774428,3
1296830,1747,28522491,1
ePay.info_CoinJoinMess,CoinGaming.io,1076666744,3
13286399,1469,9730348,1
1253432,Cryptsy.com,1080000,1
6355,73414936,1073805272,1
1070,921102,10184519,1
999Dice.com,Cex.io,2353070,1
16425460,74304487,233943490,1
1436,Xapo.com,499980000,1
HolyTransaction.com,PrimeDice.com,1044409,1
70242326,BTC-e.com,83490000,1
396,421,499990000,1
BTCJam.com,Luno.com,1485968036,1
154,354,11844248,1
16694645,BitPay.com,13497200,1
71293041,Igot.com,143029615,1
2714530,70770534,793179418,1
28663,Igot.com,4851794300,1
Cex.io,1323,10030705,1
354,1647,6181821038,5
CoinKite.com,BitcoinFog,18952000,1
Genesis-Mining.com,10727819,1227396881,1
71345216,72653287,44517720,1
243017,BTCCPool,81496795,1
70952356,860,140848509,1
1041314,0,53868814,9
72104077,860,125064885,1
354,C-Cex.com,2383135580,5
999Dice.com,FortuneJack.com,80346357,11
70743703,826601,111990000,1
Cex.io,Paymium.com,467326745,1
VirWoX.com,0,1207504252,1
73493383,BX.in.th,26250000,1
6166631,CoinTrader.net_LocalBitcoins.com,127144454,1
Huobi.com,BTCC.com,11061592944,6
255398,71345791,85157385,1
5542742,1309,32297956,2
1958285,BTC-e.com,326265300,1
1469,11332,1500000000,1
308045,1747,532103873,104
Cex.io,2010811,6905543,1
ePay.info_CoinJoinMess,74068308,1342840624,1
LuckyB.it,3048881,42113200,3
339430,Bitfinex.com,282394371,1
0,536,717359,3
Huobi.com,1735884,287704215,1
35268579,265,358022399,1
CoinKite.com,BitPay.com,35088729,2
22977,59589,80003729614,3
354,11880,5956480142,4
CoinHako.com,ePay.info_CoinJoinMess,5000080000,1
C-Cex.com,Poloniex.com,51481577,4
2454920,BTC-e.com,86962987,2
650395,AgoraMarket,128363767,1
69851871,BitPay.com,39990000,1
HolyTransaction.com,Cex.io,1258869,1
QuadrigaCX.com,197576,527012412,3
ePay.info_CoinJoinMess,52842513,123836819,1
69513883,8291524,30599606,2
Genesis-Mining.com,8063818,82314309,1
CoinSpot.com.au,CoinTrader.net_LocalBitcoins.com,1006564,1
Xapo.com,BTC-e.com,303988862,8
70060778,CoinTrader.net_LocalBitcoins.com,243869404,1
ePay.info_CoinJoinMess,70063233,190383565,1
FaucetBOX.com,1386,37401084,4
10251,CoinTrader.net_LocalBitcoins.com,111126447,1
Huobi.com,BTC-e.com,2862410000,3
BitcoinWallet.com,AgoraMarket,12040000,1
Hashnest.com,6075,111695339,2
354,Bitfinex.com,10363238425,10
Cryptonator.com,289,10700000,2
6355,Bitstamp.net,1073805272,1
93885,Bittrex.com,565306564,1
289,PrimeDice.com,114894152,3
CoinPayments.net,Cryptonator.com,2190000,1
VirWoX.com,CloudBet.com,99988043,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,1468042795,9
69173924,72314133,16806000,3
ePay.info_CoinJoinMess,71319615,138107685,1
70901335,30613981,6239543,1
Genesis-Mining.com,1309,2021664871,17
ePay.info_CoinJoinMess,292,78367423869,15
354,53817,285991471,1
14865660,1836,5540443,1
14250,BTC-e.com,976755812,1
5542742,5941,10125338,1
70010818,999Dice.com,22452284,1
Xapo.com,921102,6118230,1
354,61394841,329402016,1
13286399,999Dice.com,65908905,4
SlushPool.com,Bitcurex.com,2519294840,1
1298156,Poloniex.com,9289133,1
Xapo.com,69697196,5405816,1
69304400,602820,20844746,1
BitPay.com,71921412,100027900,1
70717766,CoinTrader.net_LocalBitcoins.com,40211329,1
9373481,BitPay.com,16001637,1
69670973,71919542,351345620,1
40976172,Xapo.com,72954000,4
71528946,NitrogenSports.eu,9205000,1
69252167,CloudBet.com,435767,1
ePay.info_CoinJoinMess,BitBay.net,5000345800,2
Genesis-Mining.com,2547684,1227396881,1
641,Cryptonator.com,2036819,1
44935435,2041283,13235346,1
FaucetBOX.com,348,66552120,2
28663,BTC-e.com,9638405010,2
424,2226,620066631228,39
Xapo.com,1309,726718652,29
Exchanging.ir,73336568,2519939896,5
354,3120,6211893421,10
1654888,0,353570130,2
48011494,BitPay.com,87961938,1
NitrogenSports.eu,0,43640695,2
70796631,46020326,1407817808,1
73336419,860,100548382,1
BitBargain.co.uk,NucleusMarket,923612813,2
62714040,269,110000,1
ePay.info_CoinJoinMess,OkLink.com,891706531752,12
18878180,CoinTrader.net_LocalBitcoins.com,34199201,1
898,ePay.info_CoinJoinMess,218115000,1
ePay.info_CoinJoinMess,2078,222926632938,3
ePay.info_CoinJoinMess,28555047,114282940,1
69222498,CoinTrader.net_LocalBitcoins.com,65986946,2
354,289,4419170527,10
1848635,2237,5582991,1
ePay.info_CoinJoinMess,69879707,490122325,1
FaucetBOX.com,40262234,29706556,1
BTCLend.org,101,113280430,4
Cryptsy.com,Cubits.com,1499988043,1
2454920,348,2657728,1
ePay.info_CoinJoinMess,Luno.com,490150281126,26
ePay.info_CoinJoinMess,4273,4999605380,1
354,Xapo.com,10001627201,17
2179507,Bitfinex.com,1000,1
ePay.info_CoinJoinMess,66254,452015677,1
6355,CoinJar.com,2147610544,2
Kraken.com,BitBargain.co.uk,472579369,1
16580,AnoniBet.com,3337012400,3
33951799,70638329,167789312,1
BitPay.com,Bitstamp.net,20149999000,2
6355,Xapo.com,1073805272,1
ePay.info_CoinJoinMess,CoinPayments.net,7519248982,7
ePay.info_CoinJoinMess,150330,660501708,3
469,Luno.com,13563000,1
354,BTCCPool,1082767769,1
FaucetBOX.com,33444,137381796,1
BitcoinVideoCasino.com,BitPay.com,3893799,1
292,74223331,1140116,1
ePay.info_CoinJoinMess,73310711,74308877646,1
70455793,BitPay.com,21256726,3
999Dice.com,1309,95012121,17
0,Xapo.com,2054061,8
5623503,FaucetBOX.com,3385721,3
ePay.info_CoinJoinMess,70115593,583546218,1
Poloniex.com,859581,307021443,1
QuadrigaCX.com,Xapo.com,195518582,1
VirWoX.com,2080807,199987621,1
20049804,1747,14880000,1
Poloniex.com,Loanbase.com,499990000,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,706355851374,104
69277600,74015330,26001920,1
860,265,34443723373,1
FaucetBOX.com,1323,116967243,6
367303,69722820,27057804,2
70508324,BitPay.com,21524433,1
5542742,Hashnest.com,122184448,1
GHash.io,289,22620119673,3
Loanbase.com,7319,421000579,1
ePay.info_CoinJoinMess,417,832847730927,14
71110749,Cryptonator.com,1297272,2
AbraxasMarket,BTC-e.com,88779343,1
NitrogenSports.eu,641,39980000,1
57,SatoshiMines.com,665348,1
SlushPool.com,48700,2518395479,1
Xapo.com,CoinPayments.net,178845445,5
0,1098,220819,1
37111,ePay.info_CoinJoinMess,282389536,1
2172648,CoinPayments.net,25683232,1
ePay.info_CoinJoinMess,69260,74308877646,1
618807,BTC-e.com,57845693,1
5000,0,5695930,1
7573578,Bitfinex.com,189978857,3
4499,ePay.info_CoinJoinMess,1344029615,6
72654727,796.com,52534237,1
71921411,Cryptsy.com,48261309,3
69356285,ePay.info_CoinJoinMess,4805969,2
57,NitrogenSports.eu,20711445,3
70875176,SwCPoker.eu,5579000,1
354,175,439162256,1
FaucetBOX.com,3368,9580935,1
Xapo.com,Satoshi-Karoshi.com,42321938,3
2195181,1747,37211400,1
70586820,0,72129631,1
Cryptsy.com,3167,31988044,1
73858016,CoinTrader.net_LocalBitcoins.com,202042632,1
43397887,BitPay.com,137155542,1
