Source,Target,value,nb_transactions
1654888,73493110,317339593,1
Xapo.com,60,623894672,2
74304268,Vaultoro.com,7713004466,1
0,163,932563589,62
69590621,368,2808130,1
372665,BitBargain.co.uk,324659800,3
108,29,23344139,2
ePay.info_CoinJoinMess,BitoEX.com,128500789561,18
106268,1566,18950464081,1
1654888,581602,111377855,1
72315523,61,111682496,2
PocketDice.io,386,3577308,2
70534041,70822804,168330635,1
72419733,44,6012584,2
110962,31943,91069821,4
14,Bitcoin.de,156135440,2
74304268,20761,13267018142,1
848667,662,54384385,1
Xapo.com,158,413293284,15
ePay.info_CoinJoinMess,2078,31874039714,1
1215,LocalBitcoins.com,5983433430,2
74304268,BlockTrades.us,7920363458,1
14,Coinmate.io,1328622373,2
31767,6931,70643400,1
69929013,Xapo.com,158539819,13
37686929,44,10265340,1
3648,Xapo.com,2990000,1
999Dice.com,942,278002,2
70874785,162,1457835195,9
7345,497,628849,1
1123,Cubits.com,1136317,1
37,468,240831644,2
73780317,61,88459091,2
289,227,5256981,2
289,170,432974,1
ePay.info_CoinJoinMess,417,191388148633,13
72943668,Xapo.com,94704658,1
69827501,Bitcoin.de,99244783,1
34392,71214976,8998410,1
70429876,71031884,2807286,1
BX.in.th,72812731,2350578072,2
36979159,29,3876410,1
73752542,163,5094814,1
189,OKCoin.com,16558381,1
Poloniex.com,432,183903340132,10
702763,7188,8021000,1
405595,33827,10299376666,1
18972,SpectroCoin.com,4946371,4
107,BTC-e.com,26312464,1
1182362,275,92894973,8
72943763,170,714986139,4
2640,Kraken.com,650210533,10
39,6300,336463388,1
1654888,175,1139205454,2
72130719,71476868,6313940,1
0,71737904,17571920,1
14,91,56589301855,91
Poloniex.com,60,767406459748,28
HaoBTC.com,BitoEX.com,36350000,1
1654888,523,1836472848,3
131,52409,23219644,2
9767741,Paxful.com,648838800,2
6048154,Cryptopay.me,1687753452,4
BX.in.th,CloudBet.com,99304700,1
Poloniex.com,871,31107944209,1
32404,BTC-e.com,664267323,2
0,37,27323771,6
1654888,NitrogenSports.eu,942562263,1
189,883,145866410,1
456,BitcoinFog,64672031,1
9508624,BTC-e.com,1107959152,2
0,34476,5074420,1
8662,70612417,15114794,1
220,331,232155197,3
0,Poloniex.com,2075412314,65
131,4,2234500,1
ePay.info_CoinJoinMess,290,19940700270266,623
70037248,72837895,44594,1
Bitstamp.net,4010,2156089132,1
9373931,Xapo.com,149999260020,3
1228047,4,2596192085,12
72471752,44,2887317,1
129,29,78693811,2
69853713,44,8132310,1
4,Coinroll.com,669222893,8
73963652,73728662,2580451,1
14,37226,1133646706,4
0,7188,2237043,1
405595,Poloniex.com,51496883330,5
1450,289,1034087,1
20,72865073,670356408,1
219,Cryptopay.me,481165372,2
71528906,896,20981996653,12
1228047,29,11436438348,37
Huobi.com,2895,6569872,1
2230,69564092,11220000,1
BTCJam.com,29,232750000,2
101,0,340936332,14
163,FortuneJack.com,53334654,3
111896,472,12269289933,1
50133485,73832987,12075751,3
1182362,0,5666730738,461
73409706,73153273,5203871,1
4833806,CoinTrader.net_LocalBitcoins.com,508503041,1
74173144,44,3692912,1
53276977,OKCoin.com,256856173,1
Bitstamp.net,70089387,118373232,1
1903,1070,295480000,1
20,Xapo.com,1505115937,6
20,96,1750519492,6
Bitstamp.net,HelixMixer,1948397807,1
468,0,4267777754,13
848667,ePay.info_CoinJoinMess,2720070695,12
Huobi.com,BTCC.com,34799830,2
101,LocalBitcoins.com,8655625,1
14,70115339,123415988,1
107,Luno.com,978512016,2
Poloniex.com,3211,240134337652,9
34476,220,54372806,2
20705,29,129409363,1
69984672,73074741,157416061,2
YoBit.net,331,154896906,2
YABTCL.com,662,2722139584,4
4126,BX.in.th,36731040,1
61,13327,448444905,4
67927,20,1208529000,2
35,269,44553009,2
73124856,2055,2665310,1
139,CloudBet.com,4835492700,2
70377594,700,160614110,1
0,733,125035,3
8662,29,257385310,1
Poloniex.com,Bleutrade.com,48574392715,2
73542445,49,31934488,1
72890374,12721,380000,1
70062141,44,11513194,1
0,1575,11830493,6
Xapo.com,283,227565700,14
71554939,386,479278297,9
14,BX.in.th,9371155605,7
94,28669643,12633786,1
Poloniex.com,Bittrex.com,1218079179976,45
BX.in.th,129,366125314,3
396,Poloniex.com,3219503165,7
70976754,0,150034856,4
954,424,13380835912,4
0,4,81244630,46
175,3348,9734370861,5
6048154,CoinHako.com,1676947700,3
16621,189,801535,1
72262922,69827651,14954894,1
Bitstamp.net,Cubits.com,1208639247,1
1903,ePay.info_CoinJoinMess,215691693,1
57,BTCCPool,105231531,2
74274392,20,12774763,1
220,833,1081350,1
219,Luno.com,298333977,1
14,CoinJar.com,642038884,1
Huobi.com,87959,654506435,4
70927578,73231327,10697257,1
1228047,0,19195292507,74
61,868650,12237400,1
129,217,37526225,2
842,1566,441597114,2
Bitstamp.net,2323,3204548965,1
Xapo.com,4497,37324142,1
4338203,70011049,49008832,2
BX.in.th,70271979,649291159,1
71554939,Poloniex.com,281325592,4
269,70429872,5618336,1
PocketDice.io,HitBtc.com,1969406,1
Bleutrade.com,24493,1686793,1
3370,BitcoinWallet.com,336692000,2
71450805,0,19037489706,2
ePay.info_CoinJoinMess,71475979,31874039714,1
74304268,340,7366704897,1
0,70744026,4476312,1
14,Poloniex.com,18408339961,23
69958593,69880033,29501440,1
70534041,68652411,118163762,1
0,CoinJar.com,38315727,2
1228047,18553978,128298708,2
72549510,71528823,12114568,1
1903,Luno.com,1883094322,9
71554939,271437,82725333,1
5162,Bter.com,2770067554,1
72733578,Bitstamp.net,1135101053,1
111896,HaoBTC.com,12269289933,1
74303908,BitcoinWeBank.com,9849002,1
848667,263,1181493075,2
1901,Xapo.com,25643397,1
Coinroll.com,4,2159834,2
20,2705,153209639,1
1142085,275,176596754,2
131,Poloniex.com,4565747421,8
20,LocalBitcoins.com,110706514,1
73047698,0,104629211,2
71656991,69880033,55952960,1
74015716,44,1737835,1
Paymium.com,563,17012874377,1
7582,5367268,92641495,2
1182362,432,66574745,5
71424466,CloudBet.com,3120372,2
Xapo.com,CoinTrader.net_LocalBitcoins.com,127318927,4
954,BitVC.com,10420851636,2
Xapo.com,275,861278901,46
746299,354,24488385048,1
HaoBTC.com,71738275,74999950000,1
71184482,Xapo.com,10985310,1
4,PocketDice.io,4028370588,22
129,4,71510379,2
70087527,44,493558,1
4,9102977,15835968,1
11432272,CloudBet.com,154335000,1
69853713,368,7089348,1
72865519,0,5099879,2
9373931,LocalBitcoins.com,99999506680,2
Poloniex.com,39,537350264229,18
3531,0,10619301,2
14,13077,243816340,1
70744146,Xapo.com,13785310,1
2055,152,38499610,1
37,71999180,108453391,1
2545,472,100990632,1
1215,HaoBTC.com,30433327152,8
73884750,44,2518450,1
14,68381107,15671900,1
Poloniex.com,61,15724286025,2
71293795,175,3512443,1
904,BTC-e.com,77507016,2
4457,4478,1596900,1
1182362,Xapo.com,5464523689,424
27914256,23564121,3891719827,1
20,11706884,365888900,1
71659609,72498472,126056174,1
1739276,HelixMixer,64131011,4
111896,162,12269289933,1
ePay.info_CoinJoinMess,605,63748079428,2
32065,491,313979,1
0,73388279,776400,1
74304268,227,2047305439,1
745,CoinPayments.net,12895304,1
70063369,4544,154413172,1
848667,71789096,681992719,1
YoBit.net,220,3728843,1
Poloniex.com,BTCCPool,1304924667,1
Vaultoro.com,Kraken.com,51274547,1
451,0,6901257,1
1903,871,555351289,3
SafeDice.com,163,1138553,1
73072783,Cubits.com,177235310,1
74200161,96,15652670,1
1903,4,1252034191,5
4,269,84785678,1
1123,523,11025024,1
605,BtcTrade.com,29250691,1
396,Huobi.com,884671272,2
20,29,23648553699,65
954,1669,35352818991,8
73310005,811,6527310,1
Xapo.com,108,175286687,13
64740,HaoBTC.com,18825000,1
391,BitBay.net,3690174,1
70532855,ePay.info_CoinJoinMess,324810,1
340,269,3764089,2
Luno.com,91,1874280378,2
72099826,49,45315766,6
CoinGaming.io,122,101000161,1
954,0,13099981920,1
71476899,44,3893483,1
71005158,73807057,805072,1
101,29,30298538,2
Poloniex.com,11686,190923030968,2
432,CloudBet.com,3730378,1
848667,PocketDice.io,298117169,1
9373931,39,49999753340,1
69590621,44,5596082,3
391,BitoEX.com,59995480,1
70089242,Poloniex.com,35470739,1
Poloniex.com,152,384946857710,14
43397619,44,9147990,1
Xapo.com,57,394124758,6
69749442,70557402,39956859,1
20,CoinTrader.net_LocalBitcoins.com,647269569,2
18340295,29,2000730930,1
Vaultoro.com,157,81293009,1
69383113,72052097,154899606,2
22353081,289,7627918,1
73832987,212203,127883206,1
74304268,Kraken.com,13097362623,3
396,14,7481564981,7
848667,2189,38041473,1
904,BtcTrade.com,92490801,1
1652,Bit-x.com,2015033,1
131,Cryptopay.me,152212300,2
39,432,2199977132,1
9373931,BtcTrade.com,49999753340,1
269,BTC-e.com,9996156,1
74252166,1566,17131640445,3
999Dice.com,233,549986,2
4,152,305635954,2
71476744,71711901,93653573,1
0,386,10464180,1
152121,69356,90086554,1
68336,Xapo.com,329981867,1
29209397,497,57846007,1
36586430,BTC-e.com,18513145,2
87610,ePay.info_CoinJoinMess,29893580154,5
CoinGaming.io,883,4014521,1
2218,102,17213638,2
117,348,475969,1
PocketDice.io,BitoEX.com,7141157,3
888,0,243478517,16
Poloniex.com,777,50724006116,2
11432272,YoBit.net,1843521800,8
1669,954,7796872518,2
BlockTrades.us,Poloniex.com,20695956,3
0,2630,128484640,1
Bitstamp.net,37,11184979130,1
0,14,1028741228,164
456,BTC-e.com,324003123,3
0,69409521,5811920,1
20,73699258,48745622,1
0,39,16574544,2
39,OKCoin.com,20678959363,5
20,432,2543117703,7
4673,Cubits.com,1067427,1
70639026,44,1271467,1
71214990,44,365038983,2
Poloniex.com,1903,75589062974,1
14,80238,4214124812,1
73779850,44,1167408,1
69670966,CoinTrader.net_LocalBitcoins.com,159713690,1
0,71947411,5135680,1
20798267,30210565,7214386,1
1863321,101,59237570,1
999Dice.com,354,2444467,1
60,39,132847535832,2
73702037,74120699,38933200,1
396,271437,283644620,1
1654888,732,582515181,1
ePay.info_CoinJoinMess,BTC-e.com,1250922943207,45
94,386,3999950000,1
70063369,811,1026730630,2
1215,563,64680145007,25
73857453,44,10180578,2
Huobi.com,387,135289319,1
YoBit.net,OKCoin.com,100983303,1
MoonBit.co.in,2218,672784322,1
69383113,73415043,128048310,1
1575,BTC-e.com,218363100,1
73597542,44,3086978,1
14,7184,26139300,1
OKCoin.com,1669,890316708730,73
0,BitoEX.com,9990000,2
1182362,3423,13642259,1
0,4825,679041,1
14,70193855,1298034936,5
1903,91,395320007,2
40097013,Bittrex.com,27874545,1
1438008,331,6143303,2
70744026,ePay.info_CoinJoinMess,15485700,2
0,801,10000,1
71450805,451,12101292756,2
101,417,6189848,1
219,0,15750331174,9
129,269,1943119,1
74304268,37,24941077719,2
848667,LocalBitcoins.com,877579428,3
102,Bitcoin.de,420596419,2
1228047,102,93923860,1
69199627,107,45209815,1
227,Cryptonator.com,1418389,1
Bitstamp.net,157,1071698500,1
70612004,0,34104920,1
HaoBTC.com,72209678,18091694,1
1182,14,17487620,1
1252,4,4901600,1
60,126,1157892141,2
131,Bitbond.com,133397684,2
1228047,20,467468878,2
71554939,4,111212988,2
1054,61,51447217,4
Bit-x.com,217,15501944,1
954,BtcTrade.com,19453238875,3
74330584,Bit-x.com,49960000,1
73466982,220,28570890,5
71109633,0,10045310,1
Bitstamp.net,OKCoin.com,10670629951,4
61843996,61,14656242700,87
Bitstamp.net,968,50648392115,23
Huobi.com,200,17625843,1
1471027,1548,8302433,2
38161,ChBtc.com,57243325,1
57,BTC-e.com,16400829,2
871,641,76795021,1
71895241,71947411,355895321,1
746299,290,8833436715,1
107,CoinGaming.io,65785280,1
848667,20,617695660,2
CoinTrader.net_LocalBitcoins.com,1566,1855909108,1
69278079,71449835,41261892,1
24414,Cryptonator.com,1310419902,2
72837895,72681701,8942530,1
Bitcoin.de,Hashnest.com,5084522812,1
70560797,Poloniex.com,4264329,1
175,354,201000080,1
ePay.info_CoinJoinMess,Bittrex.com,95975955634,7
4,91,266723546,1
HitBtc.com,4833806,1776350270,4
Bitstamp.net,424,5253676027,2
ePay.info_CoinJoinMess,170,35782510937,47
ePay.info_CoinJoinMess,11670,109768678,2
73519225,44,856304,1
472,OKCoin.com,1143451807,5
848667,Bter.com,1443607762,1
74304268,833,10875990561,3
451,29,4266413,1
69147818,44,2305222,1
4126,107,199850785,6
73205260,368,7754915,1
60,Paymium.com,141641391,1
9749,1903,939980000,1
Bitcoin.de,96,266392601,1
1585,811,76904930,1
37,Xapo.com,3323690450,13
18553978,70402344,226424795,3
0,331,15181870,5
102,371,3865065,2
HaoBTC.com,14,2054267,1
1585,BitcoinWallet.com,1161251700,1
5325883,72130182,1485479201,1
0,18459488,88077297,2
391,421,31991079,1
73074741,70141216,5839555,1
1228047,Bter.com,773680015,2
9767741,4,399985000,1
233,888,4350083,3
111896,Bit-x.com,12269289933,1
74304268,0,82867647706,17
70507992,44,22369109,1
69801586,65347997,15402670,1
157,513,9063448,1
69670966,72995578,148110800,1
73361523,44,24627270,2
73074752,49,16609427,2
37686970,39865644,23705870,1
14120882,69406736,52817631,2
69801759,73675392,12806510,1
71554939,158,263168000,3
8874080,5478,10479020,2
Rollin.io,163,7214935,2
70272383,129,101704858,1
1654888,BitoEX.com,788742979,2
405595,46999,10299376666,1
5892,472,49982426,1
87610,275,28519894844,5
69376769,ePay.info_CoinJoinMess,118420795,1
BTCJam.com,Poloniex.com,18122840,1
0,71946392,89798130,2
4833806,BTC-e.com,59292173,3
ePay.info_CoinJoinMess,Kraken.com,31874039714,1
1654888,Luno.com,4380613962,8
74329984,29,7940620,2
7645,15910,178419226,1
1575,OKCoin.com,1907251887,1
746299,162,12128983341,1
72262922,73963533,99885310,1
5591459,71633838,9887698,1
SatoshiMines.com,275,3286072,2
70534688,72393684,409225142,1
20,YoBit.net,2171565421,5
69982711,67933107,15658907,2
70037062,286,12685759,1
74304268,163,26825504538,2
Bitstamp.net,175,11602555627,1
71345854,72681701,76274535,1
4126,1391,36731040,1
129,102,44342425,1
70324700,49,4970077,2
ePay.info_CoinJoinMess,2643,924347151706,29
2480,238,2520045,1
391,Bittrex.com,3980235,1
ePay.info_CoinJoinMess,29549,31874039714,1
Poloniex.com,7203,3310317962,1
227,PocketDice.io,9322090,1
YoBit.net,2899,17479660,1
219,2899,1783609686,1
9373931,Bitcoin.de,99999506680,2
189,31798,11813294,1
Poloniex.com,361,2136872672,1
252,70743462,2876893,6
44139,107,42504700,1
0,289,120036,2
72367835,421,44847552,1
51,Hashnest.com,2608579,1
Xapo.com,4620,8031974,1
0,71712161,16179753,1
848667,Rollin.io,279574514,3
70089387,368,64293992,1
9373931,Bitstamp.net,49999753340,1
72943763,BTC-e.com,183875869,1
ePay.info_CoinJoinMess,LocalBitcoins.com,95783457025,5
73493244,4403,6451410,1
2231466,29,1584162330,3
70744193,70272383,281202064,6
Xapo.com,4,2045653600,48
1215,421,3996100965,1
71214250,872,40800213,2
848667,157,1118748560,8
1215,750,19660666374,8
563,1215,39440273267,19
70716369,421,40317382,4
26220,72262225,331646296,1
94,61,35394993,1
Huobi.com,157,69130328,1
69277600,1075,76742548,2
Poloniex.com,497,40832289420,6
848667,14,709805510,1
69147934,4,7880007,2
ePay.info_CoinJoinMess,21441,31874039714,1
28213,2468655,36483129,1
72754738,152,2782400,1
4,1090,10926966,1
1654888,497,49696372,1
SimpleCoin.cz,275,542744678,1
163,3648,1292200,1
468,70377403,62522600,1
107,283,132344346,2
MoonBit.co.in,LocalBitcoins.com,832447641,3
41190071,4620,34689,1
72733252,163,4464493,1
73072863,368,71758316,2
1182362,220,13898995,1
12381,BTC-e.com,12020450,1
1585,OKCoin.com,3851626200,1
1228047,70927660,1065358916,1
Bitstamp.net,CloudBet.com,1663794764,1
52078,122,12519491,1
220,CoinHako.com,111034274,1
71788438,Bitstamp.net,99970000,1
ePay.info_CoinJoinMess,126,95622119142,3
24414,368,176893000,1
468,Cryptopay.me,541301868,5
SlushPool.com,CoinTrader.net_LocalBitcoins.com,4316795522,2
71895491,0,494754440,1
69880033,200,93699888,1
Poloniex.com,7645,75726498480,1
60,Cryptopay.me,528824184,2
69827851,49,12892265,1
HappyCoins.com,73780544,199927400,1
72051910,14,18395215212,21
70037468,44,4894058,1
746299,Bittrex.com,50093866545,3
117,220,16185,1
4833806,421,28312872,2
73336533,154,16866633126,2
472,2643,50350000,1
YoBit.net,35,13732317,2
468,Cryptonator.com,86858978,1
60,70508421,1299958012,1
1228047,732,445654075,1
71554951,71894862,225100710,1
74304268,29,87529146150,16
163,50421438,8833015,1
74042229,0,5152992,1
BX.in.th,750,202352897,1
131,65,491600,1
PocketDice.io,YoBit.net,2910329,1
BX.in.th,340,93864820,1
72524240,Huobi.com,58533843,4
72315527,44,46482750,2
ePay.info_CoinJoinMess,29,65790211650,38
1654888,4359631,154433631,1
20,69696296,200663316,1
Poloniex.com,849,11115226175,1
1316,14,1505149613,3
811,BTC-e.com,57960000,1
848667,189,169403576,2
391,883,8320096,1
Bitcoin.de,Poloniex.com,4570269112,5
69801586,73150072,7384540,1
0,Crypto-Games.net,50000,1
74304268,Luno.com,35921483130,8
3605705,348,23763465,1
37,860,8726796,1
11728931,44,25628710,1
33209,284,251172857,1
70377464,74200013,180212910,1
57,PocketDice.io,349131,1
37,170,13159616,1
60,21549044,299968020,1
11432272,421,813525000,4
32404,ePay.info_CoinJoinMess,129985310,1
57,HelixMixer,187630437,3
4,275,17894706864,88
70874785,Poloniex.com,33038834,1
370,340,4963142,1
9373931,BTC-e.com,99999506680,2
233,Cryptonator.com,1010001,1
361,29,105386090,1
1903,491,323618346,1
Huobi.com,1548,5879868,1
9308887,BX.in.th,181075200,1
Poloniex.com,292,27646418762,2
1585,2374,1084748400,1
1654888,73597791,662889846,1
107,20,1249222434,2
Huobi.com,417,44451745446,24
4,14,15511866621,88
Bitstamp.net,ePay.info_CoinJoinMess,21213751112,17
5055,20052979,1491412703,1
2218,Bittrex.com,47322326,4
69906410,4210,218758990,2
1903,859,388258334,1
73388674,368,32124049,1
70664586,69406736,24931000,1
2230,Hashnest.com,93872815,1
28962,29,49982420,1
111896,14035041,12269289933,1
64740,YoBit.net,18825000,1
27914256,73153272,9450641426,2
4,158,1847650376,3
2403,Cryptonator.com,4502014,1
227,233,20885090,1
2579901,CoinGaming.io,303763026,1
ePay.info_CoinJoinMess,238,31925016372,2
94,Xapo.com,145384035,2
70272383,Xapo.com,14810635,1
69616152,0,63183743,1
111896,563,12269289933,1
69697250,Bitstamp.net,28633200000,2
70534041,BitcoinWallet.com,21402135,1
157,331,46649136,1
7655,60,2537438490,2
8294213,893,55744690,1
292,Poloniex.com,29158127,2
0,170,6070141,24
Bitstamp.net,73623531,1093522021,1
50331,122,49980000,1
157,ePay.info_CoinJoinMess,6127523,2
24414,391,68933951,1
74304268,Xapo.com,119482708184,16
35046709,73988241,13139417,1
72024786,44,4880124,1
5892,OKCoin.com,20224720,1
71110897,4403,6578996,4
74252166,OKCoin.com,302658981195,53
BX.in.th,275,139936596,1
67915,14,15296020,1
51,5026,45121132,2
69697250,898,50863570000,4
74121066,158,141737477,1
1330,CoinGaming.io,6344003,1
0,Coinroll.com,305523,2
74304268,PocketDice.io,54072726407,8
219,MercadoBitcoin.com.br,12491651784,7
70455637,58102,7133704,2
9373931,94,149999260020,3
72733578,CloudBet.com,97462072,2
18946,69906258,574346790,1
Loanbase.com,Xapo.com,1457837,1
27914256,Cryptopay.me,3670529479,1
0,SafeDice.com,16533401,6
30745899,129,578916,1
954,8662,299981920,1
70874785,331,48027744,1
750,424,19085886,1
20,31750878,245403000,1
20,71188611,233497522,2
22353081,BTC-e.com,1779032,1
0,74278402,1603300,1
70141457,0,43389186,1
20,Crypto-Games.net,261778922,1
70612244,44,2555939,1
94,289,4360727,1
70037420,YoBit.net,54910620,2
26481693,49,9309898,1
398,Cubits.com,7402779,1
1228047,44,81096960,1
Xapo.com,117,97267227,3
4661129,Bittrex.com,29377860,1
73701859,73963527,15428830,1
107,1316,372947313,1
SlushPool.com,BTCCPool,1365960718,1
871,1903,10866931,1
468,60,889763823,1
14,70507854,44142683,1
71397278,9,1028030,1
163,LocalBitcoins.com,21872860,1
157,BTCCPool,38488383,1
Poloniex.com,BitcoinWallet.com,10235806615,1
777,YABTCL.com,1079357,1
Huobi.com,62,9250363946,7
298,1566,80617940,3
71450805,Xapo.com,45166766697,6
72603271,73388279,755310,1
884,4,51769951,1
391,69853755,13995480,1
69409415,9,97895310,1
1654888,57,2049494958,4
135903,ePay.info_CoinJoinMess,110868700,1
72576705,70219981,15407310,1
70429690,Rollin.io,4700000,1
1575,BtcTrade.com,1911465399,1
69591831,71084015,900462,1
74304268,2647,27338111,1
12548,69,725232010,1
888,15493,91860000,2
72733578,Xapo.com,3040436102,5
71554939,275,371990408,4
1215,69121350,955324414,1
220,BX.in.th,1205633,1
19379,451,2045886,5
1330,220,2739646,1
57,523,8900734,1
20,24333768,91559142,1
5714831,131,14527238951,15
405595,72524442,10299376666,1
2484,0,1097055,1
848667,158,379876087,5
0,513,12500,1
223750,71894612,14571066,1
69775815,0,19744017,1
Xapo.com,Hashnest.com,239902455,8
69984672,69121427,41990486,1
72943763,Cryptonator.com,910205748,5
35,354,8695574,2
20350828,12933,286485310,1
13243026,4186,792371930,2
69929013,BitoEX.com,12784454,1
71764609,69,25677972,1
70063369,29,43958940,1
20,72887097,135455540,1
129,YoBit.net,145068870,13
ePay.info_CoinJoinMess,60,95622119142,3
73336533,37,12000853941,2
61351,134509,930861000,2
70586632,44,3911922,1
26220,189,443724296,1
1228047,421,2570524341,6
ePay.info_CoinJoinMess,315,127496158856,4
14,1028959,607333162,1
57,2899,524203,1
17086482,44,4579128,2
45298568,73780654,7683610,1
1669,368,499990000,1
71032063,411,155301881,1
842,605,521609011,1
5937,BTC-e.com,30044567,1
117,37,1399070,2
104420,91,579706295,14
Huobi.com,424,26751908333,18
2218,ePay.info_CoinJoinMess,46558552,2
Rollin.io,275,1499463,1
39,2160,127949349,5
Rollin.io,Poloniex.com,2717429,1
87610,4,6934641758,1
396,BTC-e.com,625110964,1
2990531,158,2116893427,1
70063369,BTCJam.com,873994402,2
1903,Cryptonator.com,771184243,4
Xapo.com,Cubits.com,1416619067,49
4,872,699214534,1
102,Poloniex.com,82471637,2
326396,PocketDice.io,4999982503,1
Xapo.com,4890537,14897689,1
848667,Cryptonator.com,5097244031,18
70011004,368,4941285,1
1612,69356,4267884705,1
283,Cryptonator.com,6160790,1
20,284,1293933227,3
70429690,1123,3680000,1
11835,61,91970620,1
CoinGaming.io,821,27801340,1
405595,HitBtc.com,10299376666,1
904,Poloniex.com,39184857,1
Bitstamp.net,Poloniex.com,25819393119,11
71450805,18334970,13551451188,2
745,60,8471387,1
8477213,71110666,265568540,1
163,SatoshiMines.com,5673550,1
15287886,Xapo.com,4509300,3
0,2461,274881,3
1075,3693472,289313609,2
94,FortuneJack.com,19462557,1
39,72078069,69637208,1
1151,101,1975870,2
Huobi.com,93141,2500068408,1
BlockTrades.us,859,3902193,1
4,29,1155363865,3
999Dice.com,Xapo.com,50073192,11
Poloniex.com,417,10272799045,3
777,Kraken.com,33000929,1
117,29,91895802,5
94,14,133048518,3
71947417,269,547665,1
1228047,BTCJam.com,257965195,1
2990531,491,3636027214,2
398,29,144130365,2
61,CoinGaming.io,2723574,1
4,695,162872930,1
37155,70638768,349975690,1
Bitstamp.net,811,2503360358,1
405595,Bittrex.com,20598753332,2
14536429,20,262661622,1
1612,6075,18004117804,2
746299,HaoBTC.com,40926904185,3
CoinMotion.com,Bitstamp.net,1358932248,1
5162,Hashnest.com,2770067554,1
PocketDice.io,14,4403882,3
72235728,44,14643658,1
Xapo.com,371,3127026972,14
2218,289,172830541,5
18340295,898,451746240,2
842,BtcTrade.com,13645899093,16
70115478,BTC-e.com,110643525,1
5026,0,36890543,2
4,2218,602827395,4
87610,Cryptopay.me,3250178094,1
73258264,44,545320,1
1272,195,2279920,1
774,5978,7118487584,1
Poloniex.com,4597,63363516947,2
107,Xapo.com,6232600583,19
12576,1330,9758541,2
74304268,31798,7068010832,1
111896,Xapo.com,24538579866,2
72655401,44,3185570,1
72262922,70742902,36320827,1
12933,189,114688140,1
18946,SatoshiMines.com,683471790,1
71554939,1123,33574945,1
70534041,16621,156977665,1
2218,BTC-e.com,4036474,1
67544103,44,592488,1
361,ePay.info_CoinJoinMess,101930346,2
ePay.info_CoinJoinMess,Cryptonator.com,129213678172,28
0,117,96000,3
821,122,7243200640,5
1903,73571623,109701677,1
Luno.com,Huobi.com,899973717,1
4833806,BX.in.th,11804910,1
20,74278429,193010676,1
641,0,70000991,1
7645,444,356838452,2
YoBit.net,14,77343060,4
69749442,Luno.com,36047476,1
2218,YoBit.net,36456440,2
4833806,29549,55527040,1
96584,896,66735284987,5
SlushPool.com,106991,2950834804,1
60,284,51762671,1
1612,5892,4287566397,1
71084866,72576705,45726740,1
1228047,62,885212951,3
117,Xapo.com,848526938,16
