Source,Target,value,nb_transactions
16425460,72209678,84203388,1
CoinTrader.net_LocalBitcoins.com,AgoraMarket,26447031414,25
Cex.io,Hashnest.com,95165855,3
HolyTransaction.com,CoinTrader.net_LocalBitcoins.com,2100049,1
69801586,73516270,22094667,1
72104556,0,337137679,1
3073,796.com,1990573,1
326403,1928087,28780565,1
230001,Peerbet.org,206069780,3
2178756,69880033,295466927,1
70586705,64877370,60416034,1
BitZillions.com,ePay.info_CoinJoinMess,5991389041,160
Cryptsy.com,289,1129720225,3
71554277,72523505,191908228,1
GHash.io,Huobi.com,46356445038,6
269,0,4794193,2
348,BTC-e.com,5639231483,12
70063369,BitPay.com,417256814,2
Bleutrade.com,BitKonan.com,16288978,1
BX.in.th,CoinGaming.io,159890000,1
MercadoBitcoin.com.br,AgoraMarket,399990000,1
1370,536,1494359,1
AgoraMarket,339430,496526196,1
Cryptsy.com,Xapo.com,14093265,1
PrimeDice.com,10313349,4518221,1
ePay.info_CoinJoinMess,28663,9613435052,2
LuckyB.it,1528188,20629019,31
134509,ChangeTip.com,9206367,1
Cryptsy.com,1144,33921004,2
Poloniex.com,417,311585411,1
BtcTrade.com,1956,1000900015,1
73202641,Bitfinex.com,1108315755,1
Kraken.com,7219,99988650,1
Cryptonator.com,1144,1026550,1
Poloniex.com,71920763,40000,1
14959348,0,4499929,2
ePay.info_CoinJoinMess,1095,20000000,1
1747,3427253,63536345,1
Bittrex.com,BtcMarkets.net,199990000,1
ePay.info_CoinJoinMess,59881034,9613435052,2
Cex.io,1323,2283909,1
ePay.info_CoinJoinMess,21441,214856771052,3
0,1469,2360780,1
Coin.mx,Cex.io,6000671,1
ePay.info_CoinJoinMess,57,511909579252,37
6294,BTC-e.com,241693718,1
Cryptsy.com,1294,263988230,1
74252329,ePay.info_CoinJoinMess,9865000,2
63592714,ePay.info_CoinJoinMess,2191255861,1
2064109,LuckyB.it,7860000,1
BTCJam.com,421,7212766,1
1848635,BTCJam.com,1499984861,1
FaucetBOX.com,AllCoin.com,10739717,1
71581387,BTC-e.com,1634752,1
GHash.io,Bitfinex.com,16696255916,2
FaucetBOX.com,Cryptonator.com,87209217,7
Poloniex.com,Bitfinex.com,675630884,2
Bitcoin.de,1956,1499950000,1
Bittrex.com,898,192890000,1
NitrogenSports.eu,1528188,29354581,4
417,11790,76972830,1
ePay.info_CoinJoinMess,BX.in.th,1711643849,3
Coinichiwa.com,421,2042088,2
16756080,47786823,594064326,2
Purse.io,57,26910954,1
4251,PrimeDice.com,18533433,1
74330515,0,33719705654,1
523,796.com,34209118,1
ePay.info_CoinJoinMess,1487245,9613435052,2
1956,17566139,1134115136,1
ePay.info_CoinJoinMess,SatoshiMines.com,1142131,1
6166631,229097,3682680,1
47678,1956,87779570,2
Hashnest.com,269,21648218,2
CoinTrader.net_LocalBitcoins.com,72653990,1173808240,1
HolyTransaction.com,1323,5939836,3
ePay.info_CoinJoinMess,Purse.io,9613435052,2
ePay.info_CoinJoinMess,34263,71618923684,1
FaucetBOX.com,Cex.io,308403775,21
CoinTrader.net_LocalBitcoins.com,898,1125053087,2
Banx.io,C-Cex.com,28260963,2
BTCGuild.com,525,5008001850,1
GHash.io,Bitcoin.de,43148173324,5
Kano.is,Bittrex.com,12423484656,5
255398,0,107198956,1
ePay.info_CoinJoinMess,BTCC.com,2578281252624,36
70036745,860,81919451,1
FaucetBOX.com,1233363,42325193,3
Cex.io,C-Cex.com,2280016,1
999Dice.com,289,122315,1
154,2624,17112053,2
49158,Bitcoin.de,154390000,1
Cex.io,536,4181872,2
0,Betcoin.tm,14000,1
ePay.info_CoinJoinMess,FortuneJack.com,3907344,2
Loanbase.com,BitcoinVideoCasino.com,49042237,1
CoinTrader.net_LocalBitcoins.com,Betcoin.ag,3858398101,4
CoinTrader.net_LocalBitcoins.com,860,7990491275,16
668819,Bittrex.com,1040780008,2
536,0,4571358,4
ePay.info_CoinJoinMess,7983,9613435052,2
ePay.info_CoinJoinMess,BitVC.com,501332465788,7
36654099,16153493,25350000,1
396,269,46486166,1
57,AgoraMarket,45921376,1
1956,29976439,681329374,1
Rollin.io,FortuneJack.com,1095995,1
74172449,BTC-e.com,1771719,1
276290,777Coin.com,2712660,1
999Dice.com,536,1050985,3
Bitstamp.net,342,144947179249,4
Bleutrade.com,C-Cex.com,3002081,1
BitVC.com,OKCoin.com,30676468723,12
73152523,BitPay.com,17110000,1
FoxBit.com.br,MercadoBitcoin.com.br,1404340670,3
FaucetBOX.com,71999749,10033920,1
107,Bitstamp.net,96986606172,56
BitBargain.co.uk,AgoraMarket,2689483269,10
ePay.info_CoinJoinMess,61185298,50802964,1
70193855,BitcoinVideoCasino.com,4323330,1
523,72078297,59552370,1
157228,Luno.com,55211737662,2
CoinJar.com,ePay.info_CoinJoinMess,1890671170,2
Poloniex.com,Betcoin.ag,174592895,2
ePay.info_CoinJoinMess,4050,1002664931576,14
140725,BitPay.com,39650000,1
ePay.info_CoinJoinMess,20488,9613435052,2
73096754,0,2003586,1
BitBargain.co.uk,ePay.info_CoinJoinMess,201990000,1
PrimeDice.com,Cex.io,11049902,1
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,60523733,1
Igot.com,14288920,19999990000,1
FaucetBOX.com,3048881,10739717,1
C-Cex.com,1956,9980000,1
C-Cex.com,BTC-e.com,492170404,7
CoinTrader.net_LocalBitcoins.com,3210677,81091600,1
Cryptsy.com,5162,40073280,1
C-Cex.com,Bitstamp.net,186910871,2
7216489,Huobi.com,29999990000,1
1285711,3528,13317584312,2
HolyTransaction.com,BitAces.me,1200085,1
43510,763,65000000,1
FaucetBOX.com,269,21479434,2
Bittrex.com,Bter.com,857976314,8
Peerbet.org,230001,89980000,2
Huobi.com,38660,724480000,1
FaucetBOX.com,Igot.com,71889504,5
Bitstamp.net,69121566,11294708188,2
FaucetBOX.com,1443066,31585476,2
Rollin.io,1144,80000,1
Bitfinex.com,BTCC.com,1413690490,2
23010605,597,133188888,1
72025036,24438,146780,1
1905505,CoinGaming.io,3197943,1
SatoshiMines.com,ePay.info_CoinJoinMess,34125054,18
72313951,69408702,166046980,1
NitrogenSports.eu,Betcoin.ag,20192549,2
Bitstamp.net,73466840,12742092198,1
ePay.info_CoinJoinMess,175,7190000,1
Bittrex.com,1309,7979999,2
LiteBit.eu,ePay.info_CoinJoinMess,99990000,1
CoinTrader.net_LocalBitcoins.com,2652,269990000,1
Bittrex.com,NitrogenSports.eu,478949165,8
1956,4758,1788318238,2
Bittrex.com,294,49990000,1
Coinichiwa.com,Betcoin.ag,12393638,7
Bter.com,Bittrex.com,1999980000,2
2214,6163,199980000,1
72078079,ePay.info_CoinJoinMess,757610518,6
PrimeDice.com,1294,20386777,4
ePay.info_CoinJoinMess,3731332,4990000,1
71162813,ePay.info_CoinJoinMess,35400,1
16425460,22823356,62836926,1
74226354,40948331,41462264,1
69565235,4184355,123910452,1
Bitfinex.com,BTCJam.com,79990000,1
74330515,Bitstamp.net,532031423885,20
Bitfinex.com,Cex.io,99990000,1
0,Hashnest.com,189837722,5
2812638,74042078,67184021,1
72916777,Cryptsy.com,9950000,1
641,Betcoin.ag,1200049,1
ePay.info_CoinJoinMess,Loanbase.com,9613435052,2
1095,1294,32158000,5
0,SatoshiBet.com,1460819,2
Bitstamp.net,Bitfinex.com,759792678157,36
70062872,70795265,24457274,1
Comkort.com,Cryptsy.com,36738495,1
BtcTrade.com,Hashnest.com,954170000,1
0,265,570809,1
CoinPayments.net,0,63902737,4
49319582,Xapo.com,3968862,1
SlushPool.com,49070,2517488613,1
ePay.info_CoinJoinMess,294,367922971,5
70953024,69697020,20299449,1
342,0,317220000,1
0,66038,222256,1
Coinroll.com,NitrogenSports.eu,19621029,2
73205584,72498635,115529377,1
72023831,Xapo.com,4122007,1
Hashnest.com,0,1548967,1
ePay.info_CoinJoinMess,411,9613435052,2
4251,820287,108940000,1
157228,4050,16300000000,1
2024,BitcoinVideoCasino.com,15774793,1
Purse.io,BitBargain.co.uk,240658987,1
Loanbase.com,1848635,1241001656,1
74330515,BTCJam.com,4554781434,1
74303908,536,32120,1
ePay.info_CoinJoinMess,MaiCoin.com,286692424528,5
AgoraMarket,411,1032697942,4
73202641,Bittrex.com,1565941931,1
AgoraMarket,CoinTrader.net_LocalBitcoins.com,7975768309,21
45379539,69905054,60390055,1
1285711,5632,18217123987,4
69173924,71319609,31399000,3
BitVC.com,BTCC.com,108460715,1
BitVC.com,Bitfinex.com,556450000,1
94649,Vircurex.com,30582524,1
33746,FaucetBOX.com,4014970,1
1956,BTCJam.com,681329374,1
1493,289,1001090000,1
Cex.io,BTCJam.com,13574765,1
57,3208,5569718,1
BX.in.th,796.com,262690000,1
663113,69617848,189333704,1
ePay.info_CoinJoinMess,38427,19226870104,4
Bitstamp.net,525,171850132398,4
69697248,1155021,1082231,1
6355,Cryptsy.com,17402255523,9
0,Xapo.com,771982,5
CoinKite.com,Bter.com,53497000,2
103564,Bter.com,5474344817,1
ePay.info_CoinJoinMess,6174,19226870104,4
ePay.info_CoinJoinMess,999Dice.com,6950000,2
Igot.com,0,1020001,1
57,BitPay.com,24455847,1
Cex.io,58809,3791945,1
1833,0,11074066,1
1647,103564,32988657002,8
57,72577001,31592372,1
71554277,72838491,199990000,1
56097,BTC-e.com,4289397,1
FYBSG.com,641,410990000,1
6801,Bittrex.com,8990000,1
70298377,69644517,92091359,1
Poloniex.com,796.com,555003308,2
ePay.info_CoinJoinMess,7319,9613435052,2
ePay.info_CoinJoinMess,BitAces.me,32800,1
1528188,CoinGaming.io,20000000,1
ePay.info_CoinJoinMess,Bittrex.com,253359309709,13
CoinTrader.net_LocalBitcoins.com,BitZino.com,753281463,1
118992,SatoshiBet.com,38038,1
Huobi.com,BTC-e.com,14523239273,5
69173924,1200666,52023000,5
70141589,BitPay.com,2788195,1
CoinTrader.net_LocalBitcoins.com,73336527,1526278513,2
73073925,ePay.info_CoinJoinMess,1212931287,1
ePay.info_CoinJoinMess,3073,716189236840,10
7216489,73728551,56792770000,1
37466229,0,5261181,11
BitPay.com,14862952,146262000,1
Kano.is,BTC-e.com,12423484656,5
4810,Bitfinex.com,2522095700,12
SlushPool.com,MaiCoin.com,2517488613,1
243017,4395,5005213336,7
326403,ePay.info_CoinJoinMess,72557320,1
7779201,70979540,196065200,1
69304334,348,15255537,1
72444925,2652,23636252,1
2179507,Bitfinex.com,101722795140,4
Huobi.com,Bitstamp.net,48424423697,4
72104556,Cryptsy.com,368095224,1
1095,Xapo.com,15902926,3
1252,Huobi.com,2001300000,1
157228,Hashnest.com,82817606493,3
BitPay.com,0,814644200,6
24782,0,13628922,1
999Dice.com,ePay.info_CoinJoinMess,1421610615,10
BTCJam.com,Bitfinex.com,37672127,3
2024,OKCoin.com,2201902,1
Coinroll.com,SatoshiMines.com,5398418,1
BTCOracle.com,60925858,7690000,1
5481367,BTC-e.com,10020828,1
PrimeDice.com,411,17356684,5
ePay.info_CoinJoinMess,4938877,9613435052,2
Bitstamp.net,898,221553149604,9
70875176,AnoniBet.com,131180000,1
Bitfinex.com,255398,2405386728,2
6166631,2227706,457711255,2
71895288,999Dice.com,64175398,2
1956,Kraken.com,2496773884,3
MiddleEarthMarketplace,CoinTrader.net_LocalBitcoins.com,100000000,1
157228,BTCCPool,27605868831,1
3348,122,6654457542,1
Bitfinex.com,BitcoinVideoCasino.com,101000338,1
24477212,Kraken.com,57135578,1
Cryptsy.com,CloudBet.com,49000027,1
1956,143306,2268230272,2
CoinTrader.net_LocalBitcoins.com,2173760,744801920,1
Bitfinex.com,CloudBet.com,399990000,1
5423394,69278244,14193200,1
Huobi.com,424,113166855756,26
10251,Bter.com,15324006,1
Cryptsy.com,1309,7956175,1
1956,763,4056548510,4
4570,71895288,34939000,1
ePay.info_CoinJoinMess,Poloniex.com,163414733173,14
Bitcoin.de,Bter.com,13205320,1
Bter.com,1647,2999970000,3
31317920,536,6636394,1
3009,1956,12171342,1
ePay.info_CoinJoinMess,1226,214856771052,3
ePay.info_CoinJoinMess,3120,19226870104,4
ePay.info_CoinJoinMess,860,1658443691,1
BTCJam.com,Bittrex.com,202930246,2
ePay.info_CoinJoinMess,5348,2793138023676,39
45379539,71058547,90480055,1
1095,Cryptsy.com,12863200,2
71895284,265,477090000,1
663113,72157142,2076253704,1
AntPool.com,157228,45148916886,2
70796631,CoinTrader.net_LocalBitcoins.com,344245273,1
Bitcoin.de,AllCoin.com,13205320,1
Exchanging.ir,69539900,81730000,1
64146037,2652,14305996,1
73728436,ePay.info_CoinJoinMess,22048,1
326403,71397427,62362968,1
GHash.io,0,476790076286,58
70610682,BTC-e.com,67792313,1
ePay.info_CoinJoinMess,17651984,71618923684,1
74330515,BTC-e.com,37544918234,3
GHash.io,BTC-e.com,176504731777,21
ePay.info_CoinJoinMess,Luno.com,220336561321,19
PrimeDice.com,Luno.com,1109573,1
641,Bittrex.com,1500381,1
74226354,56574580,102067272,1
Cryptsy.com,424,947783830,3
72078429,69409004,23941801,1
C-Cex.com,CoinPayments.net,10503300,1
2797321,SatoshiMines.com,51279738,1
6294,999Dice.com,10570258,1
Bitcoin.de,Poloniex.com,102062864,1
230001,BitAces.me,735180,2
1854533,BTC-e.com,51567585,1
C-Cex.com,1095,2504257,1
BitPay.com,1621394,147650000,1
1095,73179417,2010821,1
HolyTransaction.com,Cryptsy.com,2184599,2
70744193,Bittrex.com,3780000,1
243017,BtcTrade.com,1626323238,3
SatoshiDice.com,ePay.info_CoinJoinMess,1334658358,32
Cex.io,1309,2509730024,2
FaucetBOX.com,73100100,10033920,1
1580,5325883,19840682,1
Loanbase.com,Paymium.com,96294948,1
Huobi.com,1226,113950000,1
Huobi.com,ChBtc.com,27623799866,5
348,2010811,11190000,1
Igot.com,405610,182917320,1
ePay.info_CoinJoinMess,BtcTrade.com,8092938376292,113
AgoraMarket,Bitcoin.de,437578854,2
ePay.info_CoinJoinMess,45550,71618923684,1
ePay.info_CoinJoinMess,72367415,71618923684,1
AgoraMarket,Bitcurex.com,1233135603,3
74068308,860,150523391,1
Banx.io,Bleutrade.com,1552298,1
536,Xapo.com,18159048,6
ePay.info_CoinJoinMess,11582,71618923684,1
157228,BitVC.com,27605868831,1
Cavirtex.com,Bter.com,3647719,1
157228,Poloniex.com,27605868831,1
417,OKCoin.com,499980000,1
74330515,1647,1732299434,1
AgoraMarket,ePay.info_CoinJoinMess,22544752720,40
Poloniex.com,0,440728896,3
66226329,Bleutrade.com,22237603,2
Igot.com,BTC-e.com,501084605,1
5914784,CoinTrader.net_LocalBitcoins.com,1257673,2
1285711,0,30386157247,7
2226,1647,5799980000,2
2364438,20042,93132000,2
FaucetBOX.com,Bleutrade.com,52992788,5
71659793,MaiCoin.com,580000,1
CoinTrader.net_LocalBitcoins.com,CloudBet.com,212214374,1
ChBtc.com,22977,10001061025,1
4184355,CloudBet.com,92573635,2
Bitstamp.net,Poloniex.com,170325278103,6
Coinroll.com,421,35503087,1
AgoraMarket,0,1470491263,4
ePay.info_CoinJoinMess,4395,1021891801680,18
71685877,73490540,25899031,1
ePay.info_CoinJoinMess,31317920,52450561,10
455545,BitZillions.com,2166400,1
Bter.com,Bitstamp.net,4898755276,2
72707320,69670364,541132742,1
71528992,921102,1561696,1
Bitstamp.net,Huobi.com,140152425766,3
69487858,69539488,15226958,1
57,FortuneJack.com,8730402,1
15553180,Hashnest.com,3003361,1
3649592,1493,15499092,1
6355,OKCoin.com,1933583947,1
73336641,5423394,41348935,2
BTCJam.com,Cex.io,1603971,1
Cex.io,Cryptsy.com,2509123119,4
523,Cryptsy.com,8680234,1
Bitstamp.net,Cryptsy.com,102509795744,6
6355,Xapo.com,1933583947,1
BitBargain.co.uk,BitcoinWallet.com,114360000,1
5000,0,2809930,1
1941,0,1060481,1
14862952,71633185,5315278,1
0,421,10350752,3
Bleutrade.com,Bitfinex.com,300980815,1
1833,7319,47446332,2
ePay.info_CoinJoinMess,Coinomat.com,9720373,1
999Dice.com,0,1005636864,5
6294,Cryptsy.com,41826976,3
71712065,107,30941800,1
4931,72707085,106990000,1
70324445,1083400,57770000,2
69905660,294,16105236,1
Hashnest.com,1956,10006219,1
2227706,FaucetBOX.com,8006192,1
289,FaucetBOX.com,19972611,1
PrimeDice.com,0,24656617,10
4251,523,1002570000,2
Bitstamp.net,Kraken.com,529018024,1
ePay.info_CoinJoinMess,BitBay.net,9617760146,3
BTCJam.com,Bleutrade.com,336979058,1
Cryptsy.com,Hashnest.com,3760050,1
763,Genesis-Mining.com,151249784,1
1833,Bitstamp.net,101001277,1
72103925,Cryptsy.com,2887341,1
GHash.io,61394841,9051894725,1
Kano.is,57,12423484656,5
FaucetBOX.com,72262805,10739717,1
4578390,Bittrex.com,4072126,1
70063369,265,1037891139,4
BtcTrade.com,69591941,90312448,1
AgoraMarket,Cryptsy.com,930799119,2
FaucetBOX.com,69329889,10739717,1
14250,71110892,1890409736,1
999Dice.com,Bter.com,1490000,1
523,CoinTrader.net_LocalBitcoins.com,1230310061,3
Bittrex.com,0,117352358,11
1833512,BitPay.com,132949020,1
Bter.com,421,2099970000,3
118992,1149,152244,1
Bitstamp.net,73336520,17022990000,1
16425460,74224961,32641749,1
72523505,860,44994963,1
269,Cryptsy.com,2922988,2
1095,PrimeDice.com,6431600,1
BTCGuild.com,417,5008001850,1
BTCGuild.com,CoinKite.com,5008001850,1
73858714,BTC-e.com,18740000,1
1833,421,1895000,1
73963652,71711913,25842527,1
71685358,BitPay.com,9743901,1
63592714,424,10010287927,4
1956,424,26022231262,38
BtcTrade.com,1735884,380940000,1
FaucetBOX.com,Poloniex.com,10739717,1
TheRockTrading.com,BTC-e.com,800260000,2
ePay.info_CoinJoinMess,44132,81232358736,3
71999865,CoinTrader.net_LocalBitcoins.com,204509673,1
0,1956,20227482,3
FaucetBOX.com,0,2024369042,155
Bleutrade.com,269,1073766,1
Hashnest.com,BitcoinVideoCasino.com,485321756,2
1747,1838853,757578600,1
641,Coinichiwa.com,2732386,2
CoinGaming.io,Cryptsy.com,1072576,1
Bitfinex.com,73441079,199993100,1
255623,Genesis-Mining.com,24662243,1
2758406,72628573,76466393,1
61,1309,2961941,1
73309914,72419896,2563329,1
999Dice.com,1370,126540,1
SatoshiDice.com,AgoraMarket,9990000,1
4875952,860,29881337,1
Poloniex.com,Kraken.com,909350797,2
Bitstamp.net,411,1089465008,1
FaucetBOX.com,C-Cex.com,40304028,3
3319,289,31727898,2
73571655,597,34512447,1
5000,Poloniex.com,44000040,28
NitrogenSports.eu,BitPay.com,5984700,1
PrimeDice.com,2797321,11170570,3
Huobi.com,860,233716475,2
AgoraMarket,BitcoinVideoCasino.com,120298615,1
C-Cex.com,OKCoin.com,4980000,1
PrimeDice.com,421,869122176,37
2137677,860,298283929,1
BitPay.com,55698043,110696900,1
70482234,CloudBet.com,50370000,2
FaucetBOX.com,74091484,8012755,1
417,BTCC.com,823571574,2
69278079,69722595,25590260,1
1370,641,990000,1
8360,0,1510153,1
Bittrex.com,5162,14093659,1
FaucetBOX.com,229097,29564311,2
612629,NitrogenSports.eu,83353300,2
Bitfinex.com,BTC-e.com,1761544066,4
342,860,419940000,1
FaucetBOX.com,70350963,10739717,1
523,PrimeDice.com,34193758,2
24131,Igot.com,2435990776,2
Cex.io,Kraken.com,2499990000,1
342,1956,642790000,1
37466229,1294,2353615,7
ePay.info_CoinJoinMess,72970186,46215216,4
Bitstamp.net,424,450974831383,11
17566139,1095,46459502,2
ePay.info_CoinJoinMess,122763,9613435052,2
773461,Bitfinex.com,55368712,1
3348,24131,6654457542,1
6355,Cavirtex.com,1933583947,1
860,265,26702857193,3
72393742,70953024,56830231,1
NitrogenSports.eu,50421438,2454000,1
2226,Cryptsy.com,148160000,1
5201773,1151788,62945720,2
71004866,70011208,14240856,2
Bleutrade.com,Cryptsy.com,333477312,8
663113,860,1342003704,1
1285711,Poloniex.com,1603224506,1
72916777,Bittrex.com,2363464,1
Cex.io,71318983,68311462,1
SlushPool.com,71424476,2517488613,1
74330515,FortuneJack.com,2020884867,1
CoinTrader.net_LocalBitcoins.com,334316,467458209,1
BTCGuild.com,Genesis-Mining.com,2515214707,1
73936734,421,16115459,1
1833,1294,1152205,1
73441090,Kraken.com,6741206,1
FoxBit.com.br,6174,665370280,1
BTCJam.com,CloudBet.com,53401189,2
157228,Cryptsy.com,27605868831,1
72023831,Cryptonator.com,4122007,1
Poloniex.com,1647,1423817222,4
69330803,860,99391715,1
FaucetBOX.com,16621,10033920,1
ePay.info_CoinJoinMess,4474579,71618923684,1
4395,4050,40810000,1
1095,16621,6431600,1
0,C-Cex.com,96346633,2
4395,860,351414451,2
69173924,ePay.info_CoinJoinMess,136113000,12
1448695,CoinGaming.io,356000200,2
Huobi.com,796.com,7240335875,10
C-Cex.com,Bitfinex.com,11016013,1
69644586,Cryptsy.com,42639231,1
999Dice.com,FaucetBOX.com,4986952,1
73516270,72236482,8354372,1
1285711,HolyTransaction.com,4854719226,1
898,BTC-e.com,599940000,1
818721,1576,36524223,1
Poloniex.com,269,52092045,2
11706884,0,1731375,1
1956,BTCC.com,681329374,1
Bitcoin.de,BitPay.com,2598321264,25
Bter.com,424,4424343165,4
ePay.info_CoinJoinMess,Peerbet.org,9613435052,2
10725382,69852987,150422635,1
C-Cex.com,BitPay.com,23581077,1
999Dice.com,PrimeDice.com,834699128,7
1956,19381,1134115136,1
532,BTC-e.com,426329614,2
ePay.info_CoinJoinMess,BTCJam.com,129407629341,14
5000,10251,1369930,1
3709580,NitrogenSports.eu,3852156,1
Hashnest.com,BitPay.com,65076775,3
19381,BitPay.com,6669647,1
BitAces.me,NitrogenSports.eu,11151841,1
Coinichiwa.com,641,104088700,1
GHash.io,4186175,8348127958,1
Bittrex.com,Peerbet.org,48780000,1
Bitstamp.net,CoinMotion.com,28037630565,3
157228,4411380,27605868831,1
1098309,NitrogenSports.eu,74481840,2
1956,Genesis-Mining.com,9588778754,13
57,Loanbase.com,10604371,1
72078429,73858041,11818985,1
0,Bleutrade.com,153670333,3
4570,999Dice.com,54602694,2
AgoraMarket,FYBSG.com,527522007,1
Loanbase.com,NitrogenSports.eu,44000171,1
72576984,73021301,19890000,1
1956,7366,16094543724,16
38660,BTC-e.com,1318447287,1
70219698,55834,15524469,1
SlushPool.com,4186175,2502085808,1
NitrogenSports.eu,ePay.info_CoinJoinMess,587092803,3
4397,1309,14298925,1
Cryptsy.com,CoinPayments.net,3405918,1
0,241309,1666081,1
Hashnest.com,C-Cex.com,6051432,1
CoinKite.com,BitPay.com,42605579,2
Huobi.com,243017,34005318,1
Genesis-Mining.com,Bitfinex.com,333914677,8
Bleutrade.com,Xapo.com,17844517,2
Cryptsy.com,Bter.com,883823946,3
Cex.io,0,2509383820,4
Bitfinex.com,6048,101440000,1
999Dice.com,CoinGaming.io,4112506,1
Hashnest.com,2067710,3722193,1
72629345,0,17823444,1
PrimeDice.com,1646469,41417328,3
FaucetBOX.com,1149,10739717,1
FaucetBOX.com,69878688,10739717,1
71241404,0,42263131,3
ePay.info_CoinJoinMess,337445,71618923684,1
ePay.info_CoinJoinMess,29392,21313134,1
334316,CoinTrader.net_LocalBitcoins.com,29990000,1
Cryptsy.com,21953,71928688,2
2226,ChBtc.com,52299980000,2
157228,BTC-e.com,55211737662,2
74330515,CoinTrader.net_LocalBitcoins.com,31980323710,5
70270892,0,50423023,3
73623596,71659769,756501149,1
94649,294,30639747,1
6355,BTC-e.com,9667919735,5
69088402,70062629,15678163,1
Cryptsy.com,OKCoin.com,751613511,3
Cryptsy.com,3120,9104207,1
LuckyB.it,71319609,5050000,10
ePay.info_CoinJoinMess,326403,207883285,1
69357034,69409522,255661253,1
103564,BTC-e.com,8494769248,4
69304232,BTC-e.com,43641438,1
SatoshiMines.com,1370,1236620,1
4251,12814737,38860636,1
SatoshiMines.com,Xapo.com,1251308,2
28663,1149,249970000,1
1956,CoinKite.com,1134115136,1
1748906,BTC-e.com,871469424,2
Bitfinex.com,CoinTrader.net_LocalBitcoins.com,615204253,3
1905505,Bitstamp.net,3780000,1
Cryptsy.com,BTC-e.com,10636538489,23
ePay.info_CoinJoinMess,CoinJar.com,220194217784,19
Cex.io,348,6101350,1
745157,1747,6910000,1
Bitfinex.com,Bitcoin.de,2401273361,2
AgoraMarket,7319,81017266,1
HolyTransaction.com,1144,1496769,1
69147837,999Dice.com,1045151,1
BTCGuild.com,144727,10027478122,3
396,CloudBet.com,136294041,1
1956,Bittrex.com,8173140023,9
BTC-e.com,70115478,1767695629,1
70744180,NitrogenSports.eu,1530000,1
PrimeDice.com,NitrogenSports.eu,55086615,6
342,BitcoinFog,99990000,1
73701859,71424456,3699478,1
70063236,1155021,2854736,1
61,6054,937000032,1
Bitcoin.de,NucleusMarket,358850024,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,311819150,6
1956,ePay.info_CoinJoinMess,6580448666,7
0,536,2946999,6
SatoshiMines.com,CoinTrader.net_LocalBitcoins.com,20000,1
72576984,70849035,38666367,2
1956,57,2268230272,2
ePay.info_CoinJoinMess,1493,550288130,2
Bittrex.com,C-Cex.com,1097489616,5
BitVC.com,71005934,522586435013,14
PrimeDice.com,796.com,1990000,1
ePay.info_CoinJoinMess,43366,71618923684,1
Bitcurex.com,26152,5218968872,2
2812638,73545436,114698677,1
ePay.info_CoinJoinMess,8343,149980000,2
FaucetBOX.com,ePay.info_CoinJoinMess,144782001,13
21441,796.com,9390248,1
MercadoBitcoin.com.br,9207,16999990000,1
69173924,441955,39960000,4
CoinTrader.net_LocalBitcoins.com,Bitfinex.com,2569804703,3
73962910,57,29573411,4
LuckyB.it,1200666,1879409,10
71633185,BTC-e.com,5215653,1
