Source,Target,value,nb_transactions
40976172,Xapo.com,19102039,3
Bitstamp.net,TheRockTrading.com,6146626028,2
999Dice.com,73466967,1996654,1
ePay.info_CoinJoinMess,2799,423990000,1
BitcoinVideoCasino.com,NitrogenSports.eu,34014166,2
6919,Bittrex.com,4990000,1
ePay.info_CoinJoinMess,74042215,49897356,1
ePay.info_CoinJoinMess,31317920,99658500,1
1521303,CoinPayments.net,20472029,1
71682710,860,8217750,1
71554840,72367361,54730153,1
ePay.info_CoinJoinMess,1879,3031429380,1
47133752,1580,26318729,1
6048154,1323,18300881,2
Genesis-Mining.com,6294,913974103,1
3348,912,118234747781,1
70062872,72707708,142420772,1
Igot.com,CoinTrader.net_LocalBitcoins.com,102900000,1
ePay.info_CoinJoinMess,129629,457933358,4
FaucetBOX.com,1233363,463530116,2
72156209,NitrogenSports.eu,6270000,1
6048,Cavirtex.com,19999990000,1
1514897,441347,38230517,1
70796631,ePay.info_CoinJoinMess,1832093640,1
ePay.info_CoinJoinMess,833,203029685,4
ePay.info_CoinJoinMess,BitcoinWeBank.com,41676084,1
72393851,ePay.info_CoinJoinMess,22412025971,5
515376,SatoshiBet.com,248000,1
71005802,289,2390358,1
354,55834,560488663,1
107,Xapo.com,154266279,1
70979549,73884724,1557730000,1
71476744,72156764,26345800,1
FaucetBOX.com,1529846,15002399,1
AgoraMarket,Poloniex.com,1055038710,1
Bitstamp.net,Bittrex.com,2899130062,2
Poloniex.com,BTCJam.com,204814382,2
9378589,73012179,65926624,1
Xapo.com,Hashnest.com,82143680,3
70193855,BitPay.com,11034668,1
70978674,294,24545197,1
Xapo.com,Cryptonator.com,647928897,14
36654099,GermanPlazaMarket,522567161,2
Poloniex.com,Betcoin.ag,999990000,1
PocketDice.io,Cryptonator.com,290000,3
FaucetBOX.com,73727800,34333811,1
Hashnest.com,Cryptsy.com,1248143,1
28578,71790505,1049323020,12
354,904,3294489078,2
39694960,35181,76784788,1
129629,1144,132060,1
FaucetBOX.com,Cryptsy.com,2857314395,108
71293041,Cex.io,8275968,1
12527,FaucetBOX.com,4220000,2
FaucetBOX.com,1294,1306288639,18
ePay.info_CoinJoinMess,73126590,220781385,1
FaucetBOX.com,70665166,231765058,1
69173924,71319609,1104000,1
73021291,7166942,8170561,1
999Dice.com,70403439,398637927,10
AgoraMarket,BTC-e.com,12408635714,13
6355,289,7335710205,3
ePay.info_CoinJoinMess,904,74980305109,1
10231195,FortuneJack.com,3960000,3
71554939,1144,4270288296,5
8204715,HitBtc.com,298221438,2
Huobi.com,2566,14114717707,3
BtcTrade.com,MaiCoin.com,21121380,1
AgoraMarket,BitBargain.co.uk,1050412968,1
10399,0,12346945,1
417,424,428270000,1
1309,11332,1500000000,1
2226,Huobi.com,133259718514,13
ePay.info_CoinJoinMess,70508319,75158190,1
1285711,72262770,9144439737,1
Kano.is,CleverCoin.com,4967670477,2
71398075,72104561,858889927,3
74121075,BitPay.com,2435261,1
195512,Hashnest.com,947930,1
Xapo.com,74226233,75832287,2
ePay.info_CoinJoinMess,1711316,74980305109,1
BitBargain.co.uk,NucleusMarket,250883212,1
1521303,ePay.info_CoinJoinMess,103120273,4
Crypto-Games.net,4,6285396,1
69251458,421,4632577542,3
SatoshiBet.com,PrimeDice.com,5614598,2
ePay.info_CoinJoinMess,337445,74980305109,1
40192,1747,24671540,1
0,AgoraMarket,1008575,2
8204715,61,133025000,1
BTCOracle.com,60925858,4749647,1
39694960,27795622,275631493,1
19516320,BitcoinVideoCasino.com,279968000,1
289,Xapo.com,5553783,3
SatoshiRoulette.com,ePay.info_CoinJoinMess,280217727,20
9064417,16971,496398209,7
43774,Bittrex.com,520846,1
1972,72209852,1504611,1
Cryptsy.com,Hashnest.com,24165925,2
69539894,BTCC.com,43223079,1
Xapo.com,1386,91677573,3
348,Cryptsy.com,501000019,1
Poloniex.com,942,700070000,1
Comkort.com,C-Cex.com,2483231,2
6521368,BitZillions.com,6228806,1
BitBargain.co.uk,AgoraMarket,3445848752,10
ePay.info_CoinJoinMess,Coins-e.com,142849496,3
Genesis-Mining.com,69245847,2275496773,1
69224253,BitPay.com,64563514,1
ePay.info_CoinJoinMess,69697248,74980305109,1
4473692,424,200723973,1
Poloniex.com,1539,2034494995,2
6335,Kraken.com,243049789,1
Cryptsy.com,31707,143995023,1
Genesis-Mining.com,Kraken.com,15947354380,10
BTCLend.org,0,9367486,1
8343,BTC-e.com,301003333,1
FaucetBOX.com,27939,15002399,1
66226329,1144,12796531,3
72865479,BTC-e.com,1354061,1
57,Cubits.com,41748750,5
71554277,73466818,50605360,1
69696221,860,42465189,1
23247,BitPay.com,8022239,1
68843468,855,832382,1
72470525,860,47079268,1
ePay.info_CoinJoinMess,5825541,199639470,1
NitrogenSports.eu,Betcoin.ag,247555714,7
971734,C-Cex.com,194107195,2
Loanbase.com,CoinTrader.net_LocalBitcoins.com,326015007,4
Genesis-Mining.com,71031830,913974103,1
73675782,0,2460331,1
ePay.info_CoinJoinMess,2024,500386757,5
3732,ePay.info_CoinJoinMess,11056941,1
Xapo.com,Bter.com,701271212,8
Cex.io,1580,430366486,1
912,289,934832845,1
CoinJar.com,BitPay.com,111840283,1
4395,Bitstamp.net,577300000,1
1521303,Exmo.com,35542355,2
16580,SatoshiMines.com,499990000,1
71554939,735,2995555458,2
69723008,ePay.info_CoinJoinMess,21934915,1
69461742,289,278087810,1
Bleutrade.com,Bittrex.com,3517739,1
ePay.info_CoinJoinMess,99030,765587112,4
44388409,72289111,3554880000,2
73623403,72655174,20002049,1
2226,BTC-e.com,19999990000,1
BTCJam.com,Bitstamp.net,174701302,2
72550978,69330819,83293042,1
72602694,73413482,15916127,1
40774,144727,124145982,2
2214,6163,5865446,1
Matbea.com,ePay.info_CoinJoinMess,2302802,1
FaucetBOX.com,72733939,24354752,1
ePay.info_CoinJoinMess,292,1279204512,8
2218,BTC-e.com,11864165,5
ePay.info_CoinJoinMess,921102,59947076,1
FortuneJack.com,Xapo.com,7718796,2
FaucetBOX.com,46013,15002399,1
Genesis-Mining.com,QuadrigaCX.com,913974103,1
FaucetBOX.com,735,10744152,1
MiddleEarthMarketplace,CoinTrader.net_LocalBitcoins.com,949532671,3
1836,Xapo.com,7990000,1
39694960,Vaultoro.com,849147339,5
35049846,CoinTrader.net_LocalBitcoins.com,1265702461,4
Genesis-Mining.com,74042215,2275496773,1
Coin.mx,Cubits.com,8949400,1
73907604,BitPay.com,13164343,1
FaucetBOX.com,Paymium.com,9785260,1
1654888,69591456,794027254,1
AgoraMarket,650395,1068617300,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,249177125,12
ePay.info_CoinJoinMess,73884745,67858310,1
FaucetBOX.com,C-Cex.com,205892134,11
999Dice.com,55834,841140,1
71503055,CoinTrader.net_LocalBitcoins.com,879615322,1
31707,0,485914974,2
73698356,OKCoin.com,102711000,1
ePay.info_CoinJoinMess,69539894,74980305109,1
HolyTransaction.com,Exmo.com,1260705,1
FaucetBOX.com,999Dice.com,613302221,42
ePay.info_CoinJoinMess,879,75081119479,3
441956,289,508371,1
FaucetBOX.com,HitBtc.com,36226116,2
AgoraMarket,CoinChimp.com,817472390,1
2411244,NitrogenSports.eu,353468085,2
0,MercadoBitcoin.com.br,813792,1
864,134509,1403077,1
269,354,9561012,1
5542742,HaoBTC.com,29990000,1
74330515,ePay.info_CoinJoinMess,16301008174,3
ePay.info_CoinJoinMess,BitZillions.com,11613531572,681
Xapo.com,199545,116588480,1
NitrogenSports.eu,72629545,27914933,1
71555056,72785601,15100663,1
Bitcoin.de,Bittrex.com,98000022,1
FaucetBOX.com,2024,15002399,1
Genesis-Mining.com,CoinArch.com,913974103,1
Genesis-Mining.com,289,7740464422,4
Huobi.com,6022,1299689192,4
CoinMotion.com,Bitstamp.net,377443087,1
SatoshiMines.com,Xapo.com,185969761,6
Hashnest.com,72183375,199990000,1
CoinKite.com,Poloniex.com,51933114,2
2714530,BTC-e.com,293790000,1
BitVC.com,71005934,69725788789,3
354,269,5188819185,7
1285711,AnoniBet.com,9645570137,1
396,3751,29366035,1
69801586,71215159,1959987973,1
Poloniex.com,833,2744414415,1
FaucetBOX.com,60475971,56028876,1
5325883,70900220,25734131,1
PrimeDice.com,421,105702093,8
ePay.info_CoinJoinMess,2275995,41676084,1
833,Exmo.com,59990000,1
Xapo.com,1836,95879166,4
0,Hashnest.com,613581416,5
71554277,71999760,233856028,3
61,CoinTrader.net_LocalBitcoins.com,1510830360,13
354,3545079,802356713,1
2226,6754864,122660000,1
91114,523,299980000,1
ePay.info_CoinJoinMess,1323,2163473093,20
ePay.info_CoinJoinMess,CloudBet.com,396628784,2
FaucetBOX.com,Rollin.io,24354752,1
Xapo.com,Bitcoin.de,273495252,5
869081,BitPay.com,313493000,1
Xapo.com,3752216,30710496,3
Bitstamp.net,AgoraMarket,9876095309,6
AgoraMarket,12241960,531890521,1
Poloniex.com,3751,1001081390,2
AbraxasMarket,650395,134990206,1
BTCGuild.com,ePay.info_CoinJoinMess,2509107714,1
0,3820,1171197,1
BTCGuild.com,Bitcoin.de,5018215428,2
ePay.info_CoinJoinMess,72156363,75158190,1
AgoraMarket,CoinKite.com,421571164,1
10172196,71476744,42032370,1
1580,72577151,16609500,1
11332,28415,33501152300,1
999Dice.com,BTCJam.com,97393183,2
57,107,53765366,1
73202641,OKCoin.com,3099920894,2
354,1144,5460507339,8
72104556,FaucetBOX.com,571090066,2
5232508,ePay.info_CoinJoinMess,60815171,1
1522581,73623403,3857137,2
5623503,FaucetBOX.com,2564781,1
157228,Cryptsy.com,145199920000,2
23702,144727,196731044,3
1836,2820290,434789212,3
ePay.info_CoinJoinMess,138118,74980305109,1
Cex.io,421,24630749,3
69591933,ePay.info_CoinJoinMess,268040320,2
ePay.info_CoinJoinMess,CoinHako.com,149960610218,2
SlushPool.com,42729766,2504761699,1
SlushPool.com,ePay.info_CoinJoinMess,2504761699,1
72156764,294,15562200,1
139010,CoinTrader.net_LocalBitcoins.com,589141000,1
39694960,441956,439780536,2
70062633,73204619,50115648,1
1654888,MercadoBitcoin.com.br,737365279,1
663113,69801215,3797150091,1
ePay.info_CoinJoinMess,2877763,49897356,1
6355,7667375,2445236735,1
ePay.info_CoinJoinMess,69225648,44249159,1
NucleusMarket,1227,3872541,1
ePay.info_CoinJoinMess,YoBit.net,220781385,1
354,Cryptsy.com,65556288833,64
5162,BTCCPool,1486600000,1
69226203,0,1492406,1
BitPay.com,BitYes.com,37310100,1
69435431,Coinomat.com,5329887,1
57,MiddleEarthMarketplace,26555541,1
342,BitcoinVideoCasino.com,1920357,1
Xapo.com,1598,30548097,2
ePay.info_CoinJoinMess,70665276,179659220,1
CoinHako.com,ePay.info_CoinJoinMess,34985424,4
NitrogenSports.eu,348,9980000,1
2173760,BTC-e.com,1039752400,2
5542742,1144,9806634,1
2064109,441955,2182000,1
FaucetBOX.com,73911137,44277035,1
ePay.info_CoinJoinMess,2683,359318440,2
SlushPool.com,OKCoin.com,7529304809,3
157228,CoinTrader.net_LocalBitcoins.com,72599960000,1
69278079,1040721,72214522,1
5162,73779497,1486600000,1
968,AgoraMarket,912680568,1
1654888,0,2310027180,3
BitYes.com,421,103580000,1
Kano.is,421,4967670477,2
71032473,265,47973363,1
Cryptsy.com,Bitfinex.com,289031865,2
NitrogenSports.eu,295653,245892203,4
1370,999Dice.com,2229182,2
354,73361777,524916778,1
0,FortuneJack.com,337680,2
7779201,MercadoBitcoin.com.br,51303091,1
FaucetBOX.com,74147569,34333811,1
NitrogenSports.eu,Xapo.com,602019072,2
Xapo.com,3982,7643469,1
21361595,Purse.io,113632704,1
342,AbraxasMarket,2846847,1
Cryptsy.com,Btc38.com,75758610,1
35900,AgoraMarket,3999999549,2
ePay.info_CoinJoinMess,1443066,41676084,1
72603436,LuckyB.it,58895000,3
ePay.info_CoinJoinMess,68873411,90458350,1
ePay.info_CoinJoinMess,513,12853412,2
69199318,3167,329185553,1
Cex.io,Huobi.com,491400000,1
396,Huobi.com,799499026,3
3753858,SafeDice.com,34302048,2
ePay.info_CoinJoinMess,1576,752288291,6
Cryptsy.com,CoinPayments.net,135977735,1
39694960,35,495521761,2
PrimeDice.com,Poloniex.com,12282259,2
342,OKCoin.com,7301473,1
AgoraMarket,AbraxasMarket,3214423221,5
354,66692,802356713,1
1095,BTCC.com,6064623,1
FaucetBOX.com,441956,80383628,2
66692,CloudBet.com,15000959,1
35711272,Xapo.com,10649606,1
39694960,33971,275631493,1
Xapo.com,1144,714125511,19
Cex.io,295653,2810183,1
ePay.info_CoinJoinMess,10251,119894152,2
354,1298156,1047888304,1
Xapo.com,MaiCoin.com,29953501,3
BitKonan.com,CoinTrader.net_LocalBitcoins.com,999999775,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,40000,1
71293795,175,16997838,1
48011494,348,58748100,1
ePay.info_CoinJoinMess,61,2032910019,5
BtcTrade.com,BitPay.com,4550205,2
CoinGaming.io,Bitstamp.net,1490000,1
FaucetBOX.com,71921521,231765058,1
354,70795870,560488663,1
5542742,57,13150808,1
6166631,421,199698899,14
70429690,PrimeDice.com,2281255,1
BitPay.com,5937,135697600,1
Cryptonator.com,C-Cex.com,1008178,1
2566,Btc38.com,7615024261,2
20042,57,47061271,1
3871,10073457,204555722,1
396,SatoshiMines.com,87696577,1
AgoraMarket,Rollin.io,998601623,1
73906136,73074553,1111304,1
70246083,FaucetBOX.com,1950000,1
354,31951990,2855534368,2
1521303,1469,143255469,6
2179507,0,39999980000,2
70141467,CoinPayments.net,4443820,1
Cryptsy.com,FaucetBOX.com,4900054,1
70063233,265,120135228,1
44935435,AgoraMarket,27374324,1
71293041,999Dice.com,8275968,1
354,40231,802356713,1
Hashnest.com,255623,2071879,1
72418235,860,35690169,1
8577123,28578,100420610,1
3649592,BitPay.com,33691333,1
61,6054,5853400012,1
ePay.info_CoinJoinMess,Loanbase.com,76233098125,10
FaucetBOX.com,55834,58688563,2
1095,289,6064623,1
FaucetBOX.com,342,73400557,1
5153672,BTCJam.com,379000,1
69199627,AbraxasMarket,173998070,1
1116,Kraken.com,450489239,1
ePay.info_CoinJoinMess,CoinMotion.com,97784670,2
ePay.info_CoinJoinMess,39165,199639440,1
ePay.info_CoinJoinMess,3230103,40469282,1
TheRockTrading.com,Cex.io,520238712,1
1521303,2024,12850273,1
6355,269,12226183675,5
2758406,3170007,262359146,1
71554939,Cryptonator.com,1908837403,1
ePay.info_CoinJoinMess,1529846,50407185,1
ePay.info_CoinJoinMess,73832613,128658590,1
4,7389,30268955399,2
342,1472686,518557140,1
348,71842759,3800012,1
10515,ePay.info_CoinJoinMess,82536197,1
39694960,57,1266675015,5
BTCJam.com,BTCLend.org,100988549,1
Bitstamp.net,70638747,879980000,2
1521303,1294,93502302,4
1228047,Luno.com,7070660078,12
16768780,860,271111333,1
ePay.info_CoinJoinMess,72577041,80589661,1
Genesis-Mining.com,PrimeDice.com,1827948206,2
Cex.io,354,99990000,1
Cryptsy.com,1469,8427503,1
39694960,BTCCPool,562389416,3
Xapo.com,Bitcurex.com,7952955,1
AgoraMarket,914715,2082620828,2
22399362,BitPay.com,491393180,1
Genesis-Mining.com,424,2275496773,1
Xapo.com,1233363,9559787,1
6166631,5941,62354698,4
39694960,1469,2112747722,11
999Dice.com,Exmo.com,141084817,13
Bit-x.com,1144,1843475,2
Cryptonator.com,ePay.info_CoinJoinMess,3415956,4
ePay.info_CoinJoinMess,74226378,40016542,1
869081,CoinPayments.net,308138500,1
954,424,43339400797,10
Kraken.com,37799,85441183,1
Genesis-Mining.com,OKCoin.com,6826490319,3
39694960,144727,219890268,1
NucleusMarket,AgoraMarket,519444020,20
Cryptonator.com,PocketDice.io,18760622,2
73846409,0,2028840,1
ePay.info_CoinJoinMess,3324393,74980305109,1
AgoraMarket,411,7662027936,12
29976439,Loanbase.com,2412225,1
Genesis-Mining.com,Cryptsy.com,116508196415,90
AgoraMarket,VirWoX.com,1013918496,1
864,CoinTrader.net_LocalBitcoins.com,70903688,1
70063223,ePay.info_CoinJoinMess,19662371,1
ePay.info_CoinJoinMess,13793,85404797,1
Genesis-Mining.com,5941,3189470876,2
AgoraMarket,ePay.info_CoinJoinMess,51538291112,54
Genesis-Mining.com,74068433,913974103,1
FaucetBOX.com,1598,130127722,4
BTCJam.com,CoinTrader.net_LocalBitcoins.com,1054398354,4
71267439,73310006,93215213,1
70010813,0,24397753,1
Genesis-Mining.com,55533,913974103,1
Genesis-Mining.com,Xapo.com,160952132768,96
536,Bitcurex.com,1328544,1
342,Poloniex.com,99987916,1
FaucetBOX.com,602820,998619529,10
2041283,294,7635047,1
71005890,71240479,29175433,1
269,Cex.io,13274772,1
Genesis-Mining.com,1309,11843909401,7
71685750,0,704011,1
69147675,8018194,44869696,1
ePay.info_CoinJoinMess,Bitstamp.net,751370106702,32
Genesis-Mining.com,CoinMotion.com,913974103,1
ePay.info_CoinJoinMess,472,74980305109,1
ePay.info_CoinJoinMess,CoinChimp.com,1250810034,15
70218944,536,442289,1
BTCGuild.com,Cryptsy.com,2509107714,1
524812,4050,49999980000,1
Bleutrade.com,0,5853702,2
ePay.info_CoinJoinMess,BTCCPool,11846988623580,160
70665276,999Dice.com,28184,1
Cryptsy.com,Bittrex.com,1991229533,12
Hashnest.com,421,2004864,1
2226,ChBtc.com,16999990000,1
ePay.info_CoinJoinMess,3545079,74980305109,1
1521303,421,20472029,1
39694960,Cryptonator.com,11543831945,67
Cryptsy.com,BitPay.com,193662822,5
FaucetBOX.com,25914,1091464340,17
13286399,227,2452337,1
CoinPayments.net,0,107316962,12
441955,9796635,698805,1
FaucetBOX.com,74120634,28479653,1
Poloniex.com,6088,216290,5
FaucetBOX.com,99030,9785260,1
405610,FaucetBOX.com,79619594,1
6166631,BTCJam.com,12879912,1
5542742,3751,59980000,2
89971,0,3421310000,1
1095,641,6064623,1
FaucetBOX.com,1951017,17298842,1
999Dice.com,227,39731613,3
Genesis-Mining.com,LakeBTC.com,2275496773,1
70611844,Bitstamp.net,28518757,1
AgoraMarket,46096938,955224060,1
227,61,44820002,5
103564,OKCoin.com,21904521678,1
Cryptsy.com,20293,457474485,1
FaucetBOX.com,Cryptonator.com,11421081312,224
Genesis-Mining.com,71424539,46739708,1
45160543,33072280,139235668,1
1228047,ePay.info_CoinJoinMess,1349121637,4
354,912,1850245017,2
5542742,MercadoBitcoin.com.br,9806634,1
4186175,16748,2031775476,1
16971,ePay.info_CoinJoinMess,700305470,21
FaucetBOX.com,29392,56028876,1
6166631,Coins-e.com,11142325,1
72289111,BitPay.com,341732524,1
8577123,CoinGaming.io,82426610,1
Xapo.com,3120,24083809,1
ePay.info_CoinJoinMess,136283,113658820,1
ePay.info_CoinJoinMess,411,530274504,11
Bitstamp.net,NucleusMarket,922799893,1
417,BitPay.com,83850940,3
FaucetBOX.com,74226233,56028876,1
71607464,BitPay.com,693050000,7
Bleutrade.com,31707,9226814,1
25655327,71763676,190141235,2
14250,BTC-e.com,2378937382,1
441955,LuckyB.it,28354830,8
14959348,227,10821285,1
FaucetBOX.com,912,34333811,1
Poloniex.com,CoinGaming.io,102547574,1
ePay.info_CoinJoinMess,7883231,49372239,1
605,72314133,1199585164,2
Genesis-Mining.com,7184,918935385,2
Xapo.com,602820,5627556,1
18333813,Betcoin.ag,11648421,1
18972,SpectroCoin.com,11081033,25
Cryptsy.com,269,369035885,9
ePay.info_CoinJoinMess,8063818,59947076,1
70926839,15924471,1250563531,3
1091,61,21518247,1
Xapo.com,4395,18611028,2
912,4810,48298995788,5
Xapo.com,33444,11036244,1
103210,BTCCPool,1762802000,2
1095,Igot.com,6064623,1
6166631,3368,21056453,1
73021291,597,27920955,2
446678,2778,122794459,1
6166631,292,9409735,1
ePay.info_CoinJoinMess,28663,131658850,1
1226,424,5001000097,1
1521303,AllCoin.com,1383401,1
2480,0,41264591,1
1252,OKCoin.com,5131502284,6
55834,70415779,5851259,1
MiddleEarthMarketplace,70638358,187172093,1
ePay.info_CoinJoinMess,49766186,32980000,1
FaucetBOX.com,NitrogenSports.eu,56028876,1
1836,61,247691495,3
Xapo.com,912,47066711,3
HolyTransaction.com,Rollin.io,1027002,1
13286399,999Dice.com,5524380,2
91531,1747,45871018,2
FaucetBOX.com,ePay.info_CoinJoinMess,2384014992,68
6166631,52842513,5080908,1
ePay.info_CoinJoinMess,1294,310638029501,109
Coinichiwa.com,BitPay.com,1890000,1
Cryptsy.com,149405,134581646,2
Rollin.io,HolyTransaction.com,2218234,2
16621,BitPay.com,4780000,1
ePay.info_CoinJoinMess,73336644,45936890,1
Cryptsy.com,49697,11423234,1
13286399,1323,1990273,1
Genesis-Mining.com,3752216,2275496773,1
23203236,13637,276296882,5
43397887,BitPay.com,2750526684,5
ePay.info_CoinJoinMess,71764488,242509560,1
424,2226,473389967968,39
Cryptonator.com,AnoniBet.com,1123425,1
Genesis-Mining.com,421,58451658737,51
7135996,Hashnest.com,76990000,1
Hashnest.com,107,137483160,1
