Source,Target,value,nb_transactions
MoonBit.co.in,52842109,638449077,1
50491,41283,375581200,1
60,Luno.com,1934277884,1
62030,50490,37960000,1
72603281,Huobi.com,1147608755015,19
Kano.is,1151,2630560763,2
52870,51218,74440800,1
71816160,44,7089664,2
51628,Xapo.com,491132400,2
52032,50485,40585986,1
17086312,Poloniex.com,2016779,2
50054,52150,926059300,1
269,BTC-e.com,13735587,3
ePay.info_CoinJoinMess,16621,181875550,3
391,Cryptopay.me,14111032,1
Kano.is,Poloniex.com,23675046867,18
50420,51628,140270000,1
20,71554951,1040229747,1
1215,289,7255514359,1
396,51291,191633536,1
6098,2506,126663501,5
Xapo.com,271437,3351822,1
51215,51944,42459300,1
11426007,1747,7930000,1
Xapo.com,468,69677686131,27
0,2238,14105335,2
51999,50857,49980000,1
69668580,233,72308930,1
396,FortuneJack.com,351859414,1
51118,52699,521130000,1
37200188,72733570,65878650,1
0,368,62759828,12
50134,51131,126802000,1
71554840,49,2592950,1
52039,50726,25750300,1
69983925,21907,23727496,1
51014,41594,21150000,1
1228047,51419,296802990,1
51418,41672,154922100,1
1228047,BTCJam.com,3535235489,1
BTCJam.com,Crypto-Games.net,2967832,1
51363,OKCoin.com,399940000,1
59827,2506,5738964,1
18946,ePay.info_CoinJoinMess,14088302695,3
51365,52373,99980000,1
Rollin.io,Cex.io,21699754,1
70875166,BTC-e.com,83803620,2
Poloniex.com,157,6543164326,2
70842,52725,106000000,1
1226,OKCoin.com,180341843,1
50199,50968,100780000,1
72839276,52841921,36804598,1
70560452,44,2068956,2
52374,Luno.com,3610000,1
20,72760095,136392081,1
50352,49998,634985500,1
Poloniex.com,129,420325361197,24
37,CoinPayments.net,85504042,1
74304268,20761,6389421470,1
52108,50777,90030000,1
51115,51261,123110000,1
52039,1223413,99980000,1
Rollin.io,0,364044558,25
1654888,833,703974905,1
69513664,340,2310322,1
51945,50180,154100000,1
Rollin.io,421,13680000,2
0,Poloniex.com,2768425031,76
1228047,50790,3163931918,1
Poloniex.com,122,108189755853,3
50660,11002526,506530000,1
298,101,121511945,1
5892,Poloniex.com,46059189,1
71838007,44,15117201,3
51727,52033,43843200,1
52033,50420,100079840,1
72020,50453,398990000,1
1654888,Cryptopay.me,6980246529,11
51182,52524,99980000,1
3370,195,26220000,1
72236329,348,3648737218,1
233,61,4916400,1
354,802673,492223438,1
217,497,2254220,1
69356910,69644191,12477497,1
BX.in.th,Luno.com,199974000,1
52330,50686,59980000,1
73413077,371,75683,1
69251965,513,104469579,2
YoBit.net,1004,1688700,1
73178555,860,100656459,3
CoinPayments.net,411,428619896,3
SlushPool.com,Cex.io,16669282364,10
69827719,96,36527878,1
40097114,HelixMixer,38213000,1
52524,51294,419060000,1
46798,YoBit.net,4167854,2
1228047,73387783,355875156,1
69199391,50723,2277935010,1
50221,51845,9980000,1
CoinPayments.net,563,6062449,1
898,44,499985903,1
Purse.io,Cryptopay.me,1796830,1
999Dice.com,18972,7882098,1
72943862,Cubits.com,88662397,5
70272383,35,590425970,1
51028,50637,159160000,1
69326440,108,4787570,1
2184,47881,34101000018,1
54114,50698,49980000,1
72078069,Cryptopay.me,102353233,1
62060546,117,8608389,1
69749456,CoinPayments.net,3987908,1
72262225,811,12182570,1
71633728,70011205,76578561,1
73336533,37,5507725803,2
5923447,CoinPayments.net,9798372,1
1959,233,28581376,1
51069,50378,99980000,1
35,65,15836663,1
51280,50023,33050000,1
71476706,44,4378731,1
52150,41573,165700000,1
60,269,10132203,1
50251,72020,165212700,1
0,888,20329380,15
2067,Cryptopay.me,7137790093,1
219,60,9044757178,2
70245912,52841921,10505570,1
BitBargain.co.uk,HelixMixer,340798310,2
50478,52031,1404320000,1
73493314,44,8777380,4
73989670,74147398,2094763,1
BTCJam.com,ePay.info_CoinJoinMess,1346020,1
71659624,37,148789279,1
73412374,44,11103738,1
1228047,1566,3064640972,1
451,267687,3040055,1
50112,51350,54206460,1
50177,41096,200140000,1
SlushPool.com,315,2644306700,2
51845,51070,151843151,1
73230373,4544,71667078,1
Bitstamp.net,3187,576571096,1
50405,BitoEX.com,58376740,1
Cryptonator.com,468,21025243,1
219,72681494,9830398846,1
53479,Luno.com,298924,1
51726,50510,19980000,1
122608,CoinPayments.net,9297478,2
52525,50868,135220500,1
0,9924582,1976496,1
ePay.info_CoinJoinMess,Huobi.com,29075809703082,827
50790,51261,318534500,1
51082,50478,999980000,1
71554939,MercadoBitcoin.com.br,101408622,4
51365,50826,384634100,1
51627,49925,334070000,1
51612,50032,49468600,1
50180,52374,30340000,1
0,2166,21625395,2
Bitstamp.net,Bittrex.com,31877071304,2
41096,52528,251758000,1
HaoBTC.com,0,461989501,4
17548750,Cubits.com,23392406,3
73205732,70037420,115243206,1
66961,45000,20099728330,1
39,Bitstamp.net,53000687608,6
53150,52698,76516500,1
71999075,587247,5188330,1
50423,Luno.com,14150000,1
52078,50485,76110200,1
227,1747,2001785,1
3658,1316,82058382,2
24179,LuckyB.it,2800000,2
HolyTransaction.com,170,950000,1
2739281,71868502,74256211,2
69199627,Xapo.com,166780836,6
52282,50898,301263700,1
72838107,220,1918540,1
Poloniex.com,CloudBet.com,204707645140,4
39,4,14830213,1
74304268,9444,49758473431,6
CoinGaming.io,NitrogenSports.eu,90000000,1
74304268,BitoEX.com,6377854452,1
51015,52307,79378400,1
4,69644377,39300557,1
50779,Luno.com,31300000,1
72733751,4,1683079,1
4,1004,1027294717,2
4126,290,262978229,3
0,SatoshiMines.com,104615693,51
1652,CoinPayments.net,9355715,1
74121066,61,1419314796,4
51419,53030,308480000,1
73231433,Luno.com,16762525,1
315,NitrogenSports.eu,5355184558,1
51843,Luno.com,72773642,1
41213,51350,548980000,1
2778,0,83512697,1
11432272,PocketDice.io,717959400,3
129,269,21610342,3
51030,50407,79655000,1
CoinGaming.io,BX.in.th,1522327,1
51926,50408,99980000,1
71685734,49,15910516,2
69932026,368,27038630,2
354,44132,625675380,1
73675212,44,119975140,1
70454962,NitrogenSports.eu,13381722,2
1228047,50485,14154301858,4
52484,51976,80850000,1
342,NitrogenSports.eu,879465558,2
Poloniex.com,FortuneJack.com,61833917409,1
69778,0,9970000,1
BitoEX.com,OKCoin.com,109439459246,4
107,CoinPayments.net,11973622808,5
1654888,42552,707497711,1
72445697,BitBay.net,74987393,2
Kano.is,25844,2630560763,2
4,1090,94669288,1
157,200,4593743,1
37,101,103436548,2
0,3348,6273823,1
69932,41283,305270000,1
70063369,102,12256615,1
354,1391,2018390857,4
51986,51447,401060000,1
6131,Huobi.com,3495402400,1
51977,51629,310007400,1
20,811,1225604678,6
51094,51727,34597100,1
41096,51056,455140000,1
73466967,129,154902,1
41096,50701,126930300,1
71685981,LocalBitcoins.com,62690257,1
21325448,49,15827148,1
8241,0,1850000,1
Poloniex.com,72183472,66420660621,2
0,72076978,633620,1
NitrogenSports.eu,315,15804098,1
129,2811,181986375,1
ePay.info_CoinJoinMess,91,387059067,9
51675,52306,19980000,1
1566,1215,22226193015,6
FaucetBOX.com,HaoBTC.com,110685700,2
BX.in.th,Poloniex.com,343478991,4
48550,Bittrex.com,13648998833,2
69697250,BX.in.th,36223170000,3
50669,52609,9980000,1
354,Matbea.com,2176096322,4
71946903,61,118517662,1
50305,41447,202989516,1
73544476,368,1715320,1
87610,MercadoBitcoin.com.br,91623360252,14
842,563,1684714709,1
ePay.info_CoinJoinMess,129,412992652,2
70927451,LocalBitcoins.com,87560913,1
72681482,1054,457105400,2
16177,LocalBitcoins.com,160615400,1
864,72812734,985500476,4
46798,ePay.info_CoinJoinMess,4167854,2
189,LocalBitcoins.com,18045427,1
23913483,49,13158680,1
50352,52526,754905500,1
73152717,71345663,32368986,1
354,Poloniex.com,28550199286,54
50180,50408,124029500,1
51844,50354,310200000,1
74226366,3370,480704094192,43
Bitcurex.com,69338,3498227076,3
2812638,71345191,87560155,2
17576599,411,51232900,1
3693472,72681727,61174815,1
51081,54114,200160000,1
71607277,368,32326573,2
53346,49990,100350000,1
51240,51767,400080000,1
Bitstamp.net,72340738,1300819091,1
Bitstamp.net,BTC-e.com,19735150161,5
4,SafeDice.com,5688788654,11
73751954,60,8402441,1
51483,52106,53830000,1
41447,50715,38849190,1
Poloniex.com,Paymium.com,3103388440,1
74304268,Cex.io,5363103504,1
35,0,9129527,2
129,60,62803155,1
Huobi.com,OKCoin.com,181419371733,46
Poloniex.com,57,170773620587,6
52011,50509,97304300,1
1227,Bittrex.com,1341069,1
52081,50660,20160000,1
73519158,Cryptonator.com,4667739,1
74304268,811,2240453914,1
73461956,424,1266446592,1
51388,51575,82630000,1
70011004,52841921,4150156,1
51741,52373,200540000,1
50589,Xapo.com,250606362,3
PocketDice.io,FaucetBOX.com,1270970,1
Huobi.com,2566,19384109,1
906,20,612206130,6
Xapo.com,51031,1003846137,1
842,Huobi.com,1481066966,6
73073651,1075,76363055,2
Bitcoin.de,54955,62797504,1
PocketDice.io,298,6553267,3
72420065,2696,17790961,5
BitcoinWallet.com,Xapo.com,2738976,1
71947629,LocalBitcoins.com,210316124,1
0,451,16995791,4
Rollin.io,CoinGaming.io,3475165,2
271437,Cryptonator.com,4569480,1
52540,BitoEX.com,302040000,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,145911116715,139
326403,368,60923685,1
354,315,1485188739,3
49990,52125,37215400,1
50054,50331,156759700,1
5363170,Cryptopay.me,33031399,1
10306431,70976754,129979660,1
472,2024,4502000,1
ePay.info_CoinJoinMess,158,565598612977,57
129,Luno.com,24077605,7
Huobi.com,286,137144924,9
51675,51257,99980000,1
Cryptonator.com,PocketDice.io,1021017,1
Poloniex.com,Bleutrade.com,111392713841,4
70927578,52841921,7109560,1
Poloniex.com,HelixMixer,52629736938,2
72916433,69592084,12801350,1
72996086,18459488,3822324,1
1959,LocalBitcoins.com,641432275,8
50426,51056,99980000,1
3851895,FortuneJack.com,34935040,1
50761,51575,626999300,1
53346,50566,293676460,1
73963652,69382424,30130971,1
70271833,44,3663420,1
51400,70369,38506460,1
1863,883,284871818,2
72209812,44,4574994,2
51956,51014,340220000,2
70029,51539,70060000,1
74304268,2647,47749847566,5
70927451,69409004,41344369,1
CoinPayments.net,40661,287885115,1
73336533,CoinPayments.net,7367659512,3
70715969,368,7170002,1
50453,50604,304200800,1
51418,51575,9980000,1
51240,Luno.com,400740000,1
73231837,96,365804946,2
51869,50380,9603476,1
74226343,LocalBitcoins.com,22293541,1
CoinPayments.net,74065658,6895880,1
51869,50606,182859500,1
5892,904,252914569,1
396,170,405249993,1
Poloniex.com,1575,8848016776,2
50478,50180,42843700,1
0,13637,47774109,1
0,68870910,15260227,3
70586820,BitcoinWallet.com,84612205,1
YoBit.net,9444,6518922,1
50478,51374,1355898100,1
70063369,811,231740539,2
72183382,73910338,87553070,1
CoinPayments.net,891,142835318,4
139,29365,8193474135,2
111896,Huobi.com,90784834020,6
50207257,44,9335702,1
72025707,129,2368020241,1
4845,200,131900762,1
69906500,YoBit.net,113298860,6
69984672,73074741,13417279,2
50177,52263,199789900,2
227,Rollin.io,13564371,6
2506,233,16315011,3
52201,0,14510000,1
36893,BTC-e.com,781773852,6
Luno.com,52528,21273606892,1
50420,41672,425471400,1
Poloniex.com,233,1635909113,1
Poloniex.com,578,1812787818,1
Xapo.com,10054,57984880,1
Kano.is,6075,2630560763,2
50411,51870,678324920,1
Xapo.com,809,64605138,1
70796493,0,3228990,1
50354,50811,9527100,1
354,9244996,625675380,1
40854,50684,19980000,1
50290,52527,44980000,1
74304268,2480,30825985762,4
YoBit.net,FortuneJack.com,7174312,3
396,Cryptopay.me,545608477,2
72943668,Xapo.com,198005056,2
396,YoBit.net,18907145,1
189,10172,28664992,1
NitrogenSports.eu,Poloniex.com,173424155,5
CoinPayments.net,Cryptonator.com,197689365,3
20,72550356,76925033,1
605,Bittrex.com,223815430,2
864,7949682,3401140,1
5325883,71005136,116834230,1
71450805,Bitcoin.de,1321475125,1
51524,50556,762032367,1
69984509,44,618067039,5
74120870,44,376967853,2
2609,Bitcoin.de,279062892,1
50267,50283,86370000,1
51363,50180,697237400,1
61843996,158,208592400,2
41447,52437,499980000,1
70454508,44,8717006,1
50176,50382,396139300,1
72497353,101,375229622,2
YoBit.net,1879,10080768,1
57,69,6183473,1
6048154,52125,372314900,1
Poloniex.com,1306,1387543858,2
0,69746273,10510866,1
50660,50640,299340000,1
71764452,BTC-e.com,36040090,1
SlushPool.com,57,1275513739,1
6048154,Luno.com,2650904359,11
60,Cex.io,30952608164,5
70612644,CloudBet.com,3335974,1
51740,41096,5865700,1
842,70842,4947941,1
Poloniex.com,TheRockTrading.com,179819806944,3
50235,50426,164189500,1
4549124,1747,6943961,1
101,41194347,12839262,1
51094,53346,84517100,1
Cex.io,906,133474473672,69
1669,Luno.com,3304035123,2
72865207,LocalBitcoins.com,87135208,1
354,Luno.com,6796049530,11
ePay.info_CoinJoinMess,Poloniex.com,455045877259,30
105520,74278351,498374014,1
629,CoinTrader.net_LocalBitcoins.com,1785443,1
FaucetBOX.com,891,22498183,2
833,BTC-e.com,82901114,3
70140842,368,3186358,1
1380871,39,50293632,1
BtcMarkets.net,LocalBitcoins.com,3210872139,2
SlushPool.com,4,4461460354,2
71032463,44,3498027,1
52561,41573,404507100,1
51741,52539,151460500,1
7277,2160,910240,4
Huobi.com,38393,61501940899,9
50112,51217,43548900,1
20,152,138634738,1
1654888,999Dice.com,1345325172,3
73987564,0,33278089,3
Poloniex.com,444,18334675903,3
Kano.is,891,2630560763,2
50895,50968,401460000,1
3656,69487327,77691233,3
Xapo.com,Cex.io,2606518848,21
354,563,590900028,1
71058547,17434798,9186610,1
53479,51539,350325200,1
7345,71606262,1388817732,2
70742249,67933107,2053607,1
51765,BTCC.com,259047600,1
CoinPayments.net,40486,499055945,1
52525,152,30110000,1
51014,51870,368535200,1
72157147,44,69927808,1
41096,51944,133617100,2
30215161,2696,32490060,3
72733578,Purse.io,3408234662,2
52642,50331,399980000,1
70167655,Bitstamp.net,2152913379,2
398,ePay.info_CoinJoinMess,1406227825,3
71764440,49,368301,1
72020,52123,12257129,1
74304268,CoinPayments.net,64147923345,8
YoBit.net,10172,26968700,1
71214797,44,3325140,2
1228047,1138,5077899215,4
52106,Luno.com,31560800,1
69906500,109306,16649430,1
52698,6484665,124049000,1
CoinPayments.net,73388349,250391070,1
227,2895,2254703,1
69906500,Poloniex.com,36649430,2
14096,368,3950000,1
50102,50895,58562600,1
74226378,Poloniex.com,998521,1
CoinPayments.net,69199571,25654533,1
842,OKCoin.com,275592410,4
57,774,2740454,1
52031,70842,769760000,1
26582,20,673713300,1
71005392,70534041,26651290,1
219,Xapo.com,49234739111,19
YoBit.net,PocketDice.io,39197472,1
74042192,5620,2628635,1
50039,50380,50060000,1
ePay.info_CoinJoinMess,138118,34924622940,1
398,CoinTrader.net_LocalBitcoins.com,1222400,1
52610,52123,100550000,1
906,NitrogenSports.eu,148959043,2
FortuneJack.com,YoBit.net,8653128,4
7369,HolyTransaction.com,1001005819,1
52107,50368,126980400,1
1669,175,2638070000,1
73336533,0,20425041135,7
108,57,2559338,1
41334,73231433,18455430,1
50351,563,100050000,1
Xapo.com,40540271,76442661,1
51326,69778,199980000,1
1654888,MercadoBitcoin.com.br,5434361718,9
999Dice.com,Cryptonator.com,136720129,6
