Source,Target,value,nb_transactions
CoinPayments.net,12280,83726736,1
71136710,655,54949579,1
33291,MaiCoin.com,5171582779,15
BitPay.com,15368089,20077454,1
71659840,72653601,84392294,2
BitVC.com,1647,334269507,1
11494,3167,6716457,1
1227,CoinTrader.net_LocalBitcoins.com,9999970000,1
Xapo.com,1309,59011593,5
73858741,CoinTrader.net_LocalBitcoins.com,20966739,1
61,Cryptonator.com,3679890,1
0,12592,42073601,1
12583,AbraxasMarket,823291698,2
354,AllCoin.com,1049856394,1
72603430,Cryptopay.me,3050409239,1
73701613,ePay.info_CoinJoinMess,10744869,1
69434860,331,81353824,1
33291,CoinCafe.com,510481216,1
SimpleCoin.cz,72627169,304750364,2
Genesis-Mining.com,CloudBet.com,2255723559,1
72393141,265,1646684,1
855,Poloniex.com,3877325,1
107,101,1152948795,2
454,7430,666313402378,9
69592055,ePay.info_CoinJoinMess,13987188,2
74042229,72524012,54598374,1
AlphaBayMarket,AbraxasMarket,1599317153,30
898,43067844,17674006,1
Hashnest.com,Poloniex.com,21000192,1
1581761,SatoshiMines.com,1641673,1
Bitstamp.net,72577160,10599949805,4
ePay.info_CoinJoinMess,MaiCoin.com,204842756670,3
0,58474589,5310226,1
FaucetBOX.com,73910967,7701180,1
69147675,ePay.info_CoinJoinMess,168602400,1
0,57,12324451,2
FaucetBOX.com,199545,119122352,5
71712033,56097,29905256,1
18665577,1218,9482439,1
21160,454,5266734233,2
AbraxasMarket,Cubits.com,19980000,1
126,BitPay.com,121734945,1
73414292,73963652,8327756,1
Bitcoin.de,BitcoinFog,999990000,1
70822757,BitPay.com,49725399,2
71972212,655,234990000,1
FaucetBOX.com,331,38647482,3
69749027,4,145829505,4
BitPay.com,1252,78635054,1
Genesis-Mining.com,69304334,2255723559,1
596297,56097,4900257,1
Xapo.com,Betcoin.tm,11256059,1
HolyTransaction.com,YoBit.net,12910020,2
71554939,Luno.com,376305266,1
3368,833,10287152,1
73595824,368,18660430,1
107,Loanbase.com,8042233934,1
64146037,2652,112260506,1
695079,73310495,37682601,1
Genesis-Mining.com,AllCoin.com,726076279,1
33291,71528992,760677311,2
619253,BitPay.com,163986506,2
71607464,BitPay.com,360016632,6
Genesis-Mining.com,7328,726076279,1
5542047,74304306,1119999065,1
3368,1144,13582788,1
LiteBit.eu,MiddleEarthMarketplace,63317266,1
Poloniex.com,70796633,11024429,2
175,Bittrex.com,1561382931,5
37458036,MiddleEarthMarketplace,388590132,1
69199627,CoinKite.com,28611131,1
BitPay.com,6664976,28597019,2
70717848,BTC-e.com,45639071,2
71554939,1582,2514100927,4
417,Bter.com,12000000,1
HolyTransaction.com,1309,1300002,1
3368,33444,10287152,1
69199627,CoinSpot.com.au,28611131,1
AlphaBayMarket,860,17918868,1
Xapo.com,BTCJam.com,309191642,5
40948331,70324699,66992114,1
354,40231,1224113472,1
3368,4264230,13582788,1
FaucetBOX.com,60475971,41472446,1
BitcoinVideoCasino.com,71162980,9990000,1
354,269,5591056372,8
Genesis-Mining.com,3179,2255723559,1
NucleusMarket,72944130,27900000,1
BX.in.th,NitrogenSports.eu,24765258,1
FaucetBOX.com,72209852,55182195,1
Genesis-Mining.com,16621,998625275,2
10073457,826601,80498051,2
417,Cryptsy.com,19999980000,1
52184976,4,15450382,1
7216489,OKCoin.com,1147990000,1
70770466,999Dice.com,191761332,3
16962,Bittrex.com,278205894,1
Hashnest.com,6075,14790000,1
57,0,3201859,1
BitBargain.co.uk,NucleusMarket,8352916325,9
BitAces.me,ePay.info_CoinJoinMess,4022445,1
73074551,CloudBet.com,4550000,1
73989661,73384548,314560161,1
3368,Xapo.com,923936144,77
Huobi.com,BtcTrade.com,9702762809,6
71528816,BTC-e.com,571317198,1
71790520,289,432824708,2
354,HolyTransaction.com,454241611,1
Huobi.com,Poloniex.com,851978439,2
Cex.io,CloudBet.com,9290320,1
5542047,72681494,191933854,1
71764507,73962927,138566317,2
Vircurex.com,Hashnest.com,1865231,1
ePay.info_CoinJoinMess,72236384,132230293,1
Xapo.com,55834,5561961255,2
44388409,72679561,272340547,2
ePay.info_CoinJoinMess,331,4245173433,6
73649514,BTCCPool,1869910000,1
CoinPayments.net,1083400,13315569,2
5542742,1323,120104718,1
72970024,368,15167796,1
1116,CloudBet.com,51875285,1
AlphaBayMarket,14628432,91072503,2
PrimeDice.com,SatoshiBet.com,20090848,2
25042594,368,9406912,1
Poloniex.com,55544,61264777,1
LuckyB.it,10378973,1450000,1
Xapo.com,0,22692812348,216
Hashnest.com,BTCJam.com,7226541,3
578,Cex.io,9980930,2
69697250,73675789,1453980000,2
BitcoinWallet.com,2652,90364465,1
912,454,100084775175,5
Huobi.com,348,2039173421,4
6738800,CoinTrader.net_LocalBitcoins.com,110171442,2
72104556,0,62767000,1
Xapo.com,Satoshi-Karoshi.com,11823218,1
2329,PrimeDice.com,29000,1
354,Cryptsy.com,46321338244,65
72313633,265,143590000,1
BX.in.th,0,80760000,2
BTCJam.com,CoinTrader.net_LocalBitcoins.com,1467441273,5
Bit-x.com,ePay.info_CoinJoinMess,10990000,1
472,5010,199980000,1
ePay.info_CoinJoinMess,292,68280918890,1
72655543,9378758,309241620,2
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,909470234364,51
1457,PocketDice.io,80000,1
3368,Exmo.com,10287152,1
2799,2618527,993154373,1
33291,6919,510481216,1
33291,Crypto-Games.net,510481216,1
71319563,5232508,33874136,1
5308530,BTC-e.com,453464321,1
SlushPool.com,Huobi.com,10711309274,4
72445697,SatoshiDice.com,298080785,2
147303,ePay.info_CoinJoinMess,401405503,1
BitPay.com,289,14668442,1
70427970,4,19045550,1
73388652,Bitcoin.de,1540952500,2
1228047,Poloniex.com,2124423612,2
Bitstamp.net,107,31537906615,2
2201602,BTC-e.com,1113311638,1
55834,AbraxasMarket,1130000000,1
73702037,53230497,46793182,1
70979675,70141427,5263655,1
Genesis-Mining.com,19626,2255723559,1
73832621,6088,87870,5
ePay.info_CoinJoinMess,31761,68280918890,1
Genesis-Mining.com,219804,2255723559,1
5325883,70743888,70179150,1
ePay.info_CoinJoinMess,64479,68280918890,1
72786481,4,139316350,2
Genesis-Mining.com,52620741,726076279,1
596297,71764229,42047500,1
CoinKite.com,CoinTrader.net_LocalBitcoins.com,241172009,4
1539,11332,1500000000,1
73988082,AlphaBayMarket,43228107,1
ePay.info_CoinJoinMess,31767,68280918890,1
641,1116,7954394,3
536,468,8395577,1
Genesis-Mining.com,Vaultoro.com,8889223183,9
Poloniex.com,CoinApult.com,319201194,1
Paxful.com,ePay.info_CoinJoinMess,8147762,1
AlphaBayMarket,Coinroll.com,25340209,2
SlushPool.com,MercadoBitcoin.com.br,23423249149,7
16425460,71398159,161273847,1
74173694,368,16341180,2
SlushPool.com,891,2518773778,1
70900879,72051742,53093308,1
Bitstamp.net,2093,7653154985,1
Cryptsy.com,Bter.com,89997169,1
FaucetBOX.com,3415,19063411,1
C-Cex.com,Poloniex.com,218972864,4
536,ePay.info_CoinJoinMess,3770445,1
536,Xapo.com,100860679,9
71450807,6465591,272743650,1
2538,HolyTransaction.com,300837,2
72865519,1218,37732466,1
69982723,FortuneJack.com,130000,1
71790377,NitrogenSports.eu,328110158,1
74147200,4570,5945379,1
2990531,289,1606802702,10
SlushPool.com,Bitcoin.de,41948862876,12
33291,57,1340596333,2
72341601,72548652,182957709,2
Huobi.com,15681814,417300020,1
Poloniex.com,536,5053501,1
70848861,331,25651913,1
3368,612543,23869940,2
72104556,Xapo.com,262463770,3
33291,40262234,131946017,1
1228047,809,18409373947,17
72393866,22005675,2066173329,6
70821952,368,8403777,1
ePay.info_CoinJoinMess,Luno.com,888424261746,20
69081587,513,2650767,1
Hashnest.com,421,59505423,3
MeXBT.com,37,175543241,2
1285711,69512699,25558764771,1
68856934,74328511,4009967,1
ePay.info_CoinJoinMess,69670240,15512000,1
72367940,69984656,199145474,1
71502419,ePay.info_CoinJoinMess,156670076,1
OKCoin.com,954,72337441112,31
468,227,10943466,1
73858803,7,74790000,9
71162980,CoinGaming.io,26860000,4
HolyTransaction.com,ePay.info_CoinJoinMess,2234282,1
8507696,NitrogenSports.eu,46764122,2
1116,ePay.info_CoinJoinMess,23297254,4
FaucetBOX.com,1070,33942719,2
AlphaBayMarket,34171420,61480281,1
243017,Huobi.com,5636562944,8
11167300,860,71795302,1
70037264,368,75731117,2
Kraken.com,424,2029686349,1
72128340,Cryptonator.com,185549198,1
Xapo.com,1070,263289707,1
Poloniex.com,6088,20310,1
69801586,74173709,252284463,1
BitPay.com,Cryptsy.com,3825254,1
58489,144727,186568936,1
33291,MercadoBitcoin.com.br,6034158799,14
Genesis-Mining.com,FortuneJack.com,272548996,1
ePay.info_CoinJoinMess,641,21001927,1
10727819,HolyTransaction.com,2245152,1
FaucetBOX.com,70848997,24386477,2
AlphaBayMarket,CoinKite.com,4108931,1
14187714,269,232420000,1
31707,Cex.io,420469858,2
7073000,BitPay.com,108984611,2
Huobi.com,69561916,72885072,1
Genesis-Mining.com,18972,4497291632,5
695079,Exmo.com,91946067,4
72629355,74147574,1646167,1
70586820,70139239,40391924,1
536,502796,36215851,1
Bitcoin.de,Cex.io,156985084,1
1654888,17074580,996822305,1
605,MaiCoin.com,299505111,1
Cryptsy.com,1144,49997402,1
ePay.info_CoinJoinMess,69147676,114720000,1
400308,294,688102500,1
72576440,BitPay.com,6269124564,5
33291,999Dice.com,30540051236,75
ePay.info_CoinJoinMess,67282,204842756670,3
FaucetBOX.com,NitrogenSports.eu,18773851,1
FaucetBOX.com,70612568,13902601,1
70245395,BTC-e.com,46872919,1
954,ePay.info_CoinJoinMess,3899990000,1
69199627,Poloniex.com,28611131,1
71842270,72760285,4175000,1
70691687,3751,2450410,1
100277,BitPay.com,252137527,1
695079,Bittrex.com,182857228,6
Huobi.com,796.com,465627673,2
69434860,8060464,71701654,1
74330365,70611619,54136458,1
ePay.info_CoinJoinMess,1647,3209203187830,47
FaucetBOX.com,69353,29545933,1
Xapo.com,809,1362410311,1
52842076,4,3414900,2
69147824,Crypto-Games.net,3822162,2
FaucetBOX.com,57332499,39591279,2
454,39411,81248631252,1
FaucetBOX.com,1598,689364868,16
Poloniex.com,833,20669720,1
1528188,LuckyB.it,290657602,88
4562,1323,56215,1
72393851,Poloniex.com,160225112,1
LiteBit.eu,Bitcoin.de,46487642,1
70059726,ePay.info_CoinJoinMess,2139783,1
44056397,ePay.info_CoinJoinMess,7880584800,2
31707,BTC-e.com,840939716,4
3368,1294,10287152,1
NucleusMarket,72629502,30050000,1
33291,1443066,962061134,2
16209115,368,184617838,2
73962939,368,7360000,1
454,30052,233612460907,4
Xapo.com,57451766,18869755,1
73807082,70481402,2703291436,1
FaucetBOX.com,52842109,55182195,1
6983674,NitrogenSports.eu,10534219534,3
596297,891,1604870,1
212279,BitPay.com,113653650,1
71554939,1116,357371035,1
69958588,860,248303049,1
44935435,4252781,59276044,2
69173924,10378973,6730000,1
32622877,Kraken.com,20361290045,1
69200022,417,55122430000,3
SlushPool.com,Kraken.com,6411345789,2
1294291,BitPay.com,9782613,1
Poloniex.com,MiddleEarthMarketplace,16368041,1
4892263,Luno.com,232920000,1
ePay.info_CoinJoinMess,Crypto-Games.net,18895846,1
74226366,72209960,271606521976,13
ePay.info_CoinJoinMess,9378758,68280918890,1
354,199182,2349580610,2
230001,BitZillions.com,65827600,10
71110794,73728556,125371527,1
5742521,1747,2664981,1
Genesis-Mining.com,4395,272548996,1
NucleusMarket,MiddleEarthMarketplace,97693071,7
2545,BTCC.com,1000990733,1
73310715,64238187,585427862,1
NucleusMarket,411,18402996,1
72341601,AlphaBayMarket,42609386,1
16962,536,656406478,3
71764620,289,29307055,1
612782,0,779996564178,13
20545806,PrimeDice.com,18056300,1
4010,BTC-e.com,84890000,1
SlushPool.com,259537,12728377958,3
Genesis-Mining.com,525,2255723559,1
NucleusMarket,PrimeDice.com,92542036,2
OkLink.com,3980,1944162097,7
69304232,69984549,21113800,1
107,Poloniex.com,14605632499,3
AbraxasMarket,BtcMarkets.net,74407029,2
SatoshiDice.com,ePay.info_CoinJoinMess,36271408,1
72051565,265,42361104,1
73989642,7,73786258,13
3598099,CoinTrader.net_LocalBitcoins.com,818992368,1
72341057,AlphaBayMarket,117570000,2
NucleusMarket,CoinGaming.io,51553348,1
FaucetBOX.com,73754014,34873266,1
71449325,7,40234670,7
ePay.info_CoinJoinMess,Cryptsy.com,1092576135416,19
71656991,BTC-e.com,677493671,1
612782,Bitstamp.net,59999735706,1
354,YoBit.net,387553535,3
69147675,73987471,92288225,2
10256710,265,28976580,1
Cavirtex.com,Bitstamp.net,7824731713,1
896,96584,11943493922,2
FaucetBOX.com,BTCCPool,8974939,1
454,35707,318052654920,2
33291,CoinSpot.com.au,770190036,3
37595,354,15855511,1
ePay.info_CoinJoinMess,70403816,977993190,3
Cex.io,BitPay.com,23619655,4
33291,Bit-x.com,250196095,1
91531,1747,10243311,2
BTCJam.com,Luno.com,1348000,1
AbraxasMarket,650395,1215787815,1
580339,39297,771992504,1
Indacoin.com,59317635,6380907,1
2201602,Hashnest.com,3265687769,3
10727819,7351,129423317,1
ePay.info_CoinJoinMess,1391,136561837780,2
2990531,891,68760000,1
40192,1747,50830000,1
72628573,69278244,77499753,1
71449418,0,23677072,1
19431,70927633,206357550,1
227,ePay.info_CoinJoinMess,9695031,4
69199627,0,257500179,9
695079,MaiCoin.com,119753059,6
72550781,294,98516315,1
5542742,4,478952946,5
368,17272,1328000001,1
396,421,13250438655,14
Xapo.com,Bitcoin.de,39393698,2
1259771,GermanPlazaMarket,3898036,1
Xapo.com,SatoshiBet.com,440592016,9
71554939,Poloniex.com,353270967,1
Xapo.com,Rollin.io,253265678,5
69200072,70427826,4887920,1
Luno.com,0,4903974796,1
Genesis-Mining.com,73179428,2527980854,2
BitZillions.com,ePay.info_CoinJoinMess,464899770,17
118992,2202918,271379298,1
2990531,Rollin.io,33163216,1
855,HolyTransaction.com,6017354,3
33291,16621,6171061230,16
Kraken.com,CoinTrader.net_LocalBitcoins.com,41856744780,11
72969148,CoinTrader.net_LocalBitcoins.com,26076498,1
Genesis-Mining.com,GoCelery.com,2981799838,2
Genesis-Mining.com,293146,2255723559,1
28578,71790505,79913000,2
NitrogenSports.eu,4184355,1331003817,1
ePay.info_CoinJoinMess,400308,392012526,2
ePay.info_CoinJoinMess,7389,37870659584,4
Xapo.com,HolyTransaction.com,9359972737,26
695079,PrimeDice.com,2870003,1
73388349,4,44591827,1
695079,883,8336470,1
FaucetBOX.com,7184,29545933,1
AnoniBet.com,BitPay.com,5221961,1
57,NitrogenSports.eu,220769129,7
FaucetBOX.com,227,1385529015,55
0,Loanbase.com,69657348,6
454,21160,1126537760003,2
5632,CloudBet.com,26872904,2
396,BTCC.com,21130326490,7
ePay.info_CoinJoinMess,LuckyB.it,10800976321,280
Genesis-Mining.com,42667,726076279,1
Cryptsy.com,Kraken.com,349997156,1
898,10857,299990001,1
Hashnest.com,Huobi.com,11767753,1
73702145,4178,6600000,3
SlushPool.com,72524442,2535522036,1
Cryptsy.com,Cryptopay.me,250072475,1
AlphaBayMarket,763,184877750,2
269,0,160490691,6
0,2755004,33543710,1
536,124842,3381191,1
695079,536,205044450,13
69173924,665871,25102000,2
70742958,368,12637555,1
74042229,57451766,340792135,4
0,PrimeDice.com,7361880,8
71345216,69225313,38064407,1
73884846,332555,50580219,1
Xapo.com,891,21278606,1
GermanPlazaMarket,69513979,1333572281,62
ePay.info_CoinJoinMess,424,53641263080308,791
1226470,Luno.com,25213393946,37
Cryptonator.com,999Dice.com,12980013,2
5835710,BTC-e.com,6555979000,1
Cex.io,1589747,108970059,3
69775835,71607478,11211098,1
71554939,Loanbase.com,215990198,1
6048154,69199972,31640227,1
73858271,BitPay.com,2871180851,1
Crypto-Games.net,BitAces.me,2242771,1
999Dice.com,1294,51757728,3
Genesis-Mining.com,AgoraMarket,2255723559,1
71633704,468,161041620,3
FaucetBOX.com,745157,16880094,1
3368,Igot.com,10287152,1
898,71867399,399989956,1
17427381,BitPay.com,296619346,1
2990531,CoinKite.com,682485159,1
4908,69147203,32657476,2
6355,Cryptsy.com,5007328992,6
2226,31691130,37499980000,2
Kraken.com,523,1032658754,1
37686970,71110892,460850349,1
C-Cex.com,1116,21786005,2
458135,CoinTrader.net_LocalBitcoins.com,100086890,1
954,4355,3999950000,1
5152896,1747,77100000,1
1116,Rollin.io,7483935,1
YoBit.net,Poloniex.com,136010169,8
24131,821,899992000,1
33291,33444,1904750190,5
72523505,2652,875303,1
Xapo.com,1469,115294209,6
1218,ePay.info_CoinJoinMess,77990000,1
73466970,1773037,8428271,1
45550,Hashnest.com,408967043,1
73807082,71476706,741297762,1
33291,421,65367608893,181
57,SatoshiMines.com,173553,1
FaucetBOX.com,17427381,8974939,1
Genesis-Mining.com,1281001,6830509913,4
Genesis-Mining.com,605,726076279,1
57,FortuneJack.com,4077153,1
354,87357,548324145,1
695079,0,4916551294,177
12315641,BitPay.com,8244000,1
69435530,CoinTrader.net_LocalBitcoins.com,36990000,1
2213411,FaucetBOX.com,17704192,3
24898729,368,212979009,2
71554939,1309,1908767972,3
6963,1227,45733256954,3
1654888,1103087,864481852,1
72576984,73231036,51890000,1
FaucetBOX.com,Igot.com,640719379,19
Xapo.com,72236090,89589948,3
69147675,70690251,27704274,1
Bit-x.com,1469,1820359,1
Xapo.com,Luno.com,1051490537,19
0,46030,38116,1
70270892,12609,36867618,1
33291,71921521,304445037,1
Poloniex.com,Xapo.com,271340797,2
5542047,5308530,1552064854,1
33291,Bittrex.com,13716859401,36
72104561,CoinTrader.net_LocalBitcoins.com,263147899,1
FaucetBOX.com,72498659,29431657,1
33291,7184,250196095,1
5162,Bter.com,151373892,1
71213219,Huobi.com,330296508,2
OKCoin.com,2226,4702004663,2
FaucetBOX.com,767180,29545933,1
76526,CoinTrader.net_LocalBitcoins.com,1597402060,2
33291,1370,1590792428,3
71058522,Bitstamp.net,850829648,1
72104795,348,78577,1
C-Cex.com,421,10513358,1
72733570,368,23229562,1
NucleusMarket,71450661,4600000,1
AbraxasMarket,23740,23216261,1
Bleutrade.com,1539,1221430,1
22176,454,73133887,2
2081663,1747,4341361,1
