Source,Target,value,nb_transactions
Xapo.com,17622,76109414,1
695,Xapo.com,31087543,1
71607484,44,1247410,1
3658,Bitstamp.net,154299508,1
69668803,LocalBitcoins.com,38211760,1
73963155,9,11099810,2
9373931,497,14999800425,1
57866224,71032462,8275963,1
432,Xapo.com,1108411,1
0,91,71458820,13
1227,163,646970000,1
Crypto-Games.net,154,45143506,1
71554939,Xapo.com,498065986,7
ePay.info_CoinJoinMess,2238,11224702,1
1228047,50478,527643595,1
73727774,44,1985058,1
1450,29,11781780,1
72884815,417,3135808,1
1477737,14288463,494306960,1
74252166,BTCCPool,4895424688,2
16611459,SatoshiMines.com,40318870,1
4,CloudBet.com,1398598918,23
968,29,97679945,1
73126961,368,14735450,2
107,CoinPayments.net,1458470834,15
50950,51537,38260000,1
238,162,4001000157,1
3658,Bitcoin.de,230469900,2
50950,50420,159980000,1
9373931,HaoBTC.com,44999401275,3
7655,0,469725870,1
Rollin.io,Cryptonator.com,2878468,2
131,122,4198658965,5
35,0,1946105,1
Xapo.com,891,26236914,2
73936147,BTC-e.com,121154172,1
70875348,BTC-e.com,144616030,1
72471893,1347,73486510,2
8900,Matbea.com,449977400,1
SlushPool.com,351391,1277836923,1
69932,72020,36761870,1
73807167,58081,113236583,2
999Dice.com,292,358056,1
904,354,7265663,1
74304268,107,11210569872,2
72025520,405595,5787784176,1
871,Huobi.com,107952925,1
74304268,44862,15782971557,3
1654888,Bittrex.com,2271423192,4
Xapo.com,2331,60167156,1
70403929,44,1282751,1
FaucetBOX.com,ePay.info_CoinJoinMess,449076542,23
Bitstamp.net,OKCoin.com,344767695,1
848667,37,111970160,1
1471027,1548,9447163,1
11432272,FortuneJack.com,1629412600,5
1477737,421,1269326077,2
69147680,432,1960280,1
73074752,49,117090362,2
342,33074938,54389761,2
17880,163,866930502,1
69199627,PocketDice.io,13647035,1
39,102,4985687,1
71868073,368,268673660,1
74068096,70429832,2340000000,1200
70219844,21907,54685293,1
Bitbond.com,Poloniex.com,19320778,1
65,BTCJam.com,1598951,1
CoinPayments.net,71240594,77501167,1
87610,Huobi.com,4018135645,1
73937356,70717800,251420631,1
2618527,44,11760922,2
BitVC.com,OKCoin.com,1072025267,2
ePay.info_CoinJoinMess,37810,28831743878,1
Xapo.com,PocketDice.io,2439104023,36
69326440,108,3785328,2
BitPay.com,5937,21467117,1
70140181,YoBit.net,657235650,5
60,57,650812456,1
1654888,38031735,37602401,1
74015146,44,6584547,3
69172926,74304437,6262566910,1
859,73310094,2509522242,13
354,891,548347385,1
74252166,1566,2447712344,1
72208008,36586430,5975479,1
110962,31943,99164127,1
Poloniex.com,2922,205260886,1
4833806,FortuneJack.com,2554983,1
ePay.info_CoinJoinMess,12828,28831743878,1
201738,29,15687570,1
Poloniex.com,2647,359012669840,11
189,2803,25600205,2
0,73176745,2236373,1
HaoBTC.com,CoinPayments.net,54847808,2
93540,175,3499970000,1
71946594,72446187,11454225,1
71005795,368,9422570,1
37,Cryptopay.me,841492398,3
SlushPool.com,170,1304987042,1
Kano.is,1391,2613971233,2
70480848,LocalBitcoins.com,17015625,1
Kano.is,0,675703978754,517
69276832,BitPay.com,117462193,1
YoBit.net,340,51045138,3
864,4010,168974872,1
70927666,LocalBitcoins.com,78299500,1
869081,158,741035128,2
1215,OKCoin.com,38131176762,12
Poloniex.com,2506,295088924338,7
9749,0,1249980000,1
Kano.is,89971,2613971233,2
999Dice.com,5380758,2150011,1
64693217,289,59990000,1
1612,292,38887637551,1
73336533,158,1300774092,1
Rollin.io,57,208603558,2
71789540,61,38888870,1
41221,50998,103815552,1
69827501,73100716,59430204,1
354,126,783276527,1
ePay.info_CoinJoinMess,72969927,1319936400,1
0,73021642,200000,1
11432272,421,221412300,1
ePay.info_CoinJoinMess,995,160953998,8
3658,37,14948675,1
Huobi.com,175,40042665744,9
3658,91,124665500,1
BtcTrade.com,842,28742196374,144
44,BTC-e.com,1564970000,1
69878688,999Dice.com,825140,1
70403855,44,14148340,1
238,39,8556563948,3
5714831,220,29981787753,14
185879,676010,110894702,2
47206,BitPay.com,15430620,1
1228047,70369,529083371,1
70927451,72154360,91026665,1
1612,72865207,67886785466,2
57,275,5402018,2
57,20,5554090,1
219,ePay.info_CoinJoinMess,2877024212,1
50998,50133,192950000,2
1612,YoBit.net,38887637551,1
469,1487245,175038750,1
50354,53479,99980000,1
954,6075,803468000,1
Huobi.com,0,427939261,24
70297201,16621,7774006,1
ePay.info_CoinJoinMess,289,88848404745,93
74144516,49,3291623,1
Poloniex.com,Bittrex.com,3689749171995,127
200,BTC-e.com,14230500006,6
2384,Bittrex.com,1388793830,4
4126,6748,441510462,3
7582,Luno.com,111246128,1
111896,Poloniex.com,21440911886,1
70770435,69,4687250,1
73675314,73832987,3060424,1
50425,51945,453492386,1
51094,50251,399980000,1
Poloniex.com,102,12430234890,2
11401,12933,499987570,1
1182362,CoinJar.com,14441853,1
1228047,1090,1314155588,2
Xapo.com,71163099,54214466,1
220,BitoEX.com,26011031,2
1477737,331,7361866219,14
340,4,8045452,1
60,0,15298088019,1
8889842,BitPay.com,73540876,3
69330554,315,339987570,1
13951749,4544,17714844,1
298,ePay.info_CoinJoinMess,2929832,2
Xapo.com,YoBit.net,2731186881,41
Poloniex.com,189,420247812,1
Bitstamp.net,Bittrex.com,32739547695,10
269,YoBit.net,2427108,1
BitBargain.co.uk,HelixMixer,399896146,2
18946,ePay.info_CoinJoinMess,754380354,1
73152717,44,24060216,1
YoBit.net,289,1052676,1
405595,1566,16443275910,3
111896,94271,21440911886,1
Rollin.io,275,5036500,1
ePay.info_CoinJoinMess,Cex.io,461426041151,20
28970,BTC-e.com,63063284,1
72367598,4,316933670,5
11543080,0,34387260,6
FaucetBOX.com,883,23200748,3
340,Bittrex.com,941829791,2
111896,0,107204559430,5
0,71110396,2479660,1
1215,28663,3176398454,1
51094,50606,23971196,1
73519226,1234442,307542427,1
50354,50365,72548086,1
Poloniex.com,91,143987403096,1
1612,94280,38887637551,1
1252,368,70300154,1
ePay.info_CoinJoinMess,129,371314616,7
Huobi.com,72943876,1203090000,1
74330383,44,3959009,1
51,158,9612202,1
Xapo.com,695,58539260,1
Bitstamp.net,157,7995891136,2
405595,472,27405459850,5
20,1316,99824740,1
15693,29,1649612555,1
999Dice.com,73466823,4570931,1
ePay.info_CoinJoinMess,563,1441587193900,50
821,Poloniex.com,312238668,1
73807018,73414848,5739022,1
5714831,CoinPayments.net,2005331427,2
ePay.info_CoinJoinMess,BTCCPool,2681352180654,93
60,Kraken.com,30094223035,1
72104561,BTC-e.com,306255699,1
995,MercadoBitcoin.com.br,51281039,1
74121279,2803,12868474,1
70219964,73832987,1105140,1
74304268,73466284,5621796218,1
74304268,AnoniBet.com,12022454374,1
Xapo.com,Matbea.com,127326782,2
374955,BTC-e.com,14390000,1
70793557,49,55987570,1
ePay.info_CoinJoinMess,Bter.com,346090383880,17
ePay.info_CoinJoinMess,1805,11450531,1
69199330,44,3150859,1
ePay.info_CoinJoinMess,386,54013575,1
233,999Dice.com,5802747,2
1654888,361,463762285,1
73336533,371,1556699097,1
1228047,101,2394947576,5
4126,289,588680616,4
0,72103894,34612660,1
Bitstamp.net,CoinMotion.com,5175612099,2
CoinPayments.net,468,14069763,1
999Dice.com,2566,152798,1
563,1215,48917625637,16
HaoBTC.com,6075,2883957134,1
YoBit.net,Huobi.com,211795632,2
20,BTC-e.com,341752526,1
72051910,102,818218872,1
52032,52030,109000000,1
Xapo.com,774,157671113,2
ePay.info_CoinJoinMess,695079,18585566,1
OKCoin.com,954,163465350236,50
51262,50425,3200000,1
1182362,777,15161541,1
52841734,BitPay.com,32813246,1
1903,227,175161024,3
70714072,4544,684033599,1
CoinMotion.com,411,12082129,1
73987537,44,3151664,1
50425,52092,961825864,1
69984509,72393716,27977382,2
71554939,152,72762954,2
1477737,Poloniex.com,3981283094,3
3658,315,53642346,2
4,29,1558012254,13
107,Luno.com,23131656,1
101,Huobi.com,94056269,6
73047698,69432471,36583196,1
72733578,CloudBet.com,148662377,3
YoBit.net,662,4361776,3
72210031,44,3487220,1
69853713,368,1286748,1
Poloniex.com,Xapo.com,968860542038,41
4,1575,1092314717,1
1228047,4013,86575032,1
11432272,BitPay.com,1861999400,6
69330554,29,243048020,1
74304268,1959,194508449,1
Xapo.com,421,143974981,2
1228047,269,613164224,1
73336533,107,20343846091,13
ePay.info_CoinJoinMess,1450,529705057,14
Poloniex.com,1450,94145892987,2
70927660,1306,156376570,1
52266,41334,59040000,1
FaucetBOX.com,YoBit.net,183745158,16
60,74015866,26134700533,1
129,OKCoin.com,255959713,1
2647,621759,11051743017,2
73414947,96,3112331,1
ePay.info_CoinJoinMess,138118,28831743878,1
CoinPayments.net,4483461,54847104,11
46999,BitPay.com,42580236,3
0,2899,3372932,5
5514,94,122998880,1
71842541,233,883034,1
74120730,Bittrex.com,18868122,2
67575362,44,17294000,1
74068076,44,1533285,1
40097114,29,976222136,8
72129925,163,47463506,5
263,ePay.info_CoinJoinMess,9988700,1
4,2579901,344999427,1
94,BTC-e.com,31414780,1
69406736,0,114782725,1
CoinTrader.net_LocalBitcoins.com,Huobi.com,24474710278603,120
Huobi.com,Bter.com,1774750916,14
1622,YoBit.net,211503054,3
CoinPayments.net,71528822,147821247,3
71736491,883,3924995,1
1228047,999Dice.com,7169069338,28
695,108,63471440,2
73989248,69,5498942,1
1228047,220,4581281616,12
469,ePay.info_CoinJoinMess,350104542,1
1612,2647,106614318808,3
YoBit.net,348,24988750,1
292,BitPay.com,7435746,1
CoinPayments.net,67915,501789711,1
0,9,105180251,63
ePay.info_CoinJoinMess,2643,951447547974,33
220,Xapo.com,1003217090,3
0,69749634,5961920,1
1654888,69147845,601822218,1
73649429,BTC-e.com,164762710,1
57,107,34661747,1
1306,72785847,4047055,1
72967800,Xapo.com,56139640,1
69929013,Cryptonator.com,11296526,1
70822025,368,3982410,1
SlushPool.com,238,3432056678,1
220,4,390016939,30
71162532,20,3918820,1
107,BitPay.com,1815097636,12
5415927,71736491,80093143,2
10172,189,1814722,1
72733578,60,2997702094,1
129,CoinPayments.net,3103790,1
70927660,0,74702916,2
6167,4,276618230,3
868650,BTC-e.com,56623969,1
71711672,44,1324780,1
1228047,283,2291393566,5
ePay.info_CoinJoinMess,66692,28831743878,1
69199391,69330624,3969950280,2
1477737,238,584994510,1
18135600,BTC-e.com,47867570,1
Poloniex.com,26220,31371009354,7
69278242,73832987,27466920,2
50425,50826,883299201,1
94,FortuneJack.com,160928000,1
CoinPayments.net,Luno.com,20232466350,209
YoBit.net,36032,49988700,1
70403814,BTC-e.com,86862881,2
1335,Matbea.com,2393068989,7
64740,0,118112099,7
70218529,BitPay.com,13417710,3
70063369,107,97733330,1
30745899,ePay.info_CoinJoinMess,8623139,2
FaucetBOX.com,Bittrex.com,308062888,16
Xapo.com,995,372347331,7
74121066,2748119,124747350,1
9560575,BitPay.com,499990000,1
51028,50640,81938340,3
73753191,2895,16457570,1
72051910,Cryptopay.me,233625365,1
0,72130679,495000,1
20350828,20,1009950280,1
1612,ChBtc.com,77775275102,2
71737615,49,2158770,1
69801586,72628480,103295991,1
69778,50968,318305639,2
71450805,700,3230266434,1
46712785,96,3028486,1
Poloniex.com,871,1502276614,1
5714831,Cubits.com,1962003,1
3370,CoinJar.com,339368986,1
0,284,6480499,2
1654888,71084742,465492231,1
69513255,368,11877708,1
YoBit.net,MaiCoin.com,6756091,1
70534688,69,150046660,1
73701984,LocalBitcoins.com,183840000,2
71109524,24414,3291361,1
16621,523,182987570,1
MoonBit.co.in,Poloniex.com,678596299,1
4938877,CloudBet.com,687194,1
PocketDice.io,Luno.com,1926720,1
FortuneJack.com,CoinPayments.net,3598450,2
10438691,354,3033737,1
74304268,Paymium.com,2546008321,1
Bitstamp.net,107,470250145,1
70874785,162,157838580,2
220,152,1158320,1
BitBargain.co.uk,368,855558810,3
28970,129,5239165,1
4833806,0,160585212,9
ePay.info_CoinJoinMess,1226,86495231634,3
424,1669,78027380116,28
4833806,Poloniex.com,93916594,7
73963652,70664946,4705280,1
ePay.info_CoinJoinMess,39939,28831743878,1
18946,942,888819000,1
20158538,4544,134106320,1
61,22287,330600302,1
MoonBit.co.in,995,94480000,2
69749440,58102,75112200,1
61,51,52991059,4
72495495,71554951,28253840,1
73074741,22823356,9843338,1
Kano.is,Cryptonator.com,2613971233,2
39,BitPay.com,43215864,1
SlushPool.com,Xapo.com,61958192078,26
4,Bittrex.com,1121116,1
37,73622173,83534526,1
73152880,52375,349942800,1
71633594,44,8963617,1
57,883,1477595,1
70063369,37,279305779,1
41887342,401,4427985,1
7582,298,3093000,1
Cryptonator.com,220,8894017,6
74304268,4126,61843976813,8
4,PocketDice.io,859897436,10
Poloniex.com,170,125414002071,1
73807167,74015716,26058609,1
70245912,73832987,1795140,1
50425,50968,384620001,1
74277579,44,10389068,1
70796500,368,6270030,1
70586820,44,78529570,1
220,107,9522008,1
FaucetBOX.com,Poloniex.com,586394429,25
1654888,11543080,105059553,1
70586635,44,1975598,1
70063369,YoBit.net,574761627,1
821,CoinGaming.io,20936009,1
71554939,YoBit.net,298541498,4
74173402,Bitstamp.net,7950823,1
51083,50422,49980000,1
50425,50950,910399199,1
72130719,72052118,101588528,2
11432272,Luno.com,1975250100,5
39,Xapo.com,1913940422,5
72393716,44,1957193,1
1612,HaoBTC.com,145662060568,4
Poloniex.com,3578,19922782288,1
72052207,368,21687760,1
FaucetBOX.com,MaiCoin.com,77049809,5
YABTCL.com,0,2413605307,4
227,170,1075294,1
Xapo.com,777,65806362,1
Peerbet.org,777,10549000,1
68652411,44,7480930,3
0,94,3889506,3
Poloniex.com,69749438,1264134782,1
SatoshiMines.com,CoinPayments.net,5154593,3
65198,29,85829151,1
0,39,7903767,4
CoinPayments.net,298,80332808,1
72020,51028,29281466,1
469,BitPay.com,199980000,1
71293588,Bitstamp.net,39403582,1
Bitstamp.net,73623569,8197460173,1
71267290,73832987,4389420,1
354,292,2220104449,4
69984509,44,219569739,9
70875269,158,353701,1
879,29,990000,1
0,2484,111000,2
CoinPayments.net,Poloniex.com,1647576433,12
ePay.info_CoinJoinMess,1149,127124693,5
57,HelixMixer,355947947,5
Poloniex.com,BitBargain.co.uk,51235794320,1
69644696,44,17277370,1
1182362,Poloniex.com,223462426,14
72103913,96,5969834,1
FortuneJack.com,Poloniex.com,82188413,8
70534041,69173230,41390020,1
999Dice.com,CoinPayments.net,254929,1
70141217,44,8769079,2
27140713,29,241294515,1
4,432,264498220,1
1228047,1901,6747472668,30
1215,BTCC.com,6888173648,2
73728541,44,6481346,2
1903,ePay.info_CoinJoinMess,57126658,1
69984672,22972689,101653815,1
71450805,3648,2379016687,2
50669,1289937,100080000,1
YoBit.net,CoinPayments.net,279193175,1
FortuneJack.com,73466005,25570042,1
50301,50968,62931197,2
69929013,Xapo.com,99924360,9
FaucetBOX.com,BitcoinWallet.com,28513961,3
1654888,821,32900888,1
73856970,2895,19525740,1
MercadoBitcoin.com.br,9749,5804000008,8
6572902,74304437,1641020984,1
50857,72020,49980000,1
523,864,8162378703,41
71214990,16621,390164824,1
869081,71790520,376805164,1
1837261,Bittrex.com,65409771,1
888,66854744,1990000,1
219,386,2728811435,2
MoonBit.co.in,FaucetBOX.com,2449164949,7
2230,29,195081912,1
50686,1223413,50690000,1
72629355,368,2205173,1
184809,5007718,785277052,4
87610,29,11534134185,3
20,1833,168983543,1
Xapo.com,999Dice.com,900994487,16
70952356,74226165,35918527,1
Coinroll.com,29,7094410,1
72943763,4,987845687,3
40854,51082,50980000,1
CoinPayments.net,BitBay.net,3274854099,27
YoBit.net,72576984,10981143,1
BitPay.com,15368089,3077980,1
1228047,72052120,107379436,1
69801586,70875262,51092295,1
61843996,61,19859030700,108
451,19583,17039797,1
Kano.is,891,2613971233,2
605,472,49985967,1
405595,331,16443275910,3
129,513,4028115,1
73047698,73152717,84417309,1
70820811,73832987,3483840,1
2825482,Xapo.com,484371896,1
69,42432,1218700026,1
71869209,BTC-e.com,13687686,1
1228047,BTC-e.com,613437778,6
40868,51082,97682227,1
2306049,BitcoinWallet.com,9938300,1
Poloniex.com,73963518,21436251538,1
CoinPayments.net,70271837,10433499,1
10118,Cryptopay.me,999940362,1
238610,57,10697307,1
CoinPayments.net,73466779,4652749,1
11432272,CoinHako.com,1910276200,5
74304268,CoinGaming.io,44828151945,8
1654888,50299,620032600,1
60,Cryptopay.me,624701005,1
BitBargain.co.uk,2306049,259980890,1
69906078,44,5062761,1
72757145,9,514280,1
Kano.is,12896,5227942466,4
69249504,61,78657850,1
Kano.is,Poloniex.com,18297798631,14
69461471,368,24128466,2
999Dice.com,26220,491135142,2
Bitstamp.net,74330584,4862501306,1
354,Matbea.com,1869337308,3
FortuneJack.com,3167082,58002438,3
50762,51219,19980000,1
69618013,BTC-e.com,37635170,1
ePay.info_CoinJoinMess,107,58562387182,35
131,101,25583326,4
684308,60,902338741,1
468,BitoEX.com,67847805,1
CoinPayments.net,20849,38110511,12
YoBit.net,884,16000349,1
70639026,71110909,1542860,1
51560,51539,45999675,1
22353081,BTC-e.com,23674027,3
2236,0,74990000,1
56796266,29770994,1131720973,1
1654888,497,155374349,1
72051910,2630,185259340,1
72681138,CloudBet.com,2373910,1
22035320,71398009,16010988,1
354,24439,548347385,1
CoinPayments.net,411,14518627,2
74068442,BitPay.com,4521244,1
4,391,318722265,2
25198,999Dice.com,354315,2
Rollin.io,417,474512763,3
CoinPayments.net,Cryptonator.com,403111652,4
1477737,41190071,441484829,1
Xapo.com,Bleutrade.com,288241569,5
CoinPayments.net,289,255826914,1
71502234,0,5912821,2
ePay.info_CoinJoinMess,ChBtc.com,172990463268,6
354,Poloniex.com,22205948729,38
4533,72917656,70161554,2
FaucetBOX.com,152,749037572,20
50133,51869,199980000,1
219,361,2889120917,1
27914256,CoinHako.com,2213690877,1
29563745,CoinPayments.net,1597365,1
20,275,495584696,5
50425,22844,845869203,1
842,57,2169448199,2
4,SafeDice.com,321317577,6
Xapo.com,AnoniBet.com,76042303,1
41573,70842,24944778,1
73336533,Xapo.com,51135109200,29
CoinPayments.net,60,42404882,3
74147423,60,19157570,1
Xapo.com,BitPay.com,12026040694,165
Poloniex.com,31767,5556001815,1
660229,CoinTrader.net_LocalBitcoins.com,299992300,1
MoonBit.co.in,71031657,980268885,2
CoinPayments.net,70115339,50776942,3
354,605,575062294,1
5325883,74304487,103436088,3
71763110,72078370,3127312,1
4940,BitPay.com,4110000,1
11073301,BTC-e.com,9084234,1
72811941,BitPay.com,16206007,1
Poloniex.com,2384,17311885420,1
73441044,67933107,2369600,1
ePay.info_CoinJoinMess,342,29163142207,8
ePay.info_CoinJoinMess,833,86518556778,5
39,29,1390670919,2
YoBit.net,Bittrex.com,195552396,10
3648,Xapo.com,66432000,1
43398859,0,37560295,1
340,OKCoin.com,193772588,1
1669,0,2799950000,1
69958444,44,1953607,1
70141140,BTC-e.com,7062785,1
7345,69198888,9907414,1
69383113,70979650,33214726,1
1215,OkLink.com,195469904,1
0,70115351,19735387,1
37,CoinPayments.net,126354837,5
0,HitBtc.com,1926081,7
3370,Xapo.com,33555997,1
1612,2214,38887637551,1
72183506,368,8356620,1
0,451,26698756,5
2465,ePay.info_CoinJoinMess,1113354,1
1669,954,16199750000,5
72262922,69906440,38311483,1
69383113,73074702,32329359,1
YoBit.net,20,1061484,1
74304268,2643,6628666071,1
131,CoinGaming.io,1437476000,7
1228047,35,133682706,1
131,91,2398000,1
1669,290,14399990000,1
126,Paxful.com,10126628,1
73675823,BTC-e.com,231865852,1
73858016,154,3378633,1
13885298,750,21414558,1
71450805,Xapo.com,6905264653,3
74252166,70560563,2447712344,1
641,Bitstamp.net,12464742,1
51119,1223413,75080000,1
41672,41221,110553334,1
4126,55392358,147170154,1
1182362,Bittrex.com,29703871,2
74304268,331,84483471427,7
354,170,719212720,1
69879031,49,4499258,1
SlushPool.com,849,2429625468,1
60,71502833,5875371830,1
72839276,44,135881830,1
432,Bittrex.com,3629561,1
32404,BTC-e.com,1119116571,2
1903,331,184787092,3
69252057,0,11603140,1
0,2609,2179600,1
Poloniex.com,1622,6168364999,2
68790575,Xapo.com,29479177,3
220,ePay.info_CoinJoinMess,438081112,3
Poloniex.com,774,172965745,1
18628,CoinTrader.net_LocalBitcoins.com,26161800,2
60,695,999973857,1
1215,ChBtc.com,10044970277,1
70560046,73963652,5161476,1
20350828,12933,2102487570,1
70011156,0,12619969,1
69958593,BitPay.com,3927640,1
17576599,61,9875921384,93
842,563,591397214,2
60,HappyCoins.com,1170768705,2
Kano.is,34263,2613971233,2
ePay.info_CoinJoinMess,605,28831743878,1
73963652,16621,8645539,2
74304268,1316,1669463189,1
Poloniex.com,29,2325284224467,55
20,9,209298318099,1141
Cryptonator.com,61,10573763,1
315,Xapo.com,15117110346,2
Poloniex.com,999Dice.com,1544012368,3
74304428,BTC-e.com,10055881,1
74252166,290,4895424688,2
129,2811,59219337,1
39,154,1296306164,1
74252154,MoonBit.co.in,566322,1
64479,OKCoin.com,22628203,2
573664,BTCCPool,90425594,1
HaoBTC.com,BTCCPool,30425965,2
69697250,72130719,16533000000,2
848667,Xapo.com,25027931372,23
7933,Bter.com,4925760008,34
0,BitcoinWallet.com,10000,1
17060189,Rollin.io,5330180,1
74304268,468,27499318799,3
71973427,368,9026052,1
1228047,OKCoin.com,4001179356,5
292,PocketDice.io,1315721,1
69304157,44,5141396,1
22972856,BitPay.com,80080941,1
