Source,Target,value,nb_transactions
Kraken.com,CoinGaming.io,741401875,1
3765,SatoshiMines.com,10690848,5
37466229,0,18540000,14
3765,BitcoinVideoCasino.com,49430699,2
71450805,NucleusMarket,304977500,1
3048834,CoinGaming.io,2730000,1
73336533,Igot.com,5651413822,1
Xapo.com,809,2862112523,2
Hashnest.com,Xapo.com,5520457,3
NucleusMarket,AbraxasMarket,2236835863,35
72078429,70978452,14287387,1
AlphaBayMarket,7573578,153578731,3
73048147,70560150,127360894,1
AbraxasMarket,0,368148118,2
74200172,BTC-e.com,9259023,1
1226470,41417071,1954816544,2
Genesis-Mining.com,20488,112201098,1
QuadrigaCX.com,ePay.info_CoinJoinMess,2120521032,12
72367945,655,53001569,1
Paxful.com,MiddleEarthMarketplace,83457469,1
536,0,19900645,3
354,421,28092800871,21
2624,BTC-e.com,392133022,1
ePay.info_CoinJoinMess,Matbea.com,584885447,2
Cex.io,71550147,80056698,1
Genesis-Mining.com,BX.in.th,5840465113,4
34062902,ePay.info_CoinJoinMess,90211,1
43821745,BitPay.com,23955355,1
Genesis-Mining.com,Paxful.com,2756364851,1
YoBit.net,641,4820721,2
9329436,BTC-e.com,260470009,2
70034224,7,31345995,5
BX.in.th,7,10052509,1
CoinPayments.net,5941,10974400,1
2990531,Bit-x.com,97315317,1
Xapo.com,1370,6534697909,1
4907947,2725807,3788802,1
11114625,331,47963092,1
69566105,7,15164504,1
HolyTransaction.com,GermanPlazaMarket,90685692,1
AlphaBayMarket,411,102100556,1
Cex.io,5325883,410617173,2
FaucetBOX.com,Cryptsy.com,1980021506,80
69906437,367303,35776509949,6
454,35183,108827121858,4
Xapo.com,69827719,1456116526,1
69382154,73807167,164405584,1
10231195,Poloniex.com,3656782,1
919209,101,12581343,1
533251,Huobi.com,131832084,1
41630877,AlphaBayMarket,2937730,1
5162,BTCCPool,243780706,1
69984672,70953247,33757067,1
MaiCoin.com,424,583906041,2
354,2952485,827168912,2
16756080,BTC-e.com,123203016,1
326031,70482207,9950000,1
Bit-x.com,BTCJam.com,419880000,1
29427,Kraken.com,1021621795,1
5542742,201738,257542958,7
ePay.info_CoinJoinMess,809,388502740,1
66122,FYBSG.com,8400000,1
BitPay.com,71921412,11903938,1
71633838,70062633,360197687,1
PrimeDice.com,1144,10900000,2
73649670,7,33490481,3
2990531,Exmo.com,858480735,5
BTCJam.com,536,6212718,1
396,421,96953998631,31
73413077,Cryptsy.com,6921714,1
855,BX.in.th,34020806,1
16621,BitPay.com,146191,1
1585,CoinTrader.net_LocalBitcoins.com,7999990000,1
Paxful.com,368,44972068,1
Huobi.com,19431,45774639,1
Betcoin.tm,19741802,390217000,1
BitPay.com,Bittrex.com,10602560,1
Bitcoin.de,Cryptsy.com,71000012,1
Genesis-Mining.com,AllCoin.com,247317381,1
33291,331,822432664,4
888,66854744,69192691,2
AlphaBayMarket,999Dice.com,94846234,1
BitPay.com,348,6742838,1
999Dice.com,Cryptsy.com,66490747,1
396,70822403,3739941131,1
1254185,BitPay.com,993137255,1
33291,999Dice.com,8268419943,32
ePay.info_CoinJoinMess,72236392,248648053,2
70744026,641,61088622,3
ePay.info_CoinJoinMess,71554756,330460765,1
69958593,BitPay.com,5523286,1
821,Poloniex.com,769036986,1
Kraken.com,5184258,1804693612,1
73832817,73179427,518684788,2
6919,CoinJar.com,1178281,1
Bit-x.com,255623,557612,1
SlushPool.com,Kraken.com,7563657922,2
68426617,70713855,314293964,1
4338203,69984104,21535922,1
1103,CoinApult.com,4763601726,22
69930344,Bit-x.com,2475938908,11
227,999Dice.com,25628673,5
ePay.info_CoinJoinMess,1599554,885874,1
47853,Hashnest.com,1607953,1
70429474,71736993,40030768,1
1218,CoinTrader.net_LocalBitcoins.com,98590000,1
354,763,335769313,1
454,35806,167570714602,5
71554939,735,918414822,1
999Dice.com,1149,50795,1
2707795,GermanPlazaMarket,9460000,1
499920,0,16010806,1
5348,BtcTrade.com,119833601,1
4186175,16748,1421281727,1
CoinJar.com,MoonBit.co.in,283526118,1
Hashnest.com,Bitcoin.de,211454617,2
LuckyB.it,69906500,26768340,4
27853737,ePay.info_CoinJoinMess,5843218,1
483243,66692,1068369940,1
Poloniex.com,55544,39665622,1
45048181,16564,26627936,1
69749456,4,96084025,2
617765,72289111,1643727952,2
70063369,BitcoinFog,108661315,1
74200177,424,325119756,1
Bleutrade.com,PrimeDice.com,1450111,1
69277785,7,184224033,1
72104556,Hashnest.com,31479896,1
69644738,AlphaBayMarket,1507379215,1
73621827,1151788,135839391,1
6355,354,560679321,1
ePay.info_CoinJoinMess,417,563886040864,8
Genesis-Mining.com,22199,247317381,1
Paxful.com,269,21875906,2
292,735,1076775,1
NucleusMarket,Bitcoin.de,220993315,4
6054,61,1039991227,1
4337,354,27307931,1
1731122,999Dice.com,110850718,4
72970186,CoinTrader.net_LocalBitcoins.com,33990000,1
22602397,Kraken.com,1276930000,2
29427,544,1240221604,1
ePay.info_CoinJoinMess,21441,70485755108,1
71554939,1309,981741335,2
AlphaBayMarket,7,6634289,2
Bitstamp.net,BTC-e.com,205020041926,2
FaucetBOX.com,17086312,60153254,1
16621,Hashnest.com,5669064,1
70298531,Huobi.com,2299970000,1
71999845,9064417,4396345689,1
AlphaBayMarket,Xapo.com,565755532,4
ePay.info_CoinJoinMess,1144,352482658517,6
1621394,CoinTrader.net_LocalBitcoins.com,109610689,1
1798,CoinTrader.net_LocalBitcoins.com,205527477,1
72150150,2624,12374435,1
2990531,1582,737011309,17
Xapo.com,Bleutrade.com,15564333866,8
Kraken.com,61,99988650,1
41194305,269,8063753,3
Paxful.com,57,37779590,1
33291,Exmo.com,2823324820,11
354,19381,335769313,1
Loanbase.com,Bittrex.com,50980039,1
BitoEX.com,Huobi.com,1775131907,5
71476879,ePay.info_CoinJoinMess,143336991,1
Poloniex.com,898,819206688,1
2331,Hashnest.com,1813775,1
818721,1798,21409058,1
70297711,71867399,72193201,1
72103703,71110376,87109687,1
354,10497631,900028225,1
5542047,CoinTrader.net_LocalBitcoins.com,2644658537,5
6048154,CoinPayments.net,113845300,3
71554939,SatoshiBet.com,1059987971,2
CoinPayments.net,70665276,88236900,1
Cryptsy.com,2160,361980815,1
FaucetBOX.com,33444,301780842,1
ePay.info_CoinJoinMess,34263,70485755108,1
73832773,CoinTrader.net_LocalBitcoins.com,29102451,1
Poloniex.com,Gatecoin.com,1502728644,7
72341604,Bleutrade.com,942995392,1
227,7,15770015,3
1007717,ePay.info_CoinJoinMess,19111226,1
122,821,928877000,1
33291,227,17207898119,60
354,289,3601854529,7
Xapo.com,AnoniBet.com,7685958650,4
72103921,860,979931916,2
8204715,69460734,62490000,1
Hashnest.com,73386462,7161973,1
Genesis-Mining.com,197544,2756364851,1
73989661,73384548,349292323,1
Cex.io,ePay.info_CoinJoinMess,212005462,5
107,7,39394784,1
72023831,Cryptonator.com,19007940,4
35,Cryptsy.com,144516874,4
VirWoX.com,468,219458359,1
999Dice.com,CoinJar.com,157177,1
ePay.info_CoinJoinMess,331,286949395,3
354,19626,3123244405,2
73543631,73204384,8316919,1
1472686,BitPay.com,60220704,5
71528584,CoinPayments.net,49224506,4
617765,73754544,650597400,1
Cex.io,Cryptsy.com,299980000,2
1654888,56097,935429242,1
0,269,54143860,3
31707,1539,196220363,1
354,Bleutrade.com,1423438334,2
7333424,BitPay.com,5870000,1
269,BTC-e.com,12933232,1
2236,0,18790000,1
5542047,7779201,539510163,2
69355907,860,100264082,1
69566026,57648541,2141094,1
AlphaBayMarket,Cex.io,159473981,1
536,BitPay.com,1005808,1
2213411,FaucetBOX.com,14357500,2
8660,348,55457740,1
Bitstamp.net,20378252,6240095387,1
3615819,1747,10400000,1
612629,NitrogenSports.eu,40600000,1
PrimeDice.com,Coinichiwa.com,1350000,1
Huobi.com,Cryptsy.com,40380415,1
55039679,CoinGaming.io,9253864,1
FaucetBOX.com,12527,7248184,1
1529846,4,9075972,2
NucleusMarket,MiddleEarthMarketplace,147279666,5
43569,BTC-e.com,125143822,1
73441080,70036886,73374897,1
ePay.info_CoinJoinMess,PocketDice.io,8762466,2
17427381,536,3102899,1
ePay.info_CoinJoinMess,292,70485755108,1
10139708,BTCJam.com,4465337,2
52842076,0,700407856,8
AbraxasMarket,12241960,579980000,1
70376786,368,29082424,3
70796631,7,199980000,1
54777139,CoinTrader.net_LocalBitcoins.com,37305696,1
70063369,544,884252988,1
5542742,Bleutrade.com,29785030,1
MiddleEarthMarketplace,BTC-e.com,2764596099,4
70927626,PrimeDice.com,357943268,1
73466833,GermanPlazaMarket,18945180,1
2063784,0,29620411,2
Xapo.com,999Dice.com,410427279645,50
Huobi.com,Bter.com,105369281,1
69775662,GermanPlazaMarket,47350918,1
74041281,368,53755273,1
69853725,1539,800000,1
73545490,CoinTrader.net_LocalBitcoins.com,1481154000,1
FaucetBOX.com,376300,9623548,1
71450805,CoinGaming.io,149977500,1
Huobi.com,BitoEX.com,18194145162,8
ePay.info_CoinJoinMess,69958618,70485755108,1
269,Bitcoin.de,24968886,1
999Dice.com,69251442,60032390,1
40535045,BitPay.com,4033108,2
AlphaBayMarket,1911405,3591577,1
20761,BTC-e.com,14377639,1
999Dice.com,Bittrex.com,628031207,1
126,20771731,422726874,1
ePay.info_CoinJoinMess,37810,70485755108,1
CoinPayments.net,Kraken.com,2463979,1
31707,Xapo.com,702603721,3
72183517,72760246,34157851,1
73440977,71842951,13543530,1
FaucetBOX.com,YoBit.net,9623548,1
Cryptonator.com,891,24775909,1
31707,Kraken.com,449412042,2
855,1309,34020806,1
69879659,CoinPayments.net,179590000,1
Kraken.com,69906437,6414195191,1
AbraxasMarket,44609,633805017,1
PrimeDice.com,Kraken.com,999990000,1
72995762,7414521,396866670,1
BtcTrade.com,BitoEX.com,3675097149,4
HaoBTC.com,Loanbase.com,1484401861,1
122,CoinTrader.net_LocalBitcoins.com,630150000,1
72023831,0,4751985,1
73388652,1469,942990000,1
35,NitrogenSports.eu,32207872,1
Genesis-Mining.com,2844,80418030,1
2990531,Bitstamp.net,91019343,1
55655259,BitPay.com,10250500,1
15493,888,62142216,1
700,AlphaBayMarket,11305910,2
ePay.info_CoinJoinMess,71920277,265970000,1
Cryptsy.com,SatoshiMines.com,17263314,2
57,101,666228,2
AlphaBayMarket,69278238,15439168,1
70717037,PrimeDice.com,2514888,1
31707,1144,449412042,2
Bitcoin.de,1116,737483581,1
70063356,Xapo.com,18944871,6
BTCJam.com,2331,5874773,1
72104556,9442173,34179896,1
ePay.info_CoinJoinMess,94235,70485755108,1
71999710,CoinTrader.net_LocalBitcoins.com,14492208,1
354,37160511,2346089605,1
27795622,Poloniex.com,224158,1
25655327,CoinPayments.net,137240212,1
Huobi.com,BtcTrade.com,6587163395,15
Cryptonator.com,Exmo.com,116357,1
40948331,72943916,512041729,2
70376439,1309,5198646,1
3368,9205456,8512345,1
Cex.io,417,230990327,1
72943916,71502510,53755367,1
354,70770548,711719167,1
246156,LuckyB.it,7813370,5
Paymium.com,CloudBet.com,8031310833,2
NucleusMarket,BTCC.com,1574900001,1
70979644,Kraken.com,3341740100,2
73728436,1144,1035263,1
Bitstamp.net,BitPay.com,11654441997,3
454,8388,164429457865,7
MaiCoin.com,0,3226610,1
Xapo.com,1309,353687172547,9
354,Bitcoin.de,3486404784,6
PrimeDice.com,227,1108659,1
2961236,0,22631537,2
Kraken.com,HolyTransaction.com,36915768,1
73336533,101474,5991786176,1
FaucetBOX.com,MaiCoin.com,1131513640,39
Genesis-Mining.com,17280279,247317381,1
FaucetBOX.com,16621,826349313,13
70115478,CoinTrader.net_LocalBitcoins.com,99690001,1
Genesis-Mining.com,70875269,247317381,1
FaucetBOX.com,35,34724421,3
72629335,860,102126082,1
999Dice.com,5137,35787603,1
Kraken.com,12583,4068694933,6
17427381,4,5063726,2
Genesis-Mining.com,773056,2756364851,1
Genesis-Mining.com,70953407,247317381,1
57,Rollin.io,4195495,2
695079,MaiCoin.com,2459836,1
Rollin.io,23289377,36143539,3
61,Exmo.com,13490000,1
FortuneJack.com,Rollin.io,123198913,2
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,5383865444,49
FortuneJack.com,999Dice.com,11467505,1
409499,Kraken.com,453574385,1
612782,71816729,54999711666,1
70037420,69775867,1199989759,1
3167,16756080,26244562,1
255398,71947476,340490734,1
Xapo.com,1149,1766438266,1
AlphaBayMarket,50092604,7281160,1
1228047,4331368,956135425,1
SlushPool.com,CoinHako.com,2510925156,1
FaucetBOX.com,3368,103296577,5
61,26515,2291034232,18
72603421,PrimeDice.com,282464,1
69200089,1022532,9177516,1
44935435,ePay.info_CoinJoinMess,13101705,1
33291,70246057,141199641,1
52842109,FaucetBOX.com,64344826,3
72864471,368,4312326,1
52184976,Luno.com,18806888,2
72890901,CoinGaming.io,13675872,3
33291,Cryptsy.com,29854965502,178
213827,368,668100455,1
FaucetBOX.com,1941,89097360,4
FaucetBOX.com,68843468,301780842,1
72576446,69409079,244917801,1
30390,NitrogenSports.eu,3535542,1
68994,CoinTrader.net_LocalBitcoins.com,124556624,1
2990531,122,339494385,2
72078429,73126935,88042527,1
354,Genesis-Mining.com,34427898637,20
71607464,BitPay.com,9336754,2
ePay.info_CoinJoinMess,Bitstamp.net,846204031296,14
70953750,3219285,89765302,1
12315641,BitPay.com,5185371,1
70111911,860,144223523,1
FaucetBOX.com,73126948,24007795,1
596297,891,61355186,1
6355,238123,560679321,1
71999699,BitPay.com,1168782,1
BitoEX.com,BTCC.com,2001292022,2
Genesis-Mining.com,OKCoin.com,8688237057,4
1578,Xapo.com,514686321,2
Bitstamp.net,AlphaBayMarket,74669790857,5
1228047,CoinGaming.io,8486121118,14
0,BitPay.com,62479963,32
73807082,69408702,147542928,1
33291,CoinCafe.com,426528128,1
4102,Poloniex.com,38821658,1
472,1647,282767880,1
Genesis-Mining.com,73179428,2828017963,2
FaucetBOX.com,55849,6999962,1
69958588,ePay.info_CoinJoinMess,87065657,1
SecondsTrade.com,417,450000000,1
33291,60475971,1017123956,3
2990531,Cryptopay.me,188334660,2
Genesis-Mining.com,912,9826416519,9
73571133,BTC-e.com,18957156,2
ePay.info_CoinJoinMess,497,70485755108,1
Genesis-Mining.com,69304334,2756364851,1
NucleusMarket,878323,55277550,1
74121228,AlphaBayMarket,23765600,1
Xapo.com,536,433106886432,51
73388674,AlphaBayMarket,171216568,1
Genesis-Mining.com,Bitfinex.com,3443618741,5
AbraxasMarket,536,152069340,1
PrimeDice.com,ePay.info_CoinJoinMess,1039685427,10
57,PrimeDice.com,109054459,4
CoinKite.com,AlphaBayMarket,479240084,3
1654888,32385,885848004,1
89971,8031,945830000,1
Genesis-Mining.com,Bleutrade.com,6168200524,6
32354,0,99990000,1
454,32561,1198021207613,11
HolyTransaction.com,AlphaBayMarket,4700007,2
0,ePay.info_CoinJoinMess,1626149157,27
5162,Huobi.com,487561412,2
Poloniex.com,1469,10077488,1
30818,Xapo.com,7347641,1
483243,4,564001477,3
354,1539,1972430515,3
483243,PocketDice.io,1339332373,1
Genesis-Mining.com,4126067,247317381,1
72969638,ePay.info_CoinJoinMess,505878,1
BitcoinWallet.com,7,239689327,3
73125324,871,11280000,1
33291,1539,2516224566,10
BitVC.com,Btc38.com,48300000,1
898,MiddleEarthMarketplace,384592601,1
FaucetBOX.com,19431,30642320,2
FaucetBOX.com,21349,13571190,1
131,BitPay.com,7960000,1
269,SatoshiDice.com,45938801,1
ePay.info_CoinJoinMess,1576,34241282,1
612782,269,54999711666,1
5325883,BitcoinWallet.com,93046191,1
69225461,BitcoinVideoCasino.com,2199900000,2
16580,BitPay.com,699956610,2
1022532,3120,17890000,1
FaucetBOX.com,52842109,81729273,1
454,58497,22428447383,1
Bitstamp.net,107,10174499230,2
871,PrimeDice.com,2313700,2
NucleusMarket,2844,78258822,2
73962939,421,45453065,1
Xapo.com,Matbea.com,3725658546,3
BitBargain.co.uk,AlphaBayMarket,2098548472,6
62915604,860,1396115154,7
0,NucleusMarket,84801722,2
71267439,72917838,10984840,1
70062872,73336551,331948901,1
ePay.info_CoinJoinMess,27502457,28028146,1
Genesis-Mining.com,4395,80418030,1
390063,CoinTrader.net_LocalBitcoins.com,35438353,1
PrimeDice.com,4126067,201848522,5
5542742,1103087,47975004,1
64475407,73362501,74474726,1
63333024,BitPay.com,14999496,1
31980,454,820169000,2
447334,72104681,153037778,2
5542047,72681494,499990000,1
2640,Kraken.com,400400407,1
SatoshiMines.com,74330389,636137393,3
Hashnest.com,69200089,8238831,1
Genesis-Mining.com,56264,2756364851,1
Genesis-Mining.com,3120,247317381,1
HolyTransaction.com,Xapo.com,6090004,3
354,OKCoin.com,5592207435,3
Xapo.com,72996069,1469719048,1
ePay.info_CoinJoinMess,1578,57992128,1
AbraxasMarket,339430,55873177,1
Cryptonator.com,999Dice.com,12010012,6
Huobi.com,4,818061969,5
SatoshiMines.com,70192213,67199104,1
74328597,0,8941918,1
72104556,0,515527587,6
69329889,227,3092523,1
FaucetBOX.com,417,10279024,1
105520,69355907,553773581,1
2990531,331,175571954,3
FaucetBOX.com,71319615,46700788,1
Bitcoin.de,411,418901276,1
FaucetBOX.com,PocketDice.io,46700788,1
69277600,5543010,23707038,1
73989661,20042,11015702528,128
Huobi.com,4395,8081191797,16
Paxful.com,MercadoBitcoin.com.br,96434726,4
3213628,FaucetBOX.com,88388448,2
AlphaBayMarket,Kraken.com,427013754,3
71554939,PrimeDice.com,942827233,2
Poloniex.com,Bitstamp.net,3995365275,10
69801759,CoinTrader.net_LocalBitcoins.com,12349591,1
Bitstamp.net,809,2999993971,1
269,47678,28172348,1
73597842,655,36164385,1
269,354,9377693,1
FaucetBOX.com,73674662,24007795,1
71738318,7,16172663,7
0,227,439920,1
1070,2329,24529809,2
ePay.info_CoinJoinMess,46209,70485755108,1
YoBit.net,523,275796718,1
AbraxasMarket,57,7254705,1
72023831,1294,4751985,1
24230698,860,553429067,1
41853224,7,29425630,2
5542742,175,18472713,1
25162187,354,9253942,1
16621,3077,1027178,2
Huobi.com,BTCC.com,134766940973,91
ePay.info_CoinJoinMess,72944024,70485755108,1
1022532,61,24215155068,40
898,4813883,372564204,1
ePay.info_CoinJoinMess,BitoEX.com,140971510216,2
596297,71764229,5135344,1
8660,8204715,232424980,3
SlushPool.com,35,24078389413,6
5542742,1281001,46811522,1
396,Bittrex.com,2689308782,1
70770466,ePay.info_CoinJoinMess,4055069,1
72078429,71163089,251608287,1
74068442,2914,2980000,1
33293913,368,154620482,2
0,108,1576517,1
SlushPool.com,4411380,5051433523,1
ePay.info_CoinJoinMess,Exmo.com,141428169741,3
BitcoinWallet.com,860,12332078,1
3200795,4514600,146465534,1
Bit-x.com,BitPay.com,5967700,1
1911405,Paymium.com,13893787,2
PrimeDice.com,Xapo.com,579963763,9
ePay.info_CoinJoinMess,70795923,5319020,1
33291,MercadoBitcoin.com.br,5682998811,22
72183508,AlphaBayMarket,73990000,1
70559982,CoinGaming.io,41420581,1
68859058,CoinTrader.net_LocalBitcoins.com,63801881,2
536,71997324,1418541,1
72524012,10196,46643012,2
PrimeDice.com,FortuneJack.com,75239282,4
24060998,368,27090000,1
73356739,4,11099594,2
72103921,15203339,410116945,1
FaucetBOX.com,1070,18310913,1
Cex.io,Bitcurex.com,127052500,3
NucleusMarket,38147,219900000,1
0,23203236,1071810008,1
71554939,Xapo.com,5681461466,13
2930342,289,111425030,1
70403439,1022532,108510000,2
454,26954,1060209856169,6
354,199182,2461152778,2
641,Cubits.com,1206049,1
SlushPool.com,14950759,21548668567,5
SlushPool.com,CoinJar.com,10092393331,2
Xapo.com,175,1005708397,1
5542047,BTC-e.com,617216337,3
5325883,70586702,155963970,1
72732806,1022532,29023359,1
Xapo.com,497,1686709677,1
Genesis-Mining.com,264218,247317381,1
72602682,NitrogenSports.eu,188660000,1
69147845,331,9428462,1
72471449,7,217570449,2
SlushPool.com,CoinTrader.net_LocalBitcoins.com,38046889048,10
ePay.info_CoinJoinMess,FortuneJack.com,3676710,1
NitrogenSports.eu,1138,24882381,1
ePay.info_CoinJoinMess,18135600,6885589,1
69147203,Poloniex.com,556981,1
73178674,71398075,68261649,1
Kraken.com,Coinmate.io,4999988650,1
9767926,71685877,17346662,1
33291,72838934,426528128,1
Genesis-Mining.com,17086312,247317381,1
SlushPool.com,36335,5051433523,1
33291,73754014,426528128,1
4397,BTC-e.com,50424455,1
FaucetBOX.com,GoCelery.com,26219470,1
Crypto-Games.net,Cryptsy.com,36200006,1
73493244,BTC-e.com,43880852,1
Genesis-Mining.com,6075,247317381,1
Cryptonator.com,CoinJar.com,1000000,1
BtcTrade.com,368,1109414689,1
175,Poloniex.com,5200035,1
72865519,BTC-e.com,106401561,1
ePay.info_CoinJoinMess,70744026,46060843,1
MoonBit.co.in,12936,154769965,1
73048147,72943136,48041946,1
72865208,7,2190516,2
NitrogenSports.eu,ePay.info_CoinJoinMess,552115959,8
Genesis-Mining.com,71555085,2756364851,1
Cryptsy.com,Bter.com,12975210,2
73388652,331,43367800,1
72311358,860,143990000,1
73467019,368,76711223,1
2024,Cryptsy.com,19990000,1
4395,331,452395680,1
74037856,CoinTrader.net_LocalBitcoins.com,2285363720,2
BX.in.th,BTCC.com,3817999383,6
2904491,CoinTrader.net_LocalBitcoins.com,1831473,1
FaucetBOX.com,CoinApult.com,280114287,11
396,OkLink.com,3843315393,1
AlphaBayMarket,ChBtc.com,70984891,1
71554939,BTCJam.com,1894423413,2
72288535,354,9550327,1
1328107,2409885,11293916,1
Genesis-Mining.com,1391,247317381,1
27914256,122,287447062,1
Hashnest.com,69199720,21000086,1
70665155,PrimeDice.com,2000000,1
Xapo.com,BitcoinVietnam.com.vn,1001738930,1
33291,497,567727769,2
70638358,BTC-e.com,69852450,1
47735136,74015503,131190031,2
33291,PocketDice.io,90637195,1
74147619,289,131740000,1
0,33341,3354658552,1
33291,55834,1497277832,5
CoinPayments.net,46346214,81011919,2
70849007,73178674,59159409,1
BitPay.com,Bitstamp.net,209593066,3
70848906,Paxful.com,109421543,1
70691633,942,2567596,1
Hashnest.com,119943,198980000,1
72576596,BitcoinVideoCasino.com,1040000,1
71345216,70822605,59710247,1
67282,ChBtc.com,230018315,1
BitPay.com,898,5745162408,1
Paxful.com,10196,53973436,1
354,93885,828423169,1
NitrogenSports.eu,73021966,78805337,1
491089,36965,1309521421,2
Genesis-Mining.com,71424539,247317381,1
70429428,71502280,24960643,1
71267267,BitPay.com,11979826,3
AlphaBayMarket,BTCJam.com,7044168,2
FaucetBOX.com,46018,34932717,1
ePay.info_CoinJoinMess,70403816,210242951,2
107,BTCJam.com,2159649221,1
3649592,69931203,421313597,1
999Dice.com,72367944,333736,3
MoonBit.co.in,33444,200911316,1
73493383,CloudBet.com,54191976,2
69330277,BTC-e.com,146209752,1
107,Kraken.com,4538897318,1
454,35800,65185152702,3
1514897,71658131,158248000,2
52184976,YoBit.net,22921116,2
Xapo.com,47313,1835151502,1
ePay.info_CoinJoinMess,1116,15993847,1
71947251,Xapo.com,45137577,1
1252,424,1001112083,1
2990531,55834,91019343,1
72078429,71685895,299290001,1
ePay.info_CoinJoinMess,72627169,121041805,2
39030,Betcoin.tm,50000,1
70508299,1218,5990000,1
45379539,68873411,433880000,1
1227,1576,12021980,1
Bleutrade.com,0,2343868,1
FaucetBOX.com,72996069,81729273,1
Paxful.com,BitPay.com,681055586,6
2990531,Poloniex.com,934032016,7
72391912,25813496,41519551,1
2231466,70427973,4895068415,1
7398,BTC-e.com,376440000,2
71999865,Huobi.com,133890510,1
1226470,Cex.io,892107272,1
2990531,SatoshiMines.com,25355194,1
227,ePay.info_CoinJoinMess,4150150,1
151245,354,33873007,2
126,Xapo.com,9031844,1
Xapo.com,3077,6630610870,1
Xapo.com,642111,1002441462,1
68863714,999Dice.com,7969516,4
3368,Poloniex.com,17024690,2
FaucetBOX.com,ePay.info_CoinJoinMess,3142047324,65
FaucetBOX.com,536,769824123,34
0,1218,5277076,1
5478,3208,7280000,1
72970180,ePay.info_CoinJoinMess,50403682,2
72943049,BTC-e.com,8029651,1
72681489,CoinTrader.net_LocalBitcoins.com,336718290,1
FaucetBOX.com,73754556,39351926,1
FaucetBOX.com,3208,18310913,1
7398,Cryptopay.me,24490000,1
7184,999Dice.com,52765,1
70612568,Cubits.com,2599999,3
1506795,Xapo.com,10699710,6
72025989,513,1168705,1
